         time tiltx_full... 
 7.046307e-01  3.740308e-02 
 7.050345e-01  3.628892e-02 
 7.054383e-01  3.517618e-02 
 7.058422e-01  3.406566e-02 
 7.062460e-01  3.296348e-02 
 7.066499e-01  3.187436e-02 
 7.070537e-01  3.079903e-02 
 7.074576e-01  2.973832e-02 
 7.078614e-01  2.869136e-02 
 7.082653e-01  2.765862e-02 
 7.086691e-01  2.664069e-02 
 7.090730e-01  2.563737e-02 
 7.094768e-01  2.464125e-02 
 7.098807e-01  2.364856e-02 
 7.102845e-01  2.266477e-02 
 7.106883e-01  2.170792e-02 
 7.110922e-01  2.078863e-02 
 7.114960e-01  1.991835e-02 
 7.118999e-01  1.908573e-02 
 7.123037e-01  1.827872e-02 
 7.127076e-01  1.748689e-02 
 7.131114e-01  1.669037e-02 
 7.135153e-01  1.587911e-02 
 7.139191e-01  1.504395e-02 
 7.143230e-01  1.418687e-02 
 7.147268e-01  1.332493e-02 
 7.151307e-01  1.248144e-02 
 7.155345e-01  1.167295e-02 
 7.159383e-01  1.090476e-02 
 7.163422e-01  1.017081e-02 
 7.167460e-01  9.453164e-03 
 7.171499e-01  8.735629e-03 
 7.175537e-01  7.996291e-03 
 7.179576e-01  7.220784e-03 
 7.183614e-01  6.408693e-03 
 7.187653e-01  5.568633e-03 
 7.191691e-01  4.717600e-03 
 7.195730e-01  3.872303e-03 
 7.199768e-01  3.044215e-03 
 7.203807e-01  2.236725e-03 
 7.207845e-01  1.444358e-03 
 7.211883e-01  6.522451e-04 
 7.215922e-01 -1.474601e-04 
 7.219960e-01 -9.617210e-04 
 7.223999e-01 -1.799050e-03 
 7.228037e-01 -2.655298e-03 
 7.232076e-01 -3.527130e-03 
 7.236114e-01 -4.409226e-03 
 7.240153e-01 -5.296917e-03 
 7.244191e-01 -6.190250e-03 
 7.248230e-01 -7.085836e-03 
 7.252268e-01 -7.970320e-03 
 7.256306e-01 -8.841929e-03 
 7.260345e-01 -9.693431e-03 
 7.264383e-01 -1.052690e-02 
 7.268422e-01 -1.134848e-02 
 7.272460e-01 -1.215985e-02 
 7.276499e-01 -1.295572e-02 
 7.280537e-01 -1.373965e-02 
 7.284576e-01 -1.452511e-02 
 7.288614e-01 -1.530940e-02 
 7.292653e-01 -1.609386e-02 
 7.296691e-01 -1.686920e-02 
 7.300730e-01 -1.761762e-02 
 7.304768e-01 -1.832512e-02 
 7.308806e-01 -1.897820e-02 
 7.312845e-01 -1.956839e-02 
 7.316883e-01 -2.009186e-02 
 7.320922e-01 -2.056190e-02 
 7.324960e-01 -2.099570e-02 
 7.328999e-01 -2.141639e-02 
 7.333037e-01 -2.184521e-02 
 7.337076e-01 -2.229255e-02 
 7.341114e-01 -2.276599e-02 
 7.345153e-01 -2.325943e-02 
 7.349191e-01 -2.376357e-02 
 7.353230e-01 -2.425369e-02 
 7.357268e-01 -2.471222e-02 
 7.361306e-01 -2.513936e-02 
 7.365345e-01 -2.553881e-02 
 7.369383e-01 -2.592385e-02 
 7.373422e-01 -2.631756e-02 
 7.377460e-01 -2.674177e-02 
 7.381499e-01 -2.720838e-02 
 7.385537e-01 -2.772836e-02 
 7.389576e-01 -2.828934e-02 
 7.393614e-01 -2.887582e-02 
 7.397653e-01 -2.946928e-02 
 7.401691e-01 -3.004481e-02 
 7.405730e-01 -3.059405e-02 
 7.409768e-01 -3.112639e-02 
 7.413806e-01 -3.164952e-02 
 7.417845e-01 -3.217800e-02 
 7.421883e-01 -3.272219e-02 
 7.425922e-01 -3.329300e-02 
 7.429960e-01 -3.387931e-02 
 7.433999e-01 -3.447041e-02 
 7.438037e-01 -3.505146e-02 
 7.442076e-01 -3.560238e-02 
 7.446114e-01 -3.610867e-02 
 7.450153e-01 -3.657085e-02 
 7.454191e-01 -3.699068e-02 
 7.458230e-01 -3.737192e-02 
 7.462268e-01 -3.772256e-02 
 7.466306e-01 -3.804060e-02 
 7.470345e-01 -3.832351e-02 
 7.474383e-01 -3.856856e-02 
 7.478422e-01 -3.878709e-02 
 7.482460e-01 -3.898586e-02 
 7.486499e-01 -3.917365e-02 
 7.490537e-01 -3.935227e-02 
 7.494576e-01 -3.951976e-02 
 7.498614e-01 -3.967009e-02 
 7.502653e-01 -3.979338e-02 
 7.506691e-01 -3.988527e-02 
 7.510730e-01 -3.994267e-02 
 7.514768e-01 -3.995616e-02 
 7.518806e-01 -3.992695e-02 
 7.522845e-01 -3.986859e-02 
 7.526883e-01 -3.979479e-02 
 7.530922e-01 -3.972779e-02 
 7.534960e-01 -3.968063e-02 
 7.538999e-01 -3.965476e-02 
 7.543037e-01 -3.964912e-02 
 7.547076e-01 -3.965596e-02 
 7.551114e-01 -3.966393e-02 
 7.555153e-01 -3.965167e-02 
 7.559191e-01 -3.960336e-02 
 7.563230e-01 -3.950921e-02 
 7.567268e-01 -3.937506e-02 
 7.571306e-01 -3.921034e-02 
 7.575345e-01 -3.902420e-02 
 7.579383e-01 -3.882968e-02 
 7.583422e-01 -3.862839e-02 
 7.587460e-01 -3.841308e-02 
 7.591499e-01 -3.817410e-02 
 7.595537e-01 -3.788666e-02 
 7.599576e-01 -3.752603e-02 
 7.603614e-01 -3.707437e-02 
 7.607653e-01 -3.652735e-02 
 7.611691e-01 -3.589415e-02 
 7.615730e-01 -3.518758e-02 
 7.619768e-01 -3.442232e-02 
 7.623806e-01 -3.361287e-02 
 7.627845e-01 -3.277445e-02 
 7.631883e-01 -3.191709e-02 
 7.635922e-01 -3.104167e-02 
 7.639960e-01 -3.014161e-02 
 7.643999e-01 -2.920467e-02 
 7.648037e-01 -2.822596e-02 
 7.652076e-01 -2.720611e-02 
 7.656114e-01 -2.614854e-02 
 7.660153e-01 -2.505029e-02 
 7.664191e-01 -2.391465e-02 
 7.668230e-01 -2.274928e-02 
 7.672268e-01 -2.156554e-02 
 7.676306e-01 -2.037710e-02 
 7.680345e-01 -1.919000e-02 
 7.684383e-01 -1.801279e-02 
 7.688422e-01 -1.684313e-02 
 7.692460e-01 -1.568080e-02 
 7.696499e-01 -1.452584e-02 
 7.700537e-01 -1.338207e-02 
 7.704576e-01 -1.224799e-02 
 7.708614e-01 -1.111168e-02 
 7.712653e-01 -9.964911e-03 
 7.716691e-01 -8.805956e-03 
 7.720729e-01 -7.640811e-03 
 7.724768e-01 -6.476516e-03 
 7.728806e-01 -5.323863e-03 
 7.732845e-01 -4.195180e-03 
 7.736883e-01 -3.100764e-03 
 7.740922e-01 -2.042396e-03 
 7.744960e-01 -1.017622e-03 
 7.748999e-01 -2.210028e-05 
 7.753037e-01  9.555328e-04 
 7.757076e-01  1.932144e-03 
 7.761114e-01  2.916062e-03 
 7.765153e-01  3.909994e-03 
 7.769191e-01  4.909377e-03 
 7.773229e-01  5.897417e-03 
 7.777268e-01  6.859945e-03 
 7.781306e-01  7.784148e-03 
 7.785345e-01  8.669483e-03 
 7.789383e-01  9.522844e-03 
 7.793422e-01  1.035322e-02 
 7.797460e-01  1.117952e-02 
 7.801499e-01  1.202101e-02 
 7.805537e-01  1.289517e-02 
 7.809576e-01  1.380130e-02 
 7.813614e-01  1.473375e-02 
 7.817653e-01  1.567361e-02 
 7.821691e-01  1.659897e-02 
 7.825729e-01  1.749298e-02 
 7.829768e-01  1.834370e-02 
 7.833806e-01  1.914714e-02 
 7.837845e-01  1.991158e-02 
 7.841883e-01  2.065080e-02 
 7.845922e-01  2.137980e-02 
 7.849960e-01  2.211021e-02 
 7.853999e-01  2.285009e-02 
 7.858037e-01  2.359950e-02 
 7.862076e-01  2.436389e-02 
 7.866114e-01  2.513839e-02 
 7.870153e-01  2.591524e-02 
 7.874191e-01  2.668476e-02 
 7.878229e-01  2.744315e-02 
 7.882268e-01  2.818664e-02 
 7.886306e-01  2.891614e-02 
 7.890345e-01  2.963151e-02 
 7.894383e-01  3.033406e-02 
 7.898422e-01  3.102895e-02 
 7.902460e-01  3.172275e-02 
 7.906499e-01  3.242247e-02 
 7.910537e-01  3.313488e-02 
 7.914576e-01  3.385909e-02 
 7.918614e-01  3.458128e-02 
 7.922653e-01  3.529055e-02 
 7.926691e-01  3.598220e-02 
 7.930729e-01  3.664548e-02 
 7.934768e-01  3.728152e-02 
 7.938806e-01  3.789101e-02 
 7.942845e-01  3.846868e-02 
 7.946883e-01  3.902110e-02 
 7.950922e-01  3.955795e-02 
 7.954960e-01  4.009639e-02 
 7.958999e-01  4.063600e-02 
 7.963037e-01  4.117737e-02 
 7.967076e-01  4.172279e-02 
 7.971114e-01  4.226384e-02 
 7.975153e-01  4.279098e-02 
 7.979191e-01  4.329395e-02 
 7.983229e-01  4.375753e-02 
 7.987268e-01  4.417050e-02 
 7.991306e-01  4.453608e-02 
 7.995345e-01  4.486543e-02 
 7.999383e-01  4.516943e-02 
 8.003422e-01  4.547495e-02 
 8.007460e-01  4.580006e-02 
 8.011499e-01  4.615310e-02 
 8.015537e-01  4.653043e-02 
 8.019576e-01  4.691325e-02 
 8.023614e-01  4.727873e-02 
 8.027653e-01  4.760493e-02 
 8.031691e-01  4.787768e-02 
 8.035729e-01  4.809006e-02 
 8.039768e-01  4.823955e-02 
 8.043806e-01  4.833940e-02 
 8.047845e-01  4.840183e-02 
 8.051883e-01  4.843746e-02 
 8.055922e-01  4.845773e-02 
 8.059960e-01  4.845016e-02 
 8.063999e-01  4.840897e-02 
 8.068037e-01  4.832748e-02 
 8.072076e-01  4.819021e-02 
 8.076114e-01  4.799711e-02 
 8.080153e-01  4.774850e-02 
 8.084191e-01  4.744906e-02 
 8.088229e-01  4.710101e-02 
 8.092268e-01  4.671815e-02 
 8.096306e-01  4.631351e-02 
 8.100345e-01  4.588698e-02 
 8.104383e-01  4.544538e-02 
 8.108422e-01  4.499375e-02 
 8.112460e-01  4.452441e-02 
 8.116499e-01  4.405442e-02 
 8.120537e-01  4.358459e-02 
 8.124576e-01  4.311454e-02 
 8.128614e-01  4.263705e-02 
 8.132653e-01  4.214612e-02 
 8.136691e-01  4.164165e-02 
 8.140729e-01  4.111804e-02 
 8.144768e-01  4.058740e-02 
 8.148806e-01  4.005635e-02 
 8.152845e-01  3.953669e-02 
 8.156883e-01  3.904590e-02 
 8.160922e-01  3.859018e-02 
 8.164960e-01  3.817545e-02 
 8.168999e-01  3.779476e-02 
 8.173037e-01  3.742516e-02 
 8.177076e-01  3.705137e-02 
 8.181114e-01  3.666188e-02 
 8.185152e-01  3.624482e-02 
 8.189191e-01  3.579536e-02 
 8.193229e-01  3.532795e-02 
 8.197268e-01  3.485419e-02 
 8.201306e-01  3.438014e-02 
 8.205345e-01  3.391573e-02 
 8.209383e-01  3.347015e-02 
 8.213422e-01  3.303770e-02 
 8.217460e-01  3.261213e-02 
 8.221499e-01  3.218724e-02 
 8.225537e-01  3.174893e-02 
 8.229576e-01  3.128254e-02 
 8.233614e-01  3.077923e-02 
 8.237652e-01  3.023944e-02 
 8.241691e-01  2.965546e-02 
 8.245729e-01  2.903466e-02 
 8.249768e-01  2.839131e-02 
 8.253806e-01  2.773903e-02 
 8.257845e-01  2.708159e-02 
 8.261883e-01  2.641748e-02 
 8.265922e-01  2.573778e-02 
 8.269960e-01  2.503389e-02 
 8.273999e-01  2.429497e-02 
 8.278037e-01  2.351563e-02 
 8.282076e-01  2.269819e-02 
 8.286114e-01  2.184957e-02 
 8.290152e-01  2.098100e-02 
 8.294191e-01  2.011015e-02 
 8.298229e-01  1.925097e-02 
 8.302268e-01  1.840673e-02 
 8.306306e-01  1.757470e-02 
 8.310345e-01  1.675779e-02 
 8.314383e-01  1.595383e-02 
 8.318422e-01  1.515745e-02 
 8.322460e-01  1.436345e-02 
 8.326499e-01  1.355946e-02 
 8.330537e-01  1.274140e-02 
 8.334576e-01  1.190445e-02 
 8.338614e-01  1.104255e-02 
 8.342652e-01  1.015482e-02 
 8.346691e-01  9.232951e-03 
 8.350729e-01  8.277560e-03 
 8.354768e-01  7.292297e-03 
 8.358806e-01  6.288521e-03 
 8.362845e-01  5.282725e-03 
 8.366883e-01  4.272285e-03 
 8.370922e-01  3.252549e-03 
 8.374960e-01  2.221439e-03 
 8.378999e-01  1.166837e-03 
 8.383037e-01  7.840974e-05 
 8.387076e-01 -1.046346e-03 
 8.391114e-01 -2.202500e-03 
 8.395152e-01 -3.394197e-03 
 8.399191e-01 -4.606994e-03 
 8.403229e-01 -5.822133e-03 
 8.407268e-01 -7.020600e-03 
 8.411306e-01 -8.198424e-03 
 8.415345e-01 -9.351172e-03 
 8.419383e-01 -1.047880e-02 
 8.423422e-01 -1.158680e-02 
 8.427460e-01 -1.267864e-02 
 8.431499e-01 -1.376163e-02 
 8.435537e-01 -1.482865e-02 
 8.439576e-01 -1.587229e-02 
 8.443614e-01 -1.688685e-02 
 8.447652e-01 -1.785490e-02 
 8.451691e-01 -1.876807e-02 
 8.455729e-01 -1.962507e-02 
 8.459768e-01 -2.042783e-02 
 8.463806e-01 -2.117590e-02 
 8.467845e-01 -2.188197e-02 
 8.471883e-01 -2.255344e-02 
 8.475922e-01 -2.319784e-02 
 8.479960e-01 -2.382250e-02 
 8.483999e-01 -2.442817e-02 
 8.488037e-01 -2.501308e-02 
 8.492076e-01 -2.557922e-02 
 8.496114e-01 -2.611906e-02 
 8.500152e-01 -2.662034e-02 
 8.504191e-01 -2.707760e-02 
 8.508229e-01 -2.749710e-02 
 8.512268e-01 -2.787593e-02 
 8.516306e-01 -2.822307e-02 
 8.520345e-01 -2.855158e-02 
 8.524383e-01 -2.887491e-02 
 8.528422e-01 -2.919808e-02 
 8.532460e-01 -2.952165e-02 
 8.536499e-01 -2.984883e-02 
 8.540537e-01 -3.017334e-02 
 8.544576e-01 -3.049813e-02 
 8.548614e-01 -3.081858e-02 
 8.552652e-01 -3.113197e-02 
 8.556691e-01 -3.143024e-02 
 8.560729e-01 -3.170926e-02 
 8.564768e-01 -3.197011e-02 
 8.568806e-01 -3.221454e-02 
 8.572845e-01 -3.244681e-02 
 8.576883e-01 -3.267191e-02 
 8.580922e-01 -3.289178e-02 
 8.584960e-01 -3.311048e-02 
 8.588999e-01 -3.333004e-02 
 8.593037e-01 -3.355822e-02 
 8.597076e-01 -3.378436e-02 
 8.601114e-01 -3.400173e-02 
 8.605152e-01 -3.419899e-02 
 8.609191e-01 -3.436938e-02 
 8.613229e-01 -3.451320e-02 
 8.617268e-01 -3.462929e-02 
 8.621306e-01 -3.472692e-02 
 8.625345e-01 -3.481871e-02 
 8.629383e-01 -3.490517e-02 
 8.633422e-01 -3.499287e-02 
 8.637460e-01 -3.508894e-02 
 8.641499e-01 -3.518047e-02 
 8.645537e-01 -3.525707e-02 
 8.649575e-01 -3.530678e-02 
 8.653614e-01 -3.531261e-02 
 8.657652e-01 -3.526876e-02 
 8.661691e-01 -3.517359e-02 
 8.665729e-01 -3.503183e-02 
 8.669768e-01 -3.485113e-02 
 8.673806e-01 -3.464314e-02 
 8.677845e-01 -3.442041e-02 
 8.681883e-01 -3.418325e-02 
 8.685922e-01 -3.393265e-02 
 8.689960e-01 -3.365460e-02 
 8.693999e-01 -3.334329e-02 
 8.698037e-01 -3.298872e-02 
 8.702075e-01 -3.258305e-02 
 8.706114e-01 -3.212372e-02 
 8.710152e-01 -3.162013e-02 
 8.714191e-01 -3.107260e-02 
 8.718229e-01 -3.048284e-02 
 8.722268e-01 -2.985558e-02 
 8.726306e-01 -2.919026e-02 
 8.730345e-01 -2.848858e-02 
 8.734383e-01 -2.775482e-02 
 8.738422e-01 -2.699434e-02 
 8.742460e-01 -2.621125e-02 
 8.746499e-01 -2.540849e-02 
 8.750537e-01 -2.458561e-02 
 8.754575e-01 -2.374828e-02 
 8.758614e-01 -2.289902e-02 
 8.762652e-01 -2.203562e-02 
 8.766691e-01 -2.116485e-02 
 8.770729e-01 -2.029425e-02 
 8.774768e-01 -1.943414e-02 
 8.778806e-01 -1.859411e-02 
 8.782845e-01 -1.778261e-02 
 8.786883e-01 -1.700335e-02 
 8.790922e-01 -1.625776e-02 
 8.794960e-01 -1.553865e-02 
 8.798999e-01 -1.483393e-02 
 8.803037e-01 -1.413550e-02 
 8.807075e-01 -1.343572e-02 
 8.811114e-01 -1.272707e-02 
 8.815152e-01 -1.201148e-02 
 8.819191e-01 -1.129285e-02 
 8.823229e-01 -1.057286e-02 
 8.827268e-01 -9.859157e-03 
 8.831306e-01 -9.157527e-03 
 8.835345e-01 -8.468022e-03 
 8.839383e-01 -7.787204e-03 
 8.843422e-01 -7.106115e-03 
 8.847460e-01 -6.415621e-03 
 8.851499e-01 -5.711409e-03 
 8.855537e-01 -4.981369e-03 
 8.859575e-01 -4.220886e-03 
 8.863614e-01 -3.436923e-03 
 8.867652e-01 -2.633951e-03 
 8.871691e-01 -1.815415e-03 
 8.875729e-01 -9.918174e-04 
 8.879768e-01 -1.716152e-04 
 8.883806e-01  6.421795e-04 
 8.887845e-01  1.446879e-03 
 8.891883e-01  2.245749e-03 
 8.895922e-01  3.051680e-03 
 8.899960e-01  3.867307e-03 
 8.903999e-01  4.697092e-03 
 8.908037e-01  5.543394e-03 
 8.912075e-01  6.398619e-03 
 8.916114e-01  7.255487e-03 
 8.920152e-01  8.108284e-03 
 8.924191e-01  8.941854e-03 
 8.928229e-01  9.749259e-03 
 8.932268e-01  1.052870e-02 
 8.936306e-01  1.128293e-02 
 8.940345e-01  1.201886e-02 
 8.944383e-01  1.274167e-02 
 8.948422e-01  1.345938e-02 
 8.952460e-01  1.417103e-02 
 8.956499e-01  1.487606e-02 
 8.960537e-01  1.557442e-02 
 8.964575e-01  1.626856e-02 
 8.968614e-01  1.696531e-02 
 8.972652e-01  1.766479e-02 
 8.976691e-01  1.836485e-02 
 8.980729e-01  1.906803e-02 
 8.984768e-01  1.977266e-02 
 8.988806e-01  2.047804e-02 
 8.992845e-01  2.118792e-02 
 8.996883e-01  2.190614e-02 
 9.000922e-01  2.263571e-02 
 9.004960e-01  2.339194e-02 
 9.008999e-01  2.419360e-02 
 9.013037e-01  2.504588e-02 
 9.017075e-01  2.594455e-02 
 9.021114e-01  2.688076e-02 
 9.025152e-01  2.783998e-02 
 9.029191e-01  2.880434e-02 
 9.033229e-01  2.976017e-02 
 9.037268e-01  3.070076e-02 
 9.041306e-01  3.162121e-02 
 9.045345e-01  3.252169e-02 
 9.049383e-01  3.341132e-02 
 9.053422e-01  3.429338e-02 
 9.057460e-01  3.516942e-02 
 9.061499e-01  3.603289e-02 
 9.065537e-01  3.687039e-02 
 9.069575e-01  3.767143e-02 
 9.073614e-01  3.843046e-02 
 9.077652e-01  3.914293e-02 
 9.081691e-01  3.980776e-02 
 9.085729e-01  4.043610e-02 
 9.089768e-01  4.103094e-02 
 9.093806e-01  4.159776e-02 
 9.097845e-01  4.215181e-02 
 9.101883e-01  4.269212e-02 
 9.105922e-01  4.321208e-02 
 9.109960e-01  4.371101e-02 
 9.113998e-01  4.418836e-02 
 9.118037e-01  4.464419e-02 
 9.122075e-01  4.507402e-02 
 9.126114e-01  4.547534e-02 
 9.130152e-01  4.584205e-02 
 9.134191e-01  4.617811e-02 
 9.138229e-01  4.648858e-02 
 9.142268e-01  4.677405e-02 
 9.146306e-01  4.703604e-02 
 9.150345e-01  4.727607e-02 
 9.154383e-01  4.749924e-02 
 9.158422e-01  4.770916e-02 
 9.162460e-01  4.790877e-02 
 9.166498e-01  4.809487e-02 
 9.170537e-01  4.826530e-02 
 9.174575e-01  4.841635e-02 
 9.178614e-01  4.854615e-02 
 9.182652e-01  4.865594e-02 
 9.186691e-01  4.874841e-02 
 9.190729e-01  4.882211e-02 
 9.194768e-01  4.887788e-02 
 9.198806e-01  4.892025e-02 
 9.202845e-01  4.895265e-02 
 9.206883e-01  4.897408e-02 
 9.210922e-01  4.899173e-02 
 9.214960e-01  4.900970e-02 
 9.218998e-01  4.902427e-02 
 9.223037e-01  4.903457e-02 
 9.227075e-01  4.903507e-02 
 9.231114e-01  4.901839e-02 
 9.235152e-01  4.897228e-02 
 9.239191e-01  4.889112e-02 
 9.243229e-01  4.877213e-02 
 9.247268e-01  4.862102e-02 
 9.251306e-01  4.844873e-02 
 9.255345e-01  4.826699e-02 
 9.259383e-01  4.807984e-02 
 9.263422e-01  4.788641e-02 
 9.267460e-01  4.767695e-02 
 9.271498e-01  4.743810e-02 
 9.275537e-01  4.716246e-02 
 9.279575e-01  4.684654e-02 
 9.283614e-01  4.649034e-02 
 9.287652e-01  4.610301e-02 
 9.291691e-01  4.570231e-02 
 9.295729e-01  4.529899e-02 
 9.299768e-01  4.490393e-02 
 9.303806e-01  4.451653e-02 
 9.307845e-01  4.413098e-02 
 9.311883e-01  4.373641e-02 
 9.315922e-01  4.332173e-02 
 9.319960e-01  4.287300e-02 
 9.323998e-01  4.238633e-02 
 9.328037e-01  4.186159e-02 
 9.332075e-01  4.129662e-02 
 9.336114e-01  4.069774e-02 
 9.340152e-01  4.006695e-02 
 9.344191e-01  3.940119e-02 
 9.348229e-01  3.870056e-02 
 9.352268e-01  3.796813e-02 
 9.356306e-01  3.720333e-02 
 9.360345e-01  3.640977e-02 
 9.364383e-01  3.559035e-02 
 9.368422e-01  3.474332e-02 
 9.372460e-01  3.387051e-02 
 9.376498e-01  3.297668e-02 
 9.380537e-01  3.206594e-02 
 9.384575e-01  3.113849e-02 
 9.388614e-01  3.019694e-02 
 9.392652e-01  2.923710e-02 
 9.396691e-01  2.826047e-02 
 9.400729e-01  2.727431e-02 
 9.404768e-01  2.628157e-02 
 9.408806e-01  2.528541e-02 
 9.412845e-01  2.428426e-02 
 9.416883e-01  2.327507e-02 
 9.420922e-01  2.225916e-02 
 9.424960e-01  2.123571e-02 
 9.428998e-01  2.019777e-02 
 9.433037e-01  1.914173e-02 
 9.437075e-01  1.806445e-02 
 9.441114e-01  1.697055e-02 
 9.445152e-01  1.586123e-02 
 9.449191e-01  1.474103e-02 
 9.453229e-01  1.361764e-02 
 9.457268e-01  1.249659e-02 
 9.461306e-01  1.137808e-02 
 9.465345e-01  1.025528e-02 
 9.469383e-01  9.117007e-03 
 9.473422e-01  7.952321e-03 
 9.477460e-01  6.758515e-03 
 9.481498e-01  5.533997e-03 
 9.485537e-01  4.280929e-03 
 9.489575e-01  3.006611e-03 
 9.493614e-01  1.728676e-03 
 9.497652e-01  4.573905e-04 
 9.501691e-01 -7.874984e-04 
 9.505729e-01 -1.995783e-03 
 9.509768e-01 -3.171073e-03 
 9.513806e-01 -4.323782e-03 
 9.517845e-01 -5.460324e-03 
 9.521883e-01 -6.585128e-03 
 9.525922e-01 -7.702332e-03 
 9.529960e-01 -8.805106e-03 
 9.533998e-01 -9.889130e-03 
 9.538037e-01 -1.094215e-02 
 9.542075e-01 -1.194799e-02 
 9.546114e-01 -1.290086e-02 
 9.550152e-01 -1.379756e-02 
 9.554191e-01 -1.464334e-02 
 9.558229e-01 -1.545343e-02 
 9.562268e-01 -1.623872e-02 
 9.566306e-01 -1.700046e-02 
 9.570345e-01 -1.773638e-02 
 9.574383e-01 -1.844343e-02 
 9.578421e-01 -1.911790e-02 
 9.582460e-01 -1.976057e-02 
 9.586498e-01 -2.037371e-02 
 9.590537e-01 -2.096150e-02 
 9.594575e-01 -2.153103e-02 
 9.598614e-01 -2.209060e-02 
 9.602652e-01 -2.264262e-02 
 9.606691e-01 -2.319022e-02 
 9.610729e-01 -2.373520e-02 
 9.614768e-01 -2.427510e-02 
 9.618806e-01 -2.481146e-02 
 9.622845e-01 -2.534492e-02 
 9.626883e-01 -2.588497e-02 
 9.630921e-01 -2.642937e-02 
 9.634960e-01 -2.698839e-02 
 9.638998e-01 -2.757297e-02 
 9.643037e-01 -2.817627e-02 
 9.647075e-01 -2.878289e-02 
 9.651114e-01 -2.938928e-02 
 9.655152e-01 -2.998482e-02 
 9.659191e-01 -3.056917e-02 
 9.663229e-01 -3.112895e-02 
 9.667268e-01 -3.166765e-02 
 9.671306e-01 -3.218456e-02 
 9.675345e-01 -3.268555e-02 
 9.679383e-01 -3.318250e-02 
 9.683421e-01 -3.366635e-02 
 9.687460e-01 -3.413398e-02 
 9.691498e-01 -3.457734e-02 
 9.695537e-01 -3.497832e-02 
 9.699575e-01 -3.532497e-02 
 9.703614e-01 -3.560740e-02 
 9.707652e-01 -3.582524e-02 
 9.711691e-01 -3.599120e-02 
 9.715729e-01 -3.611297e-02 
 9.719768e-01 -3.621020e-02 
 9.723806e-01 -3.628287e-02 
 9.727845e-01 -3.633145e-02 
 9.731883e-01 -3.636444e-02 
 9.735921e-01 -3.637425e-02 
 9.739960e-01 -3.635100e-02 
 9.743998e-01 -3.629340e-02 
 9.748037e-01 -3.619722e-02 
 9.752075e-01 -3.607153e-02 
 9.756114e-01 -3.592724e-02 
 9.760152e-01 -3.578223e-02 
 9.764191e-01 -3.564672e-02 
 9.768229e-01 -3.552320e-02 
 9.772268e-01 -3.541738e-02 
 9.776306e-01 -3.532903e-02 
 9.780345e-01 -3.525639e-02 
 9.784383e-01 -3.519793e-02 
 9.788421e-01 -3.514755e-02 
 9.792460e-01 -3.509864e-02 
 9.796498e-01 -3.505326e-02 
 9.800537e-01 -3.500715e-02 
 9.804575e-01 -3.495953e-02 
 9.808614e-01 -3.491578e-02 
 9.812652e-01 -3.485924e-02 
 9.816691e-01 -3.478911e-02 
 9.820729e-01 -3.470477e-02 
 9.824768e-01 -3.460044e-02 
 9.828806e-01 -3.447232e-02 
 9.832845e-01 -3.432091e-02 
 9.836883e-01 -3.415423e-02 
 9.840921e-01 -3.396811e-02 
 9.844960e-01 -3.376210e-02 
 9.848998e-01 -3.353075e-02 
 9.853037e-01 -3.326840e-02 
 9.857075e-01 -3.296627e-02 
 9.861114e-01 -3.261738e-02 
 9.865152e-01 -3.221365e-02 
 9.869191e-01 -3.175430e-02 
 9.873229e-01 -3.124728e-02 
 9.877268e-01 -3.070078e-02 
 9.881306e-01 -3.013007e-02 
 9.885345e-01 -2.953529e-02 
 9.889383e-01 -2.891416e-02 
 9.893421e-01 -2.826328e-02 
 9.897460e-01 -2.757697e-02 
 9.901498e-01 -2.684819e-02 
 9.905537e-01 -2.607067e-02 
 9.909575e-01 -2.524490e-02 
 9.913614e-01 -2.438008e-02 
 9.917652e-01 -2.349233e-02 
 9.921691e-01 -2.260344e-02 
 9.925729e-01 -2.172798e-02 
 9.929768e-01 -2.087007e-02 
 9.933806e-01 -2.003291e-02 
 9.937845e-01 -1.920414e-02 
 9.941883e-01 -1.837446e-02 
 9.945921e-01 -1.753484e-02 
 9.949960e-01 -1.668132e-02 
 9.953998e-01 -1.581947e-02 
 9.958037e-01 -1.496221e-02 
 9.962075e-01 -1.412314e-02 
 9.966114e-01 -1.331514e-02 
 9.970152e-01 -1.253973e-02 
 9.974191e-01 -1.179684e-02 
 9.978229e-01 -1.107945e-02 
 9.982268e-01 -1.038259e-02 
 9.986306e-01 -9.698342e-03 
 9.990345e-01 -9.018177e-03 
 9.994383e-01 -8.339300e-03 
 9.998421e-01 -7.666751e-03 
 1.000246e+00 -6.997757e-03 
 1.000650e+00 -6.333960e-03 
 1.001054e+00 -5.668374e-03 
 1.001458e+00 -4.998497e-03 
 1.001861e+00 -4.319886e-03 
 1.002265e+00 -3.629737e-03 
 1.002669e+00 -2.929187e-03 
 1.003073e+00 -2.220022e-03 
 1.003477e+00 -1.501862e-03 
 1.003881e+00 -7.770479e-04 
 1.004284e+00 -4.930900e-05 
 1.004688e+00  6.813066e-04 
 1.005092e+00  1.418871e-03 
 1.005496e+00  2.174482e-03 
 1.005900e+00  2.944437e-03 
 1.006304e+00  3.727665e-03 
 1.006708e+00  4.523211e-03 
 1.007111e+00  5.328175e-03 
 1.007515e+00  6.135799e-03 
 1.007919e+00  6.951034e-03 
 1.008323e+00  7.772166e-03 
 1.008727e+00  8.602252e-03 
 1.009131e+00  9.449938e-03 
