         time tiltx_low_... 
 6.585922e-01 -1.932183e-02 
 6.589960e-01 -1.861836e-02 
 6.593999e-01 -1.748688e-02 
 6.598037e-01 -1.604922e-02 
 6.602076e-01 -1.446234e-02 
 6.606114e-01 -1.288729e-02 
 6.610153e-01 -1.149777e-02 
 6.614191e-01 -1.044095e-02 
 6.618230e-01 -9.796403e-03 
 6.622268e-01 -9.550513e-03 
 6.626307e-01 -9.616735e-03 
 6.630345e-01 -9.872416e-03 
 6.634384e-01 -1.023452e-02 
 6.638422e-01 -1.061708e-02 
 6.642460e-01 -1.088167e-02 
 6.646499e-01 -1.096019e-02 
 6.650537e-01 -1.081664e-02 
 6.654576e-01 -1.043533e-02 
 6.658614e-01 -9.778762e-03 
 6.662653e-01 -8.753503e-03 
 6.666691e-01 -7.237295e-03 
 6.670730e-01 -5.123567e-03 
 6.674768e-01 -2.312577e-03 
 6.678807e-01  1.254463e-03 
 6.682845e-01  5.557769e-03 
 6.686884e-01  1.058784e-02 
 6.690922e-01  1.631201e-02 
 6.694960e-01  2.256101e-02 
 6.698999e-01  2.910822e-02 
 6.703037e-01  3.577027e-02 
 6.707076e-01  4.235798e-02 
 6.711114e-01  4.878198e-02 
 6.715153e-01  5.502255e-02 
 6.719191e-01  6.102941e-02 
 6.723230e-01  6.683300e-02 
 6.727268e-01  7.242550e-02 
 6.731307e-01  7.783866e-02 
 6.735345e-01  8.306252e-02 
 6.739384e-01  8.812937e-02 
 6.743422e-01  9.297358e-02 
 6.747460e-01  9.755993e-02 
 6.751499e-01  1.018125e-01 
 6.755537e-01  1.057189e-01 
 6.759576e-01  1.093084e-01 
 6.763614e-01  1.126611e-01 
 6.767653e-01  1.157719e-01 
 6.771691e-01  1.186887e-01 
 6.775730e-01  1.213944e-01 
 6.779768e-01  1.240262e-01 
 6.783807e-01  1.266272e-01 
 6.787845e-01  1.291720e-01 
 6.791883e-01  1.316325e-01 
 6.795922e-01  1.339536e-01 
 6.799960e-01  1.360541e-01 
 6.803999e-01  1.378016e-01 
 6.808037e-01  1.390265e-01 
 6.812076e-01  1.396189e-01 
 6.816114e-01  1.395889e-01 
 6.820153e-01  1.389533e-01 
 6.824191e-01  1.377806e-01 
 6.828230e-01  1.362114e-01 
 6.832268e-01  1.343023e-01 
 6.836307e-01  1.322096e-01 
 6.840345e-01  1.300485e-01 
 6.844383e-01  1.278545e-01 
 6.848422e-01  1.256522e-01 
 6.852460e-01  1.234762e-01 
 6.856499e-01  1.213414e-01 
 6.860537e-01  1.192476e-01 
 6.864576e-01  1.173200e-01 
 6.868614e-01  1.156053e-01 
 6.872653e-01  1.141974e-01 
 6.876691e-01  1.131027e-01 
 6.880730e-01  1.123606e-01 
 6.884768e-01  1.119323e-01 
 6.888807e-01  1.117440e-01 
 6.892845e-01  1.116807e-01 
 6.896883e-01  1.116084e-01 
 6.900922e-01  1.113511e-01 
 6.904960e-01  1.108448e-01 
 6.908999e-01  1.100217e-01 
 6.913037e-01  1.089004e-01 
 6.917076e-01  1.075106e-01 
 6.921114e-01  1.058954e-01 
 6.925153e-01  1.042052e-01 
 6.929191e-01  1.025656e-01 
 6.933230e-01  1.010780e-01 
 6.937268e-01  9.980288e-02 
 6.941307e-01  9.877509e-02 
 6.945345e-01  9.797088e-02 
 6.949383e-01  9.743130e-02 
 6.953422e-01  9.725218e-02 
 6.957460e-01  9.739370e-02 
 6.961499e-01  9.781819e-02 
 6.965537e-01  9.855112e-02 
 6.969576e-01  9.958291e-02 
 6.973614e-01  1.008766e-01 
 6.977653e-01  1.024242e-01 
 6.981691e-01  1.041789e-01 
 6.985730e-01  1.060876e-01 
 6.989768e-01  1.081005e-01 
 6.993807e-01  1.101568e-01 
 6.997845e-01  1.121742e-01 
 7.001883e-01  1.140895e-01 
 7.005922e-01  1.158077e-01 
 7.009960e-01  1.172345e-01 
 7.013999e-01  1.183114e-01 
 7.018037e-01  1.190117e-01 
 7.022076e-01  1.193846e-01 
 7.026114e-01  1.195356e-01 
 7.030153e-01  1.195275e-01 
 7.034191e-01  1.194167e-01 
 7.038230e-01  1.193206e-01 
 7.042268e-01  1.193181e-01 
 7.046307e-01  1.193882e-01 
 7.050345e-01  1.194122e-01 
 7.054383e-01  1.193116e-01 
 7.058422e-01  1.190010e-01 
 7.062460e-01  1.184615e-01 
 7.066499e-01  1.177045e-01 
 7.070537e-01  1.167432e-01 
 7.074576e-01  1.155427e-01 
 7.078614e-01  1.140811e-01 
 7.082653e-01  1.123414e-01 
 7.086691e-01  1.102376e-01 
 7.090730e-01  1.076877e-01 
 7.094768e-01  1.046207e-01 
 7.098807e-01  1.009993e-01 
 7.102845e-01  9.683541e-02 
 7.106883e-01  9.210351e-02 
 7.110922e-01  8.685830e-02 
 7.114960e-01  8.116918e-02 
 7.118999e-01  7.512599e-02 
 7.123037e-01  6.885714e-02 
 7.127076e-01  6.253279e-02 
 7.131114e-01  5.629432e-02 
 7.135153e-01  5.020472e-02 
 7.139191e-01  4.435969e-02 
 7.143230e-01  3.879904e-02 
 7.147268e-01  3.352940e-02 
 7.151307e-01  2.856078e-02 
 7.155345e-01  2.391380e-02 
 7.159383e-01  1.955902e-02 
 7.163422e-01  1.538302e-02 
 7.167460e-01  1.140522e-02 
 7.171499e-01  7.588305e-03 
 7.175537e-01  3.916381e-03 
 7.179576e-01  3.883236e-04 
 7.183614e-01 -3.058519e-03 
 7.187653e-01 -6.438013e-03 
 7.191691e-01 -9.790094e-03 
 7.195730e-01 -1.306214e-02 
 7.199768e-01 -1.624646e-02 
 7.203807e-01 -1.933468e-02 
 7.207845e-01 -2.233498e-02 
 7.211883e-01 -2.524107e-02 
 7.215922e-01 -2.802455e-02 
 7.219960e-01 -3.064540e-02 
 7.223999e-01 -3.300032e-02 
 7.228037e-01 -3.495235e-02 
 7.232076e-01 -3.637959e-02 
 7.236114e-01 -3.718165e-02 
 7.240153e-01 -3.734802e-02 
 7.244191e-01 -3.690970e-02 
 7.248230e-01 -3.595425e-02 
 7.252268e-01 -3.461023e-02 
 7.256306e-01 -3.298691e-02 
 7.260345e-01 -3.128958e-02 
 7.264383e-01 -2.965373e-02 
 7.268422e-01 -2.811999e-02 
 7.272460e-01 -2.675865e-02 
 7.276499e-01 -2.563877e-02 
 7.280537e-01 -2.479816e-02 
 7.284576e-01 -2.423007e-02 
 7.288614e-01 -2.399475e-02 
 7.292653e-01 -2.410039e-02 
 7.296691e-01 -2.459340e-02 
 7.300730e-01 -2.551441e-02 
 7.304768e-01 -2.680360e-02 
 7.308806e-01 -2.846286e-02 
 7.312845e-01 -3.041828e-02 
 7.316883e-01 -3.256387e-02 
 7.320922e-01 -3.478643e-02 
 7.324960e-01 -3.702099e-02 
 7.328999e-01 -3.919846e-02 
 7.333037e-01 -4.130691e-02 
 7.337076e-01 -4.332326e-02 
 7.341114e-01 -4.522786e-02 
 7.345153e-01 -4.706416e-02 
 7.349191e-01 -4.890477e-02 
 7.353230e-01 -5.081988e-02 
 7.357268e-01 -5.289679e-02 
 7.361306e-01 -5.521464e-02 
 7.365345e-01 -5.784439e-02 
 7.369383e-01 -6.079391e-02 
 7.373422e-01 -6.405430e-02 
 7.377460e-01 -6.764173e-02 
 7.381499e-01 -7.145034e-02 
 7.385537e-01 -7.546074e-02 
 7.389576e-01 -7.963831e-02 
 7.393614e-01 -8.392383e-02 
 7.397653e-01 -8.827392e-02 
 7.401691e-01 -9.264282e-02 
 7.405730e-01 -9.698777e-02 
 7.409768e-01 -1.012585e-01 
 7.413806e-01 -1.054367e-01 
 7.417845e-01 -1.093926e-01 
 7.421883e-01 -1.129664e-01 
 7.425922e-01 -1.160803e-01 
 7.429960e-01 -1.186402e-01 
 7.433999e-01 -1.206151e-01 
 7.438037e-01 -1.219610e-01 
 7.442076e-01 -1.227042e-01 
 7.446114e-01 -1.228872e-01 
 7.450153e-01 -1.226304e-01 
 7.454191e-01 -1.220937e-01 
 7.458230e-01 -1.214327e-01 
 7.462268e-01 -1.207824e-01 
 7.466306e-01 -1.202404e-01 
 7.470345e-01 -1.198485e-01 
 7.474383e-01 -1.195794e-01 
 7.478422e-01 -1.193644e-01 
 7.482460e-01 -1.191997e-01 
 7.486499e-01 -1.190543e-01 
 7.490537e-01 -1.188851e-01 
 7.494576e-01 -1.186310e-01 
 7.498614e-01 -1.182828e-01 
 7.502653e-01 -1.178381e-01 
 7.506691e-01 -1.172015e-01 
 7.510730e-01 -1.162585e-01 
 7.514768e-01 -1.149057e-01 
 7.518806e-01 -1.130373e-01 
 7.522845e-01 -1.105870e-01 
 7.526883e-01 -1.075448e-01 
 7.530922e-01 -1.038897e-01 
 7.534960e-01 -9.962505e-02 
 7.538999e-01 -9.482360e-02 
 7.543037e-01 -8.960864e-02 
 7.547076e-01 -8.412616e-02 
 7.551114e-01 -7.856065e-02 
 7.555153e-01 -7.308444e-02 
 7.559191e-01 -6.782300e-02 
 7.563230e-01 -6.291586e-02 
 7.567268e-01 -5.848220e-02 
 7.571306e-01 -5.459923e-02 
 7.575345e-01 -5.127067e-02 
 7.579383e-01 -4.846152e-02 
 7.583422e-01 -4.611120e-02 
 7.587460e-01 -4.414630e-02 
 7.591499e-01 -4.250889e-02 
 7.595537e-01 -4.112708e-02 
 7.599576e-01 -4.000079e-02 
 7.603614e-01 -3.909266e-02 
 7.607653e-01 -3.835718e-02 
 7.611691e-01 -3.781032e-02 
 7.615730e-01 -3.739459e-02 
 7.619768e-01 -3.701987e-02 
 7.623806e-01 -3.659807e-02 
 7.627845e-01 -3.610233e-02 
 7.631883e-01 -3.553735e-02 
 7.635922e-01 -3.489233e-02 
 7.639960e-01 -3.423837e-02 
 7.643999e-01 -3.361315e-02 
 7.648037e-01 -3.308369e-02 
 7.652076e-01 -3.281701e-02 
 7.656114e-01 -3.297544e-02 
 7.660153e-01 -3.365071e-02 
 7.664191e-01 -3.487715e-02 
 7.668230e-01 -3.665581e-02 
 7.672268e-01 -3.891176e-02 
 7.676306e-01 -4.160025e-02 
 7.680345e-01 -4.460993e-02 
 7.684383e-01 -4.783188e-02 
 7.688422e-01 -5.112854e-02 
 7.692460e-01 -5.438286e-02 
 7.696499e-01 -5.750118e-02 
 7.700537e-01 -6.039691e-02 
 7.704576e-01 -6.296280e-02 
 7.708614e-01 -6.512647e-02 
 7.712653e-01 -6.679122e-02 
 7.716691e-01 -6.785736e-02 
 7.720729e-01 -6.824928e-02 
 7.724768e-01 -6.789706e-02 
 7.728806e-01 -6.679214e-02 
 7.732845e-01 -6.495707e-02 
 7.736883e-01 -6.245044e-02 
 7.740922e-01 -5.939372e-02 
 7.744960e-01 -5.593666e-02 
 7.748999e-01 -5.222076e-02 
 7.753037e-01 -4.837708e-02 
 7.757076e-01 -4.449837e-02 
 7.761114e-01 -4.066822e-02 
 7.765153e-01 -3.700373e-02 
 7.769191e-01 -3.353734e-02 
 7.773229e-01 -3.026453e-02 
 7.777268e-01 -2.712014e-02 
 7.781306e-01 -2.400367e-02 
 7.785345e-01 -2.079354e-02 
 7.789383e-01 -1.737641e-02 
 7.793422e-01 -1.364144e-02 
 7.797460e-01 -9.511192e-03 
 7.801499e-01 -4.928315e-03 
 7.805537e-01  1.098575e-04 
 7.809576e-01  5.641939e-03 
 7.813614e-01  1.163711e-02 
 7.817653e-01  1.806864e-02 
 7.821691e-01  2.490907e-02 
 7.825729e-01  3.211572e-02 
 7.829768e-01  3.960858e-02 
 7.833806e-01  4.729129e-02 
 7.837845e-01  5.502921e-02 
 7.841883e-01  6.267657e-02 
 7.845922e-01  7.005560e-02 
 7.849960e-01  7.701464e-02 
 7.853999e-01  8.340344e-02 
 7.858037e-01  8.913645e-02 
 7.862076e-01  9.419008e-02 
 7.866114e-01  9.854991e-02 
 7.870153e-01  1.022220e-01 
 7.874191e-01  1.052658e-01 
 7.878229e-01  1.077368e-01 
 7.882268e-01  1.097390e-01 
 7.886306e-01  1.113671e-01 
 7.890345e-01  1.127325e-01 
 7.894383e-01  1.139049e-01 
 7.898422e-01  1.149332e-01 
 7.902460e-01  1.158412e-01 
 7.906499e-01  1.166386e-01 
 7.910537e-01  1.173615e-01 
 7.914576e-01  1.180369e-01 
 7.918614e-01  1.186825e-01 
 7.922653e-01  1.193210e-01 
 7.926691e-01  1.200035e-01 
 7.930729e-01  1.206678e-01 
 7.934768e-01  1.212049e-01 
 7.938806e-01  1.214998e-01 
 7.942845e-01  1.214249e-01 
 7.946883e-01  1.208935e-01 
 7.950922e-01  1.198245e-01 
 7.954960e-01  1.181394e-01 
 7.958999e-01  1.158599e-01 
 7.963037e-01  1.130205e-01 
 7.967076e-01  1.096713e-01 
 7.971114e-01  1.059193e-01 
 7.975153e-01  1.018519e-01 
 7.979191e-01  9.756629e-02 
 7.983229e-01  9.318791e-02 
 7.987268e-01  8.884760e-02 
 7.991306e-01  8.464935e-02 
 7.995345e-01  8.071034e-02 
 7.999383e-01  7.722615e-02 
 8.003422e-01  7.424980e-02 
 8.007460e-01  7.183282e-02 
 8.011499e-01  6.998093e-02 
 8.015537e-01  6.873320e-02 
 8.019576e-01  6.806969e-02 
 8.023614e-01  6.791530e-02 
 8.027653e-01  6.823899e-02 
 8.031691e-01  6.896993e-02 
 8.035729e-01  7.001674e-02 
 8.039768e-01  7.125379e-02 
 8.043806e-01  7.257966e-02 
 8.047845e-01  7.389587e-02 
 8.051883e-01  7.510963e-02 
 8.055922e-01  7.619466e-02 
 8.059960e-01  7.717444e-02 
 8.063999e-01  7.804445e-02 
 8.068037e-01  7.890676e-02 
 8.072076e-01  7.987527e-02 
 8.076114e-01  8.105966e-02 
 8.080153e-01  8.255817e-02 
 8.084191e-01  8.442606e-02 
 8.088229e-01  8.668413e-02 
 8.092268e-01  8.935927e-02 
 8.096306e-01  9.246735e-02 
 8.100345e-01  9.599402e-02 
 8.104383e-01  9.991510e-02 
 8.108422e-01  1.041342e-01 
 8.112460e-01  1.086648e-01 
 8.116499e-01  1.134296e-01 
 8.120537e-01  1.183501e-01 
 8.124576e-01  1.233208e-01 
 8.128614e-01  1.281806e-01 
 8.132653e-01  1.328163e-01 
 8.136691e-01  1.370890e-01 
 8.140729e-01  1.408434e-01 
 8.144768e-01  1.439733e-01 
 8.148806e-01  1.463190e-01 
 8.152845e-01  1.478110e-01 
 8.156883e-01  1.484215e-01 
 8.160922e-01  1.482521e-01 
 8.164960e-01  1.474108e-01 
 8.168999e-01  1.460093e-01 
 8.173037e-01  1.441856e-01 
 8.177076e-01  1.419690e-01 
 8.181114e-01  1.393697e-01 
 8.185152e-01  1.364449e-01 
 8.189191e-01  1.332375e-01 
 8.193229e-01  1.297780e-01 
 8.197268e-01  1.260730e-01 
 8.201306e-01  1.221961e-01 
 8.205345e-01  1.182410e-01 
 8.209383e-01  1.142617e-01 
 8.213422e-01  1.102737e-01 
 8.217460e-01  1.062638e-01 
 8.221499e-01  1.021797e-01 
 8.225537e-01  9.797100e-02 
 8.229576e-01  9.361624e-02 
 8.233614e-01  8.904038e-02 
 8.237652e-01  8.418735e-02 
 8.241691e-01  7.902255e-02 
 8.245729e-01  7.350112e-02 
 8.249768e-01  6.761493e-02 
 8.253806e-01  6.132480e-02 
 8.257845e-01  5.467000e-02 
 8.261883e-01  4.770896e-02 
 8.265922e-01  4.057276e-02 
 8.269960e-01  3.341097e-02 
 8.273999e-01  2.644051e-02 
 8.278037e-01  1.982283e-02 
 8.282076e-01  1.362921e-02 
 8.286114e-01  7.943096e-03 
 8.290152e-01  2.769020e-03 
 8.294191e-01 -1.878306e-03 
 8.298229e-01 -5.983771e-03 
 8.302268e-01 -9.510278e-03 
 8.306306e-01 -1.254637e-02 
 8.310345e-01 -1.510269e-02 
 8.314383e-01 -1.717730e-02 
 8.318422e-01 -1.876673e-02 
 8.322460e-01 -1.989215e-02 
 8.326499e-01 -2.058090e-02 
 8.330537e-01 -2.095094e-02 
 8.334576e-01 -2.107078e-02 
 8.338614e-01 -2.103876e-02 
 8.342652e-01 -2.097852e-02 
 8.346691e-01 -2.094541e-02 
 8.350729e-01 -2.098743e-02 
 8.354768e-01 -2.110992e-02 
 8.358806e-01 -2.124974e-02 
 8.362845e-01 -2.131255e-02 
 8.366883e-01 -2.116772e-02 
 8.370922e-01 -2.077006e-02 
 8.374960e-01 -1.999606e-02 
 8.378999e-01 -1.876696e-02 
 8.383037e-01 -1.712124e-02 
 8.387076e-01 -1.511061e-02 
 8.391114e-01 -1.280584e-02 
 8.395152e-01 -1.029237e-02 
 8.399191e-01 -7.679792e-03 
 8.403229e-01 -4.987103e-03 
 8.407268e-01 -2.298565e-03 
 8.411306e-01  3.283149e-04 
 8.415345e-01  2.865845e-03 
 8.419383e-01  5.246813e-03 
 8.423422e-01  7.398592e-03 
 8.427460e-01  9.229018e-03 
 8.431499e-01  1.062611e-02 
 8.435537e-01  1.147205e-02 
 8.439576e-01  1.167630e-02 
 8.443614e-01  1.118361e-02 
 8.447652e-01  9.970233e-03 
 8.451691e-01  8.075061e-03 
 8.455729e-01  5.447452e-03 
 8.459768e-01  2.105695e-03 
 8.463806e-01 -1.854309e-03 
 8.467845e-01 -6.331431e-03 
 8.471883e-01 -1.119153e-02 
 8.475922e-01 -1.630388e-02 
 8.479960e-01 -2.156674e-02 
 8.483999e-01 -2.688407e-02 
 8.488037e-01 -3.214226e-02 
 8.492076e-01 -3.725843e-02 
 8.496114e-01 -4.225564e-02 
 8.500152e-01 -4.720418e-02 
 8.504191e-01 -5.213580e-02 
 8.508229e-01 -5.711294e-02 
 8.512268e-01 -6.212496e-02 
 8.516306e-01 -6.707852e-02 
 8.520345e-01 -7.192261e-02 
 8.524383e-01 -7.660882e-02 
 8.528422e-01 -8.113989e-02 
 8.532460e-01 -8.554043e-02 
 8.536499e-01 -8.988006e-02 
 8.540537e-01 -9.419199e-02 
 8.544576e-01 -9.852120e-02 
 8.548614e-01 -1.028823e-01 
 8.552652e-01 -1.072828e-01 
 8.556691e-01 -1.116518e-01 
 8.560729e-01 -1.158927e-01 
 8.564768e-01 -1.198690e-01 
 8.568806e-01 -1.233809e-01 
 8.572845e-01 -1.262920e-01 
 8.576883e-01 -1.284437e-01 
 8.580922e-01 -1.297444e-01 
 8.584960e-01 -1.302249e-01 
 8.588999e-01 -1.298880e-01 
 8.593037e-01 -1.288680e-01 
 8.597076e-01 -1.272848e-01 
 8.601114e-01 -1.252296e-01 
 8.605152e-01 -1.227487e-01 
 8.609191e-01 -1.199427e-01 
 8.613229e-01 -1.168660e-01 
 8.617268e-01 -1.134982e-01 
 8.621306e-01 -1.098596e-01 
 8.625345e-01 -1.059616e-01 
 8.629383e-01 -1.018806e-01 
 8.633422e-01 -9.772572e-02 
 8.637460e-01 -9.359574e-02 
 8.641499e-01 -8.952553e-02 
 8.645537e-01 -8.559062e-02 
 8.649575e-01 -8.184657e-02 
 8.653614e-01 -7.824121e-02 
 8.657652e-01 -7.478463e-02 
 8.661691e-01 -7.148833e-02 
 8.665729e-01 -6.830789e-02 
 8.669768e-01 -6.515763e-02 
 8.673806e-01 -6.203229e-02 
 8.677845e-01 -5.887698e-02 
 8.681883e-01 -5.564606e-02 
 8.685922e-01 -5.239895e-02 
 8.689960e-01 -4.916485e-02 
 8.693999e-01 -4.604423e-02 
 8.698037e-01 -4.313345e-02 
 8.702075e-01 -4.058606e-02 
 8.706114e-01 -3.850578e-02 
 8.710152e-01 -3.697950e-02 
 8.714191e-01 -3.599589e-02 
 8.718229e-01 -3.551940e-02 
 8.722268e-01 -3.554110e-02 
 8.726306e-01 -3.598186e-02 
 8.730345e-01 -3.679017e-02 
 8.734383e-01 -3.791251e-02 
 8.738422e-01 -3.933953e-02 
 8.742460e-01 -4.107557e-02 
 8.746499e-01 -4.313842e-02 
 8.750537e-01 -4.551983e-02 
 8.754575e-01 -4.818867e-02 
 8.758614e-01 -5.105196e-02 
 8.762652e-01 -5.401895e-02 
 8.766691e-01 -5.688581e-02 
 8.770729e-01 -5.950662e-02 
 8.774768e-01 -6.177476e-02 
 8.778806e-01 -6.361170e-02 
 8.782845e-01 -6.500648e-02 
 8.786883e-01 -6.599941e-02 
 8.790922e-01 -6.664703e-02 
 8.794960e-01 -6.700526e-02 
 8.798999e-01 -6.720131e-02 
 8.803037e-01 -6.732439e-02 
 8.807075e-01 -6.738272e-02 
 8.811114e-01 -6.737412e-02 
 8.815152e-01 -6.724123e-02 
 8.819191e-01 -6.691600e-02 
 8.823229e-01 -6.632487e-02 
 8.827268e-01 -6.543001e-02 
 8.831306e-01 -6.418142e-02 
 8.835345e-01 -6.262148e-02 
 8.839383e-01 -6.082244e-02 
 8.843422e-01 -5.878477e-02 
 8.847460e-01 -5.655857e-02 
 8.851499e-01 -5.411708e-02 
 8.855537e-01 -5.141600e-02 
 8.859575e-01 -4.840950e-02 
 8.863614e-01 -4.505207e-02 
 8.867652e-01 -4.126443e-02 
 8.871691e-01 -3.705249e-02 
 8.875729e-01 -3.244657e-02 
 8.879768e-01 -2.749363e-02 
 8.883806e-01 -2.223111e-02 
 8.887845e-01 -1.673710e-02 
 8.891883e-01 -1.111347e-02 
 8.895922e-01 -5.419501e-03 
 8.899960e-01  2.273507e-04 
 8.903999e-01  5.738848e-03 
 8.908037e-01  1.103096e-02 
 8.912075e-01  1.604532e-02 
 8.916114e-01  2.076132e-02 
 8.920152e-01  2.526790e-02 
 8.924191e-01  2.962486e-02 
 8.928229e-01  3.389045e-02 
 8.932268e-01  3.814212e-02 
 8.936306e-01  4.242941e-02 
 8.940345e-01  4.675129e-02 
 8.944383e-01  5.107076e-02 
 8.948422e-01  5.528640e-02 
 8.952460e-01  5.934771e-02 
 8.956499e-01  6.323983e-02 
 8.960537e-01  6.696350e-02 
 8.964575e-01  7.055045e-02 
 8.968614e-01  7.404174e-02 
 8.972652e-01  7.740659e-02 
 8.976691e-01  8.059359e-02 
 8.980729e-01  8.357204e-02 
 8.984768e-01  8.630401e-02 
 8.988806e-01  8.868784e-02 
 8.992845e-01  9.064383e-02 
 8.996883e-01  9.203656e-02 
 9.000922e-01  9.278322e-02 
 9.004960e-01  9.285764e-02 
 9.008999e-01  9.234086e-02 
 9.013037e-01  9.132026e-02 
 9.017075e-01  8.991392e-02 
 9.021114e-01  8.825224e-02 
 9.025152e-01  8.643101e-02 
 9.029191e-01  8.457108e-02 
 9.033229e-01  8.277496e-02 
 9.037268e-01  8.107821e-02 
 9.041306e-01  7.946715e-02 
 9.045345e-01  7.794270e-02 
 9.049383e-01  7.650782e-02 
 9.053422e-01  7.519467e-02 
 9.057460e-01  7.407923e-02 
 9.061499e-01  7.317078e-02 
 9.065537e-01  7.246611e-02 
 9.069575e-01  7.200699e-02 
 9.073614e-01  7.179126e-02 
 9.077652e-01  7.179507e-02 
 9.081691e-01  7.197792e-02 
 9.085729e-01  7.226748e-02 
 9.089768e-01  7.261834e-02 
 9.093806e-01  7.299229e-02 
 9.097845e-01  7.338447e-02 
 9.101883e-01  7.377253e-02 
 9.105922e-01  7.416694e-02 
 9.109960e-01  7.458662e-02 
 9.113998e-01  7.505243e-02 
 9.118037e-01  7.562137e-02 
 9.122075e-01  7.638933e-02 
 9.126114e-01  7.742293e-02 
 9.130152e-01  7.881310e-02 
 9.134191e-01  8.063425e-02 
 9.138229e-01  8.291771e-02 
 9.142268e-01  8.565292e-02 
 9.146306e-01  8.880291e-02 
 9.150345e-01  9.231248e-02 
 9.154383e-01  9.604376e-02 
 9.158422e-01  9.990898e-02 
 9.162460e-01  1.038339e-01 
 9.166498e-01  1.077629e-01 
 9.170537e-01  1.116507e-01 
 9.174575e-01  1.154770e-01 
 9.178614e-01  1.192154e-01 
 9.182652e-01  1.228248e-01 
 9.186691e-01  1.262296e-01 
 9.190729e-01  1.293073e-01 
 9.194768e-01  1.319621e-01 
 9.198806e-01  1.341216e-01 
 9.202845e-01  1.357677e-01 
 9.206883e-01  1.369553e-01 
 9.210922e-01  1.377631e-01 
 9.214960e-01  1.382510e-01 
 9.218998e-01  1.385443e-01 
 9.223037e-01  1.387565e-01 
 9.227075e-01  1.389639e-01 
 9.231114e-01  1.392609e-01 
 9.235152e-01  1.396701e-01 
 9.239191e-01  1.401982e-01 
 9.243229e-01  1.408172e-01 
 9.247268e-01  1.414546e-01 
 9.251306e-01  1.420106e-01 
 9.255345e-01  1.423635e-01 
 9.259383e-01  1.424414e-01 
 9.263422e-01  1.421773e-01 
 9.267460e-01  1.415174e-01 
 9.271498e-01  1.404355e-01 
 9.275537e-01  1.389156e-01 
 9.279575e-01  1.369426e-01 
 9.283614e-01  1.345069e-01 
 9.287652e-01  1.316081e-01 
 9.291691e-01  1.282345e-01 
 9.295729e-01  1.243841e-01 
 9.299768e-01  1.201339e-01 
 9.303806e-01  1.155265e-01 
 9.307845e-01  1.106664e-01 
 9.311883e-01  1.056639e-01 
 9.315922e-01  1.006257e-01 
 9.319960e-01  9.567134e-02 
 9.323998e-01  9.087623e-02 
 9.328037e-01  8.631001e-02 
 9.332075e-01  8.206697e-02 
 9.336114e-01  7.824133e-02 
 9.340152e-01  7.484742e-02 
 9.344191e-01  7.186435e-02 
 9.348229e-01  6.921603e-02 
 9.352268e-01  6.679817e-02 
 9.356306e-01  6.450518e-02 
 9.360345e-01  6.224522e-02 
 9.364383e-01  5.993309e-02 
 9.368422e-01  5.753402e-02 
 9.372460e-01  5.503505e-02 
 9.376498e-01  5.246388e-02 
 9.380537e-01  4.982817e-02 
 9.384575e-01  4.715578e-02 
 9.388614e-01  4.442658e-02 
 9.392652e-01  4.160670e-02 
 9.396691e-01  3.870855e-02 
 9.400729e-01  3.573101e-02 
 9.404768e-01  3.270352e-02 
 9.408806e-01  2.971865e-02 
 9.412845e-01  2.687173e-02 
 9.416883e-01  2.429983e-02 
 9.420922e-01  2.212749e-02 
 9.424960e-01  2.046561e-02 
 9.428998e-01  1.939188e-02 
 9.433037e-01  1.893463e-02 
 9.437075e-01  1.903430e-02 
 9.441114e-01  1.958552e-02 
 9.445152e-01  2.047805e-02 
 9.449191e-01  2.158181e-02 
 9.453229e-01  2.275655e-02 
 9.457268e-01  2.387744e-02 
 9.461306e-01  2.487356e-02 
 9.465345e-01  2.565478e-02 
 9.469383e-01  2.614552e-02 
 9.473422e-01  2.630430e-02 
 9.477460e-01  2.612398e-02 
 9.481498e-01  2.556928e-02 
 9.485537e-01  2.468306e-02 
 9.489575e-01  2.348993e-02 
 9.493614e-01  2.200450e-02 
 9.497652e-01  2.027426e-02 
 9.501691e-01  1.837008e-02 
 9.505729e-01  1.635098e-02 
 9.509768e-01  1.431195e-02 
 9.513806e-01  1.230312e-02 
 9.517845e-01  1.040967e-02 
 9.521883e-01  8.688937e-03 
 9.525922e-01  7.204299e-03 
 9.529960e-01  5.967543e-03 
 9.533998e-01  4.939374e-03 
 9.538037e-01  4.027413e-03 
 9.542075e-01  3.136487e-03 
 9.546114e-01  2.148312e-03 
 9.550152e-01  9.238051e-04 
 9.554191e-01 -6.807153e-04 
 9.558229e-01 -2.762951e-03 
 9.562268e-01 -5.391378e-03 
 9.566306e-01 -8.610081e-03 
 9.570345e-01 -1.240599e-02 
 9.574383e-01 -1.672837e-02 
 9.578421e-01 -2.152008e-02 
 9.582460e-01 -2.670375e-02 
 9.586498e-01 -3.218965e-02 
 9.590537e-01 -3.786317e-02 
 9.594575e-01 -4.366278e-02 
 9.598614e-01 -4.951688e-02 
 9.602652e-01 -5.536548e-02 
 9.606691e-01 -6.113430e-02 
 9.610729e-01 -6.666048e-02 
 9.614768e-01 -7.181138e-02 
 9.618806e-01 -7.640510e-02 
 9.622845e-01 -8.035854e-02 
 9.626883e-01 -8.362410e-02 
 9.630921e-01 -8.623145e-02 
 9.634960e-01 -8.823773e-02 
 9.638998e-01 -8.975521e-02 
 9.643037e-01 -9.092422e-02 
