         time bulge_top_... 
 2.309515e+00  4.625415e-03 
 2.309919e+00  4.086465e-03 
 2.310323e+00  3.438456e-03 
 2.310727e+00  2.775808e-03 
 2.311130e+00  2.380093e-03 
 2.311534e+00  2.508400e-03 
 2.311938e+00  3.316432e-03 
 2.312342e+00  4.991703e-03 
 2.312746e+00  7.383335e-03 
 2.313150e+00  1.017398e-02 
 2.313553e+00  1.310671e-02 
 2.313957e+00  1.579849e-02 
 2.314361e+00  1.788078e-02 
 2.314765e+00  1.939050e-02 
 2.315169e+00  2.029277e-02 
 2.315573e+00  2.050787e-02 
 2.315977e+00  2.022929e-02 
 2.316380e+00  1.982491e-02 
 2.316784e+00  1.940988e-02 
 2.317188e+00  1.907464e-02 
 2.317592e+00  1.889374e-02 
 2.317996e+00  1.866145e-02 
 2.318400e+00  1.817172e-02 
 2.318803e+00  1.704792e-02 
 2.319207e+00  1.531701e-02 
 2.319611e+00  1.298632e-02 
 2.320015e+00  1.041460e-02 
 2.320419e+00  7.759688e-03 
 2.320823e+00  5.408614e-03 
 2.321227e+00  3.586222e-03 
 2.321630e+00  2.370795e-03 
 2.322034e+00  1.741074e-03 
 2.322438e+00  1.641532e-03 
 2.322842e+00  2.015526e-03 
 2.323246e+00  2.460905e-03 
 2.323650e+00  3.038855e-03 
 2.324053e+00  3.770303e-03 
 2.324457e+00  4.622901e-03 
 2.324861e+00  5.883250e-03 
 2.325265e+00  7.624910e-03 
 2.325669e+00  9.783713e-03 
 2.326073e+00  1.236471e-02 
 2.326477e+00  1.538663e-02 
 2.326880e+00  1.838876e-02 
 2.327284e+00  2.095827e-02 
 2.327688e+00  2.288961e-02 
 2.328092e+00  2.397264e-02 
 2.328496e+00  2.415665e-02 
 2.328900e+00  2.363287e-02 
 2.329303e+00  2.263290e-02 
 2.329707e+00  2.128928e-02 
 2.330111e+00  1.975606e-02 
 2.330515e+00  1.800736e-02 
 2.330919e+00  1.595684e-02 
 2.331323e+00  1.377246e-02 
 2.331727e+00  1.142292e-02 
 2.332130e+00  9.195926e-03 
 2.332534e+00  7.427713e-03 
 2.332938e+00  6.358112e-03 
 2.333342e+00  5.712004e-03 
 2.333746e+00  5.253575e-03 
 2.334150e+00  4.807716e-03 
 2.334553e+00  4.088705e-03 
 2.334957e+00  3.290978e-03 
 2.335361e+00  2.508790e-03 
 2.335765e+00  1.833082e-03 
 2.336169e+00  1.541289e-03 
 2.336573e+00  1.648858e-03 
 2.336977e+00  2.080339e-03 
 2.337380e+00  2.755549e-03 
 2.337784e+00  3.513099e-03 
 2.338188e+00  4.241355e-03 
 2.338592e+00  4.781764e-03 
 2.338996e+00  5.436774e-03 
 2.339400e+00  6.199086e-03 
 2.339803e+00  6.927695e-03 
 2.340207e+00  7.626506e-03 
 2.340611e+00  8.300056e-03 
 2.341015e+00  8.948960e-03 
 2.341419e+00  9.582804e-03 
 2.341823e+00  1.025759e-02 
 2.342227e+00  1.080979e-02 
 2.342630e+00  1.114882e-02 
 2.343034e+00  1.105393e-02 
 2.343438e+00  1.045713e-02 
 2.343842e+00  9.265991e-03 
 2.344246e+00  7.668772e-03 
 2.344650e+00  5.954344e-03 
 2.345053e+00  4.415860e-03 
 2.345457e+00  3.352658e-03 
 2.345861e+00  2.678563e-03 
 2.346265e+00  2.079255e-03 
 2.346669e+00  1.508097e-03 
 2.347073e+00  4.200137e-04 
 2.347477e+00 -1.190839e-03 
 2.347880e+00 -3.323988e-03 
 2.348284e+00 -5.808043e-03 
 2.348688e+00 -8.424609e-03 
 2.349092e+00 -1.083872e-02 
 2.349496e+00 -1.287671e-02 
 2.349900e+00 -1.457032e-02 
 2.350303e+00 -1.581870e-02 
 2.350707e+00 -1.647936e-02 
 2.351111e+00 -1.678922e-02 
 2.351515e+00 -1.682119e-02 
 2.351919e+00 -1.655098e-02 
 2.352323e+00 -1.615101e-02 
 2.352727e+00 -1.554519e-02 
 2.353130e+00 -1.460927e-02 
 2.353534e+00 -1.321445e-02 
 2.353938e+00 -1.111437e-02 
 2.354342e+00 -8.318934e-03 
 2.354746e+00 -4.891736e-03 
 2.355150e+00 -1.313387e-03 
 2.355553e+00  2.186760e-03 
 2.355957e+00  5.076917e-03 
 2.356361e+00  7.344517e-03 
 2.356765e+00  9.140396e-03 
 2.357169e+00  1.058396e-02 
 2.357573e+00  1.168100e-02 
 2.357977e+00  1.241498e-02 
 2.358380e+00  1.264682e-02 
 2.358784e+00  1.230369e-02 
 2.359188e+00  1.130894e-02 
 2.359592e+00  9.780752e-03 
 2.359996e+00  7.949014e-03 
 2.360400e+00  6.095762e-03 
 2.360803e+00  4.327042e-03 
 2.361207e+00  2.728272e-03 
 2.361611e+00  1.270045e-03 
 2.362015e+00 -1.402470e-04 
 2.362419e+00 -1.691327e-03 
 2.362823e+00 -3.292806e-03 
 2.363227e+00 -4.678681e-03 
 2.363630e+00 -5.669943e-03 
 2.364034e+00 -6.215110e-03 
 2.364438e+00 -6.325212e-03 
 2.364842e+00 -5.959746e-03 
 2.365246e+00 -5.381104e-03 
 2.365650e+00 -4.647482e-03 
 2.366053e+00 -3.844839e-03 
 2.366457e+00 -2.926920e-03 
 2.366861e+00 -1.956845e-03 
 2.367265e+00 -9.161748e-04 
 2.367669e+00  1.564667e-04 
 2.368073e+00  1.180805e-03 
 2.368477e+00  2.050895e-03 
 2.368880e+00  2.869665e-03 
 2.369284e+00  3.761081e-03 
 2.369688e+00  4.909003e-03 
 2.370092e+00  6.262248e-03 
 2.370496e+00  7.752303e-03 
 2.370900e+00  9.016151e-03 
 2.371303e+00  9.827272e-03 
 2.371707e+00  9.963993e-03 
 2.372111e+00  9.538232e-03 
 2.372515e+00  8.619608e-03 
 2.372919e+00  7.434223e-03 
 2.373323e+00  6.485988e-03 
 2.373727e+00  5.801378e-03 
 2.374130e+00  5.289176e-03 
 2.374534e+00  4.878979e-03 
 2.374938e+00  4.305695e-03 
 2.375342e+00  3.472958e-03 
 2.375746e+00  2.442916e-03 
 2.376150e+00  1.361508e-03 
 2.376553e+00  7.237693e-05 
 2.376957e+00 -1.325637e-03 
 2.377361e+00 -2.760694e-03 
 2.377765e+00 -3.974442e-03 
 2.378169e+00 -4.939307e-03 
 2.378573e+00 -5.558522e-03 
 2.378977e+00 -6.061202e-03 
 2.379380e+00 -6.244697e-03 
 2.379784e+00 -6.347380e-03 
 2.380188e+00 -6.524796e-03 
 2.380592e+00 -6.754490e-03 
 2.380996e+00 -7.017029e-03 
 2.381400e+00 -7.044495e-03 
 2.381803e+00 -6.493079e-03 
 2.382207e+00 -5.354409e-03 
 2.382611e+00 -3.550836e-03 
 2.383015e+00 -1.346534e-03 
 2.383419e+00  9.945178e-04 
 2.383823e+00  3.255174e-03 
 2.384227e+00  5.380095e-03 
 2.384630e+00  7.275048e-03 
 2.385034e+00  8.843044e-03 
 2.385438e+00  9.929828e-03 
 2.385842e+00  1.055676e-02 
 2.386246e+00  1.055568e-02 
 2.386650e+00  9.890652e-03 
 2.387053e+00  8.752615e-03 
 2.387457e+00  7.322783e-03 
 2.387861e+00  5.781059e-03 
 2.388265e+00  4.295714e-03 
 2.388669e+00  2.949585e-03 
 2.389073e+00  1.852149e-03 
 2.389477e+00  7.054455e-04 
 2.389880e+00 -5.183553e-04 
 2.390284e+00 -1.714673e-03 
 2.390688e+00 -2.857595e-03 
 2.391092e+00 -3.695378e-03 
 2.391496e+00 -4.146513e-03 
 2.391900e+00 -4.269379e-03 
 2.392303e+00 -4.135085e-03 
 2.392707e+00 -3.830137e-03 
 2.393111e+00 -3.406048e-03 
 2.393515e+00 -2.800754e-03 
 2.393919e+00 -2.000596e-03 
 2.394323e+00 -8.721855e-04 
 2.394727e+00  5.096022e-04 
 2.395130e+00  2.003330e-03 
 2.395534e+00  3.556040e-03 
 2.395938e+00  5.115751e-03 
 2.396342e+00  6.553696e-03 
 2.396746e+00  7.765322e-03 
 2.397150e+00  9.002966e-03 
 2.397553e+00  1.044838e-02 
 2.397957e+00  1.204193e-02 
 2.398361e+00  1.370675e-02 
 2.398765e+00  1.522306e-02 
 2.399169e+00  1.615510e-02 
 2.399573e+00  1.624547e-02 
 2.399977e+00  1.547074e-02 
 2.400380e+00  1.398076e-02 
 2.400784e+00  1.189167e-02 
 2.401188e+00  9.617599e-03 
 2.401592e+00  7.346368e-03 
 2.401996e+00  5.355495e-03 
 2.402400e+00  3.552041e-03 
 2.402803e+00  2.058168e-03 
 2.403207e+00  7.010348e-04 
 2.403611e+00 -3.595085e-04 
 2.404015e+00 -1.205473e-03 
 2.404419e+00 -1.837371e-03 
 2.404823e+00 -2.278417e-03 
 2.405227e+00 -2.531662e-03 
 2.405630e+00 -2.563587e-03 
 2.406034e+00 -2.435032e-03 
 2.406438e+00 -2.134145e-03 
 2.406842e+00 -1.662674e-03 
 2.407246e+00 -9.984497e-04 
 2.407650e+00 -1.998350e-04 
 2.408053e+00  8.255236e-04 
 2.408457e+00  2.133236e-03 
 2.408861e+00  3.556059e-03 
 2.409265e+00  5.081543e-03 
 2.409669e+00  6.540487e-03 
 2.410073e+00  8.082939e-03 
 2.410477e+00  9.622755e-03 
 2.410880e+00  1.126088e-02 
 2.411284e+00  1.290967e-02 
 2.411688e+00  1.466087e-02 
 2.412092e+00  1.642556e-02 
 2.412496e+00  1.815817e-02 
 2.412900e+00  1.982848e-02 
 2.413303e+00  2.125361e-02 
 2.413707e+00  2.224961e-02 
 2.414111e+00  2.275538e-02 
 2.414515e+00  2.274892e-02 
 2.414919e+00  2.229524e-02 
 2.415323e+00  2.156298e-02 
 2.415727e+00  2.073633e-02 
 2.416130e+00  1.984449e-02 
 2.416534e+00  1.900552e-02 
 2.416938e+00  1.825961e-02 
 2.417342e+00  1.748394e-02 
 2.417746e+00  1.671065e-02 
 2.418150e+00  1.591549e-02 
 2.418553e+00  1.511406e-02 
 2.418957e+00  1.419103e-02 
 2.419361e+00  1.300777e-02 
 2.419765e+00  1.167245e-02 
 2.420169e+00  1.012682e-02 
 2.420573e+00  8.386944e-03 
 2.420977e+00  6.626492e-03 
 2.421380e+00  4.969379e-03 
 2.421784e+00  3.683115e-03 
 2.422188e+00  2.909560e-03 
 2.422592e+00  2.756819e-03 
 2.422996e+00  3.257896e-03 
 2.423400e+00  4.113884e-03 
 2.423803e+00  5.141613e-03 
 2.424207e+00  6.291134e-03 
 2.424611e+00  7.614329e-03 
 2.425015e+00  9.220918e-03 
 2.425419e+00  1.129499e-02 
 2.425823e+00  1.393628e-02 
 2.426227e+00  1.711826e-02 
 2.426630e+00  2.059673e-02 
 2.427034e+00  2.383099e-02 
 2.427438e+00  2.636143e-02 
 2.427842e+00  2.791145e-02 
 2.428246e+00  2.849448e-02 
 2.428650e+00  2.822875e-02 
 2.429053e+00  2.734756e-02 
 2.429457e+00  2.610177e-02 
 2.429861e+00  2.445343e-02 
 2.430265e+00  2.239492e-02 
 2.430669e+00  1.988238e-02 
 2.431073e+00  1.706281e-02 
 2.431477e+00  1.399162e-02 
 2.431880e+00  1.088899e-02 
 2.432284e+00  7.979489e-03 
 2.432688e+00  5.443691e-03 
 2.433092e+00  3.297872e-03 
 2.433496e+00  1.326164e-03 
 2.433900e+00 -4.790284e-04 
 2.434303e+00 -2.159898e-03 
 2.434707e+00 -3.538709e-03 
 2.435111e+00 -4.393158e-03 
 2.435515e+00 -4.518465e-03 
 2.435919e+00 -3.756877e-03 
 2.436323e+00 -2.324548e-03 
 2.436727e+00 -4.036467e-04 
 2.437130e+00  1.818716e-03 
 2.437534e+00  4.060180e-03 
 2.437938e+00  6.202299e-03 
 2.438342e+00  8.112572e-03 
 2.438746e+00  9.810063e-03 
 2.439150e+00  1.139380e-02 
 2.439553e+00  1.289196e-02 
 2.439957e+00  1.426975e-02 
 2.440361e+00  1.538005e-02 
 2.440765e+00  1.612690e-02 
 2.441169e+00  1.643590e-02 
 2.441573e+00  1.617758e-02 
 2.441977e+00  1.542688e-02 
 2.442380e+00  1.422634e-02 
 2.442784e+00  1.269523e-02 
 2.443188e+00  1.095833e-02 
 2.443592e+00  9.125429e-03 
 2.443996e+00  7.378610e-03 
 2.444400e+00  5.796226e-03 
 2.444803e+00  4.371169e-03 
 2.445207e+00  3.193800e-03 
 2.445611e+00  2.271390e-03 
 2.446015e+00  1.608597e-03 
 2.446419e+00  1.164194e-03 
 2.446823e+00  9.173394e-04 
 2.447227e+00  6.973545e-04 
 2.447630e+00  3.601040e-04 
 2.448034e+00 -3.345109e-04 
 2.448438e+00 -1.369937e-03 
 2.448842e+00 -2.648818e-03 
 2.449246e+00 -4.013794e-03 
 2.449650e+00 -5.300108e-03 
 2.450053e+00 -6.494928e-03 
 2.450457e+00 -7.603852e-03 
 2.450861e+00 -8.659043e-03 
 2.451265e+00 -9.809714e-03 
 2.451669e+00 -1.104574e-02 
 2.452073e+00 -1.223718e-02 
 2.452477e+00 -1.319818e-02 
 2.452880e+00 -1.374376e-02 
 2.453284e+00 -1.370213e-02 
 2.453688e+00 -1.300710e-02 
 2.454092e+00 -1.170058e-02 
 2.454496e+00 -1.007554e-02 
 2.454900e+00 -8.181739e-03 
 2.455303e+00 -6.230226e-03 
 2.455707e+00 -4.261034e-03 
 2.456111e+00 -2.348711e-03 
 2.456515e+00 -5.662346e-04 
 2.456919e+00  1.186966e-03 
 2.457323e+00  2.740924e-03 
 2.457727e+00  3.930142e-03 
 2.458130e+00  4.661460e-03 
 2.458534e+00  4.794807e-03 
 2.458938e+00  4.281235e-03 
 2.459342e+00  3.168414e-03 
 2.459746e+00  1.696464e-03 
 2.460150e+00 -3.679256e-05 
 2.460553e+00 -1.896263e-03 
 2.460957e+00 -3.866703e-03 
 2.461361e+00 -5.899994e-03 
 2.461765e+00 -7.962858e-03 
 2.462169e+00 -9.934983e-03 
 2.462573e+00 -1.170355e-02 
 2.462977e+00 -1.300734e-02 
 2.463380e+00 -1.370956e-02 
 2.463784e+00 -1.362693e-02 
 2.464188e+00 -1.298170e-02 
 2.464592e+00 -1.173024e-02 
 2.464996e+00 -1.002223e-02 
 2.465400e+00 -8.023055e-03 
 2.465803e+00 -5.649303e-03 
 2.466207e+00 -3.008224e-03 
 2.466611e+00 -1.747323e-04 
 2.467015e+00  2.834274e-03 
 2.467419e+00  5.850591e-03 
 2.467823e+00  8.638974e-03 
 2.468227e+00  1.127142e-02 
 2.468630e+00  1.347538e-02 
 2.469034e+00  1.524862e-02 
 2.469438e+00  1.645476e-02 
 2.469842e+00  1.714648e-02 
 2.470246e+00  1.721035e-02 
 2.470650e+00  1.661928e-02 
 2.471053e+00  1.551748e-02 
 2.471457e+00  1.378950e-02 
 2.471861e+00  1.149335e-02 
 2.472265e+00  8.796042e-03 
 2.472669e+00  5.861123e-03 
 2.473073e+00  3.021533e-03 
 2.473477e+00  6.793684e-04 
 2.473880e+00 -1.127728e-03 
 2.474284e+00 -2.376461e-03 
 2.474688e+00 -3.071072e-03 
 2.475092e+00 -3.385822e-03 
 2.475496e+00 -3.504760e-03 
 2.475900e+00 -3.472131e-03 
 2.476303e+00 -3.284183e-03 
 2.476707e+00 -2.988818e-03 
 2.477111e+00 -2.574391e-03 
 2.477515e+00 -1.924420e-03 
 2.477919e+00 -1.041436e-03 
 2.478323e+00  1.623558e-05 
 2.478727e+00  1.006573e-03 
 2.479130e+00  1.711761e-03 
 2.479534e+00  2.216289e-03 
 2.479938e+00  2.612578e-03 
 2.480342e+00  2.880979e-03 
 2.480746e+00  3.073864e-03 
 2.481150e+00  3.330851e-03 
 2.481553e+00  3.607535e-03 
 2.481957e+00  3.923180e-03 
 2.482361e+00  4.428899e-03 
 2.482765e+00  5.046971e-03 
 2.483169e+00  5.702873e-03 
 2.483573e+00  6.465575e-03 
 2.483977e+00  7.284435e-03 
 2.484380e+00  8.057962e-03 
 2.484784e+00  8.751830e-03 
 2.485188e+00  9.069559e-03 
 2.485592e+00  8.915530e-03 
 2.485996e+00  8.268837e-03 
 2.486400e+00  7.145805e-03 
 2.486803e+00  5.646500e-03 
 2.487207e+00  3.930541e-03 
 2.487611e+00  2.355485e-03 
 2.488015e+00  9.388187e-04 
 2.488419e+00 -3.287609e-04 
 2.488823e+00 -1.526315e-03 
 2.489227e+00 -2.810674e-03 
 2.489630e+00 -4.214205e-03 
 2.490034e+00 -5.731402e-03 
 2.490438e+00 -7.351825e-03 
 2.490842e+00 -8.927692e-03 
 2.491246e+00 -1.018995e-02 
 2.491650e+00 -1.111011e-02 
 2.492053e+00 -1.169119e-02 
 2.492457e+00 -1.172958e-02 
 2.492861e+00 -1.145509e-02 
 2.493265e+00 -1.075815e-02 
 2.493669e+00 -9.550617e-03 
 2.494073e+00 -7.877049e-03 
 2.494477e+00 -5.795025e-03 
 2.494880e+00 -3.421643e-03 
 2.495284e+00 -9.446325e-04 
 2.495688e+00  1.449861e-03 
 2.496092e+00  3.730463e-03 
 2.496496e+00  5.736657e-03 
 2.496900e+00  7.464640e-03 
 2.497303e+00  9.113090e-03 
 2.497707e+00  1.086010e-02 
 2.498111e+00  1.264085e-02 
 2.498515e+00  1.426281e-02 
 2.498919e+00  1.553039e-02 
 2.499323e+00  1.596574e-02 
 2.499727e+00  1.541123e-02 
 2.500130e+00  1.391044e-02 
 2.500534e+00  1.172851e-02 
 2.500938e+00  9.291713e-03 
 2.501342e+00  6.883576e-03 
 2.501746e+00  4.730002e-03 
 2.502150e+00  2.825779e-03 
 2.502553e+00  1.105892e-03 
 2.502957e+00 -6.249185e-04 
 2.503361e+00 -2.366834e-03 
 2.503765e+00 -4.091117e-03 
 2.504169e+00 -5.609368e-03 
 2.504573e+00 -6.792948e-03 
 2.504977e+00 -7.507416e-03 
 2.505380e+00 -7.745315e-03 
 2.505784e+00 -7.740504e-03 
 2.506188e+00 -7.542521e-03 
 2.506592e+00 -7.233530e-03 
 2.506996e+00 -6.742121e-03 
 2.507400e+00 -5.949071e-03 
 2.507803e+00 -4.777242e-03 
 2.508207e+00 -3.240987e-03 
 2.508611e+00 -1.335381e-03 
 2.509015e+00  7.984173e-04 
 2.509419e+00  2.952246e-03 
 2.509823e+00  4.911345e-03 
 2.510227e+00  6.850270e-03 
 2.510630e+00  8.747146e-03 
 2.511034e+00  1.060354e-02 
 2.511438e+00  1.249968e-02 
 2.511842e+00  1.424297e-02 
 2.512246e+00  1.570916e-02 
 2.512650e+00  1.678585e-02 
 2.513053e+00  1.734843e-02 
 2.513457e+00  1.751183e-02 
 2.513861e+00  1.724051e-02 
 2.514265e+00  1.674644e-02 
 2.514669e+00  1.603743e-02 
 2.515073e+00  1.538223e-02 
 2.515477e+00  1.482304e-02 
 2.515880e+00  1.414259e-02 
 2.516284e+00  1.337000e-02 
 2.516688e+00  1.251052e-02 
 2.517092e+00  1.151889e-02 
 2.517496e+00  1.043878e-02 
 2.517900e+00  9.357012e-03 
 2.518303e+00  8.277578e-03 
 2.518707e+00  7.247507e-03 
 2.519111e+00  6.403838e-03 
 2.519515e+00  5.700678e-03 
 2.519919e+00  5.207256e-03 
 2.520323e+00  4.951455e-03 
 2.520727e+00  4.681528e-03 
 2.521130e+00  4.416598e-03 
 2.521534e+00  4.374293e-03 
 2.521938e+00  4.717186e-03 
 2.522342e+00  5.594888e-03 
 2.522746e+00  7.019104e-03 
 2.523150e+00  8.960809e-03 
 2.523553e+00  1.115296e-02 
 2.523957e+00  1.330949e-02 
 2.524361e+00  1.532196e-02 
 2.524765e+00  1.712167e-02 
 2.525169e+00  1.877059e-02 
 2.525573e+00  2.028824e-02 
 2.525977e+00  2.167373e-02 
 2.526380e+00  2.299023e-02 
 2.526784e+00  2.416338e-02 
 2.527188e+00  2.483984e-02 
 2.527592e+00  2.489913e-02 
 2.527996e+00  2.419600e-02 
 2.528400e+00  2.294366e-02 
 2.528803e+00  2.138195e-02 
 2.529207e+00  1.979698e-02 
 2.529611e+00  1.829756e-02 
 2.530015e+00  1.675127e-02 
 2.530419e+00  1.518682e-02 
 2.530823e+00  1.353886e-02 
 2.531227e+00  1.183479e-02 
 2.531630e+00  1.024992e-02 
 2.532034e+00  8.751878e-03 
 2.532438e+00  7.457418e-03 
 2.532842e+00  6.457472e-03 
 2.533246e+00  5.735178e-03 
 2.533650e+00  5.073942e-03 
 2.534053e+00  4.394839e-03 
 2.534457e+00  3.723976e-03 
 2.534861e+00  3.141510e-03 
 2.535265e+00  2.832091e-03 
 2.535669e+00  2.914064e-03 
 2.536073e+00  3.357483e-03 
 2.536477e+00  3.961562e-03 
 2.536880e+00  4.522346e-03 
 2.537284e+00  4.847144e-03 
 2.537688e+00  4.873322e-03 
 2.538092e+00  4.775451e-03 
 2.538496e+00  4.689644e-03 
 2.538900e+00  4.711628e-03 
 2.539303e+00  4.959337e-03 
 2.539707e+00  5.348110e-03 
 2.540111e+00  5.614565e-03 
 2.540515e+00  5.748783e-03 
 2.540919e+00  5.609059e-03 
 2.541323e+00  5.225547e-03 
 2.541727e+00  4.661198e-03 
 2.542130e+00  3.820441e-03 
 2.542534e+00  3.067042e-03 
 2.542938e+00  2.261752e-03 
 2.543342e+00  1.590006e-03 
 2.543746e+00  8.540429e-04 
 2.544150e+00  2.761796e-04 
 2.544553e+00 -1.655322e-04 
 2.544957e+00 -5.313296e-04 
 2.545361e+00 -9.039400e-04 
 2.545765e+00 -1.194183e-03 
 2.546169e+00 -1.526620e-03 
 2.546573e+00 -1.871805e-03 
 2.546977e+00 -2.151425e-03 
 2.547380e+00 -2.372268e-03 
 2.547784e+00 -2.453232e-03 
 2.548188e+00 -2.420023e-03 
 2.548592e+00 -2.371956e-03 
 2.548996e+00 -2.186309e-03 
 2.549400e+00 -1.849724e-03 
 2.549803e+00 -1.383921e-03 
 2.550207e+00 -6.667806e-04 
 2.550611e+00  2.852424e-04 
 2.551015e+00  1.447693e-03 
 2.551419e+00  2.684536e-03 
 2.551823e+00  3.945591e-03 
 2.552227e+00  5.091935e-03 
 2.552630e+00  6.120069e-03 
 2.553034e+00  7.090071e-03 
 2.553438e+00  8.075830e-03 
 2.553842e+00  9.201195e-03 
 2.554246e+00  1.039522e-02 
 2.554650e+00  1.151770e-02 
 2.555053e+00  1.233418e-02 
 2.555457e+00  1.272120e-02 
 2.555861e+00  1.257280e-02 
 2.556265e+00  1.187514e-02 
 2.556669e+00  1.061891e-02 
 2.557073e+00  8.954219e-03 
 2.557477e+00  7.088955e-03 
 2.557880e+00  5.033449e-03 
 2.558284e+00  2.783352e-03 
 2.558688e+00  4.263883e-04 
 2.559092e+00 -1.854368e-03 
 2.559496e+00 -3.898152e-03 
 2.559900e+00 -5.582453e-03 
 2.560303e+00 -6.990255e-03 
 2.560707e+00 -8.067792e-03 
 2.561111e+00 -8.998717e-03 
 2.561515e+00 -9.932347e-03 
 2.561919e+00 -1.066237e-02 
 2.562323e+00 -1.122321e-02 
 2.562726e+00 -1.135851e-02 
 2.563130e+00 -1.090833e-02 
 2.563534e+00 -9.731102e-03 
 2.563938e+00 -7.662002e-03 
 2.564342e+00 -5.217730e-03 
 2.564746e+00 -2.568980e-03 
 2.565150e+00 -9.914128e-05 
 2.565553e+00  2.192069e-03 
 2.565957e+00  4.248994e-03 
 2.566361e+00  5.996466e-03 
 2.566765e+00  7.668605e-03 
 2.567169e+00  9.258398e-03 
 2.567573e+00  1.076675e-02 
 2.567976e+00  1.203015e-02 
 2.568380e+00  1.302550e-02 
 2.568784e+00  1.366571e-02 
 2.569188e+00  1.387836e-02 
 2.569592e+00  1.365039e-02 
 2.569996e+00  1.309596e-02 
 2.570400e+00  1.214452e-02 
 2.570803e+00  1.078106e-02 
 2.571207e+00  9.041525e-03 
 2.571611e+00  6.989000e-03 
 2.572015e+00  4.857019e-03 
 2.572419e+00  2.849631e-03 
 2.572823e+00  1.049584e-03 
 2.573226e+00 -3.880358e-04 
 2.573630e+00 -1.499175e-03 
 2.574034e+00 -2.340675e-03 
 2.574438e+00 -2.873660e-03 
 2.574842e+00 -3.156709e-03 
 2.575246e+00 -3.122851e-03 
 2.575650e+00 -2.767762e-03 
 2.576053e+00 -2.099557e-03 
 2.576457e+00 -1.233651e-03 
 2.576861e+00 -2.844953e-04 
 2.577265e+00  5.754884e-04 
 2.577669e+00  1.350768e-03 
 2.578073e+00  2.140128e-03 
 2.578476e+00  3.010019e-03 
 2.578880e+00  4.028518e-03 
 2.579284e+00  5.131889e-03 
 2.579688e+00  6.323748e-03 
 2.580092e+00  7.563480e-03 
 2.580496e+00  8.804074e-03 
 2.580900e+00  9.935995e-03 
 2.581303e+00  1.090174e-02 
 2.581707e+00  1.168535e-02 
 2.582111e+00  1.231453e-02 
 2.582515e+00  1.265116e-02 
 2.582919e+00  1.269924e-02 
 2.583323e+00  1.254805e-02 
 2.583726e+00  1.221848e-02 
 2.584130e+00  1.180968e-02 
 2.584534e+00  1.135368e-02 
 2.584938e+00  1.090414e-02 
 2.585342e+00  1.028624e-02 
 2.585746e+00  9.283427e-03 
 2.586150e+00  7.884300e-03 
 2.586553e+00  6.172221e-03 
 2.586957e+00  4.234438e-03 
 2.587361e+00  2.330572e-03 
 2.587765e+00  6.755215e-04 
 2.588169e+00 -6.085659e-04 
 2.588573e+00 -1.665914e-03 
 2.588976e+00 -2.680512e-03 
 2.589380e+00 -3.841124e-03 
 2.589784e+00 -5.085781e-03 
 2.590188e+00 -6.578041e-03 
 2.590592e+00 -8.070647e-03 
 2.590996e+00 -9.369313e-03 
 2.591400e+00 -1.027247e-02 
 2.591803e+00 -1.071844e-02 
 2.592207e+00 -1.095020e-02 
 2.592611e+00 -1.094661e-02 
 2.593015e+00 -1.085135e-02 
 2.593419e+00 -1.055798e-02 
 2.593823e+00 -9.904360e-03 
 2.594226e+00 -8.734808e-03 
 2.594630e+00 -7.031498e-03 
 2.595034e+00 -4.909704e-03 
 2.595438e+00 -2.508230e-03 
 2.595842e+00 -7.692303e-05 
 2.596246e+00  2.249256e-03 
 2.596650e+00  4.253011e-03 
 2.597053e+00  5.863088e-03 
 2.597457e+00  7.120649e-03 
 2.597861e+00  8.066186e-03 
 2.598265e+00  8.605576e-03 
 2.598669e+00  8.714791e-03 
 2.599073e+00  8.202295e-03 
 2.599476e+00  7.153512e-03 
 2.599880e+00  5.647659e-03 
 2.600284e+00  3.959594e-03 
 2.600688e+00  2.226471e-03 
 2.601092e+00  5.640875e-04 
 2.601496e+00 -1.067594e-03 
 2.601900e+00 -2.791242e-03 
 2.602303e+00 -4.505372e-03 
 2.602707e+00 -6.172422e-03 
 2.603111e+00 -7.619416e-03 
 2.603515e+00 -8.759446e-03 
 2.603919e+00 -9.499546e-03 
 2.604323e+00 -9.621737e-03 
 2.604726e+00 -9.062794e-03 
 2.605130e+00 -8.029443e-03 
 2.605534e+00 -6.680580e-03 
 2.605938e+00 -5.200005e-03 
 2.606342e+00 -3.559425e-03 
 2.606746e+00 -1.817212e-03 
 2.607150e+00  9.709503e-05 
 2.607553e+00  2.244699e-03 
 2.607957e+00  4.465464e-03 
 2.608361e+00  6.585939e-03 
 2.608765e+00  8.496449e-03 
 2.609169e+00  1.015669e-02 
 2.609573e+00  1.143876e-02 
 2.609976e+00  1.220948e-02 
 2.610380e+00  1.250556e-02 
 2.610784e+00  1.236227e-02 
 2.611188e+00  1.177918e-02 
 2.611592e+00  1.081118e-02 
 2.611996e+00  9.572032e-03 
 2.612400e+00  8.127714e-03 
 2.612803e+00  6.489864e-03 
 2.613207e+00  4.597998e-03 
 2.613611e+00  2.518870e-03 
 2.614015e+00  4.064616e-04 
 2.614419e+00 -1.566186e-03 
 2.614823e+00 -3.254170e-03 
 2.615226e+00 -4.463596e-03 
 2.615630e+00 -4.998312e-03 
 2.616034e+00 -4.879426e-03 
 2.616438e+00 -4.200682e-03 
 2.616842e+00 -3.100837e-03 
 2.617246e+00 -1.812836e-03 
