         time tiltx_low_... 
 5.921138e-01  7.530606e-02 
 5.924368e-01  7.667242e-02 
 5.927598e-01  7.801572e-02 
 5.930828e-01  7.933351e-02 
 5.934058e-01  8.062765e-02 
 5.937288e-01  8.189579e-02 
 5.940518e-01  8.314288e-02 
 5.943748e-01  8.436302e-02 
 5.946977e-01  8.555116e-02 
 5.950207e-01  8.671447e-02 
 5.953437e-01  8.785438e-02 
 5.956667e-01  8.895640e-02 
 5.959897e-01  9.003023e-02 
 5.963127e-01  9.106511e-02 
 5.966357e-01  9.206509e-02 
 5.969587e-01  9.301898e-02 
 5.972817e-01  9.392621e-02 
 5.976047e-01  9.478589e-02 
 5.979277e-01  9.558307e-02 
 5.982507e-01  9.633079e-02 
 5.985736e-01  9.700899e-02 
 5.988966e-01  9.761535e-02 
 5.992196e-01  9.815732e-02 
 5.995426e-01  9.862433e-02 
 5.998656e-01  9.901368e-02 
 6.001886e-01  9.932575e-02 
 6.005116e-01  9.956296e-02 
 6.008346e-01  9.972701e-02 
 6.011576e-01  9.982327e-02 
 6.014806e-01  9.985411e-02 
 6.018036e-01  9.981624e-02 
 6.021265e-01  9.972696e-02 
 6.024495e-01  9.957496e-02 
 6.027725e-01  9.937965e-02 
 6.030955e-01  9.913875e-02 
 6.034185e-01  9.884353e-02 
 6.037415e-01  9.851821e-02 
 6.040645e-01  9.815502e-02 
 6.043875e-01  9.775149e-02 
 6.047105e-01  9.731842e-02 
 6.050334e-01  9.685511e-02 
 6.053564e-01  9.635999e-02 
 6.056794e-01  9.584320e-02 
 6.060024e-01  9.529869e-02 
 6.063254e-01  9.474109e-02 
 6.066484e-01  9.414013e-02 
 6.069714e-01  9.351782e-02 
 6.072944e-01  9.286423e-02 
 6.076174e-01  9.218521e-02 
 6.079403e-01  9.147360e-02 
 6.082633e-01  9.073840e-02 
 6.085863e-01  8.996781e-02 
 6.089093e-01  8.917021e-02 
 6.092323e-01  8.834308e-02 
 6.095553e-01  8.749724e-02 
 6.098783e-01  8.663030e-02 
 6.102013e-01  8.575606e-02 
 6.105243e-01  8.487245e-02 
 6.108472e-01  8.398454e-02 
 6.111702e-01  8.310407e-02 
 6.114932e-01  8.224349e-02 
 6.118162e-01  8.140312e-02 
 6.121392e-01  8.058616e-02 
 6.124622e-01  7.980457e-02 
 6.127852e-01  7.905412e-02 
 6.131082e-01  7.833989e-02 
 6.134312e-01  7.767419e-02 
 6.137541e-01  7.704668e-02 
 6.140771e-01  7.646403e-02 
 6.144001e-01  7.592082e-02 
 6.147231e-01  7.541615e-02 
 6.150461e-01  7.494359e-02 
 6.153691e-01  7.450498e-02 
 6.156921e-01  7.409185e-02 
 6.160151e-01  7.369965e-02 
 6.163381e-01  7.332249e-02 
 6.166610e-01  7.295300e-02 
 6.169840e-01  7.258701e-02 
 6.173070e-01  7.221816e-02 
 6.176300e-01  7.184035e-02 
 6.179530e-01  7.145095e-02 
 6.182760e-01  7.104285e-02 
 6.185990e-01  7.061454e-02 
 6.189220e-01  7.016315e-02 
 6.192450e-01  6.968360e-02 
 6.195680e-01  6.917363e-02 
 6.198909e-01  6.863440e-02 
 6.202139e-01  6.806321e-02 
 6.205369e-01  6.746376e-02 
 6.208599e-01  6.683495e-02 
 6.211829e-01  6.617692e-02 
 6.215059e-01  6.548504e-02 
 6.218289e-01  6.476319e-02 
 6.221519e-01  6.401040e-02 
 6.224749e-01  6.322762e-02 
 6.227979e-01  6.240121e-02 
 6.231208e-01  6.153826e-02 
 6.234438e-01  6.062960e-02 
 6.237668e-01  5.967430e-02 
 6.240898e-01  5.867415e-02 
 6.244128e-01  5.762337e-02 
 6.247358e-01  5.652233e-02 
 6.250588e-01  5.536436e-02 
 6.253818e-01  5.414935e-02 
 6.257048e-01  5.287544e-02 
 6.260278e-01  5.154297e-02 
 6.263507e-01  5.015547e-02 
 6.266737e-01  4.870559e-02 
 6.269967e-01  4.719493e-02 
 6.273197e-01  4.563118e-02 
 6.276427e-01  4.401508e-02 
 6.279657e-01  4.235317e-02 
 6.282887e-01  4.064900e-02 
 6.286117e-01  3.890871e-02 
 6.289347e-01  3.713462e-02 
 6.292576e-01  3.533025e-02 
 6.295806e-01  3.352429e-02 
 6.299036e-01  3.171039e-02 
 6.302266e-01  2.990251e-02 
 6.305496e-01  2.808810e-02 
 6.308726e-01  2.629266e-02 
 6.311956e-01  2.450973e-02 
 6.315185e-01  2.275269e-02 
 6.318415e-01  2.102145e-02 
 6.321645e-01  1.931606e-02 
 6.324875e-01  1.763819e-02 
 6.328105e-01  1.599426e-02 
 6.331335e-01  1.437127e-02 
 6.334564e-01  1.278012e-02 
 6.337794e-01  1.120952e-02 
 6.341024e-01  9.668258e-03 
 6.344254e-01  8.144070e-03 
 6.347484e-01  6.645294e-03 
 6.350714e-01  5.166691e-03 
 6.353943e-01  3.710557e-03 
 6.357173e-01  2.270362e-03 
 6.360403e-01  8.507965e-04 
 6.363633e-01 -5.479958e-04 
 6.366863e-01 -1.926076e-03 
 6.370093e-01 -3.280553e-03 
 6.373322e-01 -4.608036e-03 
 6.376552e-01 -5.913170e-03 
 6.379782e-01 -7.184449e-03 
 6.383012e-01 -8.422545e-03 
 6.386242e-01 -9.623259e-03 
 6.389471e-01 -1.078562e-02 
 6.392701e-01 -1.190454e-02 
 6.395931e-01 -1.297665e-02 
 6.399161e-01 -1.399986e-02 
 6.402391e-01 -1.497052e-02 
 6.405621e-01 -1.588499e-02 
 6.408851e-01 -1.674781e-02 
 6.412081e-01 -1.756053e-02 
 6.415311e-01 -1.831510e-02 
 6.418541e-01 -1.902736e-02 
 6.421770e-01 -1.969202e-02 
 6.425000e-01 -2.031643e-02 
 6.428230e-01 -2.090194e-02 
 6.431460e-01 -2.145494e-02 
 6.434690e-01 -2.197797e-02 
 6.437920e-01 -2.247681e-02 
 6.441150e-01 -2.294995e-02 
 6.444380e-01 -2.340645e-02 
 6.447610e-01 -2.386732e-02 
 6.450840e-01 -2.429536e-02 
 6.454070e-01 -2.471074e-02 
 6.457300e-01 -2.512021e-02 
 6.460530e-01 -2.551943e-02 
 6.463760e-01 -2.591512e-02 
 6.466990e-01 -2.629862e-02 
 6.470220e-01 -2.667711e-02 
 6.473450e-01 -2.704262e-02 
 6.476680e-01 -2.739465e-02 
 6.479910e-01 -2.773440e-02 
 6.483140e-01 -2.805590e-02 
 6.486370e-01 -2.836626e-02 
 6.489600e-01 -2.865316e-02 
 6.492830e-01 -2.890325e-02 
 6.496060e-01 -2.916122e-02 
 6.499290e-01 -2.939969e-02 
 6.502520e-01 -2.962306e-02 
 6.505750e-01 -2.983689e-02 
 6.508980e-01 -3.003544e-02 
 6.512210e-01 -3.023106e-02 
 6.515440e-01 -3.041886e-02 
 6.518670e-01 -3.061338e-02 
 6.521900e-01 -3.081100e-02 
 6.525130e-01 -3.101500e-02 
 6.528360e-01 -3.122773e-02 
 6.531590e-01 -3.145948e-02 
 6.534820e-01 -3.170527e-02 
 6.538050e-01 -3.196501e-02 
 6.541280e-01 -3.223977e-02 
 6.544510e-01 -3.252799e-02 
 6.547740e-01 -3.283083e-02 
 6.550970e-01 -3.314651e-02 
 6.554200e-01 -3.346503e-02 
 6.557430e-01 -3.378930e-02 
 6.560660e-01 -3.412130e-02 
 6.563890e-01 -3.444665e-02 
 6.567120e-01 -3.477274e-02 
 6.570350e-01 -3.508278e-02 
 6.573580e-01 -3.538459e-02 
 6.576810e-01 -3.566531e-02 
 6.580040e-01 -3.592514e-02 
 6.583270e-01 -3.615494e-02 
 6.586500e-01 -3.635958e-02 
 6.589730e-01 -3.653234e-02 
 6.592960e-01 -3.667225e-02 
 6.596190e-01 -3.677081e-02 
 6.599420e-01 -3.684173e-02 
 6.602650e-01 -3.686982e-02 
 6.605880e-01 -3.686608e-02 
 6.609110e-01 -3.682007e-02 
 6.612340e-01 -3.674094e-02 
 6.615570e-01 -3.662340e-02 
 6.618801e-01 -3.646961e-02 
 6.622031e-01 -3.627491e-02 
 6.625261e-01 -3.604672e-02 
 6.628491e-01 -3.577983e-02 
 6.631721e-01 -3.547651e-02 
 6.634951e-01 -3.513192e-02 
 6.638181e-01 -3.474563e-02 
 6.641411e-01 -3.431860e-02 
 6.644641e-01 -3.384516e-02 
 6.647871e-01 -3.332481e-02 
 6.651101e-01 -3.275370e-02 
 6.654331e-01 -3.213409e-02 
 6.657561e-01 -3.146014e-02 
 6.660791e-01 -3.073164e-02 
 6.664021e-01 -2.993792e-02 
 6.667251e-01 -2.908686e-02 
 6.670481e-01 -2.817056e-02 
 6.673711e-01 -2.719543e-02 
 6.676941e-01 -2.616189e-02 
 6.680171e-01 -2.507029e-02 
 6.683401e-01 -2.391586e-02 
 6.686631e-01 -2.270818e-02 
 6.689861e-01 -2.144516e-02 
 6.693091e-01 -2.014282e-02 
 6.696321e-01 -1.879740e-02 
 6.699551e-01 -1.741750e-02 
 6.702781e-01 -1.600487e-02 
 6.706011e-01 -1.456634e-02 
 6.709241e-01 -1.310749e-02 
 6.712471e-01 -1.163327e-02 
 6.715701e-01 -1.014837e-02 
 6.718931e-01 -8.661190e-03 
 6.722161e-01 -7.174272e-03 
 6.725391e-01 -5.688198e-03 
 6.728621e-01 -4.204445e-03 
 6.731851e-01 -2.727267e-03 
 6.735081e-01 -1.255249e-03 
 6.738311e-01  2.090956e-04 
 6.741541e-01  1.664122e-03 
 6.744771e-01  3.107331e-03 
 6.748001e-01  4.542048e-03 
 6.751231e-01  5.967830e-03 
 6.754461e-01  7.378991e-03 
 6.757691e-01  8.778572e-03 
 6.760921e-01  1.016363e-02 
 6.764151e-01  1.153174e-02 
 6.767381e-01  1.288395e-02 
 6.770611e-01  1.421817e-02 
 6.773841e-01  1.553234e-02 
 6.777071e-01  1.682566e-02 
 6.780301e-01  1.809230e-02 
 6.783531e-01  1.933415e-02 
 6.786761e-01  2.054854e-02 
 6.789991e-01  2.173415e-02 
 6.793221e-01  2.289009e-02 
 6.796451e-01  2.401653e-02 
 6.799681e-01  2.510857e-02 
 6.802911e-01  2.616889e-02 
 6.806141e-01  2.719639e-02 
 6.809371e-01  2.819601e-02 
 6.812601e-01  2.916013e-02 
 6.815831e-01  3.009776e-02 
 6.819061e-01  3.100935e-02 
 6.822291e-01  3.189337e-02 
 6.825520e-01  3.275501e-02 
 6.828750e-01  3.359926e-02 
 6.831980e-01  3.442595e-02 
 6.835210e-01  3.523942e-02 
 6.838440e-01  3.604226e-02 
 6.841670e-01  3.682212e-02 
 6.844900e-01  3.761453e-02 
 6.848130e-01  3.841021e-02 
 6.851360e-01  3.920990e-02 
 6.854589e-01  4.001338e-02 
 6.857819e-01  4.082419e-02 
 6.861049e-01  4.164143e-02 
 6.864279e-01  4.246999e-02 
 6.867509e-01  4.330897e-02 
 6.870739e-01  4.415536e-02 
 6.873969e-01  4.501549e-02 
 6.877199e-01  4.588714e-02 
 6.880429e-01  4.676253e-02 
 6.883659e-01  4.764804e-02 
 6.886888e-01  4.854120e-02 
 6.890118e-01  4.944446e-02 
 6.893348e-01  5.035420e-02 
 6.896578e-01  5.127090e-02 
 6.899808e-01  5.221264e-02 
 6.903038e-01  5.314156e-02 
 6.906268e-01  5.407334e-02 
 6.909498e-01  5.501084e-02 
 6.912728e-01  5.596543e-02 
 6.915958e-01  5.692593e-02 
 6.919187e-01  5.789638e-02 
 6.922417e-01  5.888299e-02 
 6.925647e-01  5.988285e-02 
 6.928877e-01  6.089536e-02 
 6.932107e-01  6.192164e-02 
 6.935337e-01  6.296263e-02 
 6.938567e-01  6.402302e-02 
 6.941797e-01  6.509464e-02 
 6.945027e-01  6.617638e-02 
 6.948257e-01  6.726470e-02 
 6.951487e-01  6.836442e-02 
 6.954716e-01  6.946570e-02 
 6.957946e-01  7.056528e-02 
 6.961176e-01  7.166178e-02 
 6.964406e-01  7.275307e-02 
 6.967636e-01  7.383147e-02 
 6.970866e-01  7.489695e-02 
 6.974096e-01  7.594083e-02 
 6.977326e-01  7.696455e-02 
 6.980556e-01  7.796278e-02 
 6.983785e-01  7.893280e-02 
 6.987015e-01  7.987146e-02 
 6.990245e-01  8.077921e-02 
 6.993475e-01  8.164880e-02 
 6.996705e-01  8.248484e-02 
 6.999935e-01  8.327776e-02 
 7.003165e-01  8.403639e-02 
 7.006395e-01  8.475065e-02 
 7.009625e-01  8.542491e-02 
 7.012854e-01  8.605605e-02 
 7.016084e-01  8.664144e-02 
 7.019314e-01  8.718587e-02 
 7.022544e-01  8.768732e-02 
 7.025774e-01  8.814802e-02 
 7.029004e-01  8.856486e-02 
 7.032234e-01  8.893627e-02 
 7.035464e-01  8.926606e-02 
 7.038694e-01  8.955309e-02 
 7.041924e-01  8.979358e-02 
 7.045153e-01  8.997116e-02 
 7.048383e-01  9.011991e-02 
 7.051613e-01  9.022461e-02 
 7.054843e-01  9.027818e-02 
 7.058073e-01  9.028641e-02 
 7.061303e-01  9.024709e-02 
 7.064533e-01  9.016342e-02 
 7.067763e-01  9.002902e-02 
 7.070993e-01  8.984883e-02 
 7.074222e-01  8.962127e-02 
 7.077452e-01  8.935929e-02 
 7.080682e-01  8.905161e-02 
 7.083912e-01  8.870922e-02 
 7.087142e-01  8.832362e-02 
 7.090372e-01  8.791461e-02 
 7.093602e-01  8.747967e-02 
 7.096832e-01  8.700337e-02 
 7.100062e-01  8.650137e-02 
 7.103291e-01  8.598180e-02 
 7.106521e-01  8.543634e-02 
 7.109751e-01  8.487551e-02 
 7.112981e-01  8.430126e-02 
 7.116211e-01  8.371883e-02 
 7.119441e-01  8.312117e-02 
 7.122671e-01  8.251676e-02 
 7.125901e-01  8.189944e-02 
 7.129130e-01  8.128010e-02 
 7.132360e-01  8.065045e-02 
 7.135590e-01  8.001091e-02 
 7.138820e-01  7.936066e-02 
 7.142050e-01  7.870304e-02 
 7.145280e-01  7.803503e-02 
 7.148510e-01  7.735759e-02 
 7.151739e-01  7.667352e-02 
 7.154969e-01  7.598056e-02 
 7.158199e-01  7.527300e-02 
 7.161429e-01  7.456017e-02 
 7.164659e-01  7.383896e-02 
 7.167889e-01  7.310970e-02 
 7.171119e-01  7.237684e-02 
 7.174349e-01  7.163837e-02 
 7.177578e-01  7.089645e-02 
 7.180808e-01  7.015553e-02 
 7.184038e-01  6.941144e-02 
 7.187268e-01  6.867244e-02 
 7.190498e-01  6.793564e-02 
 7.193728e-01  6.720263e-02 
 7.196958e-01  6.647400e-02 
 7.200188e-01  6.574843e-02 
 7.203418e-01  6.502591e-02 
 7.206647e-01  6.430647e-02 
 7.209877e-01  6.358778e-02 
 7.213107e-01  6.287467e-02 
 7.216337e-01  6.216208e-02 
 7.219567e-01  6.144886e-02 
 7.222797e-01  6.073252e-02 
 7.226027e-01  6.001406e-02 
 7.229257e-01  5.928750e-02 
 7.232487e-01  5.855094e-02 
 7.235716e-01  5.780587e-02 
 7.238946e-01  5.704779e-02 
 7.242176e-01  5.627552e-02 
 7.245406e-01  5.548227e-02 
 7.248636e-01  5.466915e-02 
 7.251866e-01  5.381946e-02 
 7.255096e-01  5.296694e-02 
 7.258326e-01  5.209386e-02 
 7.261556e-01  5.119861e-02 
 7.264785e-01  5.028067e-02 
 7.268015e-01  4.934273e-02 
 7.271245e-01  4.838239e-02 
 7.274475e-01  4.740064e-02 
 7.277705e-01  4.640068e-02 
 7.280935e-01  4.538484e-02 
 7.284165e-01  4.434862e-02 
 7.287395e-01  4.329841e-02 
 7.290624e-01  4.223282e-02 
 7.293854e-01  4.115069e-02 
 7.297084e-01  4.005245e-02 
 7.300314e-01  3.893924e-02 
 7.303544e-01  3.781325e-02 
 7.306774e-01  3.669097e-02 
 7.310004e-01  3.553125e-02 
 7.313234e-01  3.435721e-02 
 7.316464e-01  3.316494e-02 
 7.319693e-01  3.195659e-02 
 7.322923e-01  3.073544e-02 
 7.326153e-01  2.949701e-02 
 7.329383e-01  2.824558e-02 
 7.332613e-01  2.697811e-02 
 7.335843e-01  2.569667e-02 
 7.339073e-01  2.440470e-02 
 7.342303e-01  2.310443e-02 
 7.345532e-01  2.179367e-02 
 7.348762e-01  2.047831e-02 
 7.351992e-01  1.916489e-02 
 7.355222e-01  1.784847e-02 
 7.358452e-01  1.653091e-02 
 7.361682e-01  1.522117e-02 
 7.364912e-01  1.392048e-02 
 7.368141e-01  1.263047e-02 
 7.371371e-01  1.135431e-02 
 7.374601e-01  1.009293e-02 
 7.377831e-01  8.852149e-03 
 7.381061e-01  7.626309e-03 
 7.384291e-01  6.420499e-03 
 7.387521e-01  5.234682e-03 
 7.390750e-01  4.067995e-03 
 7.393980e-01  2.920373e-03 
 7.397210e-01  1.794366e-03 
 7.400440e-01  6.819775e-04 
 7.403670e-01 -4.079424e-04 
 7.406900e-01 -1.483570e-03 
 7.410130e-01 -2.543340e-03 
 7.413359e-01 -3.584656e-03 
 7.416589e-01 -4.610590e-03 
 7.419819e-01 -5.617913e-03 
 7.423049e-01 -6.615409e-03 
 7.426279e-01 -7.598639e-03 
 7.429509e-01 -8.567333e-03 
 7.432738e-01 -9.520644e-03 
 7.435968e-01 -1.046046e-02 
 7.439198e-01 -1.138138e-02 
 7.442428e-01 -1.228451e-02 
 7.445658e-01 -1.316521e-02 
 7.448888e-01 -1.404220e-02 
 7.452118e-01 -1.488035e-02 
 7.455348e-01 -1.569602e-02 
 7.458578e-01 -1.647909e-02 
 7.461808e-01 -1.723318e-02 
 7.465038e-01 -1.795566e-02 
 7.468268e-01 -1.864474e-02 
 7.471498e-01 -1.930234e-02 
 7.474728e-01 -1.992283e-02 
 7.477958e-01 -2.051316e-02 
 7.481188e-01 -2.106917e-02 
 7.484418e-01 -2.159154e-02 
 7.487648e-01 -2.208008e-02 
 7.490878e-01 -2.253701e-02 
 7.494108e-01 -2.296543e-02 
 7.497338e-01 -2.336997e-02 
 7.500568e-01 -2.375036e-02 
 7.503798e-01 -2.411194e-02 
 7.507028e-01 -2.444868e-02 
 7.510258e-01 -2.476637e-02 
 7.513488e-01 -2.506488e-02 
 7.516718e-01 -2.534898e-02 
 7.519948e-01 -2.559909e-02 
 7.523178e-01 -2.585112e-02 
 7.526408e-01 -2.608871e-02 
 7.529638e-01 -2.630544e-02 
 7.532868e-01 -2.650715e-02 
 7.536098e-01 -2.669157e-02 
 7.539328e-01 -2.685421e-02 
 7.542558e-01 -2.699871e-02 
 7.545788e-01 -2.712412e-02 
 7.549018e-01 -2.722727e-02 
 7.552248e-01 -2.731113e-02 
 7.555478e-01 -2.736746e-02 
 7.558708e-01 -2.740571e-02 
 7.561938e-01 -2.742119e-02 
 7.565168e-01 -2.741912e-02 
 7.568398e-01 -2.739842e-02 
 7.571628e-01 -2.735999e-02 
 7.574859e-01 -2.730623e-02 
 7.578089e-01 -2.723631e-02 
 7.581319e-01 -2.715061e-02 
 7.584549e-01 -2.705847e-02 
 7.587779e-01 -2.695997e-02 
 7.591009e-01 -2.684924e-02 
 7.594239e-01 -2.673137e-02 
 7.597469e-01 -2.661194e-02 
 7.600699e-01 -2.648305e-02 
 7.603929e-01 -2.635149e-02 
 7.607159e-01 -2.621261e-02 
 7.610389e-01 -2.607530e-02 
 7.613619e-01 -2.592793e-02 
 7.616849e-01 -2.577554e-02 
 7.620079e-01 -2.561402e-02 
 7.623309e-01 -2.544555e-02 
 7.626539e-01 -2.526374e-02 
 7.629769e-01 -2.507118e-02 
 7.632999e-01 -2.485925e-02 
 7.636229e-01 -2.463115e-02 
 7.639459e-01 -2.438430e-02 
 7.642689e-01 -2.411770e-02 
 7.645919e-01 -2.382627e-02 
 7.649149e-01 -2.351239e-02 
 7.652379e-01 -2.317532e-02 
 7.655609e-01 -2.281169e-02 
 7.658839e-01 -2.244731e-02 
 7.662069e-01 -2.203240e-02 
 7.665299e-01 -2.159433e-02 
 7.668529e-01 -2.112937e-02 
 7.671759e-01 -2.064299e-02 
 7.674989e-01 -2.013126e-02 
 7.678219e-01 -1.959955e-02 
 7.681449e-01 -1.904542e-02 
 7.684679e-01 -1.847512e-02 
 7.687909e-01 -1.788286e-02 
 7.691139e-01 -1.727623e-02 
 7.694369e-01 -1.665125e-02 
 7.697599e-01 -1.601014e-02 
 7.700829e-01 -1.534579e-02 
 7.704059e-01 -1.466055e-02 
 7.707289e-01 -1.395465e-02 
 7.710519e-01 -1.322655e-02 
 7.713749e-01 -1.247221e-02 
 7.716979e-01 -1.167613e-02 
 7.720209e-01 -1.086476e-02 
 7.723439e-01 -1.002267e-02 
 7.726669e-01 -9.149689e-03 
 7.729899e-01 -8.243897e-03 
 7.733129e-01 -7.303824e-03 
 7.736359e-01 -6.330051e-03 
 7.739589e-01 -5.323302e-03 
 7.742819e-01 -4.283634e-03 
 7.746049e-01 -3.210279e-03 
 7.749279e-01 -2.107045e-03 
 7.752509e-01 -9.775230e-04 
 7.755739e-01  1.771225e-04 
 7.758969e-01  1.355415e-03 
 7.762199e-01  2.549560e-03 
 7.765429e-01  3.760674e-03 
 7.768659e-01  4.983619e-03 
 7.771889e-01  6.215547e-03 
 7.775119e-01  7.452749e-03 
 7.778349e-01  8.691734e-03 
 7.781579e-01  9.933127e-03 
 7.784809e-01  1.117061e-02 
 7.788039e-01  1.240624e-02 
 7.791269e-01  1.363577e-02 
 7.794499e-01  1.485841e-02 
 7.797729e-01  1.607059e-02 
 7.800958e-01  1.727264e-02 
 7.804188e-01  1.846357e-02 
 7.807418e-01  1.964521e-02 
 7.810648e-01  2.081556e-02 
 7.813878e-01  2.197285e-02 
 7.817108e-01  2.311679e-02 
 7.820338e-01  2.424855e-02 
 7.823568e-01  2.536986e-02 
 7.826798e-01  2.647880e-02 
 7.830028e-01  2.757424e-02 
 7.833258e-01  2.866071e-02 
 7.836488e-01  2.973231e-02 
 7.839717e-01  3.078796e-02 
 7.842947e-01  3.183042e-02 
 7.846177e-01  3.283389e-02 
 7.849407e-01  3.384499e-02 
 7.852637e-01  3.483901e-02 
 7.855867e-01  3.581003e-02 
 7.859097e-01  3.676842e-02 
 7.862327e-01  3.770392e-02 
 7.865556e-01  3.862261e-02 
 7.868786e-01  3.951917e-02 
 7.872016e-01  4.039357e-02 
 7.875246e-01  4.124734e-02 
 7.878476e-01  4.208262e-02 
 7.881706e-01  4.289431e-02 
 7.884936e-01  4.369285e-02 
 7.888165e-01  4.447023e-02 
 7.891395e-01  4.523635e-02 
 7.894625e-01  4.599027e-02 
 7.897855e-01  4.673447e-02 
 7.901085e-01  4.746974e-02 
 7.904315e-01  4.820027e-02 
 7.907545e-01  4.892765e-02 
 7.910775e-01  4.965476e-02 
 7.914004e-01  5.038175e-02 
 7.917234e-01  5.112803e-02 
 7.920464e-01  5.185532e-02 
 7.923694e-01  5.258426e-02 
 7.926924e-01  5.331595e-02 
 7.930154e-01  5.405008e-02 
 7.933384e-01  5.478872e-02 
 7.936614e-01  5.552689e-02 
 7.939843e-01  5.626498e-02 
 7.943073e-01  5.700009e-02 
 7.946303e-01  5.773161e-02 
 7.949533e-01  5.845580e-02 
 7.952763e-01  5.917347e-02 
 7.955993e-01  5.988379e-02 
 7.959223e-01  6.058430e-02 
 7.962453e-01  6.127284e-02 
 7.965683e-01  6.195282e-02 
 7.968913e-01  6.262145e-02 
 7.972142e-01  6.328154e-02 
 7.975372e-01  6.393065e-02 
 7.978602e-01  6.457060e-02 
 7.981832e-01  6.519872e-02 
 7.985062e-01  6.581673e-02 
 7.988292e-01  6.642790e-02 
 7.991522e-01  6.703365e-02 
 7.994752e-01  6.762892e-02 
 7.997982e-01  6.821668e-02 
 8.001211e-01  6.879607e-02 
 8.004441e-01  6.937034e-02 
 8.007671e-01  6.993353e-02 
 8.010901e-01  7.049127e-02 
 8.014131e-01  7.103966e-02 
 8.017361e-01  7.158460e-02 
 8.020591e-01  7.211542e-02 
 8.023821e-01  7.263614e-02 
 8.027051e-01  7.314392e-02 
 8.030280e-01  7.363776e-02 
 8.033510e-01  7.410175e-02 
 8.036740e-01  7.456314e-02 
 8.039970e-01  7.500591e-02 
 8.043200e-01  7.542630e-02 
 8.046430e-01  7.582459e-02 
 8.049660e-01  7.619207e-02 
 8.052890e-01  7.653846e-02 
 8.056120e-01  7.685476e-02 
 8.059350e-01  7.714356e-02 
 8.062579e-01  7.740438e-02 
 8.065809e-01  7.763349e-02 
 8.069039e-01  7.783279e-02 
 8.072269e-01  7.799886e-02 
 8.075499e-01  7.813354e-02 
 8.078729e-01  7.824252e-02 
 8.081959e-01  7.831853e-02 
 8.085189e-01  7.836574e-02 
 8.088419e-01  7.838517e-02 
 8.091648e-01  7.837339e-02 
 8.094878e-01  7.833355e-02 
 8.098108e-01  7.826791e-02 
 8.101338e-01  7.817180e-02 
 8.104568e-01  7.804737e-02 
 8.107798e-01  7.789637e-02 
 8.111028e-01  7.772981e-02 
 8.114258e-01  7.751514e-02 
 8.117488e-01  7.727047e-02 
 8.120718e-01  7.699863e-02 
 8.123947e-01  7.669714e-02 
 8.127177e-01  7.636694e-02 
 8.130407e-01  7.600464e-02 
 8.133637e-01  7.560946e-02 
 8.136867e-01  7.518337e-02 
 8.140097e-01  7.472603e-02 
 8.143327e-01  7.423769e-02 
 8.146557e-01  7.372479e-02 
 8.149787e-01  7.318233e-02 
 8.153016e-01  7.261624e-02 
 8.156246e-01  7.202570e-02 
 8.159476e-01  7.141245e-02 
 8.162706e-01  7.077808e-02 
 8.165936e-01  7.013216e-02 
 8.169166e-01  6.947021e-02 
 8.172396e-01  6.879892e-02 
 8.175626e-01  6.811207e-02 
 8.178856e-01  6.741781e-02 
 8.182085e-01  6.671691e-02 
 8.185315e-01  6.600743e-02 
 8.188545e-01  6.529131e-02 
 8.191775e-01  6.457383e-02 
 8.195005e-01  6.385241e-02 
 8.198235e-01  6.313010e-02 
 8.201465e-01  6.240442e-02 
 8.204695e-01  6.167793e-02 
 8.207925e-01  6.094979e-02 
 8.211154e-01  6.022027e-02 
 8.214384e-01  5.948964e-02 
 8.217614e-01  5.875989e-02 
 8.220844e-01  5.802685e-02 
 8.224074e-01  5.729230e-02 
 8.227304e-01  5.655506e-02 
 8.230534e-01  5.581446e-02 
 8.233764e-01  5.507089e-02 
 8.236994e-01  5.432454e-02 
 8.240224e-01  5.355572e-02 
 8.243453e-01  5.280094e-02 
 8.246683e-01  5.204301e-02 
 8.249913e-01  5.128259e-02 
 8.253143e-01  5.051879e-02 
 8.256373e-01  4.975568e-02 
 8.259603e-01  4.898851e-02 
 8.262833e-01  4.821992e-02 
 8.266063e-01  4.745014e-02 
 8.269293e-01  4.668042e-02 
 8.272523e-01  4.591010e-02 
 8.275752e-01  4.513697e-02 
 8.278982e-01  4.436157e-02 
 8.282212e-01  4.358288e-02 
 8.285442e-01  4.279908e-02 
 8.288672e-01  4.201380e-02 
 8.291902e-01  4.122318e-02 
 8.295132e-01  4.042421e-02 
 8.298362e-01  3.961874e-02 
 8.301592e-01  3.880441e-02 
 8.304821e-01  3.798109e-02 
 8.308051e-01  3.714584e-02 
 8.311281e-01  3.629934e-02 
 8.314511e-01  3.544257e-02 
 8.317741e-01  3.458986e-02 
 8.320971e-01  3.370449e-02 
 8.324201e-01  3.280487e-02 
 8.327431e-01  3.189268e-02 
 8.330661e-01  3.096811e-02 
 8.333891e-01  3.003444e-02 
 8.337120e-01  2.908736e-02 
 8.340350e-01  2.813230e-02 
 8.343580e-01  2.716858e-02 
 8.346810e-01  2.619919e-02 
 8.350040e-01  2.522458e-02 
 8.353270e-01  2.424588e-02 
 8.356500e-01  2.326784e-02 
 8.359730e-01  2.228996e-02 
 8.362960e-01  2.130880e-02 
 8.366189e-01  2.032984e-02 
 8.369419e-01  1.935094e-02 
 8.372649e-01  1.837470e-02 
 8.375879e-01  1.739958e-02 
 8.379109e-01  1.642949e-02 
 8.382339e-01  1.546300e-02 
 8.385569e-01  1.449965e-02 
