         time Mid_Disp()... 
 1.571567e+00 -1.652284e-03 
 1.571971e+00 -1.677213e-03 
 1.572375e+00 -1.701865e-03 
 1.572779e+00 -1.726217e-03 
 1.573182e+00 -1.750242e-03 
 1.573586e+00 -1.773916e-03 
 1.573990e+00 -1.797217e-03 
 1.574394e+00 -1.820127e-03 
 1.574798e+00 -1.842628e-03 
 1.575202e+00 -1.864707e-03 
 1.575606e+00 -1.886348e-03 
 1.576009e+00 -1.907538e-03 
 1.576413e+00 -1.928262e-03 
 1.576817e+00 -1.948508e-03 
 1.577221e+00 -1.968263e-03 
 1.577625e+00 -1.987513e-03 
 1.578029e+00 -2.006248e-03 
 1.578432e+00 -2.024454e-03 
 1.578836e+00 -2.042119e-03 
 1.579240e+00 -2.059236e-03 
 1.579644e+00 -2.075793e-03 
 1.580048e+00 -2.091781e-03 
 1.580452e+00 -2.107196e-03 
 1.580856e+00 -2.122032e-03 
 1.581259e+00 -2.136289e-03 
 1.581663e+00 -2.149959e-03 
 1.582067e+00 -2.163038e-03 
 1.582471e+00 -2.175520e-03 
 1.582875e+00 -2.187400e-03 
 1.583279e+00 -2.198675e-03 
 1.583682e+00 -2.209338e-03 
 1.584086e+00 -2.219390e-03 
 1.584490e+00 -2.228830e-03 
 1.584894e+00 -2.237660e-03 
 1.585298e+00 -2.245885e-03 
 1.585702e+00 -2.253508e-03 
 1.586106e+00 -2.260531e-03 
 1.586509e+00 -2.266958e-03 
 1.586913e+00 -2.272787e-03 
 1.587317e+00 -2.278020e-03 
 1.587721e+00 -2.282657e-03 
 1.588125e+00 -2.286704e-03 
 1.588529e+00 -2.290165e-03 
 1.588932e+00 -2.293046e-03 
 1.589336e+00 -2.295353e-03 
 1.589740e+00 -2.297093e-03 
 1.590144e+00 -2.298272e-03 
 1.590548e+00 -2.298897e-03 
 1.590952e+00 -2.298971e-03 
 1.591356e+00 -2.298499e-03 
 1.591759e+00 -2.297479e-03 
 1.592163e+00 -2.295915e-03 
 1.592567e+00 -2.293803e-03 
 1.592971e+00 -2.291141e-03 
 1.593375e+00 -2.287926e-03 
 1.593779e+00 -2.284151e-03 
 1.594182e+00 -2.279815e-03 
 1.594586e+00 -2.274912e-03 
 1.594990e+00 -2.269439e-03 
 1.595394e+00 -2.263394e-03 
 1.595798e+00 -2.256767e-03 
 1.596202e+00 -2.249552e-03 
 1.596606e+00 -2.241742e-03 
 1.597009e+00 -2.233330e-03 
 1.597413e+00 -2.224308e-03 
 1.597817e+00 -2.214667e-03 
 1.598221e+00 -2.204403e-03 
 1.598625e+00 -2.193509e-03 
 1.599029e+00 -2.181984e-03 
 1.599432e+00 -2.169826e-03 
 1.599836e+00 -2.157032e-03 
 1.600240e+00 -2.143603e-03 
 1.600644e+00 -2.129537e-03 
 1.601048e+00 -2.114837e-03 
 1.601452e+00 -2.099501e-03 
 1.601856e+00 -2.083534e-03 
 1.602259e+00 -2.066939e-03 
 1.602663e+00 -2.049726e-03 
 1.603067e+00 -2.031906e-03 
 1.603471e+00 -2.013492e-03 
 1.603875e+00 -1.994501e-03 
 1.604279e+00 -1.974948e-03 
 1.604682e+00 -1.954856e-03 
 1.605086e+00 -1.934245e-03 
 1.605490e+00 -1.913137e-03 
 1.605894e+00 -1.891552e-03 
 1.606298e+00 -1.869514e-03 
 1.606702e+00 -1.847046e-03 
 1.607106e+00 -1.824171e-03 
 1.607509e+00 -1.800914e-03 
 1.607913e+00 -1.777299e-03 
 1.608317e+00 -1.753353e-03 
 1.608721e+00 -1.729102e-03 
 1.609125e+00 -1.704575e-03 
 1.609529e+00 -1.679801e-03 
 1.609932e+00 -1.654806e-03 
 1.610336e+00 -1.629621e-03 
 1.610740e+00 -1.604273e-03 
 1.611144e+00 -1.578787e-03 
 1.611548e+00 -1.553192e-03 
 1.611952e+00 -1.527513e-03 
 1.612356e+00 -1.501773e-03 
 1.612759e+00 -1.475999e-03 
 1.613163e+00 -1.450216e-03 
 1.613567e+00 -1.424448e-03 
 1.613971e+00 -1.398719e-03 
 1.614375e+00 -1.373049e-03 
 1.614779e+00 -1.347457e-03 
 1.615182e+00 -1.321960e-03 
 1.615586e+00 -1.296573e-03 
 1.615990e+00 -1.271311e-03 
 1.616394e+00 -1.246192e-03 
 1.616798e+00 -1.221230e-03 
 1.617202e+00 -1.196441e-03 
 1.617606e+00 -1.171843e-03 
 1.618009e+00 -1.147449e-03 
 1.618413e+00 -1.123275e-03 
 1.618817e+00 -1.099334e-03 
 1.619221e+00 -1.075636e-03 
 1.619625e+00 -1.052193e-03 
 1.620029e+00 -1.029011e-03 
 1.620432e+00 -1.006100e-03 
 1.620836e+00 -9.834678e-04 
 1.621240e+00 -9.611169e-04 
 1.621644e+00 -9.390525e-04 
 1.622048e+00 -9.172778e-04 
 1.622452e+00 -8.957956e-04 
 1.622856e+00 -8.746084e-04 
 1.623259e+00 -8.537156e-04 
 1.623663e+00 -8.331149e-04 
 1.624067e+00 -8.128028e-04 
 1.624471e+00 -7.927765e-04 
 1.624875e+00 -7.730344e-04 
 1.625279e+00 -7.535739e-04 
 1.625682e+00 -7.343883e-04 
 1.626086e+00 -7.154744e-04 
 1.626490e+00 -6.968263e-04 
 1.626894e+00 -6.784379e-04 
 1.627298e+00 -6.603057e-04 
 1.627702e+00 -6.424255e-04 
 1.628106e+00 -6.247915e-04 
 1.628509e+00 -6.073983e-04 
 1.628913e+00 -5.902418e-04 
 1.629317e+00 -5.733148e-04 
 1.629721e+00 -5.566131e-04 
 1.630125e+00 -5.401337e-04 
 1.630529e+00 -5.238757e-04 
 1.630932e+00 -5.078409e-04 
 1.631336e+00 -4.920373e-04 
 1.631740e+00 -4.764736e-04 
 1.632144e+00 -4.611591e-04 
 1.632548e+00 -4.461018e-04 
 1.632952e+00 -4.313141e-04 
 1.633355e+00 -4.168037e-04 
 1.633759e+00 -4.025809e-04 
 1.634163e+00 -3.886555e-04 
 1.634567e+00 -3.750380e-04 
 1.634971e+00 -3.617426e-04 
 1.635375e+00 -3.487831e-04 
 1.635779e+00 -3.361764e-04 
 1.636182e+00 -3.239368e-04 
 1.636586e+00 -3.120831e-04 
 1.636990e+00 -3.006297e-04 
 1.637394e+00 -2.895952e-04 
 1.637798e+00 -2.789954e-04 
 1.638202e+00 -2.688448e-04 
 1.638605e+00 -2.591601e-04 
 1.639009e+00 -2.499619e-04 
 1.639413e+00 -2.412670e-04 
 1.639817e+00 -2.330912e-04 
 1.640221e+00 -2.254540e-04 
 1.640625e+00 -2.183737e-04 
 1.641029e+00 -2.118681e-04 
 1.641432e+00 -2.059568e-04 
 1.641836e+00 -2.006563e-04 
 1.642240e+00 -1.959810e-04 
 1.642644e+00 -1.919453e-04 
 1.643048e+00 -1.885570e-04 
 1.643452e+00 -1.858216e-04 
 1.643855e+00 -1.837442e-04 
 1.644259e+00 -1.823293e-04 
 1.644663e+00 -1.815814e-04 
 1.645067e+00 -1.815024e-04 
 1.645471e+00 -1.820936e-04 
 1.645875e+00 -1.833589e-04 
 1.646279e+00 -1.852989e-04 
 1.646682e+00 -1.879108e-04 
 1.647086e+00 -1.911900e-04 
 1.647490e+00 -1.951292e-04 
 1.647894e+00 -1.997183e-04 
 1.648298e+00 -2.049452e-04 
 1.648702e+00 -2.107972e-04 
 1.649105e+00 -2.172624e-04 
 1.649509e+00 -2.243283e-04 
 1.649913e+00 -2.319830e-04 
 1.650317e+00 -2.402150e-04 
 1.650721e+00 -2.490124e-04 
 1.651125e+00 -2.583607e-04 
 1.651529e+00 -2.682484e-04 
 1.651932e+00 -2.786642e-04 
 1.652336e+00 -2.895957e-04 
 1.652740e+00 -3.010305e-04 
 1.653144e+00 -3.129589e-04 
 1.653548e+00 -3.253670e-04 
 1.653952e+00 -3.382445e-04 
 1.654355e+00 -3.515816e-04 
 1.654759e+00 -3.653681e-04 
 1.655163e+00 -3.795961e-04 
 1.655567e+00 -3.942584e-04 
 1.655971e+00 -4.093494e-04 
 1.656375e+00 -4.248617e-04 
 1.656779e+00 -4.407900e-04 
 1.657182e+00 -4.571290e-04 
 1.657586e+00 -4.738695e-04 
 1.657990e+00 -4.910026e-04 
 1.658394e+00 -5.085223e-04 
 1.658798e+00 -5.264255e-04 
 1.659202e+00 -5.447098e-04 
 1.659605e+00 -5.633746e-04 
 1.660009e+00 -5.824226e-04 
 1.660413e+00 -6.018549e-04 
 1.660817e+00 -6.216735e-04 
 1.661221e+00 -6.418811e-04 
 1.661625e+00 -6.624778e-04 
 1.662029e+00 -6.834621e-04 
 1.662432e+00 -7.048297e-04 
 1.662836e+00 -7.265788e-04 
 1.663240e+00 -7.487064e-04 
 1.663644e+00 -7.712085e-04 
 1.664048e+00 -7.940782e-04 
 1.664452e+00 -8.173076e-04 
 1.664855e+00 -8.408869e-04 
 1.665259e+00 -8.648050e-04 
 1.665663e+00 -8.890511e-04 
 1.666067e+00 -9.136120e-04 
 1.666471e+00 -9.384723e-04 
 1.666875e+00 -9.636172e-04 
 1.667279e+00 -9.890278e-04 
 1.667682e+00 -1.014687e-03 
 1.668086e+00 -1.040578e-03 
 1.668490e+00 -1.066682e-03 
 1.668894e+00 -1.092982e-03 
 1.669298e+00 -1.119459e-03 
 1.669702e+00 -1.146098e-03 
 1.670105e+00 -1.172883e-03 
 1.670509e+00 -1.199798e-03 
 1.670913e+00 -1.226828e-03 
 1.671317e+00 -1.253953e-03 
 1.671721e+00 -1.281159e-03 
 1.672125e+00 -1.308427e-03 
 1.672529e+00 -1.335744e-03 
 1.672932e+00 -1.363092e-03 
 1.673336e+00 -1.390458e-03 
 1.673740e+00 -1.417826e-03 
 1.674144e+00 -1.445184e-03 
 1.674548e+00 -1.472520e-03 
 1.674952e+00 -1.499821e-03 
 1.675355e+00 -1.527071e-03 
 1.675759e+00 -1.554252e-03 
 1.676163e+00 -1.581351e-03 
 1.676567e+00 -1.608347e-03 
 1.676971e+00 -1.635224e-03 
 1.677375e+00 -1.661964e-03 
 1.677779e+00 -1.688545e-03 
 1.678182e+00 -1.714949e-03 
 1.678586e+00 -1.741154e-03 
 1.678990e+00 -1.767138e-03 
 1.679394e+00 -1.792879e-03 
 1.679798e+00 -1.818353e-03 
 1.680202e+00 -1.843534e-03 
 1.680605e+00 -1.868399e-03 
 1.681009e+00 -1.892924e-03 
 1.681413e+00 -1.917085e-03 
 1.681817e+00 -1.940856e-03 
 1.682221e+00 -1.964210e-03 
 1.682625e+00 -1.987128e-03 
 1.683029e+00 -2.009581e-03 
 1.683432e+00 -2.031547e-03 
 1.683836e+00 -2.052997e-03 
 1.684240e+00 -2.073902e-03 
 1.684644e+00 -2.094238e-03 
 1.685048e+00 -2.113972e-03 
 1.685452e+00 -2.133072e-03 
 1.685855e+00 -2.151510e-03 
 1.686259e+00 -2.169255e-03 
 1.686663e+00 -2.186278e-03 
 1.687067e+00 -2.202558e-03 
 1.687471e+00 -2.218070e-03 
 1.687875e+00 -2.232797e-03 
 1.688279e+00 -2.246720e-03 
 1.688682e+00 -2.259823e-03 
 1.689086e+00 -2.272095e-03 
 1.689490e+00 -2.283525e-03 
 1.689894e+00 -2.294104e-03 
 1.690298e+00 -2.303830e-03 
 1.690702e+00 -2.312700e-03 
 1.691105e+00 -2.320719e-03 
 1.691509e+00 -2.327894e-03 
 1.691913e+00 -2.334238e-03 
 1.692317e+00 -2.339763e-03 
 1.692721e+00 -2.344481e-03 
 1.693125e+00 -2.348408e-03 
 1.693529e+00 -2.351558e-03 
 1.693932e+00 -2.353953e-03 
 1.694336e+00 -2.355607e-03 
 1.694740e+00 -2.356537e-03 
 1.695144e+00 -2.356760e-03 
 1.695548e+00 -2.356300e-03 
 1.695952e+00 -2.355175e-03 
 1.696355e+00 -2.353412e-03 
 1.696759e+00 -2.351031e-03 
 1.697163e+00 -2.348056e-03 
 1.697567e+00 -2.344504e-03 
 1.697971e+00 -2.340395e-03 
 1.698375e+00 -2.335745e-03 
 1.698779e+00 -2.330572e-03 
 1.699182e+00 -2.324884e-03 
 1.699586e+00 -2.318691e-03 
 1.699990e+00 -2.312001e-03 
 1.700394e+00 -2.304818e-03 
 1.700798e+00 -2.297149e-03 
 1.701202e+00 -2.288998e-03 
 1.701605e+00 -2.280369e-03 
 1.702009e+00 -2.271265e-03 
 1.702413e+00 -2.261689e-03 
 1.702817e+00 -2.251643e-03 
 1.703221e+00 -2.241124e-03 
 1.703625e+00 -2.230130e-03 
 1.704029e+00 -2.218656e-03 
 1.704432e+00 -2.206694e-03 
 1.704836e+00 -2.194237e-03 
 1.705240e+00 -2.181276e-03 
 1.705644e+00 -2.167803e-03 
 1.706048e+00 -2.153814e-03 
 1.706452e+00 -2.139306e-03 
 1.706855e+00 -2.124275e-03 
 1.707259e+00 -2.108717e-03 
 1.707663e+00 -2.092631e-03 
 1.708067e+00 -2.076015e-03 
 1.708471e+00 -2.058870e-03 
 1.708875e+00 -2.041196e-03 
 1.709279e+00 -2.022994e-03 
 1.709682e+00 -2.004270e-03 
 1.710086e+00 -1.985031e-03 
 1.710490e+00 -1.965292e-03 
 1.710894e+00 -1.945066e-03 
 1.711298e+00 -1.924374e-03 
 1.711702e+00 -1.903234e-03 
 1.712105e+00 -1.881666e-03 
 1.712509e+00 -1.859689e-03 
 1.712913e+00 -1.837325e-03 
 1.713317e+00 -1.814593e-03 
 1.713721e+00 -1.791513e-03 
 1.714125e+00 -1.768101e-03 
 1.714529e+00 -1.744377e-03 
 1.714932e+00 -1.720354e-03 
 1.715336e+00 -1.696056e-03 
 1.715740e+00 -1.671503e-03 
 1.716144e+00 -1.646718e-03 
 1.716548e+00 -1.621721e-03 
 1.716952e+00 -1.596533e-03 
 1.717355e+00 -1.571174e-03 
 1.717759e+00 -1.545661e-03 
 1.718163e+00 -1.520013e-03 
 1.718567e+00 -1.494246e-03 
 1.718971e+00 -1.468370e-03 
 1.719375e+00 -1.442397e-03 
 1.719779e+00 -1.416338e-03 
 1.720182e+00 -1.390204e-03 
 1.720586e+00 -1.364005e-03 
 1.720990e+00 -1.337755e-03 
 1.721394e+00 -1.311464e-03 
 1.721798e+00 -1.285141e-03 
 1.722202e+00 -1.258795e-03 
 1.722605e+00 -1.232436e-03 
 1.723009e+00 -1.206076e-03 
 1.723413e+00 -1.179720e-03 
 1.723817e+00 -1.153382e-03 
 1.724221e+00 -1.127074e-03 
 1.724625e+00 -1.100808e-03 
 1.725029e+00 -1.074601e-03 
 1.725432e+00 -1.048472e-03 
 1.725836e+00 -1.022437e-03 
 1.726240e+00 -9.965175e-04 
 1.726644e+00 -9.707358e-04 
 1.727048e+00 -9.451115e-04 
 1.727452e+00 -9.196648e-04 
 1.727855e+00 -8.944154e-04 
 1.728259e+00 -8.693863e-04 
 1.728663e+00 -8.445926e-04 
 1.729067e+00 -8.200537e-04 
 1.729471e+00 -7.957894e-04 
 1.729875e+00 -7.718203e-04 
 1.730279e+00 -7.481661e-04 
 1.730682e+00 -7.248487e-04 
 1.731086e+00 -7.018887e-04 
 1.731490e+00 -6.793030e-04 
 1.731894e+00 -6.571100e-04 
 1.732298e+00 -6.353243e-04 
 1.732702e+00 -6.139603e-04 
 1.733105e+00 -5.930249e-04 
 1.733509e+00 -5.725273e-04 
 1.733913e+00 -5.524695e-04 
 1.734317e+00 -5.328565e-04 
 1.734721e+00 -5.136892e-04 
 1.735125e+00 -4.949700e-04 
 1.735529e+00 -4.766965e-04 
 1.735932e+00 -4.588625e-04 
 1.736336e+00 -4.414611e-04 
 1.736740e+00 -4.244849e-04 
 1.737144e+00 -4.079282e-04 
 1.737548e+00 -3.917832e-04 
 1.737952e+00 -3.760406e-04 
 1.738355e+00 -3.606955e-04 
 1.738759e+00 -3.457413e-04 
 1.739163e+00 -3.311726e-04 
 1.739567e+00 -3.169872e-04 
 1.739971e+00 -3.031782e-04 
 1.740375e+00 -2.897412e-04 
 1.740779e+00 -2.766775e-04 
 1.741182e+00 -2.639818e-04 
 1.741586e+00 -2.516530e-04 
 1.741990e+00 -2.396918e-04 
 1.742394e+00 -2.280995e-04 
 1.742798e+00 -2.168796e-04 
 1.743202e+00 -2.060380e-04 
 1.743605e+00 -1.955804e-04 
 1.744009e+00 -1.855151e-04 
 1.744413e+00 -1.758543e-04 
 1.744817e+00 -1.666076e-04 
 1.745221e+00 -1.577945e-04 
 1.745625e+00 -1.494330e-04 
 1.746029e+00 -1.415402e-04 
 1.746432e+00 -1.341363e-04 
 1.746836e+00 -1.272437e-04 
 1.747240e+00 -1.208797e-04 
 1.747644e+00 -1.150687e-04 
 1.748048e+00 -1.098312e-04 
 1.748452e+00 -1.051879e-04 
 1.748855e+00 -1.011602e-04 
 1.749259e+00 -9.776780e-05 
 1.749663e+00 -9.503274e-05 
 1.750067e+00 -9.297105e-05 
 1.750471e+00 -9.160336e-05 
 1.750875e+00 -9.094403e-05 
 1.751279e+00 -9.100932e-05 
 1.751682e+00 -9.181208e-05 
 1.752086e+00 -9.336914e-05 
 1.752490e+00 -9.569485e-05 
 1.752894e+00 -9.880057e-05 
 1.753298e+00 -1.026960e-04 
 1.753702e+00 -1.073926e-04 
 1.754105e+00 -1.128996e-04 
 1.754509e+00 -1.192227e-04 
 1.754913e+00 -1.263707e-04 
 1.755317e+00 -1.343393e-04 
 1.755721e+00 -1.431273e-04 
 1.756125e+00 -1.527298e-04 
 1.756529e+00 -1.631434e-04 
 1.756932e+00 -1.743639e-04 
 1.757336e+00 -1.863829e-04 
 1.757740e+00 -1.991916e-04 
 1.758144e+00 -2.127775e-04 
 1.758548e+00 -2.271285e-04 
 1.758952e+00 -2.422335e-04 
 1.759355e+00 -2.580832e-04 
 1.759759e+00 -2.746627e-04 
 1.760163e+00 -2.919558e-04 
 1.760567e+00 -3.099421e-04 
 1.760971e+00 -3.286091e-04 
 1.761375e+00 -3.479358e-04 
 1.761779e+00 -3.679041e-04 
 1.762182e+00 -3.884932e-04 
 1.762586e+00 -4.096855e-04 
 1.762990e+00 -4.314587e-04 
 1.763394e+00 -4.537934e-04 
 1.763798e+00 -4.766680e-04 
 1.764202e+00 -5.000551e-04 
 1.764605e+00 -5.239319e-04 
 1.765009e+00 -5.482738e-04 
 1.765413e+00 -5.730557e-04 
 1.765817e+00 -5.982522e-04 
 1.766221e+00 -6.238400e-04 
 1.766625e+00 -6.498007e-04 
 1.767029e+00 -6.761097e-04 
 1.767432e+00 -7.027493e-04 
 1.767836e+00 -7.297001e-04 
 1.768240e+00 -7.569389e-04 
 1.768644e+00 -7.844468e-04 
 1.769048e+00 -8.122037e-04 
 1.769452e+00 -8.401865e-04 
 1.769855e+00 -8.683750e-04 
 1.770259e+00 -8.967473e-04 
 1.770663e+00 -9.252846e-04 
 1.771067e+00 -9.539667e-04 
 1.771471e+00 -9.827742e-04 
 1.771875e+00 -1.011689e-03 
 1.772279e+00 -1.040691e-03 
 1.772682e+00 -1.069760e-03 
 1.773086e+00 -1.098880e-03 
 1.773490e+00 -1.128035e-03 
 1.773894e+00 -1.157207e-03 
 1.774298e+00 -1.186380e-03 
 1.774702e+00 -1.215533e-03 
 1.775105e+00 -1.244655e-03 
 1.775509e+00 -1.273726e-03 
 1.775913e+00 -1.302727e-03 
 1.776317e+00 -1.331645e-03 
 1.776721e+00 -1.360461e-03 
 1.777125e+00 -1.389161e-03 
 1.777529e+00 -1.417731e-03 
 1.777932e+00 -1.446154e-03 
 1.778336e+00 -1.474414e-03 
 1.778740e+00 -1.502494e-03 
 1.779144e+00 -1.530383e-03 
 1.779548e+00 -1.558066e-03 
 1.779952e+00 -1.585530e-03 
 1.780355e+00 -1.612760e-03 
 1.780759e+00 -1.639746e-03 
 1.781163e+00 -1.666483e-03 
 1.781567e+00 -1.692967e-03 
 1.781971e+00 -1.719192e-03 
 1.782375e+00 -1.745153e-03 
 1.782779e+00 -1.770842e-03 
 1.783182e+00 -1.796250e-03 
 1.783586e+00 -1.821369e-03 
 1.783990e+00 -1.846188e-03 
 1.784394e+00 -1.870700e-03 
 1.784798e+00 -1.894889e-03 
 1.785202e+00 -1.918751e-03 
 1.785605e+00 -1.942268e-03 
 1.786009e+00 -1.965427e-03 
 1.786413e+00 -1.988215e-03 
 1.786817e+00 -2.010617e-03 
 1.787221e+00 -2.032612e-03 
 1.787625e+00 -2.054182e-03 
 1.788029e+00 -2.075310e-03 
 1.788432e+00 -2.095973e-03 
 1.788836e+00 -2.116150e-03 
 1.789240e+00 -2.135821e-03 
 1.789644e+00 -2.154962e-03 
 1.790048e+00 -2.173553e-03 
 1.790452e+00 -2.191572e-03 
 1.790855e+00 -2.208995e-03 
 1.791259e+00 -2.225799e-03 
 1.791663e+00 -2.241958e-03 
 1.792067e+00 -2.257451e-03 
 1.792471e+00 -2.272250e-03 
 1.792875e+00 -2.286336e-03 
 1.793279e+00 -2.299681e-03 
 1.793682e+00 -2.312266e-03 
 1.794086e+00 -2.324073e-03 
 1.794490e+00 -2.335081e-03 
 1.794894e+00 -2.345272e-03 
 1.795298e+00 -2.354632e-03 
 1.795702e+00 -2.363150e-03 
 1.796105e+00 -2.370814e-03 
 1.796509e+00 -2.377615e-03 
 1.796913e+00 -2.383543e-03 
 1.797317e+00 -2.388594e-03 
 1.797721e+00 -2.392765e-03 
 1.798125e+00 -2.396055e-03 
 1.798529e+00 -2.398462e-03 
 1.798932e+00 -2.399991e-03 
 1.799336e+00 -2.400647e-03 
 1.799740e+00 -2.400438e-03 
 1.800144e+00 -2.399373e-03 
 1.800548e+00 -2.397470e-03 
 1.800952e+00 -2.394740e-03 
 1.801355e+00 -2.391206e-03 
 1.801759e+00 -2.386887e-03 
 1.802163e+00 -2.381807e-03 
 1.802567e+00 -2.375991e-03 
 1.802971e+00 -2.369467e-03 
 1.803375e+00 -2.362256e-03 
 1.803779e+00 -2.354388e-03 
 1.804182e+00 -2.345889e-03 
 1.804586e+00 -2.336782e-03 
 1.804990e+00 -2.327092e-03 
 1.805394e+00 -2.316840e-03 
 1.805798e+00 -2.306049e-03 
 1.806202e+00 -2.294736e-03 
 1.806605e+00 -2.282919e-03 
 1.807009e+00 -2.270614e-03 
 1.807413e+00 -2.257833e-03 
 1.807817e+00 -2.244589e-03 
 1.808221e+00 -2.230892e-03 
 1.808625e+00 -2.216755e-03 
 1.809029e+00 -2.202188e-03 
 1.809432e+00 -2.187205e-03 
 1.809836e+00 -2.171817e-03 
 1.810240e+00 -2.156035e-03 
 1.810644e+00 -2.139868e-03 
 1.811048e+00 -2.123326e-03 
 1.811452e+00 -2.106418e-03 
 1.811855e+00 -2.089157e-03 
 1.812259e+00 -2.071550e-03 
 1.812663e+00 -2.053607e-03 
 1.813067e+00 -2.035335e-03 
 1.813471e+00 -2.016743e-03 
 1.813875e+00 -1.997838e-03 
 1.814279e+00 -1.978624e-03 
 1.814682e+00 -1.959108e-03 
 1.815086e+00 -1.939294e-03 
 1.815490e+00 -1.919185e-03 
 1.815894e+00 -1.898788e-03 
 1.816298e+00 -1.878107e-03 
 1.816702e+00 -1.857146e-03 
 1.817105e+00 -1.835915e-03 
 1.817509e+00 -1.814417e-03 
 1.817913e+00 -1.792660e-03 
 1.818317e+00 -1.770647e-03 
 1.818721e+00 -1.748385e-03 
 1.819125e+00 -1.725872e-03 
 1.819529e+00 -1.703115e-03 
 1.819932e+00 -1.680118e-03 
 1.820336e+00 -1.656884e-03 
 1.820740e+00 -1.633418e-03 
 1.821144e+00 -1.609727e-03 
 1.821548e+00 -1.585818e-03 
 1.821952e+00 -1.561698e-03 
 1.822355e+00 -1.537375e-03 
 1.822759e+00 -1.512858e-03 
 1.823163e+00 -1.488155e-03 
 1.823567e+00 -1.463275e-03 
 1.823971e+00 -1.438225e-03 
 1.824375e+00 -1.413012e-03 
 1.824779e+00 -1.387649e-03 
 1.825182e+00 -1.362143e-03 
 1.825586e+00 -1.336503e-03 
 1.825990e+00 -1.310738e-03 
 1.826394e+00 -1.284854e-03 
 1.826798e+00 -1.258855e-03 
 1.827202e+00 -1.232750e-03 
 1.827605e+00 -1.206543e-03 
 1.828009e+00 -1.180242e-03 
 1.828413e+00 -1.153856e-03 
 1.828817e+00 -1.127391e-03 
 1.829221e+00 -1.100857e-03 
 1.829625e+00 -1.074263e-03 
 1.830029e+00 -1.047629e-03 
 1.830432e+00 -1.020967e-03 
 1.830836e+00 -9.942967e-04 
 1.831240e+00 -9.676377e-04 
 1.831644e+00 -9.410142e-04 
 1.832048e+00 -9.144517e-04 
 1.832452e+00 -8.879752e-04 
 1.832855e+00 -8.616107e-04 
 1.833259e+00 -8.353827e-04 
 1.833663e+00 -8.093146e-04 
 1.834067e+00 -7.834342e-04 
 1.834471e+00 -7.577673e-04 
 1.834875e+00 -7.323374e-04 
 1.835279e+00 -7.071706e-04 
 1.835682e+00 -6.822947e-04 
 1.836086e+00 -6.577339e-04 
 1.836490e+00 -6.335136e-04 
 1.836894e+00 -6.096574e-04 
 1.837298e+00 -5.861923e-04 
 1.837702e+00 -5.631400e-04 
 1.838105e+00 -5.405192e-04 
 1.838509e+00 -5.183537e-04 
 1.838913e+00 -4.966631e-04 
 1.839317e+00 -4.754673e-04 
 1.839721e+00 -4.547871e-04 
 1.840125e+00 -4.346359e-04 
 1.840529e+00 -4.150273e-04 
 1.840932e+00 -3.959750e-04 
 1.841336e+00 -3.774902e-04 
 1.841740e+00 -3.595856e-04 
 1.842144e+00 -3.422672e-04 
 1.842548e+00 -3.255445e-04 
 1.842952e+00 -3.094243e-04 
 1.843355e+00 -2.939079e-04 
 1.843759e+00 -2.790014e-04 
 1.844163e+00 -2.647054e-04 
 1.844567e+00 -2.510240e-04 
 1.844971e+00 -2.379571e-04 
 1.845375e+00 -2.255041e-04 
 1.845779e+00 -2.136674e-04 
 1.846182e+00 -2.024478e-04 
 1.846586e+00 -1.918411e-04 
 1.846990e+00 -1.818446e-04 
 1.847394e+00 -1.724570e-04 
 1.847798e+00 -1.636702e-04 
 1.848202e+00 -1.554774e-04 
 1.848605e+00 -1.478761e-04 
 1.849009e+00 -1.408575e-04 
 1.849413e+00 -1.344222e-04 
 1.849817e+00 -1.285656e-04 
 1.850221e+00 -1.232862e-04 
 1.850625e+00 -1.185817e-04 
 1.851029e+00 -1.144473e-04 
 1.851432e+00 -1.108872e-04 
 1.851836e+00 -1.078986e-04 
 1.852240e+00 -1.054851e-04 
 1.852644e+00 -1.036513e-04 
 1.853048e+00 -1.024020e-04 
 1.853452e+00 -1.017388e-04 
 1.853855e+00 -1.016643e-04 
 1.854259e+00 -1.021821e-04 
 1.854663e+00 -1.032936e-04 
 1.855067e+00 -1.050011e-04 
 1.855471e+00 -1.073056e-04 
 1.855875e+00 -1.102073e-04 
 1.856279e+00 -1.137085e-04 
 1.856682e+00 -1.178118e-04 
 1.857086e+00 -1.225176e-04 
 1.857490e+00 -1.278320e-04 
 1.857894e+00 -1.337532e-04 
 1.858298e+00 -1.402811e-04 
 1.858702e+00 -1.474199e-04 
 1.859105e+00 -1.551749e-04 
 1.859509e+00 -1.635510e-04 
 1.859913e+00 -1.725543e-04 
 1.860317e+00 -1.821948e-04 
 1.860721e+00 -1.924742e-04 
 1.861125e+00 -2.033980e-04 
 1.861529e+00 -2.149731e-04 
 1.861932e+00 -2.272047e-04 
 1.862336e+00 -2.400966e-04 
 1.862740e+00 -2.536522e-04 
 1.863144e+00 -2.678738e-04 
 1.863548e+00 -2.827696e-04 
 1.863952e+00 -2.983436e-04 
 1.864355e+00 -3.146015e-04 
 1.864759e+00 -3.315418e-04 
 1.865163e+00 -3.491676e-04 
 1.865567e+00 -3.674788e-04 
 1.865971e+00 -3.864733e-04 
 1.866375e+00 -4.061535e-04 
 1.866779e+00 -4.265149e-04 
 1.867182e+00 -4.475548e-04 
 1.867586e+00 -4.692630e-04 
 1.867990e+00 -4.916352e-04 
 1.868394e+00 -5.146605e-04 
