         time tiltx_bot_... 
 7.788836e-01 -1.001988e-02 
 7.792016e-01 -1.021332e-02 
 7.795197e-01 -1.039842e-02 
 7.798378e-01 -1.057511e-02 
 7.801558e-01 -1.074333e-02 
 7.804739e-01 -1.090294e-02 
 7.807920e-01 -1.105389e-02 
 7.811101e-01 -1.119614e-02 
 7.814281e-01 -1.132960e-02 
 7.817462e-01 -1.145424e-02 
 7.820643e-01 -1.157002e-02 
 7.823823e-01 -1.167687e-02 
 7.827004e-01 -1.177479e-02 
 7.830185e-01 -1.186377e-02 
 7.833365e-01 -1.194380e-02 
 7.836546e-01 -1.201493e-02 
 7.839727e-01 -1.207712e-02 
 7.842907e-01 -1.213040e-02 
 7.846088e-01 -1.217477e-02 
 7.849269e-01 -1.221032e-02 
 7.852449e-01 -1.223701e-02 
 7.855630e-01 -1.225496e-02 
 7.858811e-01 -1.226414e-02 
 7.861991e-01 -1.226461e-02 
 7.865172e-01 -1.225641e-02 
 7.868353e-01 -1.223959e-02 
 7.871533e-01 -1.221427e-02 
 7.874714e-01 -1.218041e-02 
 7.877895e-01 -1.213819e-02 
 7.881075e-01 -1.208756e-02 
 7.884256e-01 -1.202863e-02 
 7.887437e-01 -1.196149e-02 
 7.890617e-01 -1.188618e-02 
 7.893798e-01 -1.180282e-02 
 7.896979e-01 -1.171143e-02 
 7.900159e-01 -1.161213e-02 
 7.903340e-01 -1.150502e-02 
 7.906521e-01 -1.139024e-02 
 7.909701e-01 -1.126782e-02 
 7.912882e-01 -1.113782e-02 
 7.916063e-01 -1.100042e-02 
 7.919243e-01 -1.085560e-02 
 7.922424e-01 -1.070355e-02 
 7.925605e-01 -1.054433e-02 
 7.928785e-01 -1.037804e-02 
 7.931966e-01 -1.020476e-02 
 7.935147e-01 -1.002467e-02 
 7.938328e-01 -9.837889e-03 
 7.941508e-01 -9.644489e-03 
 7.944689e-01 -9.444655e-03 
 7.947870e-01 -9.238494e-03 
 7.951050e-01 -9.026076e-03 
 7.954231e-01 -8.807572e-03 
 7.957412e-01 -8.583053e-03 
 7.960592e-01 -8.352674e-03 
 7.963773e-01 -8.116460e-03 
 7.966954e-01 -7.874631e-03 
 7.970134e-01 -7.627290e-03 
 7.973315e-01 -7.374399e-03 
 7.976496e-01 -7.116183e-03 
 7.979676e-01 -6.852703e-03 
 7.982857e-01 -6.584060e-03 
 7.986038e-01 -6.310407e-03 
 7.989218e-01 -6.031745e-03 
 7.992399e-01 -5.748251e-03 
 7.995580e-01 -5.460017e-03 
 7.998760e-01 -5.167191e-03 
 8.001941e-01 -4.869894e-03 
 8.005122e-01 -4.568179e-03 
 8.008302e-01 -4.262235e-03 
 8.011483e-01 -3.952178e-03 
 8.014664e-01 -3.638192e-03 
 8.017844e-01 -3.320371e-03 
 8.021025e-01 -2.998895e-03 
 8.024206e-01 -2.673930e-03 
 8.027386e-01 -2.345505e-03 
 8.030567e-01 -2.013856e-03 
 8.033748e-01 -1.679058e-03 
 8.036928e-01 -1.341203e-03 
 8.040109e-01 -1.000433e-03 
 8.043290e-01 -6.568392e-04 
 8.046470e-01 -3.105820e-04 
 8.049651e-01  3.819543e-05 
 8.052832e-01  3.893374e-04 
 8.056012e-01  7.426866e-04 
 8.059193e-01  1.098100e-03 
 8.062374e-01  1.455380e-03 
 8.065554e-01  1.814449e-03 
 8.068735e-01  2.175124e-03 
 8.071916e-01  2.537260e-03 
 8.075097e-01  2.900716e-03 
 8.078277e-01  3.265378e-03 
 8.081458e-01  3.631049e-03 
 8.084639e-01  3.997567e-03 
 8.087819e-01  4.364760e-03 
 8.091000e-01  4.732468e-03 
 8.094181e-01  5.100551e-03 
 8.097361e-01  5.468839e-03 
 8.100542e-01  5.837149e-03 
 8.103723e-01  6.205362e-03 
 8.106903e-01  6.573326e-03 
 8.110084e-01  6.940854e-03 
 8.113265e-01  7.307804e-03 
 8.116445e-01  7.674011e-03 
 8.119626e-01  8.039308e-03 
 8.122807e-01  8.403508e-03 
 8.125987e-01  8.766462e-03 
 8.129168e-01  9.127959e-03 
 8.132349e-01  9.487889e-03 
 8.135529e-01  9.846049e-03 
 8.138710e-01  1.020226e-02 
 8.141891e-01  1.055641e-02 
 8.145071e-01  1.090828e-02 
 8.148252e-01  1.125779e-02 
 8.151433e-01  1.160481e-02 
 8.154613e-01  1.194921e-02 
 8.157794e-01  1.229080e-02 
 8.160975e-01  1.262952e-02 
 8.164155e-01  1.296520e-02 
 8.167336e-01  1.329773e-02 
 8.170517e-01  1.362698e-02 
 8.173697e-01  1.395283e-02 
 8.176878e-01  1.427510e-02 
 8.180059e-01  1.459368e-02 
 8.183239e-01  1.490850e-02 
 8.186420e-01  1.521947e-02 
 8.189601e-01  1.552641e-02 
 8.192781e-01  1.582922e-02 
 8.195962e-01  1.612780e-02 
 8.199143e-01  1.642204e-02 
 8.202323e-01  1.671181e-02 
 8.205504e-01  1.699706e-02 
 8.208685e-01  1.727762e-02 
 8.211866e-01  1.755348e-02 
 8.215046e-01  1.782451e-02 
 8.218227e-01  1.809062e-02 
 8.221408e-01  1.835177e-02 
 8.224588e-01  1.860787e-02 
 8.227769e-01  1.885885e-02 
 8.230950e-01  1.910460e-02 
 8.234130e-01  1.934503e-02 
 8.237311e-01  1.958006e-02 
 8.240492e-01  1.980962e-02 
 8.243672e-01  2.003361e-02 
 8.246853e-01  2.025195e-02 
 8.250034e-01  2.046458e-02 
 8.253214e-01  2.067142e-02 
 8.256395e-01  2.087238e-02 
 8.259576e-01  2.106741e-02 
 8.262756e-01  2.125641e-02 
 8.265937e-01  2.143933e-02 
 8.269118e-01  2.161610e-02 
 8.272298e-01  2.178667e-02 
 8.275479e-01  2.195099e-02 
 8.278660e-01  2.210899e-02 
 8.281840e-01  2.226063e-02 
 8.285021e-01  2.240584e-02 
 8.288202e-01  2.254458e-02 
 8.291382e-01  2.267682e-02 
 8.294563e-01  2.280245e-02 
 8.297744e-01  2.292146e-02 
 8.300924e-01  2.303380e-02 
 8.304105e-01  2.313939e-02 
 8.307286e-01  2.323820e-02 
 8.310466e-01  2.333016e-02 
 8.313647e-01  2.341522e-02 
 8.316828e-01  2.349331e-02 
 8.320008e-01  2.356433e-02 
 8.323189e-01  2.362822e-02 
 8.326370e-01  2.368494e-02 
 8.329550e-01  2.373445e-02 
 8.332731e-01  2.377668e-02 
 8.335912e-01  2.381159e-02 
 8.339092e-01  2.383915e-02 
 8.342273e-01  2.385930e-02 
 8.345454e-01  2.387204e-02 
 8.348635e-01  2.387734e-02 
 8.351815e-01  2.387511e-02 
 8.354996e-01  2.386534e-02 
 8.358177e-01  2.384797e-02 
 8.361357e-01  2.382302e-02 
 8.364538e-01  2.379049e-02 
 8.367719e-01  2.375030e-02 
 8.370899e-01  2.370248e-02 
 8.374080e-01  2.364701e-02 
 8.377261e-01  2.358386e-02 
 8.380441e-01  2.351301e-02 
 8.383622e-01  2.343446e-02 
 8.386803e-01  2.334820e-02 
 8.389983e-01  2.325421e-02 
 8.393164e-01  2.315250e-02 
 8.396345e-01  2.304315e-02 
 8.399525e-01  2.292610e-02 
 8.402706e-01  2.280145e-02 
 8.405887e-01  2.266922e-02 
 8.409067e-01  2.252941e-02 
 8.412248e-01  2.238206e-02 
 8.415429e-01  2.222723e-02 
 8.418609e-01  2.206493e-02 
 8.421790e-01  2.189521e-02 
 8.424971e-01  2.171815e-02 
 8.428151e-01  2.153380e-02 
 8.431332e-01  2.134221e-02 
 8.434513e-01  2.114351e-02 
 8.437693e-01  2.093776e-02 
 8.440874e-01  2.072506e-02 
 8.444055e-01  2.050548e-02 
 8.447235e-01  2.027915e-02 
 8.450416e-01  2.004617e-02 
 8.453597e-01  1.980667e-02 
 8.456777e-01  1.956078e-02 
 8.459958e-01  1.930864e-02 
 8.463139e-01  1.905039e-02 
 8.466319e-01  1.878613e-02 
 8.469500e-01  1.851601e-02 
 8.472681e-01  1.824016e-02 
 8.475862e-01  1.795873e-02 
 8.479042e-01  1.767183e-02 
 8.482223e-01  1.737963e-02 
 8.485404e-01  1.708226e-02 
 8.488584e-01  1.677986e-02 
 8.491765e-01  1.647263e-02 
 8.494946e-01  1.616073e-02 
 8.498126e-01  1.584431e-02 
 8.501307e-01  1.552355e-02 
 8.504488e-01  1.519861e-02 
 8.507668e-01  1.486969e-02 
 8.510849e-01  1.453697e-02 
 8.514030e-01  1.420062e-02 
 8.517210e-01  1.386083e-02 
 8.520391e-01  1.351774e-02 
 8.523572e-01  1.317157e-02 
 8.526752e-01  1.282247e-02 
 8.529933e-01  1.247060e-02 
 8.533114e-01  1.211613e-02 
 8.536294e-01  1.175921e-02 
 8.539475e-01  1.140006e-02 
 8.542656e-01  1.103883e-02 
 8.545836e-01  1.067574e-02 
 8.549017e-01  1.031096e-02 
 8.552198e-01  9.944701e-03 
 8.555378e-01  9.577124e-03 
 8.558559e-01  9.208432e-03 
 8.561740e-01  8.838830e-03 
 8.564920e-01  8.468492e-03 
 8.568101e-01  8.097602e-03 
 8.571282e-01  7.726358e-03 
 8.574462e-01  7.354918e-03 
 8.577643e-01  6.983462e-03 
 8.580824e-01  6.612197e-03 
 8.584004e-01  6.241300e-03 
 8.587185e-01  5.870913e-03 
 8.590366e-01  5.501192e-03 
 8.593546e-01  5.132317e-03 
 8.596727e-01  4.764483e-03 
 8.599908e-01  4.397820e-03 
 8.603088e-01  4.032513e-03 
 8.606269e-01  3.668709e-03 
 8.609450e-01  3.306576e-03 
 8.612631e-01  2.946262e-03 
 8.615811e-01  2.587961e-03 
 8.618992e-01  2.231785e-03 
 8.622173e-01  1.877842e-03 
 8.625353e-01  1.526353e-03 
 8.628534e-01  1.177475e-03 
 8.631715e-01  8.313132e-04 
 8.634895e-01  4.880804e-04 
 8.638076e-01  1.478945e-04 
 8.641257e-01 -1.891162e-04 
 8.644437e-01 -5.227457e-04 
 8.647618e-01 -8.528467e-04 
 8.650799e-01 -1.179303e-03 
 8.653979e-01 -1.502005e-03 
 8.657160e-01 -1.820739e-03 
 8.660341e-01 -2.135427e-03 
 8.663521e-01 -2.445972e-03 
 8.666702e-01 -2.752129e-03 
 8.669883e-01 -3.053823e-03 
 8.673063e-01 -3.350967e-03 
 8.676244e-01 -3.643382e-03 
 8.679425e-01 -3.930921e-03 
 8.682605e-01 -4.213391e-03 
 8.685786e-01 -4.490717e-03 
 8.688967e-01 -4.762672e-03 
 8.692147e-01 -5.029169e-03 
 8.695328e-01 -5.290173e-03 
 8.698509e-01 -5.545472e-03 
 8.701689e-01 -5.794954e-03 
 8.704870e-01 -6.038582e-03 
 8.708051e-01 -6.276298e-03 
 8.711231e-01 -6.507985e-03 
 8.714412e-01 -6.733564e-03 
 8.717593e-01 -6.952956e-03 
 8.720773e-01 -7.166032e-03 
 8.723954e-01 -7.372682e-03 
 8.727135e-01 -7.572849e-03 
 8.730315e-01 -7.766435e-03 
 8.733496e-01 -7.953272e-03 
 8.736677e-01 -8.133337e-03 
 8.739857e-01 -8.306508e-03 
 8.743038e-01 -8.472688e-03 
 8.746219e-01 -8.631839e-03 
 8.749400e-01 -8.783853e-03 
 8.752580e-01 -8.928678e-03 
 8.755761e-01 -9.066248e-03 
 8.758942e-01 -9.196498e-03 
 8.762122e-01 -9.319379e-03 
 8.765303e-01 -9.434818e-03 
 8.768484e-01 -9.542823e-03 
 8.771664e-01 -9.643308e-03 
 8.774845e-01 -9.736243e-03 
 8.778026e-01 -9.821596e-03 
 8.781206e-01 -9.899347e-03 
 8.784387e-01 -9.969517e-03 
 8.787568e-01 -1.003207e-02 
 8.790748e-01 -1.008703e-02 
 8.793929e-01 -1.013438e-02 
 8.797110e-01 -1.017416e-02 
 8.800290e-01 -1.020635e-02 
 8.803471e-01 -1.023098e-02 
 8.806652e-01 -1.024801e-02 
 8.809832e-01 -1.025754e-02 
 8.813013e-01 -1.025950e-02 
 8.816194e-01 -1.025398e-02 
 8.819374e-01 -1.024101e-02 
 8.822555e-01 -1.022060e-02 
 8.825736e-01 -1.019282e-02 
 8.828916e-01 -1.015767e-02 
 8.832097e-01 -1.011522e-02 
 8.835278e-01 -1.006551e-02 
 8.838458e-01 -1.000861e-02 
 8.841639e-01 -9.944588e-03 
 8.844820e-01 -9.873514e-03 
 8.848000e-01 -9.795428e-03 
 8.851181e-01 -9.710421e-03 
 8.854362e-01 -9.618622e-03 
 8.857542e-01 -9.520021e-03 
 8.860723e-01 -9.414692e-03 
 8.863904e-01 -9.302746e-03 
 8.867084e-01 -9.184198e-03 
 8.870265e-01 -9.059147e-03 
 8.873446e-01 -8.927677e-03 
 8.876626e-01 -8.789862e-03 
 8.879807e-01 -8.645758e-03 
 8.882988e-01 -8.495500e-03 
 8.886169e-01 -8.339229e-03 
 8.889349e-01 -8.177009e-03 
 8.892530e-01 -8.008973e-03 
 8.895711e-01 -7.835279e-03 
 8.898891e-01 -7.655983e-03 
 8.902072e-01 -7.471249e-03 
 8.905253e-01 -7.281140e-03 
 8.908433e-01 -7.085796e-03 
 8.911614e-01 -6.885235e-03 
 8.914795e-01 -6.679615e-03 
 8.917975e-01 -6.469045e-03 
 8.921156e-01 -6.253491e-03 
 8.924337e-01 -6.033132e-03 
 8.927517e-01 -5.807987e-03 
 8.930698e-01 -5.578178e-03 
 8.933879e-01 -5.343844e-03 
 8.937059e-01 -5.104999e-03 
 8.940240e-01 -4.861773e-03 
 8.943421e-01 -4.614248e-03 
 8.946601e-01 -4.362540e-03 
 8.949782e-01 -4.106761e-03 
 8.952963e-01 -3.846957e-03 
 8.956143e-01 -3.583265e-03 
 8.959324e-01 -3.315772e-03 
 8.962505e-01 -3.044620e-03 
 8.965685e-01 -2.769878e-03 
 8.968866e-01 -2.491713e-03 
 8.972047e-01 -2.210206e-03 
 8.975227e-01 -1.925416e-03 
 8.978408e-01 -1.637517e-03 
 8.981589e-01 -1.346587e-03 
 8.984769e-01 -1.052701e-03 
 8.987950e-01 -7.559463e-04 
 8.991131e-01 -4.564235e-04 
 8.994311e-01 -1.542354e-04 
 8.997492e-01  1.505579e-04 
 9.000673e-01  4.577801e-04 
 9.003853e-01  7.673620e-04 
 9.007034e-01  1.079186e-03 
 9.010215e-01  1.393111e-03 
 9.013395e-01  1.709088e-03 
 9.016576e-01  2.026941e-03 
 9.019757e-01  2.346572e-03 
 9.022938e-01  2.667856e-03 
 9.026118e-01  2.990717e-03 
 9.029299e-01  3.315036e-03 
 9.032480e-01  3.640678e-03 
 9.035660e-01  3.967517e-03 
 9.038841e-01  4.295465e-03 
 9.042022e-01  4.624364e-03 
 9.045202e-01  4.954138e-03 
 9.048383e-01  5.284626e-03 
 9.051564e-01  5.615753e-03 
 9.054744e-01  5.947347e-03 
 9.057925e-01  6.279343e-03 
 9.061106e-01  6.611568e-03 
 9.064286e-01  6.943922e-03 
 9.067467e-01  7.276248e-03 
 9.070648e-01  7.608375e-03 
 9.073828e-01  7.940176e-03 
 9.077009e-01  8.271440e-03 
 9.080190e-01  8.602069e-03 
 9.083370e-01  8.931855e-03 
 9.086551e-01  9.260634e-03 
 9.089732e-01  9.588301e-03 
 9.092912e-01  9.914666e-03 
 9.096093e-01  1.023963e-02 
 9.099274e-01  1.056306e-02 
 9.102454e-01  1.088484e-02 
 9.105635e-01  1.120478e-02 
 9.108816e-01  1.152279e-02 
 9.111996e-01  1.183872e-02 
 9.115177e-01  1.215243e-02 
 9.118358e-01  1.246377e-02 
 9.121538e-01  1.277260e-02 
 9.124719e-01  1.307874e-02 
 9.127900e-01  1.338204e-02 
 9.131080e-01  1.368242e-02 
 9.134261e-01  1.397973e-02 
 9.137442e-01  1.427379e-02 
 9.140622e-01  1.456445e-02 
 9.143803e-01  1.485158e-02 
 9.146984e-01  1.513503e-02 
 9.150165e-01  1.541467e-02 
 9.153345e-01  1.569038e-02 
 9.156526e-01  1.596203e-02 
 9.159707e-01  1.622948e-02 
 9.162887e-01  1.649264e-02 
 9.166068e-01  1.675138e-02 
 9.169249e-01  1.700562e-02 
 9.172429e-01  1.725524e-02 
 9.175610e-01  1.750011e-02 
 9.178791e-01  1.774011e-02 
 9.181971e-01  1.797513e-02 
 9.185152e-01  1.820504e-02 
 9.188333e-01  1.842974e-02 
 9.191513e-01  1.864913e-02 
 9.194694e-01  1.886309e-02 
 9.197875e-01  1.907153e-02 
 9.201055e-01  1.927435e-02 
 9.204236e-01  1.947143e-02 
 9.207417e-01  1.966274e-02 
 9.210597e-01  1.984813e-02 
 9.213778e-01  2.002757e-02 
 9.216959e-01  2.020094e-02 
 9.220139e-01  2.036819e-02 
 9.223320e-01  2.052924e-02 
 9.226501e-01  2.068401e-02 
 9.229681e-01  2.083244e-02 
 9.232862e-01  2.097444e-02 
 9.236043e-01  2.111000e-02 
 9.239223e-01  2.123905e-02 
 9.242404e-01  2.136152e-02 
 9.245585e-01  2.147739e-02 
 9.248765e-01  2.158664e-02 
 9.251946e-01  2.168921e-02 
 9.255127e-01  2.178507e-02 
 9.258307e-01  2.187416e-02 
 9.261488e-01  2.195643e-02 
 9.264669e-01  2.203184e-02 
 9.267849e-01  2.210033e-02 
 9.271030e-01  2.216186e-02 
 9.274211e-01  2.221640e-02 
 9.277391e-01  2.226395e-02 
 9.280572e-01  2.230448e-02 
 9.283753e-01  2.233797e-02 
 9.286934e-01  2.236440e-02 
 9.290114e-01  2.238378e-02 
 9.293295e-01  2.239608e-02 
 9.296476e-01  2.240127e-02 
 9.299656e-01  2.239933e-02 
 9.302837e-01  2.239027e-02 
 9.306018e-01  2.237403e-02 
 9.309198e-01  2.235067e-02 
 9.312379e-01  2.232017e-02 
 9.315560e-01  2.228252e-02 
 9.318740e-01  2.223772e-02 
 9.321921e-01  2.218579e-02 
 9.325102e-01  2.212676e-02 
 9.328282e-01  2.206063e-02 
 9.331463e-01  2.198742e-02 
 9.334644e-01  2.190717e-02 
 9.337824e-01  2.181990e-02 
 9.341005e-01  2.172566e-02 
 9.344186e-01  2.162453e-02 
 9.347366e-01  2.151650e-02 
 9.350547e-01  2.140161e-02 
 9.353728e-01  2.127992e-02 
 9.356908e-01  2.115145e-02 
 9.360089e-01  2.101623e-02 
 9.363270e-01  2.087431e-02 
 9.366450e-01  2.072574e-02 
 9.369631e-01  2.057057e-02 
 9.372812e-01  2.040887e-02 
 9.375992e-01  2.024069e-02 
 9.379173e-01  2.006607e-02 
 9.382354e-01  1.988512e-02 
 9.385534e-01  1.969792e-02 
 9.388715e-01  1.950455e-02 
 9.391896e-01  1.930509e-02 
 9.395076e-01  1.909965e-02 
 9.398257e-01  1.888831e-02 
 9.401438e-01  1.867118e-02 
 9.404618e-01  1.844840e-02 
 9.407799e-01  1.822004e-02 
 9.410980e-01  1.798622e-02 
 9.414160e-01  1.774703e-02 
 9.417341e-01  1.750258e-02 
 9.420522e-01  1.725299e-02 
 9.423703e-01  1.699841e-02 
 9.426883e-01  1.673894e-02 
 9.430064e-01  1.647473e-02 
 9.433245e-01  1.620590e-02 
 9.436425e-01  1.593259e-02 
 9.439606e-01  1.565498e-02 
 9.442787e-01  1.537318e-02 
 9.445967e-01  1.508736e-02 
 9.449148e-01  1.479766e-02 
 9.452329e-01  1.450421e-02 
 9.455509e-01  1.420719e-02 
 9.458690e-01  1.390675e-02 
 9.461871e-01  1.360308e-02 
 9.465051e-01  1.329630e-02 
 9.468232e-01  1.298658e-02 
 9.471413e-01  1.267408e-02 
 9.474593e-01  1.235895e-02 
 9.477774e-01  1.204137e-02 
 9.480955e-01  1.172147e-02 
 9.484135e-01  1.139942e-02 
 9.487316e-01  1.107541e-02 
 9.490497e-01  1.074960e-02 
 9.493677e-01  1.042215e-02 
 9.496858e-01  1.009324e-02 
 9.500039e-01  9.763062e-03 
 9.503219e-01  9.431768e-03 
 9.506400e-01  9.099539e-03 
 9.509581e-01  8.766584e-03 
 9.512761e-01  8.433090e-03 
 9.515942e-01  8.099235e-03 
 9.519123e-01  7.765219e-03 
 9.522303e-01  7.431221e-03 
 9.525484e-01  7.097410e-03 
 9.528665e-01  6.763968e-03 
 9.531845e-01  6.431079e-03 
 9.535026e-01  6.098883e-03 
 9.538207e-01  5.767510e-03 
 9.541387e-01  5.437146e-03 
 9.544568e-01  5.107927e-03 
 9.547749e-01  4.780003e-03 
 9.550929e-01  4.453509e-03 
 9.554110e-01  4.128598e-03 
 9.557291e-01  3.805385e-03 
 9.560472e-01  3.484008e-03 
 9.563652e-01  3.164635e-03 
 9.566833e-01  2.847375e-03 
 9.570014e-01  2.532326e-03 
 9.573194e-01  2.219676e-03 
 9.576375e-01  1.909564e-03 
 9.579556e-01  1.602100e-03 
 9.582736e-01  1.297446e-03 
 9.585917e-01  9.956797e-04 
 9.589098e-01  6.969589e-04 
 9.592278e-01  4.013811e-04 
 9.595459e-01  1.090844e-04 
 9.598640e-01 -1.798417e-04 
 9.601820e-01 -4.653422e-04 
 9.605001e-01 -7.472093e-04 
 9.608182e-01 -1.025436e-03 
 9.611362e-01 -1.299899e-03 
 9.614543e-01 -1.570397e-03 
 9.617724e-01 -1.836934e-03 
 9.620904e-01 -2.099389e-03 
 9.624085e-01 -2.357661e-03 
 9.627266e-01 -2.611622e-03 
 9.630446e-01 -2.861179e-03 
 9.633627e-01 -3.106278e-03 
 9.636808e-01 -3.346743e-03 
 9.639988e-01 -3.582552e-03 
 9.643169e-01 -3.813678e-03 
 9.646350e-01 -4.039944e-03 
 9.649530e-01 -4.261299e-03 
 9.652711e-01 -4.477727e-03 
 9.655892e-01 -4.689158e-03 
 9.659072e-01 -4.895542e-03 
 9.662253e-01 -5.096821e-03 
 9.665434e-01 -5.292954e-03 
 9.668614e-01 -5.483836e-03 
 9.671795e-01 -5.669422e-03 
 9.674976e-01 -5.849697e-03 
 9.678156e-01 -6.024546e-03 
 9.681337e-01 -6.193884e-03 
 9.684518e-01 -6.357698e-03 
 9.687698e-01 -6.515883e-03 
 9.690879e-01 -6.668378e-03 
 9.694060e-01 -6.815158e-03 
 9.697241e-01 -6.956111e-03 
 9.700421e-01 -7.091220e-03 
 9.703602e-01 -7.220419e-03 
 9.706783e-01 -7.343675e-03 
 9.709963e-01 -7.460924e-03 
 9.713144e-01 -7.572150e-03 
 9.716325e-01 -7.677323e-03 
 9.719505e-01 -7.776352e-03 
 9.722686e-01 -7.869225e-03 
 9.725867e-01 -7.955921e-03 
 9.729047e-01 -8.036389e-03 
 9.732228e-01 -8.110649e-03 
 9.735409e-01 -8.178625e-03 
 9.738589e-01 -8.240334e-03 
 9.741770e-01 -8.295737e-03 
 9.744951e-01 -8.344848e-03 
 9.748131e-01 -8.387638e-03 
 9.751312e-01 -8.424095e-03 
 9.754493e-01 -8.454186e-03 
 9.757673e-01 -8.477913e-03 
 9.760854e-01 -8.495252e-03 
 9.764035e-01 -8.506196e-03 
 9.767215e-01 -8.510778e-03 
 9.770396e-01 -8.508940e-03 
 9.773577e-01 -8.500727e-03 
 9.776757e-01 -8.486079e-03 
 9.779938e-01 -8.465085e-03 
 9.783119e-01 -8.437710e-03 
 9.786299e-01 -8.403973e-03 
 9.789480e-01 -8.363920e-03 
 9.792661e-01 -8.317556e-03 
 9.795841e-01 -8.264890e-03 
 9.799022e-01 -8.205977e-03 
 9.802203e-01 -8.140864e-03 
 9.805383e-01 -8.069537e-03 
 9.808564e-01 -7.992021e-03 
 9.811745e-01 -7.908377e-03 
 9.814925e-01 -7.818594e-03 
 9.818106e-01 -7.722715e-03 
 9.821287e-01 -7.620804e-03 
 9.824468e-01 -7.512889e-03 
 9.827648e-01 -7.399016e-03 
 9.830829e-01 -7.279273e-03 
 9.834010e-01 -7.153739e-03 
 9.837190e-01 -7.022460e-03 
 9.840371e-01 -6.885517e-03 
 9.843552e-01 -6.743030e-03 
 9.846732e-01 -6.595019e-03 
 9.849913e-01 -6.441613e-03 
 9.853094e-01 -6.282877e-03 
 9.856274e-01 -6.118904e-03 
 9.859455e-01 -5.949692e-03 
 9.862636e-01 -5.775421e-03 
 9.865816e-01 -5.596139e-03 
 9.868997e-01 -5.411837e-03 
 9.872178e-01 -5.222698e-03 
 9.875358e-01 -5.028699e-03 
 9.878539e-01 -4.829997e-03 
 9.881720e-01 -4.626690e-03 
 9.884900e-01 -4.418800e-03 
 9.888081e-01 -4.206446e-03 
 9.891262e-01 -3.989709e-03 
 9.894442e-01 -3.768696e-03 
 9.897623e-01 -3.543479e-03 
 9.900804e-01 -3.314141e-03 
 9.903984e-01 -3.080795e-03 
 9.907165e-01 -2.843527e-03 
 9.910346e-01 -2.602445e-03 
 9.913526e-01 -2.357624e-03 
 9.916707e-01 -2.109248e-03 
 9.919888e-01 -1.857365e-03 
 9.923068e-01 -1.602073e-03 
 9.926249e-01 -1.343532e-03 
 9.929430e-01 -1.081805e-03 
 9.932610e-01 -8.170054e-04 
 9.935791e-01 -5.492359e-04 
 9.938972e-01 -2.786101e-04 
 9.942152e-01 -5.221673e-06 
 9.945333e-01  2.708278e-04 
 9.948514e-01  5.494128e-04 
 9.951694e-01  8.304731e-04 
 9.954875e-01  1.113862e-03 
 9.958056e-01  1.399476e-03 
 9.961237e-01  1.687253e-03 
 9.964417e-01  1.977048e-03 
 9.967598e-01  2.268758e-03 
 9.970779e-01  2.562247e-03 
 9.973959e-01  2.857447e-03 
 9.977140e-01  3.154230e-03 
 9.980321e-01  3.452477e-03 
 9.983501e-01  3.752084e-03 
 9.986682e-01  4.052951e-03 
 9.989863e-01  4.354947e-03 
 9.993043e-01  4.657984e-03 
 9.996224e-01  4.961934e-03 
 9.999405e-01  5.266696e-03 
 1.000259e+00  5.572130e-03 
 1.000577e+00  5.878137e-03 
 1.000895e+00  6.184575e-03 
 1.001213e+00  6.491342e-03 
 1.001531e+00  6.798305e-03 
 1.001849e+00  7.105311e-03 
 1.002167e+00  7.412238e-03 
 1.002485e+00  7.718909e-03 
 1.002803e+00  8.025238e-03 
 1.003121e+00  8.331023e-03 
 1.003439e+00  8.636135e-03 
 1.003757e+00  8.940456e-03 
 1.004075e+00  9.243812e-03 
 1.004393e+00  9.546105e-03 
 1.004711e+00  9.847222e-03 
 1.005030e+00  1.014702e-02 
 1.005348e+00  1.044534e-02 
 1.005666e+00  1.074208e-02 
 1.005984e+00  1.103710e-02 
 1.006302e+00  1.133028e-02 
 1.006620e+00  1.162147e-02 
 1.006938e+00  1.191056e-02 
 1.007256e+00  1.219736e-02 
 1.007574e+00  1.248174e-02 
 1.007892e+00  1.276362e-02 
 1.008210e+00  1.304283e-02 
 1.008528e+00  1.331920e-02 
 1.008846e+00  1.359259e-02 
 1.009164e+00  1.386289e-02 
 1.009482e+00  1.412992e-02 
 1.009801e+00  1.439358e-02 
 1.010119e+00  1.465373e-02 
 1.010437e+00  1.491023e-02 
 1.010755e+00  1.516294e-02 
 1.011073e+00  1.541173e-02 
 1.011391e+00  1.565645e-02 
 1.011709e+00  1.589700e-02 
 1.012027e+00  1.613322e-02 
 1.012345e+00  1.636499e-02 
 1.012663e+00  1.659216e-02 
 1.012981e+00  1.681466e-02 
 1.013299e+00  1.703235e-02 
 1.013617e+00  1.724513e-02 
 1.013935e+00  1.745290e-02 
 1.014253e+00  1.765556e-02 
 1.014572e+00  1.785300e-02 
 1.014890e+00  1.804510e-02 
 1.015208e+00  1.823179e-02 
 1.015526e+00  1.841296e-02 
 1.015844e+00  1.858849e-02 
 1.016162e+00  1.875831e-02 
 1.016480e+00  1.892231e-02 
 1.016798e+00  1.908041e-02 
 1.017116e+00  1.923253e-02 
 1.017434e+00  1.937857e-02 
 1.017752e+00  1.951846e-02 
 1.018070e+00  1.965211e-02 
 1.018388e+00  1.977948e-02 
 1.018706e+00  1.990053e-02 
 1.019025e+00  2.001515e-02 
 1.019343e+00  2.012335e-02 
 1.019661e+00  2.022506e-02 
 1.019979e+00  2.032026e-02 
 1.020297e+00  2.040890e-02 
