run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
9,HU12,1.75,tilt_low_seg,10328,3.2847,0.02062838,0.09865538,-0.078027,0.1157004,0.018337877098646035,-0.0005745529013539662
9,HU12,1.75,tilt_up_seg,10328,3.2847,0.003430828,0.009977769,-0.006546941,0.01206271,0.0036128907640232107,4.665176402321057e-05
9,HU12,1.75,tiltx_beam_seg,10328,3.2847,-0.0318445,0.0,-0.0318445,-0.0318445,-0.0318445,-0.002704869999999998
9,HU12,1.75,tiltx_bot_seg,10328,3.2847,0.00517107,0.0,0.00517107,0.00517107,0.00517107,0.0008712979999999995
9,HU12,1.75,tiltx_full_wall,10328,3.2847,0.008857997,0.0,0.008857997,0.008857997,0.008857997000000003,0.0007237530000000023
9,HU12,1.75,tiltx_low_seg,10328,3.2847,0.02059634,0.0,0.02059634,0.02059634,0.020596339999999998,0.0016839099999999968
9,HU12,1.75,tiltx_up_seg,10328,3.2847,0.003095953,0.0,0.003095953,0.003095953,0.003095952999999999,-0.00011809100000000116
9,HU12,1.75,total_shear,10328,3.2847,-0.3771473,3.5100913,-3.731219,3.132944,-0.3321007539651838,0.016191546034816207
10,HU12,2.0,Bot_Quarter_Disp,10328,3.2847,9.285672e-05,0.00078143308,-0.000476146,0.0008742898,6.145605866537718e-05,2.2452418665377175e-05
10,HU12,2.0,Channel_10_LeftJoistBelowSlab2,10328,3.2847,0.0001966295,0.0012551315,-0.0008701776,0.001451761,0.00015252319090909092,1.916929090909093e-05
10,HU12,2.0,Channel_11_LeftJoistBelowSlab2,10328,3.2847,0.0001306488,0.0008725262000000001,-0.0005394472,0.001003175,9.660456433268858e-05,2.0785814332688587e-05
10,HU12,2.0,Channel_12_AccTable,10328,3.2847,9.807013e-05,0.01405138013,-0.01395331,0.01407876,-1.3951304158336554e-06,-2.2389772158336554e-06
10,HU12,2.0,Channel_13_AccSlab1,10328,3.2847,0.0005765845,0.0366436355,-0.02999618,0.03722022,-7.796593950483563e-05,-7.796158096583563e-05
10,HU12,2.0,Channel_14_AccSlab2,10328,3.2847,0.003086717,0.110630117,-0.1075434,0.109037,-0.00041255251740812373,-0.00041254301721312375
10,HU12,2.0,Channel_15_AccBot,10328,3.2847,0.001312149,0.049657271,-0.04337869,0.05096942,-0.00017631025717021275,-0.00017630116392921275
10,HU12,2.0,Channel_16_AccMid,10328,3.2847,0.003603189,0.118918489,-0.1153153,0.1206294,-0.00048340397156673107,-0.00048339248576673106
10,HU12,2.0,Channel_17_AccTop,10328,3.2847,0.00336188,0.11388948,-0.1105276,0.1027217,-0.00045102177657640216,-0.0004510172882544022
10,HU12,2.0,Channel_19_DispTopQRight,10328,3.2847,0.0003749255,0.0018603574999999997,-0.001277516,0.002235283,0.00031579359439071566,1.7832994390715672e-05
10,HU12,2.0,Channel_1_DispBot,10328,3.2847,0.0001061309,0.0008767871,-0.0005511246,0.000982918,7.213573344294003e-05,2.2019733442940036e-05
10,HU12,2.0,Channel_20_TopBeam,10328,3.2847,1.610912e-05,0.00049013368,-0.0001705405,0.0005062428,3.186996541528046e-06,2.5463886541528045e-05
10,HU12,2.0,Channel_2_DispMid,10328,3.2847,0.0003276183,0.0019805977,-0.00139709,0.002308216,0.0002654829235976789,1.7316423597678928e-05
10,HU12,2.0,Channel_3_DispTopQLeft,10328,3.2847,0.0003701137,0.0018698843,-0.001296376,0.002239998,0.0003108444352030948,1.6844435203094824e-05
10,HU12,2.0,Channel_4_DispTopQRight,10328,3.2847,0.0003704487,0.0018714903,-0.001292978,0.002241939,0.00031079015222437137,1.8704052224371396e-05
10,HU12,2.0,Channel_5_DispTable,10328,3.2847,4.325877e-05,0.00042066722999999995,1.936296e-05,0.000463926,2.5324528201160545e-05,2.4738317501160545e-05
10,HU12,2.0,Channel_8_LeftJoistBelowSlab1,10328,3.2847,9.122791e-05,0.00075069339,-0.0004417772,0.0008419213,6.070886003868473e-05,2.2376250038684728e-05
10,HU12,2.0,Channel_9_LeftJoistAboveSlab1,10328,3.2847,0.0001093606,0.000888935,-0.0005525835,0.0009982956,7.50784194197292e-05,2.17120794197292e-05
10,HU12,2.0,Mid_Disp,10328,3.2847,0.0003276183,0.0019805977,-0.00139709,0.002308216,0.0002654829235976789,1.7316423597678928e-05
10,HU12,2.0,Record_Disp,10328,3.2847,1.610912e-05,0.00049013368,-0.0001705405,0.0005062428,3.186996541528046e-06,2.5463886541528045e-05
10,HU12,2.0,Top_Quarter_A_Disp,10328,3.2847,0.0003701137,0.0018698843,-0.001296376,0.002239998,0.0003108444352030948,1.6844435203094824e-05
10,HU12,2.0,Top_Quarter_B_Disp,10328,3.2847,0.0003704487,0.0018714903,-0.001292978,0.002241939,0.00031079015222437137,1.8704052224371396e-05
10,HU12,2.0,bulge_top_mm,10328,3.2847,0.004652036,0.0,0.004652036,0.004652036,0.004652035999999999,-0.0002655240000000005
10,HU12,2.0,cstav_BaseShear,10328,3.2847,-0.3931738,4.4828718,-4.56179,4.089698,-0.33576310676982585,0.012529193230174152
10,HU12,2.0,joist_s1_shear,10328,3.2847,-9.859825e-09,2.7705435000000002e-08,-3.756526e-08,6.678142e-09,-9.546663319148936e-09,-7.450098319148936e-09
10,HU12,2.0,joist_s2_shear,10328,3.2847,3.117922e-08,6.613116e-08,-3.495194e-08,9.71438e-08,3.4185116963249516e-08,5.0750996963249515e-08
10,HU12,2.0,rel_disp_top_exp_mm,10328,3.2847,0.3260577,0.0,0.3260577,0.3260577,0.3260576999999999,0.033600799999999875
10,HU12,2.0,rel_disp_top_mm,10328,3.2847,0.3316668,1.6500402,-1.299739,1.981707,0.29046906982591875,-0.006905330174081237
10,HU12,2.0,tilt_beam_seg,10328,3.2847,-0.03315914,0.17070116,-0.2038603,0.1360044,-0.02888876955512573,0.0007051904448742707
10,HU12,2.0,tilt_bot_seg,10328,3.2847,0.005458045,0.055282754999999996,-0.04976807,0.0607408,0.004063764388781432,-0.00023600461121856854
10,HU12,2.0,tilt_full_wall,10328,3.2847,0.009224808,0.045893352,-0.03615026,0.05511816,0.008078957121856868,-0.00019206087814313197
10,HU12,2.0,tilt_local_incl,10328,3.2847,-0.02742893,0.0,-0.02742893,-0.02742893,-0.027428930000000004,-0.003655510000000004
10,HU12,2.0,tilt_low_seg,10328,3.2847,0.02115048,0.10805732000000001,-0.08505322,0.1292078,0.018463295860735012,-0.00044913413926498877
10,HU12,2.0,tilt_up_seg,10328,3.2847,0.003388131,0.014479159000000002,-0.007002197,0.01786729,0.0036032364410058023,3.6997441005802174e-05
10,HU12,2.0,tiltx_beam_seg,10328,3.2847,-0.03263288,0.0,-0.03263288,-0.03263288,-0.03263287999999999,-0.0034932499999999894
10,HU12,2.0,tiltx_bot_seg,10328,3.2847,0.005426204,0.0,0.005426204,0.005426204,0.005426204,0.0011264319999999993
10,HU12,2.0,tiltx_full_wall,10328,3.2847,0.009068802,0.0,0.009068802,0.009068802,0.009068802,0.0009345580000000003
10,HU12,2.0,tiltx_low_seg,10328,3.2847,0.02108749,0.0,0.02108749,0.02108749,0.021087489999999993,0.0021750599999999926
10,HU12,2.0,tiltx_up_seg,10328,3.2847,0.003059931,0.0,0.003059931,0.003059931,0.0030599310000000005,-0.00015411299999999956
10,HU12,2.0,total_shear,10328,3.2847,-0.3931738,4.4828718,-4.56179,4.089698,-0.33576308143133465,0.012529218568665346
11,EC40,0.5,Bot_Quarter_Disp,10344,3.2898,6.516156e-05,0.00048932994,-0.0002610916,0.0005544915,8.451840847490348e-05,4.551476847490348e-05
11,EC40,0.5,Channel_10_LeftJoistBelowSlab2,10344,3.2898,0.0001598367,0.0007761517999999999,-0.0005159546,0.0009359885,0.00017565768474903473,4.2303784749034735e-05
11,EC40,0.5,Channel_11_LeftJoistBelowSlab2,10344,3.2898,0.0001012051,0.0005446969,-0.0003116683,0.000645902,0.00011966211003861004,4.3843360038610044e-05
11,EC40,0.5,Channel_12_AccTable,10344,3.2898,5.276372e-05,0.008643299719999999,-0.008590536,0.008622809,2.758948472972971e-07,-5.679519527027029e-07
11,EC40,0.5,Channel_13_AccSlab1,10344,3.2898,0.0007593921,0.0167437221,-0.01598433,0.01284958,1.560104164285715e-05,1.5605400181857152e-05
11,EC40,0.5,Channel_14_AccSlab2,10344,3.2898,0.003987528,0.069739958,-0.06575243,0.06269915,8.302954812741311e-05,8.30390483224131e-05
11,EC40,0.5,Channel_15_AccBot,10344,3.2898,0.001706272,0.031307262,-0.02960099,0.0264734,3.546655182432431e-05,3.547564506532431e-05
11,EC40,0.5,Channel_16_AccMid,10344,3.2898,0.004670865,0.08154447499999999,-0.07687361,0.07489166,9.727359828185331e-05,9.728508408185331e-05
11,EC40,0.5,Channel_17_AccTop,10344,3.2898,0.00435658,0.07571088,-0.0713543,0.06876619,9.05656481660232e-05,9.05701364880232e-05
11,EC40,0.5,Channel_19_DispTopQRight,10344,3.2898,0.0003269501,0.0011315159000000001,-0.0007345125,0.001458466,0.0003390608745173745,4.110027451737451e-05
11,EC40,0.5,Channel_1_DispBot,10344,3.2898,7.654864e-05,0.00054750886,-0.0003153004,0.0006240575,9.521686722007722e-05,4.510086722007722e-05
11,EC40,0.5,Channel_20_TopBeam,10344,3.2898,1.872151e-06,0.000290203849,-9.526711e-05,0.000292076,2.610331635135135e-05,4.838020635135135e-05
11,EC40,0.5,Channel_2_DispMid,10344,3.2898,0.000277528,0.001210964,-0.0008353392,0.001488492,0.00028876953667953667,4.060303667953669e-05
11,EC40,0.5,Channel_3_DispTopQLeft,10344,3.2898,0.0003222421,0.0011384109,-0.0007465697,0.001460653,0.00033409799691119693,4.009799691119694e-05
11,EC40,0.5,Channel_4_DispTopQRight,10344,3.2898,0.0003218843,0.0011401567,-0.000748508,0.001462041,0.00033407528552123554,4.198918552123556e-05
11,EC40,0.5,Channel_5_DispTable,10344,3.2898,2.536277e-05,0.00025980033,2.455714e-05,0.0002851631,4.8292244054054057e-05,4.770603335405406e-05
11,EC40,0.5,Channel_8_LeftJoistBelowSlab1,10344,3.2898,6.42217e-05,0.0004706944,-0.0002408928,0.0005349161,8.376167571428571e-05,4.542906571428571e-05
11,EC40,0.5,Channel_9_LeftJoistAboveSlab1,10344,3.2898,7.962361e-05,0.0005550142900000001,-0.0003206252,0.0006346379,9.81574154054054e-05,4.47910754054054e-05
11,EC40,0.5,Mid_Disp,10344,3.2898,0.000277528,0.001210964,-0.0008353392,0.001488492,0.00028876953667953667,4.060303667953669e-05
11,EC40,0.5,Record_Disp,10344,3.2898,1.872151e-06,0.000290203849,-9.526711e-05,0.000292076,2.610331635135135e-05,4.838020635135135e-05
11,EC40,0.5,Top_Quarter_A_Disp,10344,3.2898,0.0003222421,0.0011384109,-0.0007465697,0.001460653,0.00033409799691119693,4.009799691119694e-05
11,EC40,0.5,Top_Quarter_B_Disp,10344,3.2898,0.0003218843,0.0011401567,-0.000748508,0.001462041,0.00033407528552123554,4.198918552123556e-05
11,EC40,0.5,bulge_top_mm,10344,3.2898,0.004895757,0.0,0.004895757,0.004895757,0.004895757,-2.1802999999999927e-05
11,EC40,0.5,cstav_BaseShear,10344,3.2898,-0.3460799,2.0635611000000003,-2.409641,1.677102,-0.3363407826254826,0.011951517374517384
11,EC40,0.5,joist_s1_shear,10344,3.2898,-9.655272e-09,2.0106668e-08,-2.976194e-08,-5.333201e-10,-1.0860792992277992e-08,-8.764227992277993e-09
11,EC40,0.5,joist_s2_shear,10344,3.2898,3.364269e-08,5.7623890000000005e-08,-3.961011e-09,9.126658e-08,3.4855994749034745e-08,5.1421874749034744e-08
11,EC40,0.5,rel_disp_top_exp_mm,10344,3.2898,0.295589,0.0,0.295589,0.295589,0.295589,0.003132099999999971
11,EC40,0.5,rel_disp_top_mm,10344,3.2898,0.3015873,1.0743596,-0.7727723,1.310002,0.29076863320463314,-0.006605766795366841
11,EC40,0.5,tilt_beam_seg,10344,3.2898,-0.03004127,0.11154978,-0.1346228,0.08150851,-0.02892120262548262,0.0006727573745173784
11,EC40,0.5,tilt_bot_seg,10344,3.2898,0.004443537,0.035141887,-0.03069835,0.0394496,0.004073610455598456,-0.00022615854440154442
11,EC40,0.5,tilt_full_wall,10344,3.2898,0.008388193,0.029881683,-0.02149349,0.03643572,0.008087288996138996,-0.00018372900386100406
11,EC40,0.5,tilt_local_incl,10344,3.2898,-0.02412054,0.0,-0.02412054,-0.02412054,-0.024120540000000006,-0.0003471200000000063
11,EC40,0.5,tilt_low_seg,10344,3.2898,0.01919211,0.06888174999999999,-0.04968964,0.085739,0.018482917606177606,-0.0004295123938223948
11,EC40,0.5,tilt_up_seg,10344,3.2898,0.003539595,0.006493509,-0.002953914,0.008625386,0.0036018519498069498,3.561294980694964e-05
11,EC40,0.5,tiltx_beam_seg,10344,3.2898,-0.02947596,0.0,-0.02947596,-0.02947596,-0.029475960000000006,-0.0003363300000000062
11,EC40,0.5,tiltx_bot_seg,10344,3.2898,0.004406405,0.0,0.004406405,0.004406405,0.004406405000000002,0.00010663300000000181
11,EC40,0.5,tiltx_full_wall,10344,3.2898,0.008221361,0.0,0.008221361,0.008221361,0.008221360999999998,8.711699999999767e-05
11,EC40,0.5,tiltx_low_seg,10344,3.2898,0.01912003,0.0,0.01912003,0.01912003,0.01912003,0.00020759999999999876
11,EC40,0.5,tiltx_up_seg,10344,3.2898,0.0031947,0.0,0.0031947,0.0031947,0.0031947000000000013,-1.934399999999883e-05
11,EC40,0.5,total_shear,10344,3.2898,-0.3460799,2.0635611000000003,-2.409641,1.677102,-0.3363407613899614,0.011951538610038615
12,HU12,2.25,Bot_Quarter_Disp,10328,3.2847,9.983995e-05,0.00087140665,-0.0005021237,0.0009712466,9.245719377176015e-05,5.345355377176015e-05
12,HU12,2.25,Channel_10_LeftJoistBelowSlab2,10328,3.2847,0.0002055388,0.0014034412000000001,-0.0009035943,0.00160898,0.00018295394680851063,4.960004680851064e-05
12,HU12,2.25,Channel_11_LeftJoistBelowSlab2,10328,3.2847,0.0001381759,0.0009706011,-0.0005517124,0.001108777,0.0001274382225918762,5.1619472591876204e-05
12,HU12,2.25,Channel_12_AccTable,10328,3.2847,0.0001340303,0.015973230300000002,-0.0158392,0.01574076,-1.111824115222437e-06,-1.955670915222437e-06
12,HU12,2.25,Channel_13_AccSlab1,10328,3.2847,0.000262215,0.057517135,-0.05524006,0.05777935,-6.251998422050291e-05,-6.251562568150291e-05
12,HU12,2.25,Channel_14_AccSlab2,10328,3.2847,0.001384129,0.11882382899999999,-0.1174397,0.1035103,-0.0003314124566208898,-0.00033140295642588983
12,HU12,2.25,Channel_15_AccBot,10328,3.2847,0.0005920051,0.0740091049,-0.0650589,0.07460111,-0.00014102168912379112,-0.00014101259588279112
12,HU12,2.25,Channel_16_AccMid,10328,3.2847,0.001618859,0.127162159,-0.1255433,0.1228722,-0.00038648800630560934,-0.00038647652050560933
12,HU12,2.25,Channel_17_AccTop,10328,3.2847,0.001511398,0.11785939799999999,-0.116348,0.1150235,-0.00036045033063829783,-0.00036044584231629786
12,HU12,2.25,Channel_19_DispTopQRight,10328,3.2847,0.0003857176,0.0020976944,-0.001352867,0.002483412,0.00034566463655705997,4.770403655705998e-05
12,HU12,2.25,Channel_1_DispBot,10328,3.2847,0.0001134684,0.0009777166,-0.0005790322,0.001091185,0.00010302990526112186,5.291390526112186e-05
12,HU12,2.25,Channel_20_TopBeam,10328,3.2847,2.057226e-05,0.00055603144,-0.0001831488,0.0005766037,3.491390239845261e-05,5.719079239845261e-05
12,HU12,2.25,Channel_2_DispMid,10328,3.2847,0.0003387919,0.0022244761,-0.001417773,0.002563268,0.00029522585725338496,4.705935725338498e-05
12,HU12,2.25,Channel_3_DispTopQLeft,10328,3.2847,0.0003810898,0.0021077482,-0.001367814,0.002488838,0.00034068608858800774,4.6686088588007745e-05
12,HU12,2.25,Channel_4_DispTopQRight,10328,3.2847,0.0003811431,0.0021095539,-0.001362705,0.002490697,0.0003406604986460348,4.8574398646034815e-05
12,HU12,2.25,Channel_5_DispTable,10328,3.2847,4.844965e-05,0.00046965345000000004,4.706208e-05,0.0005181031,5.6892799516441005e-05,5.6306588816441005e-05
12,HU12,2.25,Channel_8_LeftJoistBelowSlab1,10328,3.2847,9.813838e-05,0.00083552112,-0.0004695017,0.0009336595,9.17422911992263e-05,5.34096811992263e-05
12,HU12,2.25,Channel_9_LeftJoistAboveSlab1,10328,3.2847,0.0001167883,0.0009893957000000001,-0.0005766058,0.001106184,0.00010595372056092844,5.2587380560928436e-05
12,HU12,2.25,Mid_Disp,10328,3.2847,0.0003387919,0.0022244761,-0.001417773,0.002563268,0.00029522585725338496,4.705935725338498e-05
12,HU12,2.25,Record_Disp,10328,3.2847,2.057226e-05,0.00055603144,-0.0001831488,0.0005766037,3.491390239845261e-05,5.719079239845261e-05
12,HU12,2.25,Top_Quarter_A_Disp,10328,3.2847,0.0003810898,0.0021077482,-0.001367814,0.002488838,0.00034068608858800774,4.6686088588007745e-05
12,HU12,2.25,Top_Quarter_B_Disp,10328,3.2847,0.0003811431,0.0021095539,-0.001362705,0.002490697,0.0003406604986460348,4.8574398646034815e-05
12,HU12,2.25,bulge_top_mm,10328,3.2847,0.004605057,0.0,0.004605057,0.004605057,0.004605057,-0.00031250299999999957
12,HU12,2.25,cstav_BaseShear,10328,3.2847,-0.3963765,6.176168499999999,-6.053466,5.779792,-0.332474729787234,0.015817570212765975
12,HU12,2.25,joist_s1_shear,10328,3.2847,-1.130917e-08,3.098864e-08,-4.229781e-08,1.49726e-08,-6.535404727272728e-09,-4.438839727272728e-09
12,HU12,2.25,joist_s2_shear,10328,3.2847,3.265611e-08,7.237331e-08,-3.97172e-08,1.005074e-07,3.363257943907157e-08,5.0198459439071567e-08
12,HU12,2.25,rel_disp_top_exp_mm,10328,3.2847,0.3321889,0.0,0.3321889,0.3321889,0.33218890000000006,0.039732000000000045
12,HU12,2.25,rel_disp_top_mm,10328,3.2847,0.337268,1.8765830000000001,-1.400251,2.213851,0.28877183268858797,-0.008602567311412013
12,HU12,2.25,tilt_beam_seg,10328,3.2847,-0.03374401,0.19400979000000002,-0.2277538,0.1461867,-0.02871726417794971,0.0008766958220502892
12,HU12,2.25,tilt_bot_seg,10328,3.2847,0.005644397,0.062539093,-0.05440088,0.06818349,0.004005244680851064,-0.00029452431914893645
12,HU12,2.25,tilt_full_wall,10328,3.2847,0.009380598,0.052194302,-0.03894585,0.0615749,0.008031751108317215,-0.00023926689168278503
12,HU12,2.25,tilt_local_incl,10328,3.2847,-0.02810068,0.0,-0.02810068,-0.02810068,-0.028100679999999996,-0.004327259999999996
12,HU12,2.25,tilt_low_seg,10328,3.2847,0.0215168,0.12212129999999999,-0.08985436,0.1436381,0.01835336059961315,-0.000559069400386851
12,HU12,2.25,tilt_up_seg,10328,3.2847,0.00336081,0.02482967,-0.01338978,0.02819048,0.0036124112823984525,4.617228239845242e-05
12,HU12,2.25,tiltx_beam_seg,10328,3.2847,-0.03327319,0.0,-0.03327319,-0.03327319,-0.03327319000000001,-0.004133560000000008
12,HU12,2.25,tiltx_bot_seg,10328,3.2847,0.005629061,0.0,0.005629061,0.005629061,0.005629061000000001,0.0013292890000000009
12,HU12,2.25,tiltx_full_wall,10328,3.2847,0.009239332,0.0,0.009239332,0.009239332,0.009239332000000001,0.0011050880000000006
12,HU12,2.25,tiltx_low_seg,10328,3.2847,0.02148508,0.0,0.02148508,0.02148508,0.02148507999999999,0.002572649999999989
12,HU12,2.25,tiltx_up_seg,10328,3.2847,0.003033492,0.0,0.003033492,0.003033492,0.003033491999999999,-0.00018055200000000092
12,HU12,2.25,total_shear,10328,3.2847,-0.3963765,6.176168499999999,-6.053466,5.779792,-0.33247470502901355,0.01581759497098645
13,HU12,2.5,Bot_Quarter_Disp,10328,3.2847,0.0001015333,0.0009882397,-0.0006629515,0.001089773,3.754877920696325e-05,-1.4548607930367543e-06
13,HU12,2.5,Channel_10_LeftJoistBelowSlab2,10328,3.2847,0.0002004033,0.0015562317000000002,-0.001009261,0.001756635,0.00012792493429400383,-5.428965705996157e-06
13,HU12,2.5,Channel_11_LeftJoistBelowSlab2,10328,3.2847,0.0001381722,0.0010853548,-0.0006371328,0.001223527,7.222954156673113e-05,-3.5892084332688634e-06
13,HU12,2.5,Channel_12_AccTable,10328,3.2847,0.000123819,0.017971249,-0.01784743,0.0178873,-2.133379659882012e-06,-2.9772264598820116e-06
13,HU12,2.5,Channel_13_AccSlab1,10328,3.2847,0.0007684212,0.0514113488,-0.0505646,0.05217977,-0.00011902489546808512,-0.00011902053692908512
13,HU12,2.5,Channel_14_AccSlab2,10328,3.2847,0.004033408,0.133157208,-0.1291238,0.1209519,-0.0006274368002147002,-0.0006274273000197001
13,HU12,2.5,Channel_15_AccBot,10328,3.2847,0.001728174,0.081913606,-0.06339039,0.08364178,-0.0002683846909555125,-0.0002683755977145125
13,HU12,2.5,Channel_16_AccMid,10328,3.2847,0.004728482,0.15104668200000002,-0.1463182,0.1350773,-0.0007346663901740811,-0.0007346549043740811
13,HU12,2.5,Channel_17_AccTop,10328,3.2847,0.004414203,0.128564603,-0.1241504,0.1269252,-0.000684613310696325,-0.0006846088223743251
13,HU12,2.5,Channel_19_DispTopQRight,10328,3.2847,0.0003732407,0.0023310083,-0.001435304,0.002704249,0.00029085802030947775,-7.102579690522243e-06
13,HU12,2.5,Channel_1_DispBot,10328,3.2847,0.000113836,0.001107188,-0.000743258,0.001221024,4.814876023210832e-05,-1.9672397678916813e-06
13,HU12,2.5,Channel_20_TopBeam,10328,3.2847,3.166796e-05,0.0006116959399999999,-0.0002520355,0.0006433639,-2.043903502901354e-05,1.8378549709864602e-06
13,HU12,2.5,Channel_2_DispMid,10328,3.2847,0.0003248074,0.0024787026,-0.001605223,0.00280351,0.00024030613694390717,-7.860363056092808e-06
13,HU12,2.5,Channel_3_DispTopQLeft,10328,3.2847,0.0003682807,0.0023431502999999997,-0.00145394,0.002711431,0.00028550462843326887,-8.495371566731125e-06
13,HU12,2.5,Channel_4_DispTopQRight,10328,3.2847,0.0003686605,0.0023482585,-0.001452,0.002716919,0.0002861187551257254,-5.9673448742745975e-06
13,HU12,2.5,Channel_5_DispTable,10328,3.2847,5.698913e-05,0.00052979477,-8.431827e-06,0.0005867839,1.729336162475822e-06,1.143125462475822e-06
13,HU12,2.5,Channel_8_LeftJoistBelowSlab1,10328,3.2847,0.0001002106,0.0009484494000000001,-0.0006240617,0.00104866,3.675305466150871e-05,-1.5795553384912906e-06
13,HU12,2.5,Channel_9_LeftJoistAboveSlab1,10328,3.2847,0.0001169275,0.0011206275,-0.0007448587,0.001237555,5.099569371373307e-05,-2.3706462862669274e-06
13,HU12,2.5,Mid_Disp,10328,3.2847,0.0003248074,0.0024787026,-0.001605223,0.00280351,0.00024030613694390717,-7.860363056092808e-06
13,HU12,2.5,Record_Disp,10328,3.2847,3.166796e-05,0.0006116959399999999,-0.0002520355,0.0006433639,-2.043903502901354e-05,1.8378549709864602e-06
13,HU12,2.5,Top_Quarter_A_Disp,10328,3.2847,0.0003682807,0.0023431502999999997,-0.00145394,0.002711431,0.00028550462843326887,-8.495371566731125e-06
13,HU12,2.5,Top_Quarter_B_Disp,10328,3.2847,0.0003686605,0.0023482585,-0.001452,0.002716919,0.0002861187551257254,-5.9673448742745975e-06
13,HU12,2.5,bulge_top_mm,10328,3.2847,0.004780374,0.0,0.004780374,0.004780374,0.004780374000000001,-0.00013718599999999834
13,HU12,2.5,cstav_BaseShear,10328,3.2847,-0.3579677,6.2962387,-5.869939,5.938271,-0.3353867578336557,0.01290554216634432
13,HU12,2.5,joist_s1_shear,10328,3.2847,-6.801995e-09,3.5420105e-08,-4.216882e-08,2.861811e-08,-8.470256601547388e-09,-6.373691601547388e-09
13,HU12,2.5,joist_s2_shear,10328,3.2847,3.231249e-08,7.545551000000001e-08,-4.121828e-08,1.07768e-07,3.506748754352031e-08,5.163336754352031e-08
13,HU12,2.5,rel_disp_top_exp_mm,10328,3.2847,0.3102186,0.0,0.3102186,0.3102186,0.3102185999999999,0.01776169999999988
13,HU12,2.5,rel_disp_top_mm,10328,3.2847,0.3162516,2.0785454,-1.435402,2.394797,0.2891286843326886,-0.00824571566731136
13,HU12,2.5,tilt_beam_seg,10328,3.2847,-0.03156561,0.21490039,-0.246466,0.1506003,-0.02876775092843327,0.0008262090715667296
13,HU12,2.5,tilt_bot_seg,10328,3.2847,0.004934975,0.070202865,-0.06379434,0.07513784,0.0040297531547388785,-0.0002700158452611217
13,HU12,2.5,tilt_full_wall,10328,3.2847,0.008796059,0.057811561000000004,-0.03992353,0.06660762,0.008041676361702126,-0.00022934163829787385
13,HU12,2.5,tilt_local_incl,10328,3.2847,-0.02571202,0.0,-0.02571202,-0.02571202,-0.02571202,-0.0019385999999999987
13,HU12,2.5,tilt_low_seg,10328,3.2847,0.02014629,0.13553120999999999,-0.09536845,0.1556775,0.018349677214700193,-0.0005627527852998075
13,HU12,2.5,tilt_up_seg,10328,3.2847,0.003468782,0.025209998,-0.01752379,0.02867878,0.0036205118278529983,5.427282785299813e-05
13,HU12,2.5,tiltx_beam_seg,10328,3.2847,-0.0309976,0.0,-0.0309976,-0.0309976,-0.030997600000000014,-0.0018579700000000143
13,HU12,2.5,tiltx_bot_seg,10328,3.2847,0.004893148,0.0,0.004893148,0.004893148,0.004893148,0.0005933759999999996
13,HU12,2.5,tiltx_full_wall,10328,3.2847,0.008628259,0.0,0.008628259,0.008628259,0.008628259,0.0004940149999999987
13,HU12,2.5,tiltx_low_seg,10328,3.2847,0.02006406,0.0,0.02006406,0.02006406,0.020064059999999995,0.0011516299999999938
13,HU12,2.5,tiltx_up_seg,10328,3.2847,0.003132872,0.0,0.003132872,0.003132872,0.0031328720000000014,-8.117199999999871e-05
13,HU12,2.5,total_shear,10328,3.2847,-0.3579677,6.2962387,-5.869939,5.938271,-0.33538672901353966,0.012905570986460335
14,HU12,2.75,Bot_Quarter_Disp,10344,3.2898,3.25039e-05,0.0011084761,-0.0006957742,0.00114098,6.836216903474903e-05,2.9358529034749025e-05
14,HU12,2.75,Channel_10_LeftJoistBelowSlab2,10344,3.2898,0.0001167547,0.0017083993,-0.001133519,0.001825154,0.00016008133706563708,2.672743706563709e-05
14,HU12,2.75,Channel_11_LeftJoistBelowSlab2,10344,3.2898,6.470475e-05,0.00120347325,-0.000717619,0.001268178,0.00010336518403474903,2.754643403474903e-05
14,HU12,2.75,Channel_12_AccTable,10344,3.2898,0.0001052687,0.0203022487,-0.02019698,0.02032012,-2.466806332779923e-06,-3.3106531327799227e-06
14,HU12,2.75,Channel_13_AccSlab1,10344,3.2898,0.0008707388,0.08326429880000001,-0.08239356,0.0762735,-0.00013793115744208491,-0.0001379267989030849
14,HU12,2.75,Channel_14_AccSlab2,10344,3.2898,0.004609265,0.142568065,-0.1379588,0.1374055,-0.0007243481988494207,-0.0007243386986544207
14,HU12,2.75,Channel_15_AccBot,10344,3.2898,0.001960181,0.10587071899999999,-0.09100587,0.1078309,-0.00030881895398262546,-0.00030880986074162544
14,HU12,2.75,Channel_16_AccMid,10344,3.2898,0.005373379,0.16749897900000002,-0.1621256,0.1482962,-0.000843915006949807,-0.000843903521149807
14,HU12,2.75,Channel_17_AccTop,10344,3.2898,0.005011972,0.142345672,-0.1373337,0.1381125,-0.0007851751789517374,-0.0007851706906297374
14,HU12,2.75,Channel_19_DispTopQRight,10344,3.2898,0.0002758061,0.0026037859,-0.001555944,0.002879592,0.0003244269189189189,2.646631891891889e-05
14,HU12,2.75,Channel_1_DispBot,10344,3.2898,4.215456e-05,0.00125555244,-0.0007811645,0.001297707,7.922134828185329e-05,2.9105348281853288e-05
