         time tiltx_up_s... 
 2.088778e+00  1.141779e-02 
 2.089180e+00  1.064858e-02 
 2.089582e+00  9.910505e-03 
 2.089984e+00  9.348457e-03 
 2.090386e+00  8.935433e-03 
 2.090788e+00  8.553477e-03 
 2.091190e+00  8.286173e-03 
 2.091592e+00  8.221540e-03 
 2.091994e+00  8.299151e-03 
 2.092396e+00  8.605015e-03 
 2.092798e+00  8.880004e-03 
 2.093200e+00  9.155789e-03 
 2.093602e+00  9.534000e-03 
 2.094004e+00  9.893469e-03 
 2.094406e+00  9.985843e-03 
 2.094808e+00  9.985786e-03 
 2.095210e+00  9.982366e-03 
 2.095612e+00  9.889602e-03 
 2.096014e+00  9.742257e-03 
 2.096417e+00  9.577551e-03 
 2.096819e+00  9.384893e-03 
 2.097221e+00  9.209335e-03 
 2.097623e+00  8.989403e-03 
 2.098025e+00  8.804645e-03 
 2.098427e+00  8.655984e-03 
 2.098829e+00  8.458192e-03 
 2.099231e+00  8.240334e-03 
 2.099633e+00  7.902282e-03 
 2.100035e+00  7.477291e-03 
 2.100437e+00  7.090635e-03 
 2.100839e+00  6.364206e-03 
 2.101241e+00  6.231076e-03 
 2.101643e+00  5.825589e-03 
 2.102045e+00  5.505010e-03 
 2.102447e+00  5.214976e-03 
 2.102849e+00  4.987114e-03 
 2.103251e+00  4.810618e-03 
 2.103653e+00  4.541095e-03 
 2.104055e+00  4.346284e-03 
 2.104457e+00  4.153811e-03 
 2.104859e+00  3.951307e-03 
 2.105261e+00  3.690448e-03 
 2.105663e+00  3.486455e-03 
 2.106065e+00  3.425261e-03 
 2.106467e+00  3.383638e-03 
 2.106869e+00  3.498758e-03 
 2.107271e+00  3.609729e-03 
 2.107673e+00  3.696082e-03 
 2.108075e+00  3.624568e-03 
 2.108477e+00  3.662460e-03 
 2.108879e+00  3.777852e-03 
 2.109281e+00  4.062400e-03 
 2.109683e+00  4.512598e-03 
 2.110084e+00  5.169973e-03 
 2.110486e+00  5.946745e-03 
 2.110888e+00  6.695245e-03 
 2.111290e+00  7.521105e-03 
 2.111692e+00  8.346412e-03 
 2.112094e+00  8.904895e-03 
 2.112496e+00  9.584190e-03 
 2.112898e+00  1.022407e-02 
 2.113300e+00  1.065816e-02 
 2.113702e+00  1.087277e-02 
 2.114104e+00  1.106935e-02 
 2.114506e+00  1.123370e-02 
 2.114908e+00  1.124352e-02 
 2.115310e+00  1.112256e-02 
 2.115712e+00  1.088610e-02 
 2.116114e+00  1.049473e-02 
 2.116516e+00  1.010676e-02 
 2.116918e+00  9.651378e-03 
 2.117320e+00  9.222403e-03 
 2.117722e+00  8.770596e-03 
 2.118124e+00  8.436033e-03 
 2.118526e+00  8.049889e-03 
 2.118928e+00  7.602064e-03 
 2.119330e+00  7.250084e-03 
 2.119732e+00  6.723186e-03 
 2.120134e+00  6.238081e-03 
 2.120536e+00  5.881445e-03 
 2.120938e+00  5.702473e-03 
 2.121340e+00  5.631984e-03 
 2.121742e+00  5.734687e-03 
 2.122144e+00  5.813620e-03 
 2.122546e+00  6.184742e-03 
 2.122948e+00  6.416077e-03 
 2.123350e+00  6.665583e-03 
 2.123752e+00  6.827106e-03 
 2.124154e+00  6.853194e-03 
 2.124556e+00  6.903034e-03 
 2.124958e+00  6.993080e-03 
 2.125360e+00  7.021435e-03 
 2.125762e+00  7.077215e-03 
 2.126164e+00  7.266618e-03 
 2.126566e+00  7.308476e-03 
 2.126968e+00  7.389945e-03 
 2.127370e+00  7.456179e-03 
 2.127772e+00  7.430681e-03 
 2.128174e+00  7.311487e-03 
 2.128576e+00  7.391446e-03 
 2.128978e+00  7.589469e-03 
 2.129380e+00  7.938881e-03 
 2.129782e+00  8.243783e-03 
 2.130184e+00  8.581804e-03 
 2.130586e+00  9.013784e-03 
 2.130988e+00  9.492310e-03 
 2.131390e+00  9.960873e-03 
 2.131792e+00  1.035548e-02 
 2.132194e+00  1.061215e-02 
 2.132596e+00  1.086418e-02 
 2.132998e+00  1.117771e-02 
 2.133400e+00  1.144370e-02 
 2.133802e+00  1.163237e-02 
 2.134204e+00  1.188217e-02 
 2.134606e+00  1.203148e-02 
 2.135008e+00  1.197726e-02 
 2.135410e+00  1.173286e-02 
 2.135812e+00  1.139439e-02 
 2.136214e+00  1.082602e-02 
 2.136616e+00  1.014176e-02 
 2.137018e+00  9.478024e-03 
 2.137420e+00  8.789714e-03 
 2.137822e+00  8.152270e-03 
 2.138224e+00  7.536608e-03 
 2.138626e+00  7.092725e-03 
 2.139028e+00  6.685865e-03 
 2.139430e+00  6.656323e-03 
 2.139832e+00  6.545423e-03 
 2.140234e+00  6.451256e-03 
 2.140636e+00  6.462913e-03 
 2.141038e+00  6.484407e-03 
 2.141440e+00  6.734646e-03 
 2.141842e+00  7.024217e-03 
 2.142244e+00  7.468244e-03 
 2.142646e+00  8.034616e-03 
 2.143048e+00  8.699103e-03 
 2.143450e+00  9.493487e-03 
 2.143852e+00  1.014349e-02 
 2.144254e+00  1.066305e-02 
 2.144656e+00  1.124071e-02 
 2.145058e+00  1.183454e-02 
 2.145460e+00  1.242133e-02 
 2.145862e+00  1.303882e-02 
 2.146264e+00  1.359093e-02 
 2.146666e+00  1.429404e-02 
 2.147068e+00  1.485998e-02 
 2.147470e+00  1.539674e-02 
 2.147872e+00  1.579824e-02 
 2.148274e+00  1.606017e-02 
 2.148676e+00  1.630841e-02 
 2.149078e+00  1.642754e-02 
 2.149480e+00  1.650762e-02 
 2.149882e+00  1.657982e-02 
 2.150284e+00  1.670566e-02 
 2.150686e+00  1.683406e-02 
 2.151088e+00  1.684129e-02 
 2.151490e+00  1.684199e-02 
 2.151892e+00  1.663827e-02 
 2.152294e+00  1.646616e-02 
 2.152696e+00  1.630170e-02 
 2.153098e+00  1.607383e-02 
 2.153500e+00  1.577027e-02 
 2.153902e+00  1.548907e-02 
 2.154304e+00  1.517583e-02 
 2.154706e+00  1.467077e-02 
 2.155108e+00  1.413502e-02 
 2.155510e+00  1.341739e-02 
 2.155912e+00  1.262095e-02 
 2.156314e+00  1.185650e-02 
 2.156716e+00  1.108467e-02 
 2.157118e+00  1.053665e-02 
 2.157520e+00  1.009760e-02 
 2.157922e+00  9.887904e-03 
 2.158324e+00  9.994553e-03 
 2.158726e+00  1.025014e-02 
 2.159128e+00  1.073573e-02 
 2.159530e+00  1.108298e-02 
 2.159932e+00  1.151662e-02 
 2.160334e+00  1.195241e-02 
 2.160736e+00  1.237225e-02 
 2.161138e+00  1.294043e-02 
 2.161540e+00  1.352944e-02 
 2.161942e+00  1.448673e-02 
 2.162344e+00  1.562133e-02 
 2.162746e+00  1.682721e-02 
 2.163148e+00  1.795821e-02 
 2.163550e+00  1.916223e-02 
 2.163952e+00  2.027428e-02 
 2.164354e+00  2.128696e-02 
 2.164756e+00  2.212416e-02 
 2.165158e+00  2.288391e-02 
 2.165560e+00  2.356502e-02 
 2.165962e+00  2.422664e-02 
 2.166365e+00  2.485622e-02 
 2.166767e+00  2.540910e-02 
 2.167169e+00  2.599362e-02 
 2.167571e+00  2.642854e-02 
 2.167973e+00  2.669296e-02 
 2.168375e+00  2.678609e-02 
 2.168777e+00  2.673820e-02 
 2.169179e+00  2.649693e-02 
 2.169581e+00  2.619842e-02 
 2.169983e+00  2.595171e-02 
 2.170385e+00  2.559958e-02 
 2.170787e+00  2.512731e-02 
 2.171189e+00  2.449809e-02 
 2.171591e+00  2.369383e-02 
 2.171993e+00  2.284747e-02 
 2.172395e+00  2.187515e-02 
 2.172797e+00  2.070503e-02 
 2.173199e+00  1.967801e-02 
 2.173601e+00  1.872787e-02 
 2.174003e+00  1.785131e-02 
 2.174405e+00  1.708512e-02 
 2.174807e+00  1.638657e-02 
 2.175209e+00  1.579201e-02 
 2.175611e+00  1.526806e-02 
 2.176013e+00  1.483256e-02 
 2.176415e+00  1.455298e-02 
 2.176817e+00  1.433363e-02 
 2.177219e+00  1.420660e-02 
 2.177621e+00  1.422945e-02 
 2.178023e+00  1.455648e-02 
 2.178425e+00  1.502508e-02 
 2.178827e+00  1.560071e-02 
 2.179229e+00  1.610308e-02 
 2.179631e+00  1.656859e-02 
 2.180033e+00  1.697055e-02 
 2.180435e+00  1.730929e-02 
 2.180837e+00  1.740604e-02 
 2.181239e+00  1.758645e-02 
 2.181641e+00  1.763396e-02 
 2.182043e+00  1.776934e-02 
 2.182445e+00  1.797429e-02 
 2.182847e+00  1.816460e-02 
 2.183249e+00  1.828702e-02 
 2.183651e+00  1.830215e-02 
 2.184053e+00  1.817189e-02 
 2.184455e+00  1.784652e-02 
 2.184857e+00  1.740380e-02 
 2.185259e+00  1.682485e-02 
 2.185661e+00  1.625851e-02 
 2.186063e+00  1.577324e-02 
 2.186465e+00  1.549769e-02 
 2.186867e+00  1.526673e-02 
 2.187269e+00  1.510142e-02 
 2.187671e+00  1.489657e-02 
 2.188073e+00  1.460087e-02 
 2.188475e+00  1.426653e-02 
 2.188877e+00  1.378858e-02 
 2.189279e+00  1.320460e-02 
 2.189681e+00  1.249247e-02 
 2.190083e+00  1.177663e-02 
 2.190485e+00  1.100969e-02 
 2.190887e+00  1.016114e-02 
 2.191289e+00  9.192297e-03 
 2.191691e+00  7.918343e-03 
 2.192093e+00  6.765495e-03 
 2.192495e+00  5.598004e-03 
 2.192897e+00  4.396180e-03 
 2.193299e+00  3.124013e-03 
 2.193701e+00  2.221791e-03 
 2.194103e+00  1.371811e-03 
 2.194505e+00  7.914497e-04 
 2.194907e+00  3.061044e-04 
 2.195309e+00 -7.074207e-05 
 2.195711e+00 -3.849517e-04 
 2.196113e+00 -6.322581e-04 
 2.196515e+00 -8.642228e-04 
 2.196917e+00 -1.022243e-03 
 2.197319e+00 -9.874381e-04 
 2.197721e+00 -8.083189e-04 
 2.198123e+00 -4.942602e-04 
 2.198525e+00  5.820742e-06 
 2.198927e+00  5.652353e-04 
 2.199329e+00  1.146304e-03 
 2.199731e+00  1.644114e-03 
 2.200133e+00  2.018109e-03 
 2.200535e+00  2.296066e-03 
 2.200937e+00  2.494705e-03 
 2.201339e+00  2.648470e-03 
 2.201741e+00  2.483814e-03 
 2.202143e+00  2.542871e-03 
 2.202545e+00  2.603669e-03 
 2.202947e+00  2.621207e-03 
 2.203349e+00  2.515297e-03 
 2.203751e+00  2.648035e-03 
 2.204153e+00  2.411686e-03 
 2.204555e+00  2.175521e-03 
 2.204957e+00  1.781124e-03 
 2.205359e+00  1.424249e-03 
 2.205761e+00  1.131966e-03 
 2.206163e+00  9.343050e-04 
 2.206565e+00  8.983476e-04 
 2.206967e+00  9.584140e-04 
 2.207369e+00  1.084431e-03 
 2.207771e+00  1.264120e-03 
 2.208173e+00  1.421104e-03 
 2.208575e+00  1.453468e-03 
 2.208977e+00  1.421493e-03 
 2.209379e+00  1.339019e-03 
 2.209781e+00  1.242359e-03 
 2.210183e+00  1.167921e-03 
 2.210585e+00  1.169847e-03 
 2.210987e+00  1.286654e-03 
 2.211389e+00  1.458448e-03 
 2.211791e+00  1.677979e-03 
 2.212192e+00  1.765508e-03 
 2.212594e+00  1.790621e-03 
 2.212996e+00  1.540721e-03 
 2.213398e+00  1.783937e-03 
 2.213800e+00  1.722362e-03 
 2.214202e+00  2.256797e-03 
 2.214604e+00  2.704444e-03 
 2.215006e+00  3.368826e-03 
 2.215408e+00  3.997532e-03 
 2.215810e+00  4.739505e-03 
 2.216212e+00  5.682610e-03 
 2.216614e+00  6.543472e-03 
 2.217016e+00  7.663043e-03 
 2.217418e+00  8.752603e-03 
 2.217820e+00  9.835436e-03 
 2.218222e+00  1.104595e-02 
 2.218624e+00  1.230281e-02 
 2.219026e+00  1.338502e-02 
 2.219428e+00  1.454883e-02 
 2.219830e+00  1.557396e-02 
 2.220232e+00  1.647084e-02 
 2.220634e+00  1.713109e-02 
 2.221036e+00  1.779802e-02 
 2.221438e+00  1.807104e-02 
 2.221840e+00  1.831818e-02 
 2.222242e+00  1.846322e-02 
 2.222644e+00  1.849618e-02 
 2.223046e+00  1.846755e-02 
 2.223448e+00  1.829798e-02 
 2.223850e+00  1.817284e-02 
 2.224252e+00  1.789030e-02 
 2.224654e+00  1.752238e-02 
 2.225056e+00  1.701930e-02 
 2.225458e+00  1.648287e-02 
 2.225860e+00  1.591970e-02 
 2.226262e+00  1.538388e-02 
 2.226664e+00  1.488180e-02 
 2.227066e+00  1.456352e-02 
 2.227468e+00  1.438492e-02 
 2.227870e+00  1.423090e-02 
 2.228272e+00  1.430913e-02 
 2.228674e+00  1.448010e-02 
 2.229076e+00  1.451602e-02 
 2.229478e+00  1.472521e-02 
 2.229880e+00  1.470534e-02 
 2.230282e+00  1.507977e-02 
 2.230684e+00  1.553975e-02 
 2.231086e+00  1.614351e-02 
 2.231488e+00  1.682092e-02 
 2.231890e+00  1.779394e-02 
 2.232292e+00  1.852372e-02 
 2.232694e+00  1.913792e-02 
 2.233096e+00  1.960941e-02 
 2.233498e+00  2.006519e-02 
 2.233900e+00  2.048091e-02 
 2.234302e+00  2.095173e-02 
 2.234704e+00  2.151873e-02 
 2.235106e+00  2.212165e-02 
 2.235508e+00  2.293769e-02 
 2.235910e+00  2.373406e-02 
 2.236312e+00  2.444860e-02 
 2.236714e+00  2.511148e-02 
 2.237116e+00  2.559847e-02 
 2.237518e+00  2.600673e-02 
 2.237920e+00  2.618900e-02 
 2.238322e+00  2.649109e-02 
 2.238724e+00  2.678569e-02 
 2.239126e+00  2.688931e-02 
 2.239528e+00  2.693855e-02 
 2.239930e+00  2.689757e-02 
 2.240333e+00  2.669477e-02 
 2.240735e+00  2.632141e-02 
 2.241137e+00  2.590514e-02 
 2.241539e+00  2.521470e-02 
 2.241941e+00  2.462220e-02 
 2.242343e+00  2.381494e-02 
 2.242745e+00  2.303911e-02 
 2.243147e+00  2.231718e-02 
 2.243549e+00  2.141449e-02 
 2.243951e+00  2.072949e-02 
 2.244353e+00  2.005851e-02 
 2.244755e+00  1.937179e-02 
 2.245157e+00  1.867340e-02 
 2.245559e+00  1.796330e-02 
 2.245961e+00  1.743730e-02 
 2.246363e+00  1.687612e-02 
 2.246765e+00  1.669763e-02 
 2.247167e+00  1.653455e-02 
 2.247569e+00  1.632419e-02 
 2.247971e+00  1.648280e-02 
 2.248373e+00  1.664222e-02 
 2.248775e+00  1.691236e-02 
 2.249177e+00  1.723342e-02 
 2.249579e+00  1.753748e-02 
 2.249981e+00  1.772286e-02 
 2.250383e+00  1.799620e-02 
 2.250785e+00  1.826158e-02 
 2.251187e+00  1.841666e-02 
 2.251589e+00  1.879061e-02 
 2.251991e+00  1.914636e-02 
 2.252393e+00  1.944368e-02 
 2.252795e+00  1.989879e-02 
 2.253197e+00  2.029632e-02 
 2.253599e+00  2.049989e-02 
 2.254001e+00  2.060777e-02 
 2.254403e+00  2.073740e-02 
 2.254805e+00  2.083485e-02 
 2.255207e+00  2.081789e-02 
 2.255609e+00  2.072519e-02 
 2.256011e+00  2.055637e-02 
 2.256413e+00  2.034319e-02 
 2.256815e+00  1.999876e-02 
 2.257217e+00  1.940005e-02 
 2.257619e+00  1.874964e-02 
 2.258021e+00  1.793962e-02 
 2.258423e+00  1.708003e-02 
 2.258825e+00  1.613205e-02 
 2.259227e+00  1.514841e-02 
 2.259629e+00  1.419428e-02 
 2.260031e+00  1.331342e-02 
 2.260433e+00  1.234693e-02 
 2.260835e+00  1.123969e-02 
 2.261237e+00  1.013764e-02 
 2.261640e+00  9.019614e-03 
 2.262042e+00  7.963654e-03 
 2.262444e+00  6.944329e-03 
 2.262846e+00  6.236473e-03 
 2.263248e+00  5.675594e-03 
 2.263650e+00  5.279827e-03 
 2.264052e+00  5.066667e-03 
 2.264454e+00  4.982391e-03 
 2.264856e+00  4.879676e-03 
 2.265258e+00  4.928906e-03 
 2.265660e+00  4.842634e-03 
 2.266062e+00  5.247995e-03 
 2.266464e+00  5.523361e-03 
 2.266866e+00  5.855023e-03 
 2.267268e+00  6.367552e-03 
 2.267671e+00  6.899294e-03 
 2.268075e+00  7.485401e-03 
 2.268479e+00  8.111411e-03 
 2.268883e+00  8.691260e-03 
 2.269287e+00  9.225414e-03 
 2.269690e+00  9.694215e-03 
 2.270094e+00  1.004933e-02 
 2.270498e+00  1.031841e-02 
 2.270902e+00  1.063637e-02 
 2.271306e+00  1.102684e-02 
 2.271708e+00  1.145152e-02 
 2.272110e+00  1.194640e-02 
 2.272512e+00  1.241899e-02 
 2.272914e+00  1.285803e-02 
 2.273316e+00  1.332100e-02 
 2.273718e+00  1.362090e-02 
 2.274120e+00  1.371989e-02 
 2.274522e+00  1.390127e-02 
 2.274924e+00  1.398582e-02 
 2.275326e+00  1.399280e-02 
 2.275728e+00  1.401231e-02 
 2.276130e+00  1.389181e-02 
 2.276532e+00  1.369188e-02 
 2.276934e+00  1.348556e-02 
 2.277336e+00  1.325301e-02 
 2.277738e+00  1.304907e-02 
 2.278140e+00  1.259673e-02 
 2.278542e+00  1.215981e-02 
 2.278944e+00  1.157815e-02 
 2.279346e+00  1.095035e-02 
 2.279748e+00  1.031920e-02 
 2.280150e+00  9.548816e-03 
 2.280552e+00  8.787855e-03 
 2.280954e+00  7.988180e-03 
 2.281356e+00  7.129105e-03 
 2.281758e+00  6.303047e-03 
 2.282159e+00  5.617187e-03 
 2.282561e+00  4.986492e-03 
 2.282963e+00  4.583104e-03 
 2.283365e+00  4.457135e-03 
 2.283767e+00  4.415598e-03 
 2.284169e+00  4.527373e-03 
 2.284571e+00  4.664814e-03 
 2.284973e+00  4.834878e-03 
 2.285375e+00  4.926888e-03 
 2.285777e+00  4.981620e-03 
 2.286179e+00  5.076444e-03 
 2.286581e+00  5.200652e-03 
 2.286983e+00  5.306927e-03 
 2.287385e+00  5.771753e-03 
 2.287787e+00  6.077871e-03 
 2.288189e+00  6.440959e-03 
 2.288591e+00  6.690964e-03 
 2.288993e+00  6.903551e-03 
 2.289395e+00  6.924508e-03 
 2.289797e+00  6.940021e-03 
 2.290199e+00  6.816908e-03 
 2.290601e+00  6.717462e-03 
 2.291003e+00  6.398575e-03 
 2.291405e+00  6.211512e-03 
 2.291807e+00  6.042888e-03 
 2.292209e+00  5.690264e-03 
 2.292611e+00  5.529120e-03 
 2.293013e+00  5.238731e-03 
 2.293415e+00  5.105491e-03 
 2.293817e+00  4.958457e-03 
 2.294219e+00  4.897015e-03 
 2.294621e+00  4.786831e-03 
 2.295023e+00  4.706158e-03 
 2.295425e+00  4.614741e-03 
 2.295827e+00  4.720472e-03 
 2.296229e+00  4.776776e-03 
 2.296631e+00  4.737193e-03 
 2.297033e+00  4.832337e-03 
 2.297435e+00  4.854590e-03 
 2.297837e+00  4.772349e-03 
 2.298239e+00  4.696086e-03 
 2.298641e+00  4.599557e-03 
 2.299043e+00  4.541857e-03 
 2.299445e+00  4.548720e-03 
 2.299847e+00  4.531871e-03 
 2.300249e+00  4.664902e-03 
 2.300651e+00  4.642078e-03 
 2.301053e+00  4.644087e-03 
 2.301455e+00  4.573900e-03 
 2.301857e+00  4.650627e-03 
 2.302259e+00  4.767140e-03 
 2.302661e+00  4.904013e-03 
 2.303063e+00  5.371314e-03 
 2.303465e+00  6.099834e-03 
 2.303867e+00  7.028376e-03 
 2.304269e+00  8.123425e-03 
 2.304671e+00  9.223785e-03 
 2.305073e+00  1.008121e-02 
 2.305475e+00  1.094230e-02 
 2.305877e+00  1.164702e-02 
 2.306279e+00  1.228839e-02 
 2.306681e+00  1.292257e-02 
 2.307083e+00  1.364692e-02 
 2.307485e+00  1.445069e-02 
 2.307887e+00  1.537431e-02 
 2.308288e+00  1.625440e-02 
 2.308690e+00  1.686978e-02 
 2.309092e+00  1.728820e-02 
 2.309494e+00  1.741088e-02 
 2.309896e+00  1.722205e-02 
 2.310298e+00  1.668219e-02 
 2.310700e+00  1.619855e-02 
 2.311102e+00  1.557599e-02 
 2.311504e+00  1.495535e-02 
 2.311906e+00  1.436427e-02 
 2.312308e+00  1.375162e-02 
 2.312710e+00  1.322285e-02 
 2.313112e+00  1.264929e-02 
 2.313514e+00  1.201305e-02 
 2.313916e+00  1.145680e-02 
 2.314318e+00  1.098513e-02 
 2.314720e+00  1.061173e-02 
 2.315122e+00  1.036341e-02 
 2.315524e+00  1.019863e-02 
 2.315926e+00  1.009770e-02 
 2.316328e+00  9.941850e-03 
 2.316730e+00  1.001650e-02 
 2.317132e+00  1.004990e-02 
 2.317534e+00  1.012937e-02 
 2.317937e+00  1.029561e-02 
 2.318339e+00  1.046008e-02 
 2.318741e+00  1.072726e-02 
 2.319143e+00  1.118769e-02 
 2.319545e+00  1.158131e-02 
 2.319948e+00  1.205165e-02 
 2.320352e+00  1.259219e-02 
 2.320756e+00  1.311993e-02 
 2.321160e+00  1.368363e-02 
 2.321564e+00  1.417747e-02 
 2.321967e+00  1.467100e-02 
 2.322371e+00  1.521567e-02 
 2.322775e+00  1.578098e-02 
 2.323179e+00  1.635165e-02 
 2.323583e+00  1.718200e-02 
 2.323985e+00  1.797485e-02 
 2.324387e+00  1.893457e-02 
 2.324789e+00  1.980724e-02 
 2.325191e+00  2.062934e-02 
 2.325593e+00  2.126932e-02 
 2.325995e+00  2.181789e-02 
 2.326397e+00  2.213103e-02 
 2.326799e+00  2.238690e-02 
 2.327201e+00  2.258580e-02 
 2.327603e+00  2.275640e-02 
 2.328005e+00  2.289847e-02 
 2.328407e+00  2.310171e-02 
 2.328809e+00  2.317996e-02 
 2.329211e+00  2.319317e-02 
 2.329613e+00  2.294289e-02 
 2.330015e+00  2.255495e-02 
 2.330417e+00  2.189050e-02 
 2.330819e+00  2.124963e-02 
 2.331221e+00  2.073012e-02 
 2.331623e+00  2.036238e-02 
 2.332027e+00  2.012631e-02 
 2.332431e+00  2.003563e-02 
 2.332834e+00  1.998235e-02 
 2.333238e+00  1.996367e-02 
 2.333642e+00  1.977101e-02 
 2.334046e+00  1.945894e-02 
 2.334450e+00  1.922957e-02 
 2.334854e+00  1.894783e-02 
 2.335257e+00  1.870952e-02 
 2.335661e+00  1.871705e-02 
 2.336063e+00  1.890598e-02 
 2.336465e+00  1.912180e-02 
 2.336867e+00  1.941543e-02 
 2.337269e+00  1.974430e-02 
 2.337671e+00  1.988422e-02 
 2.338073e+00  1.997837e-02 
 2.338476e+00  1.995663e-02 
 2.338878e+00  1.990983e-02 
 2.339280e+00  2.011104e-02 
 2.339682e+00  2.040658e-02 
 2.340085e+00  2.061758e-02 
 2.340489e+00  2.085938e-02 
 2.340893e+00  2.115924e-02 
 2.341297e+00  2.145394e-02 
 2.341701e+00  2.156612e-02 
 2.342105e+00  2.161352e-02 
 2.342508e+00  2.154548e-02 
 2.342912e+00  2.151053e-02 
 2.343316e+00  2.150939e-02 
 2.343720e+00  2.144782e-02 
 2.344122e+00  2.141651e-02 
 2.344524e+00  2.143741e-02 
 2.344926e+00  2.138670e-02 
 2.345328e+00  2.117302e-02 
 2.345730e+00  2.089488e-02 
 2.346132e+00  2.043869e-02 
 2.346534e+00  1.985630e-02 
 2.346936e+00  1.928151e-02 
 2.347338e+00  1.871095e-02 
 2.347740e+00  1.816129e-02 
 2.348142e+00  1.767728e-02 
 2.348544e+00  1.722707e-02 
 2.348946e+00  1.686927e-02 
 2.349348e+00  1.641339e-02 
 2.349750e+00  1.610818e-02 
 2.350152e+00  1.579787e-02 
 2.350554e+00  1.535792e-02 
 2.350956e+00  1.513602e-02 
 2.351358e+00  1.477644e-02 
 2.351760e+00  1.441516e-02 
 2.352162e+00  1.414178e-02 
 2.352564e+00  1.392346e-02 
 2.352966e+00  1.372609e-02 
 2.353368e+00  1.348808e-02 
 2.353770e+00  1.320787e-02 
 2.354172e+00  1.274658e-02 
 2.354574e+00  1.208216e-02 
 2.354976e+00  1.153819e-02 
 2.355378e+00  1.099387e-02 
 2.355780e+00  1.053804e-02 
 2.356182e+00  1.021194e-02 
 2.356584e+00  9.945321e-03 
 2.356987e+00  9.822823e-03 
 2.357389e+00  9.716239e-03 
 2.357791e+00  9.606705e-03 
 2.358193e+00  9.375477e-03 
 2.358595e+00  9.142502e-03 
 2.358997e+00  8.703689e-03 
 2.359399e+00  8.452699e-03 
 2.359801e+00  8.385077e-03 
 2.360203e+00  8.451314e-03 
 2.360605e+00  8.613889e-03 
 2.361007e+00  8.879340e-03 
 2.361409e+00  9.452096e-03 
 2.361811e+00  9.805858e-03 
 2.362213e+00  1.003997e-02 
 2.362615e+00  1.007533e-02 
 2.363017e+00  9.992230e-03 
 2.363419e+00  9.976285e-03 
 2.363821e+00  9.868358e-03 
 2.364223e+00  9.763317e-03 
 2.364625e+00  9.670809e-03 
 2.365027e+00  9.476136e-03 
 2.365429e+00  9.256656e-03 
 2.365831e+00  8.942056e-03 
 2.366233e+00  8.466723e-03 
 2.366635e+00  7.831113e-03 
 2.367037e+00  7.115950e-03 
 2.367438e+00  6.307866e-03 
 2.367840e+00  5.525146e-03 
 2.368242e+00  4.797656e-03 
 2.368644e+00  4.188407e-03 
 2.369046e+00  3.815226e-03 
 2.369448e+00  3.509495e-03 
 2.369850e+00  3.192944e-03 
 2.370252e+00  2.921679e-03 
 2.370654e+00  2.656290e-03 
 2.371056e+00  2.431417e-03 
 2.371458e+00  2.263381e-03 
 2.371860e+00  2.193244e-03 
 2.372262e+00  2.199627e-03 
 2.372664e+00  2.333276e-03 
 2.373066e+00  2.589356e-03 
 2.373468e+00  2.818245e-03 
 2.373870e+00  3.004482e-03 
 2.374272e+00  3.084038e-03 
 2.374674e+00  3.021195e-03 
 2.375076e+00  2.849899e-03 
 2.375478e+00  2.609076e-03 
 2.375880e+00  2.412228e-03 
 2.376282e+00  2.099354e-03 
 2.376684e+00  2.067901e-03 
 2.377086e+00  2.142388e-03 
 2.377488e+00  2.227112e-03 
 2.377890e+00  2.350768e-03 
 2.378292e+00  2.402797e-03 
 2.378694e+00  2.353820e-03 
 2.379096e+00  2.348396e-03 
 2.379498e+00  2.513183e-03 
 2.379900e+00  2.582252e-03 
 2.380302e+00  2.846827e-03 
 2.380704e+00  3.168246e-03 
 2.381106e+00  3.608470e-03 
 2.381508e+00  4.075621e-03 
 2.381910e+00  4.550032e-03 
 2.382312e+00  4.880000e-03 
 2.382714e+00  5.272588e-03 
 2.383116e+00  5.560060e-03 
 2.383518e+00  5.826364e-03 
 2.383920e+00  6.022446e-03 
 2.384322e+00  6.335216e-03 
 2.384724e+00  6.620774e-03 
 2.385126e+00  6.913347e-03 
 2.385528e+00  7.117336e-03 
 2.385930e+00  7.254425e-03 
 2.386332e+00  7.366817e-03 
 2.386734e+00  7.312313e-03 
 2.387136e+00  7.189823e-03 
 2.387538e+00  7.009900e-03 
 2.387940e+00  6.873754e-03 
 2.388342e+00  6.779479e-03 
 2.388744e+00  6.783110e-03 
 2.389146e+00  7.022515e-03 
 2.389548e+00  7.348560e-03 
 2.389950e+00  7.764628e-03 
 2.390352e+00  8.245149e-03 
 2.390754e+00  8.745209e-03 
 2.391156e+00  9.161160e-03 
 2.391558e+00  9.567286e-03 
 2.391960e+00  9.917260e-03 
 2.392362e+00  1.015914e-02 
 2.392764e+00  1.056211e-02 
 2.393166e+00  1.097899e-02 
 2.393568e+00  1.152453e-02 
 2.393970e+00  1.184168e-02 
 2.394372e+00  1.219991e-02 
 2.394774e+00  1.237717e-02 
 2.395176e+00  1.226829e-02 
 2.395578e+00  1.199183e-02 
 2.395980e+00  1.161076e-02 
 2.396382e+00  1.107823e-02 
 2.396784e+00  1.075693e-02 
 2.397186e+00  1.061314e-02 
 2.397588e+00  1.050157e-02 
 2.397990e+00  1.051746e-02 
 2.398392e+00  1.057411e-02 
 2.398794e+00  1.056245e-02 
 2.399196e+00  1.038158e-02 
 2.399598e+00  1.042034e-02 
 2.400000e+00  1.015689e-02 
 2.400402e+00  1.014912e-02 
