         time tiltx_bot_... 
 6.670326e-01 -9.636121e-03 
 6.674364e-01 -7.607245e-03 
 6.678403e-01 -5.346030e-03 
 6.682441e-01 -2.867811e-03 
 6.686480e-01 -1.764393e-04 
 6.690518e-01  2.701299e-03 
 6.694557e-01  5.727644e-03 
 6.698595e-01  8.864278e-03 
 6.702634e-01  1.208734e-02 
 6.706672e-01  1.536612e-02 
 6.710710e-01  1.865117e-02 
 6.714749e-01  2.192135e-02 
 6.718787e-01  2.516686e-02 
 6.722826e-01  2.839745e-02 
 6.726864e-01  3.161220e-02 
 6.730903e-01  3.481408e-02 
 6.734941e-01  3.801932e-02 
 6.738980e-01  4.124728e-02 
 6.743018e-01  4.450442e-02 
 6.747057e-01  4.779198e-02 
 6.751095e-01  5.108799e-02 
 6.755133e-01  5.435211e-02 
 6.759172e-01  5.752980e-02 
 6.763210e-01  6.056176e-02 
 6.767249e-01  6.336019e-02 
 6.771287e-01  6.584764e-02 
 6.775326e-01  6.797722e-02 
 6.779364e-01  6.975156e-02 
 6.783403e-01  7.119177e-02 
 6.787441e-01  7.236430e-02 
 6.791480e-01  7.337666e-02 
 6.795518e-01  7.435336e-02 
 6.799557e-01  7.542481e-02 
 6.803595e-01  7.670742e-02 
 6.807633e-01  7.826609e-02 
 6.811672e-01  8.011097e-02 
 6.815710e-01  8.223024e-02 
 6.819749e-01  8.452814e-02 
 6.823787e-01  8.687002e-02 
 6.827826e-01  8.915345e-02 
 6.831864e-01  9.121825e-02 
 6.835903e-01  9.295730e-02 
 6.839941e-01  9.426840e-02 
 6.843980e-01  9.508103e-02 
 6.848018e-01  9.539974e-02 
 6.852057e-01  9.522347e-02 
 6.856095e-01  9.458083e-02 
 6.860133e-01  9.355202e-02 
 6.864172e-01  9.223783e-02 
 6.868210e-01  9.073938e-02 
 6.872249e-01  8.914752e-02 
 6.876287e-01  8.754416e-02 
 6.880326e-01  8.602438e-02 
 6.884364e-01  8.463023e-02 
 6.888403e-01  8.335135e-02 
 6.892441e-01  8.219392e-02 
 6.896480e-01  8.114068e-02 
 6.900518e-01  8.015553e-02 
 6.904557e-01  7.921500e-02 
 6.908595e-01  7.828758e-02 
 6.912633e-01  7.735136e-02 
 6.916672e-01  7.641961e-02 
 6.920710e-01  7.547388e-02 
 6.924749e-01  7.453589e-02 
 6.928787e-01  7.358993e-02 
 6.932826e-01  7.263205e-02 
 6.936864e-01  7.166319e-02 
 6.940903e-01  7.070918e-02 
 6.944941e-01  6.979107e-02 
 6.948980e-01  6.890814e-02 
 6.953018e-01  6.804024e-02 
 6.957057e-01  6.715266e-02 
 6.961095e-01  6.620976e-02 
 6.965133e-01  6.517130e-02 
 6.969172e-01  6.396669e-02 
 6.973210e-01  6.255558e-02 
 6.977249e-01  6.091477e-02 
 6.981287e-01  5.905438e-02 
 6.985326e-01  5.701006e-02 
 6.989364e-01  5.486866e-02 
 6.993403e-01  5.273594e-02 
 6.997441e-01  5.072350e-02 
 7.001480e-01  4.892272e-02 
 7.005518e-01  4.740403e-02 
 7.009557e-01  4.621117e-02 
 7.013595e-01  4.533848e-02 
 7.017633e-01  4.473126e-02 
 7.021672e-01  4.429866e-02 
 7.025710e-01  4.392335e-02 
 7.029749e-01  4.348835e-02 
 7.033787e-01  4.286613e-02 
 7.037826e-01  4.197573e-02 
 7.041864e-01  4.074537e-02 
 7.045903e-01  3.913787e-02 
 7.049941e-01  3.714939e-02 
 7.053980e-01  3.481721e-02 
 7.058018e-01  3.221494e-02 
 7.062057e-01  2.942404e-02 
 7.066095e-01  2.656875e-02 
 7.070133e-01  2.377932e-02 
 7.074172e-01  2.115363e-02 
 7.078210e-01  1.878579e-02 
 7.082249e-01  1.673769e-02 
 7.086287e-01  1.500293e-02 
 7.090326e-01  1.357160e-02 
 7.094364e-01  1.239592e-02 
 7.098403e-01  1.143412e-02 
 7.102441e-01  1.064260e-02 
 7.106480e-01  9.981365e-03 
 7.110518e-01  9.409722e-03 
 7.114557e-01  8.883442e-03 
 7.118595e-01  8.347056e-03 
 7.122633e-01  7.763155e-03 
 7.126672e-01  7.096663e-03 
 7.130710e-01  6.287927e-03 
 7.134749e-01  5.320292e-03 
 7.138787e-01  4.192675e-03 
 7.142826e-01  2.938435e-03 
 7.146864e-01  1.580492e-03 
 7.150903e-01  1.558164e-04 
 7.154941e-01 -1.278153e-03 
 7.158980e-01 -2.694951e-03 
 7.163018e-01 -4.099247e-03 
 7.167057e-01 -5.488708e-03 
 7.171095e-01 -6.886116e-03 
 7.175133e-01 -8.297745e-03 
 7.179172e-01 -9.719787e-03 
 7.183210e-01 -1.110991e-02 
 7.187249e-01 -1.241833e-02 
 7.191287e-01 -1.356994e-02 
 7.195326e-01 -1.445966e-02 
 7.199364e-01 -1.497903e-02 
 7.203403e-01 -1.507103e-02 
 7.207441e-01 -1.469187e-02 
 7.211480e-01 -1.386148e-02 
 7.215518e-01 -1.264953e-02 
 7.219556e-01 -1.117019e-02 
 7.223595e-01 -9.552999e-03 
 7.227633e-01 -7.916459e-03 
 7.231672e-01 -6.375865e-03 
 7.235710e-01 -5.017913e-03 
 7.239749e-01 -3.900641e-03 
 7.243787e-01 -3.061597e-03 
 7.247826e-01 -2.515671e-03 
 7.251864e-01 -2.211967e-03 
 7.255903e-01 -2.104843e-03 
 7.259941e-01 -2.155081e-03 
 7.263980e-01 -2.293303e-03 
 7.268018e-01 -2.451365e-03 
 7.272056e-01 -2.564534e-03 
 7.276095e-01 -2.578255e-03 
 7.280133e-01 -2.438416e-03 
 7.284172e-01 -2.115753e-03 
 7.288210e-01 -1.614700e-03 
 7.292249e-01 -9.885620e-04 
 7.296287e-01 -2.769854e-04 
 7.300326e-01  4.596314e-04 
 7.304364e-01  1.162916e-03 
 7.308403e-01  1.765819e-03 
 7.312441e-01  2.244742e-03 
 7.316480e-01  2.567163e-03 
 7.320518e-01  2.708652e-03 
 7.324556e-01  2.649734e-03 
 7.328595e-01  2.373612e-03 
 7.332633e-01  1.879190e-03 
 7.336672e-01  1.168885e-03 
 7.340710e-01  2.454025e-04 
 7.344749e-01 -8.561261e-04 
 7.348787e-01 -2.096371e-03 
 7.352826e-01 -3.420141e-03 
 7.356864e-01 -4.774103e-03 
 7.360903e-01 -6.165943e-03 
 7.364941e-01 -7.556082e-03 
 7.368980e-01 -8.969151e-03 
 7.373018e-01 -1.042423e-02 
 7.377056e-01 -1.191359e-02 
 7.381095e-01 -1.341992e-02 
 7.385133e-01 -1.490833e-02 
 7.389172e-01 -1.631926e-02 
 7.393210e-01 -1.761769e-02 
 7.397249e-01 -1.872407e-02 
 7.401287e-01 -1.963360e-02 
 7.405326e-01 -2.031530e-02 
 7.409364e-01 -2.080734e-02 
 7.413403e-01 -2.116567e-02 
 7.417441e-01 -2.148836e-02 
 7.421480e-01 -2.188197e-02 
 7.425518e-01 -2.245072e-02 
 7.429556e-01 -2.325893e-02 
 7.433595e-01 -2.437490e-02 
 7.437633e-01 -2.582549e-02 
 7.441672e-01 -2.756109e-02 
 7.445710e-01 -2.956012e-02 
 7.449749e-01 -3.173394e-02 
 7.453787e-01 -3.398588e-02 
 7.457826e-01 -3.621634e-02 
 7.461864e-01 -3.837813e-02 
 7.465903e-01 -4.039444e-02 
 7.469941e-01 -4.221097e-02 
 7.473980e-01 -4.376249e-02 
 7.478018e-01 -4.502323e-02 
 7.482056e-01 -4.596633e-02 
 7.486095e-01 -4.661211e-02 
 7.490133e-01 -4.702528e-02 
 7.494172e-01 -4.728523e-02 
 7.498210e-01 -4.741839e-02 
 7.502249e-01 -4.747343e-02 
 7.506287e-01 -4.750278e-02 
 7.510326e-01 -4.751103e-02 
 7.514364e-01 -4.754715e-02 
 7.518403e-01 -4.759967e-02 
 7.522441e-01 -4.767721e-02 
 7.526480e-01 -4.778734e-02 
 7.530518e-01 -4.796638e-02 
 7.534556e-01 -4.823418e-02 
 7.538595e-01 -4.862690e-02 
 7.542633e-01 -4.916177e-02 
 7.546672e-01 -4.982725e-02 
 7.550710e-01 -5.059169e-02 
 7.554749e-01 -5.142896e-02 
 7.558787e-01 -5.230214e-02 
 7.562826e-01 -5.319176e-02 
 7.566864e-01 -5.409526e-02 
 7.570903e-01 -5.501645e-02 
 7.574941e-01 -5.590547e-02 
 7.578980e-01 -5.676360e-02 
 7.583018e-01 -5.757718e-02 
 7.587056e-01 -5.831089e-02 
 7.591095e-01 -5.889792e-02 
 7.595133e-01 -5.926796e-02 
 7.599172e-01 -5.939480e-02 
 7.603210e-01 -5.924003e-02 
 7.607249e-01 -5.883358e-02 
 7.611287e-01 -5.824410e-02 
 7.615326e-01 -5.758218e-02 
 7.619364e-01 -5.693110e-02 
 7.623403e-01 -5.636876e-02 
 7.627441e-01 -5.594235e-02 
 7.631480e-01 -5.567592e-02 
 7.635518e-01 -5.556180e-02 
 7.639556e-01 -5.555827e-02 
 7.643595e-01 -5.562953e-02 
 7.647633e-01 -5.572881e-02 
 7.651672e-01 -5.580436e-02 
 7.655710e-01 -5.580325e-02 
 7.659749e-01 -5.562696e-02 
 7.663787e-01 -5.521371e-02 
 7.667826e-01 -5.452491e-02 
 7.671864e-01 -5.349165e-02 
 7.675903e-01 -5.209084e-02 
 7.679941e-01 -5.030669e-02 
 7.683979e-01 -4.817418e-02 
 7.688018e-01 -4.579259e-02 
 7.692056e-01 -4.325744e-02 
 7.696095e-01 -4.067409e-02 
 7.700133e-01 -3.815599e-02 
 7.704172e-01 -3.575153e-02 
 7.708210e-01 -3.351465e-02 
 7.712249e-01 -3.144947e-02 
 7.716287e-01 -2.950452e-02 
 7.720326e-01 -2.762164e-02 
 7.724364e-01 -2.576750e-02 
 7.728403e-01 -2.388796e-02 
 7.732441e-01 -2.194297e-02 
 7.736479e-01 -1.991255e-02 
 7.740518e-01 -1.780102e-02 
 7.744556e-01 -1.564603e-02 
 7.748595e-01 -1.344906e-02 
 7.752633e-01 -1.119277e-02 
 7.756672e-01 -8.883768e-03 
 7.760710e-01 -6.495107e-03 
 7.764749e-01 -4.036137e-03 
 7.768787e-01 -1.525546e-03 
 7.772826e-01  1.027029e-03 
 7.776864e-01  3.619707e-03 
 7.780903e-01  6.262322e-03 
 7.784941e-01  8.967352e-03 
 7.788979e-01  1.179197e-02 
 7.793018e-01  1.475757e-02 
 7.797056e-01  1.790265e-02 
 7.801095e-01  2.123399e-02 
 7.805133e-01  2.474054e-02 
 7.809172e-01  2.834896e-02 
 7.813210e-01  3.194477e-02 
 7.817249e-01  3.542293e-02 
 7.821287e-01  3.868347e-02 
 7.825326e-01  4.163846e-02 
 7.829364e-01  4.423312e-02 
 7.833403e-01  4.646812e-02 
 7.837441e-01  4.833299e-02 
 7.841479e-01  4.984953e-02 
 7.845518e-01  5.106500e-02 
 7.849556e-01  5.202589e-02 
 7.853595e-01  5.278099e-02 
 7.857633e-01  5.341347e-02 
 7.861672e-01  5.399088e-02 
 7.865710e-01  5.460645e-02 
 7.869749e-01  5.531837e-02 
 7.873787e-01  5.618914e-02 
 7.877826e-01  5.721528e-02 
 7.881864e-01  5.837621e-02 
 7.885903e-01  5.959346e-02 
 7.889941e-01  6.079106e-02 
 7.893979e-01  6.184489e-02 
 7.898018e-01  6.266893e-02 
 7.902056e-01  6.319670e-02 
 7.906095e-01  6.339177e-02 
 7.910133e-01  6.326216e-02 
 7.914172e-01  6.286790e-02 
 7.918210e-01  6.230145e-02 
 7.922249e-01  6.167244e-02 
 7.926287e-01  6.105629e-02 
 7.930326e-01  6.048035e-02 
 7.934364e-01  6.001312e-02 
 7.938403e-01  5.966572e-02 
 7.942441e-01  5.941319e-02 
 7.946479e-01  5.922993e-02 
 7.950518e-01  5.909497e-02 
 7.954556e-01  5.895819e-02 
 7.958595e-01  5.878199e-02 
 7.962633e-01  5.853185e-02 
 7.966672e-01  5.817884e-02 
 7.970710e-01  5.767771e-02 
 7.974749e-01  5.700573e-02 
 7.978787e-01  5.616296e-02 
 7.982826e-01  5.516642e-02 
 7.986864e-01  5.406329e-02 
 7.990903e-01  5.296305e-02 
 7.994941e-01  5.195814e-02 
 7.998979e-01  5.108730e-02 
 8.003018e-01  5.039062e-02 
 8.007056e-01  4.985919e-02 
 8.011095e-01  4.945080e-02 
 8.015133e-01  4.909244e-02 
 8.019172e-01  4.869955e-02 
 8.023210e-01  4.820650e-02 
 8.027249e-01  4.756272e-02 
 8.031287e-01  4.676361e-02 
 8.035326e-01  4.582416e-02 
 8.039364e-01  4.478086e-02 
 8.043403e-01  4.369887e-02 
 8.047441e-01  4.261407e-02 
 8.051479e-01  4.155551e-02 
 8.055518e-01  4.054206e-02 
 8.059556e-01  3.961432e-02 
 8.063595e-01  3.880463e-02 
 8.067633e-01  3.814233e-02 
 8.071672e-01  3.764313e-02 
 8.075710e-01  3.732276e-02 
 8.079749e-01  3.717279e-02 
 8.083787e-01  3.716154e-02 
 8.087826e-01  3.723384e-02 
 8.091864e-01  3.730153e-02 
 8.095903e-01  3.725654e-02 
 8.099941e-01  3.703399e-02 
 8.103979e-01  3.655762e-02 
 8.108018e-01  3.582762e-02 
 8.112056e-01  3.488095e-02 
 8.116095e-01  3.376018e-02 
 8.120133e-01  3.253899e-02 
 8.124172e-01  3.128311e-02 
 8.128210e-01  3.006389e-02 
 8.132249e-01  2.891775e-02 
 8.136287e-01  2.785254e-02 
 8.140326e-01  2.685949e-02 
 8.144364e-01  2.590054e-02 
 8.148402e-01  2.496067e-02 
 8.152441e-01  2.399065e-02 
 8.156479e-01  2.296103e-02 
 8.160518e-01  2.182490e-02 
 8.164556e-01  2.053437e-02 
 8.168595e-01  1.908422e-02 
 8.172633e-01  1.745067e-02 
 8.176672e-01  1.566601e-02 
 8.180710e-01  1.375797e-02 
 8.184749e-01  1.179582e-02 
 8.188787e-01  9.836975e-03 
 8.192826e-01  7.962726e-03 
 8.196864e-01  6.262414e-03 
 8.200902e-01  4.810903e-03 
 8.204941e-01  3.657106e-03 
 8.208979e-01  2.814808e-03 
 8.213018e-01  2.242801e-03 
 8.217056e-01  1.894441e-03 
 8.221095e-01  1.683443e-03 
 8.225133e-01  1.562171e-03 
 8.229172e-01  1.483735e-03 
 8.233210e-01  1.433252e-03 
 8.237249e-01  1.403301e-03 
 8.241287e-01  1.391410e-03 
 8.245326e-01  1.396047e-03 
 8.249364e-01  1.437252e-03 
 8.253402e-01  1.520838e-03 
 8.257441e-01  1.653786e-03 
 8.261479e-01  1.836067e-03 
 8.265518e-01  2.083314e-03 
 8.269556e-01  2.414058e-03 
 8.273595e-01  2.864501e-03 
 8.277633e-01  3.440791e-03 
 8.281672e-01  4.146605e-03 
 8.285710e-01  4.960580e-03 
 8.289749e-01  5.830262e-03 
 8.293787e-01  6.706610e-03 
 8.297826e-01  7.547905e-03 
 8.301864e-01  8.346986e-03 
 8.305902e-01  9.111480e-03 
 8.309941e-01  9.864206e-03 
 8.313979e-01  1.067588e-02 
 8.318018e-01  1.159407e-02 
 8.322056e-01  1.267705e-02 
 8.326095e-01  1.395507e-02 
 8.330133e-01  1.541367e-02 
 8.334172e-01  1.703668e-02 
 8.338210e-01  1.877851e-02 
 8.342249e-01  2.058053e-02 
 8.346287e-01  2.236421e-02 
 8.350326e-01  2.408766e-02 
 8.354364e-01  2.570035e-02 
 8.358402e-01  2.715183e-02 
 8.362441e-01  2.836821e-02 
 8.366479e-01  2.930915e-02 
 8.370518e-01  2.994682e-02 
 8.374556e-01  3.025258e-02 
 8.378595e-01  3.022476e-02 
 8.382633e-01  2.989303e-02 
 8.386672e-01  2.932757e-02 
 8.390710e-01  2.863016e-02 
 8.394749e-01  2.787139e-02 
 8.398787e-01  2.712210e-02 
 8.402826e-01  2.641741e-02 
 8.406864e-01  2.574880e-02 
 8.410902e-01  2.508523e-02 
 8.414941e-01  2.436903e-02 
 8.418979e-01  2.351596e-02 
 8.423018e-01  2.245060e-02 
 8.427056e-01  2.113911e-02 
 8.431095e-01  1.955072e-02 
 8.435133e-01  1.769788e-02 
 8.439172e-01  1.558835e-02 
 8.443210e-01  1.325241e-02 
 8.447249e-01  1.072870e-02 
 8.451287e-01  8.022949e-03 
 8.455326e-01  5.148190e-03 
 8.459364e-01  2.122606e-03 
 8.463402e-01 -1.041076e-03 
 8.467441e-01 -4.311424e-03 
 8.471479e-01 -7.661482e-03 
 8.475518e-01 -1.104946e-02 
 8.479556e-01 -1.442057e-02 
 8.483595e-01 -1.771829e-02 
 8.487633e-01 -2.092402e-02 
 8.491672e-01 -2.404715e-02 
 8.495710e-01 -2.711137e-02 
 8.499749e-01 -3.013056e-02 
 8.503787e-01 -3.312102e-02 
 8.507826e-01 -3.607086e-02 
 8.511864e-01 -3.894102e-02 
 8.515902e-01 -4.165210e-02 
 8.519941e-01 -4.416318e-02 
 8.523979e-01 -4.642759e-02 
 8.528018e-01 -4.840491e-02 
 8.532056e-01 -5.011871e-02 
 8.536095e-01 -5.160854e-02 
 8.540133e-01 -5.293960e-02 
 8.544172e-01 -5.418735e-02 
 8.548210e-01 -5.542369e-02 
 8.552249e-01 -5.671494e-02 
 8.556287e-01 -5.809863e-02 
 8.560326e-01 -5.957793e-02 
 8.564364e-01 -6.114544e-02 
 8.568402e-01 -6.277777e-02 
 8.572441e-01 -6.446073e-02 
 8.576479e-01 -6.615601e-02 
 8.580518e-01 -6.778760e-02 
 8.584556e-01 -6.928650e-02 
 8.588595e-01 -7.057326e-02 
 8.592633e-01 -7.156854e-02 
 8.596672e-01 -7.220500e-02 
 8.600710e-01 -7.244178e-02 
 8.604749e-01 -7.226229e-02 
 8.608787e-01 -7.170681e-02 
 8.612825e-01 -7.083820e-02 
 8.616864e-01 -6.974391e-02 
 8.620902e-01 -6.849641e-02 
 8.624941e-01 -6.717927e-02 
 8.628979e-01 -6.584285e-02 
 8.633018e-01 -6.451651e-02 
 8.637056e-01 -6.322248e-02 
 8.641095e-01 -6.195745e-02 
 8.645133e-01 -6.071502e-02 
 8.649172e-01 -5.950386e-02 
 8.653210e-01 -5.835625e-02 
 8.657249e-01 -5.731714e-02 
 8.661287e-01 -5.642128e-02 
 8.665325e-01 -5.567961e-02 
 8.669364e-01 -5.507743e-02 
 8.673402e-01 -5.458870e-02 
 8.677441e-01 -5.417820e-02 
 8.681479e-01 -5.382739e-02 
 8.685518e-01 -5.352092e-02 
 8.689556e-01 -5.324112e-02 
 8.693595e-01 -5.301371e-02 
 8.697633e-01 -5.284323e-02 
 8.701672e-01 -5.274765e-02 
 8.705710e-01 -5.273591e-02 
 8.709749e-01 -5.278563e-02 
 8.713787e-01 -5.286625e-02 
 8.717825e-01 -5.292395e-02 
 8.721864e-01 -5.289963e-02 
 8.725902e-01 -5.274444e-02 
 8.729941e-01 -5.244576e-02 
 8.733979e-01 -5.201790e-02 
 8.738018e-01 -5.148121e-02 
 8.742056e-01 -5.088189e-02 
 8.746095e-01 -5.028012e-02 
 8.750133e-01 -4.974654e-02 
 8.754172e-01 -4.932316e-02 
 8.758210e-01 -4.903304e-02 
 8.762249e-01 -4.887578e-02 
 8.766287e-01 -4.881537e-02 
 8.770325e-01 -4.879221e-02 
 8.774364e-01 -4.873928e-02 
 8.778402e-01 -4.857757e-02 
 8.782441e-01 -4.823086e-02 
 8.786479e-01 -4.761027e-02 
 8.790518e-01 -4.665761e-02 
 8.794556e-01 -4.532233e-02 
 8.798595e-01 -4.357008e-02 
 8.802633e-01 -4.140309e-02 
 8.806672e-01 -3.881060e-02 
 8.810710e-01 -3.586119e-02 
 8.814749e-01 -3.267279e-02 
 8.818787e-01 -2.935253e-02 
 8.822825e-01 -2.599632e-02 
 8.826864e-01 -2.266665e-02 
 8.830902e-01 -1.941106e-02 
 8.834941e-01 -1.624423e-02 
 8.838979e-01 -1.313410e-02 
 8.843018e-01 -1.004505e-02 
 8.847056e-01 -6.939757e-03 
 8.851095e-01 -3.822771e-03 
 8.855133e-01 -6.979288e-04 
 8.859172e-01  2.407049e-03 
 8.863210e-01  5.498982e-03 
 8.867249e-01  8.568852e-03 
 8.871287e-01  1.162419e-02 
 8.875325e-01  1.470280e-02 
 8.879364e-01  1.784019e-02 
 8.883402e-01  2.106344e-02 
 8.887441e-01  2.438675e-02 
 8.891479e-01  2.777819e-02 
 8.895518e-01  3.122721e-02 
 8.899556e-01  3.468942e-02 
 8.903595e-01  3.811339e-02 
 8.907633e-01  4.147371e-02 
 8.911672e-01  4.476402e-02 
 8.915710e-01  4.800536e-02 
 8.919749e-01  5.122951e-02 
 8.923787e-01  5.444936e-02 
 8.927825e-01  5.767796e-02 
 8.931864e-01  6.087213e-02 
 8.935902e-01  6.396777e-02 
 8.939941e-01  6.689327e-02 
 8.943979e-01  6.952896e-02 
 8.948018e-01  7.178820e-02 
 8.952056e-01  7.359964e-02 
 8.956095e-01  7.492731e-02 
 8.960133e-01  7.575112e-02 
 8.964172e-01  7.610681e-02 
 8.968210e-01  7.604490e-02 
 8.972249e-01  7.562940e-02 
 8.976287e-01  7.493003e-02 
 8.980325e-01  7.405297e-02 
 8.984364e-01  7.306884e-02 
 8.988402e-01  7.205937e-02 
 8.992441e-01  7.107799e-02 
 8.996479e-01  7.017694e-02 
 9.000518e-01  6.936482e-02 
 9.004556e-01  6.862045e-02 
 9.008595e-01  6.791201e-02 
 9.012633e-01  6.715748e-02 
 9.016672e-01  6.628165e-02 
 9.020710e-01  6.520743e-02 
 9.024749e-01  6.388137e-02 
 9.028787e-01  6.229628e-02 
 9.032825e-01  6.043780e-02 
 9.036864e-01  5.833808e-02 
 9.040902e-01  5.605416e-02 
 9.044941e-01  5.365814e-02 
 9.048979e-01  5.124778e-02 
 9.053018e-01  4.889458e-02 
 9.057056e-01  4.663004e-02 
 9.061095e-01  4.447946e-02 
 9.065133e-01  4.245597e-02 
 9.069172e-01  4.056135e-02 
 9.073210e-01  3.879964e-02 
 9.077248e-01  3.717295e-02 
 9.081287e-01  3.569869e-02 
 9.085325e-01  3.437942e-02 
 9.089364e-01  3.322791e-02 
 9.093402e-01  3.222819e-02 
 9.097441e-01  3.136570e-02 
 9.101479e-01  3.061429e-02 
 9.105518e-01  2.995629e-02 
 9.109556e-01  2.938140e-02 
 9.113595e-01  2.888522e-02 
 9.117633e-01  2.849043e-02 
 9.121672e-01  2.821678e-02 
 9.125710e-01  2.806604e-02 
 9.129748e-01  2.805656e-02 
 9.133787e-01  2.817284e-02 
 9.137825e-01  2.839709e-02 
 9.141864e-01  2.870846e-02 
 9.145902e-01  2.903696e-02 
 9.149941e-01  2.933296e-02 
 9.153979e-01  2.955041e-02 
 9.158018e-01  2.968081e-02 
 9.162056e-01  2.974267e-02 
 9.166095e-01  2.976558e-02 
 9.170133e-01  2.979951e-02 
 9.174172e-01  2.991080e-02 
 9.178210e-01  3.016157e-02 
 9.182248e-01  3.060979e-02 
 9.186287e-01  3.129698e-02 
 9.190325e-01  3.225734e-02 
 9.194364e-01  3.350240e-02 
 9.198402e-01  3.500761e-02 
 9.202441e-01  3.669973e-02 
 9.206479e-01  3.850053e-02 
 9.210518e-01  4.031990e-02 
 9.214556e-01  4.205614e-02 
 9.218595e-01  4.359702e-02 
 9.222633e-01  4.487001e-02 
 9.226672e-01  4.577814e-02 
 9.230710e-01  4.630050e-02 
 9.234748e-01  4.645738e-02 
 9.238787e-01  4.632013e-02 
 9.242825e-01  4.594992e-02 
 9.246864e-01  4.541294e-02 
 9.250902e-01  4.475860e-02 
 9.254941e-01  4.403037e-02 
 9.258979e-01  4.326103e-02 
 9.263018e-01  4.249039e-02 
 9.267056e-01  4.169945e-02 
 9.271095e-01  4.090468e-02 
 9.275133e-01  4.010018e-02 
 9.279172e-01  3.929388e-02 
 9.283210e-01  3.848089e-02 
 9.287248e-01  3.767388e-02 
 9.291287e-01  3.687254e-02 
 9.295325e-01  3.606604e-02 
 9.299364e-01  3.523251e-02 
 9.303402e-01  3.434766e-02 
 9.307441e-01  3.340133e-02 
 9.311479e-01  3.241177e-02 
 9.315518e-01  3.141451e-02 
 9.319556e-01  3.044656e-02 
 9.323595e-01  2.955726e-02 
 9.327633e-01  2.879098e-02 
 9.331672e-01  2.817549e-02 
 9.335710e-01  2.771612e-02 
 9.339748e-01  2.740005e-02 
 9.343787e-01  2.718164e-02 
 9.347825e-01  2.699622e-02 
 9.351864e-01  2.681091e-02 
 9.355902e-01  2.659463e-02 
 9.359941e-01  2.633770e-02 
 9.363979e-01  2.605724e-02 
 9.368018e-01  2.578714e-02 
 9.372056e-01  2.557514e-02 
 9.376095e-01  2.545662e-02 
 9.380133e-01  2.548860e-02 
 9.384172e-01  2.570430e-02 
 9.388210e-01  2.613533e-02 
 9.392248e-01  2.678595e-02 
 9.396287e-01  2.763242e-02 
 9.400325e-01  2.859963e-02 
 9.404364e-01  2.964533e-02 
 9.408402e-01  3.069854e-02 
 9.412441e-01  3.168277e-02 
 9.416479e-01  3.253622e-02 
 9.420518e-01  3.320323e-02 
 9.424556e-01  3.365447e-02 
 9.428595e-01  3.388118e-02 
 9.432633e-01  3.390002e-02 
 9.436672e-01  3.376242e-02 
 9.440710e-01  3.350980e-02 
 9.444748e-01  3.323435e-02 
 9.448787e-01  3.298905e-02 
 9.452825e-01  3.282861e-02 
 9.456864e-01  3.279056e-02 
 9.460902e-01  3.290621e-02 
 9.464941e-01  3.315395e-02 
 9.468979e-01  3.347484e-02 
 9.473018e-01  3.380603e-02 
 9.477056e-01  3.409219e-02 
 9.481095e-01  3.428619e-02 
 9.485133e-01  3.435180e-02 
 9.489172e-01  3.427095e-02 
 9.493210e-01  3.400221e-02 
 9.497248e-01  3.352165e-02 
 9.501287e-01  3.281080e-02 
 9.505325e-01  3.184077e-02 
 9.509364e-01  3.059155e-02 
 9.513402e-01  2.907602e-02 
 9.517441e-01  2.731147e-02 
 9.521479e-01  2.534967e-02 
 9.525518e-01  2.322668e-02 
 9.529556e-01  2.097235e-02 
 9.533595e-01  1.860779e-02 
 9.537633e-01  1.614713e-02 
 9.541671e-01  1.356634e-02 
 9.545710e-01  1.083375e-02 
 9.549748e-01  7.881965e-03 
 9.553787e-01  4.685002e-03 
 9.557825e-01  1.244661e-03 
 9.561864e-01 -2.433580e-03 
 9.565902e-01 -6.321865e-03 
 9.569941e-01 -1.036386e-02 
 9.573979e-01 -1.448260e-02 
 9.578018e-01 -1.861638e-02 
 9.582056e-01 -2.269270e-02 
 9.586095e-01 -2.665074e-02 
 9.590133e-01 -3.044483e-02 
 9.594171e-01 -3.407382e-02 
 9.598210e-01 -3.753868e-02 
 9.602248e-01 -4.085246e-02 
 9.606287e-01 -4.405923e-02 
 9.610325e-01 -4.719127e-02 
 9.614364e-01 -5.028339e-02 
 9.618402e-01 -5.337075e-02 
 9.622441e-01 -5.643750e-02 
 9.626479e-01 -5.948464e-02 
 9.630518e-01 -6.245560e-02 
 9.634556e-01 -6.529661e-02 
 9.638595e-01 -6.796262e-02 
 9.642633e-01 -7.038109e-02 
 9.646671e-01 -7.248978e-02 
 9.650710e-01 -7.424265e-02 
 9.654748e-01 -7.563851e-02 
 9.658787e-01 -7.666284e-02 
 9.662825e-01 -7.734171e-02 
 9.666864e-01 -7.772864e-02 
 9.670902e-01 -7.787039e-02 
 9.674941e-01 -7.783737e-02 
 9.678979e-01 -7.766373e-02 
 9.683018e-01 -7.739561e-02 
 9.687056e-01 -7.705374e-02 
 9.691095e-01 -7.666239e-02 
 9.695133e-01 -7.624704e-02 
 9.699171e-01 -7.579655e-02 
 9.703210e-01 -7.527746e-02 
 9.707248e-01 -7.467630e-02 
 9.711287e-01 -7.396634e-02 
 9.715325e-01 -7.310991e-02 
 9.719364e-01 -7.206297e-02 
 9.723402e-01 -7.081389e-02 
 9.727441e-01 -6.931578e-02 
 9.731479e-01 -6.757165e-02 
 9.735518e-01 -6.559869e-02 
