         time tiltx_low_... 
 7.118595e-01  5.255040e-02 
 7.122633e-01  4.926587e-02 
 7.126672e-01  4.627779e-02 
 7.130710e-01  4.371876e-02 
 7.134749e-01  4.162161e-02 
 7.138787e-01  4.001946e-02 
 7.142826e-01  3.885596e-02 
 7.146864e-01  3.806504e-02 
 7.150903e-01  3.757861e-02 
 7.154941e-01  3.727342e-02 
 7.158980e-01  3.709109e-02 
 7.163018e-01  3.697030e-02 
 7.167057e-01  3.685777e-02 
 7.171095e-01  3.676614e-02 
 7.175133e-01  3.667599e-02 
 7.179172e-01  3.658662e-02 
 7.183210e-01  3.640948e-02 
 7.187249e-01  3.608543e-02 
 7.191287e-01  3.549688e-02 
 7.195326e-01  3.453393e-02 
 7.199364e-01  3.305513e-02 
 7.203403e-01  3.098215e-02 
 7.207441e-01  2.821225e-02 
 7.211480e-01  2.477832e-02 
 7.215518e-01  2.074639e-02 
 7.219556e-01  1.628351e-02 
 7.223595e-01  1.153130e-02 
 7.227633e-01  6.662923e-03 
 7.231672e-01  1.828679e-03 
 7.235710e-01 -2.841440e-03 
 7.239749e-01 -7.258213e-03 
 7.243787e-01 -1.137650e-02 
 7.247826e-01 -1.516969e-02 
 7.251864e-01 -1.869984e-02 
 7.255903e-01 -2.202222e-02 
 7.259941e-01 -2.517295e-02 
 7.263980e-01 -2.822336e-02 
 7.268018e-01 -3.124187e-02 
 7.272056e-01 -3.426469e-02 
 7.276095e-01 -3.735741e-02 
 7.280133e-01 -4.055510e-02 
 7.284172e-01 -4.389598e-02 
 7.288210e-01 -4.736300e-02 
 7.292249e-01 -5.093314e-02 
 7.296287e-01 -5.457102e-02 
 7.300326e-01 -5.823725e-02 
 7.304364e-01 -6.186736e-02 
 7.308403e-01 -6.538804e-02 
 7.312441e-01 -6.875323e-02 
 7.316480e-01 -7.190390e-02 
 7.320518e-01 -7.475687e-02 
 7.324556e-01 -7.725048e-02 
 7.328595e-01 -7.930386e-02 
 7.332633e-01 -8.088955e-02 
 7.336672e-01 -8.198822e-02 
 7.340710e-01 -8.261498e-02 
 7.344749e-01 -8.285103e-02 
 7.348787e-01 -8.277182e-02 
 7.352826e-01 -8.252383e-02 
 7.356864e-01 -8.224043e-02 
 7.360903e-01 -8.197308e-02 
 7.364941e-01 -8.178884e-02 
 7.368980e-01 -8.166391e-02 
 7.373018e-01 -8.159273e-02 
 7.377056e-01 -8.158608e-02 
 7.381095e-01 -8.167077e-02 
 7.385133e-01 -8.186220e-02 
 7.389172e-01 -8.221648e-02 
 7.393210e-01 -8.274833e-02 
 7.397249e-01 -8.352468e-02 
 7.401287e-01 -8.456188e-02 
 7.405326e-01 -8.585052e-02 
 7.409364e-01 -8.729916e-02 
 7.413403e-01 -8.882712e-02 
 7.417441e-01 -9.029748e-02 
 7.421480e-01 -9.156737e-02 
 7.425518e-01 -9.251866e-02 
 7.429556e-01 -9.307403e-02 
 7.433595e-01 -9.315613e-02 
 7.437633e-01 -9.274848e-02 
 7.441672e-01 -9.193126e-02 
 7.445710e-01 -9.076331e-02 
 7.449749e-01 -8.937415e-02 
 7.453787e-01 -8.788021e-02 
 7.457826e-01 -8.641583e-02 
 7.461864e-01 -8.503212e-02 
 7.465903e-01 -8.382418e-02 
 7.469941e-01 -8.283913e-02 
 7.473980e-01 -8.217105e-02 
 7.478018e-01 -8.184322e-02 
 7.482056e-01 -8.190446e-02 
 7.486095e-01 -8.236336e-02 
 7.490133e-01 -8.315759e-02 
 7.494172e-01 -8.419429e-02 
 7.498210e-01 -8.541506e-02 
 7.502249e-01 -8.677600e-02 
 7.506287e-01 -8.821468e-02 
 7.510326e-01 -8.970569e-02 
 7.514364e-01 -9.115719e-02 
 7.518403e-01 -9.251970e-02 
 7.522441e-01 -9.374148e-02 
 7.526480e-01 -9.480505e-02 
 7.530518e-01 -9.562135e-02 
 7.534556e-01 -9.612502e-02 
 7.538595e-01 -9.620596e-02 
 7.542633e-01 -9.581042e-02 
 7.546672e-01 -9.495596e-02 
 7.550710e-01 -9.368499e-02 
 7.554749e-01 -9.204889e-02 
 7.558787e-01 -9.011705e-02 
 7.562826e-01 -8.793987e-02 
 7.566864e-01 -8.555681e-02 
 7.570903e-01 -8.302378e-02 
 7.574941e-01 -8.040312e-02 
 7.578980e-01 -7.773430e-02 
 7.583018e-01 -7.504620e-02 
 7.587056e-01 -7.238240e-02 
 7.591095e-01 -6.982459e-02 
 7.595133e-01 -6.744677e-02 
 7.599172e-01 -6.527405e-02 
 7.603210e-01 -6.335108e-02 
 7.607249e-01 -6.160734e-02 
 7.611287e-01 -5.994040e-02 
 7.615326e-01 -5.822335e-02 
 7.619364e-01 -5.638218e-02 
 7.623403e-01 -5.431729e-02 
 7.627441e-01 -5.198534e-02 
 7.631480e-01 -4.938726e-02 
 7.635518e-01 -4.654168e-02 
 7.639556e-01 -4.349837e-02 
 7.643595e-01 -4.028260e-02 
 7.647633e-01 -3.696457e-02 
 7.651672e-01 -3.358541e-02 
 7.655710e-01 -3.024349e-02 
 7.659749e-01 -2.706973e-02 
 7.663787e-01 -2.414252e-02 
 7.667826e-01 -2.150563e-02 
 7.671864e-01 -1.925398e-02 
 7.675903e-01 -1.740817e-02 
 7.679941e-01 -1.596831e-02 
 7.683979e-01 -1.488482e-02 
 7.688018e-01 -1.403570e-02 
 7.692056e-01 -1.326683e-02 
 7.696095e-01 -1.245558e-02 
 7.700133e-01 -1.146319e-02 
 7.704172e-01 -1.024485e-02 
 7.708210e-01 -8.748068e-03 
 7.712249e-01 -7.001822e-03 
 7.716287e-01 -5.053698e-03 
 7.720326e-01 -2.992042e-03 
 7.724364e-01 -8.893820e-04 
 7.728403e-01  1.185492e-03 
 7.732441e-01  3.177460e-03 
 7.736479e-01  5.107550e-03 
 7.740518e-01  6.999447e-03 
 7.744556e-01  8.876643e-03 
 7.748595e-01  1.073256e-02 
 7.752633e-01  1.256117e-02 
 7.756672e-01  1.432762e-02 
 7.760710e-01  1.597651e-02 
 7.764749e-01  1.748122e-02 
 7.768787e-01  1.882501e-02 
 7.772826e-01  1.997974e-02 
 7.776864e-01  2.095796e-02 
 7.780903e-01  2.176013e-02 
 7.784941e-01  2.238856e-02 
 7.788979e-01  2.277422e-02 
 7.793018e-01  2.292312e-02 
 7.797056e-01  2.281334e-02 
 7.801095e-01  2.247794e-02 
 7.805133e-01  2.196409e-02 
 7.809172e-01  2.135738e-02 
 7.813210e-01  2.079252e-02 
 7.817249e-01  2.040603e-02 
 7.821287e-01  2.033037e-02 
 7.825326e-01  2.067789e-02 
 7.829364e-01  2.148821e-02 
 7.833403e-01  2.277007e-02 
 7.837441e-01  2.454749e-02 
 7.841479e-01  2.681300e-02 
 7.845518e-01  2.952452e-02 
 7.849556e-01  3.266803e-02 
 7.853595e-01  3.615864e-02 
 7.857633e-01  3.990323e-02 
 7.861672e-01  4.380205e-02 
 7.865710e-01  4.770783e-02 
 7.869749e-01  5.151017e-02 
 7.873787e-01  5.508039e-02 
 7.877826e-01  5.839772e-02 
 7.881864e-01  6.148155e-02 
 7.885903e-01  6.439718e-02 
 7.889941e-01  6.726083e-02 
 7.893979e-01  7.019684e-02 
 7.898018e-01  7.329163e-02 
 7.902056e-01  7.661426e-02 
 7.906095e-01  8.018199e-02 
 7.910133e-01  8.395236e-02 
 7.914172e-01  8.780128e-02 
 7.918210e-01  9.158039e-02 
 7.922249e-01  9.511826e-02 
 7.926287e-01  9.830512e-02 
 7.930326e-01  1.011323e-01 
 7.934364e-01  1.035449e-01 
 7.938403e-01  1.055396e-01 
 7.942441e-01  1.071449e-01 
 7.946479e-01  1.084163e-01 
 7.950518e-01  1.094132e-01 
 7.954556e-01  1.102181e-01 
 7.958595e-01  1.108688e-01 
 7.962633e-01  1.113852e-01 
 7.966672e-01  1.118006e-01 
 7.970710e-01  1.121806e-01 
 7.974749e-01  1.125858e-01 
 7.978787e-01  1.130646e-01 
 7.982826e-01  1.136287e-01 
 7.986864e-01  1.142694e-01 
 7.990903e-01  1.149125e-01 
 7.994941e-01  1.154788e-01 
 7.998979e-01  1.159222e-01 
 8.003018e-01  1.161858e-01 
 8.007056e-01  1.162459e-01 
 8.011095e-01  1.160846e-01 
 8.015133e-01  1.157409e-01 
 8.019172e-01  1.152762e-01 
 8.023210e-01  1.147440e-01 
 8.027249e-01  1.141786e-01 
 8.031287e-01  1.135976e-01 
 8.035326e-01  1.129962e-01 
 8.039364e-01  1.123390e-01 
 8.043403e-01  1.116231e-01 
 8.047441e-01  1.108198e-01 
 8.051479e-01  1.098801e-01 
 8.055518e-01  1.087882e-01 
 8.059556e-01  1.075069e-01 
 8.063595e-01  1.060160e-01 
 8.067633e-01  1.042772e-01 
 8.071672e-01  1.022629e-01 
 8.075710e-01  9.996624e-02 
 8.079749e-01  9.744019e-02 
 8.083787e-01  9.475535e-02 
 8.087826e-01  9.201312e-02 
 8.091864e-01  8.933437e-02 
 8.095903e-01  8.686246e-02 
 8.099941e-01  8.469864e-02 
 8.103979e-01  8.292726e-02 
 8.108018e-01  8.152768e-02 
 8.112056e-01  8.043156e-02 
 8.116095e-01  7.956868e-02 
 8.120133e-01  7.888608e-02 
 8.124172e-01  7.831117e-02 
 8.128210e-01  7.780214e-02 
 8.132249e-01  7.733046e-02 
 8.136287e-01  7.688759e-02 
 8.140326e-01  7.647238e-02 
 8.144364e-01  7.613795e-02 
 8.148402e-01  7.588641e-02 
 8.152441e-01  7.573663e-02 
 8.156479e-01  7.568385e-02 
 8.160518e-01  7.574489e-02 
 8.164556e-01  7.594948e-02 
 8.168595e-01  7.633477e-02 
 8.172633e-01  7.698144e-02 
 8.176672e-01  7.788703e-02 
 8.180710e-01  7.903282e-02 
 8.184749e-01  8.034997e-02 
 8.188787e-01  8.180810e-02 
 8.192826e-01  8.331292e-02 
 8.196864e-01  8.473823e-02 
 8.200902e-01  8.594581e-02 
 8.204941e-01  8.681998e-02 
 8.208979e-01  8.728644e-02 
 8.213018e-01  8.735873e-02 
 8.217056e-01  8.706249e-02 
 8.221095e-01  8.644992e-02 
 8.225133e-01  8.555599e-02 
 8.229172e-01  8.443162e-02 
 8.233210e-01  8.310168e-02 
 8.237249e-01  8.156972e-02 
 8.241287e-01  7.983918e-02 
 8.245326e-01  7.792570e-02 
 8.249364e-01  7.581331e-02 
 8.253402e-01  7.351975e-02 
 8.257441e-01  7.108907e-02 
 8.261479e-01  6.854859e-02 
 8.265518e-01  6.589602e-02 
 8.269556e-01  6.314571e-02 
 8.273595e-01  6.027226e-02 
 8.277633e-01  5.725406e-02 
 8.281672e-01  5.409210e-02 
 8.285710e-01  5.081711e-02 
 8.289749e-01  4.746670e-02 
 8.293787e-01  4.407382e-02 
 8.297826e-01  4.066118e-02 
 8.301864e-01  3.721866e-02 
 8.305902e-01  3.370696e-02 
 8.309941e-01  3.008790e-02 
 8.313979e-01  2.626832e-02 
 8.318018e-01  2.221049e-02 
 8.322056e-01  1.785680e-02 
 8.326095e-01  1.318595e-02 
 8.330133e-01  8.204187e-03 
 8.334172e-01  2.936889e-03 
 8.338210e-01 -2.554976e-03 
 8.342249e-01 -8.173288e-03 
 8.346287e-01 -1.382750e-02 
 8.350326e-01 -1.948406e-02 
 8.354364e-01 -2.509593e-02 
 8.358402e-01 -3.060117e-02 
 8.362441e-01 -3.590451e-02 
 8.366479e-01 -4.094201e-02 
 8.370518e-01 -4.563168e-02 
 8.374556e-01 -4.990314e-02 
 8.378595e-01 -5.373524e-02 
 8.382633e-01 -5.711881e-02 
 8.386672e-01 -6.006978e-02 
 8.390710e-01 -6.269250e-02 
 8.394749e-01 -6.504682e-02 
 8.398787e-01 -6.720419e-02 
 8.402826e-01 -6.920707e-02 
 8.406864e-01 -7.105681e-02 
 8.410902e-01 -7.274153e-02 
 8.414941e-01 -7.419892e-02 
 8.418979e-01 -7.539059e-02 
 8.423018e-01 -7.624392e-02 
 8.427056e-01 -7.674576e-02 
 8.431095e-01 -7.688934e-02 
 8.435133e-01 -7.670379e-02 
 8.439172e-01 -7.624777e-02 
 8.443210e-01 -7.556939e-02 
 8.447249e-01 -7.472130e-02 
 8.451287e-01 -7.370639e-02 
 8.455326e-01 -7.252337e-02 
 8.459364e-01 -7.118403e-02 
 8.463402e-01 -6.970111e-02 
 8.467441e-01 -6.810877e-02 
 8.471479e-01 -6.642241e-02 
 8.475518e-01 -6.467729e-02 
 8.479556e-01 -6.295209e-02 
 8.483595e-01 -6.132056e-02 
 8.487633e-01 -5.985061e-02 
 8.491672e-01 -5.853136e-02 
 8.495710e-01 -5.735320e-02 
 8.499749e-01 -5.629403e-02 
 8.503787e-01 -5.535205e-02 
 8.507826e-01 -5.454749e-02 
 8.511864e-01 -5.389830e-02 
 8.515902e-01 -5.347315e-02 
 8.519941e-01 -5.330583e-02 
 8.523979e-01 -5.342302e-02 
 8.528018e-01 -5.385019e-02 
 8.532056e-01 -5.454594e-02 
 8.536095e-01 -5.543382e-02 
 8.540133e-01 -5.643814e-02 
 8.544172e-01 -5.746647e-02 
 8.548210e-01 -5.845640e-02 
 8.552249e-01 -5.933668e-02 
 8.556287e-01 -6.007729e-02 
 8.560326e-01 -6.066861e-02 
 8.564364e-01 -6.112113e-02 
 8.568402e-01 -6.147580e-02 
 8.572441e-01 -6.176883e-02 
 8.576479e-01 -6.208259e-02 
 8.580518e-01 -6.251242e-02 
 8.584556e-01 -6.313939e-02 
 8.588595e-01 -6.404367e-02 
 8.592633e-01 -6.531052e-02 
 8.596672e-01 -6.703156e-02 
 8.600710e-01 -6.923080e-02 
 8.604749e-01 -7.189020e-02 
 8.608787e-01 -7.494122e-02 
 8.612825e-01 -7.828329e-02 
 8.616864e-01 -8.181812e-02 
 8.620902e-01 -8.546089e-02 
 8.624941e-01 -8.909390e-02 
 8.628979e-01 -9.266388e-02 
 8.633018e-01 -9.613569e-02 
 8.637056e-01 -9.947776e-02 
 8.641095e-01 -1.026663e-01 
 8.645133e-01 -1.056681e-01 
 8.649172e-01 -1.084410e-01 
 8.653210e-01 -1.109252e-01 
 8.657249e-01 -1.130451e-01 
 8.661287e-01 -1.147239e-01 
 8.665325e-01 -1.159130e-01 
 8.669364e-01 -1.165913e-01 
 8.673402e-01 -1.167945e-01 
 8.677441e-01 -1.165548e-01 
 8.681479e-01 -1.158953e-01 
 8.685518e-01 -1.148334e-01 
 8.689556e-01 -1.134106e-01 
 8.693595e-01 -1.115905e-01 
 8.697633e-01 -1.093593e-01 
 8.701672e-01 -1.066727e-01 
 8.705710e-01 -1.035390e-01 
 8.709749e-01 -9.998918e-02 
 8.713787e-01 -9.609626e-02 
 8.717825e-01 -9.192956e-02 
 8.721864e-01 -8.758468e-02 
 8.725902e-01 -8.314768e-02 
 8.729941e-01 -7.865078e-02 
 8.733979e-01 -7.410028e-02 
 8.738018e-01 -6.947313e-02 
 8.742056e-01 -6.473450e-02 
 8.746095e-01 -5.981829e-02 
 8.750133e-01 -5.466667e-02 
 8.754172e-01 -4.925101e-02 
 8.758210e-01 -4.358638e-02 
 8.762249e-01 -3.773907e-02 
 8.766287e-01 -3.182906e-02 
 8.770325e-01 -2.598395e-02 
 8.774364e-01 -2.030787e-02 
 8.778402e-01 -1.489898e-02 
 8.782441e-01 -9.865421e-03 
 8.786479e-01 -5.310074e-03 
 8.790518e-01 -1.294452e-03 
 8.794556e-01  2.114787e-03 
 8.798595e-01  4.894255e-03 
 8.802633e-01  7.054280e-03 
 8.806672e-01  8.598741e-03 
 8.810710e-01  9.631020e-03 
 8.814749e-01  1.030236e-02 
 8.818787e-01  1.075309e-02 
 8.822825e-01  1.111828e-02 
 8.826864e-01  1.149323e-02 
 8.830902e-01  1.195752e-02 
 8.834941e-01  1.254061e-02 
 8.838979e-01  1.323032e-02 
 8.843018e-01  1.400548e-02 
 8.847056e-01  1.482665e-02 
 8.851095e-01  1.567517e-02 
 8.855133e-01  1.654436e-02 
 8.859172e-01  1.743904e-02 
 8.863210e-01  1.831838e-02 
 8.867249e-01  1.917482e-02 
 8.871287e-01  1.995922e-02 
 8.875325e-01  2.057886e-02 
 8.879364e-01  2.098487e-02 
 8.883402e-01  2.113803e-02 
 8.887441e-01  2.104928e-02 
 8.891479e-01  2.077247e-02 
 8.895518e-01  2.029770e-02 
 8.899556e-01  1.967277e-02 
 8.903595e-01  1.894164e-02 
 8.907633e-01  1.815051e-02 
 8.911672e-01  1.730817e-02 
 8.915710e-01  1.641615e-02 
 8.919749e-01  1.545608e-02 
 8.923787e-01  1.447208e-02 
 8.927825e-01  1.347695e-02 
 8.931864e-01  1.254763e-02 
 8.935902e-01  1.177558e-02 
 8.939941e-01  1.125435e-02 
 8.943979e-01  1.114056e-02 
 8.948018e-01  1.153797e-02 
 8.952056e-01  1.254943e-02 
 8.956095e-01  1.419201e-02 
 8.960133e-01  1.646366e-02 
 8.964172e-01  1.931271e-02 
 8.968210e-01  2.268785e-02 
 8.972249e-01  2.649279e-02 
 8.976287e-01  3.064160e-02 
 8.980325e-01  3.500029e-02 
 8.984364e-01  3.947497e-02 
 8.988402e-01  4.395584e-02 
 8.992441e-01  4.835670e-02 
 8.996479e-01  5.260270e-02 
 9.000518e-01  5.666555e-02 
 9.004556e-01  6.054378e-02 
 9.008595e-01  6.422970e-02 
 9.012633e-01  6.779851e-02 
 9.016672e-01  7.134312e-02 
 9.020710e-01  7.498392e-02 
 9.024749e-01  7.879443e-02 
 9.028787e-01  8.281767e-02 
 9.032825e-01  8.709049e-02 
 9.036864e-01  9.158144e-02 
 9.040902e-01  9.625508e-02 
 9.044941e-01  1.009990e-01 
 9.048979e-01  1.056756e-01 
 9.053018e-01  1.101882e-01 
 9.057056e-01  1.144836e-01 
 9.061095e-01  1.185171e-01 
 9.065133e-01  1.222677e-01 
 9.069172e-01  1.256989e-01 
 9.073210e-01  1.287710e-01 
 9.077248e-01  1.314745e-01 
 9.081287e-01  1.337816e-01 
 9.085325e-01  1.356749e-01 
 9.089364e-01  1.371202e-01 
 9.093402e-01  1.381533e-01 
 9.097441e-01  1.388148e-01 
 9.101479e-01  1.391476e-01 
 9.105518e-01  1.391829e-01 
 9.109556e-01  1.389607e-01 
 9.113595e-01  1.384791e-01 
 9.117633e-01  1.377340e-01 
 9.121672e-01  1.367290e-01 
 9.125710e-01  1.354903e-01 
 9.129748e-01  1.340339e-01 
 9.133787e-01  1.324339e-01 
 9.137825e-01  1.307121e-01 
 9.141864e-01  1.288719e-01 
 9.145902e-01  1.269746e-01 
 9.149941e-01  1.250375e-01 
 9.153979e-01  1.230955e-01 
 9.158018e-01  1.211255e-01 
 9.162056e-01  1.191030e-01 
 9.166095e-01  1.169819e-01 
 9.170133e-01  1.147377e-01 
 9.174172e-01  1.123409e-01 
 9.178210e-01  1.097427e-01 
 9.182248e-01  1.068918e-01 
 9.186287e-01  1.037678e-01 
 9.190325e-01  1.003350e-01 
 9.194364e-01  9.659087e-02 
 9.198402e-01  9.254794e-02 
 9.202441e-01  8.830456e-02 
 9.206479e-01  8.392790e-02 
 9.210518e-01  7.955901e-02 
 9.214556e-01  7.531157e-02 
 9.218595e-01  7.134634e-02 
 9.222633e-01  6.778038e-02 
 9.226672e-01  6.479358e-02 
 9.230710e-01  6.244887e-02 
 9.234748e-01  6.078744e-02 
 9.238787e-01  5.974575e-02 
 9.242825e-01  5.927709e-02 
 9.246864e-01  5.931338e-02 
 9.250902e-01  5.977524e-02 
 9.254941e-01  6.058945e-02 
 9.258979e-01  6.166362e-02 
 9.263018e-01  6.292649e-02 
 9.267056e-01  6.437217e-02 
 9.271095e-01  6.597493e-02 
 9.275133e-01  6.772100e-02 
 9.279172e-01  6.959368e-02 
 9.283210e-01  7.153979e-02 
 9.287248e-01  7.350833e-02 
 9.291287e-01  7.541480e-02 
 9.295325e-01  7.723163e-02 
 9.299364e-01  7.894081e-02 
 9.303402e-01  8.055574e-02 
 9.307441e-01  8.207449e-02 
 9.311479e-01  8.347376e-02 
 9.315518e-01  8.472876e-02 
 9.319556e-01  8.584388e-02 
 9.323595e-01  8.676723e-02 
 9.327633e-01  8.746101e-02 
 9.331672e-01  8.788687e-02 
 9.335710e-01  8.803053e-02 
 9.339748e-01  8.788303e-02 
 9.343787e-01  8.748240e-02 
 9.347825e-01  8.686044e-02 
 9.351864e-01  8.602490e-02 
 9.355902e-01  8.500730e-02 
 9.359941e-01  8.380348e-02 
 9.363979e-01  8.238673e-02 
 9.368018e-01  8.072973e-02 
 9.372056e-01  7.882260e-02 
 9.376095e-01  7.668936e-02 
 9.380133e-01  7.431478e-02 
 9.384172e-01  7.167767e-02 
 9.388210e-01  6.878397e-02 
 9.392248e-01  6.562588e-02 
 9.396287e-01  6.220820e-02 
 9.400325e-01  5.861931e-02 
 9.404364e-01  5.486533e-02 
 9.408402e-01  5.102416e-02 
 9.412441e-01  4.716000e-02 
 9.416479e-01  4.335686e-02 
 9.420518e-01  3.965957e-02 
 9.424556e-01  3.607783e-02 
 9.428595e-01  3.261762e-02 
 9.432633e-01  2.925320e-02 
 9.436672e-01  2.590380e-02 
 9.440710e-01  2.251509e-02 
 9.444748e-01  1.896887e-02 
 9.448787e-01  1.521563e-02 
 9.452825e-01  1.119585e-02 
 9.456864e-01  6.882585e-03 
 9.460902e-01  2.250967e-03 
 9.464941e-01 -2.673286e-03 
 9.468979e-01 -7.789737e-03 
 9.473018e-01 -1.303291e-02 
 9.477056e-01 -1.830676e-02 
 9.481095e-01 -2.355877e-02 
 9.485133e-01 -2.873821e-02 
 9.489172e-01 -3.379856e-02 
 9.493210e-01 -3.867806e-02 
 9.497248e-01 -4.333235e-02 
 9.501287e-01 -4.771151e-02 
 9.505325e-01 -5.176193e-02 
 9.509364e-01 -5.543350e-02 
 9.513402e-01 -5.871734e-02 
 9.517441e-01 -6.158887e-02 
 9.521479e-01 -6.406388e-02 
 9.525518e-01 -6.616097e-02 
 9.529556e-01 -6.790358e-02 
 9.533595e-01 -6.928247e-02 
 9.537633e-01 -7.033046e-02 
 9.541671e-01 -7.101023e-02 
 9.545710e-01 -7.129344e-02 
 9.549748e-01 -7.111677e-02 
 9.553787e-01 -7.047534e-02 
 9.557825e-01 -6.939712e-02 
 9.561864e-01 -6.790426e-02 
 9.565902e-01 -6.603352e-02 
 9.569941e-01 -6.386233e-02 
 9.573979e-01 -6.146998e-02 
 9.578018e-01 -5.892853e-02 
 9.582056e-01 -5.629770e-02 
 9.586095e-01 -5.363096e-02 
 9.590133e-01 -5.094148e-02 
 9.594171e-01 -4.825467e-02 
 9.598210e-01 -4.557196e-02 
 9.602248e-01 -4.287666e-02 
 9.606287e-01 -4.018018e-02 
 9.610325e-01 -3.748608e-02 
 9.614364e-01 -3.481067e-02 
 9.618402e-01 -3.215001e-02 
 9.622441e-01 -2.955341e-02 
 9.626479e-01 -2.702808e-02 
 9.630518e-01 -2.467427e-02 
 9.634556e-01 -2.255244e-02 
 9.638595e-01 -2.073362e-02 
 9.642633e-01 -1.929029e-02 
 9.646671e-01 -1.828966e-02 
 9.650710e-01 -1.780402e-02 
 9.654748e-01 -1.781460e-02 
 9.658787e-01 -1.833483e-02 
 9.662825e-01 -1.931426e-02 
 9.666864e-01 -2.065031e-02 
 9.670902e-01 -2.229320e-02 
 9.674941e-01 -2.412511e-02 
 9.678979e-01 -2.607106e-02 
 9.683018e-01 -2.806120e-02 
 9.687056e-01 -3.006331e-02 
 9.691095e-01 -3.205415e-02 
 9.695133e-01 -3.399120e-02 
 9.699171e-01 -3.589924e-02 
 9.703210e-01 -3.779525e-02 
 9.707248e-01 -3.972994e-02 
 9.711287e-01 -4.174994e-02 
 9.715325e-01 -4.388994e-02 
 9.719364e-01 -4.620890e-02 
 9.723402e-01 -4.872733e-02 
 9.727441e-01 -5.152235e-02 
 9.731479e-01 -5.456238e-02 
 9.735518e-01 -5.782447e-02 
 9.739556e-01 -6.125436e-02 
 9.743595e-01 -6.476696e-02 
 9.747633e-01 -6.828201e-02 
 9.751671e-01 -7.169012e-02 
 9.755710e-01 -7.490886e-02 
 9.759748e-01 -7.785972e-02 
 9.763787e-01 -8.053514e-02 
 9.767825e-01 -8.288173e-02 
 9.771864e-01 -8.490717e-02 
 9.775902e-01 -8.658417e-02 
 9.779941e-01 -8.791201e-02 
 9.783979e-01 -8.886054e-02 
 9.788018e-01 -8.939201e-02 
 9.792056e-01 -8.943991e-02 
 9.796095e-01 -8.897904e-02 
 9.800133e-01 -8.799633e-02 
 9.804171e-01 -8.650812e-02 
 9.808210e-01 -8.449953e-02 
 9.812248e-01 -8.197606e-02 
 9.816287e-01 -7.897952e-02 
 9.820325e-01 -7.553271e-02 
 9.824364e-01 -7.165632e-02 
 9.828402e-01 -6.739328e-02 
 9.832441e-01 -6.283053e-02 
 9.836479e-01 -5.805577e-02 
 9.840518e-01 -5.315754e-02 
 9.844556e-01 -4.824735e-02 
 9.848595e-01 -4.340416e-02 
 9.852633e-01 -3.872693e-02 
 9.856671e-01 -3.424613e-02 
 9.860710e-01 -2.999187e-02 
 9.864748e-01 -2.594515e-02 
 9.868787e-01 -2.202592e-02 
 9.872825e-01 -1.821261e-02 
 9.876864e-01 -1.449149e-02 
 9.880902e-01 -1.081105e-02 
 9.884941e-01 -7.159796e-03 
 9.888979e-01 -3.538592e-03 
 9.893018e-01 -2.972062e-06 
 9.897056e-01  3.388251e-03 
 9.901095e-01  6.519666e-03 
 9.905133e-01  9.331813e-03 
 9.909171e-01  1.177588e-02 
 9.913210e-01  1.374243e-02 
 9.917248e-01  1.521162e-02 
 9.921287e-01  1.613557e-02 
 9.925325e-01  1.649034e-02 
 9.929364e-01  1.627498e-02 
 9.933402e-01  1.551300e-02 
 9.937441e-01  1.424668e-02 
 9.941479e-01  1.256851e-02 
 9.945518e-01  1.058371e-02 
 9.949556e-01  8.368181e-03 
 9.953595e-01  6.064222e-03 
 9.957633e-01  3.771087e-03 
 9.961671e-01  1.596227e-03 
 9.965710e-01 -3.970255e-04 
 9.969748e-01 -2.207980e-03 
 9.973787e-01 -3.790043e-03 
 9.977825e-01 -5.130690e-03 
 9.981864e-01 -6.235520e-03 
 9.985902e-01 -7.122164e-03 
 9.989941e-01 -7.804838e-03 
 9.993979e-01 -8.347674e-03 
 9.998018e-01 -8.772113e-03 
 1.000206e+00 -9.096838e-03 
 1.000609e+00 -9.373472e-03 
 1.001013e+00 -9.639849e-03 
 1.001417e+00 -9.895628e-03 
 1.001821e+00 -1.013876e-02 
 1.002225e+00 -1.036379e-02 
 1.002629e+00 -1.056475e-02 
 1.003033e+00 -1.070118e-02 
 1.003436e+00 -1.076416e-02 
 1.003840e+00 -1.075912e-02 
 1.004244e+00 -1.067001e-02 
 1.004648e+00 -1.046634e-02 
 1.005052e+00 -1.018324e-02 
 1.005456e+00 -9.736573e-03 
 1.005859e+00 -9.057037e-03 
 1.006263e+00 -8.055709e-03 
 1.006667e+00 -6.631893e-03 
 1.007071e+00 -4.679381e-03 
 1.007475e+00 -2.081907e-03 
 1.007879e+00  1.159856e-03 
 1.008283e+00  5.074000e-03 
 1.008686e+00  9.602658e-03 
 1.009090e+00  1.469823e-02 
 1.009494e+00  2.029490e-02 
 1.009898e+00  2.625501e-02 
 1.010302e+00  3.247289e-02 
 1.010706e+00  3.883920e-02 
 1.011109e+00  4.527793e-02 
 1.011513e+00  5.168606e-02 
 1.011917e+00  5.794319e-02 
 1.012321e+00  6.399328e-02 
 1.012725e+00  6.974273e-02 
 1.013129e+00  7.515538e-02 
 1.013533e+00  8.020957e-02 
 1.013936e+00  8.488481e-02 
 1.014340e+00  8.921759e-02 
 1.014744e+00  9.322935e-02 
 1.015148e+00  9.695834e-02 
 1.015552e+00  1.004349e-01 
 1.015956e+00  1.037044e-01 
 1.016359e+00  1.068033e-01 
 1.016763e+00  1.097213e-01 
