         time Mid_Disp()... 
 8.741549e+00  6.756913e-04 
 8.741946e+00  6.562761e-04 
 8.742344e+00  6.385415e-04 
 8.742742e+00  6.225838e-04 
 8.743140e+00  6.111152e-04 
 8.743537e+00  6.026268e-04 
 8.743935e+00  5.972871e-04 
 8.744333e+00  5.950814e-04 
 8.744730e+00  5.964539e-04 
 8.745128e+00  6.011797e-04 
 8.745526e+00  6.089650e-04 
 8.745923e+00  6.198713e-04 
 8.746321e+00  6.306432e-04 
 8.746719e+00  6.401758e-04 
 8.747116e+00  6.488771e-04 
 8.747514e+00  6.568919e-04 
 8.747912e+00  6.629099e-04 
 8.748310e+00  6.651864e-04 
 8.748707e+00  6.641496e-04 
 8.749105e+00  6.594332e-04 
 8.749503e+00  6.486710e-04 
 8.749900e+00  6.325588e-04 
 8.750298e+00  6.114949e-04 
 8.750696e+00  5.877159e-04 
 8.751093e+00  5.626416e-04 
 8.751491e+00  5.391331e-04 
 8.751889e+00  5.195252e-04 
 8.752287e+00  5.014836e-04 
 8.752684e+00  4.871020e-04 
 8.753082e+00  4.765473e-04 
 8.753480e+00  4.712834e-04 
 8.753877e+00  4.700818e-04 
 8.754275e+00  4.706585e-04 
 8.754673e+00  4.718399e-04 
 8.755070e+00  4.729985e-04 
 8.755468e+00  4.747633e-04 
 8.755866e+00  4.784564e-04 
 8.756263e+00  4.817986e-04 
 8.756661e+00  4.832369e-04 
 8.757059e+00  4.813181e-04 
 8.757457e+00  4.762087e-04 
 8.757854e+00  4.690676e-04 
 8.758252e+00  4.578436e-04 
 8.758650e+00  4.410755e-04 
 8.759047e+00  4.209089e-04 
 8.759445e+00  4.003191e-04 
 8.759843e+00  3.783178e-04 
 8.760240e+00  3.540126e-04 
 8.760638e+00  3.286846e-04 
 8.761036e+00  3.050961e-04 
 8.761434e+00  2.832267e-04 
 8.761831e+00  2.647969e-04 
 8.762229e+00  2.468609e-04 
 8.762627e+00  2.292170e-04 
 8.763024e+00  2.115863e-04 
 8.763422e+00  1.953556e-04 
 8.763820e+00  1.809179e-04 
 8.764217e+00  1.695234e-04 
 8.764615e+00  1.605867e-04 
 8.765013e+00  1.539961e-04 
 8.765410e+00  1.497995e-04 
 8.765808e+00  1.476873e-04 
 8.766206e+00  1.468619e-04 
 8.766604e+00  1.460116e-04 
 8.767001e+00  1.452673e-04 
 8.767399e+00  1.434029e-04 
 8.767797e+00  1.413945e-04 
 8.768194e+00  1.381375e-04 
 8.768592e+00  1.342704e-04 
 8.768990e+00  1.291831e-04 
 8.769387e+00  1.210342e-04 
 8.769785e+00  1.103308e-04 
 8.770183e+00  9.687344e-05 
 8.770581e+00  8.161678e-05 
 8.770978e+00  6.176037e-05 
 8.771376e+00  4.091053e-05 
 8.771774e+00  2.063050e-05 
 8.772171e+00  6.439606e-07 
 8.772569e+00 -1.790144e-05 
 8.772967e+00 -3.422989e-05 
 8.773364e+00 -4.877032e-05 
 8.773762e+00 -6.237087e-05 
 8.774160e+00 -7.431436e-05 
 8.774557e+00 -8.595818e-05 
 8.774955e+00 -9.833351e-05 
 8.775353e+00 -1.111888e-04 
 8.775751e+00 -1.226357e-04 
 8.776148e+00 -1.345628e-04 
 8.776546e+00 -1.484136e-04 
 8.776944e+00 -1.630627e-04 
 8.777341e+00 -1.782443e-04 
 8.777739e+00 -1.955285e-04 
 8.778137e+00 -2.129650e-04 
 8.778534e+00 -2.292589e-04 
 8.778932e+00 -2.472866e-04 
 8.779330e+00 -2.671480e-04 
 8.779728e+00 -2.877126e-04 
 8.780125e+00 -3.061274e-04 
 8.780523e+00 -3.225187e-04 
 8.780921e+00 -3.362557e-04 
 8.781318e+00 -3.512464e-04 
 8.781716e+00 -3.690209e-04 
 8.782114e+00 -3.890232e-04 
 8.782511e+00 -4.085592e-04 
 8.782909e+00 -4.279464e-04 
 8.783307e+00 -4.506033e-04 
 8.783704e+00 -4.773690e-04 
 8.784102e+00 -5.061316e-04 
 8.784500e+00 -5.328457e-04 
 8.784898e+00 -5.593978e-04 
 8.785295e+00 -5.847471e-04 
 8.785693e+00 -6.092513e-04 
 8.786091e+00 -6.329137e-04 
 8.786488e+00 -6.555896e-04 
 8.786886e+00 -6.745067e-04 
 8.787284e+00 -6.893501e-04 
 8.787681e+00 -6.999948e-04 
 8.788079e+00 -7.061958e-04 
 8.788477e+00 -7.103747e-04 
 8.788875e+00 -7.097810e-04 
 8.789272e+00 -7.063608e-04 
 8.789670e+00 -7.022966e-04 
 8.790068e+00 -6.979171e-04 
 8.790465e+00 -6.949526e-04 
 8.790863e+00 -6.912288e-04 
 8.791261e+00 -6.884623e-04 
 8.791658e+00 -6.862769e-04 
 8.792056e+00 -6.850260e-04 
 8.792454e+00 -6.840377e-04 
 8.792851e+00 -6.823675e-04 
 8.793249e+00 -6.797619e-04 
 8.793647e+00 -6.763748e-04 
 8.794045e+00 -6.711844e-04 
 8.794442e+00 -6.641127e-04 
 8.794840e+00 -6.565199e-04 
 8.795238e+00 -6.470890e-04 
 8.795635e+00 -6.364333e-04 
 8.796033e+00 -6.252729e-04 
 8.796431e+00 -6.113567e-04 
 8.796828e+00 -5.915003e-04 
 8.797226e+00 -5.672856e-04 
 8.797624e+00 -5.397287e-04 
 8.798022e+00 -5.108749e-04 
 8.798419e+00 -4.815058e-04 
 8.798817e+00 -4.523877e-04 
 8.799215e+00 -4.224934e-04 
 8.799612e+00 -3.899418e-04 
 8.800010e+00 -3.563688e-04 
 8.800408e+00 -3.236798e-04 
 8.800805e+00 -2.911922e-04 
 8.801203e+00 -2.593940e-04 
 8.801601e+00 -2.282438e-04 
 8.801998e+00 -2.003803e-04 
 8.802396e+00 -1.800110e-04 
 8.802794e+00 -1.655539e-04 
 8.803192e+00 -1.544584e-04 
 8.803589e+00 -1.447184e-04 
 8.803987e+00 -1.364926e-04 
 8.804385e+00 -1.312817e-04 
 8.804782e+00 -1.282148e-04 
 8.805180e+00 -1.259829e-04 
 8.805578e+00 -1.231554e-04 
 8.805975e+00 -1.184568e-04 
 8.806373e+00 -1.124273e-04 
 8.806771e+00 -1.020216e-04 
 8.807169e+00 -8.651422e-05 
 8.807566e+00 -6.570739e-05 
 8.807964e+00 -4.229562e-05 
 8.808362e+00 -1.790404e-05 
 8.808759e+00  8.221128e-06 
 8.809157e+00  3.711876e-05 
 8.809555e+00  7.016644e-05 
 8.809952e+00  1.032081e-04 
 8.810350e+00  1.361993e-04 
 8.810748e+00  1.674455e-04 
 8.811145e+00  1.948581e-04 
 8.811543e+00  2.190267e-04 
 8.811941e+00  2.406082e-04 
 8.812339e+00  2.610012e-04 
 8.812736e+00  2.797546e-04 
 8.813134e+00  2.959713e-04 
 8.813532e+00  3.116126e-04 
 8.813929e+00  3.264956e-04 
 8.814327e+00  3.386301e-04 
 8.814725e+00  3.471176e-04 
 8.815122e+00  3.534208e-04 
 8.815520e+00  3.603292e-04 
 8.815918e+00  3.688223e-04 
 8.816316e+00  3.793497e-04 
 8.816713e+00  3.933200e-04 
 8.817111e+00  4.082214e-04 
 8.817509e+00  4.235123e-04 
 8.817906e+00  4.404453e-04 
 8.818304e+00  4.592799e-04 
 8.818702e+00  4.776943e-04 
 8.819099e+00  4.971663e-04 
 8.819497e+00  5.175454e-04 
 8.819895e+00  5.395259e-04 
 8.820292e+00  5.638071e-04 
 8.820690e+00  5.895348e-04 
 8.821088e+00  6.162633e-04 
 8.821486e+00  6.428782e-04 
 8.821883e+00  6.679943e-04 
 8.822281e+00  6.910304e-04 
 8.822679e+00  7.090682e-04 
 8.823076e+00  7.240206e-04 
 8.823474e+00  7.335066e-04 
 8.823872e+00  7.379486e-04 
 8.824269e+00  7.373931e-04 
 8.824667e+00  7.323941e-04 
 8.825065e+00  7.250576e-04 
 8.825463e+00  7.176266e-04 
 8.825860e+00  7.119938e-04 
 8.826258e+00  7.080275e-04 
 8.826656e+00  7.063587e-04 
 8.827053e+00  7.044594e-04 
 8.827451e+00  7.020039e-04 
 8.827849e+00  7.024987e-04 
 8.828246e+00  7.088434e-04 
 8.828644e+00  7.199607e-04 
 8.829042e+00  7.325093e-04 
 8.829439e+00  7.450586e-04 
 8.829837e+00  7.575854e-04 
 8.830235e+00  7.710673e-04 
 8.830633e+00  7.856148e-04 
 8.831030e+00  7.992859e-04 
 8.831428e+00  8.108860e-04 
 8.831826e+00  8.190314e-04 
 8.832223e+00  8.253899e-04 
 8.832621e+00  8.286627e-04 
 8.833019e+00  8.259597e-04 
 8.833416e+00  8.167911e-04 
 8.833814e+00  8.018676e-04 
 8.834212e+00  7.834146e-04 
 8.834610e+00  7.612784e-04 
 8.835007e+00  7.388858e-04 
 8.835405e+00  7.163480e-04 
 8.835803e+00  6.942256e-04 
 8.836200e+00  6.730399e-04 
 8.836598e+00  6.536940e-04 
 8.836996e+00  6.368119e-04 
 8.837393e+00  6.220913e-04 
 8.837791e+00  6.082172e-04 
 8.838189e+00  5.944785e-04 
 8.838586e+00  5.826834e-04 
 8.838984e+00  5.746687e-04 
 8.839382e+00  5.701874e-04 
 8.839780e+00  5.705486e-04 
 8.840177e+00  5.759206e-04 
 8.840575e+00  5.871723e-04 
 8.840973e+00  6.023464e-04 
 8.841370e+00  6.205097e-04 
 8.841768e+00  6.399552e-04 
 8.842166e+00  6.602073e-04 
 8.842563e+00  6.758445e-04 
 8.842961e+00  6.871185e-04 
 8.843359e+00  6.927105e-04 
 8.843757e+00  6.934501e-04 
 8.844154e+00  6.897121e-04 
 8.844552e+00  6.826911e-04 
 8.844950e+00  6.749551e-04 
 8.845347e+00  6.664974e-04 
 8.845745e+00  6.556350e-04 
 8.846143e+00  6.437656e-04 
 8.846540e+00  6.311630e-04 
 8.846938e+00  6.176811e-04 
 8.847336e+00  6.051213e-04 
 8.847733e+00  5.959583e-04 
 8.848131e+00  5.889011e-04 
 8.848529e+00  5.851157e-04 
 8.848927e+00  5.874130e-04 
 8.849324e+00  5.965171e-04 
 8.849722e+00  6.105921e-04 
 8.850120e+00  6.267098e-04 
 8.850517e+00  6.432352e-04 
 8.850915e+00  6.602643e-04 
 8.851313e+00  6.766427e-04 
 8.851710e+00  6.902878e-04 
 8.852108e+00  6.992288e-04 
 8.852506e+00  7.031569e-04 
 8.852904e+00  7.029641e-04 
 8.853301e+00  6.991572e-04 
 8.853699e+00  6.904785e-04 
 8.854097e+00  6.773251e-04 
 8.854494e+00  6.616924e-04 
 8.854892e+00  6.461860e-04 
 8.855290e+00  6.309343e-04 
 8.855687e+00  6.154911e-04 
 8.856085e+00  5.996931e-04 
 8.856483e+00  5.826258e-04 
 8.856880e+00  5.657847e-04 
 8.857278e+00  5.509153e-04 
 8.857676e+00  5.369913e-04 
 8.858074e+00  5.254323e-04 
 8.858471e+00  5.155086e-04 
 8.858869e+00  5.068745e-04 
 8.859267e+00  4.996981e-04 
 8.859664e+00  4.936759e-04 
 8.860062e+00  4.892961e-04 
 8.860460e+00  4.870965e-04 
 8.860857e+00  4.838790e-04 
 8.861255e+00  4.823325e-04 
 8.861653e+00  4.802608e-04 
 8.862051e+00  4.761100e-04 
 8.862448e+00  4.668402e-04 
 8.862846e+00  4.530803e-04 
 8.863244e+00  4.362894e-04 
 8.863641e+00  4.186793e-04 
 8.864039e+00  3.996725e-04 
 8.864437e+00  3.772772e-04 
 8.864834e+00  3.520246e-04 
 8.865232e+00  3.239062e-04 
 8.865630e+00  2.924140e-04 
 8.866027e+00  2.587896e-04 
 8.866425e+00  2.250670e-04 
 8.866823e+00  1.899944e-04 
 8.867221e+00  1.554552e-04 
 8.867618e+00  1.233144e-04 
 8.868016e+00  9.402092e-05 
 8.868414e+00  6.737530e-05 
 8.868811e+00  4.400620e-05 
 8.869209e+00  2.342690e-05 
 8.869607e+00  5.224632e-06 
 8.870004e+00 -1.012666e-05 
 8.870402e+00 -2.306454e-05 
 8.870800e+00 -3.566665e-05 
 8.871198e+00 -4.921760e-05 
 8.871595e+00 -6.391897e-05 
 8.871993e+00 -7.887415e-05 
 8.872391e+00 -9.646541e-05 
 8.872788e+00 -1.148784e-04 
 8.873186e+00 -1.328013e-04 
 8.873584e+00 -1.511176e-04 
 8.873981e+00 -1.677643e-04 
 8.874379e+00 -1.839534e-04 
 8.874777e+00 -2.033650e-04 
 8.875174e+00 -2.265175e-04 
 8.875572e+00 -2.498617e-04 
 8.875970e+00 -2.713252e-04 
 8.876368e+00 -2.892481e-04 
 8.876765e+00 -3.063997e-04 
 8.877163e+00 -3.242741e-04 
 8.877561e+00 -3.432654e-04 
 8.877958e+00 -3.612532e-04 
 8.878356e+00 -3.808641e-04 
 8.878754e+00 -4.018279e-04 
 8.879151e+00 -4.247500e-04 
 8.879549e+00 -4.474278e-04 
 8.879947e+00 -4.688027e-04 
 8.880345e+00 -4.872777e-04 
 8.880742e+00 -5.039745e-04 
 8.881140e+00 -5.198403e-04 
 8.881538e+00 -5.359342e-04 
 8.881935e+00 -5.485926e-04 
 8.882333e+00 -5.584826e-04 
 8.882731e+00 -5.658922e-04 
 8.883128e+00 -5.718077e-04 
 8.883526e+00 -5.770711e-04 
 8.883924e+00 -5.824667e-04 
 8.884321e+00 -5.880188e-04 
 8.884719e+00 -5.911417e-04 
 8.885117e+00 -5.945887e-04 
 8.885515e+00 -5.989780e-04 
 8.885912e+00 -6.038482e-04 
 8.886310e+00 -6.102084e-04 
 8.886708e+00 -6.170767e-04 
 8.887105e+00 -6.236029e-04 
 8.887503e+00 -6.312114e-04 
 8.887901e+00 -6.404818e-04 
 8.888298e+00 -6.493385e-04 
 8.888696e+00 -6.573732e-04 
 8.889094e+00 -6.649157e-04 
 8.889492e+00 -6.696709e-04 
 8.889889e+00 -6.719964e-04 
 8.890287e+00 -6.708969e-04 
 8.890685e+00 -6.684726e-04 
 8.891082e+00 -6.641722e-04 
 8.891480e+00 -6.585875e-04 
 8.891878e+00 -6.521106e-04 
 8.892275e+00 -6.456174e-04 
 8.892673e+00 -6.367474e-04 
 8.893071e+00 -6.241083e-04 
 8.893468e+00 -6.115378e-04 
 8.893866e+00 -5.977198e-04 
 8.894264e+00 -5.827511e-04 
 8.894662e+00 -5.662365e-04 
 8.895059e+00 -5.461263e-04 
 8.895457e+00 -5.238716e-04 
 8.895855e+00 -5.020831e-04 
 8.896252e+00 -4.815402e-04 
 8.896650e+00 -4.627256e-04 
 8.897048e+00 -4.457224e-04 
 8.897445e+00 -4.294128e-04 
 8.897843e+00 -4.153212e-04 
 8.898241e+00 -4.034534e-04 
 8.898639e+00 -3.932725e-04 
 8.899036e+00 -3.831436e-04 
 8.899434e+00 -3.736546e-04 
 8.899832e+00 -3.655459e-04 
 8.900229e+00 -3.559397e-04 
 8.900627e+00 -3.438126e-04 
 8.901025e+00 -3.263809e-04 
 8.901422e+00 -3.065511e-04 
 8.901820e+00 -2.842385e-04 
 8.902218e+00 -2.598578e-04 
 8.902615e+00 -2.321515e-04 
 8.903013e+00 -2.015011e-04 
 8.903411e+00 -1.680099e-04 
 8.903809e+00 -1.320280e-04 
 8.904206e+00 -9.333034e-05 
 8.904604e+00 -5.291815e-05 
 8.905002e+00 -1.200535e-05 
 8.905399e+00  2.895540e-05 
 8.905797e+00  6.703674e-05 
 8.906195e+00  1.000509e-04 
 8.906592e+00  1.270043e-04 
 8.906990e+00  1.498175e-04 
 8.907388e+00  1.675125e-04 
 8.907786e+00  1.818298e-04 
 8.908183e+00  1.938662e-04 
 8.908581e+00  2.032690e-04 
 8.908979e+00  2.116007e-04 
 8.909376e+00  2.210409e-04 
 8.909774e+00  2.316541e-04 
 8.910172e+00  2.410538e-04 
 8.910569e+00  2.487449e-04 
 8.910967e+00  2.567129e-04 
 8.911365e+00  2.656571e-04 
 8.911762e+00  2.747505e-04 
 8.912160e+00  2.821360e-04 
 8.912558e+00  2.888930e-04 
 8.912956e+00  2.946537e-04 
 8.913353e+00  3.025117e-04 
 8.913751e+00  3.138727e-04 
 8.914149e+00  3.292368e-04 
 8.914546e+00  3.452271e-04 
 8.914944e+00  3.625452e-04 
 8.915342e+00  3.770267e-04 
 8.915739e+00  3.909161e-04 
 8.916137e+00  4.035721e-04 
 8.916535e+00  4.171101e-04 
 8.916933e+00  4.277325e-04 
 8.917330e+00  4.368491e-04 
 8.917728e+00  4.452284e-04 
 8.918126e+00  4.518271e-04 
 8.918523e+00  4.547206e-04 
 8.918921e+00  4.548332e-04 
 8.919319e+00  4.524596e-04 
 8.919716e+00  4.483283e-04 
 8.920114e+00  4.440940e-04 
 8.920512e+00  4.379881e-04 
 8.920909e+00  4.300901e-04 
 8.921307e+00  4.228910e-04 
 8.921705e+00  4.178192e-04 
 8.922103e+00  4.153570e-04 
 8.922500e+00  4.154849e-04 
 8.922898e+00  4.195108e-04 
 8.923296e+00  4.277088e-04 
 8.923693e+00  4.396160e-04 
 8.924091e+00  4.565369e-04 
 8.924489e+00  4.764154e-04 
 8.924886e+00  4.969808e-04 
 8.925284e+00  5.194704e-04 
 8.925682e+00  5.436891e-04 
 8.926080e+00  5.666382e-04 
 8.926477e+00  5.867293e-04 
 8.926875e+00  6.032106e-04 
 8.927273e+00  6.162777e-04 
 8.927670e+00  6.256555e-04 
 8.928068e+00  6.322459e-04 
 8.928466e+00  6.351781e-04 
 8.928863e+00  6.369903e-04 
 8.929261e+00  6.375112e-04 
 8.929659e+00  6.366438e-04 
 8.930056e+00  6.355920e-04 
 8.930454e+00  6.348555e-04 
 8.930852e+00  6.321742e-04 
 8.931250e+00  6.271109e-04 
 8.931647e+00  6.213321e-04 
 8.932045e+00  6.166070e-04 
 8.932443e+00  6.145586e-04 
 8.932840e+00  6.158566e-04 
 8.933238e+00  6.211575e-04 
 8.933636e+00  6.304761e-04 
 8.934033e+00  6.425831e-04 
 8.934431e+00  6.568575e-04 
 8.934829e+00  6.739635e-04 
 8.935227e+00  6.933563e-04 
 8.935624e+00  7.134551e-04 
 8.936022e+00  7.340780e-04 
 8.936420e+00  7.551021e-04 
 8.936817e+00  7.737701e-04 
 8.937215e+00  7.901239e-04 
 8.937613e+00  8.039907e-04 
 8.938010e+00  8.147878e-04 
 8.938408e+00  8.233029e-04 
 8.938806e+00  8.269867e-04 
 8.939203e+00  8.260533e-04 
 8.939601e+00  8.189533e-04 
 8.939999e+00  8.051894e-04 
 8.940397e+00  7.871840e-04 
 8.940794e+00  7.681084e-04 
 8.941192e+00  7.478246e-04 
 8.941590e+00  7.260229e-04 
 8.941987e+00  7.046163e-04 
 8.942385e+00  6.860904e-04 
 8.942783e+00  6.738664e-04 
 8.943180e+00  6.665635e-04 
 8.943578e+00  6.633424e-04 
 8.943976e+00  6.632357e-04 
 8.944374e+00  6.679680e-04 
 8.944771e+00  6.769139e-04 
 8.945169e+00  6.892741e-04 
 8.945567e+00  7.043725e-04 
 8.945964e+00  7.204330e-04 
 8.946362e+00  7.363754e-04 
 8.946760e+00  7.512677e-04 
 8.947157e+00  7.638986e-04 
 8.947555e+00  7.727416e-04 
 8.947953e+00  7.776990e-04 
 8.948350e+00  7.784076e-04 
 8.948748e+00  7.781202e-04 
 8.949146e+00  7.754051e-04 
 8.949544e+00  7.691448e-04 
 8.949941e+00  7.612131e-04 
 8.950339e+00  7.511521e-04 
 8.950737e+00  7.388740e-04 
 8.951134e+00  7.257713e-04 
 8.951532e+00  7.118382e-04 
 8.951930e+00  6.986328e-04 
 8.952327e+00  6.882261e-04 
 8.952725e+00  6.820780e-04 
 8.953123e+00  6.783065e-04 
 8.953521e+00  6.792436e-04 
 8.953918e+00  6.827258e-04 
 8.954316e+00  6.873578e-04 
 8.954714e+00  6.934884e-04 
 8.955111e+00  7.016373e-04 
 8.955509e+00  7.091629e-04 
 8.955907e+00  7.152592e-04 
 8.956304e+00  7.198515e-04 
 8.956702e+00  7.254863e-04 
 8.957100e+00  7.314337e-04 
 8.957497e+00  7.361212e-04 
 8.957895e+00  7.370770e-04 
 8.958293e+00  7.311440e-04 
 8.958691e+00  7.192389e-04 
 8.959088e+00  7.022900e-04 
 8.959486e+00  6.802903e-04 
 8.959884e+00  6.519065e-04 
 8.960281e+00  6.164483e-04 
 8.960679e+00  5.775670e-04 
 8.961077e+00  5.367033e-04 
 8.961474e+00  4.969803e-04 
 8.961872e+00  4.592939e-04 
 8.962270e+00  4.249308e-04 
 8.962668e+00  3.919635e-04 
 8.963065e+00  3.600043e-04 
 8.963463e+00  3.295315e-04 
 8.963861e+00  3.005812e-04 
 8.964258e+00  2.733622e-04 
 8.964656e+00  2.488756e-04 
 8.965054e+00  2.275184e-04 
 8.965451e+00  2.083357e-04 
 8.965849e+00  1.907070e-04 
 8.966247e+00  1.739665e-04 
 8.966644e+00  1.532784e-04 
 8.967042e+00  1.306983e-04 
 8.967440e+00  1.085052e-04 
 8.967838e+00  8.544974e-05 
 8.968235e+00  5.707057e-05 
 8.968633e+00  2.640282e-05 
 8.969031e+00 -7.557570e-06 
 8.969428e+00 -4.382786e-05 
 8.969826e+00 -7.941960e-05 
 8.970224e+00 -1.152290e-04 
 8.970621e+00 -1.514199e-04 
 8.971019e+00 -1.853742e-04 
 8.971417e+00 -2.163290e-04 
 8.971815e+00 -2.454635e-04 
 8.972212e+00 -2.744772e-04 
 8.972610e+00 -3.015535e-04 
 8.973008e+00 -3.290656e-04 
 8.973405e+00 -3.547799e-04 
 8.973803e+00 -3.779948e-04 
 8.974201e+00 -3.985809e-04 
 8.974598e+00 -4.186961e-04 
 8.974996e+00 -4.380464e-04 
 8.975394e+00 -4.549377e-04 
 8.975791e+00 -4.708301e-04 
 8.976189e+00 -4.852332e-04 
 8.976587e+00 -4.955391e-04 
 8.976985e+00 -5.022556e-04 
 8.977382e+00 -5.055644e-04 
 8.977780e+00 -5.055833e-04 
 8.978178e+00 -5.030519e-04 
 8.978575e+00 -4.997619e-04 
 8.978973e+00 -4.979518e-04 
 8.979371e+00 -5.002509e-04 
 8.979768e+00 -5.041304e-04 
 8.980166e+00 -5.080078e-04 
 8.980564e+00 -5.111316e-04 
 8.980962e+00 -5.133873e-04 
 8.981359e+00 -5.142547e-04 
 8.981757e+00 -5.154030e-04 
 8.982155e+00 -5.192397e-04 
 8.982552e+00 -5.256724e-04 
 8.982950e+00 -5.331566e-04 
 8.983348e+00 -5.398435e-04 
 8.983745e+00 -5.457106e-04 
 8.984143e+00 -5.489478e-04 
 8.984541e+00 -5.500877e-04 
 8.984938e+00 -5.501442e-04 
 8.985336e+00 -5.500643e-04 
 8.985734e+00 -5.481664e-04 
 8.986132e+00 -5.427973e-04 
 8.986529e+00 -5.359565e-04 
 8.986927e+00 -5.274299e-04 
 8.987325e+00 -5.205966e-04 
 8.987722e+00 -5.165329e-04 
 8.988120e+00 -5.143692e-04 
 8.988518e+00 -5.109406e-04 
 8.988915e+00 -5.065244e-04 
 8.989313e+00 -5.022135e-04 
 8.989711e+00 -4.987935e-04 
 8.990109e+00 -4.950082e-04 
 8.990506e+00 -4.885183e-04 
 8.990904e+00 -4.813353e-04 
 8.991302e+00 -4.760494e-04 
 8.991699e+00 -4.726991e-04 
 8.992097e+00 -4.725339e-04 
 8.992495e+00 -4.700269e-04 
 8.992892e+00 -4.682389e-04 
 8.993290e+00 -4.657284e-04 
 8.993688e+00 -4.625958e-04 
 8.994085e+00 -4.596121e-04 
 8.994483e+00 -4.574413e-04 
 8.994881e+00 -4.546080e-04 
 8.995279e+00 -4.522297e-04 
 8.995676e+00 -4.500183e-04 
 8.996074e+00 -4.472192e-04 
 8.996472e+00 -4.415093e-04 
 8.996869e+00 -4.307336e-04 
 8.997267e+00 -4.141329e-04 
 8.997665e+00 -3.933917e-04 
 8.998062e+00 -3.691090e-04 
 8.998460e+00 -3.422241e-04 
 8.998858e+00 -3.132048e-04 
 8.999256e+00 -2.841033e-04 
 8.999653e+00 -2.556999e-04 
 9.000051e+00 -2.280921e-04 
 9.000449e+00 -2.029662e-04 
 9.000846e+00 -1.801711e-04 
 9.001244e+00 -1.599580e-04 
 9.001642e+00 -1.428953e-04 
 9.002039e+00 -1.292500e-04 
 9.002437e+00 -1.165126e-04 
 9.002835e+00 -1.057893e-04 
 9.003232e+00 -9.649081e-05 
 9.003630e+00 -9.172487e-05 
 9.004028e+00 -8.977849e-05 
 9.004426e+00 -8.923861e-05 
 9.004823e+00 -8.674528e-05 
 9.005221e+00 -8.249959e-05 
 9.005619e+00 -7.612621e-05 
 9.006016e+00 -6.855311e-05 
 9.006414e+00 -6.006642e-05 
 9.006812e+00 -4.874504e-05 
 9.007209e+00 -3.583503e-05 
 9.007607e+00 -2.079742e-05 
 9.008005e+00 -4.307089e-06 
 9.008403e+00  1.282667e-05 
 9.008800e+00  3.073337e-05 
 9.009198e+00  4.963551e-05 
 9.009596e+00  7.087563e-05 
 9.009993e+00  9.378691e-05 
 9.010391e+00  1.157681e-04 
 9.010789e+00  1.387768e-04 
 9.011186e+00  1.602717e-04 
 9.011584e+00  1.820046e-04 
 9.011982e+00  2.018519e-04 
 9.012379e+00  2.203736e-04 
 9.012777e+00  2.371697e-04 
 9.013175e+00  2.524257e-04 
 9.013573e+00  2.655996e-04 
 9.013970e+00  2.738344e-04 
 9.014368e+00  2.776015e-04 
 9.014766e+00  2.770207e-04 
 9.015163e+00  2.745911e-04 
 9.015561e+00  2.716678e-04 
 9.015959e+00  2.677210e-04 
 9.016356e+00  2.637003e-04 
 9.016754e+00  2.619887e-04 
 9.017152e+00  2.652735e-04 
 9.017550e+00  2.716748e-04 
 9.017947e+00  2.788636e-04 
 9.018345e+00  2.876931e-04 
 9.018743e+00  2.976516e-04 
 9.019140e+00  3.087067e-04 
 9.019538e+00  3.211275e-04 
 9.019936e+00  3.332931e-04 
 9.020333e+00  3.444364e-04 
 9.020731e+00  3.547298e-04 
 9.021129e+00  3.662100e-04 
 9.021526e+00  3.770298e-04 
 9.021924e+00  3.868339e-04 
 9.022322e+00  3.943984e-04 
 9.022720e+00  3.985225e-04 
 9.023117e+00  3.981611e-04 
 9.023515e+00  3.952927e-04 
 9.023913e+00  3.905091e-04 
 9.024310e+00  3.819269e-04 
 9.024708e+00  3.722357e-04 
 9.025106e+00  3.646666e-04 
 9.025503e+00  3.585553e-04 
 9.025901e+00  3.550780e-04 
 9.026299e+00  3.558109e-04 
 9.026697e+00  3.596373e-04 
 9.027094e+00  3.625207e-04 
 9.027492e+00  3.654116e-04 
 9.027890e+00  3.700933e-04 
 9.028287e+00  3.760390e-04 
 9.028685e+00  3.852995e-04 
 9.029083e+00  3.986285e-04 
 9.029480e+00  4.169799e-04 
 9.029878e+00  4.404237e-04 
 9.030276e+00  4.671951e-04 
 9.030673e+00  4.964243e-04 
 9.031071e+00  5.277564e-04 
 9.031469e+00  5.605742e-04 
 9.031867e+00  5.920112e-04 
 9.032264e+00  6.223405e-04 
 9.032662e+00  6.497826e-04 
 9.033060e+00  6.727763e-04 
 9.033457e+00  6.902063e-04 
 9.033855e+00  7.026816e-04 
 9.034253e+00  7.118845e-04 
 9.034650e+00  7.177478e-04 
 9.035048e+00  7.193455e-04 
 9.035446e+00  7.170749e-04 
 9.035844e+00  7.133731e-04 
 9.036241e+00  7.085969e-04 
 9.036639e+00  7.046264e-04 
 9.037037e+00  7.014847e-04 
 9.037434e+00  6.995374e-04 
 9.037832e+00  7.010322e-04 
 9.038230e+00  7.073218e-04 
 9.038627e+00  7.197395e-04 
 9.039025e+00  7.342767e-04 
 9.039423e+00  7.518280e-04 
 9.039820e+00  7.741321e-04 
 9.040218e+00  8.001666e-04 
 9.040616e+00  8.296007e-04 
 9.041014e+00  8.588803e-04 
 9.041411e+00  8.870786e-04 
 9.041809e+00  9.144554e-04 
 9.042207e+00  9.382428e-04 
 9.042604e+00  9.575924e-04 
 9.043002e+00  9.696104e-04 
 9.043400e+00  9.743494e-04 
 9.043797e+00  9.723370e-04 
