         time Mid_Disp()... 
 4.436295e+00  4.900781e-03 
 4.436692e+00  4.863837e-03 
 4.437090e+00  4.823067e-03 
 4.437488e+00  4.779618e-03 
 4.437886e+00  4.733947e-03 
 4.438283e+00  4.686891e-03 
 4.438681e+00  4.641865e-03 
 4.439079e+00  4.598598e-03 
 4.439476e+00  4.556189e-03 
 4.439874e+00  4.515203e-03 
 4.440272e+00  4.478012e-03 
 4.440669e+00  4.445987e-03 
 4.441067e+00  4.415790e-03 
 4.441465e+00  4.387404e-03 
 4.441862e+00  4.358394e-03 
 4.442260e+00  4.329782e-03 
 4.442658e+00  4.297591e-03 
 4.443056e+00  4.264042e-03 
 4.443453e+00  4.229554e-03 
 4.443851e+00  4.191097e-03 
 4.444249e+00  4.151589e-03 
 4.444646e+00  4.112845e-03 
 4.445044e+00  4.073696e-03 
 4.445442e+00  4.031974e-03 
 4.445839e+00  3.988322e-03 
 4.446237e+00  3.946616e-03 
 4.446635e+00  3.907195e-03 
 4.447033e+00  3.869477e-03 
 4.447430e+00  3.833587e-03 
 4.447828e+00  3.796972e-03 
 4.448226e+00  3.761172e-03 
 4.448623e+00  3.728733e-03 
 4.449021e+00  3.699122e-03 
 4.449419e+00  3.672530e-03 
 4.449816e+00  3.648893e-03 
 4.450214e+00  3.624567e-03 
 4.450612e+00  3.596896e-03 
 4.451009e+00  3.567763e-03 
 4.451407e+00  3.538595e-03 
 4.451805e+00  3.509396e-03 
 4.452203e+00  3.481239e-03 
 4.452600e+00  3.453299e-03 
 4.452998e+00  3.420869e-03 
 4.453396e+00  3.386816e-03 
 4.453793e+00  3.352086e-03 
 4.454191e+00  3.319565e-03 
 4.454589e+00  3.286374e-03 
 4.454986e+00  3.253355e-03 
 4.455384e+00  3.216486e-03 
 4.455782e+00  3.175952e-03 
 4.456180e+00  3.132214e-03 
 4.456577e+00  3.087637e-03 
 4.456975e+00  3.041510e-03 
 4.457373e+00  2.992492e-03 
 4.457770e+00  2.938148e-03 
 4.458168e+00  2.881148e-03 
 4.458566e+00  2.822725e-03 
 4.458963e+00  2.764543e-03 
 4.459361e+00  2.708325e-03 
 4.459759e+00  2.656475e-03 
 4.460156e+00  2.607597e-03 
 4.460554e+00  2.562437e-03 
 4.460952e+00  2.520082e-03 
 4.461350e+00  2.484283e-03 
 4.461747e+00  2.451756e-03 
 4.462145e+00  2.422514e-03 
 4.462543e+00  2.395469e-03 
 4.462940e+00  2.370572e-03 
 4.463338e+00  2.345614e-03 
 4.463736e+00  2.320889e-03 
 4.464133e+00  2.296772e-03 
 4.464531e+00  2.271825e-03 
 4.464929e+00  2.245266e-03 
 4.465327e+00  2.215894e-03 
 4.465724e+00  2.186865e-03 
 4.466122e+00  2.157320e-03 
 4.466520e+00  2.127630e-03 
 4.466917e+00  2.097240e-03 
 4.467315e+00  2.066162e-03 
 4.467713e+00  2.034481e-03 
 4.468110e+00  2.003758e-03 
 4.468508e+00  1.977431e-03 
 4.468906e+00  1.953276e-03 
 4.469303e+00  1.928394e-03 
 4.469701e+00  1.903857e-03 
 4.470099e+00  1.880235e-03 
 4.470497e+00  1.856336e-03 
 4.470894e+00  1.833654e-03 
 4.471292e+00  1.810863e-03 
 4.471690e+00  1.786991e-03 
 4.472087e+00  1.759662e-03 
 4.472485e+00  1.733324e-03 
 4.472883e+00  1.706372e-03 
 4.473280e+00  1.679527e-03 
 4.473678e+00  1.654307e-03 
 4.474076e+00  1.627892e-03 
 4.474474e+00  1.599330e-03 
 4.474871e+00  1.569811e-03 
 4.475269e+00  1.537102e-03 
 4.475667e+00  1.501575e-03 
 4.476064e+00  1.465171e-03 
 4.476462e+00  1.426726e-03 
 4.476860e+00  1.385236e-03 
 4.477257e+00  1.337886e-03 
 4.477655e+00  1.281570e-03 
 4.478053e+00  1.220114e-03 
 4.478450e+00  1.154842e-03 
 4.478848e+00  1.087467e-03 
 4.479246e+00  1.018071e-03 
 4.479644e+00  9.465861e-04 
 4.480041e+00  8.717332e-04 
 4.480439e+00  7.960520e-04 
 4.480837e+00  7.239512e-04 
 4.481234e+00  6.565420e-04 
 4.481632e+00  5.932134e-04 
 4.482030e+00  5.324305e-04 
 4.482427e+00  4.721144e-04 
 4.482825e+00  4.137900e-04 
 4.483223e+00  3.557138e-04 
 4.483621e+00  2.971674e-04 
 4.484018e+00  2.397939e-04 
 4.484416e+00  1.832302e-04 
 4.484814e+00  1.246509e-04 
 4.485211e+00  6.410862e-05 
 4.485609e+00 -2.287734e-07 
 4.486007e+00 -6.695340e-05 
 4.486404e+00 -1.367787e-04 
 4.486802e+00 -2.063894e-04 
 4.487200e+00 -2.788041e-04 
 4.487597e+00 -3.537092e-04 
 4.487995e+00 -4.293766e-04 
 4.488393e+00 -5.042828e-04 
 4.488791e+00 -5.770321e-04 
 4.489188e+00 -6.492985e-04 
 4.489586e+00 -7.235340e-04 
 4.489984e+00 -7.953232e-04 
 4.490381e+00 -8.664673e-04 
 4.490779e+00 -9.375954e-04 
 4.491177e+00 -1.006779e-03 
 4.491574e+00 -1.075335e-03 
 4.491972e+00 -1.145228e-03 
 4.492370e+00 -1.213961e-03 
 4.492768e+00 -1.280907e-03 
 4.493165e+00 -1.347046e-03 
 4.493563e+00 -1.411756e-03 
 4.493961e+00 -1.475264e-03 
 4.494358e+00 -1.536848e-03 
 4.494756e+00 -1.598501e-03 
 4.495154e+00 -1.657356e-03 
 4.495551e+00 -1.716317e-03 
 4.495949e+00 -1.774668e-03 
 4.496347e+00 -1.835966e-03 
 4.496744e+00 -1.899791e-03 
 4.497142e+00 -1.968620e-03 
 4.497540e+00 -2.040277e-03 
 4.497938e+00 -2.115124e-03 
 4.498335e+00 -2.191225e-03 
 4.498733e+00 -2.273768e-03 
 4.499131e+00 -2.361842e-03 
 4.499528e+00 -2.454518e-03 
 4.499926e+00 -2.546686e-03 
 4.500324e+00 -2.638191e-03 
 4.500721e+00 -2.725300e-03 
 4.501119e+00 -2.809089e-03 
 4.501517e+00 -2.892083e-03 
 4.501915e+00 -2.972903e-03 
 4.502312e+00 -3.047449e-03 
 4.502710e+00 -3.119983e-03 
 4.503108e+00 -3.186252e-03 
 4.503505e+00 -3.247820e-03 
 4.503903e+00 -3.307661e-03 
 4.504301e+00 -3.368048e-03 
 4.504698e+00 -3.429250e-03 
 4.505096e+00 -3.487959e-03 
 4.505494e+00 -3.546615e-03 
 4.505891e+00 -3.606188e-03 
 4.506289e+00 -3.667032e-03 
 4.506687e+00 -3.732601e-03 
 4.507085e+00 -3.801795e-03 
 4.507482e+00 -3.873818e-03 
 4.507880e+00 -3.947394e-03 
 4.508278e+00 -4.020764e-03 
 4.508675e+00 -4.095054e-03 
 4.509073e+00 -4.168444e-03 
 4.509471e+00 -4.243878e-03 
 4.509868e+00 -4.320803e-03 
 4.510266e+00 -4.396640e-03 
 4.510664e+00 -4.471353e-03 
 4.511062e+00 -4.545854e-03 
 4.511459e+00 -4.619764e-03 
 4.511857e+00 -4.693800e-03 
 4.512255e+00 -4.767758e-03 
 4.512652e+00 -4.841229e-03 
 4.513050e+00 -4.913938e-03 
 4.513448e+00 -4.983963e-03 
 4.513845e+00 -5.052940e-03 
 4.514243e+00 -5.120331e-03 
 4.514641e+00 -5.187621e-03 
 4.515038e+00 -5.252591e-03 
 4.515436e+00 -5.316281e-03 
 4.515834e+00 -5.379152e-03 
 4.516232e+00 -5.442406e-03 
 4.516629e+00 -5.505485e-03 
 4.517027e+00 -5.569745e-03 
 4.517425e+00 -5.635879e-03 
 4.517822e+00 -5.705151e-03 
 4.518220e+00 -5.778183e-03 
 4.518618e+00 -5.853625e-03 
 4.519015e+00 -5.931920e-03 
 4.519413e+00 -6.012448e-03 
 4.519811e+00 -6.093730e-03 
 4.520209e+00 -6.177062e-03 
 4.520606e+00 -6.259499e-03 
 4.521004e+00 -6.341294e-03 
 4.521402e+00 -6.422019e-03 
 4.521799e+00 -6.498194e-03 
 4.522197e+00 -6.568455e-03 
 4.522595e+00 -6.632274e-03 
 4.522992e+00 -6.693506e-03 
 4.523390e+00 -6.751169e-03 
 4.523788e+00 -6.804754e-03 
 4.524185e+00 -6.853658e-03 
 4.524583e+00 -6.896682e-03 
 4.524981e+00 -6.935800e-03 
 4.525379e+00 -6.974173e-03 
 4.525776e+00 -7.015360e-03 
 4.526174e+00 -7.056939e-03 
 4.526572e+00 -7.099380e-03 
 4.526969e+00 -7.141593e-03 
 4.527367e+00 -7.184982e-03 
 4.527765e+00 -7.231223e-03 
 4.528162e+00 -7.281069e-03 
 4.528560e+00 -7.334463e-03 
 4.528958e+00 -7.390781e-03 
 4.529356e+00 -7.446943e-03 
 4.529753e+00 -7.504052e-03 
 4.530151e+00 -7.561318e-03 
 4.530549e+00 -7.620797e-03 
 4.530946e+00 -7.682265e-03 
 4.531344e+00 -7.745875e-03 
 4.531742e+00 -7.811399e-03 
 4.532139e+00 -7.876707e-03 
 4.532537e+00 -7.941129e-03 
 4.532935e+00 -8.005916e-03 
 4.533332e+00 -8.071316e-03 
 4.533730e+00 -8.138247e-03 
 4.534128e+00 -8.205314e-03 
 4.534526e+00 -8.271053e-03 
 4.534923e+00 -8.335158e-03 
 4.535321e+00 -8.399124e-03 
 4.535719e+00 -8.464075e-03 
 4.536116e+00 -8.529457e-03 
 4.536514e+00 -8.594093e-03 
 4.536912e+00 -8.659005e-03 
 4.537309e+00 -8.725141e-03 
 4.537707e+00 -8.793181e-03 
 4.538105e+00 -8.863927e-03 
 4.538503e+00 -8.938158e-03 
 4.538900e+00 -9.016673e-03 
 4.539298e+00 -9.098704e-03 
 4.539696e+00 -9.185084e-03 
 4.540093e+00 -9.273313e-03 
 4.540491e+00 -9.365278e-03 
 4.540889e+00 -9.460353e-03 
 4.541286e+00 -9.556301e-03 
 4.541684e+00 -9.652115e-03 
 4.542082e+00 -9.747678e-03 
 4.542479e+00 -9.841521e-03 
 4.542877e+00 -9.932881e-03 
 4.543275e+00 -1.001893e-02 
 4.543673e+00 -1.010073e-02 
 4.544070e+00 -1.017820e-02 
 4.544468e+00 -1.025245e-02 
 4.544866e+00 -1.032385e-02 
 4.545263e+00 -1.039495e-02 
 4.545661e+00 -1.046456e-02 
 4.546059e+00 -1.053127e-02 
 4.546456e+00 -1.059671e-02 
 4.546854e+00 -1.066282e-02 
 4.547252e+00 -1.073265e-02 
 4.547650e+00 -1.080418e-02 
 4.548047e+00 -1.087808e-02 
 4.548445e+00 -1.095353e-02 
 4.548843e+00 -1.102861e-02 
 4.549240e+00 -1.110767e-02 
 4.549638e+00 -1.118844e-02 
 4.550036e+00 -1.127269e-02 
 4.550433e+00 -1.136017e-02 
 4.550831e+00 -1.144937e-02 
 4.551229e+00 -1.153779e-02 
 4.551626e+00 -1.162725e-02 
 4.552024e+00 -1.171761e-02 
 4.552422e+00 -1.180949e-02 
 4.552820e+00 -1.190418e-02 
 4.553217e+00 -1.199848e-02 
 4.553615e+00 -1.209146e-02 
 4.554013e+00 -1.218406e-02 
 4.554410e+00 -1.227519e-02 
 4.554808e+00 -1.236599e-02 
 4.555206e+00 -1.245669e-02 
 4.555603e+00 -1.254615e-02 
 4.556001e+00 -1.263289e-02 
 4.556399e+00 -1.271638e-02 
 4.556797e+00 -1.279867e-02 
 4.557194e+00 -1.287884e-02 
 4.557592e+00 -1.295910e-02 
 4.557990e+00 -1.303939e-02 
 4.558387e+00 -1.311907e-02 
 4.558785e+00 -1.320061e-02 
 4.559183e+00 -1.328472e-02 
 4.559580e+00 -1.337138e-02 
 4.559978e+00 -1.346196e-02 
 4.560376e+00 -1.355609e-02 
 4.560773e+00 -1.365401e-02 
 4.561171e+00 -1.375464e-02 
 4.561569e+00 -1.385684e-02 
 4.561967e+00 -1.395957e-02 
 4.562364e+00 -1.406145e-02 
 4.562762e+00 -1.416154e-02 
 4.563160e+00 -1.426108e-02 
 4.563557e+00 -1.435740e-02 
 4.563955e+00 -1.445072e-02 
 4.564353e+00 -1.453979e-02 
 4.564750e+00 -1.462519e-02 
 4.565148e+00 -1.470550e-02 
 4.565546e+00 -1.478411e-02 
 4.565944e+00 -1.486023e-02 
 4.566341e+00 -1.493283e-02 
 4.566739e+00 -1.500294e-02 
 4.567137e+00 -1.507066e-02 
 4.567534e+00 -1.513591e-02 
 4.567932e+00 -1.519598e-02 
 4.568330e+00 -1.525638e-02 
 4.568727e+00 -1.531525e-02 
 4.569125e+00 -1.537445e-02 
 4.569523e+00 -1.543188e-02 
 4.569920e+00 -1.548781e-02 
 4.570318e+00 -1.554091e-02 
 4.570716e+00 -1.559162e-02 
 4.571114e+00 -1.564039e-02 
 4.571511e+00 -1.568975e-02 
 4.571909e+00 -1.573782e-02 
 4.572307e+00 -1.578264e-02 
 4.572704e+00 -1.582602e-02 
 4.573102e+00 -1.586741e-02 
 4.573500e+00 -1.590884e-02 
 4.573897e+00 -1.594939e-02 
 4.574295e+00 -1.598880e-02 
 4.574693e+00 -1.602601e-02 
 4.575091e+00 -1.605901e-02 
 4.575488e+00 -1.608820e-02 
 4.575886e+00 -1.611292e-02 
 4.576284e+00 -1.613191e-02 
 4.576681e+00 -1.614639e-02 
 4.577079e+00 -1.615733e-02 
 4.577477e+00 -1.616298e-02 
 4.577874e+00 -1.616452e-02 
 4.578272e+00 -1.616276e-02 
 4.578670e+00 -1.615841e-02 
 4.579067e+00 -1.615262e-02 
 4.579465e+00 -1.614735e-02 
 4.579863e+00 -1.614322e-02 
 4.580261e+00 -1.614205e-02 
 4.580658e+00 -1.614188e-02 
 4.581056e+00 -1.614295e-02 
 4.581454e+00 -1.614559e-02 
 4.581851e+00 -1.615143e-02 
 4.582249e+00 -1.615948e-02 
 4.582647e+00 -1.617005e-02 
 4.583044e+00 -1.618241e-02 
 4.583442e+00 -1.619445e-02 
 4.583840e+00 -1.620778e-02 
 4.584238e+00 -1.621894e-02 
 4.584635e+00 -1.623042e-02 
 4.585033e+00 -1.623999e-02 
 4.585431e+00 -1.625003e-02 
 4.585828e+00 -1.625622e-02 
 4.586226e+00 -1.625896e-02 
 4.586624e+00 -1.626108e-02 
 4.587021e+00 -1.626043e-02 
 4.587419e+00 -1.625839e-02 
 4.587817e+00 -1.625439e-02 
 4.588214e+00 -1.624775e-02 
 4.588612e+00 -1.623950e-02 
 4.589010e+00 -1.622939e-02 
 4.589408e+00 -1.621697e-02 
 4.589805e+00 -1.620435e-02 
 4.590203e+00 -1.619113e-02 
 4.590601e+00 -1.617995e-02 
 4.590998e+00 -1.616806e-02 
 4.591396e+00 -1.615628e-02 
 4.591794e+00 -1.614366e-02 
 4.592191e+00 -1.613367e-02 
 4.592589e+00 -1.612448e-02 
 4.592987e+00 -1.612011e-02 
 4.593385e+00 -1.611976e-02 
 4.593782e+00 -1.612054e-02 
 4.594180e+00 -1.612211e-02 
 4.594578e+00 -1.612524e-02 
 4.594975e+00 -1.612897e-02 
 4.595373e+00 -1.613393e-02 
 4.595771e+00 -1.613976e-02 
 4.596168e+00 -1.614508e-02 
 4.596566e+00 -1.614787e-02 
 4.596964e+00 -1.614929e-02 
 4.597361e+00 -1.614594e-02 
 4.597759e+00 -1.613866e-02 
 4.598157e+00 -1.612927e-02 
 4.598555e+00 -1.611773e-02 
 4.598952e+00 -1.610174e-02 
 4.599350e+00 -1.608127e-02 
 4.599748e+00 -1.605946e-02 
 4.600145e+00 -1.603599e-02 
 4.600543e+00 -1.601641e-02 
 4.600941e+00 -1.599911e-02 
 4.601338e+00 -1.598439e-02 
 4.601736e+00 -1.596986e-02 
 4.602134e+00 -1.595630e-02 
 4.602532e+00 -1.594592e-02 
 4.602929e+00 -1.594038e-02 
 4.603327e+00 -1.593822e-02 
 4.603725e+00 -1.593817e-02 
 4.604122e+00 -1.593898e-02 
 4.604520e+00 -1.594152e-02 
 4.604918e+00 -1.594424e-02 
 4.605315e+00 -1.594719e-02 
 4.605713e+00 -1.594819e-02 
 4.606111e+00 -1.594746e-02 
 4.606508e+00 -1.594414e-02 
 4.606906e+00 -1.593906e-02 
 4.607304e+00 -1.593133e-02 
 4.607702e+00 -1.591994e-02 
 4.608099e+00 -1.590681e-02 
 4.608497e+00 -1.589221e-02 
 4.608895e+00 -1.587679e-02 
 4.609292e+00 -1.586042e-02 
 4.609690e+00 -1.584093e-02 
 4.610088e+00 -1.582207e-02 
 4.610485e+00 -1.580326e-02 
 4.610883e+00 -1.578339e-02 
 4.611281e+00 -1.576391e-02 
 4.611679e+00 -1.574739e-02 
 4.612076e+00 -1.573127e-02 
 4.612474e+00 -1.571782e-02 
 4.612872e+00 -1.571039e-02 
 4.613269e+00 -1.570826e-02 
 4.613667e+00 -1.570831e-02 
 4.614065e+00 -1.571225e-02 
 4.614462e+00 -1.572256e-02 
 4.614860e+00 -1.573923e-02 
 4.615258e+00 -1.576173e-02 
 4.615655e+00 -1.578847e-02 
 4.616053e+00 -1.581624e-02 
 4.616451e+00 -1.584412e-02 
 4.616849e+00 -1.587324e-02 
 4.617246e+00 -1.590276e-02 
 4.617644e+00 -1.593150e-02 
 4.618042e+00 -1.595723e-02 
 4.618439e+00 -1.597958e-02 
 4.618837e+00 -1.599663e-02 
 4.619235e+00 -1.601043e-02 
 4.619632e+00 -1.602323e-02 
 4.620030e+00 -1.603384e-02 
 4.620428e+00 -1.604401e-02 
 4.620826e+00 -1.605486e-02 
 4.621223e+00 -1.606636e-02 
 4.621621e+00 -1.608073e-02 
 4.622019e+00 -1.609851e-02 
 4.622416e+00 -1.611898e-02 
 4.622814e+00 -1.614339e-02 
 4.623212e+00 -1.617015e-02 
 4.623609e+00 -1.619903e-02 
 4.624007e+00 -1.622805e-02 
 4.624405e+00 -1.625990e-02 
 4.624802e+00 -1.629784e-02 
 4.625200e+00 -1.633919e-02 
 4.625598e+00 -1.638310e-02 
 4.625996e+00 -1.642593e-02 
 4.626393e+00 -1.646784e-02 
 4.626791e+00 -1.650875e-02 
 4.627189e+00 -1.655039e-02 
 4.627586e+00 -1.659277e-02 
 4.627984e+00 -1.663725e-02 
 4.628382e+00 -1.667903e-02 
 4.628779e+00 -1.671824e-02 
 4.629177e+00 -1.675501e-02 
 4.629575e+00 -1.679387e-02 
 4.629972e+00 -1.683175e-02 
 4.630370e+00 -1.687053e-02 
 4.630768e+00 -1.690848e-02 
 4.631166e+00 -1.694527e-02 
 4.631563e+00 -1.698137e-02 
 4.631961e+00 -1.701760e-02 
 4.632359e+00 -1.705768e-02 
 4.632756e+00 -1.710087e-02 
 4.633154e+00 -1.714618e-02 
 4.633552e+00 -1.719541e-02 
 4.633949e+00 -1.724749e-02 
 4.634347e+00 -1.730451e-02 
 4.634745e+00 -1.736686e-02 
 4.635143e+00 -1.743430e-02 
 4.635540e+00 -1.750537e-02 
 4.635938e+00 -1.757862e-02 
 4.636336e+00 -1.765510e-02 
 4.636733e+00 -1.773293e-02 
 4.637131e+00 -1.780990e-02 
 4.637529e+00 -1.788477e-02 
 4.637926e+00 -1.795595e-02 
 4.638324e+00 -1.802096e-02 
 4.638722e+00 -1.808113e-02 
 4.639119e+00 -1.813544e-02 
 4.639517e+00 -1.818514e-02 
 4.639915e+00 -1.822930e-02 
 4.640313e+00 -1.826840e-02 
 4.640710e+00 -1.830400e-02 
 4.641108e+00 -1.833709e-02 
 4.641506e+00 -1.836900e-02 
 4.641903e+00 -1.839819e-02 
 4.642301e+00 -1.842693e-02 
 4.642699e+00 -1.845679e-02 
 4.643096e+00 -1.848596e-02 
 4.643494e+00 -1.851392e-02 
 4.643892e+00 -1.854243e-02 
 4.644290e+00 -1.857240e-02 
 4.644687e+00 -1.860384e-02 
 4.645085e+00 -1.863521e-02 
 4.645483e+00 -1.866722e-02 
 4.645880e+00 -1.869912e-02 
 4.646278e+00 -1.873021e-02 
 4.646676e+00 -1.876269e-02 
 4.647073e+00 -1.879369e-02 
 4.647471e+00 -1.882139e-02 
 4.647869e+00 -1.884494e-02 
 4.648266e+00 -1.886661e-02 
 4.648664e+00 -1.888597e-02 
 4.649062e+00 -1.890421e-02 
 4.649460e+00 -1.892313e-02 
 4.649857e+00 -1.894138e-02 
 4.650255e+00 -1.895486e-02 
 4.650653e+00 -1.896387e-02 
 4.651050e+00 -1.897232e-02 
 4.651448e+00 -1.897950e-02 
 4.651846e+00 -1.898330e-02 
 4.652243e+00 -1.898578e-02 
 4.652641e+00 -1.898800e-02 
 4.653039e+00 -1.898943e-02 
 4.653437e+00 -1.899241e-02 
 4.653834e+00 -1.899747e-02 
 4.654232e+00 -1.900722e-02 
 4.654630e+00 -1.902046e-02 
 4.655027e+00 -1.903730e-02 
 4.655425e+00 -1.905878e-02 
 4.655823e+00 -1.908490e-02 
 4.656220e+00 -1.911472e-02 
 4.656618e+00 -1.914868e-02 
 4.657016e+00 -1.918208e-02 
 4.657413e+00 -1.921905e-02 
 4.657811e+00 -1.925537e-02 
 4.658209e+00 -1.929058e-02 
 4.658607e+00 -1.932468e-02 
 4.659004e+00 -1.935746e-02 
 4.659402e+00 -1.938917e-02 
 4.659800e+00 -1.941964e-02 
 4.660197e+00 -1.944733e-02 
 4.660595e+00 -1.947406e-02 
 4.660993e+00 -1.949859e-02 
 4.661390e+00 -1.952587e-02 
 4.661788e+00 -1.955438e-02 
 4.662186e+00 -1.958098e-02 
 4.662584e+00 -1.960753e-02 
 4.662981e+00 -1.963552e-02 
 4.663379e+00 -1.966437e-02 
 4.663777e+00 -1.969476e-02 
 4.664174e+00 -1.972784e-02 
 4.664572e+00 -1.976543e-02 
 4.664970e+00 -1.980285e-02 
 4.665367e+00 -1.984178e-02 
 4.665765e+00 -1.988311e-02 
 4.666163e+00 -1.992728e-02 
 4.666560e+00 -1.997108e-02 
 4.666958e+00 -2.001465e-02 
 4.667356e+00 -2.005881e-02 
 4.667754e+00 -2.010354e-02 
 4.668151e+00 -2.014846e-02 
 4.668549e+00 -2.019441e-02 
 4.668947e+00 -2.024032e-02 
 4.669344e+00 -2.028521e-02 
 4.669742e+00 -2.033066e-02 
 4.670140e+00 -2.037397e-02 
 4.670537e+00 -2.041615e-02 
 4.670935e+00 -2.045826e-02 
 4.671333e+00 -2.049709e-02 
 4.671731e+00 -2.053271e-02 
 4.672128e+00 -2.056496e-02 
 4.672526e+00 -2.059270e-02 
 4.672924e+00 -2.061988e-02 
 4.673321e+00 -2.064501e-02 
 4.673719e+00 -2.067067e-02 
 4.674117e+00 -2.069572e-02 
 4.674514e+00 -2.072293e-02 
 4.674912e+00 -2.075162e-02 
 4.675310e+00 -2.077911e-02 
 4.675707e+00 -2.081006e-02 
 4.676105e+00 -2.084371e-02 
 4.676503e+00 -2.087858e-02 
 4.676901e+00 -2.091553e-02 
 4.677298e+00 -2.095443e-02 
 4.677696e+00 -2.099342e-02 
 4.678094e+00 -2.103440e-02 
 4.678491e+00 -2.107549e-02 
 4.678889e+00 -2.111560e-02 
 4.679287e+00 -2.115348e-02 
 4.679684e+00 -2.119019e-02 
 4.680082e+00 -2.122311e-02 
 4.680480e+00 -2.125326e-02 
 4.680878e+00 -2.128269e-02 
 4.681275e+00 -2.131072e-02 
 4.681673e+00 -2.133640e-02 
 4.682071e+00 -2.136041e-02 
 4.682468e+00 -2.138424e-02 
 4.682866e+00 -2.140584e-02 
 4.683264e+00 -2.142703e-02 
 4.683661e+00 -2.145069e-02 
 4.684059e+00 -2.147407e-02 
 4.684457e+00 -2.149543e-02 
 4.684854e+00 -2.151874e-02 
 4.685252e+00 -2.154268e-02 
 4.685650e+00 -2.156879e-02 
 4.686048e+00 -2.159632e-02 
 4.686445e+00 -2.162707e-02 
 4.686843e+00 -2.165823e-02 
 4.687241e+00 -2.168930e-02 
 4.687638e+00 -2.172219e-02 
 4.688036e+00 -2.175922e-02 
 4.688434e+00 -2.179841e-02 
 4.688831e+00 -2.184030e-02 
 4.689229e+00 -2.188562e-02 
 4.689627e+00 -2.193149e-02 
 4.690025e+00 -2.197921e-02 
 4.690422e+00 -2.202732e-02 
 4.690820e+00 -2.207892e-02 
 4.691218e+00 -2.212875e-02 
 4.691615e+00 -2.217626e-02 
 4.692013e+00 -2.222280e-02 
 4.692411e+00 -2.226788e-02 
 4.692808e+00 -2.231120e-02 
 4.693206e+00 -2.235194e-02 
 4.693604e+00 -2.239155e-02 
 4.694001e+00 -2.243229e-02 
 4.694399e+00 -2.246960e-02 
 4.694797e+00 -2.250653e-02 
 4.695195e+00 -2.254409e-02 
 4.695592e+00 -2.258287e-02 
 4.695990e+00 -2.262224e-02 
 4.696388e+00 -2.266245e-02 
 4.696785e+00 -2.270555e-02 
 4.697183e+00 -2.275115e-02 
 4.697581e+00 -2.279978e-02 
 4.697978e+00 -2.285274e-02 
 4.698376e+00 -2.290962e-02 
 4.698774e+00 -2.296433e-02 
 4.699172e+00 -2.302038e-02 
 4.699569e+00 -2.307562e-02 
 4.699967e+00 -2.313087e-02 
 4.700365e+00 -2.318453e-02 
 4.700762e+00 -2.323888e-02 
 4.701160e+00 -2.329055e-02 
 4.701558e+00 -2.333759e-02 
 4.701955e+00 -2.338234e-02 
 4.702353e+00 -2.342564e-02 
 4.702751e+00 -2.346554e-02 
 4.703148e+00 -2.350096e-02 
 4.703546e+00 -2.353535e-02 
 4.703944e+00 -2.356714e-02 
 4.704342e+00 -2.359831e-02 
 4.704739e+00 -2.362653e-02 
 4.705137e+00 -2.365413e-02 
 4.705535e+00 -2.368030e-02 
 4.705932e+00 -2.370551e-02 
 4.706330e+00 -2.372813e-02 
 4.706728e+00 -2.375075e-02 
 4.707125e+00 -2.377321e-02 
 4.707523e+00 -2.379835e-02 
 4.707921e+00 -2.382306e-02 
 4.708319e+00 -2.384832e-02 
 4.708716e+00 -2.387361e-02 
 4.709114e+00 -2.389891e-02 
 4.709512e+00 -2.392611e-02 
 4.709909e+00 -2.395712e-02 
 4.710307e+00 -2.399244e-02 
 4.710705e+00 -2.402826e-02 
 4.711102e+00 -2.406129e-02 
 4.711500e+00 -2.409436e-02 
 4.711898e+00 -2.412710e-02 
 4.712295e+00 -2.415810e-02 
 4.712693e+00 -2.418793e-02 
 4.713091e+00 -2.421457e-02 
 4.713489e+00 -2.423709e-02 
 4.713886e+00 -2.425649e-02 
 4.714284e+00 -2.427607e-02 
 4.714682e+00 -2.429403e-02 
 4.715079e+00 -2.430872e-02 
 4.715477e+00 -2.432190e-02 
 4.715875e+00 -2.433458e-02 
 4.716272e+00 -2.434688e-02 
 4.716670e+00 -2.436046e-02 
 4.717068e+00 -2.437923e-02 
 4.717466e+00 -2.440280e-02 
 4.717863e+00 -2.442984e-02 
 4.718261e+00 -2.445886e-02 
 4.718659e+00 -2.449197e-02 
 4.719056e+00 -2.452735e-02 
 4.719454e+00 -2.456382e-02 
 4.719852e+00 -2.460377e-02 
 4.720249e+00 -2.464458e-02 
 4.720647e+00 -2.468506e-02 
 4.721045e+00 -2.472241e-02 
 4.721442e+00 -2.476033e-02 
 4.721840e+00 -2.480016e-02 
 4.722238e+00 -2.484153e-02 
 4.722636e+00 -2.488080e-02 
 4.723033e+00 -2.491907e-02 
 4.723431e+00 -2.495442e-02 
 4.723829e+00 -2.498908e-02 
 4.724226e+00 -2.502365e-02 
 4.724624e+00 -2.505894e-02 
 4.725022e+00 -2.509005e-02 
 4.725419e+00 -2.511893e-02 
 4.725817e+00 -2.514578e-02 
 4.726215e+00 -2.517191e-02 
 4.726613e+00 -2.519607e-02 
 4.727010e+00 -2.521727e-02 
 4.727408e+00 -2.523853e-02 
 4.727806e+00 -2.525562e-02 
 4.728203e+00 -2.527128e-02 
 4.728601e+00 -2.528702e-02 
 4.728999e+00 -2.530482e-02 
 4.729396e+00 -2.532489e-02 
 4.729794e+00 -2.534517e-02 
 4.730192e+00 -2.536584e-02 
 4.730589e+00 -2.538622e-02 
 4.730987e+00 -2.540607e-02 
