         time tiltx_up_s... 
 7.066823e-01 -1.254513e-03 
 7.070003e-01 -6.444521e-04 
 7.073184e-01 -9.155489e-06 
 7.076365e-01  6.471700e-04 
 7.079545e-01  1.319642e-03 
 7.082726e-01  2.002521e-03 
 7.085907e-01  2.691386e-03 
 7.089087e-01  3.382115e-03 
 7.092268e-01  4.071337e-03 
 7.095449e-01  4.757522e-03 
 7.098629e-01  5.441350e-03 
 7.101810e-01  6.121527e-03 
 7.104991e-01  6.796274e-03 
 7.108171e-01  7.460903e-03 
 7.111352e-01  8.111324e-03 
 7.114533e-01  8.742754e-03 
 7.117713e-01  9.349822e-03 
 7.120894e-01  9.933651e-03 
 7.124075e-01  1.049489e-02 
 7.127255e-01  1.103582e-02 
 7.130436e-01  1.155939e-02 
 7.133617e-01  1.206766e-02 
 7.136798e-01  1.256011e-02 
 7.139978e-01  1.303247e-02 
 7.143159e-01  1.348052e-02 
 7.146340e-01  1.390179e-02 
 7.149520e-01  1.429529e-02 
 7.152701e-01  1.466260e-02 
 7.155882e-01  1.500864e-02 
 7.159062e-01  1.533733e-02 
 7.162243e-01  1.565151e-02 
 7.165424e-01  1.595382e-02 
 7.168604e-01  1.624527e-02 
 7.171785e-01  1.652562e-02 
 7.174966e-01  1.679198e-02 
 7.178146e-01  1.704343e-02 
 7.181327e-01  1.727989e-02 
 7.184508e-01  1.750280e-02 
 7.187688e-01  1.771520e-02 
 7.190869e-01  1.792112e-02 
 7.194050e-01  1.812522e-02 
 7.197230e-01  1.832943e-02 
 7.200411e-01  1.853294e-02 
 7.203592e-01  1.873404e-02 
 7.206772e-01  1.893028e-02 
 7.209953e-01  1.912045e-02 
 7.213134e-01  1.930388e-02 
 7.216314e-01  1.948118e-02 
 7.219495e-01  1.965300e-02 
 7.222676e-01  1.981847e-02 
 7.225856e-01  1.997603e-02 
 7.229037e-01  2.012295e-02 
 7.232218e-01  2.025476e-02 
 7.235398e-01  2.036644e-02 
 7.238579e-01  2.045426e-02 
 7.241760e-01  2.051714e-02 
 7.244940e-01  2.055415e-02 
 7.248121e-01  2.056771e-02 
 7.251302e-01  2.055990e-02 
 7.254482e-01  2.053169e-02 
 7.257663e-01  2.048199e-02 
 7.260844e-01  2.040929e-02 
 7.264025e-01  2.031424e-02 
 7.267205e-01  2.019554e-02 
 7.270386e-01  2.005519e-02 
 7.273567e-01  1.989630e-02 
 7.276747e-01  1.972312e-02 
 7.279928e-01  1.953812e-02 
 7.283109e-01  1.934575e-02 
 7.286289e-01  1.914812e-02 
 7.289470e-01  1.894501e-02 
 7.292651e-01  1.873506e-02 
 7.295831e-01  1.851460e-02 
 7.299012e-01  1.828301e-02 
 7.302193e-01  1.804177e-02 
 7.305373e-01  1.779396e-02 
 7.308554e-01  1.754520e-02 
 7.311735e-01  1.729888e-02 
 7.314915e-01  1.705710e-02 
 7.318096e-01  1.682020e-02 
 7.321277e-01  1.658711e-02 
 7.324457e-01  1.635522e-02 
 7.327638e-01  1.612225e-02 
 7.330819e-01  1.588680e-02 
 7.333999e-01  1.564893e-02 
 7.337180e-01  1.541151e-02 
 7.340361e-01  1.517817e-02 
 7.343541e-01  1.495198e-02 
 7.346722e-01  1.473361e-02 
 7.349903e-01  1.452188e-02 
 7.353083e-01  1.431382e-02 
 7.356264e-01  1.410588e-02 
 7.359445e-01  1.389615e-02 
 7.362625e-01  1.368348e-02 
 7.365806e-01  1.346722e-02 
 7.368987e-01  1.324654e-02 
 7.372167e-01  1.302126e-02 
 7.375348e-01  1.279367e-02 
 7.378529e-01  1.256334e-02 
 7.381709e-01  1.233028e-02 
 7.384890e-01  1.209365e-02 
 7.388071e-01  1.185306e-02 
 7.391251e-01  1.160803e-02 
 7.394432e-01  1.135897e-02 
 7.397613e-01  1.110586e-02 
 7.400794e-01  1.084890e-02 
 7.403974e-01  1.058457e-02 
 7.407155e-01  1.031009e-02 
 7.410336e-01  1.002239e-02 
 7.413516e-01  9.719170e-03 
 7.416697e-01  9.399732e-03 
 7.419878e-01  9.066292e-03 
 7.423058e-01  8.722506e-03 
 7.426239e-01  8.374549e-03 
 7.429420e-01  8.026364e-03 
 7.432600e-01  7.681478e-03 
 7.435781e-01  7.340551e-03 
 7.438962e-01  7.002424e-03 
 7.442142e-01  6.665244e-03 
 7.445323e-01  6.327418e-03 
 7.448504e-01  5.988912e-03 
 7.451684e-01  5.652601e-03 
 7.454865e-01  5.322372e-03 
 7.458046e-01  5.004783e-03 
 7.461226e-01  4.706348e-03 
 7.464407e-01  4.432747e-03 
 7.467588e-01  4.187285e-03 
 7.470768e-01  3.973000e-03 
 7.473949e-01  3.790510e-03 
 7.477130e-01  3.639633e-03 
 7.480310e-01  3.519992e-03 
 7.483491e-01  3.432224e-03 
 7.486672e-01  3.377797e-03 
 7.489852e-01  3.358549e-03 
 7.493033e-01  3.374198e-03 
 7.496214e-01  3.422596e-03 
 7.499394e-01  3.501214e-03 
 7.502575e-01  3.607978e-03 
 7.505756e-01  3.741209e-03 
 7.508936e-01  3.899693e-03 
 7.512117e-01  4.082689e-03 
 7.515298e-01  4.289738e-03 
 7.518478e-01  4.517310e-03 
 7.521659e-01  4.760613e-03 
 7.524840e-01  5.014373e-03 
 7.528020e-01  5.271567e-03 
 7.531201e-01  5.526957e-03 
 7.534382e-01  5.776734e-03 
 7.537563e-01  6.019370e-03 
 7.540743e-01  6.253131e-03 
 7.543924e-01  6.476665e-03 
 7.547105e-01  6.690108e-03 
 7.550285e-01  6.893644e-03 
 7.553466e-01  7.083477e-03 
 7.556647e-01  7.256677e-03 
 7.559827e-01  7.408668e-03 
 7.563008e-01  7.536804e-03 
 7.566189e-01  7.638444e-03 
 7.569369e-01  7.714700e-03 
 7.572550e-01  7.768370e-03 
 7.575731e-01  7.802648e-03 
 7.578911e-01  7.820187e-03 
 7.582092e-01  7.822906e-03 
 7.585273e-01  7.809488e-03 
 7.588453e-01  7.777751e-03 
 7.591634e-01  7.724240e-03 
 7.594815e-01  7.646423e-03 
 7.597995e-01  7.542778e-03 
 7.601176e-01  7.413014e-03 
 7.604357e-01  7.260040e-03 
 7.607537e-01  7.087293e-03 
 7.610718e-01  6.896604e-03 
 7.613899e-01  6.689470e-03 
 7.617079e-01  6.466919e-03 
 7.620260e-01  6.229170e-03 
 7.623441e-01  5.975839e-03 
 7.626621e-01  5.708460e-03 
 7.629802e-01  5.429766e-03 
 7.632983e-01  5.142364e-03 
 7.636163e-01  4.848112e-03 
 7.639344e-01  4.549944e-03 
 7.642525e-01  4.250439e-03 
 7.645705e-01  3.951106e-03 
 7.648886e-01  3.653455e-03 
 7.652067e-01  3.360201e-03 
 7.655247e-01  3.073719e-03 
 7.658428e-01  2.797824e-03 
 7.661609e-01  2.536201e-03 
 7.664789e-01  2.292525e-03 
 7.667970e-01  2.068297e-03 
 7.671151e-01  1.863441e-03 
 7.674332e-01  1.677019e-03 
 7.677512e-01  1.508578e-03 
 7.680693e-01  1.358250e-03 
 7.683874e-01  1.227130e-03 
 7.687054e-01  1.116088e-03 
 7.690235e-01  1.025972e-03 
 7.693416e-01  9.582942e-04 
 7.696596e-01  9.135160e-04 
 7.699777e-01  8.899511e-04 
 7.702958e-01  8.844187e-04 
 7.706138e-01  8.910146e-04 
 7.709319e-01  9.038625e-04 
 7.712500e-01  9.193666e-04 
 7.715680e-01  9.362916e-04 
 7.718861e-01  9.558175e-04 
 7.722042e-01  9.807871e-04 
 7.725222e-01  1.012829e-03 
 7.728403e-01  1.053011e-03 
 7.731584e-01  1.100566e-03 
 7.734764e-01  1.152597e-03 
 7.737945e-01  1.207265e-03 
 7.741126e-01  1.262478e-03 
 7.744306e-01  1.317486e-03 
 7.747487e-01  1.372733e-03 
 7.750668e-01  1.429490e-03 
 7.753848e-01  1.489976e-03 
 7.757029e-01  1.557655e-03 
 7.760210e-01  1.634438e-03 
 7.763390e-01  1.719947e-03 
 7.766571e-01  1.813675e-03 
 7.769752e-01  1.914336e-03 
 7.772932e-01  2.020541e-03 
 7.776113e-01  2.130246e-03 
 7.779294e-01  2.241388e-03 
 7.782474e-01  2.352027e-03 
 7.785655e-01  2.459146e-03 
 7.788836e-01  2.560026e-03 
 7.792016e-01  2.653505e-03 
 7.795197e-01  2.738286e-03 
 7.798378e-01  2.812911e-03 
 7.801558e-01  2.877446e-03 
 7.804739e-01  2.932695e-03 
 7.807920e-01  2.979724e-03 
 7.811101e-01  3.017908e-03 
 7.814281e-01  3.046512e-03 
 7.817462e-01  3.062072e-03 
 7.820643e-01  3.060204e-03 
 7.823823e-01  3.036720e-03 
 7.827004e-01  2.988643e-03 
 7.830185e-01  2.914184e-03 
 7.833365e-01  2.814546e-03 
 7.836546e-01  2.692908e-03 
 7.839727e-01  2.554380e-03 
 7.842907e-01  2.403974e-03 
 7.846088e-01  2.243428e-03 
 7.849269e-01  2.074736e-03 
 7.852449e-01  1.898114e-03 
 7.855630e-01  1.712259e-03 
 7.858811e-01  1.515775e-03 
 7.861991e-01  1.309242e-03 
 7.865172e-01  1.094892e-03 
 7.868353e-01  8.764112e-04 
 7.871533e-01  6.580812e-04 
 7.874714e-01  4.429444e-04 
 7.877895e-01  2.323799e-04 
 7.881075e-01  2.706485e-05 
 7.884256e-01 -1.752321e-04 
 7.887437e-01 -3.747717e-04 
 7.890617e-01 -5.712468e-04 
 7.893798e-01 -7.626361e-04 
 7.896979e-01 -9.456575e-04 
 7.900159e-01 -1.115258e-03 
 7.903340e-01 -1.266529e-03 
 7.906521e-01 -1.394944e-03 
 7.909701e-01 -1.498287e-03 
 7.912882e-01 -1.575098e-03 
 7.916063e-01 -1.626291e-03 
 7.919243e-01 -1.653642e-03 
 7.922424e-01 -1.659434e-03 
 7.925605e-01 -1.644700e-03 
 7.928785e-01 -1.609217e-03 
 7.931966e-01 -1.552608e-03 
 7.935147e-01 -1.473643e-03 
 7.938328e-01 -1.370426e-03 
 7.941508e-01 -1.242697e-03 
 7.944689e-01 -1.088336e-03 
 7.947870e-01 -9.071884e-04 
 7.951050e-01 -6.980774e-04 
 7.954231e-01 -4.593383e-04 
 7.957412e-01 -1.905849e-04 
 7.960592e-01  1.085554e-04 
 7.963773e-01  4.362128e-04 
 7.966954e-01  7.898275e-04 
 7.970134e-01  1.164697e-03 
 7.973315e-01  1.556529e-03 
 7.976496e-01  1.961352e-03 
 7.979676e-01  2.377273e-03 
 7.982857e-01  2.803721e-03 
 7.986038e-01  3.241059e-03 
 7.989218e-01  3.689672e-03 
 7.992399e-01  4.148963e-03 
 7.995580e-01  4.617188e-03 
 7.998760e-01  5.090646e-03 
 8.001941e-01  5.564331e-03 
 8.005122e-01  6.030974e-03 
 8.008302e-01  6.483367e-03 
 8.011483e-01  6.915365e-03 
 8.014664e-01  7.322789e-03 
 8.017844e-01  7.704475e-03 
 8.021025e-01  8.061342e-03 
 8.024206e-01  8.394119e-03 
 8.027386e-01  8.704298e-03 
 8.030567e-01  8.992745e-03 
 8.033748e-01  9.258963e-03 
 8.036928e-01  9.500963e-03 
 8.040109e-01  9.717241e-03 
 8.043290e-01  9.905934e-03 
 8.046470e-01  1.006773e-02 
 8.049651e-01  1.020359e-02 
 8.052832e-01  1.031652e-02 
 8.056012e-01  1.040985e-02 
 8.059193e-01  1.048801e-02 
 8.062374e-01  1.055480e-02 
 8.065554e-01  1.061212e-02 
 8.068735e-01  1.066154e-02 
 8.071916e-01  1.070349e-02 
 8.075097e-01  1.073806e-02 
 8.078277e-01  1.076534e-02 
 8.081458e-01  1.078528e-02 
 8.084639e-01  1.079741e-02 
 8.087819e-01  1.080081e-02 
 8.091000e-01  1.079562e-02 
 8.094181e-01  1.078208e-02 
 8.097361e-01  1.076026e-02 
 8.100542e-01  1.073081e-02 
 8.103723e-01  1.069446e-02 
 8.106903e-01  1.065202e-02 
 8.110084e-01  1.060478e-02 
 8.113265e-01  1.055387e-02 
 8.116445e-01  1.050047e-02 
 8.119626e-01  1.044471e-02 
 8.122807e-01  1.038698e-02 
 8.125987e-01  1.032825e-02 
 8.129168e-01  1.027042e-02 
 8.132349e-01  1.021514e-02 
 8.135529e-01  1.016558e-02 
 8.138710e-01  1.012367e-02 
 8.141891e-01  1.009283e-02 
 8.145071e-01  1.007439e-02 
 8.148252e-01  1.006918e-02 
 8.151433e-01  1.007731e-02 
 8.154613e-01  1.009731e-02 
 8.157794e-01  1.012910e-02 
 8.160975e-01  1.017236e-02 
 8.164155e-01  1.022761e-02 
 8.167336e-01  1.029651e-02 
 8.170517e-01  1.038034e-02 
 8.173697e-01  1.048066e-02 
 8.176878e-01  1.059652e-02 
 8.180059e-01  1.072651e-02 
 8.183239e-01  1.086834e-02 
 8.186420e-01  1.101830e-02 
 8.189601e-01  1.117256e-02 
 8.192781e-01  1.132687e-02 
 8.195962e-01  1.147760e-02 
 8.199143e-01  1.162302e-02 
 8.202323e-01  1.176239e-02 
 8.205504e-01  1.189681e-02 
 8.208685e-01  1.202731e-02 
 8.211866e-01  1.215415e-02 
 8.215046e-01  1.227757e-02 
 8.218227e-01  1.239674e-02 
 8.221408e-01  1.251219e-02 
 8.224588e-01  1.262320e-02 
 8.227769e-01  1.272937e-02 
 8.230950e-01  1.283082e-02 
 8.234130e-01  1.292689e-02 
 8.237311e-01  1.301602e-02 
 8.240492e-01  1.309736e-02 
 8.243672e-01  1.317025e-02 
 8.246853e-01  1.323465e-02 
 8.250034e-01  1.329189e-02 
 8.253214e-01  1.334290e-02 
 8.256395e-01  1.338855e-02 
 8.259576e-01  1.343023e-02 
 8.262756e-01  1.346918e-02 
 8.265937e-01  1.350529e-02 
 8.269118e-01  1.353827e-02 
 8.272298e-01  1.356726e-02 
 8.275479e-01  1.359071e-02 
 8.278660e-01  1.360662e-02 
 8.281840e-01  1.361414e-02 
 8.285021e-01  1.361341e-02 
 8.288202e-01  1.360463e-02 
 8.291382e-01  1.358787e-02 
 8.294563e-01  1.356195e-02 
 8.297744e-01  1.352506e-02 
 8.300924e-01  1.347343e-02 
 8.304105e-01  1.340388e-02 
 8.307286e-01  1.331375e-02 
 8.310466e-01  1.320019e-02 
 8.313647e-01  1.306294e-02 
 8.316828e-01  1.290297e-02 
 8.320008e-01  1.272325e-02 
 8.323189e-01  1.252694e-02 
 8.326370e-01  1.231549e-02 
 8.329550e-01  1.208804e-02 
 8.332731e-01  1.184386e-02 
 8.335912e-01  1.158066e-02 
 8.339092e-01  1.129668e-02 
 8.342273e-01  1.099192e-02 
 8.345454e-01  1.066785e-02 
 8.348635e-01  1.032816e-02 
 8.351815e-01  9.977374e-03 
 8.354996e-01  9.620829e-03 
 8.358177e-01  9.263536e-03 
 8.361357e-01  8.908542e-03 
 8.364538e-01  8.558430e-03 
 8.367719e-01  8.213760e-03 
 8.370899e-01  7.874534e-03 
 8.374080e-01  7.541431e-03 
 8.377261e-01  7.216849e-03 
 8.380441e-01  6.904264e-03 
 8.383622e-01  6.607322e-03 
 8.386803e-01  6.329109e-03 
 8.389983e-01  6.072577e-03 
 8.393164e-01  5.839553e-03 
 8.396345e-01  5.630569e-03 
 8.399525e-01  5.445849e-03 
 8.402706e-01  5.284960e-03 
 8.405887e-01  5.147381e-03 
 8.409067e-01  5.033418e-03 
 8.412248e-01  4.943146e-03 
 8.415429e-01  4.876615e-03 
 8.418609e-01  4.832630e-03 
 8.421790e-01  4.809090e-03 
 8.424971e-01  4.803825e-03 
 8.428151e-01  4.816335e-03 
 8.431332e-01  4.846559e-03 
 8.434513e-01  4.895723e-03 
 8.437693e-01  4.965734e-03 
 8.440874e-01  5.058539e-03 
 8.444055e-01  5.174967e-03 
 8.447235e-01  5.315058e-03 
 8.450416e-01  5.476397e-03 
 8.453597e-01  5.655444e-03 
 8.456777e-01  5.847710e-03 
 8.459958e-01  6.048421e-03 
 8.463139e-01  6.255215e-03 
 8.466319e-01  6.467829e-03 
 8.469500e-01  6.687734e-03 
 8.472681e-01  6.917235e-03 
 8.475862e-01  7.156906e-03 
 8.479042e-01  7.406304e-03 
 8.482223e-01  7.663312e-03 
 8.485404e-01  7.923526e-03 
 8.488584e-01  8.181949e-03 
 8.491765e-01  8.433159e-03 
 8.494946e-01  8.672787e-03 
 8.498126e-01  8.896850e-03 
 8.501307e-01  9.103152e-03 
 8.504488e-01  9.289261e-03 
 8.507668e-01  9.453285e-03 
 8.510849e-01  9.592655e-03 
 8.514030e-01  9.703473e-03 
 8.517210e-01  9.783100e-03 
 8.520391e-01  9.828905e-03 
 8.523572e-01  9.839422e-03 
 8.526752e-01  9.814946e-03 
 8.529933e-01  9.756732e-03 
 8.533114e-01  9.665706e-03 
 8.536294e-01  9.542972e-03 
 8.539475e-01  9.389337e-03 
 8.542656e-01  9.205695e-03 
 8.545836e-01  8.991852e-03 
 8.549017e-01  8.748106e-03 
 8.552198e-01  8.475585e-03 
 8.555378e-01  8.177673e-03 
 8.558559e-01  7.857374e-03 
 8.561740e-01  7.518529e-03 
 8.564920e-01  7.164455e-03 
 8.568101e-01  6.797029e-03 
 8.571282e-01  6.417628e-03 
 8.574462e-01  6.027385e-03 
 8.577643e-01  5.627143e-03 
 8.580824e-01  5.218133e-03 
 8.584004e-01  4.802846e-03 
 8.587185e-01  4.385369e-03 
 8.590366e-01  3.969060e-03 
 8.593546e-01  3.557114e-03 
 8.596727e-01  3.151666e-03 
 8.599908e-01  2.752955e-03 
 8.603088e-01  2.359655e-03 
 8.606269e-01  1.972017e-03 
 8.609450e-01  1.589939e-03 
 8.612631e-01  1.215270e-03 
 8.615811e-01  8.509348e-04 
 8.618992e-01  5.013465e-04 
 8.622173e-01  1.707090e-04 
 8.625353e-01 -1.385418e-04 
 8.628534e-01 -4.245258e-04 
 8.631715e-01 -6.875193e-04 
 8.634895e-01 -9.281853e-04 
 8.638076e-01 -1.147592e-03 
 8.641257e-01 -1.345775e-03 
 8.644437e-01 -1.522543e-03 
 8.647618e-01 -1.675414e-03 
 8.650799e-01 -1.801709e-03 
 8.653979e-01 -1.898310e-03 
 8.657160e-01 -1.963815e-03 
 8.660341e-01 -1.997651e-03 
 8.663521e-01 -2.001698e-03 
 8.666702e-01 -1.979295e-03 
 8.669883e-01 -1.934467e-03 
 8.673063e-01 -1.870978e-03 
 8.676244e-01 -1.791133e-03 
 8.679425e-01 -1.696999e-03 
 8.682605e-01 -1.589307e-03 
 8.685786e-01 -1.468140e-03 
 8.688967e-01 -1.334285e-03 
 8.692147e-01 -1.188139e-03 
 8.695328e-01 -1.030326e-03 
 8.698509e-01 -8.615803e-04 
 8.701689e-01 -6.828569e-04 
 8.704870e-01 -4.948375e-04 
 8.708051e-01 -2.996881e-04 
 8.711231e-01 -9.966230e-05 
 8.714412e-01  1.032005e-04 
 8.717593e-01  3.055443e-04 
 8.720773e-01  5.044651e-04 
 8.723954e-01  6.965167e-04 
 8.727135e-01  8.792569e-04 
 8.730315e-01  1.051227e-03 
 8.733496e-01  1.212717e-03 
 8.736677e-01  1.365033e-03 
 8.739857e-01  1.509589e-03 
 8.743038e-01  1.647803e-03 
 8.746219e-01  1.780374e-03 
 8.749400e-01  1.907466e-03 
 8.752580e-01  2.027376e-03 
 8.755761e-01  2.138493e-03 
 8.758942e-01  2.239571e-03 
 8.762122e-01  2.330139e-03 
 8.765303e-01  2.410043e-03 
 8.768484e-01  2.480908e-03 
 8.771664e-01  2.544820e-03 
 8.774845e-01  2.604388e-03 
 8.778026e-01  2.660684e-03 
 8.781206e-01  2.713939e-03 
 8.784387e-01  2.763189e-03 
 8.787568e-01  2.806957e-03 
 8.790748e-01  2.843777e-03 
 8.793929e-01  2.872273e-03 
 8.797110e-01  2.892280e-03 
 8.800290e-01  2.903644e-03 
 8.803471e-01  2.906349e-03 
 8.806652e-01  2.901471e-03 
 8.809832e-01  2.888984e-03 
 8.813013e-01  2.868155e-03 
 8.816194e-01  2.837877e-03 
 8.819374e-01  2.796567e-03 
 8.822555e-01  2.742699e-03 
 8.825736e-01  2.675846e-03 
 8.828916e-01  2.595186e-03 
 8.832097e-01  2.500691e-03 
 8.835278e-01  2.393193e-03 
 8.838458e-01  2.273058e-03 
 8.841639e-01  2.142825e-03 
 8.844820e-01  2.004944e-03 
 8.848000e-01  1.862598e-03 
 8.851181e-01  1.718860e-03 
 8.854362e-01  1.576869e-03 
 8.857542e-01  1.439839e-03 
 8.860723e-01  1.311599e-03 
 8.863904e-01  1.194999e-03 
 8.867084e-01  1.092666e-03 
 8.870265e-01  1.007116e-03 
 8.873446e-01  9.391299e-04 
 8.876626e-01  8.894658e-04 
 8.879807e-01  8.593301e-04 
 8.882988e-01  8.498332e-04 
 8.886169e-01  8.615059e-04 
 8.889349e-01  8.946116e-04 
 8.892530e-01  9.491578e-04 
 8.895711e-01  1.024431e-03 
 8.898891e-01  1.119379e-03 
 8.902072e-01  1.232872e-03 
 8.905253e-01  1.363013e-03 
 8.908433e-01  1.508703e-03 
 8.911614e-01  1.668704e-03 
 8.914795e-01  1.842756e-03 
 8.917975e-01  2.031459e-03 
 8.921156e-01  2.234507e-03 
 8.924337e-01  2.451803e-03 
 8.927517e-01  2.682018e-03 
 8.930698e-01  2.922935e-03 
 8.933879e-01  3.171770e-03 
 8.937059e-01  3.425663e-03 
 8.940240e-01  3.682411e-03 
 8.943421e-01  3.940491e-03 
 8.946601e-01  4.199744e-03 
 8.949782e-01  4.460522e-03 
 8.952963e-01  4.724358e-03 
 8.956143e-01  4.992903e-03 
 8.959324e-01  5.266681e-03 
 8.962505e-01  5.544901e-03 
 8.965685e-01  5.826088e-03 
 8.968866e-01  6.107329e-03 
 8.972047e-01  6.384945e-03 
 8.975227e-01  6.655110e-03 
 8.978408e-01  6.914154e-03 
 8.981589e-01  7.159146e-03 
 8.984769e-01  7.387531e-03 
 8.987950e-01  7.597465e-03 
 8.991131e-01  7.787967e-03 
 8.994311e-01  7.958412e-03 
 8.997492e-01  8.108212e-03 
 9.000673e-01  8.237710e-03 
 9.003853e-01  8.347632e-03 
 9.007034e-01  8.438435e-03 
 9.010215e-01  8.511285e-03 
 9.013395e-01  8.566625e-03 
 9.016576e-01  8.605490e-03 
 9.019757e-01  8.628766e-03 
 9.022938e-01  8.637435e-03 
 9.026118e-01  8.631871e-03 
 9.029299e-01  8.614734e-03 
 9.032480e-01  8.588629e-03 
 9.035660e-01  8.557066e-03 
 9.038841e-01  8.523982e-03 
 9.042022e-01  8.492677e-03 
 9.045202e-01  8.465392e-03 
 9.048383e-01  8.443262e-03 
 9.051564e-01  8.425773e-03 
 9.054744e-01  8.411291e-03 
 9.057925e-01  8.398819e-03 
 9.061106e-01  8.386333e-03 
 9.064286e-01  8.373427e-03 
 9.067467e-01  8.361610e-03 
 9.070648e-01  8.352389e-03 
 9.073828e-01  8.347707e-03 
 9.077009e-01  8.348936e-03 
 9.080190e-01  8.355748e-03 
 9.083370e-01  8.366109e-03 
 9.086551e-01  8.376197e-03 
 9.089732e-01  8.382998e-03 
 9.092912e-01  8.383104e-03 
 9.096093e-01  8.374112e-03 
 9.099274e-01  8.354976e-03 
 9.102454e-01  8.326541e-03 
 9.105635e-01  8.289964e-03 
 9.108816e-01  8.247291e-03 
 9.111996e-01  8.199975e-03 
 9.115177e-01  8.149095e-03 
 9.118358e-01  8.093924e-03 
 9.121538e-01  8.034385e-03 
 9.124719e-01  7.970627e-03 
 9.127900e-01  7.902807e-03 
 9.131080e-01  7.831487e-03 
 9.134261e-01  7.758037e-03 
 9.137442e-01  7.683014e-03 
 9.140622e-01  7.607315e-03 
 9.143803e-01  7.531616e-03 
 9.146984e-01  7.456703e-03 
 9.150165e-01  7.383791e-03 
 9.153345e-01  7.313859e-03 
 9.156526e-01  7.248956e-03 
 9.159707e-01  7.190831e-03 
 9.162887e-01  7.142571e-03 
 9.166068e-01  7.106268e-03 
 9.169249e-01  7.084238e-03 
 9.172429e-01  7.078183e-03 
 9.175610e-01  7.089887e-03 
 9.178791e-01  7.121399e-03 
 9.181971e-01  7.175138e-03 
 9.185152e-01  7.253469e-03 
 9.188333e-01  7.358661e-03 
 9.191513e-01  7.490886e-03 
 9.194694e-01  7.649830e-03 
 9.197875e-01  7.833809e-03 
 9.201055e-01  8.039731e-03 
 9.204236e-01  8.264581e-03 
 9.207417e-01  8.504579e-03 
 9.210597e-01  8.757362e-03 
 9.213778e-01  9.020734e-03 
 9.216959e-01  9.293753e-03 
 9.220139e-01  9.576303e-03 
 9.223320e-01  9.867593e-03 
 9.226501e-01  1.016604e-02 
 9.229681e-01  1.046865e-02 
 9.232862e-01  1.077081e-02 
 9.236043e-01  1.106687e-02 
 9.239223e-01  1.135150e-02 
 9.242404e-01  1.162024e-02 
 9.245585e-01  1.187025e-02 
 9.248765e-01  1.209961e-02 
 9.251946e-01  1.230738e-02 
 9.255127e-01  1.249355e-02 
 9.258307e-01  1.265834e-02 
 9.261488e-01  1.280096e-02 
 9.264669e-01  1.292105e-02 
 9.267849e-01  1.301840e-02 
 9.271030e-01  1.309271e-02 
 9.274211e-01  1.314416e-02 
 9.277391e-01  1.317337e-02 
 9.280572e-01  1.318105e-02 
 9.283753e-01  1.316726e-02 
 9.286934e-01  1.313165e-02 
 9.290114e-01  1.307377e-02 
 9.293295e-01  1.299323e-02 
 9.296476e-01  1.289017e-02 
 9.299656e-01  1.276414e-02 
 9.302837e-01  1.261633e-02 
 9.306018e-01  1.244724e-02 
 9.309198e-01  1.225814e-02 
 9.312379e-01  1.205084e-02 
 9.315560e-01  1.182652e-02 
 9.318740e-01  1.158650e-02 
 9.321921e-01  1.133221e-02 
 9.325102e-01  1.106543e-02 
 9.328282e-01  1.078832e-02 
 9.331463e-01  1.050432e-02 
 9.334644e-01  1.021714e-02 
 9.337824e-01  9.930639e-03 
 9.341005e-01  9.648043e-03 
 9.344186e-01  9.372145e-03 
 9.347366e-01  9.104435e-03 
 9.350547e-01  8.845690e-03 
 9.353728e-01  8.596177e-03 
 9.356908e-01  8.356580e-03 
 9.360089e-01  8.127837e-03 
 9.363270e-01  7.912018e-03 
 9.366450e-01  7.711363e-03 
 9.369631e-01  7.528603e-03 
 9.372812e-01  7.365957e-03 
 9.375992e-01  7.223445e-03 
 9.379173e-01  7.099883e-03 
 9.382354e-01  6.992440e-03 
 9.385534e-01  6.897759e-03 
 9.388715e-01  6.812283e-03 
 9.391896e-01  6.732755e-03 
 9.395076e-01  6.657091e-03 
 9.398257e-01  6.584071e-03 
 9.401438e-01  6.513074e-03 
 9.404618e-01  6.444137e-03 
 9.407799e-01  6.377628e-03 
 9.410980e-01  6.313591e-03 
 9.414160e-01  6.251178e-03 
 9.417341e-01  6.189860e-03 
 9.420522e-01  6.128283e-03 
 9.423703e-01  6.065040e-03 
 9.426883e-01  5.999362e-03 
 9.430064e-01  5.930613e-03 
 9.433245e-01  5.858928e-03 
 9.436425e-01  5.785284e-03 
 9.439606e-01  5.710255e-03 
 9.442787e-01  5.636108e-03 
 9.445967e-01  5.564725e-03 
 9.449148e-01  5.498457e-03 
 9.452329e-01  5.438935e-03 
 9.455509e-01  5.386789e-03 
 9.458690e-01  5.341321e-03 
 9.461871e-01  5.300990e-03 
 9.465051e-01  5.264002e-03 
 9.468232e-01  5.228360e-03 
 9.471413e-01  5.192362e-03 
 9.474593e-01  5.155009e-03 
 9.477774e-01  5.116072e-03 
 9.480955e-01  5.076617e-03 
 9.484135e-01  5.037681e-03 
 9.487316e-01  5.000832e-03 
 9.490497e-01  4.966720e-03 
 9.493677e-01  4.934833e-03 
 9.496858e-01  4.903907e-03 
 9.500039e-01  4.872254e-03 
 9.503219e-01  4.839173e-03 
 9.506400e-01  4.803287e-03 
 9.509581e-01  4.763616e-03 
 9.512761e-01  4.719565e-03 
 9.515942e-01  4.671144e-03 
 9.519123e-01  4.617936e-03 
 9.522303e-01  4.559816e-03 
 9.525484e-01  4.496837e-03 
