         time Mid_Disp()... 
 1.734709e+00 -7.565037e-04 
 1.735106e+00 -7.584538e-04 
 1.735504e+00 -7.597607e-04 
 1.735902e+00 -7.611214e-04 
 1.736299e+00 -7.625810e-04 
 1.736697e+00 -7.632101e-04 
 1.737095e+00 -7.635032e-04 
 1.737492e+00 -7.626953e-04 
 1.737890e+00 -7.621318e-04 
 1.738288e+00 -7.603228e-04 
 1.738686e+00 -7.590249e-04 
 1.739083e+00 -7.558899e-04 
 1.739481e+00 -7.524029e-04 
 1.739879e+00 -7.481391e-04 
 1.740276e+00 -7.439790e-04 
 1.740674e+00 -7.400630e-04 
 1.741072e+00 -7.347666e-04 
 1.741469e+00 -7.295243e-04 
 1.741867e+00 -7.233427e-04 
 1.742265e+00 -7.164937e-04 
 1.742662e+00 -7.090368e-04 
 1.743060e+00 -7.006790e-04 
 1.743458e+00 -6.904485e-04 
 1.743856e+00 -6.787238e-04 
 1.744253e+00 -6.658048e-04 
 1.744651e+00 -6.529846e-04 
 1.745049e+00 -6.394505e-04 
 1.745446e+00 -6.263886e-04 
 1.745844e+00 -6.149547e-04 
 1.746242e+00 -6.014599e-04 
 1.746639e+00 -5.875596e-04 
 1.747037e+00 -5.750611e-04 
 1.747435e+00 -5.635400e-04 
 1.747833e+00 -5.546532e-04 
 1.748230e+00 -5.455502e-04 
 1.748628e+00 -5.385497e-04 
 1.749026e+00 -5.302417e-04 
 1.749423e+00 -5.238258e-04 
 1.749821e+00 -5.173555e-04 
 1.750219e+00 -5.107747e-04 
 1.750616e+00 -5.030880e-04 
 1.751014e+00 -4.941427e-04 
 1.751412e+00 -4.837350e-04 
 1.751809e+00 -4.728703e-04 
 1.752207e+00 -4.607019e-04 
 1.752605e+00 -4.468112e-04 
 1.753003e+00 -4.302557e-04 
 1.753400e+00 -4.127219e-04 
 1.753798e+00 -3.928189e-04 
 1.754196e+00 -3.719708e-04 
 1.754593e+00 -3.486856e-04 
 1.754991e+00 -3.246449e-04 
 1.755389e+00 -2.989814e-04 
 1.755786e+00 -2.726646e-04 
 1.756184e+00 -2.456095e-04 
 1.756582e+00 -2.187673e-04 
 1.756980e+00 -1.925226e-04 
 1.757377e+00 -1.652275e-04 
 1.757775e+00 -1.380297e-04 
 1.758173e+00 -1.096901e-04 
 1.758570e+00 -8.274445e-05 
 1.758968e+00 -5.585167e-05 
 1.759366e+00 -2.943465e-05 
 1.759763e+00 -3.451245e-06 
 1.760161e+00  2.084315e-05 
 1.760559e+00  4.500320e-05 
 1.760956e+00  6.743548e-05 
 1.761354e+00  8.912027e-05 
 1.761752e+00  1.103810e-04 
 1.762150e+00  1.312202e-04 
 1.762547e+00  1.515579e-04 
 1.762945e+00  1.726746e-04 
 1.763343e+00  1.940277e-04 
 1.763740e+00  2.155660e-04 
 1.764138e+00  2.361089e-04 
 1.764536e+00  2.559464e-04 
 1.764933e+00  2.755509e-04 
 1.765331e+00  2.943213e-04 
 1.765729e+00  3.127840e-04 
 1.766127e+00  3.291017e-04 
 1.766524e+00  3.447121e-04 
 1.766922e+00  3.589298e-04 
 1.767320e+00  3.742526e-04 
 1.767717e+00  3.890040e-04 
 1.768115e+00  4.024806e-04 
 1.768513e+00  4.147475e-04 
 1.768910e+00  4.249563e-04 
 1.769308e+00  4.337823e-04 
 1.769706e+00  4.431035e-04 
 1.770103e+00  4.508725e-04 
 1.770501e+00  4.588422e-04 
 1.770899e+00  4.668700e-04 
 1.771297e+00  4.765876e-04 
 1.771694e+00  4.873484e-04 
 1.772092e+00  4.982783e-04 
 1.772490e+00  5.093565e-04 
 1.772887e+00  5.211525e-04 
 1.773285e+00  5.326697e-04 
 1.773683e+00  5.449270e-04 
 1.774080e+00  5.567341e-04 
 1.774478e+00  5.681826e-04 
 1.774876e+00  5.794441e-04 
 1.775274e+00  5.895845e-04 
 1.775671e+00  6.007722e-04 
 1.776069e+00  6.114791e-04 
 1.776467e+00  6.224430e-04 
 1.776864e+00  6.320916e-04 
 1.777262e+00  6.428118e-04 
 1.777660e+00  6.541352e-04 
 1.778057e+00  6.648948e-04 
 1.778455e+00  6.748069e-04 
 1.778853e+00  6.847469e-04 
 1.779250e+00  6.945192e-04 
 1.779648e+00  7.034863e-04 
 1.780046e+00  7.124495e-04 
 1.780444e+00  7.197163e-04 
 1.780841e+00  7.237384e-04 
 1.781239e+00  7.275698e-04 
 1.781637e+00  7.323669e-04 
 1.782034e+00  7.378148e-04 
 1.782432e+00  7.450165e-04 
 1.782830e+00  7.519336e-04 
 1.783227e+00  7.595936e-04 
 1.783625e+00  7.667707e-04 
 1.784023e+00  7.757057e-04 
 1.784421e+00  7.861812e-04 
 1.784818e+00  7.969893e-04 
 1.785216e+00  8.094209e-04 
 1.785614e+00  8.227719e-04 
 1.786011e+00  8.371475e-04 
 1.786409e+00  8.541338e-04 
 1.786807e+00  8.723144e-04 
 1.787204e+00  8.923596e-04 
 1.787602e+00  9.109772e-04 
 1.788000e+00  9.289810e-04 
 1.788397e+00  9.462309e-04 
 1.788795e+00  9.628801e-04 
 1.789193e+00  9.792964e-04 
 1.789591e+00  9.955342e-04 
 1.789988e+00  1.010164e-03 
 1.790386e+00  1.024131e-03 
 1.790784e+00  1.036765e-03 
 1.791181e+00  1.049796e-03 
 1.791579e+00  1.062558e-03 
 1.791977e+00  1.075753e-03 
 1.792374e+00  1.089094e-03 
 1.792772e+00  1.099820e-03 
 1.793170e+00  1.108959e-03 
 1.793568e+00  1.116006e-03 
 1.793965e+00  1.121231e-03 
 1.794363e+00  1.126165e-03 
 1.794761e+00  1.131442e-03 
 1.795158e+00  1.136574e-03 
 1.795556e+00  1.140008e-03 
 1.795954e+00  1.142215e-03 
 1.796351e+00  1.144918e-03 
 1.796749e+00  1.147066e-03 
 1.797147e+00  1.149775e-03 
 1.797544e+00  1.151167e-03 
 1.797942e+00  1.152315e-03 
 1.798340e+00  1.151838e-03 
 1.798738e+00  1.151086e-03 
 1.799135e+00  1.149119e-03 
 1.799533e+00  1.146224e-03 
 1.799931e+00  1.142822e-03 
 1.800328e+00  1.138383e-03 
 1.800726e+00  1.132357e-03 
 1.801124e+00  1.127589e-03 
 1.801521e+00  1.121501e-03 
 1.801919e+00  1.115551e-03 
 1.802317e+00  1.108744e-03 
 1.802715e+00  1.102036e-03 
 1.803112e+00  1.093492e-03 
 1.803510e+00  1.086663e-03 
 1.803908e+00  1.080378e-03 
 1.804305e+00  1.075118e-03 
 1.804703e+00  1.068629e-03 
 1.805101e+00  1.064437e-03 
 1.805498e+00  1.061739e-03 
 1.805896e+00  1.059014e-03 
 1.806294e+00  1.057903e-03 
 1.806691e+00  1.058166e-03 
 1.807089e+00  1.057641e-03 
 1.807487e+00  1.057401e-03 
 1.807885e+00  1.056973e-03 
 1.808282e+00  1.055391e-03 
 1.808680e+00  1.052158e-03 
 1.809078e+00  1.047231e-03 
 1.809475e+00  1.041001e-03 
 1.809873e+00  1.034488e-03 
 1.810271e+00  1.025572e-03 
 1.810668e+00  1.016335e-03 
 1.811066e+00  1.006336e-03 
 1.811464e+00  9.963450e-04 
 1.811862e+00  9.858881e-04 
 1.812259e+00  9.729513e-04 
 1.812657e+00  9.574125e-04 
 1.813055e+00  9.405319e-04 
 1.813452e+00  9.238821e-04 
 1.813850e+00  9.064164e-04 
 1.814248e+00  8.878002e-04 
 1.814645e+00  8.685925e-04 
 1.815043e+00  8.476501e-04 
 1.815441e+00  8.289926e-04 
 1.815838e+00  8.118649e-04 
 1.816236e+00  7.965522e-04 
 1.816634e+00  7.815173e-04 
 1.817032e+00  7.665368e-04 
 1.817429e+00  7.500053e-04 
 1.817827e+00  7.332328e-04 
 1.818225e+00  7.170079e-04 
 1.818622e+00  7.018652e-04 
 1.819020e+00  6.866553e-04 
 1.819418e+00  6.713292e-04 
 1.819815e+00  6.555278e-04 
 1.820213e+00  6.395338e-04 
 1.820611e+00  6.223579e-04 
 1.821009e+00  6.042554e-04 
 1.821406e+00  5.835549e-04 
 1.821804e+00  5.629805e-04 
 1.822202e+00  5.386523e-04 
 1.822599e+00  5.138354e-04 
 1.822997e+00  4.871548e-04 
 1.823395e+00  4.596296e-04 
 1.823792e+00  4.316323e-04 
 1.824190e+00  4.041561e-04 
 1.824588e+00  3.764850e-04 
 1.824985e+00  3.495758e-04 
 1.825383e+00  3.209233e-04 
 1.825781e+00  2.915288e-04 
 1.826179e+00  2.634123e-04 
 1.826576e+00  2.341442e-04 
 1.826974e+00  2.055738e-04 
 1.827372e+00  1.774877e-04 
 1.827769e+00  1.485528e-04 
 1.828167e+00  1.192688e-04 
 1.828565e+00  9.125496e-05 
 1.828962e+00  6.369040e-05 
 1.829360e+00  3.537946e-05 
 1.829758e+00  6.873047e-06 
 1.830156e+00 -2.107401e-05 
 1.830553e+00 -4.867937e-05 
 1.830951e+00 -7.590166e-05 
 1.831349e+00 -1.024566e-04 
 1.831746e+00 -1.283150e-04 
 1.832144e+00 -1.547427e-04 
 1.832542e+00 -1.802306e-04 
 1.832939e+00 -2.062240e-04 
 1.833337e+00 -2.322119e-04 
 1.833735e+00 -2.565986e-04 
 1.834132e+00 -2.804374e-04 
 1.834530e+00 -3.015858e-04 
 1.834928e+00 -3.218130e-04 
 1.835326e+00 -3.388980e-04 
 1.835723e+00 -3.551127e-04 
 1.836121e+00 -3.713913e-04 
 1.836519e+00 -3.846585e-04 
 1.836916e+00 -3.962759e-04 
 1.837314e+00 -4.073405e-04 
 1.837712e+00 -4.166154e-04 
 1.838109e+00 -4.245650e-04 
 1.838507e+00 -4.318544e-04 
 1.838905e+00 -4.375671e-04 
 1.839303e+00 -4.410905e-04 
 1.839700e+00 -4.436268e-04 
 1.840098e+00 -4.453111e-04 
 1.840496e+00 -4.463913e-04 
 1.840893e+00 -4.467760e-04 
 1.841291e+00 -4.488015e-04 
 1.841689e+00 -4.525756e-04 
 1.842086e+00 -4.581387e-04 
 1.842484e+00 -4.640821e-04 
 1.842882e+00 -4.707690e-04 
 1.843279e+00 -4.777866e-04 
 1.843677e+00 -4.850878e-04 
 1.844075e+00 -4.938873e-04 
 1.844473e+00 -5.046219e-04 
 1.844870e+00 -5.156105e-04 
 1.845268e+00 -5.280887e-04 
 1.845666e+00 -5.404493e-04 
 1.846063e+00 -5.526523e-04 
 1.846461e+00 -5.644439e-04 
 1.846859e+00 -5.758907e-04 
 1.847256e+00 -5.863729e-04 
 1.847654e+00 -5.971949e-04 
 1.848052e+00 -6.049760e-04 
 1.848450e+00 -6.130504e-04 
 1.848847e+00 -6.192631e-04 
 1.849245e+00 -6.260334e-04 
 1.849643e+00 -6.311486e-04 
 1.850040e+00 -6.353499e-04 
 1.850438e+00 -6.396899e-04 
 1.850836e+00 -6.434126e-04 
 1.851233e+00 -6.463290e-04 
 1.851631e+00 -6.498208e-04 
 1.852029e+00 -6.532367e-04 
 1.852426e+00 -6.559872e-04 
 1.852824e+00 -6.598691e-04 
 1.853222e+00 -6.652446e-04 
 1.853620e+00 -6.710586e-04 
 1.854017e+00 -6.767752e-04 
 1.854415e+00 -6.847122e-04 
 1.854813e+00 -6.926922e-04 
 1.855210e+00 -7.021224e-04 
 1.855608e+00 -7.097038e-04 
 1.856006e+00 -7.168736e-04 
 1.856403e+00 -7.216820e-04 
 1.856801e+00 -7.257472e-04 
 1.857199e+00 -7.301151e-04 
 1.857597e+00 -7.330415e-04 
 1.857994e+00 -7.345239e-04 
 1.858392e+00 -7.339639e-04 
 1.858790e+00 -7.307658e-04 
 1.859187e+00 -7.251775e-04 
 1.859585e+00 -7.182820e-04 
 1.859983e+00 -7.090938e-04 
 1.860380e+00 -6.997539e-04 
 1.860778e+00 -6.889393e-04 
 1.861176e+00 -6.775114e-04 
 1.861573e+00 -6.656938e-04 
 1.861971e+00 -6.537828e-04 
 1.862369e+00 -6.422141e-04 
 1.862767e+00 -6.299109e-04 
 1.863164e+00 -6.176306e-04 
 1.863562e+00 -6.056748e-04 
 1.863960e+00 -5.928232e-04 
 1.864357e+00 -5.784799e-04 
 1.864755e+00 -5.623163e-04 
 1.865153e+00 -5.456081e-04 
 1.865550e+00 -5.284303e-04 
 1.865948e+00 -5.110510e-04 
 1.866346e+00 -4.915486e-04 
 1.866744e+00 -4.704756e-04 
 1.867141e+00 -4.470879e-04 
 1.867539e+00 -4.219393e-04 
 1.867937e+00 -3.960150e-04 
 1.868334e+00 -3.677879e-04 
 1.868732e+00 -3.391587e-04 
 1.869130e+00 -3.092672e-04 
 1.869527e+00 -2.799099e-04 
 1.869925e+00 -2.496898e-04 
 1.870323e+00 -2.206865e-04 
 1.870720e+00 -1.908413e-04 
 1.871118e+00 -1.615539e-04 
 1.871516e+00 -1.335865e-04 
 1.871914e+00 -1.060202e-04 
 1.872311e+00 -7.894047e-05 
 1.872709e+00 -5.411704e-05 
 1.873107e+00 -3.045211e-05 
 1.873504e+00 -8.913036e-06 
 1.873902e+00  9.479910e-06 
 1.874300e+00  2.658358e-05 
 1.874697e+00  4.238867e-05 
 1.875095e+00  5.661264e-05 
 1.875493e+00  6.878560e-05 
 1.875891e+00  8.053953e-05 
 1.876288e+00  9.178994e-05 
 1.876686e+00  1.008446e-04 
 1.877084e+00  1.091624e-04 
 1.877481e+00  1.164398e-04 
 1.877879e+00  1.224592e-04 
 1.878277e+00  1.293315e-04 
 1.878674e+00  1.355815e-04 
 1.879072e+00  1.423979e-04 
 1.879470e+00  1.493484e-04 
 1.879867e+00  1.580760e-04 
 1.880265e+00  1.691004e-04 
 1.880663e+00  1.817354e-04 
 1.881061e+00  1.955171e-04 
 1.881458e+00  2.083115e-04 
 1.881856e+00  2.197110e-04 
 1.882254e+00  2.320258e-04 
 1.882651e+00  2.444268e-04 
 1.883049e+00  2.570688e-04 
 1.883447e+00  2.695826e-04 
 1.883844e+00  2.813956e-04 
 1.884242e+00  2.920516e-04 
 1.884640e+00  3.028176e-04 
 1.885038e+00  3.157494e-04 
 1.885435e+00  3.284838e-04 
 1.885833e+00  3.412471e-04 
 1.886231e+00  3.542976e-04 
 1.886628e+00  3.669815e-04 
 1.887026e+00  3.800643e-04 
 1.887424e+00  3.942807e-04 
 1.887821e+00  4.091381e-04 
 1.888219e+00  4.258259e-04 
 1.888617e+00  4.434225e-04 
 1.889014e+00  4.613094e-04 
 1.889412e+00  4.798760e-04 
 1.889810e+00  4.986128e-04 
 1.890208e+00  5.181666e-04 
 1.890605e+00  5.382191e-04 
 1.891003e+00  5.594136e-04 
 1.891401e+00  5.804304e-04 
 1.891798e+00  6.026021e-04 
 1.892196e+00  6.250647e-04 
 1.892594e+00  6.475095e-04 
 1.892991e+00  6.701091e-04 
 1.893389e+00  6.904479e-04 
 1.893787e+00  7.107399e-04 
 1.894185e+00  7.307276e-04 
 1.894582e+00  7.515261e-04 
 1.894980e+00  7.728446e-04 
 1.895378e+00  7.932456e-04 
 1.895775e+00  8.142274e-04 
 1.896173e+00  8.333961e-04 
 1.896571e+00  8.520992e-04 
 1.896968e+00  8.697481e-04 
 1.897366e+00  8.863610e-04 
 1.897764e+00  9.022168e-04 
 1.898161e+00  9.175984e-04 
 1.898559e+00  9.313888e-04 
 1.898957e+00  9.457302e-04 
 1.899355e+00  9.591668e-04 
 1.899752e+00  9.746441e-04 
 1.900150e+00  9.908468e-04 
 1.900548e+00  1.005457e-03 
 1.900945e+00  1.020234e-03 
 1.901343e+00  1.034058e-03 
 1.901741e+00  1.047094e-03 
 1.902138e+00  1.060111e-03 
 1.902536e+00  1.071483e-03 
 1.902934e+00  1.081418e-03 
 1.903332e+00  1.089724e-03 
 1.903729e+00  1.097245e-03 
 1.904127e+00  1.104124e-03 
 1.904525e+00  1.110345e-03 
 1.904922e+00  1.116041e-03 
 1.905320e+00  1.119955e-03 
 1.905718e+00  1.121720e-03 
 1.906115e+00  1.121063e-03 
 1.906513e+00  1.118454e-03 
 1.906911e+00  1.114679e-03 
 1.907308e+00  1.109370e-03 
 1.907706e+00  1.103171e-03 
 1.908104e+00  1.096248e-03 
 1.908502e+00  1.089351e-03 
 1.908899e+00  1.082052e-03 
 1.909297e+00  1.075473e-03 
 1.909695e+00  1.069339e-03 
 1.910092e+00  1.063692e-03 
 1.910490e+00  1.058725e-03 
 1.910888e+00  1.053825e-03 
 1.911285e+00  1.048790e-03 
 1.911683e+00  1.044618e-03 
 1.912081e+00  1.042090e-03 
 1.912479e+00  1.041126e-03 
 1.912876e+00  1.042785e-03 
 1.913274e+00  1.046472e-03 
 1.913672e+00  1.049805e-03 
 1.914069e+00  1.054078e-03 
 1.914467e+00  1.059643e-03 
 1.914865e+00  1.066612e-03 
 1.915262e+00  1.072839e-03 
 1.915660e+00  1.078877e-03 
 1.916058e+00  1.084065e-03 
 1.916455e+00  1.089011e-03 
 1.916853e+00  1.093974e-03 
 1.917251e+00  1.097297e-03 
 1.917649e+00  1.099059e-03 
 1.918046e+00  1.098485e-03 
 1.918444e+00  1.098041e-03 
 1.918842e+00  1.097305e-03 
 1.919239e+00  1.097233e-03 
 1.919637e+00  1.097579e-03 
 1.920035e+00  1.098321e-03 
 1.920432e+00  1.099499e-03 
 1.920830e+00  1.101132e-03 
 1.921228e+00  1.103039e-03 
 1.921626e+00  1.103582e-03 
 1.922023e+00  1.103615e-03 
 1.922421e+00  1.102302e-03 
 1.922819e+00  1.099801e-03 
 1.923216e+00  1.097429e-03 
 1.923614e+00  1.094616e-03 
 1.924012e+00  1.091859e-03 
 1.924409e+00  1.088271e-03 
 1.924807e+00  1.083849e-03 
 1.925205e+00  1.078939e-03 
 1.925602e+00  1.071865e-03 
 1.926000e+00  1.063254e-03 
 1.926398e+00  1.054040e-03 
 1.926796e+00  1.042808e-03 
 1.927193e+00  1.031411e-03 
 1.927591e+00  1.017485e-03 
 1.927989e+00  1.002269e-03 
 1.928386e+00  9.866698e-04 
 1.928784e+00  9.714211e-04 
 1.929182e+00  9.545423e-04 
 1.929579e+00  9.374512e-04 
 1.929977e+00  9.187212e-04 
 1.930375e+00  8.989950e-04 
 1.930773e+00  8.776003e-04 
 1.931170e+00  8.552647e-04 
 1.931568e+00  8.329141e-04 
 1.931966e+00  8.101174e-04 
 1.932363e+00  7.875773e-04 
 1.932761e+00  7.650741e-04 
 1.933159e+00  7.439489e-04 
 1.933556e+00  7.229987e-04 
 1.933954e+00  7.024094e-04 
 1.934352e+00  6.813738e-04 
 1.934749e+00  6.599233e-04 
 1.935147e+00  6.385661e-04 
 1.935545e+00  6.154955e-04 
 1.935943e+00  5.927623e-04 
 1.936340e+00  5.694624e-04 
 1.936738e+00  5.450770e-04 
 1.937136e+00  5.201399e-04 
 1.937533e+00  4.942688e-04 
 1.937931e+00  4.674668e-04 
 1.938329e+00  4.398403e-04 
 1.938726e+00  4.116203e-04 
 1.939124e+00  3.810973e-04 
 1.939522e+00  3.506439e-04 
 1.939920e+00  3.215121e-04 
 1.940317e+00  2.940914e-04 
 1.940715e+00  2.667913e-04 
 1.941113e+00  2.393951e-04 
 1.941510e+00  2.134766e-04 
 1.941908e+00  1.887229e-04 
 1.942306e+00  1.662521e-04 
 1.942703e+00  1.455259e-04 
 1.943101e+00  1.267051e-04 
 1.943499e+00  1.096088e-04 
 1.943896e+00  9.537645e-05 
 1.944294e+00  8.355105e-05 
 1.944692e+00  7.449967e-05 
 1.945090e+00  6.642854e-05 
 1.945487e+00  5.843096e-05 
 1.945885e+00  5.132235e-05 
 1.946283e+00  4.341380e-05 
 1.946680e+00  3.703022e-05 
 1.947078e+00  2.986521e-05 
 1.947476e+00  2.308877e-05 
 1.947873e+00  1.652050e-05 
 1.948271e+00  8.877058e-06 
 1.948669e+00  7.136652e-07 
 1.949067e+00 -8.563766e-06 
 1.949464e+00 -1.923462e-05 
 1.949862e+00 -3.116467e-05 
 1.950260e+00 -4.409430e-05 
 1.950657e+00 -5.804931e-05 
 1.951055e+00 -7.366435e-05 
 1.951453e+00 -8.895242e-05 
 1.951850e+00 -1.044753e-04 
 1.952248e+00 -1.201655e-04 
 1.952646e+00 -1.354298e-04 
 1.953043e+00 -1.497042e-04 
 1.953441e+00 -1.625655e-04 
 1.953839e+00 -1.749998e-04 
 1.954237e+00 -1.879150e-04 
 1.954634e+00 -1.980085e-04 
 1.955032e+00 -2.076191e-04 
 1.955430e+00 -2.184851e-04 
 1.955827e+00 -2.306985e-04 
 1.956225e+00 -2.421024e-04 
 1.956623e+00 -2.546894e-04 
 1.957020e+00 -2.680369e-04 
 1.957418e+00 -2.812887e-04 
 1.957816e+00 -2.966149e-04 
 1.958214e+00 -3.132433e-04 
 1.958611e+00 -3.314201e-04 
 1.959009e+00 -3.497338e-04 
 1.959407e+00 -3.685130e-04 
 1.959804e+00 -3.883628e-04 
 1.960202e+00 -4.086646e-04 
 1.960600e+00 -4.285562e-04 
 1.960997e+00 -4.486047e-04 
 1.961395e+00 -4.673004e-04 
 1.961793e+00 -4.840014e-04 
 1.962190e+00 -5.004545e-04 
 1.962588e+00 -5.171541e-04 
 1.962986e+00 -5.320991e-04 
 1.963384e+00 -5.453545e-04 
 1.963781e+00 -5.587728e-04 
 1.964179e+00 -5.698282e-04 
 1.964577e+00 -5.779266e-04 
 1.964974e+00 -5.854776e-04 
 1.965372e+00 -5.914705e-04 
 1.965770e+00 -5.968356e-04 
 1.966167e+00 -6.020426e-04 
 1.966565e+00 -6.066146e-04 
 1.966963e+00 -6.103832e-04 
 1.967361e+00 -6.144599e-04 
 1.967758e+00 -6.184570e-04 
 1.968156e+00 -6.214467e-04 
 1.968554e+00 -6.241158e-04 
 1.968951e+00 -6.268671e-04 
 1.969349e+00 -6.281785e-04 
 1.969747e+00 -6.283017e-04 
 1.970144e+00 -6.289633e-04 
 1.970542e+00 -6.318839e-04 
 1.970940e+00 -6.334540e-04 
 1.971337e+00 -6.333428e-04 
 1.971735e+00 -6.320654e-04 
 1.972133e+00 -6.287944e-04 
 1.972531e+00 -6.237350e-04 
 1.972928e+00 -6.171790e-04 
 1.973326e+00 -6.096301e-04 
 1.973724e+00 -5.982733e-04 
 1.974121e+00 -5.854206e-04 
 1.974519e+00 -5.701968e-04 
 1.974917e+00 -5.524815e-04 
 1.975314e+00 -5.349230e-04 
 1.975712e+00 -5.149000e-04 
 1.976110e+00 -4.932725e-04 
 1.976508e+00 -4.714632e-04 
 1.976905e+00 -4.485574e-04 
 1.977303e+00 -4.269139e-04 
 1.977701e+00 -4.058957e-04 
 1.978098e+00 -3.846663e-04 
 1.978496e+00 -3.640311e-04 
 1.978894e+00 -3.448934e-04 
 1.979291e+00 -3.284075e-04 
 1.979689e+00 -3.119584e-04 
 1.980087e+00 -2.976168e-04 
 1.980484e+00 -2.861699e-04 
 1.980882e+00 -2.744515e-04 
 1.981280e+00 -2.647503e-04 
 1.981678e+00 -2.556859e-04 
 1.982075e+00 -2.475996e-04 
 1.982473e+00 -2.405207e-04 
 1.982871e+00 -2.333230e-04 
 1.983268e+00 -2.279276e-04 
 1.983666e+00 -2.226333e-04 
 1.984064e+00 -2.171869e-04 
 1.984461e+00 -2.130597e-04 
 1.984859e+00 -2.091943e-04 
 1.985257e+00 -2.068996e-04 
 1.985655e+00 -2.034172e-04 
 1.986052e+00 -2.000295e-04 
 1.986450e+00 -1.956451e-04 
 1.986848e+00 -1.926488e-04 
 1.987245e+00 -1.894285e-04 
 1.987643e+00 -1.862512e-04 
 1.988041e+00 -1.822020e-04 
 1.988438e+00 -1.765422e-04 
 1.988836e+00 -1.710241e-04 
 1.989234e+00 -1.649552e-04 
 1.989631e+00 -1.575877e-04 
 1.990029e+00 -1.498528e-04 
 1.990427e+00 -1.424085e-04 
 1.990825e+00 -1.355467e-04 
 1.991222e+00 -1.277510e-04 
 1.991620e+00 -1.196534e-04 
 1.992018e+00 -1.107453e-04 
 1.992415e+00 -1.012315e-04 
 1.992813e+00 -8.968702e-05 
 1.993211e+00 -7.582374e-05 
 1.993608e+00 -5.937704e-05 
 1.994006e+00 -4.224901e-05 
 1.994404e+00 -2.394132e-05 
 1.994801e+00 -4.258824e-06 
 1.995199e+00  1.524518e-05 
 1.995597e+00  3.744110e-05 
 1.995995e+00  6.181454e-05 
 1.996392e+00  8.754480e-05 
 1.996790e+00  1.146437e-04 
 1.997188e+00  1.418725e-04 
 1.997585e+00  1.700593e-04 
 1.997983e+00  1.976235e-04 
 1.998381e+00  2.261661e-04 
 1.998778e+00  2.538367e-04 
 1.999176e+00  2.818546e-04 
 1.999574e+00  3.091179e-04 
 1.999972e+00  3.355260e-04 
 2.000369e+00  3.596137e-04 
 2.000767e+00  3.838795e-04 
 2.001165e+00  4.066853e-04 
 2.001562e+00  4.280422e-04 
 2.001960e+00  4.479344e-04 
 2.002358e+00  4.664940e-04 
 2.002755e+00  4.851062e-04 
 2.003153e+00  5.033135e-04 
 2.003551e+00  5.213666e-04 
 2.003948e+00  5.394038e-04 
 2.004346e+00  5.558631e-04 
 2.004744e+00  5.727502e-04 
 2.005142e+00  5.893730e-04 
 2.005539e+00  6.061622e-04 
 2.005937e+00  6.240505e-04 
 2.006335e+00  6.420779e-04 
 2.006732e+00  6.605170e-04 
 2.007130e+00  6.783041e-04 
 2.007528e+00  6.984234e-04 
 2.007925e+00  7.188905e-04 
 2.008323e+00  7.400208e-04 
 2.008721e+00  7.610504e-04 
 2.009119e+00  7.825863e-04 
 2.009516e+00  8.035949e-04 
 2.009914e+00  8.239794e-04 
 2.010312e+00  8.441544e-04 
 2.010709e+00  8.635572e-04 
 2.011107e+00  8.819603e-04 
 2.011505e+00  8.984225e-04 
 2.011902e+00  9.125063e-04 
 2.012300e+00  9.250321e-04 
 2.012698e+00  9.349784e-04 
 2.013095e+00  9.444148e-04 
 2.013493e+00  9.516882e-04 
 2.013891e+00  9.584177e-04 
 2.014289e+00  9.632932e-04 
 2.014686e+00  9.669310e-04 
 2.015084e+00  9.685764e-04 
 2.015482e+00  9.705628e-04 
 2.015879e+00  9.723147e-04 
 2.016277e+00  9.740612e-04 
 2.016675e+00  9.762876e-04 
 2.017072e+00  9.799032e-04 
 2.017470e+00  9.850768e-04 
 2.017868e+00  9.914719e-04 
 2.018266e+00  9.993767e-04 
 2.018663e+00  1.005134e-03 
 2.019061e+00  1.010837e-03 
 2.019459e+00  1.016599e-03 
 2.019856e+00  1.020997e-03 
 2.020254e+00  1.025897e-03 
 2.020652e+00  1.031243e-03 
 2.021049e+00  1.037171e-03 
 2.021447e+00  1.041166e-03 
 2.021845e+00  1.046040e-03 
 2.022242e+00  1.051993e-03 
 2.022640e+00  1.057207e-03 
 2.023038e+00  1.061982e-03 
 2.023436e+00  1.066835e-03 
 2.023833e+00  1.072463e-03 
 2.024231e+00  1.078019e-03 
 2.024629e+00  1.084583e-03 
 2.025026e+00  1.090647e-03 
 2.025424e+00  1.097136e-03 
 2.025822e+00  1.104021e-03 
 2.026219e+00  1.111747e-03 
 2.026617e+00  1.119659e-03 
 2.027015e+00  1.125826e-03 
 2.027413e+00  1.133473e-03 
 2.027810e+00  1.140490e-03 
 2.028208e+00  1.148269e-03 
 2.028606e+00  1.155641e-03 
 2.029003e+00  1.162534e-03 
 2.029401e+00  1.167734e-03 
 2.029799e+00  1.173307e-03 
 2.030196e+00  1.177855e-03 
 2.030594e+00  1.180917e-03 
 2.030992e+00  1.183259e-03 
 2.031389e+00  1.182613e-03 
 2.031787e+00  1.180184e-03 
 2.032185e+00  1.178578e-03 
 2.032583e+00  1.173383e-03 
 2.032980e+00  1.167373e-03 
 2.033378e+00  1.157288e-03 
 2.033776e+00  1.145892e-03 
 2.034173e+00  1.132229e-03 
 2.034571e+00  1.116474e-03 
 2.034969e+00  1.098573e-03 
 2.035366e+00  1.079437e-03 
 2.035764e+00  1.059990e-03 
 2.036162e+00  1.039529e-03 
 2.036560e+00  1.018152e-03 
