         time Mid_Disp()... 
 4.402888e+00 -9.842765e-03 
 4.403286e+00 -9.812383e-03 
 4.403684e+00 -9.781507e-03 
 4.404081e+00 -9.749912e-03 
 4.404479e+00 -9.717371e-03 
 4.404877e+00 -9.684204e-03 
 4.405274e+00 -9.650202e-03 
 4.405672e+00 -9.615392e-03 
 4.406070e+00 -9.579956e-03 
 4.406468e+00 -9.543893e-03 
 4.406865e+00 -9.507722e-03 
 4.407263e+00 -9.471557e-03 
 4.407661e+00 -9.435485e-03 
 4.408058e+00 -9.399608e-03 
 4.408456e+00 -9.363729e-03 
 4.408854e+00 -9.328173e-03 
 4.409251e+00 -9.292854e-03 
 4.409649e+00 -9.257728e-03 
 4.410047e+00 -9.223129e-03 
 4.410445e+00 -9.188538e-03 
 4.410842e+00 -9.153715e-03 
 4.411240e+00 -9.118613e-03 
 4.411638e+00 -9.083551e-03 
 4.412035e+00 -9.048644e-03 
 4.412433e+00 -9.013978e-03 
 4.412831e+00 -8.979319e-03 
 4.413228e+00 -8.945167e-03 
 4.413626e+00 -8.911742e-03 
 4.414024e+00 -8.879124e-03 
 4.414421e+00 -8.847171e-03 
 4.414819e+00 -8.815100e-03 
 4.415217e+00 -8.783209e-03 
 4.415615e+00 -8.752197e-03 
 4.416012e+00 -8.722128e-03 
 4.416410e+00 -8.692046e-03 
 4.416808e+00 -8.661287e-03 
 4.417205e+00 -8.630263e-03 
 4.417603e+00 -8.599289e-03 
 4.418001e+00 -8.568180e-03 
 4.418398e+00 -8.536978e-03 
 4.418796e+00 -8.505388e-03 
 4.419194e+00 -8.474083e-03 
 4.419592e+00 -8.443108e-03 
 4.419989e+00 -8.411605e-03 
 4.420387e+00 -8.379595e-03 
 4.420785e+00 -8.346600e-03 
 4.421182e+00 -8.313118e-03 
 4.421580e+00 -8.279121e-03 
 4.421978e+00 -8.244693e-03 
 4.422375e+00 -8.210226e-03 
 4.422773e+00 -8.175598e-03 
 4.423171e+00 -8.140093e-03 
 4.423568e+00 -8.103702e-03 
 4.423966e+00 -8.066338e-03 
 4.424364e+00 -8.028228e-03 
 4.424762e+00 -7.989052e-03 
 4.425159e+00 -7.948680e-03 
 4.425557e+00 -7.907366e-03 
 4.425955e+00 -7.865032e-03 
 4.426352e+00 -7.822189e-03 
 4.426750e+00 -7.778909e-03 
 4.427148e+00 -7.735330e-03 
 4.427545e+00 -7.691915e-03 
 4.427943e+00 -7.648170e-03 
 4.428341e+00 -7.604591e-03 
 4.428739e+00 -7.561916e-03 
 4.429136e+00 -7.519537e-03 
 4.429534e+00 -7.477700e-03 
 4.429932e+00 -7.436049e-03 
 4.430329e+00 -7.394745e-03 
 4.430727e+00 -7.353556e-03 
 4.431125e+00 -7.312087e-03 
 4.431522e+00 -7.270380e-03 
 4.431920e+00 -7.228666e-03 
 4.432318e+00 -7.186787e-03 
 4.432715e+00 -7.144695e-03 
 4.433113e+00 -7.102947e-03 
 4.433511e+00 -7.061006e-03 
 4.433909e+00 -7.018874e-03 
 4.434306e+00 -6.976963e-03 
 4.434704e+00 -6.935609e-03 
 4.435102e+00 -6.894412e-03 
 4.435499e+00 -6.852535e-03 
 4.435897e+00 -6.809993e-03 
 4.436295e+00 -6.767057e-03 
 4.436692e+00 -6.724052e-03 
 4.437090e+00 -6.681357e-03 
 4.437488e+00 -6.638459e-03 
 4.437886e+00 -6.595217e-03 
 4.438283e+00 -6.551500e-03 
 4.438681e+00 -6.507501e-03 
 4.439079e+00 -6.463445e-03 
 4.439476e+00 -6.419438e-03 
 4.439874e+00 -6.375077e-03 
 4.440272e+00 -6.330601e-03 
 4.440669e+00 -6.286500e-03 
 4.441067e+00 -6.243505e-03 
 4.441465e+00 -6.200682e-03 
 4.441862e+00 -6.158448e-03 
 4.442260e+00 -6.117190e-03 
 4.442658e+00 -6.077279e-03 
 4.443056e+00 -6.038500e-03 
 4.443453e+00 -6.000813e-03 
 4.443851e+00 -5.964834e-03 
 4.444249e+00 -5.930086e-03 
 4.444646e+00 -5.895791e-03 
 4.445044e+00 -5.861782e-03 
 4.445442e+00 -5.828360e-03 
 4.445839e+00 -5.795546e-03 
 4.446237e+00 -5.763438e-03 
 4.446635e+00 -5.732454e-03 
 4.447033e+00 -5.702030e-03 
 4.447430e+00 -5.672058e-03 
 4.447828e+00 -5.643731e-03 
 4.448226e+00 -5.616876e-03 
 4.448623e+00 -5.591306e-03 
 4.449021e+00 -5.566956e-03 
 4.449419e+00 -5.543956e-03 
 4.449816e+00 -5.522652e-03 
 4.450214e+00 -5.502479e-03 
 4.450612e+00 -5.483450e-03 
 4.451009e+00 -5.465497e-03 
 4.451407e+00 -5.448448e-03 
 4.451805e+00 -5.432168e-03 
 4.452203e+00 -5.417254e-03 
 4.452600e+00 -5.403302e-03 
 4.452998e+00 -5.389994e-03 
 4.453396e+00 -5.377512e-03 
 4.453793e+00 -5.366048e-03 
 4.454191e+00 -5.355176e-03 
 4.454589e+00 -5.345347e-03 
 4.454986e+00 -5.336360e-03 
 4.455384e+00 -5.327607e-03 
 4.455782e+00 -5.319355e-03 
 4.456180e+00 -5.312099e-03 
 4.456577e+00 -5.305763e-03 
 4.456975e+00 -5.300615e-03 
 4.457373e+00 -5.296561e-03 
 4.457770e+00 -5.293717e-03 
 4.458168e+00 -5.292448e-03 
 4.458566e+00 -5.292540e-03 
 4.458963e+00 -5.293251e-03 
 4.459361e+00 -5.294338e-03 
 4.459759e+00 -5.295821e-03 
 4.460156e+00 -5.298477e-03 
 4.460554e+00 -5.301767e-03 
 4.460952e+00 -5.305567e-03 
 4.461350e+00 -5.310431e-03 
 4.461747e+00 -5.316440e-03 
 4.462145e+00 -5.323246e-03 
 4.462543e+00 -5.330968e-03 
 4.462940e+00 -5.340197e-03 
 4.463338e+00 -5.350956e-03 
 4.463736e+00 -5.363116e-03 
 4.464133e+00 -5.376657e-03 
 4.464531e+00 -5.391200e-03 
 4.464929e+00 -5.406201e-03 
 4.465327e+00 -5.422135e-03 
 4.465724e+00 -5.438497e-03 
 4.466122e+00 -5.454414e-03 
 4.466520e+00 -5.469751e-03 
 4.466917e+00 -5.484849e-03 
 4.467315e+00 -5.500741e-03 
 4.467713e+00 -5.517144e-03 
 4.468110e+00 -5.533717e-03 
 4.468508e+00 -5.550136e-03 
 4.468906e+00 -5.566630e-03 
 4.469303e+00 -5.583450e-03 
 4.469701e+00 -5.600540e-03 
 4.470099e+00 -5.617492e-03 
 4.470497e+00 -5.634560e-03 
 4.470894e+00 -5.652215e-03 
 4.471292e+00 -5.670429e-03 
 4.471690e+00 -5.689092e-03 
 4.472087e+00 -5.708145e-03 
 4.472485e+00 -5.727555e-03 
 4.472883e+00 -5.746704e-03 
 4.473280e+00 -5.766104e-03 
 4.473678e+00 -5.785678e-03 
 4.474076e+00 -5.805058e-03 
 4.474474e+00 -5.823897e-03 
 4.474871e+00 -5.842233e-03 
 4.475269e+00 -5.859987e-03 
 4.475667e+00 -5.876853e-03 
 4.476064e+00 -5.893371e-03 
 4.476462e+00 -5.909974e-03 
 4.476860e+00 -5.926102e-03 
 4.477257e+00 -5.941720e-03 
 4.477655e+00 -5.957660e-03 
 4.478053e+00 -5.974105e-03 
 4.478450e+00 -5.990272e-03 
 4.478848e+00 -6.006007e-03 
 4.479246e+00 -6.021603e-03 
 4.479644e+00 -6.036810e-03 
 4.480041e+00 -6.051280e-03 
 4.480439e+00 -6.064579e-03 
 4.480837e+00 -6.077347e-03 
 4.481234e+00 -6.089419e-03 
 4.481632e+00 -6.101118e-03 
 4.482030e+00 -6.112260e-03 
 4.482427e+00 -6.122633e-03 
 4.482825e+00 -6.132994e-03 
 4.483223e+00 -6.143139e-03 
 4.483621e+00 -6.153015e-03 
 4.484018e+00 -6.163218e-03 
 4.484416e+00 -6.173124e-03 
 4.484814e+00 -6.182983e-03 
 4.485211e+00 -6.192689e-03 
 4.485609e+00 -6.202388e-03 
 4.486007e+00 -6.211519e-03 
 4.486404e+00 -6.219915e-03 
 4.486802e+00 -6.227965e-03 
 4.487200e+00 -6.235370e-03 
 4.487597e+00 -6.241619e-03 
 4.487995e+00 -6.246573e-03 
 4.488393e+00 -6.250549e-03 
 4.488791e+00 -6.253356e-03 
 4.489188e+00 -6.254270e-03 
 4.489586e+00 -6.253239e-03 
 4.489984e+00 -6.250382e-03 
 4.490381e+00 -6.246276e-03 
 4.490779e+00 -6.241038e-03 
 4.491177e+00 -6.234809e-03 
 4.491574e+00 -6.228120e-03 
 4.491972e+00 -6.221157e-03 
 4.492370e+00 -6.213573e-03 
 4.492768e+00 -6.205347e-03 
 4.493165e+00 -6.196651e-03 
 4.493563e+00 -6.187619e-03 
 4.493961e+00 -6.177937e-03 
 4.494358e+00 -6.167423e-03 
 4.494756e+00 -6.156068e-03 
 4.495154e+00 -6.144073e-03 
 4.495551e+00 -6.131270e-03 
 4.495949e+00 -6.117995e-03 
 4.496347e+00 -6.103514e-03 
 4.496744e+00 -6.088183e-03 
 4.497142e+00 -6.072127e-03 
 4.497540e+00 -6.055392e-03 
 4.497938e+00 -6.037901e-03 
 4.498335e+00 -6.019744e-03 
 4.498733e+00 -6.000680e-03 
 4.499131e+00 -5.980981e-03 
 4.499528e+00 -5.960772e-03 
 4.499926e+00 -5.939572e-03 
 4.500324e+00 -5.917165e-03 
 4.500721e+00 -5.893713e-03 
 4.501119e+00 -5.869413e-03 
 4.501517e+00 -5.843862e-03 
 4.501915e+00 -5.817340e-03 
 4.502312e+00 -5.789877e-03 
 4.502710e+00 -5.761802e-03 
 4.503108e+00 -5.733103e-03 
 4.503505e+00 -5.703762e-03 
 4.503903e+00 -5.673876e-03 
 4.504301e+00 -5.643774e-03 
 4.504698e+00 -5.613270e-03 
 4.505096e+00 -5.582874e-03 
 4.505494e+00 -5.552575e-03 
 4.505891e+00 -5.522938e-03 
 4.506289e+00 -5.493485e-03 
 4.506687e+00 -5.464374e-03 
 4.507085e+00 -5.435316e-03 
 4.507482e+00 -5.406108e-03 
 4.507880e+00 -5.376961e-03 
 4.508278e+00 -5.347534e-03 
 4.508675e+00 -5.317440e-03 
 4.509073e+00 -5.286387e-03 
 4.509471e+00 -5.254182e-03 
 4.509868e+00 -5.220606e-03 
 4.510266e+00 -5.185858e-03 
 4.510664e+00 -5.149709e-03 
 4.511062e+00 -5.112478e-03 
 4.511459e+00 -5.074015e-03 
 4.511857e+00 -5.034731e-03 
 4.512255e+00 -4.994754e-03 
 4.512652e+00 -4.953793e-03 
 4.513050e+00 -4.911791e-03 
 4.513448e+00 -4.869590e-03 
 4.513845e+00 -4.826966e-03 
 4.514243e+00 -4.784525e-03 
 4.514641e+00 -4.742060e-03 
 4.515038e+00 -4.700174e-03 
 4.515436e+00 -4.658333e-03 
 4.515834e+00 -4.616490e-03 
 4.516232e+00 -4.575456e-03 
 4.516629e+00 -4.535147e-03 
 4.517027e+00 -4.495839e-03 
 4.517425e+00 -4.457611e-03 
 4.517822e+00 -4.419953e-03 
 4.518220e+00 -4.383512e-03 
 4.518618e+00 -4.347908e-03 
 4.519015e+00 -4.312888e-03 
 4.519413e+00 -4.278749e-03 
 4.519811e+00 -4.244830e-03 
 4.520209e+00 -4.210978e-03 
 4.520606e+00 -4.177489e-03 
 4.521004e+00 -4.144105e-03 
 4.521402e+00 -4.110012e-03 
 4.521799e+00 -4.075625e-03 
 4.522197e+00 -4.041122e-03 
 4.522595e+00 -4.006611e-03 
 4.522992e+00 -3.971282e-03 
 4.523390e+00 -3.935321e-03 
 4.523788e+00 -3.899083e-03 
 4.524185e+00 -3.862741e-03 
 4.524583e+00 -3.826681e-03 
 4.524981e+00 -3.791299e-03 
 4.525379e+00 -3.756761e-03 
 4.525776e+00 -3.723254e-03 
 4.526174e+00 -3.691133e-03 
 4.526572e+00 -3.660729e-03 
 4.526969e+00 -3.632085e-03 
 4.527367e+00 -3.605000e-03 
 4.527765e+00 -3.579951e-03 
 4.528162e+00 -3.556589e-03 
 4.528560e+00 -3.534557e-03 
 4.528958e+00 -3.513666e-03 
 4.529356e+00 -3.494174e-03 
 4.529753e+00 -3.476045e-03 
 4.530151e+00 -3.458661e-03 
 4.530549e+00 -3.441912e-03 
 4.530946e+00 -3.425473e-03 
 4.531344e+00 -3.409448e-03 
 4.531742e+00 -3.393300e-03 
 4.532139e+00 -3.377312e-03 
 4.532537e+00 -3.361502e-03 
 4.532935e+00 -3.346219e-03 
 4.533332e+00 -3.330881e-03 
 4.533730e+00 -3.315327e-03 
 4.534128e+00 -3.298986e-03 
 4.534526e+00 -3.282340e-03 
 4.534923e+00 -3.265260e-03 
 4.535321e+00 -3.247599e-03 
 4.535719e+00 -3.229954e-03 
 4.536116e+00 -3.212358e-03 
 4.536514e+00 -3.194386e-03 
 4.536912e+00 -3.176547e-03 
 4.537309e+00 -3.159023e-03 
 4.537707e+00 -3.142188e-03 
 4.538105e+00 -3.126526e-03 
 4.538503e+00 -3.112461e-03 
 4.538900e+00 -3.099711e-03 
 4.539298e+00 -3.088027e-03 
 4.539696e+00 -3.077630e-03 
 4.540093e+00 -3.069499e-03 
 4.540491e+00 -3.063446e-03 
 4.540889e+00 -3.059309e-03 
 4.541286e+00 -3.056885e-03 
 4.541684e+00 -3.056362e-03 
 4.542082e+00 -3.057321e-03 
 4.542479e+00 -3.058933e-03 
 4.542877e+00 -3.061010e-03 
 4.543275e+00 -3.063544e-03 
 4.543673e+00 -3.066143e-03 
 4.544070e+00 -3.067983e-03 
 4.544468e+00 -3.069252e-03 
 4.544866e+00 -3.069894e-03 
 4.545263e+00 -3.069648e-03 
 4.545661e+00 -3.068426e-03 
 4.546059e+00 -3.066564e-03 
 4.546456e+00 -3.064312e-03 
 4.546854e+00 -3.061803e-03 
 4.547252e+00 -3.059732e-03 
 4.547650e+00 -3.057985e-03 
 4.548047e+00 -3.056953e-03 
 4.548445e+00 -3.057141e-03 
 4.548843e+00 -3.058997e-03 
 4.549240e+00 -3.062488e-03 
 4.549638e+00 -3.067191e-03 
 4.550036e+00 -3.073258e-03 
 4.550433e+00 -3.081140e-03 
 4.550831e+00 -3.090509e-03 
 4.551229e+00 -3.101393e-03 
 4.551626e+00 -3.113368e-03 
 4.552024e+00 -3.126468e-03 
 4.552422e+00 -3.140763e-03 
 4.552820e+00 -3.156221e-03 
 4.553217e+00 -3.172731e-03 
 4.553615e+00 -3.189763e-03 
 4.554013e+00 -3.207425e-03 
 4.554410e+00 -3.225713e-03 
 4.554808e+00 -3.244587e-03 
 4.555206e+00 -3.263386e-03 
 4.555603e+00 -3.281824e-03 
 4.556001e+00 -3.299806e-03 
 4.556399e+00 -3.317518e-03 
 4.556797e+00 -3.334745e-03 
 4.557194e+00 -3.351471e-03 
 4.557592e+00 -3.367300e-03 
 4.557990e+00 -3.382192e-03 
 4.558387e+00 -3.395601e-03 
 4.558785e+00 -3.407696e-03 
 4.559183e+00 -3.418467e-03 
 4.559580e+00 -3.428402e-03 
 4.559978e+00 -3.437642e-03 
 4.560376e+00 -3.446489e-03 
 4.560773e+00 -3.455273e-03 
 4.561171e+00 -3.464773e-03 
 4.561569e+00 -3.475424e-03 
 4.561967e+00 -3.487555e-03 
 4.562364e+00 -3.500916e-03 
 4.562762e+00 -3.515653e-03 
 4.563160e+00 -3.531941e-03 
 4.563557e+00 -3.550058e-03 
 4.563955e+00 -3.569490e-03 
 4.564353e+00 -3.589912e-03 
 4.564750e+00 -3.611089e-03 
 4.565148e+00 -3.633006e-03 
 4.565546e+00 -3.655320e-03 
 4.565944e+00 -3.677840e-03 
 4.566341e+00 -3.700012e-03 
 4.566739e+00 -3.721567e-03 
 4.567137e+00 -3.741943e-03 
 4.567534e+00 -3.761387e-03 
 4.567932e+00 -3.780001e-03 
 4.568330e+00 -3.798310e-03 
 4.568727e+00 -3.815749e-03 
 4.569125e+00 -3.831839e-03 
 4.569523e+00 -3.846954e-03 
 4.569920e+00 -3.860954e-03 
 4.570318e+00 -3.874140e-03 
 4.570716e+00 -3.886757e-03 
 4.571114e+00 -3.898389e-03 
 4.571511e+00 -3.909186e-03 
 4.571909e+00 -3.919360e-03 
 4.572307e+00 -3.929144e-03 
 4.572704e+00 -3.938248e-03 
 4.573102e+00 -3.946638e-03 
 4.573500e+00 -3.954521e-03 
 4.573897e+00 -3.961843e-03 
 4.574295e+00 -3.969033e-03 
 4.574693e+00 -3.975853e-03 
 4.575091e+00 -3.982429e-03 
 4.575488e+00 -3.989058e-03 
 4.575886e+00 -3.996318e-03 
 4.576284e+00 -4.004149e-03 
 4.576681e+00 -4.012545e-03 
 4.577079e+00 -4.021506e-03 
 4.577477e+00 -4.030649e-03 
 4.577874e+00 -4.039644e-03 
 4.578272e+00 -4.048012e-03 
 4.578670e+00 -4.055710e-03 
 4.579067e+00 -4.062340e-03 
 4.579465e+00 -4.067571e-03 
 4.579863e+00 -4.070934e-03 
 4.580261e+00 -4.071940e-03 
 4.580658e+00 -4.070713e-03 
 4.581056e+00 -4.067648e-03 
 4.581454e+00 -4.062454e-03 
 4.581851e+00 -4.054940e-03 
 4.582249e+00 -4.045191e-03 
 4.582647e+00 -4.033945e-03 
 4.583044e+00 -4.021388e-03 
 4.583442e+00 -4.007493e-03 
 4.583840e+00 -3.992636e-03 
 4.584238e+00 -3.977445e-03 
 4.584635e+00 -3.961804e-03 
 4.585033e+00 -3.945708e-03 
 4.585431e+00 -3.929615e-03 
 4.585828e+00 -3.913944e-03 
 4.586226e+00 -3.898138e-03 
 4.586624e+00 -3.882904e-03 
 4.587021e+00 -3.867774e-03 
 4.587419e+00 -3.852924e-03 
 4.587817e+00 -3.838310e-03 
 4.588214e+00 -3.824103e-03 
 4.588612e+00 -3.809356e-03 
 4.589010e+00 -3.794182e-03 
 4.589408e+00 -3.779088e-03 
 4.589805e+00 -3.764474e-03 
 4.590203e+00 -3.749687e-03 
 4.590601e+00 -3.734790e-03 
 4.590998e+00 -3.719394e-03 
 4.591396e+00 -3.703103e-03 
 4.591794e+00 -3.686011e-03 
 4.592191e+00 -3.667909e-03 
 4.592589e+00 -3.648637e-03 
 4.592987e+00 -3.627184e-03 
 4.593385e+00 -3.604187e-03 
 4.593782e+00 -3.579658e-03 
 4.594180e+00 -3.552833e-03 
 4.594578e+00 -3.523893e-03 
 4.594975e+00 -3.494001e-03 
 4.595373e+00 -3.462962e-03 
 4.595771e+00 -3.430840e-03 
 4.596168e+00 -3.398351e-03 
 4.596566e+00 -3.366409e-03 
 4.596964e+00 -3.335224e-03 
 4.597361e+00 -3.304793e-03 
 4.597759e+00 -3.275460e-03 
 4.598157e+00 -3.247647e-03 
 4.598555e+00 -3.220564e-03 
 4.598952e+00 -3.194054e-03 
 4.599350e+00 -3.168448e-03 
 4.599748e+00 -3.143713e-03 
 4.600145e+00 -3.120144e-03 
 4.600543e+00 -3.097889e-03 
 4.600941e+00 -3.076548e-03 
 4.601338e+00 -3.055122e-03 
 4.601736e+00 -3.033464e-03 
 4.602134e+00 -3.011805e-03 
 4.602532e+00 -2.989419e-03 
 4.602929e+00 -2.965976e-03 
 4.603327e+00 -2.942126e-03 
 4.603725e+00 -2.917539e-03 
 4.604122e+00 -2.892513e-03 
 4.604520e+00 -2.866960e-03 
 4.604918e+00 -2.840622e-03 
 4.605315e+00 -2.813649e-03 
 4.605713e+00 -2.786281e-03 
 4.606111e+00 -2.758634e-03 
 4.606508e+00 -2.731092e-03 
 4.606906e+00 -2.703460e-03 
 4.607304e+00 -2.675888e-03 
 4.607702e+00 -2.648556e-03 
 4.608099e+00 -2.621481e-03 
 4.608497e+00 -2.594716e-03 
 4.608895e+00 -2.568327e-03 
 4.609292e+00 -2.542645e-03 
 4.609690e+00 -2.517936e-03 
 4.610088e+00 -2.494699e-03 
 4.610485e+00 -2.473577e-03 
 4.610883e+00 -2.454840e-03 
 4.611281e+00 -2.438539e-03 
 4.611679e+00 -2.424264e-03 
 4.612076e+00 -2.411675e-03 
 4.612474e+00 -2.400770e-03 
 4.612872e+00 -2.390880e-03 
 4.613269e+00 -2.381987e-03 
 4.613667e+00 -2.373573e-03 
 4.614065e+00 -2.365184e-03 
 4.614462e+00 -2.356567e-03 
 4.614860e+00 -2.347747e-03 
 4.615258e+00 -2.339129e-03 
 4.615655e+00 -2.330059e-03 
 4.616053e+00 -2.320833e-03 
 4.616451e+00 -2.311694e-03 
 4.616849e+00 -2.302749e-03 
 4.617246e+00 -2.294001e-03 
 4.617644e+00 -2.285248e-03 
 4.618042e+00 -2.277259e-03 
 4.618439e+00 -2.269766e-03 
 4.618837e+00 -2.262814e-03 
 4.619235e+00 -2.256485e-03 
 4.619632e+00 -2.251389e-03 
 4.620030e+00 -2.247764e-03 
 4.620428e+00 -2.245610e-03 
 4.620826e+00 -2.244890e-03 
 4.621223e+00 -2.245806e-03 
 4.621621e+00 -2.248335e-03 
 4.622019e+00 -2.252208e-03 
 4.622416e+00 -2.256988e-03 
 4.622814e+00 -2.262653e-03 
 4.623212e+00 -2.269596e-03 
 4.623609e+00 -2.277830e-03 
 4.624007e+00 -2.287171e-03 
 4.624405e+00 -2.297573e-03 
 4.624802e+00 -2.308948e-03 
 4.625200e+00 -2.321285e-03 
 4.625598e+00 -2.334651e-03 
 4.625996e+00 -2.348702e-03 
 4.626393e+00 -2.362823e-03 
 4.626791e+00 -2.377576e-03 
 4.627189e+00 -2.392275e-03 
 4.627586e+00 -2.407029e-03 
 4.627984e+00 -2.421246e-03 
 4.628382e+00 -2.434872e-03 
 4.628779e+00 -2.447965e-03 
 4.629177e+00 -2.460526e-03 
 4.629575e+00 -2.472969e-03 
 4.629972e+00 -2.485612e-03 
 4.630370e+00 -2.499322e-03 
 4.630768e+00 -2.514664e-03 
 4.631166e+00 -2.531271e-03 
 4.631563e+00 -2.549329e-03 
 4.631961e+00 -2.568960e-03 
 4.632359e+00 -2.590611e-03 
 4.632756e+00 -2.614161e-03 
 4.633154e+00 -2.639044e-03 
 4.633552e+00 -2.665089e-03 
 4.633949e+00 -2.692433e-03 
 4.634347e+00 -2.720798e-03 
 4.634745e+00 -2.749766e-03 
 4.635143e+00 -2.779175e-03 
 4.635540e+00 -2.808688e-03 
 4.635938e+00 -2.838256e-03 
 4.636336e+00 -2.867735e-03 
 4.636733e+00 -2.897141e-03 
 4.637131e+00 -2.926290e-03 
 4.637529e+00 -2.955159e-03 
 4.637926e+00 -2.983907e-03 
 4.638324e+00 -3.012070e-03 
 4.638722e+00 -3.040148e-03 
 4.639119e+00 -3.068426e-03 
 4.639517e+00 -3.097074e-03 
 4.639915e+00 -3.126157e-03 
 4.640313e+00 -3.155756e-03 
 4.640710e+00 -3.185924e-03 
 4.641108e+00 -3.216369e-03 
 4.641506e+00 -3.247055e-03 
 4.641903e+00 -3.277641e-03 
 4.642301e+00 -3.307903e-03 
 4.642699e+00 -3.337888e-03 
 4.643096e+00 -3.367996e-03 
 4.643494e+00 -3.398327e-03 
 4.643892e+00 -3.429102e-03 
 4.644290e+00 -3.460446e-03 
 4.644687e+00 -3.492654e-03 
 4.645085e+00 -3.525684e-03 
 4.645483e+00 -3.560097e-03 
 4.645880e+00 -3.595586e-03 
 4.646278e+00 -3.632272e-03 
 4.646676e+00 -3.670251e-03 
 4.647073e+00 -3.709419e-03 
 4.647471e+00 -3.748791e-03 
 4.647869e+00 -3.788231e-03 
 4.648266e+00 -3.827997e-03 
 4.648664e+00 -3.867397e-03 
 4.649062e+00 -3.905971e-03 
 4.649460e+00 -3.943578e-03 
 4.649857e+00 -3.980058e-03 
 4.650255e+00 -4.015149e-03 
 4.650653e+00 -4.049299e-03 
 4.651050e+00 -4.082658e-03 
 4.651448e+00 -4.115400e-03 
 4.651846e+00 -4.147552e-03 
 4.652243e+00 -4.179247e-03 
 4.652641e+00 -4.210368e-03 
 4.653039e+00 -4.241084e-03 
 4.653437e+00 -4.271633e-03 
 4.653834e+00 -4.302645e-03 
 4.654232e+00 -4.334114e-03 
 4.654630e+00 -4.365923e-03 
 4.655027e+00 -4.397932e-03 
 4.655425e+00 -4.430362e-03 
 4.655823e+00 -4.462680e-03 
 4.656220e+00 -4.494795e-03 
 4.656618e+00 -4.526605e-03 
 4.657016e+00 -4.557541e-03 
 4.657413e+00 -4.587645e-03 
 4.657811e+00 -4.616932e-03 
 4.658209e+00 -4.644874e-03 
 4.658607e+00 -4.671843e-03 
 4.659004e+00 -4.697643e-03 
 4.659402e+00 -4.722793e-03 
 4.659800e+00 -4.747359e-03 
 4.660197e+00 -4.771776e-03 
 4.660595e+00 -4.796389e-03 
 4.660993e+00 -4.821167e-03 
 4.661390e+00 -4.846172e-03 
 4.661788e+00 -4.871311e-03 
 4.662186e+00 -4.896358e-03 
 4.662584e+00 -4.921561e-03 
 4.662981e+00 -4.947449e-03 
 4.663379e+00 -4.972905e-03 
 4.663777e+00 -4.997927e-03 
 4.664174e+00 -5.022781e-03 
 4.664572e+00 -5.047627e-03 
 4.664970e+00 -5.071867e-03 
 4.665367e+00 -5.095302e-03 
 4.665765e+00 -5.118299e-03 
 4.666163e+00 -5.141268e-03 
 4.666560e+00 -5.164006e-03 
 4.666958e+00 -5.186895e-03 
 4.667356e+00 -5.209826e-03 
 4.667754e+00 -5.233017e-03 
 4.668151e+00 -5.256511e-03 
 4.668549e+00 -5.280387e-03 
 4.668947e+00 -5.304326e-03 
 4.669344e+00 -5.327670e-03 
 4.669742e+00 -5.350624e-03 
 4.670140e+00 -5.373079e-03 
 4.670537e+00 -5.394757e-03 
 4.670935e+00 -5.415115e-03 
 4.671333e+00 -5.434302e-03 
 4.671731e+00 -5.452422e-03 
 4.672128e+00 -5.469093e-03 
 4.672526e+00 -5.483831e-03 
 4.672924e+00 -5.497425e-03 
 4.673321e+00 -5.509762e-03 
 4.673719e+00 -5.520626e-03 
 4.674117e+00 -5.530036e-03 
 4.674514e+00 -5.538164e-03 
 4.674912e+00 -5.545429e-03 
 4.675310e+00 -5.551990e-03 
 4.675707e+00 -5.558169e-03 
 4.676105e+00 -5.563963e-03 
 4.676503e+00 -5.569525e-03 
 4.676901e+00 -5.574734e-03 
 4.677298e+00 -5.579703e-03 
 4.677696e+00 -5.583871e-03 
 4.678094e+00 -5.587540e-03 
 4.678491e+00 -5.590878e-03 
 4.678889e+00 -5.594022e-03 
 4.679287e+00 -5.596170e-03 
 4.679684e+00 -5.597467e-03 
 4.680082e+00 -5.597775e-03 
 4.680480e+00 -5.597412e-03 
 4.680878e+00 -5.595853e-03 
 4.681275e+00 -5.593767e-03 
 4.681673e+00 -5.591044e-03 
 4.682071e+00 -5.587770e-03 
 4.682468e+00 -5.584043e-03 
 4.682866e+00 -5.580029e-03 
 4.683264e+00 -5.575246e-03 
 4.683661e+00 -5.570098e-03 
 4.684059e+00 -5.565068e-03 
 4.684457e+00 -5.559558e-03 
 4.684854e+00 -5.553248e-03 
 4.685252e+00 -5.546378e-03 
 4.685650e+00 -5.538886e-03 
 4.686048e+00 -5.531053e-03 
 4.686445e+00 -5.523308e-03 
 4.686843e+00 -5.515856e-03 
 4.687241e+00 -5.509077e-03 
 4.687638e+00 -5.502522e-03 
 4.688036e+00 -5.496388e-03 
 4.688434e+00 -5.490500e-03 
 4.688831e+00 -5.484884e-03 
 4.689229e+00 -5.479754e-03 
 4.689627e+00 -5.474775e-03 
 4.690025e+00 -5.469712e-03 
 4.690422e+00 -5.464990e-03 
 4.690820e+00 -5.460318e-03 
 4.691218e+00 -5.455347e-03 
 4.691615e+00 -5.449831e-03 
 4.692013e+00 -5.443886e-03 
 4.692411e+00 -5.436813e-03 
 4.692808e+00 -5.429139e-03 
 4.693206e+00 -5.420773e-03 
 4.693604e+00 -5.411051e-03 
 4.694001e+00 -5.400255e-03 
 4.694399e+00 -5.388474e-03 
 4.694797e+00 -5.375987e-03 
 4.695195e+00 -5.362869e-03 
