         time tiltx_up_s... 
 6.726057e-01 -1.068997e-02 
 6.730095e-01 -1.381820e-02 
 6.734134e-01 -1.673918e-02 
 6.738172e-01 -1.941677e-02 
 6.742210e-01 -2.184544e-02 
 6.746249e-01 -2.401696e-02 
 6.750287e-01 -2.590694e-02 
 6.754326e-01 -2.749946e-02 
 6.758364e-01 -2.877570e-02 
 6.762403e-01 -2.972065e-02 
 6.766441e-01 -3.034240e-02 
 6.770480e-01 -3.064427e-02 
 6.774518e-01 -3.062850e-02 
 6.778557e-01 -3.030574e-02 
 6.782595e-01 -2.968708e-02 
 6.786633e-01 -2.880433e-02 
 6.790672e-01 -2.767600e-02 
 6.794710e-01 -2.635991e-02 
 6.798749e-01 -2.489634e-02 
 6.802787e-01 -2.333087e-02 
 6.806826e-01 -2.169833e-02 
 6.810864e-01 -2.001880e-02 
 6.814903e-01 -1.833021e-02 
 6.818941e-01 -1.666012e-02 
 6.822980e-01 -1.504650e-02 
 6.827018e-01 -1.351072e-02 
 6.831057e-01 -1.209090e-02 
 6.835095e-01 -1.080803e-02 
 6.839133e-01 -9.687937e-03 
 6.843172e-01 -8.739129e-03 
 6.847210e-01 -7.950891e-03 
 6.851249e-01 -7.318849e-03 
 6.855287e-01 -6.832346e-03 
 6.859326e-01 -6.485959e-03 
 6.863364e-01 -6.266615e-03 
 6.867403e-01 -6.160252e-03 
 6.871441e-01 -6.157213e-03 
 6.875480e-01 -6.278795e-03 
 6.879518e-01 -6.534854e-03 
 6.883557e-01 -6.935622e-03 
 6.887595e-01 -7.481328e-03 
 6.891633e-01 -8.164262e-03 
 6.895672e-01 -8.974986e-03 
 6.899710e-01 -9.890086e-03 
 6.903749e-01 -1.089000e-02 
 6.907787e-01 -1.199826e-02 
 6.911826e-01 -1.321622e-02 
 6.915864e-01 -1.452385e-02 
 6.919903e-01 -1.590945e-02 
 6.923941e-01 -1.737535e-02 
 6.927980e-01 -1.889140e-02 
 6.932018e-01 -2.040794e-02 
 6.936057e-01 -2.190439e-02 
 6.940095e-01 -2.338210e-02 
 6.944133e-01 -2.483731e-02 
 6.948172e-01 -2.625897e-02 
 6.952210e-01 -2.766104e-02 
 6.956249e-01 -2.900126e-02 
 6.960287e-01 -3.025126e-02 
 6.964326e-01 -3.141938e-02 
 6.968364e-01 -3.253176e-02 
 6.972403e-01 -3.353064e-02 
 6.976441e-01 -3.440231e-02 
 6.980480e-01 -3.507411e-02 
 6.984518e-01 -3.559331e-02 
 6.988557e-01 -3.592044e-02 
 6.992595e-01 -3.603801e-02 
 6.996633e-01 -3.596696e-02 
 7.000672e-01 -3.570400e-02 
 7.004710e-01 -3.526304e-02 
 7.008749e-01 -3.467054e-02 
 7.012787e-01 -3.389395e-02 
 7.016826e-01 -3.294924e-02 
 7.020864e-01 -3.186150e-02 
 7.024903e-01 -3.057723e-02 
 7.028941e-01 -2.909734e-02 
 7.032980e-01 -2.741956e-02 
 7.037018e-01 -2.552761e-02 
 7.041057e-01 -2.342274e-02 
 7.045095e-01 -2.114917e-02 
 7.049133e-01 -1.871262e-02 
 7.053172e-01 -1.608119e-02 
 7.057210e-01 -1.326076e-02 
 7.061249e-01 -1.029307e-02 
 7.065287e-01 -7.160826e-03 
 7.069326e-01 -3.929004e-03 
 7.073364e-01 -6.047607e-04 
 7.077403e-01  2.802195e-03 
 7.081441e-01  6.261913e-03 
 7.085480e-01  9.731015e-03 
 7.089518e-01  1.320714e-02 
 7.093557e-01  1.666439e-02 
 7.097595e-01  2.007338e-02 
 7.101633e-01  2.342215e-02 
 7.105672e-01  2.669104e-02 
 7.109710e-01  2.988499e-02 
 7.113749e-01  3.294669e-02 
 7.117787e-01  3.585551e-02 
 7.121826e-01  3.858925e-02 
 7.125864e-01  4.118664e-02 
 7.129903e-01  4.363572e-02 
 7.133941e-01  4.592221e-02 
 7.137980e-01  4.803275e-02 
 7.142018e-01  4.998324e-02 
 7.146057e-01  5.174795e-02 
 7.150095e-01  5.327629e-02 
 7.154133e-01  5.461537e-02 
 7.158172e-01  5.573035e-02 
 7.162210e-01  5.659858e-02 
 7.166249e-01  5.720966e-02 
 7.170287e-01  5.754610e-02 
 7.174326e-01  5.759612e-02 
 7.178364e-01  5.734924e-02 
 7.182403e-01  5.681910e-02 
 7.186441e-01  5.604190e-02 
 7.190480e-01  5.500928e-02 
 7.194518e-01  5.372820e-02 
 7.198557e-01  5.220490e-02 
 7.202595e-01  5.044731e-02 
 7.206633e-01  4.848042e-02 
 7.210672e-01  4.623636e-02 
 7.214710e-01  4.376009e-02 
 7.218749e-01  4.109536e-02 
 7.222787e-01  3.825438e-02 
 7.226826e-01  3.524002e-02 
 7.230864e-01  3.211444e-02 
 7.234903e-01  2.889933e-02 
 7.238941e-01  2.559668e-02 
 7.242980e-01  2.223610e-02 
 7.247018e-01  1.879093e-02 
 7.251056e-01  1.526997e-02 
 7.255095e-01  1.172604e-02 
 7.259133e-01  8.174581e-03 
 7.263172e-01  4.642953e-03 
 7.267210e-01  1.171664e-03 
 7.271249e-01 -2.236663e-03 
 7.275287e-01 -5.543560e-03 
 7.279326e-01 -8.703340e-03 
 7.283364e-01 -1.169536e-02 
 7.287403e-01 -1.451365e-02 
 7.291441e-01 -1.715456e-02 
 7.295480e-01 -1.959222e-02 
 7.299518e-01 -2.179916e-02 
 7.303556e-01 -2.375931e-02 
 7.307595e-01 -2.542720e-02 
 7.311633e-01 -2.679527e-02 
 7.315672e-01 -2.786256e-02 
 7.319710e-01 -2.861951e-02 
 7.323749e-01 -2.906906e-02 
 7.327787e-01 -2.920724e-02 
 7.331826e-01 -2.905831e-02 
 7.335864e-01 -2.863025e-02 
 7.339903e-01 -2.795146e-02 
 7.343941e-01 -2.705396e-02 
 7.347980e-01 -2.595667e-02 
 7.352018e-01 -2.469232e-02 
 7.356056e-01 -2.334345e-02 
 7.360095e-01 -2.195270e-02 
 7.364133e-01 -2.058034e-02 
 7.368172e-01 -1.923609e-02 
 7.372210e-01 -1.793782e-02 
 7.376249e-01 -1.667878e-02 
 7.380287e-01 -1.546918e-02 
 7.384326e-01 -1.428909e-02 
 7.388364e-01 -1.313117e-02 
 7.392403e-01 -1.201916e-02 
 7.396441e-01 -1.095953e-02 
 7.400480e-01 -9.927139e-03 
 7.404518e-01 -8.929045e-03 
 7.408556e-01 -7.929895e-03 
 7.412595e-01 -6.933053e-03 
 7.416633e-01 -5.941960e-03 
 7.420672e-01 -4.957995e-03 
 7.424710e-01 -3.977533e-03 
 7.428749e-01 -2.977442e-03 
 7.432787e-01 -1.966317e-03 
 7.436826e-01 -9.539753e-04 
 7.440864e-01  6.841519e-05 
 7.444903e-01  1.115423e-03 
 7.448941e-01  2.199479e-03 
 7.452980e-01  3.279481e-03 
 7.457018e-01  4.372122e-03 
 7.461056e-01  5.450921e-03 
 7.465095e-01  6.513141e-03 
 7.469133e-01  7.557451e-03 
 7.473172e-01  8.584231e-03 
 7.477210e-01  9.600220e-03 
 7.481249e-01  1.063371e-02 
 7.485287e-01  1.167318e-02 
 7.489326e-01  1.271855e-02 
 7.493364e-01  1.376226e-02 
 7.497403e-01  1.479710e-02 
 7.501441e-01  1.583988e-02 
 7.505480e-01  1.689522e-02 
 7.509518e-01  1.799786e-02 
 7.513556e-01  1.914659e-02 
 7.517595e-01  2.034104e-02 
 7.521633e-01  2.157232e-02 
 7.525672e-01  2.280975e-02 
 7.529710e-01  2.404707e-02 
 7.533749e-01  2.524279e-02 
 7.537787e-01  2.639345e-02 
 7.541826e-01  2.746974e-02 
 7.545864e-01  2.846208e-02 
 7.549903e-01  2.939010e-02 
 7.553941e-01  3.023073e-02 
 7.557980e-01  3.098811e-02 
 7.562018e-01  3.164589e-02 
 7.566056e-01  3.221740e-02 
 7.570095e-01  3.268223e-02 
 7.574133e-01  3.307762e-02 
 7.578172e-01  3.340246e-02 
 7.582210e-01  3.367517e-02 
 7.586249e-01  3.390931e-02 
 7.590287e-01  3.412556e-02 
 7.594326e-01  3.434637e-02 
 7.598364e-01  3.459231e-02 
 7.602403e-01  3.486100e-02 
 7.606441e-01  3.517826e-02 
 7.610480e-01  3.556180e-02 
 7.614518e-01  3.600714e-02 
 7.618556e-01  3.648595e-02 
 7.622595e-01  3.701455e-02 
 7.626633e-01  3.758985e-02 
 7.630672e-01  3.818662e-02 
 7.634710e-01  3.879692e-02 
 7.638749e-01  3.940269e-02 
 7.642787e-01  3.999179e-02 
 7.646826e-01  4.054425e-02 
 7.650864e-01  4.105558e-02 
 7.654903e-01  4.150121e-02 
 7.658941e-01  4.183570e-02 
 7.662980e-01  4.201268e-02 
 7.667018e-01  4.201068e-02 
 7.671056e-01  4.183991e-02 
 7.675095e-01  4.149130e-02 
 7.679133e-01  4.096212e-02 
 7.683172e-01  4.024463e-02 
 7.687210e-01  3.935844e-02 
 7.691249e-01  3.832875e-02 
 7.695287e-01  3.716098e-02 
 7.699326e-01  3.587413e-02 
 7.703364e-01  3.447046e-02 
 7.707403e-01  3.293279e-02 
 7.711441e-01  3.128723e-02 
 7.715479e-01  2.953766e-02 
 7.719518e-01  2.767002e-02 
 7.723556e-01  2.569878e-02 
 7.727595e-01  2.363689e-02 
 7.731633e-01  2.149509e-02 
 7.735672e-01  1.928733e-02 
 7.739710e-01  1.702397e-02 
 7.743749e-01  1.472521e-02 
 7.747787e-01  1.239693e-02 
 7.751826e-01  1.007780e-02 
 7.755864e-01  7.758909e-03 
 7.759903e-01  5.433343e-03 
 7.763941e-01  3.085846e-03 
 7.767979e-01  7.269818e-04 
 7.772018e-01 -1.621495e-03 
 7.776056e-01 -3.966746e-03 
 7.780095e-01 -6.284127e-03 
 7.784133e-01 -8.546957e-03 
 7.788172e-01 -1.075134e-02 
 7.792210e-01 -1.288280e-02 
 7.796249e-01 -1.493180e-02 
 7.800287e-01 -1.687034e-02 
 7.804326e-01 -1.871170e-02 
 7.808364e-01 -2.043160e-02 
 7.812403e-01 -2.204478e-02 
 7.816441e-01 -2.352423e-02 
 7.820479e-01 -2.484607e-02 
 7.824518e-01 -2.601811e-02 
 7.828556e-01 -2.702965e-02 
 7.832595e-01 -2.787323e-02 
 7.836633e-01 -2.852992e-02 
 7.840672e-01 -2.898981e-02 
 7.844710e-01 -2.925019e-02 
 7.848749e-01 -2.928876e-02 
 7.852787e-01 -2.912803e-02 
 7.856826e-01 -2.877119e-02 
 7.860864e-01 -2.826049e-02 
 7.864903e-01 -2.758571e-02 
 7.868941e-01 -2.678280e-02 
 7.872979e-01 -2.586327e-02 
 7.877018e-01 -2.482875e-02 
 7.881056e-01 -2.369406e-02 
 7.885095e-01 -2.245188e-02 
 7.889133e-01 -2.113986e-02 
 7.893172e-01 -1.975287e-02 
 7.897210e-01 -1.829642e-02 
 7.901249e-01 -1.680134e-02 
 7.905287e-01 -1.531133e-02 
 7.909326e-01 -1.384096e-02 
 7.913364e-01 -1.239314e-02 
 7.917403e-01 -1.097494e-02 
 7.921441e-01 -9.590739e-03 
 7.925479e-01 -8.266827e-03 
 7.929518e-01 -7.005722e-03 
 7.933556e-01 -5.804148e-03 
 7.937595e-01 -4.671954e-03 
 7.941633e-01 -3.611418e-03 
 7.945672e-01 -2.640935e-03 
 7.949710e-01 -1.746993e-03 
 7.953749e-01 -9.565337e-04 
 7.957787e-01 -2.787279e-04 
 7.961826e-01  2.841329e-04 
 7.965864e-01  7.139204e-04 
 7.969903e-01  1.015377e-03 
 7.973941e-01  1.218636e-03 
 7.977979e-01  1.342361e-03 
 7.982018e-01  1.402615e-03 
 7.986056e-01  1.412183e-03 
 7.990095e-01  1.365675e-03 
 7.994133e-01  1.247488e-03 
 7.998172e-01  1.060849e-03 
 8.002210e-01  7.971549e-04 
 8.006249e-01  4.568586e-04 
 8.010287e-01  5.753208e-05 
 8.014326e-01 -3.669564e-04 
 8.018364e-01 -8.305304e-04 
 8.022403e-01 -1.276451e-03 
 8.026441e-01 -1.681701e-03 
 8.030479e-01 -2.033133e-03 
 8.034518e-01 -2.328876e-03 
 8.038556e-01 -2.581327e-03 
 8.042595e-01 -2.776315e-03 
 8.046633e-01 -2.893589e-03 
 8.050672e-01 -2.950662e-03 
 8.054710e-01 -2.950762e-03 
 8.058749e-01 -2.865152e-03 
 8.062787e-01 -2.727531e-03 
 8.066826e-01 -2.540477e-03 
 8.070864e-01 -2.296168e-03 
 8.074903e-01 -2.030850e-03 
 8.078941e-01 -1.727861e-03 
 8.082979e-01 -1.375402e-03 
 8.087018e-01 -9.939925e-04 
 8.091056e-01 -5.761817e-04 
 8.095095e-01 -1.060784e-04 
 8.099133e-01  3.971694e-04 
 8.103172e-01  9.613302e-04 
 8.107210e-01  1.543904e-03 
 8.111249e-01  2.147779e-03 
 8.115287e-01  2.764695e-03 
 8.119326e-01  3.382851e-03 
 8.123364e-01  4.028778e-03 
 8.127403e-01  4.706485e-03 
 8.131441e-01  5.396041e-03 
 8.135479e-01  6.112207e-03 
 8.139518e-01  6.857871e-03 
 8.143556e-01  7.626784e-03 
 8.147595e-01  8.398324e-03 
 8.151633e-01  9.158924e-03 
 8.155672e-01  9.917925e-03 
 8.159710e-01  1.071224e-02 
 8.163749e-01  1.158386e-02 
 8.167787e-01  1.252852e-02 
 8.171826e-01  1.357708e-02 
 8.175864e-01  1.467370e-02 
 8.179902e-01  1.579204e-02 
 8.183941e-01  1.690506e-02 
 8.187979e-01  1.799908e-02 
 8.192018e-01  1.903479e-02 
 8.196056e-01  1.999687e-02 
 8.200095e-01  2.085973e-02 
 8.204133e-01  2.158194e-02 
 8.208172e-01  2.214920e-02 
 8.212210e-01  2.254943e-02 
 8.216249e-01  2.276747e-02 
 8.220287e-01  2.280531e-02 
 8.224326e-01  2.266541e-02 
 8.228364e-01  2.234790e-02 
 8.232402e-01  2.183559e-02 
 8.236441e-01  2.112934e-02 
 8.240479e-01  2.021928e-02 
 8.244518e-01  1.909276e-02 
 8.248556e-01  1.775306e-02 
 8.252595e-01  1.621089e-02 
 8.256633e-01  1.449616e-02 
 8.260672e-01  1.268664e-02 
 8.264710e-01  1.082039e-02 
 8.268749e-01  8.961817e-03 
 8.272787e-01  7.147493e-03 
 8.276826e-01  5.378712e-03 
 8.280864e-01  3.640527e-03 
 8.284902e-01  1.925552e-03 
 8.288941e-01  2.612044e-04 
 8.292979e-01 -1.355957e-03 
 8.297018e-01 -2.887440e-03 
 8.301056e-01 -4.300903e-03 
 8.305095e-01 -5.580488e-03 
 8.309133e-01 -6.712591e-03 
 8.313172e-01 -7.712451e-03 
 8.317210e-01 -8.629372e-03 
 8.321249e-01 -9.463612e-03 
 8.325287e-01 -1.025221e-02 
 8.329326e-01 -1.100323e-02 
 8.333364e-01 -1.170910e-02 
 8.337402e-01 -1.235903e-02 
 8.341441e-01 -1.294914e-02 
 8.345479e-01 -1.344089e-02 
 8.349518e-01 -1.382893e-02 
 8.353556e-01 -1.410684e-02 
 8.357595e-01 -1.427697e-02 
 8.361633e-01 -1.435995e-02 
 8.365672e-01 -1.430843e-02 
 8.369710e-01 -1.412167e-02 
 8.373749e-01 -1.380067e-02 
 8.377787e-01 -1.333458e-02 
 8.381826e-01 -1.272551e-02 
 8.385864e-01 -1.194653e-02 
 8.389902e-01 -1.102882e-02 
 8.393941e-01 -1.000513e-02 
 8.397979e-01 -8.897794e-03 
 8.402018e-01 -7.737655e-03 
 8.406056e-01 -6.526347e-03 
 8.410095e-01 -5.289273e-03 
 8.414133e-01 -4.016052e-03 
 8.418172e-01 -2.740069e-03 
 8.422210e-01 -1.501075e-03 
 8.426249e-01 -2.995495e-04 
 8.430287e-01  8.210449e-04 
 8.434326e-01  1.875928e-03 
 8.438364e-01  2.855057e-03 
 8.442402e-01  3.781106e-03 
 8.446441e-01  4.665371e-03 
 8.450479e-01  5.509883e-03 
 8.454518e-01  6.318219e-03 
 8.458556e-01  7.115910e-03 
 8.462595e-01  7.894273e-03 
 8.466633e-01  8.672346e-03 
 8.470672e-01  9.473244e-03 
 8.474710e-01  1.026259e-02 
 8.478749e-01  1.103293e-02 
 8.482787e-01  1.180208e-02 
 8.486826e-01  1.252367e-02 
 8.490864e-01  1.321334e-02 
 8.494902e-01  1.386334e-02 
 8.498941e-01  1.445639e-02 
 8.502979e-01  1.497275e-02 
 8.507018e-01  1.541637e-02 
 8.511056e-01  1.580714e-02 
 8.515095e-01  1.613154e-02 
 8.519133e-01  1.638064e-02 
 8.523172e-01  1.654483e-02 
 8.527210e-01  1.659542e-02 
 8.531249e-01  1.654293e-02 
 8.535287e-01  1.640125e-02 
 8.539326e-01  1.620646e-02 
 8.543364e-01  1.598756e-02 
 8.547402e-01  1.580438e-02 
 8.551441e-01  1.568798e-02 
 8.555479e-01  1.565214e-02 
 8.559518e-01  1.573114e-02 
 8.563556e-01  1.589732e-02 
 8.567595e-01  1.618031e-02 
 8.571633e-01  1.659846e-02 
 8.575672e-01  1.719535e-02 
 8.579710e-01  1.799328e-02 
 8.583749e-01  1.902184e-02 
 8.587787e-01  2.025879e-02 
 8.591826e-01  2.170212e-02 
 8.595864e-01  2.335263e-02 
 8.599902e-01  2.514472e-02 
 8.603941e-01  2.702468e-02 
 8.607979e-01  2.900810e-02 
 8.612018e-01  3.103521e-02 
 8.616056e-01  3.309444e-02 
 8.620095e-01  3.518706e-02 
 8.624133e-01  3.729662e-02 
 8.628172e-01  3.942241e-02 
 8.632210e-01  4.154425e-02 
 8.636249e-01  4.362727e-02 
 8.640287e-01  4.563934e-02 
 8.644325e-01  4.751995e-02 
 8.648364e-01  4.924393e-02 
 8.652402e-01  5.079219e-02 
 8.656441e-01  5.215474e-02 
 8.660479e-01  5.333261e-02 
 8.664518e-01  5.433939e-02 
 8.668556e-01  5.515541e-02 
 8.672595e-01  5.579486e-02 
 8.676633e-01  5.627122e-02 
 8.680672e-01  5.655957e-02 
 8.684710e-01  5.670371e-02 
 8.688749e-01  5.669769e-02 
 8.692787e-01  5.655616e-02 
 8.696825e-01  5.632176e-02 
 8.700864e-01  5.597654e-02 
 8.704902e-01  5.551220e-02 
 8.708941e-01  5.496095e-02 
 8.712979e-01  5.427999e-02 
 8.717018e-01  5.346420e-02 
 8.721056e-01  5.250098e-02 
 8.725095e-01  5.139395e-02 
 8.729133e-01  5.012614e-02 
 8.733172e-01  4.873823e-02 
 8.737210e-01  4.722871e-02 
 8.741249e-01  4.560825e-02 
 8.745287e-01  4.389860e-02 
 8.749325e-01  4.207390e-02 
 8.753364e-01  4.011686e-02 
 8.757402e-01  3.807652e-02 
 8.761441e-01  3.591654e-02 
 8.765479e-01  3.363973e-02 
 8.769518e-01  3.125693e-02 
 8.773556e-01  2.876027e-02 
 8.777595e-01  2.617715e-02 
 8.781633e-01  2.349707e-02 
 8.785672e-01  2.076688e-02 
 8.789710e-01  1.800976e-02 
 8.793749e-01  1.522820e-02 
 8.797787e-01  1.243532e-02 
 8.801825e-01  9.632157e-03 
 8.805864e-01  6.814175e-03 
 8.809902e-01  4.011557e-03 
 8.813941e-01  1.235864e-03 
 8.817979e-01 -1.470916e-03 
 8.822018e-01 -4.076287e-03 
 8.826056e-01 -6.569020e-03 
 8.830095e-01 -8.975775e-03 
 8.834133e-01 -1.125570e-02 
 8.838172e-01 -1.341851e-02 
 8.842210e-01 -1.548976e-02 
 8.846249e-01 -1.749579e-02 
 8.850287e-01 -1.943416e-02 
 8.854325e-01 -2.132075e-02 
 8.858364e-01 -2.315103e-02 
 8.862402e-01 -2.490996e-02 
 8.866441e-01 -2.658441e-02 
 8.870479e-01 -2.813998e-02 
 8.874518e-01 -2.954072e-02 
 8.878556e-01 -3.075089e-02 
 8.882595e-01 -3.174076e-02 
 8.886633e-01 -3.252333e-02 
 8.890672e-01 -3.311450e-02 
 8.894710e-01 -3.352045e-02 
 8.898749e-01 -3.375251e-02 
 8.902787e-01 -3.384473e-02 
 8.906825e-01 -3.380311e-02 
 8.910864e-01 -3.362958e-02 
 8.914902e-01 -3.330422e-02 
 8.918941e-01 -3.285297e-02 
 8.922979e-01 -3.227846e-02 
 8.927018e-01 -3.160520e-02 
 8.931056e-01 -3.087314e-02 
 8.935095e-01 -3.010982e-02 
 8.939133e-01 -2.932611e-02 
 8.943172e-01 -2.853243e-02 
 8.947210e-01 -2.771207e-02 
 8.951249e-01 -2.685179e-02 
 8.955287e-01 -2.597118e-02 
 8.959325e-01 -2.507015e-02 
 8.963364e-01 -2.415594e-02 
 8.967402e-01 -2.326459e-02 
 8.971441e-01 -2.239699e-02 
 8.975479e-01 -2.154339e-02 
 8.979518e-01 -2.069978e-02 
 8.983556e-01 -1.981589e-02 
 8.987595e-01 -1.887900e-02 
 8.991633e-01 -1.789310e-02 
 8.995672e-01 -1.686885e-02 
 8.999710e-01 -1.581274e-02 
 9.003749e-01 -1.474978e-02 
 9.007787e-01 -1.367552e-02 
 9.011825e-01 -1.259448e-02 
 9.015864e-01 -1.148728e-02 
 9.019902e-01 -1.031911e-02 
 9.023941e-01 -9.084296e-03 
 9.027979e-01 -7.772952e-03 
 9.032018e-01 -6.398781e-03 
 9.036056e-01 -5.015600e-03 
 9.040095e-01 -3.671941e-03 
 9.044133e-01 -2.405892e-03 
 9.048172e-01 -1.260334e-03 
 9.052210e-01 -2.626957e-04 
 9.056249e-01  6.086475e-04 
 9.060287e-01  1.364234e-03 
 9.064325e-01  2.023004e-03 
 9.068364e-01  2.553463e-03 
 9.072402e-01  2.956678e-03 
 9.076441e-01  3.241337e-03 
 9.080479e-01  3.402042e-03 
 9.084518e-01  3.467196e-03 
 9.088556e-01  3.454850e-03 
 9.092595e-01  3.401859e-03 
 9.096633e-01  3.330830e-03 
 9.100672e-01  3.254879e-03 
 9.104710e-01  3.198567e-03 
 9.108748e-01  3.162086e-03 
 9.112787e-01  3.156163e-03 
 9.116825e-01  3.198913e-03 
 9.120864e-01  3.312967e-03 
 9.124902e-01  3.537183e-03 
 9.128941e-01  3.879533e-03 
 9.132979e-01  4.338585e-03 
 9.137018e-01  4.926277e-03 
 9.141056e-01  5.632588e-03 
 9.145095e-01  6.427099e-03 
 9.149133e-01  7.304580e-03 
 9.153172e-01  8.270850e-03 
 9.157210e-01  9.359566e-03 
 9.161248e-01  1.056670e-02 
 9.165287e-01  1.189119e-02 
 9.169325e-01  1.331117e-02 
 9.173364e-01  1.477490e-02 
 9.177402e-01  1.624296e-02 
 9.181441e-01  1.765618e-02 
 9.185479e-01  1.899548e-02 
 9.189518e-01  2.024946e-02 
 9.193556e-01  2.140842e-02 
 9.197595e-01  2.248360e-02 
 9.201633e-01  2.346855e-02 
 9.205672e-01  2.434141e-02 
 9.209710e-01  2.508935e-02 
 9.213748e-01  2.569527e-02 
 9.217787e-01  2.615536e-02 
 9.221825e-01  2.649595e-02 
 9.225864e-01  2.675967e-02 
 9.229902e-01  2.697450e-02 
 9.233941e-01  2.715282e-02 
 9.237979e-01  2.727551e-02 
 9.242018e-01  2.731809e-02 
 9.246056e-01  2.723276e-02 
 9.250095e-01  2.698723e-02 
 9.254133e-01  2.655578e-02 
 9.258172e-01  2.592798e-02 
 9.262210e-01  2.511787e-02 
 9.266248e-01  2.416036e-02 
 9.270287e-01  2.307430e-02 
 9.274325e-01  2.188902e-02 
 9.278364e-01  2.059110e-02 
 9.282402e-01  1.917101e-02 
 9.286441e-01  1.762037e-02 
 9.290479e-01  1.592978e-02 
 9.294518e-01  1.409909e-02 
 9.298556e-01  1.214574e-02 
 9.302595e-01  1.011007e-02 
 9.306633e-01  8.022584e-03 
 9.310672e-01  5.890005e-03 
 9.314710e-01  3.719791e-03 
 9.318748e-01  1.525267e-03 
 9.322787e-01 -6.943441e-04 
 9.326825e-01 -2.930540e-03 
 9.330864e-01 -5.159152e-03 
 9.334902e-01 -7.349805e-03 
 9.338941e-01 -9.479553e-03 
 9.342979e-01 -1.153390e-02 
 9.347018e-01 -1.350917e-02 
 9.351056e-01 -1.539368e-02 
 9.355095e-01 -1.720941e-02 
 9.359133e-01 -1.895186e-02 
 9.363172e-01 -2.061208e-02 
 9.367210e-01 -2.219788e-02 
 9.371248e-01 -2.370145e-02 
 9.375287e-01 -2.513260e-02 
 9.379325e-01 -2.649750e-02 
 9.383364e-01 -2.780080e-02 
 9.387402e-01 -2.907367e-02 
 9.391441e-01 -3.031395e-02 
 9.395479e-01 -3.151237e-02 
 9.399518e-01 -3.264359e-02 
 9.403556e-01 -3.368486e-02 
 9.407595e-01 -3.460798e-02 
 9.411633e-01 -3.538003e-02 
 9.415672e-01 -3.599400e-02 
 9.419710e-01 -3.643025e-02 
 9.423748e-01 -3.668037e-02 
 9.427787e-01 -3.673415e-02 
 9.431825e-01 -3.657175e-02 
 9.435864e-01 -3.616903e-02 
 9.439902e-01 -3.550574e-02 
 9.443941e-01 -3.457634e-02 
 9.447979e-01 -3.338755e-02 
 9.452018e-01 -3.196376e-02 
 9.456056e-01 -3.033619e-02 
 9.460095e-01 -2.854652e-02 
 9.464133e-01 -2.662027e-02 
 9.468172e-01 -2.455882e-02 
 9.472210e-01 -2.236502e-02 
 9.476248e-01 -2.006849e-02 
 9.480287e-01 -1.766950e-02 
 9.484325e-01 -1.519461e-02 
 9.488364e-01 -1.268470e-02 
 9.492402e-01 -1.018232e-02 
 9.496441e-01 -7.723671e-03 
 9.500479e-01 -5.314003e-03 
 9.504518e-01 -2.987543e-03 
 9.508556e-01 -7.264221e-04 
 9.512595e-01  1.483783e-03 
 9.516633e-01  3.637980e-03 
 9.520672e-01  5.736815e-03 
 9.524710e-01  7.795401e-03 
 9.528748e-01  9.803178e-03 
 9.532787e-01  1.175669e-02 
 9.536825e-01  1.365252e-02 
 9.540864e-01  1.549950e-02 
 9.544902e-01  1.729641e-02 
 9.548941e-01  1.906237e-02 
 9.552979e-01  2.079996e-02 
 9.557018e-01  2.249800e-02 
 9.561056e-01  2.415660e-02 
 9.565095e-01  2.577081e-02 
 9.569133e-01  2.731746e-02 
 9.573171e-01  2.879140e-02 
 9.577210e-01  3.020013e-02 
 9.581248e-01  3.151632e-02 
 9.585287e-01  3.272197e-02 
 9.589325e-01  3.383150e-02 
 9.593364e-01  3.481628e-02 
 9.597402e-01  3.566155e-02 
 9.601441e-01  3.636107e-02 
 9.605479e-01  3.689275e-02 
 9.609518e-01  3.725427e-02 
 9.613556e-01  3.744233e-02 
 9.617595e-01  3.745722e-02 
 9.621633e-01  3.732578e-02 
 9.625671e-01  3.708013e-02 
 9.629710e-01  3.675237e-02 
 9.633748e-01  3.635899e-02 
 9.637787e-01  3.593938e-02 
 9.641825e-01  3.548097e-02 
 9.645864e-01  3.499588e-02 
 9.649902e-01  3.450600e-02 
 9.653941e-01  3.401345e-02 
 9.657979e-01  3.353717e-02 
 9.662018e-01  3.311543e-02 
 9.666056e-01  3.276938e-02 
 9.670095e-01  3.252933e-02 
 9.674133e-01  3.241680e-02 
 9.678171e-01  3.243749e-02 
 9.682210e-01  3.261256e-02 
 9.686248e-01  3.292900e-02 
 9.690287e-01  3.336748e-02 
 9.694325e-01  3.391774e-02 
 9.698364e-01  3.456072e-02 
 9.702402e-01  3.528292e-02 
 9.706441e-01  3.606445e-02 
 9.710479e-01  3.689295e-02 
 9.714518e-01  3.776185e-02 
 9.718556e-01  3.865219e-02 
 9.722595e-01  3.954795e-02 
 9.726633e-01  4.044084e-02 
 9.730671e-01  4.130595e-02 
 9.734710e-01  4.212108e-02 
 9.738748e-01  4.287512e-02 
 9.742787e-01  4.357041e-02 
 9.746825e-01  4.418720e-02 
 9.750864e-01  4.473072e-02 
 9.754902e-01  4.520078e-02 
 9.758941e-01  4.558733e-02 
 9.762979e-01  4.587202e-02 
 9.767018e-01  4.604427e-02 
 9.771056e-01  4.609700e-02 
 9.775095e-01  4.602090e-02 
 9.779133e-01  4.579060e-02 
 9.783171e-01  4.538667e-02 
