         time bulge_top_... 
 1.588690e+00  7.667521e-04 
 1.589094e+00  1.607488e-03 
 1.589498e+00  2.028257e-03 
 1.589902e+00  2.061391e-03 
 1.590306e+00  1.542793e-03 
 1.590709e+00  3.501339e-04 
 1.591113e+00 -1.371336e-03 
 1.591517e+00 -3.685906e-03 
 1.591921e+00 -6.273642e-03 
 1.592325e+00 -8.819136e-03 
 1.592729e+00 -1.112301e-02 
 1.593132e+00 -1.282123e-02 
 1.593536e+00 -1.392680e-02 
 1.593940e+00 -1.435701e-02 
 1.594344e+00 -1.433043e-02 
 1.594748e+00 -1.433385e-02 
 1.595152e+00 -1.434547e-02 
 1.595556e+00 -1.450260e-02 
 1.595959e+00 -1.447697e-02 
 1.596363e+00 -1.418996e-02 
 1.596767e+00 -1.368747e-02 
 1.597171e+00 -1.286234e-02 
 1.597575e+00 -1.178312e-02 
 1.597979e+00 -1.064485e-02 
 1.598382e+00 -9.170407e-03 
 1.598786e+00 -7.384724e-03 
 1.599190e+00 -5.519121e-03 
 1.599594e+00 -3.601647e-03 
 1.599998e+00 -1.947828e-03 
 1.600402e+00 -6.850104e-04 
 1.600806e+00  6.889565e-05 
 1.601209e+00  4.486300e-04 
 1.601613e+00  5.532966e-04 
 1.602017e+00  5.709369e-04 
 1.602421e+00  4.653083e-04 
 1.602825e+00  2.774608e-04 
 1.603229e+00  3.272291e-06 
 1.603632e+00 -4.437483e-04 
 1.604036e+00 -1.029808e-03 
 1.604440e+00 -1.656021e-03 
 1.604844e+00 -2.291805e-03 
 1.605248e+00 -2.772780e-03 
 1.605652e+00 -2.979907e-03 
 1.606056e+00 -2.764651e-03 
 1.606459e+00 -2.307496e-03 
 1.606863e+00 -1.319758e-03 
 1.607267e+00  1.573840e-04 
 1.607671e+00  2.064710e-03 
 1.608075e+00  4.434645e-03 
 1.608479e+00  6.991613e-03 
 1.608882e+00  9.555163e-03 
 1.609286e+00  1.165535e-02 
 1.609690e+00  1.299252e-02 
 1.610094e+00  1.347611e-02 
 1.610498e+00  1.320435e-02 
 1.610902e+00  1.198462e-02 
 1.611306e+00  1.011862e-02 
 1.611709e+00  8.252090e-03 
 1.612113e+00  6.405163e-03 
 1.612517e+00  5.040145e-03 
 1.612921e+00  4.177455e-03 
 1.613325e+00  3.802226e-03 
 1.613729e+00  3.917869e-03 
 1.614132e+00  4.057948e-03 
 1.614536e+00  4.640412e-03 
 1.614940e+00  5.291200e-03 
 1.615344e+00  5.909247e-03 
 1.615748e+00  6.639735e-03 
 1.616152e+00  7.379922e-03 
 1.616556e+00  8.303072e-03 
 1.616959e+00  9.398488e-03 
 1.617363e+00  1.059696e-02 
 1.617767e+00  1.149349e-02 
 1.618171e+00  1.245634e-02 
 1.618575e+00  1.308973e-02 
 1.618979e+00  1.348956e-02 
 1.619382e+00  1.321217e-02 
 1.619786e+00  1.241809e-02 
 1.620190e+00  1.111463e-02 
 1.620594e+00  9.436125e-03 
 1.620998e+00  7.664855e-03 
 1.621402e+00  5.953761e-03 
 1.621806e+00  4.186165e-03 
 1.622209e+00  2.613069e-03 
 1.622613e+00  1.223097e-03 
 1.623017e+00  1.321482e-04 
 1.623421e+00 -7.136851e-04 
 1.623825e+00 -1.478447e-03 
 1.624229e+00 -2.134055e-03 
 1.624632e+00 -3.005414e-03 
 1.625036e+00 -3.961162e-03 
 1.625440e+00 -5.225802e-03 
 1.625844e+00 -6.264805e-03 
 1.626248e+00 -6.841791e-03 
 1.626652e+00 -6.835195e-03 
 1.627056e+00 -6.015506e-03 
 1.627459e+00 -4.528606e-03 
 1.627863e+00 -2.708635e-03 
 1.628267e+00 -4.372020e-04 
 1.628671e+00  1.737927e-03 
 1.629075e+00  3.595601e-03 
 1.629479e+00  5.094403e-03 
 1.629882e+00  6.292923e-03 
 1.630286e+00  6.934310e-03 
 1.630690e+00  7.051865e-03 
 1.631094e+00  6.861192e-03 
 1.631498e+00  6.229381e-03 
 1.631902e+00  5.378970e-03 
 1.632305e+00  4.548199e-03 
 1.632709e+00  3.902679e-03 
 1.633113e+00  3.584608e-03 
 1.633517e+00  3.362833e-03 
 1.633921e+00  3.355732e-03 
 1.634325e+00  3.450083e-03 
 1.634729e+00  3.717462e-03 
 1.635132e+00  4.096433e-03 
 1.635536e+00  4.758353e-03 
 1.635940e+00  5.823778e-03 
 1.636344e+00  7.239664e-03 
 1.636748e+00  9.059326e-03 
 1.637152e+00  1.120164e-02 
 1.637555e+00  1.332139e-02 
 1.637959e+00  1.510649e-02 
 1.638363e+00  1.613137e-02 
 1.638767e+00  1.632919e-02 
 1.639171e+00  1.566389e-02 
 1.639575e+00  1.433635e-02 
 1.639979e+00  1.262037e-02 
 1.640382e+00  1.059700e-02 
 1.640786e+00  8.750710e-03 
 1.641190e+00  7.369325e-03 
 1.641594e+00  6.376569e-03 
 1.641998e+00  5.718085e-03 
 1.642402e+00  5.373148e-03 
 1.642805e+00  5.186080e-03 
 1.643209e+00  5.151294e-03 
 1.643613e+00  5.342441e-03 
 1.644017e+00  5.740671e-03 
 1.644421e+00  6.103512e-03 
 1.644825e+00  6.481248e-03 
 1.645229e+00  6.651353e-03 
 1.645632e+00  6.684810e-03 
 1.646036e+00  6.850031e-03 
 1.646440e+00  6.871286e-03 
 1.646844e+00  7.165301e-03 
 1.647248e+00  7.226793e-03 
 1.647652e+00  7.306391e-03 
 1.648055e+00  7.268124e-03 
 1.648459e+00  6.828725e-03 
 1.648863e+00  6.552123e-03 
 1.649267e+00  5.532815e-03 
 1.649671e+00  4.114954e-03 
 1.650075e+00  2.646070e-03 
 1.650479e+00  8.335423e-04 
 1.650882e+00 -7.933867e-04 
 1.651286e+00 -2.244620e-03 
 1.651690e+00 -3.397288e-03 
 1.652094e+00 -4.367018e-03 
 1.652498e+00 -4.753410e-03 
 1.652902e+00 -4.906457e-03 
 1.653305e+00 -5.104695e-03 
 1.653709e+00 -5.027651e-03 
 1.654113e+00 -4.567454e-03 
 1.654517e+00 -4.090395e-03 
 1.654921e+00 -3.337109e-03 
 1.655325e+00 -2.078589e-03 
 1.655729e+00 -5.439137e-04 
 1.656132e+00  1.451966e-03 
 1.656536e+00  4.028278e-03 
 1.656940e+00  6.838155e-03 
 1.657344e+00  9.879436e-03 
 1.657748e+00  1.281015e-02 
 1.658152e+00  1.532436e-02 
 1.658555e+00  1.724154e-02 
 1.658959e+00  1.837407e-02 
 1.659363e+00  1.877902e-02 
 1.659767e+00  1.837178e-02 
 1.660171e+00  1.767725e-02 
 1.660575e+00  1.679812e-02 
 1.660979e+00  1.568663e-02 
 1.661382e+00  1.474577e-02 
 1.661786e+00  1.402069e-02 
 1.662190e+00  1.334846e-02 
 1.662594e+00  1.282778e-02 
 1.662998e+00  1.239744e-02 
 1.663402e+00  1.193931e-02 
 1.663805e+00  1.180111e-02 
 1.664209e+00  1.204459e-02 
 1.664613e+00  1.262085e-02 
 1.665017e+00  1.364472e-02 
 1.665421e+00  1.515416e-02 
 1.665825e+00  1.652424e-02 
 1.666229e+00  1.759856e-02 
 1.666632e+00  1.840416e-02 
 1.667036e+00  1.845563e-02 
 1.667440e+00  1.786500e-02 
 1.667844e+00  1.677215e-02 
 1.668248e+00  1.554780e-02 
 1.668652e+00  1.409697e-02 
 1.669055e+00  1.286026e-02 
 1.669459e+00  1.170042e-02 
 1.669863e+00  1.056771e-02 
 1.670267e+00  9.626808e-03 
 1.670671e+00  8.751977e-03 
 1.671075e+00  7.819858e-03 
 1.671479e+00  6.931455e-03 
 1.671882e+00  6.094355e-03 
 1.672286e+00  5.491271e-03 
 1.672690e+00  5.112246e-03 
 1.673094e+00  4.844362e-03 
 1.673498e+00  4.568667e-03 
 1.673902e+00  4.182174e-03 
 1.674305e+00  3.837682e-03 
 1.674709e+00  3.460139e-03 
 1.675113e+00  3.183429e-03 
 1.675517e+00  3.146304e-03 
 1.675921e+00  3.011733e-03 
 1.676325e+00  3.179374e-03 
 1.676729e+00  3.679224e-03 
 1.677132e+00  4.316301e-03 
 1.677536e+00  4.886233e-03 
 1.677940e+00  5.557044e-03 
 1.678344e+00  6.045781e-03 
 1.678748e+00  5.991977e-03 
 1.679152e+00  5.436180e-03 
 1.679555e+00  4.305287e-03 
 1.679959e+00  2.799543e-03 
 1.680363e+00  1.196522e-03 
 1.680767e+00 -2.508169e-04 
 1.681171e+00 -1.639422e-03 
 1.681575e+00 -3.057015e-03 
 1.681979e+00 -4.296307e-03 
 1.682382e+00 -5.522244e-03 
 1.682786e+00 -6.516427e-03 
 1.683190e+00 -7.038352e-03 
 1.683594e+00 -6.926981e-03 
 1.683998e+00 -6.113076e-03 
 1.684402e+00 -4.161946e-03 
 1.684805e+00 -1.518636e-03 
 1.685209e+00  1.732767e-03 
 1.685613e+00  5.100358e-03 
 1.686017e+00  8.498732e-03 
 1.686421e+00  1.145985e-02 
 1.686825e+00  1.385602e-02 
 1.687229e+00  1.542482e-02 
 1.687632e+00  1.604411e-02 
 1.688036e+00  1.606221e-02 
 1.688440e+00  1.544466e-02 
 1.688844e+00  1.435280e-02 
 1.689248e+00  1.323705e-02 
 1.689652e+00  1.171175e-02 
 1.690055e+00  9.820449e-03 
 1.690459e+00  7.753091e-03 
 1.690863e+00  5.501973e-03 
 1.691267e+00  3.117761e-03 
 1.691671e+00  6.430913e-04 
 1.692075e+00 -1.375098e-03 
 1.692479e+00 -2.932083e-03 
 1.692882e+00 -3.908338e-03 
 1.693286e+00 -3.895286e-03 
 1.693690e+00 -3.373983e-03 
 1.694094e+00 -2.605182e-03 
 1.694498e+00 -1.577153e-03 
 1.694902e+00 -6.927253e-04 
 1.695305e+00 -1.408210e-04 
 1.695709e+00  5.392128e-05 
 1.696113e+00 -1.370102e-04 
 1.696517e+00 -6.374228e-04 
 1.696921e+00 -1.009696e-03 
 1.697325e+00 -1.315485e-03 
 1.697729e+00 -1.320292e-03 
 1.698132e+00 -1.131652e-03 
 1.698536e+00 -9.561809e-04 
 1.698940e+00 -7.904413e-04 
 1.699344e+00 -7.629720e-04 
 1.699748e+00 -1.133315e-03 
 1.700152e+00 -2.021190e-03 
 1.700555e+00 -3.256015e-03 
 1.700959e+00 -4.435255e-03 
 1.701363e+00 -5.771100e-03 
 1.701767e+00 -7.202430e-03 
 1.702171e+00 -8.527950e-03 
 1.702575e+00 -9.685865e-03 
 1.702979e+00 -1.062121e-02 
 1.703382e+00 -1.111575e-02 
 1.703786e+00 -1.127903e-02 
 1.704190e+00 -1.100173e-02 
 1.704594e+00 -1.033927e-02 
 1.704998e+00 -9.009291e-03 
 1.705402e+00 -7.300826e-03 
 1.705805e+00 -5.292958e-03 
 1.706209e+00 -3.371152e-03 
 1.706613e+00 -1.844092e-03 
 1.707017e+00 -6.715418e-04 
 1.707421e+00 -2.145768e-05 
 1.707825e+00  1.104995e-04 
 1.708229e+00 -1.248418e-05 
 1.708632e+00 -1.222916e-04 
 1.709036e+00 -2.414299e-04 
 1.709440e+00 -6.308858e-04 
 1.709844e+00 -1.319323e-03 
 1.710248e+00 -2.667092e-03 
 1.710652e+00 -4.445375e-03 
 1.711055e+00 -6.500785e-03 
 1.711459e+00 -8.611071e-03 
 1.711863e+00 -1.033865e-02 
 1.712267e+00 -1.141361e-02 
 1.712671e+00 -1.153118e-02 
 1.713075e+00 -1.072402e-02 
 1.713479e+00 -8.842056e-03 
 1.713882e+00 -6.010962e-03 
 1.714286e+00 -2.609626e-03 
 1.714690e+00  1.125190e-03 
 1.715094e+00  4.545497e-03 
 1.715498e+00  7.271433e-03 
 1.715902e+00  9.105846e-03 
 1.716305e+00  1.022080e-02 
 1.716709e+00  1.072248e-02 
 1.717113e+00  1.102740e-02 
 1.717517e+00  1.127220e-02 
 1.717921e+00  1.156873e-02 
 1.718325e+00  1.165556e-02 
 1.718729e+00  1.179061e-02 
 1.719132e+00  1.171453e-02 
 1.719536e+00  1.116571e-02 
 1.719940e+00  1.011783e-02 
 1.720344e+00  8.416850e-03 
 1.720748e+00  6.202395e-03 
 1.721152e+00  3.718589e-03 
 1.721555e+00  1.259897e-03 
 1.721959e+00 -9.512669e-04 
 1.722363e+00 -2.903694e-03 
 1.722767e+00 -4.548507e-03 
 1.723171e+00 -5.696531e-03 
 1.723575e+00 -6.366233e-03 
 1.723979e+00 -6.592199e-03 
 1.724382e+00 -6.444129e-03 
 1.724786e+00 -5.969321e-03 
 1.725190e+00 -5.051236e-03 
 1.725594e+00 -3.836925e-03 
 1.725998e+00 -2.459347e-03 
 1.726402e+00 -9.052696e-04 
 1.726805e+00  7.198925e-04 
 1.727209e+00  2.318954e-03 
 1.727613e+00  3.908733e-03 
 1.728017e+00  5.365714e-03 
 1.728421e+00  6.555621e-03 
 1.728825e+00  7.492671e-03 
 1.729229e+00  7.984673e-03 
 1.729632e+00  7.773025e-03 
 1.730036e+00  6.915645e-03 
 1.730440e+00  5.489576e-03 
 1.730844e+00  3.627228e-03 
 1.731248e+00  1.470719e-03 
 1.731652e+00 -8.334965e-04 
 1.732055e+00 -3.200793e-03 
 1.732459e+00 -5.436523e-03 
 1.732863e+00 -6.988063e-03 
 1.733267e+00 -7.771837e-03 
 1.733671e+00 -7.807869e-03 
 1.734075e+00 -7.334638e-03 
 1.734479e+00 -6.433121e-03 
 1.734882e+00 -5.307502e-03 
 1.735286e+00 -4.050038e-03 
 1.735690e+00 -2.774916e-03 
 1.736094e+00 -1.665960e-03 
 1.736498e+00 -5.991033e-04 
 1.736902e+00  5.290912e-04 
 1.737305e+00  1.619855e-03 
 1.737709e+00  2.701328e-03 
 1.738113e+00  3.570609e-03 
 1.738517e+00  4.028531e-03 
 1.738921e+00  3.947974e-03 
 1.739325e+00  3.449493e-03 
 1.739729e+00  2.488693e-03 
 1.740132e+00  1.403448e-03 
 1.740536e+00  3.495956e-04 
 1.740940e+00 -5.621664e-04 
 1.741344e+00 -1.126624e-03 
 1.741748e+00 -1.117817e-03 
 1.742152e+00 -7.654979e-04 
 1.742555e+00 -2.576559e-04 
 1.742959e+00  3.609916e-04 
 1.743363e+00  9.598749e-04 
 1.743767e+00  1.476651e-03 
 1.744171e+00  2.112623e-03 
 1.744575e+00  3.007217e-03 
 1.744979e+00  4.047735e-03 
 1.745382e+00  5.295845e-03 
 1.745786e+00  6.946287e-03 
 1.746190e+00  8.790097e-03 
 1.746594e+00  1.061134e-02 
 1.746998e+00  1.223825e-02 
 1.747402e+00  1.342757e-02 
 1.747805e+00  1.418986e-02 
 1.748209e+00  1.467276e-02 
 1.748613e+00  1.480492e-02 
 1.749017e+00  1.474463e-02 
 1.749421e+00  1.469257e-02 
 1.749825e+00  1.454413e-02 
 1.750229e+00  1.424468e-02 
 1.750632e+00  1.379728e-02 
 1.751036e+00  1.299867e-02 
 1.751440e+00  1.173855e-02 
 1.751844e+00  1.010695e-02 
 1.752248e+00  7.990058e-03 
 1.752652e+00  5.496138e-03 
 1.753055e+00  3.025490e-03 
 1.753459e+00  8.205015e-04 
 1.753863e+00 -8.760277e-04 
 1.754267e+00 -1.796723e-03 
 1.754671e+00 -1.794906e-03 
 1.755075e+00 -9.733156e-04 
 1.755479e+00  6.567753e-04 
 1.755882e+00  2.993750e-03 
 1.756286e+00  5.440971e-03 
 1.756690e+00  7.593096e-03 
 1.757094e+00  9.308934e-03 
 1.757498e+00  1.056106e-02 
 1.757902e+00  1.140950e-02 
 1.758305e+00  1.209606e-02 
 1.758709e+00  1.272518e-02 
 1.759113e+00  1.310238e-02 
 1.759517e+00  1.330421e-02 
 1.759921e+00  1.305590e-02 
 1.760325e+00  1.237921e-02 
 1.760729e+00  1.130774e-02 
 1.761132e+00  9.972794e-03 
 1.761536e+00  8.417167e-03 
 1.761940e+00  6.844528e-03 
 1.762344e+00  5.368567e-03 
 1.762748e+00  3.925424e-03 
 1.763152e+00  2.503004e-03 
 1.763555e+00  1.068741e-03 
 1.763959e+00 -4.308051e-04 
 1.764363e+00 -1.620734e-03 
 1.764767e+00 -2.264825e-03 
 1.765171e+00 -2.115931e-03 
 1.765575e+00 -1.078522e-03 
 1.765979e+00  5.580621e-04 
 1.766382e+00  2.489980e-03 
 1.766786e+00  4.336080e-03 
 1.767190e+00  5.851925e-03 
 1.767594e+00  6.774772e-03 
 1.767998e+00  7.025100e-03 
 1.768402e+00  7.055601e-03 
 1.768805e+00  7.186276e-03 
 1.769209e+00  7.456072e-03 
 1.769613e+00  8.397375e-03 
 1.770017e+00  9.809882e-03 
 1.770421e+00  1.141813e-02 
 1.770825e+00  1.307539e-02 
 1.771229e+00  1.439005e-02 
 1.771632e+00  1.499401e-02 
 1.772036e+00  1.496741e-02 
 1.772440e+00  1.442212e-02 
 1.772844e+00  1.323219e-02 
 1.773248e+00  1.176745e-02 
 1.773652e+00  1.023834e-02 
 1.774055e+00  8.932196e-03 
 1.774459e+00  8.154066e-03 
 1.774863e+00  8.094927e-03 
 1.775267e+00  8.687057e-03 
 1.775671e+00  9.937924e-03 
 1.776075e+00  1.172707e-02 
 1.776479e+00  1.365088e-02 
 1.776882e+00  1.538088e-02 
 1.777286e+00  1.709341e-02 
 1.777690e+00  1.785074e-02 
 1.778094e+00  1.859540e-02 
 1.778498e+00  1.903870e-02 
 1.778902e+00  1.908148e-02 
 1.779305e+00  1.913727e-02 
 1.779709e+00  1.880741e-02 
 1.780113e+00  1.833362e-02 
 1.780517e+00  1.737216e-02 
 1.780921e+00  1.555315e-02 
 1.781325e+00  1.361278e-02 
 1.781729e+00  1.101708e-02 
 1.782132e+00  8.185780e-03 
 1.782536e+00  5.610870e-03 
 1.782940e+00  2.841188e-03 
 1.783344e+00  8.271508e-04 
 1.783748e+00 -1.121254e-03 
 1.784152e+00 -2.322394e-03 
 1.784555e+00 -2.919576e-03 
 1.784959e+00 -3.082523e-03 
 1.785363e+00 -2.524995e-03 
 1.785767e+00 -1.378058e-03 
 1.786171e+00  1.068628e-04 
 1.786575e+00  1.816347e-03 
 1.786979e+00  3.277481e-03 
 1.787382e+00  4.713566e-03 
 1.787786e+00  5.416037e-03 
 1.788190e+00  5.584077e-03 
 1.788594e+00  5.263346e-03 
 1.788998e+00  4.722589e-03 
 1.789402e+00  4.236024e-03 
 1.789805e+00  3.980323e-03 
 1.790209e+00  4.354024e-03 
 1.790613e+00  4.950270e-03 
 1.791017e+00  5.637916e-03 
 1.791421e+00  6.219646e-03 
 1.791825e+00  6.076171e-03 
 1.792229e+00  5.281641e-03 
 1.792632e+00  3.817259e-03 
 1.793036e+00  2.156551e-03 
 1.793440e+00  3.011525e-04 
 1.793844e+00 -1.342852e-03 
 1.794248e+00 -2.645675e-03 
 1.794652e+00 -3.507752e-03 
 1.795055e+00 -3.813756e-03 
 1.795459e+00 -3.783274e-03 
 1.795863e+00 -3.405470e-03 
 1.796267e+00 -2.794936e-03 
 1.796671e+00 -1.875752e-03 
 1.797075e+00 -8.334445e-04 
 1.797479e+00  1.277505e-04 
 1.797882e+00  1.261676e-03 
 1.798286e+00  2.247442e-03 
 1.798690e+00  3.196994e-03 
 1.799094e+00  4.141883e-03 
 1.799498e+00  4.901505e-03 
 1.799902e+00  5.682695e-03 
 1.800305e+00  6.179262e-03 
 1.800709e+00  6.425059e-03 
 1.801113e+00  6.439331e-03 
 1.801517e+00  5.803678e-03 
 1.801921e+00  4.846428e-03 
 1.802325e+00  3.714344e-03 
 1.802729e+00  2.309706e-03 
 1.803132e+00  8.346917e-04 
 1.803536e+00 -9.017575e-04 
 1.803940e+00 -2.407203e-03 
 1.804344e+00 -3.730803e-03 
 1.804748e+00 -4.728186e-03 
 1.805152e+00 -5.269685e-03 
 1.805555e+00 -5.332311e-03 
 1.805959e+00 -4.870280e-03 
 1.806363e+00 -3.936425e-03 
 1.806767e+00 -2.776141e-03 
 1.807171e+00 -1.493659e-03 
 1.807575e+00 -6.202727e-04 
 1.807979e+00 -1.251445e-04 
 1.808382e+00 -6.705788e-05 
 1.808786e+00 -4.763822e-04 
 1.809190e+00 -1.212672e-03 
 1.809594e+00 -1.987022e-03 
 1.809998e+00 -2.666325e-03 
 1.810402e+00 -3.231325e-03 
 1.810805e+00 -3.500803e-03 
 1.811209e+00 -3.555934e-03 
 1.811613e+00 -3.285527e-03 
 1.812017e+00 -2.893502e-03 
 1.812421e+00 -2.488953e-03 
 1.812825e+00 -2.158318e-03 
 1.813229e+00 -1.896901e-03 
 1.813632e+00 -1.725079e-03 
 1.814036e+00 -1.692249e-03 
 1.814440e+00 -1.587216e-03 
 1.814844e+00 -1.523926e-03 
 1.815248e+00 -1.216416e-03 
 1.815652e+00 -6.632484e-04 
 1.816055e+00  1.952833e-04 
 1.816459e+00  1.090287e-03 
 1.816863e+00  2.081326e-03 
 1.817267e+00  3.109960e-03 
 1.817671e+00  4.203830e-03 
 1.818075e+00  5.313168e-03 
 1.818479e+00  6.187473e-03 
 1.818882e+00  6.789147e-03 
 1.819286e+00  7.153070e-03 
 1.819690e+00  7.155837e-03 
 1.820094e+00  6.841343e-03 
 1.820498e+00  6.366008e-03 
 1.820902e+00  5.930233e-03 
 1.821305e+00  5.696676e-03 
 1.821709e+00  5.620471e-03 
 1.822113e+00  5.786457e-03 
 1.822517e+00  5.892867e-03 
 1.822921e+00  5.714963e-03 
 1.823325e+00  5.292191e-03 
 1.823729e+00  4.633181e-03 
 1.824132e+00  3.799577e-03 
 1.824536e+00  3.064969e-03 
 1.824940e+00  2.593934e-03 
 1.825344e+00  2.516431e-03 
 1.825748e+00  2.849334e-03 
 1.826152e+00  3.456758e-03 
 1.826555e+00  4.532904e-03 
 1.826959e+00  5.892960e-03 
 1.827363e+00  7.344821e-03 
 1.827767e+00  8.593554e-03 
 1.828171e+00  9.439892e-03 
 1.828575e+00  9.731802e-03 
 1.828979e+00  9.395481e-03 
 1.829382e+00  8.579896e-03 
 1.829786e+00  7.439265e-03 
 1.830190e+00  6.216489e-03 
 1.830594e+00  5.164214e-03 
 1.830998e+00  4.528448e-03 
 1.831402e+00  4.124952e-03 
 1.831805e+00  3.775583e-03 
 1.832209e+00  3.388034e-03 
 1.832613e+00  2.783786e-03 
 1.833017e+00  1.744712e-03 
 1.833421e+00  6.092641e-04 
 1.833825e+00 -6.707007e-04 
 1.834229e+00 -1.731483e-03 
 1.834632e+00 -2.463828e-03 
 1.835036e+00 -2.877944e-03 
 1.835440e+00 -2.924321e-03 
 1.835844e+00 -2.722676e-03 
 1.836248e+00 -2.294268e-03 
 1.836652e+00 -1.704922e-03 
 1.837055e+00 -9.654030e-04 
 1.837459e+00 -1.881617e-04 
 1.837863e+00  3.589909e-04 
 1.838267e+00  6.703449e-04 
 1.838671e+00  4.222209e-04 
 1.839075e+00 -5.323835e-04 
 1.839479e+00 -1.915942e-03 
 1.839882e+00 -3.539305e-03 
 1.840286e+00 -5.133035e-03 
 1.840690e+00 -6.413357e-03 
 1.841094e+00 -7.243847e-03 
 1.841498e+00 -7.482546e-03 
 1.841902e+00 -7.213680e-03 
 1.842305e+00 -6.689423e-03 
 1.842709e+00 -6.224671e-03 
 1.843113e+00 -5.921502e-03 
 1.843517e+00 -5.850727e-03 
 1.843921e+00 -6.094727e-03 
 1.844325e+00 -6.532681e-03 
 1.844729e+00 -6.905891e-03 
 1.845132e+00 -6.969739e-03 
 1.845536e+00 -6.457244e-03 
 1.845940e+00 -5.267728e-03 
 1.846344e+00 -3.590574e-03 
 1.846748e+00 -1.784941e-03 
 1.847152e+00 -2.321988e-04 
 1.847555e+00  9.076425e-04 
 1.847959e+00  1.491904e-03 
 1.848363e+00  1.358423e-03 
 1.848767e+00  7.204686e-04 
 1.849171e+00 -3.505361e-04 
 1.849575e+00 -1.554844e-03 
 1.849979e+00 -2.838447e-03 
 1.850382e+00 -4.204514e-03 
 1.850786e+00 -5.512542e-03 
 1.851190e+00 -6.544936e-03 
 1.851594e+00 -7.396492e-03 
 1.851998e+00 -7.847868e-03 
 1.852402e+00 -8.068910e-03 
 1.852805e+00 -8.299816e-03 
 1.853209e+00 -8.604726e-03 
 1.853613e+00 -9.143154e-03 
 1.854017e+00 -9.718676e-03 
 1.854421e+00 -1.020491e-02 
 1.854825e+00 -1.010759e-02 
 1.855229e+00 -9.215753e-03 
 1.855632e+00 -7.496953e-03 
 1.856036e+00 -5.065563e-03 
 1.856440e+00 -2.078254e-03 
 1.856844e+00  8.693835e-04 
 1.857248e+00  3.631426e-03 
 1.857652e+00  5.852618e-03 
 1.858055e+00  7.420768e-03 
 1.858459e+00  8.345360e-03 
 1.858863e+00  8.600366e-03 
 1.859267e+00  8.319671e-03 
 1.859671e+00  7.622538e-03 
 1.860075e+00  6.635473e-03 
 1.860479e+00  5.464812e-03 
 1.860882e+00  4.364102e-03 
 1.861286e+00  3.463549e-03 
 1.861690e+00  2.790477e-03 
 1.862094e+00  2.414896e-03 
 1.862498e+00  2.360799e-03 
 1.862902e+00  2.167297e-03 
 1.863305e+00  1.695491e-03 
 1.863709e+00  1.058215e-03 
 1.864113e+00  4.747933e-04 
 1.864517e+00  2.282212e-04 
 1.864921e+00  5.580864e-04 
 1.865325e+00  1.570755e-03 
 1.865729e+00  3.378499e-03 
 1.866132e+00  5.941131e-03 
 1.866536e+00  8.787411e-03 
 1.866940e+00  1.151775e-02 
 1.867344e+00  1.373739e-02 
 1.867748e+00  1.514255e-02 
 1.868152e+00  1.568337e-02 
 1.868555e+00  1.547454e-02 
 1.868959e+00  1.480553e-02 
 1.869363e+00  1.389858e-02 
 1.869767e+00  1.305166e-02 
 1.870171e+00  1.258026e-02 
 1.870575e+00  1.236895e-02 
 1.870979e+00  1.214785e-02 
 1.871382e+00  1.173740e-02 
 1.871786e+00  1.108381e-02 
 1.872190e+00  1.019977e-02 
 1.872594e+00  9.115743e-03 
 1.872998e+00  7.975355e-03 
 1.873402e+00  7.088196e-03 
 1.873805e+00  6.706360e-03 
 1.874209e+00  6.832641e-03 
 1.874613e+00  7.207393e-03 
 1.875017e+00  7.784424e-03 
 1.875421e+00  8.400230e-03 
 1.875825e+00  9.073719e-03 
 1.876229e+00  1.003197e-02 
 1.876632e+00  1.128260e-02 
 1.877036e+00  1.274474e-02 
 1.877440e+00  1.431719e-02 
 1.877844e+00  1.589691e-02 
 1.878248e+00  1.710629e-02 
 1.878652e+00  1.775836e-02 
 1.879055e+00  1.787406e-02 
 1.879459e+00  1.749111e-02 
 1.879863e+00  1.672906e-02 
 1.880267e+00  1.581559e-02 
 1.880671e+00  1.463253e-02 
 1.881075e+00  1.317104e-02 
 1.881479e+00  1.138027e-02 
 1.881882e+00  9.525161e-03 
 1.882286e+00  7.685863e-03 
 1.882690e+00  6.191099e-03 
 1.883094e+00  5.266270e-03 
 1.883498e+00  4.920606e-03 
 1.883902e+00  5.288810e-03 
 1.884305e+00  6.097245e-03 
 1.884709e+00  7.286225e-03 
 1.885113e+00  8.818055e-03 
 1.885517e+00  1.044784e-02 
 1.885921e+00  1.227895e-02 
 1.886325e+00  1.440059e-02 
 1.886729e+00  1.684110e-02 
 1.887132e+00  1.945316e-02 
 1.887536e+00  2.188756e-02 
 1.887940e+00  2.378200e-02 
 1.888344e+00  2.484382e-02 
 1.888748e+00  2.496416e-02 
 1.889152e+00  2.419010e-02 
 1.889555e+00  2.260985e-02 
 1.889959e+00  2.047309e-02 
 1.890363e+00  1.804693e-02 
 1.890767e+00  1.552339e-02 
 1.891171e+00  1.318425e-02 
 1.891575e+00  1.093405e-02 
 1.891979e+00  8.746711e-03 
 1.892382e+00  6.584401e-03 
 1.892786e+00  4.439614e-03 
 1.893190e+00  2.571416e-03 
 1.893594e+00  1.020371e-03 
 1.893998e+00 -1.502248e-05 
 1.894402e+00 -4.023127e-04 
 1.894805e+00 -2.626672e-04 
 1.895209e+00  1.423134e-04 
 1.895613e+00  5.710615e-04 
 1.896017e+00  8.900452e-04 
