         time bulge_top_... 
 2.191676e+00  1.960470e-02 
 2.191994e+00  2.010652e-02 
 2.192312e+00  2.050630e-02 
 2.192630e+00  2.079654e-02 
 2.192948e+00  2.084282e-02 
 2.193266e+00  2.083338e-02 
 2.193584e+00  2.054408e-02 
 2.193902e+00  2.017454e-02 
 2.194220e+00  1.946339e-02 
 2.194538e+00  1.895489e-02 
 2.194856e+00  1.855681e-02 
 2.195174e+00  1.833305e-02 
 2.195492e+00  1.826299e-02 
 2.195810e+00  1.850153e-02 
 2.196129e+00  1.869550e-02 
 2.196447e+00  1.890722e-02 
 2.196765e+00  1.922454e-02 
 2.197083e+00  1.963932e-02 
 2.197401e+00  2.008601e-02 
 2.197719e+00  2.041059e-02 
 2.198037e+00  2.071659e-02 
 2.198355e+00  2.098078e-02 
 2.198673e+00  2.124689e-02 
 2.198991e+00  2.155173e-02 
 2.199309e+00  2.173875e-02 
 2.199627e+00  2.184772e-02 
 2.199945e+00  2.187169e-02 
 2.200263e+00  2.195197e-02 
 2.200581e+00  2.214557e-02 
 2.200900e+00  2.250053e-02 
 2.201218e+00  2.266047e-02 
 2.201536e+00  2.271189e-02 
 2.201854e+00  2.279440e-02 
 2.202172e+00  2.250584e-02 
 2.202490e+00  2.203778e-02 
 2.202808e+00  2.164845e-02 
 2.203126e+00  2.142073e-02 
 2.203444e+00  2.115309e-02 
 2.203762e+00  2.088339e-02 
 2.204080e+00  2.062297e-02 
 2.204398e+00  2.055494e-02 
 2.204716e+00  2.038331e-02 
 2.205034e+00  2.018749e-02 
 2.205352e+00  2.021741e-02 
 2.205671e+00  2.012942e-02 
 2.205989e+00  2.005964e-02 
 2.206307e+00  2.017448e-02 
 2.206625e+00  2.050961e-02 
 2.206943e+00  2.087125e-02 
 2.207261e+00  2.133001e-02 
 2.207579e+00  2.195462e-02 
 2.207897e+00  2.256680e-02 
 2.208215e+00  2.304896e-02 
 2.208533e+00  2.323459e-02 
 2.208851e+00  2.348305e-02 
 2.209169e+00  2.359341e-02 
 2.209487e+00  2.355975e-02 
 2.209805e+00  2.361197e-02 
 2.210124e+00  2.362478e-02 
 2.210442e+00  2.347699e-02 
 2.210760e+00  2.334098e-02 
 2.211078e+00  2.318778e-02 
 2.211396e+00  2.314194e-02 
 2.211714e+00  2.299208e-02 
 2.212032e+00  2.295485e-02 
 2.212350e+00  2.292505e-02 
 2.212668e+00  2.300680e-02 
 2.212986e+00  2.293713e-02 
 2.213304e+00  2.267058e-02 
 2.213622e+00  2.237130e-02 
 2.213940e+00  2.198489e-02 
 2.214258e+00  2.138687e-02 
 2.214576e+00  2.085782e-02 
 2.214895e+00  2.030434e-02 
 2.215213e+00  1.988394e-02 
 2.215531e+00  1.951164e-02 
 2.215849e+00  1.948116e-02 
 2.216167e+00  1.954788e-02 
 2.216485e+00  1.979153e-02 
 2.216803e+00  2.007990e-02 
 2.217121e+00  2.038665e-02 
 2.217439e+00  2.079327e-02 
 2.217757e+00  2.115234e-02 
 2.218075e+00  2.167507e-02 
 2.218393e+00  2.238708e-02 
 2.218711e+00  2.316169e-02 
 2.219029e+00  2.364978e-02 
 2.219347e+00  2.402906e-02 
 2.219666e+00  2.436953e-02 
 2.219984e+00  2.463076e-02 
 2.220302e+00  2.464920e-02 
 2.220620e+00  2.459428e-02 
 2.220938e+00  2.441908e-02 
 2.221256e+00  2.404118e-02 
 2.221574e+00  2.365375e-02 
 2.221892e+00  2.349176e-02 
 2.222210e+00  2.302980e-02 
 2.222528e+00  2.258410e-02 
 2.222846e+00  2.221348e-02 
 2.223164e+00  2.174554e-02 
 2.223482e+00  2.164594e-02 
 2.223800e+00  2.167685e-02 
 2.224118e+00  2.190992e-02 
 2.224437e+00  2.260835e-02 
 2.224755e+00  2.324237e-02 
 2.225073e+00  2.375719e-02 
 2.225391e+00  2.435082e-02 
 2.225709e+00  2.489745e-02 
 2.226027e+00  2.519130e-02 
 2.226345e+00  2.535216e-02 
 2.226663e+00  2.534503e-02 
 2.226981e+00  2.527229e-02 
 2.227299e+00  2.514437e-02 
 2.227617e+00  2.494131e-02 
 2.227935e+00  2.482724e-02 
 2.228253e+00  2.471761e-02 
 2.228571e+00  2.468595e-02 
 2.228889e+00  2.440896e-02 
 2.229208e+00  2.399674e-02 
 2.229526e+00  2.388215e-02 
 2.229844e+00  2.369504e-02 
 2.230162e+00  2.350991e-02 
 2.230480e+00  2.375186e-02 
 2.230798e+00  2.376679e-02 
 2.231116e+00  2.385082e-02 
 2.231434e+00  2.417963e-02 
 2.231752e+00  2.421063e-02 
 2.232070e+00  2.414535e-02 
 2.232388e+00  2.418876e-02 
 2.232706e+00  2.409422e-02 
 2.233024e+00  2.398115e-02 
 2.233342e+00  2.384401e-02 
 2.233660e+00  2.359821e-02 
 2.233979e+00  2.357431e-02 
 2.234297e+00  2.332863e-02 
 2.234615e+00  2.303720e-02 
 2.234933e+00  2.282945e-02 
 2.235251e+00  2.265033e-02 
 2.235569e+00  2.257591e-02 
 2.235887e+00  2.249655e-02 
 2.236205e+00  2.254014e-02 
 2.236523e+00  2.275993e-02 
 2.236841e+00  2.301113e-02 
 2.237159e+00  2.335919e-02 
 2.237477e+00  2.367131e-02 
 2.237795e+00  2.390716e-02 
 2.238113e+00  2.407802e-02 
 2.238432e+00  2.423402e-02 
 2.238750e+00  2.423624e-02 
 2.239068e+00  2.413721e-02 
 2.239386e+00  2.387106e-02 
 2.239704e+00  2.360153e-02 
 2.240022e+00  2.348253e-02 
 2.240340e+00  2.324875e-02 
 2.240658e+00  2.321723e-02 
 2.240976e+00  2.330204e-02 
 2.241294e+00  2.340133e-02 
 2.241612e+00  2.360570e-02 
 2.241930e+00  2.354532e-02 
 2.242248e+00  2.367836e-02 
 2.242566e+00  2.395135e-02 
 2.242884e+00  2.404920e-02 
 2.243203e+00  2.418487e-02 
 2.243521e+00  2.427900e-02 
 2.243839e+00  2.421053e-02 
 2.244157e+00  2.428618e-02 
 2.244475e+00  2.452174e-02 
 2.244793e+00  2.454777e-02 
 2.245111e+00  2.459495e-02 
 2.245429e+00  2.455723e-02 
 2.245747e+00  2.433358e-02 
 2.246065e+00  2.401131e-02 
 2.246383e+00  2.391115e-02 
 2.246701e+00  2.366944e-02 
 2.247019e+00  2.369662e-02 
 2.247337e+00  2.368530e-02 
 2.247655e+00  2.366124e-02 
 2.247974e+00  2.385818e-02 
 2.248292e+00  2.402226e-02 
 2.248610e+00  2.406502e-02 
 2.248928e+00  2.423053e-02 
 2.249246e+00  2.447321e-02 
 2.249564e+00  2.464283e-02 
 2.249882e+00  2.458799e-02 
 2.250200e+00  2.478674e-02 
 2.250518e+00  2.514273e-02 
 2.250836e+00  2.557746e-02 
 2.251154e+00  2.589433e-02 
 2.251472e+00  2.629165e-02 
 2.251790e+00  2.678730e-02 
 2.252108e+00  2.718117e-02 
 2.252426e+00  2.741593e-02 
 2.252745e+00  2.744040e-02 
 2.253063e+00  2.746617e-02 
 2.253381e+00  2.744031e-02 
 2.253699e+00  2.713643e-02 
 2.254017e+00  2.697200e-02 
 2.254335e+00  2.675147e-02 
 2.254653e+00  2.657078e-02 
 2.254971e+00  2.623003e-02 
 2.255289e+00  2.600550e-02 
 2.255607e+00  2.598928e-02 
 2.255925e+00  2.603117e-02 
 2.256243e+00  2.609672e-02 
 2.256561e+00  2.633945e-02 
 2.256879e+00  2.662109e-02 
 2.257197e+00  2.673426e-02 
 2.257516e+00  2.696861e-02 
 2.257834e+00  2.730225e-02 
 2.258152e+00  2.764152e-02 
 2.258470e+00  2.779637e-02 
 2.258788e+00  2.812713e-02 
 2.259106e+00  2.840041e-02 
 2.259424e+00  2.849376e-02 
 2.259742e+00  2.826155e-02 
 2.260060e+00  2.798609e-02 
 2.260378e+00  2.763012e-02 
 2.260696e+00  2.722413e-02 
 2.261014e+00  2.679071e-02 
 2.261332e+00  2.638824e-02 
 2.261650e+00  2.607080e-02 
 2.261969e+00  2.567177e-02 
 2.262287e+00  2.510898e-02 
 2.262605e+00  2.460967e-02 
 2.262923e+00  2.415227e-02 
 2.263241e+00  2.381248e-02 
 2.263559e+00  2.364865e-02 
 2.263877e+00  2.367271e-02 
 2.264195e+00  2.379204e-02 
 2.264513e+00  2.413958e-02 
 2.264831e+00  2.447726e-02 
 2.265149e+00  2.480620e-02 
 2.265467e+00  2.496933e-02 
 2.265785e+00  2.513806e-02 
 2.266103e+00  2.513671e-02 
 2.266421e+00  2.506854e-02 
 2.266740e+00  2.490633e-02 
 2.267058e+00  2.459691e-02 
 2.267376e+00  2.407258e-02 
 2.267694e+00  2.358131e-02 
 2.268012e+00  2.322523e-02 
 2.268330e+00  2.293019e-02 
 2.268648e+00  2.274481e-02 
 2.268966e+00  2.254632e-02 
 2.269284e+00  2.236013e-02 
 2.269602e+00  2.231243e-02 
 2.269920e+00  2.248040e-02 
 2.270238e+00  2.276528e-02 
 2.270556e+00  2.312910e-02 
 2.270874e+00  2.348693e-02 
 2.271192e+00  2.379042e-02 
 2.271511e+00  2.392881e-02 
 2.271829e+00  2.420372e-02 
 2.272147e+00  2.451446e-02 
 2.272465e+00  2.472372e-02 
 2.272783e+00  2.477029e-02 
 2.273101e+00  2.451807e-02 
 2.273419e+00  2.406270e-02 
 2.273737e+00  2.370898e-02 
 2.274055e+00  2.326721e-02 
 2.274373e+00  2.296196e-02 
 2.274691e+00  2.258702e-02 
 2.275009e+00  2.229288e-02 
 2.275327e+00  2.200914e-02 
 2.275645e+00  2.197993e-02 
 2.275963e+00  2.212893e-02 
 2.276282e+00  2.232327e-02 
 2.276600e+00  2.249121e-02 
 2.276918e+00  2.264243e-02 
 2.277236e+00  2.280788e-02 
 2.277554e+00  2.303924e-02 
 2.277872e+00  2.334575e-02 
 2.278190e+00  2.378406e-02 
 2.278508e+00  2.412717e-02 
 2.278826e+00  2.435919e-02 
 2.279144e+00  2.425889e-02 
 2.279462e+00  2.433001e-02 
 2.279780e+00  2.435405e-02 
 2.280098e+00  2.421577e-02 
 2.280416e+00  2.402908e-02 
 2.280734e+00  2.367836e-02 
 2.281053e+00  2.318381e-02 
 2.281371e+00  2.265775e-02 
 2.281689e+00  2.220418e-02 
 2.282007e+00  2.181793e-02 
 2.282325e+00  2.156249e-02 
 2.282643e+00  2.134875e-02 
 2.282961e+00  2.110486e-02 
 2.283279e+00  2.094104e-02 
 2.283597e+00  2.092825e-02 
 2.283915e+00  2.100553e-02 
 2.284233e+00  2.117164e-02 
 2.284551e+00  2.141032e-02 
 2.284869e+00  2.166562e-02 
 2.285187e+00  2.204020e-02 
 2.285505e+00  2.225117e-02 
 2.285824e+00  2.249013e-02 
 2.286142e+00  2.265756e-02 
 2.286460e+00  2.255325e-02 
 2.286778e+00  2.247768e-02 
 2.287096e+00  2.220959e-02 
 2.287414e+00  2.188682e-02 
 2.287732e+00  2.161763e-02 
 2.288050e+00  2.126816e-02 
 2.288368e+00  2.097878e-02 
 2.288686e+00  2.064611e-02 
 2.289004e+00  2.050565e-02 
 2.289322e+00  2.040147e-02 
 2.289640e+00  2.035058e-02 
 2.289958e+00  2.025681e-02 
 2.290277e+00  2.028026e-02 
 2.290595e+00  2.042628e-02 
 2.290913e+00  2.067939e-02 
 2.291231e+00  2.106053e-02 
 2.291549e+00  2.153678e-02 
 2.291867e+00  2.193376e-02 
 2.292185e+00  2.217781e-02 
 2.292503e+00  2.223374e-02 
 2.292821e+00  2.230070e-02 
 2.293139e+00  2.229943e-02 
 2.293457e+00  2.211454e-02 
 2.293775e+00  2.171673e-02 
 2.294093e+00  2.116016e-02 
 2.294411e+00  2.038039e-02 
 2.294729e+00  1.962560e-02 
 2.295048e+00  1.892532e-02 
 2.295366e+00  1.831521e-02 
 2.295684e+00  1.780947e-02 
 2.296002e+00  1.744075e-02 
 2.296320e+00  1.728504e-02 
 2.296638e+00  1.745256e-02 
 2.296956e+00  1.773057e-02 
 2.297274e+00  1.818098e-02 
 2.297592e+00  1.876325e-02 
 2.297910e+00  1.933223e-02 
 2.298228e+00  1.982316e-02 
 2.298546e+00  2.026926e-02 
 2.298864e+00  2.070521e-02 
 2.299182e+00  2.113219e-02 
 2.299500e+00  2.143786e-02 
 2.299819e+00  2.167427e-02 
 2.300137e+00  2.181331e-02 
 2.300455e+00  2.175308e-02 
 2.300773e+00  2.161698e-02 
 2.301091e+00  2.136199e-02 
 2.301409e+00  2.101116e-02 
 2.301727e+00  2.062428e-02 
 2.302045e+00  2.027280e-02 
 2.302363e+00  2.003130e-02 
 2.302681e+00  1.975197e-02 
 2.302999e+00  1.964172e-02 
 2.303317e+00  1.962009e-02 
 2.303635e+00  1.973997e-02 
 2.303953e+00  1.986679e-02 
 2.304271e+00  2.001887e-02 
 2.304590e+00  2.017510e-02 
 2.304908e+00  2.036552e-02 
 2.305226e+00  2.066219e-02 
 2.305544e+00  2.098861e-02 
 2.305862e+00  2.135307e-02 
 2.306180e+00  2.172225e-02 
 2.306498e+00  2.200209e-02 
 2.306816e+00  2.216200e-02 
 2.307134e+00  2.235722e-02 
 2.307452e+00  2.229235e-02 
 2.307770e+00  2.217376e-02 
 2.308088e+00  2.198872e-02 
 2.308406e+00  2.184896e-02 
 2.308724e+00  2.178931e-02 
 2.309042e+00  2.172047e-02 
 2.309361e+00  2.176334e-02 
 2.309679e+00  2.173826e-02 
 2.309997e+00  2.136842e-02 
 2.310315e+00  2.105526e-02 
 2.310633e+00  2.097126e-02 
 2.310951e+00  2.093366e-02 
 2.311269e+00  2.081250e-02 
 2.311587e+00  2.091097e-02 
 2.311905e+00  2.101765e-02 
 2.312223e+00  2.105755e-02 
 2.312541e+00  2.109514e-02 
 2.312859e+00  2.105283e-02 
 2.313177e+00  2.107658e-02 
 2.313495e+00  2.083043e-02 
 2.313813e+00  2.023621e-02 
 2.314132e+00  1.976711e-02 
 2.314450e+00  1.905214e-02 
 2.314768e+00  1.881476e-02 
 2.315086e+00  1.841896e-02 
 2.315404e+00  1.813183e-02 
 2.315722e+00  1.807423e-02 
 2.316040e+00  1.807680e-02 
 2.316358e+00  1.813101e-02 
 2.316676e+00  1.851276e-02 
 2.316994e+00  1.906399e-02 
 2.317312e+00  1.974142e-02 
 2.317630e+00  2.040498e-02 
 2.317948e+00  2.098229e-02 
 2.318266e+00  2.144720e-02 
 2.318585e+00  2.172838e-02 
 2.318903e+00  2.205434e-02 
 2.319221e+00  2.224191e-02 
 2.319539e+00  2.253331e-02 
 2.319857e+00  2.262529e-02 
 2.320175e+00  2.262686e-02 
 2.320493e+00  2.255924e-02 
 2.320811e+00  2.234302e-02 
 2.321129e+00  2.185735e-02 
 2.321447e+00  2.143184e-02 
 2.321765e+00  2.091491e-02 
 2.322083e+00  2.010501e-02 
 2.322401e+00  1.936212e-02 
 2.322719e+00  1.861128e-02 
 2.323037e+00  1.783463e-02 
 2.323356e+00  1.721438e-02 
 2.323674e+00  1.680726e-02 
 2.323992e+00  1.664322e-02 
 2.324310e+00  1.650858e-02 
 2.324628e+00  1.661737e-02 
 2.324946e+00  1.689413e-02 
 2.325264e+00  1.738734e-02 
 2.325582e+00  1.787601e-02 
 2.325900e+00  1.850943e-02 
 2.326218e+00  1.933242e-02 
 2.326536e+00  2.017137e-02 
 2.326854e+00  2.101181e-02 
 2.327172e+00  2.162627e-02 
 2.327490e+00  2.243962e-02 
 2.327808e+00  2.303022e-02 
 2.328127e+00  2.324996e-02 
 2.328445e+00  2.335408e-02 
 2.328763e+00  2.326833e-02 
 2.329081e+00  2.268629e-02 
 2.329399e+00  2.220390e-02 
 2.329717e+00  2.166056e-02 
 2.330035e+00  2.095949e-02 
 2.330353e+00  2.038951e-02 
 2.330671e+00  1.973442e-02 
 2.330989e+00  1.906077e-02 
 2.331307e+00  1.859381e-02 
 2.331625e+00  1.821947e-02 
 2.331943e+00  1.816792e-02 
 2.332261e+00  1.827542e-02 
 2.332579e+00  1.863408e-02 
 2.332898e+00  1.896007e-02 
 2.333216e+00  1.958266e-02 
 2.333534e+00  2.005728e-02 
 2.333852e+00  2.045073e-02 
 2.334170e+00  2.080443e-02 
 2.334488e+00  2.127828e-02 
 2.334806e+00  2.140917e-02 
 2.335124e+00  2.165538e-02 
 2.335442e+00  2.193981e-02 
 2.335760e+00  2.233103e-02 
 2.336078e+00  2.271282e-02 
 2.336396e+00  2.306557e-02 
 2.336714e+00  2.354375e-02 
 2.337032e+00  2.403358e-02 
 2.337350e+00  2.438193e-02 
 2.337669e+00  2.466481e-02 
 2.337987e+00  2.494586e-02 
 2.338305e+00  2.523420e-02 
 2.338623e+00  2.537736e-02 
 2.338941e+00  2.533539e-02 
 2.339259e+00  2.516321e-02 
 2.339577e+00  2.471971e-02 
 2.339895e+00  2.410176e-02 
 2.340213e+00  2.348666e-02 
 2.340531e+00  2.290532e-02 
 2.340849e+00  2.222638e-02 
 2.341167e+00  2.161841e-02 
 2.341485e+00  2.086132e-02 
 2.341803e+00  2.033097e-02 
 2.342122e+00  1.987228e-02 
 2.342440e+00  1.958332e-02 
 2.342758e+00  1.936733e-02 
 2.343076e+00  1.931816e-02 
 2.343394e+00  1.945345e-02 
 2.343712e+00  1.970681e-02 
 2.344030e+00  2.028053e-02 
 2.344348e+00  2.096981e-02 
 2.344666e+00  2.187150e-02 
 2.344984e+00  2.270588e-02 
 2.345302e+00  2.346822e-02 
 2.345620e+00  2.414391e-02 
 2.345938e+00  2.483588e-02 
 2.346256e+00  2.540169e-02 
 2.346574e+00  2.581037e-02 
 2.346893e+00  2.613599e-02 
 2.347211e+00  2.616370e-02 
 2.347529e+00  2.602029e-02 
 2.347847e+00  2.576710e-02 
 2.348165e+00  2.531424e-02 
 2.348483e+00  2.482556e-02 
 2.348801e+00  2.425742e-02 
 2.349119e+00  2.359795e-02 
 2.349437e+00  2.332959e-02 
 2.349755e+00  2.300983e-02 
 2.350073e+00  2.264471e-02 
 2.350391e+00  2.258919e-02 
 2.350709e+00  2.236077e-02 
 2.351027e+00  2.231951e-02 
 2.351345e+00  2.224372e-02 
 2.351664e+00  2.204408e-02 
 2.351982e+00  2.218052e-02 
 2.352300e+00  2.233863e-02 
 2.352618e+00  2.255977e-02 
 2.352936e+00  2.281165e-02 
 2.353254e+00  2.326512e-02 
 2.353572e+00  2.375675e-02 
 2.353890e+00  2.420248e-02 
 2.354208e+00  2.444658e-02 
 2.354526e+00  2.479774e-02 
 2.354844e+00  2.472383e-02 
 2.355162e+00  2.467093e-02 
 2.355480e+00  2.490197e-02 
 2.355798e+00  2.472128e-02 
 2.356116e+00  2.494672e-02 
 2.356435e+00  2.509371e-02 
 2.356753e+00  2.506557e-02 
 2.357071e+00  2.529957e-02 
 2.357389e+00  2.569669e-02 
 2.357707e+00  2.571678e-02 
 2.358025e+00  2.596349e-02 
 2.358343e+00  2.609005e-02 
 2.358661e+00  2.622702e-02 
 2.358979e+00  2.627269e-02 
 2.359297e+00  2.626360e-02 
 2.359615e+00  2.620782e-02 
 2.359933e+00  2.614990e-02 
 2.360251e+00  2.598311e-02 
 2.360569e+00  2.573142e-02 
 2.360887e+00  2.560339e-02 
 2.361206e+00  2.556130e-02 
 2.361524e+00  2.535306e-02 
 2.361842e+00  2.546545e-02 
 2.362160e+00  2.534443e-02 
 2.362478e+00  2.505020e-02 
 2.362796e+00  2.496265e-02 
 2.363114e+00  2.471979e-02 
 2.363432e+00  2.451330e-02 
 2.363750e+00  2.436460e-02 
 2.364068e+00  2.404794e-02 
 2.364386e+00  2.397229e-02 
 2.364704e+00  2.393990e-02 
 2.365022e+00  2.392283e-02 
 2.365340e+00  2.409315e-02 
 2.365658e+00  2.425293e-02 
 2.365977e+00  2.446614e-02 
 2.366295e+00  2.469533e-02 
 2.366613e+00  2.499785e-02 
 2.366931e+00  2.548751e-02 
 2.367249e+00  2.593419e-02 
 2.367567e+00  2.652276e-02 
 2.367885e+00  2.707350e-02 
 2.368203e+00  2.737980e-02 
 2.368521e+00  2.775771e-02 
 2.368839e+00  2.790956e-02 
 2.369157e+00  2.788703e-02 
 2.369475e+00  2.786728e-02 
 2.369793e+00  2.766735e-02 
 2.370111e+00  2.729987e-02 
 2.370430e+00  2.713799e-02 
 2.370748e+00  2.675496e-02 
 2.371066e+00  2.649013e-02 
 2.371384e+00  2.616849e-02 
 2.371702e+00  2.555731e-02 
 2.372020e+00  2.506719e-02 
 2.372338e+00  2.467014e-02 
 2.372656e+00  2.423409e-02 
 2.372974e+00  2.411505e-02 
 2.373292e+00  2.393603e-02 
 2.373610e+00  2.388818e-02 
 2.373928e+00  2.393298e-02 
 2.374246e+00  2.381885e-02 
 2.374564e+00  2.357987e-02 
 2.374882e+00  2.335637e-02 
 2.375201e+00  2.313666e-02 
 2.375519e+00  2.297146e-02 
 2.375837e+00  2.284835e-02 
 2.376155e+00  2.282784e-02 
 2.376473e+00  2.284221e-02 
 2.376791e+00  2.293605e-02 
 2.377109e+00  2.313727e-02 
 2.377427e+00  2.356457e-02 
 2.377745e+00  2.401894e-02 
 2.378063e+00  2.457595e-02 
 2.378381e+00  2.524338e-02 
 2.378699e+00  2.585742e-02 
 2.379017e+00  2.627767e-02 
 2.379335e+00  2.665138e-02 
 2.379653e+00  2.692173e-02 
 2.379972e+00  2.714399e-02 
 2.380290e+00  2.704349e-02 
 2.380608e+00  2.659399e-02 
 2.380926e+00  2.612439e-02 
 2.381244e+00  2.561852e-02 
 2.381562e+00  2.513435e-02 
 2.381880e+00  2.441511e-02 
 2.382198e+00  2.355397e-02 
 2.382516e+00  2.275166e-02 
 2.382834e+00  2.176059e-02 
 2.383152e+00  2.090468e-02 
 2.383470e+00  2.030085e-02 
 2.383788e+00  1.988634e-02 
 2.384106e+00  1.984597e-02 
 2.384424e+00  2.010276e-02 
 2.384743e+00  2.054418e-02 
 2.385061e+00  2.138753e-02 
 2.385379e+00  2.232255e-02 
 2.385697e+00  2.341253e-02 
 2.386015e+00  2.457808e-02 
 2.386333e+00  2.542144e-02 
 2.386651e+00  2.607343e-02 
 2.386969e+00  2.668960e-02 
 2.387287e+00  2.725929e-02 
 2.387605e+00  2.772688e-02 
 2.387923e+00  2.792815e-02 
 2.388241e+00  2.797062e-02 
 2.388559e+00  2.782601e-02 
 2.388877e+00  2.743839e-02 
 2.389195e+00  2.690696e-02 
 2.389514e+00  2.629463e-02 
 2.389832e+00  2.571227e-02 
 2.390150e+00  2.501396e-02 
 2.390468e+00  2.437496e-02 
 2.390786e+00  2.394909e-02 
 2.391104e+00  2.361903e-02 
 2.391422e+00  2.344678e-02 
 2.391740e+00  2.337766e-02 
 2.392058e+00  2.352268e-02 
 2.392376e+00  2.372534e-02 
 2.392694e+00  2.383539e-02 
 2.393012e+00  2.400407e-02 
 2.393330e+00  2.431231e-02 
 2.393648e+00  2.457618e-02 
 2.393966e+00  2.471531e-02 
 2.394285e+00  2.481840e-02 
 2.394603e+00  2.480744e-02 
 2.394921e+00  2.485672e-02 
 2.395239e+00  2.461041e-02 
 2.395557e+00  2.433334e-02 
 2.395875e+00  2.406890e-02 
 2.396193e+00  2.393957e-02 
 2.396511e+00  2.394783e-02 
 2.396829e+00  2.398401e-02 
 2.397147e+00  2.411717e-02 
 2.397465e+00  2.429690e-02 
 2.397783e+00  2.445979e-02 
 2.398101e+00  2.467053e-02 
 2.398419e+00  2.465782e-02 
 2.398738e+00  2.467021e-02 
 2.399056e+00  2.469730e-02 
 2.399374e+00  2.477112e-02 
 2.399692e+00  2.483571e-02 
 2.400010e+00  2.488412e-02 
 2.400328e+00  2.480366e-02 
 2.400646e+00  2.464215e-02 
 2.400964e+00  2.454994e-02 
 2.401282e+00  2.447466e-02 
 2.401600e+00  2.430163e-02 
 2.401918e+00  2.422952e-02 
 2.402236e+00  2.431749e-02 
 2.402554e+00  2.433780e-02 
 2.402872e+00  2.433882e-02 
 2.403190e+00  2.419495e-02 
 2.403509e+00  2.400001e-02 
 2.403827e+00  2.381517e-02 
 2.404145e+00  2.360879e-02 
 2.404463e+00  2.341127e-02 
 2.404781e+00  2.328742e-02 
 2.405099e+00  2.324243e-02 
 2.405417e+00  2.325638e-02 
 2.405735e+00  2.317631e-02 
 2.406053e+00  2.308010e-02 
 2.406371e+00  2.302941e-02 
 2.406689e+00  2.293747e-02 
 2.407007e+00  2.283068e-02 
 2.407325e+00  2.274287e-02 
 2.407643e+00  2.264077e-02 
 2.407961e+00  2.266473e-02 
 2.408280e+00  2.280805e-02 
 2.408598e+00  2.304319e-02 
 2.408916e+00  2.320680e-02 
 2.409234e+00  2.330161e-02 
 2.409552e+00  2.324739e-02 
 2.409870e+00  2.318506e-02 
 2.410188e+00  2.320946e-02 
 2.410506e+00  2.313456e-02 
 2.410824e+00  2.302057e-02 
 2.411142e+00  2.287605e-02 
 2.411460e+00  2.269691e-02 
 2.411778e+00  2.259915e-02 
 2.412096e+00  2.254022e-02 
 2.412414e+00  2.260364e-02 
 2.412732e+00  2.267886e-02 
 2.413051e+00  2.277373e-02 
 2.413369e+00  2.283346e-02 
 2.413687e+00  2.277858e-02 
 2.414005e+00  2.273196e-02 
 2.414323e+00  2.268611e-02 
 2.414641e+00  2.257250e-02 
 2.414959e+00  2.240191e-02 
 2.415277e+00  2.200731e-02 
 2.415595e+00  2.159951e-02 
 2.415913e+00  2.125588e-02 
 2.416231e+00  2.097928e-02 
 2.416549e+00  2.078616e-02 
 2.416867e+00  2.068100e-02 
 2.417185e+00  2.073865e-02 
 2.417503e+00  2.083164e-02 
 2.417822e+00  2.109962e-02 
 2.418140e+00  2.139686e-02 
 2.418458e+00  2.170721e-02 
 2.418776e+00  2.201792e-02 
 2.419094e+00  2.233811e-02 
 2.419412e+00  2.255943e-02 
 2.419730e+00  2.276371e-02 
 2.420048e+00  2.295586e-02 
 2.420366e+00  2.326319e-02 
 2.420684e+00  2.345968e-02 
 2.421002e+00  2.343018e-02 
 2.421320e+00  2.322332e-02 
 2.421638e+00  2.281221e-02 
 2.421956e+00  2.234189e-02 
 2.422274e+00  2.182945e-02 
 2.422593e+00  2.121011e-02 
 2.422911e+00  2.056981e-02 
 2.423229e+00  1.987419e-02 
 2.423547e+00  1.920639e-02 
 2.423865e+00  1.869922e-02 
 2.424183e+00  1.823862e-02 
 2.424501e+00  1.798529e-02 
 2.424819e+00  1.791289e-02 
 2.425137e+00  1.802287e-02 
 2.425455e+00  1.828640e-02 
 2.425773e+00  1.867001e-02 
 2.426091e+00  1.911820e-02 
 2.426409e+00  1.954830e-02 
 2.426727e+00  1.989128e-02 
 2.427046e+00  2.014254e-02 
 2.427364e+00  2.024508e-02 
 2.427682e+00  2.028424e-02 
 2.428000e+00  2.028083e-02 
 2.428318e+00  2.021885e-02 
 2.428636e+00  2.004935e-02 
 2.428954e+00  1.980691e-02 
 2.429272e+00  1.951244e-02 
 2.429590e+00  1.913337e-02 
 2.429908e+00  1.873526e-02 
 2.430226e+00  1.824146e-02 
 2.430544e+00  1.774215e-02 
 2.430862e+00  1.737236e-02 
 2.431180e+00  1.717651e-02 
 2.431498e+00  1.710129e-02 
 2.431817e+00  1.710831e-02 
 2.432135e+00  1.715849e-02 
 2.432453e+00  1.730794e-02 
 2.432771e+00  1.753663e-02 
 2.433089e+00  1.775090e-02 
 2.433407e+00  1.793615e-02 
 2.433725e+00  1.810783e-02 
 2.434043e+00  1.818968e-02 
 2.434361e+00  1.823371e-02 
 2.434679e+00  1.817367e-02 
 2.434997e+00  1.808622e-02 
 2.435315e+00  1.807030e-02 
 2.435633e+00  1.810902e-02 
 2.435951e+00  1.814719e-02 
 2.436269e+00  1.821884e-02 
 2.436588e+00  1.839559e-02 
 2.436906e+00  1.866746e-02 
 2.437224e+00  1.901315e-02 
 2.437542e+00  1.935835e-02 
 2.437860e+00  1.948109e-02 
 2.438178e+00  1.955343e-02 
 2.438496e+00  1.964007e-02 
