         time tiltx_up_s... 
 2.332261e+00 -2.339875e-01 
 2.332579e+00 -2.339686e-01 
 2.332898e+00 -2.339444e-01 
 2.333216e+00 -2.339287e-01 
 2.333534e+00 -2.339018e-01 
 2.333852e+00 -2.338855e-01 
 2.334170e+00 -2.338725e-01 
 2.334488e+00 -2.338499e-01 
 2.334806e+00 -2.338231e-01 
 2.335124e+00 -2.337985e-01 
 2.335442e+00 -2.337702e-01 
 2.335760e+00 -2.337381e-01 
 2.336078e+00 -2.337124e-01 
 2.336396e+00 -2.336891e-01 
 2.336714e+00 -2.336648e-01 
 2.337032e+00 -2.336270e-01 
 2.337350e+00 -2.335913e-01 
 2.337669e+00 -2.335488e-01 
 2.337987e+00 -2.334877e-01 
 2.338305e+00 -2.334432e-01 
 2.338623e+00 -2.333875e-01 
 2.338941e+00 -2.333230e-01 
 2.339259e+00 -2.332504e-01 
 2.339577e+00 -2.331822e-01 
 2.339895e+00 -2.331178e-01 
 2.340213e+00 -2.330664e-01 
 2.340531e+00 -2.330240e-01 
 2.340849e+00 -2.329828e-01 
 2.341167e+00 -2.329549e-01 
 2.341485e+00 -2.329284e-01 
 2.341803e+00 -2.329131e-01 
 2.342122e+00 -2.329104e-01 
 2.342440e+00 -2.329105e-01 
 2.342758e+00 -2.329235e-01 
 2.343076e+00 -2.329409e-01 
 2.343394e+00 -2.329751e-01 
 2.343712e+00 -2.330187e-01 
 2.344030e+00 -2.330747e-01 
 2.344348e+00 -2.331247e-01 
 2.344666e+00 -2.331756e-01 
 2.344984e+00 -2.332193e-01 
 2.345302e+00 -2.332560e-01 
 2.345620e+00 -2.332933e-01 
 2.345938e+00 -2.333183e-01 
 2.346256e+00 -2.333436e-01 
 2.346574e+00 -2.333700e-01 
 2.346893e+00 -2.333796e-01 
 2.347211e+00 -2.333779e-01 
 2.347529e+00 -2.333738e-01 
 2.347847e+00 -2.333679e-01 
 2.348165e+00 -2.333420e-01 
 2.348483e+00 -2.333157e-01 
 2.348801e+00 -2.332842e-01 
 2.349119e+00 -2.332515e-01 
 2.349437e+00 -2.332225e-01 
 2.349755e+00 -2.331886e-01 
 2.350073e+00 -2.331503e-01 
 2.350391e+00 -2.331167e-01 
 2.350709e+00 -2.330828e-01 
 2.351027e+00 -2.330568e-01 
 2.351345e+00 -2.330190e-01 
 2.351664e+00 -2.329812e-01 
 2.351982e+00 -2.329465e-01 
 2.352300e+00 -2.329093e-01 
 2.352618e+00 -2.328730e-01 
 2.352936e+00 -2.328400e-01 
 2.353254e+00 -2.328085e-01 
 2.353572e+00 -2.327725e-01 
 2.353890e+00 -2.327346e-01 
 2.354208e+00 -2.326905e-01 
 2.354526e+00 -2.326442e-01 
 2.354844e+00 -2.325862e-01 
 2.355162e+00 -2.325264e-01 
 2.355480e+00 -2.324665e-01 
 2.355798e+00 -2.324034e-01 
 2.356116e+00 -2.323447e-01 
 2.356435e+00 -2.322748e-01 
 2.356753e+00 -2.322139e-01 
 2.357071e+00 -2.321492e-01 
 2.357389e+00 -2.320895e-01 
 2.357707e+00 -2.320127e-01 
 2.358025e+00 -2.319396e-01 
 2.358343e+00 -2.318692e-01 
 2.358661e+00 -2.317904e-01 
 2.358979e+00 -2.317276e-01 
 2.359297e+00 -2.316648e-01 
 2.359615e+00 -2.316273e-01 
 2.359933e+00 -2.315980e-01 
 2.360251e+00 -2.315731e-01 
 2.360569e+00 -2.315583e-01 
 2.360887e+00 -2.315550e-01 
 2.361206e+00 -2.315555e-01 
 2.361524e+00 -2.315619e-01 
 2.361842e+00 -2.315972e-01 
 2.362160e+00 -2.316183e-01 
 2.362478e+00 -2.316579e-01 
 2.362796e+00 -2.317161e-01 
 2.363114e+00 -2.317845e-01 
 2.363432e+00 -2.318607e-01 
 2.363750e+00 -2.319568e-01 
 2.364068e+00 -2.320663e-01 
 2.364386e+00 -2.322064e-01 
 2.364704e+00 -2.323572e-01 
 2.365022e+00 -2.325152e-01 
 2.365340e+00 -2.327047e-01 
 2.365658e+00 -2.329079e-01 
 2.365977e+00 -2.331175e-01 
 2.366295e+00 -2.333524e-01 
 2.366613e+00 -2.335982e-01 
 2.366931e+00 -2.338620e-01 
 2.367249e+00 -2.341412e-01 
 2.367567e+00 -2.344362e-01 
 2.367885e+00 -2.347402e-01 
 2.368203e+00 -2.350456e-01 
 2.368521e+00 -2.353540e-01 
 2.368839e+00 -2.356747e-01 
 2.369157e+00 -2.360026e-01 
 2.369475e+00 -2.363424e-01 
 2.369793e+00 -2.366810e-01 
 2.370111e+00 -2.370131e-01 
 2.370430e+00 -2.373441e-01 
 2.370748e+00 -2.376725e-01 
 2.371066e+00 -2.379999e-01 
 2.371384e+00 -2.383124e-01 
 2.371702e+00 -2.386165e-01 
 2.372020e+00 -2.389300e-01 
 2.372338e+00 -2.392363e-01 
 2.372656e+00 -2.395524e-01 
 2.372974e+00 -2.398536e-01 
 2.373292e+00 -2.401571e-01 
 2.373610e+00 -2.404788e-01 
 2.373928e+00 -2.407874e-01 
 2.374246e+00 -2.410999e-01 
 2.374564e+00 -2.414108e-01 
 2.374882e+00 -2.417236e-01 
 2.375201e+00 -2.420486e-01 
 2.375519e+00 -2.423534e-01 
 2.375837e+00 -2.426444e-01 
 2.376155e+00 -2.429410e-01 
 2.376473e+00 -2.432497e-01 
 2.376791e+00 -2.435468e-01 
 2.377109e+00 -2.438245e-01 
 2.377427e+00 -2.440994e-01 
 2.377745e+00 -2.443794e-01 
 2.378063e+00 -2.446337e-01 
 2.378381e+00 -2.448654e-01 
 2.378699e+00 -2.450839e-01 
 2.379017e+00 -2.452747e-01 
 2.379335e+00 -2.454524e-01 
 2.379653e+00 -2.456025e-01 
 2.379972e+00 -2.457389e-01 
 2.380290e+00 -2.458443e-01 
 2.380608e+00 -2.459253e-01 
 2.380926e+00 -2.459957e-01 
 2.381244e+00 -2.460526e-01 
 2.381562e+00 -2.460968e-01 
 2.381880e+00 -2.461316e-01 
 2.382198e+00 -2.461542e-01 
 2.382516e+00 -2.461588e-01 
 2.382834e+00 -2.461497e-01 
 2.383152e+00 -2.461276e-01 
 2.383470e+00 -2.460916e-01 
 2.383788e+00 -2.460522e-01 
 2.384106e+00 -2.460070e-01 
 2.384424e+00 -2.459567e-01 
 2.384743e+00 -2.458959e-01 
 2.385061e+00 -2.458369e-01 
 2.385379e+00 -2.457743e-01 
 2.385697e+00 -2.457080e-01 
 2.386015e+00 -2.456387e-01 
 2.386333e+00 -2.455502e-01 
 2.386651e+00 -2.454452e-01 
 2.386969e+00 -2.453338e-01 
 2.387287e+00 -2.452170e-01 
 2.387605e+00 -2.451015e-01 
 2.387923e+00 -2.449763e-01 
 2.388241e+00 -2.448405e-01 
 2.388559e+00 -2.447017e-01 
 2.388877e+00 -2.445500e-01 
 2.389195e+00 -2.443866e-01 
 2.389514e+00 -2.442151e-01 
 2.389832e+00 -2.440311e-01 
 2.390150e+00 -2.438380e-01 
 2.390468e+00 -2.436305e-01 
 2.390786e+00 -2.434103e-01 
 2.391104e+00 -2.431942e-01 
 2.391422e+00 -2.429814e-01 
 2.391740e+00 -2.427675e-01 
 2.392058e+00 -2.425673e-01 
 2.392376e+00 -2.423584e-01 
 2.392694e+00 -2.421578e-01 
 2.393012e+00 -2.419639e-01 
 2.393330e+00 -2.417749e-01 
 2.393648e+00 -2.415849e-01 
 2.393966e+00 -2.413985e-01 
 2.394285e+00 -2.412183e-01 
 2.394603e+00 -2.410468e-01 
 2.394921e+00 -2.408801e-01 
 2.395239e+00 -2.407120e-01 
 2.395557e+00 -2.405461e-01 
 2.395875e+00 -2.403911e-01 
 2.396193e+00 -2.402488e-01 
 2.396511e+00 -2.401100e-01 
 2.396829e+00 -2.399751e-01 
 2.397147e+00 -2.398523e-01 
 2.397465e+00 -2.397323e-01 
 2.397783e+00 -2.396171e-01 
 2.398101e+00 -2.395150e-01 
 2.398419e+00 -2.394103e-01 
 2.398738e+00 -2.393133e-01 
 2.399056e+00 -2.392203e-01 
 2.399374e+00 -2.391215e-01 
 2.399692e+00 -2.390246e-01 
 2.400010e+00 -2.389270e-01 
 2.400328e+00 -2.388275e-01 
 2.400646e+00 -2.387325e-01 
 2.400964e+00 -2.386417e-01 
 2.401282e+00 -2.385521e-01 
 2.401600e+00 -2.384617e-01 
 2.401918e+00 -2.383702e-01 
 2.402236e+00 -2.382761e-01 
 2.402554e+00 -2.381788e-01 
 2.402872e+00 -2.380809e-01 
 2.403190e+00 -2.379772e-01 
 2.403509e+00 -2.378766e-01 
 2.403827e+00 -2.377735e-01 
 2.404145e+00 -2.376687e-01 
 2.404463e+00 -2.375596e-01 
 2.404781e+00 -2.374587e-01 
 2.405099e+00 -2.373553e-01 
 2.405417e+00 -2.372514e-01 
 2.405735e+00 -2.371371e-01 
 2.406053e+00 -2.370262e-01 
 2.406371e+00 -2.369185e-01 
 2.406689e+00 -2.368181e-01 
 2.407007e+00 -2.367210e-01 
 2.407325e+00 -2.366267e-01 
 2.407643e+00 -2.365336e-01 
 2.407961e+00 -2.364503e-01 
 2.408280e+00 -2.363841e-01 
 2.408598e+00 -2.363292e-01 
 2.408916e+00 -2.362764e-01 
 2.409234e+00 -2.362327e-01 
 2.409552e+00 -2.361855e-01 
 2.409870e+00 -2.361430e-01 
 2.410188e+00 -2.361042e-01 
 2.410506e+00 -2.360689e-01 
 2.410824e+00 -2.360300e-01 
 2.411142e+00 -2.359919e-01 
 2.411460e+00 -2.359558e-01 
 2.411778e+00 -2.359105e-01 
 2.412096e+00 -2.358647e-01 
 2.412414e+00 -2.358192e-01 
 2.412732e+00 -2.357785e-01 
 2.413051e+00 -2.357381e-01 
 2.413369e+00 -2.356971e-01 
 2.413687e+00 -2.356613e-01 
 2.414005e+00 -2.356368e-01 
 2.414323e+00 -2.356241e-01 
 2.414641e+00 -2.356146e-01 
 2.414959e+00 -2.356050e-01 
 2.415277e+00 -2.356022e-01 
 2.415595e+00 -2.356136e-01 
 2.415913e+00 -2.356403e-01 
 2.416231e+00 -2.356826e-01 
 2.416549e+00 -2.357391e-01 
 2.416867e+00 -2.358081e-01 
 2.417185e+00 -2.358897e-01 
 2.417503e+00 -2.359799e-01 
 2.417822e+00 -2.360844e-01 
 2.418140e+00 -2.362008e-01 
 2.418458e+00 -2.363286e-01 
 2.418776e+00 -2.364615e-01 
 2.419094e+00 -2.366000e-01 
 2.419412e+00 -2.367450e-01 
 2.419730e+00 -2.368885e-01 
 2.420048e+00 -2.370408e-01 
 2.420366e+00 -2.372006e-01 
 2.420684e+00 -2.373618e-01 
 2.421002e+00 -2.375198e-01 
 2.421320e+00 -2.376811e-01 
 2.421638e+00 -2.378369e-01 
 2.421956e+00 -2.379925e-01 
 2.422274e+00 -2.381460e-01 
 2.422593e+00 -2.382947e-01 
 2.422911e+00 -2.384373e-01 
 2.423229e+00 -2.385792e-01 
 2.423547e+00 -2.387205e-01 
 2.423865e+00 -2.388703e-01 
 2.424183e+00 -2.390199e-01 
 2.424501e+00 -2.391699e-01 
 2.424819e+00 -2.393250e-01 
 2.425137e+00 -2.394828e-01 
 2.425455e+00 -2.396452e-01 
 2.425773e+00 -2.398125e-01 
 2.426091e+00 -2.399791e-01 
 2.426409e+00 -2.401454e-01 
 2.426727e+00 -2.403099e-01 
 2.427046e+00 -2.404687e-01 
 2.427364e+00 -2.406143e-01 
 2.427682e+00 -2.407568e-01 
 2.428000e+00 -2.408956e-01 
 2.428318e+00 -2.410273e-01 
 2.428636e+00 -2.411508e-01 
 2.428954e+00 -2.412710e-01 
 2.429272e+00 -2.413824e-01 
 2.429590e+00 -2.414797e-01 
 2.429908e+00 -2.415621e-01 
 2.430226e+00 -2.416285e-01 
 2.430544e+00 -2.416758e-01 
 2.430862e+00 -2.417108e-01 
 2.431180e+00 -2.417331e-01 
 2.431498e+00 -2.417440e-01 
 2.431817e+00 -2.417395e-01 
 2.432135e+00 -2.417197e-01 
 2.432453e+00 -2.416910e-01 
 2.432771e+00 -2.416465e-01 
 2.433089e+00 -2.415890e-01 
 2.433407e+00 -2.415183e-01 
 2.433725e+00 -2.414268e-01 
 2.434043e+00 -2.413145e-01 
 2.434361e+00 -2.411837e-01 
 2.434679e+00 -2.410340e-01 
 2.434997e+00 -2.408695e-01 
 2.435315e+00 -2.406936e-01 
 2.435633e+00 -2.405075e-01 
 2.435951e+00 -2.403124e-01 
 2.436269e+00 -2.401041e-01 
 2.436588e+00 -2.398808e-01 
 2.436906e+00 -2.396409e-01 
 2.437224e+00 -2.393949e-01 
 2.437542e+00 -2.391365e-01 
 2.437860e+00 -2.388582e-01 
 2.438178e+00 -2.385644e-01 
 2.438496e+00 -2.382644e-01 
 2.438814e+00 -2.379514e-01 
 2.439132e+00 -2.376334e-01 
 2.439450e+00 -2.373015e-01 
 2.439768e+00 -2.369701e-01 
 2.440086e+00 -2.366391e-01 
 2.440404e+00 -2.363102e-01 
 2.440722e+00 -2.359795e-01 
 2.441040e+00 -2.356563e-01 
 2.441359e+00 -2.353388e-01 
 2.441677e+00 -2.350306e-01 
 2.441995e+00 -2.347229e-01 
 2.442313e+00 -2.344222e-01 
 2.442631e+00 -2.341274e-01 
 2.442949e+00 -2.338431e-01 
 2.443267e+00 -2.335604e-01 
 2.443585e+00 -2.332854e-01 
 2.443903e+00 -2.330046e-01 
 2.444221e+00 -2.327310e-01 
 2.444539e+00 -2.324653e-01 
 2.444857e+00 -2.322045e-01 
 2.445175e+00 -2.319478e-01 
 2.445493e+00 -2.316953e-01 
 2.445811e+00 -2.314440e-01 
 2.446130e+00 -2.312010e-01 
 2.446448e+00 -2.309691e-01 
 2.446766e+00 -2.307421e-01 
 2.447084e+00 -2.305206e-01 
 2.447402e+00 -2.303021e-01 
 2.447720e+00 -2.300928e-01 
 2.448038e+00 -2.298999e-01 
 2.448356e+00 -2.297160e-01 
 2.448674e+00 -2.295420e-01 
 2.448992e+00 -2.293856e-01 
 2.449310e+00 -2.292297e-01 
 2.449628e+00 -2.290914e-01 
 2.449946e+00 -2.289645e-01 
 2.450264e+00 -2.288478e-01 
 2.450583e+00 -2.287507e-01 
 2.450901e+00 -2.286633e-01 
 2.451219e+00 -2.285884e-01 
 2.451537e+00 -2.285294e-01 
 2.451855e+00 -2.284818e-01 
 2.452173e+00 -2.284451e-01 
 2.452491e+00 -2.284146e-01 
 2.452809e+00 -2.283870e-01 
 2.453127e+00 -2.283631e-01 
 2.453445e+00 -2.283410e-01 
 2.453763e+00 -2.283230e-01 
 2.454081e+00 -2.283035e-01 
 2.454399e+00 -2.282779e-01 
 2.454717e+00 -2.282518e-01 
 2.455035e+00 -2.282300e-01 
 2.455354e+00 -2.282086e-01 
 2.455672e+00 -2.281973e-01 
 2.455990e+00 -2.281811e-01 
 2.456308e+00 -2.281661e-01 
 2.456626e+00 -2.281510e-01 
 2.456944e+00 -2.281359e-01 
 2.457262e+00 -2.281145e-01 
 2.457580e+00 -2.280942e-01 
 2.457898e+00 -2.280745e-01 
 2.458216e+00 -2.280576e-01 
 2.458534e+00 -2.280404e-01 
 2.458852e+00 -2.280256e-01 
 2.459170e+00 -2.280160e-01 
 2.459488e+00 -2.280101e-01 
 2.459806e+00 -2.280195e-01 
 2.460125e+00 -2.280351e-01 
 2.460443e+00 -2.280590e-01 
 2.460761e+00 -2.280875e-01 
 2.461079e+00 -2.281207e-01 
 2.461397e+00 -2.281625e-01 
 2.461715e+00 -2.281979e-01 
 2.462033e+00 -2.282334e-01 
 2.462351e+00 -2.282695e-01 
 2.462669e+00 -2.283103e-01 
 2.462987e+00 -2.283592e-01 
 2.463305e+00 -2.284127e-01 
 2.463623e+00 -2.284757e-01 
 2.463941e+00 -2.285430e-01 
 2.464259e+00 -2.286163e-01 
 2.464577e+00 -2.286940e-01 
 2.464896e+00 -2.287768e-01 
 2.465214e+00 -2.288592e-01 
 2.465532e+00 -2.289463e-01 
 2.465850e+00 -2.290330e-01 
 2.466168e+00 -2.291207e-01 
 2.466486e+00 -2.292144e-01 
 2.466804e+00 -2.293149e-01 
 2.467122e+00 -2.294150e-01 
 2.467440e+00 -2.295193e-01 
 2.467758e+00 -2.296232e-01 
 2.468076e+00 -2.297383e-01 
 2.468394e+00 -2.298588e-01 
 2.468712e+00 -2.299741e-01 
 2.469030e+00 -2.301044e-01 
 2.469348e+00 -2.302392e-01 
 2.469667e+00 -2.303734e-01 
 2.469985e+00 -2.305140e-01 
 2.470303e+00 -2.306632e-01 
 2.470621e+00 -2.308276e-01 
 2.470939e+00 -2.309953e-01 
 2.471257e+00 -2.311708e-01 
 2.471575e+00 -2.313521e-01 
 2.471893e+00 -2.315400e-01 
 2.472211e+00 -2.317336e-01 
 2.472529e+00 -2.319334e-01 
 2.472847e+00 -2.321439e-01 
 2.473165e+00 -2.323595e-01 
 2.473483e+00 -2.325740e-01 
 2.473801e+00 -2.328004e-01 
 2.474119e+00 -2.330284e-01 
 2.474438e+00 -2.332556e-01 
 2.474756e+00 -2.334843e-01 
 2.475074e+00 -2.337220e-01 
 2.475392e+00 -2.339623e-01 
 2.475710e+00 -2.342042e-01 
 2.476028e+00 -2.344466e-01 
 2.476346e+00 -2.346997e-01 
 2.476664e+00 -2.349543e-01 
 2.476982e+00 -2.352091e-01 
 2.477300e+00 -2.354598e-01 
 2.477618e+00 -2.357109e-01 
 2.477936e+00 -2.359603e-01 
 2.478254e+00 -2.362071e-01 
 2.478572e+00 -2.364507e-01 
 2.478891e+00 -2.366846e-01 
 2.479209e+00 -2.369202e-01 
 2.479527e+00 -2.371476e-01 
 2.479845e+00 -2.373723e-01 
 2.480163e+00 -2.375941e-01 
 2.480481e+00 -2.378080e-01 
 2.480799e+00 -2.380227e-01 
 2.481117e+00 -2.382306e-01 
 2.481435e+00 -2.384392e-01 
 2.481753e+00 -2.386394e-01 
 2.482071e+00 -2.388332e-01 
 2.482389e+00 -2.390297e-01 
 2.482707e+00 -2.392174e-01 
 2.483025e+00 -2.393985e-01 
 2.483343e+00 -2.395697e-01 
 2.483662e+00 -2.397391e-01 
 2.483980e+00 -2.399014e-01 
 2.484298e+00 -2.400400e-01 
 2.484616e+00 -2.401736e-01 
 2.484934e+00 -2.402937e-01 
 2.485252e+00 -2.404047e-01 
 2.485570e+00 -2.404973e-01 
 2.485888e+00 -2.405726e-01 
 2.486206e+00 -2.406405e-01 
 2.486524e+00 -2.406952e-01 
 2.486842e+00 -2.407304e-01 
 2.487160e+00 -2.407533e-01 
 2.487478e+00 -2.407670e-01 
 2.487796e+00 -2.407624e-01 
 2.488114e+00 -2.407447e-01 
 2.488433e+00 -2.407141e-01 
 2.488751e+00 -2.406681e-01 
 2.489069e+00 -2.405929e-01 
 2.489387e+00 -2.405090e-01 
 2.489705e+00 -2.404114e-01 
 2.490023e+00 -2.402898e-01 
 2.490341e+00 -2.401639e-01 
 2.490659e+00 -2.400291e-01 
 2.490977e+00 -2.398891e-01 
 2.491295e+00 -2.397336e-01 
 2.491613e+00 -2.395672e-01 
 2.491931e+00 -2.394035e-01 
 2.492249e+00 -2.392372e-01 
 2.492567e+00 -2.390652e-01 
 2.492885e+00 -2.388909e-01 
 2.493204e+00 -2.387127e-01 
 2.493522e+00 -2.385313e-01 
 2.493840e+00 -2.383462e-01 
 2.494158e+00 -2.381581e-01 
 2.494476e+00 -2.379694e-01 
 2.494794e+00 -2.377825e-01 
 2.495112e+00 -2.375937e-01 
 2.495430e+00 -2.373987e-01 
 2.495748e+00 -2.371987e-01 
 2.496066e+00 -2.369965e-01 
 2.496384e+00 -2.367967e-01 
 2.496702e+00 -2.365862e-01 
 2.497020e+00 -2.363771e-01 
 2.497338e+00 -2.361695e-01 
 2.497656e+00 -2.359705e-01 
 2.497975e+00 -2.357681e-01 
 2.498293e+00 -2.355715e-01 
 2.498611e+00 -2.353790e-01 
 2.498929e+00 -2.351923e-01 
 2.499247e+00 -2.350094e-01 
 2.499565e+00 -2.348373e-01 
 2.499883e+00 -2.346727e-01 
 2.500201e+00 -2.345179e-01 
 2.500519e+00 -2.343765e-01 
 2.500837e+00 -2.342498e-01 
 2.501155e+00 -2.341260e-01 
 2.501473e+00 -2.340036e-01 
 2.501791e+00 -2.338990e-01 
 2.502109e+00 -2.338089e-01 
 2.502427e+00 -2.337325e-01 
 2.502746e+00 -2.336646e-01 
 2.503064e+00 -2.336127e-01 
 2.503382e+00 -2.335747e-01 
 2.503700e+00 -2.335496e-01 
 2.504018e+00 -2.335367e-01 
 2.504336e+00 -2.335395e-01 
 2.504654e+00 -2.335461e-01 
 2.504972e+00 -2.335588e-01 
 2.505290e+00 -2.335855e-01 
 2.505608e+00 -2.336168e-01 
 2.505926e+00 -2.336595e-01 
 2.506244e+00 -2.337056e-01 
 2.506562e+00 -2.337657e-01 
 2.506880e+00 -2.338311e-01 
 2.507199e+00 -2.339065e-01 
 2.507517e+00 -2.339929e-01 
 2.507835e+00 -2.340902e-01 
 2.508153e+00 -2.341958e-01 
 2.508471e+00 -2.343096e-01 
 2.508789e+00 -2.344244e-01 
 2.509107e+00 -2.345457e-01 
 2.509425e+00 -2.346831e-01 
 2.509743e+00 -2.348386e-01 
 2.510061e+00 -2.350010e-01 
 2.510379e+00 -2.351706e-01 
 2.510697e+00 -2.353430e-01 
 2.511015e+00 -2.355192e-01 
 2.511333e+00 -2.356924e-01 
 2.511651e+00 -2.358632e-01 
 2.511970e+00 -2.360379e-01 
 2.512288e+00 -2.362218e-01 
 2.512606e+00 -2.364005e-01 
 2.512924e+00 -2.365889e-01 
 2.513242e+00 -2.367826e-01 
 2.513560e+00 -2.369772e-01 
 2.513878e+00 -2.371778e-01 
 2.514196e+00 -2.373811e-01 
 2.514514e+00 -2.375907e-01 
 2.514832e+00 -2.377981e-01 
 2.515150e+00 -2.380131e-01 
 2.515468e+00 -2.382279e-01 
 2.515786e+00 -2.384394e-01 
 2.516104e+00 -2.386482e-01 
 2.516422e+00 -2.388542e-01 
 2.516741e+00 -2.390604e-01 
 2.517059e+00 -2.392605e-01 
 2.517377e+00 -2.394590e-01 
 2.517695e+00 -2.396513e-01 
 2.518013e+00 -2.398328e-01 
 2.518331e+00 -2.399995e-01 
 2.518649e+00 -2.401604e-01 
 2.518967e+00 -2.403153e-01 
 2.519285e+00 -2.404638e-01 
 2.519603e+00 -2.406115e-01 
 2.519921e+00 -2.407450e-01 
 2.520239e+00 -2.408747e-01 
 2.520557e+00 -2.409943e-01 
 2.520875e+00 -2.410989e-01 
 2.521193e+00 -2.412000e-01 
 2.521512e+00 -2.412916e-01 
 2.521830e+00 -2.413836e-01 
 2.522148e+00 -2.414730e-01 
 2.522466e+00 -2.415575e-01 
 2.522784e+00 -2.416438e-01 
 2.523102e+00 -2.417249e-01 
 2.523420e+00 -2.418125e-01 
 2.523738e+00 -2.418962e-01 
 2.524056e+00 -2.419789e-01 
 2.524374e+00 -2.420669e-01 
 2.524692e+00 -2.421547e-01 
 2.525010e+00 -2.422383e-01 
 2.525328e+00 -2.423214e-01 
 2.525646e+00 -2.424037e-01 
 2.525964e+00 -2.424814e-01 
 2.526283e+00 -2.425578e-01 
 2.526601e+00 -2.426368e-01 
 2.526919e+00 -2.427098e-01 
 2.527237e+00 -2.427724e-01 
 2.527555e+00 -2.428370e-01 
 2.527873e+00 -2.428957e-01 
 2.528191e+00 -2.429456e-01 
 2.528509e+00 -2.429882e-01 
 2.528827e+00 -2.430321e-01 
 2.529145e+00 -2.430675e-01 
 2.529463e+00 -2.431031e-01 
 2.529781e+00 -2.431352e-01 
 2.530099e+00 -2.431669e-01 
 2.530417e+00 -2.431916e-01 
 2.530736e+00 -2.432150e-01 
 2.531054e+00 -2.432424e-01 
 2.531372e+00 -2.432661e-01 
 2.531690e+00 -2.432887e-01 
 2.532008e+00 -2.433121e-01 
 2.532326e+00 -2.433331e-01 
 2.532644e+00 -2.433551e-01 
 2.532962e+00 -2.433787e-01 
 2.533280e+00 -2.433971e-01 
 2.533598e+00 -2.434079e-01 
 2.533916e+00 -2.434193e-01 
 2.534234e+00 -2.434214e-01 
 2.534552e+00 -2.434171e-01 
 2.534870e+00 -2.434127e-01 
 2.535188e+00 -2.434052e-01 
 2.535507e+00 -2.433973e-01 
 2.535825e+00 -2.433826e-01 
 2.536143e+00 -2.433599e-01 
 2.536461e+00 -2.433311e-01 
 2.536779e+00 -2.432988e-01 
 2.537097e+00 -2.432566e-01 
 2.537415e+00 -2.431978e-01 
 2.537733e+00 -2.431267e-01 
 2.538051e+00 -2.430418e-01 
 2.538369e+00 -2.429442e-01 
 2.538687e+00 -2.428379e-01 
 2.539005e+00 -2.427188e-01 
 2.539323e+00 -2.425881e-01 
 2.539641e+00 -2.424496e-01 
 2.539959e+00 -2.423019e-01 
 2.540278e+00 -2.421424e-01 
 2.540596e+00 -2.419713e-01 
 2.540914e+00 -2.417989e-01 
 2.541232e+00 -2.416227e-01 
 2.541550e+00 -2.414364e-01 
 2.541868e+00 -2.412416e-01 
 2.542186e+00 -2.410447e-01 
 2.542504e+00 -2.408461e-01 
 2.542822e+00 -2.406421e-01 
 2.543140e+00 -2.404370e-01 
 2.543458e+00 -2.402271e-01 
 2.543776e+00 -2.400110e-01 
 2.544094e+00 -2.397922e-01 
 2.544412e+00 -2.395701e-01 
 2.544730e+00 -2.393413e-01 
 2.545049e+00 -2.391115e-01 
 2.545367e+00 -2.388815e-01 
 2.545685e+00 -2.386532e-01 
 2.546003e+00 -2.384221e-01 
 2.546321e+00 -2.381930e-01 
 2.546639e+00 -2.379617e-01 
 2.546957e+00 -2.377305e-01 
 2.547275e+00 -2.375001e-01 
 2.547593e+00 -2.372656e-01 
 2.547911e+00 -2.370263e-01 
 2.548229e+00 -2.367900e-01 
 2.548547e+00 -2.365537e-01 
 2.548865e+00 -2.363176e-01 
 2.549183e+00 -2.360813e-01 
 2.549501e+00 -2.358427e-01 
 2.549820e+00 -2.356052e-01 
 2.550138e+00 -2.353755e-01 
 2.550456e+00 -2.351523e-01 
 2.550774e+00 -2.349394e-01 
 2.551092e+00 -2.347323e-01 
 2.551410e+00 -2.345352e-01 
 2.551728e+00 -2.343430e-01 
 2.552046e+00 -2.341561e-01 
 2.552364e+00 -2.339771e-01 
 2.552682e+00 -2.338072e-01 
 2.553000e+00 -2.336482e-01 
 2.553318e+00 -2.335013e-01 
 2.553636e+00 -2.333682e-01 
 2.553954e+00 -2.332455e-01 
 2.554272e+00 -2.331324e-01 
 2.554591e+00 -2.330307e-01 
 2.554909e+00 -2.329385e-01 
 2.555227e+00 -2.328506e-01 
 2.555545e+00 -2.327768e-01 
 2.555863e+00 -2.327149e-01 
 2.556181e+00 -2.326621e-01 
 2.556499e+00 -2.326259e-01 
 2.556817e+00 -2.326029e-01 
 2.557135e+00 -2.325916e-01 
 2.557453e+00 -2.325942e-01 
 2.557771e+00 -2.326090e-01 
 2.558089e+00 -2.326343e-01 
 2.558407e+00 -2.326761e-01 
 2.558725e+00 -2.327262e-01 
 2.559044e+00 -2.327831e-01 
 2.559362e+00 -2.328397e-01 
 2.559680e+00 -2.329067e-01 
 2.559998e+00 -2.329828e-01 
 2.560316e+00 -2.330648e-01 
 2.560634e+00 -2.331478e-01 
 2.560952e+00 -2.332394e-01 
 2.561270e+00 -2.333371e-01 
 2.561588e+00 -2.334422e-01 
 2.561906e+00 -2.335478e-01 
 2.562224e+00 -2.336581e-01 
 2.562542e+00 -2.337711e-01 
 2.562860e+00 -2.338844e-01 
 2.563178e+00 -2.340032e-01 
 2.563496e+00 -2.341257e-01 
 2.563815e+00 -2.342529e-01 
 2.564133e+00 -2.343810e-01 
 2.564451e+00 -2.345086e-01 
 2.564769e+00 -2.346367e-01 
 2.565087e+00 -2.347578e-01 
 2.565405e+00 -2.348811e-01 
 2.565723e+00 -2.350095e-01 
 2.566041e+00 -2.351356e-01 
