         time Mid_Disp()... 
 1.610054e+00  4.729778e-04 
 1.610457e+00  4.796330e-04 
 1.610861e+00  4.860593e-04 
 1.611265e+00  4.922539e-04 
 1.611669e+00  4.982133e-04 
 1.612073e+00  5.039332e-04 
 1.612477e+00  5.094093e-04 
 1.612881e+00  5.146374e-04 
 1.613284e+00  5.196130e-04 
 1.613688e+00  5.243322e-04 
 1.614092e+00  5.287916e-04 
 1.614496e+00  5.329881e-04 
 1.614900e+00  5.369189e-04 
 1.615304e+00  5.405827e-04 
 1.615707e+00  5.439780e-04 
 1.616111e+00  5.471037e-04 
 1.616515e+00  5.499583e-04 
 1.616919e+00  5.525409e-04 
 1.617323e+00  5.548506e-04 
 1.617727e+00  5.568866e-04 
 1.618131e+00  5.586484e-04 
 1.618534e+00  5.601365e-04 
 1.618938e+00  5.613517e-04 
 1.619342e+00  5.622951e-04 
 1.619746e+00  5.629687e-04 
 1.620150e+00  5.633741e-04 
 1.620554e+00  5.635142e-04 
 1.620957e+00  5.633915e-04 
 1.621361e+00  5.630091e-04 
 1.621765e+00  5.623706e-04 
 1.622169e+00  5.614803e-04 
 1.622573e+00  5.603425e-04 
 1.622977e+00  5.589619e-04 
 1.623381e+00  5.573430e-04 
 1.623784e+00  5.554904e-04 
 1.624188e+00  5.534086e-04 
 1.624592e+00  5.511021e-04 
 1.624996e+00  5.485748e-04 
 1.625400e+00  5.458304e-04 
 1.625804e+00  5.428731e-04 
 1.626207e+00  5.397064e-04 
 1.626611e+00  5.363339e-04 
 1.627015e+00  5.327591e-04 
 1.627419e+00  5.289852e-04 
 1.627823e+00  5.250162e-04 
 1.628227e+00  5.208558e-04 
 1.628631e+00  5.165084e-04 
 1.629034e+00  5.119785e-04 
 1.629438e+00  5.072711e-04 
 1.629842e+00  5.023913e-04 
 1.630246e+00  4.973443e-04 
 1.630650e+00  4.921351e-04 
 1.631054e+00  4.867686e-04 
 1.631457e+00  4.812493e-04 
 1.631861e+00  4.755822e-04 
 1.632265e+00  4.697718e-04 
 1.632669e+00  4.638232e-04 
 1.633073e+00  4.577417e-04 
 1.633477e+00  4.515326e-04 
 1.633880e+00  4.452014e-04 
 1.634284e+00  4.387537e-04 
 1.634688e+00  4.321956e-04 
 1.635092e+00  4.255334e-04 
 1.635496e+00  4.187739e-04 
 1.635900e+00  4.119236e-04 
 1.636304e+00  4.049894e-04 
 1.636707e+00  3.979789e-04 
 1.637111e+00  3.908988e-04 
 1.637515e+00  3.837559e-04 
 1.637919e+00  3.765563e-04 
 1.638323e+00  3.693051e-04 
 1.638727e+00  3.620070e-04 
 1.639130e+00  3.546652e-04 
 1.639534e+00  3.472826e-04 
 1.639938e+00  3.398609e-04 
 1.640342e+00  3.324008e-04 
 1.640746e+00  3.249029e-04 
 1.641150e+00  3.173668e-04 
 1.641554e+00  3.097918e-04 
 1.641957e+00  3.021758e-04 
 1.642361e+00  2.945169e-04 
 1.642765e+00  2.868129e-04 
 1.643169e+00  2.790614e-04 
 1.643573e+00  2.712602e-04 
 1.643977e+00  2.634070e-04 
 1.644380e+00  2.554987e-04 
 1.644784e+00  2.475329e-04 
 1.645188e+00  2.395061e-04 
 1.645592e+00  2.314150e-04 
 1.645996e+00  2.232567e-04 
 1.646400e+00  2.150284e-04 
 1.646804e+00  2.067276e-04 
 1.647207e+00  1.983526e-04 
 1.647611e+00  1.899024e-04 
 1.648015e+00  1.813764e-04 
 1.648419e+00  1.727748e-04 
 1.648823e+00  1.640980e-04 
 1.649227e+00  1.553471e-04 
 1.649630e+00  1.465240e-04 
 1.650034e+00  1.376321e-04 
 1.650438e+00  1.286754e-04 
 1.650842e+00  1.196591e-04 
 1.651246e+00  1.105891e-04 
 1.651650e+00  1.014717e-04 
 1.652054e+00  9.231430e-05 
 1.652457e+00  8.312390e-05 
 1.652861e+00  7.390735e-05 
 1.653265e+00  6.467084e-05 
 1.653669e+00  5.542182e-05 
 1.654073e+00  4.616718e-05 
 1.654477e+00  3.691396e-05 
 1.654880e+00  2.766952e-05 
 1.655284e+00  1.844114e-05 
 1.655688e+00  9.235641e-06 
 1.656092e+00  6.030388e-08 
 1.656496e+00 -9.077659e-06 
 1.656900e+00 -1.817047e-05 
 1.657304e+00 -2.721094e-05 
 1.657707e+00 -3.619197e-05 
 1.658111e+00 -4.510648e-05 
 1.658515e+00 -5.394818e-05 
 1.658919e+00 -6.271087e-05 
 1.659323e+00 -7.138947e-05 
 1.659727e+00 -7.997963e-05 
 1.660130e+00 -8.847784e-05 
 1.660534e+00 -9.688010e-05 
 1.660938e+00 -1.051830e-04 
 1.661342e+00 -1.133837e-04 
 1.661746e+00 -1.214795e-04 
 1.662150e+00 -1.294682e-04 
 1.662554e+00 -1.373467e-04 
 1.662957e+00 -1.451139e-04 
 1.663361e+00 -1.527674e-04 
 1.663765e+00 -1.603049e-04 
 1.664169e+00 -1.677251e-04 
 1.664573e+00 -1.750252e-04 
 1.664977e+00 -1.822021e-04 
 1.665380e+00 -1.892519e-04 
 1.665784e+00 -1.961706e-04 
 1.666188e+00 -2.029548e-04 
 1.666592e+00 -2.096006e-04 
 1.666996e+00 -2.161042e-04 
 1.667400e+00 -2.224622e-04 
 1.667804e+00 -2.286704e-04 
 1.668207e+00 -2.347252e-04 
 1.668611e+00 -2.406228e-04 
 1.669015e+00 -2.463593e-04 
 1.669419e+00 -2.519298e-04 
 1.669823e+00 -2.573299e-04 
 1.670227e+00 -2.625543e-04 
 1.670630e+00 -2.675980e-04 
 1.671034e+00 -2.724547e-04 
 1.671438e+00 -2.771182e-04 
 1.671842e+00 -2.815819e-04 
 1.672246e+00 -2.858384e-04 
 1.672650e+00 -2.898815e-04 
 1.673054e+00 -2.937047e-04 
 1.673457e+00 -2.973022e-04 
 1.673861e+00 -3.006678e-04 
 1.674265e+00 -3.037960e-04 
 1.674669e+00 -3.066816e-04 
 1.675073e+00 -3.093200e-04 
 1.675477e+00 -3.117062e-04 
 1.675880e+00 -3.138354e-04 
 1.676284e+00 -3.157034e-04 
 1.676688e+00 -3.173060e-04 
 1.677092e+00 -3.186411e-04 
 1.677496e+00 -3.197058e-04 
 1.677900e+00 -3.204983e-04 
 1.678304e+00 -3.210162e-04 
 1.678707e+00 -3.212577e-04 
 1.679111e+00 -3.212212e-04 
 1.679515e+00 -3.209049e-04 
 1.679919e+00 -3.203083e-04 
 1.680323e+00 -3.194306e-04 
 1.680727e+00 -3.182719e-04 
 1.681130e+00 -3.168335e-04 
 1.681534e+00 -3.151170e-04 
 1.681938e+00 -3.131247e-04 
 1.682342e+00 -3.108597e-04 
 1.682746e+00 -3.083249e-04 
 1.683150e+00 -3.055239e-04 
 1.683554e+00 -3.024601e-04 
 1.683957e+00 -2.991365e-04 
 1.684361e+00 -2.955566e-04 
 1.684765e+00 -2.917222e-04 
 1.685169e+00 -2.876358e-04 
 1.685573e+00 -2.832985e-04 
 1.685977e+00 -2.787115e-04 
 1.686380e+00 -2.738761e-04 
 1.686784e+00 -2.687916e-04 
 1.687188e+00 -2.634591e-04 
 1.687592e+00 -2.578780e-04 
 1.687996e+00 -2.520489e-04 
 1.688400e+00 -2.459717e-04 
 1.688804e+00 -2.396469e-04 
 1.689207e+00 -2.330744e-04 
 1.689611e+00 -2.262552e-04 
 1.690015e+00 -2.191896e-04 
 1.690419e+00 -2.118784e-04 
 1.690823e+00 -2.043227e-04 
 1.691227e+00 -1.965242e-04 
 1.691630e+00 -1.884847e-04 
 1.692034e+00 -1.802069e-04 
 1.692438e+00 -1.716938e-04 
 1.692842e+00 -1.629486e-04 
 1.693246e+00 -1.539751e-04 
 1.693650e+00 -1.447775e-04 
 1.694054e+00 -1.353611e-04 
 1.694457e+00 -1.257322e-04 
 1.694861e+00 -1.158977e-04 
 1.695265e+00 -1.058659e-04 
 1.695669e+00 -9.564618e-05 
 1.696073e+00 -8.524953e-05 
 1.696477e+00 -7.468758e-05 
 1.696880e+00 -6.397298e-05 
 1.697284e+00 -5.311890e-05 
 1.697688e+00 -4.213898e-05 
 1.698092e+00 -3.104710e-05 
 1.698496e+00 -1.985762e-05 
 1.698900e+00 -8.584439e-06 
 1.699304e+00  2.757917e-06 
 1.699707e+00  1.415594e-05 
 1.700111e+00  2.559583e-05 
 1.700515e+00  3.706472e-05 
 1.700919e+00  4.854964e-05 
 1.701323e+00  6.003803e-05 
 1.701727e+00  7.151863e-05 
 1.702130e+00  8.297945e-05 
 1.702534e+00  9.440913e-05 
 1.702938e+00  1.057975e-04 
 1.703342e+00  1.171343e-04 
 1.703746e+00  1.284105e-04 
 1.704150e+00  1.396183e-04 
 1.704554e+00  1.507500e-04 
 1.704957e+00  1.617993e-04 
 1.705361e+00  1.727601e-04 
 1.705765e+00  1.836284e-04 
 1.706169e+00  1.944009e-04 
 1.706573e+00  2.050747e-04 
 1.706977e+00  2.156485e-04 
 1.707380e+00  2.261211e-04 
 1.707784e+00  2.364922e-04 
 1.708188e+00  2.467619e-04 
 1.708592e+00  2.569305e-04 
 1.708996e+00  2.669977e-04 
 1.709400e+00  2.769628e-04 
 1.709804e+00  2.868248e-04 
 1.710207e+00  2.965824e-04 
 1.710611e+00  3.062333e-04 
 1.711015e+00  3.157755e-04 
 1.711419e+00  3.252058e-04 
 1.711823e+00  3.345215e-04 
 1.712227e+00  3.437193e-04 
 1.712630e+00  3.527963e-04 
 1.713034e+00  3.617489e-04 
 1.713438e+00  3.705729e-04 
 1.713842e+00  3.792641e-04 
 1.714246e+00  3.878182e-04 
 1.714650e+00  3.962309e-04 
 1.715054e+00  4.044982e-04 
 1.715457e+00  4.126157e-04 
 1.715861e+00  4.205792e-04 
 1.716265e+00  4.283841e-04 
 1.716669e+00  4.360259e-04 
 1.717073e+00  4.434998e-04 
 1.717477e+00  4.508014e-04 
 1.717880e+00  4.579257e-04 
 1.718284e+00  4.648678e-04 
 1.718688e+00  4.716232e-04 
 1.719092e+00  4.781884e-04 
 1.719496e+00  4.845595e-04 
 1.719900e+00  4.907333e-04 
 1.720304e+00  4.967067e-04 
 1.720707e+00  5.024772e-04 
 1.721111e+00  5.080430e-04 
 1.721515e+00  5.134030e-04 
 1.721919e+00  5.185563e-04 
 1.722323e+00  5.235023e-04 
 1.722727e+00  5.282405e-04 
 1.723130e+00  5.327707e-04 
 1.723534e+00  5.370921e-04 
 1.723938e+00  5.412034e-04 
 1.724342e+00  5.451034e-04 
 1.724746e+00  5.487904e-04 
 1.725150e+00  5.522630e-04 
 1.725554e+00  5.555201e-04 
 1.725957e+00  5.585615e-04 
 1.726361e+00  5.613864e-04 
 1.726765e+00  5.639947e-04 
 1.727169e+00  5.663864e-04 
 1.727573e+00  5.685614e-04 
 1.727977e+00  5.705195e-04 
 1.728380e+00  5.722612e-04 
 1.728784e+00  5.737861e-04 
 1.729188e+00  5.750943e-04 
 1.729592e+00  5.761858e-04 
 1.729996e+00  5.770603e-04 
 1.730400e+00  5.777179e-04 
 1.730804e+00  5.781575e-04 
 1.731207e+00  5.783778e-04 
 1.731611e+00  5.783780e-04 
 1.732015e+00  5.781566e-04 
 1.732419e+00  5.777120e-04 
 1.732823e+00  5.770430e-04 
 1.733227e+00  5.761478e-04 
 1.733630e+00  5.750250e-04 
 1.734034e+00  5.736737e-04 
 1.734438e+00  5.720930e-04 
 1.734842e+00  5.702827e-04 
 1.735246e+00  5.682423e-04 
 1.735650e+00  5.659723e-04 
 1.736054e+00  5.634734e-04 
 1.736457e+00  5.607472e-04 
 1.736861e+00  5.577948e-04 
 1.737265e+00  5.546174e-04 
 1.737669e+00  5.512161e-04 
 1.738073e+00  5.475910e-04 
 1.738477e+00  5.437429e-04 
 1.738880e+00  5.396722e-04 
 1.739284e+00  5.353792e-04 
 1.739688e+00  5.308647e-04 
 1.740092e+00  5.261299e-04 
 1.740496e+00  5.211761e-04 
 1.740900e+00  5.160048e-04 
 1.741304e+00  5.106181e-04 
 1.741707e+00  5.050181e-04 
 1.742111e+00  4.992065e-04 
 1.742515e+00  4.931858e-04 
 1.742919e+00  4.869586e-04 
 1.743323e+00  4.805279e-04 
 1.743727e+00  4.738971e-04 
 1.744130e+00  4.670694e-04 
 1.744534e+00  4.600480e-04 
 1.744938e+00  4.528360e-04 
 1.745342e+00  4.454365e-04 
 1.745746e+00  4.378526e-04 
 1.746150e+00  4.300868e-04 
 1.746554e+00  4.221418e-04 
 1.746957e+00  4.140207e-04 
 1.747361e+00  4.057263e-04 
 1.747765e+00  3.972616e-04 
 1.748169e+00  3.886294e-04 
 1.748573e+00  3.798326e-04 
 1.748977e+00  3.708739e-04 
 1.749380e+00  3.617562e-04 
 1.749784e+00  3.524822e-04 
 1.750188e+00  3.430549e-04 
 1.750592e+00  3.334768e-04 
 1.750996e+00  3.237502e-04 
 1.751400e+00  3.138771e-04 
 1.751804e+00  3.038590e-04 
 1.752207e+00  2.936968e-04 
 1.752611e+00  2.833908e-04 
 1.753015e+00  2.729416e-04 
 1.753419e+00  2.623502e-04 
 1.753823e+00  2.516175e-04 
 1.754227e+00  2.407451e-04 
 1.754630e+00  2.297349e-04 
 1.755034e+00  2.185892e-04 
 1.755438e+00  2.073108e-04 
 1.755842e+00  1.959030e-04 
 1.756246e+00  1.843700e-04 
 1.756650e+00  1.727164e-04 
 1.757054e+00  1.609473e-04 
 1.757457e+00  1.490686e-04 
 1.757861e+00  1.370871e-04 
 1.758265e+00  1.250099e-04 
 1.758669e+00  1.128444e-04 
 1.759073e+00  1.005989e-04 
 1.759477e+00  8.828150e-05 
 1.759880e+00  7.590041e-05 
 1.760284e+00  6.346422e-05 
 1.760688e+00  5.098151e-05 
 1.761092e+00  3.846104e-05 
 1.761496e+00  2.591197e-05 
 1.761900e+00  1.334381e-05 
 1.762304e+00  7.668150e-07 
 1.762707e+00 -1.180904e-05 
 1.763111e+00 -2.437316e-05 
 1.763515e+00 -3.691488e-05 
 1.763919e+00 -4.942199e-05 
 1.764323e+00 -6.188345e-05 
 1.764727e+00 -7.428852e-05 
 1.765130e+00 -8.662522e-05 
 1.765534e+00 -9.888346e-05 
 1.765938e+00 -1.110526e-04 
 1.766342e+00 -1.231224e-04 
 1.766746e+00 -1.350829e-04 
 1.767150e+00 -1.469246e-04 
 1.767554e+00 -1.586381e-04 
 1.767957e+00 -1.702140e-04 
 1.768361e+00 -1.816428e-04 
 1.768765e+00 -1.929143e-04 
 1.769169e+00 -2.040204e-04 
 1.769573e+00 -2.149506e-04 
 1.769977e+00 -2.256960e-04 
 1.770380e+00 -2.362469e-04 
 1.770784e+00 -2.465938e-04 
 1.771188e+00 -2.567273e-04 
 1.771592e+00 -2.666381e-04 
 1.771996e+00 -2.763166e-04 
 1.772400e+00 -2.857528e-04 
 1.772804e+00 -2.949372e-04 
 1.773207e+00 -3.038603e-04 
 1.773611e+00 -3.125123e-04 
 1.774015e+00 -3.208847e-04 
 1.774419e+00 -3.289690e-04 
 1.774823e+00 -3.367566e-04 
 1.775227e+00 -3.442390e-04 
 1.775630e+00 -3.514081e-04 
 1.776034e+00 -3.582568e-04 
 1.776438e+00 -3.647770e-04 
 1.776842e+00 -3.709616e-04 
 1.777246e+00 -3.768029e-04 
 1.777650e+00 -3.822949e-04 
 1.778054e+00 -3.874304e-04 
 1.778457e+00 -3.922039e-04 
 1.778861e+00 -3.966101e-04 
 1.779265e+00 -4.006440e-04 
 1.779669e+00 -4.043030e-04 
 1.780073e+00 -4.075838e-04 
 1.780477e+00 -4.104865e-04 
 1.780880e+00 -4.130090e-04 
 1.781284e+00 -4.151525e-04 
 1.781688e+00 -4.169174e-04 
 1.782092e+00 -4.183061e-04 
 1.782496e+00 -4.193202e-04 
 1.782900e+00 -4.199626e-04 
 1.783304e+00 -4.202360e-04 
 1.783707e+00 -4.201420e-04 
 1.784111e+00 -4.196845e-04 
 1.784515e+00 -4.188662e-04 
 1.784919e+00 -4.176903e-04 
 1.785323e+00 -4.161601e-04 
 1.785727e+00 -4.142787e-04 
 1.786130e+00 -4.120484e-04 
 1.786534e+00 -4.094722e-04 
 1.786938e+00 -4.065533e-04 
 1.787342e+00 -4.032940e-04 
 1.787746e+00 -3.996970e-04 
 1.788150e+00 -3.957650e-04 
 1.788554e+00 -3.915010e-04 
 1.788957e+00 -3.869088e-04 
 1.789361e+00 -3.819916e-04 
 1.789765e+00 -3.767522e-04 
 1.790169e+00 -3.711939e-04 
 1.790573e+00 -3.653196e-04 
 1.790977e+00 -3.591312e-04 
 1.791380e+00 -3.526319e-04 
 1.791784e+00 -3.458238e-04 
 1.792188e+00 -3.387096e-04 
 1.792592e+00 -3.312920e-04 
 1.792996e+00 -3.235747e-04 
 1.793400e+00 -3.155612e-04 
 1.793804e+00 -3.072559e-04 
 1.794207e+00 -2.986633e-04 
 1.794611e+00 -2.897889e-04 
 1.795015e+00 -2.806385e-04 
 1.795419e+00 -2.712182e-04 
 1.795823e+00 -2.615355e-04 
 1.796227e+00 -2.515977e-04 
 1.796630e+00 -2.414129e-04 
 1.797034e+00 -2.309882e-04 
 1.797438e+00 -2.203320e-04 
 1.797842e+00 -2.094523e-04 
 1.798246e+00 -1.983576e-04 
 1.798650e+00 -1.870565e-04 
 1.799054e+00 -1.755579e-04 
 1.799457e+00 -1.638707e-04 
 1.799861e+00 -1.520043e-04 
 1.800265e+00 -1.399670e-04 
 1.800669e+00 -1.277680e-04 
 1.801073e+00 -1.154161e-04 
 1.801477e+00 -1.029201e-04 
 1.801880e+00 -9.028964e-05 
 1.802284e+00 -7.753433e-05 
 1.802688e+00 -6.466408e-05 
 1.803092e+00 -5.168848e-05 
 1.803496e+00 -3.861784e-05 
 1.803900e+00 -2.546245e-05 
 1.804304e+00 -1.223086e-05 
 1.804707e+00  1.066644e-06 
 1.805111e+00  1.442177e-05 
 1.805515e+00  2.782605e-05 
 1.805919e+00  4.127110e-05 
 1.806323e+00  5.474847e-05 
 1.806727e+00  6.825002e-05 
 1.807130e+00  8.176726e-05 
 1.807534e+00  9.529163e-05 
 1.807938e+00  1.088145e-04 
 1.808342e+00  1.223273e-04 
 1.808746e+00  1.358202e-04 
 1.809150e+00  1.492844e-04 
 1.809554e+00  1.627097e-04 
 1.809957e+00  1.760859e-04 
 1.810361e+00  1.894036e-04 
 1.810765e+00  2.026528e-04 
 1.811169e+00  2.158235e-04 
 1.811573e+00  2.289070e-04 
 1.811977e+00  2.418938e-04 
 1.812380e+00  2.547746e-04 
 1.812784e+00  2.675406e-04 
 1.813188e+00  2.801832e-04 
 1.813592e+00  2.926937e-04 
 1.813996e+00  3.050641e-04 
 1.814400e+00  3.172868e-04 
 1.814804e+00  3.293544e-04 
 1.815207e+00  3.412600e-04 
 1.815611e+00  3.529975e-04 
 1.816015e+00  3.645603e-04 
 1.816419e+00  3.759427e-04 
 1.816823e+00  3.871387e-04 
 1.817227e+00  3.981428e-04 
 1.817630e+00  4.089501e-04 
 1.818034e+00  4.195558e-04 
 1.818438e+00  4.299564e-04 
 1.818842e+00  4.401489e-04 
 1.819246e+00  4.501307e-04 
 1.819650e+00  4.599000e-04 
 1.820054e+00  4.694547e-04 
 1.820457e+00  4.787938e-04 
 1.820861e+00  4.879160e-04 
 1.821265e+00  4.968198e-04 
 1.821669e+00  5.055047e-04 
 1.822073e+00  5.139696e-04 
 1.822477e+00  5.222143e-04 
 1.822880e+00  5.302377e-04 
 1.823284e+00  5.380388e-04 
 1.823688e+00  5.456157e-04 
 1.824092e+00  5.529679e-04 
 1.824496e+00  5.600936e-04 
 1.824900e+00  5.669915e-04 
 1.825304e+00  5.736599e-04 
 1.825707e+00  5.800980e-04 
 1.826111e+00  5.863044e-04 
 1.826515e+00  5.922774e-04 
 1.826919e+00  5.980160e-04 
 1.827323e+00  6.035188e-04 
 1.827727e+00  6.087843e-04 
 1.828130e+00  6.138113e-04 
 1.828534e+00  6.185991e-04 
 1.828938e+00  6.231459e-04 
 1.829342e+00  6.274502e-04 
 1.829746e+00  6.315094e-04 
 1.830150e+00  6.353210e-04 
 1.830554e+00  6.388821e-04 
 1.830957e+00  6.421887e-04 
 1.831361e+00  6.452373e-04 
 1.831765e+00  6.480240e-04 
 1.832169e+00  6.505447e-04 
 1.832573e+00  6.527960e-04 
 1.832977e+00  6.547748e-04 
 1.833380e+00  6.564782e-04 
 1.833784e+00  6.579023e-04 
 1.834188e+00  6.590444e-04 
 1.834592e+00  6.599008e-04 
 1.834996e+00  6.604687e-04 
 1.835400e+00  6.607444e-04 
 1.835804e+00  6.607253e-04 
 1.836207e+00  6.604078e-04 
 1.836611e+00  6.597890e-04 
 1.837015e+00  6.588668e-04 
 1.837419e+00  6.576387e-04 
 1.837823e+00  6.561024e-04 
 1.838227e+00  6.542567e-04 
 1.838630e+00  6.520995e-04 
 1.839034e+00  6.496300e-04 
 1.839438e+00  6.468473e-04 
 1.839842e+00  6.437506e-04 
 1.840246e+00  6.403403e-04 
 1.840650e+00  6.366157e-04 
 1.841054e+00  6.325780e-04 
 1.841457e+00  6.282279e-04 
 1.841861e+00  6.235673e-04 
 1.842265e+00  6.185983e-04 
 1.842669e+00  6.133229e-04 
 1.843073e+00  6.077442e-04 
 1.843477e+00  6.018647e-04 
 1.843880e+00  5.956875e-04 
 1.844284e+00  5.892154e-04 
 1.844688e+00  5.824516e-04 
 1.845092e+00  5.753978e-04 
 1.845496e+00  5.680567e-04 
 1.845900e+00  5.604309e-04 
 1.846304e+00  5.525233e-04 
 1.846707e+00  5.443370e-04 
 1.847111e+00  5.358754e-04 
 1.847515e+00  5.271416e-04 
 1.847919e+00  5.181397e-04 
 1.848323e+00  5.088736e-04 
 1.848727e+00  4.993469e-04 
 1.849130e+00  4.895632e-04 
 1.849534e+00  4.795259e-04 
 1.849938e+00  4.692387e-04 
 1.850342e+00  4.587052e-04 
 1.850746e+00  4.479289e-04 
 1.851150e+00  4.369137e-04 
 1.851554e+00  4.256637e-04 
 1.851957e+00  4.141826e-04 
 1.852361e+00  4.024753e-04 
 1.852765e+00  3.905472e-04 
 1.853169e+00  3.784038e-04 
 1.853573e+00  3.660508e-04 
 1.853977e+00  3.534950e-04 
 1.854380e+00  3.407430e-04 
 1.854784e+00  3.278029e-04 
 1.855188e+00  3.146832e-04 
 1.855592e+00  3.013931e-04 
 1.855996e+00  2.879426e-04 
 1.856400e+00  2.743423e-04 
 1.856804e+00  2.606040e-04 
 1.857207e+00  2.467397e-04 
 1.857611e+00  2.327616e-04 
 1.858015e+00  2.186826e-04 
 1.858419e+00  2.045150e-04 
 1.858823e+00  1.902719e-04 
 1.859227e+00  1.759656e-04 
 1.859630e+00  1.616085e-04 
 1.860034e+00  1.472129e-04 
 1.860438e+00  1.327910e-04 
 1.860842e+00  1.183543e-04 
 1.861246e+00  1.039148e-04 
 1.861650e+00  8.948392e-05 
 1.862054e+00  7.507260e-05 
 1.862457e+00  6.069165e-05 
 1.862861e+00  4.635091e-05 
 1.863265e+00  3.205974e-05 
 1.863669e+00  1.782803e-05 
 1.864073e+00  3.663695e-06 
 1.864477e+00 -1.042639e-05 
 1.864880e+00 -2.443423e-05 
 1.865284e+00 -3.835342e-05 
 1.865688e+00 -5.217739e-05 
 1.866092e+00 -6.589959e-05 
 1.866496e+00 -7.951414e-05 
 1.866900e+00 -9.301510e-05 
 1.867304e+00 -1.063975e-04 
 1.867707e+00 -1.196555e-04 
 1.868111e+00 -1.327835e-04 
 1.868515e+00 -1.457759e-04 
 1.868919e+00 -1.586265e-04 
 1.869323e+00 -1.713294e-04 
 1.869727e+00 -1.838769e-04 
 1.870130e+00 -1.962614e-04 
 1.870534e+00 -2.084747e-04 
 1.870938e+00 -2.205084e-04 
 1.871342e+00 -2.323540e-04 
 1.871746e+00 -2.440015e-04 
 1.872150e+00 -2.554411e-04 
 1.872554e+00 -2.666623e-04 
 1.872957e+00 -2.776555e-04 
 1.873361e+00 -2.884095e-04 
 1.873765e+00 -2.989132e-04 
 1.874169e+00 -3.091559e-04 
 1.874573e+00 -3.191258e-04 
 1.874977e+00 -3.288113e-04 
 1.875380e+00 -3.382002e-04 
 1.875784e+00 -3.472820e-04 
 1.876188e+00 -3.560439e-04 
 1.876592e+00 -3.644744e-04 
 1.876996e+00 -3.725613e-04 
 1.877400e+00 -3.802951e-04 
 1.877804e+00 -3.876637e-04 
 1.878207e+00 -3.946586e-04 
 1.878611e+00 -4.012701e-04 
 1.879015e+00 -4.074896e-04 
 1.879419e+00 -4.133099e-04 
 1.879823e+00 -4.187236e-04 
 1.880227e+00 -4.237264e-04 
 1.880630e+00 -4.283120e-04 
 1.881034e+00 -4.324768e-04 
 1.881438e+00 -4.362185e-04 
 1.881842e+00 -4.395355e-04 
 1.882246e+00 -4.424271e-04 
 1.882650e+00 -4.448925e-04 
 1.883054e+00 -4.469328e-04 
 1.883457e+00 -4.485478e-04 
 1.883861e+00 -4.497394e-04 
 1.884265e+00 -4.505095e-04 
 1.884669e+00 -4.508600e-04 
 1.885073e+00 -4.507933e-04 
 1.885477e+00 -4.503128e-04 
 1.885880e+00 -4.494216e-04 
 1.886284e+00 -4.481240e-04 
 1.886688e+00 -4.464248e-04 
 1.887092e+00 -4.443284e-04 
 1.887496e+00 -4.418390e-04 
 1.887900e+00 -4.389621e-04 
 1.888304e+00 -4.357029e-04 
 1.888707e+00 -4.320670e-04 
 1.889111e+00 -4.280609e-04 
 1.889515e+00 -4.236889e-04 
 1.889919e+00 -4.189575e-04 
 1.890323e+00 -4.138730e-04 
 1.890727e+00 -4.084411e-04 
 1.891130e+00 -4.026688e-04 
 1.891534e+00 -3.965613e-04 
 1.891938e+00 -3.901263e-04 
 1.892342e+00 -3.833706e-04 
 1.892746e+00 -3.763010e-04 
 1.893150e+00 -3.689254e-04 
 1.893554e+00 -3.612491e-04 
 1.893957e+00 -3.532805e-04 
 1.894361e+00 -3.450266e-04 
 1.894765e+00 -3.364960e-04 
 1.895169e+00 -3.276966e-04 
 1.895573e+00 -3.186372e-04 
 1.895977e+00 -3.093264e-04 
 1.896380e+00 -2.997735e-04 
 1.896784e+00 -2.899865e-04 
 1.897188e+00 -2.799739e-04 
 1.897592e+00 -2.697440e-04 
 1.897996e+00 -2.593047e-04 
 1.898400e+00 -2.486636e-04 
 1.898804e+00 -2.378292e-04 
 1.899207e+00 -2.268096e-04 
 1.899611e+00 -2.156134e-04 
 1.900015e+00 -2.042493e-04 
 1.900419e+00 -1.927254e-04 
 1.900823e+00 -1.810519e-04 
 1.901227e+00 -1.692379e-04 
 1.901630e+00 -1.572930e-04 
 1.902034e+00 -1.452263e-04 
 1.902438e+00 -1.330478e-04 
 1.902842e+00 -1.207662e-04 
 1.903246e+00 -1.083913e-04 
 1.903650e+00 -9.593293e-05 
 1.904054e+00 -8.339952e-05 
 1.904457e+00 -7.080029e-05 
 1.904861e+00 -5.814480e-05 
 1.905265e+00 -4.544173e-05 
 1.905669e+00 -3.270080e-05 
 1.906073e+00 -1.993032e-05 
 1.906477e+00 -7.139248e-06 
 1.906880e+00  5.665052e-06 
 1.907284e+00  1.847529e-05 
 1.907688e+00  3.128409e-05 
 1.908092e+00  4.408511e-05 
 1.908496e+00  5.687209e-05 
 1.908900e+00  6.963873e-05 
 1.909304e+00  8.237907e-05 
 1.909707e+00  9.508643e-05 
 1.910111e+00  1.077556e-04 
 1.910515e+00  1.203801e-04 
 1.910919e+00  1.329547e-04 
 1.911323e+00  1.454750e-04 
 1.911727e+00  1.579361e-04 
 1.912130e+00  1.703336e-04 
 1.912534e+00  1.826643e-04 
 1.912938e+00  1.949254e-04 
 1.913342e+00  2.071134e-04 
 1.913746e+00  2.192255e-04 
 1.914150e+00  2.312584e-04 
 1.914554e+00  2.432082e-04 
 1.914957e+00  2.550713e-04 
 1.915361e+00  2.668440e-04 
 1.915765e+00  2.785227e-04 
 1.916169e+00  2.901022e-04 
