         time tiltx_full... 
 1.009061e+01 -1.155615e-02 
 1.009101e+01 -1.166403e-02 
 1.009141e+01 -1.176804e-02 
 1.009180e+01 -1.185976e-02 
 1.009220e+01 -1.192728e-02 
 1.009260e+01 -1.196539e-02 
 1.009300e+01 -1.196904e-02 
 1.009340e+01 -1.194074e-02 
 1.009379e+01 -1.188532e-02 
 1.009419e+01 -1.180873e-02 
 1.009459e+01 -1.171529e-02 
 1.009499e+01 -1.161050e-02 
 1.009538e+01 -1.149732e-02 
 1.009578e+01 -1.137872e-02 
 1.009618e+01 -1.125543e-02 
 1.009658e+01 -1.112917e-02 
 1.009697e+01 -1.100391e-02 
 1.009737e+01 -1.088005e-02 
 1.009777e+01 -1.076082e-02 
 1.009817e+01 -1.064539e-02 
 1.009857e+01 -1.053420e-02 
 1.009896e+01 -1.042642e-02 
 1.009936e+01 -1.031576e-02 
 1.009976e+01 -1.019696e-02 
 1.010016e+01 -1.006166e-02 
 1.010055e+01 -9.903021e-03 
 1.010095e+01 -9.715065e-03 
 1.010135e+01 -9.492899e-03 
 1.010175e+01 -9.233550e-03 
 1.010215e+01 -8.939230e-03 
 1.010254e+01 -8.615302e-03 
 1.010294e+01 -8.268945e-03 
 1.010334e+01 -7.905292e-03 
 1.010374e+01 -7.530412e-03 
 1.010413e+01 -7.150210e-03 
 1.010453e+01 -6.766883e-03 
 1.010493e+01 -6.383689e-03 
 1.010533e+01 -5.999788e-03 
 1.010572e+01 -5.616432e-03 
 1.010612e+01 -5.235439e-03 
 1.010652e+01 -4.855747e-03 
 1.010692e+01 -4.478496e-03 
 1.010732e+01 -4.101107e-03 
 1.010771e+01 -3.721622e-03 
 1.010811e+01 -3.335462e-03 
 1.010851e+01 -2.938236e-03 
 1.010891e+01 -2.526639e-03 
 1.010930e+01 -2.096891e-03 
 1.010970e+01 -1.645062e-03 
 1.011010e+01 -1.169468e-03 
 1.011050e+01 -6.665624e-04 
 1.011089e+01 -1.353944e-04 
 1.011129e+01  4.261237e-04 
 1.011169e+01  1.014196e-03 
 1.011209e+01  1.627464e-03 
 1.011249e+01  2.258877e-03 
 1.011288e+01  2.900493e-03 
 1.011328e+01  3.543785e-03 
 1.011368e+01  4.179818e-03 
 1.011408e+01  4.800197e-03 
 1.011447e+01  5.402371e-03 
 1.011487e+01  5.982454e-03 
 1.011527e+01  6.538764e-03 
 1.011567e+01  7.070600e-03 
 1.011606e+01  7.578333e-03 
 1.011646e+01  8.064769e-03 
 1.011686e+01  8.533396e-03 
 1.011726e+01  8.989710e-03 
 1.011766e+01  9.436383e-03 
 1.011805e+01  9.879553e-03 
 1.011845e+01  1.032556e-02 
 1.011885e+01  1.077738e-02 
 1.011925e+01  1.123891e-02 
 1.011964e+01  1.171411e-02 
 1.012004e+01  1.220569e-02 
 1.012044e+01  1.271349e-02 
 1.012084e+01  1.323759e-02 
 1.012123e+01  1.377459e-02 
 1.012163e+01  1.431357e-02 
 1.012203e+01  1.484616e-02 
 1.012243e+01  1.535922e-02 
 1.012283e+01  1.584187e-02 
 1.012322e+01  1.628896e-02 
 1.012362e+01  1.669907e-02 
 1.012402e+01  1.707570e-02 
 1.012442e+01  1.742502e-02 
 1.012481e+01  1.775493e-02 
 1.012521e+01  1.807050e-02 
 1.012561e+01  1.837674e-02 
 1.012601e+01  1.867867e-02 
 1.012640e+01  1.897638e-02 
 1.012680e+01  1.927271e-02 
 1.012720e+01  1.957216e-02 
 1.012760e+01  1.988003e-02 
 1.012800e+01  2.020075e-02 
 1.012839e+01  2.053603e-02 
 1.012879e+01  2.088570e-02 
 1.012919e+01  2.124748e-02 
 1.012959e+01  2.161894e-02 
 1.012998e+01  2.199520e-02 
 1.013038e+01  2.236771e-02 
 1.013078e+01  2.273131e-02 
 1.013118e+01  2.307884e-02 
 1.013157e+01  2.340220e-02 
 1.013197e+01  2.369685e-02 
 1.013237e+01  2.395986e-02 
 1.013277e+01  2.418989e-02 
 1.013317e+01  2.438961e-02 
 1.013356e+01  2.456488e-02 
 1.013396e+01  2.472018e-02 
 1.013436e+01  2.486274e-02 
 1.013476e+01  2.499721e-02 
 1.013515e+01  2.512612e-02 
 1.013555e+01  2.525040e-02 
 1.013595e+01  2.537265e-02 
 1.013635e+01  2.549616e-02 
 1.013674e+01  2.562373e-02 
 1.013714e+01  2.575697e-02 
 1.013754e+01  2.589413e-02 
 1.013794e+01  2.603416e-02 
 1.013834e+01  2.617310e-02 
 1.013873e+01  2.630647e-02 
 1.013913e+01  2.642742e-02 
 1.013953e+01  2.653103e-02 
 1.013993e+01  2.661389e-02 
 1.014032e+01  2.667086e-02 
 1.014072e+01  2.670113e-02 
 1.014112e+01  2.670062e-02 
 1.014152e+01  2.666537e-02 
 1.014191e+01  2.659504e-02 
 1.014231e+01  2.648836e-02 
 1.014271e+01  2.634888e-02 
 1.014311e+01  2.618282e-02 
 1.014351e+01  2.600044e-02 
 1.014390e+01  2.580681e-02 
 1.014430e+01  2.560997e-02 
 1.014470e+01  2.541563e-02 
 1.014510e+01  2.522577e-02 
 1.014549e+01  2.504075e-02 
 1.014589e+01  2.486011e-02 
 1.014629e+01  2.467940e-02 
 1.014669e+01  2.449708e-02 
 1.014708e+01  2.430868e-02 
 1.014748e+01  2.411323e-02 
 1.014788e+01  2.390621e-02 
 1.014828e+01  2.368178e-02 
 1.014868e+01  2.343462e-02 
 1.014907e+01  2.316071e-02 
 1.014947e+01  2.285754e-02 
 1.014987e+01  2.252128e-02 
 1.015027e+01  2.215174e-02 
 1.015066e+01  2.174818e-02 
 1.015106e+01  2.131662e-02 
 1.015146e+01  2.086185e-02 
 1.015186e+01  2.039335e-02 
 1.015225e+01  1.991824e-02 
 1.015265e+01  1.944719e-02 
 1.015305e+01  1.899033e-02 
 1.015345e+01  1.855292e-02 
 1.015385e+01  1.813929e-02 
 1.015424e+01  1.774901e-02 
 1.015464e+01  1.737950e-02 
 1.015504e+01  1.702583e-02 
 1.015544e+01  1.667909e-02 
 1.015583e+01  1.633572e-02 
 1.015623e+01  1.599056e-02 
 1.015663e+01  1.564302e-02 
 1.015703e+01  1.529129e-02 
 1.015742e+01  1.493067e-02 
 1.015782e+01  1.455791e-02 
 1.015822e+01  1.417082e-02 
 1.015862e+01  1.376485e-02 
 1.015902e+01  1.333664e-02 
 1.015941e+01  1.288609e-02 
 1.015981e+01  1.241744e-02 
 1.016021e+01  1.193673e-02 
 1.016061e+01  1.145212e-02 
 1.016100e+01  1.097255e-02 
 1.016140e+01  1.050408e-02 
 1.016180e+01  1.005383e-02 
 1.016220e+01  9.626441e-03 
 1.016259e+01  9.221911e-03 
 1.016299e+01  8.840875e-03 
 1.016339e+01  8.480777e-03 
 1.016379e+01  8.140180e-03 
 1.016419e+01  7.812783e-03 
 1.016458e+01  7.494531e-03 
 1.016498e+01  7.176861e-03 
 1.016538e+01  6.853299e-03 
 1.016578e+01  6.520168e-03 
 1.016617e+01  6.172122e-03 
 1.016657e+01  5.802323e-03 
 1.016697e+01  5.411711e-03 
 1.016737e+01  4.996133e-03 
 1.016776e+01  4.554620e-03 
 1.016816e+01  4.090769e-03 
 1.016856e+01  3.608930e-03 
 1.016896e+01  3.111921e-03 
 1.016936e+01  2.606134e-03 
 1.016975e+01  2.099791e-03 
 1.017015e+01  1.595695e-03 
 1.017055e+01  1.098183e-03 
 1.017095e+01  6.126715e-04 
 1.017134e+01  1.404636e-04 
 1.017174e+01 -3.147394e-04 
 1.017214e+01 -7.509899e-04 
 1.017254e+01 -1.169039e-03 
 1.017293e+01 -1.570785e-03 
 1.017333e+01 -1.957434e-03 
 1.017373e+01 -2.334971e-03 
 1.017413e+01 -2.714519e-03 
 1.017453e+01 -3.102147e-03 
 1.017492e+01 -3.502588e-03 
 1.017532e+01 -3.919025e-03 
 1.017572e+01 -4.348236e-03 
 1.017612e+01 -4.789395e-03 
 1.017651e+01 -5.241571e-03 
 1.017691e+01 -5.698954e-03 
 1.017731e+01 -6.156411e-03 
 1.017771e+01 -6.615374e-03 
 1.017810e+01 -7.072658e-03 
 1.017850e+01 -7.525872e-03 
 1.017890e+01 -7.969973e-03 
 1.017930e+01 -8.398649e-03 
 1.017970e+01 -8.803297e-03 
 1.018009e+01 -9.178577e-03 
 1.018049e+01 -9.518097e-03 
 1.018089e+01 -9.818770e-03 
 1.018129e+01 -1.008577e-02 
 1.018168e+01 -1.032285e-02 
 1.018208e+01 -1.053522e-02 
 1.018248e+01 -1.073065e-02 
 1.018288e+01 -1.091824e-02 
 1.018327e+01 -1.110470e-02 
 1.018367e+01 -1.129434e-02 
 1.018407e+01 -1.148732e-02 
 1.018447e+01 -1.168240e-02 
 1.018487e+01 -1.187773e-02 
 1.018526e+01 -1.207139e-02 
 1.018566e+01 -1.225700e-02 
 1.018606e+01 -1.243076e-02 
 1.018646e+01 -1.259091e-02 
 1.018685e+01 -1.273297e-02 
 1.018725e+01 -1.285649e-02 
 1.018765e+01 -1.296023e-02 
 1.018805e+01 -1.303843e-02 
 1.018844e+01 -1.308821e-02 
 1.018884e+01 -1.310790e-02 
 1.018924e+01 -1.309334e-02 
 1.018964e+01 -1.304595e-02 
 1.019004e+01 -1.297297e-02 
 1.019043e+01 -1.287605e-02 
 1.019083e+01 -1.276369e-02 
 1.019123e+01 -1.264343e-02 
 1.019163e+01 -1.252292e-02 
 1.019202e+01 -1.240830e-02 
 1.019242e+01 -1.230346e-02 
 1.019282e+01 -1.221045e-02 
 1.019322e+01 -1.212888e-02 
 1.019362e+01 -1.205724e-02 
 1.019401e+01 -1.199496e-02 
 1.019441e+01 -1.193706e-02 
 1.019481e+01 -1.187851e-02 
 1.019521e+01 -1.181336e-02 
 1.019560e+01 -1.173415e-02 
 1.019600e+01 -1.163706e-02 
 1.019640e+01 -1.152147e-02 
 1.019680e+01 -1.138213e-02 
 1.019719e+01 -1.122043e-02 
 1.019759e+01 -1.103856e-02 
 1.019799e+01 -1.083618e-02 
 1.019839e+01 -1.061732e-02 
 1.019879e+01 -1.038811e-02 
 1.019918e+01 -1.014975e-02 
 1.019958e+01 -9.907224e-03 
 1.019998e+01 -9.667188e-03 
 1.020038e+01 -9.432255e-03 
 1.020077e+01 -9.207073e-03 
 1.020117e+01 -8.993379e-03 
 1.020157e+01 -8.794431e-03 
 1.020197e+01 -8.610093e-03 
 1.020236e+01 -8.436754e-03 
 1.020276e+01 -8.273270e-03 
 1.020316e+01 -8.114817e-03 
 1.020356e+01 -7.954493e-03 
 1.020396e+01 -7.782573e-03 
 1.020435e+01 -7.588452e-03 
 1.020475e+01 -7.365702e-03 
 1.020515e+01 -7.110779e-03 
 1.020555e+01 -6.821330e-03 
 1.020594e+01 -6.498179e-03 
 1.020634e+01 -6.143135e-03 
 1.020674e+01 -5.760729e-03 
 1.020714e+01 -5.354545e-03 
 1.020753e+01 -4.928632e-03 
 1.020793e+01 -4.483663e-03 
 1.020833e+01 -4.022357e-03 
 1.020873e+01 -3.549152e-03 
 1.020913e+01 -3.071125e-03 
 1.020952e+01 -2.593401e-03 
 1.020992e+01 -2.123657e-03 
 1.021032e+01 -1.667382e-03 
 1.021072e+01 -1.230374e-03 
 1.021111e+01 -8.137852e-04 
 1.021151e+01 -4.130744e-04 
 1.021191e+01 -2.414638e-05 
 1.021231e+01  3.610003e-04 
 1.021270e+01  7.521676e-04 
 1.021310e+01  1.158690e-03 
 1.021350e+01  1.588787e-03 
 1.021390e+01  2.049707e-03 
 1.021430e+01  2.544361e-03 
 1.021469e+01  3.073838e-03 
 1.021509e+01  3.636323e-03 
 1.021549e+01  4.226282e-03 
 1.021589e+01  4.838543e-03 
 1.021628e+01  5.465558e-03 
 1.021668e+01  6.099183e-03 
 1.021708e+01  6.734848e-03 
 1.021748e+01  7.367948e-03 
 1.021787e+01  7.992448e-03 
 1.021827e+01  8.601973e-03 
 1.021867e+01  9.190591e-03 
 1.021907e+01  9.754608e-03 
 1.021947e+01  1.029320e-02 
 1.021986e+01  1.080094e-02 
 1.022026e+01  1.128274e-02 
 1.022066e+01  1.174413e-02 
 1.022106e+01  1.219084e-02 
 1.022145e+01  1.263470e-02 
 1.022185e+01  1.308004e-02 
 1.022225e+01  1.353292e-02 
 1.022265e+01  1.399889e-02 
 1.022304e+01  1.448104e-02 
 1.022344e+01  1.498288e-02 
 1.022384e+01  1.550123e-02 
 1.022424e+01  1.603311e-02 
 1.022464e+01  1.657826e-02 
 1.022503e+01  1.712834e-02 
 1.022543e+01  1.767464e-02 
 1.022583e+01  1.820748e-02 
 1.022623e+01  1.872061e-02 
 1.022662e+01  1.920584e-02 
 1.022702e+01  1.966100e-02 
 1.022742e+01  2.008521e-02 
 1.022782e+01  2.047609e-02 
 1.022821e+01  2.083930e-02 
 1.022861e+01  2.117286e-02 
 1.022901e+01  2.147541e-02 
 1.022941e+01  2.175117e-02 
 1.022981e+01  2.199966e-02 
 1.023020e+01  2.222863e-02 
 1.023060e+01  2.244464e-02 
 1.023100e+01  2.265295e-02 
 1.023140e+01  2.286354e-02 
 1.023179e+01  2.308288e-02 
 1.023219e+01  2.331751e-02 
 1.023259e+01  2.356474e-02 
 1.023299e+01  2.382356e-02 
 1.023338e+01  2.409002e-02 
 1.023378e+01  2.435904e-02 
 1.023418e+01  2.462451e-02 
 1.023458e+01  2.488313e-02 
 1.023498e+01  2.512491e-02 
 1.023537e+01  2.534479e-02 
 1.023577e+01  2.553997e-02 
 1.023617e+01  2.570845e-02 
 1.023657e+01  2.584993e-02 
 1.023696e+01  2.596859e-02 
 1.023736e+01  2.606833e-02 
 1.023776e+01  2.614838e-02 
 1.023816e+01  2.621372e-02 
 1.023855e+01  2.626674e-02 
 1.023895e+01  2.630511e-02 
 1.023935e+01  2.633404e-02 
 1.023975e+01  2.635555e-02 
 1.024015e+01  2.637440e-02 
 1.024054e+01  2.639861e-02 
 1.024094e+01  2.643193e-02 
 1.024134e+01  2.647818e-02 
 1.024174e+01  2.653443e-02 
 1.024213e+01  2.659436e-02 
 1.024253e+01  2.665098e-02 
 1.024293e+01  2.669798e-02 
 1.024333e+01  2.672598e-02 
 1.024372e+01  2.672814e-02 
 1.024412e+01  2.669785e-02 
 1.024452e+01  2.663032e-02 
 1.024492e+01  2.652531e-02 
 1.024532e+01  2.638117e-02 
 1.024571e+01  2.620152e-02 
 1.024611e+01  2.599002e-02 
 1.024651e+01  2.575119e-02 
 1.024691e+01  2.549224e-02 
 1.024730e+01  2.521872e-02 
 1.024770e+01  2.493457e-02 
 1.024810e+01  2.464475e-02 
 1.024850e+01  2.435297e-02 
 1.024889e+01  2.406028e-02 
 1.024929e+01  2.377194e-02 
 1.024969e+01  2.349308e-02 
 1.025009e+01  2.322336e-02 
 1.025049e+01  2.296643e-02 
 1.025088e+01  2.271479e-02 
 1.025128e+01  2.246009e-02 
 1.025168e+01  2.219724e-02 
 1.025208e+01  2.191825e-02 
 1.025247e+01  2.161449e-02 
 1.025287e+01  2.127902e-02 
 1.025327e+01  2.090918e-02 
 1.025367e+01  2.050373e-02 
 1.025406e+01  2.006309e-02 
 1.025446e+01  1.958950e-02 
 1.025486e+01  1.908526e-02 
 1.025526e+01  1.855638e-02 
 1.025566e+01  1.801042e-02 
 1.025605e+01  1.745687e-02 
 1.025645e+01  1.690213e-02 
 1.025685e+01  1.635531e-02 
 1.025725e+01  1.582146e-02 
 1.025764e+01  1.530107e-02 
 1.025804e+01  1.479747e-02 
 1.025844e+01  1.430898e-02 
 1.025884e+01  1.383095e-02 
 1.025923e+01  1.336519e-02 
 1.025963e+01  1.291084e-02 
 1.026003e+01  1.246305e-02 
 1.026043e+01  1.201832e-02 
 1.026083e+01  1.157385e-02 
 1.026122e+01  1.112338e-02 
 1.026162e+01  1.066041e-02 
 1.026202e+01  1.017976e-02 
 1.026242e+01  9.678364e-03 
 1.026281e+01  9.153837e-03 
 1.026321e+01  8.611845e-03 
 1.026361e+01  8.057196e-03 
 1.026401e+01  7.496596e-03 
 1.026440e+01  6.935117e-03 
 1.026480e+01  6.382605e-03 
 1.026520e+01  5.844604e-03 
 1.026560e+01  5.328683e-03 
 1.026600e+01  4.840395e-03 
 1.026639e+01  4.381450e-03 
 1.026679e+01  3.954814e-03 
 1.026719e+01  3.560461e-03 
 1.026759e+01  3.193388e-03 
 1.026798e+01  2.848733e-03 
 1.026838e+01  2.523196e-03 
 1.026878e+01  2.212878e-03 
 1.026918e+01  1.912951e-03 
 1.026957e+01  1.620551e-03 
 1.026997e+01  1.330758e-03 
 1.027037e+01  1.038086e-03 
 1.027077e+01  7.382794e-04 
 1.027117e+01  4.225133e-04 
 1.027156e+01  8.540182e-05 
 1.027196e+01 -2.746636e-04 
 1.027236e+01 -6.556399e-04 
 1.027276e+01 -1.050999e-03 
 1.027315e+01 -1.453828e-03 
 1.027355e+01 -1.856300e-03 
 1.027395e+01 -2.249990e-03 
 1.027435e+01 -2.630576e-03 
 1.027474e+01 -2.993353e-03 
 1.027514e+01 -3.339359e-03 
 1.027554e+01 -3.667988e-03 
 1.027594e+01 -3.978904e-03 
 1.027634e+01 -4.273532e-03 
 1.027673e+01 -4.555847e-03 
 1.027713e+01 -4.828469e-03 
 1.027753e+01 -5.097259e-03 
 1.027793e+01 -5.367146e-03 
 1.027832e+01 -5.642215e-03 
 1.027872e+01 -5.926185e-03 
 1.027912e+01 -6.222879e-03 
 1.027952e+01 -6.531703e-03 
 1.027991e+01 -6.855515e-03 
 1.028031e+01 -7.193293e-03 
 1.028071e+01 -7.543750e-03 
 1.028111e+01 -7.908105e-03 
 1.028151e+01 -8.280324e-03 
 1.028190e+01 -8.655623e-03 
 1.028230e+01 -9.024614e-03 
 1.028270e+01 -9.381207e-03 
 1.028310e+01 -9.719740e-03 
 1.028349e+01 -1.003485e-02 
 1.028389e+01 -1.032491e-02 
 1.028429e+01 -1.059096e-02 
 1.028469e+01 -1.083422e-02 
 1.028509e+01 -1.105697e-02 
 1.028548e+01 -1.126391e-02 
 1.028588e+01 -1.145787e-02 
 1.028628e+01 -1.164465e-02 
 1.028668e+01 -1.182910e-02 
 1.028707e+01 -1.201610e-02 
 1.028747e+01 -1.221199e-02 
 1.028787e+01 -1.241736e-02 
 1.028827e+01 -1.263053e-02 
 1.028866e+01 -1.285069e-02 
 1.028906e+01 -1.307260e-02 
 1.028946e+01 -1.329117e-02 
 1.028986e+01 -1.350247e-02 
 1.029026e+01 -1.370626e-02 
 1.029065e+01 -1.389463e-02 
 1.029105e+01 -1.406506e-02 
 1.029145e+01 -1.421355e-02 
 1.029185e+01 -1.433522e-02 
 1.029224e+01 -1.442305e-02 
 1.029264e+01 -1.447438e-02 
 1.029304e+01 -1.448947e-02 
 1.029344e+01 -1.446925e-02 
 1.029383e+01 -1.441852e-02 
 1.029423e+01 -1.434313e-02 
 1.029463e+01 -1.425145e-02 
 1.029503e+01 -1.414711e-02 
 1.029543e+01 -1.403909e-02 
 1.029582e+01 -1.392850e-02 
 1.029622e+01 -1.382183e-02 
 1.029662e+01 -1.372136e-02 
 1.029702e+01 -1.362429e-02 
 1.029741e+01 -1.352772e-02 
 1.029781e+01 -1.342997e-02 
 1.029821e+01 -1.332496e-02 
 1.029861e+01 -1.320969e-02 
 1.029900e+01 -1.308263e-02 
 1.029940e+01 -1.294164e-02 
 1.029980e+01 -1.278358e-02 
 1.030020e+01 -1.260766e-02 
 1.030060e+01 -1.240988e-02 
 1.030099e+01 -1.218414e-02 
 1.030139e+01 -1.192463e-02 
 1.030179e+01 -1.162753e-02 
 1.030219e+01 -1.129361e-02 
 1.030258e+01 -1.093009e-02 
 1.030298e+01 -1.054273e-02 
 1.030338e+01 -1.014407e-02 
 1.030378e+01 -9.741540e-03 
 1.030417e+01 -9.343819e-03 
 1.030457e+01 -8.956420e-03 
 1.030497e+01 -8.581913e-03 
 1.030537e+01 -8.225069e-03 
 1.030577e+01 -7.883920e-03 
 1.030616e+01 -7.559770e-03 
 1.030656e+01 -7.253031e-03 
 1.030696e+01 -6.957950e-03 
 1.030736e+01 -6.669160e-03 
 1.030775e+01 -6.380673e-03 
 1.030815e+01 -6.083976e-03 
 1.030855e+01 -5.770726e-03 
 1.030895e+01 -5.434183e-03 
 1.030934e+01 -5.067803e-03 
 1.030974e+01 -4.670559e-03 
 1.031014e+01 -4.240752e-03 
 1.031054e+01 -3.774171e-03 
 1.031094e+01 -3.272361e-03 
 1.031133e+01 -2.737855e-03 
 1.031173e+01 -2.174492e-03 
 1.031213e+01 -1.593175e-03 
 1.031253e+01 -1.002227e-03 
 1.031292e+01 -4.093701e-04 
 1.031332e+01  1.756674e-04 
 1.031372e+01  7.456896e-04 
 1.031412e+01  1.296579e-03 
 1.031451e+01  1.827400e-03 
 1.031491e+01  2.339807e-03 
 1.031531e+01  2.834964e-03 
 1.031571e+01  3.318574e-03 
 1.031611e+01  3.797571e-03 
 1.031650e+01  4.278299e-03 
 1.031690e+01  4.769320e-03 
 1.031730e+01  5.278376e-03 
 1.031770e+01  5.811725e-03 
 1.031809e+01  6.376025e-03 
 1.031849e+01  6.972127e-03 
 1.031889e+01  7.594776e-03 
 1.031929e+01  8.243557e-03 
 1.031968e+01  8.914047e-03 
 1.032008e+01  9.600135e-03 
 1.032048e+01  1.030069e-02 
 1.032088e+01  1.100965e-02 
 1.032128e+01  1.172042e-02 
 1.032167e+01  1.242691e-02 
 1.032207e+01  1.312320e-02 
 1.032247e+01  1.379892e-02 
 1.032287e+01  1.444703e-02 
 1.032326e+01  1.506182e-02 
 1.032366e+01  1.564031e-02 
 1.032406e+01  1.618681e-02 
 1.032446e+01  1.670533e-02 
 1.032485e+01  1.720276e-02 
 1.032525e+01  1.768661e-02 
 1.032565e+01  1.816355e-02 
 1.032605e+01  1.863893e-02 
 1.032645e+01  1.911585e-02 
 1.032684e+01  1.959533e-02 
 1.032724e+01  2.007861e-02 
 1.032764e+01  2.056378e-02 
 1.032804e+01  2.105022e-02 
 1.032843e+01  2.153577e-02 
 1.032883e+01  2.201464e-02 
 1.032923e+01  2.248561e-02 
 1.032963e+01  2.294677e-02 
 1.033002e+01  2.339325e-02 
 1.033042e+01  2.381908e-02 
 1.033082e+01  2.421985e-02 
 1.033122e+01  2.458996e-02 
 1.033162e+01  2.492321e-02 
 1.033201e+01  2.521449e-02 
 1.033241e+01  2.545764e-02 
 1.033281e+01  2.565796e-02 
 1.033321e+01  2.581492e-02 
 1.033360e+01  2.593786e-02 
 1.033400e+01  2.603561e-02 
 1.033440e+01  2.611550e-02 
 1.033480e+01  2.618585e-02 
 1.033519e+01  2.625124e-02 
 1.033559e+01  2.631290e-02 
 1.033599e+01  2.637277e-02 
 1.033639e+01  2.643196e-02 
 1.033679e+01  2.648896e-02 
 1.033718e+01  2.654343e-02 
 1.033758e+01  2.659291e-02 
 1.033798e+01  2.663376e-02 
 1.033838e+01  2.666243e-02 
 1.033877e+01  2.667172e-02 
 1.033917e+01  2.665559e-02 
 1.033957e+01  2.661023e-02 
 1.033997e+01  2.653425e-02 
 1.034036e+01  2.642727e-02 
 1.034076e+01  2.629179e-02 
 1.034116e+01  2.612718e-02 
 1.034156e+01  2.593785e-02 
 1.034196e+01  2.572818e-02 
 1.034235e+01  2.550070e-02 
 1.034275e+01  2.526293e-02 
 1.034315e+01  2.502450e-02 
 1.034355e+01  2.479151e-02 
 1.034394e+01  2.457353e-02 
 1.034434e+01  2.437660e-02 
 1.034474e+01  2.420089e-02 
 1.034514e+01  2.404874e-02 
 1.034553e+01  2.391439e-02 
 1.034593e+01  2.379197e-02 
 1.034633e+01  2.367584e-02 
 1.034673e+01  2.356139e-02 
 1.034713e+01  2.344173e-02 
 1.034752e+01  2.331194e-02 
 1.034792e+01  2.316709e-02 
 1.034832e+01  2.300245e-02 
 1.034872e+01  2.281562e-02 
 1.034911e+01  2.260654e-02 
 1.034951e+01  2.237878e-02 
 1.034991e+01  2.213409e-02 
 1.035031e+01  2.187470e-02 
 1.035070e+01  2.160589e-02 
 1.035110e+01  2.132673e-02 
 1.035150e+01  2.104165e-02 
 1.035190e+01  2.075523e-02 
 1.035230e+01  2.047274e-02 
 1.035269e+01  2.019744e-02 
 1.035309e+01  1.993966e-02 
 1.035349e+01  1.970203e-02 
 1.035389e+01  1.948502e-02 
 1.035428e+01  1.928438e-02 
 1.035468e+01  1.909405e-02 
 1.035508e+01  1.890321e-02 
 1.035548e+01  1.870489e-02 
 1.035587e+01  1.848933e-02 
 1.035627e+01  1.825405e-02 
 1.035667e+01  1.799566e-02 
 1.035707e+01  1.771404e-02 
 1.035747e+01  1.740496e-02 
 1.035786e+01  1.706497e-02 
 1.035826e+01  1.669667e-02 
 1.035866e+01  1.630101e-02 
 1.035906e+01  1.587769e-02 
 1.035945e+01  1.543542e-02 
 1.035985e+01  1.497772e-02 
 1.036025e+01  1.450960e-02 
 1.036065e+01  1.403871e-02 
 1.036104e+01  1.357069e-02 
 1.036144e+01  1.310680e-02 
 1.036184e+01  1.265628e-02 
 1.036224e+01  1.222124e-02 
 1.036264e+01  1.180460e-02 
 1.036303e+01  1.140698e-02 
 1.036343e+01  1.102573e-02 
 1.036383e+01  1.065394e-02 
 1.036423e+01  1.028542e-02 
 1.036462e+01  9.910167e-03 
 1.036502e+01  9.520038e-03 
 1.036542e+01  9.110434e-03 
 1.036582e+01  8.680460e-03 
 1.036621e+01  8.227157e-03 
 1.036661e+01  7.752356e-03 
 1.036701e+01  7.255190e-03 
 1.036741e+01  6.739449e-03 
 1.036781e+01  6.207313e-03 
 1.036820e+01  5.664521e-03 
 1.036860e+01  5.118190e-03 
 1.036900e+01  4.574469e-03 
 1.036940e+01  4.039790e-03 
 1.036979e+01  3.521481e-03 
 1.037019e+01  3.022771e-03 
 1.037059e+01  2.545980e-03 
 1.037099e+01  2.091330e-03 
 1.037138e+01  1.656429e-03 
 1.037178e+01  1.243495e-03 
 1.037218e+01  8.477034e-04 
 1.037258e+01  4.671292e-04 
 1.037298e+01  9.730979e-05 
 1.037337e+01 -2.677805e-04 
 1.037377e+01 -6.356541e-04 
 1.037417e+01 -1.011419e-03 
 1.037457e+01 -1.400865e-03 
 1.037496e+01 -1.808254e-03 
 1.037536e+01 -2.230150e-03 
 1.037576e+01 -2.665534e-03 
 1.037616e+01 -3.110964e-03 
 1.037656e+01 -3.560961e-03 
 1.037695e+01 -4.008931e-03 
 1.037735e+01 -4.448879e-03 
 1.037775e+01 -4.875872e-03 
 1.037815e+01 -5.287012e-03 
 1.037854e+01 -5.680841e-03 
 1.037894e+01 -6.055597e-03 
 1.037934e+01 -6.412072e-03 
 1.037974e+01 -6.751690e-03 
 1.038013e+01 -7.079292e-03 
 1.038053e+01 -7.394828e-03 
 1.038093e+01 -7.702576e-03 
 1.038133e+01 -8.006040e-03 
 1.038173e+01 -8.308095e-03 
 1.038212e+01 -8.612812e-03 
 1.038252e+01 -8.927423e-03 
 1.038292e+01 -9.256288e-03 
 1.038332e+01 -9.604081e-03 
 1.038371e+01 -9.976055e-03 
 1.038411e+01 -1.036981e-02 
 1.038451e+01 -1.078269e-02 
 1.038491e+01 -1.121129e-02 
 1.038530e+01 -1.164487e-02 
 1.038570e+01 -1.207543e-02 
 1.038610e+01 -1.249306e-02 
 1.038650e+01 -1.289247e-02 
 1.038690e+01 -1.326955e-02 
 1.038729e+01 -1.362087e-02 
 1.038769e+01 -1.394816e-02 
 1.038809e+01 -1.425081e-02 
 1.038849e+01 -1.452997e-02 
 1.038888e+01 -1.478501e-02 
 1.038928e+01 -1.501768e-02 
 1.038968e+01 -1.522857e-02 
 1.039008e+01 -1.541986e-02 
 1.039047e+01 -1.559611e-02 
 1.039087e+01 -1.576061e-02 
 1.039127e+01 -1.591737e-02 
 1.039167e+01 -1.607103e-02 
 1.039207e+01 -1.622319e-02 
 1.039246e+01 -1.637527e-02 
