         time tiltx_up_s... 
 8.431426e+00  6.323168e-03 
 8.431823e+00  5.938436e-03 
 8.432221e+00  5.554453e-03 
 8.432619e+00  5.144343e-03 
 8.433016e+00  4.687683e-03 
 8.433414e+00  4.168239e-03 
 8.433812e+00  3.565636e-03 
 8.434210e+00  2.869477e-03 
 8.434607e+00  2.080822e-03 
 8.435005e+00  1.200002e-03 
 8.435403e+00  2.443361e-04 
 8.435800e+00 -7.642112e-04 
 8.436198e+00 -1.810077e-03 
 8.436596e+00 -2.869142e-03 
 8.436993e+00 -3.928444e-03 
 8.437391e+00 -4.966086e-03 
 8.437789e+00 -5.965671e-03 
 8.438187e+00 -6.913576e-03 
 8.438584e+00 -7.797043e-03 
 8.438982e+00 -8.605307e-03 
 8.439380e+00 -9.338299e-03 
 8.439777e+00 -9.988155e-03 
 8.440175e+00 -1.056195e-02 
 8.440573e+00 -1.107927e-02 
 8.440970e+00 -1.155688e-02 
 8.441368e+00 -1.201805e-02 
 8.441766e+00 -1.249337e-02 
 8.442163e+00 -1.301802e-02 
 8.442561e+00 -1.361212e-02 
 8.442959e+00 -1.429109e-02 
 8.443357e+00 -1.505420e-02 
 8.443754e+00 -1.589057e-02 
 8.444152e+00 -1.677119e-02 
 8.444550e+00 -1.766725e-02 
 8.444947e+00 -1.854412e-02 
 8.445345e+00 -1.937381e-02 
 8.445743e+00 -2.011946e-02 
 8.446140e+00 -2.076919e-02 
 8.446538e+00 -2.130973e-02 
 8.446936e+00 -2.172764e-02 
 8.447334e+00 -2.201119e-02 
 8.447731e+00 -2.215148e-02 
 8.448129e+00 -2.213991e-02 
 8.448527e+00 -2.196863e-02 
 8.448924e+00 -2.164213e-02 
 8.449322e+00 -2.117239e-02 
 8.449720e+00 -2.057548e-02 
 8.450117e+00 -1.988689e-02 
 8.450515e+00 -1.913436e-02 
 8.450913e+00 -1.834827e-02 
 8.451310e+00 -1.755167e-02 
 8.451708e+00 -1.676131e-02 
 8.452106e+00 -1.598441e-02 
 8.452504e+00 -1.522170e-02 
 8.452901e+00 -1.446941e-02 
 8.453299e+00 -1.371629e-02 
 8.453697e+00 -1.295864e-02 
 8.454094e+00 -1.218331e-02 
 8.454492e+00 -1.137720e-02 
 8.454890e+00 -1.050734e-02 
 8.455287e+00 -9.551496e-03 
 8.455685e+00 -8.489910e-03 
 8.456083e+00 -7.306451e-03 
 8.456481e+00 -5.994290e-03 
 8.456878e+00 -4.559854e-03 
 8.457276e+00 -3.014313e-03 
 8.457674e+00 -1.379430e-03 
 8.458071e+00  3.243322e-04 
 8.458469e+00  2.072362e-03 
 8.458867e+00  3.836548e-03 
 8.459264e+00  5.594084e-03 
 8.459662e+00  7.322927e-03 
 8.460060e+00  9.003532e-03 
 8.460457e+00  1.061095e-02 
 8.460855e+00  1.211872e-02 
 8.461253e+00  1.351531e-02 
 8.461651e+00  1.478723e-02 
 8.462048e+00  1.593924e-02 
 8.462446e+00  1.698163e-02 
 8.462844e+00  1.792418e-02 
 8.463241e+00  1.878297e-02 
 8.463639e+00  1.957837e-02 
 8.464037e+00  2.032317e-02 
 8.464434e+00  2.104047e-02 
 8.464832e+00  2.174922e-02 
 8.465230e+00  2.245776e-02 
 8.465628e+00  2.316873e-02 
 8.466025e+00  2.387896e-02 
 8.466423e+00  2.457383e-02 
 8.466821e+00  2.522819e-02 
 8.467218e+00  2.581891e-02 
 8.467616e+00  2.633165e-02 
 8.468014e+00  2.675570e-02 
 8.468411e+00  2.707095e-02 
 8.468809e+00  2.726956e-02 
 8.469207e+00  2.734251e-02 
 8.469604e+00  2.727745e-02 
 8.470002e+00  2.705809e-02 
 8.470400e+00  2.667743e-02 
 8.470798e+00  2.612793e-02 
 8.471195e+00  2.541907e-02 
 8.471593e+00  2.456864e-02 
 8.471991e+00  2.360762e-02 
 8.472388e+00  2.256253e-02 
 8.472786e+00  2.146088e-02 
 8.473184e+00  2.032460e-02 
 8.473581e+00  1.917605e-02 
 8.473979e+00  1.802910e-02 
 8.474377e+00  1.689299e-02 
 8.474775e+00  1.577874e-02 
 8.475172e+00  1.469841e-02 
 8.475570e+00  1.365502e-02 
 8.475968e+00  1.265022e-02 
 8.476365e+00  1.167937e-02 
 8.476763e+00  1.073814e-02 
 8.477161e+00  9.825842e-03 
 8.477558e+00  8.932692e-03 
 8.477956e+00  8.048819e-03 
 8.478354e+00  7.171864e-03 
 8.478751e+00  6.303057e-03 
 8.479149e+00  5.444181e-03 
 8.479547e+00  4.597149e-03 
 8.479945e+00  3.771670e-03 
 8.480342e+00  2.979154e-03 
 8.480740e+00  2.237534e-03 
 8.481138e+00  1.560058e-03 
 8.481535e+00  9.558011e-04 
 8.481933e+00  4.310450e-04 
 8.482331e+00 -2.416343e-05 
 8.482728e+00 -4.190711e-04 
 8.483126e+00 -7.579881e-04 
 8.483524e+00 -1.041506e-03 
 8.483922e+00 -1.263670e-03 
 8.484319e+00 -1.424176e-03 
 8.484717e+00 -1.523851e-03 
 8.485115e+00 -1.570993e-03 
 8.485512e+00 -1.585536e-03 
 8.485910e+00 -1.583227e-03 
 8.486308e+00 -1.588111e-03 
 8.486705e+00 -1.605423e-03 
 8.487103e+00 -1.638696e-03 
 8.487501e+00 -1.682374e-03 
 8.487898e+00 -1.727169e-03 
 8.488296e+00 -1.769734e-03 
 8.488694e+00 -1.801423e-03 
 8.489092e+00 -1.823915e-03 
 8.489489e+00 -1.836647e-03 
 8.489887e+00 -1.839620e-03 
 8.490285e+00 -1.833679e-03 
 8.490682e+00 -1.821072e-03 
 8.491080e+00 -1.798497e-03 
 8.491478e+00 -1.772922e-03 
 8.491875e+00 -1.753704e-03 
 8.492273e+00 -1.753135e-03 
 8.492671e+00 -1.776579e-03 
 8.493069e+00 -1.832267e-03 
 8.493466e+00 -1.917630e-03 
 8.493864e+00 -2.033485e-03 
 8.494262e+00 -2.184959e-03 
 8.494659e+00 -2.379105e-03 
 8.495057e+00 -2.618185e-03 
 8.495455e+00 -2.904307e-03 
 8.495852e+00 -3.225407e-03 
 8.496250e+00 -3.563923e-03 
 8.496648e+00 -3.902574e-03 
 8.497045e+00 -4.217083e-03 
 8.497443e+00 -4.488856e-03 
 8.497841e+00 -4.720690e-03 
 8.498239e+00 -4.911046e-03 
 8.498636e+00 -5.059177e-03 
 8.499034e+00 -5.167824e-03 
 8.499432e+00 -5.235376e-03 
 8.499829e+00 -5.255835e-03 
 8.500227e+00 -5.221578e-03 
 8.500625e+00 -5.131477e-03 
 8.501022e+00 -4.993489e-03 
 8.501420e+00 -4.832732e-03 
 8.501818e+00 -4.681231e-03 
 8.502216e+00 -4.564593e-03 
 8.502613e+00 -4.490842e-03 
 8.503011e+00 -4.464688e-03 
 8.503409e+00 -4.482369e-03 
 8.503806e+00 -4.526774e-03 
 8.504204e+00 -4.578609e-03 
 8.504602e+00 -4.625404e-03 
 8.504999e+00 -4.649382e-03 
 8.505397e+00 -4.634676e-03 
 8.505795e+00 -4.558284e-03 
 8.506192e+00 -4.402169e-03 
 8.506590e+00 -4.148408e-03 
 8.506988e+00 -3.784407e-03 
 8.507386e+00 -3.299180e-03 
 8.507783e+00 -2.695710e-03 
 8.508181e+00 -1.971220e-03 
 8.508579e+00 -1.136319e-03 
 8.508976e+00 -1.962059e-04 
 8.509374e+00  8.368271e-04 
 8.509772e+00  1.945143e-03 
 8.510169e+00  3.104233e-03 
 8.510567e+00  4.287573e-03 
 8.510965e+00  5.457991e-03 
 8.511363e+00  6.582915e-03 
 8.511760e+00  7.643903e-03 
 8.512158e+00  8.631212e-03 
 8.512556e+00  9.543740e-03 
 8.512953e+00  1.039340e-02 
 8.513351e+00  1.118951e-02 
 8.513749e+00  1.194231e-02 
 8.514146e+00  1.265715e-02 
 8.514544e+00  1.333784e-02 
 8.514942e+00  1.399066e-02 
 8.515339e+00  1.461979e-02 
 8.515737e+00  1.524224e-02 
 8.516135e+00  1.586242e-02 
 8.516533e+00  1.648166e-02 
 8.516930e+00  1.709261e-02 
 8.517328e+00  1.768668e-02 
 8.517726e+00  1.824182e-02 
 8.518123e+00  1.873564e-02 
 8.518521e+00  1.915144e-02 
 8.518919e+00  1.947250e-02 
 8.519316e+00  1.968530e-02 
 8.519714e+00  1.977979e-02 
 8.520112e+00  1.973269e-02 
 8.520510e+00  1.952416e-02 
 8.520907e+00  1.913932e-02 
 8.521305e+00  1.856704e-02 
 8.521703e+00  1.780980e-02 
 8.522100e+00  1.687373e-02 
 8.522498e+00  1.577941e-02 
 8.522896e+00  1.455790e-02 
 8.523293e+00  1.323725e-02 
 8.523691e+00  1.184883e-02 
 8.524089e+00  1.042030e-02 
 8.524486e+00  8.977068e-03 
 8.524884e+00  7.544160e-03 
 8.525282e+00  6.132972e-03 
 8.525680e+00  4.760764e-03 
 8.526077e+00  3.429214e-03 
 8.526475e+00  2.133550e-03 
 8.526873e+00  8.550934e-04 
 8.527270e+00 -4.174918e-04 
 8.527668e+00 -1.695540e-03 
 8.528066e+00 -2.983315e-03 
 8.528463e+00 -4.280628e-03 
 8.528861e+00 -5.580069e-03 
 8.529259e+00 -6.872198e-03 
 8.529657e+00 -8.158870e-03 
 8.530054e+00 -9.443994e-03 
 8.530452e+00 -1.073698e-02 
 8.530850e+00 -1.202957e-02 
 8.531247e+00 -1.330616e-02 
 8.531645e+00 -1.453955e-02 
 8.532043e+00 -1.569265e-02 
 8.532440e+00 -1.672469e-02 
 8.532838e+00 -1.760251e-02 
 8.533236e+00 -1.830740e-02 
 8.533633e+00 -1.883204e-02 
 8.534031e+00 -1.918499e-02 
 8.534429e+00 -1.937682e-02 
 8.534827e+00 -1.941764e-02 
 8.535224e+00 -1.931691e-02 
 8.535622e+00 -1.908418e-02 
 8.536020e+00 -1.873837e-02 
 8.536417e+00 -1.829820e-02 
 8.536815e+00 -1.778857e-02 
 8.537213e+00 -1.723774e-02 
 8.537610e+00 -1.666999e-02 
 8.538008e+00 -1.610322e-02 
 8.538406e+00 -1.554839e-02 
 8.538804e+00 -1.500692e-02 
 8.539201e+00 -1.447772e-02 
 8.539599e+00 -1.395698e-02 
 8.539997e+00 -1.344384e-02 
 8.540394e+00 -1.292986e-02 
 8.540792e+00 -1.240084e-02 
 8.541190e+00 -1.183961e-02 
 8.541587e+00 -1.122222e-02 
 8.541985e+00 -1.052769e-02 
 8.542383e+00 -9.745343e-03 
 8.542780e+00 -8.873100e-03 
 8.543178e+00 -7.918420e-03 
 8.543576e+00 -6.893198e-03 
 8.543974e+00 -5.820961e-03 
 8.544371e+00 -4.717932e-03 
 8.544769e+00 -3.603396e-03 
 8.545167e+00 -2.496607e-03 
 8.545564e+00 -1.429573e-03 
 8.545962e+00 -4.366008e-04 
 8.546360e+00  4.596594e-04 
 8.546757e+00  1.230458e-03 
 8.547155e+00  1.861354e-03 
 8.547553e+00  2.343362e-03 
 8.547951e+00  2.692421e-03 
 8.548348e+00  2.927940e-03 
 8.548746e+00  3.066979e-03 
 8.549144e+00  3.127757e-03 
 8.549541e+00  3.126500e-03 
 8.549939e+00  3.080240e-03 
 8.550337e+00  3.002779e-03 
 8.550734e+00  2.914680e-03 
 8.551132e+00  2.835311e-03 
 8.551530e+00  2.787204e-03 
 8.551927e+00  2.785125e-03 
 8.552325e+00  2.833567e-03 
 8.552723e+00  2.932906e-03 
 8.553121e+00  3.072694e-03 
 8.553518e+00  3.238766e-03 
 8.553916e+00  3.413040e-03 
 8.554314e+00  3.580791e-03 
 8.554711e+00  3.727659e-03 
 8.555109e+00  3.841087e-03 
 8.555507e+00  3.909444e-03 
 8.555904e+00  3.929321e-03 
 8.556302e+00  3.893424e-03 
 8.556700e+00  3.805967e-03 
 8.557098e+00  3.685519e-03 
 8.557495e+00  3.556168e-03 
 8.557893e+00  3.435901e-03 
 8.558291e+00  3.344991e-03 
 8.558688e+00  3.302643e-03 
 8.559086e+00  3.316064e-03 
 8.559484e+00  3.398052e-03 
 8.559881e+00  3.566086e-03 
 8.560279e+00  3.827093e-03 
 8.560677e+00  4.199690e-03 
 8.561074e+00  4.694071e-03 
 8.561472e+00  5.310106e-03 
 8.561870e+00  6.038507e-03 
 8.562268e+00  6.857390e-03 
 8.562665e+00  7.738317e-03 
 8.563063e+00  8.649870e-03 
 8.563461e+00  9.574968e-03 
 8.563858e+00  1.049278e-02 
 8.564256e+00  1.138589e-02 
 8.564654e+00  1.223633e-02 
 8.565051e+00  1.303286e-02 
 8.565449e+00  1.375828e-02 
 8.565847e+00  1.439424e-02 
 8.566245e+00  1.493279e-02 
 8.566642e+00  1.537859e-02 
 8.567040e+00  1.573988e-02 
 8.567438e+00  1.603126e-02 
 8.567835e+00  1.626131e-02 
 8.568233e+00  1.644425e-02 
 8.568631e+00  1.659368e-02 
 8.569028e+00  1.671213e-02 
 8.569426e+00  1.679820e-02 
 8.569824e+00  1.685605e-02 
 8.570221e+00  1.689183e-02 
 8.570619e+00  1.690071e-02 
 8.571017e+00  1.687684e-02 
 8.571415e+00  1.681242e-02 
 8.571812e+00  1.669642e-02 
 8.572210e+00  1.651531e-02 
 8.572608e+00  1.625862e-02 
 8.573005e+00  1.592712e-02 
 8.573403e+00  1.552654e-02 
 8.573801e+00  1.506350e-02 
 8.574198e+00  1.453921e-02 
 8.574596e+00  1.395307e-02 
 8.574994e+00  1.330561e-02 
 8.575392e+00  1.259991e-02 
 8.575789e+00  1.183987e-02 
 8.576187e+00  1.103636e-02 
 8.576585e+00  1.020410e-02 
 8.576982e+00  9.361347e-03 
 8.577380e+00  8.516531e-03 
 8.577778e+00  7.672690e-03 
 8.578175e+00  6.826243e-03 
 8.578573e+00  5.972138e-03 
 8.578971e+00  5.105622e-03 
 8.579368e+00  4.224341e-03 
 8.579766e+00  3.335199e-03 
 8.580164e+00  2.437661e-03 
 8.580562e+00  1.540217e-03 
 8.580959e+00  6.459266e-04 
 8.581357e+00 -2.454063e-04 
 8.581755e+00 -1.132581e-03 
 8.582152e+00 -2.016383e-03 
 8.582550e+00 -2.893073e-03 
 8.582948e+00 -3.753106e-03 
 8.583345e+00 -4.585881e-03 
 8.583743e+00 -5.381178e-03 
 8.584141e+00 -6.122716e-03 
 8.584539e+00 -6.800669e-03 
 8.584936e+00 -7.406052e-03 
 8.585334e+00 -7.936138e-03 
 8.585732e+00 -8.389080e-03 
 8.586129e+00 -8.765224e-03 
 8.586527e+00 -9.067617e-03 
 8.586925e+00 -9.294740e-03 
 8.587322e+00 -9.450249e-03 
 8.587720e+00 -9.536128e-03 
 8.588118e+00 -9.553342e-03 
 8.588515e+00 -9.499769e-03 
 8.588913e+00 -9.371742e-03 
 8.589311e+00 -9.172776e-03 
 8.589709e+00 -8.903299e-03 
 8.590106e+00 -8.565787e-03 
 8.590504e+00 -8.167405e-03 
 8.590902e+00 -7.706944e-03 
 8.591299e+00 -7.187144e-03 
 8.591697e+00 -6.604354e-03 
 8.592095e+00 -5.940860e-03 
 8.592492e+00 -5.188401e-03 
 8.592890e+00 -4.338448e-03 
 8.593288e+00 -3.387680e-03 
 8.593686e+00 -2.341885e-03 
 8.594083e+00 -1.211443e-03 
 8.594481e+00 -1.742467e-05 
 8.594879e+00  1.217531e-03 
 8.595276e+00  2.471126e-03 
 8.595674e+00  3.718478e-03 
 8.596072e+00  4.938589e-03 
 8.596469e+00  6.112225e-03 
 8.596867e+00  7.218700e-03 
 8.597265e+00  8.239879e-03 
 8.597662e+00  9.161105e-03 
 8.598060e+00  9.969291e-03 
 8.598458e+00  1.065227e-02 
 8.598856e+00  1.120691e-02 
 8.599253e+00  1.163163e-02 
 8.599651e+00  1.193745e-02 
 8.600049e+00  1.213759e-02 
 8.600446e+00  1.225263e-02 
 8.600844e+00  1.230351e-02 
 8.601242e+00  1.231490e-02 
 8.601639e+00  1.231178e-02 
 8.602037e+00  1.231064e-02 
 8.602435e+00  1.232474e-02 
 8.602833e+00  1.236370e-02 
 8.603230e+00  1.242520e-02 
 8.603628e+00  1.249947e-02 
 8.604026e+00  1.257623e-02 
 8.604423e+00  1.264020e-02 
 8.604821e+00  1.267951e-02 
 8.605219e+00  1.268911e-02 
 8.605616e+00  1.265964e-02 
 8.606014e+00  1.258373e-02 
 8.606412e+00  1.245731e-02 
 8.606809e+00  1.226867e-02 
 8.607207e+00  1.200619e-02 
 8.607605e+00  1.166196e-02 
 8.608003e+00  1.123813e-02 
 8.608400e+00  1.074442e-02 
 8.608798e+00  1.019548e-02 
 8.609196e+00  9.618554e-03 
 8.609593e+00  9.037930e-03 
 8.609991e+00  8.469906e-03 
 8.610389e+00  7.929449e-03 
 8.610786e+00  7.425484e-03 
 8.611184e+00  6.966893e-03 
 8.611582e+00  6.557083e-03 
 8.611980e+00  6.205010e-03 
 8.612377e+00  5.919766e-03 
 8.612775e+00  5.699355e-03 
 8.613173e+00  5.540098e-03 
 8.613570e+00  5.417951e-03 
 8.613968e+00  5.305192e-03 
 8.614366e+00  5.177805e-03 
 8.614763e+00  5.004697e-03 
 8.615161e+00  4.763183e-03 
 8.615559e+00  4.449688e-03 
 8.615956e+00  4.065390e-03 
 8.616354e+00  3.614568e-03 
 8.616752e+00  3.108754e-03 
 8.617150e+00  2.554905e-03 
 8.617547e+00  1.963125e-03 
 8.617945e+00  1.345321e-03 
 8.618343e+00  7.179507e-04 
 8.618740e+00  9.992399e-05 
 8.619138e+00 -4.846800e-04 
 8.619536e+00 -1.015434e-03 
 8.619933e+00 -1.478196e-03 
 8.620331e+00 -1.860715e-03 
 8.620729e+00 -2.151281e-03 
 8.621127e+00 -2.342421e-03 
 8.621524e+00 -2.435302e-03 
 8.621922e+00 -2.436310e-03 
 8.622320e+00 -2.358861e-03 
 8.622717e+00 -2.223079e-03 
 8.623115e+00 -2.059501e-03 
 8.623513e+00 -1.901009e-03 
 8.623910e+00 -1.777041e-03 
 8.624308e+00 -1.703517e-03 
 8.624706e+00 -1.692184e-03 
 8.625103e+00 -1.743321e-03 
 8.625501e+00 -1.861626e-03 
 8.625899e+00 -2.045326e-03 
 8.626297e+00 -2.293499e-03 
 8.626694e+00 -2.605639e-03 
 8.627092e+00 -2.977075e-03 
 8.627490e+00 -3.398725e-03 
 8.627887e+00 -3.856276e-03 
 8.628285e+00 -4.328566e-03 
 8.628683e+00 -4.794643e-03 
 8.629080e+00 -5.235396e-03 
 8.629478e+00 -5.642021e-03 
 8.629876e+00 -6.009972e-03 
 8.630274e+00 -6.341796e-03 
 8.630671e+00 -6.643919e-03 
 8.631069e+00 -6.919459e-03 
 8.631467e+00 -7.173588e-03 
 8.631864e+00 -7.412135e-03 
 8.632262e+00 -7.640861e-03 
 8.632660e+00 -7.863368e-03 
 8.633057e+00 -8.088985e-03 
 8.633455e+00 -8.329416e-03 
 8.633853e+00 -8.591337e-03 
 8.634250e+00 -8.872455e-03 
 8.634648e+00 -9.172024e-03 
 8.635046e+00 -9.485416e-03 
 8.635444e+00 -9.805573e-03 
 8.635841e+00 -1.012065e-02 
 8.636239e+00 -1.041436e-02 
 8.636637e+00 -1.065953e-02 
 8.637034e+00 -1.084383e-02 
 8.637432e+00 -1.094169e-02 
 8.637830e+00 -1.094337e-02 
 8.638227e+00 -1.083750e-02 
 8.638625e+00 -1.063999e-02 
 8.639023e+00 -1.035862e-02 
 8.639421e+00 -1.000606e-02 
 8.639818e+00 -9.590338e-03 
 8.640216e+00 -9.120734e-03 
 8.640614e+00 -8.600661e-03 
 8.641011e+00 -8.036623e-03 
 8.641409e+00 -7.438647e-03 
 8.641807e+00 -6.819799e-03 
 8.642204e+00 -6.203753e-03 
 8.642602e+00 -5.607579e-03 
 8.643000e+00 -5.048447e-03 
 8.643397e+00 -4.529365e-03 
 8.643795e+00 -4.050689e-03 
 8.644193e+00 -3.590729e-03 
 8.644591e+00 -3.139843e-03 
 8.644988e+00 -2.680098e-03 
 8.645386e+00 -2.200665e-03 
 8.645784e+00 -1.682204e-03 
 8.646181e+00 -1.122940e-03 
 8.646579e+00 -5.159481e-04 
 8.646977e+00  1.428316e-04 
 8.647374e+00  8.526683e-04 
 8.647772e+00  1.605017e-03 
 8.648170e+00  2.393071e-03 
 8.648568e+00  3.200823e-03 
 8.648965e+00  4.015782e-03 
 8.649363e+00  4.830015e-03 
 8.649761e+00  5.628115e-03 
 8.650158e+00  6.402051e-03 
 8.650556e+00  7.140662e-03 
 8.650954e+00  7.839992e-03 
 8.651351e+00  8.482911e-03 
 8.651749e+00  9.056900e-03 
 8.652147e+00  9.562243e-03 
 8.652544e+00  9.991592e-03 
 8.652942e+00  1.034747e-02 
 8.653340e+00  1.063968e-02 
 8.653738e+00  1.087829e-02 
 8.654135e+00  1.106946e-02 
 8.654533e+00  1.122703e-02 
 8.654931e+00  1.135688e-02 
 8.655328e+00  1.146243e-02 
 8.655726e+00  1.154776e-02 
 8.656124e+00  1.161795e-02 
 8.656521e+00  1.167940e-02 
 8.656919e+00  1.173692e-02 
 8.657317e+00  1.178598e-02 
 8.657715e+00  1.181366e-02 
 8.658112e+00  1.180918e-02 
 8.658510e+00  1.175958e-02 
 8.658908e+00  1.164729e-02 
 8.659305e+00  1.145750e-02 
 8.659703e+00  1.118325e-02 
 8.660101e+00  1.083123e-02 
 8.660498e+00  1.040713e-02 
 8.660896e+00  9.920190e-03 
 8.661294e+00  9.382196e-03 
 8.661691e+00  8.802070e-03 
 8.662089e+00  8.181967e-03 
 8.662487e+00  7.525727e-03 
 8.662885e+00  6.845452e-03 
 8.663282e+00  6.154856e-03 
 8.663680e+00  5.469187e-03 
 8.664078e+00  4.809033e-03 
 8.664475e+00  4.195673e-03 
 8.664873e+00  3.645655e-03 
 8.665271e+00  3.172059e-03 
 8.665668e+00  2.771164e-03 
 8.666066e+00  2.436674e-03 
 8.666464e+00  2.160645e-03 
 8.666862e+00  1.930612e-03 
 8.667259e+00  1.733899e-03 
 8.667657e+00  1.560207e-03 
 8.668055e+00  1.410045e-03 
 8.668452e+00  1.279302e-03 
 8.668850e+00  1.167009e-03 
 8.669248e+00  1.072784e-03 
 8.669645e+00  9.939336e-04 
 8.670043e+00  9.282840e-04 
 8.670441e+00  8.738051e-04 
 8.670838e+00  8.339584e-04 
 8.671236e+00  8.038409e-04 
 8.671634e+00  7.842921e-04 
 8.672032e+00  7.764553e-04 
 8.672429e+00  7.875716e-04 
 8.672827e+00  8.246512e-04 
 8.673225e+00  8.919299e-04 
 8.673622e+00  9.908611e-04 
 8.674020e+00  1.124175e-03 
 8.674418e+00  1.290464e-03 
 8.674815e+00  1.480094e-03 
 8.675213e+00  1.685811e-03 
 8.675611e+00  1.898023e-03 
 8.676009e+00  2.111147e-03 
 8.676406e+00  2.326639e-03 
 8.676804e+00  2.544760e-03 
 8.677202e+00  2.763430e-03 
 8.677599e+00  2.975552e-03 
 8.677997e+00  3.180950e-03 
 8.678395e+00  3.373804e-03 
 8.678792e+00  3.548910e-03 
 8.679190e+00  3.703487e-03 
 8.679588e+00  3.836537e-03 
 8.679985e+00  3.951826e-03 
 8.680383e+00  4.056646e-03 
 8.680781e+00  4.153176e-03 
 8.681179e+00  4.237212e-03 
 8.681576e+00  4.307555e-03 
 8.681974e+00  4.364910e-03 
 8.682372e+00  4.403928e-03 
 8.682769e+00  4.423587e-03 
 8.683167e+00  4.417331e-03 
 8.683565e+00  4.388951e-03 
 8.683962e+00  4.336744e-03 
 8.684360e+00  4.259026e-03 
 8.684758e+00  4.159012e-03 
 8.685156e+00  4.041202e-03 
 8.685553e+00  3.914327e-03 
 8.685951e+00  3.786133e-03 
 8.686349e+00  3.663596e-03 
 8.686746e+00  3.559443e-03 
 8.687144e+00  3.480448e-03 
 8.687542e+00  3.429069e-03 
 8.687939e+00  3.408393e-03 
 8.688337e+00  3.425633e-03 
 8.688735e+00  3.489979e-03 
 8.689132e+00  3.612979e-03 
 8.689530e+00  3.802938e-03 
 8.689928e+00  4.058787e-03 
 8.690326e+00  4.376414e-03 
 8.690723e+00  4.737569e-03 
 8.691121e+00  5.127243e-03 
 8.691519e+00  5.529688e-03 
 8.691916e+00  5.933924e-03 
 8.692314e+00  6.327143e-03 
 8.692712e+00  6.703708e-03 
 8.693109e+00  7.056749e-03 
 8.693507e+00  7.376727e-03 
 8.693905e+00  7.650718e-03 
 8.694303e+00  7.876535e-03 
 8.694700e+00  8.054325e-03 
 8.695098e+00  8.191672e-03 
 8.695496e+00  8.303872e-03 
 8.695893e+00  8.402362e-03 
 8.696291e+00  8.509892e-03 
 8.696689e+00  8.632048e-03 
 8.697086e+00  8.782094e-03 
 8.697484e+00  8.957141e-03 
 8.697882e+00  9.155616e-03 
 8.698279e+00  9.375735e-03 
 8.698677e+00  9.617478e-03 
 8.699075e+00  9.872377e-03 
 8.699473e+00  1.013611e-02 
 8.699870e+00  1.039761e-02 
 8.700268e+00  1.064547e-02 
 8.700666e+00  1.086216e-02 
 8.701063e+00  1.102960e-02 
 8.701461e+00  1.113488e-02 
 8.701859e+00  1.116100e-02 
 8.702256e+00  1.110097e-02 
 8.702654e+00  1.095388e-02 
 8.703052e+00  1.070696e-02 
 8.703450e+00  1.035767e-02 
 8.703847e+00  9.911211e-03 
 8.704245e+00  9.388470e-03 
 8.704643e+00  8.816886e-03 
 8.705040e+00  8.224740e-03 
 8.705438e+00  7.642773e-03 
 8.705836e+00  7.093960e-03 
 8.706233e+00  6.598611e-03 
 8.706631e+00  6.164673e-03 
 8.707029e+00  5.793514e-03 
 8.707426e+00  5.483361e-03 
 8.707824e+00  5.236242e-03 
 8.708222e+00  5.047855e-03 
 8.708620e+00  4.911491e-03 
 8.709017e+00  4.822479e-03 
 8.709415e+00  4.762515e-03 
 8.709813e+00  4.710740e-03 
 8.710210e+00  4.641790e-03 
 8.710608e+00  4.539015e-03 
 8.711006e+00  4.381018e-03 
 8.711403e+00  4.149629e-03 
 8.711801e+00  3.835081e-03 
 8.712199e+00  3.431198e-03 
 8.712597e+00  2.943813e-03 
 8.712994e+00  2.379343e-03 
 8.713392e+00  1.758006e-03 
 8.713790e+00  1.102352e-03 
 8.714187e+00  4.402654e-04 
 8.714585e+00 -1.992452e-04 
 8.714983e+00 -7.979184e-04 
 8.715380e+00 -1.337656e-03 
 8.715778e+00 -1.811248e-03 
 8.716176e+00 -2.207651e-03 
 8.716573e+00 -2.523606e-03 
 8.716971e+00 -2.756895e-03 
 8.717369e+00 -2.911264e-03 
 8.717767e+00 -2.989585e-03 
 8.718164e+00 -3.000290e-03 
 8.718562e+00 -2.958708e-03 
 8.718960e+00 -2.887623e-03 
 8.719357e+00 -2.815411e-03 
 8.719755e+00 -2.764755e-03 
 8.720153e+00 -2.749010e-03 
 8.720550e+00 -2.781657e-03 
 8.720948e+00 -2.869832e-03 
 8.721346e+00 -3.018000e-03 
 8.721744e+00 -3.220586e-03 
 8.722141e+00 -3.472568e-03 
 8.722539e+00 -3.755436e-03 
 8.722937e+00 -4.057172e-03 
 8.723334e+00 -4.360129e-03 
 8.723732e+00 -4.638547e-03 
 8.724130e+00 -4.873551e-03 
 8.724527e+00 -5.045173e-03 
 8.724925e+00 -5.151725e-03 
 8.725323e+00 -5.189910e-03 
 8.725720e+00 -5.163197e-03 
 8.726118e+00 -5.073829e-03 
 8.726516e+00 -4.927842e-03 
 8.726914e+00 -4.741834e-03 
 8.727311e+00 -4.525302e-03 
 8.727709e+00 -4.287050e-03 
 8.728107e+00 -4.042080e-03 
 8.728504e+00 -3.810304e-03 
 8.728902e+00 -3.613598e-03 
 8.729300e+00 -3.464317e-03 
 8.729697e+00 -3.375478e-03 
 8.730095e+00 -3.353998e-03 
 8.730493e+00 -3.396603e-03 
 8.730891e+00 -3.494231e-03 
 8.731288e+00 -3.638354e-03 
 8.731686e+00 -3.816691e-03 
 8.732084e+00 -4.020356e-03 
 8.732481e+00 -4.235028e-03 
 8.732879e+00 -4.448049e-03 
