         time tiltx_bot_... 
 2.921353e+00  1.128260e-02 
 2.921750e+00  1.064149e-02 
 2.922148e+00  9.922969e-03 
 2.922546e+00  9.127954e-03 
 2.922944e+00  8.261326e-03 
 2.923341e+00  7.344125e-03 
 2.923739e+00  6.395905e-03 
 2.924137e+00  5.427851e-03 
 2.924534e+00  4.454009e-03 
 2.924932e+00  3.486399e-03 
 2.925330e+00  2.525971e-03 
 2.925727e+00  1.581066e-03 
 2.926125e+00  6.467729e-04 
 2.926523e+00 -2.801519e-04 
 2.926921e+00 -1.196977e-03 
 2.927318e+00 -2.114703e-03 
 2.927716e+00 -3.027019e-03 
 2.928114e+00 -3.923731e-03 
 2.928511e+00 -4.804106e-03 
 2.928909e+00 -5.672899e-03 
 2.929307e+00 -6.536626e-03 
 2.929704e+00 -7.388240e-03 
 2.930102e+00 -8.231339e-03 
 2.930500e+00 -9.073580e-03 
 2.930897e+00 -9.909047e-03 
 2.931295e+00 -1.072430e-02 
 2.931693e+00 -1.150529e-02 
 2.932091e+00 -1.223329e-02 
 2.932488e+00 -1.290216e-02 
 2.932886e+00 -1.350999e-02 
 2.933284e+00 -1.406306e-02 
 2.933681e+00 -1.457231e-02 
 2.934079e+00 -1.505288e-02 
 2.934477e+00 -1.552008e-02 
 2.934874e+00 -1.598782e-02 
 2.935272e+00 -1.646457e-02 
 2.935670e+00 -1.695381e-02 
 2.936068e+00 -1.744516e-02 
 2.936465e+00 -1.794826e-02 
 2.936863e+00 -1.845929e-02 
 2.937261e+00 -1.897220e-02 
 2.937658e+00 -1.947983e-02 
 2.938056e+00 -1.998582e-02 
 2.938454e+00 -2.050281e-02 
 2.938851e+00 -2.102274e-02 
 2.939249e+00 -2.155020e-02 
 2.939647e+00 -2.209937e-02 
 2.940044e+00 -2.267055e-02 
 2.940442e+00 -2.326729e-02 
 2.940840e+00 -2.387417e-02 
 2.941238e+00 -2.449767e-02 
 2.941635e+00 -2.512129e-02 
 2.942033e+00 -2.574750e-02 
 2.942431e+00 -2.636981e-02 
 2.942828e+00 -2.698290e-02 
 2.943226e+00 -2.758898e-02 
 2.943624e+00 -2.818626e-02 
 2.944021e+00 -2.877875e-02 
 2.944419e+00 -2.936947e-02 
 2.944817e+00 -2.994797e-02 
 2.945215e+00 -3.052449e-02 
 2.945612e+00 -3.110657e-02 
 2.946010e+00 -3.170682e-02 
 2.946408e+00 -3.233760e-02 
 2.946805e+00 -3.298468e-02 
 2.947203e+00 -3.364484e-02 
 2.947601e+00 -3.431619e-02 
 2.947998e+00 -3.496836e-02 
 2.948396e+00 -3.559130e-02 
 2.948794e+00 -3.616362e-02 
 2.949191e+00 -3.667199e-02 
 2.949589e+00 -3.711398e-02 
 2.949987e+00 -3.748102e-02 
 2.950385e+00 -3.775536e-02 
 2.950782e+00 -3.794626e-02 
 2.951180e+00 -3.804232e-02 
 2.951578e+00 -3.803871e-02 
 2.951975e+00 -3.793471e-02 
 2.952373e+00 -3.773261e-02 
 2.952771e+00 -3.745434e-02 
 2.953168e+00 -3.711761e-02 
 2.953566e+00 -3.673319e-02 
 2.953964e+00 -3.632313e-02 
 2.954362e+00 -3.590415e-02 
 2.954759e+00 -3.546762e-02 
 2.955157e+00 -3.502494e-02 
 2.955555e+00 -3.456246e-02 
 2.955952e+00 -3.406584e-02 
 2.956350e+00 -3.351684e-02 
 2.956748e+00 -3.289039e-02 
 2.957145e+00 -3.217133e-02 
 2.957543e+00 -3.134741e-02 
 2.957941e+00 -3.040670e-02 
 2.958338e+00 -2.935008e-02 
 2.958736e+00 -2.818569e-02 
 2.959134e+00 -2.691307e-02 
 2.959532e+00 -2.554980e-02 
 2.959929e+00 -2.411213e-02 
 2.960327e+00 -2.261237e-02 
 2.960725e+00 -2.106574e-02 
 2.961122e+00 -1.947122e-02 
 2.961520e+00 -1.784313e-02 
 2.961918e+00 -1.620466e-02 
 2.962315e+00 -1.456130e-02 
 2.962713e+00 -1.291857e-02 
 2.963111e+00 -1.129185e-02 
 2.963509e+00 -9.693476e-03 
 2.963906e+00 -8.126640e-03 
 2.964304e+00 -6.589728e-03 
 2.964702e+00 -5.094903e-03 
 2.965099e+00 -3.650718e-03 
 2.965497e+00 -2.261870e-03 
 2.965895e+00 -9.271972e-04 
 2.966292e+00  3.445320e-04 
 2.966690e+00  1.561612e-03 
 2.967088e+00  2.734993e-03 
 2.967485e+00  3.867675e-03 
 2.967883e+00  4.971372e-03 
 2.968281e+00  6.049052e-03 
 2.968679e+00  7.108841e-03 
 2.969076e+00  8.143410e-03 
 2.969474e+00  9.156403e-03 
 2.969872e+00  1.012855e-02 
 2.970269e+00  1.105885e-02 
 2.970667e+00  1.193202e-02 
 2.971065e+00  1.273261e-02 
 2.971462e+00  1.344677e-02 
 2.971860e+00  1.405913e-02 
 2.972258e+00  1.455561e-02 
 2.972656e+00  1.493494e-02 
 2.973053e+00  1.518928e-02 
 2.973451e+00  1.533666e-02 
 2.973849e+00  1.540126e-02 
 2.974246e+00  1.539808e-02 
 2.974644e+00  1.535227e-02 
 2.975042e+00  1.528722e-02 
 2.975439e+00  1.522790e-02 
 2.975837e+00  1.520398e-02 
 2.976235e+00  1.523743e-02 
 2.976632e+00  1.534043e-02 
 2.977030e+00  1.554647e-02 
 2.977428e+00  1.584450e-02 
 2.977826e+00  1.623845e-02 
 2.978223e+00  1.671445e-02 
 2.978621e+00  1.724263e-02 
 2.979019e+00  1.780330e-02 
 2.979416e+00  1.837912e-02 
 2.979814e+00  1.894462e-02 
 2.980212e+00  1.949912e-02 
 2.980609e+00  2.001783e-02 
 2.981007e+00  2.050391e-02 
 2.981405e+00  2.096070e-02 
 2.981803e+00  2.138686e-02 
 2.982200e+00  2.178112e-02 
 2.982598e+00  2.214753e-02 
 2.982996e+00  2.250491e-02 
 2.983393e+00  2.286849e-02 
 2.983791e+00  2.324418e-02 
 2.984189e+00  2.363328e-02 
 2.984586e+00  2.404635e-02 
 2.984984e+00  2.448844e-02 
 2.985382e+00  2.494924e-02 
 2.985779e+00  2.542734e-02 
 2.986177e+00  2.592728e-02 
 2.986575e+00  2.644182e-02 
 2.986973e+00  2.697501e-02 
 2.987370e+00  2.752318e-02 
 2.987768e+00  2.807166e-02 
 2.988166e+00  2.861126e-02 
 2.988563e+00  2.911793e-02 
 2.988961e+00  2.957626e-02 
 2.989359e+00  2.996996e-02 
 2.989756e+00  3.026740e-02 
 2.990154e+00  3.046669e-02 
 2.990552e+00  3.056151e-02 
 2.990950e+00  3.054930e-02 
 2.991347e+00  3.042769e-02 
 2.991745e+00  3.020136e-02 
 2.992143e+00  2.988453e-02 
 2.992540e+00  2.949814e-02 
 2.992938e+00  2.906548e-02 
 2.993336e+00  2.860065e-02 
 2.993733e+00  2.811730e-02 
 2.994131e+00  2.763547e-02 
 2.994529e+00  2.715940e-02 
 2.994926e+00  2.669245e-02 
 2.995324e+00  2.622757e-02 
 2.995722e+00  2.576967e-02 
 2.996120e+00  2.531967e-02 
 2.996517e+00  2.486514e-02 
 2.996915e+00  2.440991e-02 
 2.997313e+00  2.394846e-02 
 2.997710e+00  2.347139e-02 
 2.998108e+00  2.296945e-02 
 2.998506e+00  2.243193e-02 
 2.998903e+00  2.184990e-02 
 2.999301e+00  2.122936e-02 
 2.999699e+00  2.055673e-02 
 3.000097e+00  1.984012e-02 
 3.000494e+00  1.910141e-02 
 3.000892e+00  1.836203e-02 
 3.001290e+00  1.764282e-02 
 3.001687e+00  1.696331e-02 
 3.002085e+00  1.634057e-02 
 3.002483e+00  1.579957e-02 
 3.002880e+00  1.534543e-02 
 3.003278e+00  1.497984e-02 
 3.003676e+00  1.470764e-02 
 3.004073e+00  1.451111e-02 
 3.004471e+00  1.440070e-02 
 3.004869e+00  1.438862e-02 
 3.005267e+00  1.448199e-02 
 3.005664e+00  1.468827e-02 
 3.006062e+00  1.499479e-02 
 3.006460e+00  1.540015e-02 
 3.006857e+00  1.589705e-02 
 3.007255e+00  1.646860e-02 
 3.007653e+00  1.708405e-02 
 3.008050e+00  1.772950e-02 
 3.008448e+00  1.839212e-02 
 3.008846e+00  1.905878e-02 
 3.009244e+00  1.971697e-02 
 3.009641e+00  2.035636e-02 
 3.010039e+00  2.096951e-02 
 3.010437e+00  2.156829e-02 
 3.010834e+00  2.214468e-02 
 3.011232e+00  2.271768e-02 
 3.011630e+00  2.329386e-02 
 3.012027e+00  2.388261e-02 
 3.012425e+00  2.449047e-02 
 3.012823e+00  2.511207e-02 
 3.013220e+00  2.573158e-02 
 3.013618e+00  2.632947e-02 
 3.014016e+00  2.689620e-02 
 3.014414e+00  2.741347e-02 
 3.014811e+00  2.786187e-02 
 3.015209e+00  2.822533e-02 
 3.015607e+00  2.848820e-02 
 3.016004e+00  2.863314e-02 
 3.016402e+00  2.864869e-02 
 3.016800e+00  2.852401e-02 
 3.017197e+00  2.827039e-02 
 3.017595e+00  2.789454e-02 
 3.017993e+00  2.741290e-02 
 3.018391e+00  2.683897e-02 
 3.018788e+00  2.618450e-02 
 3.019186e+00  2.546463e-02 
 3.019584e+00  2.469808e-02 
 3.019981e+00  2.387815e-02 
 3.020379e+00  2.301760e-02 
 3.020777e+00  2.212622e-02 
 3.021174e+00  2.121754e-02 
 3.021572e+00  2.029627e-02 
 3.021970e+00  1.936305e-02 
 3.022367e+00  1.840130e-02 
 3.022765e+00  1.739538e-02 
 3.023163e+00  1.633241e-02 
 3.023561e+00  1.519996e-02 
 3.023958e+00  1.400609e-02 
 3.024356e+00  1.275890e-02 
 3.024754e+00  1.146714e-02 
 3.025151e+00  1.015134e-02 
 3.025549e+00  8.831225e-03 
 3.025947e+00  7.514595e-03 
 3.026344e+00  6.201065e-03 
 3.026742e+00  4.881534e-03 
 3.027140e+00  3.567773e-03 
 3.027538e+00  2.247725e-03 
 3.027935e+00  9.238696e-04 
 3.028333e+00 -3.937271e-04 
 3.028731e+00 -1.706496e-03 
 3.029128e+00 -3.003278e-03 
 3.029526e+00 -4.286590e-03 
 3.029924e+00 -5.558624e-03 
 3.030321e+00 -6.807668e-03 
 3.030719e+00 -8.031806e-03 
 3.031117e+00 -9.229758e-03 
 3.031514e+00 -1.039972e-02 
 3.031912e+00 -1.153932e-02 
 3.032310e+00 -1.264679e-02 
 3.032708e+00 -1.372848e-02 
 3.033105e+00 -1.479404e-02 
 3.033503e+00 -1.584750e-02 
 3.033901e+00 -1.689855e-02 
 3.034298e+00 -1.794524e-02 
 3.034696e+00 -1.898191e-02 
 3.035094e+00 -2.000640e-02 
 3.035491e+00 -2.101680e-02 
 3.035889e+00 -2.200321e-02 
 3.036287e+00 -2.295334e-02 
 3.036685e+00 -2.385446e-02 
 3.037082e+00 -2.470052e-02 
 3.037480e+00 -2.547620e-02 
 3.037878e+00 -2.617466e-02 
 3.038275e+00 -2.679290e-02 
 3.038673e+00 -2.732992e-02 
 3.039071e+00 -2.779862e-02 
 3.039468e+00 -2.819898e-02 
 3.039866e+00 -2.854077e-02 
 3.040264e+00 -2.884695e-02 
 3.040661e+00 -2.912707e-02 
 3.041059e+00 -2.939850e-02 
 3.041457e+00 -2.966702e-02 
 3.041855e+00 -2.994402e-02 
 3.042252e+00 -3.024335e-02 
 3.042650e+00 -3.056521e-02 
 3.043048e+00 -3.089568e-02 
 3.043445e+00 -3.123028e-02 
 3.043843e+00 -3.156612e-02 
 3.044241e+00 -3.189058e-02 
 3.044638e+00 -3.219023e-02 
 3.045036e+00 -3.245554e-02 
 3.045434e+00 -3.268146e-02 
 3.045832e+00 -3.286967e-02 
 3.046229e+00 -3.301300e-02 
 3.046627e+00 -3.311480e-02 
 3.047025e+00 -3.318403e-02 
 3.047422e+00 -3.322452e-02 
 3.047820e+00 -3.324781e-02 
 3.048218e+00 -3.325230e-02 
 3.048615e+00 -3.323617e-02 
 3.049013e+00 -3.319906e-02 
 3.049411e+00 -3.312541e-02 
 3.049808e+00 -3.302611e-02 
 3.050206e+00 -3.289227e-02 
 3.050604e+00 -3.272001e-02 
 3.051002e+00 -3.250548e-02 
 3.051399e+00 -3.225870e-02 
 3.051797e+00 -3.197832e-02 
 3.052195e+00 -3.166947e-02 
 3.052592e+00 -3.131300e-02 
 3.052990e+00 -3.090723e-02 
 3.053388e+00 -3.044829e-02 
 3.053785e+00 -2.992146e-02 
 3.054183e+00 -2.931984e-02 
 3.054581e+00 -2.864152e-02 
 3.054979e+00 -2.788810e-02 
 3.055376e+00 -2.707181e-02 
 3.055774e+00 -2.618960e-02 
 3.056172e+00 -2.524660e-02 
 3.056569e+00 -2.424846e-02 
 3.056967e+00 -2.319619e-02 
 3.057365e+00 -2.210306e-02 
 3.057762e+00 -2.098183e-02 
 3.058160e+00 -1.983790e-02 
 3.058558e+00 -1.869167e-02 
 3.058955e+00 -1.756176e-02 
 3.059353e+00 -1.646009e-02 
 3.059751e+00 -1.539007e-02 
 3.060149e+00 -1.435684e-02 
 3.060546e+00 -1.336116e-02 
 3.060944e+00 -1.239951e-02 
 3.061342e+00 -1.146120e-02 
 3.061739e+00 -1.053174e-02 
 3.062137e+00 -9.606230e-03 
 3.062535e+00 -8.676321e-03 
 3.062932e+00 -7.724206e-03 
 3.063330e+00 -6.737926e-03 
 3.063728e+00 -5.710137e-03 
 3.064126e+00 -4.642301e-03 
 3.064523e+00 -3.542616e-03 
 3.064921e+00 -2.415901e-03 
 3.065319e+00 -1.276293e-03 
 3.065716e+00 -1.364808e-04 
 3.066114e+00  9.838990e-04 
 3.066512e+00  2.080726e-03 
 3.066909e+00  3.142547e-03 
 3.067307e+00  4.163911e-03 
 3.067705e+00  5.132396e-03 
 3.068102e+00  6.051424e-03 
 3.068500e+00  6.922791e-03 
 3.068898e+00  7.755883e-03 
 3.069296e+00  8.557070e-03 
 3.069693e+00  9.345374e-03 
 3.070091e+00  1.011978e-02 
 3.070489e+00  1.087455e-02 
 3.070886e+00  1.161059e-02 
 3.071284e+00  1.232629e-02 
 3.071682e+00  1.301900e-02 
 3.072079e+00  1.368462e-02 
 3.072477e+00  1.432177e-02 
 3.072875e+00  1.495317e-02 
 3.073273e+00  1.557399e-02 
 3.073670e+00  1.617016e-02 
 3.074068e+00  1.673181e-02 
 3.074466e+00  1.725492e-02 
 3.074863e+00  1.772518e-02 
 3.075261e+00  1.813190e-02 
 3.075659e+00  1.845606e-02 
 3.076056e+00  1.868158e-02 
 3.076454e+00  1.880745e-02 
 3.076852e+00  1.882266e-02 
 3.077249e+00  1.872398e-02 
 3.077647e+00  1.852320e-02 
 3.078045e+00  1.823636e-02 
 3.078443e+00  1.788436e-02 
 3.078840e+00  1.748178e-02 
 3.079238e+00  1.705885e-02 
 3.079636e+00  1.663208e-02 
 3.080033e+00  1.621321e-02 
 3.080431e+00  1.582082e-02 
 3.080829e+00  1.545657e-02 
 3.081226e+00  1.513726e-02 
 3.081624e+00  1.487555e-02 
 3.082022e+00  1.467110e-02 
 3.082420e+00  1.452865e-02 
 3.082817e+00  1.443158e-02 
 3.083215e+00  1.436967e-02 
 3.083613e+00  1.432577e-02 
 3.084010e+00  1.427978e-02 
 3.084408e+00  1.422361e-02 
 3.084806e+00  1.415132e-02 
 3.085203e+00  1.406005e-02 
 3.085601e+00  1.394217e-02 
 3.085999e+00  1.379322e-02 
 3.086396e+00  1.361869e-02 
 3.086794e+00  1.343278e-02 
 3.087192e+00  1.324864e-02 
 3.087590e+00  1.308403e-02 
 3.087987e+00  1.295611e-02 
 3.088385e+00  1.289225e-02 
 3.088783e+00  1.290063e-02 
 3.089180e+00  1.299049e-02 
 3.089578e+00  1.315285e-02 
 3.089976e+00  1.338675e-02 
 3.090373e+00  1.368346e-02 
 3.090771e+00  1.403781e-02 
 3.091169e+00  1.443767e-02 
 3.091567e+00  1.487629e-02 
 3.091964e+00  1.535913e-02 
 3.092362e+00  1.586875e-02 
 3.092760e+00  1.639802e-02 
 3.093157e+00  1.694455e-02 
 3.093555e+00  1.751525e-02 
 3.093953e+00  1.810912e-02 
 3.094350e+00  1.872797e-02 
 3.094748e+00  1.936475e-02 
 3.095146e+00  2.001787e-02 
 3.095543e+00  2.067118e-02 
 3.095941e+00  2.131501e-02 
 3.096339e+00  2.194197e-02 
 3.096737e+00  2.255679e-02 
 3.097134e+00  2.316161e-02 
 3.097532e+00  2.377375e-02 
 3.097930e+00  2.441731e-02 
 3.098327e+00  2.510431e-02 
 3.098725e+00  2.583981e-02 
 3.099123e+00  2.661960e-02 
 3.099520e+00  2.744207e-02 
 3.099918e+00  2.829938e-02 
 3.100316e+00  2.917154e-02 
 3.100714e+00  3.004281e-02 
 3.101111e+00  3.089125e-02 
 3.101509e+00  3.171584e-02 
 3.101907e+00  3.249729e-02 
 3.102304e+00  3.320889e-02 
 3.102702e+00  3.384360e-02 
 3.103100e+00  3.438294e-02 
 3.103497e+00  3.483164e-02 
 3.103895e+00  3.518844e-02 
 3.104293e+00  3.545153e-02 
 3.104690e+00  3.563336e-02 
 3.105088e+00  3.574031e-02 
 3.105486e+00  3.578195e-02 
 3.105884e+00  3.576965e-02 
 3.106281e+00  3.570483e-02 
 3.106679e+00  3.560187e-02 
 3.107077e+00  3.547046e-02 
 3.107474e+00  3.531831e-02 
 3.107872e+00  3.514284e-02 
 3.108270e+00  3.495219e-02 
 3.108667e+00  3.474072e-02 
 3.109065e+00  3.451102e-02 
 3.109463e+00  3.425222e-02 
 3.109861e+00  3.395202e-02 
 3.110258e+00  3.360385e-02 
 3.110656e+00  3.320476e-02 
 3.111054e+00  3.274849e-02 
 3.111451e+00  3.223323e-02 
 3.111849e+00  3.166809e-02 
 3.112247e+00  3.106553e-02 
 3.112644e+00  3.045294e-02 
 3.113042e+00  2.985253e-02 
 3.113440e+00  2.927515e-02 
 3.113837e+00  2.872628e-02 
 3.114235e+00  2.820283e-02 
 3.114633e+00  2.768912e-02 
 3.115031e+00  2.717403e-02 
 3.115428e+00  2.664935e-02 
 3.115826e+00  2.610699e-02 
 3.116224e+00  2.554300e-02 
 3.116621e+00  2.496795e-02 
 3.117019e+00  2.439578e-02 
 3.117417e+00  2.383192e-02 
 3.117814e+00  2.327511e-02 
 3.118212e+00  2.272879e-02 
 3.118610e+00  2.219637e-02 
 3.119008e+00  2.166963e-02 
 3.119405e+00  2.113385e-02 
 3.119803e+00  2.057442e-02 
 3.120201e+00  1.998346e-02 
 3.120598e+00  1.934663e-02 
 3.120996e+00  1.865019e-02 
 3.121394e+00  1.788419e-02 
 3.121791e+00  1.705734e-02 
 3.122189e+00  1.618192e-02 
 3.122587e+00  1.527266e-02 
 3.122984e+00  1.433165e-02 
 3.123382e+00  1.336729e-02 
 3.123780e+00  1.238084e-02 
 3.124178e+00  1.136853e-02 
 3.124575e+00  1.032867e-02 
 3.124973e+00  9.259424e-03 
 3.125371e+00  8.165842e-03 
 3.125768e+00  7.046574e-03 
 3.126166e+00  5.913837e-03 
 3.126564e+00  4.757514e-03 
 3.126961e+00  3.571761e-03 
 3.127359e+00  2.347957e-03 
 3.127757e+00  1.075436e-03 
 3.128155e+00 -2.438719e-04 
 3.128552e+00 -1.610148e-03 
 3.128950e+00 -3.019727e-03 
 3.129348e+00 -4.458350e-03 
 3.129745e+00 -5.923686e-03 
 3.130143e+00 -7.410905e-03 
 3.130541e+00 -8.905619e-03 
 3.130938e+00 -1.040381e-02 
 3.131336e+00 -1.188958e-02 
 3.131734e+00 -1.335269e-02 
 3.132131e+00 -1.478325e-02 
 3.132529e+00 -1.615961e-02 
 3.132927e+00 -1.747133e-02 
 3.133325e+00 -1.872669e-02 
 3.133722e+00 -1.992492e-02 
 3.134120e+00 -2.108347e-02 
 3.134518e+00 -2.221548e-02 
 3.134915e+00 -2.333103e-02 
 3.135313e+00 -2.444486e-02 
 3.135711e+00 -2.556096e-02 
 3.136108e+00 -2.666883e-02 
 3.136506e+00 -2.776939e-02 
 3.136904e+00 -2.885445e-02 
 3.137301e+00 -2.990726e-02 
 3.137699e+00 -3.090942e-02 
 3.138097e+00 -3.184892e-02 
 3.138495e+00 -3.272431e-02 
 3.138892e+00 -3.352084e-02 
 3.139290e+00 -3.423746e-02 
 3.139688e+00 -3.487859e-02 
 3.140085e+00 -3.544503e-02 
 3.140483e+00 -3.592235e-02 
 3.140881e+00 -3.630378e-02 
 3.141278e+00 -3.658137e-02 
 3.141676e+00 -3.674870e-02 
 3.142074e+00 -3.679047e-02 
 3.142472e+00 -3.670453e-02 
 3.142869e+00 -3.649921e-02 
 3.143267e+00 -3.618848e-02 
 3.143665e+00 -3.578721e-02 
 3.144062e+00 -3.530784e-02 
 3.144460e+00 -3.477352e-02 
 3.144858e+00 -3.420478e-02 
 3.145255e+00 -3.361095e-02 
 3.145653e+00 -3.299484e-02 
 3.146051e+00 -3.236974e-02 
 3.146448e+00 -3.174623e-02 
 3.146846e+00 -3.112103e-02 
 3.147244e+00 -3.047429e-02 
 3.147642e+00 -2.980645e-02 
 3.148039e+00 -2.909797e-02 
 3.148437e+00 -2.833965e-02 
 3.148835e+00 -2.752574e-02 
 3.149232e+00 -2.665226e-02 
 3.149630e+00 -2.572953e-02 
 3.150028e+00 -2.477319e-02 
 3.150425e+00 -2.379269e-02 
 3.150823e+00 -2.280351e-02 
 3.151221e+00 -2.181716e-02 
 3.151619e+00 -2.085221e-02 
 3.152016e+00 -1.991910e-02 
 3.152414e+00 -1.903961e-02 
 3.152812e+00 -1.821789e-02 
 3.153209e+00 -1.746923e-02 
 3.153607e+00 -1.680150e-02 
 3.154005e+00 -1.621970e-02 
 3.154402e+00 -1.572686e-02 
 3.154800e+00 -1.531673e-02 
 3.155198e+00 -1.498427e-02 
 3.155595e+00 -1.473236e-02 
 3.155993e+00 -1.453663e-02 
 3.156391e+00 -1.438387e-02 
 3.156789e+00 -1.424299e-02 
 3.157186e+00 -1.409721e-02 
 3.157584e+00 -1.392971e-02 
 3.157982e+00 -1.372117e-02 
 3.158379e+00 -1.347487e-02 
 3.158777e+00 -1.320571e-02 
 3.159175e+00 -1.292868e-02 
 3.159572e+00 -1.265434e-02 
 3.159970e+00 -1.238181e-02 
 3.160368e+00 -1.211248e-02 
 3.160766e+00 -1.183173e-02 
 3.161163e+00 -1.152747e-02 
 3.161561e+00 -1.119185e-02 
 3.161959e+00 -1.083421e-02 
 3.162356e+00 -1.045383e-02 
 3.162754e+00 -1.004910e-02 
 3.163152e+00 -9.629008e-03 
 3.163549e+00 -9.194283e-03 
 3.163947e+00 -8.747649e-03 
 3.164345e+00 -8.284197e-03 
 3.164742e+00 -7.803912e-03 
 3.165140e+00 -7.323927e-03 
 3.165538e+00 -6.848021e-03 
 3.165936e+00 -6.370193e-03 
 3.166333e+00 -5.877349e-03 
 3.166731e+00 -5.357593e-03 
 3.167129e+00 -4.791110e-03 
 3.167526e+00 -4.157792e-03 
 3.167924e+00 -3.446814e-03 
 3.168322e+00 -2.660634e-03 
 3.168719e+00 -1.814133e-03 
 3.169117e+00 -9.230510e-04 
 3.169515e+00 -5.691164e-06 
 3.169913e+00  9.087221e-04 
 3.170310e+00  1.803026e-03 
 3.170708e+00  2.668696e-03 
 3.171106e+00  3.482735e-03 
 3.171503e+00  4.236083e-03 
 3.171901e+00  4.924435e-03 
 3.172299e+00  5.546975e-03 
 3.172696e+00  6.113318e-03 
 3.173094e+00  6.638535e-03 
 3.173492e+00  7.130894e-03 
 3.173889e+00  7.605689e-03 
 3.174287e+00  8.061950e-03 
 3.174685e+00  8.502018e-03 
 3.175083e+00  8.927796e-03 
 3.175480e+00  9.345760e-03 
 3.175878e+00  9.759496e-03 
 3.176276e+00  1.017985e-02 
 3.176673e+00  1.061089e-02 
 3.177071e+00  1.105752e-02 
 3.177469e+00  1.150591e-02 
 3.177866e+00  1.193884e-02 
 3.178264e+00  1.233671e-02 
 3.178662e+00  1.268561e-02 
 3.179060e+00  1.296670e-02 
 3.179457e+00  1.317112e-02 
 3.179855e+00  1.329489e-02 
 3.180253e+00  1.334851e-02 
 3.180650e+00  1.334033e-02 
 3.181048e+00  1.327692e-02 
 3.181446e+00  1.317242e-02 
 3.181843e+00  1.304390e-02 
 3.182241e+00  1.290815e-02 
 3.182639e+00  1.277616e-02 
 3.183036e+00  1.266010e-02 
 3.183434e+00  1.256867e-02 
 3.183832e+00  1.249665e-02 
 3.184230e+00  1.244383e-02 
 3.184627e+00  1.241095e-02 
 3.185025e+00  1.240791e-02 
 3.185423e+00  1.243282e-02 
 3.185820e+00  1.250454e-02 
 3.186218e+00  1.264422e-02 
 3.186616e+00  1.285682e-02 
 3.187013e+00  1.315010e-02 
 3.187411e+00  1.351015e-02 
 3.187809e+00  1.393159e-02 
 3.188207e+00  1.440162e-02 
 3.188604e+00  1.489943e-02 
 3.189002e+00  1.540908e-02 
 3.189400e+00  1.593095e-02 
 3.189797e+00  1.644680e-02 
 3.190195e+00  1.693413e-02 
 3.190593e+00  1.739156e-02 
 3.190990e+00  1.784174e-02 
 3.191388e+00  1.831035e-02 
 3.191786e+00  1.881701e-02 
 3.192183e+00  1.937512e-02 
 3.192581e+00  2.002227e-02 
 3.192979e+00  2.077267e-02 
 3.193377e+00  2.161931e-02 
 3.193774e+00  2.255024e-02 
 3.194172e+00  2.355292e-02 
 3.194570e+00  2.463156e-02 
 3.194967e+00  2.576999e-02 
 3.195365e+00  2.695939e-02 
 3.195763e+00  2.818509e-02 
 3.196160e+00  2.942899e-02 
 3.196558e+00  3.066265e-02 
 3.196956e+00  3.185345e-02 
 3.197354e+00  3.297198e-02 
 3.197751e+00  3.398351e-02 
 3.198149e+00  3.487449e-02 
 3.198547e+00  3.565095e-02 
 3.198944e+00  3.631726e-02 
 3.199342e+00  3.687775e-02 
 3.199740e+00  3.734003e-02 
 3.200137e+00  3.771591e-02 
 3.200535e+00  3.802372e-02 
 3.200933e+00  3.827183e-02 
 3.201330e+00  3.846508e-02 
 3.201728e+00  3.861528e-02 
 3.202126e+00  3.873199e-02 
 3.202524e+00  3.882111e-02 
 3.202921e+00  3.887673e-02 
 3.203319e+00  3.890003e-02 
 3.203717e+00  3.889155e-02 
 3.204114e+00  3.884477e-02 
 3.204512e+00  3.875828e-02 
 3.204910e+00  3.863600e-02 
 3.205307e+00  3.848361e-02 
 3.205705e+00  3.829309e-02 
 3.206103e+00  3.805944e-02 
 3.206501e+00  3.777522e-02 
 3.206898e+00  3.744895e-02 
 3.207296e+00  3.707874e-02 
 3.207694e+00  3.665191e-02 
 3.208091e+00  3.617473e-02 
 3.208489e+00  3.564619e-02 
 3.208887e+00  3.507041e-02 
 3.209284e+00  3.444577e-02 
 3.209682e+00  3.377947e-02 
 3.210080e+00  3.308264e-02 
 3.210477e+00  3.236658e-02 
 3.210875e+00  3.163560e-02 
 3.211273e+00  3.090748e-02 
 3.211671e+00  3.019665e-02 
 3.212068e+00  2.950730e-02 
 3.212466e+00  2.883586e-02 
 3.212864e+00  2.818544e-02 
 3.213261e+00  2.755484e-02 
 3.213659e+00  2.693601e-02 
 3.214057e+00  2.632092e-02 
 3.214454e+00  2.570240e-02 
 3.214852e+00  2.508745e-02 
 3.215250e+00  2.445666e-02 
 3.215648e+00  2.379902e-02 
 3.216045e+00  2.310674e-02 
 3.216443e+00  2.237374e-02 
 3.216841e+00  2.159312e-02 
 3.217238e+00  2.076277e-02 
 3.217636e+00  1.988513e-02 
 3.218034e+00  1.897402e-02 
 3.218431e+00  1.803535e-02 
 3.218829e+00  1.708860e-02 
 3.219227e+00  1.613102e-02 
 3.219624e+00  1.518379e-02 
 3.220022e+00  1.423975e-02 
 3.220420e+00  1.329267e-02 
 3.220818e+00  1.234378e-02 
 3.221215e+00  1.138945e-02 
 3.221613e+00  1.042712e-02 
 3.222011e+00  9.458411e-03 
 3.222408e+00  8.492257e-03 
 3.222806e+00  7.540040e-03 
 3.223204e+00  6.604672e-03 
