         time bulge_top_... 
 2.065062e+01  7.755762e-03 
 2.065102e+01  6.232590e-03 
 2.065142e+01  4.568776e-03 
 2.065182e+01  2.920834e-03 
 2.065221e+01  1.451339e-03 
 2.065261e+01  2.860756e-04 
 2.065301e+01 -4.688837e-04 
 2.065341e+01 -7.016897e-04 
 2.065381e+01 -3.556275e-04 
 2.065420e+01  6.099883e-04 
 2.065460e+01  2.131834e-03 
 2.065500e+01  4.127812e-03 
 2.065540e+01  6.466225e-03 
 2.065579e+01  8.927999e-03 
 2.065619e+01  1.128907e-02 
 2.065659e+01  1.333283e-02 
 2.065699e+01  1.490288e-02 
 2.065738e+01  1.584455e-02 
 2.065778e+01  1.611613e-02 
 2.065818e+01  1.572168e-02 
 2.065858e+01  1.467989e-02 
 2.065898e+01  1.307847e-02 
 2.065937e+01  1.103212e-02 
 2.065977e+01  8.699447e-03 
 2.066017e+01  6.259674e-03 
 2.066057e+01  3.926332e-03 
 2.066096e+01  1.891688e-03 
 2.066136e+01  2.899086e-04 
 2.066176e+01 -7.308784e-04 
 2.066216e+01 -1.127112e-03 
 2.066255e+01 -8.825900e-04 
 2.066295e+01 -6.470097e-06 
 2.066335e+01  1.341706e-03 
 2.066375e+01  3.076254e-03 
 2.066415e+01  5.042144e-03 
 2.066454e+01  7.058281e-03 
 2.066494e+01  8.969324e-03 
 2.066534e+01  1.059754e-02 
 2.066574e+01  1.185154e-02 
 2.066613e+01  1.268577e-02 
 2.066653e+01  1.309016e-02 
 2.066693e+01  1.305924e-02 
 2.066733e+01  1.260817e-02 
 2.066772e+01  1.177801e-02 
 2.066812e+01  1.065297e-02 
 2.066852e+01  9.331478e-03 
 2.066892e+01  7.920548e-03 
 2.066932e+01  6.563328e-03 
 2.066971e+01  5.404813e-03 
 2.067011e+01  4.571490e-03 
 2.067051e+01  4.157121e-03 
 2.067091e+01  4.169411e-03 
 2.067130e+01  4.607801e-03 
 2.067170e+01  5.448781e-03 
 2.067210e+01  6.645269e-03 
 2.067250e+01  8.111081e-03 
 2.067289e+01  9.800471e-03 
 2.067329e+01  1.159820e-02 
 2.067369e+01  1.336907e-02 
 2.067409e+01  1.496143e-02 
 2.067449e+01  1.621021e-02 
 2.067488e+01  1.695322e-02 
 2.067528e+01  1.709702e-02 
 2.067568e+01  1.663636e-02 
 2.067608e+01  1.557491e-02 
 2.067647e+01  1.399340e-02 
 2.067687e+01  1.200144e-02 
 2.067727e+01  9.752173e-03 
 2.067767e+01  7.431041e-03 
 2.067806e+01  5.196009e-03 
 2.067846e+01  3.195328e-03 
 2.067886e+01  1.594744e-03 
 2.067926e+01  5.127273e-04 
 2.067966e+01  5.171783e-05 
 2.068005e+01  2.505706e-04 
 2.068045e+01  1.092350e-03 
 2.068085e+01  2.482993e-03 
 2.068125e+01  4.290735e-03 
 2.068164e+01  6.395606e-03 
 2.068204e+01  8.625843e-03 
 2.068244e+01  1.076471e-02 
 2.068284e+01  1.267648e-02 
 2.068323e+01  1.419862e-02 
 2.068363e+01  1.523659e-02 
 2.068403e+01  1.573543e-02 
 2.068443e+01  1.569137e-02 
 2.068483e+01  1.513028e-02 
 2.068522e+01  1.415378e-02 
 2.068562e+01  1.282024e-02 
 2.068602e+01  1.128170e-02 
 2.068642e+01  9.656748e-03 
 2.068681e+01  8.060435e-03 
 2.068721e+01  6.647358e-03 
 2.068761e+01  5.544851e-03 
 2.068801e+01  4.858388e-03 
 2.068840e+01  4.651565e-03 
 2.068880e+01  4.910855e-03 
 2.068920e+01  5.593689e-03 
 2.068960e+01  6.650082e-03 
 2.069000e+01  7.977885e-03 
 2.069039e+01  9.442082e-03 
 2.069079e+01  1.089018e-02 
 2.069119e+01  1.215581e-02 
 2.069159e+01  1.312878e-02 
 2.069198e+01  1.375246e-02 
 2.069238e+01  1.392470e-02 
 2.069278e+01  1.362166e-02 
 2.069318e+01  1.284882e-02 
 2.069357e+01  1.171301e-02 
 2.069397e+01  1.034261e-02 
 2.069437e+01  8.823556e-03 
 2.069477e+01  7.235085e-03 
 2.069517e+01  5.684560e-03 
 2.069556e+01  4.293252e-03 
 2.069596e+01  3.151177e-03 
 2.069636e+01  2.338563e-03 
 2.069676e+01  1.916147e-03 
 2.069715e+01  1.937461e-03 
 2.069755e+01  2.440261e-03 
 2.069795e+01  3.429017e-03 
 2.069835e+01  4.801385e-03 
 2.069875e+01  6.406283e-03 
 2.069914e+01  8.117373e-03 
 2.069954e+01  9.837161e-03 
 2.069994e+01  1.146457e-02 
 2.070034e+01  1.286470e-02 
 2.070073e+01  1.393888e-02 
 2.070113e+01  1.461838e-02 
 2.070153e+01  1.484142e-02 
 2.070193e+01  1.459701e-02 
 2.070232e+01  1.387507e-02 
 2.070272e+01  1.272332e-02 
 2.070312e+01  1.122231e-02 
 2.070352e+01  9.520410e-03 
 2.070392e+01  7.787118e-03 
 2.070431e+01  6.164877e-03 
 2.070471e+01  4.758210e-03 
 2.070511e+01  3.664005e-03 
 2.070551e+01  2.968331e-03 
 2.070590e+01  2.682909e-03 
 2.070630e+01  2.801891e-03 
 2.070670e+01  3.292590e-03 
 2.070710e+01  4.056633e-03 
 2.070749e+01  4.993799e-03 
 2.070789e+01  5.986627e-03 
 2.070829e+01  6.921127e-03 
 2.070869e+01  7.677319e-03 
 2.070909e+01  8.140519e-03 
 2.070948e+01  8.238020e-03 
 2.070988e+01  7.940889e-03 
 2.071028e+01  7.212037e-03 
 2.071068e+01  6.088737e-03 
 2.071107e+01  4.602234e-03 
 2.071147e+01  2.851558e-03 
 2.071187e+01  1.019145e-03 
 2.071227e+01 -7.448755e-04 
 2.071266e+01 -2.269664e-03 
 2.071306e+01 -3.439292e-03 
 2.071346e+01 -4.159450e-03 
 2.071386e+01 -4.384135e-03 
 2.071426e+01 -4.073501e-03 
 2.071465e+01 -3.307280e-03 
 2.071505e+01 -2.109716e-03 
 2.071545e+01 -5.473637e-04 
 2.071585e+01  1.300426e-03 
 2.071624e+01  3.324608e-03 
 2.071664e+01  5.320977e-03 
 2.071704e+01  7.124956e-03 
 2.071744e+01  8.580562e-03 
 2.071783e+01  9.551176e-03 
 2.071823e+01  9.948374e-03 
 2.071863e+01  9.769797e-03 
 2.071903e+01  9.048852e-03 
 2.071943e+01  7.842154e-03 
 2.071982e+01  6.237536e-03 
 2.072022e+01  4.323880e-03 
 2.072062e+01  2.208518e-03 
 2.072102e+01  3.212433e-05 
 2.072141e+01 -2.018736e-03 
 2.072181e+01 -3.743587e-03 
 2.072221e+01 -5.052701e-03 
 2.072261e+01 -5.850005e-03 
 2.072300e+01 -6.080606e-03 
 2.072340e+01 -5.779387e-03 
 2.072380e+01 -5.017870e-03 
 2.072420e+01 -3.912845e-03 
 2.072460e+01 -2.583078e-03 
 2.072499e+01 -1.112047e-03 
 2.072539e+01  3.487901e-04 
 2.072579e+01  1.685782e-03 
 2.072619e+01  2.754242e-03 
 2.072658e+01  3.394908e-03 
 2.072698e+01  3.531663e-03 
 2.072738e+01  3.142645e-03 
 2.072778e+01  2.262821e-03 
 2.072817e+01  9.713327e-04 
 2.072857e+01 -5.925524e-04 
 2.072897e+01 -2.274038e-03 
 2.072937e+01 -3.943361e-03 
 2.072977e+01 -5.470269e-03 
 2.073016e+01 -6.743227e-03 
 2.073056e+01 -7.677040e-03 
 2.073096e+01 -8.135358e-03 
 2.073136e+01 -8.046146e-03 
 2.073175e+01 -7.332272e-03 
 2.073215e+01 -5.993170e-03 
 2.073255e+01 -4.096795e-03 
 2.073295e+01 -1.798743e-03 
 2.073334e+01  7.504156e-04 
 2.073374e+01  3.351912e-03 
 2.073414e+01  5.845219e-03 
 2.073454e+01  8.024234e-03 
 2.073494e+01  9.726190e-03 
 2.073533e+01  1.087330e-02 
 2.073573e+01  1.137030e-02 
 2.073613e+01  1.121935e-02 
 2.073653e+01  1.039950e-02 
 2.073692e+01  8.934824e-03 
 2.073732e+01  6.958857e-03 
 2.073772e+01  4.614030e-03 
 2.073812e+01  2.087559e-03 
 2.073851e+01 -4.423576e-04 
 2.073891e+01 -2.805515e-03 
 2.073931e+01 -4.800808e-03 
 2.073971e+01 -6.261481e-03 
 2.074011e+01 -7.108911e-03 
 2.074050e+01 -7.300951e-03 
 2.074090e+01 -6.807309e-03 
 2.074130e+01 -5.646438e-03 
 2.074170e+01 -3.937845e-03 
 2.074209e+01 -1.811156e-03 
 2.074249e+01  5.478391e-04 
 2.074289e+01  2.912872e-03 
 2.074329e+01  5.130765e-03 
 2.074368e+01  7.050613e-03 
 2.074408e+01  8.528850e-03 
 2.074448e+01  9.406115e-03 
 2.074488e+01  9.622854e-03 
 2.074528e+01  9.202606e-03 
 2.074567e+01  8.198773e-03 
 2.074607e+01  6.719953e-03 
 2.074647e+01  4.907924e-03 
 2.074687e+01  2.979425e-03 
 2.074726e+01  1.135418e-03 
 2.074766e+01 -4.621392e-04 
 2.074806e+01 -1.628261e-03 
 2.074846e+01 -2.291348e-03 
 2.074885e+01 -2.388776e-03 
 2.074925e+01 -1.883176e-03 
 2.074965e+01 -7.674131e-04 
 2.075005e+01  9.076806e-04 
 2.075045e+01  2.984558e-03 
 2.075084e+01  5.312477e-03 
 2.075124e+01  7.716543e-03 
 2.075164e+01  1.000619e-02 
 2.075204e+01  1.200450e-02 
 2.075243e+01  1.355196e-02 
 2.075283e+01  1.452360e-02 
 2.075323e+01  1.483872e-02 
 2.075363e+01  1.449704e-02 
 2.075402e+01  1.353948e-02 
 2.075442e+01  1.204375e-02 
 2.075482e+01  1.010275e-02 
 2.075522e+01  7.852128e-03 
 2.075562e+01  5.478100e-03 
 2.075601e+01  3.189905e-03 
 2.075641e+01  1.147176e-03 
 2.075681e+01 -4.925491e-04 
 2.075721e+01 -1.619191e-03 
 2.075760e+01 -2.122556e-03 
 2.075800e+01 -1.970227e-03 
 2.075840e+01 -1.166755e-03 
 2.075880e+01  1.689188e-04 
 2.075919e+01  1.901887e-03 
 2.075959e+01  3.909500e-03 
 2.075999e+01  6.062131e-03 
 2.076039e+01  8.225148e-03 
 2.076079e+01  1.025891e-02 
 2.076118e+01  1.206213e-02 
 2.076158e+01  1.353570e-02 
 2.076198e+01  1.457681e-02 
 2.076238e+01  1.509194e-02 
 2.076277e+01  1.503761e-02 
 2.076317e+01  1.448814e-02 
 2.076357e+01  1.347919e-02 
 2.076397e+01  1.211549e-02 
 2.076436e+01  1.054403e-02 
 2.076476e+01  8.887672e-03 
 2.076516e+01  7.273253e-03 
 2.076556e+01  5.825318e-03 
 2.076596e+01  4.672819e-03 
 2.076635e+01  3.874550e-03 
 2.076675e+01  3.507510e-03 
 2.076715e+01  3.647901e-03 
 2.076755e+01  4.307128e-03 
 2.076794e+01  5.408005e-03 
 2.076834e+01  6.826913e-03 
 2.076874e+01  8.404859e-03 
 2.076914e+01  9.992521e-03 
 2.076953e+01  1.145598e-02 
 2.076993e+01  1.265612e-02 
 2.077033e+01  1.351219e-02 
 2.077073e+01  1.394864e-02 
 2.077113e+01  1.390091e-02 
 2.077152e+01  1.333380e-02 
 2.077192e+01  1.227815e-02 
 2.077232e+01  1.079729e-02 
 2.077272e+01  8.972127e-03 
 2.077311e+01  7.000535e-03 
 2.077351e+01  5.072344e-03 
 2.077391e+01  3.374290e-03 
 2.077431e+01  2.100805e-03 
 2.077470e+01  1.349590e-03 
 2.077510e+01  1.177542e-03 
 2.077550e+01  1.567089e-03 
 2.077590e+01  2.510074e-03 
 2.077630e+01  3.946013e-03 
 2.077669e+01  5.814558e-03 
 2.077709e+01  7.991071e-03 
 2.077749e+01  1.034760e-02 
 2.077789e+01  1.271068e-02 
 2.077828e+01  1.490379e-02 
 2.077868e+01  1.674154e-02 
 2.077908e+01  1.806869e-02 
 2.077948e+01  1.881880e-02 
 2.077987e+01  1.896597e-02 
 2.078027e+01  1.854823e-02 
 2.078067e+01  1.763745e-02 
 2.078107e+01  1.632615e-02 
 2.078147e+01  1.476602e-02 
 2.078186e+01  1.310655e-02 
 2.078226e+01  1.150358e-02 
 2.078266e+01  1.006632e-02 
 2.078306e+01  8.938222e-03 
 2.078345e+01  8.240548e-03 
 2.078385e+01  7.990913e-03 
 2.078425e+01  8.171472e-03 
 2.078465e+01  8.715031e-03 
 2.078504e+01  9.560766e-03 
 2.078544e+01  1.064153e-02 
 2.078584e+01  1.181592e-02 
 2.078624e+01  1.296306e-02 
 2.078664e+01  1.396282e-02 
 2.078703e+01  1.470969e-02 
 2.078743e+01  1.513113e-02 
 2.078783e+01  1.515935e-02 
 2.078823e+01  1.475664e-02 
 2.078862e+01  1.395306e-02 
 2.078902e+01  1.281170e-02 
 2.078942e+01  1.149326e-02 
 2.078982e+01  1.009667e-02 
 2.079022e+01  8.691076e-03 
 2.079061e+01  7.342112e-03 
 2.079101e+01  6.149623e-03 
 2.079141e+01  5.207890e-03 
 2.079181e+01  4.607909e-03 
 2.079220e+01  4.404301e-03 
 2.079260e+01  4.637829e-03 
 2.079300e+01  5.302857e-03 
 2.079340e+01  6.330834e-03 
 2.079379e+01  7.618652e-03 
 2.079419e+01  9.035450e-03 
 2.079459e+01  1.044933e-02 
 2.079499e+01  1.175347e-02 
 2.079539e+01  1.287012e-02 
 2.079578e+01  1.375043e-02 
 2.079618e+01  1.433334e-02 
 2.079658e+01  1.452770e-02 
 2.079698e+01  1.428685e-02 
 2.079737e+01  1.360237e-02 
 2.079777e+01  1.249478e-02 
 2.079817e+01  1.104136e-02 
 2.079857e+01  9.338099e-03 
 2.079896e+01  7.474593e-03 
 2.079936e+01  5.584281e-03 
 2.079976e+01  3.792698e-03 
 2.080016e+01  2.229589e-03 
 2.080056e+01  9.851452e-04 
 2.080095e+01  1.836323e-04 
 2.080135e+01 -1.123470e-04 
 2.080175e+01  1.671154e-04 
 2.080215e+01  9.823273e-04 
 2.080254e+01  2.228273e-03 
 2.080294e+01  3.710470e-03 
 2.080334e+01  5.232455e-03 
 2.080374e+01  6.623757e-03 
 2.080413e+01  7.734591e-03 
 2.080453e+01  8.463060e-03 
 2.080493e+01  8.754625e-03 
 2.080533e+01  8.610980e-03 
 2.080573e+01  8.077480e-03 
 2.080612e+01  7.162475e-03 
 2.080652e+01  5.896611e-03 
 2.080692e+01  4.328037e-03 
 2.080732e+01  2.600227e-03 
 2.080771e+01  8.284497e-04 
 2.080811e+01 -8.096838e-04 
 2.080851e+01 -2.175604e-03 
 2.080891e+01 -3.094337e-03 
 2.080930e+01 -3.495373e-03 
 2.080970e+01 -3.335954e-03 
 2.081010e+01 -2.627278e-03 
 2.081050e+01 -1.468071e-03 
 2.081090e+01  5.007570e-05 
 2.081129e+01  1.807454e-03 
 2.081169e+01  3.645919e-03 
 2.081209e+01  5.437480e-03 
 2.081249e+01  7.014445e-03 
 2.081288e+01  8.265131e-03 
 2.081328e+01  9.088689e-03 
 2.081368e+01  9.421139e-03 
 2.081408e+01  9.212864e-03 
 2.081447e+01  8.443364e-03 
 2.081487e+01  7.169562e-03 
 2.081527e+01  5.454219e-03 
 2.081567e+01  3.424374e-03 
 2.081607e+01  1.282723e-03 
 2.081646e+01 -8.053666e-04 
 2.081686e+01 -2.661516e-03 
 2.081726e+01 -4.170321e-03 
 2.081766e+01 -5.256591e-03 
 2.081805e+01 -5.873477e-03 
 2.081845e+01 -6.009507e-03 
 2.081885e+01 -5.682306e-03 
 2.081925e+01 -4.927923e-03 
 2.081964e+01 -3.792095e-03 
 2.082004e+01 -2.377932e-03 
 2.082044e+01 -8.107921e-04 
 2.082084e+01  7.879770e-04 
 2.082124e+01  2.279865e-03 
 2.082163e+01  3.547953e-03 
 2.082203e+01  4.492042e-03 
 2.082243e+01  5.001728e-03 
 2.082283e+01  5.040751e-03 
 2.082322e+01  4.553104e-03 
 2.082362e+01  3.611089e-03 
 2.082402e+01  2.294518e-03 
 2.082442e+01  7.078915e-04 
 2.082481e+01 -1.017529e-03 
 2.082521e+01 -2.738735e-03 
 2.082561e+01 -4.283488e-03 
 2.082601e+01 -5.540206e-03 
 2.082641e+01 -6.382710e-03 
 2.082680e+01 -6.774420e-03 
 2.082720e+01 -6.673286e-03 
 2.082760e+01 -6.054614e-03 
 2.082800e+01 -4.954971e-03 
 2.082839e+01 -3.402800e-03 
 2.082879e+01 -1.508877e-03 
 2.082919e+01  6.417107e-04 
 2.082959e+01  2.876191e-03 
 2.082998e+01  4.984029e-03 
 2.083038e+01  6.788290e-03 
 2.083078e+01  8.130679e-03 
 2.083118e+01  8.886826e-03 
 2.083158e+01  9.026122e-03 
 2.083197e+01  8.505255e-03 
 2.083237e+01  7.436744e-03 
 2.083277e+01  5.933597e-03 
 2.083317e+01  4.128170e-03 
 2.083356e+01  2.195216e-03 
 2.083396e+01  2.659963e-04 
 2.083436e+01 -1.510664e-03 
 2.083476e+01 -2.969552e-03 
 2.083515e+01 -3.940819e-03 
 2.083555e+01 -4.339947e-03 
 2.083595e+01 -4.124544e-03 
 2.083635e+01 -3.333133e-03 
 2.083675e+01 -1.982808e-03 
 2.083714e+01 -1.460496e-04 
 2.083754e+01  2.028275e-03 
 2.083794e+01  4.373931e-03 
 2.083834e+01  6.669029e-03 
 2.083873e+01  8.719906e-03 
 2.083913e+01  1.034012e-02 
 2.083953e+01  1.136841e-02 
 2.083993e+01  1.174552e-02 
 2.084032e+01  1.147251e-02 
 2.084072e+01  1.060368e-02 
 2.084112e+01  9.245772e-03 
 2.084152e+01  7.511573e-03 
 2.084192e+01  5.503957e-03 
 2.084231e+01  3.317465e-03 
 2.084271e+01  1.082786e-03 
 2.084311e+01 -1.017424e-03 
 2.084351e+01 -2.765981e-03 
 2.084390e+01 -3.991723e-03 
 2.084430e+01 -4.564056e-03 
 2.084470e+01 -4.462637e-03 
 2.084510e+01 -3.689295e-03 
 2.084549e+01 -2.361006e-03 
 2.084589e+01 -6.169021e-04 
 2.084629e+01  1.370302e-03 
 2.084669e+01  3.401656e-03 
 2.084709e+01  5.329242e-03 
 2.084748e+01  7.035611e-03 
 2.084788e+01  8.438464e-03 
 2.084828e+01  9.427297e-03 
 2.084868e+01  9.870065e-03 
 2.084907e+01  9.750309e-03 
 2.084947e+01  9.075555e-03 
 2.084987e+01  7.923376e-03 
 2.085027e+01  6.393462e-03 
 2.085066e+01  4.619185e-03 
 2.085106e+01  2.784265e-03 
 2.085146e+01  1.067715e-03 
 2.085186e+01 -3.674007e-04 
 2.085226e+01 -1.423863e-03 
 2.085265e+01 -1.997976e-03 
 2.085305e+01 -2.010733e-03 
 2.085345e+01 -1.427693e-03 
 2.085385e+01 -2.851045e-04 
 2.085424e+01  1.314357e-03 
 2.085464e+01  3.253984e-03 
 2.085504e+01  5.349230e-03 
 2.085544e+01  7.461439e-03 
 2.085583e+01  9.441882e-03 
 2.085623e+01  1.115295e-02 
 2.085663e+01  1.250561e-02 
 2.085703e+01  1.341085e-02 
 2.085743e+01  1.383174e-02 
 2.085782e+01  1.373557e-02 
 2.085822e+01  1.310444e-02 
 2.085862e+01  1.197820e-02 
 2.085902e+01  1.047719e-02 
 2.085941e+01  8.739123e-03 
 2.085981e+01  6.890664e-03 
 2.086021e+01  5.090875e-03 
 2.086061e+01  3.486402e-03 
 2.086100e+01  2.193256e-03 
 2.086140e+01  1.294377e-03 
 2.086180e+01  8.421081e-04 
 2.086220e+01  8.469537e-04 
 2.086260e+01  1.302513e-03 
 2.086299e+01  2.156369e-03 
 2.086339e+01  3.364494e-03 
 2.086379e+01  4.866247e-03 
 2.086419e+01  6.575420e-03 
 2.086458e+01  8.324802e-03 
 2.086498e+01  1.000163e-02 
 2.086538e+01  1.148886e-02 
 2.086578e+01  1.266442e-02 
 2.086617e+01  1.344247e-02 
 2.086657e+01  1.373456e-02 
 2.086697e+01  1.352472e-02 
 2.086737e+01  1.283381e-02 
 2.086777e+01  1.177326e-02 
 2.086816e+01  1.047537e-02 
 2.086856e+01  9.080673e-03 
 2.086896e+01  7.718458e-03 
 2.086936e+01  6.498877e-03 
 2.086975e+01  5.544221e-03 
 2.087015e+01  4.923117e-03 
 2.087055e+01  4.685715e-03 
 2.087095e+01  4.857488e-03 
 2.087134e+01  5.478531e-03 
 2.087174e+01  6.517230e-03 
 2.087214e+01  7.906103e-03 
 2.087254e+01  9.499531e-03 
 2.087294e+01  1.114723e-02 
 2.087333e+01  1.271037e-02 
 2.087373e+01  1.401838e-02 
 2.087413e+01  1.493881e-02 
 2.087453e+01  1.540524e-02 
 2.087492e+01  1.540482e-02 
 2.087532e+01  1.498425e-02 
 2.087572e+01  1.416554e-02 
 2.087612e+01  1.302133e-02 
 2.087651e+01  1.161256e-02 
 2.087691e+01  1.005817e-02 
 2.087731e+01  8.464880e-03 
 2.087771e+01  6.948622e-03 
 2.087811e+01  5.627456e-03 
 2.087850e+01  4.595556e-03 
 2.087890e+01  3.960544e-03 
 2.087930e+01  3.795115e-03 
 2.087970e+01  4.132668e-03 
 2.088009e+01  4.951078e-03 
 2.088049e+01  6.185791e-03 
 2.088089e+01  7.740492e-03 
 2.088129e+01  9.494541e-03 
 2.088169e+01  1.125194e-02 
 2.088208e+01  1.287080e-02 
 2.088248e+01  1.423214e-02 
 2.088288e+01  1.526136e-02 
 2.088328e+01  1.588096e-02 
 2.088367e+01  1.605331e-02 
 2.088407e+01  1.576772e-02 
 2.088447e+01  1.507665e-02 
 2.088487e+01  1.405388e-02 
 2.088526e+01  1.280566e-02 
 2.088566e+01  1.143626e-02 
 2.088606e+01  1.009992e-02 
 2.088646e+01  8.890720e-03 
 2.088686e+01  7.904058e-03 
 2.088725e+01  7.229915e-03 
 2.088765e+01  6.884823e-03 
 2.088805e+01  6.857877e-03 
 2.088845e+01  7.133445e-03 
 2.088884e+01  7.680080e-03 
 2.088924e+01  8.468039e-03 
 2.088964e+01  9.425190e-03 
 2.089004e+01  1.047622e-02 
 2.089043e+01  1.148497e-02 
 2.089083e+01  1.236801e-02 
 2.089123e+01  1.302934e-02 
 2.089163e+01  1.338807e-02 
 2.089203e+01  1.339521e-02 
 2.089242e+01  1.299183e-02 
 2.089282e+01  1.215919e-02 
 2.089322e+01  1.094374e-02 
 2.089362e+01  9.415220e-03 
 2.089401e+01  7.664135e-03 
 2.089441e+01  5.768442e-03 
 2.089481e+01  3.873290e-03 
 2.089521e+01  2.191161e-03 
 2.089560e+01  8.804187e-04 
 2.089600e+01  7.095208e-05 
 2.089640e+01 -2.001168e-04 
 2.089680e+01  9.155839e-05 
 2.089720e+01  9.291416e-04 
 2.089759e+01  2.216631e-03 
 2.089799e+01  3.801546e-03 
 2.089839e+01  5.534155e-03 
 2.089879e+01  7.274244e-03 
 2.089918e+01  8.912152e-03 
 2.089958e+01  1.034900e-02 
 2.089998e+01  1.147330e-02 
 2.090038e+01  1.214552e-02 
 2.090077e+01  1.227495e-02 
 2.090117e+01  1.181266e-02 
 2.090157e+01  1.078468e-02 
 2.090197e+01  9.258601e-03 
 2.090237e+01  7.358441e-03 
 2.090276e+01  5.268283e-03 
 2.090316e+01  3.161786e-03 
 2.090356e+01  1.266241e-03 
 2.090396e+01 -2.991089e-04 
 2.090435e+01 -1.438069e-03 
 2.090475e+01 -2.078377e-03 
 2.090515e+01 -2.208674e-03 
 2.090555e+01 -1.845308e-03 
 2.090594e+01 -1.017624e-03 
 2.090634e+01  2.051030e-04 
 2.090674e+01  1.717833e-03 
 2.090714e+01  3.380448e-03 
 2.090754e+01  5.033527e-03 
 2.090793e+01  6.532562e-03 
 2.090833e+01  7.726906e-03 
 2.090873e+01  8.512722e-03 
 2.090913e+01  8.804970e-03 
 2.090952e+01  8.593781e-03 
 2.090992e+01  7.908585e-03 
 2.091032e+01  6.788361e-03 
 2.091072e+01  5.353680e-03 
 2.091111e+01  3.735237e-03 
 2.091151e+01  2.091317e-03 
 2.091191e+01  5.523417e-04 
 2.091231e+01 -7.485903e-04 
 2.091271e+01 -1.704078e-03 
 2.091310e+01 -2.236442e-03 
 2.091350e+01 -2.287682e-03 
 2.091390e+01 -1.873794e-03 
 2.091430e+01 -1.032872e-03 
 2.091469e+01  1.442109e-04 
 2.091509e+01  1.565055e-03 
 2.091549e+01  3.140014e-03 
 2.091589e+01  4.730930e-03 
 2.091628e+01  6.215094e-03 
 2.091668e+01  7.424563e-03 
 2.091708e+01  8.309090e-03 
 2.091748e+01  8.821813e-03 
 2.091788e+01  8.942580e-03 
 2.091827e+01  8.625529e-03 
 2.091867e+01  7.891085e-03 
 2.091907e+01  6.776863e-03 
 2.091947e+01  5.346274e-03 
 2.091986e+01  3.685487e-03 
 2.092026e+01  1.893300e-03 
 2.092066e+01  1.162666e-04 
 2.092106e+01 -1.497548e-03 
 2.092145e+01 -2.820833e-03 
 2.092185e+01 -3.756926e-03 
 2.092225e+01 -4.239634e-03 
 2.092265e+01 -4.249885e-03 
 2.092305e+01 -3.802667e-03 
 2.092344e+01 -2.934748e-03 
 2.092384e+01 -1.710860e-03 
 2.092424e+01 -2.442013e-04 
 2.092464e+01  1.347646e-03 
 2.092503e+01  2.927119e-03 
 2.092543e+01  4.348251e-03 
 2.092583e+01  5.508875e-03 
 2.092623e+01  6.324700e-03 
 2.092662e+01  6.767407e-03 
 2.092702e+01  6.829598e-03 
 2.092742e+01  6.509155e-03 
 2.092782e+01  5.823002e-03 
 2.092822e+01  4.828755e-03 
 2.092861e+01  3.601143e-03 
 2.092901e+01  2.220044e-03 
 2.092941e+01  7.895669e-04 
 2.092981e+01 -5.669456e-04 
 2.093020e+01 -1.682752e-03 
 2.093060e+01 -2.410372e-03 
 2.093100e+01 -2.674354e-03 
 2.093140e+01 -2.410567e-03 
 2.093179e+01 -1.622698e-03 
 2.093219e+01 -3.791024e-04 
 2.093259e+01  1.212589e-03 
 2.093299e+01  3.009059e-03 
 2.093339e+01  4.858962e-03 
 2.093378e+01  6.589230e-03 
 2.093418e+01  8.051132e-03 
 2.093458e+01  9.120200e-03 
 2.093498e+01  9.736553e-03 
 2.093537e+01  9.825570e-03 
 2.093577e+01  9.364516e-03 
 2.093617e+01  8.343698e-03 
 2.093657e+01  6.829302e-03 
 2.093696e+01  4.910000e-03 
 2.093736e+01  2.739911e-03 
 2.093776e+01  5.207932e-04 
 2.093816e+01 -1.591736e-03 
 2.093856e+01 -3.384369e-03 
 2.093895e+01 -4.725179e-03 
 2.093935e+01 -5.529015e-03 
 2.093975e+01 -5.779265e-03 
 2.094015e+01 -5.518008e-03 
 2.094054e+01 -4.788218e-03 
 2.094094e+01 -3.607847e-03 
 2.094134e+01 -2.013629e-03 
 2.094174e+01 -1.087620e-04 
 2.094213e+01  1.976090e-03 
 2.094253e+01  4.086409e-03 
 2.094293e+01  6.056375e-03 
 2.094333e+01  7.680427e-03 
 2.094373e+01  8.809093e-03 
 2.094412e+01  9.348728e-03 
 2.094452e+01  9.253792e-03 
 2.094492e+01  8.641900e-03 
 2.094532e+01  7.564248e-03 
 2.094571e+01  6.174641e-03 
 2.094611e+01  4.576279e-03 
 2.094651e+01  2.903083e-03 
 2.094691e+01  1.275754e-03 
 2.094730e+01 -1.381136e-04 
 2.094770e+01 -1.202947e-03 
 2.094810e+01 -1.824978e-03 
 2.094850e+01 -1.918357e-03 
 2.094890e+01 -1.478144e-03 
 2.094929e+01 -5.435470e-04 
 2.094969e+01  7.924089e-04 
 2.095009e+01  2.420912e-03 
 2.095049e+01  4.223941e-03 
 2.095088e+01  6.058031e-03 
 2.095128e+01  7.815942e-03 
 2.095168e+01  9.315479e-03 
 2.095208e+01  1.042220e-02 
 2.095247e+01  1.101394e-02 
 2.095287e+01  1.100869e-02 
 2.095327e+01  1.039971e-02 
 2.095367e+01  9.276959e-03 
 2.095407e+01  7.735731e-03 
 2.095446e+01  5.912623e-03 
 2.095486e+01  3.947510e-03 
 2.095526e+01  1.999203e-03 
 2.095566e+01  1.816611e-04 
