         time bulge_top_... 
 1.540754e+00  1.069882e-02 
 1.541157e+00  1.183349e-02 
 1.541561e+00  1.297834e-02 
 1.541965e+00  1.375496e-02 
 1.542369e+00  1.400060e-02 
 1.542773e+00  1.342250e-02 
 1.543177e+00  1.219292e-02 
 1.543581e+00  1.058366e-02 
 1.543984e+00  8.714239e-03 
 1.544388e+00  6.956382e-03 
 1.544792e+00  5.549619e-03 
 1.545196e+00  4.466077e-03 
 1.545600e+00  3.710558e-03 
 1.546004e+00  3.105425e-03 
 1.546407e+00  2.438649e-03 
 1.546811e+00  1.646522e-03 
 1.547215e+00  1.016604e-03 
 1.547619e+00  5.394865e-04 
 1.548023e+00  1.900422e-04 
 1.548427e+00  2.329962e-04 
 1.548831e+00  7.225470e-04 
 1.549234e+00  1.664871e-03 
 1.549638e+00  2.953035e-03 
 1.550042e+00  4.534600e-03 
 1.550446e+00  6.232570e-03 
 1.550850e+00  7.814012e-03 
 1.551254e+00  9.131550e-03 
 1.551657e+00  9.850762e-03 
 1.552061e+00  9.931207e-03 
 1.552465e+00  9.454243e-03 
 1.552869e+00  8.522263e-03 
 1.553273e+00  7.351822e-03 
 1.553677e+00  6.067361e-03 
 1.554081e+00  4.700743e-03 
 1.554484e+00  3.266245e-03 
 1.554888e+00  1.734894e-03 
 1.555292e+00  3.661037e-05 
 1.555696e+00 -1.936611e-03 
 1.556100e+00 -3.918870e-03 
 1.556504e+00 -5.947990e-03 
 1.556907e+00 -7.625044e-03 
 1.557311e+00 -8.513423e-03 
 1.557715e+00 -8.606339e-03 
 1.558119e+00 -8.095869e-03 
 1.558523e+00 -7.063663e-03 
 1.558927e+00 -5.675919e-03 
 1.559331e+00 -4.092838e-03 
 1.559734e+00 -2.707708e-03 
 1.560138e+00 -1.606985e-03 
 1.560542e+00 -6.974158e-04 
 1.560946e+00  2.007301e-05 
 1.561350e+00  8.613493e-04 
 1.561754e+00  1.747946e-03 
 1.562157e+00  2.578816e-03 
 1.562561e+00  3.075246e-03 
 1.562965e+00  3.044684e-03 
 1.563369e+00  2.664852e-03 
 1.563773e+00  2.058246e-03 
 1.564177e+00  1.128604e-03 
 1.564581e+00  7.943681e-05 
 1.564984e+00 -7.579156e-04 
 1.565388e+00 -1.300539e-03 
 1.565792e+00 -1.427210e-03 
 1.566196e+00 -1.298388e-03 
 1.566600e+00 -9.701060e-04 
 1.567004e+00 -5.098880e-04 
 1.567407e+00 -9.552763e-05 
 1.567811e+00  3.411664e-04 
 1.568215e+00  4.739947e-04 
 1.568619e+00  4.356976e-04 
 1.569023e+00  4.367770e-04 
 1.569427e+00  5.035177e-04 
 1.569831e+00  1.124349e-03 
 1.570234e+00  2.301475e-03 
 1.570638e+00  3.468116e-03 
 1.571042e+00  4.627092e-03 
 1.571446e+00  5.378597e-03 
 1.571850e+00  5.859387e-03 
 1.572254e+00  5.868736e-03 
 1.572657e+00  5.496223e-03 
 1.573061e+00  5.033243e-03 
 1.573465e+00  4.609169e-03 
 1.573869e+00  4.386732e-03 
 1.574273e+00  4.367259e-03 
 1.574677e+00  4.275537e-03 
 1.575081e+00  3.933552e-03 
 1.575484e+00  3.278228e-03 
 1.575888e+00  2.347517e-03 
 1.576292e+00  1.484860e-03 
 1.576696e+00  6.873682e-04 
 1.577100e+00  1.007613e-04 
 1.577504e+00  5.401353e-05 
 1.577907e+00  5.805162e-04 
 1.578311e+00  1.526731e-03 
 1.578715e+00  2.760813e-03 
 1.579119e+00  3.816105e-03 
 1.579523e+00  4.407578e-03 
 1.579927e+00  4.561675e-03 
 1.580331e+00  4.427960e-03 
 1.580734e+00  3.994286e-03 
 1.581138e+00  3.468400e-03 
 1.581542e+00  3.021317e-03 
 1.581946e+00  2.768719e-03 
 1.582350e+00  2.609840e-03 
 1.582754e+00  2.362892e-03 
 1.583157e+00  1.719710e-03 
 1.583561e+00  5.368137e-04 
 1.583965e+00 -1.084156e-03 
 1.584369e+00 -2.793835e-03 
 1.584773e+00 -4.333232e-03 
 1.585177e+00 -5.519101e-03 
 1.585581e+00 -6.296841e-03 
 1.585984e+00 -6.567201e-03 
 1.586388e+00 -6.378604e-03 
 1.586792e+00 -5.962825e-03 
 1.587196e+00 -5.460237e-03 
 1.587600e+00 -4.811234e-03 
 1.588004e+00 -3.986200e-03 
 1.588407e+00 -3.068887e-03 
 1.588811e+00 -2.154313e-03 
 1.589215e+00 -1.366928e-03 
 1.589619e+00 -7.671238e-04 
 1.590023e+00 -2.107601e-04 
 1.590427e+00  2.799395e-04 
 1.590831e+00  6.868843e-04 
 1.591234e+00  1.240958e-03 
 1.591638e+00  1.957378e-03 
 1.592042e+00  2.562210e-03 
 1.592446e+00  2.950953e-03 
 1.592850e+00  2.931184e-03 
 1.593254e+00  2.288725e-03 
 1.593657e+00  1.334836e-03 
 1.594061e+00  7.168994e-04 
 1.594465e+00  6.219367e-04 
 1.594869e+00  9.341669e-04 
 1.595273e+00  1.513660e-03 
 1.595677e+00  2.100778e-03 
 1.596081e+00  2.389080e-03 
 1.596484e+00  2.231644e-03 
 1.596888e+00  1.623078e-03 
 1.597292e+00  8.598849e-04 
 1.597696e+00  2.923336e-04 
 1.598100e+00  2.475237e-04 
 1.598504e+00  7.904945e-04 
 1.598907e+00  1.816902e-03 
 1.599311e+00  2.756349e-03 
 1.599715e+00  3.335576e-03 
 1.600119e+00  3.543453e-03 
 1.600523e+00  3.481486e-03 
 1.600927e+00  3.305735e-03 
 1.601331e+00  3.168601e-03 
 1.601734e+00  3.357193e-03 
 1.602138e+00  3.790301e-03 
 1.602542e+00  4.647862e-03 
 1.602946e+00  5.671710e-03 
 1.603350e+00  6.342557e-03 
 1.603754e+00  6.302376e-03 
 1.604157e+00  5.771956e-03 
 1.604561e+00  4.571069e-03 
 1.604965e+00  3.108216e-03 
 1.605369e+00  1.835206e-03 
 1.605773e+00  9.580532e-04 
 1.606177e+00  8.399036e-04 
 1.606581e+00  1.420862e-03 
 1.606984e+00  2.461978e-03 
 1.607388e+00  3.609903e-03 
 1.607792e+00  4.372663e-03 
 1.608196e+00  4.775563e-03 
 1.608600e+00  4.972527e-03 
 1.609004e+00  5.017833e-03 
 1.609407e+00  5.091816e-03 
 1.609811e+00  5.151464e-03 
 1.610215e+00  5.236572e-03 
 1.610619e+00  5.383152e-03 
 1.611023e+00  5.317413e-03 
 1.611427e+00  5.002306e-03 
 1.611831e+00  4.489567e-03 
 1.612234e+00  4.018154e-03 
 1.612638e+00  3.621644e-03 
 1.613042e+00  3.217912e-03 
 1.613446e+00  2.663338e-03 
 1.613850e+00  1.908396e-03 
 1.614254e+00  1.098517e-03 
 1.614657e+00  3.882296e-04 
 1.615061e+00 -4.289661e-05 
 1.615465e+00  5.024253e-05 
 1.615869e+00  5.783654e-04 
 1.616273e+00  1.414797e-03 
 1.616677e+00  2.657577e-03 
 1.617081e+00  4.063879e-03 
 1.617484e+00  5.117088e-03 
 1.617888e+00  5.729633e-03 
 1.618292e+00  6.168347e-03 
 1.618696e+00  6.561984e-03 
 1.619100e+00  7.196891e-03 
 1.619504e+00  8.184751e-03 
 1.619907e+00  9.295994e-03 
 1.620311e+00  1.035760e-02 
 1.620715e+00  1.103791e-02 
 1.621119e+00  1.131482e-02 
 1.621523e+00  1.124258e-02 
 1.621927e+00  1.092021e-02 
 1.622331e+00  1.052602e-02 
 1.622734e+00  1.030840e-02 
 1.623138e+00  1.046369e-02 
 1.623542e+00  1.075582e-02 
 1.623946e+00  1.080766e-02 
 1.624350e+00  1.041647e-02 
 1.624754e+00  9.426985e-03 
 1.625157e+00  8.032073e-03 
 1.625561e+00  6.651599e-03 
 1.625965e+00  5.617321e-03 
 1.626369e+00  5.096988e-03 
 1.626773e+00  5.392314e-03 
 1.627177e+00  6.369305e-03 
 1.627581e+00  7.739933e-03 
 1.627984e+00  9.260630e-03 
 1.628388e+00  1.066217e-02 
 1.628792e+00  1.179288e-02 
 1.629196e+00  1.272434e-02 
 1.629600e+00  1.367659e-02 
 1.630004e+00  1.476556e-02 
 1.630407e+00  1.591616e-02 
 1.630811e+00  1.697693e-02 
 1.631215e+00  1.802777e-02 
 1.631619e+00  1.846930e-02 
 1.632023e+00  1.836634e-02 
 1.632427e+00  1.741186e-02 
 1.632830e+00  1.588896e-02 
 1.633234e+00  1.411362e-02 
 1.633638e+00  1.210336e-02 
 1.634042e+00  1.032973e-02 
 1.634446e+00  8.682843e-03 
 1.634850e+00  7.395919e-03 
 1.635254e+00  6.561169e-03 
 1.635657e+00  5.908866e-03 
 1.636061e+00  5.512315e-03 
 1.636465e+00  5.413428e-03 
 1.636869e+00  5.723741e-03 
 1.637273e+00  6.515009e-03 
 1.637677e+00  7.741033e-03 
 1.638080e+00  9.263600e-03 
 1.638484e+00  1.079583e-02 
 1.638888e+00  1.219458e-02 
 1.639292e+00  1.334711e-02 
 1.639696e+00  1.407202e-02 
 1.640100e+00  1.407329e-02 
 1.640504e+00  1.344723e-02 
 1.640907e+00  1.255121e-02 
 1.641311e+00  1.149775e-02 
 1.641715e+00  1.037634e-02 
 1.642119e+00  9.056757e-03 
 1.642523e+00  7.805791e-03 
 1.642927e+00  6.403909e-03 
 1.643330e+00  5.109474e-03 
 1.643734e+00  4.062313e-03 
 1.644138e+00  3.145227e-03 
 1.644542e+00  2.288840e-03 
 1.644946e+00  1.352908e-03 
 1.645350e+00  4.378464e-04 
 1.645754e+00 -4.787561e-04 
 1.646157e+00 -1.318725e-03 
 1.646561e+00 -1.984771e-03 
 1.646965e+00 -1.997576e-03 
 1.647369e+00 -1.227781e-03 
 1.647773e+00  5.689088e-04 
 1.648177e+00  2.897504e-03 
 1.648580e+00  5.226798e-03 
 1.648984e+00  7.201569e-03 
 1.649388e+00  8.564356e-03 
 1.649792e+00  9.440536e-03 
 1.650196e+00  9.891082e-03 
 1.650600e+00  1.010486e-02 
 1.651004e+00  1.045198e-02 
 1.651407e+00  1.091334e-02 
 1.651811e+00  1.142358e-02 
 1.652215e+00  1.177348e-02 
 1.652619e+00  1.153076e-02 
 1.653023e+00  1.039722e-02 
 1.653427e+00  8.547409e-03 
 1.653830e+00  6.271580e-03 
 1.654234e+00  3.926537e-03 
 1.654638e+00  1.584410e-03 
 1.655042e+00 -4.551452e-04 
 1.655446e+00 -1.911166e-03 
 1.655850e+00 -2.794432e-03 
 1.656254e+00 -3.172872e-03 
 1.656657e+00 -3.206637e-03 
 1.657061e+00 -2.911683e-03 
 1.657465e+00 -2.141031e-03 
 1.657869e+00 -9.971131e-04 
 1.658273e+00  5.993476e-04 
 1.658677e+00  2.594604e-03 
 1.659080e+00  4.841549e-03 
 1.659484e+00  7.169349e-03 
 1.659888e+00  9.190076e-03 
 1.660292e+00  1.066587e-02 
 1.660696e+00  1.135792e-02 
 1.661100e+00  1.123245e-02 
 1.661504e+00  1.043121e-02 
 1.661907e+00  9.136087e-03 
 1.662311e+00  7.540274e-03 
 1.662715e+00  5.633601e-03 
 1.663119e+00  3.640357e-03 
 1.663523e+00  1.793211e-03 
 1.663927e+00  7.694536e-05 
 1.664330e+00 -1.583913e-03 
 1.664734e+00 -3.219829e-03 
 1.665138e+00 -4.656033e-03 
 1.665542e+00 -5.886602e-03 
 1.665946e+00 -6.866882e-03 
 1.666350e+00 -7.579734e-03 
 1.666754e+00 -8.049889e-03 
 1.667157e+00 -8.440611e-03 
 1.667561e+00 -8.695957e-03 
 1.667965e+00 -8.691378e-03 
 1.668369e+00 -8.394089e-03 
 1.668773e+00 -7.843370e-03 
 1.669177e+00 -7.054255e-03 
 1.669580e+00 -6.047838e-03 
 1.669984e+00 -5.025153e-03 
 1.670388e+00 -3.923433e-03 
 1.670792e+00 -3.030940e-03 
 1.671196e+00 -2.236602e-03 
 1.671600e+00 -1.519498e-03 
 1.672004e+00 -7.566828e-04 
 1.672407e+00  7.144289e-05 
 1.672811e+00  6.305437e-04 
 1.673215e+00  8.681608e-04 
 1.673619e+00  7.588212e-04 
 1.674023e+00  4.389140e-04 
 1.674427e+00 -6.946649e-05 
 1.674830e+00 -6.885560e-04 
 1.675234e+00 -1.287368e-03 
 1.675638e+00 -1.884778e-03 
 1.676042e+00 -2.410165e-03 
 1.676446e+00 -2.706324e-03 
 1.676850e+00 -2.980614e-03 
 1.677254e+00 -3.314739e-03 
 1.677657e+00 -3.575827e-03 
 1.678061e+00 -3.455336e-03 
 1.678465e+00 -2.586883e-03 
 1.678869e+00 -1.002562e-03 
 1.679273e+00  1.211852e-03 
 1.679677e+00  4.020070e-03 
 1.680080e+00  7.020729e-03 
 1.680484e+00  9.776476e-03 
 1.680888e+00  1.180382e-02 
 1.681292e+00  1.287617e-02 
 1.681696e+00  1.296095e-02 
 1.682100e+00  1.227515e-02 
 1.682504e+00  1.117779e-02 
 1.682907e+00  9.925123e-03 
 1.683311e+00  8.784596e-03 
 1.683715e+00  7.833579e-03 
 1.684119e+00  7.017435e-03 
 1.684523e+00  6.145731e-03 
 1.684927e+00  5.304979e-03 
 1.685330e+00  4.224433e-03 
 1.685734e+00  2.989118e-03 
 1.686138e+00  1.826106e-03 
 1.686542e+00  7.691072e-04 
 1.686946e+00 -2.106716e-04 
 1.687350e+00 -9.599873e-04 
 1.687754e+00 -1.217741e-03 
 1.688157e+00 -1.019331e-03 
 1.688561e+00 -2.489543e-04 
 1.688965e+00  8.936718e-04 
 1.689369e+00  2.182427e-03 
 1.689773e+00  3.285993e-03 
 1.690177e+00  4.130110e-03 
 1.690580e+00  4.684595e-03 
 1.690984e+00  4.994965e-03 
 1.691388e+00  5.121410e-03 
 1.691792e+00  5.130729e-03 
 1.692196e+00  5.239376e-03 
 1.692600e+00  5.492773e-03 
 1.693004e+00  5.823015e-03 
 1.693407e+00  5.893509e-03 
 1.693811e+00  5.632711e-03 
 1.694215e+00  4.870579e-03 
 1.694619e+00  4.074583e-03 
 1.695023e+00  3.138885e-03 
 1.695427e+00  2.046885e-03 
 1.695830e+00  7.123354e-04 
 1.696234e+00 -8.033666e-04 
 1.696638e+00 -2.442309e-03 
 1.697042e+00 -4.279880e-03 
 1.697446e+00 -6.188795e-03 
 1.697850e+00 -7.908575e-03 
 1.698254e+00 -9.435813e-03 
 1.698657e+00 -1.039649e-02 
 1.699061e+00 -1.046788e-02 
 1.699465e+00 -9.844222e-03 
 1.699869e+00 -8.465544e-03 
 1.700273e+00 -6.484992e-03 
 1.700677e+00 -4.029900e-03 
 1.701080e+00 -1.369984e-03 
 1.701484e+00  1.110568e-03 
 1.701888e+00  3.216886e-03 
 1.702292e+00  4.929896e-03 
 1.702696e+00  6.248659e-03 
 1.703100e+00  7.237200e-03 
 1.703504e+00  7.788802e-03 
 1.703907e+00  8.125180e-03 
 1.704311e+00  8.184059e-03 
 1.704715e+00  7.776363e-03 
 1.705119e+00  6.945569e-03 
 1.705523e+00  5.669832e-03 
 1.705927e+00  4.076319e-03 
 1.706330e+00  2.533900e-03 
 1.706734e+00  1.252648e-03 
 1.707138e+00  3.139344e-04 
 1.707542e+00 -2.170168e-04 
 1.707946e+00 -3.801986e-04 
 1.708350e+00 -3.144136e-04 
 1.708754e+00  7.867345e-05 
 1.709157e+00  6.755219e-04 
 1.709561e+00  1.375386e-03 
 1.709965e+00  1.900642e-03 
 1.710369e+00  2.745494e-03 
 1.710773e+00  3.540822e-03 
 1.711177e+00  4.038562e-03 
 1.711580e+00  4.468222e-03 
 1.711984e+00  4.526592e-03 
 1.712388e+00  4.575954e-03 
 1.712792e+00  4.873625e-03 
 1.713196e+00  5.362439e-03 
 1.713600e+00  6.028502e-03 
 1.714004e+00  6.568912e-03 
 1.714407e+00  6.628918e-03 
 1.714811e+00  6.485411e-03 
 1.715215e+00  6.130593e-03 
 1.715619e+00  5.779820e-03 
 1.716023e+00  5.463751e-03 
 1.716427e+00  5.298544e-03 
 1.716830e+00  5.384042e-03 
 1.717234e+00  5.481936e-03 
 1.717638e+00  5.282827e-03 
 1.718042e+00  4.608700e-03 
 1.718446e+00  3.503303e-03 
 1.718850e+00  2.389702e-03 
 1.719254e+00  1.650605e-03 
 1.719657e+00  1.466545e-03 
 1.720061e+00  1.814307e-03 
 1.720465e+00  2.685755e-03 
 1.720869e+00  3.875238e-03 
 1.721273e+00  5.094317e-03 
 1.721677e+00  6.177937e-03 
 1.722080e+00  6.970587e-03 
 1.722484e+00  7.243821e-03 
 1.722888e+00  7.355602e-03 
 1.723292e+00  7.517763e-03 
 1.723696e+00  7.685144e-03 
 1.724100e+00  7.881847e-03 
 1.724504e+00  7.928654e-03 
 1.724907e+00  7.677905e-03 
 1.725311e+00  7.114385e-03 
 1.725715e+00  6.148032e-03 
 1.726119e+00  4.847009e-03 
 1.726523e+00  3.410584e-03 
 1.726927e+00  2.118766e-03 
 1.727330e+00  1.209926e-03 
 1.727734e+00  8.189199e-04 
 1.728138e+00  1.085478e-03 
 1.728542e+00  1.922852e-03 
 1.728946e+00  3.062431e-03 
 1.729350e+00  4.404987e-03 
 1.729754e+00  5.701769e-03 
 1.730157e+00  6.918469e-03 
 1.730561e+00  8.142805e-03 
 1.730965e+00  9.394866e-03 
 1.731369e+00  1.068938e-02 
 1.731773e+00  1.197766e-02 
 1.732177e+00  1.300680e-02 
 1.732580e+00  1.362912e-02 
 1.732984e+00  1.403694e-02 
 1.733388e+00  1.411943e-02 
 1.733792e+00  1.379960e-02 
 1.734196e+00  1.318089e-02 
 1.734600e+00  1.241279e-02 
 1.735004e+00  1.155278e-02 
 1.735407e+00  1.059087e-02 
 1.735811e+00  9.726574e-03 
 1.736215e+00  8.788654e-03 
 1.736619e+00  7.829914e-03 
 1.737023e+00  6.986283e-03 
 1.737427e+00  6.337115e-03 
 1.737830e+00  5.836257e-03 
 1.738234e+00  5.227190e-03 
 1.738638e+00  4.416985e-03 
 1.739042e+00  3.389377e-03 
 1.739446e+00  2.307982e-03 
 1.739850e+00  1.361917e-03 
 1.740254e+00  6.673170e-04 
 1.740657e+00  4.635166e-04 
 1.741061e+00  9.298810e-04 
 1.741465e+00  2.025633e-03 
 1.741869e+00  3.579232e-03 
 1.742273e+00  5.168541e-03 
 1.742677e+00  6.505211e-03 
 1.743080e+00  7.625873e-03 
 1.743484e+00  8.738403e-03 
 1.743888e+00  9.957413e-03 
 1.744292e+00  1.130353e-02 
 1.744696e+00  1.276600e-02 
 1.745100e+00  1.406787e-02 
 1.745504e+00  1.503281e-02 
 1.745907e+00  1.556930e-02 
 1.746311e+00  1.541931e-02 
 1.746715e+00  1.452933e-02 
 1.747119e+00  1.316237e-02 
 1.747523e+00  1.167830e-02 
 1.747927e+00  1.031836e-02 
 1.748330e+00  9.267497e-03 
 1.748734e+00  8.623346e-03 
 1.749138e+00  8.130193e-03 
 1.749542e+00  8.004878e-03 
 1.749946e+00  7.949598e-03 
 1.750350e+00  8.013660e-03 
 1.750754e+00  8.137783e-03 
 1.751157e+00  8.442926e-03 
 1.751561e+00  8.892859e-03 
 1.751965e+00  9.459240e-03 
 1.752369e+00  1.005826e-02 
 1.752773e+00  1.044186e-02 
 1.753177e+00  1.027061e-02 
 1.753580e+00  9.517462e-03 
 1.753984e+00  8.217387e-03 
 1.754388e+00  6.448277e-03 
 1.754792e+00  4.658058e-03 
 1.755196e+00  2.960619e-03 
 1.755600e+00  1.821051e-03 
 1.756004e+00  1.258825e-03 
 1.756407e+00  1.113221e-03 
 1.756811e+00  1.186045e-03 
 1.757215e+00  1.347102e-03 
 1.757619e+00  1.425536e-03 
 1.758023e+00  1.329060e-03 
 1.758427e+00  1.087303e-03 
 1.758830e+00  7.651065e-04 
 1.759234e+00  3.507374e-04 
 1.759638e+00  7.209762e-05 
 1.760042e+00  1.372223e-04 
 1.760446e+00  5.167025e-04 
 1.760850e+00  1.043062e-03 
 1.761254e+00  1.644876e-03 
 1.761657e+00  2.227808e-03 
 1.762061e+00  2.551335e-03 
 1.762465e+00  2.609195e-03 
 1.762869e+00  2.370614e-03 
 1.763273e+00  1.797416e-03 
 1.763677e+00  1.085046e-03 
 1.764080e+00  5.506324e-04 
 1.764484e+00  2.178106e-04 
 1.764888e+00  9.623750e-05 
 1.765292e+00  2.268943e-04 
 1.765696e+00  4.335621e-04 
 1.766100e+00  7.460453e-04 
 1.766504e+00  9.054040e-04 
 1.766907e+00  6.603645e-04 
 1.767311e+00  8.068129e-05 
 1.767715e+00 -7.255927e-04 
 1.768119e+00 -1.476073e-03 
 1.768523e+00 -1.858179e-03 
 1.768927e+00 -1.796525e-03 
 1.769330e+00 -1.318163e-03 
 1.769734e+00 -5.348344e-04 
 1.770138e+00  5.515148e-04 
 1.770542e+00  1.748258e-03 
 1.770946e+00  3.059906e-03 
 1.771350e+00  4.408360e-03 
 1.771754e+00  5.607844e-03 
 1.772157e+00  6.877714e-03 
 1.772561e+00  8.113644e-03 
 1.772965e+00  9.289125e-03 
 1.773369e+00  1.026589e-02 
 1.773773e+00  1.094138e-02 
 1.774177e+00  1.115614e-02 
 1.774580e+00  1.065460e-02 
 1.774984e+00  9.521126e-03 
 1.775388e+00  8.144262e-03 
 1.775792e+00  6.585308e-03 
 1.776196e+00  5.103639e-03 
 1.776600e+00  4.051188e-03 
 1.777004e+00  3.313085e-03 
 1.777407e+00  2.962637e-03 
 1.777811e+00  2.814410e-03 
 1.778215e+00  2.809887e-03 
 1.778619e+00  2.721077e-03 
 1.779023e+00  2.418148e-03 
 1.779427e+00  1.949312e-03 
 1.779830e+00  1.594473e-03 
 1.780234e+00  1.524578e-03 
 1.780638e+00  1.705665e-03 
 1.781042e+00  2.017439e-03 
 1.781446e+00  2.367154e-03 
 1.781850e+00  2.566076e-03 
 1.782254e+00  2.471173e-03 
 1.782657e+00  2.046326e-03 
 1.783061e+00  1.260476e-03 
 1.783465e+00  9.510036e-05 
 1.783869e+00 -1.078512e-03 
 1.784273e+00 -1.992176e-03 
 1.784677e+00 -2.384577e-03 
 1.785080e+00 -2.423309e-03 
 1.785484e+00 -2.154960e-03 
 1.785888e+00 -1.715544e-03 
 1.786292e+00 -1.314282e-03 
 1.786696e+00 -9.399815e-04 
 1.787100e+00 -6.778011e-04 
 1.787504e+00 -5.565477e-04 
 1.787907e+00 -4.051847e-04 
 1.788311e+00  1.032948e-04 
 1.788715e+00  1.002012e-03 
 1.789119e+00  2.186904e-03 
 1.789523e+00  3.472852e-03 
 1.789927e+00  4.464267e-03 
 1.790330e+00  5.132559e-03 
 1.790734e+00  5.480150e-03 
 1.791138e+00  5.622837e-03 
 1.791542e+00  5.664457e-03 
 1.791946e+00  5.676636e-03 
 1.792350e+00  5.792975e-03 
 1.792754e+00  6.087629e-03 
 1.793157e+00  6.540708e-03 
 1.793561e+00  6.967459e-03 
 1.793965e+00  7.074063e-03 
 1.794369e+00  6.681562e-03 
 1.794773e+00  5.772267e-03 
 1.795177e+00  4.559792e-03 
 1.795580e+00  3.200031e-03 
 1.795984e+00  1.929173e-03 
 1.796388e+00  7.985092e-04 
 1.796792e+00  1.507700e-04 
 1.797196e+00 -6.322779e-05 
 1.797600e+00  1.012941e-04 
 1.798004e+00  6.533676e-04 
 1.798407e+00  1.318902e-03 
 1.798811e+00  1.952311e-03 
 1.799215e+00  2.583342e-03 
 1.799619e+00  3.364569e-03 
 1.800023e+00  4.218415e-03 
 1.800427e+00  5.207926e-03 
 1.800830e+00  6.453202e-03 
 1.801234e+00  7.722821e-03 
 1.801638e+00  8.980029e-03 
 1.802042e+00  1.006147e-02 
 1.802446e+00  1.077293e-02 
 1.802850e+00  1.085987e-02 
 1.803254e+00  1.027537e-02 
 1.803657e+00  9.075697e-03 
 1.804061e+00  7.437837e-03 
 1.804465e+00  5.627549e-03 
 1.804869e+00  3.934304e-03 
 1.805273e+00  2.468270e-03 
 1.805677e+00  1.221877e-03 
 1.806080e+00  6.798534e-05 
 1.806484e+00 -1.130694e-03 
 1.806888e+00 -2.387121e-03 
 1.807292e+00 -3.810904e-03 
 1.807696e+00 -5.350072e-03 
 1.808100e+00 -6.721665e-03 
 1.808504e+00 -7.601001e-03 
 1.808907e+00 -7.873974e-03 
 1.809311e+00 -7.563092e-03 
 1.809715e+00 -6.645527e-03 
 1.810119e+00 -5.528036e-03 
 1.810523e+00 -4.835563e-03 
 1.810927e+00 -4.284570e-03 
 1.811330e+00 -4.240377e-03 
 1.811734e+00 -4.583286e-03 
 1.812138e+00 -5.091349e-03 
 1.812542e+00 -5.435971e-03 
 1.812946e+00 -5.147447e-03 
 1.813350e+00 -4.358665e-03 
 1.813754e+00 -3.115132e-03 
 1.814157e+00 -1.923785e-03 
 1.814561e+00 -1.319931e-03 
 1.814965e+00 -1.216350e-03 
 1.815369e+00 -1.603482e-03 
 1.815773e+00 -2.364661e-03 
 1.816177e+00 -3.081352e-03 
 1.816580e+00 -3.682708e-03 
 1.816984e+00 -3.785312e-03 
 1.817388e+00 -3.332768e-03 
 1.817792e+00 -2.386665e-03 
 1.818196e+00 -1.378528e-03 
 1.818600e+00 -6.459693e-04 
 1.819004e+00 -2.151187e-04 
 1.819407e+00  1.908388e-05 
 1.819811e+00  1.597401e-04 
 1.820215e+00  6.497182e-04 
 1.820619e+00  1.434707e-03 
 1.821023e+00  2.576196e-03 
 1.821427e+00  3.910269e-03 
 1.821830e+00  5.145045e-03 
 1.822234e+00  6.225637e-03 
 1.822638e+00  6.854070e-03 
 1.823042e+00  6.981282e-03 
 1.823446e+00  6.790753e-03 
 1.823850e+00  6.198098e-03 
 1.824254e+00  5.462788e-03 
 1.824657e+00  4.455068e-03 
 1.825061e+00  3.519655e-03 
 1.825465e+00  2.546350e-03 
 1.825869e+00  1.776329e-03 
 1.826273e+00  1.169009e-03 
 1.826677e+00  7.388853e-04 
 1.827080e+00  3.602219e-04 
 1.827484e+00  2.122516e-04 
 1.827888e+00  3.919530e-04 
 1.828292e+00  7.877749e-04 
 1.828696e+00  1.573960e-03 
 1.829100e+00  2.756847e-03 
 1.829504e+00  4.214442e-03 
 1.829907e+00  5.818506e-03 
 1.830311e+00  7.369628e-03 
 1.830715e+00  8.742053e-03 
 1.831119e+00  9.719349e-03 
 1.831523e+00  1.028799e-02 
 1.831927e+00  1.049886e-02 
 1.832330e+00  1.036072e-02 
 1.832734e+00  1.009259e-02 
 1.833138e+00  9.719269e-03 
 1.833542e+00  9.450016e-03 
 1.833946e+00  9.380597e-03 
 1.834350e+00  9.143912e-03 
 1.834754e+00  8.548116e-03 
 1.835157e+00  7.484454e-03 
 1.835561e+00  5.851267e-03 
 1.835965e+00  3.911432e-03 
 1.836369e+00  1.885405e-03 
 1.836773e+00  1.543157e-04 
 1.837177e+00 -8.573109e-04 
 1.837580e+00 -8.952320e-04 
 1.837984e+00  3.406416e-05 
 1.838388e+00  1.402972e-03 
 1.838792e+00  2.754335e-03 
 1.839196e+00  3.735295e-03 
 1.839600e+00  4.097280e-03 
 1.840004e+00  4.079707e-03 
 1.840407e+00  4.119221e-03 
 1.840811e+00  4.379456e-03 
 1.841215e+00  5.050407e-03 
 1.841619e+00  6.258282e-03 
 1.842023e+00  7.968218e-03 
 1.842427e+00  9.918875e-03 
 1.842830e+00  1.178509e-02 
 1.843234e+00  1.326614e-02 
 1.843638e+00  1.418875e-02 
 1.844042e+00  1.449121e-02 
 1.844446e+00  1.434801e-02 
 1.844850e+00  1.397432e-02 
 1.845254e+00  1.359108e-02 
 1.845657e+00  1.316996e-02 
 1.846061e+00  1.262469e-02 
 1.846465e+00  1.194205e-02 
 1.846869e+00  1.100078e-02 
 1.847273e+00  9.731818e-03 
 1.847677e+00  8.301514e-03 
 1.848080e+00  6.947961e-03 
 1.848484e+00  5.882968e-03 
 1.848888e+00  5.300620e-03 
 1.849292e+00  5.372186e-03 
 1.849696e+00  5.941124e-03 
 1.850100e+00  6.801790e-03 
 1.850504e+00  7.682752e-03 
