         time tiltx_up_s... 
 8.101960e-01  1.619071e-02 
 8.105999e-01  1.725399e-02 
 8.110037e-01  1.842367e-02 
 8.114076e-01  1.969098e-02 
 8.118114e-01  2.103447e-02 
 8.122153e-01  2.246864e-02 
 8.126191e-01  2.399965e-02 
 8.130229e-01  2.567409e-02 
 8.134268e-01  2.746934e-02 
 8.138306e-01  2.936940e-02 
 8.142345e-01  3.136598e-02 
 8.146383e-01  3.343046e-02 
 8.150422e-01  3.554484e-02 
 8.154460e-01  3.767175e-02 
 8.158499e-01  3.975234e-02 
 8.162537e-01  4.176567e-02 
 8.166576e-01  4.370410e-02 
 8.170614e-01  4.557506e-02 
 8.174652e-01  4.733545e-02 
 8.178691e-01  4.902360e-02 
 8.182729e-01  5.061083e-02 
 8.186768e-01  5.206931e-02 
 8.190806e-01  5.336427e-02 
 8.194845e-01  5.447978e-02 
 8.198883e-01  5.540298e-02 
 8.202922e-01  5.617561e-02 
 8.206960e-01  5.681072e-02 
 8.210999e-01  5.729153e-02 
 8.215037e-01  5.760767e-02 
 8.219076e-01  5.775274e-02 
 8.223114e-01  5.770340e-02 
 8.227152e-01  5.746614e-02 
 8.231191e-01  5.708030e-02 
 8.235229e-01  5.650379e-02 
 8.239268e-01  5.577749e-02 
 8.243306e-01  5.489021e-02 
 8.247345e-01  5.379944e-02 
 8.251383e-01  5.250163e-02 
 8.255422e-01  5.101687e-02 
 8.259460e-01  4.939934e-02 
 8.263499e-01  4.768738e-02 
 8.267537e-01  4.586945e-02 
 8.271576e-01  4.397369e-02 
 8.275614e-01  4.197682e-02 
 8.279652e-01  3.989527e-02 
 8.283691e-01  3.774324e-02 
 8.287729e-01  3.548362e-02 
 8.291768e-01  3.313503e-02 
 8.295806e-01  3.072217e-02 
 8.299845e-01  2.824051e-02 
 8.303883e-01  2.574848e-02 
 8.307922e-01  2.328835e-02 
 8.311960e-01  2.088728e-02 
 8.315999e-01  1.859744e-02 
 8.320037e-01  1.641700e-02 
 8.324076e-01  1.435711e-02 
 8.328114e-01  1.242731e-02 
 8.332152e-01  1.062391e-02 
 8.336191e-01  8.949051e-03 
 8.340229e-01  7.433894e-03 
 8.344268e-01  6.112674e-03 
 8.348306e-01  4.980566e-03 
 8.352345e-01  4.021535e-03 
 8.356383e-01  3.211713e-03 
 8.360422e-01  2.500863e-03 
 8.364460e-01  1.851380e-03 
 8.368499e-01  1.265053e-03 
 8.372537e-01  7.139466e-04 
 8.376576e-01  1.928712e-04 
 8.380614e-01 -3.213498e-04 
 8.384652e-01 -8.285109e-04 
 8.388691e-01 -1.353835e-03 
 8.392729e-01 -1.886728e-03 
 8.396768e-01 -2.475184e-03 
 8.400806e-01 -3.119161e-03 
 8.404845e-01 -3.833029e-03 
 8.408883e-01 -4.613155e-03 
 8.412922e-01 -5.449889e-03 
 8.416960e-01 -6.339704e-03 
 8.420999e-01 -7.217870e-03 
 8.425037e-01 -8.088432e-03 
 8.429076e-01 -8.923301e-03 
 8.433114e-01 -9.721026e-03 
 8.437152e-01 -1.051179e-02 
 8.441191e-01 -1.128777e-02 
 8.445229e-01 -1.204596e-02 
 8.449268e-01 -1.276176e-02 
 8.453306e-01 -1.338989e-02 
 8.457345e-01 -1.391698e-02 
 8.461383e-01 -1.433114e-02 
 8.465422e-01 -1.465898e-02 
 8.469460e-01 -1.490057e-02 
 8.473499e-01 -1.510339e-02 
 8.477537e-01 -1.527175e-02 
 8.481576e-01 -1.543491e-02 
 8.485614e-01 -1.559422e-02 
 8.489652e-01 -1.580461e-02 
 8.493691e-01 -1.609315e-02 
 8.497729e-01 -1.645924e-02 
 8.501768e-01 -1.688854e-02 
 8.505806e-01 -1.736733e-02 
 8.509845e-01 -1.787769e-02 
 8.513883e-01 -1.842198e-02 
 8.517922e-01 -1.898451e-02 
 8.521960e-01 -1.955105e-02 
 8.525999e-01 -2.010261e-02 
 8.530037e-01 -2.064338e-02 
 8.534076e-01 -2.114644e-02 
 8.538114e-01 -2.158581e-02 
 8.542152e-01 -2.195546e-02 
 8.546191e-01 -2.223485e-02 
 8.550229e-01 -2.243660e-02 
 8.554268e-01 -2.257192e-02 
 8.558306e-01 -2.264445e-02 
 8.562345e-01 -2.263842e-02 
 8.566383e-01 -2.258537e-02 
 8.570422e-01 -2.248326e-02 
 8.574460e-01 -2.239026e-02 
 8.578499e-01 -2.231010e-02 
 8.582537e-01 -2.223249e-02 
 8.586576e-01 -2.216407e-02 
 8.590614e-01 -2.210870e-02 
 8.594652e-01 -2.205881e-02 
 8.598691e-01 -2.202491e-02 
 8.602729e-01 -2.202254e-02 
 8.606768e-01 -2.205896e-02 
 8.610806e-01 -2.211837e-02 
 8.614845e-01 -2.220566e-02 
 8.618883e-01 -2.225366e-02 
 8.622922e-01 -2.223730e-02 
 8.626960e-01 -2.213333e-02 
 8.630999e-01 -2.190399e-02 
 8.635037e-01 -2.153523e-02 
 8.639075e-01 -2.099200e-02 
 8.643114e-01 -2.027713e-02 
 8.647152e-01 -1.939569e-02 
 8.651191e-01 -1.835078e-02 
 8.655229e-01 -1.715282e-02 
 8.659268e-01 -1.579183e-02 
 8.663306e-01 -1.428675e-02 
 8.667345e-01 -1.263561e-02 
 8.671383e-01 -1.082223e-02 
 8.675422e-01 -8.892845e-03 
 8.679460e-01 -6.853123e-03 
 8.683499e-01 -4.773143e-03 
 8.687537e-01 -2.742079e-03 
 8.691575e-01 -7.936156e-04 
 8.695614e-01  1.048901e-03 
 8.699652e-01  2.805639e-03 
 8.703691e-01  4.509604e-03 
 8.707729e-01  6.151467e-03 
 8.711768e-01  7.736825e-03 
 8.715806e-01  9.238632e-03 
 8.719845e-01  1.063834e-02 
 8.723883e-01  1.192818e-02 
 8.727922e-01  1.310536e-02 
 8.731960e-01  1.418980e-02 
 8.735999e-01  1.519801e-02 
 8.740037e-01  1.612169e-02 
 8.744075e-01  1.698928e-02 
 8.748114e-01  1.779721e-02 
 8.752152e-01  1.857159e-02 
 8.756191e-01  1.928619e-02 
 8.760229e-01  1.994206e-02 
 8.764268e-01  2.052211e-02 
 8.768306e-01  2.100654e-02 
 8.772345e-01  2.136481e-02 
 8.776383e-01  2.156342e-02 
 8.780422e-01  2.165142e-02 
 8.784460e-01  2.164210e-02 
 8.788499e-01  2.155063e-02 
 8.792537e-01  2.133828e-02 
 8.796575e-01  2.095613e-02 
 8.800614e-01  2.041165e-02 
 8.804652e-01  1.967535e-02 
 8.808691e-01  1.876425e-02 
 8.812729e-01  1.772265e-02 
 8.816768e-01  1.654670e-02 
 8.820806e-01  1.525973e-02 
 8.824845e-01  1.386602e-02 
 8.828883e-01  1.237880e-02 
 8.832922e-01  1.079635e-02 
 8.836960e-01  9.145799e-03 
 8.840999e-01  7.458181e-03 
 8.845037e-01  5.782983e-03 
 8.849075e-01  4.120237e-03 
 8.853114e-01  2.467563e-03 
 8.857152e-01  8.548210e-04 
 8.861191e-01 -6.980168e-04 
 8.865229e-01 -2.172009e-03 
 8.869268e-01 -3.611377e-03 
 8.873306e-01 -4.995745e-03 
 8.877345e-01 -6.339543e-03 
 8.881383e-01 -7.651184e-03 
 8.885422e-01 -8.908417e-03 
 8.889460e-01 -1.012783e-02 
 8.893499e-01 -1.129929e-02 
 8.897537e-01 -1.245975e-02 
 8.901575e-01 -1.362662e-02 
 8.905614e-01 -1.479611e-02 
 8.909652e-01 -1.598194e-02 
 8.913691e-01 -1.717259e-02 
 8.917729e-01 -1.833644e-02 
 8.921768e-01 -1.948262e-02 
 8.925806e-01 -2.060702e-02 
 8.929845e-01 -2.174130e-02 
 8.933883e-01 -2.290672e-02 
 8.937922e-01 -2.411915e-02 
 8.941960e-01 -2.538182e-02 
 8.945999e-01 -2.668659e-02 
 8.950037e-01 -2.798593e-02 
 8.954075e-01 -2.923909e-02 
 8.958114e-01 -3.044162e-02 
 8.962152e-01 -3.158846e-02 
 8.966191e-01 -3.271394e-02 
 8.970229e-01 -3.381908e-02 
 8.974268e-01 -3.491660e-02 
 8.978306e-01 -3.598389e-02 
 8.982345e-01 -3.698963e-02 
 8.986383e-01 -3.790414e-02 
 8.990422e-01 -3.867518e-02 
 8.994460e-01 -3.929269e-02 
 8.998499e-01 -3.975276e-02 
 9.002537e-01 -4.005508e-02 
 9.006575e-01 -4.021064e-02 
 9.010614e-01 -4.023738e-02 
 9.014652e-01 -4.020321e-02 
 9.018691e-01 -4.010391e-02 
 9.022729e-01 -3.994463e-02 
 9.026768e-01 -3.971290e-02 
 9.030806e-01 -3.935889e-02 
 9.034845e-01 -3.888789e-02 
 9.038883e-01 -3.831097e-02 
 9.042922e-01 -3.766329e-02 
 9.046960e-01 -3.697336e-02 
 9.050999e-01 -3.626308e-02 
 9.055037e-01 -3.551918e-02 
 9.059075e-01 -3.473034e-02 
 9.063114e-01 -3.387840e-02 
 9.067152e-01 -3.292245e-02 
 9.071191e-01 -3.188390e-02 
 9.075229e-01 -3.076984e-02 
 9.079268e-01 -2.962638e-02 
 9.083306e-01 -2.845419e-02 
 9.087345e-01 -2.724050e-02 
 9.091383e-01 -2.599519e-02 
 9.095422e-01 -2.471659e-02 
 9.099460e-01 -2.339437e-02 
 9.103498e-01 -2.201944e-02 
 9.107537e-01 -2.058453e-02 
 9.111575e-01 -1.912110e-02 
 9.115614e-01 -1.763594e-02 
 9.119652e-01 -1.616077e-02 
 9.123691e-01 -1.474501e-02 
 9.127729e-01 -1.338356e-02 
 9.131768e-01 -1.207668e-02 
 9.135806e-01 -1.080680e-02 
 9.139845e-01 -9.592335e-03 
 9.143883e-01 -8.434175e-03 
 9.147922e-01 -7.323470e-03 
 9.151960e-01 -6.274122e-03 
 9.155998e-01 -5.296121e-03 
 9.160037e-01 -4.373822e-03 
 9.164075e-01 -3.491196e-03 
 9.168114e-01 -2.622214e-03 
 9.172152e-01 -1.741466e-03 
 9.176191e-01 -8.315101e-04 
 9.180229e-01  1.171726e-04 
 9.184268e-01  1.083633e-03 
 9.188306e-01  2.063130e-03 
 9.192345e-01  3.087509e-03 
 9.196383e-01  4.188608e-03 
 9.200422e-01  5.401188e-03 
 9.204460e-01  6.717806e-03 
 9.208498e-01  8.102354e-03 
 9.212537e-01  9.549792e-03 
 9.216575e-01  1.102744e-02 
 9.220614e-01  1.248229e-02 
 9.224652e-01  1.391058e-02 
 9.228691e-01  1.529256e-02 
 9.232729e-01  1.661215e-02 
 9.236768e-01  1.789112e-02 
 9.240806e-01  1.910795e-02 
 9.244845e-01  2.025733e-02 
 9.248883e-01  2.134499e-02 
 9.252922e-01  2.232913e-02 
 9.256960e-01  2.319324e-02 
 9.260998e-01  2.391783e-02 
 9.265037e-01  2.448442e-02 
 9.269075e-01  2.490790e-02 
 9.273114e-01  2.524377e-02 
 9.277152e-01  2.550632e-02 
 9.281191e-01  2.574102e-02 
 9.285229e-01  2.594607e-02 
 9.289268e-01  2.612087e-02 
 9.293306e-01  2.624087e-02 
 9.297345e-01  2.631650e-02 
 9.301383e-01  2.634652e-02 
 9.305422e-01  2.636628e-02 
 9.309460e-01  2.640774e-02 
 9.313498e-01  2.649935e-02 
 9.317537e-01  2.666200e-02 
 9.321575e-01  2.685096e-02 
 9.325614e-01  2.705744e-02 
 9.329652e-01  2.728130e-02 
 9.333691e-01  2.751544e-02 
 9.337729e-01  2.773655e-02 
 9.341768e-01  2.795392e-02 
 9.345806e-01  2.818320e-02 
 9.349845e-01  2.839334e-02 
 9.353883e-01  2.860060e-02 
 9.357922e-01  2.880584e-02 
 9.361960e-01  2.900406e-02 
 9.365998e-01  2.915276e-02 
 9.370037e-01  2.925433e-02 
 9.374075e-01  2.931134e-02 
 9.378114e-01  2.932317e-02 
 9.382152e-01  2.929682e-02 
 9.386191e-01  2.928068e-02 
 9.390229e-01  2.929073e-02 
 9.394268e-01  2.935212e-02 
 9.398306e-01  2.943526e-02 
 9.402345e-01  2.954598e-02 
 9.406383e-01  2.964180e-02 
 9.410422e-01  2.973091e-02 
 9.414460e-01  2.981734e-02 
 9.418498e-01  2.990779e-02 
 9.422537e-01  3.002969e-02 
 9.426575e-01  3.012805e-02 
 9.430614e-01  3.019063e-02 
 9.434652e-01  3.018358e-02 
 9.438691e-01  3.007840e-02 
 9.442729e-01  2.987376e-02 
 9.446768e-01  2.954744e-02 
 9.450806e-01  2.908390e-02 
 9.454845e-01  2.848631e-02 
 9.458883e-01  2.775600e-02 
 9.462922e-01  2.689207e-02 
 9.466960e-01  2.587774e-02 
 9.470998e-01  2.470940e-02 
 9.475037e-01  2.339888e-02 
 9.479075e-01  2.195633e-02 
 9.483114e-01  2.039744e-02 
 9.487152e-01  1.873164e-02 
 9.491191e-01  1.698271e-02 
 9.495229e-01  1.519660e-02 
 9.499268e-01  1.341070e-02 
 9.503306e-01  1.162925e-02 
 9.507345e-01  9.845085e-03 
 9.511383e-01  8.055344e-03 
 9.515422e-01  6.279052e-03 
 9.519460e-01  4.544487e-03 
 9.523498e-01  2.903260e-03 
 9.527537e-01  1.400151e-03 
 9.531575e-01  2.796951e-05 
 9.535614e-01 -1.207187e-03 
 9.539652e-01 -2.327529e-03 
 9.543691e-01 -3.368417e-03 
 9.547729e-01 -4.365497e-03 
 9.551768e-01 -5.323332e-03 
 9.555806e-01 -6.231199e-03 
 9.559845e-01 -7.066721e-03 
 9.563883e-01 -7.836552e-03 
 9.567921e-01 -8.507568e-03 
 9.571960e-01 -9.087679e-03 
 9.575998e-01 -9.581961e-03 
 9.580037e-01 -1.000509e-02 
 9.584075e-01 -1.034121e-02 
 9.588114e-01 -1.057662e-02 
 9.592152e-01 -1.075211e-02 
 9.596191e-01 -1.086148e-02 
 9.600229e-01 -1.088196e-02 
 9.604268e-01 -1.080339e-02 
 9.608306e-01 -1.062388e-02 
 9.612345e-01 -1.032347e-02 
 9.616383e-01 -9.917091e-03 
 9.620421e-01 -9.455718e-03 
 9.624460e-01 -8.953465e-03 
 9.628498e-01 -8.436528e-03 
 9.632537e-01 -7.887182e-03 
 9.636575e-01 -7.308271e-03 
 9.640614e-01 -6.724427e-03 
 9.644652e-01 -6.145056e-03 
 9.648691e-01 -5.614453e-03 
 9.652729e-01 -5.181314e-03 
 9.656768e-01 -4.873926e-03 
 9.660806e-01 -4.688609e-03 
 9.664845e-01 -4.610808e-03 
 9.668883e-01 -4.613423e-03 
 9.672921e-01 -4.697539e-03 
 9.676960e-01 -4.855008e-03 
 9.680998e-01 -5.100563e-03 
 9.685037e-01 -5.444078e-03 
 9.689075e-01 -5.898353e-03 
 9.693114e-01 -6.467563e-03 
 9.697152e-01 -7.114902e-03 
 9.701191e-01 -7.808787e-03 
 9.705229e-01 -8.505766e-03 
 9.709268e-01 -9.184892e-03 
 9.713306e-01 -9.815092e-03 
 9.717345e-01 -1.038735e-02 
 9.721383e-01 -1.090546e-02 
 9.725421e-01 -1.136778e-02 
 9.729460e-01 -1.179321e-02 
 9.733498e-01 -1.219178e-02 
 9.737537e-01 -1.253613e-02 
 9.741575e-01 -1.281646e-02 
 9.745614e-01 -1.299682e-02 
 9.749652e-01 -1.309294e-02 
 9.753691e-01 -1.311009e-02 
 9.757729e-01 -1.309490e-02 
 9.761768e-01 -1.305610e-02 
 9.765806e-01 -1.298348e-02 
 9.769845e-01 -1.288571e-02 
 9.773883e-01 -1.274045e-02 
 9.777921e-01 -1.253134e-02 
 9.781960e-01 -1.225612e-02 
 9.785998e-01 -1.194106e-02 
 9.790037e-01 -1.160861e-02 
 9.794075e-01 -1.130242e-02 
 9.798114e-01 -1.101777e-02 
 9.802152e-01 -1.076642e-02 
 9.806191e-01 -1.055077e-02 
 9.810229e-01 -1.032220e-02 
 9.814268e-01 -1.010405e-02 
 9.818306e-01 -9.900602e-03 
 9.822345e-01 -9.686205e-03 
 9.826383e-01 -9.445499e-03 
 9.830421e-01 -9.197268e-03 
 9.834460e-01 -8.961967e-03 
 9.838498e-01 -8.754645e-03 
 9.842537e-01 -8.575743e-03 
 9.846575e-01 -8.418568e-03 
 9.850614e-01 -8.270703e-03 
 9.854652e-01 -8.088529e-03 
 9.858691e-01 -7.869116e-03 
 9.862729e-01 -7.621837e-03 
 9.866768e-01 -7.358740e-03 
 9.870806e-01 -7.102082e-03 
 9.874845e-01 -6.850819e-03 
 9.878883e-01 -6.597017e-03 
 9.882921e-01 -6.332753e-03 
 9.886960e-01 -6.030705e-03 
 9.890998e-01 -5.698347e-03 
 9.895037e-01 -5.354541e-03 
 9.899075e-01 -5.016043e-03 
 9.903114e-01 -4.709153e-03 
 9.907152e-01 -4.415029e-03 
 9.911191e-01 -4.111522e-03 
 9.915229e-01 -3.761533e-03 
 9.919268e-01 -3.372146e-03 
 9.923306e-01 -2.945929e-03 
 9.927345e-01 -2.485655e-03 
 9.931383e-01 -1.996000e-03 
 9.935421e-01 -1.485085e-03 
 9.939460e-01 -9.688856e-04 
 9.943498e-01 -4.610161e-04 
 9.947537e-01  3.876797e-05 
 9.951575e-01  5.558193e-04 
 9.955614e-01  1.085781e-03 
 9.959652e-01  1.640202e-03 
 9.963691e-01  2.205272e-03 
 9.967729e-01  2.758263e-03 
 9.971768e-01  3.282516e-03 
 9.975806e-01  3.737993e-03 
 9.979845e-01  4.100616e-03 
 9.983883e-01  4.367877e-03 
 9.987921e-01  4.537307e-03 
 9.991960e-01  4.636022e-03 
 9.995998e-01  4.626894e-03 
 1.000004e+00  4.507889e-03 
 1.000408e+00  4.255385e-03 
 1.000811e+00  3.826729e-03 
 1.001215e+00  3.212251e-03 
 1.001619e+00  2.416389e-03 
 1.002023e+00  1.482869e-03 
 1.002427e+00  4.409423e-04 
 1.002831e+00 -6.557870e-04 
 1.003234e+00 -1.816677e-03 
 1.003638e+00 -3.050076e-03 
 1.004042e+00 -4.354360e-03 
 1.004446e+00 -5.736571e-03 
 1.004850e+00 -7.172238e-03 
 1.005254e+00 -8.623398e-03 
 1.005658e+00 -1.008038e-02 
 1.006061e+00 -1.153019e-02 
 1.006465e+00 -1.292624e-02 
 1.006869e+00 -1.424632e-02 
 1.007273e+00 -1.549018e-02 
 1.007677e+00 -1.666584e-02 
 1.008081e+00 -1.777856e-02 
 1.008484e+00 -1.886670e-02 
 1.008888e+00 -1.997361e-02 
 1.009292e+00 -2.111995e-02 
 1.009696e+00 -2.226536e-02 
 1.010100e+00 -2.338436e-02 
 1.010504e+00 -2.446242e-02 
 1.010908e+00 -2.549866e-02 
 1.011311e+00 -2.648832e-02 
 1.011715e+00 -2.743377e-02 
 1.012119e+00 -2.835087e-02 
 1.012523e+00 -2.925788e-02 
 1.012927e+00 -3.010395e-02 
 1.013331e+00 -3.086475e-02 
 1.013734e+00 -3.152212e-02 
 1.014138e+00 -3.205118e-02 
 1.014542e+00 -3.245064e-02 
 1.014946e+00 -3.273208e-02 
 1.015350e+00 -3.288570e-02 
 1.015754e+00 -3.286085e-02 
 1.016158e+00 -3.268294e-02 
 1.016561e+00 -3.238373e-02 
 1.016965e+00 -3.194862e-02 
 1.017369e+00 -3.138515e-02 
 1.017773e+00 -3.071017e-02 
 1.018177e+00 -2.994287e-02 
 1.018581e+00 -2.913079e-02 
 1.018984e+00 -2.827762e-02 
 1.019388e+00 -2.740168e-02 
 1.019792e+00 -2.652327e-02 
 1.020196e+00 -2.563966e-02 
 1.020600e+00 -2.476771e-02 
 1.021004e+00 -2.392027e-02 
 1.021408e+00 -2.311505e-02 
 1.021811e+00 -2.234724e-02 
 1.022215e+00 -2.164202e-02 
 1.022619e+00 -2.102263e-02 
 1.023023e+00 -2.047011e-02 
 1.023427e+00 -1.997337e-02 
 1.023831e+00 -1.949731e-02 
 1.024234e+00 -1.903075e-02 
 1.024638e+00 -1.852609e-02 
 1.025042e+00 -1.797780e-02 
 1.025446e+00 -1.740185e-02 
 1.025850e+00 -1.679724e-02 
 1.026254e+00 -1.615057e-02 
 1.026658e+00 -1.544009e-02 
 1.027061e+00 -1.466039e-02 
 1.027465e+00 -1.380934e-02 
 1.027869e+00 -1.287272e-02 
 1.028273e+00 -1.188552e-02 
 1.028677e+00 -1.088792e-02 
 1.029081e+00 -9.894507e-03 
 1.029484e+00 -8.933267e-03 
 1.029888e+00 -8.002604e-03 
 1.030292e+00 -7.091669e-03 
 1.030696e+00 -6.206994e-03 
 1.031100e+00 -5.364512e-03 
 1.031504e+00 -4.578514e-03 
 1.031908e+00 -3.839369e-03 
 1.032311e+00 -3.113396e-03 
 1.032715e+00 -2.425043e-03 
 1.033119e+00 -1.807496e-03 
 1.033523e+00 -1.266394e-03 
 1.033927e+00 -7.926430e-04 
 1.034331e+00 -3.435531e-04 
 1.034734e+00  9.798513e-05 
 1.035138e+00  5.765841e-04 
 1.035542e+00  1.087112e-03 
 1.035946e+00  1.624495e-03 
 1.036350e+00  2.151955e-03 
 1.036754e+00  2.634469e-03 
 1.037158e+00  3.052750e-03 
 1.037561e+00  3.413204e-03 
 1.037965e+00  3.732548e-03 
 1.038369e+00  4.044951e-03 
 1.038773e+00  4.348623e-03 
 1.039177e+00  4.661482e-03 
 1.039581e+00  4.979099e-03 
 1.039984e+00  5.288624e-03 
 1.040388e+00  5.574834e-03 
 1.040792e+00  5.825952e-03 
 1.041196e+00  6.016548e-03 
 1.041600e+00  6.138271e-03 
 1.042004e+00  6.194069e-03 
 1.042408e+00  6.200655e-03 
 1.042811e+00  6.172714e-03 
 1.043215e+00  6.125823e-03 
 1.043619e+00  6.076906e-03 
 1.044023e+00  6.007164e-03 
 1.044427e+00  5.952688e-03 
 1.044831e+00  5.911779e-03 
 1.045234e+00  5.889801e-03 
 1.045638e+00  5.914878e-03 
 1.046042e+00  6.007406e-03 
 1.046446e+00  6.158408e-03 
 1.046850e+00  6.389495e-03 
 1.047254e+00  6.677098e-03 
 1.047658e+00  7.026802e-03 
 1.048061e+00  7.432531e-03 
 1.048465e+00  7.875853e-03 
 1.048869e+00  8.352187e-03 
 1.049273e+00  8.851353e-03 
 1.049677e+00  9.361791e-03 
 1.050081e+00  9.857550e-03 
 1.050484e+00  1.033807e-02 
 1.050888e+00  1.077450e-02 
 1.051292e+00  1.114783e-02 
 1.051696e+00  1.145426e-02 
 1.052100e+00  1.171529e-02 
 1.052504e+00  1.192196e-02 
 1.052908e+00  1.204707e-02 
 1.053311e+00  1.208101e-02 
 1.053715e+00  1.202977e-02 
 1.054119e+00  1.186838e-02 
 1.054523e+00  1.164198e-02 
 1.054927e+00  1.134424e-02 
 1.055331e+00  1.098949e-02 
 1.055734e+00  1.057284e-02 
 1.056138e+00  1.008665e-02 
 1.056542e+00  9.566039e-03 
 1.056946e+00  9.011006e-03 
 1.057350e+00  8.426356e-03 
 1.057754e+00  7.810107e-03 
 1.058158e+00  7.137130e-03 
 1.058561e+00  6.420315e-03 
 1.058965e+00  5.675367e-03 
 1.059369e+00  4.927657e-03 
 1.059773e+00  4.194582e-03 
 1.060177e+00  3.486930e-03 
 1.060581e+00  2.813663e-03 
 1.060984e+00  2.158409e-03 
 1.061388e+00  1.486931e-03 
 1.061792e+00  7.862185e-04 
 1.062196e+00  2.074536e-05 
 1.062600e+00 -7.568266e-04 
 1.063004e+00 -1.549604e-03 
 1.063408e+00 -2.341564e-03 
 1.063811e+00 -3.120578e-03 
 1.064215e+00 -3.897795e-03 
 1.064619e+00 -4.666018e-03 
 1.065023e+00 -5.422833e-03 
 1.065427e+00 -6.180250e-03 
 1.065831e+00 -6.934615e-03 
 1.066234e+00 -7.663153e-03 
 1.066638e+00 -8.343641e-03 
 1.067042e+00 -8.941202e-03 
 1.067446e+00 -9.437375e-03 
 1.067850e+00 -9.818843e-03 
 1.068254e+00 -1.008641e-02 
 1.068658e+00 -1.022929e-02 
 1.069061e+00 -1.029256e-02 
 1.069465e+00 -1.028467e-02 
 1.069869e+00 -1.020847e-02 
 1.070273e+00 -1.005318e-02 
 1.070677e+00 -9.794639e-03 
 1.071081e+00 -9.424343e-03 
 1.071484e+00 -8.931014e-03 
 1.071888e+00 -8.330936e-03 
 1.072292e+00 -7.642363e-03 
 1.072696e+00 -6.912027e-03 
 1.073100e+00 -6.122932e-03 
 1.073504e+00 -5.272336e-03 
 1.073908e+00 -4.387804e-03 
 1.074311e+00 -3.434621e-03 
 1.074715e+00 -2.437169e-03 
 1.075119e+00 -1.433061e-03 
 1.075523e+00 -4.117158e-04 
 1.075927e+00  6.250366e-04 
 1.076331e+00  1.676653e-03 
 1.076734e+00  2.718086e-03 
 1.077138e+00  3.744505e-03 
 1.077542e+00  4.761627e-03 
 1.077946e+00  5.768472e-03 
 1.078350e+00  6.759500e-03 
 1.078754e+00  7.726202e-03 
 1.079158e+00  8.699898e-03 
 1.079561e+00  9.670502e-03 
 1.079965e+00  1.061923e-02 
 1.080369e+00  1.152984e-02 
 1.080773e+00  1.241483e-02 
 1.081177e+00  1.329375e-02 
 1.081581e+00  1.414620e-02 
 1.081984e+00  1.499092e-02 
 1.082388e+00  1.578548e-02 
 1.082792e+00  1.651411e-02 
 1.083196e+00  1.716290e-02 
 1.083600e+00  1.774623e-02 
 1.084004e+00  1.823007e-02 
 1.084408e+00  1.860216e-02 
 1.084811e+00  1.887381e-02 
 1.085215e+00  1.903228e-02 
 1.085619e+00  1.906442e-02 
 1.086023e+00  1.897030e-02 
 1.086427e+00  1.871608e-02 
 1.086831e+00  1.833195e-02 
 1.087234e+00  1.783220e-02 
 1.087638e+00  1.723371e-02 
 1.088042e+00  1.653767e-02 
 1.088446e+00  1.577312e-02 
 1.088850e+00  1.492748e-02 
 1.089254e+00  1.399010e-02 
 1.089658e+00  1.295677e-02 
 1.090061e+00  1.183054e-02 
 1.090465e+00  1.061600e-02 
 1.090869e+00  9.326069e-03 
 1.091273e+00  7.991763e-03 
 1.091677e+00  6.638306e-03 
 1.092081e+00  5.289395e-03 
 1.092484e+00  3.977457e-03 
 1.092888e+00  2.699246e-03 
 1.093292e+00  1.452493e-03 
 1.093696e+00  1.960201e-04 
 1.094100e+00 -1.109497e-03 
 1.094504e+00 -2.487510e-03 
 1.094908e+00 -3.918144e-03 
 1.095311e+00 -5.389351e-03 
 1.095715e+00 -6.872344e-03 
 1.096119e+00 -8.326038e-03 
 1.096523e+00 -9.786702e-03 
 1.096927e+00 -1.127561e-02 
 1.097331e+00 -1.278994e-02 
 1.097734e+00 -1.432560e-02 
 1.098138e+00 -1.586252e-02 
 1.098542e+00 -1.735722e-02 
 1.098946e+00 -1.881970e-02 
 1.099350e+00 -2.022321e-02 
 1.099754e+00 -2.154797e-02 
 1.100158e+00 -2.278812e-02 
 1.100561e+00 -2.391911e-02 
 1.100965e+00 -2.490719e-02 
 1.101369e+00 -2.574703e-02 
 1.101773e+00 -2.642186e-02 
 1.102177e+00 -2.690739e-02 
 1.102581e+00 -2.722465e-02 
 1.102984e+00 -2.738388e-02 
 1.103388e+00 -2.738080e-02 
 1.103792e+00 -2.721722e-02 
 1.104196e+00 -2.693405e-02 
 1.104600e+00 -2.656136e-02 
 1.105004e+00 -2.614893e-02 
 1.105408e+00 -2.571354e-02 
 1.105811e+00 -2.524128e-02 
 1.106215e+00 -2.473088e-02 
 1.106619e+00 -2.418071e-02 
 1.107023e+00 -2.360743e-02 
 1.107427e+00 -2.302060e-02 
 1.107831e+00 -2.243413e-02 
 1.108234e+00 -2.187121e-02 
 1.108638e+00 -2.134466e-02 
 1.109042e+00 -2.085227e-02 
 1.109446e+00 -2.041439e-02 
 1.109850e+00 -1.999065e-02 
 1.110254e+00 -1.958966e-02 
 1.110658e+00 -1.920218e-02 
 1.111061e+00 -1.881378e-02 
 1.111465e+00 -1.840251e-02 
 1.111869e+00 -1.795929e-02 
 1.112273e+00 -1.746600e-02 
 1.112677e+00 -1.693374e-02 
 1.113081e+00 -1.638640e-02 
 1.113484e+00 -1.582017e-02 
 1.113888e+00 -1.524890e-02 
