         time Mid_Disp()... 
 1.679315e+00 -1.030212e-02 
 1.679636e+00 -1.030201e-02 
 1.679956e+00 -1.030190e-02 
 1.680277e+00 -1.030179e-02 
 1.680598e+00 -1.030169e-02 
 1.680919e+00 -1.030158e-02 
 1.681239e+00 -1.030148e-02 
 1.681560e+00 -1.030138e-02 
 1.681881e+00 -1.030129e-02 
 1.682202e+00 -1.030119e-02 
 1.682522e+00 -1.030110e-02 
 1.682843e+00 -1.030100e-02 
 1.683164e+00 -1.030091e-02 
 1.683485e+00 -1.030082e-02 
 1.683805e+00 -1.030073e-02 
 1.684126e+00 -1.030064e-02 
 1.684447e+00 -1.030055e-02 
 1.684768e+00 -1.030047e-02 
 1.685088e+00 -1.030039e-02 
 1.685409e+00 -1.030030e-02 
 1.685730e+00 -1.030022e-02 
 1.686051e+00 -1.030013e-02 
 1.686371e+00 -1.030005e-02 
 1.686692e+00 -1.029997e-02 
 1.687013e+00 -1.029989e-02 
 1.687334e+00 -1.029982e-02 
 1.687654e+00 -1.029976e-02 
 1.687975e+00 -1.029970e-02 
 1.688296e+00 -1.029965e-02 
 1.688616e+00 -1.029960e-02 
 1.688937e+00 -1.029957e-02 
 1.689258e+00 -1.029954e-02 
 1.689579e+00 -1.029953e-02 
 1.689899e+00 -1.029952e-02 
 1.690220e+00 -1.029952e-02 
 1.690541e+00 -1.029954e-02 
 1.690862e+00 -1.029956e-02 
 1.691182e+00 -1.029960e-02 
 1.691503e+00 -1.029965e-02 
 1.691824e+00 -1.029972e-02 
 1.692145e+00 -1.029980e-02 
 1.692465e+00 -1.029989e-02 
 1.692786e+00 -1.030001e-02 
 1.693107e+00 -1.030014e-02 
 1.693428e+00 -1.030029e-02 
 1.693748e+00 -1.030045e-02 
 1.694069e+00 -1.030064e-02 
 1.694390e+00 -1.030084e-02 
 1.694711e+00 -1.030107e-02 
 1.695031e+00 -1.030132e-02 
 1.695352e+00 -1.030159e-02 
 1.695673e+00 -1.030190e-02 
 1.695993e+00 -1.030222e-02 
 1.696314e+00 -1.030257e-02 
 1.696635e+00 -1.030295e-02 
 1.696956e+00 -1.030335e-02 
 1.697276e+00 -1.030378e-02 
 1.697597e+00 -1.030423e-02 
 1.697918e+00 -1.030471e-02 
 1.698239e+00 -1.030520e-02 
 1.698559e+00 -1.030572e-02 
 1.698880e+00 -1.030626e-02 
 1.699201e+00 -1.030681e-02 
 1.699522e+00 -1.030738e-02 
 1.699842e+00 -1.030798e-02 
 1.700163e+00 -1.030859e-02 
 1.700484e+00 -1.030922e-02 
 1.700805e+00 -1.030987e-02 
 1.701125e+00 -1.031053e-02 
 1.701446e+00 -1.031121e-02 
 1.701767e+00 -1.031192e-02 
 1.702088e+00 -1.031264e-02 
 1.702408e+00 -1.031337e-02 
 1.702729e+00 -1.031412e-02 
 1.703050e+00 -1.031489e-02 
 1.703371e+00 -1.031567e-02 
 1.703691e+00 -1.031646e-02 
 1.704012e+00 -1.031727e-02 
 1.704333e+00 -1.031809e-02 
 1.704653e+00 -1.031893e-02 
 1.704974e+00 -1.031978e-02 
 1.705295e+00 -1.032063e-02 
 1.705616e+00 -1.032149e-02 
 1.705936e+00 -1.032236e-02 
 1.706257e+00 -1.032323e-02 
 1.706578e+00 -1.032411e-02 
 1.706899e+00 -1.032499e-02 
 1.707219e+00 -1.032587e-02 
 1.707540e+00 -1.032675e-02 
 1.707861e+00 -1.032763e-02 
 1.708182e+00 -1.032851e-02 
 1.708502e+00 -1.032939e-02 
 1.708823e+00 -1.033027e-02 
 1.709144e+00 -1.033115e-02 
 1.709465e+00 -1.033203e-02 
 1.709785e+00 -1.033290e-02 
 1.710106e+00 -1.033377e-02 
 1.710427e+00 -1.033464e-02 
 1.710748e+00 -1.033550e-02 
 1.711068e+00 -1.033636e-02 
 1.711389e+00 -1.033720e-02 
 1.711710e+00 -1.033803e-02 
 1.712031e+00 -1.033886e-02 
 1.712351e+00 -1.033968e-02 
 1.712672e+00 -1.034048e-02 
 1.712993e+00 -1.034128e-02 
 1.713313e+00 -1.034207e-02 
 1.713634e+00 -1.034284e-02 
 1.713955e+00 -1.034360e-02 
 1.714276e+00 -1.034435e-02 
 1.714596e+00 -1.034509e-02 
 1.714917e+00 -1.034582e-02 
 1.715238e+00 -1.034654e-02 
 1.715559e+00 -1.034725e-02 
 1.715879e+00 -1.034794e-02 
 1.716200e+00 -1.034862e-02 
 1.716521e+00 -1.034929e-02 
 1.716842e+00 -1.034995e-02 
 1.717162e+00 -1.035059e-02 
 1.717483e+00 -1.035123e-02 
 1.717804e+00 -1.035185e-02 
 1.718125e+00 -1.035246e-02 
 1.718445e+00 -1.035305e-02 
 1.718766e+00 -1.035364e-02 
 1.719087e+00 -1.035421e-02 
 1.719408e+00 -1.035476e-02 
 1.719728e+00 -1.035530e-02 
 1.720049e+00 -1.035583e-02 
 1.720370e+00 -1.035634e-02 
 1.720691e+00 -1.035683e-02 
 1.721011e+00 -1.035730e-02 
 1.721332e+00 -1.035775e-02 
 1.721653e+00 -1.035820e-02 
 1.721973e+00 -1.035863e-02 
 1.722294e+00 -1.035904e-02 
 1.722615e+00 -1.035945e-02 
 1.722936e+00 -1.035983e-02 
 1.723256e+00 -1.036020e-02 
 1.723577e+00 -1.036056e-02 
 1.723898e+00 -1.036089e-02 
 1.724219e+00 -1.036121e-02 
 1.724539e+00 -1.036150e-02 
 1.724860e+00 -1.036178e-02 
 1.725181e+00 -1.036203e-02 
 1.725502e+00 -1.036226e-02 
 1.725822e+00 -1.036246e-02 
 1.726143e+00 -1.036264e-02 
 1.726464e+00 -1.036281e-02 
 1.726785e+00 -1.036294e-02 
 1.727105e+00 -1.036306e-02 
 1.727426e+00 -1.036315e-02 
 1.727747e+00 -1.036322e-02 
 1.728068e+00 -1.036328e-02 
 1.728388e+00 -1.036330e-02 
 1.728709e+00 -1.036331e-02 
 1.729030e+00 -1.036331e-02 
 1.729351e+00 -1.036328e-02 
 1.729671e+00 -1.036323e-02 
 1.729992e+00 -1.036316e-02 
 1.730313e+00 -1.036307e-02 
 1.730634e+00 -1.036297e-02 
 1.730954e+00 -1.036285e-02 
 1.731275e+00 -1.036272e-02 
 1.731596e+00 -1.036256e-02 
 1.731916e+00 -1.036239e-02 
 1.732237e+00 -1.036219e-02 
 1.732558e+00 -1.036197e-02 
 1.732879e+00 -1.036173e-02 
 1.733199e+00 -1.036147e-02 
 1.733520e+00 -1.036119e-02 
 1.733841e+00 -1.036089e-02 
 1.734162e+00 -1.036057e-02 
 1.734482e+00 -1.036022e-02 
 1.734803e+00 -1.035985e-02 
 1.735124e+00 -1.035946e-02 
 1.735445e+00 -1.035907e-02 
 1.735765e+00 -1.035865e-02 
 1.736086e+00 -1.035821e-02 
 1.736407e+00 -1.035776e-02 
 1.736728e+00 -1.035729e-02 
 1.737048e+00 -1.035680e-02 
 1.737369e+00 -1.035629e-02 
 1.737690e+00 -1.035578e-02 
 1.738011e+00 -1.035524e-02 
 1.738331e+00 -1.035470e-02 
 1.738652e+00 -1.035413e-02 
 1.738973e+00 -1.035355e-02 
 1.739294e+00 -1.035296e-02 
 1.739614e+00 -1.035235e-02 
 1.739935e+00 -1.035174e-02 
 1.740256e+00 -1.035111e-02 
 1.740577e+00 -1.035047e-02 
 1.740897e+00 -1.034982e-02 
 1.741218e+00 -1.034915e-02 
 1.741539e+00 -1.034846e-02 
 1.741859e+00 -1.034777e-02 
 1.742180e+00 -1.034707e-02 
 1.742501e+00 -1.034636e-02 
 1.742822e+00 -1.034564e-02 
 1.743142e+00 -1.034491e-02 
 1.743463e+00 -1.034417e-02 
 1.743784e+00 -1.034343e-02 
 1.744105e+00 -1.034267e-02 
 1.744425e+00 -1.034192e-02 
 1.744746e+00 -1.034115e-02 
 1.745067e+00 -1.034037e-02 
 1.745388e+00 -1.033959e-02 
 1.745708e+00 -1.033880e-02 
 1.746029e+00 -1.033800e-02 
 1.746350e+00 -1.033720e-02 
 1.746671e+00 -1.033639e-02 
 1.746991e+00 -1.033557e-02 
 1.747312e+00 -1.033475e-02 
 1.747633e+00 -1.033394e-02 
 1.747954e+00 -1.033311e-02 
 1.748274e+00 -1.033229e-02 
 1.748595e+00 -1.033147e-02 
 1.748916e+00 -1.033065e-02 
 1.749237e+00 -1.032983e-02 
 1.749557e+00 -1.032902e-02 
 1.749878e+00 -1.032821e-02 
 1.750199e+00 -1.032741e-02 
 1.750519e+00 -1.032661e-02 
 1.750840e+00 -1.032583e-02 
 1.751161e+00 -1.032505e-02 
 1.751482e+00 -1.032426e-02 
 1.751802e+00 -1.032349e-02 
 1.752123e+00 -1.032272e-02 
 1.752444e+00 -1.032196e-02 
 1.752765e+00 -1.032121e-02 
 1.753085e+00 -1.032046e-02 
 1.753406e+00 -1.031971e-02 
 1.753727e+00 -1.031898e-02 
 1.754048e+00 -1.031825e-02 
 1.754368e+00 -1.031755e-02 
 1.754689e+00 -1.031686e-02 
 1.755010e+00 -1.031618e-02 
 1.755331e+00 -1.031551e-02 
 1.755651e+00 -1.031486e-02 
 1.755972e+00 -1.031423e-02 
 1.756293e+00 -1.031361e-02 
 1.756614e+00 -1.031301e-02 
 1.756934e+00 -1.031243e-02 
 1.757255e+00 -1.031187e-02 
 1.757576e+00 -1.031132e-02 
 1.757897e+00 -1.031079e-02 
 1.758217e+00 -1.031028e-02 
 1.758538e+00 -1.030979e-02 
 1.758859e+00 -1.030933e-02 
 1.759179e+00 -1.030889e-02 
 1.759500e+00 -1.030846e-02 
 1.759821e+00 -1.030805e-02 
 1.760142e+00 -1.030767e-02 
 1.760462e+00 -1.030730e-02 
 1.760783e+00 -1.030694e-02 
 1.761104e+00 -1.030662e-02 
 1.761425e+00 -1.030631e-02 
 1.761745e+00 -1.030601e-02 
 1.762066e+00 -1.030573e-02 
 1.762387e+00 -1.030547e-02 
 1.762708e+00 -1.030524e-02 
 1.763028e+00 -1.030503e-02 
 1.763349e+00 -1.030484e-02 
 1.763670e+00 -1.030468e-02 
 1.763991e+00 -1.030453e-02 
 1.764311e+00 -1.030440e-02 
 1.764632e+00 -1.030428e-02 
 1.764953e+00 -1.030417e-02 
 1.765274e+00 -1.030409e-02 
 1.765594e+00 -1.030401e-02 
 1.765915e+00 -1.030395e-02 
 1.766236e+00 -1.030390e-02 
 1.766557e+00 -1.030386e-02 
 1.766877e+00 -1.030382e-02 
 1.767198e+00 -1.030380e-02 
 1.767519e+00 -1.030380e-02 
 1.767839e+00 -1.030381e-02 
 1.768160e+00 -1.030383e-02 
 1.768481e+00 -1.030386e-02 
 1.768802e+00 -1.030390e-02 
 1.769122e+00 -1.030395e-02 
 1.769443e+00 -1.030402e-02 
 1.769764e+00 -1.030409e-02 
 1.770085e+00 -1.030417e-02 
 1.770405e+00 -1.030426e-02 
 1.770726e+00 -1.030436e-02 
 1.771047e+00 -1.030445e-02 
 1.771368e+00 -1.030456e-02 
 1.771688e+00 -1.030468e-02 
 1.772009e+00 -1.030481e-02 
 1.772330e+00 -1.030494e-02 
 1.772651e+00 -1.030508e-02 
 1.772971e+00 -1.030522e-02 
 1.773292e+00 -1.030536e-02 
 1.773613e+00 -1.030551e-02 
 1.773934e+00 -1.030566e-02 
 1.774254e+00 -1.030582e-02 
 1.774575e+00 -1.030598e-02 
 1.774896e+00 -1.030614e-02 
 1.775217e+00 -1.030631e-02 
 1.775537e+00 -1.030648e-02 
 1.775858e+00 -1.030666e-02 
 1.776179e+00 -1.030685e-02 
 1.776499e+00 -1.030704e-02 
 1.776820e+00 -1.030724e-02 
 1.777141e+00 -1.030744e-02 
 1.777462e+00 -1.030765e-02 
 1.777782e+00 -1.030787e-02 
 1.778103e+00 -1.030809e-02 
 1.778424e+00 -1.030833e-02 
 1.778745e+00 -1.030856e-02 
 1.779065e+00 -1.030880e-02 
 1.779386e+00 -1.030905e-02 
 1.779707e+00 -1.030930e-02 
 1.780028e+00 -1.030956e-02 
 1.780348e+00 -1.030983e-02 
 1.780669e+00 -1.031011e-02 
 1.780990e+00 -1.031040e-02 
 1.781311e+00 -1.031069e-02 
 1.781631e+00 -1.031099e-02 
 1.781952e+00 -1.031130e-02 
 1.782273e+00 -1.031161e-02 
 1.782594e+00 -1.031195e-02 
 1.782914e+00 -1.031231e-02 
 1.783235e+00 -1.031267e-02 
 1.783556e+00 -1.031304e-02 
 1.783876e+00 -1.031342e-02 
 1.784197e+00 -1.031382e-02 
 1.784518e+00 -1.031423e-02 
 1.784839e+00 -1.031466e-02 
 1.785159e+00 -1.031511e-02 
 1.785480e+00 -1.031556e-02 
 1.785801e+00 -1.031601e-02 
 1.786122e+00 -1.031649e-02 
 1.786442e+00 -1.031697e-02 
 1.786763e+00 -1.031747e-02 
 1.787084e+00 -1.031797e-02 
 1.787405e+00 -1.031849e-02 
 1.787725e+00 -1.031901e-02 
 1.788046e+00 -1.031953e-02 
 1.788367e+00 -1.032007e-02 
 1.788688e+00 -1.032062e-02 
 1.789008e+00 -1.032119e-02 
 1.789329e+00 -1.032177e-02 
 1.789650e+00 -1.032235e-02 
 1.789971e+00 -1.032295e-02 
 1.790291e+00 -1.032356e-02 
 1.790612e+00 -1.032417e-02 
 1.790933e+00 -1.032480e-02 
 1.791254e+00 -1.032544e-02 
 1.791574e+00 -1.032609e-02 
 1.791895e+00 -1.032674e-02 
 1.792216e+00 -1.032740e-02 
 1.792536e+00 -1.032806e-02 
 1.792857e+00 -1.032873e-02 
 1.793178e+00 -1.032940e-02 
 1.793499e+00 -1.033008e-02 
 1.793819e+00 -1.033077e-02 
 1.794140e+00 -1.033145e-02 
 1.794461e+00 -1.033213e-02 
 1.794782e+00 -1.033281e-02 
 1.795102e+00 -1.033349e-02 
 1.795423e+00 -1.033417e-02 
 1.795744e+00 -1.033486e-02 
 1.796065e+00 -1.033553e-02 
 1.796385e+00 -1.033621e-02 
 1.796706e+00 -1.033689e-02 
 1.797027e+00 -1.033757e-02 
 1.797348e+00 -1.033825e-02 
 1.797668e+00 -1.033893e-02 
 1.797989e+00 -1.033961e-02 
 1.798310e+00 -1.034028e-02 
 1.798631e+00 -1.034095e-02 
 1.798951e+00 -1.034162e-02 
 1.799272e+00 -1.034227e-02 
 1.799593e+00 -1.034292e-02 
 1.799914e+00 -1.034356e-02 
 1.800234e+00 -1.034419e-02 
 1.800555e+00 -1.034481e-02 
 1.800876e+00 -1.034541e-02 
 1.801197e+00 -1.034601e-02 
 1.801517e+00 -1.034661e-02 
 1.801838e+00 -1.034719e-02 
 1.802159e+00 -1.034776e-02 
 1.802479e+00 -1.034832e-02 
 1.802800e+00 -1.034887e-02 
 1.803121e+00 -1.034941e-02 
 1.803442e+00 -1.034994e-02 
 1.803762e+00 -1.035046e-02 
 1.804083e+00 -1.035097e-02 
 1.804404e+00 -1.035146e-02 
 1.804725e+00 -1.035194e-02 
 1.805045e+00 -1.035240e-02 
 1.805366e+00 -1.035284e-02 
 1.805687e+00 -1.035328e-02 
 1.806008e+00 -1.035369e-02 
 1.806328e+00 -1.035409e-02 
 1.806649e+00 -1.035446e-02 
 1.806970e+00 -1.035482e-02 
 1.807291e+00 -1.035516e-02 
 1.807611e+00 -1.035549e-02 
 1.807932e+00 -1.035579e-02 
 1.808253e+00 -1.035607e-02 
 1.808574e+00 -1.035633e-02 
 1.808894e+00 -1.035657e-02 
 1.809215e+00 -1.035680e-02 
 1.809536e+00 -1.035701e-02 
 1.809857e+00 -1.035721e-02 
 1.810177e+00 -1.035739e-02 
 1.810498e+00 -1.035755e-02 
 1.810819e+00 -1.035770e-02 
 1.811140e+00 -1.035783e-02 
 1.811460e+00 -1.035794e-02 
 1.811781e+00 -1.035804e-02 
 1.812102e+00 -1.035812e-02 
 1.812422e+00 -1.035818e-02 
 1.812743e+00 -1.035822e-02 
 1.813064e+00 -1.035825e-02 
 1.813385e+00 -1.035826e-02 
 1.813705e+00 -1.035824e-02 
 1.814026e+00 -1.035821e-02 
 1.814347e+00 -1.035816e-02 
 1.814668e+00 -1.035809e-02 
 1.814988e+00 -1.035801e-02 
 1.815309e+00 -1.035791e-02 
 1.815630e+00 -1.035779e-02 
 1.815951e+00 -1.035766e-02 
 1.816271e+00 -1.035752e-02 
 1.816592e+00 -1.035735e-02 
 1.816913e+00 -1.035718e-02 
 1.817234e+00 -1.035699e-02 
 1.817554e+00 -1.035679e-02 
 1.817875e+00 -1.035659e-02 
 1.818196e+00 -1.035637e-02 
 1.818517e+00 -1.035614e-02 
 1.818837e+00 -1.035589e-02 
 1.819158e+00 -1.035563e-02 
 1.819479e+00 -1.035536e-02 
 1.819800e+00 -1.035508e-02 
 1.820120e+00 -1.035478e-02 
 1.820441e+00 -1.035446e-02 
 1.820762e+00 -1.035413e-02 
 1.821082e+00 -1.035379e-02 
 1.821403e+00 -1.035343e-02 
 1.821724e+00 -1.035306e-02 
 1.822045e+00 -1.035268e-02 
 1.822365e+00 -1.035229e-02 
 1.822686e+00 -1.035189e-02 
 1.823007e+00 -1.035147e-02 
 1.823328e+00 -1.035105e-02 
 1.823648e+00 -1.035061e-02 
 1.823969e+00 -1.035016e-02 
 1.824290e+00 -1.034971e-02 
 1.824611e+00 -1.034925e-02 
 1.824931e+00 -1.034878e-02 
 1.825252e+00 -1.034829e-02 
 1.825573e+00 -1.034779e-02 
 1.825894e+00 -1.034728e-02 
 1.826214e+00 -1.034676e-02 
 1.826535e+00 -1.034623e-02 
 1.826856e+00 -1.034569e-02 
 1.827177e+00 -1.034514e-02 
 1.827497e+00 -1.034457e-02 
 1.827818e+00 -1.034399e-02 
 1.828139e+00 -1.034341e-02 
 1.828460e+00 -1.034280e-02 
 1.828780e+00 -1.034219e-02 
 1.829101e+00 -1.034156e-02 
 1.829422e+00 -1.034092e-02 
 1.829743e+00 -1.034027e-02 
 1.830063e+00 -1.033961e-02 
 1.830384e+00 -1.033895e-02 
 1.830705e+00 -1.033827e-02 
 1.831025e+00 -1.033758e-02 
 1.831346e+00 -1.033689e-02 
 1.831667e+00 -1.033619e-02 
 1.831988e+00 -1.033548e-02 
 1.832308e+00 -1.033477e-02 
 1.832629e+00 -1.033405e-02 
 1.832950e+00 -1.033331e-02 
 1.833271e+00 -1.033257e-02 
 1.833591e+00 -1.033181e-02 
 1.833912e+00 -1.033105e-02 
 1.834233e+00 -1.033027e-02 
 1.834554e+00 -1.032949e-02 
 1.834874e+00 -1.032871e-02 
 1.835195e+00 -1.032792e-02 
 1.835516e+00 -1.032713e-02 
 1.835837e+00 -1.032634e-02 
 1.836157e+00 -1.032556e-02 
 1.836478e+00 -1.032478e-02 
 1.836799e+00 -1.032401e-02 
 1.837120e+00 -1.032324e-02 
 1.837440e+00 -1.032247e-02 
 1.837761e+00 -1.032171e-02 
 1.838082e+00 -1.032095e-02 
 1.838403e+00 -1.032020e-02 
 1.838723e+00 -1.031945e-02 
 1.839044e+00 -1.031872e-02 
 1.839365e+00 -1.031800e-02 
 1.839685e+00 -1.031729e-02 
 1.840006e+00 -1.031659e-02 
 1.840327e+00 -1.031590e-02 
 1.840648e+00 -1.031523e-02 
 1.840968e+00 -1.031457e-02 
 1.841289e+00 -1.031393e-02 
 1.841610e+00 -1.031330e-02 
 1.841931e+00 -1.031268e-02 
 1.842251e+00 -1.031208e-02 
 1.842572e+00 -1.031150e-02 
 1.842893e+00 -1.031093e-02 
 1.843214e+00 -1.031039e-02 
 1.843534e+00 -1.030986e-02 
 1.843855e+00 -1.030936e-02 
 1.844176e+00 -1.030889e-02 
 1.844497e+00 -1.030843e-02 
 1.844817e+00 -1.030801e-02 
 1.845138e+00 -1.030761e-02 
 1.845459e+00 -1.030723e-02 
 1.845780e+00 -1.030689e-02 
 1.846100e+00 -1.030656e-02 
 1.846421e+00 -1.030626e-02 
 1.846742e+00 -1.030598e-02 
 1.847063e+00 -1.030572e-02 
 1.847383e+00 -1.030548e-02 
 1.847704e+00 -1.030527e-02 
 1.848025e+00 -1.030508e-02 
 1.848345e+00 -1.030491e-02 
 1.848666e+00 -1.030477e-02 
 1.848987e+00 -1.030466e-02 
 1.849308e+00 -1.030456e-02 
 1.849628e+00 -1.030450e-02 
 1.849949e+00 -1.030445e-02 
 1.850270e+00 -1.030443e-02 
 1.850591e+00 -1.030443e-02 
 1.850911e+00 -1.030445e-02 
 1.851232e+00 -1.030448e-02 
 1.851553e+00 -1.030454e-02 
 1.851874e+00 -1.030462e-02 
 1.852194e+00 -1.030471e-02 
 1.852515e+00 -1.030482e-02 
 1.852836e+00 -1.030495e-02 
 1.853157e+00 -1.030509e-02 
 1.853477e+00 -1.030524e-02 
 1.853798e+00 -1.030541e-02 
 1.854119e+00 -1.030558e-02 
 1.854440e+00 -1.030577e-02 
 1.854760e+00 -1.030597e-02 
 1.855081e+00 -1.030617e-02 
 1.855402e+00 -1.030638e-02 
 1.855722e+00 -1.030660e-02 
 1.856043e+00 -1.030683e-02 
 1.856364e+00 -1.030706e-02 
 1.856685e+00 -1.030731e-02 
 1.857005e+00 -1.030756e-02 
 1.857326e+00 -1.030781e-02 
 1.857647e+00 -1.030807e-02 
 1.857968e+00 -1.030833e-02 
 1.858288e+00 -1.030859e-02 
 1.858609e+00 -1.030886e-02 
 1.858930e+00 -1.030912e-02 
 1.859251e+00 -1.030939e-02 
 1.859571e+00 -1.030965e-02 
 1.859892e+00 -1.030992e-02 
 1.860213e+00 -1.031019e-02 
 1.860534e+00 -1.031045e-02 
 1.860854e+00 -1.031071e-02 
 1.861175e+00 -1.031097e-02 
 1.861496e+00 -1.031122e-02 
 1.861817e+00 -1.031148e-02 
 1.862137e+00 -1.031173e-02 
 1.862458e+00 -1.031199e-02 
 1.862779e+00 -1.031224e-02 
 1.863100e+00 -1.031249e-02 
 1.863420e+00 -1.031274e-02 
 1.863741e+00 -1.031298e-02 
 1.864062e+00 -1.031324e-02 
 1.864382e+00 -1.031350e-02 
 1.864703e+00 -1.031376e-02 
 1.865024e+00 -1.031402e-02 
 1.865345e+00 -1.031429e-02 
 1.865665e+00 -1.031457e-02 
 1.865986e+00 -1.031484e-02 
 1.866307e+00 -1.031511e-02 
 1.866628e+00 -1.031540e-02 
 1.866948e+00 -1.031570e-02 
 1.867269e+00 -1.031599e-02 
 1.867590e+00 -1.031629e-02 
 1.867911e+00 -1.031659e-02 
 1.868231e+00 -1.031689e-02 
 1.868552e+00 -1.031720e-02 
 1.868873e+00 -1.031752e-02 
 1.869194e+00 -1.031785e-02 
 1.869514e+00 -1.031819e-02 
 1.869835e+00 -1.031853e-02 
 1.870156e+00 -1.031888e-02 
 1.870477e+00 -1.031924e-02 
 1.870797e+00 -1.031962e-02 
 1.871118e+00 -1.032000e-02 
 1.871439e+00 -1.032041e-02 
 1.871760e+00 -1.032082e-02 
 1.872080e+00 -1.032124e-02 
 1.872401e+00 -1.032166e-02 
 1.872722e+00 -1.032210e-02 
 1.873042e+00 -1.032254e-02 
 1.873363e+00 -1.032299e-02 
 1.873684e+00 -1.032346e-02 
 1.874005e+00 -1.032393e-02 
 1.874325e+00 -1.032441e-02 
 1.874646e+00 -1.032489e-02 
 1.874967e+00 -1.032539e-02 
 1.875288e+00 -1.032589e-02 
 1.875608e+00 -1.032640e-02 
 1.875929e+00 -1.032692e-02 
 1.876250e+00 -1.032745e-02 
 1.876571e+00 -1.032799e-02 
 1.876891e+00 -1.032853e-02 
 1.877212e+00 -1.032907e-02 
 1.877533e+00 -1.032962e-02 
 1.877854e+00 -1.033017e-02 
 1.878174e+00 -1.033073e-02 
 1.878495e+00 -1.033129e-02 
 1.878816e+00 -1.033186e-02 
 1.879137e+00 -1.033242e-02 
 1.879457e+00 -1.033299e-02 
 1.879778e+00 -1.033356e-02 
 1.880099e+00 -1.033413e-02 
 1.880420e+00 -1.033469e-02 
 1.880740e+00 -1.033525e-02 
 1.881061e+00 -1.033581e-02 
 1.881382e+00 -1.033636e-02 
 1.881702e+00 -1.033690e-02 
 1.882023e+00 -1.033744e-02 
 1.882344e+00 -1.033796e-02 
 1.882665e+00 -1.033848e-02 
 1.882985e+00 -1.033900e-02 
 1.883306e+00 -1.033950e-02 
 1.883627e+00 -1.034000e-02 
 1.883948e+00 -1.034050e-02 
 1.884268e+00 -1.034098e-02 
 1.884589e+00 -1.034146e-02 
 1.884910e+00 -1.034193e-02 
 1.885231e+00 -1.034239e-02 
 1.885551e+00 -1.034285e-02 
 1.885872e+00 -1.034329e-02 
 1.886193e+00 -1.034372e-02 
 1.886514e+00 -1.034413e-02 
 1.886834e+00 -1.034453e-02 
 1.887155e+00 -1.034492e-02 
 1.887476e+00 -1.034529e-02 
 1.887797e+00 -1.034565e-02 
 1.888117e+00 -1.034600e-02 
 1.888438e+00 -1.034634e-02 
 1.888759e+00 -1.034667e-02 
 1.889080e+00 -1.034698e-02 
 1.889400e+00 -1.034729e-02 
 1.889721e+00 -1.034758e-02 
 1.890042e+00 -1.034787e-02 
 1.890363e+00 -1.034814e-02 
 1.890683e+00 -1.034840e-02 
 1.891004e+00 -1.034864e-02 
 1.891325e+00 -1.034888e-02 
 1.891645e+00 -1.034911e-02 
 1.891966e+00 -1.034933e-02 
 1.892287e+00 -1.034954e-02 
 1.892608e+00 -1.034974e-02 
 1.892928e+00 -1.034994e-02 
 1.893249e+00 -1.035013e-02 
 1.893570e+00 -1.035030e-02 
 1.893891e+00 -1.035047e-02 
 1.894211e+00 -1.035062e-02 
 1.894532e+00 -1.035077e-02 
 1.894853e+00 -1.035091e-02 
 1.895174e+00 -1.035104e-02 
 1.895494e+00 -1.035116e-02 
 1.895815e+00 -1.035127e-02 
 1.896136e+00 -1.035137e-02 
 1.896457e+00 -1.035145e-02 
 1.896777e+00 -1.035153e-02 
 1.897098e+00 -1.035161e-02 
 1.897419e+00 -1.035168e-02 
 1.897740e+00 -1.035174e-02 
 1.898060e+00 -1.035179e-02 
 1.898381e+00 -1.035184e-02 
 1.898702e+00 -1.035188e-02 
 1.899023e+00 -1.035190e-02 
 1.899343e+00 -1.035193e-02 
 1.899664e+00 -1.035195e-02 
 1.899985e+00 -1.035196e-02 
 1.900306e+00 -1.035196e-02 
 1.900626e+00 -1.035194e-02 
 1.900947e+00 -1.035190e-02 
 1.901268e+00 -1.035187e-02 
 1.901588e+00 -1.035182e-02 
 1.901909e+00 -1.035177e-02 
 1.902230e+00 -1.035172e-02 
 1.902551e+00 -1.035166e-02 
 1.902871e+00 -1.035158e-02 
 1.903192e+00 -1.035150e-02 
 1.903513e+00 -1.035141e-02 
 1.903834e+00 -1.035131e-02 
 1.904154e+00 -1.035121e-02 
 1.904475e+00 -1.035110e-02 
 1.904796e+00 -1.035098e-02 
 1.905117e+00 -1.035084e-02 
 1.905437e+00 -1.035068e-02 
 1.905758e+00 -1.035052e-02 
 1.906079e+00 -1.035035e-02 
 1.906400e+00 -1.035017e-02 
 1.906720e+00 -1.034998e-02 
 1.907041e+00 -1.034978e-02 
 1.907362e+00 -1.034956e-02 
 1.907683e+00 -1.034932e-02 
 1.908003e+00 -1.034907e-02 
 1.908324e+00 -1.034880e-02 
 1.908645e+00 -1.034853e-02 
 1.908966e+00 -1.034824e-02 
 1.909286e+00 -1.034793e-02 
 1.909607e+00 -1.034760e-02 
 1.909928e+00 -1.034726e-02 
 1.910248e+00 -1.034691e-02 
 1.910569e+00 -1.034654e-02 
 1.910890e+00 -1.034617e-02 
 1.911211e+00 -1.034578e-02 
 1.911531e+00 -1.034538e-02 
 1.911852e+00 -1.034496e-02 
 1.912173e+00 -1.034453e-02 
 1.912494e+00 -1.034408e-02 
 1.912814e+00 -1.034363e-02 
 1.913135e+00 -1.034315e-02 
 1.913456e+00 -1.034267e-02 
 1.913777e+00 -1.034216e-02 
 1.914097e+00 -1.034165e-02 
 1.914418e+00 -1.034111e-02 
 1.914739e+00 -1.034056e-02 
 1.915060e+00 -1.034000e-02 
