         time tiltx_up_s... 
 1.556471e+00  4.104100e-03 
 1.556792e+00  4.074857e-03 
 1.557113e+00  4.045180e-03 
 1.557433e+00  4.016149e-03 
 1.557754e+00  3.987019e-03 
 1.558075e+00  3.958489e-03 
 1.558396e+00  3.930096e-03 
 1.558716e+00  3.902220e-03 
 1.559037e+00  3.875080e-03 
 1.559358e+00  3.848450e-03 
 1.559679e+00  3.822426e-03 
 1.559999e+00  3.797135e-03 
 1.560320e+00  3.772564e-03 
 1.560641e+00  3.748557e-03 
 1.560962e+00  3.725487e-03 
 1.561282e+00  3.703674e-03 
 1.561603e+00  3.682678e-03 
 1.561924e+00  3.662409e-03 
 1.562245e+00  3.642720e-03 
 1.562565e+00  3.624256e-03 
 1.562886e+00  3.606135e-03 
 1.563207e+00  3.588892e-03 
 1.563527e+00  3.572767e-03 
 1.563848e+00  3.557126e-03 
 1.564169e+00  3.542211e-03 
 1.564490e+00  3.527896e-03 
 1.564810e+00  3.513544e-03 
 1.565131e+00  3.499229e-03 
 1.565452e+00  3.485127e-03 
 1.565773e+00  3.471659e-03 
 1.566093e+00  3.459067e-03 
 1.566414e+00  3.446715e-03 
 1.566735e+00  3.435104e-03 
 1.567056e+00  3.423760e-03 
 1.567376e+00  3.412323e-03 
 1.567697e+00  3.400745e-03 
 1.568018e+00  3.388940e-03 
 1.568339e+00  3.376938e-03 
 1.568659e+00  3.364757e-03 
 1.568980e+00  3.353088e-03 
 1.569301e+00  3.341106e-03 
 1.569622e+00  3.328751e-03 
 1.569942e+00  3.316878e-03 
 1.570263e+00  3.304323e-03 
 1.570584e+00  3.291647e-03 
 1.570905e+00  3.278379e-03 
 1.571225e+00  3.264512e-03 
 1.571546e+00  3.250095e-03 
 1.571867e+00  3.235253e-03 
 1.572188e+00  3.219619e-03 
 1.572508e+00  3.203450e-03 
 1.572829e+00  3.187146e-03 
 1.573150e+00  3.170251e-03 
 1.573470e+00  3.152487e-03 
 1.573791e+00  3.133770e-03 
 1.574112e+00  3.114038e-03 
 1.574433e+00  3.093511e-03 
 1.574753e+00  3.072065e-03 
 1.575074e+00  3.049317e-03 
 1.575395e+00  3.026471e-03 
 1.575716e+00  3.003083e-03 
 1.576036e+00  2.979011e-03 
 1.576357e+00  2.954406e-03 
 1.576678e+00  2.929011e-03 
 1.576999e+00  2.903004e-03 
 1.577319e+00  2.877298e-03 
 1.577640e+00  2.851438e-03 
 1.577961e+00  2.825311e-03 
 1.578282e+00  2.799887e-03 
 1.578602e+00  2.774664e-03 
 1.578923e+00  2.749560e-03 
 1.579244e+00  2.724994e-03 
 1.579565e+00  2.700710e-03 
 1.579885e+00  2.676835e-03 
 1.580206e+00  2.653724e-03 
 1.580527e+00  2.631432e-03 
 1.580848e+00  2.610302e-03 
 1.581168e+00  2.590460e-03 
 1.581489e+00  2.571231e-03 
 1.581810e+00  2.553268e-03 
 1.582130e+00  2.536199e-03 
 1.582451e+00  2.519928e-03 
 1.582772e+00  2.504183e-03 
 1.583093e+00  2.490221e-03 
 1.583413e+00  2.476915e-03 
 1.583734e+00  2.464649e-03 
 1.584055e+00  2.453825e-03 
 1.584376e+00  2.444810e-03 
 1.584696e+00  2.437261e-03 
 1.585017e+00  2.430731e-03 
 1.585338e+00  2.426338e-03 
 1.585659e+00  2.423330e-03 
 1.585979e+00  2.421723e-03 
 1.586300e+00  2.421767e-03 
 1.586621e+00  2.423419e-03 
 1.586942e+00  2.426401e-03 
 1.587262e+00  2.431578e-03 
 1.587583e+00  2.438901e-03 
 1.587904e+00  2.448543e-03 
 1.588225e+00  2.459646e-03 
 1.588545e+00  2.472668e-03 
 1.588866e+00  2.487094e-03 
 1.589187e+00  2.503122e-03 
 1.589508e+00  2.520920e-03 
 1.589828e+00  2.540803e-03 
 1.590149e+00  2.561618e-03 
 1.590470e+00  2.583576e-03 
 1.590791e+00  2.606226e-03 
 1.591111e+00  2.630074e-03 
 1.591432e+00  2.653584e-03 
 1.591753e+00  2.677840e-03 
 1.592073e+00  2.702989e-03 
 1.592394e+00  2.728077e-03 
 1.592715e+00  2.752993e-03 
 1.593036e+00  2.777586e-03 
 1.593356e+00  2.802010e-03 
 1.593677e+00  2.826258e-03 
 1.593998e+00  2.849864e-03 
 1.594319e+00  2.873007e-03 
 1.594639e+00  2.895920e-03 
 1.594960e+00  2.917593e-03 
 1.595281e+00  2.938310e-03 
 1.595602e+00  2.957991e-03 
 1.595922e+00  2.977153e-03 
 1.596243e+00  2.995490e-03 
 1.596564e+00  3.013380e-03 
 1.596885e+00  3.029627e-03 
 1.597205e+00  3.044556e-03 
 1.597526e+00  3.057633e-03 
 1.597847e+00  3.068903e-03 
 1.598168e+00  3.078700e-03 
 1.598488e+00  3.087324e-03 
 1.598809e+00  3.094495e-03 
 1.599130e+00  3.100069e-03 
 1.599450e+00  3.103722e-03 
 1.599771e+00  3.105757e-03 
 1.600092e+00  3.105252e-03 
 1.600413e+00  3.102131e-03 
 1.600733e+00  3.096501e-03 
 1.601054e+00  3.089531e-03 
 1.601375e+00  3.080276e-03 
 1.601696e+00  3.068556e-03 
 1.602016e+00  3.055087e-03 
 1.602337e+00  3.039482e-03 
 1.602658e+00  3.022030e-03 
 1.602979e+00  3.002191e-03 
 1.603299e+00  2.980566e-03 
 1.603620e+00  2.956861e-03 
 1.603941e+00  2.931337e-03 
 1.604262e+00  2.904155e-03 
 1.604582e+00  2.875334e-03 
 1.604903e+00  2.845284e-03 
 1.605224e+00  2.814754e-03 
 1.605545e+00  2.782949e-03 
 1.605865e+00  2.750385e-03 
 1.606186e+00  2.716672e-03 
 1.606507e+00  2.682252e-03 
 1.606828e+00  2.647252e-03 
 1.607148e+00  2.611990e-03 
 1.607469e+00  2.576633e-03 
 1.607790e+00  2.541238e-03 
 1.608110e+00  2.505990e-03 
 1.608431e+00  2.470854e-03 
 1.608752e+00  2.435715e-03 
 1.609073e+00  2.400662e-03 
 1.609393e+00  2.365911e-03 
 1.609714e+00  2.331849e-03 
 1.610035e+00  2.298824e-03 
 1.610356e+00  2.266566e-03 
 1.610676e+00  2.235723e-03 
 1.610997e+00  2.206111e-03 
 1.611318e+00  2.178437e-03 
 1.611639e+00  2.152109e-03 
 1.611959e+00  2.127050e-03 
 1.612280e+00  2.103414e-03 
 1.612601e+00  2.082282e-03 
 1.612922e+00  2.062661e-03 
 1.613242e+00  2.045147e-03 
 1.613563e+00  2.029895e-03 
 1.613884e+00  2.017490e-03 
 1.614205e+00  2.007545e-03 
 1.614525e+00  2.000354e-03 
 1.614846e+00  1.995270e-03 
 1.615167e+00  1.992652e-03 
 1.615487e+00  1.992672e-03 
 1.615808e+00  1.995422e-03 
 1.616129e+00  2.000627e-03 
 1.616450e+00  2.008353e-03 
 1.616770e+00  2.018663e-03 
 1.617091e+00  2.031811e-03 
 1.617412e+00  2.047333e-03 
 1.617733e+00  2.065443e-03 
 1.618053e+00  2.085874e-03 
 1.618374e+00  2.108834e-03 
 1.618695e+00  2.133792e-03 
 1.619016e+00  2.160989e-03 
 1.619336e+00  2.190286e-03 
 1.619657e+00  2.221778e-03 
 1.619978e+00  2.255319e-03 
 1.620299e+00  2.290452e-03 
 1.620619e+00  2.327191e-03 
 1.620940e+00  2.365378e-03 
 1.621261e+00  2.405028e-03 
 1.621582e+00  2.446400e-03 
 1.621902e+00  2.489155e-03 
 1.622223e+00  2.533239e-03 
 1.622544e+00  2.578709e-03 
 1.622865e+00  2.625520e-03 
 1.623185e+00  2.672764e-03 
 1.623506e+00  2.720437e-03 
 1.623827e+00  2.768433e-03 
 1.624147e+00  2.816692e-03 
 1.624468e+00  2.865141e-03 
 1.624789e+00  2.913755e-03 
 1.625110e+00  2.962472e-03 
 1.625430e+00  3.010789e-03 
 1.625751e+00  3.059061e-03 
 1.626072e+00  3.107007e-03 
 1.626393e+00  3.154383e-03 
 1.626713e+00  3.201082e-03 
 1.627034e+00  3.247025e-03 
 1.627355e+00  3.291887e-03 
 1.627676e+00  3.335797e-03 
 1.627996e+00  3.378940e-03 
 1.628317e+00  3.421498e-03 
 1.628638e+00  3.463063e-03 
 1.628959e+00  3.503852e-03 
 1.629279e+00  3.543820e-03 
 1.629600e+00  3.582405e-03 
 1.629921e+00  3.619650e-03 
 1.630242e+00  3.655979e-03 
 1.630562e+00  3.691096e-03 
 1.630883e+00  3.725247e-03 
 1.631204e+00  3.758396e-03 
 1.631525e+00  3.790384e-03 
 1.631845e+00  3.821167e-03 
 1.632166e+00  3.850529e-03 
 1.632487e+00  3.878057e-03 
 1.632808e+00  3.904691e-03 
 1.633128e+00  3.929941e-03 
 1.633449e+00  3.954189e-03 
 1.633770e+00  3.977163e-03 
 1.634090e+00  3.999034e-03 
 1.634411e+00  4.019611e-03 
 1.634732e+00  4.039107e-03 
 1.635053e+00  4.057159e-03 
 1.635373e+00  4.074206e-03 
 1.635694e+00  4.089786e-03 
 1.636015e+00  4.104381e-03 
 1.636336e+00  4.117586e-03 
 1.636656e+00  4.129938e-03 
 1.636977e+00  4.141430e-03 
 1.637298e+00  4.152196e-03 
 1.637619e+00  4.162310e-03 
 1.637939e+00  4.171516e-03 
 1.638260e+00  4.179654e-03 
 1.638581e+00  4.187104e-03 
 1.638902e+00  4.193431e-03 
 1.639222e+00  4.199253e-03 
 1.639543e+00  4.204302e-03 
 1.639864e+00  4.208924e-03 
 1.640185e+00  4.213185e-03 
 1.640505e+00  4.216734e-03 
 1.640826e+00  4.219648e-03 
 1.641147e+00  4.221844e-03 
 1.641468e+00  4.223379e-03 
 1.641788e+00  4.224331e-03 
 1.642109e+00  4.224464e-03 
 1.642430e+00  4.224510e-03 
 1.642750e+00  4.223910e-03 
 1.643071e+00  4.222720e-03 
 1.643392e+00  4.221152e-03 
 1.643713e+00  4.219138e-03 
 1.644033e+00  4.216545e-03 
 1.644354e+00  4.213484e-03 
 1.644675e+00  4.209637e-03 
 1.644996e+00  4.204899e-03 
 1.645316e+00  4.199444e-03 
 1.645637e+00  4.193403e-03 
 1.645958e+00  4.186660e-03 
 1.646279e+00  4.179074e-03 
 1.646599e+00  4.170756e-03 
 1.646920e+00  4.161538e-03 
 1.647241e+00  4.151389e-03 
 1.647562e+00  4.140176e-03 
 1.647882e+00  4.128445e-03 
 1.648203e+00  4.115966e-03 
 1.648524e+00  4.102784e-03 
 1.648845e+00  4.088731e-03 
 1.649165e+00  4.073813e-03 
 1.649486e+00  4.057735e-03 
 1.649807e+00  4.040341e-03 
 1.650128e+00  4.021646e-03 
 1.650448e+00  4.001789e-03 
 1.650769e+00  3.980738e-03 
 1.651090e+00  3.958848e-03 
 1.651411e+00  3.935791e-03 
 1.651731e+00  3.911859e-03 
 1.652052e+00  3.886551e-03 
 1.652373e+00  3.860300e-03 
 1.652693e+00  3.832806e-03 
 1.653014e+00  3.803899e-03 
 1.653335e+00  3.774060e-03 
 1.653656e+00  3.743007e-03 
 1.653976e+00  3.710938e-03 
 1.654297e+00  3.677913e-03 
 1.654618e+00  3.643921e-03 
 1.654939e+00  3.609319e-03 
 1.655259e+00  3.573623e-03 
 1.655580e+00  3.537221e-03 
 1.655901e+00  3.500025e-03 
 1.656222e+00  3.462182e-03 
 1.656542e+00  3.423804e-03 
 1.656863e+00  3.384665e-03 
 1.657184e+00  3.344869e-03 
 1.657505e+00  3.304350e-03 
 1.657825e+00  3.263192e-03 
 1.658146e+00  3.221690e-03 
 1.658467e+00  3.179472e-03 
 1.658788e+00  3.136934e-03 
 1.659108e+00  3.094177e-03 
 1.659429e+00  3.051216e-03 
 1.659750e+00  3.008117e-03 
 1.660071e+00  2.964907e-03 
 1.660391e+00  2.922134e-03 
 1.660712e+00  2.879430e-03 
 1.661033e+00  2.837019e-03 
 1.661354e+00  2.795218e-03 
 1.661674e+00  2.753392e-03 
 1.661995e+00  2.711911e-03 
 1.662316e+00  2.671127e-03 
 1.662636e+00  2.630938e-03 
 1.662957e+00  2.591779e-03 
 1.663278e+00  2.553561e-03 
 1.663599e+00  2.516350e-03 
 1.663919e+00  2.480450e-03 
 1.664240e+00  2.445230e-03 
 1.664561e+00  2.410842e-03 
 1.664882e+00  2.378211e-03 
 1.665202e+00  2.346970e-03 
 1.665523e+00  2.317466e-03 
 1.665844e+00  2.289780e-03 
 1.666165e+00  2.263940e-03 
 1.666485e+00  2.240031e-03 
 1.666806e+00  2.218438e-03 
 1.667127e+00  2.199019e-03 
 1.667448e+00  2.181987e-03 
 1.667768e+00  2.167316e-03 
 1.668089e+00  2.155244e-03 
 1.668410e+00  2.145723e-03 
 1.668731e+00  2.138431e-03 
 1.669051e+00  2.133794e-03 
 1.669372e+00  2.131564e-03 
 1.669693e+00  2.132073e-03 
 1.670014e+00  2.134669e-03 
 1.670334e+00  2.139661e-03 
 1.670655e+00  2.146944e-03 
 1.670976e+00  2.156467e-03 
 1.671296e+00  2.168110e-03 
 1.671617e+00  2.181900e-03 
 1.671938e+00  2.197833e-03 
 1.672259e+00  2.215969e-03 
 1.672579e+00  2.235621e-03 
 1.672900e+00  2.257109e-03 
 1.673221e+00  2.279784e-03 
 1.673542e+00  2.303939e-03 
 1.673862e+00  2.329473e-03 
 1.674183e+00  2.356137e-03 
 1.674504e+00  2.383777e-03 
 1.674825e+00  2.412471e-03 
 1.675145e+00  2.442129e-03 
 1.675466e+00  2.472583e-03 
 1.675787e+00  2.503902e-03 
 1.676108e+00  2.535685e-03 
 1.676428e+00  2.567965e-03 
 1.676749e+00  2.600623e-03 
 1.677070e+00  2.633358e-03 
 1.677391e+00  2.666243e-03 
 1.677711e+00  2.699014e-03 
 1.678032e+00  2.731784e-03 
 1.678353e+00  2.764352e-03 
 1.678674e+00  2.796459e-03 
 1.678994e+00  2.828194e-03 
 1.679315e+00  2.859388e-03 
 1.679636e+00  2.889991e-03 
 1.679956e+00  2.919634e-03 
 1.680277e+00  2.948480e-03 
 1.680598e+00  2.976154e-03 
 1.680919e+00  3.002903e-03 
 1.681239e+00  3.028308e-03 
 1.681560e+00  3.052336e-03 
 1.681881e+00  3.074735e-03 
 1.682202e+00  3.095500e-03 
 1.682522e+00  3.114449e-03 
 1.682843e+00  3.131545e-03 
 1.683164e+00  3.146683e-03 
 1.683485e+00  3.159893e-03 
 1.683805e+00  3.171362e-03 
 1.684126e+00  3.180982e-03 
 1.684447e+00  3.188728e-03 
 1.684768e+00  3.194736e-03 
 1.685088e+00  3.198873e-03 
 1.685409e+00  3.201105e-03 
 1.685730e+00  3.201328e-03 
 1.686051e+00  3.199680e-03 
 1.686371e+00  3.196269e-03 
 1.686692e+00  3.191091e-03 
 1.687013e+00  3.184226e-03 
 1.687334e+00  3.175757e-03 
 1.687654e+00  3.165729e-03 
 1.687975e+00  3.154057e-03 
 1.688296e+00  3.141142e-03 
 1.688616e+00  3.126713e-03 
 1.688937e+00  3.110854e-03 
 1.689258e+00  3.093747e-03 
 1.689579e+00  3.075409e-03 
 1.689899e+00  3.055745e-03 
 1.690220e+00  3.034867e-03 
 1.690541e+00  3.012779e-03 
 1.690862e+00  2.989734e-03 
 1.691182e+00  2.965758e-03 
 1.691503e+00  2.941002e-03 
 1.691824e+00  2.915618e-03 
 1.692145e+00  2.889862e-03 
 1.692465e+00  2.863931e-03 
 1.692786e+00  2.837910e-03 
 1.693107e+00  2.811882e-03 
 1.693428e+00  2.786023e-03 
 1.693748e+00  2.760236e-03 
 1.694069e+00  2.734541e-03 
 1.694390e+00  2.709025e-03 
 1.694711e+00  2.683894e-03 
 1.695031e+00  2.659432e-03 
 1.695352e+00  2.635811e-03 
 1.695673e+00  2.613021e-03 
 1.695993e+00  2.591211e-03 
 1.696314e+00  2.570315e-03 
 1.696635e+00  2.550414e-03 
 1.696956e+00  2.531535e-03 
 1.697276e+00  2.513583e-03 
 1.697597e+00  2.496809e-03 
 1.697918e+00  2.481170e-03 
 1.698239e+00  2.466767e-03 
 1.698559e+00  2.453527e-03 
 1.698880e+00  2.441670e-03 
 1.699201e+00  2.430961e-03 
 1.699522e+00  2.421455e-03 
 1.699842e+00  2.413108e-03 
 1.700163e+00  2.405975e-03 
 1.700484e+00  2.400084e-03 
 1.700805e+00  2.395444e-03 
 1.701125e+00  2.391879e-03 
 1.701446e+00  2.389581e-03 
 1.701767e+00  2.388440e-03 
 1.702088e+00  2.388656e-03 
 1.702408e+00  2.389922e-03 
 1.702729e+00  2.392452e-03 
 1.703050e+00  2.395993e-03 
 1.703371e+00  2.400662e-03 
 1.703691e+00  2.406550e-03 
 1.704012e+00  2.413863e-03 
 1.704333e+00  2.422463e-03 
 1.704653e+00  2.432503e-03 
 1.704974e+00  2.443953e-03 
 1.705295e+00  2.456458e-03 
 1.705616e+00  2.470181e-03 
 1.705936e+00  2.485065e-03 
 1.706257e+00  2.501041e-03 
 1.706578e+00  2.518017e-03 
 1.706899e+00  2.536030e-03 
 1.707219e+00  2.554953e-03 
 1.707540e+00  2.574891e-03 
 1.707861e+00  2.595813e-03 
 1.708182e+00  2.617444e-03 
 1.708502e+00  2.639622e-03 
 1.708823e+00  2.662368e-03 
 1.709144e+00  2.685683e-03 
 1.709465e+00  2.709574e-03 
 1.709785e+00  2.734089e-03 
 1.710106e+00  2.759242e-03 
 1.710427e+00  2.784967e-03 
 1.710748e+00  2.811214e-03 
 1.711068e+00  2.837806e-03 
 1.711389e+00  2.864663e-03 
 1.711710e+00  2.891904e-03 
 1.712031e+00  2.919206e-03 
 1.712351e+00  2.946775e-03 
 1.712672e+00  2.974621e-03 
 1.712993e+00  3.002396e-03 
 1.713313e+00  3.030311e-03 
 1.713634e+00  3.058436e-03 
 1.713955e+00  3.086425e-03 
 1.714276e+00  3.114646e-03 
 1.714596e+00  3.142841e-03 
 1.714917e+00  3.171052e-03 
 1.715238e+00  3.199105e-03 
 1.715559e+00  3.227551e-03 
 1.715879e+00  3.256167e-03 
 1.716200e+00  3.284724e-03 
 1.716521e+00  3.313338e-03 
 1.716842e+00  3.342004e-03 
 1.717162e+00  3.370248e-03 
 1.717483e+00  3.398761e-03 
 1.717804e+00  3.427833e-03 
 1.718125e+00  3.457461e-03 
 1.718445e+00  3.486983e-03 
 1.718766e+00  3.516769e-03 
 1.719087e+00  3.547205e-03 
 1.719408e+00  3.578004e-03 
 1.719728e+00  3.608318e-03 
 1.720049e+00  3.639095e-03 
 1.720370e+00  3.669582e-03 
 1.720691e+00  3.699622e-03 
 1.721011e+00  3.729378e-03 
 1.721332e+00  3.758660e-03 
 1.721653e+00  3.787409e-03 
 1.721973e+00  3.816318e-03 
 1.722294e+00  3.845300e-03 
 1.722615e+00  3.874285e-03 
 1.722936e+00  3.902749e-03 
 1.723256e+00  3.930452e-03 
 1.723577e+00  3.957340e-03 
 1.723898e+00  3.982913e-03 
 1.724219e+00  4.007413e-03 
 1.724539e+00  4.031179e-03 
 1.724860e+00  4.053743e-03 
 1.725181e+00  4.075174e-03 
 1.725502e+00  4.095114e-03 
 1.725822e+00  4.114430e-03 
 1.726143e+00  4.131782e-03 
 1.726464e+00  4.148394e-03 
 1.726785e+00  4.164299e-03 
 1.727105e+00  4.178883e-03 
 1.727426e+00  4.191843e-03 
 1.727747e+00  4.203414e-03 
 1.728068e+00  4.213986e-03 
 1.728388e+00  4.223260e-03 
 1.728709e+00  4.230974e-03 
 1.729030e+00  4.237818e-03 
 1.729351e+00  4.244140e-03 
 1.729671e+00  4.248712e-03 
 1.729992e+00  4.252096e-03 
 1.730313e+00  4.254095e-03 
 1.730634e+00  4.255054e-03 
 1.730954e+00  4.254871e-03 
 1.731275e+00  4.253919e-03 
 1.731596e+00  4.251423e-03 
 1.731916e+00  4.247555e-03 
 1.732237e+00  4.242259e-03 
 1.732558e+00  4.235380e-03 
 1.732879e+00  4.227114e-03 
 1.733199e+00  4.217855e-03 
 1.733520e+00  4.207549e-03 
 1.733841e+00  4.196317e-03 
 1.734162e+00  4.183587e-03 
 1.734482e+00  4.170041e-03 
 1.734803e+00  4.154814e-03 
 1.735124e+00  4.138109e-03 
 1.735445e+00  4.119646e-03 
 1.735765e+00  4.100662e-03 
 1.736086e+00  4.080331e-03 
 1.736407e+00  4.058627e-03 
 1.736728e+00  4.036160e-03 
 1.737048e+00  4.012702e-03 
 1.737369e+00  3.988502e-03 
 1.737690e+00  3.963300e-03 
 1.738011e+00  3.937476e-03 
 1.738331e+00  3.910467e-03 
 1.738652e+00  3.882491e-03 
 1.738973e+00  3.853565e-03 
 1.739294e+00  3.823510e-03 
 1.739614e+00  3.792675e-03 
 1.739935e+00  3.761769e-03 
 1.740256e+00  3.730147e-03 
 1.740577e+00  3.697949e-03 
 1.740897e+00  3.665313e-03 
 1.741218e+00  3.632164e-03 
 1.741539e+00  3.598368e-03 
 1.741859e+00  3.563795e-03 
 1.742180e+00  3.529201e-03 
 1.742501e+00  3.494267e-03 
 1.742822e+00  3.459016e-03 
 1.743142e+00  3.423391e-03 
 1.743463e+00  3.387306e-03 
 1.743784e+00  3.350505e-03 
 1.744105e+00  3.313444e-03 
 1.744425e+00  3.276150e-03 
 1.744746e+00  3.238965e-03 
 1.745067e+00  3.201480e-03 
 1.745388e+00  3.164287e-03 
 1.745708e+00  3.127019e-03 
 1.746029e+00  3.090247e-03 
 1.746350e+00  3.053290e-03 
 1.746671e+00  3.016122e-03 
 1.746991e+00  2.978535e-03 
 1.747312e+00  2.941192e-03 
 1.747633e+00  2.903984e-03 
 1.747954e+00  2.867526e-03 
 1.748274e+00  2.830924e-03 
 1.748595e+00  2.795235e-03 
 1.748916e+00  2.760359e-03 
 1.749237e+00  2.725937e-03 
 1.749557e+00  2.692048e-03 
 1.749878e+00  2.659444e-03 
 1.750199e+00  2.627753e-03 
 1.750519e+00  2.596873e-03 
 1.750840e+00  2.566362e-03 
 1.751161e+00  2.536975e-03 
 1.751482e+00  2.508209e-03 
 1.751802e+00  2.480006e-03 
 1.752123e+00  2.453314e-03 
 1.752444e+00  2.427630e-03 
 1.752765e+00  2.402857e-03 
 1.753085e+00  2.379071e-03 
 1.753406e+00  2.356358e-03 
 1.753727e+00  2.334298e-03 
 1.754048e+00  2.313575e-03 
 1.754368e+00  2.294649e-03 
 1.754689e+00  2.277485e-03 
 1.755010e+00  2.261656e-03 
 1.755331e+00  2.247101e-03 
 1.755651e+00  2.233516e-03 
 1.755972e+00  2.221118e-03 
 1.756293e+00  2.210484e-03 
 1.756614e+00  2.201589e-03 
 1.756934e+00  2.194005e-03 
 1.757255e+00  2.187863e-03 
 1.757576e+00  2.183439e-03 
 1.757897e+00  2.180689e-03 
 1.758217e+00  2.178671e-03 
 1.758538e+00  2.178330e-03 
 1.758859e+00  2.180284e-03 
 1.759179e+00  2.183945e-03 
 1.759500e+00  2.189165e-03 
 1.759821e+00  2.195907e-03 
 1.760142e+00  2.204369e-03 
 1.760462e+00  2.214615e-03 
 1.760783e+00  2.226386e-03 
 1.761104e+00  2.239740e-03 
 1.761425e+00  2.255117e-03 
 1.761745e+00  2.271291e-03 
 1.762066e+00  2.288420e-03 
 1.762387e+00  2.306384e-03 
 1.762708e+00  2.325461e-03 
 1.763028e+00  2.345756e-03 
 1.763349e+00  2.367486e-03 
 1.763670e+00  2.389900e-03 
 1.763991e+00  2.413106e-03 
 1.764311e+00  2.436807e-03 
 1.764632e+00  2.460609e-03 
 1.764953e+00  2.484879e-03 
 1.765274e+00  2.509655e-03 
 1.765594e+00  2.534929e-03 
 1.765915e+00  2.560588e-03 
 1.766236e+00  2.586443e-03 
 1.766557e+00  2.612612e-03 
 1.766877e+00  2.638400e-03 
 1.767198e+00  2.663585e-03 
 1.767519e+00  2.688671e-03 
 1.767839e+00  2.714241e-03 
 1.768160e+00  2.739620e-03 
 1.768481e+00  2.764402e-03 
 1.768802e+00  2.789001e-03 
 1.769122e+00  2.813086e-03 
 1.769443e+00  2.836765e-03 
 1.769764e+00  2.859490e-03 
 1.770085e+00  2.881781e-03 
 1.770405e+00  2.902787e-03 
 1.770726e+00  2.922967e-03 
 1.771047e+00  2.941816e-03 
 1.771368e+00  2.959591e-03 
 1.771688e+00  2.976531e-03 
 1.772009e+00  2.993033e-03 
 1.772330e+00  3.008598e-03 
 1.772651e+00  3.023219e-03 
 1.772971e+00  3.036851e-03 
 1.773292e+00  3.049537e-03 
 1.773613e+00  3.060578e-03 
 1.773934e+00  3.070285e-03 
 1.774254e+00  3.078760e-03 
 1.774575e+00  3.085934e-03 
 1.774896e+00  3.091902e-03 
 1.775217e+00  3.096501e-03 
 1.775537e+00  3.099878e-03 
 1.775858e+00  3.101953e-03 
 1.776179e+00  3.102827e-03 
 1.776499e+00  3.102617e-03 
 1.776820e+00  3.101201e-03 
 1.777141e+00  3.098336e-03 
 1.777462e+00  3.094310e-03 
 1.777782e+00  3.088923e-03 
 1.778103e+00  3.082798e-03 
 1.778424e+00  3.075610e-03 
 1.778745e+00  3.067273e-03 
 1.779065e+00  3.057789e-03 
 1.779386e+00  3.047772e-03 
 1.779707e+00  3.036616e-03 
 1.780028e+00  3.024454e-03 
 1.780348e+00  3.011639e-03 
 1.780669e+00  2.998303e-03 
 1.780990e+00  2.984297e-03 
 1.781311e+00  2.969924e-03 
 1.781631e+00  2.954664e-03 
 1.781952e+00  2.938858e-03 
 1.782273e+00  2.922734e-03 
 1.782594e+00  2.906172e-03 
 1.782914e+00  2.889847e-03 
 1.783235e+00  2.873855e-03 
 1.783556e+00  2.857503e-03 
 1.783876e+00  2.841616e-03 
 1.784197e+00  2.825939e-03 
 1.784518e+00  2.810127e-03 
 1.784839e+00  2.794629e-03 
 1.785159e+00  2.779997e-03 
 1.785480e+00  2.765585e-03 
 1.785801e+00  2.751466e-03 
 1.786122e+00  2.737513e-03 
 1.786442e+00  2.724608e-03 
 1.786763e+00  2.712445e-03 
 1.787084e+00  2.700399e-03 
 1.787405e+00  2.689594e-03 
 1.787725e+00  2.679003e-03 
 1.788046e+00  2.668828e-03 
 1.788367e+00  2.659336e-03 
 1.788688e+00  2.650462e-03 
 1.789008e+00  2.641939e-03 
 1.789329e+00  2.634677e-03 
 1.789650e+00  2.629181e-03 
 1.789971e+00  2.624313e-03 
 1.790291e+00  2.620288e-03 
 1.790612e+00  2.616732e-03 
 1.790933e+00  2.613868e-03 
 1.791254e+00  2.611987e-03 
 1.791574e+00  2.611171e-03 
 1.791895e+00  2.611675e-03 
 1.792216e+00  2.613002e-03 
 1.792536e+00  2.615336e-03 
 1.792857e+00  2.618775e-03 
 1.793178e+00  2.623844e-03 
 1.793499e+00  2.629402e-03 
 1.793819e+00  2.636311e-03 
 1.794140e+00  2.644726e-03 
 1.794461e+00  2.653828e-03 
 1.794782e+00  2.663435e-03 
 1.795102e+00  2.674057e-03 
 1.795423e+00  2.685680e-03 
 1.795744e+00  2.698442e-03 
 1.796065e+00  2.712140e-03 
 1.796385e+00  2.726352e-03 
 1.796706e+00  2.741836e-03 
 1.797027e+00  2.757749e-03 
 1.797348e+00  2.774269e-03 
 1.797668e+00  2.791748e-03 
 1.797989e+00  2.810164e-03 
 1.798310e+00  2.829600e-03 
 1.798631e+00  2.850403e-03 
 1.798951e+00  2.871479e-03 
 1.799272e+00  2.892753e-03 
 1.799593e+00  2.915003e-03 
 1.799914e+00  2.937630e-03 
 1.800234e+00  2.961182e-03 
 1.800555e+00  2.985388e-03 
 1.800876e+00  3.010419e-03 
 1.801197e+00  3.036000e-03 
 1.801517e+00  3.062382e-03 
 1.801838e+00  3.089536e-03 
 1.802159e+00  3.117078e-03 
 1.802479e+00  3.144637e-03 
 1.802800e+00  3.172655e-03 
 1.803121e+00  3.201416e-03 
 1.803442e+00  3.230227e-03 
 1.803762e+00  3.258784e-03 
 1.804083e+00  3.287761e-03 
 1.804404e+00  3.316958e-03 
 1.804725e+00  3.346336e-03 
 1.805045e+00  3.375245e-03 
 1.805366e+00  3.404563e-03 
