         time tiltx_bot_... 
 8.274525e-01  2.402769e-02 
 8.277705e-01  2.428266e-02 
 8.280886e-01  2.453059e-02 
 8.284067e-01  2.477139e-02 
 8.287248e-01  2.500495e-02 
 8.290428e-01  2.523118e-02 
 8.293609e-01  2.544993e-02 
 8.296790e-01  2.566117e-02 
 8.299970e-01  2.586476e-02 
 8.303151e-01  2.606061e-02 
 8.306332e-01  2.624856e-02 
 8.309512e-01  2.642849e-02 
 8.312693e-01  2.660033e-02 
 8.315874e-01  2.676389e-02 
 8.319054e-01  2.691910e-02 
 8.322235e-01  2.706583e-02 
 8.325416e-01  2.720392e-02 
 8.328596e-01  2.733332e-02 
 8.331777e-01  2.745399e-02 
 8.334958e-01  2.756580e-02 
 8.338138e-01  2.766868e-02 
 8.341319e-01  2.776253e-02 
 8.344500e-01  2.784728e-02 
 8.347680e-01  2.792285e-02 
 8.350861e-01  2.798912e-02 
 8.354042e-01  2.804604e-02 
 8.357222e-01  2.809346e-02 
 8.360403e-01  2.813132e-02 
 8.363584e-01  2.815958e-02 
 8.366764e-01  2.817819e-02 
 8.369945e-01  2.818712e-02 
 8.373126e-01  2.818626e-02 
 8.376306e-01  2.817563e-02 
 8.379487e-01  2.815519e-02 
 8.382668e-01  2.812492e-02 
 8.385848e-01  2.808494e-02 
 8.389029e-01  2.803516e-02 
 8.392210e-01  2.797558e-02 
 8.395390e-01  2.790625e-02 
 8.398571e-01  2.782708e-02 
 8.401752e-01  2.773813e-02 
 8.404932e-01  2.763937e-02 
 8.408113e-01  2.753086e-02 
 8.411294e-01  2.741258e-02 
 8.414474e-01  2.728455e-02 
 8.417655e-01  2.714691e-02 
 8.420836e-01  2.699969e-02 
 8.424017e-01  2.684296e-02 
 8.427197e-01  2.667681e-02 
 8.430378e-01  2.650126e-02 
 8.433559e-01  2.631634e-02 
 8.436739e-01  2.612212e-02 
 8.439920e-01  2.591871e-02 
 8.443101e-01  2.570609e-02 
 8.446281e-01  2.548435e-02 
 8.449462e-01  2.525356e-02 
 8.452643e-01  2.501383e-02 
 8.455823e-01  2.476533e-02 
 8.459004e-01  2.450817e-02 
 8.462185e-01  2.424239e-02 
 8.465365e-01  2.396812e-02 
 8.468546e-01  2.368547e-02 
 8.471727e-01  2.339452e-02 
 8.474907e-01  2.309545e-02 
 8.478088e-01  2.278838e-02 
 8.481269e-01  2.247347e-02 
 8.484449e-01  2.215082e-02 
 8.487630e-01  2.182056e-02 
 8.490811e-01  2.148289e-02 
 8.493991e-01  2.113788e-02 
 8.497172e-01  2.078581e-02 
 8.500353e-01  2.042676e-02 
 8.503533e-01  2.006100e-02 
 8.506714e-01  1.968874e-02 
 8.509895e-01  1.931015e-02 
 8.513075e-01  1.892544e-02 
 8.516256e-01  1.853486e-02 
 8.519437e-01  1.813860e-02 
 8.522617e-01  1.773689e-02 
 8.525798e-01  1.732993e-02 
 8.528979e-01  1.691789e-02 
 8.532159e-01  1.650098e-02 
 8.535340e-01  1.607938e-02 
 8.538521e-01  1.565333e-02 
 8.541701e-01  1.522311e-02 
 8.544882e-01  1.478891e-02 
 8.548063e-01  1.435096e-02 
 8.551243e-01  1.390952e-02 
 8.554424e-01  1.346482e-02 
 8.557605e-01  1.301714e-02 
 8.560786e-01  1.256675e-02 
 8.563966e-01  1.211390e-02 
 8.567147e-01  1.165883e-02 
 8.570328e-01  1.120182e-02 
 8.573508e-01  1.074311e-02 
 8.576689e-01  1.028293e-02 
 8.579870e-01  9.821483e-03 
 8.583050e-01  9.359012e-03 
 8.586231e-01  8.895784e-03 
 8.589412e-01  8.431963e-03 
 8.592592e-01  7.967780e-03 
 8.595773e-01  7.503477e-03 
 8.598954e-01  7.039244e-03 
 8.602134e-01  6.575336e-03 
 8.605315e-01  6.112013e-03 
 8.608496e-01  5.649438e-03 
 8.611676e-01  5.187809e-03 
 8.614857e-01  4.727314e-03 
 8.618038e-01  4.268242e-03 
 8.621218e-01  3.810787e-03 
 8.624399e-01  3.355140e-03 
 8.627580e-01  2.901530e-03 
 8.630760e-01  2.450150e-03 
 8.633941e-01  2.001197e-03 
 8.637122e-01  1.554910e-03 
 8.640302e-01  1.111506e-03 
 8.643483e-01  6.710898e-04 
 8.646664e-01  2.338197e-04 
 8.649844e-01 -2.000013e-04 
 8.653025e-01 -6.302417e-04 
 8.656206e-01 -1.056716e-03 
 8.659386e-01 -1.479187e-03 
 8.662567e-01 -1.897584e-03 
 8.665748e-01 -2.311668e-03 
 8.668928e-01 -2.721287e-03 
 8.672109e-01 -3.126210e-03 
 8.675290e-01 -3.526247e-03 
 8.678470e-01 -3.921245e-03 
 8.681651e-01 -4.310903e-03 
 8.684832e-01 -4.695054e-03 
 8.688012e-01 -5.073565e-03 
 8.691193e-01 -5.446031e-03 
 8.694374e-01 -5.812421e-03 
 8.697555e-01 -6.172548e-03 
 8.700735e-01 -6.526253e-03 
 8.703916e-01 -6.873429e-03 
 8.707097e-01 -7.213893e-03 
 8.710277e-01 -7.547541e-03 
 8.713458e-01 -7.874170e-03 
 8.716639e-01 -8.193626e-03 
 8.719819e-01 -8.505903e-03 
 8.723000e-01 -8.810758e-03 
 8.726181e-01 -9.108009e-03 
 8.729361e-01 -9.397584e-03 
 8.732542e-01 -9.679350e-03 
 8.735723e-01 -9.953170e-03 
 8.738903e-01 -1.021901e-02 
 8.742084e-01 -1.047669e-02 
 8.745265e-01 -1.072609e-02 
 8.748445e-01 -1.096716e-02 
 8.751626e-01 -1.119983e-02 
 8.754807e-01 -1.142407e-02 
 8.757987e-01 -1.163978e-02 
 8.761168e-01 -1.184693e-02 
 8.764349e-01 -1.204541e-02 
 8.767529e-01 -1.223511e-02 
 8.770710e-01 -1.241605e-02 
 8.773891e-01 -1.258808e-02 
 8.777071e-01 -1.275112e-02 
 8.780252e-01 -1.290513e-02 
 8.783433e-01 -1.305016e-02 
 8.786613e-01 -1.318610e-02 
 8.789794e-01 -1.331304e-02 
 8.792975e-01 -1.343089e-02 
 8.796155e-01 -1.353962e-02 
 8.799336e-01 -1.363923e-02 
 8.802517e-01 -1.372968e-02 
 8.805697e-01 -1.381101e-02 
 8.808878e-01 -1.388323e-02 
 8.812059e-01 -1.394632e-02 
 8.815239e-01 -1.400024e-02 
 8.818420e-01 -1.404501e-02 
 8.821601e-01 -1.408072e-02 
 8.824781e-01 -1.410728e-02 
 8.827962e-01 -1.412480e-02 
 8.831143e-01 -1.413322e-02 
 8.834324e-01 -1.413264e-02 
 8.837504e-01 -1.412303e-02 
 8.840685e-01 -1.410446e-02 
 8.843866e-01 -1.407704e-02 
 8.847046e-01 -1.404079e-02 
 8.850227e-01 -1.399581e-02 
 8.853408e-01 -1.394205e-02 
 8.856588e-01 -1.387964e-02 
 8.859769e-01 -1.380862e-02 
 8.862950e-01 -1.372904e-02 
 8.866130e-01 -1.364096e-02 
 8.869311e-01 -1.354440e-02 
 8.872492e-01 -1.343944e-02 
 8.875672e-01 -1.332617e-02 
 8.878853e-01 -1.320474e-02 
 8.882034e-01 -1.307519e-02 
 8.885214e-01 -1.293760e-02 
 8.888395e-01 -1.279213e-02 
 8.891576e-01 -1.263880e-02 
 8.894756e-01 -1.247785e-02 
 8.897937e-01 -1.230936e-02 
 8.901118e-01 -1.213345e-02 
 8.904298e-01 -1.195016e-02 
 8.907479e-01 -1.175964e-02 
 8.910660e-01 -1.156200e-02 
 8.913840e-01 -1.135730e-02 
 8.917021e-01 -1.114568e-02 
 8.920202e-01 -1.092722e-02 
 8.923382e-01 -1.070198e-02 
 8.926563e-01 -1.047021e-02 
 8.929744e-01 -1.023194e-02 
 8.932924e-01 -9.987358e-03 
 8.936105e-01 -9.736470e-03 
 8.939286e-01 -9.479518e-03 
 8.942466e-01 -9.216630e-03 
 8.945647e-01 -8.947781e-03 
 8.948828e-01 -8.673203e-03 
 8.952008e-01 -8.392890e-03 
 8.955189e-01 -8.106935e-03 
 8.958370e-01 -7.815579e-03 
 8.961551e-01 -7.518797e-03 
 8.964731e-01 -7.216757e-03 
 8.967912e-01 -6.909528e-03 
 8.971093e-01 -6.597222e-03 
 8.974273e-01 -6.279950e-03 
 8.977454e-01 -5.957770e-03 
 8.980635e-01 -5.630837e-03 
 8.983815e-01 -5.299254e-03 
 8.986996e-01 -4.963168e-03 
 8.990177e-01 -4.622614e-03 
 8.993357e-01 -4.277774e-03 
 8.996538e-01 -3.928814e-03 
 8.999719e-01 -3.575679e-03 
 9.002899e-01 -3.218662e-03 
 9.006080e-01 -2.857808e-03 
 9.009261e-01 -2.493258e-03 
 9.012441e-01 -2.125123e-03 
 9.015622e-01 -1.753530e-03 
 9.018803e-01 -1.378611e-03 
 9.021983e-01 -1.000518e-03 
 9.025164e-01 -6.194075e-04 
 9.028345e-01 -2.353658e-04 
 9.031525e-01  1.514799e-04 
 9.034706e-01  5.409476e-04 
 9.037887e-01  9.330016e-04 
 9.041067e-01  1.327427e-03 
 9.044248e-01  1.724097e-03 
 9.047429e-01  2.122855e-03 
 9.050609e-01  2.523604e-03 
 9.053790e-01  2.926138e-03 
 9.056971e-01  3.330275e-03 
 9.060151e-01  3.735856e-03 
 9.063332e-01  4.142740e-03 
 9.066513e-01  4.550776e-03 
 9.069693e-01  4.959797e-03 
 9.072874e-01  5.369576e-03 
 9.076055e-01  5.780016e-03 
 9.079235e-01  6.190883e-03 
 9.082416e-01  6.601993e-03 
 9.085597e-01  7.013238e-03 
 9.088777e-01  7.424438e-03 
 9.091958e-01  7.835403e-03 
 9.095139e-01  8.245961e-03 
 9.098320e-01  8.655975e-03 
 9.101500e-01  9.065276e-03 
 9.104681e-01  9.473732e-03 
 9.107862e-01  9.881183e-03 
 9.111042e-01  1.028738e-02 
 9.114223e-01  1.069220e-02 
 9.117404e-01  1.109538e-02 
 9.120584e-01  1.149676e-02 
 9.123765e-01  1.189616e-02 
 9.126946e-01  1.229341e-02 
 9.130126e-01  1.268825e-02 
 9.133307e-01  1.308057e-02 
 9.136488e-01  1.347020e-02 
 9.139668e-01  1.385699e-02 
 9.142849e-01  1.424082e-02 
 9.146030e-01  1.462155e-02 
 9.149210e-01  1.499894e-02 
 9.152391e-01  1.537286e-02 
 9.155572e-01  1.574321e-02 
 9.158752e-01  1.610980e-02 
 9.161933e-01  1.647245e-02 
 9.165114e-01  1.683095e-02 
 9.168294e-01  1.718514e-02 
 9.171475e-01  1.753481e-02 
 9.174656e-01  1.787983e-02 
 9.177836e-01  1.822004e-02 
 9.181017e-01  1.855521e-02 
 9.184198e-01  1.888521e-02 
 9.187378e-01  1.920988e-02 
 9.190559e-01  1.952903e-02 
 9.193740e-01  1.984258e-02 
 9.196920e-01  2.015036e-02 
 9.200101e-01  2.045220e-02 
 9.203282e-01  2.074794e-02 
 9.206462e-01  2.103744e-02 
 9.209643e-01  2.132055e-02 
 9.212824e-01  2.159716e-02 
 9.216004e-01  2.186708e-02 
 9.219185e-01  2.213017e-02 
 9.222366e-01  2.238629e-02 
 9.225546e-01  2.263533e-02 
 9.228727e-01  2.287712e-02 
 9.231908e-01  2.311155e-02 
 9.235089e-01  2.333845e-02 
 9.238269e-01  2.355773e-02 
 9.241450e-01  2.376931e-02 
 9.244631e-01  2.397307e-02 
 9.247811e-01  2.416898e-02 
 9.250992e-01  2.435695e-02 
 9.254173e-01  2.453692e-02 
 9.257353e-01  2.470877e-02 
 9.260534e-01  2.487249e-02 
 9.263715e-01  2.502800e-02 
 9.266895e-01  2.517514e-02 
 9.270076e-01  2.531390e-02 
 9.273257e-01  2.544416e-02 
 9.276437e-01  2.556588e-02 
 9.279618e-01  2.567902e-02 
 9.282799e-01  2.578354e-02 
 9.285979e-01  2.587942e-02 
 9.289160e-01  2.596659e-02 
 9.292341e-01  2.604503e-02 
 9.295521e-01  2.611466e-02 
 9.298702e-01  2.617547e-02 
 9.301883e-01  2.622745e-02 
 9.305063e-01  2.627050e-02 
 9.308244e-01  2.630462e-02 
 9.311425e-01  2.632975e-02 
 9.314605e-01  2.634588e-02 
 9.317786e-01  2.635299e-02 
 9.320967e-01  2.635107e-02 
 9.324147e-01  2.634006e-02 
 9.327328e-01  2.631998e-02 
 9.330509e-01  2.629084e-02 
 9.333689e-01  2.625269e-02 
 9.336870e-01  2.620556e-02 
 9.340051e-01  2.614944e-02 
 9.343231e-01  2.608435e-02 
 9.346412e-01  2.601030e-02 
 9.349593e-01  2.592728e-02 
 9.352773e-01  2.583528e-02 
 9.355954e-01  2.573425e-02 
 9.359135e-01  2.562424e-02 
 9.362315e-01  2.550525e-02 
 9.365496e-01  2.537731e-02 
 9.368677e-01  2.524051e-02 
 9.371858e-01  2.509488e-02 
 9.375038e-01  2.494049e-02 
 9.378219e-01  2.477741e-02 
 9.381400e-01  2.460572e-02 
 9.384580e-01  2.442546e-02 
 9.387761e-01  2.423671e-02 
 9.390942e-01  2.403951e-02 
 9.394122e-01  2.383399e-02 
 9.397303e-01  2.362027e-02 
 9.400484e-01  2.339845e-02 
 9.403664e-01  2.316866e-02 
 9.406845e-01  2.293100e-02 
 9.410026e-01  2.268558e-02 
 9.413206e-01  2.243253e-02 
 9.416387e-01  2.217193e-02 
 9.419568e-01  2.190397e-02 
 9.422748e-01  2.162876e-02 
 9.425929e-01  2.134650e-02 
 9.429110e-01  2.105732e-02 
 9.432290e-01  2.076141e-02 
 9.435471e-01  2.045894e-02 
 9.438652e-01  2.015009e-02 
 9.441832e-01  1.983502e-02 
 9.445013e-01  1.951387e-02 
 9.448194e-01  1.918687e-02 
 9.451374e-01  1.885413e-02 
 9.454555e-01  1.851582e-02 
 9.457736e-01  1.817214e-02 
 9.460916e-01  1.782325e-02 
 9.464097e-01  1.746941e-02 
 9.467278e-01  1.711076e-02 
 9.470458e-01  1.674754e-02 
 9.473639e-01  1.637994e-02 
 9.476820e-01  1.600818e-02 
 9.480000e-01  1.563245e-02 
 9.483181e-01  1.525296e-02 
 9.486362e-01  1.486992e-02 
 9.489542e-01  1.448351e-02 
 9.492723e-01  1.409389e-02 
 9.495904e-01  1.370129e-02 
 9.499084e-01  1.330585e-02 
 9.502265e-01  1.290781e-02 
 9.505446e-01  1.250735e-02 
 9.508627e-01  1.210469e-02 
 9.511807e-01  1.170011e-02 
 9.514988e-01  1.129382e-02 
 9.518169e-01  1.088607e-02 
 9.521349e-01  1.047707e-02 
 9.524530e-01  1.006703e-02 
 9.527711e-01  9.656127e-03 
 9.530891e-01  9.244542e-03 
 9.534072e-01  8.832483e-03 
 9.537253e-01  8.420107e-03 
 9.540433e-01  8.007596e-03 
 9.543614e-01  7.595165e-03 
 9.546795e-01  7.183009e-03 
 9.549975e-01  6.771336e-03 
 9.553156e-01  6.360358e-03 
 9.556337e-01  5.950314e-03 
 9.559517e-01  5.541355e-03 
 9.562698e-01  5.133662e-03 
 9.565879e-01  4.727451e-03 
 9.569059e-01  4.322927e-03 
 9.572240e-01  3.920319e-03 
 9.575421e-01  3.519767e-03 
 9.578601e-01  3.121460e-03 
 9.581782e-01  2.725597e-03 
 9.584963e-01  2.332321e-03 
 9.588143e-01  1.941803e-03 
 9.591324e-01  1.554200e-03 
 9.594505e-01  1.169597e-03 
 9.597685e-01  7.881949e-04 
 9.600866e-01  4.101695e-04 
 9.604047e-01  3.555463e-05 
 9.607227e-01 -3.353865e-04 
 9.610408e-01 -7.025904e-04 
 9.613589e-01 -1.065905e-03 
 9.616769e-01 -1.425188e-03 
 9.619950e-01 -1.780234e-03 
 9.623131e-01 -2.131005e-03 
 9.626311e-01 -2.477355e-03 
 9.629492e-01 -2.819105e-03 
 9.632673e-01 -3.156188e-03 
 9.635854e-01 -3.488467e-03 
 9.639034e-01 -3.815719e-03 
 9.642215e-01 -4.137960e-03 
 9.645396e-01 -4.455021e-03 
 9.648576e-01 -4.766844e-03 
 9.651757e-01 -5.073273e-03 
 9.654938e-01 -5.374186e-03 
 9.658118e-01 -5.669527e-03 
 9.661299e-01 -5.959068e-03 
 9.664480e-01 -6.242804e-03 
 9.667660e-01 -6.520698e-03 
 9.670841e-01 -6.792508e-03 
 9.674022e-01 -7.058177e-03 
 9.677202e-01 -7.317708e-03 
 9.680383e-01 -7.570972e-03 
 9.683564e-01 -7.817922e-03 
 9.686744e-01 -8.058493e-03 
 9.689925e-01 -8.292612e-03 
 9.693106e-01 -8.520114e-03 
 9.696286e-01 -8.740957e-03 
 9.699467e-01 -8.955123e-03 
 9.702648e-01 -9.162465e-03 
 9.705828e-01 -9.362921e-03 
 9.709009e-01 -9.556486e-03 
 9.712190e-01 -9.743037e-03 
 9.715370e-01 -9.922536e-03 
 9.718551e-01 -1.009494e-02 
 9.721732e-01 -1.026012e-02 
 9.724912e-01 -1.041804e-02 
 9.728093e-01 -1.056867e-02 
 9.731274e-01 -1.071191e-02 
 9.734454e-01 -1.084769e-02 
 9.737635e-01 -1.097600e-02 
 9.740816e-01 -1.109684e-02 
 9.743996e-01 -1.121010e-02 
 9.747177e-01 -1.131580e-02 
 9.750358e-01 -1.141389e-02 
 9.753538e-01 -1.150435e-02 
 9.756719e-01 -1.158719e-02 
 9.759900e-01 -1.166232e-02 
 9.763080e-01 -1.172979e-02 
 9.766261e-01 -1.178952e-02 
 9.769442e-01 -1.184155e-02 
 9.772623e-01 -1.188583e-02 
 9.775803e-01 -1.192238e-02 
 9.778984e-01 -1.195118e-02 
 9.782165e-01 -1.197218e-02 
 9.785345e-01 -1.198539e-02 
 9.788526e-01 -1.199081e-02 
 9.791707e-01 -1.198855e-02 
 9.794887e-01 -1.197850e-02 
 9.798068e-01 -1.196077e-02 
 9.801249e-01 -1.193531e-02 
 9.804429e-01 -1.190224e-02 
 9.807610e-01 -1.186152e-02 
 9.810791e-01 -1.181323e-02 
 9.813971e-01 -1.175732e-02 
 9.817152e-01 -1.169386e-02 
 9.820333e-01 -1.162281e-02 
 9.823513e-01 -1.154427e-02 
 9.826694e-01 -1.145827e-02 
 9.829875e-01 -1.136482e-02 
 9.833055e-01 -1.126392e-02 
 9.836236e-01 -1.115570e-02 
 9.839417e-01 -1.104017e-02 
 9.842597e-01 -1.091738e-02 
 9.845778e-01 -1.078740e-02 
 9.848959e-01 -1.065023e-02 
 9.852139e-01 -1.050592e-02 
 9.855320e-01 -1.035458e-02 
 9.858501e-01 -1.019631e-02 
 9.861681e-01 -1.003112e-02 
 9.864862e-01 -9.859109e-03 
 9.868043e-01 -9.680420e-03 
 9.871223e-01 -9.495058e-03 
 9.874404e-01 -9.303167e-03 
 9.877585e-01 -9.104814e-03 
 9.880765e-01 -8.900059e-03 
 9.883946e-01 -8.688969e-03 
 9.887127e-01 -8.471734e-03 
 9.890307e-01 -8.248406e-03 
 9.893488e-01 -8.018950e-03 
 9.896669e-01 -7.783581e-03 
 9.899849e-01 -7.542295e-03 
 9.903030e-01 -7.295215e-03 
 9.906211e-01 -7.042505e-03 
 9.909392e-01 -6.784122e-03 
 9.912572e-01 -6.520233e-03 
 9.915753e-01 -6.250901e-03 
 9.918934e-01 -5.976274e-03 
 9.922114e-01 -5.696451e-03 
 9.925295e-01 -5.411486e-03 
 9.928476e-01 -5.121542e-03 
 9.931656e-01 -4.826697e-03 
 9.934837e-01 -4.527083e-03 
 9.938018e-01 -4.222806e-03 
 9.941198e-01 -3.914046e-03 
 9.944379e-01 -3.600866e-03 
 9.947560e-01 -3.283384e-03 
 9.950740e-01 -2.961809e-03 
 9.953921e-01 -2.636173e-03 
 9.957102e-01 -2.306575e-03 
 9.960282e-01 -1.973119e-03 
 9.963463e-01 -1.635940e-03 
 9.966644e-01 -1.295133e-03 
 9.969824e-01 -9.508081e-04 
 9.973005e-01 -6.031455e-04 
 9.976186e-01 -2.522301e-04 
 9.979366e-01  1.017375e-04 
 9.982547e-01  4.586144e-04 
 9.985728e-01  8.182934e-04 
 9.988908e-01  1.180619e-03 
 9.992089e-01  1.545446e-03 
 9.995270e-01  1.912651e-03 
 9.998450e-01  2.282135e-03 
 1.000163e+00  2.653712e-03 
 1.000481e+00  3.027210e-03 
 1.000799e+00  3.402512e-03 
 1.001117e+00  3.779447e-03 
 1.001435e+00  4.157830e-03 
 1.001753e+00  4.537546e-03 
 1.002072e+00  4.918385e-03 
 1.002390e+00  5.300258e-03 
 1.002708e+00  5.682937e-03 
 1.003026e+00  6.066322e-03 
 1.003344e+00  6.450229e-03 
 1.003662e+00  6.834513e-03 
 1.003980e+00  7.219001e-03 
 1.004298e+00  7.603501e-03 
 1.004616e+00  7.987851e-03 
 1.004934e+00  8.371829e-03 
 1.005252e+00  8.755329e-03 
 1.005570e+00  9.138105e-03 
 1.005888e+00  9.519955e-03 
 1.006206e+00  9.900714e-03 
 1.006524e+00  1.028015e-02 
 1.006843e+00  1.065809e-02 
 1.007161e+00  1.103437e-02 
 1.007479e+00  1.140882e-02 
 1.007797e+00  1.178122e-02 
 1.008115e+00  1.215138e-02 
 1.008433e+00  1.251917e-02 
 1.008751e+00  1.288439e-02 
 1.009069e+00  1.324689e-02 
 1.009387e+00  1.360647e-02 
 1.009705e+00  1.396291e-02 
 1.010023e+00  1.431604e-02 
 1.010341e+00  1.466578e-02 
 1.010659e+00  1.501186e-02 
 1.010977e+00  1.535409e-02 
 1.011295e+00  1.569232e-02 
 1.011614e+00  1.602637e-02 
 1.011932e+00  1.635602e-02 
 1.012250e+00  1.668115e-02 
 1.012568e+00  1.700157e-02 
 1.012886e+00  1.731708e-02 
 1.013204e+00  1.762758e-02 
 1.013522e+00  1.793292e-02 
 1.013840e+00  1.823293e-02 
 1.014158e+00  1.852749e-02 
 1.014476e+00  1.881645e-02 
 1.014794e+00  1.909970e-02 
 1.015112e+00  1.937705e-02 
 1.015430e+00  1.964839e-02 
 1.015748e+00  1.991356e-02 
 1.016066e+00  2.017239e-02 
 1.016385e+00  2.042478e-02 
 1.016703e+00  2.067056e-02 
 1.017021e+00  2.090959e-02 
 1.017339e+00  2.114171e-02 
 1.017657e+00  2.136681e-02 
 1.017975e+00  2.158479e-02 
 1.018293e+00  2.179549e-02 
 1.018611e+00  2.199884e-02 
 1.018929e+00  2.219473e-02 
 1.019247e+00  2.238310e-02 
 1.019565e+00  2.256387e-02 
 1.019883e+00  2.273700e-02 
 1.020201e+00  2.290239e-02 
 1.020519e+00  2.305996e-02 
 1.020837e+00  2.320971e-02 
 1.021156e+00  2.335155e-02 
 1.021474e+00  2.348539e-02 
 1.021792e+00  2.361122e-02 
 1.022110e+00  2.372896e-02 
 1.022428e+00  2.383857e-02 
 1.022746e+00  2.393999e-02 
 1.023064e+00  2.403324e-02 
 1.023382e+00  2.411824e-02 
 1.023700e+00  2.419496e-02 
 1.024018e+00  2.426336e-02 
 1.024336e+00  2.432342e-02 
 1.024654e+00  2.437509e-02 
 1.024972e+00  2.441839e-02 
 1.025290e+00  2.445330e-02 
 1.025609e+00  2.447975e-02 
 1.025927e+00  2.449779e-02 
 1.026245e+00  2.450743e-02 
 1.026563e+00  2.450865e-02 
 1.026881e+00  2.450148e-02 
 1.027199e+00  2.448592e-02 
 1.027517e+00  2.446200e-02 
 1.027835e+00  2.442973e-02 
 1.028153e+00  2.438920e-02 
 1.028471e+00  2.434042e-02 
 1.028789e+00  2.428341e-02 
 1.029107e+00  2.421826e-02 
 1.029425e+00  2.414501e-02 
 1.029743e+00  2.406374e-02 
 1.030061e+00  2.397448e-02 
 1.030380e+00  2.387729e-02 
 1.030698e+00  2.377223e-02 
 1.031016e+00  2.365937e-02 
 1.031334e+00  2.353878e-02 
 1.031652e+00  2.341058e-02 
 1.031970e+00  2.327478e-02 
 1.032288e+00  2.313152e-02 
 1.032606e+00  2.298088e-02 
 1.032924e+00  2.282294e-02 
 1.033242e+00  2.265778e-02 
 1.033560e+00  2.248548e-02 
 1.033878e+00  2.230614e-02 
 1.034196e+00  2.211984e-02 
 1.034514e+00  2.192669e-02 
 1.034832e+00  2.172676e-02 
 1.035151e+00  2.152013e-02 
 1.035469e+00  2.130696e-02 
 1.035787e+00  2.108735e-02 
 1.036105e+00  2.086141e-02 
 1.036423e+00  2.062926e-02 
 1.036741e+00  2.039105e-02 
 1.037059e+00  2.014687e-02 
 1.037377e+00  1.989688e-02 
 1.037695e+00  1.964123e-02 
 1.038013e+00  1.938004e-02 
 1.038331e+00  1.911344e-02 
 1.038649e+00  1.884158e-02 
 1.038967e+00  1.856458e-02 
 1.039285e+00  1.828258e-02 
 1.039603e+00  1.799573e-02 
 1.039922e+00  1.770415e-02 
 1.040240e+00  1.740797e-02 
 1.040558e+00  1.710735e-02 
 1.040876e+00  1.680241e-02 
 1.041194e+00  1.649331e-02 
 1.041512e+00  1.618019e-02 
 1.041830e+00  1.586321e-02 
 1.042148e+00  1.554253e-02 
 1.042466e+00  1.521829e-02 
 1.042784e+00  1.489067e-02 
 1.043102e+00  1.455982e-02 
 1.043420e+00  1.422591e-02 
 1.043738e+00  1.388907e-02 
 1.044056e+00  1.354948e-02 
 1.044374e+00  1.320726e-02 
 1.044693e+00  1.286256e-02 
 1.045011e+00  1.251555e-02 
 1.045329e+00  1.216634e-02 
 1.045647e+00  1.181510e-02 
 1.045965e+00  1.146199e-02 
 1.046283e+00  1.110720e-02 
 1.046601e+00  1.075088e-02 
 1.046919e+00  1.039321e-02 
 1.047237e+00  1.003441e-02 
 1.047555e+00  9.674621e-03 
 1.047873e+00  9.314026e-03 
 1.048191e+00  8.952816e-03 
 1.048509e+00  8.591166e-03 
 1.048827e+00  8.229219e-03 
 1.049145e+00  7.867183e-03 
 1.049464e+00  7.505203e-03 
 1.049782e+00  7.143451e-03 
 1.050100e+00  6.782101e-03 
 1.050418e+00  6.421345e-03 
 1.050736e+00  6.061295e-03 
 1.051054e+00  5.702098e-03 
 1.051372e+00  5.343953e-03 
 1.051690e+00  4.987019e-03 
 1.052008e+00  4.631416e-03 
 1.052326e+00  4.277306e-03 
 1.052644e+00  3.924831e-03 
 1.052962e+00  3.574106e-03 
 1.053280e+00  3.225288e-03 
 1.053598e+00  2.878545e-03 
 1.053917e+00  2.533950e-03 
 1.054235e+00  2.191605e-03 
 1.054553e+00  1.851672e-03 
 1.054871e+00  1.514319e-03 
 1.055189e+00  1.179612e-03 
 1.055507e+00  8.477402e-04 
 1.055825e+00  5.187755e-04 
 1.056143e+00  1.928506e-04 
 1.056461e+00 -1.299009e-04 
 1.056779e+00 -4.493358e-04 
 1.057097e+00 -7.653591e-04 
 1.057415e+00 -1.077905e-03 
 1.057733e+00 -1.386786e-03 
 1.058051e+00 -1.691926e-03 
 1.058369e+00 -1.993292e-03 
 1.058688e+00 -2.290640e-03 
 1.059006e+00 -2.583960e-03 
 1.059324e+00 -2.873190e-03 
 1.059642e+00 -3.158199e-03 
 1.059960e+00 -3.438906e-03 
 1.060278e+00 -3.715147e-03 
 1.060596e+00 -3.986873e-03 
 1.060914e+00 -4.253891e-03 
 1.061232e+00 -4.516137e-03 
 1.061550e+00 -4.773592e-03 
 1.061868e+00 -5.026074e-03 
 1.062186e+00 -5.273498e-03 
 1.062504e+00 -5.515826e-03 
 1.062822e+00 -5.753055e-03 
 1.063140e+00 -5.985093e-03 
 1.063459e+00 -6.211919e-03 
 1.063777e+00 -6.433472e-03 
 1.064095e+00 -6.649632e-03 
 1.064413e+00 -6.860330e-03 
 1.064731e+00 -7.065556e-03 
 1.065049e+00 -7.265195e-03 
 1.065367e+00 -7.459121e-03 
 1.065685e+00 -7.647306e-03 
 1.066003e+00 -7.829638e-03 
 1.066321e+00 -8.006031e-03 
 1.066639e+00 -8.176441e-03 
 1.066957e+00 -8.340760e-03 
 1.067275e+00 -8.498913e-03 
 1.067593e+00 -8.650855e-03 
 1.067911e+00 -8.796507e-03 
 1.068230e+00 -8.935794e-03 
 1.068548e+00 -9.068683e-03 
 1.068866e+00 -9.195144e-03 
 1.069184e+00 -9.315082e-03 
