         time Mid_Disp()... 
 1.626456e+00  1.043345e-03 
 1.626854e+00  1.052479e-03 
 1.627251e+00  1.061491e-03 
 1.627649e+00  1.070387e-03 
 1.628047e+00  1.079146e-03 
 1.628444e+00  1.087745e-03 
 1.628842e+00  1.096148e-03 
 1.629240e+00  1.104364e-03 
 1.629637e+00  1.112402e-03 
 1.630035e+00  1.120230e-03 
 1.630433e+00  1.127833e-03 
 1.630830e+00  1.135193e-03 
 1.631228e+00  1.142324e-03 
 1.631626e+00  1.149261e-03 
 1.632024e+00  1.155999e-03 
 1.632421e+00  1.162521e-03 
 1.632819e+00  1.168816e-03 
 1.633217e+00  1.174877e-03 
 1.633614e+00  1.180698e-03 
 1.634012e+00  1.186267e-03 
 1.634410e+00  1.191601e-03 
 1.634807e+00  1.196721e-03 
 1.635205e+00  1.201643e-03 
 1.635603e+00  1.206359e-03 
 1.636001e+00  1.210858e-03 
 1.636398e+00  1.215145e-03 
 1.636796e+00  1.219293e-03 
 1.637194e+00  1.223335e-03 
 1.637591e+00  1.227235e-03 
 1.637989e+00  1.230961e-03 
 1.638387e+00  1.234501e-03 
 1.638784e+00  1.237861e-03 
 1.639182e+00  1.241049e-03 
 1.639580e+00  1.244062e-03 
 1.639977e+00  1.246904e-03 
 1.640375e+00  1.249592e-03 
 1.640773e+00  1.252107e-03 
 1.641171e+00  1.254478e-03 
 1.641568e+00  1.256717e-03 
 1.641966e+00  1.258836e-03 
 1.642364e+00  1.260799e-03 
 1.642761e+00  1.262560e-03 
 1.643159e+00  1.264098e-03 
 1.643557e+00  1.265418e-03 
 1.643954e+00  1.266526e-03 
 1.644352e+00  1.267431e-03 
 1.644750e+00  1.268124e-03 
 1.645148e+00  1.268616e-03 
 1.645545e+00  1.268917e-03 
 1.645943e+00  1.269038e-03 
 1.646341e+00  1.268964e-03 
 1.646738e+00  1.268690e-03 
 1.647136e+00  1.268216e-03 
 1.647534e+00  1.267541e-03 
 1.647931e+00  1.266619e-03 
 1.648329e+00  1.265403e-03 
 1.648727e+00  1.263905e-03 
 1.649124e+00  1.262139e-03 
 1.649522e+00  1.260121e-03 
 1.649920e+00  1.257863e-03 
 1.650318e+00  1.255362e-03 
 1.650715e+00  1.252630e-03 
 1.651113e+00  1.249674e-03 
 1.651511e+00  1.246484e-03 
 1.651908e+00  1.243058e-03 
 1.652306e+00  1.239364e-03 
 1.652704e+00  1.235382e-03 
 1.653101e+00  1.231114e-03 
 1.653499e+00  1.226554e-03 
 1.653897e+00  1.221742e-03 
 1.654295e+00  1.216698e-03 
 1.654692e+00  1.211430e-03 
 1.655090e+00  1.205930e-03 
 1.655488e+00  1.200198e-03 
 1.655885e+00  1.194269e-03 
 1.656283e+00  1.188151e-03 
 1.656681e+00  1.181831e-03 
 1.657078e+00  1.175287e-03 
 1.657476e+00  1.168507e-03 
 1.657874e+00  1.161500e-03 
 1.658271e+00  1.154278e-03 
 1.658669e+00  1.146863e-03 
 1.659067e+00  1.139268e-03 
 1.659465e+00  1.131513e-03 
 1.659862e+00  1.123612e-03 
 1.660260e+00  1.115564e-03 
 1.660658e+00  1.107387e-03 
 1.661055e+00  1.099069e-03 
 1.661453e+00  1.090611e-03 
 1.661851e+00  1.082002e-03 
 1.662248e+00  1.073245e-03 
 1.662646e+00  1.064355e-03 
 1.663044e+00  1.055342e-03 
 1.663442e+00  1.046249e-03 
 1.663839e+00  1.037113e-03 
 1.664237e+00  1.027926e-03 
 1.664635e+00  1.018713e-03 
 1.665032e+00  1.009486e-03 
 1.665430e+00  1.000248e-03 
 1.665828e+00  9.910220e-04 
 1.666225e+00  9.818102e-04 
 1.666623e+00  9.726323e-04 
 1.667021e+00  9.634627e-04 
 1.667418e+00  9.543049e-04 
 1.667816e+00  9.451739e-04 
 1.668214e+00  9.361009e-04 
 1.668612e+00  9.271247e-04 
 1.669009e+00  9.182548e-04 
 1.669407e+00  9.094796e-04 
 1.669805e+00  9.007987e-04 
 1.670202e+00  8.922194e-04 
 1.670600e+00  8.837468e-04 
 1.670998e+00  8.753595e-04 
 1.671395e+00  8.670418e-04 
 1.671793e+00  8.587519e-04 
 1.672191e+00  8.505178e-04 
 1.672589e+00  8.423734e-04 
 1.672986e+00  8.343293e-04 
 1.673384e+00  8.263942e-04 
 1.673782e+00  8.185628e-04 
 1.674179e+00  8.108437e-04 
 1.674577e+00  8.032347e-04 
 1.674975e+00  7.957257e-04 
 1.675372e+00  7.883052e-04 
 1.675770e+00  7.809532e-04 
 1.676168e+00  7.736582e-04 
 1.676565e+00  7.664158e-04 
 1.676963e+00  7.591872e-04 
 1.677361e+00  7.519994e-04 
 1.677759e+00  7.448551e-04 
 1.678156e+00  7.377505e-04 
 1.678554e+00  7.307106e-04 
 1.678952e+00  7.237457e-04 
 1.679349e+00  7.168651e-04 
 1.679747e+00  7.100476e-04 
 1.680145e+00  7.032690e-04 
 1.680542e+00  6.965361e-04 
 1.680940e+00  6.898453e-04 
 1.681338e+00  6.832047e-04 
 1.681736e+00  6.765903e-04 
 1.682133e+00  6.700131e-04 
 1.682531e+00  6.635098e-04 
 1.682929e+00  6.571307e-04 
 1.683326e+00  6.508950e-04 
 1.683724e+00  6.447795e-04 
 1.684122e+00  6.387868e-04 
 1.684519e+00  6.329114e-04 
 1.684917e+00  6.271698e-04 
 1.685315e+00  6.215698e-04 
 1.685712e+00  6.161044e-04 
 1.686110e+00  6.107878e-04 
 1.686508e+00  6.056417e-04 
 1.686906e+00  6.006759e-04 
 1.687303e+00  5.958898e-04 
 1.687701e+00  5.912868e-04 
 1.688099e+00  5.869147e-04 
 1.688496e+00  5.827788e-04 
 1.688894e+00  5.788643e-04 
 1.689292e+00  5.751783e-04 
 1.689689e+00  5.717184e-04 
 1.690087e+00  5.684836e-04 
 1.690485e+00  5.654664e-04 
 1.690883e+00  5.626704e-04 
 1.691280e+00  5.601340e-04 
 1.691678e+00  5.578675e-04 
 1.692076e+00  5.558792e-04 
 1.692473e+00  5.541662e-04 
 1.692871e+00  5.527507e-04 
 1.693269e+00  5.516560e-04 
 1.693666e+00  5.508692e-04 
 1.694064e+00  5.503523e-04 
 1.694462e+00  5.500773e-04 
 1.694859e+00  5.500633e-04 
 1.695257e+00  5.503217e-04 
 1.695655e+00  5.508667e-04 
 1.696053e+00  5.516871e-04 
 1.696450e+00  5.527714e-04 
 1.696848e+00  5.541509e-04 
 1.697246e+00  5.558210e-04 
 1.697643e+00  5.577712e-04 
 1.698041e+00  5.599967e-04 
 1.698439e+00  5.624891e-04 
 1.698836e+00  5.652469e-04 
 1.699234e+00  5.682374e-04 
 1.699632e+00  5.714414e-04 
 1.700030e+00  5.748498e-04 
 1.700427e+00  5.784652e-04 
 1.700825e+00  5.822898e-04 
 1.701223e+00  5.863292e-04 
 1.701620e+00  5.906048e-04 
 1.702018e+00  5.951477e-04 
 1.702416e+00  5.999186e-04 
 1.702813e+00  6.048898e-04 
 1.703211e+00  6.100429e-04 
 1.703609e+00  6.153598e-04 
 1.704006e+00  6.208467e-04 
 1.704404e+00  6.264882e-04 
 1.704802e+00  6.322529e-04 
 1.705200e+00  6.381444e-04 
 1.705597e+00  6.441925e-04 
 1.705995e+00  6.504014e-04 
 1.706393e+00  6.567356e-04 
 1.706790e+00  6.631933e-04 
 1.707188e+00  6.697720e-04 
 1.707586e+00  6.764753e-04 
 1.707983e+00  6.832650e-04 
 1.708381e+00  6.901306e-04 
 1.708779e+00  6.970662e-04 
 1.709176e+00  7.040520e-04 
 1.709574e+00  7.110971e-04 
 1.709972e+00  7.181992e-04 
 1.710370e+00  7.253801e-04 
 1.710767e+00  7.326583e-04 
 1.711165e+00  7.400378e-04 
 1.711563e+00  7.475183e-04 
 1.711960e+00  7.550982e-04 
 1.712358e+00  7.627695e-04 
 1.712756e+00  7.705188e-04 
 1.713153e+00  7.783227e-04 
 1.713551e+00  7.861821e-04 
 1.713949e+00  7.941135e-04 
 1.714347e+00  8.021448e-04 
 1.714744e+00  8.103008e-04 
 1.715142e+00  8.185610e-04 
 1.715540e+00  8.269120e-04 
 1.715937e+00  8.353574e-04 
 1.716335e+00  8.438900e-04 
 1.716733e+00  8.524921e-04 
 1.717130e+00  8.611531e-04 
 1.717528e+00  8.698866e-04 
 1.717926e+00  8.787049e-04 
 1.718323e+00  8.876028e-04 
 1.718721e+00  8.965578e-04 
 1.719119e+00  9.055713e-04 
 1.719517e+00  9.146665e-04 
 1.719914e+00  9.238392e-04 
 1.720312e+00  9.331155e-04 
 1.720710e+00  9.424734e-04 
 1.721107e+00  9.518934e-04 
 1.721505e+00  9.613549e-04 
 1.721903e+00  9.708436e-04 
 1.722300e+00  9.803564e-04 
 1.722698e+00  9.898836e-04 
 1.723096e+00  9.994076e-04 
 1.723494e+00  1.008916e-03 
 1.723891e+00  1.018395e-03 
 1.724289e+00  1.027878e-03 
 1.724687e+00  1.037358e-03 
 1.725084e+00  1.046824e-03 
 1.725482e+00  1.056242e-03 
 1.725880e+00  1.065567e-03 
 1.726277e+00  1.074779e-03 
 1.726675e+00  1.083881e-03 
 1.727073e+00  1.092855e-03 
 1.727470e+00  1.101688e-03 
 1.727868e+00  1.110348e-03 
 1.728266e+00  1.118830e-03 
 1.728664e+00  1.127132e-03 
 1.729061e+00  1.135258e-03 
 1.729459e+00  1.143193e-03 
 1.729857e+00  1.150940e-03 
 1.730254e+00  1.158505e-03 
 1.730652e+00  1.165863e-03 
 1.731050e+00  1.173007e-03 
 1.731447e+00  1.179890e-03 
 1.731845e+00  1.186494e-03 
 1.732243e+00  1.192828e-03 
 1.732641e+00  1.198890e-03 
 1.733038e+00  1.204684e-03 
 1.733436e+00  1.210210e-03 
 1.733834e+00  1.215479e-03 
 1.734231e+00  1.220506e-03 
 1.734629e+00  1.225288e-03 
 1.735027e+00  1.229835e-03 
 1.735424e+00  1.234111e-03 
 1.735822e+00  1.238094e-03 
 1.736220e+00  1.241782e-03 
 1.736617e+00  1.245169e-03 
 1.737015e+00  1.248267e-03 
 1.737413e+00  1.251088e-03 
 1.737811e+00  1.253639e-03 
 1.738208e+00  1.255922e-03 
 1.738606e+00  1.257942e-03 
 1.739004e+00  1.259727e-03 
 1.739401e+00  1.261302e-03 
 1.739799e+00  1.262650e-03 
 1.740197e+00  1.263763e-03 
 1.740594e+00  1.264626e-03 
 1.740992e+00  1.265264e-03 
 1.741390e+00  1.265681e-03 
 1.741788e+00  1.265884e-03 
 1.742185e+00  1.265868e-03 
 1.742583e+00  1.265672e-03 
 1.742981e+00  1.265331e-03 
 1.743378e+00  1.264836e-03 
 1.743776e+00  1.264192e-03 
 1.744174e+00  1.263388e-03 
 1.744571e+00  1.262405e-03 
 1.744969e+00  1.261250e-03 
 1.745367e+00  1.259897e-03 
 1.745764e+00  1.258338e-03 
 1.746162e+00  1.256575e-03 
 1.746560e+00  1.254636e-03 
 1.746958e+00  1.252540e-03 
 1.747355e+00  1.250276e-03 
 1.747753e+00  1.247866e-03 
 1.748151e+00  1.245309e-03 
 1.748548e+00  1.242596e-03 
 1.748946e+00  1.239727e-03 
 1.749344e+00  1.236702e-03 
 1.749741e+00  1.233521e-03 
 1.750139e+00  1.230162e-03 
 1.750537e+00  1.226596e-03 
 1.750935e+00  1.222829e-03 
 1.751332e+00  1.218874e-03 
 1.751730e+00  1.214762e-03 
 1.752128e+00  1.210488e-03 
 1.752525e+00  1.206043e-03 
 1.752923e+00  1.201448e-03 
 1.753321e+00  1.196727e-03 
 1.753718e+00  1.191881e-03 
 1.754116e+00  1.186862e-03 
 1.754514e+00  1.181637e-03 
 1.754911e+00  1.176179e-03 
 1.755309e+00  1.170504e-03 
 1.755707e+00  1.164636e-03 
 1.756105e+00  1.158549e-03 
 1.756502e+00  1.152282e-03 
 1.756900e+00  1.145848e-03 
 1.757298e+00  1.139248e-03 
 1.757695e+00  1.132473e-03 
 1.758093e+00  1.125535e-03 
 1.758491e+00  1.118456e-03 
 1.758888e+00  1.111212e-03 
 1.759286e+00  1.103781e-03 
 1.759684e+00  1.096159e-03 
 1.760082e+00  1.088351e-03 
 1.760479e+00  1.080367e-03 
 1.760877e+00  1.072222e-03 
 1.761275e+00  1.063923e-03 
 1.761672e+00  1.055496e-03 
 1.762070e+00  1.046963e-03 
 1.762468e+00  1.038346e-03 
 1.762865e+00  1.029635e-03 
 1.763263e+00  1.020827e-03 
 1.763661e+00  1.011934e-03 
 1.764058e+00  1.002940e-03 
 1.764456e+00  9.938143e-04 
 1.764854e+00  9.845514e-04 
 1.765252e+00  9.751810e-04 
 1.765649e+00  9.657574e-04 
 1.766047e+00  9.563266e-04 
 1.766445e+00  9.468871e-04 
 1.766842e+00  9.374157e-04 
 1.767240e+00  9.279426e-04 
 1.767638e+00  9.184736e-04 
 1.768035e+00  9.089974e-04 
 1.768433e+00  8.995317e-04 
 1.768831e+00  8.900867e-04 
 1.769229e+00  8.806728e-04 
 1.769626e+00  8.712837e-04 
 1.770024e+00  8.619448e-04 
 1.770422e+00  8.526930e-04 
 1.770819e+00  8.435542e-04 
 1.771217e+00  8.345400e-04 
 1.771615e+00  8.256455e-04 
 1.772012e+00  8.168808e-04 
 1.772410e+00  8.082655e-04 
 1.772808e+00  7.997940e-04 
 1.773205e+00  7.914540e-04 
 1.773603e+00  7.832279e-04 
 1.774001e+00  7.751223e-04 
 1.774399e+00  7.671605e-04 
 1.774796e+00  7.593483e-04 
 1.775194e+00  7.516869e-04 
 1.775592e+00  7.441902e-04 
 1.775989e+00  7.368808e-04 
 1.776387e+00  7.297516e-04 
 1.776785e+00  7.227959e-04 
 1.777182e+00  7.159832e-04 
 1.777580e+00  7.093032e-04 
 1.777978e+00  7.027658e-04 
 1.778376e+00  6.963704e-04 
 1.778773e+00  6.900949e-04 
 1.779171e+00  6.839530e-04 
 1.779569e+00  6.779377e-04 
 1.779966e+00  6.720611e-04 
 1.780364e+00  6.663194e-04 
 1.780762e+00  6.607243e-04 
 1.781159e+00  6.552853e-04 
 1.781557e+00  6.499762e-04 
 1.781955e+00  6.448070e-04 
 1.782352e+00  6.397493e-04 
 1.782750e+00  6.347860e-04 
 1.783148e+00  6.299053e-04 
 1.783546e+00  6.250840e-04 
 1.783943e+00  6.203108e-04 
 1.784341e+00  6.156123e-04 
 1.784739e+00  6.110371e-04 
 1.785136e+00  6.065980e-04 
 1.785534e+00  6.022759e-04 
 1.785932e+00  5.980771e-04 
 1.786329e+00  5.940112e-04 
 1.786727e+00  5.900835e-04 
 1.787125e+00  5.863066e-04 
 1.787523e+00  5.826782e-04 
 1.787920e+00  5.791763e-04 
 1.788318e+00  5.758033e-04 
 1.788716e+00  5.725896e-04 
 1.789113e+00  5.695490e-04 
 1.789511e+00  5.667005e-04 
 1.789909e+00  5.640627e-04 
 1.790306e+00  5.616456e-04 
 1.790704e+00  5.594606e-04 
 1.791102e+00  5.575214e-04 
 1.791499e+00  5.558110e-04 
 1.791897e+00  5.543352e-04 
 1.792295e+00  5.530838e-04 
 1.792693e+00  5.520756e-04 
 1.793090e+00  5.512871e-04 
 1.793488e+00  5.507278e-04 
 1.793886e+00  5.504239e-04 
 1.794283e+00  5.503889e-04 
 1.794681e+00  5.506569e-04 
 1.795079e+00  5.512476e-04 
 1.795476e+00  5.521403e-04 
 1.795874e+00  5.533034e-04 
 1.796272e+00  5.547224e-04 
 1.796670e+00  5.564131e-04 
 1.797067e+00  5.583856e-04 
 1.797465e+00  5.606522e-04 
 1.797863e+00  5.632124e-04 
 1.798260e+00  5.660399e-04 
 1.798658e+00  5.691426e-04 
 1.799056e+00  5.725476e-04 
 1.799453e+00  5.762665e-04 
 1.799851e+00  5.802759e-04 
 1.800249e+00  5.845571e-04 
 1.800646e+00  5.890905e-04 
 1.801044e+00  5.938694e-04 
 1.801442e+00  5.989020e-04 
 1.801840e+00  6.041761e-04 
 1.802237e+00  6.096708e-04 
 1.802635e+00  6.153924e-04 
 1.803033e+00  6.213418e-04 
 1.803430e+00  6.275250e-04 
 1.803828e+00  6.339383e-04 
 1.804226e+00  6.405752e-04 
 1.804623e+00  6.474487e-04 
 1.805021e+00  6.545308e-04 
 1.805419e+00  6.617987e-04 
 1.805817e+00  6.692207e-04 
 1.806214e+00  6.767783e-04 
 1.806612e+00  6.844918e-04 
 1.807010e+00  6.923399e-04 
 1.807407e+00  7.003219e-04 
 1.807805e+00  7.084510e-04 
 1.808203e+00  7.167304e-04 
 1.808600e+00  7.251522e-04 
 1.808998e+00  7.336885e-04 
 1.809396e+00  7.423512e-04 
 1.809793e+00  7.511130e-04 
 1.810191e+00  7.599360e-04 
 1.810589e+00  7.687937e-04 
 1.810987e+00  7.776721e-04 
 1.811384e+00  7.865719e-04 
 1.811782e+00  7.954924e-04 
 1.812180e+00  8.044206e-04 
 1.812577e+00  8.133296e-04 
 1.812975e+00  8.222237e-04 
 1.813373e+00  8.311289e-04 
 1.813770e+00  8.400422e-04 
 1.814168e+00  8.489464e-04 
 1.814566e+00  8.578162e-04 
 1.814964e+00  8.666343e-04 
 1.815361e+00  8.754090e-04 
 1.815759e+00  8.841335e-04 
 1.816157e+00  8.928039e-04 
 1.816554e+00  9.014341e-04 
 1.816952e+00  9.100358e-04 
 1.817350e+00  9.186308e-04 
 1.817747e+00  9.271980e-04 
 1.818145e+00  9.357634e-04 
 1.818543e+00  9.443409e-04 
 1.818940e+00  9.529088e-04 
 1.819338e+00  9.614344e-04 
 1.819736e+00  9.699022e-04 
 1.820134e+00  9.783398e-04 
 1.820531e+00  9.867568e-04 
 1.820929e+00  9.951416e-04 
 1.821327e+00  1.003504e-03 
 1.821724e+00  1.011855e-03 
 1.822122e+00  1.020201e-03 
 1.822520e+00  1.028547e-03 
 1.822917e+00  1.036882e-03 
 1.823315e+00  1.045189e-03 
 1.823713e+00  1.053475e-03 
 1.824111e+00  1.061743e-03 
 1.824508e+00  1.069958e-03 
 1.824906e+00  1.078098e-03 
 1.825304e+00  1.086173e-03 
 1.825701e+00  1.094209e-03 
 1.826099e+00  1.102207e-03 
 1.826497e+00  1.110170e-03 
 1.826894e+00  1.118087e-03 
 1.827292e+00  1.125944e-03 
 1.827690e+00  1.133718e-03 
 1.828087e+00  1.141401e-03 
 1.828485e+00  1.148958e-03 
 1.828883e+00  1.156377e-03 
 1.829281e+00  1.163641e-03 
 1.829678e+00  1.170712e-03 
 1.830076e+00  1.177592e-03 
 1.830474e+00  1.184303e-03 
 1.830871e+00  1.190859e-03 
 1.831269e+00  1.197234e-03 
 1.831667e+00  1.203388e-03 
 1.832064e+00  1.209314e-03 
 1.832462e+00  1.215011e-03 
 1.832860e+00  1.220479e-03 
 1.833258e+00  1.225703e-03 
 1.833655e+00  1.230635e-03 
 1.834053e+00  1.235269e-03 
 1.834451e+00  1.239614e-03 
 1.834848e+00  1.243665e-03 
 1.835246e+00  1.247408e-03 
 1.835644e+00  1.250880e-03 
 1.836041e+00  1.254105e-03 
 1.836439e+00  1.257093e-03 
 1.836837e+00  1.259820e-03 
 1.837234e+00  1.262277e-03 
 1.837632e+00  1.264448e-03 
 1.838030e+00  1.266329e-03 
 1.838428e+00  1.267922e-03 
 1.838825e+00  1.269224e-03 
 1.839223e+00  1.270220e-03 
 1.839621e+00  1.270925e-03 
 1.840018e+00  1.271348e-03 
 1.840416e+00  1.271512e-03 
 1.840814e+00  1.271448e-03 
 1.841211e+00  1.271152e-03 
 1.841609e+00  1.270606e-03 
 1.842007e+00  1.269794e-03 
 1.842405e+00  1.268727e-03 
 1.842802e+00  1.267420e-03 
 1.843200e+00  1.265873e-03 
 1.843598e+00  1.264077e-03 
 1.843995e+00  1.262012e-03 
 1.844393e+00  1.259679e-03 
 1.844791e+00  1.257136e-03 
 1.845188e+00  1.254407e-03 
 1.845586e+00  1.251487e-03 
 1.845984e+00  1.248388e-03 
 1.846381e+00  1.245143e-03 
 1.846779e+00  1.241734e-03 
 1.847177e+00  1.238164e-03 
 1.847575e+00  1.234418e-03 
 1.847972e+00  1.230481e-03 
 1.848370e+00  1.226367e-03 
 1.848768e+00  1.222096e-03 
 1.849165e+00  1.217688e-03 
 1.849563e+00  1.213149e-03 
 1.849961e+00  1.208492e-03 
 1.850358e+00  1.203734e-03 
 1.850756e+00  1.198861e-03 
 1.851154e+00  1.193879e-03 
 1.851552e+00  1.188783e-03 
 1.851949e+00  1.183549e-03 
 1.852347e+00  1.178166e-03 
 1.852745e+00  1.172641e-03 
 1.853142e+00  1.166984e-03 
 1.853540e+00  1.161209e-03 
 1.853938e+00  1.155332e-03 
 1.854335e+00  1.149375e-03 
 1.854733e+00  1.143342e-03 
 1.855131e+00  1.137239e-03 
 1.855528e+00  1.131080e-03 
 1.855926e+00  1.124837e-03 
 1.856324e+00  1.118500e-03 
 1.856722e+00  1.112052e-03 
 1.857119e+00  1.105483e-03 
 1.857517e+00  1.098780e-03 
 1.857915e+00  1.091951e-03 
 1.858312e+00  1.084990e-03 
 1.858710e+00  1.077905e-03 
 1.859108e+00  1.070737e-03 
 1.859505e+00  1.063489e-03 
 1.859903e+00  1.056155e-03 
 1.860301e+00  1.048715e-03 
 1.860699e+00  1.041155e-03 
 1.861096e+00  1.033464e-03 
 1.861494e+00  1.025614e-03 
 1.861892e+00  1.017605e-03 
 1.862289e+00  1.009442e-03 
 1.862687e+00  1.001121e-03 
 1.863085e+00  9.926691e-04 
 1.863482e+00  9.841097e-04 
 1.863880e+00  9.754528e-04 
 1.864278e+00  9.667105e-04 
 1.864675e+00  9.578964e-04 
 1.865073e+00  9.490179e-04 
 1.865471e+00  9.400615e-04 
 1.865869e+00  9.310128e-04 
 1.866266e+00  9.218782e-04 
 1.866664e+00  9.126394e-04 
 1.867062e+00  9.033146e-04 
 1.867459e+00  8.939188e-04 
 1.867857e+00  8.844792e-04 
 1.868255e+00  8.750266e-04 
 1.868652e+00  8.655656e-04 
 1.869050e+00  8.560956e-04 
 1.869448e+00  8.466476e-04 
 1.869846e+00  8.372569e-04 
 1.870243e+00  8.279124e-04 
 1.870641e+00  8.185856e-04 
 1.871039e+00  8.092714e-04 
 1.871436e+00  7.999772e-04 
 1.871834e+00  7.907457e-04 
 1.872232e+00  7.815971e-04 
 1.872629e+00  7.725530e-04 
 1.873027e+00  7.636249e-04 
 1.873425e+00  7.548152e-04 
 1.873822e+00  7.461554e-04 
 1.874220e+00  7.376512e-04 
 1.874618e+00  7.293047e-04 
 1.875016e+00  7.211412e-04 
 1.875413e+00  7.131501e-04 
 1.875811e+00  7.053222e-04 
 1.876209e+00  6.976554e-04 
 1.876606e+00  6.901692e-04 
 1.877004e+00  6.828794e-04 
 1.877402e+00  6.757909e-04 
 1.877799e+00  6.689344e-04 
 1.878197e+00  6.623157e-04 
 1.878595e+00  6.559342e-04 
 1.878993e+00  6.497956e-04 
 1.879390e+00  6.438642e-04 
 1.879788e+00  6.381251e-04 
 1.880186e+00  6.326011e-04 
 1.880583e+00  6.272825e-04 
 1.880981e+00  6.221405e-04 
 1.881379e+00  6.171703e-04 
 1.881776e+00  6.124141e-04 
 1.882174e+00  6.078933e-04 
 1.882572e+00  6.036297e-04 
 1.882969e+00  5.995978e-04 
 1.883367e+00  5.957661e-04 
 1.883765e+00  5.921322e-04 
 1.884163e+00  5.887065e-04 
 1.884560e+00  5.854930e-04 
 1.884958e+00  5.824515e-04 
 1.885356e+00  5.795864e-04 
 1.885753e+00  5.769046e-04 
 1.886151e+00  5.743774e-04 
 1.886549e+00  5.720027e-04 
 1.886946e+00  5.698179e-04 
 1.887344e+00  5.678232e-04 
 1.887742e+00  5.660160e-04 
 1.888140e+00  5.643877e-04 
 1.888537e+00  5.629405e-04 
 1.888935e+00  5.616523e-04 
 1.889333e+00  5.605096e-04 
 1.889730e+00  5.595075e-04 
 1.890128e+00  5.586323e-04 
 1.890526e+00  5.578997e-04 
 1.890923e+00  5.573451e-04 
 1.891321e+00  5.569556e-04 
 1.891719e+00  5.567532e-04 
 1.892116e+00  5.567671e-04 
 1.892514e+00  5.570158e-04 
 1.892912e+00  5.574868e-04 
 1.893310e+00  5.581539e-04 
 1.893707e+00  5.590013e-04 
 1.894105e+00  5.600419e-04 
 1.894503e+00  5.613228e-04 
 1.894900e+00  5.628357e-04 
 1.895298e+00  5.645512e-04 
 1.895696e+00  5.664573e-04 
 1.896093e+00  5.685898e-04 
 1.896491e+00  5.709695e-04 
 1.896889e+00  5.735940e-04 
 1.897287e+00  5.764891e-04 
 1.897684e+00  5.796473e-04 
 1.898082e+00  5.830462e-04 
 1.898480e+00  5.866893e-04 
 1.898877e+00  5.905764e-04 
 1.899275e+00  5.947080e-04 
 1.899673e+00  5.990866e-04 
 1.900070e+00  6.036976e-04 
 1.900468e+00  6.085380e-04 
 1.900866e+00  6.136193e-04 
 1.901263e+00  6.189910e-04 
 1.901661e+00  6.246508e-04 
 1.902059e+00  6.305676e-04 
 1.902457e+00  6.367337e-04 
 1.902854e+00  6.431471e-04 
 1.903252e+00  6.497897e-04 
 1.903650e+00  6.566619e-04 
 1.904047e+00  6.637576e-04 
 1.904445e+00  6.710685e-04 
 1.904843e+00  6.785910e-04 
 1.905240e+00  6.863209e-04 
 1.905638e+00  6.942406e-04 
 1.906036e+00  7.023493e-04 
 1.906434e+00  7.106572e-04 
 1.906831e+00  7.191621e-04 
 1.907229e+00  7.278349e-04 
 1.907627e+00  7.366335e-04 
 1.908024e+00  7.455594e-04 
 1.908422e+00  7.545848e-04 
 1.908820e+00  7.637183e-04 
 1.909217e+00  7.729596e-04 
 1.909615e+00  7.822891e-04 
 1.910013e+00  7.917086e-04 
 1.910410e+00  8.012280e-04 
 1.910808e+00  8.108405e-04 
 1.911206e+00  8.205393e-04 
 1.911604e+00  8.303154e-04 
 1.912001e+00  8.401336e-04 
 1.912399e+00  8.499350e-04 
 1.912797e+00  8.596954e-04 
 1.913194e+00  8.694359e-04 
 1.913592e+00  8.791643e-04 
 1.913990e+00  8.888709e-04 
 1.914387e+00  8.985426e-04 
 1.914785e+00  9.081670e-04 
 1.915183e+00  9.177326e-04 
 1.915581e+00  9.272530e-04 
 1.915978e+00  9.367183e-04 
 1.916376e+00  9.461096e-04 
 1.916774e+00  9.553881e-04 
 1.917171e+00  9.645327e-04 
 1.917569e+00  9.735253e-04 
 1.917967e+00  9.823549e-04 
 1.918364e+00  9.910313e-04 
 1.918762e+00  9.995671e-04 
 1.919160e+00  1.007959e-03 
 1.919557e+00  1.016222e-03 
 1.919955e+00  1.024373e-03 
 1.920353e+00  1.032385e-03 
 1.920751e+00  1.040281e-03 
 1.921148e+00  1.048070e-03 
 1.921546e+00  1.055726e-03 
 1.921944e+00  1.063234e-03 
 1.922341e+00  1.070590e-03 
 1.922739e+00  1.077796e-03 
 1.923137e+00  1.084877e-03 
 1.923534e+00  1.091875e-03 
 1.923932e+00  1.098821e-03 
 1.924330e+00  1.105680e-03 
 1.924728e+00  1.112437e-03 
 1.925125e+00  1.119083e-03 
 1.925523e+00  1.125622e-03 
 1.925921e+00  1.132075e-03 
 1.926318e+00  1.138457e-03 
 1.926716e+00  1.144739e-03 
 1.927114e+00  1.150893e-03 
 1.927511e+00  1.156923e-03 
 1.927909e+00  1.162853e-03 
 1.928307e+00  1.168704e-03 
 1.928704e+00  1.174473e-03 
 1.929102e+00  1.180148e-03 
 1.929500e+00  1.185718e-03 
 1.929898e+00  1.191187e-03 
 1.930295e+00  1.196567e-03 
 1.930693e+00  1.201843e-03 
 1.931091e+00  1.206977e-03 
 1.931488e+00  1.211962e-03 
 1.931886e+00  1.216785e-03 
 1.932284e+00  1.221435e-03 
 1.932681e+00  1.225930e-03 
 1.933079e+00  1.230269e-03 
 1.933477e+00  1.234463e-03 
 1.933875e+00  1.238505e-03 
 1.934272e+00  1.242364e-03 
 1.934670e+00  1.246000e-03 
 1.935068e+00  1.249397e-03 
