         time tilt_beam_... 
 9.666070e-02 -2.525451e-02 
 9.697877e-02 -2.356211e-02 
 9.729683e-02 -2.186206e-02 
 9.761490e-02 -2.015288e-02 
 9.793297e-02 -1.843263e-02 
 9.825104e-02 -1.670273e-02 
 9.856910e-02 -1.496452e-02 
 9.888717e-02 -1.321951e-02 
 9.920524e-02 -1.146987e-02 
 9.952331e-02 -9.717148e-03 
 9.984137e-02 -7.961186e-03 
 1.001594e-01 -6.202047e-03 
 1.004775e-01 -4.440807e-03 
 1.007956e-01 -2.677993e-03 
 1.011136e-01 -9.132959e-04 
 1.014317e-01  8.534823e-04 
 1.017498e-01  2.620791e-03 
 1.020678e-01  4.386737e-03 
 1.023859e-01  6.149417e-03 
 1.027040e-01  7.909273e-03 
 1.030220e-01  9.666636e-03 
 1.033401e-01  1.141891e-02 
 1.036582e-01  1.316444e-02 
 1.039763e-01  1.490388e-02 
 1.042943e-01  1.663555e-02 
 1.046124e-01  1.835602e-02 
 1.049305e-01  2.006475e-02 
 1.052485e-01  2.176239e-02 
 1.055666e-01  2.344750e-02 
 1.058847e-01  2.511829e-02 
 1.062027e-01  2.677399e-02 
 1.065208e-01  2.841408e-02 
 1.068389e-01  3.003639e-02 
 1.071569e-01  3.164160e-02 
 1.074750e-01  3.323129e-02 
 1.077931e-01  3.480647e-02 
 1.081111e-01  3.636573e-02 
 1.084292e-01  3.790408e-02 
 1.087473e-01  3.941798e-02 
 1.090653e-01  4.090544e-02 
 1.093834e-01  4.236599e-02 
 1.097015e-01  4.380004e-02 
 1.100195e-01  4.520785e-02 
 1.103376e-01  4.658880e-02 
 1.106557e-01  4.794244e-02 
 1.109737e-01  4.926810e-02 
 1.112918e-01  5.056538e-02 
 1.116099e-01  5.183358e-02 
 1.119279e-01  5.307114e-02 
 1.122460e-01  5.427726e-02 
 1.125641e-01  5.545079e-02 
 1.128821e-01  5.659354e-02 
 1.132002e-01  5.770525e-02 
 1.135183e-01  5.878320e-02 
 1.138363e-01  5.982661e-02 
 1.141544e-01  6.083446e-02 
 1.144725e-01  6.180403e-02 
 1.147905e-01  6.273522e-02 
 1.151086e-01  6.362995e-02 
 1.154267e-01  6.448680e-02 
 1.157447e-01  6.530350e-02 
 1.160628e-01  6.607835e-02 
 1.163809e-01  6.681167e-02 
 1.166989e-01  6.750354e-02 
 1.170170e-01  6.815434e-02 
 1.173351e-01  6.876533e-02 
 1.176532e-01  6.933766e-02 
 1.179712e-01  6.987070e-02 
 1.182893e-01  7.036256e-02 
 1.186074e-01  7.081128e-02 
 1.189254e-01  7.121678e-02 
 1.192435e-01  7.158070e-02 
 1.195616e-01  7.190417e-02 
 1.198796e-01  7.218635e-02 
 1.201977e-01  7.242534e-02 
 1.205158e-01  7.261764e-02 
 1.208338e-01  7.276178e-02 
 1.211519e-01  7.285724e-02 
 1.214700e-01  7.290473e-02 
 1.217880e-01  7.290483e-02 
 1.221061e-01  7.285902e-02 
 1.224242e-01  7.276907e-02 
 1.227422e-01  7.263603e-02 
 1.230603e-01  7.246091e-02 
