         time joist_s2_s... 
 2.594169e-01 -7.712591e-10 
 2.598146e-01 -2.121476e-10 
 2.602122e-01  0.000000e+00 
 2.606099e-01  0.000000e+00 
 2.610076e-01  0.000000e+00 
 2.614053e-01  0.000000e+00 
 2.618030e-01  0.000000e+00 
 2.622007e-01  0.000000e+00 
 2.625984e-01  0.000000e+00 
 2.629961e-01  0.000000e+00 
 2.633938e-01  0.000000e+00 
 2.637915e-01  0.000000e+00 
 2.641892e-01  4.732696e-15 
 2.645869e-01  5.757844e-13 
 2.649846e-01  1.082062e-12 
 2.653823e-01 -6.457226e-13 
 2.657800e-01 -7.813059e-12 
 2.661777e-01 -1.961442e-11 
 2.665754e-01 -2.894802e-11 
 2.669731e-01 -2.258361e-11 
 2.673708e-01  8.848524e-12 
 2.677685e-01  6.665236e-11 
 2.681662e-01  1.491430e-10 
 2.685639e-01  2.531451e-10 
 2.689616e-01  3.666559e-10 
 2.693592e-01  4.590781e-10 
 2.697569e-01  4.939666e-10 
 2.701546e-01  4.561502e-10 
 2.705523e-01  3.483540e-10 
 2.709500e-01  1.743205e-10 
 2.713477e-01 -6.501507e-11 
 2.717454e-01 -3.782879e-10 
 2.721431e-01 -7.803555e-10 
 2.725408e-01 -1.272003e-09 
 2.729385e-01 -1.840245e-09 
 2.733362e-01 -2.437372e-09 
 2.737339e-01 -2.972143e-09 
 2.741316e-01 -3.438995e-09 
 2.745293e-01 -3.812971e-09 
 2.749270e-01 -3.994783e-09 
 2.753247e-01 -4.176253e-09 
 2.757224e-01 -3.940021e-09 
 2.761201e-01 -3.819051e-09 
 2.765178e-01 -3.433704e-09 
 2.769155e-01 -3.302549e-09 
 2.773132e-01 -2.593741e-09 
 2.777109e-01 -2.340893e-09 
 2.781086e-01 -1.610557e-09 
 2.785062e-01 -8.555578e-10 
 2.789039e-01 -5.451055e-10 
 2.793016e-01 -2.352554e-10 
 2.796993e-01  0.000000e+00 
 2.800970e-01  0.000000e+00 
 2.804947e-01  0.000000e+00 
 2.808924e-01  0.000000e+00 
 2.812901e-01  5.882246e-12 
 2.816878e-01  5.476522e-11 
 2.820855e-01  1.758321e-10 
 2.824832e-01  3.685112e-10 
 2.828809e-01  6.297879e-10 
 2.832786e-01  9.300414e-10 
 2.836763e-01  1.193762e-09 
 2.840740e-01  1.409461e-09 
 2.844717e-01  1.588525e-09 
 2.848694e-01  1.751894e-09 
 2.852671e-01  1.909382e-09 
 2.856648e-01  2.058353e-09 
 2.860625e-01  2.199616e-09 
 2.864602e-01  2.332369e-09 
 2.868579e-01  2.452753e-09 
 2.872556e-01  2.561082e-09 
 2.876532e-01  2.657796e-09 
 2.880509e-01  2.735061e-09 
 2.884486e-01  2.775057e-09 
 2.888463e-01  2.757210e-09 
 2.892440e-01  2.587335e-09 
 2.896417e-01  1.991819e-09 
 2.900394e-01  1.342673e-09 
 2.904371e-01  8.114519e-10 
 2.908348e-01  3.487486e-10 
 2.912325e-01  0.000000e+00 
 2.916302e-01  0.000000e+00 
 2.920279e-01  0.000000e+00 
 2.924256e-01  0.000000e+00 
 2.928233e-01  0.000000e+00 
 2.932210e-01  0.000000e+00 
 2.936187e-01  0.000000e+00 
 2.940164e-01  2.639674e-11 
 2.944141e-01  7.277948e-11 
 2.948118e-01  1.599943e-10 
 2.952095e-01  2.794161e-10 
 2.956072e-01  4.335941e-10 
 2.960049e-01  5.895838e-10 
 2.964026e-01  7.406323e-10 
 2.968002e-01  8.538685e-10 
 2.971979e-01  9.382050e-10 
 2.975956e-01  1.001145e-09 
 2.979933e-01  1.068301e-09 
 2.983910e-01  1.166267e-09 
 2.987887e-01  1.323796e-09 
 2.991864e-01  1.568717e-09 
 2.995841e-01  1.914317e-09 
 2.999818e-01  2.375103e-09 
 3.003795e-01  2.923831e-09 
