         time bulge_top_... 
 1.524681e+00  6.873434e-03 
 1.525084e+00  5.037949e-03 
 1.525488e+00  3.162229e-03 
 1.525892e+00  1.542497e-03 
 1.526296e+00  3.147886e-04 
 1.526700e+00 -4.703845e-04 
 1.527104e+00 -7.169136e-04 
 1.527507e+00 -5.138945e-04 
 1.527911e+00  3.658922e-05 
 1.528315e+00  9.928881e-04 
 1.528719e+00  2.317961e-03 
 1.529123e+00  4.002750e-03 
 1.529527e+00  5.959402e-03 
 1.529931e+00  8.056467e-03 
 1.530334e+00  1.010575e-02 
 1.530738e+00  1.200554e-02 
 1.531142e+00  1.353268e-02 
 1.531546e+00  1.473757e-02 
 1.531950e+00  1.553205e-02 
 1.532354e+00  1.598795e-02 
 1.532757e+00  1.599334e-02 
 1.533161e+00  1.570516e-02 
 1.533565e+00  1.506152e-02 
 1.533969e+00  1.408947e-02 
 1.534373e+00  1.287757e-02 
 1.534777e+00  1.139163e-02 
 1.535181e+00  9.754605e-03 
 1.535584e+00  8.083308e-03 
 1.535988e+00  6.666192e-03 
 1.536392e+00  5.681539e-03 
 1.536796e+00  5.079571e-03 
 1.537200e+00  5.078427e-03 
 1.537604e+00  5.456273e-03 
 1.538007e+00  6.064508e-03 
 1.538411e+00  6.623623e-03 
 1.538815e+00  7.133456e-03 
 1.539219e+00  7.533474e-03 
 1.539623e+00  7.540966e-03 
 1.540027e+00  7.419420e-03 
 1.540431e+00  7.360947e-03 
 1.540834e+00  7.298222e-03 
 1.541238e+00  7.290436e-03 
 1.541642e+00  7.245064e-03 
 1.542046e+00  7.061567e-03 
 1.542450e+00  6.832925e-03 
 1.542854e+00  6.592157e-03 
 1.543257e+00  6.323670e-03 
 1.543661e+00  6.073874e-03 
 1.544065e+00  5.716105e-03 
 1.544469e+00  5.421651e-03 
 1.544873e+00  5.247997e-03 
 1.545277e+00  5.022438e-03 
 1.545681e+00  4.754574e-03 
 1.546084e+00  4.494854e-03 
 1.546488e+00  4.425477e-03 
 1.546892e+00  4.748001e-03 
 1.547296e+00  5.538516e-03 
 1.547700e+00  6.425497e-03 
 1.548104e+00  7.363373e-03 
 1.548507e+00  8.576131e-03 
 1.548911e+00  9.270684e-03 
 1.549315e+00  9.646053e-03 
 1.549719e+00  9.656241e-03 
 1.550123e+00  9.461389e-03 
 1.550527e+00  9.155243e-03 
 1.550931e+00  8.903575e-03 
 1.551334e+00  8.831135e-03 
 1.551738e+00  8.732869e-03 
 1.552142e+00  8.459159e-03 
 1.552546e+00  8.142736e-03 
 1.552950e+00  7.411010e-03 
 1.553354e+00  6.289403e-03 
 1.553757e+00  4.653954e-03 
 1.554161e+00  2.562138e-03 
 1.554565e+00  2.075381e-04 
 1.554969e+00 -2.396881e-03 
 1.555373e+00 -4.968321e-03 
 1.555777e+00 -7.348096e-03 
 1.556181e+00 -9.178876e-03 
 1.556584e+00 -1.032849e-02 
 1.556988e+00 -1.067968e-02 
 1.557392e+00 -1.015299e-02 
 1.557796e+00 -9.115881e-03 
 1.558200e+00 -7.756291e-03 
 1.558604e+00 -6.312005e-03 
 1.559007e+00 -4.743334e-03 
 1.559411e+00 -3.285186e-03 
 1.559815e+00 -1.877376e-03 
 1.560219e+00 -3.442494e-04 
 1.560623e+00  1.108623e-03 
 1.561027e+00  2.630661e-03 
 1.561431e+00  4.278337e-03 
 1.561834e+00  5.859181e-03 
 1.562238e+00  7.121495e-03 
 1.562642e+00  7.893069e-03 
 1.563046e+00  8.207174e-03 
 1.563450e+00  8.088027e-03 
 1.563854e+00  7.309368e-03 
 1.564257e+00  6.075335e-03 
 1.564661e+00  4.450775e-03 
 1.565065e+00  2.568907e-03 
 1.565469e+00  6.193336e-04 
 1.565873e+00 -1.231386e-03 
 1.566277e+00 -2.867154e-03 
 1.566681e+00 -4.126325e-03 
 1.567084e+00 -5.139252e-03 
 1.567488e+00 -5.595608e-03 
 1.567892e+00 -5.613466e-03 
 1.568296e+00 -5.695067e-03 
 1.568700e+00 -5.757328e-03 
 1.569104e+00 -5.753688e-03 
 1.569507e+00 -5.797397e-03 
 1.569911e+00 -5.734734e-03 
 1.570315e+00 -5.420005e-03 
 1.570719e+00 -4.619041e-03 
 1.571123e+00 -3.358146e-03 
 1.571527e+00 -1.695847e-03 
 1.571931e+00  2.008201e-04 
 1.572334e+00  2.197598e-03 
 1.572738e+00  4.118395e-03 
 1.573142e+00  5.657177e-03 
 1.573546e+00  6.636325e-03 
 1.573950e+00  7.154295e-03 
 1.574354e+00  7.098702e-03 
 1.574757e+00  6.580662e-03 
 1.575161e+00  5.760462e-03 
 1.575565e+00  4.856764e-03 
 1.575969e+00  3.817227e-03 
 1.576373e+00  2.971059e-03 
 1.576777e+00  2.457051e-03 
 1.577181e+00  2.361176e-03 
 1.577584e+00  2.621887e-03 
 1.577988e+00  3.120058e-03 
 1.578392e+00  3.731765e-03 
 1.578796e+00  4.387558e-03 
 1.579200e+00  4.902158e-03 
 1.579604e+00  5.267781e-03 
 1.580007e+00  5.572116e-03 
 1.580411e+00  5.829190e-03 
 1.580815e+00  6.115710e-03 
 1.581219e+00  6.593646e-03 
 1.581623e+00  7.247383e-03 
 1.582027e+00  7.961087e-03 
 1.582431e+00  8.445920e-03 
 1.582834e+00  8.706630e-03 
 1.583238e+00  8.304028e-03 
 1.583642e+00  7.482373e-03 
 1.584046e+00  6.335483e-03 
 1.584450e+00  5.051874e-03 
 1.584854e+00  3.779294e-03 
 1.585257e+00  2.594186e-03 
 1.585661e+00  1.803452e-03 
 1.586065e+00  1.409335e-03 
 1.586469e+00  1.283524e-03 
 1.586873e+00  1.658586e-03 
 1.587277e+00  2.421316e-03 
 1.587681e+00  3.545539e-03 
 1.588084e+00  4.968360e-03 
 1.588488e+00  6.457024e-03 
 1.588892e+00  7.894847e-03 
 1.589296e+00  9.057258e-03 
 1.589700e+00  9.989056e-03 
 1.590104e+00  1.070813e-02 
 1.590507e+00  1.139445e-02 
 1.590911e+00  1.178468e-02 
 1.591315e+00  1.214533e-02 
 1.591719e+00  1.268106e-02 
 1.592123e+00  1.323676e-02 
 1.592527e+00  1.361464e-02 
 1.592931e+00  1.355235e-02 
 1.593334e+00  1.304737e-02 
 1.593738e+00  1.218015e-02 
 1.594142e+00  1.087500e-02 
 1.594546e+00  9.336098e-03 
 1.594950e+00  7.570324e-03 
 1.595354e+00  5.852223e-03 
 1.595757e+00  4.322490e-03 
 1.596161e+00  2.839735e-03 
 1.596565e+00  1.796102e-03 
 1.596969e+00  9.094027e-04 
 1.597373e+00  1.944105e-04 
 1.597777e+00 -1.390611e-04 
 1.598181e+00 -1.670992e-04 
 1.598584e+00  3.788566e-05 
 1.598988e+00  4.874298e-04 
 1.599392e+00  9.905284e-04 
 1.599796e+00  1.634768e-03 
 1.600200e+00  2.202801e-03 
 1.600604e+00  2.915542e-03 
 1.601007e+00  3.660736e-03 
 1.601411e+00  4.686422e-03 
 1.601815e+00  5.975399e-03 
 1.602219e+00  7.580892e-03 
 1.602623e+00  9.343370e-03 
 1.603027e+00  1.103823e-02 
 1.603431e+00  1.251858e-02 
 1.603834e+00  1.361467e-02 
 1.604238e+00  1.423855e-02 
 1.604642e+00  1.432845e-02 
 1.605046e+00  1.433030e-02 
 1.605450e+00  1.405657e-02 
 1.605854e+00  1.374952e-02 
 1.606257e+00  1.321243e-02 
 1.606661e+00  1.262246e-02 
 1.607065e+00  1.201700e-02 
 1.607469e+00  1.109135e-02 
 1.607873e+00  1.014154e-02 
 1.608277e+00  9.314555e-03 
 1.608681e+00  8.676108e-03 
 1.609084e+00  8.232819e-03 
 1.609488e+00  7.880112e-03 
 1.609892e+00  7.434869e-03 
 1.610296e+00  7.000049e-03 
 1.610700e+00  6.285390e-03 
 1.611104e+00  5.475138e-03 
 1.611507e+00  4.611673e-03 
 1.611911e+00  3.856117e-03 
 1.612315e+00  3.537532e-03 
 1.612719e+00  3.480847e-03 
 1.613123e+00  3.885438e-03 
 1.613527e+00  4.439213e-03 
 1.613931e+00  5.037614e-03 
 1.614334e+00  5.700276e-03 
 1.614738e+00  6.368972e-03 
 1.615142e+00  6.858738e-03 
 1.615546e+00  7.298764e-03 
 1.615950e+00  7.816528e-03 
 1.616354e+00  8.565680e-03 
 1.616757e+00  9.456030e-03 
 1.617161e+00  1.034397e-02 
 1.617565e+00  1.121185e-02 
 1.617969e+00  1.210759e-02 
 1.618373e+00  1.297536e-02 
 1.618777e+00  1.377923e-02 
 1.619181e+00  1.447581e-02 
 1.619584e+00  1.493777e-02 
 1.619988e+00  1.518634e-02 
 1.620392e+00  1.513633e-02 
 1.620796e+00  1.476695e-02 
 1.621200e+00  1.409650e-02 
 1.621604e+00  1.336613e-02 
 1.622007e+00  1.272685e-02 
 1.622411e+00  1.236671e-02 
 1.622815e+00  1.224914e-02 
 1.623219e+00  1.236123e-02 
 1.623623e+00  1.257657e-02 
 1.624027e+00  1.274601e-02 
 1.624431e+00  1.291066e-02 
 1.624834e+00  1.244055e-02 
 1.625238e+00  1.179243e-02 
 1.625642e+00  1.091071e-02 
 1.626046e+00  9.747189e-03 
 1.626450e+00  8.652051e-03 
 1.626854e+00  7.426253e-03 
 1.627257e+00  6.372927e-03 
 1.627661e+00  5.453500e-03 
 1.628065e+00  4.985643e-03 
 1.628469e+00  5.038616e-03 
 1.628873e+00  5.375198e-03 
 1.629277e+00  6.273222e-03 
 1.629680e+00  7.646224e-03 
 1.630084e+00  9.120244e-03 
 1.630488e+00  1.074205e-02 
 1.630892e+00  1.245045e-02 
 1.631296e+00  1.394472e-02 
 1.631700e+00  1.500649e-02 
 1.632104e+00  1.558032e-02 
 1.632507e+00  1.600030e-02 
 1.632911e+00  1.610739e-02 
 1.633315e+00  1.629742e-02 
 1.633719e+00  1.636265e-02 
 1.634123e+00  1.615443e-02 
 1.634527e+00  1.582979e-02 
 1.634930e+00  1.509269e-02 
 1.635334e+00  1.392268e-02 
 1.635738e+00  1.234437e-02 
 1.636142e+00  1.027392e-02 
 1.636546e+00  7.830633e-03 
 1.636950e+00  5.660298e-03 
 1.637354e+00  3.742855e-03 
 1.637757e+00  2.102295e-03 
 1.638161e+00  7.735625e-04 
 1.638565e+00 -6.427876e-05 
 1.638969e+00 -3.939431e-04 
 1.639373e+00 -4.331515e-04 
 1.639777e+00 -2.448235e-04 
 1.640180e+00 -7.506128e-05 
 1.640584e+00 -1.325561e-04 
 1.640988e+00 -3.708135e-04 
 1.641392e+00 -9.707894e-04 
 1.641796e+00 -1.731539e-03 
 1.642200e+00 -2.414900e-03 
 1.642604e+00 -2.802584e-03 
 1.643007e+00 -2.802176e-03 
 1.643411e+00 -2.037036e-03 
 1.643815e+00 -7.619193e-04 
 1.644219e+00  7.203328e-04 
 1.644623e+00  2.239752e-03 
 1.645027e+00  3.516474e-03 
 1.645430e+00  4.154831e-03 
 1.645834e+00  4.330492e-03 
 1.646238e+00  4.175575e-03 
 1.646642e+00  3.634352e-03 
 1.647046e+00  2.991131e-03 
 1.647450e+00  2.366953e-03 
 1.647854e+00  1.853133e-03 
 1.648257e+00  1.703088e-03 
 1.648661e+00  1.973460e-03 
 1.649065e+00  2.557258e-03 
 1.649469e+00  3.366627e-03 
 1.649873e+00  4.325417e-03 
 1.650277e+00  5.246421e-03 
 1.650680e+00  5.821537e-03 
 1.651084e+00  6.050926e-03 
 1.651488e+00  5.661780e-03 
 1.651892e+00  4.748495e-03 
 1.652296e+00  3.680150e-03 
 1.652700e+00  2.579029e-03 
 1.653104e+00  1.591002e-03 
 1.653507e+00  9.775800e-04 
 1.653911e+00  5.442140e-04 
 1.654315e+00  2.427866e-05 
 1.654719e+00 -7.737614e-04 
 1.655123e+00 -1.766163e-03 
 1.655527e+00 -3.168571e-03 
 1.655930e+00 -4.904436e-03 
 1.656334e+00 -6.509050e-03 
 1.656738e+00 -8.064292e-03 
 1.657142e+00 -8.963737e-03 
 1.657546e+00 -9.008221e-03 
 1.657950e+00 -8.274866e-03 
 1.658354e+00 -6.661967e-03 
 1.658757e+00 -4.450304e-03 
 1.659161e+00 -1.874800e-03 
 1.659565e+00  8.616096e-04 
 1.659969e+00  3.574373e-03 
 1.660373e+00  5.824980e-03 
 1.660777e+00  7.371722e-03 
 1.661180e+00  8.257320e-03 
 1.661584e+00  8.474892e-03 
 1.661988e+00  8.058433e-03 
 1.662392e+00  7.212785e-03 
 1.662796e+00  6.168115e-03 
 1.663200e+00  5.317655e-03 
 1.663604e+00  4.688701e-03 
 1.664007e+00  4.141077e-03 
 1.664411e+00  3.665495e-03 
 1.664815e+00  2.950631e-03 
 1.665219e+00  1.798077e-03 
 1.665623e+00  4.032013e-05 
 1.666027e+00 -1.915801e-03 
 1.666430e+00 -4.080363e-03 
 1.666834e+00 -6.023309e-03 
 1.667238e+00 -7.528049e-03 
 1.667642e+00 -8.377873e-03 
 1.668046e+00 -8.715249e-03 
 1.668450e+00 -8.316623e-03 
 1.668854e+00 -7.483583e-03 
 1.669257e+00 -6.273677e-03 
 1.669661e+00 -4.860066e-03 
 1.670065e+00 -3.373775e-03 
 1.670469e+00 -1.865807e-03 
 1.670873e+00 -2.699947e-04 
 1.671277e+00  1.304346e-03 
 1.671680e+00  2.637481e-03 
 1.672084e+00  3.833689e-03 
 1.672488e+00  4.780273e-03 
 1.672892e+00  5.484782e-03 
 1.673296e+00  6.126698e-03 
 1.673700e+00  6.746876e-03 
 1.674104e+00  7.339558e-03 
 1.674507e+00  7.771395e-03 
 1.674911e+00  8.198315e-03 
 1.675315e+00  8.171116e-03 
 1.675719e+00  7.583622e-03 
 1.676123e+00  6.634148e-03 
 1.676527e+00  5.334374e-03 
 1.676930e+00  3.956511e-03 
 1.677334e+00  2.705136e-03 
 1.677738e+00  1.904187e-03 
 1.678142e+00  1.873038e-03 
 1.678546e+00  2.304221e-03 
 1.678950e+00  3.068461e-03 
 1.679354e+00  3.940811e-03 
 1.679757e+00  4.701474e-03 
 1.680161e+00  5.482096e-03 
 1.680565e+00  6.046889e-03 
 1.680969e+00  6.554438e-03 
 1.681373e+00  6.910772e-03 
 1.681777e+00  6.908400e-03 
 1.682180e+00  6.795171e-03 
 1.682584e+00  6.647196e-03 
 1.682988e+00  6.295603e-03 
 1.683392e+00  5.771833e-03 
 1.683796e+00  5.163270e-03 
 1.684200e+00  4.775453e-03 
 1.684604e+00  4.434139e-03 
 1.685007e+00  4.176060e-03 
 1.685411e+00  4.020402e-03 
 1.685815e+00  3.806359e-03 
 1.686219e+00  3.676259e-03 
 1.686623e+00  3.649556e-03 
 1.687027e+00  3.743535e-03 
 1.687430e+00  4.225367e-03 
 1.687834e+00  5.024613e-03 
 1.688238e+00  6.188397e-03 
 1.688642e+00  7.620821e-03 
 1.689046e+00  9.179875e-03 
 1.689450e+00  1.069845e-02 
 1.689854e+00  1.202711e-02 
 1.690257e+00  1.323559e-02 
 1.690661e+00  1.418969e-02 
 1.691065e+00  1.516816e-02 
 1.691469e+00  1.604429e-02 
 1.691873e+00  1.673022e-02 
 1.692277e+00  1.719281e-02 
 1.692680e+00  1.726372e-02 
 1.693084e+00  1.697166e-02 
 1.693488e+00  1.621364e-02 
 1.693892e+00  1.508158e-02 
 1.694296e+00  1.354847e-02 
 1.694700e+00  1.176136e-02 
 1.695104e+00  9.993139e-03 
 1.695507e+00  8.235756e-03 
 1.695911e+00  6.455667e-03 
 1.696315e+00  4.662720e-03 
 1.696719e+00  2.855333e-03 
 1.697123e+00  1.008574e-03 
 1.697527e+00 -5.390656e-04 
 1.697930e+00 -1.610072e-03 
 1.698334e+00 -2.079237e-03 
 1.698738e+00 -1.868710e-03 
 1.699142e+00 -8.613024e-04 
 1.699546e+00  6.358804e-04 
 1.699950e+00  2.398668e-03 
 1.700354e+00  4.428051e-03 
 1.700757e+00  6.577783e-03 
 1.701161e+00  8.617836e-03 
 1.701565e+00  1.057617e-02 
 1.701969e+00  1.237617e-02 
 1.702373e+00  1.418667e-02 
 1.702777e+00  1.579374e-02 
 1.703180e+00  1.696956e-02 
 1.703584e+00  1.753129e-02 
 1.703988e+00  1.730065e-02 
 1.704392e+00  1.631190e-02 
 1.704796e+00  1.484935e-02 
 1.705200e+00  1.327728e-02 
 1.705604e+00  1.163628e-02 
 1.706007e+00  1.001160e-02 
 1.706411e+00  8.646639e-03 
 1.706815e+00  7.520638e-03 
 1.707219e+00  6.323492e-03 
 1.707623e+00  5.002403e-03 
 1.708027e+00  3.567566e-03 
 1.708430e+00  2.236576e-03 
 1.708834e+00  1.212115e-03 
 1.709238e+00  5.790811e-04 
 1.709642e+00  4.512109e-04 
 1.710046e+00  6.870249e-04 
 1.710450e+00  1.344329e-03 
 1.710854e+00  2.408630e-03 
 1.711257e+00  3.634921e-03 
 1.711661e+00  4.918612e-03 
 1.712065e+00  6.175477e-03 
 1.712469e+00  7.089308e-03 
 1.712873e+00  7.738479e-03 
 1.713277e+00  8.033905e-03 
 1.713680e+00  7.984577e-03 
 1.714084e+00  7.563202e-03 
 1.714488e+00  6.848031e-03 
 1.714892e+00  6.295090e-03 
 1.715296e+00  5.873694e-03 
 1.715700e+00  5.857857e-03 
 1.716104e+00  6.214978e-03 
 1.716507e+00  6.549383e-03 
 1.716911e+00  6.612116e-03 
 1.717315e+00  6.678180e-03 
 1.717719e+00  6.275102e-03 
 1.718123e+00  5.966588e-03 
 1.718527e+00  5.743260e-03 
 1.718930e+00  5.823152e-03 
 1.719334e+00  6.504334e-03 
 1.719738e+00  7.736911e-03 
 1.720142e+00  9.282368e-03 
 1.720546e+00  1.074772e-02 
 1.720950e+00  1.182507e-02 
 1.721354e+00  1.267540e-02 
 1.721757e+00  1.316605e-02 
 1.722161e+00  1.315888e-02 
 1.722565e+00  1.281339e-02 
 1.722969e+00  1.218813e-02 
 1.723373e+00  1.114011e-02 
 1.723777e+00  1.005545e-02 
 1.724180e+00  8.603046e-03 
 1.724584e+00  6.778141e-03 
 1.724988e+00  5.080665e-03 
 1.725392e+00  3.279253e-03 
 1.725796e+00  1.723947e-03 
 1.726200e+00  3.517096e-04 
 1.726604e+00 -4.956800e-04 
 1.727007e+00 -1.111384e-03 
 1.727411e+00 -1.342858e-03 
 1.727815e+00 -1.210360e-03 
 1.728219e+00 -1.061435e-03 
 1.728623e+00 -6.841732e-04 
 1.729027e+00  1.432707e-04 
 1.729430e+00  1.511236e-03 
 1.729834e+00  3.348386e-03 
 1.730238e+00  5.609845e-03 
 1.730642e+00  8.138767e-03 
 1.731046e+00  1.076546e-02 
 1.731450e+00  1.349352e-02 
 1.731854e+00  1.564475e-02 
 1.732257e+00  1.716422e-02 
 1.732661e+00  1.795320e-02 
 1.733065e+00  1.794947e-02 
 1.733469e+00  1.743745e-02 
 1.733873e+00  1.633100e-02 
 1.734277e+00  1.522254e-02 
 1.734680e+00  1.401249e-02 
 1.735084e+00  1.310152e-02 
 1.735488e+00  1.230256e-02 
 1.735892e+00  1.163185e-02 
 1.736296e+00  1.078710e-02 
 1.736700e+00  1.005185e-02 
 1.737104e+00  8.743922e-03 
 1.737507e+00  7.432954e-03 
 1.737911e+00  5.993298e-03 
 1.738315e+00  4.394419e-03 
 1.738719e+00  2.759975e-03 
 1.739123e+00  1.582843e-03 
 1.739527e+00  8.505784e-04 
 1.739930e+00  6.170691e-04 
 1.740334e+00  1.331062e-03 
 1.740738e+00  2.293651e-03 
 1.741142e+00  3.480629e-03 
 1.741546e+00  4.700536e-03 
 1.741950e+00  5.725511e-03 
 1.742354e+00  6.458733e-03 
 1.742757e+00  6.764593e-03 
 1.743161e+00  6.929539e-03 
 1.743565e+00  7.062625e-03 
 1.743969e+00  7.367275e-03 
 1.744373e+00  7.930789e-03 
 1.744777e+00  8.312945e-03 
 1.745180e+00  8.298768e-03 
 1.745584e+00  8.060324e-03 
 1.745988e+00  7.515175e-03 
 1.746392e+00  6.974259e-03 
 1.746796e+00  6.478030e-03 
 1.747200e+00  6.044585e-03 
 1.747604e+00  5.720972e-03 
 1.748007e+00  5.479495e-03 
 1.748411e+00  4.910266e-03 
 1.748815e+00  4.031139e-03 
 1.749219e+00  3.187437e-03 
 1.749623e+00  2.294898e-03 
 1.750027e+00  1.524065e-03 
 1.750430e+00  1.210120e-03 
 1.750834e+00  1.087652e-03 
 1.751238e+00  1.063841e-03 
 1.751642e+00  1.312592e-03 
 1.752046e+00  1.443786e-03 
 1.752450e+00  1.291158e-03 
 1.752854e+00  6.912633e-04 
 1.753257e+00 -9.838914e-05 
 1.753661e+00 -1.076452e-03 
 1.754065e+00 -1.977634e-03 
 1.754469e+00 -2.766492e-03 
 1.754873e+00 -3.476315e-03 
 1.755277e+00 -3.813254e-03 
 1.755680e+00 -3.519711e-03 
 1.756084e+00 -2.936452e-03 
 1.756488e+00 -1.997062e-03 
 1.756892e+00 -1.029824e-03 
 1.757296e+00 -1.253583e-04 
 1.757700e+00  5.380727e-04 
 1.758104e+00  9.560710e-04 
 1.758507e+00  1.225685e-03 
 1.758911e+00  1.397721e-03 
 1.759315e+00  1.621444e-03 
 1.759719e+00  2.067389e-03 
 1.760123e+00  2.881046e-03 
 1.760527e+00  3.875636e-03 
 1.760930e+00  4.741278e-03 
 1.761334e+00  5.156116e-03 
 1.761738e+00  5.193071e-03 
 1.762142e+00  4.934650e-03 
 1.762546e+00  4.520805e-03 
 1.762950e+00  4.227510e-03 
 1.763354e+00  4.243190e-03 
 1.763757e+00  4.086126e-03 
 1.764161e+00  4.304450e-03 
 1.764565e+00  4.556221e-03 
 1.764969e+00  4.615212e-03 
 1.765373e+00  4.308637e-03 
 1.765777e+00  3.795280e-03 
 1.766180e+00  2.968159e-03 
 1.766584e+00  1.889534e-03 
 1.766988e+00  9.037208e-04 
 1.767392e+00 -2.992587e-05 
 1.767796e+00 -7.756867e-04 
 1.768200e+00 -1.152407e-03 
 1.768604e+00 -1.134015e-03 
 1.769007e+00 -9.920943e-04 
 1.769411e+00 -7.566381e-04 
 1.769815e+00 -4.792461e-04 
 1.770219e+00 -4.916838e-05 
 1.770623e+00  8.876905e-04 
 1.771027e+00  2.032458e-03 
 1.771430e+00  3.377477e-03 
 1.771834e+00  4.931558e-03 
 1.772238e+00  6.322446e-03 
 1.772642e+00  7.567636e-03 
 1.773046e+00  8.605634e-03 
 1.773450e+00  9.175135e-03 
 1.773854e+00  9.477961e-03 
 1.774257e+00  9.555835e-03 
 1.774661e+00  9.698892e-03 
 1.775065e+00  9.845103e-03 
 1.775469e+00  9.960918e-03 
 1.775873e+00  1.008812e-02 
 1.776277e+00  1.008434e-02 
 1.776680e+00  9.892054e-03 
 1.777084e+00  9.693265e-03 
 1.777488e+00  9.089092e-03 
 1.777892e+00  8.379747e-03 
 1.778296e+00  7.984030e-03 
 1.778700e+00  7.413068e-03 
 1.779104e+00  6.890355e-03 
 1.779507e+00  6.395738e-03 
 1.779911e+00  6.085334e-03 
 1.780315e+00  5.717991e-03 
 1.780719e+00  5.471123e-03 
 1.781123e+00  5.229111e-03 
 1.781527e+00  4.834399e-03 
 1.781930e+00  4.362317e-03 
 1.782334e+00  3.828124e-03 
 1.782738e+00  3.552674e-03 
 1.783142e+00  3.308332e-03 
 1.783546e+00  3.485412e-03 
 1.783950e+00  3.863968e-03 
 1.784354e+00  4.784685e-03 
 1.784757e+00  6.142426e-03 
 1.785161e+00  7.342044e-03 
 1.785565e+00  8.312426e-03 
 1.785969e+00  8.873271e-03 
 1.786373e+00  8.858043e-03 
 1.786777e+00  8.623973e-03 
 1.787180e+00  8.587673e-03 
 1.787584e+00  8.871724e-03 
 1.787988e+00  9.423402e-03 
 1.788392e+00  1.038840e-02 
 1.788796e+00  1.149600e-02 
 1.789200e+00  1.242060e-02 
 1.789604e+00  1.301693e-02 
 1.790007e+00  1.317389e-02 
 1.790411e+00  1.276538e-02 
 1.790815e+00  1.233550e-02 
 1.791219e+00  1.202196e-02 
 1.791623e+00  1.188305e-02 
 1.792027e+00  1.191873e-02 
 1.792430e+00  1.191712e-02 
 1.792834e+00  1.188150e-02 
 1.793238e+00  1.162187e-02 
 1.793642e+00  1.101902e-02 
 1.794046e+00  9.912767e-03 
 1.794450e+00  8.413217e-03 
 1.794854e+00  6.844991e-03 
 1.795257e+00  5.265382e-03 
 1.795661e+00  3.738344e-03 
 1.796065e+00  2.403913e-03 
 1.796469e+00  1.181835e-03 
 1.796873e+00  3.459792e-04 
 1.797277e+00 -7.549440e-05 
 1.797680e+00 -3.888320e-05 
 1.798084e+00  2.661628e-04 
 1.798488e+00  8.841486e-04 
 1.798892e+00  1.825921e-03 
 1.799296e+00  3.086130e-03 
 1.799700e+00  4.356398e-03 
 1.800104e+00  5.644180e-03 
 1.800507e+00  6.815826e-03 
 1.800911e+00  7.859974e-03 
 1.801315e+00  8.618858e-03 
 1.801719e+00  8.894949e-03 
 1.802123e+00  9.011774e-03 
 1.802527e+00  9.085788e-03 
 1.802930e+00  9.128717e-03 
 1.803334e+00  9.249979e-03 
 1.803738e+00  9.489969e-03 
 1.804142e+00  9.612991e-03 
 1.804546e+00  9.500637e-03 
 1.804950e+00  9.253744e-03 
 1.805354e+00  8.767002e-03 
 1.805757e+00  7.856204e-03 
 1.806161e+00  6.585527e-03 
 1.806565e+00  5.281818e-03 
 1.806969e+00  4.120051e-03 
 1.807373e+00  3.289133e-03 
 1.807777e+00  2.651054e-03 
 1.808180e+00  2.305495e-03 
 1.808584e+00  2.224199e-03 
 1.808988e+00  2.330219e-03 
 1.809392e+00  2.604301e-03 
 1.809796e+00  2.868199e-03 
 1.810200e+00  2.811681e-03 
 1.810604e+00  2.452804e-03 
 1.811007e+00  2.052600e-03 
 1.811411e+00  1.853208e-03 
 1.811815e+00  2.131396e-03 
 1.812219e+00  2.766944e-03 
 1.812623e+00  4.015657e-03 
 1.813027e+00  5.459652e-03 
 1.813430e+00  6.779747e-03 
 1.813834e+00  8.039426e-03 
 1.814238e+00  8.815193e-03 
 1.814642e+00  8.836736e-03 
 1.815046e+00  8.572983e-03 
 1.815450e+00  8.170933e-03 
 1.815854e+00  7.820815e-03 
 1.816257e+00  7.638388e-03 
 1.816661e+00  7.427118e-03 
 1.817065e+00  7.314674e-03 
 1.817469e+00  7.103949e-03 
 1.817873e+00  6.801804e-03 
 1.818277e+00  6.474885e-03 
 1.818680e+00  5.999552e-03 
 1.819084e+00  5.549573e-03 
 1.819488e+00  5.355931e-03 
 1.819892e+00  5.275745e-03 
 1.820296e+00  5.302041e-03 
 1.820700e+00  5.208330e-03 
 1.821104e+00  5.001163e-03 
 1.821507e+00  4.648111e-03 
 1.821911e+00  4.460072e-03 
 1.822315e+00  4.285120e-03 
 1.822719e+00  4.159340e-03 
 1.823123e+00  4.352809e-03 
 1.823527e+00  4.645107e-03 
 1.823930e+00  4.993831e-03 
 1.824334e+00  5.184422e-03 
 1.824738e+00  5.347650e-03 
 1.825142e+00  5.278780e-03 
 1.825546e+00  4.992593e-03 
 1.825950e+00  4.536423e-03 
 1.826354e+00  3.890473e-03 
 1.826757e+00  3.267709e-03 
 1.827161e+00  2.723886e-03 
 1.827565e+00  2.419365e-03 
 1.827969e+00  2.454366e-03 
 1.828373e+00  2.735252e-03 
 1.828777e+00  3.375434e-03 
 1.829180e+00  4.099264e-03 
 1.829584e+00  4.865266e-03 
 1.829988e+00  5.355132e-03 
 1.830392e+00  5.483413e-03 
 1.830796e+00  5.584701e-03 
 1.831200e+00  5.764404e-03 
 1.831604e+00  6.238026e-03 
 1.832007e+00  7.290065e-03 
 1.832411e+00  8.610526e-03 
 1.832815e+00  1.006495e-02 
 1.833219e+00  1.133430e-02 
 1.833623e+00  1.232303e-02 
 1.834027e+00  1.273031e-02 
 1.834430e+00  1.245234e-02 
 1.834834e+00  1.167322e-02 
 1.835238e+00  1.048144e-02 
 1.835642e+00  9.041779e-03 
