         time Mid_Disp()... 
 1.458450e+00 -1.351043e-02 
 1.458854e+00 -1.352182e-02 
 1.459257e+00 -1.353371e-02 
 1.459661e+00 -1.354602e-02 
 1.460065e+00 -1.355870e-02 
 1.460469e+00 -1.357161e-02 
 1.460873e+00 -1.358463e-02 
 1.461277e+00 -1.359746e-02 
 1.461681e+00 -1.361007e-02 
 1.462084e+00 -1.362254e-02 
 1.462488e+00 -1.363490e-02 
 1.462892e+00 -1.364736e-02 
 1.463296e+00 -1.365985e-02 
 1.463700e+00 -1.367237e-02 
 1.464104e+00 -1.368505e-02 
 1.464507e+00 -1.369776e-02 
 1.464911e+00 -1.371060e-02 
 1.465315e+00 -1.372342e-02 
 1.465719e+00 -1.373621e-02 
 1.466123e+00 -1.374902e-02 
 1.466527e+00 -1.376190e-02 
 1.466931e+00 -1.377503e-02 
 1.467334e+00 -1.378851e-02 
 1.467738e+00 -1.380255e-02 
 1.468142e+00 -1.381717e-02 
 1.468546e+00 -1.383248e-02 
 1.468950e+00 -1.384833e-02 
 1.469354e+00 -1.386467e-02 
 1.469757e+00 -1.388139e-02 
 1.470161e+00 -1.389838e-02 
 1.470565e+00 -1.391557e-02 
 1.470969e+00 -1.393302e-02 
 1.471373e+00 -1.395062e-02 
 1.471777e+00 -1.396824e-02 
 1.472181e+00 -1.398590e-02 
 1.472584e+00 -1.400344e-02 
 1.472988e+00 -1.402103e-02 
 1.473392e+00 -1.403865e-02 
 1.473796e+00 -1.405641e-02 
 1.474200e+00 -1.407412e-02 
 1.474604e+00 -1.409178e-02 
 1.475007e+00 -1.410919e-02 
 1.475411e+00 -1.412645e-02 
 1.475815e+00 -1.414358e-02 
 1.476219e+00 -1.416058e-02 
 1.476623e+00 -1.417735e-02 
 1.477027e+00 -1.419388e-02 
 1.477431e+00 -1.421032e-02 
 1.477834e+00 -1.422670e-02 
 1.478238e+00 -1.424293e-02 
 1.478642e+00 -1.425889e-02 
 1.479046e+00 -1.427447e-02 
 1.479450e+00 -1.428960e-02 
 1.479854e+00 -1.430417e-02 
 1.480257e+00 -1.431805e-02 
 1.480661e+00 -1.433107e-02 
 1.481065e+00 -1.434327e-02 
 1.481469e+00 -1.435458e-02 
 1.481873e+00 -1.436526e-02 
 1.482277e+00 -1.437525e-02 
 1.482681e+00 -1.438448e-02 
 1.483084e+00 -1.439284e-02 
 1.483488e+00 -1.440043e-02 
 1.483892e+00 -1.440738e-02 
 1.484296e+00 -1.441381e-02 
 1.484700e+00 -1.441984e-02 
 1.485104e+00 -1.442552e-02 
 1.485507e+00 -1.443084e-02 
 1.485911e+00 -1.443584e-02 
 1.486315e+00 -1.444063e-02 
 1.486719e+00 -1.444529e-02 
 1.487123e+00 -1.444973e-02 
 1.487527e+00 -1.445383e-02 
 1.487931e+00 -1.445748e-02 
 1.488334e+00 -1.446073e-02 
 1.488738e+00 -1.446369e-02 
 1.489142e+00 -1.446622e-02 
 1.489546e+00 -1.446817e-02 
 1.489950e+00 -1.446941e-02 
 1.490354e+00 -1.447006e-02 
 1.490757e+00 -1.447011e-02 
 1.491161e+00 -1.446940e-02 
 1.491565e+00 -1.446788e-02 
 1.491969e+00 -1.446544e-02 
 1.492373e+00 -1.446214e-02 
 1.492777e+00 -1.445810e-02 
 1.493181e+00 -1.445320e-02 
 1.493584e+00 -1.444746e-02 
 1.493988e+00 -1.444100e-02 
 1.494392e+00 -1.443397e-02 
 1.494796e+00 -1.442657e-02 
 1.495200e+00 -1.441896e-02 
 1.495604e+00 -1.441147e-02 
 1.496007e+00 -1.440428e-02 
 1.496411e+00 -1.439734e-02 
 1.496815e+00 -1.439070e-02 
 1.497219e+00 -1.438432e-02 
 1.497623e+00 -1.437814e-02 
 1.498027e+00 -1.437222e-02 
 1.498431e+00 -1.436653e-02 
 1.498834e+00 -1.436103e-02 
 1.499238e+00 -1.435585e-02 
 1.499642e+00 -1.435108e-02 
 1.500046e+00 -1.434677e-02 
 1.500450e+00 -1.434293e-02 
 1.500854e+00 -1.433933e-02 
 1.501257e+00 -1.433590e-02 
 1.501661e+00 -1.433268e-02 
 1.502065e+00 -1.432944e-02 
 1.502469e+00 -1.432602e-02 
 1.502873e+00 -1.432233e-02 
 1.503277e+00 -1.431844e-02 
 1.503681e+00 -1.431459e-02 
 1.504084e+00 -1.431088e-02 
 1.504488e+00 -1.430749e-02 
 1.504892e+00 -1.430449e-02 
 1.505296e+00 -1.430190e-02 
 1.505700e+00 -1.429993e-02 
 1.506104e+00 -1.429866e-02 
 1.506507e+00 -1.429795e-02 
 1.506911e+00 -1.429766e-02 
 1.507315e+00 -1.429776e-02 
 1.507719e+00 -1.429808e-02 
 1.508123e+00 -1.429860e-02 
 1.508527e+00 -1.429937e-02 
 1.508931e+00 -1.430048e-02 
 1.509334e+00 -1.430193e-02 
 1.509738e+00 -1.430385e-02 
 1.510142e+00 -1.430629e-02 
 1.510546e+00 -1.430922e-02 
 1.510950e+00 -1.431250e-02 
 1.511354e+00 -1.431595e-02 
 1.511757e+00 -1.431953e-02 
 1.512161e+00 -1.432293e-02 
 1.512565e+00 -1.432615e-02 
 1.512969e+00 -1.432905e-02 
 1.513373e+00 -1.433168e-02 
 1.513777e+00 -1.433414e-02 
 1.514181e+00 -1.433674e-02 
 1.514584e+00 -1.433965e-02 
 1.514988e+00 -1.434298e-02 
 1.515392e+00 -1.434675e-02 
 1.515796e+00 -1.435070e-02 
 1.516200e+00 -1.435487e-02 
 1.516604e+00 -1.435905e-02 
 1.517007e+00 -1.436317e-02 
 1.517411e+00 -1.436698e-02 
 1.517815e+00 -1.437021e-02 
 1.518219e+00 -1.437291e-02 
 1.518623e+00 -1.437505e-02 
 1.519027e+00 -1.437657e-02 
 1.519431e+00 -1.437761e-02 
 1.519834e+00 -1.437812e-02 
 1.520238e+00 -1.437823e-02 
 1.520642e+00 -1.437777e-02 
 1.521046e+00 -1.437685e-02 
 1.521450e+00 -1.437521e-02 
 1.521854e+00 -1.437269e-02 
 1.522257e+00 -1.436908e-02 
 1.522661e+00 -1.436430e-02 
 1.523065e+00 -1.435849e-02 
 1.523469e+00 -1.435165e-02 
 1.523873e+00 -1.434401e-02 
 1.524277e+00 -1.433596e-02 
 1.524681e+00 -1.432775e-02 
 1.525084e+00 -1.431959e-02 
 1.525488e+00 -1.431165e-02 
 1.525892e+00 -1.430401e-02 
 1.526296e+00 -1.429645e-02 
 1.526700e+00 -1.428886e-02 
 1.527104e+00 -1.428111e-02 
 1.527507e+00 -1.427318e-02 
 1.527911e+00 -1.426501e-02 
 1.528315e+00 -1.425674e-02 
 1.528719e+00 -1.424837e-02 
 1.529123e+00 -1.424015e-02 
 1.529527e+00 -1.423205e-02 
 1.529931e+00 -1.422422e-02 
 1.530334e+00 -1.421666e-02 
 1.530738e+00 -1.420907e-02 
 1.531142e+00 -1.420140e-02 
 1.531546e+00 -1.419341e-02 
 1.531950e+00 -1.418483e-02 
 1.532354e+00 -1.417562e-02 
 1.532757e+00 -1.416549e-02 
 1.533161e+00 -1.415435e-02 
 1.533565e+00 -1.414239e-02 
 1.533969e+00 -1.412979e-02 
 1.534373e+00 -1.411692e-02 
 1.534777e+00 -1.410398e-02 
 1.535181e+00 -1.409094e-02 
 1.535584e+00 -1.407799e-02 
 1.535988e+00 -1.406517e-02 
 1.536392e+00 -1.405238e-02 
 1.536796e+00 -1.403922e-02 
 1.537200e+00 -1.402556e-02 
 1.537604e+00 -1.401118e-02 
 1.538007e+00 -1.399610e-02 
 1.538411e+00 -1.398039e-02 
 1.538815e+00 -1.396419e-02 
 1.539219e+00 -1.394776e-02 
 1.539623e+00 -1.393127e-02 
 1.540027e+00 -1.391490e-02 
 1.540431e+00 -1.389860e-02 
 1.540834e+00 -1.388230e-02 
 1.541238e+00 -1.386592e-02 
 1.541642e+00 -1.384925e-02 
 1.542046e+00 -1.383234e-02 
 1.542450e+00 -1.381516e-02 
 1.542854e+00 -1.379774e-02 
 1.543257e+00 -1.378016e-02 
 1.543661e+00 -1.376248e-02 
 1.544065e+00 -1.374495e-02 
 1.544469e+00 -1.372770e-02 
 1.544873e+00 -1.371104e-02 
 1.545277e+00 -1.369510e-02 
 1.545681e+00 -1.367974e-02 
 1.546084e+00 -1.366482e-02 
 1.546488e+00 -1.365016e-02 
 1.546892e+00 -1.363573e-02 
 1.547296e+00 -1.362131e-02 
 1.547700e+00 -1.360670e-02 
 1.548104e+00 -1.359181e-02 
 1.548507e+00 -1.357679e-02 
 1.548911e+00 -1.356192e-02 
 1.549315e+00 -1.354750e-02 
 1.549719e+00 -1.353364e-02 
 1.550123e+00 -1.352052e-02 
 1.550527e+00 -1.350799e-02 
 1.550931e+00 -1.349601e-02 
 1.551334e+00 -1.348441e-02 
 1.551738e+00 -1.347302e-02 
 1.552142e+00 -1.346167e-02 
 1.552546e+00 -1.345045e-02 
 1.552950e+00 -1.343940e-02 
 1.553354e+00 -1.342872e-02 
 1.553757e+00 -1.341869e-02 
 1.554161e+00 -1.340942e-02 
 1.554565e+00 -1.340122e-02 
 1.554969e+00 -1.339398e-02 
 1.555373e+00 -1.338787e-02 
 1.555777e+00 -1.338274e-02 
 1.556181e+00 -1.337871e-02 
 1.556584e+00 -1.337569e-02 
 1.556988e+00 -1.337351e-02 
 1.557392e+00 -1.337195e-02 
 1.557796e+00 -1.337110e-02 
 1.558200e+00 -1.337089e-02 
 1.558604e+00 -1.337137e-02 
 1.559007e+00 -1.337244e-02 
 1.559411e+00 -1.337407e-02 
 1.559815e+00 -1.337638e-02 
 1.560219e+00 -1.337948e-02 
 1.560623e+00 -1.338324e-02 
 1.561027e+00 -1.338756e-02 
 1.561431e+00 -1.339226e-02 
 1.561834e+00 -1.339737e-02 
 1.562238e+00 -1.340282e-02 
 1.562642e+00 -1.340865e-02 
 1.563046e+00 -1.341483e-02 
 1.563450e+00 -1.342156e-02 
 1.563854e+00 -1.342895e-02 
 1.564257e+00 -1.343718e-02 
 1.564661e+00 -1.344633e-02 
 1.565065e+00 -1.345647e-02 
 1.565469e+00 -1.346741e-02 
 1.565873e+00 -1.347909e-02 
 1.566277e+00 -1.349135e-02 
 1.566681e+00 -1.350435e-02 
 1.567084e+00 -1.351782e-02 
 1.567488e+00 -1.353184e-02 
 1.567892e+00 -1.354618e-02 
 1.568296e+00 -1.356077e-02 
 1.568700e+00 -1.357568e-02 
 1.569104e+00 -1.359088e-02 
 1.569507e+00 -1.360645e-02 
 1.569911e+00 -1.362235e-02 
 1.570315e+00 -1.363847e-02 
 1.570719e+00 -1.365494e-02 
 1.571123e+00 -1.367177e-02 
 1.571527e+00 -1.368892e-02 
 1.571931e+00 -1.370609e-02 
 1.572334e+00 -1.372322e-02 
 1.572738e+00 -1.374022e-02 
 1.573142e+00 -1.375695e-02 
 1.573546e+00 -1.377345e-02 
 1.573950e+00 -1.378968e-02 
 1.574354e+00 -1.380567e-02 
 1.574757e+00 -1.382151e-02 
 1.575161e+00 -1.383722e-02 
 1.575565e+00 -1.385274e-02 
 1.575969e+00 -1.386800e-02 
 1.576373e+00 -1.388287e-02 
 1.576777e+00 -1.389738e-02 
 1.577181e+00 -1.391148e-02 
 1.577584e+00 -1.392515e-02 
 1.577988e+00 -1.393832e-02 
 1.578392e+00 -1.395079e-02 
 1.578796e+00 -1.396263e-02 
 1.579200e+00 -1.397388e-02 
 1.579604e+00 -1.398455e-02 
 1.580007e+00 -1.399471e-02 
 1.580411e+00 -1.400445e-02 
 1.580815e+00 -1.401383e-02 
 1.581219e+00 -1.402314e-02 
 1.581623e+00 -1.403233e-02 
 1.582027e+00 -1.404149e-02 
 1.582431e+00 -1.405056e-02 
 1.582834e+00 -1.405959e-02 
 1.583238e+00 -1.406855e-02 
 1.583642e+00 -1.407738e-02 
 1.584046e+00 -1.408622e-02 
 1.584450e+00 -1.409512e-02 
 1.584854e+00 -1.410415e-02 
 1.585257e+00 -1.411345e-02 
 1.585661e+00 -1.412305e-02 
 1.586065e+00 -1.413298e-02 
 1.586469e+00 -1.414323e-02 
 1.586873e+00 -1.415356e-02 
 1.587277e+00 -1.416377e-02 
 1.587681e+00 -1.417369e-02 
 1.588084e+00 -1.418313e-02 
 1.588488e+00 -1.419196e-02 
 1.588892e+00 -1.420012e-02 
 1.589296e+00 -1.420752e-02 
 1.589700e+00 -1.421410e-02 
 1.590104e+00 -1.421992e-02 
 1.590507e+00 -1.422528e-02 
 1.590911e+00 -1.423016e-02 
 1.591315e+00 -1.423467e-02 
 1.591719e+00 -1.423881e-02 
 1.592123e+00 -1.424263e-02 
 1.592527e+00 -1.424621e-02 
 1.592931e+00 -1.424942e-02 
 1.593334e+00 -1.425231e-02 
 1.593738e+00 -1.425477e-02 
 1.594142e+00 -1.425689e-02 
 1.594546e+00 -1.425876e-02 
 1.594950e+00 -1.426063e-02 
 1.595354e+00 -1.426266e-02 
 1.595757e+00 -1.426496e-02 
 1.596161e+00 -1.426762e-02 
 1.596565e+00 -1.427074e-02 
 1.596969e+00 -1.427434e-02 
 1.597373e+00 -1.427835e-02 
 1.597777e+00 -1.428258e-02 
 1.598181e+00 -1.428697e-02 
 1.598584e+00 -1.429131e-02 
 1.598988e+00 -1.429579e-02 
 1.599392e+00 -1.430045e-02 
 1.599796e+00 -1.430534e-02 
 1.600200e+00 -1.431050e-02 
 1.600604e+00 -1.431588e-02 
 1.601007e+00 -1.432160e-02 
 1.601411e+00 -1.432772e-02 
 1.601815e+00 -1.433432e-02 
 1.602219e+00 -1.434123e-02 
 1.602623e+00 -1.434823e-02 
 1.603027e+00 -1.435519e-02 
 1.603431e+00 -1.436192e-02 
 1.603834e+00 -1.436842e-02 
 1.604238e+00 -1.437443e-02 
 1.604642e+00 -1.437993e-02 
 1.605046e+00 -1.438497e-02 
 1.605450e+00 -1.438982e-02 
 1.605854e+00 -1.439459e-02 
 1.606257e+00 -1.439930e-02 
 1.606661e+00 -1.440404e-02 
 1.607065e+00 -1.440883e-02 
 1.607469e+00 -1.441374e-02 
 1.607873e+00 -1.441862e-02 
 1.608277e+00 -1.442319e-02 
 1.608681e+00 -1.442727e-02 
 1.609084e+00 -1.443098e-02 
 1.609488e+00 -1.443423e-02 
 1.609892e+00 -1.443733e-02 
 1.610296e+00 -1.444024e-02 
 1.610700e+00 -1.444325e-02 
 1.611104e+00 -1.444637e-02 
 1.611507e+00 -1.444982e-02 
 1.611911e+00 -1.445362e-02 
 1.612315e+00 -1.445771e-02 
 1.612719e+00 -1.446189e-02 
 1.613123e+00 -1.446609e-02 
 1.613527e+00 -1.447019e-02 
 1.613931e+00 -1.447414e-02 
 1.614334e+00 -1.447796e-02 
 1.614738e+00 -1.448187e-02 
 1.615142e+00 -1.448586e-02 
 1.615546e+00 -1.449006e-02 
 1.615950e+00 -1.449458e-02 
 1.616354e+00 -1.449955e-02 
 1.616757e+00 -1.450497e-02 
 1.617161e+00 -1.451077e-02 
 1.617565e+00 -1.451674e-02 
 1.617969e+00 -1.452280e-02 
 1.618373e+00 -1.452869e-02 
 1.618777e+00 -1.453429e-02 
 1.619181e+00 -1.453951e-02 
 1.619584e+00 -1.454419e-02 
 1.619988e+00 -1.454848e-02 
 1.620392e+00 -1.455258e-02 
 1.620796e+00 -1.455671e-02 
 1.621200e+00 -1.456082e-02 
 1.621604e+00 -1.456511e-02 
 1.622007e+00 -1.456938e-02 
 1.622411e+00 -1.457357e-02 
 1.622815e+00 -1.457737e-02 
 1.623219e+00 -1.458057e-02 
 1.623623e+00 -1.458293e-02 
 1.624027e+00 -1.458437e-02 
 1.624431e+00 -1.458486e-02 
 1.624834e+00 -1.458448e-02 
 1.625238e+00 -1.458340e-02 
 1.625642e+00 -1.458177e-02 
 1.626046e+00 -1.457969e-02 
 1.626450e+00 -1.457722e-02 
 1.626854e+00 -1.457434e-02 
 1.627257e+00 -1.457107e-02 
 1.627661e+00 -1.456744e-02 
 1.628065e+00 -1.456338e-02 
 1.628469e+00 -1.455872e-02 
 1.628873e+00 -1.455329e-02 
 1.629277e+00 -1.454705e-02 
 1.629680e+00 -1.454025e-02 
 1.630084e+00 -1.453282e-02 
 1.630488e+00 -1.452478e-02 
 1.630892e+00 -1.451603e-02 
 1.631296e+00 -1.450667e-02 
 1.631700e+00 -1.449670e-02 
 1.632104e+00 -1.448609e-02 
 1.632507e+00 -1.447457e-02 
 1.632911e+00 -1.446201e-02 
 1.633315e+00 -1.444817e-02 
 1.633719e+00 -1.443309e-02 
 1.634123e+00 -1.441674e-02 
 1.634527e+00 -1.439946e-02 
 1.634930e+00 -1.438126e-02 
 1.635334e+00 -1.436248e-02 
 1.635738e+00 -1.434348e-02 
 1.636142e+00 -1.432440e-02 
 1.636546e+00 -1.430529e-02 
 1.636950e+00 -1.428616e-02 
 1.637354e+00 -1.426695e-02 
 1.637757e+00 -1.424758e-02 
 1.638161e+00 -1.422813e-02 
 1.638565e+00 -1.420861e-02 
 1.638969e+00 -1.418900e-02 
 1.639373e+00 -1.416952e-02 
 1.639777e+00 -1.415020e-02 
 1.640180e+00 -1.413119e-02 
 1.640584e+00 -1.411245e-02 
 1.640988e+00 -1.409415e-02 
 1.641392e+00 -1.407617e-02 
 1.641796e+00 -1.405844e-02 
 1.642200e+00 -1.404093e-02 
 1.642604e+00 -1.402355e-02 
 1.643007e+00 -1.400627e-02 
 1.643411e+00 -1.398886e-02 
 1.643815e+00 -1.397120e-02 
 1.644219e+00 -1.395324e-02 
 1.644623e+00 -1.393499e-02 
 1.645027e+00 -1.391642e-02 
 1.645430e+00 -1.389769e-02 
 1.645834e+00 -1.387878e-02 
 1.646238e+00 -1.385969e-02 
 1.646642e+00 -1.384053e-02 
 1.647046e+00 -1.382121e-02 
 1.647450e+00 -1.380177e-02 
 1.647854e+00 -1.378216e-02 
 1.648257e+00 -1.376241e-02 
 1.648661e+00 -1.374276e-02 
 1.649065e+00 -1.372328e-02 
 1.649469e+00 -1.370427e-02 
 1.649873e+00 -1.368580e-02 
 1.650277e+00 -1.366804e-02 
 1.650680e+00 -1.365103e-02 
 1.651084e+00 -1.363459e-02 
 1.651488e+00 -1.361845e-02 
 1.651892e+00 -1.360276e-02 
 1.652296e+00 -1.358742e-02 
 1.652700e+00 -1.357243e-02 
 1.653104e+00 -1.355772e-02 
 1.653507e+00 -1.354332e-02 
 1.653911e+00 -1.352917e-02 
 1.654315e+00 -1.351540e-02 
 1.654719e+00 -1.350213e-02 
 1.655123e+00 -1.348942e-02 
 1.655527e+00 -1.347739e-02 
 1.655930e+00 -1.346607e-02 
 1.656334e+00 -1.345549e-02 
 1.656738e+00 -1.344554e-02 
 1.657142e+00 -1.343638e-02 
 1.657546e+00 -1.342799e-02 
 1.657950e+00 -1.342027e-02 
 1.658354e+00 -1.341335e-02 
 1.658757e+00 -1.340712e-02 
 1.659161e+00 -1.340144e-02 
 1.659565e+00 -1.339645e-02 
 1.659969e+00 -1.339219e-02 
 1.660373e+00 -1.338864e-02 
 1.660777e+00 -1.338553e-02 
 1.661180e+00 -1.338271e-02 
 1.661584e+00 -1.338000e-02 
 1.661988e+00 -1.337748e-02 
 1.662392e+00 -1.337508e-02 
 1.662796e+00 -1.337278e-02 
 1.663200e+00 -1.337056e-02 
 1.663604e+00 -1.336853e-02 
 1.664007e+00 -1.336682e-02 
 1.664411e+00 -1.336542e-02 
 1.664815e+00 -1.336446e-02 
 1.665219e+00 -1.336382e-02 
 1.665623e+00 -1.336355e-02 
 1.666027e+00 -1.336367e-02 
 1.666430e+00 -1.336422e-02 
 1.666834e+00 -1.336526e-02 
 1.667238e+00 -1.336679e-02 
 1.667642e+00 -1.336908e-02 
 1.668046e+00 -1.337218e-02 
 1.668450e+00 -1.337637e-02 
 1.668854e+00 -1.338181e-02 
 1.669257e+00 -1.338856e-02 
 1.669661e+00 -1.339671e-02 
 1.670065e+00 -1.340626e-02 
 1.670469e+00 -1.341711e-02 
 1.670873e+00 -1.342926e-02 
 1.671277e+00 -1.344252e-02 
 1.671680e+00 -1.345666e-02 
 1.672084e+00 -1.347134e-02 
 1.672488e+00 -1.348652e-02 
 1.672892e+00 -1.350204e-02 
 1.673296e+00 -1.351803e-02 
 1.673700e+00 -1.353427e-02 
 1.674104e+00 -1.355062e-02 
 1.674507e+00 -1.356712e-02 
 1.674911e+00 -1.358368e-02 
 1.675315e+00 -1.360014e-02 
 1.675719e+00 -1.361634e-02 
 1.676123e+00 -1.363213e-02 
 1.676527e+00 -1.364737e-02 
 1.676930e+00 -1.366217e-02 
 1.677334e+00 -1.367670e-02 
 1.677738e+00 -1.369088e-02 
 1.678142e+00 -1.370486e-02 
 1.678546e+00 -1.371883e-02 
 1.678950e+00 -1.373274e-02 
 1.679354e+00 -1.374670e-02 
 1.679757e+00 -1.376066e-02 
 1.680161e+00 -1.377458e-02 
 1.680565e+00 -1.378815e-02 
 1.680969e+00 -1.380137e-02 
 1.681373e+00 -1.381407e-02 
 1.681777e+00 -1.382608e-02 
 1.682180e+00 -1.383750e-02 
 1.682584e+00 -1.384836e-02 
 1.682988e+00 -1.385868e-02 
 1.683392e+00 -1.386860e-02 
 1.683796e+00 -1.387820e-02 
 1.684200e+00 -1.388750e-02 
 1.684604e+00 -1.389660e-02 
 1.685007e+00 -1.390540e-02 
 1.685411e+00 -1.391387e-02 
 1.685815e+00 -1.392176e-02 
 1.686219e+00 -1.392914e-02 
 1.686623e+00 -1.393597e-02 
 1.687027e+00 -1.394229e-02 
 1.687430e+00 -1.394826e-02 
 1.687834e+00 -1.395404e-02 
 1.688238e+00 -1.395985e-02 
 1.688642e+00 -1.396579e-02 
 1.689046e+00 -1.397182e-02 
 1.689450e+00 -1.397793e-02 
 1.689854e+00 -1.398409e-02 
 1.690257e+00 -1.399012e-02 
 1.690661e+00 -1.399600e-02 
 1.691065e+00 -1.400157e-02 
 1.691469e+00 -1.400666e-02 
 1.691873e+00 -1.401124e-02 
 1.692277e+00 -1.401552e-02 
 1.692680e+00 -1.401950e-02 
 1.693084e+00 -1.402331e-02 
 1.693488e+00 -1.402696e-02 
 1.693892e+00 -1.403061e-02 
 1.694296e+00 -1.403411e-02 
 1.694700e+00 -1.403763e-02 
 1.695104e+00 -1.404116e-02 
 1.695507e+00 -1.404459e-02 
 1.695911e+00 -1.404796e-02 
 1.696315e+00 -1.405126e-02 
 1.696719e+00 -1.405451e-02 
 1.697123e+00 -1.405798e-02 
 1.697527e+00 -1.406182e-02 
 1.697930e+00 -1.406618e-02 
 1.698334e+00 -1.407110e-02 
 1.698738e+00 -1.407662e-02 
 1.699142e+00 -1.408289e-02 
 1.699546e+00 -1.408972e-02 
 1.699950e+00 -1.409699e-02 
 1.700354e+00 -1.410443e-02 
 1.700757e+00 -1.411190e-02 
 1.701161e+00 -1.411932e-02 
 1.701565e+00 -1.412670e-02 
 1.701969e+00 -1.413394e-02 
 1.702373e+00 -1.414104e-02 
 1.702777e+00 -1.414805e-02 
 1.703180e+00 -1.415508e-02 
 1.703584e+00 -1.416212e-02 
 1.703988e+00 -1.416923e-02 
 1.704392e+00 -1.417636e-02 
 1.704796e+00 -1.418349e-02 
 1.705200e+00 -1.419057e-02 
 1.705604e+00 -1.419764e-02 
 1.706007e+00 -1.420459e-02 
 1.706411e+00 -1.421154e-02 
 1.706815e+00 -1.421858e-02 
 1.707219e+00 -1.422592e-02 
 1.707623e+00 -1.423379e-02 
 1.708027e+00 -1.424228e-02 
 1.708430e+00 -1.425126e-02 
 1.708834e+00 -1.426094e-02 
 1.709238e+00 -1.427106e-02 
 1.709642e+00 -1.428149e-02 
 1.710046e+00 -1.429211e-02 
 1.710450e+00 -1.430281e-02 
 1.710854e+00 -1.431355e-02 
 1.711257e+00 -1.432428e-02 
 1.711661e+00 -1.433499e-02 
 1.712065e+00 -1.434565e-02 
 1.712469e+00 -1.435633e-02 
 1.712873e+00 -1.436707e-02 
 1.713277e+00 -1.437779e-02 
 1.713680e+00 -1.438834e-02 
 1.714084e+00 -1.439862e-02 
 1.714488e+00 -1.440856e-02 
 1.714892e+00 -1.441827e-02 
 1.715296e+00 -1.442758e-02 
 1.715700e+00 -1.443656e-02 
 1.716104e+00 -1.444520e-02 
 1.716507e+00 -1.445353e-02 
 1.716911e+00 -1.446159e-02 
 1.717315e+00 -1.446937e-02 
 1.717719e+00 -1.447695e-02 
 1.718123e+00 -1.448421e-02 
 1.718527e+00 -1.449127e-02 
 1.718930e+00 -1.449801e-02 
 1.719334e+00 -1.450432e-02 
 1.719738e+00 -1.451013e-02 
 1.720142e+00 -1.451529e-02 
 1.720546e+00 -1.451988e-02 
 1.720950e+00 -1.452388e-02 
 1.721354e+00 -1.452728e-02 
 1.721757e+00 -1.453032e-02 
 1.722161e+00 -1.453290e-02 
 1.722565e+00 -1.453505e-02 
 1.722969e+00 -1.453684e-02 
 1.723373e+00 -1.453831e-02 
 1.723777e+00 -1.453957e-02 
 1.724180e+00 -1.454054e-02 
 1.724584e+00 -1.454119e-02 
 1.724988e+00 -1.454173e-02 
 1.725392e+00 -1.454227e-02 
 1.725796e+00 -1.454293e-02 
 1.726200e+00 -1.454385e-02 
 1.726604e+00 -1.454500e-02 
 1.727007e+00 -1.454637e-02 
 1.727411e+00 -1.454803e-02 
 1.727815e+00 -1.454987e-02 
 1.728219e+00 -1.455187e-02 
 1.728623e+00 -1.455389e-02 
 1.729027e+00 -1.455587e-02 
 1.729430e+00 -1.455766e-02 
 1.729834e+00 -1.455909e-02 
 1.730238e+00 -1.455994e-02 
 1.730642e+00 -1.456016e-02 
 1.731046e+00 -1.455973e-02 
 1.731450e+00 -1.455864e-02 
 1.731854e+00 -1.455684e-02 
 1.732257e+00 -1.455423e-02 
 1.732661e+00 -1.455061e-02 
 1.733065e+00 -1.454624e-02 
 1.733469e+00 -1.454102e-02 
 1.733873e+00 -1.453480e-02 
 1.734277e+00 -1.452772e-02 
 1.734680e+00 -1.451971e-02 
 1.735084e+00 -1.451103e-02 
 1.735488e+00 -1.450183e-02 
 1.735892e+00 -1.449229e-02 
 1.736296e+00 -1.448247e-02 
 1.736700e+00 -1.447240e-02 
 1.737104e+00 -1.446207e-02 
 1.737507e+00 -1.445152e-02 
 1.737911e+00 -1.444069e-02 
 1.738315e+00 -1.442928e-02 
 1.738719e+00 -1.441748e-02 
 1.739123e+00 -1.440521e-02 
 1.739527e+00 -1.439238e-02 
 1.739930e+00 -1.437914e-02 
 1.740334e+00 -1.436541e-02 
 1.740738e+00 -1.435134e-02 
 1.741142e+00 -1.433690e-02 
 1.741546e+00 -1.432223e-02 
 1.741950e+00 -1.430715e-02 
 1.742354e+00 -1.429164e-02 
 1.742757e+00 -1.427562e-02 
 1.743161e+00 -1.425915e-02 
 1.743565e+00 -1.424193e-02 
 1.743969e+00 -1.422413e-02 
 1.744373e+00 -1.420587e-02 
 1.744777e+00 -1.418724e-02 
 1.745180e+00 -1.416847e-02 
 1.745584e+00 -1.414957e-02 
 1.745988e+00 -1.413092e-02 
 1.746392e+00 -1.411256e-02 
 1.746796e+00 -1.409457e-02 
 1.747200e+00 -1.407674e-02 
 1.747604e+00 -1.405903e-02 
 1.748007e+00 -1.404128e-02 
 1.748411e+00 -1.402352e-02 
 1.748815e+00 -1.400571e-02 
 1.749219e+00 -1.398787e-02 
 1.749623e+00 -1.396995e-02 
 1.750027e+00 -1.395185e-02 
 1.750430e+00 -1.393383e-02 
 1.750834e+00 -1.391591e-02 
 1.751238e+00 -1.389814e-02 
 1.751642e+00 -1.388064e-02 
 1.752046e+00 -1.386330e-02 
 1.752450e+00 -1.384596e-02 
 1.752854e+00 -1.382873e-02 
 1.753257e+00 -1.381162e-02 
 1.753661e+00 -1.379474e-02 
 1.754065e+00 -1.377831e-02 
 1.754469e+00 -1.376228e-02 
 1.754873e+00 -1.374690e-02 
 1.755277e+00 -1.373229e-02 
