         time tiltx_bot_... 
 1.070410e+01 -1.088619e-02 
 1.070442e+01 -1.088570e-02 
 1.070474e+01 -1.088522e-02 
 1.070506e+01 -1.088473e-02 
 1.070539e+01 -1.088424e-02 
 1.070571e+01 -1.088375e-02 
 1.070603e+01 -1.088325e-02 
 1.070635e+01 -1.088276e-02 
 1.070667e+01 -1.088226e-02 
 1.070699e+01 -1.088176e-02 
 1.070732e+01 -1.088126e-02 
 1.070764e+01 -1.088076e-02 
 1.070796e+01 -1.088026e-02 
 1.070828e+01 -1.087975e-02 
 1.070860e+01 -1.087924e-02 
 1.070892e+01 -1.087873e-02 
 1.070925e+01 -1.087821e-02 
 1.070957e+01 -1.087770e-02 
 1.070989e+01 -1.087718e-02 
 1.071021e+01 -1.087666e-02 
 1.071053e+01 -1.087614e-02 
 1.071085e+01 -1.087562e-02 
 1.071117e+01 -1.087509e-02 
 1.071150e+01 -1.087457e-02 
 1.071182e+01 -1.087404e-02 
 1.071214e+01 -1.087351e-02 
 1.071246e+01 -1.087298e-02 
 1.071278e+01 -1.087245e-02 
 1.071310e+01 -1.087191e-02 
 1.071343e+01 -1.087138e-02 
 1.071375e+01 -1.087084e-02 
 1.071407e+01 -1.087030e-02 
 1.071439e+01 -1.086976e-02 
 1.071471e+01 -1.086921e-02 
 1.071503e+01 -1.086867e-02 
 1.071535e+01 -1.086812e-02 
 1.071568e+01 -1.086757e-02 
 1.071600e+01 -1.086702e-02 
 1.071632e+01 -1.086647e-02 
 1.071664e+01 -1.086592e-02 
 1.071696e+01 -1.086537e-02 
 1.071728e+01 -1.086481e-02 
 1.071761e+01 -1.086425e-02 
 1.071793e+01 -1.086369e-02 
 1.071825e+01 -1.086313e-02 
 1.071857e+01 -1.086257e-02 
 1.071889e+01 -1.086201e-02 
 1.071921e+01 -1.086145e-02 
 1.071953e+01 -1.086089e-02 
 1.071986e+01 -1.086032e-02 
 1.072018e+01 -1.085976e-02 
 1.072050e+01 -1.085919e-02 
 1.072082e+01 -1.085862e-02 
 1.072114e+01 -1.085806e-02 
 1.072146e+01 -1.085749e-02 
 1.072179e+01 -1.085692e-02 
 1.072211e+01 -1.085635e-02 
 1.072243e+01 -1.085578e-02 
 1.072275e+01 -1.085521e-02 
 1.072307e+01 -1.085464e-02 
 1.072339e+01 -1.085407e-02 
 1.072372e+01 -1.085351e-02 
 1.072404e+01 -1.085294e-02 
 1.072436e+01 -1.085237e-02 
 1.072468e+01 -1.085180e-02 
 1.072500e+01 -1.085123e-02 
 1.072532e+01 -1.085067e-02 
 1.072564e+01 -1.085010e-02 
 1.072597e+01 -1.084954e-02 
 1.072629e+01 -1.084897e-02 
 1.072661e+01 -1.084841e-02 
 1.072693e+01 -1.084784e-02 
 1.072725e+01 -1.084728e-02 
 1.072757e+01 -1.084671e-02 
 1.072790e+01 -1.084615e-02 
 1.072822e+01 -1.084559e-02 
 1.072854e+01 -1.084503e-02 
 1.072886e+01 -1.084447e-02 
 1.072918e+01 -1.084391e-02 
 1.072950e+01 -1.084335e-02 
 1.072982e+01 -1.084280e-02 
 1.073015e+01 -1.084224e-02 
 1.073047e+01 -1.084168e-02 
 1.073079e+01 -1.084113e-02 
 1.073111e+01 -1.084058e-02 
 1.073143e+01 -1.084002e-02 
 1.073175e+01 -1.083947e-02 
 1.073208e+01 -1.083891e-02 
 1.073240e+01 -1.083836e-02 
 1.073272e+01 -1.083781e-02 
 1.073304e+01 -1.083725e-02 
 1.073336e+01 -1.083670e-02 
 1.073368e+01 -1.083615e-02 
 1.073400e+01 -1.083560e-02 
 1.073433e+01 -1.083505e-02 
 1.073465e+01 -1.083450e-02 
 1.073497e+01 -1.083395e-02 
 1.073529e+01 -1.083340e-02 
 1.073561e+01 -1.083284e-02 
 1.073593e+01 -1.083229e-02 
 1.073626e+01 -1.083174e-02 
 1.073658e+01 -1.083118e-02 
 1.073690e+01 -1.083063e-02 
 1.073722e+01 -1.083007e-02 
 1.073754e+01 -1.082952e-02 
 1.073786e+01 -1.082896e-02 
 1.073819e+01 -1.082840e-02 
 1.073851e+01 -1.082784e-02 
 1.073883e+01 -1.082729e-02 
 1.073915e+01 -1.082673e-02 
 1.073947e+01 -1.082617e-02 
 1.073979e+01 -1.082560e-02 
 1.074011e+01 -1.082504e-02 
 1.074044e+01 -1.082447e-02 
 1.074076e+01 -1.082391e-02 
 1.074108e+01 -1.082334e-02 
 1.074140e+01 -1.082277e-02 
 1.074172e+01 -1.082220e-02 
 1.074204e+01 -1.082162e-02 
 1.074237e+01 -1.082105e-02 
 1.074269e+01 -1.082048e-02 
 1.074301e+01 -1.081990e-02 
 1.074333e+01 -1.081932e-02 
 1.074365e+01 -1.081874e-02 
 1.074397e+01 -1.081816e-02 
 1.074429e+01 -1.081758e-02 
 1.074462e+01 -1.081700e-02 
 1.074494e+01 -1.081641e-02 
 1.074526e+01 -1.081583e-02 
 1.074558e+01 -1.081524e-02 
 1.074590e+01 -1.081465e-02 
 1.074622e+01 -1.081406e-02 
 1.074655e+01 -1.081347e-02 
 1.074687e+01 -1.081287e-02 
 1.074719e+01 -1.081228e-02 
 1.074751e+01 -1.081169e-02 
 1.074783e+01 -1.081109e-02 
 1.074815e+01 -1.081049e-02 
 1.074848e+01 -1.080990e-02 
 1.074880e+01 -1.080930e-02 
 1.074912e+01 -1.080870e-02 
 1.074944e+01 -1.080810e-02 
 1.074976e+01 -1.080749e-02 
 1.075008e+01 -1.080689e-02 
 1.075040e+01 -1.080629e-02 
 1.075073e+01 -1.080568e-02 
 1.075105e+01 -1.080508e-02 
 1.075137e+01 -1.080448e-02 
 1.075169e+01 -1.080387e-02 
 1.075201e+01 -1.080327e-02 
 1.075233e+01 -1.080266e-02 
 1.075266e+01 -1.080206e-02 
 1.075298e+01 -1.080145e-02 
 1.075330e+01 -1.080084e-02 
 1.075362e+01 -1.080024e-02 
 1.075394e+01 -1.079963e-02 
 1.075426e+01 -1.079902e-02 
 1.075458e+01 -1.079841e-02 
 1.075491e+01 -1.079780e-02 
 1.075523e+01 -1.079720e-02 
 1.075555e+01 -1.079659e-02 
 1.075587e+01 -1.079598e-02 
 1.075619e+01 -1.079537e-02 
 1.075651e+01 -1.079476e-02 
 1.075684e+01 -1.079416e-02 
 1.075716e+01 -1.079355e-02 
 1.075748e+01 -1.079294e-02 
 1.075780e+01 -1.079233e-02 
 1.075812e+01 -1.079172e-02 
 1.075844e+01 -1.079111e-02 
 1.075876e+01 -1.079050e-02 
 1.075909e+01 -1.078989e-02 
 1.075941e+01 -1.078928e-02 
 1.075973e+01 -1.078868e-02 
 1.076005e+01 -1.078807e-02 
 1.076037e+01 -1.078746e-02 
 1.076069e+01 -1.078685e-02 
 1.076102e+01 -1.078624e-02 
 1.076134e+01 -1.078563e-02 
 1.076166e+01 -1.078501e-02 
 1.076198e+01 -1.078440e-02 
 1.076230e+01 -1.078379e-02 
 1.076262e+01 -1.078318e-02 
 1.076295e+01 -1.078257e-02 
 1.076327e+01 -1.078196e-02 
 1.076359e+01 -1.078134e-02 
 1.076391e+01 -1.078073e-02 
 1.076423e+01 -1.078012e-02 
 1.076455e+01 -1.077950e-02 
 1.076487e+01 -1.077889e-02 
 1.076520e+01 -1.077828e-02 
 1.076552e+01 -1.077766e-02 
 1.076584e+01 -1.077705e-02 
 1.076616e+01 -1.077643e-02 
 1.076648e+01 -1.077582e-02 
 1.076680e+01 -1.077521e-02 
 1.076713e+01 -1.077459e-02 
 1.076745e+01 -1.077398e-02 
 1.076777e+01 -1.077336e-02 
 1.076809e+01 -1.077275e-02 
 1.076841e+01 -1.077213e-02 
 1.076873e+01 -1.077151e-02 
 1.076905e+01 -1.077090e-02 
 1.076938e+01 -1.077028e-02 
 1.076970e+01 -1.076966e-02 
 1.077002e+01 -1.076905e-02 
 1.077034e+01 -1.076843e-02 
 1.077066e+01 -1.076781e-02 
 1.077098e+01 -1.076720e-02 
 1.077131e+01 -1.076658e-02 
 1.077163e+01 -1.076597e-02 
 1.077195e+01 -1.076535e-02 
 1.077227e+01 -1.076474e-02 
 1.077259e+01 -1.076413e-02 
 1.077291e+01 -1.076352e-02 
 1.077323e+01 -1.076290e-02 
 1.077356e+01 -1.076229e-02 
 1.077388e+01 -1.076168e-02 
 1.077420e+01 -1.076107e-02 
 1.077452e+01 -1.076046e-02 
 1.077484e+01 -1.075985e-02 
 1.077516e+01 -1.075924e-02 
 1.077549e+01 -1.075863e-02 
 1.077581e+01 -1.075803e-02 
 1.077613e+01 -1.075742e-02 
 1.077645e+01 -1.075681e-02 
 1.077677e+01 -1.075621e-02 
 1.077709e+01 -1.075561e-02 
 1.077742e+01 -1.075501e-02 
 1.077774e+01 -1.075441e-02 
 1.077806e+01 -1.075381e-02 
 1.077838e+01 -1.075321e-02 
 1.077870e+01 -1.075262e-02 
 1.077902e+01 -1.075203e-02 
 1.077934e+01 -1.075143e-02 
 1.077967e+01 -1.075084e-02 
 1.077999e+01 -1.075025e-02 
 1.078031e+01 -1.074967e-02 
 1.078063e+01 -1.074908e-02 
 1.078095e+01 -1.074849e-02 
 1.078127e+01 -1.074791e-02 
 1.078160e+01 -1.074732e-02 
 1.078192e+01 -1.074674e-02 
 1.078224e+01 -1.074616e-02 
 1.078256e+01 -1.074558e-02 
 1.078288e+01 -1.074501e-02 
 1.078320e+01 -1.074443e-02 
 1.078352e+01 -1.074386e-02 
 1.078385e+01 -1.074329e-02 
 1.078417e+01 -1.074272e-02 
 1.078449e+01 -1.074216e-02 
 1.078481e+01 -1.074159e-02 
 1.078513e+01 -1.074103e-02 
 1.078545e+01 -1.074047e-02 
 1.078578e+01 -1.073991e-02 
 1.078610e+01 -1.073935e-02 
 1.078642e+01 -1.073879e-02 
 1.078674e+01 -1.073823e-02 
 1.078706e+01 -1.073767e-02 
 1.078738e+01 -1.073712e-02 
 1.078771e+01 -1.073657e-02 
 1.078803e+01 -1.073602e-02 
 1.078835e+01 -1.073547e-02 
 1.078867e+01 -1.073493e-02 
 1.078899e+01 -1.073439e-02 
 1.078931e+01 -1.073385e-02 
 1.078963e+01 -1.073331e-02 
 1.078996e+01 -1.073277e-02 
 1.079028e+01 -1.073224e-02 
 1.079060e+01 -1.073170e-02 
 1.079092e+01 -1.073117e-02 
 1.079124e+01 -1.073064e-02 
 1.079156e+01 -1.073011e-02 
 1.079189e+01 -1.072958e-02 
 1.079221e+01 -1.072905e-02 
 1.079253e+01 -1.072853e-02 
 1.079285e+01 -1.072801e-02 
 1.079317e+01 -1.072749e-02 
 1.079349e+01 -1.072697e-02 
 1.079381e+01 -1.072646e-02 
 1.079414e+01 -1.072595e-02 
 1.079446e+01 -1.072544e-02 
 1.079478e+01 -1.072493e-02 
 1.079510e+01 -1.072442e-02 
 1.079542e+01 -1.072391e-02 
 1.079574e+01 -1.072341e-02 
 1.079607e+01 -1.072291e-02 
 1.079639e+01 -1.072241e-02 
 1.079671e+01 -1.072191e-02 
 1.079703e+01 -1.072141e-02 
 1.079735e+01 -1.072092e-02 
 1.079767e+01 -1.072043e-02 
 1.079799e+01 -1.071995e-02 
 1.079832e+01 -1.071946e-02 
 1.079864e+01 -1.071898e-02 
 1.079896e+01 -1.071850e-02 
 1.079928e+01 -1.071802e-02 
 1.079960e+01 -1.071754e-02 
 1.079992e+01 -1.071707e-02 
 1.080025e+01 -1.071659e-02 
 1.080057e+01 -1.071612e-02 
 1.080089e+01 -1.071565e-02 
 1.080121e+01 -1.071518e-02 
 1.080153e+01 -1.071472e-02 
 1.080185e+01 -1.071425e-02 
 1.080218e+01 -1.071379e-02 
 1.080250e+01 -1.071333e-02 
 1.080282e+01 -1.071288e-02 
 1.080314e+01 -1.071242e-02 
 1.080346e+01 -1.071197e-02 
 1.080378e+01 -1.071151e-02 
 1.080410e+01 -1.071106e-02 
 1.080443e+01 -1.071061e-02 
 1.080475e+01 -1.071016e-02 
 1.080507e+01 -1.070971e-02 
 1.080539e+01 -1.070927e-02 
 1.080571e+01 -1.070882e-02 
 1.080603e+01 -1.070837e-02 
 1.080636e+01 -1.070793e-02 
 1.080668e+01 -1.070749e-02 
 1.080700e+01 -1.070705e-02 
 1.080732e+01 -1.070661e-02 
 1.080764e+01 -1.070617e-02 
 1.080796e+01 -1.070573e-02 
 1.080828e+01 -1.070529e-02 
 1.080861e+01 -1.070485e-02 
 1.080893e+01 -1.070441e-02 
 1.080925e+01 -1.070397e-02 
 1.080957e+01 -1.070353e-02 
 1.080989e+01 -1.070309e-02 
 1.081021e+01 -1.070265e-02 
 1.081054e+01 -1.070221e-02 
 1.081086e+01 -1.070177e-02 
 1.081118e+01 -1.070133e-02 
 1.081150e+01 -1.070089e-02 
 1.081182e+01 -1.070046e-02 
 1.081214e+01 -1.070002e-02 
 1.081246e+01 -1.069958e-02 
 1.081279e+01 -1.069914e-02 
 1.081311e+01 -1.069870e-02 
 1.081343e+01 -1.069826e-02 
 1.081375e+01 -1.069782e-02 
 1.081407e+01 -1.069738e-02 
 1.081439e+01 -1.069694e-02 
 1.081472e+01 -1.069649e-02 
 1.081504e+01 -1.069605e-02 
 1.081536e+01 -1.069561e-02 
 1.081568e+01 -1.069517e-02 
 1.081600e+01 -1.069473e-02 
 1.081632e+01 -1.069429e-02 
 1.081665e+01 -1.069385e-02 
 1.081697e+01 -1.069341e-02 
 1.081729e+01 -1.069297e-02 
 1.081761e+01 -1.069253e-02 
 1.081793e+01 -1.069210e-02 
 1.081825e+01 -1.069166e-02 
 1.081857e+01 -1.069122e-02 
 1.081890e+01 -1.069078e-02 
 1.081922e+01 -1.069035e-02 
 1.081954e+01 -1.068991e-02 
 1.081986e+01 -1.068948e-02 
 1.082018e+01 -1.068905e-02 
 1.082050e+01 -1.068862e-02 
 1.082083e+01 -1.068819e-02 
 1.082115e+01 -1.068776e-02 
 1.082147e+01 -1.068734e-02 
 1.082179e+01 -1.068692e-02 
 1.082211e+01 -1.068650e-02 
 1.082243e+01 -1.068608e-02 
 1.082275e+01 -1.068567e-02 
 1.082308e+01 -1.068525e-02 
 1.082340e+01 -1.068484e-02 
 1.082372e+01 -1.068443e-02 
 1.082404e+01 -1.068402e-02 
 1.082436e+01 -1.068362e-02 
 1.082468e+01 -1.068322e-02 
 1.082501e+01 -1.068282e-02 
 1.082533e+01 -1.068242e-02 
 1.082565e+01 -1.068203e-02 
 1.082597e+01 -1.068164e-02 
 1.082629e+01 -1.068125e-02 
 1.082661e+01 -1.068087e-02 
 1.082694e+01 -1.068049e-02 
 1.082726e+01 -1.068012e-02 
 1.082758e+01 -1.067974e-02 
 1.082790e+01 -1.067937e-02 
 1.082822e+01 -1.067900e-02 
 1.082854e+01 -1.067863e-02 
 1.082886e+01 -1.067827e-02 
 1.082919e+01 -1.067791e-02 
 1.082951e+01 -1.067755e-02 
 1.082983e+01 -1.067720e-02 
 1.083015e+01 -1.067685e-02 
 1.083047e+01 -1.067650e-02 
 1.083079e+01 -1.067616e-02 
 1.083112e+01 -1.067582e-02 
 1.083144e+01 -1.067548e-02 
 1.083176e+01 -1.067515e-02 
 1.083208e+01 -1.067482e-02 
 1.083240e+01 -1.067449e-02 
 1.083272e+01 -1.067416e-02 
 1.083304e+01 -1.067384e-02 
 1.083337e+01 -1.067352e-02 
 1.083369e+01 -1.067320e-02 
 1.083401e+01 -1.067288e-02 
 1.083433e+01 -1.067257e-02 
 1.083465e+01 -1.067227e-02 
 1.083497e+01 -1.067196e-02 
 1.083530e+01 -1.067166e-02 
 1.083562e+01 -1.067136e-02 
 1.083594e+01 -1.067107e-02 
 1.083626e+01 -1.067077e-02 
 1.083658e+01 -1.067048e-02 
 1.083690e+01 -1.067019e-02 
 1.083722e+01 -1.066990e-02 
 1.083755e+01 -1.066962e-02 
 1.083787e+01 -1.066934e-02 
 1.083819e+01 -1.066906e-02 
 1.083851e+01 -1.066878e-02 
 1.083883e+01 -1.066851e-02 
 1.083915e+01 -1.066824e-02 
 1.083948e+01 -1.066797e-02 
 1.083980e+01 -1.066771e-02 
 1.084012e+01 -1.066744e-02 
 1.084044e+01 -1.066719e-02 
 1.084076e+01 -1.066693e-02 
 1.084108e+01 -1.066668e-02 
 1.084141e+01 -1.066642e-02 
 1.084173e+01 -1.066617e-02 
 1.084205e+01 -1.066593e-02 
 1.084237e+01 -1.066568e-02 
 1.084269e+01 -1.066544e-02 
 1.084301e+01 -1.066520e-02 
 1.084333e+01 -1.066496e-02 
 1.084366e+01 -1.066473e-02 
 1.084398e+01 -1.066450e-02 
 1.084430e+01 -1.066427e-02 
 1.084462e+01 -1.066405e-02 
 1.084494e+01 -1.066383e-02 
 1.084526e+01 -1.066362e-02 
 1.084559e+01 -1.066340e-02 
 1.084591e+01 -1.066319e-02 
 1.084623e+01 -1.066298e-02 
 1.084655e+01 -1.066277e-02 
 1.084687e+01 -1.066257e-02 
 1.084719e+01 -1.066237e-02 
 1.084751e+01 -1.066217e-02 
 1.084784e+01 -1.066198e-02 
 1.084816e+01 -1.066178e-02 
 1.084848e+01 -1.066160e-02 
 1.084880e+01 -1.066141e-02 
 1.084912e+01 -1.066123e-02 
 1.084944e+01 -1.066105e-02 
 1.084977e+01 -1.066088e-02 
 1.085009e+01 -1.066070e-02 
 1.085041e+01 -1.066053e-02 
 1.085073e+01 -1.066037e-02 
 1.085105e+01 -1.066020e-02 
 1.085137e+01 -1.066004e-02 
 1.085169e+01 -1.065988e-02 
 1.085202e+01 -1.065972e-02 
 1.085234e+01 -1.065957e-02 
 1.085266e+01 -1.065942e-02 
 1.085298e+01 -1.065927e-02 
 1.085330e+01 -1.065912e-02 
 1.085362e+01 -1.065898e-02 
 1.085395e+01 -1.065884e-02 
 1.085427e+01 -1.065870e-02 
 1.085459e+01 -1.065857e-02 
 1.085491e+01 -1.065843e-02 
 1.085523e+01 -1.065830e-02 
 1.085555e+01 -1.065817e-02 
 1.085588e+01 -1.065804e-02 
 1.085620e+01 -1.065791e-02 
 1.085652e+01 -1.065778e-02 
 1.085684e+01 -1.065766e-02 
 1.085716e+01 -1.065753e-02 
 1.085748e+01 -1.065741e-02 
 1.085780e+01 -1.065729e-02 
 1.085813e+01 -1.065717e-02 
 1.085845e+01 -1.065705e-02 
 1.085877e+01 -1.065693e-02 
 1.085909e+01 -1.065682e-02 
 1.085941e+01 -1.065670e-02 
 1.085973e+01 -1.065659e-02 
 1.086006e+01 -1.065647e-02 
 1.086038e+01 -1.065636e-02 
 1.086070e+01 -1.065624e-02 
 1.086102e+01 -1.065613e-02 
 1.086134e+01 -1.065602e-02 
 1.086166e+01 -1.065590e-02 
 1.086198e+01 -1.065579e-02 
 1.086231e+01 -1.065568e-02 
 1.086263e+01 -1.065556e-02 
 1.086295e+01 -1.065545e-02 
 1.086327e+01 -1.065534e-02 
 1.086359e+01 -1.065523e-02 
 1.086391e+01 -1.065512e-02 
 1.086424e+01 -1.065501e-02 
 1.086456e+01 -1.065490e-02 
 1.086488e+01 -1.065479e-02 
 1.086520e+01 -1.065468e-02 
 1.086552e+01 -1.065457e-02 
 1.086584e+01 -1.065446e-02 
 1.086617e+01 -1.065435e-02 
 1.086649e+01 -1.065424e-02 
 1.086681e+01 -1.065413e-02 
 1.086713e+01 -1.065402e-02 
 1.086745e+01 -1.065391e-02 
 1.086777e+01 -1.065380e-02 
 1.086809e+01 -1.065370e-02 
 1.086842e+01 -1.065359e-02 
 1.086874e+01 -1.065349e-02 
 1.086906e+01 -1.065339e-02 
 1.086938e+01 -1.065328e-02 
 1.086970e+01 -1.065318e-02 
 1.087002e+01 -1.065308e-02 
 1.087035e+01 -1.065297e-02 
 1.087067e+01 -1.065287e-02 
 1.087099e+01 -1.065277e-02 
 1.087131e+01 -1.065267e-02 
 1.087163e+01 -1.065258e-02 
 1.087195e+01 -1.065248e-02 
 1.087227e+01 -1.065239e-02 
 1.087260e+01 -1.065230e-02 
 1.087292e+01 -1.065220e-02 
 1.087324e+01 -1.065211e-02 
 1.087356e+01 -1.065203e-02 
 1.087388e+01 -1.065194e-02 
 1.087420e+01 -1.065185e-02 
 1.087453e+01 -1.065176e-02 
 1.087485e+01 -1.065168e-02 
 1.087517e+01 -1.065159e-02 
 1.087549e+01 -1.065151e-02 
 1.087581e+01 -1.065143e-02 
 1.087613e+01 -1.065135e-02 
 1.087645e+01 -1.065127e-02 
 1.087678e+01 -1.065119e-02 
 1.087710e+01 -1.065112e-02 
 1.087742e+01 -1.065104e-02 
 1.087774e+01 -1.065097e-02 
 1.087806e+01 -1.065090e-02 
 1.087838e+01 -1.065082e-02 
 1.087871e+01 -1.065075e-02 
 1.087903e+01 -1.065068e-02 
 1.087935e+01 -1.065061e-02 
 1.087967e+01 -1.065054e-02 
 1.087999e+01 -1.065047e-02 
 1.088031e+01 -1.065040e-02 
 1.088064e+01 -1.065033e-02 
 1.088096e+01 -1.065026e-02 
 1.088128e+01 -1.065019e-02 
 1.088160e+01 -1.065013e-02 
 1.088192e+01 -1.065006e-02 
 1.088224e+01 -1.065000e-02 
 1.088256e+01 -1.064993e-02 
 1.088289e+01 -1.064987e-02 
 1.088321e+01 -1.064980e-02 
 1.088353e+01 -1.064974e-02 
 1.088385e+01 -1.064967e-02 
 1.088417e+01 -1.064961e-02 
 1.088449e+01 -1.064954e-02 
 1.088482e+01 -1.064948e-02 
 1.088514e+01 -1.064941e-02 
 1.088546e+01 -1.064935e-02 
 1.088578e+01 -1.064929e-02 
 1.088610e+01 -1.064922e-02 
 1.088642e+01 -1.064916e-02 
 1.088674e+01 -1.064910e-02 
 1.088707e+01 -1.064904e-02 
 1.088739e+01 -1.064898e-02 
 1.088771e+01 -1.064892e-02 
 1.088803e+01 -1.064886e-02 
 1.088835e+01 -1.064880e-02 
 1.088867e+01 -1.064874e-02 
 1.088900e+01 -1.064868e-02 
 1.088932e+01 -1.064863e-02 
 1.088964e+01 -1.064857e-02 
 1.088996e+01 -1.064851e-02 
 1.089028e+01 -1.064846e-02 
 1.089060e+01 -1.064841e-02 
 1.089092e+01 -1.064836e-02 
 1.089125e+01 -1.064831e-02 
 1.089157e+01 -1.064826e-02 
 1.089189e+01 -1.064821e-02 
 1.089221e+01 -1.064817e-02 
 1.089253e+01 -1.064812e-02 
 1.089285e+01 -1.064808e-02 
 1.089318e+01 -1.064804e-02 
 1.089350e+01 -1.064800e-02 
 1.089382e+01 -1.064796e-02 
 1.089414e+01 -1.064792e-02 
 1.089446e+01 -1.064789e-02 
 1.089478e+01 -1.064785e-02 
 1.089511e+01 -1.064782e-02 
 1.089543e+01 -1.064780e-02 
 1.089575e+01 -1.064777e-02 
 1.089607e+01 -1.064775e-02 
 1.089639e+01 -1.064773e-02 
 1.089671e+01 -1.064771e-02 
 1.089703e+01 -1.064770e-02 
 1.089736e+01 -1.064768e-02 
 1.089768e+01 -1.064767e-02 
 1.089800e+01 -1.064766e-02 
 1.089832e+01 -1.064765e-02 
 1.089864e+01 -1.064764e-02 
 1.089896e+01 -1.064763e-02 
 1.089929e+01 -1.064763e-02 
 1.089961e+01 -1.064763e-02 
 1.089993e+01 -1.064763e-02 
 1.090025e+01 -1.064763e-02 
 1.090057e+01 -1.064764e-02 
 1.090089e+01 -1.064765e-02 
 1.090121e+01 -1.064766e-02 
 1.090154e+01 -1.064767e-02 
 1.090186e+01 -1.064768e-02 
 1.090218e+01 -1.064770e-02 
 1.090250e+01 -1.064771e-02 
 1.090282e+01 -1.064773e-02 
 1.090314e+01 -1.064774e-02 
 1.090347e+01 -1.064776e-02 
 1.090379e+01 -1.064778e-02 
 1.090411e+01 -1.064780e-02 
 1.090443e+01 -1.064782e-02 
 1.090475e+01 -1.064784e-02 
 1.090507e+01 -1.064787e-02 
 1.090540e+01 -1.064789e-02 
 1.090572e+01 -1.064792e-02 
 1.090604e+01 -1.064795e-02 
 1.090636e+01 -1.064798e-02 
 1.090668e+01 -1.064801e-02 
 1.090700e+01 -1.064803e-02 
 1.090732e+01 -1.064806e-02 
 1.090765e+01 -1.064809e-02 
 1.090797e+01 -1.064812e-02 
 1.090829e+01 -1.064815e-02 
 1.090861e+01 -1.064818e-02 
 1.090893e+01 -1.064821e-02 
 1.090925e+01 -1.064824e-02 
 1.090958e+01 -1.064827e-02 
 1.090990e+01 -1.064830e-02 
 1.091022e+01 -1.064833e-02 
 1.091054e+01 -1.064836e-02 
 1.091086e+01 -1.064840e-02 
 1.091118e+01 -1.064843e-02 
 1.091150e+01 -1.064846e-02 
 1.091183e+01 -1.064849e-02 
 1.091215e+01 -1.064852e-02 
 1.091247e+01 -1.064856e-02 
 1.091279e+01 -1.064859e-02 
 1.091311e+01 -1.064862e-02 
 1.091343e+01 -1.064865e-02 
 1.091376e+01 -1.064869e-02 
 1.091408e+01 -1.064872e-02 
 1.091440e+01 -1.064876e-02 
 1.091472e+01 -1.064879e-02 
 1.091504e+01 -1.064883e-02 
 1.091536e+01 -1.064886e-02 
 1.091568e+01 -1.064890e-02 
 1.091601e+01 -1.064894e-02 
 1.091633e+01 -1.064898e-02 
 1.091665e+01 -1.064902e-02 
 1.091697e+01 -1.064905e-02 
 1.091729e+01 -1.064909e-02 
 1.091761e+01 -1.064913e-02 
 1.091794e+01 -1.064917e-02 
 1.091826e+01 -1.064921e-02 
 1.091858e+01 -1.064925e-02 
 1.091890e+01 -1.064930e-02 
 1.091922e+01 -1.064934e-02 
 1.091954e+01 -1.064939e-02 
 1.091987e+01 -1.064943e-02 
 1.092019e+01 -1.064948e-02 
 1.092051e+01 -1.064953e-02 
 1.092083e+01 -1.064958e-02 
 1.092115e+01 -1.064962e-02 
 1.092147e+01 -1.064967e-02 
 1.092179e+01 -1.064972e-02 
 1.092212e+01 -1.064977e-02 
 1.092244e+01 -1.064982e-02 
 1.092276e+01 -1.064987e-02 
 1.092308e+01 -1.064993e-02 
 1.092340e+01 -1.064998e-02 
 1.092372e+01 -1.065003e-02 
 1.092405e+01 -1.065009e-02 
 1.092437e+01 -1.065014e-02 
 1.092469e+01 -1.065020e-02 
 1.092501e+01 -1.065026e-02 
 1.092533e+01 -1.065031e-02 
 1.092565e+01 -1.065037e-02 
 1.092597e+01 -1.065042e-02 
 1.092630e+01 -1.065048e-02 
 1.092662e+01 -1.065054e-02 
 1.092694e+01 -1.065059e-02 
 1.092726e+01 -1.065065e-02 
 1.092758e+01 -1.065070e-02 
 1.092790e+01 -1.065076e-02 
 1.092823e+01 -1.065082e-02 
 1.092855e+01 -1.065087e-02 
 1.092887e+01 -1.065093e-02 
 1.092919e+01 -1.065099e-02 
 1.092951e+01 -1.065105e-02 
 1.092983e+01 -1.065110e-02 
 1.093015e+01 -1.065116e-02 
 1.093048e+01 -1.065122e-02 
 1.093080e+01 -1.065127e-02 
 1.093112e+01 -1.065132e-02 
 1.093144e+01 -1.065138e-02 
 1.093176e+01 -1.065143e-02 
 1.093208e+01 -1.065148e-02 
 1.093241e+01 -1.065154e-02 
 1.093273e+01 -1.065159e-02 
 1.093305e+01 -1.065164e-02 
 1.093337e+01 -1.065170e-02 
 1.093369e+01 -1.065175e-02 
 1.093401e+01 -1.065181e-02 
 1.093434e+01 -1.065186e-02 
 1.093466e+01 -1.065191e-02 
 1.093498e+01 -1.065196e-02 
 1.093530e+01 -1.065202e-02 
 1.093562e+01 -1.065207e-02 
 1.093594e+01 -1.065212e-02 
 1.093626e+01 -1.065217e-02 
 1.093659e+01 -1.065222e-02 
 1.093691e+01 -1.065227e-02 
 1.093723e+01 -1.065232e-02 
 1.093755e+01 -1.065237e-02 
 1.093787e+01 -1.065242e-02 
 1.093819e+01 -1.065248e-02 
 1.093852e+01 -1.065253e-02 
 1.093884e+01 -1.065259e-02 
 1.093916e+01 -1.065264e-02 
 1.093948e+01 -1.065270e-02 
 1.093980e+01 -1.065275e-02 
 1.094012e+01 -1.065281e-02 
 1.094044e+01 -1.065286e-02 
