         time Mid_Disp()... 
 1.643517e+00 -3.194669e-04 
 1.643915e+00 -2.769227e-04 
 1.644312e+00 -2.319094e-04 
 1.644710e+00 -1.874133e-04 
 1.645108e+00 -1.429399e-04 
 1.645505e+00 -9.623456e-05 
 1.645903e+00 -5.031551e-05 
 1.646301e+00 -5.690446e-06 
 1.646699e+00  3.622118e-05 
 1.647096e+00  7.569697e-05 
 1.647494e+00  1.166632e-04 
 1.647892e+00  1.536834e-04 
 1.648289e+00  1.899390e-04 
 1.648687e+00  2.249211e-04 
 1.649085e+00  2.595670e-04 
 1.649482e+00  2.953770e-04 
 1.649880e+00  3.301069e-04 
 1.650278e+00  3.629721e-04 
 1.650675e+00  3.947388e-04 
 1.651073e+00  4.266060e-04 
 1.651471e+00  4.582777e-04 
 1.651869e+00  4.898475e-04 
 1.652266e+00  5.214166e-04 
 1.652664e+00  5.531201e-04 
 1.653062e+00  5.858093e-04 
 1.653459e+00  6.188235e-04 
 1.653857e+00  6.482399e-04 
 1.654255e+00  6.766797e-04 
 1.654652e+00  7.029789e-04 
 1.655050e+00  7.267884e-04 
 1.655448e+00  7.499660e-04 
 1.655846e+00  7.713007e-04 
 1.656243e+00  7.937383e-04 
 1.656641e+00  8.156223e-04 
 1.657039e+00  8.359529e-04 
 1.657436e+00  8.584339e-04 
 1.657834e+00  8.790869e-04 
 1.658232e+00  9.014331e-04 
 1.658629e+00  9.235156e-04 
 1.659027e+00  9.460108e-04 
 1.659425e+00  9.671004e-04 
 1.659822e+00  9.865644e-04 
 1.660220e+00  1.002086e-03 
 1.660618e+00  1.019068e-03 
 1.661016e+00  1.033091e-03 
 1.661413e+00  1.045494e-03 
 1.661811e+00  1.055830e-03 
 1.662209e+00  1.066516e-03 
 1.662606e+00  1.075201e-03 
 1.663004e+00  1.083255e-03 
 1.663402e+00  1.092962e-03 
 1.663799e+00  1.104835e-03 
 1.664197e+00  1.116929e-03 
 1.664595e+00  1.130618e-03 
 1.664993e+00  1.143394e-03 
 1.665390e+00  1.152186e-03 
 1.665788e+00  1.161769e-03 
 1.666186e+00  1.172104e-03 
 1.666583e+00  1.181469e-03 
 1.666981e+00  1.187831e-03 
 1.667379e+00  1.193872e-03 
 1.667776e+00  1.197798e-03 
 1.668174e+00  1.199555e-03 
 1.668572e+00  1.196847e-03 
 1.668969e+00  1.191870e-03 
 1.669367e+00  1.185068e-03 
 1.669765e+00  1.176878e-03 
 1.670163e+00  1.168559e-03 
 1.670560e+00  1.160577e-03 
 1.670958e+00  1.152479e-03 
 1.671356e+00  1.147357e-03 
 1.671753e+00  1.144210e-03 
 1.672151e+00  1.145764e-03 
 1.672549e+00  1.150978e-03 
 1.672946e+00  1.161287e-03 
 1.673344e+00  1.170761e-03 
 1.673742e+00  1.183873e-03 
 1.674140e+00  1.196396e-03 
 1.674537e+00  1.208496e-03 
 1.674935e+00  1.218688e-03 
 1.675333e+00  1.231017e-03 
 1.675730e+00  1.244332e-03 
 1.676128e+00  1.258300e-03 
 1.676526e+00  1.272432e-03 
 1.676923e+00  1.288099e-03 
 1.677321e+00  1.302295e-03 
 1.677719e+00  1.318032e-03 
 1.678116e+00  1.331543e-03 
 1.678514e+00  1.342251e-03 
 1.678912e+00  1.352595e-03 
 1.679310e+00  1.360149e-03 
 1.679707e+00  1.368285e-03 
 1.680105e+00  1.372640e-03 
 1.680503e+00  1.374598e-03 
 1.680900e+00  1.374599e-03 
 1.681298e+00  1.374020e-03 
 1.681696e+00  1.371574e-03 
 1.682093e+00  1.368262e-03 
 1.682491e+00  1.364788e-03 
 1.682889e+00  1.361616e-03 
 1.683287e+00  1.355171e-03 
 1.683684e+00  1.349202e-03 
 1.684082e+00  1.340505e-03 
 1.684480e+00  1.333719e-03 
 1.684877e+00  1.327675e-03 
 1.685275e+00  1.324177e-03 
 1.685673e+00  1.324810e-03 
 1.686070e+00  1.324039e-03 
 1.686468e+00  1.321648e-03 
 1.686866e+00  1.320493e-03 
 1.687263e+00  1.318398e-03 
 1.687661e+00  1.315731e-03 
 1.688059e+00  1.310974e-03 
 1.688457e+00  1.302850e-03 
 1.688854e+00  1.292063e-03 
 1.689252e+00  1.276699e-03 
 1.689650e+00  1.260176e-03 
 1.690047e+00  1.238967e-03 
 1.690445e+00  1.216366e-03 
 1.690843e+00  1.193829e-03 
 1.691240e+00  1.172826e-03 
 1.691638e+00  1.152661e-03 
 1.692036e+00  1.133854e-03 
 1.692434e+00  1.115520e-03 
 1.692831e+00  1.098218e-03 
 1.693229e+00  1.080701e-03 
 1.693627e+00  1.062020e-03 
 1.694024e+00  1.042466e-03 
 1.694422e+00  1.021652e-03 
 1.694820e+00  1.000849e-03 
 1.695217e+00  9.788526e-04 
 1.695615e+00  9.564225e-04 
 1.696013e+00  9.311130e-04 
 1.696410e+00  9.047810e-04 
 1.696808e+00  8.778248e-04 
 1.697206e+00  8.489226e-04 
 1.697604e+00  8.178535e-04 
 1.698001e+00  7.822613e-04 
 1.698399e+00  7.459330e-04 
 1.698797e+00  7.086116e-04 
 1.699194e+00  6.695200e-04 
 1.699592e+00  6.278845e-04 
 1.699990e+00  5.859474e-04 
 1.700387e+00  5.430949e-04 
 1.700785e+00  5.033299e-04 
 1.701183e+00  4.640388e-04 
 1.701581e+00  4.254522e-04 
 1.701978e+00  3.876898e-04 
 1.702376e+00  3.487521e-04 
 1.702774e+00  3.099819e-04 
 1.703171e+00  2.708447e-04 
 1.703569e+00  2.328539e-04 
 1.703967e+00  1.962948e-04 
 1.704364e+00  1.634721e-04 
 1.704762e+00  1.306098e-04 
 1.705160e+00  1.014507e-04 
 1.705557e+00  7.470363e-05 
 1.705955e+00  5.180815e-05 
 1.706353e+00  2.942566e-05 
 1.706751e+00  7.616380e-06 
 1.707148e+00 -1.382974e-05 
 1.707546e+00 -3.781018e-05 
 1.707944e+00 -6.333921e-05 
 1.708341e+00 -9.028627e-05 
 1.708739e+00 -1.199027e-04 
 1.709137e+00 -1.536617e-04 
 1.709534e+00 -1.872331e-04 
 1.709932e+00 -2.259049e-04 
 1.710330e+00 -2.627592e-04 
 1.710728e+00 -3.028687e-04 
 1.711125e+00 -3.460796e-04 
 1.711523e+00 -3.894749e-04 
 1.711921e+00 -4.322632e-04 
 1.712318e+00 -4.740578e-04 
 1.712716e+00 -5.185408e-04 
 1.713114e+00 -5.638239e-04 
 1.713511e+00 -6.081777e-04 
 1.713909e+00 -6.524337e-04 
 1.714307e+00 -6.968183e-04 
 1.714704e+00 -7.384918e-04 
 1.715102e+00 -7.799899e-04 
 1.715500e+00 -8.196734e-04 
 1.715898e+00 -8.574207e-04 
 1.716295e+00 -8.935051e-04 
 1.716693e+00 -9.299291e-04 
 1.717091e+00 -9.621098e-04 
 1.717488e+00 -9.922826e-04 
 1.717886e+00 -1.021800e-03 
 1.718284e+00 -1.049822e-03 
 1.718681e+00 -1.075867e-03 
 1.719079e+00 -1.100971e-03 
 1.719477e+00 -1.122834e-03 
 1.719875e+00 -1.141703e-03 
 1.720272e+00 -1.160054e-03 
 1.720670e+00 -1.176180e-03 
 1.721068e+00 -1.191911e-03 
 1.721465e+00 -1.206878e-03 
 1.721863e+00 -1.223391e-03 
 1.722261e+00 -1.238747e-03 
 1.722658e+00 -1.255697e-03 
 1.723056e+00 -1.273070e-03 
 1.723454e+00 -1.287603e-03 
 1.723851e+00 -1.301584e-03 
 1.724249e+00 -1.315220e-03 
 1.724647e+00 -1.326641e-03 
 1.725045e+00 -1.335953e-03 
 1.725442e+00 -1.339778e-03 
 1.725840e+00 -1.341432e-03 
 1.726238e+00 -1.340864e-03 
 1.726635e+00 -1.336455e-03 
 1.727033e+00 -1.332327e-03 
 1.727431e+00 -1.326215e-03 
 1.727828e+00 -1.318461e-03 
 1.728226e+00 -1.311875e-03 
 1.728624e+00 -1.305022e-03 
 1.729022e+00 -1.296109e-03 
 1.729419e+00 -1.290389e-03 
 1.729817e+00 -1.286036e-03 
 1.730215e+00 -1.281519e-03 
 1.730612e+00 -1.277735e-03 
 1.731010e+00 -1.274272e-03 
 1.731408e+00 -1.271082e-03 
 1.731805e+00 -1.267945e-03 
 1.732203e+00 -1.262479e-03 
 1.732601e+00 -1.254429e-03 
 1.732998e+00 -1.242865e-03 
 1.733396e+00 -1.228297e-03 
 1.733794e+00 -1.211450e-03 
 1.734192e+00 -1.191826e-03 
 1.734589e+00 -1.171704e-03 
 1.734987e+00 -1.149157e-03 
 1.735385e+00 -1.123104e-03 
 1.735782e+00 -1.096563e-03 
 1.736180e+00 -1.069259e-03 
 1.736578e+00 -1.037650e-03 
 1.736975e+00 -1.003918e-03 
 1.737373e+00 -9.711281e-04 
 1.737771e+00 -9.353980e-04 
 1.738169e+00 -9.007921e-04 
 1.738566e+00 -8.648678e-04 
 1.738964e+00 -8.272224e-04 
 1.739362e+00 -7.906985e-04 
 1.739759e+00 -7.543776e-04 
 1.740157e+00 -7.216663e-04 
 1.740555e+00 -6.873793e-04 
 1.740952e+00 -6.551311e-04 
 1.741350e+00 -6.244077e-04 
 1.741748e+00 -5.951258e-04 
 1.742145e+00 -5.681129e-04 
 1.742543e+00 -5.446791e-04 
 1.742941e+00 -5.229965e-04 
 1.743339e+00 -5.043488e-04 
 1.743736e+00 -4.880732e-04 
 1.744134e+00 -4.713688e-04 
 1.744532e+00 -4.540389e-04 
 1.744929e+00 -4.368318e-04 
 1.745327e+00 -4.184524e-04 
 1.745725e+00 -3.985385e-04 
 1.746122e+00 -3.792122e-04 
 1.746520e+00 -3.548987e-04 
 1.746918e+00 -3.279191e-04 
 1.747316e+00 -2.994930e-04 
 1.747713e+00 -2.700194e-04 
 1.748111e+00 -2.373945e-04 
 1.748509e+00 -2.041741e-04 
 1.748906e+00 -1.710133e-04 
 1.749304e+00 -1.410583e-04 
 1.749702e+00 -1.096274e-04 
 1.750099e+00 -8.030168e-05 
 1.750497e+00 -5.125481e-05 
 1.750895e+00 -2.276866e-05 
 1.751292e+00  6.976778e-06 
 1.751690e+00  3.502575e-05 
 1.752088e+00  6.579305e-05 
 1.752486e+00  9.623586e-05 
 1.752883e+00  1.274771e-04 
 1.753281e+00  1.594889e-04 
 1.753679e+00  1.916380e-04 
 1.754076e+00  2.248403e-04 
 1.754474e+00  2.569706e-04 
 1.754872e+00  2.884966e-04 
 1.755269e+00  3.188516e-04 
 1.755667e+00  3.488569e-04 
 1.756065e+00  3.798463e-04 
 1.756463e+00  4.089625e-04 
 1.756860e+00  4.377143e-04 
 1.757258e+00  4.665018e-04 
 1.757656e+00  4.924332e-04 
 1.758053e+00  5.179418e-04 
 1.758451e+00  5.409953e-04 
 1.758849e+00  5.608860e-04 
 1.759246e+00  5.789683e-04 
 1.759644e+00  5.977374e-04 
 1.760042e+00  6.176375e-04 
 1.760439e+00  6.385967e-04 
 1.760837e+00  6.570666e-04 
 1.761235e+00  6.770683e-04 
 1.761633e+00  6.981055e-04 
 1.762030e+00  7.194187e-04 
 1.762428e+00  7.367407e-04 
 1.762826e+00  7.527195e-04 
 1.763223e+00  7.642337e-04 
 1.763621e+00  7.715407e-04 
 1.764019e+00  7.777658e-04 
 1.764416e+00  7.824709e-04 
 1.764814e+00  7.870962e-04 
 1.765212e+00  7.923027e-04 
 1.765610e+00  7.964079e-04 
 1.766007e+00  8.030918e-04 
 1.766405e+00  8.095683e-04 
 1.766803e+00  8.177549e-04 
 1.767200e+00  8.260415e-04 
 1.767598e+00  8.349097e-04 
 1.767996e+00  8.449324e-04 
 1.768393e+00  8.560378e-04 
 1.768791e+00  8.694409e-04 
 1.769189e+00  8.835519e-04 
 1.769586e+00  8.976625e-04 
 1.769984e+00  9.120772e-04 
 1.770382e+00  9.256267e-04 
 1.770780e+00  9.395008e-04 
 1.771177e+00  9.547013e-04 
 1.771575e+00  9.685829e-04 
 1.771973e+00  9.822502e-04 
 1.772370e+00  9.929147e-04 
 1.772768e+00  1.001406e-03 
 1.773166e+00  1.008575e-03 
 1.773563e+00  1.017018e-03 
 1.773961e+00  1.023075e-03 
 1.774359e+00  1.028941e-03 
 1.774757e+00  1.036686e-03 
 1.775154e+00  1.042699e-03 
 1.775552e+00  1.048784e-03 
 1.775950e+00  1.057612e-03 
 1.776347e+00  1.067534e-03 
 1.776745e+00  1.076011e-03 
 1.777143e+00  1.084390e-03 
 1.777540e+00  1.092496e-03 
 1.777938e+00  1.101735e-03 
 1.778336e+00  1.110913e-03 
 1.778733e+00  1.122875e-03 
 1.779131e+00  1.135764e-03 
 1.779529e+00  1.150813e-03 
 1.779927e+00  1.169030e-03 
 1.780324e+00  1.191580e-03 
 1.780722e+00  1.215180e-03 
 1.781120e+00  1.241342e-03 
 1.781517e+00  1.267098e-03 
 1.781915e+00  1.291485e-03 
 1.782313e+00  1.315655e-03 
 1.782710e+00  1.336495e-03 
 1.783108e+00  1.356844e-03 
 1.783506e+00  1.374394e-03 
 1.783904e+00  1.388852e-03 
 1.784301e+00  1.401723e-03 
 1.784699e+00  1.414367e-03 
 1.785097e+00  1.425833e-03 
 1.785494e+00  1.433637e-03 
 1.785892e+00  1.439817e-03 
 1.786290e+00  1.445799e-03 
 1.786687e+00  1.450088e-03 
 1.787085e+00  1.451399e-03 
 1.787483e+00  1.451751e-03 
 1.787880e+00  1.450971e-03 
 1.788278e+00  1.450997e-03 
 1.788676e+00  1.450528e-03 
 1.789074e+00  1.449001e-03 
 1.789471e+00  1.448925e-03 
 1.789869e+00  1.447858e-03 
 1.790267e+00  1.445230e-03 
 1.790664e+00  1.439421e-03 
 1.791062e+00  1.429338e-03 
 1.791460e+00  1.414709e-03 
 1.791857e+00  1.398517e-03 
 1.792255e+00  1.381332e-03 
 1.792653e+00  1.362776e-03 
 1.793051e+00  1.343245e-03 
 1.793448e+00  1.321069e-03 
 1.793846e+00  1.298531e-03 
 1.794244e+00  1.275817e-03 
 1.794641e+00  1.250123e-03 
 1.795039e+00  1.224419e-03 
 1.795437e+00  1.196267e-03 
 1.795834e+00  1.168252e-03 
 1.796232e+00  1.138826e-03 
 1.796630e+00  1.109153e-03 
 1.797027e+00  1.076386e-03 
 1.797425e+00  1.039983e-03 
 1.797823e+00  1.005486e-03 
 1.798221e+00  9.708714e-04 
 1.798618e+00  9.370846e-04 
 1.799016e+00  9.032103e-04 
 1.799414e+00  8.722846e-04 
 1.799811e+00  8.453079e-04 
 1.800209e+00  8.190331e-04 
 1.800607e+00  7.931776e-04 
 1.801004e+00  7.683263e-04 
 1.801402e+00  7.430258e-04 
 1.801800e+00  7.184968e-04 
 1.802198e+00  6.936740e-04 
 1.802595e+00  6.675850e-04 
 1.802993e+00  6.407536e-04 
 1.803391e+00  6.107145e-04 
 1.803788e+00  5.801911e-04 
 1.804186e+00  5.477784e-04 
 1.804584e+00  5.123650e-04 
 1.804981e+00  4.765234e-04 
 1.805379e+00  4.383592e-04 
 1.805777e+00  3.988457e-04 
 1.806174e+00  3.581005e-04 
 1.806572e+00  3.149393e-04 
 1.806970e+00  2.725616e-04 
 1.807368e+00  2.291817e-04 
 1.807765e+00  1.879337e-04 
 1.808163e+00  1.503987e-04 
 1.808561e+00  1.121850e-04 
 1.808958e+00  7.450841e-05 
 1.809356e+00  3.856225e-05 
 1.809754e+00  3.612887e-06 
 1.810151e+00 -3.235401e-05 
 1.810549e+00 -7.035556e-05 
 1.810947e+00 -1.088373e-04 
 1.811345e+00 -1.485405e-04 
 1.811742e+00 -1.869472e-04 
 1.812140e+00 -2.250460e-04 
 1.812538e+00 -2.625192e-04 
 1.812935e+00 -2.983187e-04 
 1.813333e+00 -3.315705e-04 
 1.813731e+00 -3.645002e-04 
 1.814128e+00 -3.933532e-04 
 1.814526e+00 -4.218918e-04 
 1.814924e+00 -4.503957e-04 
 1.815321e+00 -4.794893e-04 
 1.815719e+00 -5.080717e-04 
 1.816117e+00 -5.365876e-04 
 1.816515e+00 -5.662694e-04 
 1.816912e+00 -5.952055e-04 
 1.817310e+00 -6.233392e-04 
 1.817708e+00 -6.543631e-04 
 1.818105e+00 -6.844985e-04 
 1.818503e+00 -7.161518e-04 
 1.818901e+00 -7.483399e-04 
 1.819298e+00 -7.816500e-04 
 1.819696e+00 -8.142854e-04 
 1.820094e+00 -8.451102e-04 
 1.820492e+00 -8.736052e-04 
 1.820889e+00 -9.000794e-04 
 1.821287e+00 -9.216140e-04 
 1.821685e+00 -9.434355e-04 
 1.822082e+00 -9.604621e-04 
 1.822480e+00 -9.755697e-04 
 1.822878e+00 -9.886972e-04 
 1.823275e+00 -9.991566e-04 
 1.823673e+00 -1.010436e-03 
 1.824071e+00 -1.021632e-03 
 1.824468e+00 -1.033029e-03 
 1.824866e+00 -1.045575e-03 
 1.825264e+00 -1.061902e-03 
 1.825662e+00 -1.077922e-03 
 1.826059e+00 -1.093505e-03 
 1.826457e+00 -1.110862e-03 
 1.826855e+00 -1.127619e-03 
 1.827252e+00 -1.141437e-03 
 1.827650e+00 -1.154206e-03 
 1.828048e+00 -1.164715e-03 
 1.828445e+00 -1.171673e-03 
 1.828843e+00 -1.175120e-03 
 1.829241e+00 -1.178350e-03 
 1.829639e+00 -1.180256e-03 
 1.830036e+00 -1.180502e-03 
 1.830434e+00 -1.176115e-03 
 1.830832e+00 -1.171765e-03 
 1.831229e+00 -1.164101e-03 
 1.831627e+00 -1.155263e-03 
 1.832025e+00 -1.143405e-03 
 1.832422e+00 -1.130569e-03 
 1.832820e+00 -1.117303e-03 
 1.833218e+00 -1.103442e-03 
 1.833615e+00 -1.090623e-03 
 1.834013e+00 -1.077325e-03 
 1.834411e+00 -1.061146e-03 
 1.834809e+00 -1.047047e-03 
 1.835206e+00 -1.034488e-03 
 1.835604e+00 -1.021894e-03 
 1.836002e+00 -1.010485e-03 
 1.836399e+00 -9.963347e-04 
 1.836797e+00 -9.851009e-04 
 1.837195e+00 -9.722808e-04 
 1.837592e+00 -9.571180e-04 
 1.837990e+00 -9.453289e-04 
 1.838388e+00 -9.326935e-04 
 1.838786e+00 -9.225257e-04 
 1.839183e+00 -9.111693e-04 
 1.839581e+00 -9.002559e-04 
 1.839979e+00 -8.885337e-04 
 1.840376e+00 -8.737748e-04 
 1.840774e+00 -8.580864e-04 
 1.841172e+00 -8.402349e-04 
 1.841569e+00 -8.183920e-04 
 1.841967e+00 -7.952455e-04 
 1.842365e+00 -7.690151e-04 
 1.842762e+00 -7.441295e-04 
 1.843160e+00 -7.170015e-04 
 1.843558e+00 -6.900470e-04 
 1.843956e+00 -6.605363e-04 
 1.844353e+00 -6.312815e-04 
 1.844751e+00 -6.031349e-04 
 1.845149e+00 -5.760634e-04 
 1.845546e+00 -5.498390e-04 
 1.845944e+00 -5.229528e-04 
 1.846342e+00 -4.963799e-04 
 1.846739e+00 -4.732362e-04 
 1.847137e+00 -4.497703e-04 
 1.847535e+00 -4.272130e-04 
 1.847933e+00 -4.054478e-04 
 1.848330e+00 -3.838134e-04 
 1.848728e+00 -3.628943e-04 
 1.849126e+00 -3.428059e-04 
 1.849523e+00 -3.201799e-04 
 1.849921e+00 -3.006826e-04 
 1.850319e+00 -2.822611e-04 
 1.850716e+00 -2.642323e-04 
 1.851114e+00 -2.474614e-04 
 1.851512e+00 -2.297984e-04 
 1.851909e+00 -2.136189e-04 
 1.852307e+00 -1.988920e-04 
 1.852705e+00 -1.833906e-04 
 1.853103e+00 -1.709755e-04 
 1.853500e+00 -1.579444e-04 
 1.853898e+00 -1.443905e-04 
 1.854296e+00 -1.334149e-04 
 1.854693e+00 -1.236437e-04 
 1.855091e+00 -1.125279e-04 
 1.855489e+00 -9.963203e-05 
 1.855886e+00 -8.618919e-05 
 1.856284e+00 -7.387784e-05 
 1.856682e+00 -6.249627e-05 
 1.857080e+00 -5.186165e-05 
 1.857477e+00 -4.027093e-05 
 1.857875e+00 -2.881167e-05 
 1.858273e+00 -1.523605e-05 
 1.858670e+00 -3.564945e-06 
 1.859068e+00  7.933058e-06 
 1.859466e+00  2.038147e-05 
 1.859863e+00  3.213829e-05 
 1.860261e+00  4.604051e-05 
 1.860659e+00  6.020971e-05 
 1.861056e+00  7.900282e-05 
 1.861454e+00  9.905541e-05 
 1.861852e+00  1.194566e-04 
 1.862250e+00  1.437225e-04 
 1.862647e+00  1.702774e-04 
 1.863045e+00  1.992280e-04 
 1.863443e+00  2.276006e-04 
 1.863840e+00  2.590156e-04 
 1.864238e+00  2.913335e-04 
 1.864636e+00  3.229575e-04 
 1.865033e+00  3.534650e-04 
 1.865431e+00  3.846234e-04 
 1.865829e+00  4.135044e-04 
 1.866227e+00  4.399572e-04 
 1.866624e+00  4.661784e-04 
 1.867022e+00  4.917631e-04 
 1.867420e+00  5.149215e-04 
 1.867817e+00  5.371992e-04 
 1.868215e+00  5.593577e-04 
 1.868613e+00  5.807524e-04 
 1.869010e+00  6.037195e-04 
 1.869408e+00  6.258814e-04 
 1.869806e+00  6.483403e-04 
 1.870203e+00  6.697168e-04 
 1.870601e+00  6.885178e-04 
 1.870999e+00  7.054298e-04 
 1.871397e+00  7.211597e-04 
 1.871794e+00  7.363093e-04 
 1.872192e+00  7.522507e-04 
 1.872590e+00  7.704702e-04 
 1.872987e+00  7.891594e-04 
 1.873385e+00  8.102582e-04 
 1.873783e+00  8.327705e-04 
 1.874180e+00  8.589221e-04 
 1.874578e+00  8.861666e-04 
 1.874976e+00  9.143785e-04 
 1.875374e+00  9.438803e-04 
 1.875771e+00  9.751612e-04 
 1.876169e+00  1.007721e-03 
 1.876567e+00  1.041327e-03 
 1.876964e+00  1.075725e-03 
 1.877362e+00  1.110983e-03 
 1.877760e+00  1.143101e-03 
 1.878157e+00  1.174783e-03 
 1.878555e+00  1.204941e-03 
 1.878953e+00  1.232152e-03 
 1.879350e+00  1.255333e-03 
 1.879748e+00  1.278082e-03 
 1.880146e+00  1.295337e-03 
 1.880544e+00  1.309327e-03 
 1.880941e+00  1.320849e-03 
 1.881339e+00  1.332410e-03 
 1.881737e+00  1.344437e-03 
 1.882134e+00  1.360673e-03 
 1.882532e+00  1.378899e-03 
 1.882930e+00  1.395980e-03 
 1.883327e+00  1.416213e-03 
 1.883725e+00  1.436576e-03 
 1.884123e+00  1.458091e-03 
 1.884521e+00  1.477502e-03 
 1.884918e+00  1.494791e-03 
 1.885316e+00  1.511225e-03 
 1.885714e+00  1.524738e-03 
 1.886111e+00  1.534447e-03 
 1.886509e+00  1.545251e-03 
 1.886907e+00  1.549873e-03 
 1.887304e+00  1.557071e-03 
 1.887702e+00  1.562948e-03 
 1.888100e+00  1.566998e-03 
 1.888497e+00  1.570570e-03 
 1.888895e+00  1.572849e-03 
 1.889293e+00  1.575781e-03 
 1.889691e+00  1.576848e-03 
 1.890088e+00  1.577513e-03 
 1.890486e+00  1.577596e-03 
 1.890884e+00  1.575981e-03 
 1.891281e+00  1.574929e-03 
 1.891679e+00  1.574235e-03 
 1.892077e+00  1.571598e-03 
 1.892474e+00  1.568836e-03 
 1.892872e+00  1.565535e-03 
 1.893270e+00  1.562247e-03 
 1.893668e+00  1.559728e-03 
 1.894065e+00  1.553057e-03 
 1.894463e+00  1.543525e-03 
 1.894861e+00  1.531004e-03 
 1.895258e+00  1.518521e-03 
 1.895656e+00  1.503133e-03 
 1.896054e+00  1.487047e-03 
 1.896451e+00  1.470397e-03 
 1.896849e+00  1.453586e-03 
 1.897247e+00  1.436440e-03 
 1.897644e+00  1.418840e-03 
 1.898042e+00  1.396735e-03 
 1.898440e+00  1.370559e-03 
 1.898838e+00  1.339801e-03 
 1.899235e+00  1.305033e-03 
 1.899633e+00  1.266620e-03 
 1.900031e+00  1.222480e-03 
 1.900428e+00  1.178283e-03 
 1.900826e+00  1.133318e-03 
 1.901224e+00  1.088192e-03 
 1.901621e+00  1.043358e-03 
 1.902019e+00  9.988437e-04 
 1.902417e+00  9.535256e-04 
 1.902815e+00  9.101666e-04 
 1.903212e+00  8.688819e-04 
 1.903610e+00  8.299237e-04 
 1.904008e+00  7.888090e-04 
 1.904405e+00  7.471599e-04 
 1.904803e+00  7.062216e-04 
 1.905201e+00  6.666760e-04 
 1.905598e+00  6.279665e-04 
 1.905996e+00  5.907973e-04 
 1.906394e+00  5.544283e-04 
 1.906791e+00  5.195189e-04 
 1.907189e+00  4.848814e-04 
 1.907587e+00  4.504738e-04 
 1.907985e+00  4.148588e-04 
 1.908382e+00  3.802448e-04 
 1.908780e+00  3.438736e-04 
 1.909178e+00  3.091667e-04 
 1.909575e+00  2.740970e-04 
 1.909973e+00  2.388051e-04 
 1.910371e+00  2.042333e-04 
 1.910768e+00  1.679666e-04 
 1.911166e+00  1.325124e-04 
 1.911564e+00  9.745163e-05 
 1.911962e+00  6.120554e-05 
 1.912359e+00  2.575529e-05 
 1.912757e+00 -1.204889e-05 
 1.913155e+00 -5.217071e-05 
 1.913552e+00 -9.354164e-05 
 1.913950e+00 -1.364933e-04 
 1.914348e+00 -1.793097e-04 
 1.914745e+00 -2.216398e-04 
 1.915143e+00 -2.611785e-04 
 1.915541e+00 -2.986015e-04 
 1.915938e+00 -3.371215e-04 
 1.916336e+00 -3.715773e-04 
 1.916734e+00 -4.020586e-04 
 1.917132e+00 -4.286613e-04 
 1.917529e+00 -4.543356e-04 
 1.917927e+00 -4.772168e-04 
 1.918325e+00 -4.987751e-04 
 1.918722e+00 -5.219406e-04 
 1.919120e+00 -5.436626e-04 
 1.919518e+00 -5.668334e-04 
 1.919915e+00 -5.887616e-04 
 1.920313e+00 -6.110434e-04 
 1.920711e+00 -6.320107e-04 
 1.921109e+00 -6.519836e-04 
 1.921506e+00 -6.715352e-04 
 1.921904e+00 -6.884319e-04 
 1.922302e+00 -7.052438e-04 
 1.922699e+00 -7.234464e-04 
 1.923097e+00 -7.427929e-04 
 1.923495e+00 -7.620486e-04 
 1.923892e+00 -7.793428e-04 
 1.924290e+00 -7.962654e-04 
 1.924688e+00 -8.114295e-04 
 1.925085e+00 -8.234345e-04 
 1.925483e+00 -8.339108e-04 
 1.925881e+00 -8.433620e-04 
 1.926279e+00 -8.530152e-04 
 1.926676e+00 -8.604940e-04 
 1.927074e+00 -8.693454e-04 
 1.927472e+00 -8.768607e-04 
 1.927869e+00 -8.837281e-04 
 1.928267e+00 -8.906728e-04 
 1.928665e+00 -8.983837e-04 
 1.929062e+00 -9.056785e-04 
 1.929460e+00 -9.132566e-04 
 1.929858e+00 -9.201808e-04 
 1.930255e+00 -9.293465e-04 
 1.930653e+00 -9.356661e-04 
 1.931051e+00 -9.452829e-04 
 1.931449e+00 -9.538618e-04 
 1.931846e+00 -9.649656e-04 
 1.932244e+00 -9.785699e-04 
 1.932642e+00 -9.936130e-04 
 1.933039e+00 -1.007218e-03 
 1.933437e+00 -1.020907e-03 
 1.933835e+00 -1.033711e-03 
 1.934232e+00 -1.047620e-03 
 1.934630e+00 -1.059139e-03 
 1.935028e+00 -1.068154e-03 
 1.935426e+00 -1.073942e-03 
 1.935823e+00 -1.076164e-03 
 1.936221e+00 -1.074743e-03 
 1.936619e+00 -1.071262e-03 
 1.937016e+00 -1.063974e-03 
 1.937414e+00 -1.053506e-03 
 1.937812e+00 -1.043470e-03 
 1.938209e+00 -1.032047e-03 
 1.938607e+00 -1.018429e-03 
 1.939005e+00 -1.004054e-03 
 1.939402e+00 -9.901807e-04 
 1.939800e+00 -9.784790e-04 
 1.940198e+00 -9.668785e-04 
 1.940596e+00 -9.569455e-04 
 1.940993e+00 -9.489571e-04 
 1.941391e+00 -9.394609e-04 
 1.941789e+00 -9.305883e-04 
 1.942186e+00 -9.239680e-04 
 1.942584e+00 -9.167245e-04 
 1.942982e+00 -9.071284e-04 
 1.943379e+00 -8.987734e-04 
 1.943777e+00 -8.897742e-04 
 1.944175e+00 -8.795673e-04 
 1.944573e+00 -8.681585e-04 
 1.944970e+00 -8.543959e-04 
