         time tiltx_low_... 
 1.544089e+01  5.397231e-02 
 1.544129e+01  5.232325e-02 
 1.544169e+01  5.067604e-02 
 1.544208e+01  4.904167e-02 
 1.544248e+01  4.742872e-02 
 1.544288e+01  4.584409e-02 
 1.544328e+01  4.429403e-02 
 1.544367e+01  4.278374e-02 
 1.544407e+01  4.131692e-02 
 1.544447e+01  3.989435e-02 
 1.544487e+01  3.851633e-02 
 1.544527e+01  3.718300e-02 
 1.544566e+01  3.589115e-02 
 1.544606e+01  3.463728e-02 
 1.544646e+01  3.341717e-02 
 1.544686e+01  3.222697e-02 
 1.544725e+01  3.106390e-02 
 1.544765e+01  2.992450e-02 
 1.544805e+01  2.880771e-02 
 1.544845e+01  2.771495e-02 
 1.544884e+01  2.664602e-02 
 1.544924e+01  2.560221e-02 
 1.544964e+01  2.458357e-02 
 1.545004e+01  2.359068e-02 
 1.545044e+01  2.262317e-02 
 1.545083e+01  2.168150e-02 
 1.545123e+01  2.076365e-02 
 1.545163e+01  1.986719e-02 
 1.545203e+01  1.898874e-02 
 1.545242e+01  1.812639e-02 
 1.545282e+01  1.727572e-02 
 1.545322e+01  1.643143e-02 
 1.545362e+01  1.558199e-02 
 1.545401e+01  1.471894e-02 
 1.545441e+01  1.383002e-02 
 1.545481e+01  1.290340e-02 
 1.545521e+01  1.192970e-02 
 1.545561e+01  1.089970e-02 
 1.545600e+01  9.806566e-03 
 1.545640e+01  8.646253e-03 
 1.545680e+01  7.418451e-03 
 1.545720e+01  6.127663e-03 
 1.545759e+01  4.777079e-03 
 1.545799e+01  3.371508e-03 
 1.545839e+01  1.916546e-03 
 1.545879e+01  4.193478e-04 
 1.545918e+01 -1.111487e-03 
 1.545958e+01 -2.671198e-03 
 1.545998e+01 -4.255449e-03 
 1.546038e+01 -5.857008e-03 
 1.546078e+01 -7.473083e-03 
 1.546117e+01 -9.100136e-03 
 1.546157e+01 -1.073374e-02 
 1.546197e+01 -1.237248e-02 
 1.546237e+01 -1.400905e-02 
 1.546276e+01 -1.564027e-02 
 1.546316e+01 -1.726288e-02 
 1.546356e+01 -1.887168e-02 
 1.546396e+01 -2.046087e-02 
 1.546435e+01 -2.202567e-02 
 1.546475e+01 -2.355998e-02 
 1.546515e+01 -2.506280e-02 
 1.546555e+01 -2.653217e-02 
 1.546595e+01 -2.796604e-02 
 1.546634e+01 -2.936453e-02 
 1.546674e+01 -3.072618e-02 
 1.546714e+01 -3.205193e-02 
 1.546754e+01 -3.334052e-02 
 1.546793e+01 -3.458908e-02 
 1.546833e+01 -3.579407e-02 
 1.546873e+01 -3.695397e-02 
 1.546913e+01 -3.806483e-02 
 1.546952e+01 -3.912203e-02 
 1.546992e+01 -4.012212e-02 
 1.547032e+01 -4.106375e-02 
 1.547072e+01 -4.194149e-02 
 1.547112e+01 -4.275404e-02 
 1.547151e+01 -4.349853e-02 
 1.547191e+01 -4.416854e-02 
 1.547231e+01 -4.475839e-02 
 1.547271e+01 -4.526464e-02 
 1.547310e+01 -4.568481e-02 
 1.547350e+01 -4.601740e-02 
 1.547390e+01 -4.625922e-02 
 1.547430e+01 -4.641118e-02 
 1.547469e+01 -4.647789e-02 
 1.547509e+01 -4.646256e-02 
 1.547549e+01 -4.637079e-02 
 1.547589e+01 -4.620710e-02 
 1.547629e+01 -4.597609e-02 
 1.547668e+01 -4.568283e-02 
 1.547708e+01 -4.533494e-02 
 1.547748e+01 -4.493512e-02 
 1.547788e+01 -4.448971e-02 
 1.547827e+01 -4.400224e-02 
 1.547867e+01 -4.347855e-02 
 1.547907e+01 -4.291806e-02 
 1.547947e+01 -4.232757e-02 
 1.547986e+01 -4.170903e-02 
 1.548026e+01 -4.106716e-02 
 1.548066e+01 -4.040193e-02 
 1.548106e+01 -3.971542e-02 
 1.548146e+01 -3.901122e-02 
 1.548185e+01 -3.829254e-02 
 1.548225e+01 -3.756149e-02 
 1.548265e+01 -3.681859e-02 
 1.548305e+01 -3.606582e-02 
 1.548344e+01 -3.530658e-02 
 1.548384e+01 -3.454506e-02 
 1.548424e+01 -3.378539e-02 
 1.548464e+01 -3.303255e-02 
 1.548503e+01 -3.229156e-02 
 1.548543e+01 -3.156862e-02 
 1.548583e+01 -3.086750e-02 
 1.548623e+01 -3.019531e-02 
 1.548663e+01 -2.955636e-02 
 1.548702e+01 -2.895422e-02 
 1.548742e+01 -2.838957e-02 
 1.548782e+01 -2.786453e-02 
 1.548822e+01 -2.737594e-02 
 1.548861e+01 -2.691880e-02 
 1.548901e+01 -2.648835e-02 
 1.548941e+01 -2.607657e-02 
 1.548981e+01 -2.567841e-02 
 1.549020e+01 -2.528234e-02 
 1.549060e+01 -2.487943e-02 
 1.549100e+01 -2.445720e-02 
 1.549140e+01 -2.400315e-02 
 1.549180e+01 -2.350685e-02 
 1.549219e+01 -2.295817e-02 
 1.549259e+01 -2.234916e-02 
 1.549299e+01 -2.167262e-02 
 1.549339e+01 -2.092630e-02 
 1.549378e+01 -2.010991e-02 
 1.549418e+01 -1.922763e-02 
 1.549458e+01 -1.828415e-02 
 1.549498e+01 -1.728524e-02 
 1.549537e+01 -1.623762e-02 
 1.549577e+01 -1.514787e-02 
 1.549617e+01 -1.401883e-02 
 1.549657e+01 -1.285399e-02 
 1.549697e+01 -1.165688e-02 
 1.549736e+01 -1.042507e-02 
 1.549776e+01 -9.155996e-03 
 1.549816e+01 -7.845467e-03 
 1.549856e+01 -6.488788e-03 
 1.549895e+01 -5.081626e-03 
 1.549935e+01 -3.620964e-03 
 1.549975e+01 -2.100815e-03 
 1.550015e+01 -5.221307e-04 
 1.550055e+01  1.121280e-03 
 1.550094e+01  2.831896e-03 
 1.550134e+01  4.611032e-03 
 1.550174e+01  6.455262e-03 
 1.550214e+01  8.359273e-03 
 1.550253e+01  1.031715e-02 
 1.550293e+01  1.232006e-02 
 1.550333e+01  1.435618e-02 
 1.550373e+01  1.640967e-02 
 1.550412e+01  1.846585e-02 
 1.550452e+01  2.051166e-02 
 1.550492e+01  2.253519e-02 
 1.550532e+01  2.452257e-02 
 1.550572e+01  2.646580e-02 
 1.550611e+01  2.835845e-02 
 1.550651e+01  3.019952e-02 
 1.550691e+01  3.198714e-02 
 1.550731e+01  3.372462e-02 
 1.550770e+01  3.541336e-02 
 1.550810e+01  3.705847e-02 
 1.550850e+01  3.866117e-02 
 1.550890e+01  4.022468e-02 
 1.550929e+01  4.175110e-02 
 1.550969e+01  4.324167e-02 
 1.551009e+01  4.469616e-02 
 1.551049e+01  4.611363e-02 
 1.551089e+01  4.749159e-02 
 1.551128e+01  4.882640e-02 
 1.551168e+01  5.011427e-02 
 1.551208e+01  5.134823e-02 
 1.551248e+01  5.252419e-02 
 1.551287e+01  5.363462e-02 
 1.551327e+01  5.467303e-02 
 1.551367e+01  5.563559e-02 
 1.551407e+01  5.651850e-02 
 1.551446e+01  5.731851e-02 
 1.551486e+01  5.803295e-02 
 1.551526e+01  5.866250e-02 
 1.551566e+01  5.920888e-02 
 1.551606e+01  5.967705e-02 
 1.551645e+01  6.007475e-02 
 1.551685e+01  6.040963e-02 
 1.551725e+01  6.069391e-02 
 1.551765e+01  6.093886e-02 
 1.551804e+01  6.115935e-02 
 1.551844e+01  6.136790e-02 
 1.551884e+01  6.157688e-02 
 1.551924e+01  6.179718e-02 
 1.551963e+01  6.203792e-02 
 1.552003e+01  6.230587e-02 
 1.552043e+01  6.260208e-02 
 1.552083e+01  6.292724e-02 
 1.552123e+01  6.327893e-02 
 1.552162e+01  6.365283e-02 
 1.552202e+01  6.404359e-02 
 1.552242e+01  6.444141e-02 
 1.552282e+01  6.483923e-02 
 1.552321e+01  6.523034e-02 
 1.552361e+01  6.560780e-02 
 1.552401e+01  6.596536e-02 
 1.552441e+01  6.630083e-02 
 1.552480e+01  6.661264e-02 
 1.552520e+01  6.690389e-02 
 1.552560e+01  6.717853e-02 
 1.552600e+01  6.744291e-02 
 1.552640e+01  6.770330e-02 
 1.552679e+01  6.796889e-02 
 1.552719e+01  6.824294e-02 
 1.552759e+01  6.852917e-02 
 1.552799e+01  6.883283e-02 
 1.552838e+01  6.915391e-02 
 1.552878e+01  6.949030e-02 
 1.552918e+01  6.983620e-02 
 1.552958e+01  7.018433e-02 
 1.552997e+01  7.052758e-02 
 1.553037e+01  7.085610e-02 
 1.553077e+01  7.115922e-02 
 1.553117e+01  7.142508e-02 
 1.553157e+01  7.164047e-02 
 1.553196e+01  7.179418e-02 
 1.553236e+01  7.187682e-02 
 1.553276e+01  7.188230e-02 
 1.553316e+01  7.180603e-02 
 1.553355e+01  7.164427e-02 
 1.553395e+01  7.139668e-02 
 1.553435e+01  7.106320e-02 
 1.553475e+01  7.065021e-02 
 1.553514e+01  7.016167e-02 
 1.553554e+01  6.960213e-02 
 1.553594e+01  6.897537e-02 
 1.553634e+01  6.828804e-02 
 1.553674e+01  6.754426e-02 
 1.553713e+01  6.674837e-02 
 1.553753e+01  6.590312e-02 
 1.553793e+01  6.500967e-02 
 1.553833e+01  6.406823e-02 
 1.553872e+01  6.307816e-02 
 1.553912e+01  6.203566e-02 
 1.553952e+01  6.093881e-02 
 1.553992e+01  5.978662e-02 
 1.554031e+01  5.857574e-02 
 1.554071e+01  5.730466e-02 
 1.554111e+01  5.596947e-02 
 1.554151e+01  5.457125e-02 
 1.554191e+01  5.310896e-02 
 1.554230e+01  5.158488e-02 
 1.554270e+01  5.000157e-02 
 1.554310e+01  4.836393e-02 
 1.554350e+01  4.667755e-02 
 1.554389e+01  4.495098e-02 
 1.554429e+01  4.319208e-02 
 1.554469e+01  4.141163e-02 
 1.554509e+01  3.962060e-02 
 1.554548e+01  3.783032e-02 
 1.554588e+01  3.605087e-02 
 1.554628e+01  3.429032e-02 
 1.554668e+01  3.255880e-02 
 1.554708e+01  3.085977e-02 
 1.554747e+01  2.919547e-02 
 1.554787e+01  2.756728e-02 
 1.554827e+01  2.597547e-02 
 1.554867e+01  2.442042e-02 
 1.554906e+01  2.290119e-02 
 1.554946e+01  2.141091e-02 
 1.554986e+01  1.994804e-02 
 1.555026e+01  1.850967e-02 
 1.555065e+01  1.709346e-02 
 1.555105e+01  1.569497e-02 
 1.555145e+01  1.431151e-02 
 1.555185e+01  1.294223e-02 
 1.555225e+01  1.158949e-02 
 1.555264e+01  1.025520e-02 
 1.555304e+01  8.943320e-03 
 1.555344e+01  7.658988e-03 
 1.555384e+01  6.402843e-03 
 1.555423e+01  5.177162e-03 
 1.555463e+01  3.984414e-03 
 1.555503e+01  2.825047e-03 
 1.555543e+01  1.699351e-03 
 1.555582e+01  6.057525e-04 
 1.555622e+01 -4.595285e-04 
 1.555662e+01 -1.498102e-03 
 1.555702e+01 -2.512908e-03 
 1.555742e+01 -3.504713e-03 
 1.555781e+01 -4.477562e-03 
 1.555821e+01 -5.432484e-03 
 1.555861e+01 -6.371509e-03 
 1.555901e+01 -7.299563e-03 
 1.555940e+01 -8.218002e-03 
 1.555980e+01 -9.130805e-03 
 1.556020e+01 -1.004179e-02 
 1.556060e+01 -1.095307e-02 
 1.556099e+01 -1.186762e-02 
 1.556139e+01 -1.278709e-02 
 1.556179e+01 -1.371345e-02 
 1.556219e+01 -1.464837e-02 
 1.556259e+01 -1.559486e-02 
 1.556298e+01 -1.655582e-02 
 1.556338e+01 -1.753411e-02 
 1.556378e+01 -1.853172e-02 
 1.556418e+01 -1.955215e-02 
 1.556457e+01 -2.059803e-02 
 1.556497e+01 -2.166904e-02 
 1.556537e+01 -2.276383e-02 
 1.556577e+01 -2.388150e-02 
 1.556616e+01 -2.502226e-02 
 1.556656e+01 -2.618365e-02 
 1.556696e+01 -2.736267e-02 
 1.556736e+01 -2.855484e-02 
 1.556776e+01 -2.975608e-02 
 1.556815e+01 -3.096236e-02 
 1.556855e+01 -3.216785e-02 
 1.556895e+01 -3.336407e-02 
 1.556935e+01 -3.454502e-02 
 1.556974e+01 -3.570582e-02 
 1.557014e+01 -3.684184e-02 
 1.557054e+01 -3.794700e-02 
 1.557094e+01 -3.901675e-02 
 1.557133e+01 -4.004702e-02 
 1.557173e+01 -4.103819e-02 
 1.557213e+01 -4.198613e-02 
 1.557253e+01 -4.288915e-02 
 1.557293e+01 -4.374406e-02 
 1.557332e+01 -4.454791e-02 
 1.557372e+01 -4.529680e-02 
 1.557412e+01 -4.598543e-02 
 1.557452e+01 -4.660772e-02 
 1.557491e+01 -4.715776e-02 
 1.557531e+01 -4.763138e-02 
 1.557571e+01 -4.802249e-02 
 1.557611e+01 -4.832450e-02 
 1.557650e+01 -4.853324e-02 
 1.557690e+01 -4.864319e-02 
 1.557730e+01 -4.865368e-02 
 1.557770e+01 -4.856220e-02 
 1.557810e+01 -4.836965e-02 
 1.557849e+01 -4.807613e-02 
 1.557889e+01 -4.768678e-02 
 1.557929e+01 -4.720541e-02 
 1.557969e+01 -4.663975e-02 
 1.558008e+01 -4.599348e-02 
 1.558048e+01 -4.527162e-02 
 1.558088e+01 -4.448238e-02 
 1.558128e+01 -4.363500e-02 
 1.558167e+01 -4.273747e-02 
 1.558207e+01 -4.179994e-02 
 1.558247e+01 -4.083181e-02 
 1.558287e+01 -3.984358e-02 
 1.558327e+01 -3.884375e-02 
 1.558366e+01 -3.783987e-02 
 1.558406e+01 -3.683614e-02 
 1.558446e+01 -3.583604e-02 
 1.558486e+01 -3.483773e-02 
 1.558525e+01 -3.383955e-02 
 1.558565e+01 -3.284009e-02 
 1.558605e+01 -3.183365e-02 
 1.558645e+01 -3.081713e-02 
 1.558684e+01 -2.978701e-02 
 1.558724e+01 -2.873857e-02 
 1.558764e+01 -2.767030e-02 
 1.558804e+01 -2.658115e-02 
 1.558844e+01 -2.547491e-02 
 1.558883e+01 -2.435262e-02 
 1.558923e+01 -2.321929e-02 
 1.558963e+01 -2.208112e-02 
 1.559003e+01 -2.094545e-02 
 1.559042e+01 -1.982117e-02 
 1.559082e+01 -1.871568e-02 
 1.559122e+01 -1.763573e-02 
 1.559162e+01 -1.658699e-02 
 1.559202e+01 -1.557406e-02 
 1.559241e+01 -1.459740e-02 
 1.559281e+01 -1.365579e-02 
 1.559321e+01 -1.274752e-02 
 1.559361e+01 -1.186607e-02 
 1.559400e+01 -1.100534e-02 
 1.559440e+01 -1.015494e-02 
 1.559480e+01 -9.306119e-03 
 1.559520e+01 -8.449890e-03 
 1.559559e+01 -7.576959e-03 
 1.559599e+01 -6.678225e-03 
 1.559639e+01 -5.746440e-03 
 1.559679e+01 -4.777426e-03 
 1.559719e+01 -3.768295e-03 
 1.559758e+01 -2.721160e-03 
 1.559798e+01 -1.637777e-03 
 1.559838e+01 -5.223872e-04 
 1.559878e+01  6.182844e-04 
 1.559917e+01  1.777875e-03 
 1.559957e+01  2.949637e-03 
 1.559997e+01  4.128895e-03 
 1.560037e+01  5.314004e-03 
 1.560076e+01  6.501066e-03 
 1.560116e+01  7.691211e-03 
 1.560156e+01  8.885451e-03 
 1.560196e+01  1.008683e-02 
 1.560236e+01  1.129898e-02 
 1.560275e+01  1.252879e-02 
 1.560315e+01  1.378375e-02 
 1.560355e+01  1.507298e-02 
 1.560395e+01  1.640453e-02 
 1.560434e+01  1.778676e-02 
 1.560474e+01  1.922556e-02 
 1.560514e+01  2.072819e-02 
 1.560554e+01  2.229758e-02 
 1.560593e+01  2.393288e-02 
 1.560633e+01  2.563143e-02 
 1.560673e+01  2.738731e-02 
 1.560713e+01  2.919437e-02 
 1.560753e+01  3.104283e-02 
 1.560792e+01  3.291916e-02 
 1.560832e+01  3.481278e-02 
 1.560872e+01  3.670913e-02 
 1.560912e+01  3.859561e-02 
 1.560951e+01  4.046041e-02 
 1.560991e+01  4.229022e-02 
 1.561031e+01  4.407431e-02 
 1.561071e+01  4.580325e-02 
 1.561110e+01  4.747157e-02 
 1.561150e+01  4.907361e-02 
 1.561190e+01  5.060752e-02 
 1.561230e+01  5.207520e-02 
 1.561270e+01  5.348173e-02 
 1.561309e+01  5.483583e-02 
 1.561349e+01  5.614375e-02 
 1.561389e+01  5.741258e-02 
 1.561429e+01  5.864823e-02 
 1.561468e+01  5.985565e-02 
 1.561508e+01  6.103507e-02 
 1.561548e+01  6.218304e-02 
 1.561588e+01  6.329342e-02 
 1.561627e+01  6.435809e-02 
 1.561667e+01  6.536705e-02 
 1.561707e+01  6.630939e-02 
 1.561747e+01  6.717135e-02 
 1.561787e+01  6.794230e-02 
 1.561826e+01  6.861317e-02 
 1.561866e+01  6.917841e-02 
 1.561906e+01  6.963430e-02 
 1.561946e+01  6.998122e-02 
 1.561985e+01  7.022204e-02 
 1.562025e+01  7.036302e-02 
 1.562065e+01  7.041309e-02 
 1.562105e+01  7.038216e-02 
 1.562144e+01  7.028206e-02 
 1.562184e+01  7.012524e-02 
 1.562224e+01  6.992656e-02 
 1.562264e+01  6.969928e-02 
 1.562304e+01  6.945502e-02 
 1.562343e+01  6.920395e-02 
 1.562383e+01  6.895590e-02 
 1.562423e+01  6.871803e-02 
 1.562463e+01  6.849411e-02 
 1.562502e+01  6.828495e-02 
 1.562542e+01  6.809111e-02 
 1.562582e+01  6.791056e-02 
 1.562622e+01  6.773885e-02 
 1.562661e+01  6.757021e-02 
 1.562701e+01  6.739855e-02 
 1.562741e+01  6.721934e-02 
 1.562781e+01  6.702747e-02 
 1.562821e+01  6.682051e-02 
 1.562860e+01  6.659859e-02 
 1.562900e+01  6.636375e-02 
 1.562940e+01  6.611885e-02 
 1.562980e+01  6.586839e-02 
 1.563019e+01  6.561781e-02 
 1.563059e+01  6.537290e-02 
 1.563099e+01  6.513781e-02 
 1.563139e+01  6.491845e-02 
 1.563178e+01  6.472005e-02 
 1.563218e+01  6.454459e-02 
 1.563258e+01  6.439250e-02 
 1.563298e+01  6.426544e-02 
 1.563338e+01  6.415911e-02 
 1.563377e+01  6.406885e-02 
 1.563417e+01  6.399015e-02 
 1.563457e+01  6.391330e-02 
 1.563497e+01  6.382939e-02 
 1.563536e+01  6.372873e-02 
 1.563576e+01  6.359703e-02 
 1.563616e+01  6.342351e-02 
 1.563656e+01  6.319597e-02 
 1.563695e+01  6.290399e-02 
 1.563735e+01  6.253725e-02 
 1.563775e+01  6.208882e-02 
 1.563815e+01  6.155700e-02 
 1.563855e+01  6.093986e-02 
 1.563894e+01  6.023866e-02 
 1.563934e+01  5.945679e-02 
 1.563974e+01  5.859624e-02 
 1.564014e+01  5.766235e-02 
 1.564053e+01  5.666264e-02 
 1.564093e+01  5.560030e-02 
 1.564133e+01  5.448069e-02 
 1.564173e+01  5.330788e-02 
 1.564212e+01  5.208393e-02 
 1.564252e+01  5.081132e-02 
 1.564292e+01  4.949308e-02 
 1.564332e+01  4.812881e-02 
 1.564372e+01  4.671905e-02 
 1.564411e+01  4.526474e-02 
 1.564451e+01  4.376280e-02 
 1.564491e+01  4.221294e-02 
 1.564531e+01  4.061377e-02 
 1.564570e+01  3.896446e-02 
 1.564610e+01  3.726432e-02 
 1.564650e+01  3.551444e-02 
 1.564690e+01  3.371742e-02 
 1.564729e+01  3.187786e-02 
 1.564769e+01  3.000393e-02 
 1.564809e+01  2.810351e-02 
 1.564849e+01  2.618421e-02 
 1.564889e+01  2.425424e-02 
 1.564928e+01  2.232303e-02 
 1.564968e+01  2.039933e-02 
 1.565008e+01  1.849080e-02 
 1.565048e+01  1.660530e-02 
 1.565087e+01  1.474869e-02 
 1.565127e+01  1.292300e-02 
 1.565167e+01  1.113129e-02 
 1.565207e+01  9.374960e-03 
 1.565246e+01  7.657145e-03 
 1.565286e+01  5.977508e-03 
 1.565326e+01  4.338528e-03 
 1.565366e+01  2.741984e-03 
 1.565406e+01  1.188984e-03 
 1.565445e+01 -3.176261e-04 
 1.565485e+01 -1.772382e-03 
 1.565525e+01 -3.175185e-03 
 1.565565e+01 -4.524329e-03 
 1.565604e+01 -5.820060e-03 
 1.565644e+01 -7.061494e-03 
 1.565684e+01 -8.247008e-03 
 1.565724e+01 -9.377551e-03 
 1.565763e+01 -1.045355e-02 
 1.565803e+01 -1.147930e-02 
 1.565843e+01 -1.245605e-02 
 1.565883e+01 -1.338602e-02 
 1.565923e+01 -1.427290e-02 
 1.565962e+01 -1.512054e-02 
 1.566002e+01 -1.593261e-02 
 1.566042e+01 -1.671513e-02 
 1.566082e+01 -1.747085e-02 
 1.566121e+01 -1.820693e-02 
 1.566161e+01 -1.892730e-02 
 1.566201e+01 -1.963479e-02 
 1.566241e+01 -2.033190e-02 
 1.566280e+01 -2.101867e-02 
 1.566320e+01 -2.169813e-02 
 1.566360e+01 -2.237053e-02 
 1.566400e+01 -2.303578e-02 
 1.566440e+01 -2.369504e-02 
 1.566479e+01 -2.434682e-02 
 1.566519e+01 -2.499237e-02 
 1.566559e+01 -2.563820e-02 
 1.566599e+01 -2.628648e-02 
 1.566638e+01 -2.694260e-02 
 1.566678e+01 -2.761115e-02 
 1.566718e+01 -2.829864e-02 
 1.566758e+01 -2.900874e-02 
 1.566797e+01 -2.974763e-02 
 1.566837e+01 -3.051703e-02 
 1.566877e+01 -3.131602e-02 
 1.566917e+01 -3.214036e-02 
 1.566957e+01 -3.298658e-02 
 1.566996e+01 -3.384846e-02 
 1.567036e+01 -3.472166e-02 
 1.567076e+01 -3.559691e-02 
 1.567116e+01 -3.646934e-02 
 1.567155e+01 -3.733377e-02 
 1.567195e+01 -3.818423e-02 
 1.567235e+01 -3.901374e-02 
 1.567275e+01 -3.981797e-02 
 1.567314e+01 -4.059140e-02 
 1.567354e+01 -4.132514e-02 
 1.567394e+01 -4.201350e-02 
 1.567434e+01 -4.264856e-02 
 1.567474e+01 -4.322662e-02 
 1.567513e+01 -4.374505e-02 
 1.567553e+01 -4.420304e-02 
 1.567593e+01 -4.460142e-02 
 1.567633e+01 -4.494421e-02 
 1.567672e+01 -4.523564e-02 
 1.567712e+01 -4.547970e-02 
 1.567752e+01 -4.567958e-02 
 1.567792e+01 -4.584102e-02 
 1.567831e+01 -4.596129e-02 
 1.567871e+01 -4.604211e-02 
 1.567911e+01 -4.608012e-02 
 1.567951e+01 -4.607024e-02 
 1.567991e+01 -4.601019e-02 
 1.568030e+01 -4.589227e-02 
 1.568070e+01 -4.571114e-02 
 1.568110e+01 -4.545907e-02 
 1.568150e+01 -4.512812e-02 
 1.568189e+01 -4.471066e-02 
 1.568229e+01 -4.420142e-02 
 1.568269e+01 -4.359274e-02 
 1.568309e+01 -4.288184e-02 
 1.568349e+01 -4.206836e-02 
 1.568388e+01 -4.115230e-02 
 1.568428e+01 -4.013937e-02 
 1.568468e+01 -3.903569e-02 
 1.568508e+01 -3.785485e-02 
 1.568547e+01 -3.660845e-02 
 1.568587e+01 -3.530832e-02 
 1.568627e+01 -3.396856e-02 
 1.568667e+01 -3.259846e-02 
 1.568706e+01 -3.121082e-02 
 1.568746e+01 -2.981174e-02 
 1.568786e+01 -2.840821e-02 
 1.568826e+01 -2.700329e-02 
 1.568866e+01 -2.559504e-02 
 1.568905e+01 -2.418279e-02 
 1.568945e+01 -2.276452e-02 
 1.568985e+01 -2.133527e-02 
 1.569025e+01 -1.989403e-02 
 1.569064e+01 -1.843793e-02 
 1.569104e+01 -1.696720e-02 
 1.569144e+01 -1.547988e-02 
 1.569184e+01 -1.398060e-02 
 1.569223e+01 -1.247165e-02 
 1.569263e+01 -1.096050e-02 
 1.569303e+01 -9.450189e-03 
 1.569343e+01 -7.948932e-03 
 1.569383e+01 -6.466926e-03 
 1.569422e+01 -5.013537e-03 
 1.569462e+01 -3.598413e-03 
 1.569502e+01 -2.231705e-03 
 1.569542e+01 -9.233221e-04 
 1.569581e+01  3.211816e-04 
 1.569621e+01  1.496396e-03 
 1.569661e+01  2.598493e-03 
 1.569701e+01  3.628878e-03 
 1.569740e+01  4.591895e-03 
 1.569780e+01  5.496089e-03 
 1.569820e+01  6.353277e-03 
 1.569860e+01  7.175319e-03 
 1.569900e+01  7.979554e-03 
 1.569939e+01  8.780203e-03 
 1.569979e+01  9.592189e-03 
 1.570019e+01  1.042635e-02 
 1.570059e+01  1.129579e-02 
 1.570098e+01  1.220861e-02 
 1.570138e+01  1.317189e-02 
 1.570178e+01  1.418779e-02 
 1.570218e+01  1.525636e-02 
 1.570257e+01  1.637824e-02 
 1.570297e+01  1.755047e-02 
 1.570337e+01  1.876705e-02 
 1.570377e+01  2.001836e-02 
 1.570417e+01  2.129567e-02 
 1.570456e+01  2.259075e-02 
 1.570496e+01  2.389633e-02 
 1.570536e+01  2.520728e-02 
 1.570576e+01  2.651467e-02 
 1.570615e+01  2.781631e-02 
 1.570655e+01  2.911208e-02 
 1.570695e+01  3.040210e-02 
 1.570735e+01  3.169215e-02 
 1.570774e+01  3.298743e-02 
 1.570814e+01  3.429738e-02 
 1.570854e+01  3.563049e-02 
 1.570894e+01  3.699447e-02 
 1.570934e+01  3.839505e-02 
 1.570973e+01  3.983426e-02 
 1.571013e+01  4.131448e-02 
 1.571053e+01  4.283127e-02 
 1.571093e+01  4.438059e-02 
 1.571132e+01  4.595514e-02 
 1.571172e+01  4.754287e-02 
 1.571212e+01  4.913245e-02 
 1.571252e+01  5.071108e-02 
 1.571291e+01  5.226780e-02 
 1.571331e+01  5.378988e-02 
 1.571371e+01  5.526898e-02 
 1.571411e+01  5.669718e-02 
 1.571451e+01  5.806786e-02 
 1.571490e+01  5.937796e-02 
 1.571530e+01  6.062593e-02 
 1.571570e+01  6.181206e-02 
 1.571610e+01  6.293583e-02 
 1.571649e+01  6.400323e-02 
 1.571689e+01  6.501846e-02 
 1.571729e+01  6.598588e-02 
 1.571769e+01  6.691249e-02 
 1.571808e+01  6.780239e-02 
 1.571848e+01  6.866106e-02 
 1.571888e+01  6.948871e-02 
 1.571928e+01  7.028540e-02 
 1.571968e+01  7.104929e-02 
 1.572007e+01  7.177608e-02 
 1.572047e+01  7.245908e-02 
 1.572087e+01  7.308875e-02 
 1.572127e+01  7.365656e-02 
 1.572166e+01  7.415302e-02 
 1.572206e+01  7.456726e-02 
 1.572246e+01  7.488999e-02 
 1.572286e+01  7.511284e-02 
 1.572325e+01  7.522999e-02 
 1.572365e+01  7.524067e-02 
 1.572405e+01  7.514486e-02 
 1.572445e+01  7.494462e-02 
 1.572485e+01  7.464782e-02 
 1.572524e+01  7.426202e-02 
 1.572564e+01  7.379422e-02 
 1.572604e+01  7.325664e-02 
 1.572644e+01  7.266262e-02 
 1.572683e+01  7.202649e-02 
 1.572723e+01  7.135689e-02 
 1.572763e+01  7.066734e-02 
 1.572803e+01  6.996665e-02 
 1.572842e+01  6.926313e-02 
 1.572882e+01  6.856357e-02 
 1.572922e+01  6.787051e-02 
 1.572962e+01  6.718826e-02 
 1.573002e+01  6.651829e-02 
 1.573041e+01  6.585741e-02 
 1.573081e+01  6.520548e-02 
 1.573121e+01  6.455844e-02 
 1.573161e+01  6.391474e-02 
 1.573200e+01  6.327154e-02 
 1.573240e+01  6.262929e-02 
 1.573280e+01  6.198480e-02 
 1.573320e+01  6.133853e-02 
 1.573359e+01  6.069503e-02 
 1.573399e+01  6.005493e-02 
 1.573439e+01  5.942025e-02 
 1.573479e+01  5.879311e-02 
 1.573519e+01  5.817638e-02 
 1.573558e+01  5.757429e-02 
 1.573598e+01  5.698704e-02 
 1.573638e+01  5.641515e-02 
 1.573678e+01  5.585860e-02 
 1.573717e+01  5.531711e-02 
 1.573757e+01  5.478684e-02 
 1.573797e+01  5.426390e-02 
 1.573837e+01  5.374565e-02 
 1.573876e+01  5.322346e-02 
 1.573916e+01  5.269191e-02 
 1.573956e+01  5.214015e-02 
 1.573996e+01  5.156176e-02 
 1.574036e+01  5.094673e-02 
 1.574075e+01  5.028573e-02 
 1.574115e+01  4.957278e-02 
 1.574155e+01  4.880323e-02 
 1.574195e+01  4.797344e-02 
 1.574234e+01  4.708307e-02 
