         time bulge_top_... 
 2.521426e+01  9.892521e-03 
 2.521466e+01  1.087197e-02 
 2.521506e+01  1.163172e-02 
 2.521545e+01  1.209812e-02 
 2.521585e+01  1.221986e-02 
 2.521625e+01  1.197128e-02 
 2.521665e+01  1.135440e-02 
 2.521704e+01  1.041570e-02 
 2.521744e+01  9.243947e-03 
 2.521784e+01  7.910917e-03 
 2.521824e+01  6.539256e-03 
 2.521864e+01  5.216612e-03 
 2.521903e+01  4.047280e-03 
 2.521943e+01  3.141263e-03 
 2.521983e+01  2.564085e-03 
 2.522023e+01  2.366560e-03 
 2.522062e+01  2.579238e-03 
 2.522102e+01  3.162455e-03 
 2.522142e+01  4.091244e-03 
 2.522182e+01  5.264857e-03 
 2.522221e+01  6.554885e-03 
 2.522261e+01  7.828600e-03 
 2.522301e+01  8.959767e-03 
 2.522341e+01  9.845362e-03 
 2.522381e+01  1.039894e-02 
 2.522420e+01  1.057201e-02 
 2.522460e+01  1.033319e-02 
 2.522500e+01  9.661695e-03 
 2.522540e+01  8.562696e-03 
 2.522579e+01  7.088199e-03 
 2.522619e+01  5.303157e-03 
 2.522659e+01  3.311992e-03 
 2.522699e+01  1.262708e-03 
 2.522738e+01 -7.135220e-04 
 2.522778e+01 -2.480924e-03 
 2.522818e+01 -3.936556e-03 
 2.522858e+01 -5.019869e-03 
 2.522898e+01 -5.694303e-03 
 2.522937e+01 -5.915634e-03 
 2.522977e+01 -5.689515e-03 
 2.523017e+01 -5.046918e-03 
 2.523057e+01 -4.052208e-03 
 2.523096e+01 -2.788002e-03 
 2.523136e+01 -1.360442e-03 
 2.523176e+01  1.109422e-04 
 2.523216e+01  1.503046e-03 
 2.523255e+01  2.700157e-03 
 2.523295e+01  3.623342e-03 
 2.523335e+01  4.227241e-03 
 2.523375e+01  4.475756e-03 
 2.523415e+01  4.392795e-03 
 2.523454e+01  3.975312e-03 
 2.523494e+01  3.272196e-03 
 2.523534e+01  2.369892e-03 
 2.523574e+01  1.364150e-03 
 2.523613e+01  3.474060e-04 
 2.523653e+01 -5.866372e-04 
 2.523693e+01 -1.337165e-03 
 2.523733e+01 -1.821833e-03 
 2.523772e+01 -1.978431e-03 
 2.523812e+01 -1.777348e-03 
 2.523852e+01 -1.239059e-03 
 2.523892e+01 -4.116105e-04 
 2.523932e+01  6.336437e-04 
 2.523971e+01  1.807991e-03 
 2.524011e+01  2.996481e-03 
 2.524051e+01  4.096378e-03 
 2.524091e+01  5.000212e-03 
 2.524130e+01  5.626027e-03 
 2.524170e+01  5.900120e-03 
 2.524210e+01  5.772791e-03 
 2.524250e+01  5.215830e-03 
 2.524289e+01  4.239712e-03 
 2.524329e+01  2.885542e-03 
 2.524369e+01  1.247068e-03 
 2.524409e+01 -5.521609e-04 
 2.524449e+01 -2.389868e-03 
 2.524488e+01 -4.126564e-03 
 2.524528e+01 -5.627080e-03 
 2.524568e+01 -6.807466e-03 
 2.524608e+01 -7.565136e-03 
 2.524647e+01 -7.846338e-03 
 2.524687e+01 -7.619552e-03 
 2.524727e+01 -6.903938e-03 
 2.524767e+01 -5.762896e-03 
 2.524806e+01 -4.261973e-03 
 2.524846e+01 -2.543814e-03 
 2.524886e+01 -7.311795e-04 
 2.524926e+01  1.042570e-03 
 2.524966e+01  2.630214e-03 
 2.525005e+01  3.932901e-03 
 2.525045e+01  4.841772e-03 
 2.525085e+01  5.298406e-03 
 2.525125e+01  5.285227e-03 
 2.525164e+01  4.824638e-03 
 2.525204e+01  3.966908e-03 
 2.525244e+01  2.793277e-03 
 2.525284e+01  1.433021e-03 
 2.525323e+01  5.739231e-06 
 2.525363e+01 -1.355954e-03 
 2.525403e+01 -2.548827e-03 
 2.525443e+01 -3.478938e-03 
 2.525483e+01 -4.073501e-03 
 2.525522e+01 -4.270247e-03 
 2.525562e+01 -4.056997e-03 
 2.525602e+01 -3.458658e-03 
 2.525642e+01 -2.545519e-03 
 2.525681e+01 -1.415117e-03 
 2.525721e+01 -1.737740e-04 
 2.525761e+01  1.055958e-03 
 2.525801e+01  2.145206e-03 
 2.525840e+01  2.981834e-03 
 2.525880e+01  3.493672e-03 
 2.525920e+01  3.641025e-03 
 2.525960e+01  3.408760e-03 
 2.526000e+01  2.793570e-03 
 2.526039e+01  1.828953e-03 
 2.526079e+01  5.597266e-04 
 2.526119e+01 -8.733249e-04 
 2.526159e+01 -2.355317e-03 
 2.526198e+01 -3.756014e-03 
 2.526238e+01 -4.931293e-03 
 2.526278e+01 -5.759709e-03 
 2.526318e+01 -6.146036e-03 
 2.526357e+01 -6.036718e-03 
 2.526397e+01 -5.425645e-03 
 2.526437e+01 -4.343864e-03 
 2.526477e+01 -2.845854e-03 
 2.526517e+01 -1.034332e-03 
 2.526556e+01  1.007382e-03 
 2.526596e+01  3.122648e-03 
 2.526636e+01  5.169433e-03 
 2.526676e+01  6.985360e-03 
 2.526715e+01  8.428543e-03 
 2.526755e+01  9.384563e-03 
 2.526795e+01  9.795485e-03 
 2.526835e+01  9.655539e-03 
 2.526875e+01  9.018795e-03 
 2.526914e+01  7.957738e-03 
 2.526954e+01  6.597465e-03 
 2.526994e+01  5.046165e-03 
 2.527034e+01  3.432470e-03 
 2.527073e+01  1.881362e-03 
 2.527113e+01  5.086745e-04 
 2.527153e+01 -5.814670e-04 
 2.527193e+01 -1.293895e-03 
 2.527232e+01 -1.586161e-03 
 2.527272e+01 -1.431433e-03 
 2.527312e+01 -8.596017e-04 
 2.527352e+01  6.996648e-05 
 2.527392e+01  1.269322e-03 
 2.527431e+01  2.611238e-03 
 2.527471e+01  3.978384e-03 
 2.527511e+01  5.281711e-03 
 2.527551e+01  6.420078e-03 
 2.527590e+01  7.325168e-03 
 2.527630e+01  7.924818e-03 
 2.527670e+01  8.178681e-03 
 2.527710e+01  8.073837e-03 
 2.527749e+01  7.633940e-03 
 2.527789e+01  6.921377e-03 
 2.527829e+01  6.016035e-03 
 2.527869e+01  5.000122e-03 
 2.527909e+01  4.004347e-03 
 2.527948e+01  3.135463e-03 
 2.527988e+01  2.484561e-03 
 2.528028e+01  2.124027e-03 
 2.528068e+01  2.108433e-03 
 2.528107e+01  2.482512e-03 
 2.528147e+01  3.250165e-03 
 2.528187e+01  4.389940e-03 
 2.528227e+01  5.833307e-03 
 2.528266e+01  7.478120e-03 
 2.528306e+01  9.233906e-03 
 2.528346e+01  1.100601e-02 
 2.528386e+01  1.268631e-02 
 2.528426e+01  1.414493e-02 
 2.528465e+01  1.528401e-02 
 2.528505e+01  1.603677e-02 
 2.528545e+01  1.635555e-02 
 2.528585e+01  1.622704e-02 
 2.528624e+01  1.567711e-02 
 2.528664e+01  1.474869e-02 
 2.528704e+01  1.352227e-02 
 2.528744e+01  1.210546e-02 
 2.528783e+01  1.061161e-02 
 2.528823e+01  9.167008e-03 
 2.528863e+01  7.877287e-03 
 2.528903e+01  6.839653e-03 
 2.528943e+01  6.152775e-03 
 2.528982e+01  5.864594e-03 
 2.529022e+01  6.022059e-03 
 2.529062e+01  6.612281e-03 
 2.529102e+01  7.582797e-03 
 2.529141e+01  8.857714e-03 
 2.529181e+01  1.033132e-02 
 2.529221e+01  1.190178e-02 
 2.529261e+01  1.344423e-02 
 2.529300e+01  1.485694e-02 
 2.529340e+01  1.603492e-02 
 2.529380e+01  1.689813e-02 
 2.529420e+01  1.739113e-02 
 2.529460e+01  1.749087e-02 
 2.529499e+01  1.719194e-02 
 2.529539e+01  1.652678e-02 
 2.529579e+01  1.556796e-02 
 2.529619e+01  1.439953e-02 
 2.529658e+01  1.314184e-02 
 2.529698e+01  1.191217e-02 
 2.529738e+01  1.084508e-02 
 2.529778e+01  1.003159e-02 
 2.529817e+01  9.534359e-03 
 2.529857e+01  9.400393e-03 
 2.529897e+01  9.625532e-03 
 2.529937e+01  1.017663e-02 
 2.529977e+01  1.099576e-02 
 2.530016e+01  1.199763e-02 
 2.530056e+01  1.308966e-02 
 2.530096e+01  1.417605e-02 
 2.530136e+01  1.516137e-02 
 2.530175e+01  1.594004e-02 
 2.530215e+01  1.641838e-02 
 2.530255e+01  1.651595e-02 
 2.530295e+01  1.621400e-02 
 2.530334e+01  1.550700e-02 
 2.530374e+01  1.444172e-02 
 2.530414e+01  1.307802e-02 
 2.530454e+01  1.151574e-02 
 2.530494e+01  9.861548e-03 
 2.530533e+01  8.240562e-03 
 2.530573e+01  6.754127e-03 
 2.530613e+01  5.491930e-03 
 2.530653e+01  4.544318e-03 
 2.530692e+01  3.991260e-03 
 2.530732e+01  3.903582e-03 
 2.530772e+01  4.276687e-03 
 2.530812e+01  5.074789e-03 
 2.530851e+01  6.228328e-03 
 2.530891e+01  7.615194e-03 
 2.530931e+01  9.111138e-03 
 2.530971e+01  1.057449e-02 
 2.531011e+01  1.188716e-02 
 2.531050e+01  1.294301e-02 
 2.531090e+01  1.366526e-02 
 2.531130e+01  1.399644e-02 
 2.531170e+01  1.389532e-02 
 2.531209e+01  1.335282e-02 
 2.531249e+01  1.239220e-02 
 2.531289e+01  1.108988e-02 
 2.531329e+01  9.548069e-03 
 2.531368e+01  7.905178e-03 
 2.531408e+01  6.293597e-03 
 2.531448e+01  4.843910e-03 
 2.531488e+01  3.668449e-03 
 2.531528e+01  2.847476e-03 
 2.531567e+01  2.414882e-03 
 2.531607e+01  2.392028e-03 
 2.531647e+01  2.754539e-03 
 2.531687e+01  3.460892e-03 
 2.531726e+01  4.440360e-03 
 2.531766e+01  5.592842e-03 
 2.531806e+01  6.790713e-03 
 2.531846e+01  7.901750e-03 
 2.531885e+01  8.818562e-03 
 2.531925e+01  9.441187e-03 
 2.531965e+01  9.708023e-03 
 2.532005e+01  9.573852e-03 
 2.532045e+01  9.034078e-03 
 2.532084e+01  8.135081e-03 
 2.532124e+01  6.929910e-03 
 2.532164e+01  5.519653e-03 
 2.532204e+01  3.999071e-03 
 2.532243e+01  2.480451e-03 
 2.532283e+01  1.080721e-03 
 2.532323e+01 -8.575715e-05 
 2.532363e+01 -9.178438e-04 
 2.532402e+01 -1.374039e-03 
 2.532442e+01 -1.430810e-03 
 2.532482e+01 -1.083507e-03 
 2.532522e+01 -3.692335e-04 
 2.532562e+01  6.529508e-04 
 2.532601e+01  1.877691e-03 
 2.532641e+01  3.208675e-03 
 2.532681e+01  4.521126e-03 
 2.532721e+01  5.716922e-03 
 2.532760e+01  6.690322e-03 
 2.532800e+01  7.331715e-03 
 2.532840e+01  7.581558e-03 
 2.532880e+01  7.402637e-03 
 2.532919e+01  6.824216e-03 
 2.532959e+01  5.875555e-03 
 2.532999e+01  4.618522e-03 
 2.533039e+01  3.133464e-03 
 2.533079e+01  1.524397e-03 
 2.533118e+01 -7.900347e-05 
 2.533158e+01 -1.549737e-03 
 2.533198e+01 -2.757954e-03 
 2.533238e+01 -3.617167e-03 
 2.533277e+01 -4.074237e-03 
 2.533317e+01 -4.105186e-03 
 2.533357e+01 -3.735931e-03 
 2.533397e+01 -3.027163e-03 
 2.533436e+01 -2.051280e-03 
 2.533476e+01 -9.049302e-04 
 2.533516e+01  3.227803e-04 
 2.533556e+01  1.546059e-03 
 2.533596e+01  2.651292e-03 
 2.533635e+01  3.565855e-03 
 2.533675e+01  4.182160e-03 
 2.533715e+01  4.447006e-03 
 2.533755e+01  4.343264e-03 
 2.533794e+01  3.866660e-03 
 2.533834e+01  3.075972e-03 
 2.533874e+01  2.042491e-03 
 2.533914e+01  8.488369e-04 
 2.533953e+01 -3.845028e-04 
 2.533993e+01 -1.570428e-03 
 2.534033e+01 -2.620046e-03 
 2.534073e+01 -3.461630e-03 
 2.534113e+01 -4.019621e-03 
 2.534152e+01 -4.222506e-03 
 2.534192e+01 -4.054591e-03 
 2.534232e+01 -3.517977e-03 
 2.534272e+01 -2.643793e-03 
 2.534311e+01 -1.509996e-03 
 2.534351e+01 -2.121435e-04 
 2.534391e+01  1.148828e-03 
 2.534431e+01  2.462076e-03 
 2.534470e+01  3.634348e-03 
 2.534510e+01  4.577343e-03 
 2.534550e+01  5.211641e-03 
 2.534590e+01  5.496952e-03 
 2.534630e+01  5.394848e-03 
 2.534669e+01  4.917599e-03 
 2.534709e+01  4.109760e-03 
 2.534749e+01  3.008721e-03 
 2.534789e+01  1.703306e-03 
 2.534828e+01  2.853195e-04 
 2.534868e+01 -1.132925e-03 
 2.534908e+01 -2.438967e-03 
 2.534948e+01 -3.536563e-03 
 2.534987e+01 -4.338333e-03 
 2.535027e+01 -4.804867e-03 
 2.535067e+01 -4.892017e-03 
 2.535107e+01 -4.590387e-03 
 2.535147e+01 -3.927779e-03 
 2.535186e+01 -2.974874e-03 
 2.535226e+01 -1.805383e-03 
 2.535266e+01 -5.052680e-04 
 2.535306e+01  8.189030e-04 
 2.535345e+01  2.060278e-03 
 2.535385e+01  3.097960e-03 
 2.535425e+01  3.834451e-03 
 2.535465e+01  4.192643e-03 
 2.535504e+01  4.137463e-03 
 2.535544e+01  3.672761e-03 
 2.535584e+01  2.811051e-03 
 2.535624e+01  1.632477e-03 
 2.535664e+01  2.335579e-04 
 2.535703e+01 -1.283317e-03 
 2.535743e+01 -2.793334e-03 
 2.535783e+01 -4.183978e-03 
 2.535823e+01 -5.345035e-03 
 2.535862e+01 -6.170076e-03 
 2.535902e+01 -6.575702e-03 
 2.535942e+01 -6.521201e-03 
 2.535982e+01 -6.013006e-03 
 2.536022e+01 -5.097903e-03 
 2.536061e+01 -3.851919e-03 
 2.536101e+01 -2.384690e-03 
 2.536141e+01 -8.223634e-04 
 2.536181e+01  6.994069e-04 
 2.536220e+01  2.061492e-03 
 2.536260e+01  3.164474e-03 
 2.536300e+01  3.922196e-03 
 2.536340e+01  4.308878e-03 
 2.536379e+01  4.285447e-03 
 2.536419e+01  3.849429e-03 
 2.536459e+01  3.045666e-03 
 2.536499e+01  1.955880e-03 
 2.536539e+01  6.919524e-04 
 2.536578e+01 -6.292325e-04 
 2.536618e+01 -1.860669e-03 
 2.536658e+01 -2.876457e-03 
 2.536698e+01 -3.564254e-03 
 2.536737e+01 -3.830975e-03 
 2.536777e+01 -3.640913e-03 
 2.536817e+01 -2.983018e-03 
 2.536857e+01 -1.897512e-03 
 2.536896e+01 -4.460531e-04 
 2.536936e+01  1.271157e-03 
 2.536976e+01  3.129545e-03 
 2.537016e+01  4.997077e-03 
 2.537056e+01  6.753110e-03 
 2.537095e+01  8.287567e-03 
 2.537135e+01  9.502529e-03 
 2.537175e+01  1.030571e-02 
 2.537215e+01  1.064747e-02 
 2.537254e+01  1.050178e-02 
 2.537294e+01  9.924058e-03 
 2.537334e+01  8.984647e-03 
 2.537374e+01  7.770958e-03 
 2.537413e+01  6.399963e-03 
 2.537453e+01  4.998241e-03 
 2.537493e+01  3.698762e-03 
 2.537533e+01  2.612959e-03 
 2.537573e+01  1.822592e-03 
 2.537612e+01  1.408112e-03 
 2.537652e+01  1.390145e-03 
 2.537692e+01  1.791659e-03 
 2.537732e+01  2.584300e-03 
 2.537771e+01  3.704630e-03 
 2.537811e+01  5.056152e-03 
 2.537851e+01  6.532015e-03 
 2.537891e+01  8.013739e-03 
 2.537930e+01  9.386476e-03 
 2.537970e+01  1.054332e-02 
 2.538010e+01  1.139777e-02 
 2.538050e+01  1.189031e-02 
 2.538090e+01  1.200966e-02 
 2.538129e+01  1.177629e-02 
 2.538169e+01  1.121797e-02 
 2.538209e+01  1.039411e-02 
 2.538249e+01  9.386704e-03 
 2.538288e+01  8.300325e-03 
 2.538328e+01  7.258158e-03 
 2.538368e+01  6.369587e-03 
 2.538408e+01  5.726683e-03 
 2.538447e+01  5.412262e-03 
 2.538487e+01  5.441876e-03 
 2.538527e+01  5.834620e-03 
 2.538567e+01  6.573936e-03 
 2.538607e+01  7.592303e-03 
 2.538646e+01  8.820769e-03 
 2.538686e+01  1.019209e-02 
 2.538726e+01  1.162789e-02 
 2.538766e+01  1.302530e-02 
 2.538805e+01  1.427416e-02 
 2.538845e+01  1.527655e-02 
 2.538885e+01  1.595599e-02 
 2.538925e+01  1.626505e-02 
 2.538964e+01  1.619116e-02 
 2.539004e+01  1.573768e-02 
 2.539044e+01  1.495631e-02 
 2.539084e+01  1.392515e-02 
 2.539124e+01  1.273927e-02 
 2.539163e+01  1.151604e-02 
 2.539203e+01  1.034569e-02 
 2.539243e+01  9.320284e-03 
 2.539283e+01  8.515572e-03 
 2.539322e+01  8.001193e-03 
 2.539362e+01  7.834822e-03 
 2.539402e+01  8.029537e-03 
 2.539442e+01  8.576139e-03 
 2.539481e+01  9.434375e-03 
 2.539521e+01  1.053925e-02 
 2.539561e+01  1.180390e-02 
 2.539601e+01  1.312222e-02 
 2.539641e+01  1.438792e-02 
 2.539680e+01  1.549003e-02 
 2.539720e+01  1.635423e-02 
 2.539760e+01  1.690889e-02 
 2.539800e+01  1.713501e-02 
 2.539839e+01  1.702548e-02 
 2.539879e+01  1.659613e-02 
 2.539919e+01  1.589250e-02 
 2.539959e+01  1.497290e-02 
 2.539998e+01  1.391679e-02 
 2.540038e+01  1.280171e-02 
 2.540078e+01  1.172492e-02 
 2.540118e+01  1.073595e-02 
 2.540158e+01  9.917066e-03 
 2.540197e+01  9.339812e-03 
 2.540237e+01  9.023536e-03 
 2.540277e+01  8.995951e-03 
 2.540317e+01  9.234775e-03 
 2.540356e+01  9.698814e-03 
 2.540396e+01  1.031667e-02 
 2.540436e+01  1.103691e-02 
 2.540476e+01  1.179348e-02 
 2.540515e+01  1.251049e-02 
 2.540555e+01  1.310205e-02 
 2.540595e+01  1.349197e-02 
 2.540635e+01  1.361501e-02 
 2.540675e+01  1.343182e-02 
 2.540714e+01  1.291146e-02 
 2.540754e+01  1.207830e-02 
 2.540794e+01  1.097315e-02 
 2.540834e+01  9.644577e-03 
 2.540873e+01  8.181204e-03 
 2.540913e+01  6.676668e-03 
 2.540953e+01  5.235642e-03 
 2.540993e+01  3.947007e-03 
 2.541032e+01  2.896551e-03 
 2.541072e+01  2.169639e-03 
 2.541112e+01  1.837446e-03 
 2.541152e+01  1.925917e-03 
 2.541192e+01  2.436896e-03 
 2.541231e+01  3.329106e-03 
 2.541271e+01  4.542231e-03 
 2.541311e+01  5.978828e-03 
 2.541351e+01  7.525486e-03 
 2.541390e+01  9.054997e-03 
 2.541430e+01  1.045416e-02 
 2.541470e+01  1.162152e-02 
 2.541510e+01  1.247252e-02 
 2.541549e+01  1.293998e-02 
 2.541589e+01  1.297604e-02 
 2.541629e+01  1.256008e-02 
 2.541669e+01  1.172076e-02 
 2.541709e+01  1.053229e-02 
 2.541748e+01  9.078036e-03 
 2.541788e+01  7.483766e-03 
 2.541828e+01  5.877655e-03 
 2.541868e+01  4.398207e-03 
 2.541907e+01  3.157971e-03 
 2.541947e+01  2.258926e-03 
 2.541987e+01  1.755188e-03 
 2.542027e+01  1.671660e-03 
 2.542066e+01  1.997993e-03 
 2.542106e+01  2.685962e-03 
 2.542146e+01  3.644013e-03 
 2.542186e+01  4.772346e-03 
 2.542226e+01  5.944514e-03 
 2.542265e+01  7.056518e-03 
 2.542305e+01  7.981436e-03 
 2.542345e+01  8.618909e-03 
 2.542385e+01  8.900967e-03 
 2.542424e+01  8.799002e-03 
 2.542464e+01  8.289952e-03 
 2.542504e+01  7.419213e-03 
 2.542544e+01  6.257691e-03 
 2.542583e+01  4.895077e-03 
 2.542623e+01  3.445893e-03 
 2.542663e+01  2.045271e-03 
 2.542703e+01  8.274023e-04 
 2.542743e+01 -1.000218e-04 
 2.542782e+01 -6.775309e-04 
 2.542822e+01 -8.588202e-04 
 2.542862e+01 -6.347550e-04 
 2.542902e+01 -2.199845e-05 
 2.542941e+01  9.323546e-04 
 2.542981e+01  2.157298e-03 
 2.543021e+01  3.540753e-03 
 2.543061e+01  4.953112e-03 
 2.543100e+01  6.275840e-03 
 2.543140e+01  7.385035e-03 
 2.543180e+01  8.178077e-03 
 2.543220e+01  8.576607e-03 
 2.543260e+01  8.530590e-03 
 2.543299e+01  8.071758e-03 
 2.543339e+01  7.221920e-03 
 2.543379e+01  6.037693e-03 
 2.543419e+01  4.569408e-03 
 2.543458e+01  2.912140e-03 
 2.543498e+01  1.166614e-03 
 2.543538e+01 -5.508827e-04 
 2.543578e+01 -2.097932e-03 
 2.543617e+01 -3.412046e-03 
 2.543657e+01 -4.387271e-03 
 2.543697e+01 -4.983837e-03 
 2.543737e+01 -5.188991e-03 
 2.543777e+01 -4.993507e-03 
 2.543816e+01 -4.464832e-03 
 2.543856e+01 -3.643948e-03 
 2.543896e+01 -2.618505e-03 
 2.543936e+01 -1.481272e-03 
 2.543975e+01 -3.349337e-04 
 2.544015e+01  7.232175e-04 
 2.544055e+01  1.604016e-03 
 2.544095e+01  2.207395e-03 
 2.544134e+01  2.488006e-03 
 2.544174e+01  2.424142e-03 
 2.544214e+01  2.015410e-03 
 2.544254e+01  1.348317e-03 
 2.544294e+01  4.887371e-04 
 2.544333e+01 -4.577904e-04 
 2.544373e+01 -1.405798e-03 
 2.544413e+01 -2.257375e-03 
 2.544453e+01 -2.941062e-03 
 2.544492e+01 -3.390779e-03 
 2.544532e+01 -3.567621e-03 
 2.544572e+01 -3.432554e-03 
 2.544612e+01 -2.995172e-03 
 2.544651e+01 -2.282334e-03 
 2.544691e+01 -1.359838e-03 
 2.544731e+01 -3.083604e-04 
 2.544771e+01  7.882397e-04 
 2.544811e+01  1.822666e-03 
 2.544850e+01  2.700208e-03 
 2.544890e+01  3.333554e-03 
 2.544930e+01  3.668375e-03 
 2.544970e+01  3.647416e-03 
 2.545009e+01  3.256281e-03 
 2.545049e+01  2.513656e-03 
 2.545089e+01  1.454807e-03 
 2.545129e+01  1.433722e-04 
 2.545169e+01 -1.338543e-03 
 2.545208e+01 -2.894698e-03 
 2.545248e+01 -4.435512e-03 
 2.545288e+01 -5.855195e-03 
 2.545328e+01 -7.044327e-03 
 2.545367e+01 -7.927915e-03 
 2.545407e+01 -8.455588e-03 
 2.545447e+01 -8.594768e-03 
 2.545487e+01 -8.343245e-03 
 2.545526e+01 -7.716286e-03 
 2.545566e+01 -6.764420e-03 
 2.545606e+01 -5.566405e-03 
 2.545646e+01 -4.195694e-03 
 2.545686e+01 -2.763247e-03 
 2.545725e+01 -1.368401e-03 
 2.545765e+01 -1.113581e-04 
 2.545805e+01  9.368124e-04 
 2.545845e+01  1.684805e-03 
 2.545884e+01  2.115116e-03 
 2.545924e+01  2.218264e-03 
 2.545964e+01  1.988184e-03 
 2.546004e+01  1.476221e-03 
 2.546043e+01  7.395601e-04 
 2.546083e+01 -1.245828e-04 
 2.546123e+01 -1.032488e-03 
 2.546163e+01 -1.886532e-03 
 2.546203e+01 -2.581580e-03 
 2.546242e+01 -3.062947e-03 
 2.546282e+01 -3.267891e-03 
 2.546322e+01 -3.169867e-03 
 2.546362e+01 -2.771137e-03 
 2.546401e+01 -2.091667e-03 
 2.546441e+01 -1.175549e-03 
 2.546481e+01 -8.489456e-05 
 2.546521e+01  1.084166e-03 
 2.546560e+01  2.233121e-03 
 2.546600e+01  3.265827e-03 
 2.546640e+01  4.092424e-03 
 2.546680e+01  4.658129e-03 
 2.546720e+01  4.926941e-03 
 2.546759e+01  4.870488e-03 
 2.546799e+01  4.507030e-03 
 2.546839e+01  3.853138e-03 
 2.546879e+01  2.955802e-03 
 2.546918e+01  1.898075e-03 
 2.546958e+01  7.568838e-04 
 2.546998e+01 -3.672201e-04 
 2.547038e+01 -1.364121e-03 
 2.547077e+01 -2.148877e-03 
 2.547117e+01 -2.597611e-03 
 2.547157e+01 -2.648441e-03 
 2.547197e+01 -2.261145e-03 
 2.547237e+01 -1.446056e-03 
 2.547276e+01 -2.318924e-04 
 2.547316e+01  1.328782e-03 
 2.547356e+01  3.130878e-03 
 2.547396e+01  5.092715e-03 
 2.547435e+01  7.097659e-03 
 2.547475e+01  9.036463e-03 
 2.547515e+01  1.080623e-02 
 2.547555e+01  1.230710e-02 
 2.547594e+01  1.344367e-02 
 2.547634e+01  1.415403e-02 
 2.547674e+01  1.441183e-02 
 2.547714e+01  1.423604e-02 
 2.547754e+01  1.367648e-02 
 2.547793e+01  1.279491e-02 
 2.547833e+01  1.168242e-02 
 2.547873e+01  1.046284e-02 
 2.547913e+01  9.250800e-03 
 2.547952e+01  8.153040e-03 
 2.547992e+01  7.273747e-03 
 2.548032e+01  6.671312e-03 
 2.548072e+01  6.395804e-03 
 2.548111e+01  6.489147e-03 
 2.548151e+01  6.930471e-03 
 2.548191e+01  7.683565e-03 
 2.548231e+01  8.670662e-03 
 2.548271e+01  9.802080e-03 
 2.548310e+01  1.096088e-02 
 2.548350e+01  1.201320e-02 
 2.548390e+01  1.286019e-02 
 2.548430e+01  1.341200e-02 
 2.548469e+01  1.361589e-02 
 2.548509e+01  1.344724e-02 
 2.548549e+01  1.292555e-02 
 2.548589e+01  1.206833e-02 
 2.548628e+01  1.094066e-02 
 2.548668e+01  9.638710e-03 
 2.548708e+01  8.300099e-03 
 2.548748e+01  7.070004e-03 
 2.548788e+01  6.063236e-03 
 2.548827e+01  5.410587e-03 
 2.548867e+01  5.162830e-03 
 2.548907e+01  5.373149e-03 
 2.548947e+01  6.039978e-03 
 2.548986e+01  7.116707e-03 
 2.549026e+01  8.525946e-03 
 2.549066e+01  1.017509e-02 
 2.549106e+01  1.193915e-02 
 2.549145e+01  1.370099e-02 
 2.549185e+01  1.533442e-02 
 2.549225e+01  1.669180e-02 
 2.549265e+01  1.767011e-02 
 2.549305e+01  1.821047e-02 
 2.549344e+01  1.828223e-02 
 2.549384e+01  1.789068e-02 
 2.549424e+01  1.707894e-02 
 2.549464e+01  1.593848e-02 
 2.549503e+01  1.457920e-02 
 2.549543e+01  1.310156e-02 
 2.549583e+01  1.161478e-02 
 2.549623e+01  1.021326e-02 
 2.549662e+01  9.002448e-03 
 2.549702e+01  8.043815e-03 
 2.549742e+01  7.406622e-03 
 2.549782e+01  7.087549e-03 
 2.549822e+01  7.098947e-03 
 2.549861e+01  7.406004e-03 
 2.549901e+01  7.989762e-03 
 2.549941e+01  8.780079e-03 
 2.549981e+01  9.699695e-03 
 2.550020e+01  1.066092e-02 
 2.550060e+01  1.157096e-02 
 2.550100e+01  1.236538e-02 
 2.550140e+01  1.295721e-02 
 2.550179e+01  1.330131e-02 
 2.550219e+01  1.337100e-02 
 2.550259e+01  1.316189e-02 
 2.550299e+01  1.271574e-02 
 2.550339e+01  1.208825e-02 
 2.550378e+01  1.133134e-02 
 2.550418e+01  1.049758e-02 
 2.550458e+01  9.677090e-03 
 2.550498e+01  8.931107e-03 
 2.550537e+01  8.335222e-03 
 2.550577e+01  7.951396e-03 
 2.550617e+01  7.833223e-03 
 2.550657e+01  8.003048e-03 
 2.550696e+01  8.474253e-03 
 2.550736e+01  9.206120e-03 
 2.550776e+01  1.014099e-02 
 2.550816e+01  1.119167e-02 
 2.550856e+01  1.224561e-02 
 2.550895e+01  1.322278e-02 
 2.550935e+01  1.402805e-02 
 2.550975e+01  1.457915e-02 
 2.551015e+01  1.480522e-02 
 2.551054e+01  1.466555e-02 
 2.551094e+01  1.415872e-02 
 2.551134e+01  1.328510e-02 
 2.551174e+01  1.207767e-02 
 2.551213e+01  1.059566e-02 
 2.551253e+01  8.934903e-03 
 2.551293e+01  7.188112e-03 
 2.551333e+01  5.472626e-03 
 2.551373e+01  3.899555e-03 
 2.551412e+01  2.542356e-03 
 2.551452e+01  1.469713e-03 
 2.551492e+01  7.346661e-04 
 2.551532e+01  3.911999e-04 
 2.551571e+01  4.346128e-04 
 2.551611e+01  8.527251e-04 
 2.551651e+01  1.610070e-03 
 2.551691e+01  2.636567e-03 
 2.551730e+01  3.851421e-03 
 2.551770e+01  5.113520e-03 
 2.551810e+01  6.326191e-03 
 2.551850e+01  7.401627e-03 
 2.551890e+01  8.274332e-03 
