         time tiltx_low_... 
 8.493355e-01  7.731507e-02 
 8.496536e-01  7.680353e-02 
 8.499717e-01  7.627225e-02 
 8.502897e-01  7.572060e-02 
 8.506078e-01  7.514793e-02 
 8.509259e-01  7.455366e-02 
 8.512439e-01  7.393730e-02 
 8.515620e-01  7.329843e-02 
 8.518801e-01  7.263690e-02 
 8.521981e-01  7.195254e-02 
 8.525162e-01  7.124553e-02 
 8.528343e-01  7.051639e-02 
 8.531523e-01  6.976561e-02 
 8.534704e-01  6.899371e-02 
 8.537885e-01  6.820161e-02 
 8.541065e-01  6.739016e-02 
 8.544246e-01  6.656048e-02 
 8.547427e-01  6.571368e-02 
 8.550607e-01  6.485081e-02 
 8.553788e-01  6.397273e-02 
 8.556969e-01  6.308032e-02 
 8.560149e-01  6.217418e-02 
 8.563330e-01  6.125504e-02 
 8.566511e-01  6.032327e-02 
 8.569691e-01  5.937927e-02 
 8.572872e-01  5.842347e-02 
 8.576053e-01  5.745623e-02 
 8.579233e-01  5.647786e-02 
 8.582414e-01  5.548866e-02 
 8.585595e-01  5.448878e-02 
 8.588775e-01  5.347866e-02 
 8.591956e-01  5.245846e-02 
 8.595137e-01  5.142857e-02 
 8.598317e-01  5.038917e-02 
 8.601498e-01  4.934053e-02 
 8.604679e-01  4.828295e-02 
 8.607859e-01  4.721676e-02 
 8.611040e-01  4.614258e-02 
 8.614221e-01  4.506082e-02 
 8.617402e-01  4.397207e-02 
 8.620582e-01  4.287716e-02 
 8.623763e-01  4.177682e-02 
 8.626944e-01  4.067214e-02 
 8.630124e-01  3.956426e-02 
 8.633305e-01  3.845434e-02 
 8.636486e-01  3.734341e-02 
 8.639666e-01  3.623265e-02 
 8.642847e-01  3.512294e-02 
 8.646028e-01  3.401515e-02 
 8.649208e-01  3.290996e-02 
 8.652389e-01  3.180798e-02 
 8.655570e-01  3.070960e-02 
 8.658750e-01  2.961509e-02 
 8.661931e-01  2.852476e-02 
 8.665112e-01  2.743878e-02 
 8.668292e-01  2.635728e-02 
 8.671473e-01  2.528053e-02 
 8.674654e-01  2.420864e-02 
 8.677834e-01  2.314159e-02 
 8.681015e-01  2.207953e-02 
 8.684196e-01  2.102240e-02 
 8.687376e-01  1.997027e-02 
 8.690557e-01  1.892330e-02 
 8.693738e-01  1.788150e-02 
 8.696918e-01  1.684511e-02 
 8.700099e-01  1.581426e-02 
 8.703280e-01  1.478907e-02 
 8.706460e-01  1.376966e-02 
 8.709641e-01  1.275626e-02 
 8.712822e-01  1.174921e-02 
 8.716002e-01  1.074879e-02 
 8.719183e-01  9.755445e-03 
 8.722364e-01  8.769536e-03 
 8.725544e-01  7.791619e-03 
 8.728725e-01  6.822005e-03 
 8.731906e-01  5.861236e-03 
 8.735086e-01  4.909536e-03 
 8.738267e-01  3.967479e-03 
 8.741448e-01  3.035145e-03 
 8.744628e-01  2.112702e-03 
 8.747809e-01  1.200126e-03 
 8.750990e-01  2.977377e-04 
 8.754171e-01 -5.945039e-04 
 8.757351e-01 -1.476143e-03 
 8.760532e-01 -2.347209e-03 
 8.763713e-01 -3.207296e-03 
 8.766893e-01 -4.056216e-03 
 8.770074e-01 -4.893616e-03 
 8.773255e-01 -5.719242e-03 
 8.776435e-01 -6.532649e-03 
 8.779616e-01 -7.333502e-03 
 8.782797e-01 -8.121284e-03 
 8.785977e-01 -8.895270e-03 
 8.789158e-01 -9.655032e-03 
 8.792339e-01 -1.039986e-02 
 8.795519e-01 -1.112929e-02 
 8.798700e-01 -1.184231e-02 
 8.801881e-01 -1.253814e-02 
 8.805061e-01 -1.321599e-02 
 8.808242e-01 -1.387494e-02 
 8.811423e-01 -1.451393e-02 
 8.814603e-01 -1.513198e-02 
 8.817784e-01 -1.572806e-02 
 8.820965e-01 -1.630108e-02 
 8.824145e-01 -1.685014e-02 
 8.827326e-01 -1.737426e-02 
 8.830507e-01 -1.787282e-02 
 8.833687e-01 -1.834529e-02 
 8.836868e-01 -1.879116e-02 
 8.840049e-01 -1.921010e-02 
 8.843229e-01 -1.960208e-02 
 8.846410e-01 -1.996691e-02 
 8.849591e-01 -2.030445e-02 
 8.852771e-01 -2.061482e-02 
 8.855952e-01 -2.089821e-02 
 8.859133e-01 -2.115474e-02 
 8.862313e-01 -2.138458e-02 
 8.865494e-01 -2.158822e-02 
 8.868675e-01 -2.176605e-02 
 8.871855e-01 -2.191852e-02 
 8.875036e-01 -2.204613e-02 
 8.878217e-01 -2.214946e-02 
 8.881398e-01 -2.222908e-02 
 8.884578e-01 -2.228552e-02 
 8.887759e-01 -2.231940e-02 
 8.890940e-01 -2.233164e-02 
 8.894120e-01 -2.232255e-02 
 8.897301e-01 -2.229268e-02 
 8.900482e-01 -2.224236e-02 
 8.903662e-01 -2.217189e-02 
 8.906843e-01 -2.208139e-02 
 8.910024e-01 -2.197091e-02 
 8.913204e-01 -2.184041e-02 
 8.916385e-01 -2.168987e-02 
 8.919566e-01 -2.151927e-02 
 8.922746e-01 -2.132842e-02 
 8.925927e-01 -2.111729e-02 
 8.929108e-01 -2.088589e-02 
 8.932288e-01 -2.063415e-02 
 8.935469e-01 -2.036203e-02 
 8.938650e-01 -2.006952e-02 
 8.941830e-01 -1.975654e-02 
 8.945011e-01 -1.942302e-02 
 8.948192e-01 -1.906909e-02 
 8.951372e-01 -1.869480e-02 
 8.954553e-01 -1.830033e-02 
 8.957734e-01 -1.788580e-02 
 8.960914e-01 -1.745129e-02 
 8.964095e-01 -1.699697e-02 
 8.967276e-01 -1.652293e-02 
 8.970456e-01 -1.602938e-02 
 8.973637e-01 -1.551641e-02 
 8.976818e-01 -1.498414e-02 
 8.979998e-01 -1.443281e-02 
 8.983179e-01 -1.386255e-02 
 8.986360e-01 -1.327363e-02 
 8.989540e-01 -1.266603e-02 
 8.992721e-01 -1.203986e-02 
 8.995902e-01 -1.139498e-02 
 8.999082e-01 -1.073153e-02 
 9.002263e-01 -1.004946e-02 
 9.005444e-01 -9.348833e-03 
 9.008624e-01 -8.629847e-03 
 9.011805e-01 -7.892719e-03 
 9.014986e-01 -7.137843e-03 
 9.018167e-01 -6.365746e-03 
 9.021347e-01 -5.576819e-03 
 9.024528e-01 -4.771714e-03 
 9.027709e-01 -3.951090e-03 
 9.030889e-01 -3.115695e-03 
 9.034070e-01 -2.266399e-03 
 9.037251e-01 -1.403943e-03 
 9.040431e-01 -5.292793e-04 
 9.043612e-01  3.567398e-04 
 9.046793e-01  1.253106e-03 
 9.049973e-01  2.158796e-03 
 9.053154e-01  3.073022e-03 
 9.056335e-01  3.994837e-03 
 9.059515e-01  4.923662e-03 
 9.062696e-01  5.858626e-03 
 9.065877e-01  6.799255e-03 
 9.069057e-01  7.744687e-03 
 9.072238e-01  8.694727e-03 
 9.075419e-01  9.648977e-03 
 9.078599e-01  1.060721e-02 
 9.081780e-01  1.156965e-02 
 9.084961e-01  1.253625e-02 
 9.088141e-01  1.350734e-02 
 9.091322e-01  1.448319e-02 
 9.094503e-01  1.546433e-02 
 9.097683e-01  1.645118e-02 
 9.100864e-01  1.744423e-02 
 9.104045e-01  1.844375e-02 
 9.107225e-01  1.945019e-02 
 9.110406e-01  2.046374e-02 
 9.113587e-01  2.148456e-02 
 9.116767e-01  2.251255e-02 
 9.119948e-01  2.354777e-02 
 9.123129e-01  2.458989e-02 
 9.126309e-01  2.563862e-02 
 9.129490e-01  2.669323e-02 
 9.132671e-01  2.775306e-02 
 9.135851e-01  2.881736e-02 
 9.139032e-01  2.988542e-02 
 9.142213e-01  3.095617e-02 
 9.145393e-01  3.202888e-02 
 9.148574e-01  3.310252e-02 
 9.151755e-01  3.417638e-02 
 9.154936e-01  3.524939e-02 
 9.158116e-01  3.632080e-02 
 9.161297e-01  3.738976e-02 
 9.164478e-01  3.845558e-02 
 9.167658e-01  3.951764e-02 
 9.170839e-01  4.057540e-02 
 9.174020e-01  4.162838e-02 
 9.177200e-01  4.267608e-02 
 9.180381e-01  4.371813e-02 
 9.183562e-01  4.475401e-02 
 9.186742e-01  4.578325e-02 
 9.189923e-01  4.680517e-02 
 9.193104e-01  4.781902e-02 
 9.196284e-01  4.882406e-02 
 9.199465e-01  4.981947e-02 
 9.202646e-01  5.080431e-02 
 9.205826e-01  5.177766e-02 
 9.209007e-01  5.273841e-02 
 9.212188e-01  5.368558e-02 
 9.215368e-01  5.461824e-02 
 9.218549e-01  5.553532e-02 
 9.221730e-01  5.643581e-02 
 9.224910e-01  5.731870e-02 
 9.228091e-01  5.818312e-02 
 9.231272e-01  5.902822e-02 
 9.234452e-01  5.985363e-02 
 9.237633e-01  6.065869e-02 
 9.240814e-01  6.144319e-02 
 9.243994e-01  6.220690e-02 
 9.247175e-01  6.294981e-02 
 9.250356e-01  6.367204e-02 
 9.253536e-01  6.437391e-02 
 9.256717e-01  6.505565e-02 
 9.259898e-01  6.571780e-02 
 9.263078e-01  6.636088e-02 
 9.266259e-01  6.698552e-02 
 9.269440e-01  6.759243e-02 
 9.272620e-01  6.818225e-02 
 9.275801e-01  6.875567e-02 
 9.278982e-01  6.931332e-02 
 9.282162e-01  6.985561e-02 
 9.285343e-01  7.038294e-02 
 9.288524e-01  7.089547e-02 
 9.291705e-01  7.139335e-02 
 9.294885e-01  7.187651e-02 
 9.298066e-01  7.234475e-02 
 9.301247e-01  7.279778e-02 
 9.304427e-01  7.323517e-02 
 9.307608e-01  7.365642e-02 
 9.310789e-01  7.406097e-02 
 9.313969e-01  7.444836e-02 
 9.317150e-01  7.481803e-02 
 9.320331e-01  7.516940e-02 
 9.323511e-01  7.550203e-02 
 9.326692e-01  7.581556e-02 
 9.329873e-01  7.610960e-02 
 9.333053e-01  7.638398e-02 
 9.336234e-01  7.663853e-02 
 9.339415e-01  7.687307e-02 
 9.342595e-01  7.708750e-02 
 9.345776e-01  7.728183e-02 
 9.348957e-01  7.745616e-02 
 9.352137e-01  7.761059e-02 
 9.355318e-01  7.774517e-02 
 9.358499e-01  7.786018e-02 
 9.361679e-01  7.795587e-02 
 9.364860e-01  7.803222e-02 
 9.368041e-01  7.808929e-02 
 9.371221e-01  7.812701e-02 
 9.374402e-01  7.814539e-02 
 9.377583e-01  7.814428e-02 
 9.380763e-01  7.812333e-02 
 9.383944e-01  7.808231e-02 
 9.387125e-01  7.802094e-02 
 9.390305e-01  7.793875e-02 
 9.393486e-01  7.783534e-02 
 9.396667e-01  7.771030e-02 
 9.399847e-01  7.756328e-02 
 9.403028e-01  7.739396e-02 
 9.406209e-01  7.720203e-02 
 9.409389e-01  7.698726e-02 
 9.412570e-01  7.674951e-02 
 9.415751e-01  7.648870e-02 
 9.418932e-01  7.620495e-02 
 9.422112e-01  7.589844e-02 
 9.425293e-01  7.556951e-02 
 9.428474e-01  7.521853e-02 
 9.431654e-01  7.484566e-02 
 9.434835e-01  7.445130e-02 
 9.438016e-01  7.403590e-02 
 9.441196e-01  7.359996e-02 
 9.444377e-01  7.314393e-02 
 9.447558e-01  7.266835e-02 
 9.450738e-01  7.217370e-02 
 9.453919e-01  7.166034e-02 
 9.457100e-01  7.112864e-02 
 9.460280e-01  7.057885e-02 
 9.463461e-01  7.001131e-02 
 9.466642e-01  6.942613e-02 
 9.469822e-01  6.882343e-02 
 9.473003e-01  6.820338e-02 
 9.476184e-01  6.756585e-02 
 9.479364e-01  6.691086e-02 
 9.482545e-01  6.623822e-02 
 9.485726e-01  6.554806e-02 
 9.488906e-01  6.484044e-02 
 9.492087e-01  6.411536e-02 
 9.495268e-01  6.337290e-02 
 9.498448e-01  6.261320e-02 
 9.501629e-01  6.183654e-02 
 9.504810e-01  6.104335e-02 
 9.507990e-01  6.023417e-02 
 9.511171e-01  5.940966e-02 
 9.514352e-01  5.857059e-02 
 9.517532e-01  5.771762e-02 
 9.520713e-01  5.685155e-02 
 9.523894e-01  5.597317e-02 
 9.527074e-01  5.508337e-02 
 9.530255e-01  5.418301e-02 
 9.533436e-01  5.327303e-02 
 9.536616e-01  5.235428e-02 
 9.539797e-01  5.142754e-02 
 9.542978e-01  5.049369e-02 
 9.546158e-01  4.955341e-02 
 9.549339e-01  4.860752e-02 
 9.552520e-01  4.765668e-02 
 9.555701e-01  4.670151e-02 
 9.558881e-01  4.574259e-02 
 9.562062e-01  4.478029e-02 
 9.565243e-01  4.381505e-02 
 9.568423e-01  4.284718e-02 
 9.571604e-01  4.187705e-02 
 9.574785e-01  4.090491e-02 
 9.577965e-01  3.993093e-02 
 9.581146e-01  3.895542e-02 
 9.584327e-01  3.797847e-02 
 9.587507e-01  3.700031e-02 
 9.590688e-01  3.602109e-02 
 9.593869e-01  3.504102e-02 
 9.597049e-01  3.406043e-02 
 9.600230e-01  3.307952e-02 
 9.603411e-01  3.209848e-02 
 9.606591e-01  3.111759e-02 
 9.609772e-01  3.013703e-02 
 9.612953e-01  2.915722e-02 
 9.616133e-01  2.817829e-02 
 9.619314e-01  2.720060e-02 
 9.622495e-01  2.622438e-02 
 9.625675e-01  2.524998e-02 
 9.628856e-01  2.427751e-02 
 9.632037e-01  2.330735e-02 
 9.635217e-01  2.233978e-02 
 9.638398e-01  2.137500e-02 
 9.641579e-01  2.041323e-02 
 9.644759e-01  1.945470e-02 
 9.647940e-01  1.849974e-02 
 9.651121e-01  1.754850e-02 
 9.654301e-01  1.660104e-02 
 9.657482e-01  1.565781e-02 
 9.660663e-01  1.471899e-02 
 9.663843e-01  1.378478e-02 
 9.667024e-01  1.285574e-02 
 9.670205e-01  1.193204e-02 
 9.673385e-01  1.101406e-02 
 9.676566e-01  1.010226e-02 
 9.679747e-01  9.197242e-03 
 9.682927e-01  8.299485e-03 
 9.686108e-01  7.409619e-03 
 9.689289e-01  6.528219e-03 
 9.692470e-01  5.655875e-03 
 9.695650e-01  4.793230e-03 
 9.698831e-01  3.941064e-03 
 9.702012e-01  3.099873e-03 
 9.705192e-01  2.270435e-03 
 9.708373e-01  1.453303e-03 
 9.711554e-01  6.490203e-04 
 9.714734e-01 -1.419313e-04 
 9.717915e-01 -9.189342e-04 
 9.721096e-01 -1.681363e-03 
 9.724276e-01 -2.428627e-03 
 9.727457e-01 -3.160278e-03 
 9.730638e-01 -3.875976e-03 
 9.733818e-01 -4.575063e-03 
 9.736999e-01 -5.257365e-03 
 9.740180e-01 -5.922287e-03 
 9.743360e-01 -6.569434e-03 
 9.746541e-01 -7.198695e-03 
 9.749722e-01 -7.810015e-03 
 9.752902e-01 -8.403124e-03 
 9.756083e-01 -8.977985e-03 
 9.759264e-01 -9.534438e-03 
 9.762444e-01 -1.007239e-02 
 9.765625e-01 -1.059188e-02 
 9.768806e-01 -1.109297e-02 
 9.771986e-01 -1.157586e-02 
 9.775167e-01 -1.204059e-02 
 9.778348e-01 -1.248741e-02 
 9.781528e-01 -1.291621e-02 
 9.784709e-01 -1.332720e-02 
 9.787890e-01 -1.372051e-02 
 9.791070e-01 -1.409613e-02 
 9.794251e-01 -1.445410e-02 
 9.797432e-01 -1.479438e-02 
 9.800612e-01 -1.511694e-02 
 9.803793e-01 -1.542127e-02 
 9.806974e-01 -1.570719e-02 
 9.810154e-01 -1.597435e-02 
 9.813335e-01 -1.622244e-02 
 9.816516e-01 -1.645112e-02 
 9.819696e-01 -1.665978e-02 
 9.822877e-01 -1.684812e-02 
 9.826058e-01 -1.701573e-02 
 9.829239e-01 -1.716208e-02 
 9.832419e-01 -1.728700e-02 
 9.835600e-01 -1.739021e-02 
 9.838781e-01 -1.747155e-02 
 9.841961e-01 -1.753074e-02 
 9.845142e-01 -1.756770e-02 
 9.848323e-01 -1.758230e-02 
 9.851503e-01 -1.757446e-02 
 9.854684e-01 -1.754412e-02 
 9.857865e-01 -1.749139e-02 
 9.861045e-01 -1.741622e-02 
 9.864226e-01 -1.731870e-02 
 9.867407e-01 -1.719875e-02 
 9.870587e-01 -1.705653e-02 
 9.873768e-01 -1.689217e-02 
 9.876949e-01 -1.670582e-02 
 9.880129e-01 -1.649763e-02 
 9.883310e-01 -1.626783e-02 
 9.886491e-01 -1.601667e-02 
 9.889671e-01 -1.574438e-02 
 9.892852e-01 -1.545120e-02 
 9.896033e-01 -1.513735e-02 
 9.899213e-01 -1.480301e-02 
 9.902394e-01 -1.444838e-02 
 9.905575e-01 -1.407368e-02 
 9.908755e-01 -1.367930e-02 
 9.911936e-01 -1.326542e-02 
 9.915117e-01 -1.283244e-02 
 9.918297e-01 -1.238067e-02 
 9.921478e-01 -1.191054e-02 
 9.924659e-01 -1.142269e-02 
 9.927839e-01 -1.091770e-02 
 9.931020e-01 -1.039615e-02 
 9.934201e-01 -9.858645e-03 
 9.937381e-01 -9.305899e-03 
 9.940562e-01 -8.738534e-03 
 9.943743e-01 -8.157117e-03 
 9.946923e-01 -7.562527e-03 
 9.950104e-01 -6.955269e-03 
 9.953285e-01 -6.336011e-03 
 9.956465e-01 -5.705235e-03 
 9.959646e-01 -5.063461e-03 
 9.962827e-01 -4.411067e-03 
 9.966008e-01 -3.748430e-03 
 9.969188e-01 -3.075889e-03 
 9.972369e-01 -2.393521e-03 
 9.975550e-01 -1.701504e-03 
 9.978730e-01 -9.997643e-04 
 9.981911e-01 -2.881463e-04 
 9.985092e-01  4.333426e-04 
 9.988272e-01  1.165178e-03 
 9.991453e-01  1.907460e-03 
 9.994634e-01  2.660528e-03 
 9.997814e-01  3.424725e-03 
 1.000099e+00  4.200217e-03 
 1.000418e+00  4.987340e-03 
 1.000736e+00  5.786375e-03 
 1.001054e+00  6.597339e-03 
 1.001372e+00  7.420343e-03 
 1.001690e+00  8.255245e-03 
 1.002008e+00  9.101819e-03 
 1.002326e+00  9.959670e-03 
 1.002644e+00  1.082843e-02 
 1.002962e+00  1.170763e-02 
 1.003280e+00  1.259671e-02 
 1.003598e+00  1.349510e-02 
 1.003916e+00  1.440212e-02 
 1.004234e+00  1.531721e-02 
 1.004552e+00  1.623973e-02 
 1.004871e+00  1.716915e-02 
 1.005189e+00  1.810473e-02 
 1.005507e+00  1.904592e-02 
 1.005825e+00  1.999222e-02 
 1.006143e+00  2.094298e-02 
 1.006461e+00  2.189773e-02 
 1.006779e+00  2.285599e-02 
 1.007097e+00  2.381711e-02 
 1.007415e+00  2.478074e-02 
 1.007733e+00  2.574634e-02 
 1.008051e+00  2.671358e-02 
 1.008369e+00  2.768185e-02 
 1.008687e+00  2.865074e-02 
 1.009005e+00  2.961976e-02 
 1.009323e+00  3.058849e-02 
 1.009642e+00  3.155640e-02 
 1.009960e+00  3.252295e-02 
 1.010278e+00  3.348755e-02 
 1.010596e+00  3.444949e-02 
 1.010914e+00  3.540814e-02 
 1.011232e+00  3.636268e-02 
 1.011550e+00  3.731248e-02 
 1.011868e+00  3.825675e-02 
 1.012186e+00  3.919487e-02 
 1.012504e+00  4.012618e-02 
 1.012822e+00  4.105009e-02 
 1.013140e+00  4.196607e-02 
 1.013458e+00  4.287372e-02 
 1.013776e+00  4.377268e-02 
 1.014094e+00  4.466261e-02 
 1.014413e+00  4.554326e-02 
 1.014731e+00  4.641443e-02 
 1.015049e+00  4.727611e-02 
 1.015367e+00  4.812830e-02 
 1.015685e+00  4.897097e-02 
 1.016003e+00  4.980409e-02 
 1.016321e+00  5.062771e-02 
 1.016639e+00  5.144185e-02 
 1.016957e+00  5.224645e-02 
 1.017275e+00  5.304157e-02 
 1.017593e+00  5.382714e-02 
 1.017911e+00  5.460293e-02 
 1.018229e+00  5.536876e-02 
 1.018547e+00  5.612447e-02 
 1.018865e+00  5.686981e-02 
 1.019184e+00  5.760436e-02 
 1.019502e+00  5.832762e-02 
 1.019820e+00  5.903898e-02 
 1.020138e+00  5.973772e-02 
 1.020456e+00  6.042320e-02 
 1.020774e+00  6.109471e-02 
 1.021092e+00  6.175164e-02 
 1.021410e+00  6.239335e-02 
 1.021728e+00  6.301907e-02 
 1.022046e+00  6.362828e-02 
 1.022364e+00  6.422037e-02 
 1.022682e+00  6.479489e-02 
 1.023000e+00  6.535147e-02 
 1.023318e+00  6.588987e-02 
 1.023636e+00  6.640987e-02 
 1.023955e+00  6.691128e-02 
 1.024273e+00  6.739409e-02 
 1.024591e+00  6.785826e-02 
 1.024909e+00  6.830381e-02 
 1.025227e+00  6.873090e-02 
 1.025545e+00  6.913953e-02 
 1.025863e+00  6.952983e-02 
 1.026181e+00  6.990192e-02 
 1.026499e+00  7.025576e-02 
 1.026817e+00  7.059150e-02 
 1.027135e+00  7.090925e-02 
 1.027453e+00  7.120905e-02 
 1.027771e+00  7.149097e-02 
 1.028089e+00  7.175494e-02 
 1.028407e+00  7.200092e-02 
 1.028726e+00  7.222872e-02 
 1.029044e+00  7.243825e-02 
 1.029362e+00  7.262932e-02 
 1.029680e+00  7.280178e-02 
 1.029998e+00  7.295550e-02 
 1.030316e+00  7.309036e-02 
 1.030634e+00  7.320632e-02 
 1.030952e+00  7.330329e-02 
 1.031270e+00  7.338137e-02 
 1.031588e+00  7.344052e-02 
 1.031906e+00  7.348088e-02 
 1.032224e+00  7.350250e-02 
 1.032542e+00  7.350543e-02 
 1.032860e+00  7.348994e-02 
 1.033179e+00  7.345615e-02 
 1.033497e+00  7.340419e-02 
 1.033815e+00  7.333419e-02 
 1.034133e+00  7.324620e-02 
 1.034451e+00  7.314031e-02 
 1.034769e+00  7.301646e-02 
 1.035087e+00  7.287483e-02 
 1.035405e+00  7.271523e-02 
 1.035723e+00  7.253766e-02 
 1.036041e+00  7.234198e-02 
 1.036359e+00  7.212806e-02 
 1.036677e+00  7.189574e-02 
 1.036995e+00  7.164484e-02 
 1.037313e+00  7.137520e-02 
 1.037631e+00  7.108674e-02 
 1.037950e+00  7.077923e-02 
 1.038268e+00  7.045267e-02 
 1.038586e+00  7.010695e-02 
 1.038904e+00  6.974210e-02 
 1.039222e+00  6.935813e-02 
 1.039540e+00  6.895524e-02 
 1.039858e+00  6.853355e-02 
 1.040176e+00  6.809333e-02 
 1.040494e+00  6.763484e-02 
 1.040812e+00  6.715830e-02 
 1.041130e+00  6.666401e-02 
 1.041448e+00  6.615242e-02 
 1.041766e+00  6.562396e-02 
 1.042084e+00  6.507919e-02 
 1.042402e+00  6.451866e-02 
 1.042721e+00  6.394294e-02 
 1.043039e+00  6.335248e-02 
 1.043357e+00  6.274777e-02 
 1.043675e+00  6.212933e-02 
 1.043993e+00  6.149766e-02 
 1.044311e+00  6.085323e-02 
 1.044629e+00  6.019639e-02 
 1.044947e+00  5.952744e-02 
 1.045265e+00  5.884674e-02 
 1.045583e+00  5.815459e-02 
 1.045901e+00  5.745129e-02 
 1.046219e+00  5.673721e-02 
 1.046537e+00  5.601252e-02 
 1.046855e+00  5.527741e-02 
 1.047173e+00  5.453195e-02 
 1.047492e+00  5.377619e-02 
 1.047810e+00  5.301021e-02 
 1.048128e+00  5.223414e-02 
 1.048446e+00  5.144817e-02 
 1.048764e+00  5.065235e-02 
 1.049082e+00  4.984695e-02 
 1.049400e+00  4.903209e-02 
 1.049718e+00  4.820806e-02 
 1.050036e+00  4.737514e-02 
 1.050354e+00  4.653361e-02 
 1.050672e+00  4.568386e-02 
 1.050990e+00  4.482621e-02 
 1.051308e+00  4.396103e-02 
 1.051626e+00  4.308873e-02 
 1.051944e+00  4.220966e-02 
 1.052263e+00  4.132430e-02 
 1.052581e+00  4.043302e-02 
 1.052899e+00  3.953638e-02 
 1.053217e+00  3.863472e-02 
 1.053535e+00  3.772850e-02 
 1.053853e+00  3.681812e-02 
 1.054171e+00  3.590409e-02 
 1.054489e+00  3.498698e-02 
 1.054807e+00  3.406726e-02 
 1.055125e+00  3.314552e-02 
 1.055443e+00  3.222226e-02 
 1.055761e+00  3.129806e-02 
 1.056079e+00  3.037347e-02 
 1.056397e+00  2.944909e-02 
 1.056716e+00  2.852553e-02 
 1.057034e+00  2.760345e-02 
 1.057352e+00  2.668345e-02 
 1.057670e+00  2.576609e-02 
 1.057988e+00  2.485205e-02 
 1.058306e+00  2.394194e-02 
 1.058624e+00  2.303630e-02 
 1.058942e+00  2.213566e-02 
 1.059260e+00  2.124053e-02 
 1.059578e+00  2.035127e-02 
 1.059896e+00  1.946837e-02 
 1.060214e+00  1.859242e-02 
 1.060532e+00  1.772370e-02 
 1.060850e+00  1.686274e-02 
 1.061168e+00  1.600994e-02 
 1.061487e+00  1.516560e-02 
 1.061805e+00  1.433001e-02 
 1.062123e+00  1.350343e-02 
 1.062441e+00  1.268614e-02 
 1.062759e+00  1.187823e-02 
 1.063077e+00  1.107992e-02 
 1.063395e+00  1.029129e-02 
 1.063713e+00  9.512650e-03 
 1.064031e+00  8.744001e-03 
 1.064349e+00  7.985614e-03 
 1.064667e+00  7.237365e-03 
 1.064985e+00  6.499437e-03 
 1.065303e+00  5.771797e-03 
 1.065621e+00  5.054442e-03 
 1.065939e+00  4.347390e-03 
 1.066258e+00  3.650700e-03 
 1.066576e+00  2.964415e-03 
 1.066894e+00  2.288617e-03 
 1.067212e+00  1.623188e-03 
 1.067530e+00  9.683651e-04 
 1.067848e+00  3.241533e-04 
 1.068166e+00 -3.093256e-04 
 1.068484e+00 -9.318354e-04 
 1.068802e+00 -1.543152e-03 
 1.069120e+00 -2.143038e-03 
 1.069438e+00 -2.731234e-03 
 1.069756e+00 -3.307198e-03 
 1.070074e+00 -3.870586e-03 
 1.070392e+00 -4.420924e-03 
 1.070710e+00 -4.957731e-03 
 1.071029e+00 -5.480715e-03 
 1.071347e+00 -5.989257e-03 
 1.071665e+00 -6.482978e-03 
 1.071983e+00 -6.961391e-03 
 1.072301e+00 -7.423917e-03 
 1.072619e+00 -7.870186e-03 
 1.072937e+00 -8.299691e-03 
 1.073255e+00 -8.712108e-03 
 1.073573e+00 -9.106961e-03 
 1.073891e+00 -9.483909e-03 
 1.074209e+00 -9.842729e-03 
 1.074527e+00 -1.018315e-02 
 1.074845e+00 -1.050491e-02 
 1.075163e+00 -1.080791e-02 
 1.075481e+00 -1.109190e-02 
 1.075800e+00 -1.135681e-02 
 1.076118e+00 -1.160240e-02 
 1.076436e+00 -1.182863e-02 
 1.076754e+00 -1.203566e-02 
 1.077072e+00 -1.222341e-02 
 1.077390e+00 -1.239203e-02 
 1.077708e+00 -1.254146e-02 
 1.078026e+00 -1.267185e-02 
 1.078344e+00 -1.278312e-02 
 1.078662e+00 -1.287530e-02 
 1.078980e+00 -1.294849e-02 
 1.079298e+00 -1.300258e-02 
 1.079616e+00 -1.303764e-02 
 1.079934e+00 -1.305358e-02 
 1.080252e+00 -1.305053e-02 
 1.080571e+00 -1.302836e-02 
 1.080889e+00 -1.298708e-02 
 1.081207e+00 -1.292673e-02 
 1.081525e+00 -1.284738e-02 
 1.081843e+00 -1.274908e-02 
 1.082161e+00 -1.263188e-02 
 1.082479e+00 -1.249592e-02 
 1.082797e+00 -1.234135e-02 
 1.083115e+00 -1.216838e-02 
 1.083433e+00 -1.197717e-02 
 1.083751e+00 -1.176792e-02 
 1.084069e+00 -1.154092e-02 
 1.084387e+00 -1.129632e-02 
 1.084705e+00 -1.103430e-02 
 1.085024e+00 -1.075511e-02 
 1.085342e+00 -1.045903e-02 
 1.085660e+00 -1.014619e-02 
 1.085978e+00 -9.816926e-03 
 1.086296e+00 -9.471331e-03 
 1.086614e+00 -9.109644e-03 
 1.086932e+00 -8.732048e-03 
 1.087250e+00 -8.338478e-03 
 1.087568e+00 -7.928965e-03 
 1.087886e+00 -7.503512e-03 
 1.088204e+00 -7.062154e-03 
 1.088522e+00 -6.604919e-03 
 1.088840e+00 -6.131789e-03 
 1.089158e+00 -5.642802e-03 
 1.089476e+00 -5.137935e-03 
 1.089795e+00 -4.617296e-03 
 1.090113e+00 -4.080969e-03 
 1.090431e+00 -3.529145e-03 
 1.090749e+00 -2.961873e-03 
 1.091067e+00 -2.379426e-03 
 1.091385e+00 -1.782129e-03 
 1.091703e+00 -1.170280e-03 
