         time tiltx_low_... 
 6.603080e-01  1.049029e-01 
 6.606261e-01  1.052642e-01 
 6.609442e-01  1.055490e-01 
 6.612622e-01  1.057557e-01 
 6.615803e-01  1.058847e-01 
 6.618984e-01  1.059353e-01 
 6.622164e-01  1.059084e-01 
 6.625345e-01  1.058063e-01 
 6.628526e-01  1.056312e-01 
 6.631706e-01  1.053848e-01 
 6.634887e-01  1.050688e-01 
 6.638068e-01  1.046831e-01 
 6.641248e-01  1.042277e-01 
 6.644429e-01  1.037043e-01 
 6.647610e-01  1.031154e-01 
 6.650790e-01  1.024644e-01 
 6.653971e-01  1.017559e-01 
 6.657152e-01  1.009956e-01 
 6.660332e-01  1.001901e-01 
 6.663513e-01  9.934579e-02 
 6.666694e-01  9.847122e-02 
 6.669875e-01  9.757428e-02 
 6.673055e-01  9.666341e-02 
 6.676236e-01  9.574559e-02 
 6.679417e-01  9.482702e-02 
 6.682597e-01  9.391290e-02 
 6.685778e-01  9.300941e-02 
 6.688959e-01  9.211995e-02 
 6.692139e-01  9.124809e-02 
 6.695320e-01  9.039691e-02 
 6.698501e-01  8.956759e-02 
 6.701681e-01  8.876261e-02 
 6.704862e-01  8.798298e-02 
 6.708043e-01  8.722810e-02 
 6.711223e-01  8.649670e-02 
 6.714404e-01  8.578800e-02 
 6.717585e-01  8.510019e-02 
 6.720765e-01  8.443064e-02 
 6.723946e-01  8.377690e-02 
 6.727127e-01  8.313580e-02 
 6.730307e-01  8.250409e-02 
 6.733488e-01  8.187866e-02 
 6.736669e-01  8.125639e-02 
 6.739849e-01  8.063434e-02 
 6.743030e-01  8.001065e-02 
 6.746211e-01  7.938308e-02 
 6.749391e-01  7.874929e-02 
 6.752572e-01  7.810705e-02 
 6.755753e-01  7.745420e-02 
 6.758933e-01  7.678863e-02 
 6.762114e-01  7.610896e-02 
 6.765295e-01  7.541396e-02 
 6.768475e-01  7.470189e-02 
 6.771656e-01  7.397245e-02 
 6.774837e-01  7.322312e-02 
 6.778017e-01  7.245197e-02 
 6.781198e-01  7.165706e-02 
 6.784379e-01  7.083492e-02 
 6.787559e-01  6.998289e-02 
 6.790740e-01  6.909785e-02 
 6.793921e-01  6.817921e-02 
 6.797101e-01  6.722479e-02 
 6.800282e-01  6.623440e-02 
 6.803463e-01  6.520836e-02 
 6.806644e-01  6.414708e-02 
 6.809824e-01  6.305182e-02 
 6.813005e-01  6.192411e-02 
 6.816186e-01  6.076425e-02 
 6.819366e-01  5.957289e-02 
 6.822547e-01  5.834881e-02 
 6.825728e-01  5.709246e-02 
 6.828908e-01  5.580409e-02 
 6.832089e-01  5.448396e-02 
 6.835270e-01  5.313279e-02 
 6.838450e-01  5.175071e-02 
 6.841631e-01  5.033841e-02 
 6.844812e-01  4.889771e-02 
 6.847992e-01  4.743091e-02 
 6.851173e-01  4.594039e-02 
 6.854354e-01  4.442922e-02 
 6.857534e-01  4.290146e-02 
 6.860715e-01  4.136037e-02 
 6.863896e-01  3.980936e-02 
 6.867076e-01  3.825181e-02 
 6.870257e-01  3.669052e-02 
 6.873438e-01  3.512721e-02 
 6.876618e-01  3.356280e-02 
 6.879799e-01  3.199876e-02 
 6.882980e-01  3.043496e-02 
 6.886160e-01  2.887146e-02 
 6.889341e-01  2.730783e-02 
 6.892522e-01  2.574231e-02 
 6.895702e-01  2.417461e-02 
 6.898883e-01  2.260349e-02 
 6.902064e-01  2.102813e-02 
 6.905244e-01  1.944825e-02 
 6.908425e-01  1.786378e-02 
 6.911606e-01  1.627506e-02 
 6.914786e-01  1.468397e-02 
 6.917967e-01  1.309275e-02 
 6.921148e-01  1.150374e-02 
 6.924328e-01  9.920255e-03 
 6.927509e-01  8.345308e-03 
 6.930690e-01  6.781121e-03 
 6.933870e-01  5.229896e-03 
 6.937051e-01  3.693433e-03 
 6.940232e-01  2.174681e-03 
 6.943413e-01  6.764292e-04 
 6.946593e-01 -7.987445e-04 
 6.949774e-01 -2.248206e-03 
 6.952955e-01 -3.669677e-03 
 6.956135e-01 -5.060091e-03 
 6.959316e-01 -6.418059e-03 
 6.962497e-01 -7.742643e-03 
 6.965677e-01 -9.033497e-03 
 6.968858e-01 -1.028969e-02 
 6.972039e-01 -1.151182e-02 
 6.975219e-01 -1.270038e-02 
 6.978400e-01 -1.385653e-02 
 6.981581e-01 -1.498076e-02 
 6.984761e-01 -1.607349e-02 
 6.987942e-01 -1.713366e-02 
 6.991123e-01 -1.816179e-02 
 6.994303e-01 -1.915719e-02 
 6.997484e-01 -2.012058e-02 
 7.000665e-01 -2.105096e-02 
 7.003845e-01 -2.194793e-02 
 7.007026e-01 -2.281028e-02 
 7.010207e-01 -2.363812e-02 
 7.013387e-01 -2.443097e-02 
 7.016568e-01 -2.518946e-02 
 7.019749e-01 -2.591452e-02 
 7.022929e-01 -2.660671e-02 
 7.026110e-01 -2.726580e-02 
 7.029291e-01 -2.789108e-02 
 7.032471e-01 -2.848214e-02 
 7.035652e-01 -2.903605e-02 
 7.038833e-01 -2.955170e-02 
 7.042013e-01 -3.002569e-02 
 7.045194e-01 -3.045550e-02 
 7.048375e-01 -3.083992e-02 
 7.051555e-01 -3.117793e-02 
 7.054736e-01 -3.146908e-02 
 7.057917e-01 -3.171399e-02 
 7.061097e-01 -3.191512e-02 
 7.064278e-01 -3.207508e-02 
 7.067459e-01 -3.219793e-02 
 7.070639e-01 -3.228828e-02 
 7.073820e-01 -3.235200e-02 
 7.077001e-01 -3.239498e-02 
 7.080182e-01 -3.242245e-02 
 7.083362e-01 -3.244026e-02 
 7.086543e-01 -3.245382e-02 
 7.089724e-01 -3.246681e-02 
 7.092904e-01 -3.248272e-02 
 7.096085e-01 -3.250359e-02 
 7.099266e-01 -3.253047e-02 
 7.102446e-01 -3.256314e-02 
 7.105627e-01 -3.260223e-02 
 7.108808e-01 -3.264681e-02 
 7.111988e-01 -3.269684e-02 
 7.115169e-01 -3.275191e-02 
 7.118350e-01 -3.280980e-02 
 7.121530e-01 -3.286943e-02 
 7.124711e-01 -3.292831e-02 
 7.127892e-01 -3.298375e-02 
 7.131072e-01 -3.303338e-02 
 7.134253e-01 -3.307438e-02 
 7.137434e-01 -3.310380e-02 
 7.140614e-01 -3.312001e-02 
 7.143795e-01 -3.312136e-02 
 7.146976e-01 -3.310743e-02 
 7.150156e-01 -3.307771e-02 
 7.153337e-01 -3.303168e-02 
 7.156518e-01 -3.296944e-02 
 7.159698e-01 -3.289152e-02 
 7.162879e-01 -3.279831e-02 
 7.166060e-01 -3.268962e-02 
 7.169240e-01 -3.256496e-02 
 7.172421e-01 -3.242353e-02 
 7.175602e-01 -3.226424e-02 
 7.178782e-01 -3.208405e-02 
 7.181963e-01 -3.188041e-02 
 7.185144e-01 -3.165019e-02 
 7.188324e-01 -3.138916e-02 
 7.191505e-01 -3.109290e-02 
 7.194686e-01 -3.075716e-02 
 7.197866e-01 -3.037737e-02 
 7.201047e-01 -2.995019e-02 
 7.204228e-01 -2.947251e-02 
 7.207408e-01 -2.894142e-02 
 7.210589e-01 -2.835333e-02 
 7.213770e-01 -2.770655e-02 
 7.216951e-01 -2.699920e-02 
 7.220131e-01 -2.623031e-02 
 7.223312e-01 -2.539963e-02 
 7.226493e-01 -2.450672e-02 
 7.229673e-01 -2.355201e-02 
 7.232854e-01 -2.253659e-02 
 7.236035e-01 -2.146211e-02 
 7.239215e-01 -2.033025e-02 
 7.242396e-01 -1.914404e-02 
 7.245577e-01 -1.790642e-02 
 7.248757e-01 -1.662161e-02 
 7.251938e-01 -1.529470e-02 
 7.255119e-01 -1.393079e-02 
 7.258299e-01 -1.253535e-02 
 7.261480e-01 -1.111419e-02 
 7.264661e-01 -9.672552e-03 
 7.267841e-01 -8.215336e-03 
 7.271022e-01 -6.746699e-03 
 7.274203e-01 -5.269624e-03 
 7.277383e-01 -3.785925e-03 
 7.280564e-01 -2.297143e-03 
 7.283745e-01 -8.045619e-04 
 7.286925e-01  6.907352e-04 
 7.290106e-01  2.187037e-03 
 7.293287e-01  3.682558e-03 
 7.296467e-01  5.175957e-03 
 7.299648e-01  6.665787e-03 
 7.302829e-01  8.150230e-03 
 7.306009e-01  9.628502e-03 
 7.309190e-01  1.110033e-02 
 7.312371e-01  1.256586e-02 
 7.315551e-01  1.402487e-02 
 7.318732e-01  1.547743e-02 
 7.321913e-01  1.692428e-02 
 7.325093e-01  1.836510e-02 
 7.328274e-01  1.979994e-02 
 7.331455e-01  2.122764e-02 
 7.334635e-01  2.264686e-02 
 7.337816e-01  2.405582e-02 
 7.340997e-01  2.545255e-02 
 7.344178e-01  2.683438e-02 
 7.347358e-01  2.819853e-02 
 7.350539e-01  2.954324e-02 
 7.353720e-01  3.086648e-02 
 7.356900e-01  3.216665e-02 
 7.360081e-01  3.344262e-02 
 7.363262e-01  3.469455e-02 
 7.366442e-01  3.592338e-02 
 7.369623e-01  3.713089e-02 
 7.372804e-01  3.831862e-02 
 7.375984e-01  3.948974e-02 
 7.379165e-01  4.064630e-02 
 7.382346e-01  4.179146e-02 
 7.385526e-01  4.292741e-02 
 7.388707e-01  4.405731e-02 
 7.391888e-01  4.518296e-02 
 7.395068e-01  4.630669e-02 
 7.398249e-01  4.742996e-02 
 7.401430e-01  4.855422e-02 
 7.404610e-01  4.968069e-02 
 7.407791e-01  5.080977e-02 
 7.410972e-01  5.194159e-02 
 7.414152e-01  5.307610e-02 
 7.417333e-01  5.421245e-02 
 7.420514e-01  5.534996e-02 
 7.423694e-01  5.648703e-02 
 7.426875e-01  5.762135e-02 
 7.430056e-01  5.875035e-02 
 7.433236e-01  5.987117e-02 
 7.436417e-01  6.098023e-02 
 7.439598e-01  6.207458e-02 
 7.442778e-01  6.315041e-02 
 7.445959e-01  6.420469e-02 
 7.449140e-01  6.523541e-02 
 7.452320e-01  6.624191e-02 
 7.455501e-01  6.722381e-02 
 7.458682e-01  6.818220e-02 
 7.461862e-01  6.911801e-02 
 7.465043e-01  7.003309e-02 
 7.468224e-01  7.092900e-02 
 7.471404e-01  7.180678e-02 
 7.474585e-01  7.266737e-02 
 7.477766e-01  7.351143e-02 
 7.480947e-01  7.433920e-02 
 7.484127e-01  7.515092e-02 
 7.487308e-01  7.594736e-02 
 7.490489e-01  7.672930e-02 
 7.493669e-01  7.749788e-02 
 7.496850e-01  7.825447e-02 
 7.500031e-01  7.900035e-02 
 7.503211e-01  7.973678e-02 
 7.506392e-01  8.046502e-02 
 7.509573e-01  8.118605e-02 
 7.512753e-01  8.190040e-02 
 7.515934e-01  8.260777e-02 
 7.519115e-01  8.330828e-02 
 7.522295e-01  8.400034e-02 
 7.525476e-01  8.468234e-02 
 7.528657e-01  8.535266e-02 
 7.531837e-01  8.600954e-02 
 7.535018e-01  8.665090e-02 
 7.538199e-01  8.727513e-02 
 7.541379e-01  8.788019e-02 
 7.544560e-01  8.846530e-02 
 7.547741e-01  8.903037e-02 
 7.550921e-01  8.957582e-02 
 7.554102e-01  9.010160e-02 
 7.557283e-01  9.060823e-02 
 7.560463e-01  9.109657e-02 
 7.563644e-01  9.156720e-02 
 7.566825e-01  9.202084e-02 
 7.570005e-01  9.245696e-02 
 7.573186e-01  9.287560e-02 
 7.576367e-01  9.327544e-02 
 7.579547e-01  9.365492e-02 
 7.582728e-01  9.401159e-02 
 7.585909e-01  9.434287e-02 
 7.589089e-01  9.464505e-02 
 7.592270e-01  9.491456e-02 
 7.595451e-01  9.514715e-02 
 7.598631e-01  9.533877e-02 
 7.601812e-01  9.548642e-02 
 7.604993e-01  9.558739e-02 
 7.608173e-01  9.563934e-02 
 7.611354e-01  9.564039e-02 
 7.614535e-01  9.558822e-02 
 7.617716e-01  9.548140e-02 
 7.620896e-01  9.531813e-02 
 7.624077e-01  9.509744e-02 
 7.627258e-01  9.481859e-02 
 7.630438e-01  9.448115e-02 
 7.633619e-01  9.408561e-02 
 7.636800e-01  9.363323e-02 
 7.639980e-01  9.312607e-02 
 7.643161e-01  9.256704e-02 
 7.646342e-01  9.195918e-02 
 7.649522e-01  9.130564e-02 
 7.652703e-01  9.060961e-02 
 7.655884e-01  8.987383e-02 
 7.659064e-01  8.910124e-02 
 7.662245e-01  8.829438e-02 
 7.665426e-01  8.745520e-02 
 7.668606e-01  8.658520e-02 
 7.671787e-01  8.568628e-02 
 7.674968e-01  8.476035e-02 
 7.678148e-01  8.380940e-02 
 7.681329e-01  8.283548e-02 
 7.684510e-01  8.184040e-02 
 7.687690e-01  8.082677e-02 
 7.690871e-01  7.979710e-02 
 7.694052e-01  7.875393e-02 
 7.697232e-01  7.769980e-02 
 7.700413e-01  7.663687e-02 
 7.703594e-01  7.556701e-02 
 7.706774e-01  7.449111e-02 
 7.709955e-01  7.340996e-02 
 7.713136e-01  7.232382e-02 
 7.716316e-01  7.123265e-02 
 7.719497e-01  7.013623e-02 
 7.722678e-01  6.903528e-02 
 7.725858e-01  6.793032e-02 
 7.729039e-01  6.682214e-02 
 7.732220e-01  6.571152e-02 
 7.735400e-01  6.459915e-02 
 7.738581e-01  6.348616e-02 
 7.741762e-01  6.237412e-02 
 7.744942e-01  6.126429e-02 
 7.748123e-01  6.015824e-02 
 7.751304e-01  5.905764e-02 
 7.754485e-01  5.796355e-02 
 7.757665e-01  5.687733e-02 
 7.760846e-01  5.579969e-02 
 7.764027e-01  5.473035e-02 
 7.767207e-01  5.366881e-02 
 7.770388e-01  5.261377e-02 
 7.773569e-01  5.156450e-02 
 7.776749e-01  5.051909e-02 
 7.779930e-01  4.947572e-02 
 7.783111e-01  4.843327e-02 
 7.786291e-01  4.739090e-02 
 7.789472e-01  4.634812e-02 
 7.792653e-01  4.530445e-02 
 7.795833e-01  4.426012e-02 
 7.799014e-01  4.321533e-02 
 7.802195e-01  4.217013e-02 
 7.805375e-01  4.112457e-02 
 7.808556e-01  4.007800e-02 
 7.811737e-01  3.903037e-02 
 7.814917e-01  3.798129e-02 
 7.818098e-01  3.693104e-02 
 7.821279e-01  3.587942e-02 
 7.824459e-01  3.482624e-02 
 7.827640e-01  3.377184e-02 
 7.830821e-01  3.271574e-02 
 7.834001e-01  3.165784e-02 
 7.837182e-01  3.059848e-02 
 7.840363e-01  2.953760e-02 
 7.843543e-01  2.847503e-02 
 7.846724e-01  2.741019e-02 
 7.849905e-01  2.634236e-02 
 7.853085e-01  2.526960e-02 
 7.856266e-01  2.418942e-02 
 7.859447e-01  2.309955e-02 
 7.862627e-01  2.199799e-02 
 7.865808e-01  2.088260e-02 
 7.868989e-01  1.975180e-02 
 7.872169e-01  1.860367e-02 
 7.875350e-01  1.743693e-02 
 7.878531e-01  1.625050e-02 
 7.881711e-01  1.504368e-02 
 7.884892e-01  1.381636e-02 
 7.888073e-01  1.256815e-02 
 7.891254e-01  1.129874e-02 
 7.894434e-01  1.000824e-02 
 7.897615e-01  8.697160e-03 
 7.900796e-01  7.365839e-03 
 7.903976e-01  6.015194e-03 
 7.907157e-01  4.646149e-03 
 7.910338e-01  3.260134e-03 
 7.913518e-01  1.858692e-03 
 7.916699e-01  4.445306e-04 
 7.919880e-01 -9.802725e-04 
 7.923060e-01 -2.411921e-03 
 7.926241e-01 -3.846541e-03 
 7.929422e-01 -5.279462e-03 
 7.932602e-01 -6.705761e-03 
 7.935783e-01 -8.119784e-03 
 7.938964e-01 -9.516507e-03 
 7.942144e-01 -1.089054e-02 
 7.945325e-01 -1.223722e-02 
 7.948506e-01 -1.355222e-02 
 7.951686e-01 -1.483152e-02 
 7.954867e-01 -1.607173e-02 
 7.958048e-01 -1.726972e-02 
 7.961228e-01 -1.842233e-02 
 7.964409e-01 -1.952691e-02 
 7.967590e-01 -2.058068e-02 
 7.970770e-01 -2.158117e-02 
 7.973951e-01 -2.252634e-02 
 7.977132e-01 -2.341468e-02 
 7.980312e-01 -2.424472e-02 
 7.983493e-01 -2.501582e-02 
 7.986674e-01 -2.572805e-02 
 7.989854e-01 -2.638216e-02 
 7.993035e-01 -2.697875e-02 
 7.996216e-01 -2.751925e-02 
 7.999396e-01 -2.800569e-02 
 8.002577e-01 -2.844009e-02 
 8.005758e-01 -2.882464e-02 
 8.008938e-01 -2.916162e-02 
 8.012119e-01 -2.945291e-02 
 8.015300e-01 -2.969996e-02 
 8.018481e-01 -2.990483e-02 
 8.021661e-01 -3.006877e-02 
 8.024842e-01 -3.019324e-02 
 8.028023e-01 -3.028041e-02 
 8.031203e-01 -3.033214e-02 
 8.034384e-01 -3.035030e-02 
 8.037565e-01 -3.033718e-02 
 8.040745e-01 -3.029519e-02 
 8.043926e-01 -3.022707e-02 
 8.047107e-01 -3.013542e-02 
 8.050287e-01 -3.002318e-02 
 8.053468e-01 -2.989317e-02 
 8.056649e-01 -2.974752e-02 
 8.059829e-01 -2.958924e-02 
 8.063010e-01 -2.942091e-02 
 8.066191e-01 -2.924519e-02 
 8.069371e-01 -2.906371e-02 
 8.072552e-01 -2.887811e-02 
 8.075733e-01 -2.868992e-02 
 8.078913e-01 -2.850012e-02 
 8.082094e-01 -2.830928e-02 
 8.085275e-01 -2.811745e-02 
 8.088455e-01 -2.792393e-02 
 8.091636e-01 -2.772838e-02 
 8.094817e-01 -2.752928e-02 
 8.097997e-01 -2.732564e-02 
 8.101178e-01 -2.711574e-02 
 8.104359e-01 -2.689770e-02 
 8.107539e-01 -2.666926e-02 
 8.110720e-01 -2.642827e-02 
 8.113901e-01 -2.617260e-02 
 8.117081e-01 -2.589992e-02 
 8.120262e-01 -2.560785e-02 
 8.123443e-01 -2.529475e-02 
 8.126623e-01 -2.495894e-02 
 8.129804e-01 -2.459917e-02 
 8.132985e-01 -2.421474e-02 
 8.136165e-01 -2.380492e-02 
 8.139346e-01 -2.336955e-02 
 8.142527e-01 -2.290879e-02 
 8.145707e-01 -2.242321e-02 
 8.148888e-01 -2.191372e-02 
 8.152069e-01 -2.138180e-02 
 8.155250e-01 -2.082874e-02 
 8.158430e-01 -2.025621e-02 
 8.161611e-01 -1.966599e-02 
 8.164792e-01 -1.906059e-02 
 8.167972e-01 -1.844180e-02 
 8.171153e-01 -1.781147e-02 
 8.174334e-01 -1.717123e-02 
 8.177514e-01 -1.652261e-02 
 8.180695e-01 -1.586635e-02 
 8.183876e-01 -1.520298e-02 
 8.187056e-01 -1.453239e-02 
 8.190237e-01 -1.385438e-02 
 8.193418e-01 -1.316813e-02 
 8.196598e-01 -1.247230e-02 
 8.199779e-01 -1.176490e-02 
 8.202960e-01 -1.104357e-02 
 8.206140e-01 -1.030588e-02 
 8.209321e-01 -9.548971e-03 
 8.212502e-01 -8.770308e-03 
 8.215682e-01 -7.967465e-03 
 8.218863e-01 -7.138340e-03 
 8.222044e-01 -6.280861e-03 
 8.225224e-01 -5.394014e-03 
 8.228405e-01 -4.476937e-03 
 8.231586e-01 -3.529459e-03 
 8.234766e-01 -2.551583e-03 
 8.237947e-01 -1.543886e-03 
 8.241128e-01 -5.068365e-04 
 8.244308e-01  5.587250e-04 
 8.247489e-01  1.652431e-03 
 8.250670e-01  2.773317e-03 
 8.253850e-01  3.921370e-03 
 8.257031e-01  5.096136e-03 
 8.260212e-01  6.297687e-03 
 8.263392e-01  7.526150e-03 
 8.266573e-01  8.782271e-03 
 8.269754e-01  1.006636e-02 
 8.272934e-01  1.137839e-02 
 8.276115e-01  1.271857e-02 
 8.279296e-01  1.408685e-02 
 8.282476e-01  1.548284e-02 
 8.285657e-01  1.690572e-02 
 8.288838e-01  1.835402e-02 
 8.292019e-01  1.982679e-02 
 8.295199e-01  2.132233e-02 
 8.298380e-01  2.283875e-02 
 8.301561e-01  2.437307e-02 
 8.304741e-01  2.592218e-02 
 8.307922e-01  2.748259e-02 
 8.311103e-01  2.905025e-02 
 8.314283e-01  3.062121e-02 
 8.317464e-01  3.219057e-02 
 8.320645e-01  3.375398e-02 
 8.323825e-01  3.530689e-02 
 8.327006e-01  3.684482e-02 
 8.330187e-01  3.836383e-02 
 8.333367e-01  3.985970e-02 
 8.336548e-01  4.132876e-02 
 8.339729e-01  4.276737e-02 
 8.342909e-01  4.417264e-02 
 8.346090e-01  4.554158e-02 
 8.349271e-01  4.687225e-02 
 8.352451e-01  4.816273e-02 
 8.355632e-01  4.941138e-02 
 8.358813e-01  5.061766e-02 
 8.361993e-01  5.178101e-02 
 8.365174e-01  5.290180e-02 
 8.368355e-01  5.398082e-02 
 8.371535e-01  5.501898e-02 
 8.374716e-01  5.601805e-02 
 8.377897e-01  5.698015e-02 
 8.381077e-01  5.790781e-02 
 8.384258e-01  5.880345e-02 
 8.387439e-01  5.966951e-02 
 8.390619e-01  6.050853e-02 
 8.393800e-01  6.132279e-02 
 8.396981e-01  6.211446e-02 
 8.400161e-01  6.288503e-02 
 8.403342e-01  6.363597e-02 
 8.406523e-01  6.436873e-02 
 8.409703e-01  6.508420e-02 
 8.412884e-01  6.578325e-02 
 8.416065e-01  6.646652e-02 
 8.419245e-01  6.713405e-02 
 8.422426e-01  6.778614e-02 
 8.425607e-01  6.842273e-02 
 8.428788e-01  6.904365e-02 
 8.431968e-01  6.964914e-02 
 8.435149e-01  7.023939e-02 
 8.438330e-01  7.081500e-02 
 8.441510e-01  7.137727e-02 
 8.444691e-01  7.192759e-02 
 8.447872e-01  7.246781e-02 
 8.451052e-01  7.299978e-02 
 8.454233e-01  7.352563e-02 
 8.457414e-01  7.404677e-02 
 8.460594e-01  7.456498e-02 
 8.463775e-01  7.508134e-02 
 8.466956e-01  7.559706e-02 
 8.470136e-01  7.611284e-02 
 8.473317e-01  7.662891e-02 
 8.476498e-01  7.714530e-02 
 8.479678e-01  7.766175e-02 
 8.482859e-01  7.817729e-02 
 8.486040e-01  7.869128e-02 
 8.489220e-01  7.920228e-02 
 8.492401e-01  7.970882e-02 
 8.495582e-01  8.020914e-02 
 8.498762e-01  8.070132e-02 
 8.501943e-01  8.118375e-02 
 8.505124e-01  8.165486e-02 
 8.508304e-01  8.211271e-02 
 8.511485e-01  8.255574e-02 
 8.514666e-01  8.298222e-02 
 8.517846e-01  8.339164e-02 
 8.521027e-01  8.378302e-02 
 8.524208e-01  8.415596e-02 
 8.527388e-01  8.450995e-02 
 8.530569e-01  8.484474e-02 
 8.533750e-01  8.516039e-02 
 8.536930e-01  8.545660e-02 
 8.540111e-01  8.573364e-02 
 8.543292e-01  8.599119e-02 
 8.546472e-01  8.622927e-02 
 8.549653e-01  8.644757e-02 
 8.552834e-01  8.664596e-02 
 8.556014e-01  8.682414e-02 
 8.559195e-01  8.698156e-02 
 8.562376e-01  8.711765e-02 
 8.565557e-01  8.723105e-02 
 8.568737e-01  8.732030e-02 
 8.571918e-01  8.738382e-02 
 8.575099e-01  8.741906e-02 
 8.578279e-01  8.742348e-02 
 8.581460e-01  8.739503e-02 
 8.584641e-01  8.733124e-02 
 8.587821e-01  8.723015e-02 
 8.591002e-01  8.708959e-02 
 8.594183e-01  8.690767e-02 
 8.597363e-01  8.668215e-02 
 8.600544e-01  8.641120e-02 
 8.603725e-01  8.609301e-02 
 8.606905e-01  8.572618e-02 
 8.610086e-01  8.530991e-02 
 8.613267e-01  8.484340e-02 
 8.616447e-01  8.432677e-02 
 8.619628e-01  8.376004e-02 
 8.622809e-01  8.314446e-02 
 8.625989e-01  8.248123e-02 
 8.629170e-01  8.177202e-02 
 8.632351e-01  8.101929e-02 
 8.635531e-01  8.022476e-02 
 8.638712e-01  7.939063e-02 
 8.641893e-01  7.851873e-02 
 8.645073e-01  7.761093e-02 
 8.648254e-01  7.666931e-02 
 8.651435e-01  7.569633e-02 
 8.654615e-01  7.469436e-02 
 8.657796e-01  7.366564e-02 
 8.660977e-01  7.261236e-02 
 8.664157e-01  7.153691e-02 
 8.667338e-01  7.044106e-02 
 8.670519e-01  6.932739e-02 
 8.673699e-01  6.819902e-02 
 8.676880e-01  6.705821e-02 
 8.680061e-01  6.590757e-02 
 8.683241e-01  6.474920e-02 
 8.686422e-01  6.358482e-02 
 8.689603e-01  6.241611e-02 
 8.692784e-01  6.124451e-02 
 8.695964e-01  6.007217e-02 
 8.699145e-01  5.890122e-02 
 8.702326e-01  5.773360e-02 
 8.705506e-01  5.657138e-02 
 8.708687e-01  5.541664e-02 
 8.711868e-01  5.427085e-02 
 8.715048e-01  5.313580e-02 
 8.718229e-01  5.201283e-02 
 8.721410e-01  5.090321e-02 
 8.724590e-01  4.980825e-02 
 8.727771e-01  4.872861e-02 
 8.730952e-01  4.766456e-02 
 8.734132e-01  4.661628e-02 
 8.737313e-01  4.558365e-02 
 8.740494e-01  4.456662e-02 
 8.743674e-01  4.356532e-02 
 8.746855e-01  4.257908e-02 
 8.750036e-01  4.160697e-02 
 8.753216e-01  4.064714e-02 
 8.756397e-01  3.969722e-02 
 8.759578e-01  3.875498e-02 
 8.762758e-01  3.781864e-02 
 8.765939e-01  3.688645e-02 
 8.769120e-01  3.595661e-02 
 8.772300e-01  3.502756e-02 
 8.775481e-01  3.409764e-02 
 8.778662e-01  3.316515e-02 
 8.781842e-01  3.222861e-02 
 8.785023e-01  3.128676e-02 
 8.788204e-01  3.033883e-02 
 8.791384e-01  2.938386e-02 
 8.794565e-01  2.842118e-02 
 8.797746e-01  2.744997e-02 
 8.800926e-01  2.646959e-02 
 8.804107e-01  2.547937e-02 
 8.807288e-01  2.447910e-02 
 8.810468e-01  2.346886e-02 
 8.813649e-01  2.244872e-02 
 8.816830e-01  2.141914e-02 
 8.820010e-01  2.038032e-02 
 8.823191e-01  1.933233e-02 
 8.826372e-01  1.827601e-02 
 8.829553e-01  1.721173e-02 
 8.832733e-01  1.614036e-02 
 8.835914e-01  1.506323e-02 
 8.839095e-01  1.398107e-02 
 8.842275e-01  1.289496e-02 
 8.845456e-01  1.180601e-02 
 8.848637e-01  1.071544e-02 
 8.851817e-01  9.624754e-03 
 8.854998e-01  8.535531e-03 
 8.858179e-01  7.448939e-03 
 8.861359e-01  6.366061e-03 
 8.864540e-01  5.287565e-03 
 8.867721e-01  4.213713e-03 
 8.870901e-01  3.144316e-03 
 8.874082e-01  2.079620e-03 
 8.877263e-01  1.019640e-03 
 8.880443e-01 -3.559241e-05 
 8.883624e-01 -1.085683e-03 
 8.886805e-01 -2.130153e-03 
 8.889985e-01 -3.168319e-03 
 8.893166e-01 -4.199528e-03 
 8.896347e-01 -5.222475e-03 
 8.899527e-01 -6.236320e-03 
 8.902708e-01 -7.240013e-03 
 8.905889e-01 -8.232168e-03 
 8.909069e-01 -9.212045e-03 
 8.912250e-01 -1.017845e-02 
 8.915431e-01 -1.113018e-02 
 8.918611e-01 -1.206587e-02 
 8.921792e-01 -1.298400e-02 
 8.924973e-01 -1.388314e-02 
 8.928153e-01 -1.476102e-02 
 8.931334e-01 -1.561670e-02 
 8.934515e-01 -1.644831e-02 
 8.937695e-01 -1.725490e-02 
 8.940876e-01 -1.803554e-02 
 8.944057e-01 -1.878921e-02 
 8.947237e-01 -1.951504e-02 
 8.950418e-01 -2.021255e-02 
 8.953599e-01 -2.088095e-02 
 8.956779e-01 -2.152018e-02 
 8.959960e-01 -2.212966e-02 
 8.963141e-01 -2.270873e-02 
 8.966322e-01 -2.325696e-02 
 8.969502e-01 -2.377307e-02 
 8.972683e-01 -2.425608e-02 
 8.975864e-01 -2.470515e-02 
 8.979044e-01 -2.511928e-02 
 8.982225e-01 -2.549754e-02 
 8.985406e-01 -2.583891e-02 
 8.988586e-01 -2.614262e-02 
 8.991767e-01 -2.640797e-02 
 8.994948e-01 -2.663443e-02 
 8.998128e-01 -2.682173e-02 
 9.001309e-01 -2.696942e-02 
 9.004490e-01 -2.707764e-02 
 9.007670e-01 -2.714586e-02 
 9.010851e-01 -2.717421e-02 
 9.014032e-01 -2.716264e-02 
 9.017212e-01 -2.711093e-02 
 9.020393e-01 -2.701928e-02 
 9.023574e-01 -2.688765e-02 
