         time Mid_Disp()... 
 1.581431e+00 -2.499595e-03 
 1.581749e+00 -2.493648e-03 
 1.582068e+00 -2.487574e-03 
 1.582386e+00 -2.481374e-03 
 1.582704e+00 -2.475049e-03 
 1.583022e+00 -2.468601e-03 
 1.583340e+00 -2.462029e-03 
 1.583658e+00 -2.455336e-03 
 1.583976e+00 -2.448522e-03 
 1.584294e+00 -2.441589e-03 
 1.584612e+00 -2.434537e-03 
 1.584930e+00 -2.427369e-03 
 1.585248e+00 -2.420087e-03 
 1.585566e+00 -2.412691e-03 
 1.585884e+00 -2.405184e-03 
 1.586202e+00 -2.397568e-03 
 1.586520e+00 -2.389845e-03 
 1.586839e+00 -2.382017e-03 
 1.587157e+00 -2.374088e-03 
 1.587475e+00 -2.366060e-03 
 1.587793e+00 -2.357936e-03 
 1.588111e+00 -2.349720e-03 
 1.588429e+00 -2.341414e-03 
 1.588747e+00 -2.333022e-03 
 1.589065e+00 -2.324547e-03 
 1.589383e+00 -2.315993e-03 
 1.589701e+00 -2.307363e-03 
 1.590019e+00 -2.298662e-03 
 1.590337e+00 -2.289892e-03 
 1.590655e+00 -2.281059e-03 
 1.590973e+00 -2.272165e-03 
 1.591291e+00 -2.263215e-03 
 1.591610e+00 -2.254212e-03 
 1.591928e+00 -2.245162e-03 
 1.592246e+00 -2.236068e-03 
 1.592564e+00 -2.226935e-03 
 1.592882e+00 -2.217768e-03 
 1.593200e+00 -2.208569e-03 
 1.593518e+00 -2.199345e-03 
 1.593836e+00 -2.190100e-03 
 1.594154e+00 -2.180837e-03 
 1.594472e+00 -2.171561e-03 
 1.594790e+00 -2.162278e-03 
 1.595108e+00 -2.152991e-03 
 1.595426e+00 -2.143704e-03 
 1.595744e+00 -2.134422e-03 
 1.596062e+00 -2.125150e-03 
 1.596381e+00 -2.115892e-03 
 1.596699e+00 -2.106652e-03 
 1.597017e+00 -2.097436e-03 
 1.597335e+00 -2.088246e-03 
 1.597653e+00 -2.079088e-03 
 1.597971e+00 -2.069965e-03 
 1.598289e+00 -2.060883e-03 
 1.598607e+00 -2.051845e-03 
 1.598925e+00 -2.042856e-03 
 1.599243e+00 -2.033919e-03 
 1.599561e+00 -2.025040e-03 
 1.599879e+00 -2.016223e-03 
 1.600197e+00 -2.007472e-03 
 1.600515e+00 -1.998792e-03 
 1.600833e+00 -1.990188e-03 
 1.601152e+00 -1.981663e-03 
 1.601470e+00 -1.973224e-03 
 1.601788e+00 -1.964874e-03 
 1.602106e+00 -1.956618e-03 
 1.602424e+00 -1.948461e-03 
 1.602742e+00 -1.940408e-03 
 1.603060e+00 -1.932464e-03 
 1.603378e+00 -1.924633e-03 
 1.603696e+00 -1.916920e-03 
 1.604014e+00 -1.909330e-03 
 1.604332e+00 -1.901868e-03 
 1.604650e+00 -1.894538e-03 
 1.604968e+00 -1.887346e-03 
 1.605286e+00 -1.880295e-03 
 1.605605e+00 -1.873391e-03 
 1.605923e+00 -1.866638e-03 
 1.606241e+00 -1.860040e-03 
 1.606559e+00 -1.853601e-03 
 1.606877e+00 -1.847324e-03 
 1.607195e+00 -1.841214e-03 
 1.607513e+00 -1.835273e-03 
 1.607831e+00 -1.829506e-03 
 1.608149e+00 -1.823914e-03 
 1.608467e+00 -1.818501e-03 
 1.608785e+00 -1.813269e-03 
 1.609103e+00 -1.808221e-03 
 1.609421e+00 -1.803360e-03 
 1.609739e+00 -1.798686e-03 
 1.610057e+00 -1.794203e-03 
 1.610376e+00 -1.789911e-03 
 1.610694e+00 -1.785813e-03 
 1.611012e+00 -1.781910e-03 
 1.611330e+00 -1.778202e-03 
 1.611648e+00 -1.774692e-03 
 1.611966e+00 -1.771380e-03 
 1.612284e+00 -1.768266e-03 
 1.612602e+00 -1.765353e-03 
 1.612920e+00 -1.762639e-03 
 1.613238e+00 -1.760127e-03 
 1.613556e+00 -1.757815e-03 
 1.613874e+00 -1.755704e-03 
 1.614192e+00 -1.753795e-03 
 1.614510e+00 -1.752088e-03 
 1.614828e+00 -1.750582e-03 
 1.615147e+00 -1.749277e-03 
 1.615465e+00 -1.748173e-03 
 1.615783e+00 -1.747270e-03 
 1.616101e+00 -1.746569e-03 
 1.616419e+00 -1.746067e-03 
 1.616737e+00 -1.745766e-03 
 1.617055e+00 -1.745664e-03 
 1.617373e+00 -1.745761e-03 
 1.617691e+00 -1.746057e-03 
 1.618009e+00 -1.746551e-03 
 1.618327e+00 -1.747243e-03 
 1.618645e+00 -1.748131e-03 
 1.618963e+00 -1.749216e-03 
 1.619281e+00 -1.750497e-03 
 1.619599e+00 -1.751972e-03 
 1.619918e+00 -1.753642e-03 
 1.620236e+00 -1.755504e-03 
 1.620554e+00 -1.757559e-03 
 1.620872e+00 -1.759805e-03 
 1.621190e+00 -1.762241e-03 
 1.621508e+00 -1.764866e-03 
 1.621826e+00 -1.767679e-03 
 1.622144e+00 -1.770677e-03 
 1.622462e+00 -1.773861e-03 
 1.622780e+00 -1.777227e-03 
 1.623098e+00 -1.780775e-03 
 1.623416e+00 -1.784503e-03 
 1.623734e+00 -1.788408e-03 
 1.624052e+00 -1.792489e-03 
 1.624370e+00 -1.796743e-03 
 1.624689e+00 -1.801168e-03 
 1.625007e+00 -1.805762e-03 
 1.625325e+00 -1.810521e-03 
 1.625643e+00 -1.815443e-03 
 1.625961e+00 -1.820525e-03 
 1.626279e+00 -1.825763e-03 
 1.626597e+00 -1.831155e-03 
 1.626915e+00 -1.836698e-03 
 1.627233e+00 -1.842387e-03 
 1.627551e+00 -1.848219e-03 
 1.627869e+00 -1.854190e-03 
 1.628187e+00 -1.860298e-03 
 1.628505e+00 -1.866538e-03 
 1.628823e+00 -1.872906e-03 
 1.629141e+00 -1.879399e-03 
 1.629460e+00 -1.886013e-03 
 1.629778e+00 -1.892744e-03 
 1.630096e+00 -1.899589e-03 
 1.630414e+00 -1.906544e-03 
 1.630732e+00 -1.913605e-03 
 1.631050e+00 -1.920769e-03 
 1.631368e+00 -1.928031e-03 
 1.631686e+00 -1.935389e-03 
 1.632004e+00 -1.942838e-03 
 1.632322e+00 -1.950375e-03 
 1.632640e+00 -1.957995e-03 
 1.632958e+00 -1.965696e-03 
 1.633276e+00 -1.973472e-03 
 1.633594e+00 -1.981321e-03 
 1.633913e+00 -1.989238e-03 
 1.634231e+00 -1.997220e-03 
 1.634549e+00 -2.005262e-03 
 1.634867e+00 -2.013360e-03 
 1.635185e+00 -2.021512e-03 
 1.635503e+00 -2.029712e-03 
 1.635821e+00 -2.037958e-03 
 1.636139e+00 -2.046245e-03 
 1.636457e+00 -2.054568e-03 
 1.636775e+00 -2.062925e-03 
 1.637093e+00 -2.071311e-03 
 1.637411e+00 -2.079723e-03 
 1.637729e+00 -2.088156e-03 
 1.638047e+00 -2.096606e-03 
 1.638365e+00 -2.105070e-03 
 1.638684e+00 -2.113544e-03 
 1.639002e+00 -2.122024e-03 
 1.639320e+00 -2.130506e-03 
 1.639638e+00 -2.138986e-03 
 1.639956e+00 -2.147461e-03 
 1.640274e+00 -2.155926e-03 
 1.640592e+00 -2.164379e-03 
 1.640910e+00 -2.172815e-03 
 1.641228e+00 -2.181230e-03 
 1.641546e+00 -2.189621e-03 
 1.641864e+00 -2.197984e-03 
 1.642182e+00 -2.206317e-03 
 1.642500e+00 -2.214615e-03 
 1.642818e+00 -2.222875e-03 
 1.643136e+00 -2.231094e-03 
 1.643455e+00 -2.239268e-03 
 1.643773e+00 -2.247396e-03 
 1.644091e+00 -2.255473e-03 
 1.644409e+00 -2.263497e-03 
 1.644727e+00 -2.271465e-03 
 1.645045e+00 -2.279375e-03 
 1.645363e+00 -2.287225e-03 
 1.645681e+00 -2.295011e-03 
 1.645999e+00 -2.302731e-03 
 1.646317e+00 -2.310383e-03 
 1.646635e+00 -2.317965e-03 
 1.646953e+00 -2.325475e-03 
 1.647271e+00 -2.332910e-03 
 1.647589e+00 -2.340270e-03 
 1.647907e+00 -2.347551e-03 
 1.648226e+00 -2.354753e-03 
 1.648544e+00 -2.361874e-03 
 1.648862e+00 -2.368912e-03 
 1.649180e+00 -2.375867e-03 
 1.649498e+00 -2.382735e-03 
 1.649816e+00 -2.389517e-03 
 1.650134e+00 -2.396210e-03 
 1.650452e+00 -2.402813e-03 
 1.650770e+00 -2.409326e-03 
 1.651088e+00 -2.415746e-03 
 1.651406e+00 -2.422071e-03 
 1.651724e+00 -2.428301e-03 
 1.652042e+00 -2.434434e-03 
 1.652360e+00 -2.440468e-03 
 1.652678e+00 -2.446401e-03 
 1.652997e+00 -2.452231e-03 
 1.653315e+00 -2.457958e-03 
 1.653633e+00 -2.463578e-03 
 1.653951e+00 -2.469090e-03 
 1.654269e+00 -2.474492e-03 
 1.654587e+00 -2.479783e-03 
 1.654905e+00 -2.484958e-03 
 1.655223e+00 -2.490017e-03 
 1.655541e+00 -2.494958e-03 
 1.655859e+00 -2.499777e-03 
 1.656177e+00 -2.504474e-03 
 1.656495e+00 -2.509045e-03 
 1.656813e+00 -2.513489e-03 
 1.657131e+00 -2.517803e-03 
 1.657450e+00 -2.521985e-03 
 1.657768e+00 -2.526034e-03 
 1.658086e+00 -2.529948e-03 
 1.658404e+00 -2.533724e-03 
 1.658722e+00 -2.537360e-03 
 1.659040e+00 -2.540855e-03 
 1.659358e+00 -2.544206e-03 
 1.659676e+00 -2.547412e-03 
 1.659994e+00 -2.550470e-03 
 1.660312e+00 -2.553380e-03 
 1.660630e+00 -2.556139e-03 
 1.660948e+00 -2.558745e-03 
 1.661266e+00 -2.561197e-03 
 1.661584e+00 -2.563493e-03 
 1.661902e+00 -2.565631e-03 
 1.662221e+00 -2.567611e-03 
 1.662539e+00 -2.569430e-03 
 1.662857e+00 -2.571089e-03 
 1.663175e+00 -2.572584e-03 
 1.663493e+00 -2.573915e-03 
 1.663811e+00 -2.575081e-03 
 1.664129e+00 -2.576081e-03 
 1.664447e+00 -2.576913e-03 
 1.664765e+00 -2.577578e-03 
 1.665083e+00 -2.578074e-03 
 1.665401e+00 -2.578400e-03 
 1.665719e+00 -2.578557e-03 
 1.666037e+00 -2.578542e-03 
 1.666355e+00 -2.578356e-03 
 1.666673e+00 -2.577999e-03 
 1.666992e+00 -2.577470e-03 
 1.667310e+00 -2.576768e-03 
 1.667628e+00 -2.575894e-03 
 1.667946e+00 -2.574846e-03 
 1.668264e+00 -2.573626e-03 
 1.668582e+00 -2.572234e-03 
 1.668900e+00 -2.570668e-03 
 1.669218e+00 -2.568929e-03 
 1.669536e+00 -2.567017e-03 
 1.669854e+00 -2.564933e-03 
 1.670172e+00 -2.562676e-03 
 1.670490e+00 -2.560247e-03 
 1.670808e+00 -2.557647e-03 
 1.671126e+00 -2.554875e-03 
 1.671444e+00 -2.551933e-03 
 1.671763e+00 -2.548820e-03 
 1.672081e+00 -2.545539e-03 
 1.672399e+00 -2.542089e-03 
 1.672717e+00 -2.538472e-03 
 1.673035e+00 -2.534689e-03 
 1.673353e+00 -2.530740e-03 
 1.673671e+00 -2.526629e-03 
 1.673989e+00 -2.522355e-03 
 1.674307e+00 -2.517920e-03 
 1.674625e+00 -2.513327e-03 
 1.674943e+00 -2.508578e-03 
 1.675261e+00 -2.503673e-03 
 1.675579e+00 -2.498616e-03 
 1.675897e+00 -2.493410e-03 
 1.676215e+00 -2.488055e-03 
 1.676534e+00 -2.482556e-03 
 1.676852e+00 -2.476914e-03 
 1.677170e+00 -2.471132e-03 
 1.677488e+00 -2.465213e-03 
 1.677806e+00 -2.459159e-03 
 1.678124e+00 -2.452975e-03 
 1.678442e+00 -2.446662e-03 
 1.678760e+00 -2.440224e-03 
 1.679078e+00 -2.433663e-03 
 1.679396e+00 -2.426984e-03 
 1.679714e+00 -2.420188e-03 
 1.680032e+00 -2.413280e-03 
 1.680350e+00 -2.406261e-03 
 1.680668e+00 -2.399136e-03 
 1.680986e+00 -2.391908e-03 
 1.681305e+00 -2.384580e-03 
 1.681623e+00 -2.377156e-03 
 1.681941e+00 -2.369638e-03 
 1.682259e+00 -2.362030e-03 
 1.682577e+00 -2.354336e-03 
 1.682895e+00 -2.346559e-03 
 1.683213e+00 -2.338702e-03 
 1.683531e+00 -2.330769e-03 
 1.683849e+00 -2.322763e-03 
 1.684167e+00 -2.314689e-03 
 1.684485e+00 -2.306550e-03 
 1.684803e+00 -2.298349e-03 
 1.685121e+00 -2.290091e-03 
 1.685439e+00 -2.281779e-03 
 1.685758e+00 -2.273417e-03 
 1.686076e+00 -2.265008e-03 
 1.686394e+00 -2.256556e-03 
 1.686712e+00 -2.248065e-03 
 1.687030e+00 -2.239540e-03 
 1.687348e+00 -2.230983e-03 
 1.687666e+00 -2.222400e-03 
 1.687984e+00 -2.213793e-03 
 1.688302e+00 -2.205168e-03 
 1.688620e+00 -2.196528e-03 
 1.688938e+00 -2.187877e-03 
 1.689256e+00 -2.179219e-03 
 1.689574e+00 -2.170559e-03 
 1.689892e+00 -2.161901e-03 
 1.690210e+00 -2.153250e-03 
 1.690529e+00 -2.144609e-03 
 1.690847e+00 -2.135983e-03 
 1.691165e+00 -2.127377e-03 
 1.691483e+00 -2.118795e-03 
 1.691801e+00 -2.110241e-03 
 1.692119e+00 -2.101721e-03 
 1.692437e+00 -2.093238e-03 
 1.692755e+00 -2.084798e-03 
 1.693073e+00 -2.076405e-03 
 1.693391e+00 -2.068063e-03 
 1.693709e+00 -2.059778e-03 
 1.694027e+00 -2.051554e-03 
 1.694345e+00 -2.043395e-03 
 1.694663e+00 -2.035306e-03 
 1.694981e+00 -2.027291e-03 
 1.695300e+00 -2.019356e-03 
 1.695618e+00 -2.011504e-03 
 1.695936e+00 -2.003739e-03 
 1.696254e+00 -1.996066e-03 
 1.696572e+00 -1.988489e-03 
 1.696890e+00 -1.981012e-03 
 1.697208e+00 -1.973639e-03 
 1.697526e+00 -1.966373e-03 
 1.697844e+00 -1.959219e-03 
 1.698162e+00 -1.952180e-03 
 1.698480e+00 -1.945260e-03 
 1.698798e+00 -1.938461e-03 
 1.699116e+00 -1.931789e-03 
 1.699434e+00 -1.925245e-03 
 1.699752e+00 -1.918833e-03 
 1.700071e+00 -1.912557e-03 
 1.700389e+00 -1.906419e-03 
 1.700707e+00 -1.900422e-03 
 1.701025e+00 -1.894569e-03 
 1.701343e+00 -1.888864e-03 
 1.701661e+00 -1.883308e-03 
 1.701979e+00 -1.877905e-03 
 1.702297e+00 -1.872657e-03 
 1.702615e+00 -1.867566e-03 
 1.702933e+00 -1.862636e-03 
 1.703251e+00 -1.857868e-03 
 1.703569e+00 -1.853264e-03 
 1.703887e+00 -1.848825e-03 
 1.704205e+00 -1.844555e-03 
 1.704523e+00 -1.840453e-03 
 1.704842e+00 -1.836523e-03 
 1.705160e+00 -1.832765e-03 
 1.705478e+00 -1.829180e-03 
 1.705796e+00 -1.825769e-03 
 1.706114e+00 -1.822534e-03 
 1.706432e+00 -1.819475e-03 
 1.706750e+00 -1.816592e-03 
 1.707068e+00 -1.813887e-03 
 1.707386e+00 -1.811359e-03 
 1.707704e+00 -1.809008e-03 
 1.708022e+00 -1.806836e-03 
 1.708340e+00 -1.804841e-03 
 1.708658e+00 -1.803025e-03 
 1.708976e+00 -1.801386e-03 
 1.709294e+00 -1.799924e-03 
 1.709613e+00 -1.798640e-03 
 1.709931e+00 -1.797532e-03 
 1.710249e+00 -1.796599e-03 
 1.710567e+00 -1.795842e-03 
 1.710885e+00 -1.795259e-03 
 1.711203e+00 -1.794850e-03 
 1.711521e+00 -1.794613e-03 
 1.711839e+00 -1.794547e-03 
 1.712157e+00 -1.794651e-03 
 1.712475e+00 -1.794924e-03 
 1.712793e+00 -1.795365e-03 
 1.713111e+00 -1.795971e-03 
 1.713429e+00 -1.796742e-03 
 1.713747e+00 -1.797675e-03 
 1.714066e+00 -1.798770e-03 
 1.714384e+00 -1.800025e-03 
 1.714702e+00 -1.801438e-03 
 1.715020e+00 -1.803008e-03 
 1.715338e+00 -1.804732e-03 
 1.715656e+00 -1.806610e-03 
 1.715974e+00 -1.808639e-03 
 1.716292e+00 -1.810819e-03 
 1.716610e+00 -1.813146e-03 
 1.716928e+00 -1.815621e-03 
 1.717246e+00 -1.818240e-03 
 1.717564e+00 -1.821002e-03 
 1.717882e+00 -1.823906e-03 
 1.718200e+00 -1.826950e-03 
 1.718518e+00 -1.830131e-03 
 1.718837e+00 -1.833450e-03 
 1.719155e+00 -1.836903e-03 
 1.719473e+00 -1.840489e-03 
 1.719791e+00 -1.844206e-03 
 1.720109e+00 -1.848054e-03 
 1.720427e+00 -1.852030e-03 
 1.720745e+00 -1.856132e-03 
 1.721063e+00 -1.860359e-03 
 1.721381e+00 -1.864710e-03 
 1.721699e+00 -1.869182e-03 
 1.722017e+00 -1.873773e-03 
 1.722335e+00 -1.878482e-03 
 1.722653e+00 -1.883306e-03 
 1.722971e+00 -1.888244e-03 
 1.723289e+00 -1.893294e-03 
 1.723608e+00 -1.898452e-03 
 1.723926e+00 -1.903718e-03 
 1.724244e+00 -1.909089e-03 
 1.724562e+00 -1.914563e-03 
 1.724880e+00 -1.920137e-03 
 1.725198e+00 -1.925809e-03 
 1.725516e+00 -1.931577e-03 
 1.725834e+00 -1.937437e-03 
 1.726152e+00 -1.943387e-03 
 1.726470e+00 -1.949426e-03 
 1.726788e+00 -1.955549e-03 
 1.727106e+00 -1.961756e-03 
 1.727424e+00 -1.968042e-03 
 1.727742e+00 -1.974405e-03 
 1.728060e+00 -1.980844e-03 
 1.728379e+00 -1.987355e-03 
 1.728697e+00 -1.993935e-03 
 1.729015e+00 -2.000583e-03 
 1.729333e+00 -2.007295e-03 
 1.729651e+00 -2.014070e-03 
 1.729969e+00 -2.020904e-03 
 1.730287e+00 -2.027795e-03 
 1.730605e+00 -2.034741e-03 
 1.730923e+00 -2.041738e-03 
 1.731241e+00 -2.048785e-03 
 1.731559e+00 -2.055878e-03 
 1.731877e+00 -2.063015e-03 
 1.732195e+00 -2.070194e-03 
 1.732513e+00 -2.077411e-03 
 1.732831e+00 -2.084666e-03 
 1.733150e+00 -2.091954e-03 
 1.733468e+00 -2.099273e-03 
 1.733786e+00 -2.106622e-03 
 1.734104e+00 -2.113996e-03 
 1.734422e+00 -2.121395e-03 
 1.734740e+00 -2.128814e-03 
 1.735058e+00 -2.136252e-03 
 1.735376e+00 -2.143706e-03 
 1.735694e+00 -2.151173e-03 
 1.736012e+00 -2.158651e-03 
 1.736330e+00 -2.166137e-03 
 1.736648e+00 -2.173629e-03 
 1.736966e+00 -2.181123e-03 
 1.737284e+00 -2.188617e-03 
 1.737602e+00 -2.196107e-03 
 1.737921e+00 -2.203592e-03 
 1.738239e+00 -2.211069e-03 
 1.738557e+00 -2.218533e-03 
 1.738875e+00 -2.225984e-03 
 1.739193e+00 -2.233417e-03 
 1.739511e+00 -2.240829e-03 
 1.739829e+00 -2.248218e-03 
 1.740147e+00 -2.255580e-03 
 1.740465e+00 -2.262912e-03 
 1.740783e+00 -2.270211e-03 
 1.741101e+00 -2.277475e-03 
 1.741419e+00 -2.284699e-03 
 1.741737e+00 -2.291881e-03 
 1.742055e+00 -2.299018e-03 
 1.742374e+00 -2.306107e-03 
 1.742692e+00 -2.313144e-03 
 1.743010e+00 -2.320128e-03 
 1.743328e+00 -2.327053e-03 
 1.743646e+00 -2.333919e-03 
 1.743964e+00 -2.340722e-03 
 1.744282e+00 -2.347458e-03 
 1.744600e+00 -2.354126e-03 
 1.744918e+00 -2.360723e-03 
 1.745236e+00 -2.367246e-03 
 1.745554e+00 -2.373692e-03 
 1.745872e+00 -2.380058e-03 
 1.746190e+00 -2.386343e-03 
 1.746508e+00 -2.392543e-03 
 1.746826e+00 -2.398657e-03 
 1.747145e+00 -2.404682e-03 
 1.747463e+00 -2.410615e-03 
 1.747781e+00 -2.416455e-03 
 1.748099e+00 -2.422199e-03 
 1.748417e+00 -2.427845e-03 
 1.748735e+00 -2.433392e-03 
 1.749053e+00 -2.438836e-03 
 1.749371e+00 -2.444176e-03 
 1.749689e+00 -2.449410e-03 
 1.750007e+00 -2.454534e-03 
 1.750325e+00 -2.459549e-03 
 1.750643e+00 -2.464451e-03 
 1.750961e+00 -2.469238e-03 
 1.751279e+00 -2.473908e-03 
 1.751597e+00 -2.478459e-03 
 1.751916e+00 -2.482889e-03 
 1.752234e+00 -2.487196e-03 
 1.752552e+00 -2.491378e-03 
 1.752870e+00 -2.495432e-03 
 1.753188e+00 -2.499357e-03 
 1.753506e+00 -2.503151e-03 
 1.753824e+00 -2.506810e-03 
 1.754142e+00 -2.510335e-03 
 1.754460e+00 -2.513721e-03 
 1.754778e+00 -2.516968e-03 
 1.755096e+00 -2.520072e-03 
 1.755414e+00 -2.523032e-03 
 1.755732e+00 -2.525845e-03 
 1.756050e+00 -2.528510e-03 
 1.756368e+00 -2.531025e-03 
 1.756687e+00 -2.533387e-03 
 1.757005e+00 -2.535594e-03 
 1.757323e+00 -2.537645e-03 
 1.757641e+00 -2.539538e-03 
 1.757959e+00 -2.541271e-03 
 1.758277e+00 -2.542841e-03 
 1.758595e+00 -2.544248e-03 
 1.758913e+00 -2.545489e-03 
 1.759231e+00 -2.546564e-03 
 1.759549e+00 -2.547472e-03 
 1.759867e+00 -2.548209e-03 
 1.760185e+00 -2.548777e-03 
 1.760503e+00 -2.549173e-03 
 1.760821e+00 -2.549396e-03 
 1.761139e+00 -2.549447e-03 
 1.761458e+00 -2.549324e-03 
 1.761776e+00 -2.549027e-03 
 1.762094e+00 -2.548554e-03 
 1.762412e+00 -2.547907e-03 
 1.762730e+00 -2.547086e-03 
 1.763048e+00 -2.546089e-03 
 1.763366e+00 -2.544918e-03 
 1.763684e+00 -2.543572e-03 
 1.764002e+00 -2.542052e-03 
 1.764320e+00 -2.540359e-03 
 1.764638e+00 -2.538494e-03 
 1.764956e+00 -2.536456e-03 
 1.765274e+00 -2.534247e-03 
 1.765592e+00 -2.531869e-03 
 1.765911e+00 -2.529322e-03 
 1.766229e+00 -2.526607e-03 
 1.766547e+00 -2.523727e-03 
 1.766865e+00 -2.520682e-03 
 1.767183e+00 -2.517474e-03 
 1.767501e+00 -2.514105e-03 
 1.767819e+00 -2.510577e-03 
 1.768137e+00 -2.506891e-03 
 1.768455e+00 -2.503049e-03 
 1.768773e+00 -2.499054e-03 
 1.769091e+00 -2.494907e-03 
 1.769409e+00 -2.490611e-03 
 1.769727e+00 -2.486167e-03 
 1.770045e+00 -2.481579e-03 
 1.770363e+00 -2.476847e-03 
 1.770682e+00 -2.471975e-03 
 1.771000e+00 -2.466966e-03 
 1.771318e+00 -2.461821e-03 
 1.771636e+00 -2.456544e-03 
 1.771954e+00 -2.451137e-03 
 1.772272e+00 -2.445603e-03 
 1.772590e+00 -2.439946e-03 
 1.772908e+00 -2.434168e-03 
 1.773226e+00 -2.428272e-03 
 1.773544e+00 -2.422262e-03 
 1.773862e+00 -2.416141e-03 
 1.774180e+00 -2.409912e-03 
 1.774498e+00 -2.403578e-03 
 1.774816e+00 -2.397143e-03 
 1.775134e+00 -2.390611e-03 
 1.775453e+00 -2.383985e-03 
 1.775771e+00 -2.377269e-03 
 1.776089e+00 -2.370465e-03 
 1.776407e+00 -2.363579e-03 
 1.776725e+00 -2.356612e-03 
 1.777043e+00 -2.349571e-03 
 1.777361e+00 -2.342457e-03 
 1.777679e+00 -2.335275e-03 
 1.777997e+00 -2.328030e-03 
 1.778315e+00 -2.320724e-03 
 1.778633e+00 -2.313362e-03 
 1.778951e+00 -2.305948e-03 
 1.779269e+00 -2.298486e-03 
 1.779587e+00 -2.290979e-03 
 1.779905e+00 -2.283432e-03 
 1.780224e+00 -2.275850e-03 
 1.780542e+00 -2.268235e-03 
 1.780860e+00 -2.260592e-03 
 1.781178e+00 -2.252925e-03 
 1.781496e+00 -2.245239e-03 
 1.781814e+00 -2.237537e-03 
 1.782132e+00 -2.229823e-03 
 1.782450e+00 -2.222100e-03 
 1.782768e+00 -2.214374e-03 
 1.783086e+00 -2.206646e-03 
 1.783404e+00 -2.198922e-03 
 1.783722e+00 -2.191204e-03 
 1.784040e+00 -2.183497e-03 
 1.784358e+00 -2.175803e-03 
 1.784676e+00 -2.168127e-03 
 1.784995e+00 -2.160472e-03 
 1.785313e+00 -2.152842e-03 
 1.785631e+00 -2.145240e-03 
 1.785949e+00 -2.137669e-03 
 1.786267e+00 -2.130132e-03 
 1.786585e+00 -2.122634e-03 
 1.786903e+00 -2.115177e-03 
 1.787221e+00 -2.107765e-03 
 1.787539e+00 -2.100400e-03 
 1.787857e+00 -2.093085e-03 
 1.788175e+00 -2.085824e-03 
 1.788493e+00 -2.078620e-03 
 1.788811e+00 -2.071475e-03 
 1.789129e+00 -2.064392e-03 
 1.789447e+00 -2.057374e-03 
 1.789766e+00 -2.050424e-03 
 1.790084e+00 -2.043545e-03 
 1.790402e+00 -2.036740e-03 
 1.790720e+00 -2.030010e-03 
 1.791038e+00 -2.023360e-03 
 1.791356e+00 -2.016791e-03 
 1.791674e+00 -2.010307e-03 
 1.791992e+00 -2.003909e-03 
 1.792310e+00 -1.997601e-03 
 1.792628e+00 -1.991385e-03 
 1.792946e+00 -1.985264e-03 
 1.793264e+00 -1.979240e-03 
 1.793582e+00 -1.973316e-03 
 1.793900e+00 -1.967495e-03 
 1.794219e+00 -1.961778e-03 
 1.794537e+00 -1.956167e-03 
 1.794855e+00 -1.950666e-03 
 1.795173e+00 -1.945277e-03 
 1.795491e+00 -1.940001e-03 
 1.795809e+00 -1.934840e-03 
 1.796127e+00 -1.929797e-03 
 1.796445e+00 -1.924873e-03 
 1.796763e+00 -1.920071e-03 
 1.797081e+00 -1.915392e-03 
 1.797399e+00 -1.910838e-03 
 1.797717e+00 -1.906410e-03 
 1.798035e+00 -1.902111e-03 
 1.798353e+00 -1.897941e-03 
 1.798671e+00 -1.893903e-03 
 1.798990e+00 -1.889998e-03 
 1.799308e+00 -1.886227e-03 
 1.799626e+00 -1.882591e-03 
 1.799944e+00 -1.879092e-03 
 1.800262e+00 -1.875731e-03 
 1.800580e+00 -1.872509e-03 
 1.800898e+00 -1.869427e-03 
 1.801216e+00 -1.866485e-03 
 1.801534e+00 -1.863684e-03 
 1.801852e+00 -1.861025e-03 
 1.802170e+00 -1.858508e-03 
 1.802488e+00 -1.856134e-03 
 1.802806e+00 -1.853902e-03 
 1.803124e+00 -1.851814e-03 
 1.803442e+00 -1.849870e-03 
 1.803761e+00 -1.848070e-03 
 1.804079e+00 -1.846413e-03 
 1.804397e+00 -1.844900e-03 
 1.804715e+00 -1.843532e-03 
 1.805033e+00 -1.842308e-03 
 1.805351e+00 -1.841227e-03 
 1.805669e+00 -1.840291e-03 
 1.805987e+00 -1.839498e-03 
 1.806305e+00 -1.838849e-03 
 1.806623e+00 -1.838343e-03 
 1.806941e+00 -1.837980e-03 
 1.807259e+00 -1.837760e-03 
 1.807577e+00 -1.837681e-03 
 1.807895e+00 -1.837745e-03 
 1.808213e+00 -1.837949e-03 
 1.808532e+00 -1.838293e-03 
 1.808850e+00 -1.838778e-03 
 1.809168e+00 -1.839402e-03 
 1.809486e+00 -1.840164e-03 
 1.809804e+00 -1.841064e-03 
 1.810122e+00 -1.842100e-03 
 1.810440e+00 -1.843273e-03 
 1.810758e+00 -1.844581e-03 
 1.811076e+00 -1.846023e-03 
 1.811394e+00 -1.847598e-03 
 1.811712e+00 -1.849307e-03 
 1.812030e+00 -1.851147e-03 
 1.812348e+00 -1.853117e-03 
 1.812666e+00 -1.855217e-03 
 1.812984e+00 -1.857446e-03 
 1.813303e+00 -1.859803e-03 
 1.813621e+00 -1.862286e-03 
 1.813939e+00 -1.864895e-03 
 1.814257e+00 -1.867628e-03 
 1.814575e+00 -1.870484e-03 
 1.814893e+00 -1.873461e-03 
 1.815211e+00 -1.876559e-03 
