         time bulge_top_... 
 2.307104e+01  2.800720e-03 
 2.307144e+01  4.928249e-03 
 2.307183e+01  7.223261e-03 
 2.307223e+01  9.600052e-03 
 2.307263e+01  1.191768e-02 
 2.307303e+01  1.399735e-02 
 2.307343e+01  1.567723e-02 
 2.307382e+01  1.680565e-02 
 2.307422e+01  1.732035e-02 
 2.307462e+01  1.721487e-02 
 2.307502e+01  1.655731e-02 
 2.307541e+01  1.546437e-02 
 2.307581e+01  1.409067e-02 
 2.307621e+01  1.259622e-02 
 2.307661e+01  1.111756e-02 
 2.307700e+01  9.765443e-03 
 2.307740e+01  8.615966e-03 
 2.307780e+01  7.712650e-03 
 2.307820e+01  7.143249e-03 
 2.307860e+01  6.953371e-03 
 2.307899e+01  7.138481e-03 
 2.307939e+01  7.653010e-03 
 2.307979e+01  8.399289e-03 
 2.308019e+01  9.226960e-03 
 2.308058e+01  9.988249e-03 
 2.308098e+01  1.056152e-02 
 2.308138e+01  1.086914e-02 
 2.308178e+01  1.091046e-02 
 2.308217e+01  1.069118e-02 
 2.308257e+01  1.020741e-02 
 2.308297e+01  9.427220e-03 
 2.308337e+01  8.352025e-03 
 2.308377e+01  6.994010e-03 
 2.308416e+01  5.419723e-03 
 2.308456e+01  3.759692e-03 
 2.308496e+01  2.186116e-03 
 2.308536e+01  8.276405e-04 
 2.308575e+01 -1.676912e-04 
 2.308615e+01 -7.225119e-04 
 2.308655e+01 -8.187682e-04 
 2.308695e+01 -5.169279e-04 
 2.308734e+01  1.728967e-04 
 2.308774e+01  1.178131e-03 
 2.308814e+01  2.479471e-03 
 2.308854e+01  4.008088e-03 
 2.308894e+01  5.663980e-03 
 2.308933e+01  7.352652e-03 
 2.308973e+01  8.900771e-03 
 2.309013e+01  1.020977e-02 
 2.309053e+01  1.115712e-02 
 2.309092e+01  1.168457e-02 
 2.309132e+01  1.178298e-02 
 2.309172e+01  1.150852e-02 
 2.309212e+01  1.093540e-02 
 2.309251e+01  1.013593e-02 
 2.309291e+01  9.207166e-03 
 2.309331e+01  8.234095e-03 
 2.309371e+01  7.347650e-03 
 2.309411e+01  6.643292e-03 
 2.309450e+01  6.253129e-03 
 2.309490e+01  6.203092e-03 
 2.309530e+01  6.427869e-03 
 2.309570e+01  6.884922e-03 
 2.309609e+01  7.469577e-03 
 2.309649e+01  8.081412e-03 
 2.309689e+01  8.585889e-03 
 2.309729e+01  8.903449e-03 
 2.309768e+01  9.004628e-03 
 2.309808e+01  8.864462e-03 
 2.309848e+01  8.506191e-03 
 2.309888e+01  7.963622e-03 
 2.309928e+01  7.245552e-03 
 2.309967e+01  6.398333e-03 
 2.310007e+01  5.498568e-03 
 2.310047e+01  4.599867e-03 
 2.310087e+01  3.772414e-03 
 2.310126e+01  3.075170e-03 
 2.310166e+01  2.526268e-03 
 2.310206e+01  2.155824e-03 
 2.310246e+01  1.977451e-03 
 2.310285e+01  2.002086e-03 
 2.310325e+01  2.253115e-03 
 2.310365e+01  2.742344e-03 
 2.310405e+01  3.482269e-03 
 2.310445e+01  4.456063e-03 
 2.310484e+01  5.609425e-03 
 2.310524e+01  6.921745e-03 
 2.310564e+01  8.320215e-03 
 2.310604e+01  9.751606e-03 
 2.310643e+01  1.109938e-02 
 2.310683e+01  1.224319e-02 
 2.310723e+01  1.305625e-02 
 2.310763e+01  1.340129e-02 
 2.310802e+01  1.320855e-02 
 2.310842e+01  1.248113e-02 
 2.310882e+01  1.125852e-02 
 2.310922e+01  9.674314e-03 
 2.310962e+01  7.913635e-03 
 2.311001e+01  6.141169e-03 
 2.311041e+01  4.516932e-03 
 2.311081e+01  3.104860e-03 
 2.311121e+01  1.921972e-03 
 2.311160e+01  9.666323e-04 
 2.311200e+01  2.633374e-04 
 2.311240e+01 -1.779493e-04 
 2.311280e+01 -3.354115e-04 
 2.311319e+01 -2.419187e-04 
 2.311359e+01  8.268673e-05 
 2.311399e+01  5.892265e-04 
 2.311439e+01  1.229967e-03 
 2.311479e+01  1.922086e-03 
 2.311518e+01  2.572046e-03 
 2.311558e+01  3.110804e-03 
 2.311598e+01  3.445160e-03 
 2.311638e+01  3.563654e-03 
 2.311677e+01  3.458204e-03 
 2.311717e+01  3.147232e-03 
 2.311757e+01  2.663513e-03 
 2.311797e+01  2.117155e-03 
 2.311837e+01  1.594907e-03 
 2.311876e+01  1.117464e-03 
 2.311916e+01  7.046556e-04 
 2.311956e+01  3.706524e-04 
 2.311996e+01  1.734144e-04 
 2.312035e+01  1.838922e-04 
 2.312075e+01  4.757689e-04 
 2.312115e+01  1.087568e-03 
 2.312155e+01  1.988817e-03 
 2.312194e+01  3.149211e-03 
 2.312234e+01  4.471133e-03 
 2.312274e+01  5.862686e-03 
 2.312314e+01  7.177154e-03 
 2.312354e+01  8.330501e-03 
 2.312393e+01  9.206985e-03 
 2.312433e+01  9.770685e-03 
 2.312473e+01  1.000274e-02 
 2.312513e+01  9.867940e-03 
 2.312552e+01  9.358518e-03 
 2.312592e+01  8.495339e-03 
 2.312632e+01  7.342277e-03 
 2.312672e+01  5.971864e-03 
 2.312711e+01  4.517315e-03 
 2.312751e+01  3.080518e-03 
 2.312791e+01  1.755019e-03 
 2.312831e+01  6.189923e-04 
 2.312871e+01 -3.149822e-04 
 2.312910e+01 -1.019979e-03 
 2.312950e+01 -1.483491e-03 
 2.312990e+01 -1.692767e-03 
 2.313030e+01 -1.593417e-03 
 2.313069e+01 -1.210915e-03 
 2.313109e+01 -5.369799e-04 
 2.313149e+01  3.200909e-04 
 2.313189e+01  1.253673e-03 
 2.313228e+01  2.143511e-03 
 2.313268e+01  2.906491e-03 
 2.313308e+01  3.475789e-03 
 2.313348e+01  3.861686e-03 
 2.313388e+01  4.071406e-03 
 2.313427e+01  4.101579e-03 
 2.313467e+01  3.897302e-03 
 2.313507e+01  3.443957e-03 
 2.313547e+01  2.709704e-03 
 2.313586e+01  1.768184e-03 
 2.313626e+01  7.698359e-04 
 2.313666e+01 -1.221458e-04 
 2.313706e+01 -6.822109e-04 
 2.313745e+01 -7.630963e-04 
 2.313785e+01 -3.302221e-04 
 2.313825e+01  5.716089e-04 
 2.313865e+01  1.860231e-03 
 2.313905e+01  3.337053e-03 
 2.313944e+01  4.876803e-03 
 2.313984e+01  6.357757e-03 
 2.314024e+01  7.705569e-03 
 2.314064e+01  8.846466e-03 
 2.314103e+01  9.644680e-03 
 2.314143e+01  1.002541e-02 
 2.314183e+01  9.869035e-03 
 2.314223e+01  9.115021e-03 
 2.314262e+01  7.779971e-03 
 2.314302e+01  5.887901e-03 
 2.314342e+01  3.611109e-03 
 2.314382e+01  1.134576e-03 
 2.314422e+01 -1.321909e-03 
 2.314461e+01 -3.526687e-03 
 2.314501e+01 -5.269955e-03 
 2.314541e+01 -6.381518e-03 
 2.314581e+01 -6.736649e-03 
 2.314620e+01 -6.272778e-03 
 2.314660e+01 -5.022689e-03 
 2.314700e+01 -3.119880e-03 
 2.314740e+01 -8.058930e-04 
 2.314779e+01  1.712960e-03 
 2.314819e+01  4.221463e-03 
 2.314859e+01  6.605245e-03 
 2.314899e+01  8.743765e-03 
 2.314939e+01  1.059546e-02 
 2.314978e+01  1.212844e-02 
 2.315018e+01  1.326803e-02 
 2.315058e+01  1.394391e-02 
 2.315098e+01  1.408252e-02 
 2.315137e+01  1.368623e-02 
 2.315177e+01  1.279926e-02 
 2.315217e+01  1.151161e-02 
 2.315257e+01  9.983539e-03 
 2.315296e+01  8.307974e-03 
 2.315336e+01  6.628795e-03 
 2.315376e+01  5.064718e-03 
 2.315416e+01  3.719853e-03 
 2.315456e+01  2.693560e-03 
 2.315495e+01  2.101974e-03 
 2.315535e+01  2.042004e-03 
 2.315575e+01  2.544090e-03 
 2.315615e+01  3.605630e-03 
 2.315654e+01  5.099422e-03 
 2.315694e+01  6.850009e-03 
 2.315734e+01  8.668164e-03 
 2.315774e+01  1.038473e-02 
 2.315813e+01  1.186073e-02 
 2.315853e+01  1.293148e-02 
 2.315893e+01  1.349399e-02 
 2.315933e+01  1.347118e-02 
 2.315973e+01  1.283095e-02 
 2.316012e+01  1.162735e-02 
 2.316052e+01  9.963362e-03 
 2.316092e+01  8.000096e-03 
 2.316132e+01  5.891438e-03 
 2.316171e+01  3.799861e-03 
 2.316211e+01  1.868783e-03 
 2.316251e+01  1.915655e-04 
 2.316291e+01 -1.182897e-03 
 2.316330e+01 -2.198463e-03 
 2.316370e+01 -2.801616e-03 
 2.316410e+01 -2.907959e-03 
 2.316450e+01 -2.469359e-03 
 2.316490e+01 -1.429536e-03 
 2.316529e+01  1.841088e-04 
 2.316569e+01  2.329361e-03 
 2.316609e+01  4.874259e-03 
 2.316649e+01  7.636090e-03 
 2.316688e+01  1.037208e-02 
 2.316728e+01  1.285350e-02 
 2.316768e+01  1.487642e-02 
 2.316808e+01  1.631045e-02 
 2.316847e+01  1.714284e-02 
 2.316887e+01  1.737670e-02 
 2.316927e+01  1.703605e-02 
 2.316967e+01  1.616752e-02 
 2.317007e+01  1.484761e-02 
 2.317046e+01  1.317408e-02 
 2.317086e+01  1.120758e-02 
 2.317126e+01  9.079293e-03 
 2.317166e+01  6.922133e-03 
 2.317205e+01  4.919033e-03 
 2.317245e+01  3.245889e-03 
 2.317285e+01  2.032320e-03 
 2.317325e+01  1.321267e-03 
 2.317364e+01  1.118101e-03 
 2.317404e+01  1.336035e-03 
 2.317444e+01  1.879532e-03 
 2.317484e+01  2.696368e-03 
 2.317524e+01  3.666088e-03 
 2.317563e+01  4.743277e-03 
 2.317603e+01  5.888317e-03 
 2.317643e+01  6.999893e-03 
 2.317683e+01  8.039019e-03 
 2.317722e+01  8.885844e-03 
 2.317762e+01  9.520927e-03 
 2.317802e+01  9.880150e-03 
 2.317842e+01  1.000104e-02 
 2.317881e+01  9.935138e-03 
 2.317921e+01  9.711240e-03 
 2.317961e+01  9.426574e-03 
 2.318001e+01  9.143109e-03 
 2.318041e+01  8.851173e-03 
 2.318080e+01  8.579640e-03 
 2.318120e+01  8.332366e-03 
 2.318160e+01  8.157783e-03 
 2.318200e+01  8.073186e-03 
 2.318239e+01  8.136067e-03 
 2.318279e+01  8.387228e-03 
 2.318319e+01  8.858084e-03 
 2.318359e+01  9.527434e-03 
 2.318398e+01  1.035775e-02 
 2.318438e+01  1.129245e-02 
 2.318478e+01  1.222781e-02 
 2.318518e+01  1.308188e-02 
 2.318558e+01  1.371521e-02 
 2.318597e+01  1.403754e-02 
 2.318637e+01  1.393884e-02 
 2.318677e+01  1.330229e-02 
 2.318717e+01  1.212822e-02 
 2.318756e+01  1.048956e-02 
 2.318796e+01  8.557733e-03 
 2.318836e+01  6.560712e-03 
 2.318876e+01  4.713296e-03 
 2.318915e+01  3.199399e-03 
 2.318955e+01  2.118764e-03 
 2.318995e+01  1.477711e-03 
 2.319035e+01  1.204902e-03 
 2.319075e+01  1.229424e-03 
 2.319114e+01  1.471380e-03 
 2.319154e+01  1.850406e-03 
 2.319194e+01  2.348974e-03 
 2.319234e+01  2.953065e-03 
 2.319273e+01  3.631111e-03 
 2.319313e+01  4.285315e-03 
 2.319353e+01  4.846764e-03 
 2.319393e+01  5.256319e-03 
 2.319432e+01  5.472738e-03 
 2.319472e+01  5.520170e-03 
 2.319512e+01  5.443116e-03 
 2.319552e+01  5.284568e-03 
 2.319592e+01  5.092558e-03 
 2.319631e+01  4.918655e-03 
 2.319671e+01  4.790064e-03 
 2.319711e+01  4.791675e-03 
 2.319751e+01  4.980566e-03 
 2.319790e+01  5.429619e-03 
 2.319830e+01  6.143435e-03 
 2.319870e+01  7.088983e-03 
 2.319910e+01  8.182755e-03 
 2.319949e+01  9.327084e-03 
 2.319989e+01  1.043919e-02 
 2.320029e+01  1.147500e-02 
 2.320069e+01  1.241848e-02 
 2.320109e+01  1.328143e-02 
 2.320148e+01  1.401319e-02 
 2.320188e+01  1.450847e-02 
 2.320228e+01  1.461618e-02 
 2.320268e+01  1.416967e-02 
 2.320307e+01  1.309904e-02 
 2.320347e+01  1.147811e-02 
 2.320387e+01  9.471873e-03 
 2.320427e+01  7.262794e-03 
 2.320466e+01  5.065079e-03 
 2.320506e+01  3.014806e-03 
 2.320546e+01  1.207624e-03 
 2.320586e+01 -2.937215e-04 
 2.320626e+01 -1.408348e-03 
 2.320665e+01 -2.065442e-03 
 2.320705e+01 -2.169306e-03 
 2.320745e+01 -1.661680e-03 
 2.320785e+01 -5.543440e-04 
 2.320824e+01  1.029182e-03 
 2.320864e+01  2.881635e-03 
 2.320904e+01  4.748156e-03 
 2.320944e+01  6.415501e-03 
 2.320983e+01  7.820464e-03 
 2.321023e+01  8.898207e-03 
 2.321063e+01  9.632124e-03 
 2.321103e+01  1.003917e-02 
 2.321143e+01  1.011830e-02 
 2.321182e+01  9.842757e-03 
 2.321222e+01  9.227170e-03 
 2.321262e+01  8.316034e-03 
 2.321302e+01  7.169609e-03 
 2.321341e+01  5.911990e-03 
 2.321381e+01  4.677857e-03 
 2.321421e+01  3.615663e-03 
 2.321461e+01  2.809272e-03 
 2.321501e+01  2.267289e-03 
 2.321540e+01  1.979750e-03 
 2.321580e+01  1.934428e-03 
 2.321620e+01  2.168393e-03 
 2.321660e+01  2.672523e-03 
 2.321699e+01  3.449896e-03 
 2.321739e+01  4.439292e-03 
 2.321779e+01  5.489431e-03 
 2.321819e+01  6.425163e-03 
 2.321858e+01  7.099422e-03 
 2.321898e+01  7.359480e-03 
 2.321938e+01  7.145155e-03 
 2.321978e+01  6.493767e-03 
 2.322018e+01  5.493318e-03 
 2.322057e+01  4.245976e-03 
 2.322097e+01  2.864725e-03 
 2.322137e+01  1.424636e-03 
 2.322177e+01 -2.467439e-05 
 2.322216e+01 -1.429380e-03 
 2.322256e+01 -2.679711e-03 
 2.322296e+01 -3.703746e-03 
 2.322336e+01 -4.384825e-03 
 2.322375e+01 -4.638963e-03 
 2.322415e+01 -4.452835e-03 
 2.322455e+01 -3.865783e-03 
 2.322495e+01 -2.952494e-03 
 2.322535e+01 -1.817927e-03 
 2.322574e+01 -5.490544e-04 
 2.322614e+01  7.868012e-04 
 2.322654e+01  2.110823e-03 
 2.322694e+01  3.387859e-03 
 2.322733e+01  4.586420e-03 
 2.322773e+01  5.636139e-03 
 2.322813e+01  6.510492e-03 
 2.322853e+01  7.148046e-03 
 2.322892e+01  7.556968e-03 
 2.322932e+01  7.726913e-03 
 2.322972e+01  7.697221e-03 
 2.323012e+01  7.507876e-03 
 2.323052e+01  7.144150e-03 
 2.323091e+01  6.593252e-03 
 2.323131e+01  5.881096e-03 
 2.323171e+01  5.039562e-03 
 2.323211e+01  4.169867e-03 
 2.323250e+01  3.362800e-03 
 2.323290e+01  2.694975e-03 
 2.323330e+01  2.264664e-03 
 2.323370e+01  2.099576e-03 
 2.323409e+01  2.194331e-03 
 2.323449e+01  2.523683e-03 
 2.323489e+01  3.039088e-03 
 2.323529e+01  3.661205e-03 
 2.323569e+01  4.282316e-03 
 2.323608e+01  4.827938e-03 
 2.323648e+01  5.163796e-03 
 2.323688e+01  5.141882e-03 
 2.323728e+01  4.657713e-03 
 2.323767e+01  3.700601e-03 
 2.323807e+01  2.344039e-03 
 2.323847e+01  7.641312e-04 
 2.323887e+01 -8.162261e-04 
 2.323926e+01 -2.193885e-03 
 2.323966e+01 -3.212697e-03 
 2.324006e+01 -3.811643e-03 
 2.324046e+01 -3.961577e-03 
 2.324086e+01 -3.679628e-03 
 2.324125e+01 -3.006334e-03 
 2.324165e+01 -1.978991e-03 
 2.324205e+01 -6.566646e-04 
 2.324245e+01  9.155583e-04 
 2.324284e+01  2.634553e-03 
 2.324324e+01  4.394318e-03 
 2.324364e+01  6.115446e-03 
 2.324404e+01  7.666300e-03 
 2.324443e+01  8.960718e-03 
 2.324483e+01  9.949738e-03 
 2.324523e+01  1.057901e-02 
 2.324563e+01  1.082724e-02 
 2.324603e+01  1.067016e-02 
 2.324642e+01  1.010268e-02 
 2.324682e+01  9.115558e-03 
 2.324722e+01  7.735161e-03 
 2.324762e+01  6.037159e-03 
 2.324801e+01  4.124043e-03 
 2.324841e+01  2.155128e-03 
 2.324881e+01  3.265016e-04 
 2.324921e+01 -1.168001e-03 
 2.324960e+01 -2.195629e-03 
 2.325000e+01 -2.720623e-03 
 2.325040e+01 -2.762884e-03 
 2.325080e+01 -2.387649e-03 
 2.325120e+01 -1.643750e-03 
 2.325159e+01 -5.921088e-04 
 2.325199e+01  7.121807e-04 
 2.325239e+01  2.224955e-03 
 2.325279e+01  3.848872e-03 
 2.325318e+01  5.461752e-03 
 2.325358e+01  6.948698e-03 
 2.325398e+01  8.186597e-03 
 2.325438e+01  9.038471e-03 
 2.325477e+01  9.452355e-03 
 2.325517e+01  9.432191e-03 
 2.325557e+01  9.021328e-03 
 2.325597e+01  8.312263e-03 
 2.325637e+01  7.384536e-03 
 2.325676e+01  6.316968e-03 
 2.325716e+01  5.212634e-03 
 2.325756e+01  4.176925e-03 
 2.325796e+01  3.350694e-03 
 2.325835e+01  2.889695e-03 
 2.325875e+01  2.912449e-03 
 2.325915e+01  3.446430e-03 
 2.325955e+01  4.475955e-03 
 2.325994e+01  5.932036e-03 
 2.326034e+01  7.680570e-03 
 2.326074e+01  9.550494e-03 
 2.326114e+01  1.141152e-02 
 2.326154e+01  1.313955e-02 
 2.326193e+01  1.465097e-02 
 2.326233e+01  1.591158e-02 
 2.326273e+01  1.683292e-02 
 2.326313e+01  1.731213e-02 
 2.326352e+01  1.725547e-02 
 2.326392e+01  1.659286e-02 
 2.326432e+01  1.532457e-02 
 2.326472e+01  1.347764e-02 
 2.326511e+01  1.117111e-02 
 2.326551e+01  8.580931e-03 
 2.326591e+01  5.914063e-03 
 2.326631e+01  3.388785e-03 
 2.326671e+01  1.168737e-03 
 2.326710e+01 -5.932766e-04 
 2.326750e+01 -1.800520e-03 
 2.326790e+01 -2.414977e-03 
 2.326830e+01 -2.439327e-03 
 2.326869e+01 -1.901931e-03 
 2.326909e+01 -9.062986e-04 
 2.326949e+01  4.298037e-04 
 2.326989e+01  1.989234e-03 
 2.327028e+01  3.616963e-03 
 2.327068e+01  5.177111e-03 
 2.327108e+01  6.578632e-03 
 2.327148e+01  7.756460e-03 
 2.327188e+01  8.683083e-03 
 2.327227e+01  9.365082e-03 
 2.327267e+01  9.839536e-03 
 2.327307e+01  1.013792e-02 
 2.327347e+01  1.032076e-02 
 2.327386e+01  1.042923e-02 
 2.327426e+01  1.046674e-02 
 2.327466e+01  1.044713e-02 
 2.327506e+01  1.037155e-02 
 2.327545e+01  1.024148e-02 
 2.327585e+01  1.010306e-02 
 2.327625e+01  9.959866e-03 
 2.327665e+01  9.800047e-03 
 2.327705e+01  9.643181e-03 
 2.327744e+01  9.536389e-03 
 2.327784e+01  9.508785e-03 
 2.327824e+01  9.573124e-03 
 2.327864e+01  9.708503e-03 
 2.327903e+01  9.851446e-03 
 2.327943e+01  9.930664e-03 
 2.327983e+01  9.899483e-03 
 2.328023e+01  9.731451e-03 
 2.328062e+01  9.421999e-03 
 2.328102e+01  8.984573e-03 
 2.328142e+01  8.445825e-03 
 2.328182e+01  7.847370e-03 
 2.328222e+01  7.215556e-03 
 2.328261e+01  6.553529e-03 
 2.328301e+01  5.867740e-03 
 2.328341e+01  5.221963e-03 
 2.328381e+01  4.712327e-03 
 2.328420e+01  4.436939e-03 
 2.328460e+01  4.462618e-03 
 2.328500e+01  4.787822e-03 
 2.328540e+01  5.351057e-03 
 2.328579e+01  6.095110e-03 
 2.328619e+01  6.962259e-03 
 2.328659e+01  7.898451e-03 
 2.328699e+01  8.852565e-03 
 2.328739e+01  9.776427e-03 
 2.328778e+01  1.062236e-02 
 2.328818e+01  1.129743e-02 
 2.328858e+01  1.173158e-02 
 2.328898e+01  1.188418e-02 
 2.328937e+01  1.174613e-02 
 2.328977e+01  1.140158e-02 
 2.329017e+01  1.097527e-02 
 2.329057e+01  1.058477e-02 
 2.329096e+01  1.032004e-02 
 2.329136e+01  1.018744e-02 
 2.329176e+01  1.017400e-02 
 2.329216e+01  1.022145e-02 
 2.329256e+01  1.028498e-02 
 2.329295e+01  1.034827e-02 
 2.329335e+01  1.040625e-02 
 2.329375e+01  1.046063e-02 
 2.329415e+01  1.049620e-02 
 2.329454e+01  1.048439e-02 
 2.329494e+01  1.041097e-02 
 2.329534e+01  1.025219e-02 
 2.329574e+01  9.989188e-03 
 2.329613e+01  9.609567e-03 
 2.329653e+01  9.102449e-03 
 2.329693e+01  8.442938e-03 
 2.329733e+01  7.616199e-03 
 2.329773e+01  6.582854e-03 
 2.329812e+01  5.331989e-03 
 2.329852e+01  3.857283e-03 
 2.329892e+01  2.211861e-03 
 2.329932e+01  4.905934e-04 
 2.329971e+01 -1.137406e-03 
 2.330011e+01 -2.537412e-03 
 2.330051e+01 -3.528203e-03 
 2.330091e+01 -3.987952e-03 
 2.330130e+01 -3.808356e-03 
 2.330170e+01 -2.989886e-03 
 2.330210e+01 -1.586608e-03 
 2.330250e+01  2.947873e-04 
 2.330290e+01  2.502782e-03 
 2.330329e+01  4.864723e-03 
 2.330369e+01  7.236008e-03 
 2.330409e+01  9.499027e-03 
 2.330449e+01  1.152183e-02 
 2.330488e+01  1.323222e-02 
 2.330528e+01  1.456139e-02 
 2.330568e+01  1.543957e-02 
 2.330608e+01  1.583122e-02 
 2.330648e+01  1.567215e-02 
 2.330687e+01  1.492872e-02 
 2.330727e+01  1.362873e-02 
 2.330767e+01  1.188380e-02 
 2.330807e+01  9.846341e-03 
 2.330846e+01  7.706603e-03 
 2.330886e+01  5.612940e-03 
 2.330926e+01  3.723414e-03 
 2.330966e+01  2.138374e-03 
 2.331005e+01  9.686117e-04 
 2.331045e+01  2.584605e-04 
 2.331085e+01  2.785752e-05 
 2.331125e+01  3.000457e-04 
 2.331165e+01  1.054494e-03 
 2.331204e+01  2.199558e-03 
 2.331244e+01  3.616987e-03 
 2.331284e+01  5.116015e-03 
 2.331324e+01  6.507718e-03 
 2.331363e+01  7.648428e-03 
 2.331403e+01  8.406830e-03 
 2.331443e+01  8.704759e-03 
 2.331483e+01  8.489592e-03 
 2.331522e+01  7.786497e-03 
 2.331562e+01  6.624836e-03 
 2.331602e+01  5.074824e-03 
 2.331642e+01  3.240299e-03 
 2.331682e+01  1.281428e-03 
 2.331721e+01 -5.990297e-04 
 2.331761e+01 -2.197256e-03 
 2.331801e+01 -3.346562e-03 
 2.331841e+01 -3.970625e-03 
 2.331880e+01 -4.042167e-03 
 2.331920e+01 -3.582567e-03 
 2.331960e+01 -2.659836e-03 
 2.332000e+01 -1.359096e-03 
 2.332039e+01  1.987883e-04 
 2.332079e+01  1.888783e-03 
 2.332119e+01  3.594674e-03 
 2.332159e+01  5.232859e-03 
 2.332199e+01  6.678119e-03 
 2.332238e+01  7.820581e-03 
 2.332278e+01  8.601575e-03 
 2.332318e+01  8.975009e-03 
 2.332358e+01  8.955665e-03 
 2.332397e+01  8.569130e-03 
 2.332437e+01  7.833185e-03 
 2.332477e+01  6.762970e-03 
 2.332517e+01  5.398566e-03 
 2.332556e+01  3.767256e-03 
 2.332596e+01  1.960318e-03 
 2.332636e+01  6.574830e-05 
 2.332676e+01 -1.777161e-03 
 2.332716e+01 -3.445330e-03 
 2.332755e+01 -4.787795e-03 
 2.332795e+01 -5.698535e-03 
 2.332835e+01 -6.138763e-03 
 2.332875e+01 -6.109400e-03 
 2.332914e+01 -5.649547e-03 
 2.332954e+01 -4.810457e-03 
 2.332994e+01 -3.655128e-03 
 2.333034e+01 -2.295217e-03 
 2.333073e+01 -8.879869e-04 
 2.333113e+01  4.147815e-04 
 2.333153e+01  1.497378e-03 
 2.333193e+01  2.320047e-03 
 2.333233e+01  2.876617e-03 
 2.333272e+01  3.210627e-03 
 2.333312e+01  3.329152e-03 
 2.333352e+01  3.272585e-03 
 2.333392e+01  3.053552e-03 
 2.333431e+01  2.720051e-03 
 2.333471e+01  2.316951e-03 
 2.333511e+01  1.934987e-03 
 2.333551e+01  1.704859e-03 
 2.333590e+01  1.755942e-03 
 2.333630e+01  2.201393e-03 
 2.333670e+01  3.067000e-03 
 2.333710e+01  4.274026e-03 
 2.333750e+01  5.695682e-03 
 2.333789e+01  7.155516e-03 
 2.333829e+01  8.488158e-03 
 2.333869e+01  9.626338e-03 
 2.333909e+01  1.047056e-02 
 2.333948e+01  1.100350e-02 
 2.333988e+01  1.117385e-02 
 2.334028e+01  1.101975e-02 
 2.334068e+01  1.047776e-02 
 2.334107e+01  9.588136e-03 
 2.334147e+01  8.392598e-03 
 2.334187e+01  6.952632e-03 
 2.334227e+01  5.369270e-03 
 2.334267e+01  3.730877e-03 
 2.334306e+01  2.177463e-03 
 2.334346e+01  7.695513e-04 
 2.334386e+01 -4.243678e-04 
 2.334426e+01 -1.386311e-03 
 2.334465e+01 -2.069281e-03 
 2.334505e+01 -2.442531e-03 
 2.334545e+01 -2.447794e-03 
 2.334585e+01 -2.089702e-03 
 2.334624e+01 -1.345382e-03 
 2.334664e+01 -2.354712e-04 
 2.334704e+01  1.122431e-03 
 2.334744e+01  2.637031e-03 
 2.334784e+01  4.155223e-03 
 2.334823e+01  5.555841e-03 
 2.334863e+01  6.716438e-03 
 2.334903e+01  7.573493e-03 
 2.334943e+01  8.083707e-03 
 2.334982e+01  8.282125e-03 
 2.335022e+01  8.181031e-03 
 2.335062e+01  7.869598e-03 
 2.335102e+01  7.421429e-03 
 2.335141e+01  6.933509e-03 
 2.335181e+01  6.484966e-03 
 2.335221e+01  6.121791e-03 
 2.335261e+01  5.837455e-03 
 2.335301e+01  5.638358e-03 
 2.335340e+01  5.464930e-03 
 2.335380e+01  5.330628e-03 
 2.335420e+01  5.243088e-03 
 2.335460e+01  5.250292e-03 
 2.335499e+01  5.388146e-03 
 2.335539e+01  5.709327e-03 
 2.335579e+01  6.238016e-03 
 2.335619e+01  6.994197e-03 
 2.335658e+01  7.934603e-03 
 2.335698e+01  8.934618e-03 
 2.335738e+01  9.890959e-03 
 2.335778e+01  1.068641e-02 
 2.335818e+01  1.113800e-02 
 2.335857e+01  1.117725e-02 
 2.335897e+01  1.074272e-02 
 2.335937e+01  9.877811e-03 
 2.335977e+01  8.638516e-03 
 2.336016e+01  7.131131e-03 
 2.336056e+01  5.527872e-03 
 2.336096e+01  3.988357e-03 
 2.336136e+01  2.625141e-03 
 2.336175e+01  1.536545e-03 
 2.336215e+01  7.811348e-04 
 2.336255e+01  4.173779e-04 
 2.336295e+01  4.884037e-04 
 2.336335e+01  1.016206e-03 
 2.336374e+01  2.011584e-03 
 2.336414e+01  3.407910e-03 
 2.336454e+01  5.101121e-03 
 2.336494e+01  6.986113e-03 
 2.336533e+01  8.961570e-03 
 2.336573e+01  1.084574e-02 
 2.336613e+01  1.249016e-02 
 2.336653e+01  1.380401e-02 
 2.336692e+01  1.472601e-02 
 2.336732e+01  1.525110e-02 
 2.336772e+01  1.537987e-02 
 2.336812e+01  1.506725e-02 
 2.336852e+01  1.435504e-02 
 2.336891e+01  1.333973e-02 
 2.336931e+01  1.212205e-02 
 2.336971e+01  1.081857e-02 
 2.337011e+01  9.573805e-03 
 2.337050e+01  8.494675e-03 
 2.337090e+01  7.641063e-03 
 2.337130e+01  7.055761e-03 
 2.337170e+01  6.693640e-03 
 2.337209e+01  6.470089e-03 
 2.337249e+01  6.280232e-03 
 2.337289e+01  6.071550e-03 
 2.337329e+01  5.814715e-03 
 2.337369e+01  5.506892e-03 
 2.337408e+01  5.136268e-03 
 2.337448e+01  4.711986e-03 
 2.337488e+01  4.279116e-03 
 2.337528e+01  3.887498e-03 
 2.337567e+01  3.561322e-03 
 2.337607e+01  3.309026e-03 
 2.337647e+01  3.111684e-03 
 2.337687e+01  2.882812e-03 
 2.337726e+01  2.608749e-03 
