         time tiltx_up_s... 
 1.133305e+01 -2.478200e-03 
 1.133345e+01 -2.601804e-03 
 1.133385e+01 -2.663007e-03 
 1.133425e+01 -2.672131e-03 
 1.133464e+01 -2.657741e-03 
 1.133504e+01 -2.643148e-03 
 1.133544e+01 -2.651385e-03 
 1.133584e+01 -2.700936e-03 
 1.133623e+01 -2.800523e-03 
 1.133663e+01 -2.947808e-03 
 1.133703e+01 -3.148532e-03 
 1.133743e+01 -3.399476e-03 
 1.133783e+01 -3.698310e-03 
 1.133822e+01 -4.035949e-03 
 1.133862e+01 -4.399039e-03 
 1.133902e+01 -4.763903e-03 
 1.133942e+01 -5.108304e-03 
 1.133981e+01 -5.406813e-03 
 1.134021e+01 -5.635088e-03 
 1.134061e+01 -5.782549e-03 
 1.134101e+01 -5.837966e-03 
 1.134140e+01 -5.796861e-03 
 1.134180e+01 -5.655319e-03 
 1.134220e+01 -5.414653e-03 
 1.134260e+01 -5.076479e-03 
 1.134300e+01 -4.648618e-03 
 1.134339e+01 -4.157576e-03 
 1.134379e+01 -3.632134e-03 
 1.134419e+01 -3.105977e-03 
 1.134459e+01 -2.617183e-03 
 1.134498e+01 -2.202443e-03 
 1.134538e+01 -1.894780e-03 
 1.134578e+01 -1.709319e-03 
 1.134618e+01 -1.655067e-03 
 1.134657e+01 -1.734236e-03 
 1.134697e+01 -1.953346e-03 
 1.134737e+01 -2.300931e-03 
 1.134777e+01 -2.758501e-03 
 1.134817e+01 -3.292038e-03 
 1.134856e+01 -3.870366e-03 
 1.134896e+01 -4.452507e-03 
 1.134936e+01 -5.007119e-03 
 1.134976e+01 -5.500070e-03 
 1.135015e+01 -5.915047e-03 
 1.135055e+01 -6.243126e-03 
 1.135095e+01 -6.475460e-03 
 1.135135e+01 -6.600543e-03 
 1.135174e+01 -6.619187e-03 
 1.135214e+01 -6.526964e-03 
 1.135254e+01 -6.332173e-03 
 1.135294e+01 -6.043719e-03 
 1.135334e+01 -5.688697e-03 
 1.135373e+01 -5.290454e-03 
 1.135413e+01 -4.876410e-03 
 1.135453e+01 -4.474937e-03 
 1.135493e+01 -4.106636e-03 
 1.135532e+01 -3.775942e-03 
 1.135572e+01 -3.489359e-03 
 1.135612e+01 -3.239257e-03 
 1.135652e+01 -3.017048e-03 
 1.135691e+01 -2.815611e-03 
 1.135731e+01 -2.629969e-03 
 1.135771e+01 -2.445716e-03 
 1.135811e+01 -2.244847e-03 
 1.135851e+01 -2.023332e-03 
 1.135890e+01 -1.760994e-03 
 1.135930e+01 -1.456270e-03 
 1.135970e+01 -1.104712e-03 
 1.136010e+01 -7.054706e-04 
 1.136049e+01 -2.613419e-04 
 1.136089e+01  2.188682e-04 
 1.136129e+01  7.230288e-04 
 1.136169e+01  1.240971e-03 
 1.136208e+01  1.750922e-03 
 1.136248e+01  2.229655e-03 
 1.136288e+01  2.658103e-03 
 1.136328e+01  3.006997e-03 
 1.136368e+01  3.259477e-03 
 1.136407e+01  3.410535e-03 
 1.136447e+01  3.462857e-03 
 1.136487e+01  3.426013e-03 
 1.136527e+01  3.321817e-03 
 1.136566e+01  3.172758e-03 
 1.136606e+01  2.999843e-03 
 1.136646e+01  2.820651e-03 
 1.136686e+01  2.644647e-03 
 1.136725e+01  2.480432e-03 
 1.136765e+01  2.346732e-03 
 1.136805e+01  2.250335e-03 
 1.136845e+01  2.193828e-03 
 1.136885e+01  2.181937e-03 
 1.136924e+01  2.211587e-03 
 1.136964e+01  2.288104e-03 
 1.137004e+01  2.409425e-03 
 1.137044e+01  2.573866e-03 
 1.137083e+01  2.775416e-03 
 1.137123e+01  3.013053e-03 
 1.137163e+01  3.275027e-03 
 1.137203e+01  3.549323e-03 
 1.137242e+01  3.818189e-03 
 1.137282e+01  4.066957e-03 
 1.137322e+01  4.277628e-03 
 1.137362e+01  4.448191e-03 
 1.137402e+01  4.580359e-03 
 1.137441e+01  4.672258e-03 
 1.137481e+01  4.731916e-03 
 1.137521e+01  4.771972e-03 
 1.137561e+01  4.801837e-03 
 1.137600e+01  4.828538e-03 
 1.137640e+01  4.851015e-03 
 1.137680e+01  4.865522e-03 
 1.137720e+01  4.865779e-03 
 1.137759e+01  4.853680e-03 
 1.137799e+01  4.817645e-03 
 1.137839e+01  4.743775e-03 
 1.137879e+01  4.624257e-03 
 1.137919e+01  4.455781e-03 
 1.137958e+01  4.238662e-03 
 1.137998e+01  3.971790e-03 
 1.138038e+01  3.666405e-03 
 1.138078e+01  3.326549e-03 
 1.138117e+01  2.962778e-03 
 1.138157e+01  2.579179e-03 
 1.138197e+01  2.176663e-03 
 1.138237e+01  1.763550e-03 
 1.138276e+01  1.349184e-03 
 1.138316e+01  9.482809e-04 
 1.138356e+01  5.778833e-04 
 1.138396e+01  2.587882e-04 
 1.138436e+01  1.074667e-05 
 1.138475e+01 -1.612807e-04 
 1.138515e+01 -2.497000e-04 
 1.138555e+01 -2.569872e-04 
 1.138595e+01 -1.908148e-04 
 1.138634e+01 -6.138840e-05 
 1.138674e+01  1.124594e-04 
 1.138714e+01  3.162624e-04 
 1.138754e+01  5.255195e-04 
 1.138793e+01  7.260837e-04 
 1.138833e+01  9.004398e-04 
 1.138873e+01  1.036525e-03 
 1.138913e+01  1.136636e-03 
 1.138953e+01  1.194421e-03 
 1.138992e+01  1.212929e-03 
 1.139032e+01  1.197750e-03 
 1.139072e+01  1.138279e-03 
 1.139112e+01  1.032534e-03 
 1.139151e+01  8.840411e-04 
 1.139191e+01  7.002878e-04 
 1.139231e+01  4.959476e-04 
 1.139271e+01  2.868601e-04 
 1.139310e+01  9.627386e-05 
 1.139350e+01 -5.715162e-05 
 1.139390e+01 -1.648608e-04 
 1.139430e+01 -2.235469e-04 
 1.139470e+01 -2.425452e-04 
 1.139509e+01 -2.274644e-04 
 1.139549e+01 -1.968791e-04 
 1.139589e+01 -1.666398e-04 
 1.139629e+01 -1.512767e-04 
 1.139668e+01 -1.623733e-04 
 1.139708e+01 -2.129829e-04 
 1.139748e+01 -3.179484e-04 
 1.139788e+01 -4.719695e-04 
 1.139827e+01 -6.807978e-04 
 1.139867e+01 -9.310060e-04 
 1.139907e+01 -1.210128e-03 
 1.139947e+01 -1.503520e-03 
 1.139987e+01 -1.795415e-03 
 1.140026e+01 -2.070349e-03 
 1.140066e+01 -2.327406e-03 
 1.140106e+01 -2.559808e-03 
 1.140146e+01 -2.757296e-03 
 1.140185e+01 -2.902361e-03 
 1.140225e+01 -2.984234e-03 
 1.140265e+01 -2.993252e-03 
 1.140305e+01 -2.917575e-03 
 1.140344e+01 -2.760138e-03 
 1.140384e+01 -2.525771e-03 
 1.140424e+01 -2.232914e-03 
 1.140464e+01 -1.895552e-03 
 1.140504e+01 -1.532966e-03 
 1.140543e+01 -1.155783e-03 
 1.140583e+01 -7.804897e-04 
 1.140623e+01 -4.192247e-04 
 1.140663e+01 -9.197369e-05 
 1.140702e+01  1.913174e-04 
 1.140742e+01  4.227117e-04 
 1.140782e+01  6.052924e-04 
 1.140822e+01  7.468124e-04 
 1.140861e+01  8.601382e-04 
 1.140901e+01  9.571910e-04 
 1.140941e+01  1.050544e-03 
 1.140981e+01  1.149331e-03 
 1.141021e+01  1.265686e-03 
 1.141060e+01  1.398423e-03 
 1.141100e+01  1.552300e-03 
 1.141140e+01  1.730786e-03 
 1.141180e+01  1.938785e-03 
 1.141219e+01  2.179779e-03 
 1.141259e+01  2.451212e-03 
 1.141299e+01  2.745724e-03 
 1.141339e+01  3.049668e-03 
 1.141378e+01  3.355114e-03 
 1.141418e+01  3.647830e-03 
 1.141458e+01  3.913978e-03 
 1.141498e+01  4.151967e-03 
 1.141538e+01  4.366764e-03 
 1.141577e+01  4.564720e-03 
 1.141617e+01  4.742298e-03 
 1.141657e+01  4.901076e-03 
 1.141697e+01  5.046120e-03 
 1.141736e+01  5.184792e-03 
 1.141776e+01  5.328431e-03 
 1.141816e+01  5.485467e-03 
 1.141856e+01  5.658568e-03 
 1.141896e+01  5.846322e-03 
 1.141935e+01  6.039987e-03 
 1.141975e+01  6.225607e-03 
 1.142015e+01  6.392446e-03 
 1.142055e+01  6.527996e-03 
 1.142094e+01  6.620254e-03 
 1.142134e+01  6.667911e-03 
 1.142174e+01  6.664283e-03 
 1.142214e+01  6.592775e-03 
 1.142253e+01  6.442284e-03 
 1.142293e+01  6.200776e-03 
 1.142333e+01  5.854225e-03 
 1.142373e+01  5.405892e-03 
 1.142413e+01  4.855543e-03 
 1.142452e+01  4.216220e-03 
 1.142492e+01  3.511130e-03 
 1.142532e+01  2.765261e-03 
 1.142572e+01  2.004263e-03 
 1.142611e+01  1.254132e-03 
 1.142651e+01  5.385404e-04 
 1.142691e+01 -1.173496e-04 
 1.142731e+01 -7.079980e-04 
 1.142770e+01 -1.213625e-03 
 1.142810e+01 -1.636200e-03 
 1.142850e+01 -1.974784e-03 
 1.142890e+01 -2.237220e-03 
 1.142930e+01 -2.436434e-03 
 1.142969e+01 -2.588706e-03 
 1.143009e+01 -2.706907e-03 
 1.143049e+01 -2.808296e-03 
 1.143089e+01 -2.904616e-03 
 1.143128e+01 -3.012013e-03 
 1.143168e+01 -3.142945e-03 
 1.143208e+01 -3.311084e-03 
 1.143248e+01 -3.518575e-03 
 1.143287e+01 -3.771256e-03 
 1.143327e+01 -4.067367e-03 
 1.143367e+01 -4.395853e-03 
 1.143407e+01 -4.739207e-03 
 1.143447e+01 -5.077995e-03 
 1.143486e+01 -5.396072e-03 
 1.143526e+01 -5.676199e-03 
 1.143566e+01 -5.901528e-03 
 1.143606e+01 -6.049260e-03 
 1.143645e+01 -6.104549e-03 
 1.143685e+01 -6.063597e-03 
 1.143725e+01 -5.934574e-03 
 1.143765e+01 -5.716385e-03 
 1.143804e+01 -5.437002e-03 
 1.143844e+01 -5.129371e-03 
 1.143884e+01 -4.819579e-03 
 1.143924e+01 -4.537908e-03 
 1.143964e+01 -4.304246e-03 
 1.144003e+01 -4.131666e-03 
 1.144043e+01 -4.039736e-03 
 1.144083e+01 -4.044760e-03 
 1.144123e+01 -4.156012e-03 
 1.144162e+01 -4.378739e-03 
 1.144202e+01 -4.718032e-03 
 1.144242e+01 -5.167848e-03 
 1.144282e+01 -5.706235e-03 
 1.144321e+01 -6.313250e-03 
 1.144361e+01 -6.950915e-03 
 1.144401e+01 -7.578221e-03 
 1.144441e+01 -8.163173e-03 
 1.144481e+01 -8.674836e-03 
 1.144520e+01 -9.084083e-03 
 1.144560e+01 -9.367698e-03 
 1.144600e+01 -9.505425e-03 
 1.144640e+01 -9.487365e-03 
 1.144679e+01 -9.316886e-03 
 1.144719e+01 -9.008469e-03 
 1.144759e+01 -8.582932e-03 
 1.144799e+01 -8.071458e-03 
 1.144838e+01 -7.507170e-03 
 1.144878e+01 -6.920644e-03 
 1.144918e+01 -6.330190e-03 
 1.144958e+01 -5.752207e-03 
 1.144998e+01 -5.192817e-03 
 1.145037e+01 -4.670815e-03 
 1.145077e+01 -4.200646e-03 
 1.145117e+01 -3.801379e-03 
 1.145157e+01 -3.482371e-03 
 1.145196e+01 -3.253614e-03 
 1.145236e+01 -3.109759e-03 
 1.145276e+01 -3.032156e-03 
 1.145316e+01 -2.994536e-03 
 1.145355e+01 -2.964021e-03 
 1.145395e+01 -2.916686e-03 
 1.145435e+01 -2.829316e-03 
 1.145475e+01 -2.688278e-03 
 1.145515e+01 -2.478689e-03 
 1.145554e+01 -2.203460e-03 
 1.145594e+01 -1.855237e-03 
 1.145634e+01 -1.440733e-03 
 1.145674e+01 -9.778968e-04 
 1.145713e+01 -4.864051e-04 
 1.145753e+01  6.540106e-06 
 1.145793e+01  4.837169e-04 
 1.145833e+01  9.196792e-04 
 1.145872e+01  1.299206e-03 
 1.145912e+01  1.617687e-03 
 1.145952e+01  1.879862e-03 
 1.145992e+01  2.091956e-03 
 1.146032e+01  2.262711e-03 
 1.146071e+01  2.388742e-03 
 1.146111e+01  2.484641e-03 
 1.146151e+01  2.559269e-03 
 1.146191e+01  2.621260e-03 
 1.146230e+01  2.688442e-03 
 1.146270e+01  2.774796e-03 
 1.146310e+01  2.907202e-03 
 1.146350e+01  3.097309e-03 
 1.146389e+01  3.351422e-03 
 1.146429e+01  3.672196e-03 
 1.146469e+01  4.054476e-03 
 1.146509e+01  4.490740e-03 
 1.146549e+01  4.969651e-03 
 1.146588e+01  5.483100e-03 
 1.146628e+01  6.013488e-03 
 1.146668e+01  6.535852e-03 
 1.146708e+01  7.033356e-03 
 1.146747e+01  7.481699e-03 
 1.146787e+01  7.867618e-03 
 1.146827e+01  8.180191e-03 
 1.146867e+01  8.418329e-03 
 1.146906e+01  8.587364e-03 
 1.146946e+01  8.692538e-03 
 1.146986e+01  8.739423e-03 
 1.147026e+01  8.728141e-03 
 1.147066e+01  8.659001e-03 
 1.147105e+01  8.533996e-03 
 1.147145e+01  8.354914e-03 
 1.147185e+01  8.124851e-03 
 1.147225e+01  7.857239e-03 
 1.147264e+01  7.563584e-03 
 1.147304e+01  7.251730e-03 
 1.147344e+01  6.925508e-03 
 1.147384e+01  6.591402e-03 
 1.147423e+01  6.239018e-03 
 1.147463e+01  5.865647e-03 
 1.147503e+01  5.460985e-03 
 1.147543e+01  5.022232e-03 
 1.147583e+01  4.550213e-03 
 1.147622e+01  4.048957e-03 
 1.147662e+01  3.521917e-03 
 1.147702e+01  2.979409e-03 
 1.147742e+01  2.431972e-03 
 1.147781e+01  1.894935e-03 
 1.147821e+01  1.382576e-03 
 1.147861e+01  9.120603e-04 
 1.147901e+01  4.922977e-04 
 1.147940e+01  1.250844e-04 
 1.147980e+01 -1.872625e-04 
 1.148020e+01 -4.473508e-04 
 1.148060e+01 -6.695939e-04 
 1.148100e+01 -8.663109e-04 
 1.148139e+01 -1.040256e-03 
 1.148179e+01 -1.192922e-03 
 1.148219e+01 -1.328475e-03 
 1.148259e+01 -1.457979e-03 
 1.148298e+01 -1.594770e-03 
 1.148338e+01 -1.750216e-03 
 1.148378e+01 -1.935748e-03 
 1.148418e+01 -2.162977e-03 
 1.148457e+01 -2.440561e-03 
 1.148497e+01 -2.763341e-03 
 1.148537e+01 -3.124341e-03 
 1.148577e+01 -3.514184e-03 
 1.148617e+01 -3.929013e-03 
 1.148656e+01 -4.354814e-03 
 1.148696e+01 -4.780433e-03 
 1.148736e+01 -5.184345e-03 
 1.148776e+01 -5.539653e-03 
 1.148815e+01 -5.824439e-03 
 1.148855e+01 -6.025044e-03 
 1.148895e+01 -6.134622e-03 
 1.148935e+01 -6.152039e-03 
 1.148974e+01 -6.086041e-03 
 1.149014e+01 -5.951710e-03 
 1.149054e+01 -5.765686e-03 
 1.149094e+01 -5.541753e-03 
 1.149134e+01 -5.284656e-03 
 1.149173e+01 -5.002422e-03 
 1.149213e+01 -4.698710e-03 
 1.149253e+01 -4.381263e-03 
 1.149293e+01 -4.062945e-03 
 1.149332e+01 -3.752465e-03 
 1.149372e+01 -3.454812e-03 
 1.149412e+01 -3.173326e-03 
 1.149452e+01 -2.905056e-03 
 1.149491e+01 -2.638347e-03 
 1.149531e+01 -2.360226e-03 
 1.149571e+01 -2.059795e-03 
 1.149611e+01 -1.726976e-03 
 1.149651e+01 -1.363252e-03 
 1.149690e+01 -9.671488e-04 
 1.149730e+01 -5.345021e-04 
 1.149770e+01 -6.594509e-05 
 1.149810e+01  4.342377e-04 
 1.149849e+01  9.602805e-04 
 1.149889e+01  1.496114e-03 
 1.149929e+01  2.016514e-03 
 1.149969e+01  2.505321e-03 
 1.150008e+01  2.939694e-03 
 1.150048e+01  3.311650e-03 
 1.150088e+01  3.615392e-03 
 1.150128e+01  3.849925e-03 
 1.150168e+01  4.012515e-03 
 1.150207e+01  4.106322e-03 
 1.150247e+01  4.121463e-03 
 1.150287e+01  4.051623e-03 
 1.150327e+01  3.896172e-03 
 1.150366e+01  3.669165e-03 
 1.150406e+01  3.392324e-03 
 1.150446e+01  3.086972e-03 
 1.150486e+01  2.784095e-03 
 1.150525e+01  2.518697e-03 
 1.150565e+01  2.318939e-03 
 1.150605e+01  2.203845e-03 
 1.150645e+01  2.179750e-03 
 1.150685e+01  2.253225e-03 
 1.150724e+01  2.429509e-03 
 1.150764e+01  2.697669e-03 
 1.150804e+01  3.047250e-03 
 1.150844e+01  3.462518e-03 
 1.150883e+01  3.924354e-03 
 1.150923e+01  4.412557e-03 
 1.150963e+01  4.907267e-03 
 1.151003e+01  5.405042e-03 
 1.151043e+01  5.891681e-03 
 1.151082e+01  6.356822e-03 
 1.151122e+01  6.801093e-03 
 1.151162e+01  7.213493e-03 
 1.151202e+01  7.585100e-03 
 1.151241e+01  7.908201e-03 
 1.151281e+01  8.182922e-03 
 1.151321e+01  8.409020e-03 
 1.151361e+01  8.602373e-03 
 1.151400e+01  8.771092e-03 
 1.151440e+01  8.924418e-03 
 1.151480e+01  9.066130e-03 
 1.151520e+01  9.193855e-03 
 1.151560e+01  9.298014e-03 
 1.151599e+01  9.372016e-03 
 1.151639e+01  9.409274e-03 
 1.151679e+01  9.407366e-03 
 1.151719e+01  9.357498e-03 
 1.151758e+01  9.250211e-03 
 1.151798e+01  9.070544e-03 
 1.151838e+01  8.803478e-03 
 1.151878e+01  8.437649e-03 
 1.151917e+01  7.971679e-03 
 1.151957e+01  7.419945e-03 
 1.151997e+01  6.800975e-03 
 1.152037e+01  6.140047e-03 
 1.152077e+01  5.454232e-03 
 1.152116e+01  4.758799e-03 
 1.152156e+01  4.062485e-03 
 1.152196e+01  3.370232e-03 
 1.152236e+01  2.696710e-03 
 1.152275e+01  2.054356e-03 
 1.152315e+01  1.460077e-03 
 1.152355e+01  9.300265e-04 
 1.152395e+01  4.770581e-04 
 1.152434e+01  1.048946e-04 
 1.152474e+01 -1.997481e-04 
 1.152514e+01 -4.546607e-04 
 1.152554e+01 -6.801687e-04 
 1.152594e+01 -8.976726e-04 
 1.152633e+01 -1.127060e-03 
 1.152673e+01 -1.384410e-03 
 1.152713e+01 -1.693193e-03 
 1.152753e+01 -2.053704e-03 
 1.152792e+01 -2.480752e-03 
 1.152832e+01 -2.986462e-03 
 1.152872e+01 -3.569176e-03 
 1.152912e+01 -4.212340e-03 
 1.152951e+01 -4.894521e-03 
 1.152991e+01 -5.594967e-03 
 1.153031e+01 -6.289518e-03 
 1.153071e+01 -6.966518e-03 
 1.153111e+01 -7.618450e-03 
 1.153150e+01 -8.245251e-03 
 1.153190e+01 -8.837266e-03 
 1.153230e+01 -9.394587e-03 
 1.153270e+01 -9.905214e-03 
 1.153309e+01 -1.035803e-02 
 1.153349e+01 -1.074618e-02 
 1.153389e+01 -1.107483e-02 
 1.153429e+01 -1.136046e-02 
 1.153468e+01 -1.162509e-02 
 1.153508e+01 -1.188870e-02 
 1.153548e+01 -1.216972e-02 
 1.153588e+01 -1.247623e-02 
 1.153628e+01 -1.280762e-02 
 1.153667e+01 -1.316395e-02 
 1.153707e+01 -1.353432e-02 
 1.153747e+01 -1.390189e-02 
 1.153787e+01 -1.425531e-02 
 1.153826e+01 -1.457440e-02 
 1.153866e+01 -1.483304e-02 
 1.153906e+01 -1.499831e-02 
 1.153946e+01 -1.504457e-02 
 1.153985e+01 -1.494754e-02 
 1.154025e+01 -1.469217e-02 
 1.154065e+01 -1.427731e-02 
 1.154105e+01 -1.371247e-02 
 1.154145e+01 -1.300072e-02 
 1.154184e+01 -1.216117e-02 
 1.154224e+01 -1.121058e-02 
 1.154264e+01 -1.016382e-02 
 1.154304e+01 -9.044941e-03 
 1.154343e+01 -7.886975e-03 
 1.154383e+01 -6.716848e-03 
 1.154423e+01 -5.580064e-03 
 1.154463e+01 -4.505547e-03 
 1.154502e+01 -3.523153e-03 
 1.154542e+01 -2.648787e-03 
 1.154582e+01 -1.895558e-03 
 1.154622e+01 -1.264669e-03 
 1.154662e+01 -7.519476e-04 
 1.154701e+01 -3.571002e-04 
 1.154741e+01 -5.804214e-05 
 1.154781e+01  1.593564e-04 
 1.154821e+01  3.209784e-04 
 1.154860e+01  4.550770e-04 
 1.154900e+01  5.948832e-04 
 1.154940e+01  7.611483e-04 
 1.154980e+01  9.784578e-04 
 1.155019e+01  1.253192e-03 
 1.155059e+01  1.585000e-03 
 1.155099e+01  1.978179e-03 
 1.155139e+01  2.438477e-03 
 1.155179e+01  2.954098e-03 
 1.155218e+01  3.518783e-03 
 1.155258e+01  4.115414e-03 
 1.155298e+01  4.720882e-03 
 1.155338e+01  5.310723e-03 
 1.155377e+01  5.858996e-03 
 1.155417e+01  6.342993e-03 
 1.155457e+01  6.749792e-03 
 1.155497e+01  7.074523e-03 
 1.155536e+01  7.319982e-03 
 1.155576e+01  7.497653e-03 
 1.155616e+01  7.610401e-03 
 1.155656e+01  7.666616e-03 
 1.155696e+01  7.688032e-03 
 1.155735e+01  7.683829e-03 
 1.155775e+01  7.679137e-03 
 1.155815e+01  7.688422e-03 
 1.155855e+01  7.716233e-03 
 1.155894e+01  7.769887e-03 
 1.155934e+01  7.843393e-03 
 1.155974e+01  7.927510e-03 
 1.156014e+01  8.009516e-03 
 1.156053e+01  8.083330e-03 
 1.156093e+01  8.142570e-03 
 1.156133e+01  8.185746e-03 
 1.156173e+01  8.211924e-03 
 1.156213e+01  8.206642e-03 
 1.156252e+01  8.153250e-03 
 1.156292e+01  8.036976e-03 
 1.156332e+01  7.838872e-03 
 1.156372e+01  7.550791e-03 
 1.156411e+01  7.164513e-03 
 1.156451e+01  6.687279e-03 
 1.156491e+01  6.140511e-03 
 1.156531e+01  5.544602e-03 
 1.156570e+01  4.922129e-03 
 1.156610e+01  4.286115e-03 
 1.156650e+01  3.656335e-03 
 1.156690e+01  3.044071e-03 
 1.156730e+01  2.468437e-03 
 1.156769e+01  1.940107e-03 
 1.156809e+01  1.469329e-03 
 1.156849e+01  1.062592e-03 
 1.156889e+01  7.143193e-04 
 1.156928e+01  4.179459e-04 
 1.156968e+01  1.635388e-04 
 1.157008e+01 -4.764489e-05 
 1.157048e+01 -2.298704e-04 
 1.157087e+01 -3.833928e-04 
 1.157127e+01 -5.095760e-04 
 1.157167e+01 -6.158267e-04 
 1.157207e+01 -7.137884e-04 
 1.157247e+01 -8.205006e-04 
 1.157286e+01 -9.469264e-04 
 1.157326e+01 -1.098922e-03 
 1.157366e+01 -1.276773e-03 
 1.157406e+01 -1.484907e-03 
 1.157445e+01 -1.714210e-03 
 1.157485e+01 -1.954970e-03 
 1.157525e+01 -2.206928e-03 
 1.157565e+01 -2.470133e-03 
 1.157604e+01 -2.748109e-03 
 1.157644e+01 -3.045077e-03 
 1.157684e+01 -3.358318e-03 
 1.157724e+01 -3.697909e-03 
 1.157764e+01 -4.073208e-03 
 1.157803e+01 -4.487738e-03 
 1.157843e+01 -4.950308e-03 
 1.157883e+01 -5.464050e-03 
 1.157923e+01 -6.028257e-03 
 1.157962e+01 -6.634317e-03 
 1.158002e+01 -7.273420e-03 
 1.158042e+01 -7.928351e-03 
 1.158082e+01 -8.578499e-03 
 1.158121e+01 -9.206169e-03 
 1.158161e+01 -9.800263e-03 
 1.158201e+01 -1.034834e-02 
 1.158241e+01 -1.083646e-02 
 1.158281e+01 -1.124909e-02 
 1.158320e+01 -1.157074e-02 
 1.158360e+01 -1.178809e-02 
 1.158400e+01 -1.189217e-02 
 1.158440e+01 -1.187318e-02 
 1.158479e+01 -1.173259e-02 
 1.158519e+01 -1.148132e-02 
 1.158559e+01 -1.113082e-02 
 1.158599e+01 -1.069304e-02 
 1.158638e+01 -1.018392e-02 
 1.158678e+01 -9.622235e-03 
 1.158718e+01 -9.029153e-03 
 1.158758e+01 -8.429397e-03 
 1.158798e+01 -7.847684e-03 
 1.158837e+01 -7.300832e-03 
 1.158877e+01 -6.792362e-03 
 1.158917e+01 -6.312680e-03 
 1.158957e+01 -5.839201e-03 
 1.158996e+01 -5.350331e-03 
 1.159036e+01 -4.834295e-03 
 1.159076e+01 -4.274836e-03 
 1.159116e+01 -3.671618e-03 
 1.159155e+01 -3.028388e-03 
 1.159195e+01 -2.351190e-03 
 1.159235e+01 -1.639049e-03 
 1.159275e+01 -8.936094e-04 
 1.159315e+01 -1.077701e-04 
 1.159354e+01  7.229882e-04 
 1.159394e+01  1.592073e-03 
 1.159434e+01  2.481982e-03 
 1.159474e+01  3.379030e-03 
 1.159513e+01  4.263633e-03 
 1.159553e+01  5.116712e-03 
 1.159593e+01  5.924483e-03 
 1.159633e+01  6.674590e-03 
 1.159672e+01  7.355321e-03 
 1.159712e+01  7.959061e-03 
 1.159752e+01  8.473860e-03 
 1.159792e+01  8.889593e-03 
 1.159832e+01  9.216319e-03 
 1.159871e+01  9.470625e-03 
 1.159911e+01  9.679208e-03 
 1.159951e+01  9.868155e-03 
 1.159991e+01  1.006726e-02 
 1.160030e+01  1.029384e-02 
 1.160070e+01  1.056393e-02 
 1.160110e+01  1.088883e-02 
 1.160150e+01  1.126890e-02 
 1.160190e+01  1.169925e-02 
 1.160229e+01  1.217847e-02 
 1.160269e+01  1.270021e-02 
 1.160309e+01  1.325816e-02 
 1.160349e+01  1.383165e-02 
 1.160388e+01  1.439517e-02 
 1.160428e+01  1.491791e-02 
 1.160468e+01  1.537568e-02 
 1.160508e+01  1.574621e-02 
 1.160547e+01  1.601095e-02 
 1.160587e+01  1.615658e-02 
 1.160627e+01  1.617821e-02 
 1.160667e+01  1.606953e-02 
 1.160707e+01  1.582730e-02 
 1.160746e+01  1.545698e-02 
 1.160786e+01  1.496773e-02 
 1.160826e+01  1.437620e-02 
 1.160866e+01  1.371245e-02 
 1.160905e+01  1.300254e-02 
 1.160945e+01  1.226547e-02 
 1.160985e+01  1.151679e-02 
 1.161025e+01  1.076806e-02 
 1.161064e+01  1.002295e-02 
 1.161104e+01  9.282681e-03 
 1.161144e+01  8.547925e-03 
 1.161184e+01  7.813242e-03 
 1.161224e+01  7.079292e-03 
 1.161263e+01  6.349529e-03 
 1.161303e+01  5.621783e-03 
 1.161343e+01  4.888159e-03 
 1.161383e+01  4.139873e-03 
 1.161422e+01  3.373508e-03 
 1.161462e+01  2.583404e-03 
 1.161502e+01  1.772793e-03 
 1.161542e+01  9.426182e-04 
 1.161581e+01  9.899929e-05 
 1.161621e+01 -7.520513e-04 
 1.161661e+01 -1.600849e-03 
 1.161701e+01 -2.426656e-03 
 1.161741e+01 -3.214439e-03 
 1.161780e+01 -3.942785e-03 
 1.161820e+01 -4.592719e-03 
 1.161860e+01 -5.147500e-03 
 1.161900e+01 -5.600809e-03 
 1.161939e+01 -5.960233e-03 
 1.161979e+01 -6.239789e-03 
 1.162019e+01 -6.460329e-03 
 1.162059e+01 -6.631940e-03 
 1.162098e+01 -6.773740e-03 
 1.162138e+01 -6.908961e-03 
 1.162178e+01 -7.052916e-03 
 1.162218e+01 -7.224966e-03 
 1.162258e+01 -7.437207e-03 
 1.162297e+01 -7.706192e-03 
 1.162337e+01 -8.042809e-03 
 1.162377e+01 -8.448993e-03 
 1.162417e+01 -8.922497e-03 
 1.162456e+01 -9.444805e-03 
 1.162496e+01 -9.998520e-03 
 1.162536e+01 -1.056964e-02 
 1.162576e+01 -1.114154e-02 
 1.162615e+01 -1.169549e-02 
 1.162655e+01 -1.221644e-02 
 1.162695e+01 -1.268295e-02 
 1.162735e+01 -1.307044e-02 
 1.162775e+01 -1.336890e-02 
 1.162814e+01 -1.356044e-02 
 1.162854e+01 -1.364284e-02 
 1.162894e+01 -1.362684e-02 
 1.162934e+01 -1.352873e-02 
 1.162973e+01 -1.337029e-02 
 1.163013e+01 -1.316804e-02 
 1.163053e+01 -1.293762e-02 
 1.163093e+01 -1.269040e-02 
 1.163132e+01 -1.243372e-02 
 1.163172e+01 -1.217721e-02 
 1.163212e+01 -1.193019e-02 
 1.163252e+01 -1.170079e-02 
 1.163292e+01 -1.149164e-02 
