         time tiltx_low_... 
 3.667072e+00  3.107601e-02 
 3.667470e+00  3.286819e-02 
 3.667867e+00  3.486400e-02 
 3.668265e+00  3.700141e-02 
 3.668663e+00  3.923174e-02 
 3.669060e+00  4.149922e-02 
 3.669458e+00  4.374166e-02 
 3.669856e+00  4.591151e-02 
 3.670253e+00  4.796642e-02 
 3.670651e+00  4.986642e-02 
 3.671049e+00  5.160331e-02 
 3.671446e+00  5.316354e-02 
 3.671844e+00  5.455253e-02 
 3.672242e+00  5.578302e-02 
 3.672640e+00  5.685252e-02 
 3.673037e+00  5.777864e-02 
 3.673435e+00  5.857658e-02 
 3.673833e+00  5.924833e-02 
 3.674230e+00  5.979779e-02 
 3.674628e+00  6.023128e-02 
 3.675026e+00  6.054906e-02 
 3.675423e+00  6.077121e-02 
 3.675821e+00  6.090724e-02 
 3.676219e+00  6.097732e-02 
 3.676617e+00  6.096915e-02 
 3.677014e+00  6.087415e-02 
 3.677412e+00  6.068841e-02 
 3.677810e+00  6.040878e-02 
 3.678207e+00  6.001045e-02 
 3.678605e+00  5.946720e-02 
 3.679003e+00  5.876240e-02 
 3.679400e+00  5.787650e-02 
 3.679798e+00  5.680158e-02 
 3.680196e+00  5.553178e-02 
 3.680593e+00  5.406863e-02 
 3.680991e+00  5.244368e-02 
 3.681389e+00  5.068560e-02 
 3.681787e+00  4.883836e-02 
 3.682184e+00  4.694486e-02 
 3.682582e+00  4.505166e-02 
 3.682980e+00  4.318377e-02 
 3.683377e+00  4.137046e-02 
 3.683775e+00  3.964698e-02 
 3.684173e+00  3.803962e-02 
 3.684570e+00  3.657742e-02 
 3.684968e+00  3.529602e-02 
 3.685366e+00  3.420615e-02 
 3.685764e+00  3.330707e-02 
 3.686161e+00  3.259797e-02 
 3.686559e+00  3.206318e-02 
 3.686957e+00  3.168359e-02 
 3.687354e+00  3.142239e-02 
 3.687752e+00  3.123789e-02 
 3.688150e+00  3.109875e-02 
 3.688547e+00  3.094381e-02 
 3.688945e+00  3.073717e-02 
 3.689343e+00  3.046424e-02 
 3.689740e+00  3.009640e-02 
 3.690138e+00  2.963138e-02 
 3.690536e+00  2.906283e-02 
 3.690934e+00  2.841951e-02 
 3.691331e+00  2.776597e-02 
 3.691729e+00  2.714481e-02 
 3.692127e+00  2.660243e-02 
 3.692524e+00  2.618507e-02 
 3.692922e+00  2.592372e-02 
 3.693320e+00  2.584996e-02 
 3.693717e+00  2.596875e-02 
 3.694115e+00  2.627589e-02 
 3.694513e+00  2.674929e-02 
 3.694911e+00  2.735391e-02 
 3.695308e+00  2.803871e-02 
 3.695706e+00  2.875800e-02 
 3.696104e+00  2.947041e-02 
 3.696501e+00  3.012926e-02 
 3.696899e+00  3.070265e-02 
 3.697297e+00  3.116009e-02 
 3.697694e+00  3.148531e-02 
 3.698092e+00  3.167379e-02 
 3.698490e+00  3.168819e-02 
 3.698887e+00  3.152377e-02 
 3.699285e+00  3.116153e-02 
 3.699683e+00  3.060147e-02 
 3.700081e+00  2.985740e-02 
 3.700478e+00  2.893749e-02 
 3.700876e+00  2.786008e-02 
 3.701274e+00  2.666203e-02 
 3.701671e+00  2.536843e-02 
 3.702069e+00  2.400797e-02 
 3.702467e+00  2.259971e-02 
 3.702864e+00  2.116045e-02 
 3.703262e+00  1.970790e-02 
 3.703660e+00  1.825273e-02 
 3.704058e+00  1.679004e-02 
 3.704455e+00  1.531952e-02 
 3.704853e+00  1.382144e-02 
 3.705251e+00  1.228616e-02 
 3.705648e+00  1.071581e-02 
 3.706046e+00  9.096467e-03 
 3.706444e+00  7.436546e-03 
 3.706841e+00  5.717791e-03 
 3.707239e+00  3.937078e-03 
 3.707637e+00  2.098000e-03 
 3.708034e+00  2.127447e-04 
 3.708432e+00 -1.712885e-03 
 3.708830e+00 -3.680916e-03 
 3.709228e+00 -5.689274e-03 
 3.709625e+00 -7.713233e-03 
 3.710023e+00 -9.727418e-03 
 3.710421e+00 -1.170822e-02 
 3.710818e+00 -1.362744e-02 
 3.711216e+00 -1.545956e-02 
 3.711614e+00 -1.717308e-02 
 3.712011e+00 -1.873949e-02 
 3.712409e+00 -2.014232e-02 
 3.712807e+00 -2.136483e-02 
 3.713205e+00 -2.239316e-02 
 3.713602e+00 -2.321510e-02 
 3.714000e+00 -2.383367e-02 
 3.714398e+00 -2.427047e-02 
 3.714795e+00 -2.452362e-02 
 3.715193e+00 -2.462062e-02 
 3.715591e+00 -2.458361e-02 
 3.715988e+00 -2.444367e-02 
 3.716386e+00 -2.423214e-02 
 3.716784e+00 -2.397346e-02 
 3.717181e+00 -2.369788e-02 
 3.717579e+00 -2.343414e-02 
 3.717977e+00 -2.320216e-02 
 3.718375e+00 -2.301924e-02 
 3.718772e+00 -2.288824e-02 
 3.719170e+00 -2.283209e-02 
 3.719568e+00 -2.285599e-02 
 3.719965e+00 -2.295427e-02 
 3.720363e+00 -2.312355e-02 
 3.720761e+00 -2.336824e-02 
 3.721158e+00 -2.366533e-02 
 3.721556e+00 -2.398751e-02 
 3.721954e+00 -2.432556e-02 
 3.722352e+00 -2.465354e-02 
 3.722749e+00 -2.495550e-02 
 3.723147e+00 -2.522631e-02 
 3.723545e+00 -2.545391e-02 
 3.723942e+00 -2.565765e-02 
 3.724340e+00 -2.584719e-02 
 3.724738e+00 -2.601295e-02 
 3.725135e+00 -2.617410e-02 
 3.725533e+00 -2.633012e-02 
 3.725931e+00 -2.647807e-02 
 3.726328e+00 -2.661245e-02 
 3.726726e+00 -2.672683e-02 
 3.727124e+00 -2.681602e-02 
 3.727522e+00 -2.689047e-02 
 3.727919e+00 -2.695120e-02 
 3.728317e+00 -2.702326e-02 
 3.728715e+00 -2.712195e-02 
 3.729112e+00 -2.726219e-02 
 3.729510e+00 -2.746257e-02 
 3.729908e+00 -2.772301e-02 
 3.730305e+00 -2.803073e-02 
 3.730703e+00 -2.837969e-02 
 3.731101e+00 -2.876614e-02 
 3.731499e+00 -2.916018e-02 
 3.731896e+00 -2.953692e-02 
 3.732294e+00 -2.987534e-02 
 3.732692e+00 -3.015379e-02 
 3.733089e+00 -3.035948e-02 
 3.733487e+00 -3.046721e-02 
 3.733885e+00 -3.047126e-02 
 3.734282e+00 -3.035519e-02 
 3.734680e+00 -3.010892e-02 
 3.735078e+00 -2.972989e-02 
 3.735475e+00 -2.922786e-02 
 3.735873e+00 -2.863869e-02 
 3.736271e+00 -2.797136e-02 
 3.736669e+00 -2.725838e-02 
 3.737066e+00 -2.651572e-02 
 3.737464e+00 -2.577287e-02 
 3.737862e+00 -2.507390e-02 
 3.738259e+00 -2.443296e-02 
 3.738657e+00 -2.386363e-02 
 3.739055e+00 -2.337981e-02 
 3.739452e+00 -2.297154e-02 
 3.739850e+00 -2.264596e-02 
 3.740248e+00 -2.238149e-02 
 3.740646e+00 -2.215627e-02 
 3.741043e+00 -2.192459e-02 
 3.741441e+00 -2.164448e-02 
 3.741839e+00 -2.126745e-02 
 3.742236e+00 -2.076219e-02 
 3.742634e+00 -2.008587e-02 
 3.743032e+00 -1.924043e-02 
 3.743429e+00 -1.820420e-02 
 3.743827e+00 -1.698334e-02 
 3.744225e+00 -1.560169e-02 
 3.744622e+00 -1.410463e-02 
 3.745020e+00 -1.251446e-02 
 3.745418e+00 -1.086523e-02 
 3.745816e+00 -9.175777e-03 
 3.746213e+00 -7.477730e-03 
 3.746611e+00 -5.794476e-03 
 3.747009e+00 -4.137512e-03 
 3.747406e+00 -2.544978e-03 
 3.747804e+00 -1.040819e-03 
 3.748202e+00  3.570513e-04 
 3.748599e+00  1.622074e-03 
 3.748997e+00  2.736679e-03 
 3.749395e+00  3.695399e-03 
 3.749793e+00  4.498821e-03 
 3.750190e+00  5.159678e-03 
 3.750588e+00  5.696296e-03 
 3.750986e+00  6.139608e-03 
 3.751383e+00  6.542123e-03 
 3.751781e+00  6.932405e-03 
 3.752179e+00  7.335238e-03 
 3.752576e+00  7.778557e-03 
 3.752974e+00  8.274177e-03 
 3.753372e+00  8.842825e-03 
 3.753769e+00  9.506621e-03 
 3.754167e+00  1.025550e-02 
 3.754565e+00  1.107453e-02 
 3.754963e+00  1.194485e-02 
 3.755360e+00  1.283745e-02 
 3.755758e+00  1.373426e-02 
 3.756156e+00  1.459943e-02 
 3.756553e+00  1.539529e-02 
 3.756951e+00  1.610376e-02 
 3.757349e+00  1.671294e-02 
 3.757746e+00  1.720092e-02 
 3.758144e+00  1.758542e-02 
 3.758542e+00  1.788248e-02 
 3.758940e+00  1.813420e-02 
 3.759337e+00  1.836557e-02 
 3.759735e+00  1.861110e-02 
 3.760133e+00  1.890267e-02 
 3.760530e+00  1.930974e-02 
 3.760928e+00  1.988615e-02 
 3.761326e+00  2.068229e-02 
 3.761723e+00  2.172678e-02 
 3.762121e+00  2.304513e-02 
 3.762519e+00  2.462696e-02 
 3.762916e+00  2.645107e-02 
 3.763314e+00  2.847993e-02 
 3.763712e+00  3.064594e-02 
 3.764110e+00  3.287963e-02 
 3.764507e+00  3.509521e-02 
 3.764905e+00  3.724588e-02 
 3.765303e+00  3.927223e-02 
 3.765700e+00  4.114159e-02 
 3.766098e+00  4.282663e-02 
 3.766496e+00  4.431438e-02 
 3.766893e+00  4.558733e-02 
 3.767291e+00  4.665184e-02 
 3.767689e+00  4.750320e-02 
 3.768087e+00  4.815692e-02 
 3.768484e+00  4.862105e-02 
 3.768882e+00  4.892020e-02 
 3.769280e+00  4.909432e-02 
 3.769677e+00  4.918910e-02 
 3.770075e+00  4.925067e-02 
 3.770473e+00  4.933900e-02 
 3.770870e+00  4.946844e-02 
 3.771268e+00  4.966367e-02 
 3.771666e+00  4.991782e-02 
 3.772063e+00  5.020886e-02 
 3.772461e+00  5.053320e-02 
 3.772859e+00  5.083732e-02 
 3.773257e+00  5.109556e-02 
 3.773654e+00  5.128070e-02 
 3.774052e+00  5.138356e-02 
 3.774450e+00  5.137930e-02 
 3.774847e+00  5.126489e-02 
 3.775245e+00  5.102168e-02 
 3.775643e+00  5.064278e-02 
 3.776040e+00  5.014195e-02 
 3.776438e+00  4.950219e-02 
 3.776836e+00  4.874267e-02 
 3.777234e+00  4.788554e-02 
 3.777631e+00  4.694997e-02 
 3.778029e+00  4.598252e-02 
 3.778427e+00  4.501324e-02 
 3.778824e+00  4.407646e-02 
 3.779222e+00  4.321876e-02 
 3.779620e+00  4.246671e-02 
 3.780017e+00  4.183375e-02 
 3.780415e+00  4.132889e-02 
 3.780813e+00  4.095362e-02 
 3.781210e+00  4.071332e-02 
 3.781608e+00  4.060864e-02 
 3.782006e+00  4.062494e-02 
 3.782404e+00  4.074631e-02 
 3.782801e+00  4.094750e-02 
 3.783199e+00  4.119375e-02 
 3.783597e+00  4.144803e-02 
 3.783994e+00  4.167115e-02 
 3.784392e+00  4.182522e-02 
 3.784790e+00  4.188345e-02 
 3.785187e+00  4.182612e-02 
 3.785585e+00  4.165161e-02 
 3.785983e+00  4.138068e-02 
 3.786381e+00  4.103101e-02 
 3.786778e+00  4.063358e-02 
 3.787176e+00  4.022596e-02 
 3.787574e+00  3.985488e-02 
 3.787971e+00  3.955321e-02 
 3.788369e+00  3.934981e-02 
 3.788767e+00  3.928801e-02 
 3.789164e+00  3.939025e-02 
 3.789562e+00  3.965776e-02 
 3.789960e+00  4.008504e-02 
 3.790357e+00  4.064894e-02 
 3.790755e+00  4.132108e-02 
 3.791153e+00  4.206222e-02 
 3.791551e+00  4.282674e-02 
 3.791948e+00  4.355837e-02 
 3.792346e+00  4.420284e-02 
 3.792744e+00  4.472351e-02 
 3.793141e+00  4.506642e-02 
 3.793539e+00  4.520974e-02 
 3.793937e+00  4.512562e-02 
 3.794334e+00  4.479513e-02 
 3.794732e+00  4.421793e-02 
 3.795130e+00  4.340555e-02 
 3.795528e+00  4.235834e-02 
 3.795925e+00  4.111104e-02 
 3.796323e+00  3.968836e-02 
 3.796721e+00  3.812750e-02 
 3.797118e+00  3.647485e-02 
 3.797516e+00  3.476976e-02 
 3.797914e+00  3.304158e-02 
 3.798311e+00  3.131516e-02 
 3.798709e+00  2.959098e-02 
 3.799107e+00  2.787852e-02 
 3.799504e+00  2.617750e-02 
 3.799902e+00  2.445269e-02 
 3.800300e+00  2.268506e-02 
 3.800698e+00  2.086266e-02 
 3.801095e+00  1.897716e-02 
 3.801493e+00  1.703390e-02 
 3.801891e+00  1.503391e-02 
 3.802288e+00  1.298701e-02 
 3.802686e+00  1.090810e-02 
 3.803084e+00  8.808429e-03 
 3.803481e+00  6.678101e-03 
 3.803879e+00  4.529088e-03 
 3.804277e+00  2.374055e-03 
 3.804675e+00  2.349363e-04 
 3.805072e+00 -1.862217e-03 
 3.805470e+00 -3.893778e-03 
 3.805868e+00 -5.838132e-03 
 3.806265e+00 -7.661954e-03 
 3.806663e+00 -9.311365e-03 
 3.807061e+00 -1.077175e-02 
 3.807458e+00 -1.201797e-02 
 3.807856e+00 -1.303723e-02 
 3.808254e+00 -1.381226e-02 
 3.808651e+00 -1.433724e-02 
 3.809049e+00 -1.460985e-02 
 3.809447e+00 -1.464461e-02 
 3.809845e+00 -1.444973e-02 
 3.810242e+00 -1.404765e-02 
 3.810640e+00 -1.346891e-02 
 3.811038e+00 -1.274992e-02 
 3.811435e+00 -1.193260e-02 
 3.811833e+00 -1.106446e-02 
 3.812231e+00 -1.019556e-02 
 3.812628e+00 -9.376130e-03 
 3.813026e+00 -8.635820e-03 
 3.813424e+00 -8.007997e-03 
 3.813822e+00 -7.518878e-03 
 3.814219e+00 -7.164044e-03 
 3.814617e+00 -6.948427e-03 
 3.815015e+00 -6.883043e-03 
 3.815412e+00 -6.951293e-03 
 3.815810e+00 -7.141000e-03 
 3.816208e+00 -7.427459e-03 
 3.816605e+00 -7.792535e-03 
 3.817003e+00 -8.218157e-03 
 3.817401e+00 -8.686683e-03 
 3.817798e+00 -9.186650e-03 
 3.818196e+00 -9.710101e-03 
 3.818594e+00 -1.027261e-02 
 3.818992e+00 -1.088973e-02 
 3.819389e+00 -1.157126e-02 
 3.819787e+00 -1.231598e-02 
 3.820185e+00 -1.312244e-02 
 3.820582e+00 -1.397104e-02 
 3.820980e+00 -1.485551e-02 
 3.821378e+00 -1.575474e-02 
 3.821775e+00 -1.665101e-02 
 3.822173e+00 -1.754685e-02 
 3.822571e+00 -1.844616e-02 
 3.822969e+00 -1.935106e-02 
 3.823366e+00 -2.028007e-02 
 3.823764e+00 -2.124278e-02 
 3.824162e+00 -2.226612e-02 
 3.824559e+00 -2.337328e-02 
 3.824957e+00 -2.457075e-02 
 3.825355e+00 -2.584598e-02 
 3.825752e+00 -2.720517e-02 
 3.826150e+00 -2.860783e-02 
 3.826548e+00 -3.003518e-02 
 3.826945e+00 -3.145361e-02 
 3.827343e+00 -3.283998e-02 
 3.827741e+00 -3.416149e-02 
 3.828139e+00 -3.538966e-02 
 3.828536e+00 -3.647973e-02 
 3.828934e+00 -3.743182e-02 
 3.829332e+00 -3.821542e-02 
 3.829729e+00 -3.880571e-02 
 3.830127e+00 -3.918736e-02 
 3.830525e+00 -3.935591e-02 
 3.830922e+00 -3.932843e-02 
 3.831320e+00 -3.912398e-02 
 3.831718e+00 -3.877823e-02 
 3.832116e+00 -3.830347e-02 
 3.832513e+00 -3.775052e-02 
 3.832911e+00 -3.713864e-02 
 3.833309e+00 -3.649638e-02 
 3.833706e+00 -3.584261e-02 
 3.834104e+00 -3.518605e-02 
 3.834502e+00 -3.451711e-02 
 3.834899e+00 -3.383456e-02 
 3.835297e+00 -3.311384e-02 
 3.835695e+00 -3.234598e-02 
 3.836092e+00 -3.151063e-02 
 3.836490e+00 -3.058570e-02 
 3.836888e+00 -2.954201e-02 
 3.837286e+00 -2.836874e-02 
 3.837683e+00 -2.706497e-02 
 3.838081e+00 -2.561380e-02 
 3.838479e+00 -2.401746e-02 
 3.838876e+00 -2.225568e-02 
 3.839274e+00 -2.034867e-02 
 3.839672e+00 -1.830555e-02 
 3.840069e+00 -1.614550e-02 
 3.840467e+00 -1.391317e-02 
 3.840865e+00 -1.164413e-02 
 3.841263e+00 -9.387743e-03 
 3.841660e+00 -7.187902e-03 
 3.842058e+00 -5.095118e-03 
 3.842456e+00 -3.148744e-03 
 3.842853e+00 -1.378113e-03 
 3.843251e+00  1.885615e-04 
 3.843649e+00  1.531232e-03 
 3.844046e+00  2.631230e-03 
 3.844444e+00  3.473279e-03 
 3.844842e+00  4.074312e-03 
 3.845239e+00  4.438364e-03 
 3.845637e+00  4.575165e-03 
 3.846035e+00  4.497689e-03 
 3.846433e+00  4.228709e-03 
 3.846830e+00  3.808230e-03 
 3.847228e+00  3.284425e-03 
 3.847626e+00  2.701667e-03 
 3.848023e+00  2.104122e-03 
 3.848421e+00  1.553775e-03 
 3.848819e+00  1.087879e-03 
 3.849216e+00  7.187016e-04 
 3.849614e+00  4.598837e-04 
 3.850012e+00  2.893792e-04 
 3.850410e+00  2.004553e-04 
 3.850807e+00  1.525958e-04 
 3.851205e+00  1.084156e-04 
 3.851603e+00  3.685916e-05 
 3.852000e+00 -7.489830e-05 
 3.852398e+00 -2.327332e-04 
 3.852796e+00 -4.587691e-04 
 3.853193e+00 -7.510493e-04 
 3.853591e+00 -1.103711e-03 
 3.853989e+00 -1.517579e-03 
 3.854386e+00 -1.962397e-03 
 3.854784e+00 -2.417725e-03 
 3.855182e+00 -2.858333e-03 
 3.855580e+00 -3.236182e-03 
 3.855977e+00 -3.511349e-03 
 3.856375e+00 -3.631244e-03 
 3.856773e+00 -3.544859e-03 
 3.857170e+00 -3.208112e-03 
 3.857568e+00 -2.594983e-03 
 3.857966e+00 -1.686301e-03 
 3.858363e+00 -4.775603e-04 
 3.858761e+00  1.029747e-03 
 3.859159e+00  2.798963e-03 
 3.859557e+00  4.801691e-03 
 3.859954e+00  6.978192e-03 
 3.860352e+00  9.281807e-03 
 3.860750e+00  1.165832e-02 
 3.861147e+00  1.405902e-02 
 3.861545e+00  1.644071e-02 
 3.861943e+00  1.876474e-02 
 3.862340e+00  2.100750e-02 
 3.862738e+00  2.315071e-02 
 3.863136e+00  2.518208e-02 
 3.863533e+00  2.712810e-02 
 3.863931e+00  2.901023e-02 
 3.864329e+00  3.084996e-02 
 3.864727e+00  3.267300e-02 
 3.865124e+00  3.450412e-02 
 3.865522e+00  3.637625e-02 
 3.865920e+00  3.830738e-02 
 3.866317e+00  4.031246e-02 
 3.866715e+00  4.237985e-02 
 3.867113e+00  4.450372e-02 
 3.867510e+00  4.666876e-02 
 3.867908e+00  4.883943e-02 
 3.868306e+00  5.098270e-02 
 3.868704e+00  5.306422e-02 
 3.869101e+00  5.502747e-02 
 3.869499e+00  5.683031e-02 
 3.869897e+00  5.842217e-02 
 3.870294e+00  5.976249e-02 
 3.870692e+00  6.082307e-02 
 3.871090e+00  6.159067e-02 
 3.871487e+00  6.206051e-02 
 3.871885e+00  6.223521e-02 
 3.872283e+00  6.212479e-02 
 3.872680e+00  6.174008e-02 
 3.873078e+00  6.109824e-02 
 3.873476e+00  6.022107e-02 
 3.873874e+00  5.914298e-02 
 3.874271e+00  5.789353e-02 
 3.874669e+00  5.650718e-02 
 3.875067e+00  5.501737e-02 
 3.875464e+00  5.346739e-02 
 3.875862e+00  5.189267e-02 
 3.876260e+00  5.032668e-02 
 3.876657e+00  4.878717e-02 
 3.877055e+00  4.729208e-02 
 3.877453e+00  4.586560e-02 
 3.877851e+00  4.453138e-02 
 3.878248e+00  4.327697e-02 
 3.878646e+00  4.208892e-02 
 3.879044e+00  4.096379e-02 
 3.879441e+00  3.987451e-02 
 3.879839e+00  3.879498e-02 
 3.880237e+00  3.770926e-02 
 3.880634e+00  3.660406e-02 
 3.881032e+00  3.547683e-02 
 3.881430e+00  3.433397e-02 
 3.881827e+00  3.320240e-02 
 3.882225e+00  3.212136e-02 
 3.882623e+00  3.113868e-02 
 3.883021e+00  3.029631e-02 
 3.883418e+00  2.964405e-02 
 3.883816e+00  2.922228e-02 
 3.884214e+00  2.907152e-02 
 3.884611e+00  2.921391e-02 
 3.885009e+00  2.965172e-02 
 3.885407e+00  3.035035e-02 
 3.885804e+00  3.128392e-02 
 3.886202e+00  3.241369e-02 
 3.886600e+00  3.369513e-02 
 3.886998e+00  3.509234e-02 
 3.887395e+00  3.657379e-02 
 3.887793e+00  3.809414e-02 
 3.888191e+00  3.962125e-02 
 3.888588e+00  4.110957e-02 
 3.888986e+00  4.252699e-02 
 3.889384e+00  4.384667e-02 
 3.889781e+00  4.504072e-02 
 3.890179e+00  4.609912e-02 
 3.890577e+00  4.701719e-02 
 3.890974e+00  4.780976e-02 
 3.891372e+00  4.848504e-02 
 3.891770e+00  4.905595e-02 
 3.892168e+00  4.953474e-02 
 3.892565e+00  4.994282e-02 
 3.892963e+00  5.028673e-02 
 3.893361e+00  5.056000e-02 
 3.893758e+00  5.075184e-02 
 3.894156e+00  5.085983e-02 
 3.894554e+00  5.085851e-02 
 3.894951e+00  5.073144e-02 
 3.895349e+00  5.046464e-02 
 3.895747e+00  5.005031e-02 
 3.896145e+00  4.949396e-02 
 3.896542e+00  4.880472e-02 
 3.896940e+00  4.797698e-02 
 3.897338e+00  4.701953e-02 
 3.897735e+00  4.593754e-02 
 3.898133e+00  4.471914e-02 
 3.898531e+00  4.336998e-02 
 3.898928e+00  4.186030e-02 
 3.899326e+00  4.018840e-02 
 3.899724e+00  3.834410e-02 
 3.900121e+00  3.633265e-02 
 3.900519e+00  3.415275e-02 
 3.900917e+00  3.180589e-02 
 3.901315e+00  2.932876e-02 
 3.901712e+00  2.674011e-02 
 3.902110e+00  2.406919e-02 
 3.902508e+00  2.136637e-02 
 3.902905e+00  1.865899e-02 
 3.903303e+00  1.598175e-02 
 3.903701e+00  1.334815e-02 
 3.904098e+00  1.079064e-02 
 3.904496e+00  8.334253e-03 
 3.904894e+00  5.979916e-03 
 3.905292e+00  3.722485e-03 
 3.905689e+00  1.569987e-03 
 3.906087e+00 -4.628937e-04 
 3.906485e+00 -2.379519e-03 
 3.906882e+00 -4.190190e-03 
 3.907280e+00 -5.910270e-03 
 3.907678e+00 -7.543391e-03 
 3.908075e+00 -9.100639e-03 
 3.908473e+00 -1.057777e-02 
 3.908871e+00 -1.197033e-02 
 3.909268e+00 -1.328112e-02 
 3.909666e+00 -1.448911e-02 
 3.910064e+00 -1.558703e-02 
 3.910462e+00 -1.655489e-02 
 3.910859e+00 -1.737160e-02 
 3.911257e+00 -1.802454e-02 
 3.911655e+00 -1.848811e-02 
 3.912052e+00 -1.877825e-02 
 3.912450e+00 -1.889295e-02 
 3.912848e+00 -1.883394e-02 
 3.913245e+00 -1.861562e-02 
 3.913643e+00 -1.825018e-02 
 3.914041e+00 -1.775837e-02 
 3.914439e+00 -1.716200e-02 
 3.914836e+00 -1.646214e-02 
 3.915234e+00 -1.568099e-02 
 3.915632e+00 -1.482726e-02 
 3.916029e+00 -1.390859e-02 
 3.916427e+00 -1.293104e-02 
 3.916825e+00 -1.192881e-02 
 3.917222e+00 -1.091424e-02 
 3.917620e+00 -9.916541e-03 
 3.918018e+00 -8.943518e-03 
 3.918415e+00 -8.025782e-03 
 3.918813e+00 -7.203729e-03 
 3.919211e+00 -6.502384e-03 
 3.919609e+00 -5.946657e-03 
 3.920006e+00 -5.554511e-03 
 3.920404e+00 -5.348088e-03 
 3.920802e+00 -5.336559e-03 
 3.921199e+00 -5.520650e-03 
 3.921597e+00 -5.889446e-03 
 3.921995e+00 -6.425057e-03 
 3.922392e+00 -7.111836e-03 
 3.922790e+00 -7.917176e-03 
 3.923188e+00 -8.819567e-03 
 3.923586e+00 -9.796381e-03 
 3.923983e+00 -1.082422e-02 
 3.924381e+00 -1.187860e-02 
 3.924779e+00 -1.293356e-02 
 3.925176e+00 -1.396501e-02 
 3.925574e+00 -1.497004e-02 
 3.925972e+00 -1.595875e-02 
 3.926369e+00 -1.692896e-02 
 3.926767e+00 -1.788824e-02 
 3.927165e+00 -1.884588e-02 
 3.927562e+00 -1.982137e-02 
 3.927960e+00 -2.083114e-02 
 3.928358e+00 -2.188746e-02 
 3.928756e+00 -2.301448e-02 
 3.929153e+00 -2.421453e-02 
 3.929551e+00 -2.550048e-02 
 3.929949e+00 -2.687026e-02 
 3.930346e+00 -2.832476e-02 
 3.930744e+00 -2.985843e-02 
 3.931142e+00 -3.144974e-02 
 3.931539e+00 -3.307814e-02 
 3.931937e+00 -3.469445e-02 
 3.932335e+00 -3.623728e-02 
 3.932733e+00 -3.765940e-02 
 3.933130e+00 -3.890307e-02 
 3.933528e+00 -3.992227e-02 
 3.933926e+00 -4.069292e-02 
 3.934323e+00 -4.119480e-02 
 3.934721e+00 -4.143176e-02 
 3.935119e+00 -4.142148e-02 
 3.935516e+00 -4.119845e-02 
 3.935914e+00 -4.079977e-02 
 3.936312e+00 -4.025833e-02 
 3.936709e+00 -3.959127e-02 
 3.937107e+00 -3.882854e-02 
 3.937505e+00 -3.798564e-02 
 3.937903e+00 -3.708959e-02 
 3.938300e+00 -3.614638e-02 
 3.938698e+00 -3.517259e-02 
 3.939096e+00 -3.419077e-02 
 3.939493e+00 -3.321451e-02 
 3.939891e+00 -3.225939e-02 
 3.940289e+00 -3.131504e-02 
 3.940686e+00 -3.036960e-02 
 3.941084e+00 -2.941438e-02 
 3.941482e+00 -2.841076e-02 
 3.941880e+00 -2.731763e-02 
 3.942277e+00 -2.609936e-02 
 3.942675e+00 -2.473409e-02 
 3.943073e+00 -2.319827e-02 
 3.943470e+00 -2.147248e-02 
 3.943868e+00 -1.956673e-02 
 3.944266e+00 -1.747722e-02 
 3.944663e+00 -1.523621e-02 
 3.945061e+00 -1.287105e-02 
 3.945459e+00 -1.041247e-02 
 3.945856e+00 -7.904506e-03 
 3.946254e+00 -5.383789e-03 
 3.946652e+00 -2.891336e-03 
 3.947050e+00 -4.685203e-04 
 3.947447e+00  1.833184e-03 
 3.947845e+00  3.970235e-03 
 3.948243e+00  5.906855e-03 
 3.948640e+00  7.600523e-03 
 3.949038e+00  9.029834e-03 
 3.949436e+00  1.015615e-02 
 3.949833e+00  1.099138e-02 
 3.950231e+00  1.155154e-02 
 3.950629e+00  1.186119e-02 
 3.951027e+00  1.196924e-02 
 3.951424e+00  1.194302e-02 
 3.951822e+00  1.185076e-02 
 3.952220e+00  1.174969e-02 
 3.952617e+00  1.169708e-02 
 3.953015e+00  1.170773e-02 
 3.953413e+00  1.179920e-02 
 3.953810e+00  1.196810e-02 
 3.954208e+00  1.218019e-02 
 3.954606e+00  1.238948e-02 
 3.955003e+00  1.253768e-02 
 3.955401e+00  1.258323e-02 
 3.955799e+00  1.250925e-02 
 3.956197e+00  1.229202e-02 
 3.956594e+00  1.193070e-02 
 3.956992e+00  1.144198e-02 
 3.957390e+00  1.083827e-02 
 3.957787e+00  1.012552e-02 
 3.958185e+00  9.321100e-03 
 3.958583e+00  8.450741e-03 
 3.958980e+00  7.552829e-03 
 3.959378e+00  6.643562e-03 
 3.959776e+00  5.783434e-03 
 3.960174e+00  5.020801e-03 
 3.960571e+00  4.431769e-03 
 3.960969e+00  4.071187e-03 
 3.961367e+00  3.983331e-03 
 3.961764e+00  4.199905e-03 
 3.962162e+00  4.736896e-03 
 3.962560e+00  5.576010e-03 
 3.962957e+00  6.714866e-03 
 3.963355e+00  8.110454e-03 
 3.963753e+00  9.721343e-03 
 3.964150e+00  1.150657e-02 
 3.964548e+00  1.342212e-02 
 3.964946e+00  1.544116e-02 
 3.965344e+00  1.754272e-02 
 3.965741e+00  1.969045e-02 
 3.966139e+00  2.185258e-02 
 3.966537e+00  2.399853e-02 
 3.966934e+00  2.610290e-02 
 3.967332e+00  2.814030e-02 
 3.967730e+00  3.009340e-02 
 3.968127e+00  3.192094e-02 
 3.968525e+00  3.362235e-02 
