         time Mid_Disp()... 
 1.784619e+00 -9.230191e-05 
 1.785017e+00 -1.064421e-04 
 1.785415e+00 -1.203822e-04 
 1.785812e+00 -1.340985e-04 
 1.786210e+00 -1.475628e-04 
 1.786608e+00 -1.607657e-04 
 1.787006e+00 -1.737022e-04 
 1.787403e+00 -1.862948e-04 
 1.787801e+00 -1.984742e-04 
 1.788199e+00 -2.101795e-04 
 1.788596e+00 -2.214079e-04 
 1.788994e+00 -2.322524e-04 
 1.789392e+00 -2.427414e-04 
 1.789789e+00 -2.528492e-04 
 1.790187e+00 -2.625365e-04 
 1.790585e+00 -2.717518e-04 
 1.790982e+00 -2.805213e-04 
 1.791380e+00 -2.888255e-04 
 1.791778e+00 -2.966578e-04 
 1.792176e+00 -3.039725e-04 
 1.792573e+00 -3.106799e-04 
 1.792971e+00 -3.167624e-04 
 1.793369e+00 -3.222478e-04 
 1.793766e+00 -3.271998e-04 
 1.794164e+00 -3.316913e-04 
 1.794562e+00 -3.357415e-04 
 1.794959e+00 -3.393140e-04 
 1.795357e+00 -3.423593e-04 
 1.795755e+00 -3.449045e-04 
 1.796153e+00 -3.469836e-04 
 1.796550e+00 -3.485472e-04 
 1.796948e+00 -3.495716e-04 
 1.797346e+00 -3.500346e-04 
 1.797743e+00 -3.499486e-04 
 1.798141e+00 -3.493252e-04 
 1.798539e+00 -3.482361e-04 
 1.798936e+00 -3.467301e-04 
 1.799334e+00 -3.448581e-04 
 1.799732e+00 -3.426332e-04 
 1.800129e+00 -3.399843e-04 
 1.800527e+00 -3.368755e-04 
 1.800925e+00 -3.333392e-04 
 1.801323e+00 -3.293866e-04 
 1.801720e+00 -3.250287e-04 
 1.802118e+00 -3.202131e-04 
 1.802516e+00 -3.149251e-04 
 1.802913e+00 -3.092232e-04 
 1.803311e+00 -3.031773e-04 
 1.803709e+00 -2.968912e-04 
 1.804106e+00 -2.903623e-04 
 1.804504e+00 -2.835668e-04 
 1.804902e+00 -2.764597e-04 
 1.805300e+00 -2.690143e-04 
 1.805697e+00 -2.612407e-04 
 1.806095e+00 -2.531613e-04 
 1.806493e+00 -2.447833e-04 
 1.806890e+00 -2.360870e-04 
 1.807288e+00 -2.270369e-04 
 1.807686e+00 -2.177073e-04 
 1.808083e+00 -2.081620e-04 
 1.808481e+00 -1.984445e-04 
 1.808879e+00 -1.885420e-04 
 1.809276e+00 -1.784195e-04 
 1.809674e+00 -1.680643e-04 
 1.810072e+00 -1.574792e-04 
 1.810470e+00 -1.466897e-04 
 1.810867e+00 -1.356639e-04 
 1.811265e+00 -1.243968e-04 
 1.811663e+00 -1.129071e-04 
 1.812060e+00 -1.011768e-04 
 1.812458e+00 -8.924932e-05 
 1.812856e+00 -7.719838e-05 
 1.813253e+00 -6.509073e-05 
 1.813651e+00 -5.296583e-05 
 1.814049e+00 -4.075448e-05 
 1.814447e+00 -2.840284e-05 
 1.814844e+00 -1.587490e-05 
 1.815242e+00 -3.198052e-06 
 1.815640e+00  9.584861e-06 
 1.816037e+00  2.250431e-05 
 1.816435e+00  3.556056e-05 
 1.816833e+00  4.875763e-05 
 1.817230e+00  6.209198e-05 
 1.817628e+00  7.549671e-05 
 1.818026e+00  8.889866e-05 
 1.818423e+00  1.022660e-04 
 1.818821e+00  1.156403e-04 
 1.819219e+00  1.290850e-04 
 1.819617e+00  1.426211e-04 
 1.820014e+00  1.562666e-04 
 1.820412e+00  1.699877e-04 
 1.820810e+00  1.837809e-04 
 1.821207e+00  1.976732e-04 
 1.821605e+00  2.116769e-04 
 1.822003e+00  2.257446e-04 
 1.822400e+00  2.397780e-04 
 1.822798e+00  2.537392e-04 
 1.823196e+00  2.675998e-04 
 1.823594e+00  2.814079e-04 
 1.823991e+00  2.952164e-04 
 1.824389e+00  3.090437e-04 
 1.824787e+00  3.228917e-04 
 1.825184e+00  3.367236e-04 
 1.825582e+00  3.505178e-04 
 1.825980e+00  3.642720e-04 
 1.826377e+00  3.779642e-04 
 1.826775e+00  3.915854e-04 
 1.827173e+00  4.050599e-04 
 1.827570e+00  4.183474e-04 
 1.827968e+00  4.314687e-04 
 1.828366e+00  4.444339e-04 
 1.828764e+00  4.572842e-04 
 1.829161e+00  4.700399e-04 
 1.829559e+00  4.827260e-04 
 1.829957e+00  4.953315e-04 
 1.830354e+00  5.078373e-04 
 1.830752e+00  5.202334e-04 
 1.831150e+00  5.324731e-04 
 1.831547e+00  5.445024e-04 
 1.831945e+00  5.562914e-04 
 1.832343e+00  5.678036e-04 
 1.832741e+00  5.790603e-04 
 1.833138e+00  5.900877e-04 
 1.833536e+00  6.009722e-04 
 1.833934e+00  6.117203e-04 
 1.834331e+00  6.223183e-04 
 1.834729e+00  6.327344e-04 
 1.835127e+00  6.429333e-04 
 1.835524e+00  6.529429e-04 
 1.835922e+00  6.627717e-04 
 1.836320e+00  6.724213e-04 
 1.836717e+00  6.818228e-04 
 1.837115e+00  6.909403e-04 
 1.837513e+00  6.998157e-04 
 1.837911e+00  7.084990e-04 
 1.838308e+00  7.170301e-04 
 1.838706e+00  7.254444e-04 
 1.839104e+00  7.336913e-04 
 1.839501e+00  7.417506e-04 
 1.839899e+00  7.496038e-04 
 1.840297e+00  7.572574e-04 
 1.840694e+00  7.646913e-04 
 1.841092e+00  7.718862e-04 
 1.841490e+00  7.788015e-04 
 1.841888e+00  7.854105e-04 
 1.842285e+00  7.917367e-04 
 1.842683e+00  7.978289e-04 
 1.843081e+00  8.037295e-04 
 1.843478e+00  8.094599e-04 
 1.843876e+00  8.150037e-04 
 1.844274e+00  8.203262e-04 
 1.844671e+00  8.254102e-04 
 1.845069e+00  8.302358e-04 
 1.845467e+00  8.347843e-04 
 1.845864e+00  8.390231e-04 
 1.846262e+00  8.429672e-04 
 1.846660e+00  8.465804e-04 
 1.847058e+00  8.498566e-04 
 1.847455e+00  8.528039e-04 
 1.847853e+00  8.554833e-04 
 1.848251e+00  8.579500e-04 
 1.848648e+00  8.601740e-04 
 1.849046e+00  8.620946e-04 
 1.849444e+00  8.636788e-04 
 1.849841e+00  8.649067e-04 
 1.850239e+00  8.657734e-04 
 1.850637e+00  8.662524e-04 
 1.851035e+00  8.663014e-04 
 1.851432e+00  8.659121e-04 
 1.851830e+00  8.651156e-04 
 1.852228e+00  8.639334e-04 
 1.852625e+00  8.623886e-04 
 1.853023e+00  8.604926e-04 
 1.853421e+00  8.582154e-04 
 1.853818e+00  8.555216e-04 
 1.854216e+00  8.523987e-04 
 1.854614e+00  8.488283e-04 
 1.855011e+00  8.447969e-04 
 1.855409e+00  8.402861e-04 
 1.855807e+00  8.352618e-04 
 1.856205e+00  8.297188e-04 
 1.856602e+00  8.237265e-04 
 1.857000e+00  8.173741e-04 
 1.857398e+00  8.106637e-04 
 1.857795e+00  8.035748e-04 
 1.858193e+00  7.960842e-04 
 1.858591e+00  7.881506e-04 
 1.858988e+00  7.797665e-04 
 1.859386e+00  7.709089e-04 
 1.859784e+00  7.615885e-04 
 1.860182e+00  7.518089e-04 
 1.860579e+00  7.415655e-04 
 1.860977e+00  7.308794e-04 
 1.861375e+00  7.197629e-04 
 1.861772e+00  7.082780e-04 
 1.862170e+00  6.964874e-04 
 1.862568e+00  6.843875e-04 
 1.862965e+00  6.719128e-04 
 1.863363e+00  6.590488e-04 
 1.863761e+00  6.458106e-04 
 1.864158e+00  6.322068e-04 
 1.864556e+00  6.182363e-04 
 1.864954e+00  6.039276e-04 
 1.865352e+00  5.892994e-04 
 1.865749e+00  5.743901e-04 
 1.866147e+00  5.592395e-04 
 1.866545e+00  5.438854e-04 
 1.866942e+00  5.283818e-04 
 1.867340e+00  5.127490e-04 
 1.867738e+00  4.969483e-04 
 1.868135e+00  4.809125e-04 
 1.868533e+00  4.646554e-04 
 1.868931e+00  4.482260e-04 
 1.869329e+00  4.316590e-04 
 1.869726e+00  4.149664e-04 
 1.870124e+00  3.981428e-04 
 1.870522e+00  3.811999e-04 
 1.870919e+00  3.642022e-04 
 1.871317e+00  3.471937e-04 
 1.871715e+00  3.302375e-04 
 1.872112e+00  3.132967e-04 
 1.872510e+00  2.963602e-04 
 1.872908e+00  2.794279e-04 
 1.873305e+00  2.624834e-04 
 1.873703e+00  2.455299e-04 
 1.874101e+00  2.286033e-04 
 1.874499e+00  2.117097e-04 
 1.874896e+00  1.948496e-04 
 1.875294e+00  1.780756e-04 
 1.875692e+00  1.614721e-04 
 1.876089e+00  1.450914e-04 
 1.876487e+00  1.289355e-04 
 1.876885e+00  1.129583e-04 
 1.877282e+00  9.711470e-05 
 1.877680e+00  8.141354e-05 
 1.878078e+00  6.584614e-05 
 1.878476e+00  5.042505e-05 
 1.878873e+00  3.515929e-05 
 1.879271e+00  2.007571e-05 
 1.879669e+00  5.173097e-06 
 1.880066e+00 -9.558419e-06 
 1.880464e+00 -2.408050e-05 
 1.880862e+00 -3.834596e-05 
 1.881259e+00 -5.229862e-05 
 1.881657e+00 -6.593306e-05 
 1.882055e+00 -7.932227e-05 
 1.882452e+00 -9.251745e-05 
 1.882850e+00 -1.055463e-04 
 1.883248e+00 -1.183535e-04 
 1.883646e+00 -1.308924e-04 
 1.884043e+00 -1.431650e-04 
 1.884441e+00 -1.551227e-04 
 1.884839e+00 -1.667523e-04 
 1.885236e+00 -1.780108e-04 
 1.885634e+00 -1.888342e-04 
 1.886032e+00 -1.992118e-04 
 1.886429e+00 -2.092016e-04 
 1.886827e+00 -2.188722e-04 
 1.887225e+00 -2.282591e-04 
 1.887623e+00 -2.373623e-04 
 1.888020e+00 -2.461099e-04 
 1.888418e+00 -2.544438e-04 
 1.888816e+00 -2.623583e-04 
 1.889213e+00 -2.698571e-04 
 1.889611e+00 -2.769202e-04 
 1.890009e+00 -2.835192e-04 
 1.890406e+00 -2.896134e-04 
 1.890804e+00 -2.952143e-04 
 1.891202e+00 -3.003483e-04 
 1.891599e+00 -3.050701e-04 
 1.891997e+00 -3.094223e-04 
 1.892395e+00 -3.134219e-04 
 1.892793e+00 -3.170488e-04 
 1.893190e+00 -3.202574e-04 
 1.893588e+00 -3.230270e-04 
 1.893986e+00 -3.253196e-04 
 1.894383e+00 -3.271430e-04 
 1.894781e+00 -3.284825e-04 
 1.895179e+00 -3.293050e-04 
 1.895576e+00 -3.296429e-04 
 1.895974e+00 -3.295423e-04 
 1.896372e+00 -3.290373e-04 
 1.896770e+00 -3.282000e-04 
 1.897167e+00 -3.270159e-04 
 1.897565e+00 -3.254175e-04 
 1.897963e+00 -3.233559e-04 
 1.898360e+00 -3.208574e-04 
 1.898758e+00 -3.179398e-04 
 1.899156e+00 -3.146198e-04 
 1.899553e+00 -3.108830e-04 
 1.899951e+00 -3.066972e-04 
 1.900349e+00 -3.020685e-04 
 1.900746e+00 -2.970477e-04 
 1.901144e+00 -2.917229e-04 
 1.901542e+00 -2.861599e-04 
 1.901940e+00 -2.803529e-04 
 1.902337e+00 -2.742451e-04 
 1.902735e+00 -2.677939e-04 
 1.903133e+00 -2.609598e-04 
 1.903530e+00 -2.537908e-04 
 1.903928e+00 -2.463017e-04 
 1.904326e+00 -2.384798e-04 
 1.904723e+00 -2.302901e-04 
 1.905121e+00 -2.217654e-04 
 1.905519e+00 -2.129565e-04 
 1.905917e+00 -2.039454e-04 
 1.906314e+00 -1.948130e-04 
 1.906712e+00 -1.855456e-04 
 1.907110e+00 -1.760925e-04 
 1.907507e+00 -1.664540e-04 
 1.907905e+00 -1.565971e-04 
 1.908303e+00 -1.465370e-04 
 1.908700e+00 -1.363303e-04 
 1.909098e+00 -1.259763e-04 
 1.909496e+00 -1.154584e-04 
 1.909893e+00 -1.047788e-04 
 1.910291e+00 -9.397723e-05 
 1.910689e+00 -8.312105e-05 
 1.911087e+00 -7.226678e-05 
 1.911484e+00 -6.140406e-05 
 1.911882e+00 -5.049963e-05 
 1.912280e+00 -3.948916e-05 
 1.912677e+00 -2.834187e-05 
 1.913075e+00 -1.704700e-05 
 1.913473e+00 -5.628118e-06 
 1.913870e+00  5.901826e-06 
 1.914268e+00  1.750562e-05 
 1.914666e+00  2.920125e-05 
 1.915064e+00  4.099542e-05 
 1.915461e+00  5.283165e-05 
 1.915859e+00  6.464639e-05 
 1.916257e+00  7.645650e-05 
 1.916654e+00  8.834654e-05 
 1.917052e+00  1.003820e-04 
 1.917450e+00  1.126076e-04 
 1.917847e+00  1.249751e-04 
 1.918245e+00  1.374507e-04 
 1.918643e+00  1.500564e-04 
 1.919040e+00  1.627775e-04 
 1.919438e+00  1.755861e-04 
 1.919836e+00  1.884650e-04 
 1.920234e+00  2.013422e-04 
 1.920631e+00  2.142204e-04 
 1.921029e+00  2.271264e-04 
 1.921427e+00  2.401234e-04 
 1.921824e+00  2.532469e-04 
 1.922222e+00  2.665008e-04 
 1.922620e+00  2.798619e-04 
 1.923017e+00  2.932803e-04 
 1.923415e+00  3.067493e-04 
 1.923813e+00  3.202902e-04 
 1.924211e+00  3.339045e-04 
 1.924608e+00  3.475306e-04 
 1.925006e+00  3.611082e-04 
 1.925404e+00  3.746329e-04 
 1.925801e+00  3.881162e-04 
 1.926199e+00  4.015763e-04 
 1.926597e+00  4.150822e-04 
 1.926994e+00  4.286685e-04 
 1.927392e+00  4.423073e-04 
 1.927790e+00  4.559410e-04 
 1.928187e+00  4.694965e-04 
 1.928585e+00  4.829651e-04 
 1.928983e+00  4.963798e-04 
 1.929381e+00  5.097477e-04 
 1.929778e+00  5.229844e-04 
 1.930176e+00  5.360586e-04 
 1.930574e+00  5.489861e-04 
 1.930971e+00  5.618216e-04 
 1.931369e+00  5.746282e-04 
 1.931767e+00  5.874083e-04 
 1.932164e+00  6.001004e-04 
 1.932562e+00  6.126721e-04 
 1.932960e+00  6.250780e-04 
 1.933358e+00  6.373302e-04 
 1.933755e+00  6.494289e-04 
 1.934153e+00  6.613516e-04 
 1.934551e+00  6.730548e-04 
 1.934948e+00  6.844792e-04 
 1.935346e+00  6.955995e-04 
 1.935744e+00  7.064830e-04 
 1.936141e+00  7.172077e-04 
 1.936539e+00  7.277546e-04 
 1.936937e+00  7.380912e-04 
 1.937334e+00  7.481667e-04 
 1.937732e+00  7.579244e-04 
 1.938130e+00  7.673361e-04 
 1.938528e+00  7.764111e-04 
 1.938925e+00  7.851020e-04 
 1.939323e+00  7.934176e-04 
 1.939721e+00  8.013630e-04 
 1.940118e+00  8.089443e-04 
 1.940516e+00  8.161684e-04 
 1.940914e+00  8.231039e-04 
 1.941311e+00  8.297737e-04 
 1.941709e+00  8.361228e-04 
 1.942107e+00  8.421292e-04 
 1.942505e+00  8.477392e-04 
 1.942902e+00  8.529711e-04 
 1.943300e+00  8.578309e-04 
 1.943698e+00  8.622898e-04 
 1.944095e+00  8.663262e-04 
 1.944493e+00  8.699426e-04 
 1.944891e+00  8.731626e-04 
 1.945288e+00  8.760690e-04 
 1.945686e+00  8.786784e-04 
 1.946084e+00  8.810242e-04 
 1.946481e+00  8.830549e-04 
 1.946879e+00  8.846802e-04 
 1.947277e+00  8.858419e-04 
 1.947675e+00  8.865547e-04 
 1.948072e+00  8.868399e-04 
 1.948470e+00  8.867057e-04 
 1.948868e+00  8.861613e-04 
 1.949265e+00  8.851869e-04 
 1.949663e+00  8.837758e-04 
 1.950061e+00  8.820115e-04 
 1.950458e+00  8.799385e-04 
 1.950856e+00  8.775164e-04 
 1.951254e+00  8.747119e-04 
 1.951652e+00  8.714685e-04 
 1.952049e+00  8.677574e-04 
 1.952447e+00  8.635835e-04 
 1.952845e+00  8.589619e-04 
 1.953242e+00  8.538785e-04 
 1.953640e+00  8.483295e-04 
 1.954038e+00  8.423025e-04 
 1.954435e+00  8.358210e-04 
 1.954833e+00  8.289411e-04 
 1.955231e+00  8.217055e-04 
 1.955628e+00  8.140980e-04 
 1.956026e+00  8.060783e-04 
 1.956424e+00  7.975838e-04 
 1.956822e+00  7.885887e-04 
 1.957219e+00  7.791067e-04 
 1.957617e+00  7.691455e-04 
 1.958015e+00  7.587689e-04 
 1.958412e+00  7.480033e-04 
 1.958810e+00  7.368615e-04 
 1.959208e+00  7.253499e-04 
 1.959605e+00  7.134945e-04 
 1.960003e+00  7.013143e-04 
 1.960401e+00  6.888365e-04 
 1.960799e+00  6.760648e-04 
 1.961196e+00  6.629392e-04 
 1.961594e+00  6.494409e-04 
 1.961992e+00  6.355868e-04 
 1.962389e+00  6.214116e-04 
 1.962787e+00  6.069360e-04 
 1.963185e+00  5.921792e-04 
 1.963582e+00  5.771274e-04 
 1.963980e+00  5.618196e-04 
 1.964378e+00  5.463154e-04 
 1.964775e+00  5.306850e-04 
 1.965173e+00  5.149054e-04 
 1.965571e+00  4.989237e-04 
 1.965969e+00  4.826911e-04 
 1.966366e+00  4.662058e-04 
 1.966764e+00  4.495115e-04 
 1.967162e+00  4.326346e-04 
 1.967559e+00  4.156143e-04 
 1.967957e+00  3.984505e-04 
 1.968355e+00  3.811689e-04 
 1.968752e+00  3.638224e-04 
 1.969150e+00  3.464522e-04 
 1.969548e+00  3.290948e-04 
 1.969946e+00  3.117672e-04 
 1.970343e+00  2.944174e-04 
 1.970741e+00  2.770372e-04 
 1.971139e+00  2.596269e-04 
 1.971536e+00  2.422279e-04 
 1.971934e+00  2.248913e-04 
 1.972332e+00  2.076884e-04 
 1.972729e+00  1.906382e-04 
 1.973127e+00  1.737567e-04 
 1.973525e+00  1.570817e-04 
 1.973922e+00  1.406504e-04 
 1.974320e+00  1.244737e-04 
 1.974718e+00  1.085470e-04 
 1.975116e+00  9.284805e-05 
 1.975513e+00  7.732010e-05 
 1.975911e+00  6.193814e-05 
 1.976309e+00  4.671365e-05 
 1.976706e+00  3.176699e-05 
 1.977104e+00  1.713463e-05 
 1.977502e+00  2.831284e-06 
 1.977899e+00 -1.115140e-05 
 1.978297e+00 -2.477796e-05 
 1.978695e+00 -3.804407e-05 
 1.979093e+00 -5.090950e-05 
 1.979490e+00 -6.340488e-05 
 1.979888e+00 -7.559408e-05 
 1.980286e+00 -8.750286e-05 
 1.980683e+00 -9.913656e-05 
 1.981081e+00 -1.104985e-04 
 1.981479e+00 -1.215413e-04 
 1.981876e+00 -1.322163e-04 
 1.982274e+00 -1.425241e-04 
 1.982672e+00 -1.524705e-04 
 1.983069e+00 -1.620642e-04 
 1.983467e+00 -1.712977e-04 
 1.983865e+00 -1.801828e-04 
 1.984263e+00 -1.887277e-04 
 1.984660e+00 -1.970068e-04 
 1.985058e+00 -2.050475e-04 
 1.985456e+00 -2.128317e-04 
 1.985853e+00 -2.203072e-04 
 1.986251e+00 -2.274605e-04 
 1.986649e+00 -2.342905e-04 
 1.987046e+00 -2.407861e-04 
 1.987444e+00 -2.469264e-04 
 1.987842e+00 -2.527081e-04 
 1.988240e+00 -2.581222e-04 
 1.988637e+00 -2.631652e-04 
 1.989035e+00 -2.678774e-04 
 1.989433e+00 -2.723010e-04 
 1.989830e+00 -2.764736e-04 
 1.990228e+00 -2.803933e-04 
 1.990626e+00 -2.840100e-04 
 1.991023e+00 -2.872500e-04 
 1.991421e+00 -2.901071e-04 
 1.991819e+00 -2.926040e-04 
 1.992216e+00 -2.947288e-04 
 1.992614e+00 -2.964790e-04 
 1.993012e+00 -2.978619e-04 
 1.993410e+00 -2.988822e-04 
 1.993807e+00 -2.995610e-04 
 1.994205e+00 -2.999308e-04 
 1.994603e+00 -3.000472e-04 
 1.995000e+00 -2.999346e-04 
 1.995398e+00 -2.995651e-04 
 1.995796e+00 -2.988619e-04 
 1.996193e+00 -2.977768e-04 
 1.996591e+00 -2.963418e-04 
 1.996989e+00 -2.945845e-04 
 1.997387e+00 -2.925031e-04 
 1.997784e+00 -2.900586e-04 
 1.998182e+00 -2.872605e-04 
 1.998580e+00 -2.841564e-04 
 1.998977e+00 -2.808180e-04 
 1.999375e+00 -2.772781e-04 
 1.999773e+00 -2.735135e-04 
 2.000170e+00 -2.694527e-04 
 2.000568e+00 -2.650417e-04 
 2.000966e+00 -2.602592e-04 
 2.001363e+00 -2.550796e-04 
 2.001761e+00 -2.495404e-04 
 2.002159e+00 -2.436861e-04 
 2.002557e+00 -2.375455e-04 
 2.002954e+00 -2.310988e-04 
 2.003352e+00 -2.244054e-04 
 2.003750e+00 -2.174906e-04 
 2.004147e+00 -2.103649e-04 
 2.004545e+00 -2.030122e-04 
 2.004943e+00 -1.954034e-04 
 2.005340e+00 -1.875069e-04 
 2.005738e+00 -1.793049e-04 
 2.006136e+00 -1.707871e-04 
 2.006534e+00 -1.619454e-04 
 2.006931e+00 -1.528138e-04 
 2.007329e+00 -1.434621e-04 
 2.007727e+00 -1.338997e-04 
 2.008124e+00 -1.241383e-04 
 2.008522e+00 -1.142305e-04 
 2.008920e+00 -1.042074e-04 
 2.009317e+00 -9.404730e-05 
 2.009715e+00 -8.368207e-05 
 2.010113e+00 -7.305652e-05 
 2.010510e+00 -6.213784e-05 
 2.010908e+00 -5.098705e-05 
 2.011306e+00 -3.966704e-05 
 2.011704e+00 -2.819610e-05 
 2.012101e+00 -1.655666e-05 
 2.012499e+00 -4.791557e-06 
 2.012897e+00  7.082422e-06 
 2.013294e+00  1.902972e-05 
 2.013692e+00  3.102516e-05 
 2.014090e+00  4.307646e-05 
 2.014487e+00  5.525448e-05 
 2.014885e+00  6.760998e-05 
 2.015283e+00  8.011908e-05 
 2.015681e+00  9.276811e-05 
 2.016078e+00  1.055195e-04 
 2.016476e+00  1.183566e-04 
 2.016874e+00  1.312801e-04 
 2.017271e+00  1.442975e-04 
 2.017669e+00  1.573745e-04 
 2.018067e+00  1.704677e-04 
 2.018464e+00  1.835808e-04 
 2.018862e+00  1.967676e-04 
 2.019260e+00  2.100444e-04 
 2.019657e+00  2.234781e-04 
 2.020055e+00  2.370767e-04 
 2.020453e+00  2.508161e-04 
 2.020851e+00  2.646316e-04 
 2.021248e+00  2.784981e-04 
 2.021646e+00  2.924039e-04 
 2.022044e+00  3.063502e-04 
 2.022441e+00  3.203357e-04 
 2.022839e+00  3.343266e-04 
 2.023237e+00  3.482810e-04 
 2.023634e+00  3.622384e-04 
 2.024032e+00  3.762444e-04 
 2.024430e+00  3.903393e-04 
 2.024828e+00  4.045574e-04 
 2.025225e+00  4.188735e-04 
 2.025623e+00  4.332309e-04 
 2.026021e+00  4.475706e-04 
 2.026418e+00  4.619066e-04 
 2.026816e+00  4.762106e-04 
 2.027214e+00  4.904459e-04 
 2.027611e+00  5.046183e-04 
 2.028009e+00  5.187195e-04 
 2.028407e+00  5.327777e-04 
 2.028804e+00  5.468200e-04 
 2.029202e+00  5.608894e-04 
 2.029600e+00  5.749708e-04 
 2.029998e+00  5.889937e-04 
 2.030395e+00  6.029102e-04 
 2.030793e+00  6.166700e-04 
 2.031191e+00  6.302622e-04 
 2.031588e+00  6.436934e-04 
 2.031986e+00  6.569283e-04 
 2.032384e+00  6.699202e-04 
 2.032781e+00  6.826559e-04 
 2.033179e+00  6.951769e-04 
 2.033577e+00  7.075306e-04 
 2.033975e+00  7.197438e-04 
 2.034372e+00  7.317874e-04 
 2.034770e+00  7.435756e-04 
 2.035168e+00  7.550474e-04 
 2.035565e+00  7.661744e-04 
 2.035963e+00  7.769320e-04 
 2.036361e+00  7.873008e-04 
 2.036758e+00  7.972863e-04 
 2.037156e+00  8.068709e-04 
 2.037554e+00  8.160468e-04 
 2.037951e+00  8.248227e-04 
 2.038349e+00  8.332576e-04 
 2.038747e+00  8.413533e-04 
 2.039145e+00  8.491056e-04 
 2.039542e+00  8.564600e-04 
 2.039940e+00  8.633489e-04 
 2.040338e+00  8.697351e-04 
 2.040735e+00  8.756163e-04 
 2.041133e+00  8.810173e-04 
 2.041531e+00  8.859220e-04 
 2.041928e+00  8.903323e-04 
 2.042326e+00  8.942461e-04 
 2.042724e+00  8.976412e-04 
 2.043122e+00  9.005496e-04 
 2.043519e+00  9.030536e-04 
 2.043917e+00  9.051318e-04 
 2.044315e+00  9.067210e-04 
 2.044712e+00  9.077416e-04 
 2.045110e+00  9.081953e-04 
 2.045508e+00  9.081065e-04 
 2.045905e+00  9.075341e-04 
 2.046303e+00  9.064862e-04 
 2.046701e+00  9.049339e-04 
 2.047098e+00  9.028866e-04 
 2.047496e+00  9.003989e-04 
 2.047894e+00  8.974822e-04 
 2.048292e+00  8.941488e-04 
 2.048689e+00  8.904026e-04 
 2.049087e+00  8.862097e-04 
 2.049485e+00  8.815284e-04 
 2.049882e+00  8.763457e-04 
 2.050280e+00  8.706781e-04 
 2.050678e+00  8.645072e-04 
 2.051075e+00  8.578850e-04 
 2.051473e+00  8.507985e-04 
 2.051871e+00  8.432744e-04 
 2.052269e+00  8.353525e-04 
 2.052666e+00  8.271138e-04 
 2.053064e+00  8.185648e-04 
 2.053462e+00  8.096663e-04 
 2.053859e+00  8.003840e-04 
 2.054257e+00  7.907016e-04 
 2.054655e+00  7.805943e-04 
 2.055052e+00  7.700992e-04 
 2.055450e+00  7.592698e-04 
 2.055848e+00  7.481556e-04 
 2.056245e+00  7.367701e-04 
 2.056643e+00  7.250842e-04 
 2.057041e+00  7.131134e-04 
 2.057439e+00  7.009086e-04 
 2.057836e+00  6.885397e-04 
 2.058234e+00  6.759875e-04 
 2.058632e+00  6.631729e-04 
 2.059029e+00  6.500260e-04 
 2.059427e+00  6.365614e-04 
 2.059825e+00  6.228197e-04 
 2.060222e+00  6.088483e-04 
 2.060620e+00  5.946844e-04 
 2.061018e+00  5.803330e-04 
 2.061416e+00  5.657974e-04 
 2.061813e+00  5.511097e-04 
 2.062211e+00  5.363003e-04 
 2.062609e+00  5.213982e-04 
 2.063006e+00  5.063916e-04 
 2.063404e+00  4.912017e-04 
 2.063802e+00  4.757664e-04 
 2.064199e+00  4.600717e-04 
 2.064597e+00  4.442257e-04 
 2.064995e+00  4.282973e-04 
 2.065392e+00  4.123215e-04 
 2.065790e+00  3.963169e-04 
 2.066188e+00  3.802629e-04 
 2.066586e+00  3.641732e-04 
 2.066983e+00  3.480913e-04 
 2.067381e+00  3.320419e-04 
 2.067779e+00  3.160098e-04 
 2.068176e+00  2.999818e-04 
 2.068574e+00  2.839180e-04 
 2.068972e+00  2.678043e-04 
 2.069369e+00  2.516610e-04 
 2.069767e+00  2.355957e-04 
 2.070165e+00  2.196564e-04 
 2.070563e+00  2.038482e-04 
 2.070960e+00  1.881673e-04 
 2.071358e+00  1.726392e-04 
 2.071756e+00  1.572704e-04 
 2.072153e+00  1.420825e-04 
 2.072551e+00  1.270404e-04 
 2.072949e+00  1.121100e-04 
 2.073346e+00  9.729279e-05 
 2.073744e+00  8.260862e-05 
 2.074142e+00  6.809979e-05 
 2.074539e+00  5.383450e-05 
 2.074937e+00  3.986936e-05 
 2.075335e+00  2.618925e-05 
 2.075733e+00  1.276802e-05 
 2.076130e+00 -4.063044e-07 
 2.076528e+00 -1.327378e-05 
 2.076926e+00 -2.584802e-05 
 2.077323e+00 -3.810662e-05 
 2.077721e+00 -5.012012e-05 
 2.078119e+00 -6.195176e-05 
 2.078516e+00 -7.359743e-05 
 2.078914e+00 -8.495894e-05 
 2.079312e+00 -9.598685e-05 
 2.079710e+00 -1.066737e-04 
 2.080107e+00 -1.170244e-04 
 2.080505e+00 -1.270409e-04 
 2.080903e+00 -1.367331e-04 
 2.081300e+00 -1.460828e-04 
 2.081698e+00 -1.550716e-04 
 2.082096e+00 -1.637508e-04 
 2.082493e+00 -1.721684e-04 
 2.082891e+00 -1.803598e-04 
 2.083289e+00 -1.883027e-04 
 2.083686e+00 -1.959609e-04 
 2.084084e+00 -2.032245e-04 
 2.084482e+00 -2.100826e-04 
 2.084880e+00 -2.165439e-04 
 2.085277e+00 -2.226228e-04 
 2.085675e+00 -2.283456e-04 
 2.086073e+00 -2.337318e-04 
 2.086470e+00 -2.387745e-04 
 2.086868e+00 -2.434716e-04 
