         time Mid_Disp()... 
 1.514226e+00  1.370833e-03 
 1.514624e+00  1.396708e-03 
 1.515021e+00  1.422341e-03 
 1.515419e+00  1.446855e-03 
 1.515817e+00  1.470476e-03 
 1.516215e+00  1.492321e-03 
 1.516612e+00  1.513418e-03 
 1.517010e+00  1.534349e-03 
 1.517408e+00  1.553695e-03 
 1.517805e+00  1.569276e-03 
 1.518203e+00  1.584191e-03 
 1.518601e+00  1.596878e-03 
 1.518998e+00  1.609278e-03 
 1.519396e+00  1.619396e-03 
 1.519794e+00  1.628257e-03 
 1.520192e+00  1.636492e-03 
 1.520589e+00  1.642729e-03 
 1.520987e+00  1.650698e-03 
 1.521385e+00  1.659885e-03 
 1.521782e+00  1.668812e-03 
 1.522180e+00  1.678121e-03 
 1.522578e+00  1.687964e-03 
 1.522975e+00  1.698454e-03 
 1.523373e+00  1.709124e-03 
 1.523771e+00  1.719765e-03 
 1.524168e+00  1.731602e-03 
 1.524566e+00  1.742451e-03 
 1.524964e+00  1.753863e-03 
 1.525362e+00  1.766196e-03 
 1.525759e+00  1.778874e-03 
 1.526157e+00  1.791453e-03 
 1.526555e+00  1.802616e-03 
 1.526952e+00  1.811768e-03 
 1.527350e+00  1.819870e-03 
 1.527748e+00  1.824286e-03 
 1.528145e+00  1.827365e-03 
 1.528543e+00  1.826637e-03 
 1.528941e+00  1.823049e-03 
 1.529339e+00  1.816464e-03 
 1.529736e+00  1.808672e-03 
 1.530134e+00  1.800932e-03 
 1.530532e+00  1.792168e-03 
 1.530929e+00  1.783915e-03 
 1.531327e+00  1.774303e-03 
 1.531725e+00  1.763553e-03 
 1.532122e+00  1.752509e-03 
 1.532520e+00  1.740807e-03 
 1.532918e+00  1.730897e-03 
 1.533315e+00  1.718433e-03 
 1.533713e+00  1.705828e-03 
 1.534111e+00  1.692922e-03 
 1.534509e+00  1.680092e-03 
 1.534906e+00  1.667692e-03 
 1.535304e+00  1.656012e-03 
 1.535702e+00  1.645243e-03 
 1.536099e+00  1.634273e-03 
 1.536497e+00  1.623056e-03 
 1.536895e+00  1.609930e-03 
 1.537292e+00  1.596476e-03 
 1.537690e+00  1.581314e-03 
 1.538088e+00  1.566180e-03 
 1.538486e+00  1.550244e-03 
 1.538883e+00  1.532238e-03 
 1.539281e+00  1.515224e-03 
 1.539679e+00  1.495213e-03 
 1.540076e+00  1.476722e-03 
 1.540474e+00  1.458163e-03 
 1.540872e+00  1.437579e-03 
 1.541269e+00  1.415803e-03 
 1.541667e+00  1.392441e-03 
 1.542065e+00  1.367091e-03 
 1.542462e+00  1.339346e-03 
 1.542860e+00  1.309411e-03 
 1.543258e+00  1.276756e-03 
 1.543656e+00  1.240660e-03 
 1.544053e+00  1.203059e-03 
 1.544451e+00  1.165672e-03 
 1.544849e+00  1.126871e-03 
 1.545246e+00  1.088297e-03 
 1.545644e+00  1.046397e-03 
 1.546042e+00  1.005939e-03 
 1.546439e+00  9.643705e-04 
 1.546837e+00  9.206141e-04 
 1.547235e+00  8.764510e-04 
 1.547633e+00  8.297714e-04 
 1.548030e+00  7.819096e-04 
 1.548428e+00  7.322337e-04 
 1.548826e+00  6.809983e-04 
 1.549223e+00  6.300679e-04 
 1.549621e+00  5.771931e-04 
 1.550019e+00  5.259079e-04 
 1.550416e+00  4.757149e-04 
 1.550814e+00  4.259616e-04 
 1.551212e+00  3.773605e-04 
 1.551609e+00  3.290214e-04 
 1.552007e+00  2.824880e-04 
 1.552405e+00  2.364733e-04 
 1.552803e+00  1.918773e-04 
 1.553200e+00  1.498622e-04 
 1.553598e+00  1.103469e-04 
 1.553996e+00  7.454152e-05 
 1.554393e+00  4.228355e-05 
 1.554791e+00  1.112166e-05 
 1.555189e+00 -1.912076e-05 
 1.555586e+00 -4.976869e-05 
 1.555984e+00 -8.003763e-05 
 1.556382e+00 -1.106726e-04 
 1.556780e+00 -1.419350e-04 
 1.557177e+00 -1.736301e-04 
 1.557575e+00 -2.057685e-04 
 1.557973e+00 -2.377408e-04 
 1.558370e+00 -2.717242e-04 
 1.558768e+00 -3.070337e-04 
 1.559166e+00 -3.407797e-04 
 1.559563e+00 -3.745179e-04 
 1.559961e+00 -4.064336e-04 
 1.560359e+00 -4.372389e-04 
 1.560756e+00 -4.677221e-04 
 1.561154e+00 -4.975177e-04 
 1.561552e+00 -5.263458e-04 
 1.561950e+00 -5.542814e-04 
 1.562347e+00 -5.813923e-04 
 1.562745e+00 -6.062573e-04 
 1.563143e+00 -6.314613e-04 
 1.563540e+00 -6.546418e-04 
 1.563938e+00 -6.764425e-04 
 1.564336e+00 -6.961608e-04 
 1.564733e+00 -7.147082e-04 
 1.565131e+00 -7.320956e-04 
 1.565529e+00 -7.477098e-04 
 1.565927e+00 -7.626206e-04 
 1.566324e+00 -7.751922e-04 
 1.566722e+00 -7.850639e-04 
 1.567120e+00 -7.946080e-04 
 1.567517e+00 -8.043968e-04 
 1.567915e+00 -8.134637e-04 
 1.568313e+00 -8.212416e-04 
 1.568710e+00 -8.291212e-04 
 1.569108e+00 -8.359969e-04 
 1.569506e+00 -8.416545e-04 
 1.569903e+00 -8.477226e-04 
 1.570301e+00 -8.541275e-04 
 1.570699e+00 -8.589470e-04 
 1.571097e+00 -8.633953e-04 
 1.571494e+00 -8.676743e-04 
 1.571892e+00 -8.711695e-04 
 1.572290e+00 -8.748647e-04 
 1.572687e+00 -8.787501e-04 
 1.573085e+00 -8.819026e-04 
 1.573483e+00 -8.838264e-04 
 1.573880e+00 -8.858488e-04 
 1.574278e+00 -8.872680e-04 
 1.574676e+00 -8.911455e-04 
 1.575074e+00 -8.967923e-04 
 1.575471e+00 -9.016074e-04 
 1.575869e+00 -9.081304e-04 
 1.576267e+00 -9.156876e-04 
 1.576664e+00 -9.266132e-04 
 1.577062e+00 -9.385573e-04 
 1.577460e+00 -9.513330e-04 
 1.577857e+00 -9.648021e-04 
 1.578255e+00 -9.782581e-04 
 1.578653e+00 -9.912028e-04 
 1.579050e+00 -1.005912e-03 
 1.579448e+00 -1.020793e-03 
 1.579846e+00 -1.033251e-03 
 1.580244e+00 -1.044297e-03 
 1.580641e+00 -1.052939e-03 
 1.581039e+00 -1.058174e-03 
 1.581437e+00 -1.060972e-03 
 1.581834e+00 -1.061955e-03 
 1.582232e+00 -1.059613e-03 
 1.582630e+00 -1.053488e-03 
 1.583027e+00 -1.045304e-03 
 1.583425e+00 -1.034728e-03 
 1.583823e+00 -1.020098e-03 
 1.584221e+00 -1.003873e-03 
 1.584618e+00 -9.844928e-04 
 1.585016e+00 -9.632556e-04 
 1.585414e+00 -9.385731e-04 
 1.585811e+00 -9.128833e-04 
 1.586209e+00 -8.863829e-04 
 1.586607e+00 -8.596967e-04 
 1.587004e+00 -8.338832e-04 
 1.587402e+00 -8.071669e-04 
 1.587800e+00 -7.823895e-04 
 1.588197e+00 -7.576895e-04 
 1.588595e+00 -7.351973e-04 
 1.588993e+00 -7.117257e-04 
 1.589391e+00 -6.869253e-04 
 1.589788e+00 -6.611739e-04 
 1.590186e+00 -6.351415e-04 
 1.590584e+00 -6.093792e-04 
 1.590981e+00 -5.851507e-04 
 1.591379e+00 -5.602094e-04 
 1.591777e+00 -5.345649e-04 
 1.592174e+00 -5.088233e-04 
 1.592572e+00 -4.833667e-04 
 1.592970e+00 -4.581530e-04 
 1.593368e+00 -4.335030e-04 
 1.593765e+00 -4.088863e-04 
 1.594163e+00 -3.841040e-04 
 1.594561e+00 -3.602655e-04 
 1.594958e+00 -3.389702e-04 
 1.595356e+00 -3.180709e-04 
 1.595754e+00 -2.983933e-04 
 1.596151e+00 -2.793412e-04 
 1.596549e+00 -2.615864e-04 
 1.596947e+00 -2.475461e-04 
 1.597344e+00 -2.334673e-04 
 1.597742e+00 -2.200005e-04 
 1.598140e+00 -2.063289e-04 
 1.598538e+00 -1.919410e-04 
 1.598935e+00 -1.757908e-04 
 1.599333e+00 -1.574753e-04 
 1.599731e+00 -1.378007e-04 
 1.600128e+00 -1.157894e-04 
 1.600526e+00 -9.254911e-05 
 1.600924e+00 -6.984205e-05 
 1.601321e+00 -4.572677e-05 
 1.601719e+00 -1.882232e-05 
 1.602117e+00  9.826365e-06 
 1.602515e+00  3.959289e-05 
 1.602912e+00  6.921830e-05 
 1.603310e+00  1.012669e-04 
 1.603708e+00  1.328438e-04 
 1.604105e+00  1.646842e-04 
 1.604503e+00  1.978577e-04 
 1.604901e+00  2.314534e-04 
 1.605298e+00  2.657434e-04 
 1.605696e+00  3.008040e-04 
 1.606094e+00  3.346975e-04 
 1.606491e+00  3.671337e-04 
 1.606889e+00  3.982531e-04 
 1.607287e+00  4.300659e-04 
 1.607685e+00  4.617479e-04 
 1.608082e+00  4.947814e-04 
 1.608480e+00  5.284882e-04 
 1.608878e+00  5.643850e-04 
 1.609275e+00  6.018338e-04 
 1.609673e+00  6.396061e-04 
 1.610071e+00  6.781644e-04 
 1.610468e+00  7.166616e-04 
 1.610866e+00  7.542624e-04 
 1.611264e+00  7.919254e-04 
 1.611662e+00  8.309058e-04 
 1.612059e+00  8.707522e-04 
 1.612457e+00  9.103348e-04 
 1.612855e+00  9.513338e-04 
 1.613252e+00  9.924762e-04 
 1.613650e+00  1.035391e-03 
 1.614048e+00  1.078398e-03 
 1.614445e+00  1.121608e-03 
 1.614843e+00  1.163997e-03 
 1.615241e+00  1.206131e-03 
 1.615638e+00  1.246327e-03 
 1.616036e+00  1.285863e-03 
 1.616434e+00  1.323639e-03 
 1.616832e+00  1.360567e-03 
 1.617229e+00  1.396808e-03 
 1.617627e+00  1.431695e-03 
 1.618025e+00  1.465335e-03 
 1.618422e+00  1.497735e-03 
 1.618820e+00  1.529211e-03 
 1.619218e+00  1.560222e-03 
 1.619615e+00  1.589168e-03 
 1.620013e+00  1.616418e-03 
 1.620411e+00  1.640933e-03 
 1.620809e+00  1.664976e-03 
 1.621206e+00  1.686258e-03 
 1.621604e+00  1.707577e-03 
 1.622002e+00  1.725335e-03 
 1.622399e+00  1.740854e-03 
 1.622797e+00  1.753155e-03 
 1.623195e+00  1.765198e-03 
 1.623592e+00  1.776245e-03 
 1.623990e+00  1.784292e-03 
 1.624388e+00  1.789539e-03 
 1.624785e+00  1.790142e-03 
 1.625183e+00  1.789634e-03 
 1.625581e+00  1.787796e-03 
 1.625979e+00  1.782651e-03 
 1.626376e+00  1.776058e-03 
 1.626774e+00  1.768115e-03 
 1.627172e+00  1.760641e-03 
 1.627569e+00  1.753891e-03 
 1.627967e+00  1.747865e-03 
 1.628365e+00  1.743864e-03 
 1.628762e+00  1.739322e-03 
 1.629160e+00  1.736150e-03 
 1.629558e+00  1.734338e-03 
 1.629956e+00  1.732551e-03 
 1.630353e+00  1.730678e-03 
 1.630751e+00  1.727876e-03 
 1.631149e+00  1.724597e-03 
 1.631546e+00  1.720940e-03 
 1.631944e+00  1.716732e-03 
 1.632342e+00  1.712308e-03 
 1.632739e+00  1.707617e-03 
 1.633137e+00  1.700982e-03 
 1.633535e+00  1.696518e-03 
 1.633932e+00  1.689943e-03 
 1.634330e+00  1.682857e-03 
 1.634728e+00  1.673711e-03 
 1.635126e+00  1.663645e-03 
 1.635523e+00  1.652495e-03 
 1.635921e+00  1.638721e-03 
 1.636319e+00  1.623651e-03 
 1.636716e+00  1.607579e-03 
 1.637114e+00  1.590880e-03 
 1.637512e+00  1.574705e-03 
 1.637909e+00  1.556471e-03 
 1.638307e+00  1.537819e-03 
 1.638705e+00  1.517476e-03 
 1.639103e+00  1.495675e-03 
 1.639500e+00  1.473185e-03 
 1.639898e+00  1.450374e-03 
 1.640296e+00  1.425543e-03 
 1.640693e+00  1.400566e-03 
 1.641091e+00  1.374051e-03 
 1.641489e+00  1.348335e-03 
 1.641886e+00  1.320211e-03 
 1.642284e+00  1.290734e-03 
 1.642682e+00  1.260712e-03 
 1.643079e+00  1.227888e-03 
 1.643477e+00  1.196458e-03 
 1.643875e+00  1.163443e-03 
 1.644273e+00  1.129226e-03 
 1.644670e+00  1.092601e-03 
 1.645068e+00  1.054003e-03 
 1.645466e+00  1.015503e-03 
 1.645863e+00  9.745378e-04 
 1.646261e+00  9.325405e-04 
 1.646659e+00  8.903993e-04 
 1.647056e+00  8.495628e-04 
 1.647454e+00  8.113323e-04 
 1.647852e+00  7.743985e-04 
 1.648250e+00  7.383666e-04 
 1.648647e+00  7.012242e-04 
 1.649045e+00  6.646731e-04 
 1.649443e+00  6.268128e-04 
 1.649840e+00  5.902146e-04 
 1.650238e+00  5.528991e-04 
 1.650636e+00  5.153758e-04 
 1.651033e+00  4.782686e-04 
 1.651431e+00  4.417042e-04 
 1.651829e+00  4.028261e-04 
 1.652226e+00  3.628300e-04 
 1.652624e+00  3.229505e-04 
 1.653022e+00  2.837370e-04 
 1.653420e+00  2.441994e-04 
 1.653817e+00  2.035962e-04 
 1.654215e+00  1.610393e-04 
 1.654613e+00  1.169363e-04 
 1.655010e+00  7.186507e-05 
 1.655408e+00  2.617215e-05 
 1.655806e+00 -2.078924e-05 
 1.656203e+00 -6.792481e-05 
 1.656601e+00 -1.139585e-04 
 1.656999e+00 -1.578423e-04 
 1.657397e+00 -1.995212e-04 
 1.657794e+00 -2.385481e-04 
 1.658192e+00 -2.765938e-04 
 1.658590e+00 -3.130830e-04 
 1.658987e+00 -3.468240e-04 
 1.659385e+00 -3.783886e-04 
 1.659783e+00 -4.058076e-04 
 1.660180e+00 -4.315720e-04 
 1.660578e+00 -4.549209e-04 
 1.660976e+00 -4.766625e-04 
 1.661373e+00 -4.963536e-04 
 1.661771e+00 -5.130565e-04 
 1.662169e+00 -5.294873e-04 
 1.662567e+00 -5.455946e-04 
 1.662964e+00 -5.604981e-04 
 1.663362e+00 -5.759001e-04 
 1.663760e+00 -5.931361e-04 
 1.664157e+00 -6.107067e-04 
 1.664555e+00 -6.290009e-04 
 1.664953e+00 -6.473455e-04 
 1.665350e+00 -6.675495e-04 
 1.665748e+00 -6.858092e-04 
 1.666146e+00 -7.041773e-04 
 1.666544e+00 -7.197812e-04 
 1.666941e+00 -7.332243e-04 
 1.667339e+00 -7.444227e-04 
 1.667737e+00 -7.546624e-04 
 1.668134e+00 -7.639495e-04 
 1.668532e+00 -7.718595e-04 
 1.668930e+00 -7.781928e-04 
 1.669327e+00 -7.849818e-04 
 1.669725e+00 -7.916050e-04 
 1.670123e+00 -8.003819e-04 
 1.670520e+00 -8.107067e-04 
 1.670918e+00 -8.209925e-04 
 1.671316e+00 -8.308353e-04 
 1.671714e+00 -8.414440e-04 
 1.672111e+00 -8.522203e-04 
 1.672509e+00 -8.647360e-04 
 1.672907e+00 -8.780980e-04 
 1.673304e+00 -8.921496e-04 
 1.673702e+00 -9.069369e-04 
 1.674100e+00 -9.240653e-04 
 1.674497e+00 -9.415787e-04 
 1.674895e+00 -9.586238e-04 
 1.675293e+00 -9.754514e-04 
 1.675691e+00 -9.926048e-04 
 1.676088e+00 -1.006609e-03 
 1.676486e+00 -1.020064e-03 
 1.676884e+00 -1.031182e-03 
 1.677281e+00 -1.040295e-03 
 1.677679e+00 -1.047578e-03 
 1.678077e+00 -1.053279e-03 
 1.678474e+00 -1.057296e-03 
 1.678872e+00 -1.059691e-03 
 1.679270e+00 -1.059936e-03 
 1.679667e+00 -1.059340e-03 
 1.680065e+00 -1.058871e-03 
 1.680463e+00 -1.058098e-03 
 1.680861e+00 -1.055224e-03 
 1.681258e+00 -1.051861e-03 
 1.681656e+00 -1.048329e-03 
 1.682054e+00 -1.044884e-03 
 1.682451e+00 -1.041456e-03 
 1.682849e+00 -1.038822e-03 
 1.683247e+00 -1.036653e-03 
 1.683644e+00 -1.035685e-03 
 1.684042e+00 -1.037584e-03 
 1.684440e+00 -1.041362e-03 
 1.684838e+00 -1.044647e-03 
 1.685235e+00 -1.047325e-03 
 1.685633e+00 -1.049127e-03 
 1.686031e+00 -1.050201e-03 
 1.686428e+00 -1.048457e-03 
 1.686826e+00 -1.045982e-03 
 1.687224e+00 -1.041331e-03 
 1.687621e+00 -1.034154e-03 
 1.688019e+00 -1.023828e-03 
 1.688417e+00 -1.012415e-03 
 1.688814e+00 -9.981985e-04 
 1.689212e+00 -9.817489e-04 
 1.689610e+00 -9.645460e-04 
 1.690008e+00 -9.470741e-04 
 1.690405e+00 -9.301235e-04 
 1.690803e+00 -9.120354e-04 
 1.691201e+00 -8.934761e-04 
 1.691598e+00 -8.752836e-04 
 1.691996e+00 -8.575538e-04 
 1.692394e+00 -8.397888e-04 
 1.692791e+00 -8.224691e-04 
 1.693189e+00 -8.045312e-04 
 1.693587e+00 -7.860223e-04 
 1.693985e+00 -7.687090e-04 
 1.694382e+00 -7.521784e-04 
 1.694780e+00 -7.342877e-04 
 1.695178e+00 -7.151409e-04 
 1.695575e+00 -6.935597e-04 
 1.695973e+00 -6.702169e-04 
 1.696371e+00 -6.448807e-04 
 1.696768e+00 -6.178035e-04 
 1.697166e+00 -5.900046e-04 
 1.697564e+00 -5.606823e-04 
 1.697961e+00 -5.301609e-04 
 1.698359e+00 -4.985285e-04 
 1.698757e+00 -4.668076e-04 
 1.699155e+00 -4.359982e-04 
 1.699552e+00 -4.060395e-04 
 1.699950e+00 -3.770151e-04 
 1.700348e+00 -3.488962e-04 
 1.700745e+00 -3.198171e-04 
 1.701143e+00 -2.897365e-04 
 1.701541e+00 -2.606272e-04 
 1.701938e+00 -2.300909e-04 
 1.702336e+00 -1.980335e-04 
 1.702734e+00 -1.623370e-04 
 1.703132e+00 -1.272680e-04 
 1.703529e+00 -9.130754e-05 
 1.703927e+00 -5.399255e-05 
 1.704325e+00 -1.589143e-05 
 1.704722e+00  2.432938e-05 
 1.705120e+00  6.663640e-05 
 1.705518e+00  1.100389e-04 
 1.705915e+00  1.565122e-04 
 1.706313e+00  2.050497e-04 
 1.706711e+00  2.559234e-04 
 1.707108e+00  3.093327e-04 
 1.707506e+00  3.643619e-04 
 1.707904e+00  4.206350e-04 
 1.708302e+00  4.769638e-04 
 1.708699e+00  5.339731e-04 
 1.709097e+00  5.911648e-04 
 1.709495e+00  6.467463e-04 
 1.709892e+00  7.028989e-04 
 1.710290e+00  7.572797e-04 
 1.710688e+00  8.111738e-04 
 1.711085e+00  8.634716e-04 
 1.711483e+00  9.150445e-04 
 1.711881e+00  9.659696e-04 
 1.712279e+00  1.014723e-03 
 1.712676e+00  1.063103e-03 
 1.713074e+00  1.108951e-03 
 1.713472e+00  1.150672e-03 
 1.713869e+00  1.190404e-03 
 1.714267e+00  1.227344e-03 
 1.714665e+00  1.264052e-03 
 1.715062e+00  1.298471e-03 
 1.715460e+00  1.329792e-03 
 1.715858e+00  1.360540e-03 
 1.716255e+00  1.389581e-03 
 1.716653e+00  1.418621e-03 
 1.717051e+00  1.447426e-03 
 1.717449e+00  1.475697e-03 
 1.717846e+00  1.501351e-03 
 1.718244e+00  1.523070e-03 
 1.718642e+00  1.542445e-03 
 1.719039e+00  1.560107e-03 
 1.719437e+00  1.574660e-03 
 1.719835e+00  1.587745e-03 
 1.720232e+00  1.601380e-03 
 1.720630e+00  1.614460e-03 
 1.721028e+00  1.627788e-03 
 1.721426e+00  1.640918e-03 
 1.721823e+00  1.655318e-03 
 1.722221e+00  1.666555e-03 
 1.722619e+00  1.677722e-03 
 1.723016e+00  1.688251e-03 
 1.723414e+00  1.697275e-03 
 1.723812e+00  1.704709e-03 
 1.724209e+00  1.711871e-03 
 1.724607e+00  1.718492e-03 
 1.725005e+00  1.724369e-03 
 1.725402e+00  1.729451e-03 
 1.725800e+00  1.735910e-03 
 1.726198e+00  1.742188e-03 
 1.726596e+00  1.748165e-03 
 1.726993e+00  1.753688e-03 
 1.727391e+00  1.758609e-03 
 1.727789e+00  1.761613e-03 
 1.728186e+00  1.762137e-03 
 1.728584e+00  1.762012e-03 
 1.728982e+00  1.759948e-03 
 1.729379e+00  1.755384e-03 
 1.729777e+00  1.748896e-03 
 1.730175e+00  1.742352e-03 
 1.730573e+00  1.734944e-03 
 1.730970e+00  1.726364e-03 
 1.731368e+00  1.715914e-03 
 1.731766e+00  1.703729e-03 
 1.732163e+00  1.690505e-03 
 1.732561e+00  1.675648e-03 
 1.732959e+00  1.659468e-03 
 1.733356e+00  1.643535e-03 
 1.733754e+00  1.626876e-03 
 1.734152e+00  1.610890e-03 
 1.734549e+00  1.596563e-03 
 1.734947e+00  1.582246e-03 
 1.735345e+00  1.569456e-03 
 1.735743e+00  1.558403e-03 
 1.736140e+00  1.547772e-03 
 1.736538e+00  1.538560e-03 
 1.736936e+00  1.528510e-03 
 1.737333e+00  1.518441e-03 
 1.737731e+00  1.505452e-03 
 1.738129e+00  1.490396e-03 
 1.738526e+00  1.473908e-03 
 1.738924e+00  1.456319e-03 
 1.739322e+00  1.436622e-03 
 1.739720e+00  1.415468e-03 
 1.740117e+00  1.393800e-03 
 1.740515e+00  1.371558e-03 
 1.740913e+00  1.351328e-03 
 1.741310e+00  1.329217e-03 
 1.741708e+00  1.306218e-03 
 1.742106e+00  1.282475e-03 
 1.742503e+00  1.256755e-03 
 1.742901e+00  1.229203e-03 
 1.743299e+00  1.199887e-03 
 1.743696e+00  1.170140e-03 
 1.744094e+00  1.141038e-03 
 1.744492e+00  1.110558e-03 
 1.744890e+00  1.081184e-03 
 1.745287e+00  1.050453e-03 
 1.745685e+00  1.019466e-03 
 1.746083e+00  9.878464e-04 
 1.746480e+00  9.553491e-04 
 1.746878e+00  9.221984e-04 
 1.747276e+00  8.874380e-04 
 1.747673e+00  8.509293e-04 
 1.748071e+00  8.149731e-04 
 1.748469e+00  7.779875e-04 
 1.748867e+00  7.414070e-04 
 1.749264e+00  7.027940e-04 
 1.749662e+00  6.662525e-04 
 1.750060e+00  6.291133e-04 
 1.750457e+00  5.928891e-04 
 1.750855e+00  5.580425e-04 
 1.751253e+00  5.231719e-04 
 1.751650e+00  4.871951e-04 
 1.752048e+00  4.529523e-04 
 1.752446e+00  4.195395e-04 
 1.752843e+00  3.874974e-04 
 1.753241e+00  3.549119e-04 
 1.753639e+00  3.257632e-04 
 1.754037e+00  2.980606e-04 
 1.754434e+00  2.726351e-04 
 1.754832e+00  2.495745e-04 
 1.755230e+00  2.302076e-04 
 1.755627e+00  2.133472e-04 
 1.756025e+00  1.978412e-04 
 1.756423e+00  1.829932e-04 
 1.756820e+00  1.688022e-04 
 1.757218e+00  1.542867e-04 
 1.757616e+00  1.399197e-04 
 1.758014e+00  1.238810e-04 
 1.758411e+00  1.067232e-04 
 1.758809e+00  8.641684e-05 
 1.759207e+00  6.330883e-05 
 1.759604e+00  4.006144e-05 
 1.760002e+00  1.599653e-05 
 1.760400e+00 -8.429296e-06 
 1.760797e+00 -3.497072e-05 
 1.761195e+00 -6.313119e-05 
 1.761593e+00 -9.343540e-05 
 1.761990e+00 -1.238473e-04 
 1.762388e+00 -1.529767e-04 
 1.762786e+00 -1.813894e-04 
 1.763184e+00 -2.102475e-04 
 1.763581e+00 -2.379322e-04 
 1.763979e+00 -2.631493e-04 
 1.764377e+00 -2.857100e-04 
 1.764774e+00 -3.067134e-04 
 1.765172e+00 -3.261723e-04 
 1.765570e+00 -3.441474e-04 
 1.765967e+00 -3.617303e-04 
 1.766365e+00 -3.794985e-04 
 1.766763e+00 -3.979249e-04 
 1.767161e+00 -4.172525e-04 
 1.767558e+00 -4.396625e-04 
 1.767956e+00 -4.630588e-04 
 1.768354e+00 -4.868017e-04 
 1.768751e+00 -5.125076e-04 
 1.769149e+00 -5.389530e-04 
 1.769547e+00 -5.667181e-04 
 1.769944e+00 -5.947630e-04 
 1.770342e+00 -6.240560e-04 
 1.770740e+00 -6.537580e-04 
 1.771137e+00 -6.826231e-04 
 1.771535e+00 -7.111390e-04 
 1.771933e+00 -7.388081e-04 
 1.772331e+00 -7.667943e-04 
 1.772728e+00 -7.933295e-04 
 1.773126e+00 -8.194840e-04 
 1.773524e+00 -8.452315e-04 
 1.773921e+00 -8.694843e-04 
 1.774319e+00 -8.932228e-04 
 1.774717e+00 -9.160541e-04 
 1.775114e+00 -9.385894e-04 
 1.775512e+00 -9.605503e-04 
 1.775910e+00 -9.819581e-04 
 1.776308e+00 -1.002599e-03 
 1.776705e+00 -1.024647e-03 
 1.777103e+00 -1.046875e-03 
 1.777501e+00 -1.072486e-03 
 1.777898e+00 -1.099174e-03 
 1.778296e+00 -1.127047e-03 
 1.778694e+00 -1.155817e-03 
 1.779091e+00 -1.184356e-03 
 1.779489e+00 -1.214407e-03 
 1.779887e+00 -1.242335e-03 
 1.780284e+00 -1.269841e-03 
 1.780682e+00 -1.297186e-03 
 1.781080e+00 -1.322048e-03 
 1.781478e+00 -1.345221e-03 
 1.781875e+00 -1.365470e-03 
 1.782273e+00 -1.382902e-03 
 1.782671e+00 -1.398265e-03 
 1.783068e+00 -1.408704e-03 
 1.783466e+00 -1.415493e-03 
 1.783864e+00 -1.419085e-03 
 1.784261e+00 -1.417788e-03 
 1.784659e+00 -1.414555e-03 
 1.785057e+00 -1.407602e-03 
 1.785455e+00 -1.399827e-03 
 1.785852e+00 -1.390354e-03 
 1.786250e+00 -1.380024e-03 
 1.786648e+00 -1.368410e-03 
 1.787045e+00 -1.356864e-03 
 1.787443e+00 -1.346230e-03 
 1.787841e+00 -1.335875e-03 
 1.788238e+00 -1.324833e-03 
 1.788636e+00 -1.314304e-03 
 1.789034e+00 -1.302338e-03 
 1.789431e+00 -1.288673e-03 
 1.789829e+00 -1.273831e-03 
 1.790227e+00 -1.257413e-03 
 1.790625e+00 -1.239857e-03 
 1.791022e+00 -1.220479e-03 
 1.791420e+00 -1.201336e-03 
 1.791818e+00 -1.178414e-03 
 1.792215e+00 -1.154401e-03 
 1.792613e+00 -1.129716e-03 
 1.793011e+00 -1.102766e-03 
 1.793408e+00 -1.073586e-03 
 1.793806e+00 -1.042677e-03 
 1.794204e+00 -1.011448e-03 
 1.794602e+00 -9.790193e-04 
 1.794999e+00 -9.441517e-04 
 1.795397e+00 -9.081080e-04 
 1.795795e+00 -8.705934e-04 
 1.796192e+00 -8.304458e-04 
 1.796590e+00 -7.923155e-04 
 1.796988e+00 -7.549299e-04 
 1.797385e+00 -7.181457e-04 
 1.797783e+00 -6.811416e-04 
 1.798181e+00 -6.431221e-04 
 1.798578e+00 -6.053854e-04 
 1.798976e+00 -5.681619e-04 
 1.799374e+00 -5.303334e-04 
 1.799772e+00 -4.931335e-04 
 1.800169e+00 -4.541892e-04 
 1.800567e+00 -4.146777e-04 
 1.800965e+00 -3.740053e-04 
 1.801362e+00 -3.335605e-04 
 1.801760e+00 -2.919721e-04 
 1.802158e+00 -2.484915e-04 
 1.802555e+00 -2.040483e-04 
 1.802953e+00 -1.575794e-04 
 1.803351e+00 -1.092820e-04 
 1.803749e+00 -6.045618e-05 
 1.804146e+00 -1.187925e-05 
 1.804544e+00  3.592265e-05 
 1.804942e+00  8.479489e-05 
 1.805339e+00  1.322122e-04 
 1.805737e+00  1.769054e-04 
 1.806135e+00  2.198330e-04 
 1.806532e+00  2.591665e-04 
 1.806930e+00  2.964287e-04 
 1.807328e+00  3.322373e-04 
 1.807725e+00  3.675155e-04 
 1.808123e+00  4.031644e-04 
 1.808521e+00  4.370577e-04 
 1.808919e+00  4.708554e-04 
 1.809316e+00  5.046881e-04 
 1.809714e+00  5.383657e-04 
 1.810112e+00  5.740134e-04 
 1.810509e+00  6.080460e-04 
 1.810907e+00  6.434663e-04 
 1.811305e+00  6.785437e-04 
 1.811702e+00  7.139173e-04 
 1.812100e+00  7.483836e-04 
 1.812498e+00  7.825939e-04 
 1.812896e+00  8.153344e-04 
 1.813293e+00  8.478771e-04 
 1.813691e+00  8.807141e-04 
 1.814089e+00  9.145414e-04 
 1.814486e+00  9.472100e-04 
 1.814884e+00  9.815210e-04 
