         time Mid_Disp()... 
 1.688421e+00 -1.074716e-02 
 1.688742e+00 -1.074622e-02 
 1.689063e+00 -1.074529e-02 
 1.689384e+00 -1.074435e-02 
 1.689704e+00 -1.074341e-02 
 1.690025e+00 -1.074246e-02 
 1.690346e+00 -1.074152e-02 
 1.690667e+00 -1.074058e-02 
 1.690987e+00 -1.073962e-02 
 1.691308e+00 -1.073868e-02 
 1.691629e+00 -1.073774e-02 
 1.691950e+00 -1.073680e-02 
 1.692270e+00 -1.073587e-02 
 1.692591e+00 -1.073493e-02 
 1.692912e+00 -1.073399e-02 
 1.693233e+00 -1.073305e-02 
 1.693553e+00 -1.073212e-02 
 1.693874e+00 -1.073119e-02 
 1.694195e+00 -1.073026e-02 
 1.694516e+00 -1.072933e-02 
 1.694836e+00 -1.072841e-02 
 1.695157e+00 -1.072749e-02 
 1.695478e+00 -1.072658e-02 
 1.695799e+00 -1.072568e-02 
 1.696119e+00 -1.072479e-02 
 1.696440e+00 -1.072391e-02 
 1.696761e+00 -1.072303e-02 
 1.697082e+00 -1.072217e-02 
 1.697402e+00 -1.072131e-02 
 1.697723e+00 -1.072045e-02 
 1.698044e+00 -1.071960e-02 
 1.698365e+00 -1.071876e-02 
 1.698685e+00 -1.071792e-02 
 1.699006e+00 -1.071710e-02 
 1.699327e+00 -1.071629e-02 
 1.699648e+00 -1.071549e-02 
 1.699968e+00 -1.071470e-02 
 1.700289e+00 -1.071393e-02 
 1.700610e+00 -1.071317e-02 
 1.700931e+00 -1.071242e-02 
 1.701251e+00 -1.071169e-02 
 1.701572e+00 -1.071097e-02 
 1.701893e+00 -1.071027e-02 
 1.702214e+00 -1.070957e-02 
 1.702534e+00 -1.070890e-02 
 1.702855e+00 -1.070824e-02 
 1.703176e+00 -1.070759e-02 
 1.703497e+00 -1.070696e-02 
 1.703817e+00 -1.070636e-02 
 1.704138e+00 -1.070577e-02 
 1.704459e+00 -1.070520e-02 
 1.704780e+00 -1.070465e-02 
 1.705100e+00 -1.070412e-02 
 1.705421e+00 -1.070361e-02 
 1.705742e+00 -1.070311e-02 
 1.706063e+00 -1.070264e-02 
 1.706383e+00 -1.070218e-02 
 1.706704e+00 -1.070174e-02 
 1.707025e+00 -1.070132e-02 
 1.707346e+00 -1.070091e-02 
 1.707666e+00 -1.070053e-02 
 1.707987e+00 -1.070017e-02 
 1.708308e+00 -1.069982e-02 
 1.708629e+00 -1.069951e-02 
 1.708949e+00 -1.069921e-02 
 1.709270e+00 -1.069893e-02 
 1.709591e+00 -1.069867e-02 
 1.709912e+00 -1.069843e-02 
 1.710232e+00 -1.069822e-02 
 1.710553e+00 -1.069802e-02 
 1.710874e+00 -1.069784e-02 
 1.711195e+00 -1.069768e-02 
 1.711515e+00 -1.069754e-02 
 1.711836e+00 -1.069741e-02 
 1.712157e+00 -1.069730e-02 
 1.712478e+00 -1.069721e-02 
 1.712798e+00 -1.069714e-02 
 1.713119e+00 -1.069709e-02 
 1.713440e+00 -1.069705e-02 
 1.713761e+00 -1.069704e-02 
 1.714081e+00 -1.069704e-02 
 1.714402e+00 -1.069706e-02 
 1.714723e+00 -1.069710e-02 
 1.715044e+00 -1.069714e-02 
 1.715364e+00 -1.069721e-02 
 1.715685e+00 -1.069730e-02 
 1.716006e+00 -1.069741e-02 
 1.716327e+00 -1.069753e-02 
 1.716647e+00 -1.069767e-02 
 1.716968e+00 -1.069783e-02 
 1.717289e+00 -1.069800e-02 
 1.717610e+00 -1.069819e-02 
 1.717930e+00 -1.069839e-02 
 1.718251e+00 -1.069860e-02 
 1.718572e+00 -1.069883e-02 
 1.718893e+00 -1.069906e-02 
 1.719213e+00 -1.069931e-02 
 1.719534e+00 -1.069956e-02 
 1.719855e+00 -1.069983e-02 
 1.720176e+00 -1.070012e-02 
 1.720497e+00 -1.070042e-02 
 1.720817e+00 -1.070073e-02 
 1.721138e+00 -1.070106e-02 
 1.721459e+00 -1.070139e-02 
 1.721780e+00 -1.070174e-02 
 1.722100e+00 -1.070210e-02 
 1.722421e+00 -1.070247e-02 
 1.722742e+00 -1.070286e-02 
 1.723063e+00 -1.070325e-02 
 1.723383e+00 -1.070365e-02 
 1.723704e+00 -1.070406e-02 
 1.724025e+00 -1.070448e-02 
 1.724346e+00 -1.070490e-02 
 1.724666e+00 -1.070534e-02 
 1.724987e+00 -1.070579e-02 
 1.725308e+00 -1.070624e-02 
 1.725629e+00 -1.070671e-02 
 1.725949e+00 -1.070718e-02 
 1.726270e+00 -1.070766e-02 
 1.726591e+00 -1.070814e-02 
 1.726912e+00 -1.070863e-02 
 1.727232e+00 -1.070914e-02 
 1.727553e+00 -1.070964e-02 
 1.727874e+00 -1.071016e-02 
 1.728195e+00 -1.071067e-02 
 1.728515e+00 -1.071120e-02 
 1.728836e+00 -1.071173e-02 
 1.729157e+00 -1.071228e-02 
 1.729478e+00 -1.071283e-02 
 1.729798e+00 -1.071340e-02 
 1.730119e+00 -1.071398e-02 
 1.730440e+00 -1.071456e-02 
 1.730761e+00 -1.071514e-02 
 1.731081e+00 -1.071573e-02 
 1.731402e+00 -1.071632e-02 
 1.731723e+00 -1.071692e-02 
 1.732044e+00 -1.071753e-02 
 1.732364e+00 -1.071813e-02 
 1.732685e+00 -1.071875e-02 
 1.733006e+00 -1.071936e-02 
 1.733327e+00 -1.071997e-02 
 1.733647e+00 -1.072060e-02 
 1.733968e+00 -1.072124e-02 
 1.734289e+00 -1.072188e-02 
 1.734610e+00 -1.072253e-02 
 1.734930e+00 -1.072318e-02 
 1.735251e+00 -1.072383e-02 
 1.735572e+00 -1.072447e-02 
 1.735893e+00 -1.072513e-02 
 1.736213e+00 -1.072580e-02 
 1.736534e+00 -1.072647e-02 
 1.736855e+00 -1.072714e-02 
 1.737176e+00 -1.072780e-02 
 1.737496e+00 -1.072847e-02 
 1.737817e+00 -1.072915e-02 
 1.738138e+00 -1.072983e-02 
 1.738459e+00 -1.073052e-02 
 1.738779e+00 -1.073120e-02 
 1.739100e+00 -1.073188e-02 
 1.739421e+00 -1.073256e-02 
 1.739742e+00 -1.073324e-02 
 1.740062e+00 -1.073392e-02 
 1.740383e+00 -1.073459e-02 
 1.740704e+00 -1.073527e-02 
 1.741025e+00 -1.073594e-02 
 1.741345e+00 -1.073661e-02 
 1.741666e+00 -1.073727e-02 
 1.741987e+00 -1.073793e-02 
 1.742308e+00 -1.073860e-02 
 1.742628e+00 -1.073927e-02 
 1.742949e+00 -1.073993e-02 
 1.743270e+00 -1.074059e-02 
 1.743591e+00 -1.074125e-02 
 1.743911e+00 -1.074191e-02 
 1.744232e+00 -1.074256e-02 
 1.744553e+00 -1.074321e-02 
 1.744874e+00 -1.074386e-02 
 1.745194e+00 -1.074449e-02 
 1.745515e+00 -1.074512e-02 
 1.745836e+00 -1.074575e-02 
 1.746157e+00 -1.074638e-02 
 1.746477e+00 -1.074700e-02 
 1.746798e+00 -1.074762e-02 
 1.747119e+00 -1.074824e-02 
 1.747440e+00 -1.074885e-02 
 1.747760e+00 -1.074945e-02 
 1.748081e+00 -1.075005e-02 
 1.748402e+00 -1.075065e-02 
 1.748723e+00 -1.075124e-02 
 1.749043e+00 -1.075183e-02 
 1.749364e+00 -1.075240e-02 
 1.749685e+00 -1.075298e-02 
 1.750006e+00 -1.075355e-02 
 1.750326e+00 -1.075411e-02 
 1.750647e+00 -1.075468e-02 
 1.750968e+00 -1.075524e-02 
 1.751289e+00 -1.075580e-02 
 1.751609e+00 -1.075635e-02 
 1.751930e+00 -1.075688e-02 
 1.752251e+00 -1.075741e-02 
 1.752572e+00 -1.075793e-02 
 1.752892e+00 -1.075845e-02 
 1.753213e+00 -1.075896e-02 
 1.753534e+00 -1.075947e-02 
 1.753855e+00 -1.075996e-02 
 1.754175e+00 -1.076044e-02 
 1.754496e+00 -1.076093e-02 
 1.754817e+00 -1.076140e-02 
 1.755138e+00 -1.076188e-02 
 1.755458e+00 -1.076235e-02 
 1.755779e+00 -1.076281e-02 
 1.756100e+00 -1.076327e-02 
 1.756421e+00 -1.076371e-02 
 1.756741e+00 -1.076416e-02 
 1.757062e+00 -1.076460e-02 
 1.757383e+00 -1.076503e-02 
 1.757704e+00 -1.076546e-02 
 1.758024e+00 -1.076588e-02 
 1.758345e+00 -1.076630e-02 
 1.758666e+00 -1.076669e-02 
 1.758987e+00 -1.076709e-02 
 1.759307e+00 -1.076747e-02 
 1.759628e+00 -1.076784e-02 
 1.759949e+00 -1.076821e-02 
 1.760270e+00 -1.076856e-02 
 1.760590e+00 -1.076891e-02 
 1.760911e+00 -1.076924e-02 
 1.761232e+00 -1.076956e-02 
 1.761553e+00 -1.076986e-02 
 1.761873e+00 -1.077015e-02 
 1.762194e+00 -1.077043e-02 
 1.762515e+00 -1.077070e-02 
 1.762836e+00 -1.077096e-02 
 1.763156e+00 -1.077120e-02 
 1.763477e+00 -1.077144e-02 
 1.763798e+00 -1.077166e-02 
 1.764119e+00 -1.077187e-02 
 1.764440e+00 -1.077207e-02 
 1.764760e+00 -1.077226e-02 
 1.765081e+00 -1.077242e-02 
 1.765402e+00 -1.077258e-02 
 1.765723e+00 -1.077271e-02 
 1.766043e+00 -1.077283e-02 
 1.766364e+00 -1.077293e-02 
 1.766685e+00 -1.077301e-02 
 1.767006e+00 -1.077309e-02 
 1.767326e+00 -1.077314e-02 
 1.767647e+00 -1.077318e-02 
 1.767968e+00 -1.077320e-02 
 1.768289e+00 -1.077320e-02 
 1.768609e+00 -1.077318e-02 
 1.768930e+00 -1.077314e-02 
 1.769251e+00 -1.077309e-02 
 1.769572e+00 -1.077302e-02 
 1.769892e+00 -1.077294e-02 
 1.770213e+00 -1.077283e-02 
 1.770534e+00 -1.077270e-02 
 1.770855e+00 -1.077256e-02 
 1.771175e+00 -1.077241e-02 
 1.771496e+00 -1.077223e-02 
 1.771817e+00 -1.077204e-02 
 1.772138e+00 -1.077182e-02 
 1.772458e+00 -1.077158e-02 
 1.772779e+00 -1.077133e-02 
 1.773100e+00 -1.077106e-02 
 1.773421e+00 -1.077077e-02 
 1.773741e+00 -1.077046e-02 
 1.774062e+00 -1.077014e-02 
 1.774383e+00 -1.076979e-02 
 1.774704e+00 -1.076944e-02 
 1.775024e+00 -1.076906e-02 
 1.775345e+00 -1.076867e-02 
 1.775666e+00 -1.076827e-02 
 1.775987e+00 -1.076784e-02 
 1.776307e+00 -1.076740e-02 
 1.776628e+00 -1.076695e-02 
 1.776949e+00 -1.076649e-02 
 1.777270e+00 -1.076601e-02 
 1.777590e+00 -1.076552e-02 
 1.777911e+00 -1.076503e-02 
 1.778232e+00 -1.076452e-02 
 1.778553e+00 -1.076398e-02 
 1.778873e+00 -1.076345e-02 
 1.779194e+00 -1.076289e-02 
 1.779515e+00 -1.076233e-02 
 1.779836e+00 -1.076175e-02 
 1.780156e+00 -1.076116e-02 
 1.780477e+00 -1.076056e-02 
 1.780798e+00 -1.075994e-02 
 1.781119e+00 -1.075931e-02 
 1.781439e+00 -1.075868e-02 
 1.781760e+00 -1.075804e-02 
 1.782081e+00 -1.075739e-02 
 1.782402e+00 -1.075674e-02 
 1.782722e+00 -1.075608e-02 
 1.783043e+00 -1.075541e-02 
 1.783364e+00 -1.075473e-02 
 1.783685e+00 -1.075405e-02 
 1.784005e+00 -1.075338e-02 
 1.784326e+00 -1.075270e-02 
 1.784647e+00 -1.075201e-02 
 1.784968e+00 -1.075132e-02 
 1.785288e+00 -1.075062e-02 
 1.785609e+00 -1.074991e-02 
 1.785930e+00 -1.074921e-02 
 1.786251e+00 -1.074851e-02 
 1.786571e+00 -1.074781e-02 
 1.786892e+00 -1.074710e-02 
 1.787213e+00 -1.074639e-02 
 1.787534e+00 -1.074568e-02 
 1.787854e+00 -1.074497e-02 
 1.788175e+00 -1.074425e-02 
 1.788496e+00 -1.074354e-02 
 1.788817e+00 -1.074283e-02 
 1.789137e+00 -1.074211e-02 
 1.789458e+00 -1.074139e-02 
 1.789779e+00 -1.074066e-02 
 1.790100e+00 -1.073994e-02 
 1.790420e+00 -1.073922e-02 
 1.790741e+00 -1.073851e-02 
 1.791062e+00 -1.073779e-02 
 1.791383e+00 -1.073709e-02 
 1.791703e+00 -1.073638e-02 
 1.792024e+00 -1.073567e-02 
 1.792345e+00 -1.073497e-02 
 1.792666e+00 -1.073427e-02 
 1.792986e+00 -1.073358e-02 
 1.793307e+00 -1.073289e-02 
 1.793628e+00 -1.073220e-02 
 1.793949e+00 -1.073151e-02 
 1.794269e+00 -1.073082e-02 
 1.794590e+00 -1.073013e-02 
 1.794911e+00 -1.072945e-02 
 1.795232e+00 -1.072877e-02 
 1.795552e+00 -1.072810e-02 
 1.795873e+00 -1.072743e-02 
 1.796194e+00 -1.072678e-02 
 1.796515e+00 -1.072612e-02 
 1.796835e+00 -1.072548e-02 
 1.797156e+00 -1.072485e-02 
 1.797477e+00 -1.072422e-02 
 1.797798e+00 -1.072361e-02 
 1.798118e+00 -1.072300e-02 
 1.798439e+00 -1.072239e-02 
 1.798760e+00 -1.072180e-02 
 1.799081e+00 -1.072121e-02 
 1.799401e+00 -1.072063e-02 
 1.799722e+00 -1.072007e-02 
 1.800043e+00 -1.071951e-02 
 1.800364e+00 -1.071896e-02 
 1.800684e+00 -1.071843e-02 
 1.801005e+00 -1.071791e-02 
 1.801326e+00 -1.071739e-02 
 1.801647e+00 -1.071690e-02 
 1.801967e+00 -1.071641e-02 
 1.802288e+00 -1.071593e-02 
 1.802609e+00 -1.071546e-02 
 1.802930e+00 -1.071500e-02 
 1.803250e+00 -1.071456e-02 
 1.803571e+00 -1.071413e-02 
 1.803892e+00 -1.071372e-02 
 1.804213e+00 -1.071332e-02 
 1.804533e+00 -1.071293e-02 
 1.804854e+00 -1.071256e-02 
 1.805175e+00 -1.071221e-02 
 1.805496e+00 -1.071188e-02 
 1.805816e+00 -1.071156e-02 
 1.806137e+00 -1.071125e-02 
 1.806458e+00 -1.071096e-02 
 1.806779e+00 -1.071069e-02 
 1.807099e+00 -1.071044e-02 
 1.807420e+00 -1.071019e-02 
 1.807741e+00 -1.070996e-02 
 1.808062e+00 -1.070975e-02 
 1.808382e+00 -1.070955e-02 
 1.808703e+00 -1.070936e-02 
 1.809024e+00 -1.070919e-02 
 1.809345e+00 -1.070903e-02 
 1.809665e+00 -1.070888e-02 
 1.809986e+00 -1.070876e-02 
 1.810307e+00 -1.070866e-02 
 1.810628e+00 -1.070856e-02 
 1.810948e+00 -1.070849e-02 
 1.811269e+00 -1.070843e-02 
 1.811590e+00 -1.070837e-02 
 1.811911e+00 -1.070835e-02 
 1.812231e+00 -1.070833e-02 
 1.812552e+00 -1.070834e-02 
 1.812873e+00 -1.070834e-02 
 1.813194e+00 -1.070836e-02 
 1.813514e+00 -1.070840e-02 
 1.813835e+00 -1.070844e-02 
 1.814156e+00 -1.070850e-02 
 1.814477e+00 -1.070857e-02 
 1.814797e+00 -1.070864e-02 
 1.815118e+00 -1.070872e-02 
 1.815439e+00 -1.070881e-02 
 1.815760e+00 -1.070890e-02 
 1.816080e+00 -1.070900e-02 
 1.816401e+00 -1.070913e-02 
 1.816722e+00 -1.070925e-02 
 1.817043e+00 -1.070940e-02 
 1.817363e+00 -1.070955e-02 
 1.817684e+00 -1.070971e-02 
 1.818005e+00 -1.070988e-02 
 1.818326e+00 -1.071006e-02 
 1.818646e+00 -1.071025e-02 
 1.818967e+00 -1.071045e-02 
 1.819288e+00 -1.071065e-02 
 1.819609e+00 -1.071086e-02 
 1.819929e+00 -1.071108e-02 
 1.820250e+00 -1.071128e-02 
 1.820571e+00 -1.071150e-02 
 1.820892e+00 -1.071172e-02 
 1.821213e+00 -1.071195e-02 
 1.821533e+00 -1.071218e-02 
 1.821854e+00 -1.071240e-02 
 1.822175e+00 -1.071263e-02 
 1.822496e+00 -1.071285e-02 
 1.822816e+00 -1.071307e-02 
 1.823137e+00 -1.071329e-02 
 1.823458e+00 -1.071353e-02 
 1.823779e+00 -1.071376e-02 
 1.824099e+00 -1.071400e-02 
 1.824420e+00 -1.071424e-02 
 1.824741e+00 -1.071448e-02 
 1.825062e+00 -1.071473e-02 
 1.825382e+00 -1.071498e-02 
 1.825703e+00 -1.071525e-02 
 1.826024e+00 -1.071552e-02 
 1.826345e+00 -1.071579e-02 
 1.826665e+00 -1.071605e-02 
 1.826986e+00 -1.071631e-02 
 1.827307e+00 -1.071658e-02 
 1.827628e+00 -1.071685e-02 
 1.827948e+00 -1.071712e-02 
 1.828269e+00 -1.071740e-02 
 1.828590e+00 -1.071767e-02 
 1.828911e+00 -1.071794e-02 
 1.829231e+00 -1.071821e-02 
 1.829552e+00 -1.071848e-02 
 1.829873e+00 -1.071877e-02 
 1.830194e+00 -1.071907e-02 
 1.830514e+00 -1.071936e-02 
 1.830835e+00 -1.071966e-02 
 1.831156e+00 -1.071996e-02 
 1.831477e+00 -1.072026e-02 
 1.831797e+00 -1.072057e-02 
 1.832118e+00 -1.072089e-02 
 1.832439e+00 -1.072121e-02 
 1.832760e+00 -1.072154e-02 
 1.833080e+00 -1.072186e-02 
 1.833401e+00 -1.072219e-02 
 1.833722e+00 -1.072252e-02 
 1.834043e+00 -1.072286e-02 
 1.834363e+00 -1.072321e-02 
 1.834684e+00 -1.072356e-02 
 1.835005e+00 -1.072391e-02 
 1.835326e+00 -1.072427e-02 
 1.835646e+00 -1.072462e-02 
 1.835967e+00 -1.072498e-02 
 1.836288e+00 -1.072535e-02 
 1.836609e+00 -1.072572e-02 
 1.836929e+00 -1.072610e-02 
 1.837250e+00 -1.072649e-02 
 1.837571e+00 -1.072687e-02 
 1.837892e+00 -1.072727e-02 
 1.838212e+00 -1.072768e-02 
 1.838533e+00 -1.072810e-02 
 1.838854e+00 -1.072852e-02 
 1.839175e+00 -1.072895e-02 
 1.839495e+00 -1.072938e-02 
 1.839816e+00 -1.072981e-02 
 1.840137e+00 -1.073024e-02 
 1.840458e+00 -1.073069e-02 
 1.840778e+00 -1.073114e-02 
 1.841099e+00 -1.073158e-02 
 1.841420e+00 -1.073202e-02 
 1.841741e+00 -1.073246e-02 
 1.842061e+00 -1.073290e-02 
 1.842382e+00 -1.073334e-02 
 1.842703e+00 -1.073379e-02 
 1.843024e+00 -1.073424e-02 
 1.843344e+00 -1.073469e-02 
 1.843665e+00 -1.073514e-02 
 1.843986e+00 -1.073558e-02 
 1.844307e+00 -1.073604e-02 
 1.844627e+00 -1.073650e-02 
 1.844948e+00 -1.073696e-02 
 1.845269e+00 -1.073744e-02 
 1.845590e+00 -1.073791e-02 
 1.845910e+00 -1.073836e-02 
 1.846231e+00 -1.073883e-02 
 1.846552e+00 -1.073929e-02 
 1.846873e+00 -1.073976e-02 
 1.847193e+00 -1.074023e-02 
 1.847514e+00 -1.074070e-02 
 1.847835e+00 -1.074115e-02 
 1.848156e+00 -1.074160e-02 
 1.848476e+00 -1.074205e-02 
 1.848797e+00 -1.074250e-02 
 1.849118e+00 -1.074295e-02 
 1.849439e+00 -1.074341e-02 
 1.849759e+00 -1.074385e-02 
 1.850080e+00 -1.074429e-02 
 1.850401e+00 -1.074472e-02 
 1.850722e+00 -1.074515e-02 
 1.851042e+00 -1.074559e-02 
 1.851363e+00 -1.074603e-02 
 1.851684e+00 -1.074647e-02 
 1.852005e+00 -1.074690e-02 
 1.852325e+00 -1.074731e-02 
 1.852646e+00 -1.074773e-02 
 1.852967e+00 -1.074815e-02 
 1.853288e+00 -1.074857e-02 
 1.853608e+00 -1.074899e-02 
 1.853929e+00 -1.074941e-02 
 1.854250e+00 -1.074981e-02 
 1.854571e+00 -1.075022e-02 
 1.854891e+00 -1.075061e-02 
 1.855212e+00 -1.075100e-02 
 1.855533e+00 -1.075139e-02 
 1.855854e+00 -1.075178e-02 
 1.856174e+00 -1.075215e-02 
 1.856495e+00 -1.075252e-02 
 1.856816e+00 -1.075288e-02 
 1.857137e+00 -1.075325e-02 
 1.857457e+00 -1.075361e-02 
 1.857778e+00 -1.075398e-02 
 1.858099e+00 -1.075435e-02 
 1.858420e+00 -1.075472e-02 
 1.858740e+00 -1.075508e-02 
 1.859061e+00 -1.075543e-02 
 1.859382e+00 -1.075578e-02 
 1.859703e+00 -1.075613e-02 
 1.860023e+00 -1.075647e-02 
 1.860344e+00 -1.075681e-02 
 1.860665e+00 -1.075714e-02 
 1.860986e+00 -1.075746e-02 
 1.861306e+00 -1.075776e-02 
 1.861627e+00 -1.075807e-02 
 1.861948e+00 -1.075837e-02 
 1.862269e+00 -1.075867e-02 
 1.862589e+00 -1.075895e-02 
 1.862910e+00 -1.075923e-02 
 1.863231e+00 -1.075950e-02 
 1.863552e+00 -1.075976e-02 
 1.863872e+00 -1.076002e-02 
 1.864193e+00 -1.076028e-02 
 1.864514e+00 -1.076053e-02 
 1.864835e+00 -1.076076e-02 
 1.865155e+00 -1.076100e-02 
 1.865476e+00 -1.076122e-02 
 1.865797e+00 -1.076143e-02 
 1.866118e+00 -1.076165e-02 
 1.866438e+00 -1.076186e-02 
 1.866759e+00 -1.076207e-02 
 1.867080e+00 -1.076227e-02 
 1.867401e+00 -1.076245e-02 
 1.867721e+00 -1.076263e-02 
 1.868042e+00 -1.076279e-02 
 1.868363e+00 -1.076294e-02 
 1.868684e+00 -1.076308e-02 
 1.869004e+00 -1.076321e-02 
 1.869325e+00 -1.076333e-02 
 1.869646e+00 -1.076342e-02 
 1.869967e+00 -1.076350e-02 
 1.870288e+00 -1.076357e-02 
 1.870608e+00 -1.076363e-02 
 1.870929e+00 -1.076369e-02 
 1.871250e+00 -1.076373e-02 
 1.871571e+00 -1.076376e-02 
 1.871891e+00 -1.076378e-02 
 1.872212e+00 -1.076379e-02 
 1.872533e+00 -1.076379e-02 
 1.872854e+00 -1.076377e-02 
 1.873174e+00 -1.076374e-02 
 1.873495e+00 -1.076370e-02 
 1.873816e+00 -1.076364e-02 
 1.874137e+00 -1.076356e-02 
 1.874457e+00 -1.076347e-02 
 1.874778e+00 -1.076337e-02 
 1.875099e+00 -1.076325e-02 
 1.875420e+00 -1.076311e-02 
 1.875740e+00 -1.076296e-02 
 1.876061e+00 -1.076279e-02 
 1.876382e+00 -1.076261e-02 
 1.876703e+00 -1.076241e-02 
 1.877023e+00 -1.076221e-02 
 1.877344e+00 -1.076200e-02 
 1.877665e+00 -1.076176e-02 
 1.877986e+00 -1.076152e-02 
 1.878306e+00 -1.076126e-02 
 1.878627e+00 -1.076099e-02 
 1.878948e+00 -1.076072e-02 
 1.879269e+00 -1.076043e-02 
 1.879589e+00 -1.076014e-02 
 1.879910e+00 -1.075983e-02 
 1.880231e+00 -1.075950e-02 
 1.880552e+00 -1.075917e-02 
 1.880872e+00 -1.075884e-02 
 1.881193e+00 -1.075848e-02 
 1.881514e+00 -1.075812e-02 
 1.881835e+00 -1.075775e-02 
 1.882155e+00 -1.075735e-02 
 1.882476e+00 -1.075694e-02 
 1.882797e+00 -1.075652e-02 
 1.883118e+00 -1.075610e-02 
 1.883438e+00 -1.075566e-02 
 1.883759e+00 -1.075522e-02 
 1.884080e+00 -1.075477e-02 
 1.884401e+00 -1.075431e-02 
 1.884721e+00 -1.075385e-02 
 1.885042e+00 -1.075340e-02 
 1.885363e+00 -1.075293e-02 
 1.885684e+00 -1.075247e-02 
 1.886004e+00 -1.075199e-02 
 1.886325e+00 -1.075151e-02 
 1.886646e+00 -1.075103e-02 
 1.886967e+00 -1.075055e-02 
 1.887287e+00 -1.075006e-02 
 1.887608e+00 -1.074958e-02 
 1.887929e+00 -1.074909e-02 
 1.888250e+00 -1.074859e-02 
 1.888570e+00 -1.074809e-02 
 1.888891e+00 -1.074759e-02 
 1.889212e+00 -1.074709e-02 
 1.889533e+00 -1.074659e-02 
 1.889853e+00 -1.074608e-02 
 1.890174e+00 -1.074557e-02 
 1.890495e+00 -1.074505e-02 
 1.890816e+00 -1.074454e-02 
 1.891136e+00 -1.074403e-02 
 1.891457e+00 -1.074352e-02 
 1.891778e+00 -1.074301e-02 
 1.892099e+00 -1.074250e-02 
 1.892419e+00 -1.074200e-02 
 1.892740e+00 -1.074150e-02 
 1.893061e+00 -1.074100e-02 
 1.893382e+00 -1.074050e-02 
 1.893702e+00 -1.074000e-02 
 1.894023e+00 -1.073951e-02 
 1.894344e+00 -1.073901e-02 
 1.894665e+00 -1.073851e-02 
 1.894985e+00 -1.073801e-02 
 1.895306e+00 -1.073751e-02 
 1.895627e+00 -1.073701e-02 
 1.895948e+00 -1.073651e-02 
 1.896268e+00 -1.073602e-02 
 1.896589e+00 -1.073552e-02 
 1.896910e+00 -1.073503e-02 
 1.897231e+00 -1.073454e-02 
 1.897551e+00 -1.073407e-02 
 1.897872e+00 -1.073359e-02 
 1.898193e+00 -1.073312e-02 
 1.898514e+00 -1.073265e-02 
 1.898834e+00 -1.073218e-02 
 1.899155e+00 -1.073172e-02 
 1.899476e+00 -1.073127e-02 
 1.899797e+00 -1.073082e-02 
 1.900117e+00 -1.073036e-02 
 1.900438e+00 -1.072992e-02 
 1.900759e+00 -1.072947e-02 
 1.901080e+00 -1.072903e-02 
 1.901400e+00 -1.072860e-02 
 1.901721e+00 -1.072817e-02 
 1.902042e+00 -1.072774e-02 
 1.902363e+00 -1.072732e-02 
 1.902683e+00 -1.072689e-02 
 1.903004e+00 -1.072646e-02 
 1.903325e+00 -1.072603e-02 
 1.903646e+00 -1.072560e-02 
 1.903966e+00 -1.072518e-02 
 1.904287e+00 -1.072477e-02 
 1.904608e+00 -1.072436e-02 
 1.904929e+00 -1.072395e-02 
 1.905249e+00 -1.072356e-02 
 1.905570e+00 -1.072317e-02 
 1.905891e+00 -1.072280e-02 
 1.906212e+00 -1.072243e-02 
 1.906532e+00 -1.072206e-02 
 1.906853e+00 -1.072171e-02 
 1.907174e+00 -1.072135e-02 
 1.907495e+00 -1.072101e-02 
 1.907815e+00 -1.072067e-02 
 1.908136e+00 -1.072034e-02 
 1.908457e+00 -1.072000e-02 
 1.908778e+00 -1.071967e-02 
 1.909098e+00 -1.071935e-02 
 1.909419e+00 -1.071904e-02 
 1.909740e+00 -1.071874e-02 
 1.910061e+00 -1.071845e-02 
 1.910381e+00 -1.071816e-02 
 1.910702e+00 -1.071788e-02 
 1.911023e+00 -1.071761e-02 
 1.911344e+00 -1.071735e-02 
 1.911664e+00 -1.071709e-02 
 1.911985e+00 -1.071685e-02 
 1.912306e+00 -1.071661e-02 
 1.912627e+00 -1.071638e-02 
 1.912947e+00 -1.071617e-02 
 1.913268e+00 -1.071595e-02 
 1.913589e+00 -1.071575e-02 
 1.913910e+00 -1.071556e-02 
 1.914230e+00 -1.071537e-02 
 1.914551e+00 -1.071519e-02 
 1.914872e+00 -1.071502e-02 
 1.915193e+00 -1.071486e-02 
 1.915513e+00 -1.071471e-02 
 1.915834e+00 -1.071456e-02 
 1.916155e+00 -1.071442e-02 
 1.916476e+00 -1.071430e-02 
 1.916796e+00 -1.071418e-02 
 1.917117e+00 -1.071407e-02 
 1.917438e+00 -1.071397e-02 
 1.917759e+00 -1.071388e-02 
 1.918079e+00 -1.071380e-02 
 1.918400e+00 -1.071373e-02 
 1.918721e+00 -1.071368e-02 
 1.919042e+00 -1.071363e-02 
 1.919362e+00 -1.071360e-02 
 1.919683e+00 -1.071357e-02 
 1.920004e+00 -1.071356e-02 
 1.920325e+00 -1.071355e-02 
 1.920646e+00 -1.071355e-02 
 1.920966e+00 -1.071356e-02 
 1.921287e+00 -1.071358e-02 
 1.921608e+00 -1.071361e-02 
 1.921929e+00 -1.071363e-02 
 1.922249e+00 -1.071366e-02 
 1.922570e+00 -1.071370e-02 
 1.922891e+00 -1.071374e-02 
 1.923212e+00 -1.071379e-02 
 1.923532e+00 -1.071384e-02 
 1.923853e+00 -1.071390e-02 
 1.924174e+00 -1.071396e-02 
