         time tiltx_low_... 
 1.486348e+00  2.731639e-03 
 1.486669e+00  2.769239e-03 
 1.486989e+00  2.807433e-03 
 1.487310e+00  2.845033e-03 
 1.487631e+00  2.883658e-03 
 1.487952e+00  2.922337e-03 
 1.488272e+00  2.962812e-03 
 1.488593e+00  3.003568e-03 
 1.488914e+00  3.044869e-03 
 1.489235e+00  3.086401e-03 
 1.489555e+00  3.128183e-03 
 1.489876e+00  3.170312e-03 
 1.490197e+00  3.212903e-03 
 1.490518e+00  3.257575e-03 
 1.490838e+00  3.303364e-03 
 1.491159e+00  3.349851e-03 
 1.491480e+00  3.396194e-03 
 1.491801e+00  3.442123e-03 
 1.492121e+00  3.489646e-03 
 1.492442e+00  3.536916e-03 
 1.492763e+00  3.584889e-03 
 1.493084e+00  3.633244e-03 
 1.493404e+00  3.683113e-03 
 1.493725e+00  3.732202e-03 
 1.494046e+00  3.781436e-03 
 1.494367e+00  3.830861e-03 
 1.494687e+00  3.880582e-03 
 1.495008e+00  3.930000e-03 
 1.495329e+00  3.979746e-03 
 1.495650e+00  4.029197e-03 
 1.495970e+00  4.078641e-03 
 1.496291e+00  4.127539e-03 
 1.496612e+00  4.176097e-03 
 1.496933e+00  4.224248e-03 
 1.497253e+00  4.272111e-03 
 1.497574e+00  4.319612e-03 
 1.497895e+00  4.367064e-03 
 1.498216e+00  4.414631e-03 
 1.498536e+00  4.460388e-03 
 1.498857e+00  4.507039e-03 
 1.499178e+00  4.553637e-03 
 1.499499e+00  4.600997e-03 
 1.499819e+00  4.648486e-03 
 1.500140e+00  4.696566e-03 
 1.500461e+00  4.743282e-03 
 1.500782e+00  4.789569e-03 
 1.501102e+00  4.835015e-03 
 1.501423e+00  4.880344e-03 
 1.501744e+00  4.925156e-03 
 1.502065e+00  4.969287e-03 
 1.502385e+00  5.013115e-03 
 1.502706e+00  5.057978e-03 
 1.503027e+00  5.099862e-03 
 1.503348e+00  5.141583e-03 
 1.503668e+00  5.182813e-03 
 1.503989e+00  5.224342e-03 
 1.504310e+00  5.266662e-03 
 1.504631e+00  5.308974e-03 
 1.504951e+00  5.351170e-03 
 1.505272e+00  5.392725e-03 
 1.505593e+00  5.433660e-03 
 1.505914e+00  5.473466e-03 
 1.506234e+00  5.511864e-03 
 1.506555e+00  5.551193e-03 
 1.506876e+00  5.590250e-03 
 1.507197e+00  5.627948e-03 
 1.507518e+00  5.663399e-03 
 1.507838e+00  5.698432e-03 
 1.508159e+00  5.733042e-03 
 1.508480e+00  5.768360e-03 
 1.508801e+00  5.803031e-03 
 1.509121e+00  5.838349e-03 
 1.509442e+00  5.875153e-03 
 1.509763e+00  5.910357e-03 
 1.510084e+00  5.945399e-03 
 1.510404e+00  5.979791e-03 
 1.510725e+00  6.015069e-03 
 1.511046e+00  6.050076e-03 
 1.511367e+00  6.084504e-03 
 1.511687e+00  6.118269e-03 
 1.512008e+00  6.152126e-03 
 1.512329e+00  6.183724e-03 
 1.512650e+00  6.214629e-03 
 1.512970e+00  6.245763e-03 
 1.513291e+00  6.276881e-03 
 1.513612e+00  6.307400e-03 
 1.513933e+00  6.337659e-03 
 1.514253e+00  6.367684e-03 
 1.514574e+00  6.396292e-03 
 1.514895e+00  6.423438e-03 
 1.515216e+00  6.450205e-03 
 1.515536e+00  6.474621e-03 
 1.515857e+00  6.498629e-03 
 1.516178e+00  6.520552e-03 
 1.516499e+00  6.541058e-03 
 1.516819e+00  6.559691e-03 
 1.517140e+00  6.578187e-03 
 1.517461e+00  6.595497e-03 
 1.517782e+00  6.610772e-03 
 1.518102e+00  6.624483e-03 
 1.518423e+00  6.638132e-03 
 1.518744e+00  6.650379e-03 
 1.519065e+00  6.660813e-03 
 1.519385e+00  6.669902e-03 
 1.519706e+00  6.677443e-03 
 1.520027e+00  6.683279e-03 
 1.520348e+00  6.686211e-03 
 1.520668e+00  6.686746e-03 
 1.520989e+00  6.686527e-03 
 1.521310e+00  6.683844e-03 
 1.521631e+00  6.678477e-03 
 1.521951e+00  6.671366e-03 
 1.522272e+00  6.662613e-03 
 1.522593e+00  6.652034e-03 
 1.522914e+00  6.639803e-03 
 1.523234e+00  6.626376e-03 
 1.523555e+00  6.611348e-03 
 1.523876e+00  6.594582e-03 
 1.524197e+00  6.576805e-03 
 1.524517e+00  6.557536e-03 
 1.524838e+00  6.535813e-03 
 1.525159e+00  6.512923e-03 
 1.525480e+00  6.488398e-03 
 1.525800e+00  6.462718e-03 
 1.526121e+00  6.435369e-03 
 1.526442e+00  6.407218e-03 
 1.526763e+00  6.377131e-03 
 1.527083e+00  6.345819e-03 
 1.527404e+00  6.313797e-03 
 1.527725e+00  6.280856e-03 
 1.528046e+00  6.247086e-03 
 1.528366e+00  6.213248e-03 
 1.528687e+00  6.178643e-03 
 1.529008e+00  6.142974e-03 
 1.529329e+00  6.105823e-03 
 1.529649e+00  6.068370e-03 
 1.529970e+00  6.029168e-03 
 1.530291e+00  5.989208e-03 
 1.530612e+00  5.948438e-03 
 1.530932e+00  5.907389e-03 
 1.531253e+00  5.865211e-03 
 1.531574e+00  5.822148e-03 
 1.531895e+00  5.778539e-03 
 1.532215e+00  5.734114e-03 
 1.532536e+00  5.690233e-03 
 1.532857e+00  5.646333e-03 
 1.533178e+00  5.602079e-03 
 1.533498e+00  5.557338e-03 
 1.533819e+00  5.511650e-03 
 1.534140e+00  5.464786e-03 
 1.534461e+00  5.417791e-03 
 1.534781e+00  5.370880e-03 
 1.535102e+00  5.323494e-03 
 1.535423e+00  5.275861e-03 
 1.535744e+00  5.227877e-03 
 1.536064e+00  5.178497e-03 
 1.536385e+00  5.129008e-03 
 1.536706e+00  5.079920e-03 
 1.537027e+00  5.031525e-03 
 1.537347e+00  4.983877e-03 
 1.537668e+00  4.936346e-03 
 1.537989e+00  4.888788e-03 
 1.538310e+00  4.840826e-03 
 1.538630e+00  4.792487e-03 
 1.538951e+00  4.744744e-03 
 1.539272e+00  4.697125e-03 
 1.539593e+00  4.649819e-03 
 1.539913e+00  4.602433e-03 
 1.540234e+00  4.554883e-03 
 1.540555e+00  4.506664e-03 
 1.540876e+00  4.457742e-03 
 1.541196e+00  4.409363e-03 
 1.541517e+00  4.361191e-03 
 1.541838e+00  4.313028e-03 
 1.542159e+00  4.264580e-03 
 1.542479e+00  4.215544e-03 
 1.542800e+00  4.165853e-03 
 1.543121e+00  4.116478e-03 
 1.543442e+00  4.067361e-03 
 1.543762e+00  4.018653e-03 
 1.544083e+00  3.969848e-03 
 1.544404e+00  3.920738e-03 
 1.544725e+00  3.871426e-03 
 1.545045e+00  3.821731e-03 
 1.545366e+00  3.771416e-03 
 1.545687e+00  3.721496e-03 
 1.546008e+00  3.671686e-03 
 1.546328e+00  3.621950e-03 
 1.546649e+00  3.571023e-03 
 1.546970e+00  3.519933e-03 
 1.547291e+00  3.468695e-03 
 1.547611e+00  3.417441e-03 
 1.547932e+00  3.366020e-03 
 1.548253e+00  3.314092e-03 
 1.548574e+00  3.261898e-03 
 1.548894e+00  3.209298e-03 
 1.549215e+00  3.156034e-03 
 1.549536e+00  3.102087e-03 
 1.549857e+00  3.048213e-03 
 1.550177e+00  2.993739e-03 
 1.550498e+00  2.939311e-03 
 1.550819e+00  2.884726e-03 
 1.551140e+00  2.829633e-03 
 1.551460e+00  2.774667e-03 
 1.551781e+00  2.720146e-03 
 1.552102e+00  2.665680e-03 
 1.552423e+00  2.612360e-03 
 1.552743e+00  2.559357e-03 
 1.553064e+00  2.504977e-03 
 1.553385e+00  2.451928e-03 
 1.553706e+00  2.399121e-03 
 1.554026e+00  2.346958e-03 
 1.554347e+00  2.295767e-03 
 1.554668e+00  2.245674e-03 
 1.554989e+00  2.195735e-03 
 1.555309e+00  2.146125e-03 
 1.555630e+00  2.096897e-03 
 1.555951e+00  2.048708e-03 
 1.556272e+00  2.001229e-03 
 1.556592e+00  1.955052e-03 
 1.556913e+00  1.910313e-03 
 1.557234e+00  1.866756e-03 
 1.557555e+00  1.824468e-03 
 1.557875e+00  1.783734e-03 
 1.558196e+00  1.744094e-03 
 1.558517e+00  1.706242e-03 
 1.558838e+00  1.670895e-03 
 1.559158e+00  1.637042e-03 
 1.559479e+00  1.604338e-03 
 1.559800e+00  1.572988e-03 
 1.560121e+00  1.543783e-03 
 1.560441e+00  1.514950e-03 
 1.560762e+00  1.487723e-03 
 1.561083e+00  1.462559e-03 
 1.561404e+00  1.439095e-03 
 1.561724e+00  1.416697e-03 
 1.562045e+00  1.396440e-03 
 1.562366e+00  1.377694e-03 
 1.562687e+00  1.360802e-03 
 1.563007e+00  1.345555e-03 
 1.563328e+00  1.333151e-03 
 1.563649e+00  1.322300e-03 
 1.563970e+00  1.314315e-03 
 1.564290e+00  1.307518e-03 
 1.564611e+00  1.302422e-03 
 1.564932e+00  1.298503e-03 
 1.565253e+00  1.297077e-03 
 1.565573e+00  1.296507e-03 
 1.565894e+00  1.297725e-03 
 1.566215e+00  1.300742e-03 
 1.566536e+00  1.306127e-03 
 1.566856e+00  1.312453e-03 
 1.567177e+00  1.320523e-03 
 1.567498e+00  1.329916e-03 
 1.567819e+00  1.341072e-03 
 1.568140e+00  1.353053e-03 
 1.568460e+00  1.365822e-03 
 1.568781e+00  1.379399e-03 
 1.569102e+00  1.394545e-03 
 1.569423e+00  1.408973e-03 
 1.569743e+00  1.424020e-03 
 1.570064e+00  1.439200e-03 
 1.570385e+00  1.454026e-03 
 1.570706e+00  1.469571e-03 
 1.571026e+00  1.485891e-03 
 1.571347e+00  1.502435e-03 
 1.571668e+00  1.519929e-03 
 1.571989e+00  1.538005e-03 
 1.572309e+00  1.556231e-03 
 1.572630e+00  1.574840e-03 
 1.572951e+00  1.593855e-03 
 1.573272e+00  1.612909e-03 
 1.573592e+00  1.631404e-03 
 1.573913e+00  1.649921e-03 
 1.574234e+00  1.667864e-03 
 1.574555e+00  1.684689e-03 
 1.574875e+00  1.700200e-03 
 1.575196e+00  1.715421e-03 
 1.575517e+00  1.730223e-03 
 1.575838e+00  1.744931e-03 
 1.576158e+00  1.758615e-03 
 1.576479e+00  1.772285e-03 
 1.576800e+00  1.786459e-03 
 1.577121e+00  1.799965e-03 
 1.577441e+00  1.812953e-03 
 1.577762e+00  1.826594e-03 
 1.578083e+00  1.840185e-03 
 1.578404e+00  1.853470e-03 
 1.578724e+00  1.866769e-03 
 1.579045e+00  1.879783e-03 
 1.579366e+00  1.892136e-03 
 1.579687e+00  1.904204e-03 
 1.580007e+00  1.916085e-03 
 1.580328e+00  1.927986e-03 
 1.580649e+00  1.940415e-03 
 1.580970e+00  1.953756e-03 
 1.581290e+00  1.966969e-03 
 1.581611e+00  1.981104e-03 
 1.581932e+00  1.995859e-03 
 1.582253e+00  2.010861e-03 
 1.582573e+00  2.026519e-03 
 1.582894e+00  2.043083e-03 
 1.583215e+00  2.060296e-03 
 1.583536e+00  2.078069e-03 
 1.583856e+00  2.096161e-03 
 1.584177e+00  2.115439e-03 
 1.584498e+00  2.135206e-03 
 1.584819e+00  2.155835e-03 
 1.585139e+00  2.178824e-03 
 1.585460e+00  2.203484e-03 
 1.585781e+00  2.229451e-03 
 1.586102e+00  2.257278e-03 
 1.586422e+00  2.286664e-03 
 1.586743e+00  2.317174e-03 
 1.587064e+00  2.350171e-03 
 1.587385e+00  2.385334e-03 
 1.587705e+00  2.421252e-03 
 1.588026e+00  2.458614e-03 
 1.588347e+00  2.497347e-03 
 1.588668e+00  2.537322e-03 
 1.588988e+00  2.577656e-03 
 1.589309e+00  2.620177e-03 
 1.589630e+00  2.664517e-03 
 1.589951e+00  2.711478e-03 
 1.590271e+00  2.760401e-03 
 1.590592e+00  2.811128e-03 
 1.590913e+00  2.863603e-03 
 1.591234e+00  2.918361e-03 
 1.591554e+00  2.975183e-03 
 1.591875e+00  3.034646e-03 
 1.592196e+00  3.095424e-03 
 1.592517e+00  3.157710e-03 
 1.592837e+00  3.220998e-03 
 1.593158e+00  3.284993e-03 
 1.593479e+00  3.350103e-03 
 1.593800e+00  3.416939e-03 
 1.594120e+00  3.484480e-03 
 1.594441e+00  3.553181e-03 
 1.594762e+00  3.622423e-03 
 1.595083e+00  3.692018e-03 
 1.595403e+00  3.761785e-03 
 1.595724e+00  3.832618e-03 
 1.596045e+00  3.904120e-03 
 1.596366e+00  3.976068e-03 
 1.596686e+00  4.048076e-03 
 1.597007e+00  4.119588e-03 
 1.597328e+00  4.190979e-03 
 1.597649e+00  4.261834e-03 
 1.597969e+00  4.332993e-03 
 1.598290e+00  4.404017e-03 
 1.598611e+00  4.474571e-03 
 1.598932e+00  4.544704e-03 
 1.599252e+00  4.614264e-03 
 1.599573e+00  4.682545e-03 
 1.599894e+00  4.750227e-03 
 1.600215e+00  4.817019e-03 
 1.600535e+00  4.883082e-03 
 1.600856e+00  4.947413e-03 
 1.601177e+00  5.011074e-03 
 1.601498e+00  5.071925e-03 
 1.601818e+00  5.130477e-03 
 1.602139e+00  5.188070e-03 
 1.602460e+00  5.242704e-03 
 1.602781e+00  5.294754e-03 
 1.603101e+00  5.345281e-03 
 1.603422e+00  5.393476e-03 
 1.603743e+00  5.440247e-03 
 1.604064e+00  5.484336e-03 
 1.604384e+00  5.528204e-03 
 1.604705e+00  5.570182e-03 
 1.605026e+00  5.610401e-03 
 1.605347e+00  5.648415e-03 
 1.605667e+00  5.685218e-03 
 1.605988e+00  5.720430e-03 
 1.606309e+00  5.754405e-03 
 1.606630e+00  5.786988e-03 
 1.606951e+00  5.817020e-03 
 1.607271e+00  5.844881e-03 
 1.607592e+00  5.871728e-03 
 1.607913e+00  5.896929e-03 
 1.608234e+00  5.920247e-03 
 1.608554e+00  5.942727e-03 
 1.608875e+00  5.965725e-03 
 1.609196e+00  5.986466e-03 
 1.609517e+00  6.006364e-03 
 1.609837e+00  6.024970e-03 
 1.610158e+00  6.043855e-03 
 1.610479e+00  6.062240e-03 
 1.610800e+00  6.079615e-03 
 1.611120e+00  6.097040e-03 
 1.611441e+00  6.114126e-03 
 1.611762e+00  6.129841e-03 
 1.612083e+00  6.144279e-03 
 1.612403e+00  6.158843e-03 
 1.612724e+00  6.173189e-03 
 1.613045e+00  6.187665e-03 
 1.613366e+00  6.202631e-03 
 1.613686e+00  6.217204e-03 
 1.614007e+00  6.230562e-03 
 1.614328e+00  6.243832e-03 
 1.614649e+00  6.257694e-03 
 1.614969e+00  6.270411e-03 
 1.615290e+00  6.284729e-03 
 1.615611e+00  6.299153e-03 
 1.615932e+00  6.312339e-03 
 1.616252e+00  6.325242e-03 
 1.616573e+00  6.337558e-03 
 1.616894e+00  6.350330e-03 
 1.617215e+00  6.362523e-03 
 1.617535e+00  6.375265e-03 
 1.617856e+00  6.388861e-03 
 1.618177e+00  6.401907e-03 
 1.618498e+00  6.415200e-03 
 1.618818e+00  6.427538e-03 
 1.619139e+00  6.440377e-03 
 1.619460e+00  6.452711e-03 
 1.619781e+00  6.466014e-03 
 1.620101e+00  6.478697e-03 
 1.620422e+00  6.490220e-03 
 1.620743e+00  6.500657e-03 
 1.621064e+00  6.510518e-03 
 1.621384e+00  6.519297e-03 
 1.621705e+00  6.526311e-03 
 1.622026e+00  6.533243e-03 
 1.622347e+00  6.538474e-03 
 1.622667e+00  6.542311e-03 
 1.622988e+00  6.544279e-03 
 1.623309e+00  6.544560e-03 
 1.623630e+00  6.544190e-03 
 1.623950e+00  6.542299e-03 
 1.624271e+00  6.538983e-03 
 1.624592e+00  6.534513e-03 
 1.624913e+00  6.529040e-03 
 1.625233e+00  6.521777e-03 
 1.625554e+00  6.512818e-03 
 1.625875e+00  6.502707e-03 
 1.626196e+00  6.490733e-03 
 1.626516e+00  6.476952e-03 
 1.626837e+00  6.460542e-03 
 1.627158e+00  6.442231e-03 
 1.627479e+00  6.422064e-03 
 1.627799e+00  6.400167e-03 
 1.628120e+00  6.375453e-03 
 1.628441e+00  6.349290e-03 
 1.628762e+00  6.320882e-03 
 1.629082e+00  6.290217e-03 
 1.629403e+00  6.257401e-03 
 1.629724e+00  6.223079e-03 
 1.630045e+00  6.186556e-03 
 1.630365e+00  6.148383e-03 
 1.630686e+00  6.108113e-03 
 1.631007e+00  6.065956e-03 
 1.631328e+00  6.021155e-03 
 1.631648e+00  5.975031e-03 
 1.631969e+00  5.926733e-03 
 1.632290e+00  5.876999e-03 
 1.632611e+00  5.825721e-03 
 1.632931e+00  5.773080e-03 
 1.633252e+00  5.718170e-03 
 1.633573e+00  5.661846e-03 
 1.633894e+00  5.604683e-03 
 1.634214e+00  5.547121e-03 
 1.634535e+00  5.487632e-03 
 1.634856e+00  5.427476e-03 
 1.635177e+00  5.366180e-03 
 1.635497e+00  5.303411e-03 
 1.635818e+00  5.239845e-03 
 1.636139e+00  5.175843e-03 
 1.636460e+00  5.111347e-03 
 1.636780e+00  5.046267e-03 
 1.637101e+00  4.980958e-03 
 1.637422e+00  4.914655e-03 
 1.637743e+00  4.848306e-03 
 1.638063e+00  4.781932e-03 
 1.638384e+00  4.716146e-03 
 1.638705e+00  4.650092e-03 
 1.639026e+00  4.584475e-03 
 1.639346e+00  4.519429e-03 
 1.639667e+00  4.453983e-03 
 1.639988e+00  4.389650e-03 
 1.640309e+00  4.325000e-03 
 1.640629e+00  4.262306e-03 
 1.640950e+00  4.199487e-03 
 1.641271e+00  4.136959e-03 
 1.641592e+00  4.074737e-03 
 1.641912e+00  4.013400e-03 
 1.642233e+00  3.952408e-03 
 1.642554e+00  3.892124e-03 
 1.642875e+00  3.832875e-03 
 1.643195e+00  3.774709e-03 
 1.643516e+00  3.716843e-03 
 1.643837e+00  3.660823e-03 
 1.644158e+00  3.605438e-03 
 1.644478e+00  3.552608e-03 
 1.644799e+00  3.500027e-03 
 1.645120e+00  3.449729e-03 
 1.645441e+00  3.399546e-03 
 1.645761e+00  3.350663e-03 
 1.646082e+00  3.302696e-03 
 1.646403e+00  3.256096e-03 
 1.646724e+00  3.210162e-03 
 1.647044e+00  3.164680e-03 
 1.647365e+00  3.120214e-03 
 1.647686e+00  3.076574e-03 
 1.648007e+00  3.033962e-03 
 1.648327e+00  2.992372e-03 
 1.648648e+00  2.952134e-03 
 1.648969e+00  2.913266e-03 
 1.649290e+00  2.872950e-03 
 1.649610e+00  2.834031e-03 
 1.649931e+00  2.795803e-03 
 1.650252e+00  2.757427e-03 
 1.650573e+00  2.719850e-03 
 1.650893e+00  2.683605e-03 
 1.651214e+00  2.646955e-03 
 1.651535e+00  2.610009e-03 
 1.651856e+00  2.572939e-03 
 1.652176e+00  2.536472e-03 
 1.652497e+00  2.500532e-03 
 1.652818e+00  2.465833e-03 
 1.653139e+00  2.431867e-03 
 1.653459e+00  2.397938e-03 
 1.653780e+00  2.364521e-03 
 1.654101e+00  2.330359e-03 
 1.654422e+00  2.296863e-03 
 1.654742e+00  2.263554e-03 
 1.655063e+00  2.231374e-03 
 1.655384e+00  2.199074e-03 
 1.655705e+00  2.167522e-03 
 1.656025e+00  2.133851e-03 
 1.656346e+00  2.101377e-03 
 1.656667e+00  2.067934e-03 
 1.656988e+00  2.033996e-03 
 1.657308e+00  2.000481e-03 
 1.657629e+00  1.968051e-03 
 1.657950e+00  1.935073e-03 
 1.658271e+00  1.902702e-03 
 1.658591e+00  1.869806e-03 
 1.658912e+00  1.838961e-03 
 1.659233e+00  1.807780e-03 
 1.659554e+00  1.777986e-03 
 1.659874e+00  1.748151e-03 
 1.660195e+00  1.720512e-03 
 1.660516e+00  1.692132e-03 
 1.660837e+00  1.664899e-03 
 1.661157e+00  1.637966e-03 
 1.661478e+00  1.611673e-03 
 1.661799e+00  1.585231e-03 
 1.662120e+00  1.560596e-03 
 1.662440e+00  1.536507e-03 
 1.662761e+00  1.513217e-03 
 1.663082e+00  1.491485e-03 
 1.663403e+00  1.471721e-03 
 1.663723e+00  1.452521e-03 
 1.664044e+00  1.434636e-03 
 1.664365e+00  1.418160e-03 
 1.664686e+00  1.403356e-03 
 1.665006e+00  1.389543e-03 
 1.665327e+00  1.377718e-03 
 1.665648e+00  1.366495e-03 
 1.665969e+00  1.356724e-03 
 1.666290e+00  1.347986e-03 
 1.666610e+00  1.340161e-03 
 1.666931e+00  1.334537e-03 
 1.667252e+00  1.330060e-03 
 1.667573e+00  1.327947e-03 
 1.667893e+00  1.326661e-03 
 1.668214e+00  1.327911e-03 
 1.668535e+00  1.330032e-03 
 1.668856e+00  1.333832e-03 
 1.669176e+00  1.338934e-03 
 1.669497e+00  1.345948e-03 
 1.669818e+00  1.353853e-03 
 1.670139e+00  1.363524e-03 
 1.670459e+00  1.374167e-03 
 1.670780e+00  1.386688e-03 
 1.671101e+00  1.399778e-03 
 1.671422e+00  1.415065e-03 
 1.671742e+00  1.432946e-03 
 1.672063e+00  1.452891e-03 
 1.672384e+00  1.473150e-03 
 1.672705e+00  1.496442e-03 
 1.673025e+00  1.519438e-03 
 1.673346e+00  1.543540e-03 
 1.673667e+00  1.569611e-03 
 1.673988e+00  1.597486e-03 
 1.674308e+00  1.626010e-03 
 1.674629e+00  1.655352e-03 
 1.674950e+00  1.686026e-03 
 1.675271e+00  1.717972e-03 
 1.675591e+00  1.748829e-03 
 1.675912e+00  1.781168e-03 
 1.676233e+00  1.813781e-03 
 1.676554e+00  1.847978e-03 
 1.676874e+00  1.882091e-03 
 1.677195e+00  1.917161e-03 
 1.677516e+00  1.951569e-03 
 1.677837e+00  1.986854e-03 
 1.678157e+00  2.021258e-03 
 1.678478e+00  2.057325e-03 
 1.678799e+00  2.093631e-03 
 1.679120e+00  2.130331e-03 
 1.679440e+00  2.169687e-03 
 1.679761e+00  2.208341e-03 
 1.680082e+00  2.246572e-03 
 1.680403e+00  2.285219e-03 
 1.680723e+00  2.324080e-03 
 1.681044e+00  2.363950e-03 
 1.681365e+00  2.402895e-03 
 1.681686e+00  2.442400e-03 
 1.682006e+00  2.482094e-03 
 1.682327e+00  2.521176e-03 
 1.682648e+00  2.559618e-03 
 1.682969e+00  2.597885e-03 
 1.683289e+00  2.636313e-03 
 1.683610e+00  2.674405e-03 
 1.683931e+00  2.713787e-03 
 1.684252e+00  2.752852e-03 
 1.684572e+00  2.791676e-03 
 1.684893e+00  2.829436e-03 
 1.685214e+00  2.867680e-03 
 1.685535e+00  2.905575e-03 
 1.685855e+00  2.942727e-03 
 1.686176e+00  2.980545e-03 
 1.686497e+00  3.018455e-03 
 1.686818e+00  3.056082e-03 
 1.687138e+00  3.093009e-03 
 1.687459e+00  3.129395e-03 
 1.687780e+00  3.166633e-03 
 1.688101e+00  3.203171e-03 
 1.688421e+00  3.240242e-03 
 1.688742e+00  3.277433e-03 
 1.689063e+00  3.315618e-03 
 1.689384e+00  3.352832e-03 
 1.689704e+00  3.390962e-03 
 1.690025e+00  3.428788e-03 
 1.690346e+00  3.466951e-03 
 1.690667e+00  3.504561e-03 
 1.690987e+00  3.542989e-03 
 1.691308e+00  3.581834e-03 
 1.691629e+00  3.620532e-03 
 1.691950e+00  3.658964e-03 
 1.692270e+00  3.698094e-03 
 1.692591e+00  3.736919e-03 
 1.692912e+00  3.776784e-03 
 1.693233e+00  3.816800e-03 
 1.693553e+00  3.857491e-03 
 1.693874e+00  3.898337e-03 
 1.694195e+00  3.939927e-03 
 1.694516e+00  3.981525e-03 
 1.694836e+00  4.023201e-03 
 1.695157e+00  4.065941e-03 
 1.695478e+00  4.108398e-03 
 1.695799e+00  4.151124e-03 
 1.696119e+00  4.192970e-03 
 1.696440e+00  4.235189e-03 
 1.696761e+00  4.278004e-03 
 1.697082e+00  4.321081e-03 
 1.697402e+00  4.363784e-03 
 1.697723e+00  4.407018e-03 
 1.698044e+00  4.452074e-03 
 1.698365e+00  4.497148e-03 
 1.698685e+00  4.542647e-03 
 1.699006e+00  4.588825e-03 
 1.699327e+00  4.635335e-03 
 1.699648e+00  4.681775e-03 
 1.699968e+00  4.728722e-03 
 1.700289e+00  4.775793e-03 
 1.700610e+00  4.822019e-03 
 1.700931e+00  4.868336e-03 
 1.701251e+00  4.914287e-03 
 1.701572e+00  4.960025e-03 
 1.701893e+00  5.005637e-03 
 1.702214e+00  5.051009e-03 
 1.702534e+00  5.096446e-03 
 1.702855e+00  5.141065e-03 
 1.703176e+00  5.185772e-03 
 1.703497e+00  5.229717e-03 
 1.703817e+00  5.273508e-03 
 1.704138e+00  5.316681e-03 
 1.704459e+00  5.358687e-03 
 1.704780e+00  5.400570e-03 
 1.705100e+00  5.441170e-03 
 1.705421e+00  5.481665e-03 
 1.705742e+00  5.521151e-03 
 1.706063e+00  5.559914e-03 
 1.706383e+00  5.597355e-03 
 1.706704e+00  5.634406e-03 
 1.707025e+00  5.671020e-03 
 1.707346e+00  5.707438e-03 
 1.707666e+00  5.742940e-03 
 1.707987e+00  5.777534e-03 
 1.708308e+00  5.811120e-03 
 1.708629e+00  5.843598e-03 
 1.708949e+00  5.874764e-03 
 1.709270e+00  5.904899e-03 
 1.709591e+00  5.934098e-03 
 1.709912e+00  5.962014e-03 
 1.710232e+00  5.989129e-03 
 1.710553e+00  6.014639e-03 
 1.710874e+00  6.038979e-03 
 1.711195e+00  6.060855e-03 
 1.711515e+00  6.081368e-03 
 1.711836e+00  6.101149e-03 
 1.712157e+00  6.120149e-03 
 1.712478e+00  6.138415e-03 
 1.712798e+00  6.156393e-03 
 1.713119e+00  6.173265e-03 
 1.713440e+00  6.187464e-03 
 1.713761e+00  6.200860e-03 
 1.714081e+00  6.213807e-03 
 1.714402e+00  6.224788e-03 
 1.714723e+00  6.235845e-03 
 1.715044e+00  6.245727e-03 
 1.715364e+00  6.253861e-03 
 1.715685e+00  6.260100e-03 
 1.716006e+00  6.264095e-03 
 1.716327e+00  6.267332e-03 
 1.716647e+00  6.268957e-03 
 1.716968e+00  6.270119e-03 
 1.717289e+00  6.270433e-03 
 1.717610e+00  6.269411e-03 
 1.717930e+00  6.268001e-03 
 1.718251e+00  6.264418e-03 
 1.718572e+00  6.260100e-03 
 1.718893e+00  6.254553e-03 
 1.719213e+00  6.249687e-03 
 1.719534e+00  6.243410e-03 
 1.719855e+00  6.236089e-03 
 1.720176e+00  6.226412e-03 
 1.720497e+00  6.216211e-03 
 1.720817e+00  6.204589e-03 
 1.721138e+00  6.190968e-03 
 1.721459e+00  6.177769e-03 
 1.721780e+00  6.164012e-03 
 1.722100e+00  6.149489e-03 
 1.722421e+00  6.132842e-03 
 1.722742e+00  6.115101e-03 
 1.723063e+00  6.097670e-03 
 1.723383e+00  6.079031e-03 
 1.723704e+00  6.058757e-03 
 1.724025e+00  6.038744e-03 
 1.724346e+00  6.018359e-03 
 1.724666e+00  5.996541e-03 
 1.724987e+00  5.973251e-03 
 1.725308e+00  5.949896e-03 
 1.725629e+00  5.925518e-03 
 1.725949e+00  5.900318e-03 
 1.726270e+00  5.874873e-03 
 1.726591e+00  5.849089e-03 
 1.726912e+00  5.822757e-03 
 1.727232e+00  5.795768e-03 
 1.727553e+00  5.767831e-03 
 1.727874e+00  5.739012e-03 
 1.728195e+00  5.709955e-03 
 1.728515e+00  5.680581e-03 
 1.728836e+00  5.649742e-03 
 1.729157e+00  5.617941e-03 
 1.729478e+00  5.585176e-03 
 1.729798e+00  5.551374e-03 
 1.730119e+00  5.516194e-03 
 1.730440e+00  5.480184e-03 
 1.730761e+00  5.443986e-03 
 1.731081e+00  5.407115e-03 
 1.731402e+00  5.368941e-03 
 1.731723e+00  5.330178e-03 
 1.732044e+00  5.290598e-03 
 1.732364e+00  5.250409e-03 
 1.732685e+00  5.210419e-03 
 1.733006e+00  5.169910e-03 
 1.733327e+00  5.128600e-03 
 1.733647e+00  5.088017e-03 
 1.733968e+00  5.044576e-03 
 1.734289e+00  4.999763e-03 
 1.734610e+00  4.955474e-03 
 1.734930e+00  4.910957e-03 
 1.735251e+00  4.866064e-03 
