         time Mid_Disp()... 
 1.742305e+00  3.863573e-04 
 1.742702e+00  3.948424e-04 
 1.743100e+00  4.033091e-04 
 1.743498e+00  4.117480e-04 
 1.743895e+00  4.201504e-04 
 1.744293e+00  4.285085e-04 
 1.744691e+00  4.368137e-04 
 1.745088e+00  4.450577e-04 
 1.745486e+00  4.532305e-04 
 1.745884e+00  4.613215e-04 
 1.746282e+00  4.693200e-04 
 1.746679e+00  4.772145e-04 
 1.747077e+00  4.849927e-04 
 1.747475e+00  4.926435e-04 
 1.747872e+00  5.001567e-04 
 1.748270e+00  5.075225e-04 
 1.748668e+00  5.147326e-04 
 1.749065e+00  5.217789e-04 
 1.749463e+00  5.286537e-04 
 1.749861e+00  5.353491e-04 
 1.750258e+00  5.418575e-04 
 1.750656e+00  5.481711e-04 
 1.751054e+00  5.542827e-04 
 1.751452e+00  5.601856e-04 
 1.751849e+00  5.658746e-04 
 1.752247e+00  5.713457e-04 
 1.752645e+00  5.765961e-04 
 1.753042e+00  5.816252e-04 
 1.753440e+00  5.864332e-04 
 1.753838e+00  5.910211e-04 
 1.754235e+00  5.953897e-04 
 1.754633e+00  5.995402e-04 
 1.755031e+00  6.034726e-04 
 1.755429e+00  6.071852e-04 
 1.755826e+00  6.106765e-04 
 1.756224e+00  6.139436e-04 
 1.756622e+00  6.169830e-04 
 1.757019e+00  6.197919e-04 
 1.757417e+00  6.223679e-04 
 1.757815e+00  6.247085e-04 
 1.758212e+00  6.268122e-04 
 1.758610e+00  6.286762e-04 
 1.759008e+00  6.302975e-04 
 1.759405e+00  6.316719e-04 
 1.759803e+00  6.327943e-04 
 1.760201e+00  6.336585e-04 
 1.760599e+00  6.342579e-04 
 1.760996e+00  6.345860e-04 
 1.761394e+00  6.346370e-04 
 1.761792e+00  6.344055e-04 
 1.762189e+00  6.338869e-04 
 1.762587e+00  6.330782e-04 
 1.762985e+00  6.319766e-04 
 1.763382e+00  6.305806e-04 
 1.763780e+00  6.288886e-04 
 1.764178e+00  6.268990e-04 
 1.764576e+00  6.246111e-04 
 1.764973e+00  6.220238e-04 
 1.765371e+00  6.191363e-04 
 1.765769e+00  6.159489e-04 
 1.766166e+00  6.124621e-04 
 1.766564e+00  6.086791e-04 
 1.766962e+00  6.046047e-04 
 1.767359e+00  6.002454e-04 
 1.767757e+00  5.956092e-04 
 1.768155e+00  5.907039e-04 
 1.768552e+00  5.855385e-04 
 1.768950e+00  5.801213e-04 
 1.769348e+00  5.744604e-04 
 1.769746e+00  5.685633e-04 
 1.770143e+00  5.624378e-04 
 1.770541e+00  5.560916e-04 
 1.770939e+00  5.495330e-04 
 1.771336e+00  5.427721e-04 
 1.771734e+00  5.358186e-04 
 1.772132e+00  5.286834e-04 
 1.772529e+00  5.213770e-04 
 1.772927e+00  5.139108e-04 
 1.773325e+00  5.062943e-04 
 1.773723e+00  4.985363e-04 
 1.774120e+00  4.906439e-04 
 1.774518e+00  4.826224e-04 
 1.774916e+00  4.744759e-04 
 1.775313e+00  4.662083e-04 
 1.775711e+00  4.578231e-04 
 1.776109e+00  4.493240e-04 
 1.776506e+00  4.407152e-04 
 1.776904e+00  4.320009e-04 
 1.777302e+00  4.231852e-04 
 1.777699e+00  4.142718e-04 
 1.778097e+00  4.052631e-04 
 1.778495e+00  3.961610e-04 
 1.778893e+00  3.869665e-04 
 1.779290e+00  3.776805e-04 
 1.779688e+00  3.683042e-04 
 1.780086e+00  3.588404e-04 
 1.780483e+00  3.492926e-04 
 1.780881e+00  3.396656e-04 
 1.781279e+00  3.299655e-04 
 1.781676e+00  3.202003e-04 
 1.782074e+00  3.103774e-04 
 1.782472e+00  3.005057e-04 
 1.782869e+00  2.905944e-04 
 1.783267e+00  2.806511e-04 
 1.783665e+00  2.706839e-04 
 1.784063e+00  2.607018e-04 
 1.784460e+00  2.507132e-04 
 1.784858e+00  2.407278e-04 
 1.785256e+00  2.307558e-04 
 1.785653e+00  2.208082e-04 
 1.786051e+00  2.108975e-04 
 1.786449e+00  2.010358e-04 
 1.786846e+00  1.912351e-04 
 1.787244e+00  1.815069e-04 
 1.787642e+00  1.718623e-04 
 1.788040e+00  1.623112e-04 
 1.788437e+00  1.528636e-04 
 1.788835e+00  1.435285e-04 
 1.789233e+00  1.343146e-04 
 1.789630e+00  1.252309e-04 
 1.790028e+00  1.162858e-04 
 1.790426e+00  1.074887e-04 
 1.790823e+00  9.884880e-05 
 1.791221e+00  9.037508e-05 
 1.791619e+00  8.207561e-05 
 1.792016e+00  7.395707e-05 
 1.792414e+00  6.602529e-05 
 1.792812e+00  5.828409e-05 
 1.793210e+00  5.073566e-05 
 1.793607e+00  4.338113e-05 
 1.794005e+00  3.622060e-05 
 1.794403e+00  2.925517e-05 
 1.794800e+00  2.248499e-05 
 1.795198e+00  1.591148e-05 
 1.795596e+00  9.535072e-06 
 1.795993e+00  3.357397e-06 
 1.796391e+00 -2.621269e-06 
 1.796789e+00 -8.400998e-06 
 1.797187e+00 -1.398208e-05 
 1.797584e+00 -1.936599e-05 
 1.797982e+00 -2.455477e-05 
 1.798380e+00 -2.955064e-05 
 1.798777e+00 -3.435415e-05 
 1.799175e+00 -3.896708e-05 
 1.799573e+00 -4.338909e-05 
 1.799970e+00 -4.761950e-05 
 1.800368e+00 -5.165742e-05 
 1.800766e+00 -5.550186e-05 
 1.801163e+00 -5.915143e-05 
 1.801561e+00 -6.260535e-05 
 1.801959e+00 -6.586465e-05 
 1.802357e+00 -6.892982e-05 
 1.802754e+00 -7.180216e-05 
 1.803152e+00 -7.448296e-05 
 1.803550e+00 -7.697327e-05 
 1.803947e+00 -7.927229e-05 
 1.804345e+00 -8.137953e-05 
 1.804743e+00 -8.329389e-05 
 1.805140e+00 -8.501415e-05 
 1.805538e+00 -8.653975e-05 
 1.805936e+00 -8.787014e-05 
 1.806334e+00 -8.900511e-05 
 1.806731e+00 -8.994626e-05 
 1.807129e+00 -9.069509e-05 
 1.807527e+00 -9.125334e-05 
 1.807924e+00 -9.162247e-05 
 1.808322e+00 -9.180373e-05 
 1.808720e+00 -9.179750e-05 
 1.809117e+00 -9.160406e-05 
 1.809515e+00 -9.122304e-05 
 1.809913e+00 -9.065529e-05 
 1.810310e+00 -8.990092e-05 
 1.810708e+00 -8.896185e-05 
 1.811106e+00 -8.783994e-05 
 1.811504e+00 -8.653809e-05 
 1.811901e+00 -8.505890e-05 
 1.812299e+00 -8.340570e-05 
 1.812697e+00 -8.158050e-05 
 1.813094e+00 -7.958520e-05 
 1.813492e+00 -7.742183e-05 
 1.813890e+00 -7.509160e-05 
 1.814287e+00 -7.259507e-05 
 1.814685e+00 -6.993310e-05 
 1.815083e+00 -6.710605e-05 
 1.815481e+00 -6.411443e-05 
 1.815878e+00 -6.095990e-05 
 1.816276e+00 -5.764439e-05 
 1.816674e+00 -5.417017e-05 
 1.817071e+00 -5.053924e-05 
 1.817469e+00 -4.675369e-05 
 1.817867e+00 -4.281336e-05 
 1.818264e+00 -3.871819e-05 
 1.818662e+00 -3.446708e-05 
 1.819060e+00 -3.005774e-05 
 1.819457e+00 -2.548835e-05 
 1.819855e+00 -2.075758e-05 
 1.820253e+00 -1.586399e-05 
 1.820651e+00 -1.080755e-05 
 1.821048e+00 -5.587463e-06 
 1.821446e+00 -2.035403e-07 
 1.821844e+00  5.344807e-06 
 1.822241e+00  1.105882e-05 
 1.822639e+00  1.693964e-05 
 1.823037e+00  2.298864e-05 
 1.823434e+00  2.920707e-05 
 1.823832e+00  3.559618e-05 
 1.824230e+00  4.215618e-05 
 1.824628e+00  4.888561e-05 
 1.825025e+00  5.578319e-05 
 1.825423e+00  6.284546e-05 
 1.825821e+00  7.006811e-05 
 1.826218e+00  7.744633e-05 
 1.826616e+00  8.497481e-05 
 1.827014e+00  9.264808e-05 
 1.827411e+00  1.004614e-04 
 1.827809e+00  1.084105e-04 
 1.828207e+00  1.164908e-04 
 1.828604e+00  1.246977e-04 
 1.829002e+00  1.330252e-04 
 1.829400e+00  1.414661e-04 
 1.829798e+00  1.500128e-04 
 1.830195e+00  1.586567e-04 
 1.830593e+00  1.673889e-04 
 1.830991e+00  1.761999e-04 
 1.831388e+00  1.850807e-04 
 1.831786e+00  1.940227e-04 
 1.832184e+00  2.030176e-04 
 1.832581e+00  2.120580e-04 
 1.832979e+00  2.211354e-04 
 1.833377e+00  2.302423e-04 
 1.833775e+00  2.393708e-04 
 1.834172e+00  2.485132e-04 
 1.834570e+00  2.576613e-04 
 1.834968e+00  2.668081e-04 
 1.835365e+00  2.759465e-04 
 1.835763e+00  2.850708e-04 
 1.836161e+00  2.941759e-04 
 1.836558e+00  3.032586e-04 
 1.836956e+00  3.123158e-04 
 1.837354e+00  3.213459e-04 
 1.837751e+00  3.303473e-04 
 1.838149e+00  3.393188e-04 
 1.838547e+00  3.482584e-04 
 1.838945e+00  3.571646e-04 
 1.839342e+00  3.660353e-04 
 1.839740e+00  3.748676e-04 
 1.840138e+00  3.836592e-04 
 1.840535e+00  3.924082e-04 
 1.840933e+00  4.011129e-04 
 1.841331e+00  4.097718e-04 
 1.841728e+00  4.183834e-04 
 1.842126e+00  4.269463e-04 
 1.842524e+00  4.354577e-04 
 1.842922e+00  4.439135e-04 
 1.843319e+00  4.523088e-04 
 1.843717e+00  4.606366e-04 
 1.844115e+00  4.688885e-04 
 1.844512e+00  4.770557e-04 
 1.844910e+00  4.851279e-04 
 1.845308e+00  4.930943e-04 
 1.845705e+00  5.009450e-04 
 1.846103e+00  5.086696e-04 
 1.846501e+00  5.162584e-04 
 1.846898e+00  5.237013e-04 
 1.847296e+00  5.309880e-04 
 1.847694e+00  5.381077e-04 
 1.848092e+00  5.450490e-04 
 1.848489e+00  5.517996e-04 
 1.848887e+00  5.583483e-04 
 1.849285e+00  5.646833e-04 
 1.849682e+00  5.707946e-04 
 1.850080e+00  5.766731e-04 
 1.850478e+00  5.823113e-04 
 1.850875e+00  5.877020e-04 
 1.851273e+00  5.928388e-04 
 1.851671e+00  5.977162e-04 
 1.852069e+00  6.023291e-04 
 1.852466e+00  6.066724e-04 
 1.852864e+00  6.107416e-04 
 1.853262e+00  6.145319e-04 
 1.853659e+00  6.180395e-04 
 1.854057e+00  6.212616e-04 
 1.854455e+00  6.241964e-04 
 1.854852e+00  6.268431e-04 
 1.855250e+00  6.292027e-04 
 1.855648e+00  6.312772e-04 
 1.856045e+00  6.330704e-04 
 1.856443e+00  6.345860e-04 
 1.856841e+00  6.358271e-04 
 1.857239e+00  6.367960e-04 
 1.857636e+00  6.374948e-04 
 1.858034e+00  6.379244e-04 
 1.858432e+00  6.380861e-04 
 1.858829e+00  6.379811e-04 
 1.859227e+00  6.376105e-04 
 1.859625e+00  6.369761e-04 
 1.860022e+00  6.360787e-04 
 1.860420e+00  6.349197e-04 
 1.860818e+00  6.334994e-04 
 1.861216e+00  6.318170e-04 
 1.861613e+00  6.298715e-04 
 1.862011e+00  6.276606e-04 
 1.862409e+00  6.251818e-04 
 1.862806e+00  6.224321e-04 
 1.863204e+00  6.194082e-04 
 1.863602e+00  6.161069e-04 
 1.863999e+00  6.125252e-04 
 1.864397e+00  6.086628e-04 
 1.864795e+00  6.045195e-04 
 1.865192e+00  6.000975e-04 
 1.865590e+00  5.953996e-04 
 1.865988e+00  5.904293e-04 
 1.866386e+00  5.851897e-04 
 1.866783e+00  5.796841e-04 
 1.867181e+00  5.739164e-04 
 1.867579e+00  5.678910e-04 
 1.867976e+00  5.616134e-04 
 1.868374e+00  5.550914e-04 
 1.868772e+00  5.483338e-04 
 1.869169e+00  5.413518e-04 
 1.869567e+00  5.341565e-04 
 1.869965e+00  5.267601e-04 
 1.870363e+00  5.191748e-04 
 1.870760e+00  5.114125e-04 
 1.871158e+00  5.034854e-04 
 1.871556e+00  4.954055e-04 
 1.871953e+00  4.871837e-04 
 1.872351e+00  4.788309e-04 
 1.872749e+00  4.703580e-04 
 1.873146e+00  4.617758e-04 
 1.873544e+00  4.530965e-04 
 1.873942e+00  4.443326e-04 
 1.874339e+00  4.354970e-04 
 1.874737e+00  4.266023e-04 
 1.875135e+00  4.176607e-04 
 1.875533e+00  4.086823e-04 
 1.875930e+00  3.996761e-04 
 1.876328e+00  3.906486e-04 
 1.876726e+00  3.816054e-04 
 1.877123e+00  3.725506e-04 
 1.877521e+00  3.634891e-04 
 1.877919e+00  3.544248e-04 
 1.878316e+00  3.453616e-04 
 1.878714e+00  3.363033e-04 
 1.879112e+00  3.272528e-04 
 1.879510e+00  3.182126e-04 
 1.879907e+00  3.091845e-04 
 1.880305e+00  3.001707e-04 
 1.880703e+00  2.911720e-04 
 1.881100e+00  2.821880e-04 
 1.881498e+00  2.732200e-04 
 1.881896e+00  2.642661e-04 
 1.882293e+00  2.553277e-04 
 1.882691e+00  2.464045e-04 
 1.883089e+00  2.374992e-04 
 1.883486e+00  2.286144e-04 
 1.883884e+00  2.197543e-04 
 1.884282e+00  2.109236e-04 
 1.884680e+00  2.021275e-04 
 1.885077e+00  1.933705e-04 
 1.885475e+00  1.846566e-04 
 1.885873e+00  1.759900e-04 
 1.886270e+00  1.673746e-04 
 1.886668e+00  1.588159e-04 
 1.887066e+00  1.503195e-04 
 1.887463e+00  1.418929e-04 
 1.887861e+00  1.335427e-04 
 1.888259e+00  1.252776e-04 
 1.888657e+00  1.171065e-04 
 1.889054e+00  1.090360e-04 
 1.889452e+00  1.010750e-04 
 1.889850e+00  9.323006e-05 
 1.890247e+00  8.550777e-05 
 1.890645e+00  7.791299e-05 
 1.891043e+00  7.045019e-05 
 1.891440e+00  6.312222e-05 
 1.891838e+00  5.593471e-05 
 1.892236e+00  4.889171e-05 
 1.892633e+00  4.199905e-05 
 1.893031e+00  3.526100e-05 
 1.893429e+00  2.868449e-05 
 1.893827e+00  2.227278e-05 
 1.894224e+00  1.603075e-05 
 1.894622e+00  9.960392e-06 
 1.895020e+00  4.063507e-06 
 1.895417e+00 -1.659893e-06 
 1.895815e+00 -7.209283e-06 
 1.896213e+00 -1.258350e-05 
 1.896610e+00 -1.778319e-05 
 1.897008e+00 -2.280702e-05 
 1.897406e+00 -2.765410e-05 
 1.897804e+00 -3.232350e-05 
 1.898201e+00 -3.681533e-05 
 1.898599e+00 -4.112865e-05 
 1.898997e+00 -4.526493e-05 
 1.899394e+00 -4.922485e-05 
 1.899792e+00 -5.301017e-05 
 1.900190e+00 -5.662212e-05 
 1.900587e+00 -6.006309e-05 
 1.900985e+00 -6.333430e-05 
 1.901383e+00 -6.643574e-05 
 1.901780e+00 -6.936719e-05 
 1.902178e+00 -7.212753e-05 
 1.902576e+00 -7.471572e-05 
 1.902974e+00 -7.712938e-05 
 1.903371e+00 -7.936682e-05 
 1.903769e+00 -8.142606e-05 
 1.904167e+00 -8.330638e-05 
 1.904564e+00 -8.500695e-05 
 1.904962e+00 -8.652772e-05 
 1.905360e+00 -8.786725e-05 
 1.905757e+00 -8.902535e-05 
 1.906155e+00 -9.000020e-05 
 1.906553e+00 -9.078889e-05 
 1.906951e+00 -9.138997e-05 
 1.907348e+00 -9.180059e-05 
 1.907746e+00 -9.201810e-05 
 1.908144e+00 -9.204261e-05 
 1.908541e+00 -9.187158e-05 
 1.908939e+00 -9.150466e-05 
 1.909337e+00 -9.094156e-05 
 1.909734e+00 -9.018301e-05 
 1.910132e+00 -8.922888e-05 
 1.910530e+00 -8.808018e-05 
 1.910927e+00 -8.673671e-05 
 1.911325e+00 -8.519847e-05 
 1.911723e+00 -8.346571e-05 
 1.912121e+00 -8.153916e-05 
 1.912518e+00 -7.941836e-05 
 1.912916e+00 -7.710383e-05 
 1.913314e+00 -7.459672e-05 
 1.913711e+00 -7.189899e-05 
 1.914109e+00 -6.901372e-05 
 1.914507e+00 -6.594443e-05 
 1.914904e+00 -6.269315e-05 
 1.915302e+00 -5.926205e-05 
 1.915700e+00 -5.565240e-05 
 1.916098e+00 -5.186542e-05 
 1.916495e+00 -4.790121e-05 
 1.916893e+00 -4.376046e-05 
 1.917291e+00 -3.944394e-05 
 1.917688e+00 -3.495375e-05 
 1.918086e+00 -3.029228e-05 
 1.918484e+00 -2.546127e-05 
 1.918881e+00 -2.046243e-05 
 1.919279e+00 -1.529627e-05 
 1.919677e+00 -9.962624e-06 
 1.920074e+00 -4.461995e-06 
 1.920472e+00  1.206760e-06 
 1.920870e+00  7.043747e-06 
 1.921268e+00  1.305084e-05 
 1.921665e+00  1.922826e-05 
 1.922063e+00  2.557733e-05 
 1.922461e+00  3.209883e-05 
 1.922858e+00  3.879333e-05 
 1.923256e+00  4.566094e-05 
 1.923654e+00  5.270171e-05 
 1.924051e+00  5.991589e-05 
 1.924449e+00  6.730376e-05 
 1.924847e+00  7.486645e-05 
 1.925245e+00  8.260530e-05 
 1.925642e+00  9.052178e-05 
 1.926040e+00  9.861586e-05 
 1.926438e+00  1.068866e-04 
 1.926835e+00  1.153309e-04 
 1.927233e+00  1.239441e-04 
 1.927631e+00  1.327210e-04 
 1.928028e+00  1.416552e-04 
 1.928426e+00  1.507394e-04 
 1.928824e+00  1.599663e-04 
 1.929221e+00  1.693281e-04 
 1.929619e+00  1.788158e-04 
 1.930017e+00  1.884211e-04 
 1.930415e+00  1.981337e-04 
 1.930812e+00  2.079431e-04 
 1.931210e+00  2.178388e-04 
 1.931608e+00  2.278084e-04 
 1.932005e+00  2.378399e-04 
 1.932403e+00  2.479207e-04 
 1.932801e+00  2.580370e-04 
 1.933198e+00  2.681756e-04 
 1.933596e+00  2.783237e-04 
 1.933994e+00  2.884686e-04 
 1.934392e+00  2.985993e-04 
 1.934789e+00  3.087044e-04 
 1.935187e+00  3.187742e-04 
 1.935585e+00  3.287983e-04 
 1.935982e+00  3.387663e-04 
 1.936380e+00  3.486677e-04 
 1.936778e+00  3.584913e-04 
 1.937175e+00  3.682272e-04 
 1.937573e+00  3.778665e-04 
 1.937971e+00  3.874016e-04 
 1.938368e+00  3.968255e-04 
 1.938766e+00  4.061320e-04 
 1.939164e+00  4.153168e-04 
 1.939562e+00  4.243761e-04 
 1.939959e+00  4.333068e-04 
 1.940357e+00  4.421055e-04 
 1.940755e+00  4.507682e-04 
 1.941152e+00  4.592924e-04 
 1.941550e+00  4.676736e-04 
 1.941948e+00  4.759087e-04 
 1.942345e+00  4.839934e-04 
 1.942743e+00  4.919245e-04 
 1.943141e+00  4.996997e-04 
 1.943539e+00  5.073172e-04 
 1.943936e+00  5.147757e-04 
 1.944334e+00  5.220726e-04 
 1.944732e+00  5.292048e-04 
 1.945129e+00  5.361681e-04 
 1.945527e+00  5.429567e-04 
 1.945925e+00  5.495633e-04 
 1.946322e+00  5.559801e-04 
 1.946720e+00  5.621985e-04 
 1.947118e+00  5.682102e-04 
 1.947515e+00  5.740066e-04 
 1.947913e+00  5.795805e-04 
 1.948311e+00  5.849240e-04 
 1.948709e+00  5.900293e-04 
 1.949106e+00  5.948899e-04 
 1.949504e+00  5.994985e-04 
 1.949902e+00  6.038475e-04 
 1.950299e+00  6.079296e-04 
 1.950697e+00  6.117378e-04 
 1.951095e+00  6.152648e-04 
 1.951492e+00  6.185046e-04 
 1.951890e+00  6.214518e-04 
 1.952288e+00  6.241024e-04 
 1.952686e+00  6.264548e-04 
 1.953083e+00  6.285080e-04 
 1.953481e+00  6.302624e-04 
 1.953879e+00  6.317191e-04 
 1.954276e+00  6.328798e-04 
 1.954674e+00  6.337468e-04 
 1.955072e+00  6.343221e-04 
 1.955469e+00  6.346071e-04 
 1.955867e+00  6.346047e-04 
 1.956265e+00  6.343175e-04 
 1.956662e+00  6.337505e-04 
 1.957060e+00  6.329093e-04 
 1.957458e+00  6.317999e-04 
 1.957856e+00  6.304297e-04 
 1.958253e+00  6.288057e-04 
 1.958651e+00  6.269348e-04 
 1.959049e+00  6.248239e-04 
 1.959446e+00  6.224778e-04 
 1.959844e+00  6.199010e-04 
 1.960242e+00  6.170967e-04 
 1.960639e+00  6.140681e-04 
 1.961037e+00  6.108184e-04 
 1.961435e+00  6.073496e-04 
 1.961833e+00  6.036650e-04 
 1.962230e+00  5.997678e-04 
 1.962628e+00  5.956618e-04 
 1.963026e+00  5.913504e-04 
 1.963423e+00  5.868368e-04 
 1.963821e+00  5.821230e-04 
 1.964219e+00  5.772094e-04 
 1.964616e+00  5.720969e-04 
 1.965014e+00  5.667841e-04 
 1.965412e+00  5.612697e-04 
 1.965809e+00  5.555532e-04 
 1.966207e+00  5.496352e-04 
 1.966605e+00  5.435163e-04 
 1.967003e+00  5.371993e-04 
 1.967400e+00  5.306875e-04 
 1.967798e+00  5.239845e-04 
 1.968196e+00  5.170939e-04 
 1.968593e+00  5.100204e-04 
 1.968991e+00  5.027687e-04 
 1.969389e+00  4.953437e-04 
 1.969786e+00  4.877522e-04 
 1.970184e+00  4.800014e-04 
 1.970582e+00  4.720996e-04 
 1.970980e+00  4.640568e-04 
 1.971377e+00  4.558838e-04 
 1.971775e+00  4.475922e-04 
 1.972173e+00  4.391941e-04 
 1.972570e+00  4.307020e-04 
 1.972968e+00  4.221278e-04 
 1.973366e+00  4.134831e-04 
 1.973763e+00  4.047788e-04 
 1.974161e+00  3.960243e-04 
 1.974559e+00  3.872289e-04 
 1.974956e+00  3.784015e-04 
 1.975354e+00  3.695515e-04 
 1.975752e+00  3.606892e-04 
 1.976150e+00  3.518246e-04 
 1.976547e+00  3.429673e-04 
 1.976945e+00  3.341269e-04 
 1.977343e+00  3.253117e-04 
 1.977740e+00  3.165296e-04 
 1.978138e+00  3.077861e-04 
 1.978536e+00  2.990859e-04 
 1.978933e+00  2.904334e-04 
 1.979331e+00  2.818308e-04 
 1.979729e+00  2.732796e-04 
 1.980127e+00  2.647821e-04 
 1.980524e+00  2.563386e-04 
 1.980922e+00  2.479510e-04 
 1.981320e+00  2.396204e-04 
 1.981717e+00  2.313490e-04 
 1.982115e+00  2.231370e-04 
 1.982513e+00  2.149847e-04 
 1.982910e+00  2.068906e-04 
 1.983308e+00  1.988537e-04 
 1.983706e+00  1.908716e-04 
 1.984103e+00  1.829411e-04 
 1.984501e+00  1.750611e-04 
 1.984899e+00  1.672297e-04 
 1.985297e+00  1.594474e-04 
 1.985694e+00  1.517148e-04 
 1.986092e+00  1.440339e-04 
 1.986490e+00  1.364048e-04 
 1.986887e+00  1.288300e-04 
 1.987285e+00  1.213122e-04 
 1.987683e+00  1.138518e-04 
 1.988080e+00  1.064511e-04 
 1.988478e+00  9.911164e-05 
 1.988876e+00  9.183611e-05 
 1.989274e+00  8.462750e-05 
 1.989671e+00  7.749061e-05 
 1.990069e+00  7.042897e-05 
 1.990467e+00  6.344911e-05 
 1.990864e+00  5.655657e-05 
 1.991262e+00  4.975761e-05 
 1.991660e+00  4.305696e-05 
 1.992057e+00  3.646070e-05 
 1.992455e+00  2.997163e-05 
 1.992853e+00  2.359452e-05 
 1.993250e+00  1.733250e-05 
 1.993648e+00  1.119033e-05 
 1.994046e+00  5.171512e-06 
 1.994444e+00 -7.191424e-07 
 1.994841e+00 -6.475821e-06 
 1.995239e+00 -1.209460e-05 
 1.995637e+00 -1.757010e-05 
 1.996034e+00 -2.289821e-05 
 1.996432e+00 -2.807548e-05 
 1.996830e+00 -3.309923e-05 
 1.997227e+00 -3.796605e-05 
 1.997625e+00 -4.267467e-05 
 1.998023e+00 -4.722321e-05 
 1.998421e+00 -5.161002e-05 
 1.998818e+00 -5.583305e-05 
 1.999216e+00 -5.989092e-05 
 1.999614e+00 -6.378086e-05 
 2.000011e+00 -6.749965e-05 
 2.000409e+00 -7.104432e-05 
 2.000807e+00 -7.441205e-05 
 2.001204e+00 -7.760118e-05 
 2.001602e+00 -8.060980e-05 
 2.002000e+00 -8.343614e-05 
 2.002397e+00 -8.607850e-05 
 2.002795e+00 -8.853513e-05 
 2.003193e+00 -9.080425e-05 
 2.003591e+00 -9.288318e-05 
 2.003988e+00 -9.476823e-05 
 2.004386e+00 -9.645636e-05 
 2.004784e+00 -9.794392e-05 
 2.005181e+00 -9.922653e-05 
 2.005579e+00 -1.003011e-04 
 2.005977e+00 -1.011642e-04 
 2.006374e+00 -1.018122e-04 
 2.006772e+00 -1.022432e-04 
 2.007170e+00 -1.024542e-04 
 2.007568e+00 -1.024423e-04 
 2.007965e+00 -1.022043e-04 
 2.008363e+00 -1.017365e-04 
 2.008761e+00 -1.010343e-04 
 2.009158e+00 -1.000938e-04 
 2.009556e+00 -9.891060e-05 
 2.009954e+00 -9.748062e-05 
 2.010351e+00 -9.580151e-05 
 2.010749e+00 -9.387208e-05 
 2.011147e+00 -9.169167e-05 
 2.011544e+00 -8.926076e-05 
 2.011942e+00 -8.658088e-05 
 2.012340e+00 -8.365325e-05 
 2.012738e+00 -8.047939e-05 
 2.013135e+00 -7.706132e-05 
 2.013533e+00 -7.340001e-05 
 2.013931e+00 -6.949706e-05 
 2.014328e+00 -6.535498e-05 
 2.014726e+00 -6.097768e-05 
 2.015124e+00 -5.636873e-05 
 2.015521e+00 -5.153318e-05 
 2.015919e+00 -4.647593e-05 
 2.016317e+00 -4.120289e-05 
 2.016715e+00 -3.571994e-05 
 2.017112e+00 -3.003240e-05 
 2.017510e+00 -2.414561e-05 
 2.017908e+00 -1.806493e-05 
 2.018305e+00 -1.179478e-05 
 2.018703e+00 -5.340340e-06 
 2.019101e+00  1.293485e-06 
 2.019498e+00  8.101729e-06 
 2.019896e+00  1.507973e-05 
 2.020294e+00  2.222151e-05 
 2.020691e+00  2.952241e-05 
 2.021089e+00  3.697756e-05 
 2.021487e+00  4.458296e-05 
 2.021885e+00  5.233465e-05 
 2.022282e+00  6.022986e-05 
 2.022680e+00  6.826617e-05 
 2.023078e+00  7.644131e-05 
 2.023475e+00  8.475423e-05 
 2.023873e+00  9.320279e-05 
 2.024271e+00  1.017850e-04 
 2.024668e+00  1.104985e-04 
 2.025066e+00  1.193404e-04 
 2.025464e+00  1.283083e-04 
 2.025862e+00  1.373993e-04 
 2.026259e+00  1.466103e-04 
 2.026657e+00  1.559388e-04 
 2.027055e+00  1.653819e-04 
 2.027452e+00  1.749369e-04 
 2.027850e+00  1.846000e-04 
 2.028248e+00  1.943669e-04 
 2.028645e+00  2.042326e-04 
 2.029043e+00  2.141907e-04 
 2.029441e+00  2.242342e-04 
 2.029838e+00  2.343551e-04 
 2.030236e+00  2.445438e-04 
 2.030634e+00  2.547908e-04 
 2.031032e+00  2.650863e-04 
 2.031429e+00  2.754203e-04 
 2.031827e+00  2.857821e-04 
 2.032225e+00  2.961613e-04 
 2.032622e+00  3.065463e-04 
 2.033020e+00  3.169254e-04 
 2.033418e+00  3.272851e-04 
 2.033815e+00  3.376121e-04 
 2.034213e+00  3.478915e-04 
 2.034611e+00  3.581088e-04 
 2.035009e+00  3.682498e-04 
 2.035406e+00  3.783003e-04 
 2.035804e+00  3.882463e-04 
 2.036202e+00  3.980756e-04 
 2.036599e+00  4.077765e-04 
 2.036997e+00  4.173380e-04 
 2.037395e+00  4.267501e-04 
 2.037792e+00  4.360030e-04 
 2.038190e+00  4.450870e-04 
 2.038588e+00  4.539934e-04 
 2.038985e+00  4.627134e-04 
 2.039383e+00  4.712389e-04 
 2.039781e+00  4.795633e-04 
 2.040179e+00  4.876805e-04 
 2.040576e+00  4.955869e-04 
 2.040974e+00  5.032795e-04 
 2.041372e+00  5.107558e-04 
 2.041769e+00  5.180139e-04 
 2.042167e+00  5.250521e-04 
 2.042565e+00  5.318684e-04 
 2.042962e+00  5.384604e-04 
 2.043360e+00  5.448260e-04 
 2.043758e+00  5.509631e-04 
 2.044156e+00  5.568701e-04 
 2.044553e+00  5.625459e-04 
 2.044951e+00  5.679895e-04 
 2.045349e+00  5.731999e-04 
 2.045746e+00  5.781771e-04 
 2.046144e+00  5.829204e-04 
 2.046542e+00  5.874297e-04 
