         time Mid_Disp()... 
 1.583027e+00 -1.594772e-03 
 1.583425e+00 -1.572082e-03 
 1.583823e+00 -1.547125e-03 
 1.584221e+00 -1.521323e-03 
 1.584618e+00 -1.493361e-03 
 1.585016e+00 -1.465007e-03 
 1.585414e+00 -1.436182e-03 
 1.585811e+00 -1.406185e-03 
 1.586209e+00 -1.376361e-03 
 1.586607e+00 -1.345473e-03 
 1.587004e+00 -1.314938e-03 
 1.587402e+00 -1.284718e-03 
 1.587800e+00 -1.256026e-03 
 1.588197e+00 -1.228755e-03 
 1.588595e+00 -1.202475e-03 
 1.588993e+00 -1.177314e-03 
 1.589391e+00 -1.152667e-03 
 1.589788e+00 -1.127458e-03 
 1.590186e+00 -1.101452e-03 
 1.590584e+00 -1.074184e-03 
 1.590981e+00 -1.045842e-03 
 1.591379e+00 -1.017348e-03 
 1.591777e+00 -9.894883e-04 
 1.592174e+00 -9.619067e-04 
 1.592572e+00 -9.353494e-04 
 1.592970e+00 -9.095102e-04 
 1.593368e+00 -8.839819e-04 
 1.593765e+00 -8.601633e-04 
 1.594163e+00 -8.364471e-04 
 1.594561e+00 -8.128803e-04 
 1.594958e+00 -7.889818e-04 
 1.595356e+00 -7.656806e-04 
 1.595754e+00 -7.418180e-04 
 1.596151e+00 -7.166882e-04 
 1.596549e+00 -6.893756e-04 
 1.596947e+00 -6.606082e-04 
 1.597344e+00 -6.302735e-04 
 1.597742e+00 -5.982436e-04 
 1.598140e+00 -5.646071e-04 
 1.598538e+00 -5.290961e-04 
 1.598935e+00 -4.919664e-04 
 1.599333e+00 -4.538662e-04 
 1.599731e+00 -4.139045e-04 
 1.600128e+00 -3.718211e-04 
 1.600526e+00 -3.278391e-04 
 1.600924e+00 -2.824391e-04 
 1.601321e+00 -2.361307e-04 
 1.601719e+00 -1.878136e-04 
 1.602117e+00 -1.378630e-04 
 1.602515e+00 -8.607084e-05 
 1.602912e+00 -3.268171e-05 
 1.603310e+00  2.206636e-05 
 1.603708e+00  7.812175e-05 
 1.604105e+00  1.349661e-04 
 1.604503e+00  1.915526e-04 
 1.604901e+00  2.478903e-04 
 1.605298e+00  3.039449e-04 
 1.605696e+00  3.599689e-04 
 1.606094e+00  4.163452e-04 
 1.606491e+00  4.723040e-04 
 1.606889e+00  5.289944e-04 
 1.607287e+00  5.849218e-04 
 1.607685e+00  6.402436e-04 
 1.608082e+00  6.937437e-04 
 1.608480e+00  7.453811e-04 
 1.608878e+00  7.948883e-04 
 1.609275e+00  8.428906e-04 
 1.609673e+00  8.902597e-04 
 1.610071e+00  9.371697e-04 
 1.610468e+00  9.834072e-04 
 1.610866e+00  1.028463e-03 
 1.611264e+00  1.073311e-03 
 1.611662e+00  1.117091e-03 
 1.612059e+00  1.161057e-03 
 1.612457e+00  1.203555e-03 
 1.612855e+00  1.243789e-03 
 1.613252e+00  1.282389e-03 
 1.613650e+00  1.318481e-03 
 1.614048e+00  1.352059e-03 
 1.614445e+00  1.381808e-03 
 1.614843e+00  1.407634e-03 
 1.615241e+00  1.429796e-03 
 1.615638e+00  1.448541e-03 
 1.616036e+00  1.465677e-03 
 1.616434e+00  1.481787e-03 
 1.616832e+00  1.496156e-03 
 1.617229e+00  1.509156e-03 
 1.617627e+00  1.519784e-03 
 1.618025e+00  1.528924e-03 
 1.618422e+00  1.535905e-03 
 1.618820e+00  1.541315e-03 
 1.619218e+00  1.545737e-03 
 1.619615e+00  1.547887e-03 
 1.620013e+00  1.549446e-03 
 1.620411e+00  1.550032e-03 
 1.620809e+00  1.549387e-03 
 1.621206e+00  1.549734e-03 
 1.621604e+00  1.550164e-03 
 1.622002e+00  1.550593e-03 
 1.622399e+00  1.551994e-03 
 1.622797e+00  1.553642e-03 
 1.623195e+00  1.555877e-03 
 1.623592e+00  1.556948e-03 
 1.623990e+00  1.558009e-03 
 1.624388e+00  1.557980e-03 
 1.624785e+00  1.558098e-03 
 1.625183e+00  1.559287e-03 
 1.625581e+00  1.563113e-03 
 1.625979e+00  1.569265e-03 
 1.626376e+00  1.577291e-03 
 1.626774e+00  1.587658e-03 
 1.627172e+00  1.598987e-03 
 1.627569e+00  1.609966e-03 
 1.627967e+00  1.621896e-03 
 1.628365e+00  1.633972e-03 
 1.628762e+00  1.648137e-03 
 1.629160e+00  1.662685e-03 
 1.629558e+00  1.678515e-03 
 1.629956e+00  1.695768e-03 
 1.630353e+00  1.713962e-03 
 1.630751e+00  1.733541e-03 
 1.631149e+00  1.755589e-03 
 1.631546e+00  1.778468e-03 
 1.631944e+00  1.801975e-03 
 1.632342e+00  1.825086e-03 
 1.632739e+00  1.846595e-03 
 1.633137e+00  1.867751e-03 
 1.633535e+00  1.886166e-03 
 1.633932e+00  1.902641e-03 
 1.634330e+00  1.916160e-03 
 1.634728e+00  1.927278e-03 
 1.635126e+00  1.936300e-03 
 1.635523e+00  1.943744e-03 
 1.635921e+00  1.949363e-03 
 1.636319e+00  1.952860e-03 
 1.636716e+00  1.953869e-03 
 1.637114e+00  1.954080e-03 
 1.637512e+00  1.952123e-03 
 1.637909e+00  1.949668e-03 
 1.638307e+00  1.946233e-03 
 1.638705e+00  1.941666e-03 
 1.639103e+00  1.935179e-03 
 1.639500e+00  1.926811e-03 
 1.639898e+00  1.917351e-03 
 1.640296e+00  1.905863e-03 
 1.640693e+00  1.892699e-03 
 1.641091e+00  1.878361e-03 
 1.641489e+00  1.861928e-03 
 1.641886e+00  1.844203e-03 
 1.642284e+00  1.824108e-03 
 1.642682e+00  1.801623e-03 
 1.643079e+00  1.776835e-03 
 1.643477e+00  1.749277e-03 
 1.643875e+00  1.719835e-03 
 1.644273e+00  1.688525e-03 
 1.644670e+00  1.654551e-03 
 1.645068e+00  1.620065e-03 
 1.645466e+00  1.583729e-03 
 1.645863e+00  1.548411e-03 
 1.646261e+00  1.512304e-03 
 1.646659e+00  1.474847e-03 
 1.647056e+00  1.436757e-03 
 1.647454e+00  1.398642e-03 
 1.647852e+00  1.361016e-03 
 1.648250e+00  1.323729e-03 
 1.648647e+00  1.286977e-03 
 1.649045e+00  1.249383e-03 
 1.649443e+00  1.213284e-03 
 1.649840e+00  1.178189e-03 
 1.650238e+00  1.143784e-03 
 1.650636e+00  1.109753e-03 
 1.651033e+00  1.075861e-03 
 1.651431e+00  1.042162e-03 
 1.651829e+00  1.009800e-03 
 1.652226e+00  9.777385e-04 
 1.652624e+00  9.462928e-04 
 1.653022e+00  9.144351e-04 
 1.653420e+00  8.812832e-04 
 1.653817e+00  8.468620e-04 
 1.654215e+00  8.111184e-04 
 1.654613e+00  7.737876e-04 
 1.655010e+00  7.365594e-04 
 1.655408e+00  6.981285e-04 
 1.655806e+00  6.585290e-04 
 1.656203e+00  6.191700e-04 
 1.656601e+00  5.797091e-04 
 1.656999e+00  5.422959e-04 
 1.657397e+00  5.059634e-04 
 1.657794e+00  4.715737e-04 
 1.658192e+00  4.384147e-04 
 1.658590e+00  4.064841e-04 
 1.658987e+00  3.746668e-04 
 1.659385e+00  3.437995e-04 
 1.659783e+00  3.120703e-04 
 1.660180e+00  2.792944e-04 
 1.660578e+00  2.451011e-04 
 1.660976e+00  2.103787e-04 
 1.661373e+00  1.746178e-04 
 1.661771e+00  1.378846e-04 
 1.662169e+00  9.941349e-05 
 1.662567e+00  5.940415e-05 
 1.662964e+00  1.714684e-05 
 1.663362e+00 -2.611276e-05 
 1.663760e+00 -7.114660e-05 
 1.664157e+00 -1.175490e-04 
 1.664555e+00 -1.641670e-04 
 1.664953e+00 -2.112147e-04 
 1.665350e+00 -2.581472e-04 
 1.665748e+00 -3.048635e-04 
 1.666146e+00 -3.513741e-04 
 1.666544e+00 -3.971625e-04 
 1.666941e+00 -4.419043e-04 
 1.667339e+00 -4.861534e-04 
 1.667737e+00 -5.301101e-04 
 1.668134e+00 -5.747578e-04 
 1.668532e+00 -6.202287e-04 
 1.668930e+00 -6.661915e-04 
 1.669327e+00 -7.115110e-04 
 1.669725e+00 -7.568137e-04 
 1.670123e+00 -8.019257e-04 
 1.670520e+00 -8.465818e-04 
 1.670918e+00 -8.903670e-04 
 1.671316e+00 -9.331091e-04 
 1.671714e+00 -9.757887e-04 
 1.672111e+00 -1.016272e-03 
 1.672509e+00 -1.056121e-03 
 1.672907e+00 -1.094200e-03 
 1.673304e+00 -1.131195e-03 
 1.673702e+00 -1.166007e-03 
 1.674100e+00 -1.199232e-03 
 1.674497e+00 -1.231795e-03 
 1.674895e+00 -1.262873e-03 
 1.675293e+00 -1.292310e-03 
 1.675691e+00 -1.320064e-03 
 1.676088e+00 -1.345450e-03 
 1.676486e+00 -1.368058e-03 
 1.676884e+00 -1.388315e-03 
 1.677281e+00 -1.406932e-03 
 1.677679e+00 -1.423822e-03 
 1.678077e+00 -1.439635e-03 
 1.678474e+00 -1.455020e-03 
 1.678872e+00 -1.468472e-03 
 1.679270e+00 -1.480730e-03 
 1.679667e+00 -1.491141e-03 
 1.680065e+00 -1.500290e-03 
 1.680463e+00 -1.508770e-03 
 1.680861e+00 -1.516833e-03 
 1.681258e+00 -1.523763e-03 
 1.681656e+00 -1.530944e-03 
 1.682054e+00 -1.537566e-03 
 1.682451e+00 -1.544852e-03 
 1.682849e+00 -1.550240e-03 
 1.683247e+00 -1.554687e-03 
 1.683644e+00 -1.558339e-03 
 1.684042e+00 -1.559454e-03 
 1.684440e+00 -1.559375e-03 
 1.684838e+00 -1.557007e-03 
 1.685235e+00 -1.553308e-03 
 1.685633e+00 -1.546244e-03 
 1.686031e+00 -1.536388e-03 
 1.686428e+00 -1.524299e-03 
 1.686826e+00 -1.510210e-03 
 1.687224e+00 -1.494707e-03 
 1.687621e+00 -1.479049e-03 
 1.688019e+00 -1.462609e-03 
 1.688417e+00 -1.445703e-03 
 1.688814e+00 -1.428501e-03 
 1.689212e+00 -1.411002e-03 
 1.689610e+00 -1.392901e-03 
 1.690008e+00 -1.374592e-03 
 1.690405e+00 -1.357193e-03 
 1.690803e+00 -1.339100e-03 
 1.691201e+00 -1.321462e-03 
 1.691598e+00 -1.303264e-03 
 1.691996e+00 -1.285302e-03 
 1.692394e+00 -1.266076e-03 
 1.692791e+00 -1.245575e-03 
 1.693189e+00 -1.223541e-03 
 1.693587e+00 -1.200152e-03 
 1.693985e+00 -1.176536e-03 
 1.694382e+00 -1.153131e-03 
 1.694780e+00 -1.129481e-03 
 1.695178e+00 -1.105778e-03 
 1.695575e+00 -1.081129e-03 
 1.695973e+00 -1.057220e-03 
 1.696371e+00 -1.032857e-03 
 1.696768e+00 -1.008639e-03 
 1.697166e+00 -9.834979e-04 
 1.697564e+00 -9.575165e-04 
 1.697961e+00 -9.328977e-04 
 1.698359e+00 -9.082322e-04 
 1.698757e+00 -8.838808e-04 
 1.699155e+00 -8.589250e-04 
 1.699552e+00 -8.328097e-04 
 1.699950e+00 -8.058327e-04 
 1.700348e+00 -7.775638e-04 
 1.700745e+00 -7.481954e-04 
 1.701143e+00 -7.167089e-04 
 1.701541e+00 -6.841433e-04 
 1.701938e+00 -6.500038e-04 
 1.702336e+00 -6.135515e-04 
 1.702734e+00 -5.743588e-04 
 1.703132e+00 -5.327705e-04 
 1.703529e+00 -4.875246e-04 
 1.703927e+00 -4.404612e-04 
 1.704325e+00 -3.918693e-04 
 1.704722e+00 -3.411441e-04 
 1.705120e+00 -2.881980e-04 
 1.705518e+00 -2.331292e-04 
 1.705915e+00 -1.747526e-04 
 1.706313e+00 -1.145804e-04 
 1.706711e+00 -5.118478e-05 
 1.707108e+00  1.301502e-05 
 1.707506e+00  7.895029e-05 
 1.707904e+00  1.447961e-04 
 1.708302e+00  2.096123e-04 
 1.708699e+00  2.728656e-04 
 1.709097e+00  3.358009e-04 
 1.709495e+00  3.970167e-04 
 1.709892e+00  4.573004e-04 
 1.710290e+00  5.168332e-04 
 1.710688e+00  5.739199e-04 
 1.711085e+00  6.300337e-04 
 1.711483e+00  6.838876e-04 
 1.711881e+00  7.360031e-04 
 1.712279e+00  7.873515e-04 
 1.712676e+00  8.371858e-04 
 1.713074e+00  8.856730e-04 
 1.713472e+00  9.316480e-04 
 1.713869e+00  9.750906e-04 
 1.714267e+00  1.015281e-03 
 1.714665e+00  1.053155e-03 
 1.715062e+00  1.088279e-03 
 1.715460e+00  1.121597e-03 
 1.715858e+00  1.152088e-03 
 1.716255e+00  1.180690e-03 
 1.716653e+00  1.206171e-03 
 1.717051e+00  1.229219e-03 
 1.717449e+00  1.249284e-03 
 1.717846e+00  1.265749e-03 
 1.718244e+00  1.280475e-03 
 1.718642e+00  1.292478e-03 
 1.719039e+00  1.302836e-03 
 1.719437e+00  1.311846e-03 
 1.719835e+00  1.319283e-03 
 1.720232e+00  1.325520e-03 
 1.720630e+00  1.331914e-03 
 1.721028e+00  1.337351e-03 
 1.721426e+00  1.342645e-03 
 1.721823e+00  1.348211e-03 
 1.722221e+00  1.354974e-03 
 1.722619e+00  1.361201e-03 
 1.723016e+00  1.366509e-03 
 1.723414e+00  1.372057e-03 
 1.723812e+00  1.377245e-03 
 1.724209e+00  1.383410e-03 
 1.724607e+00  1.391521e-03 
 1.725005e+00  1.401170e-03 
 1.725402e+00  1.412217e-03 
 1.725800e+00  1.423393e-03 
 1.726198e+00  1.436329e-03 
 1.726596e+00  1.450528e-03 
 1.726993e+00  1.466050e-03 
 1.727391e+00  1.481984e-03 
 1.727789e+00  1.497135e-03 
 1.728186e+00  1.511479e-03 
 1.728584e+00  1.526279e-03 
 1.728982e+00  1.540831e-03 
 1.729379e+00  1.554181e-03 
 1.729777e+00  1.565974e-03 
 1.730175e+00  1.576498e-03 
 1.730573e+00  1.587514e-03 
 1.730970e+00  1.600057e-03 
 1.731368e+00  1.614121e-03 
 1.731766e+00  1.628980e-03 
 1.732163e+00  1.644787e-03 
 1.732561e+00  1.661598e-03 
 1.732959e+00  1.679814e-03 
 1.733356e+00  1.700346e-03 
 1.733754e+00  1.723100e-03 
 1.734152e+00  1.747865e-03 
 1.734549e+00  1.773610e-03 
 1.734947e+00  1.799793e-03 
 1.735345e+00  1.826465e-03 
 1.735743e+00  1.853322e-03 
 1.736140e+00  1.879974e-03 
 1.736538e+00  1.905646e-03 
 1.736936e+00  1.930548e-03 
 1.737333e+00  1.955567e-03 
 1.737731e+00  1.978827e-03 
 1.738129e+00  2.001149e-03 
 1.738526e+00  2.022150e-03 
 1.738924e+00  2.039618e-03 
 1.739322e+00  2.055956e-03 
 1.739720e+00  2.069218e-03 
 1.740117e+00  2.080521e-03 
 1.740515e+00  2.090278e-03 
 1.740913e+00  2.097783e-03 
 1.741310e+00  2.102775e-03 
 1.741708e+00  2.105346e-03 
 1.742106e+00  2.105295e-03 
 1.742503e+00  2.103226e-03 
 1.742901e+00  2.098898e-03 
 1.743299e+00  2.092983e-03 
 1.743696e+00  2.083607e-03 
 1.744094e+00  2.071095e-03 
 1.744492e+00  2.055539e-03 
 1.744890e+00  2.036940e-03 
 1.745287e+00  2.016069e-03 
 1.745685e+00  1.993284e-03 
 1.746083e+00  1.969492e-03 
 1.746480e+00  1.943864e-03 
 1.746878e+00  1.916519e-03 
 1.747276e+00  1.888243e-03 
 1.747673e+00  1.857926e-03 
 1.748071e+00  1.826393e-03 
 1.748469e+00  1.794059e-03 
 1.748867e+00  1.760052e-03 
 1.749264e+00  1.723844e-03 
 1.749662e+00  1.686098e-03 
 1.750060e+00  1.647948e-03 
 1.750457e+00  1.608750e-03 
 1.750855e+00  1.569510e-03 
 1.751253e+00  1.530827e-03 
 1.751650e+00  1.493244e-03 
 1.752048e+00  1.457700e-03 
 1.752446e+00  1.425445e-03 
 1.752843e+00  1.395454e-03 
 1.753241e+00  1.367504e-03 
 1.753639e+00  1.341103e-03 
 1.754037e+00  1.315003e-03 
 1.754434e+00  1.290916e-03 
 1.754832e+00  1.266638e-03 
 1.755230e+00  1.243264e-03 
 1.755627e+00  1.219287e-03 
 1.756025e+00  1.194269e-03 
 1.756423e+00  1.168584e-03 
 1.756820e+00  1.142270e-03 
 1.757218e+00  1.115056e-03 
 1.757616e+00  1.086565e-03 
 1.758014e+00  1.056802e-03 
 1.758411e+00  1.026537e-03 
 1.758809e+00  9.942562e-04 
 1.759207e+00  9.609449e-04 
 1.759604e+00  9.260595e-04 
 1.760002e+00  8.901398e-04 
 1.760400e+00  8.535282e-04 
 1.760797e+00  8.174562e-04 
 1.761195e+00  7.814698e-04 
 1.761593e+00  7.453642e-04 
 1.761990e+00  7.099703e-04 
 1.762388e+00  6.750963e-04 
 1.762786e+00  6.384647e-04 
 1.763184e+00  6.010363e-04 
 1.763581e+00  5.624470e-04 
 1.763979e+00  5.213863e-04 
 1.764377e+00  4.789580e-04 
 1.764774e+00  4.344969e-04 
 1.765172e+00  3.886216e-04 
 1.765570e+00  3.405732e-04 
 1.765967e+00  2.917324e-04 
 1.766365e+00  2.431937e-04 
 1.766763e+00  1.941883e-04 
 1.767161e+00  1.450417e-04 
 1.767558e+00  9.569036e-05 
 1.767956e+00  4.506703e-05 
 1.768354e+00 -5.911422e-06 
 1.768751e+00 -5.823162e-05 
 1.769149e+00 -1.098729e-04 
 1.769547e+00 -1.614501e-04 
 1.769944e+00 -2.121661e-04 
 1.770342e+00 -2.631282e-04 
 1.770740e+00 -3.158815e-04 
 1.771137e+00 -3.687011e-04 
 1.771535e+00 -4.220180e-04 
 1.771933e+00 -4.745650e-04 
 1.772331e+00 -5.265595e-04 
 1.772728e+00 -5.782698e-04 
 1.773126e+00 -6.301902e-04 
 1.773524e+00 -6.815941e-04 
 1.773921e+00 -7.333012e-04 
 1.774319e+00 -7.851758e-04 
 1.774717e+00 -8.378763e-04 
 1.775114e+00 -8.916444e-04 
 1.775512e+00 -9.458552e-04 
 1.775910e+00 -9.988708e-04 
 1.776308e+00 -1.049919e-03 
 1.776705e+00 -1.099588e-03 
 1.777103e+00 -1.148819e-03 
 1.777501e+00 -1.196593e-03 
 1.777898e+00 -1.242505e-03 
 1.778296e+00 -1.286345e-03 
 1.778694e+00 -1.326858e-03 
 1.779091e+00 -1.364112e-03 
 1.779489e+00 -1.398519e-03 
 1.779887e+00 -1.429005e-03 
 1.780284e+00 -1.456336e-03 
 1.780682e+00 -1.480356e-03 
 1.781080e+00 -1.501353e-03 
 1.781478e+00 -1.517949e-03 
 1.781875e+00 -1.531067e-03 
 1.782273e+00 -1.541543e-03 
 1.782671e+00 -1.548678e-03 
 1.783068e+00 -1.553836e-03 
 1.783466e+00 -1.557315e-03 
 1.783864e+00 -1.558222e-03 
 1.784261e+00 -1.558899e-03 
 1.784659e+00 -1.559329e-03 
 1.785057e+00 -1.558507e-03 
 1.785455e+00 -1.556404e-03 
 1.785852e+00 -1.552490e-03 
 1.786250e+00 -1.546327e-03 
 1.786648e+00 -1.538178e-03 
 1.787045e+00 -1.528177e-03 
 1.787443e+00 -1.516268e-03 
 1.787841e+00 -1.501333e-03 
 1.788238e+00 -1.483126e-03 
 1.788636e+00 -1.463375e-03 
 1.789034e+00 -1.440926e-03 
 1.789431e+00 -1.418339e-03 
 1.789829e+00 -1.395144e-03 
 1.790227e+00 -1.371288e-03 
 1.790625e+00 -1.346696e-03 
 1.791022e+00 -1.322268e-03 
 1.791420e+00 -1.298308e-03 
 1.791818e+00 -1.274520e-03 
 1.792215e+00 -1.251447e-03 
 1.792613e+00 -1.227781e-03 
 1.793011e+00 -1.204121e-03 
 1.793408e+00 -1.180245e-03 
 1.793806e+00 -1.157687e-03 
 1.794204e+00 -1.135787e-03 
 1.794602e+00 -1.114721e-03 
 1.794999e+00 -1.095174e-03 
 1.795397e+00 -1.076650e-03 
 1.795795e+00 -1.058598e-03 
 1.796192e+00 -1.041154e-03 
 1.796590e+00 -1.022803e-03 
 1.796988e+00 -1.004053e-03 
 1.797385e+00 -9.835272e-04 
 1.797783e+00 -9.623935e-04 
 1.798181e+00 -9.407463e-04 
 1.798578e+00 -9.190922e-04 
 1.798976e+00 -8.966875e-04 
 1.799374e+00 -8.734768e-04 
 1.799772e+00 -8.490329e-04 
 1.800169e+00 -8.230848e-04 
 1.800567e+00 -7.961758e-04 
 1.800965e+00 -7.684821e-04 
 1.801362e+00 -7.387820e-04 
 1.801760e+00 -7.092654e-04 
 1.802158e+00 -6.802962e-04 
 1.802555e+00 -6.506864e-04 
 1.802953e+00 -6.219554e-04 
 1.803351e+00 -5.931334e-04 
 1.803749e+00 -5.650854e-04 
 1.804146e+00 -5.381573e-04 
 1.804544e+00 -5.119498e-04 
 1.804942e+00 -4.882597e-04 
 1.805339e+00 -4.647642e-04 
 1.805737e+00 -4.418996e-04 
 1.806135e+00 -4.171023e-04 
 1.806532e+00 -3.909669e-04 
 1.806930e+00 -3.622789e-04 
 1.807328e+00 -3.307291e-04 
 1.807725e+00 -2.965241e-04 
 1.808123e+00 -2.595945e-04 
 1.808521e+00 -2.207296e-04 
 1.808919e+00 -1.807376e-04 
 1.809316e+00 -1.381791e-04 
 1.809714e+00 -9.254766e-05 
 1.810112e+00 -4.448035e-05 
 1.810509e+00  5.647394e-06 
 1.810907e+00  5.562642e-05 
 1.811305e+00  1.060404e-04 
 1.811702e+00  1.572998e-04 
 1.812100e+00  2.092223e-04 
 1.812498e+00  2.612040e-04 
 1.812896e+00  3.145015e-04 
 1.813293e+00  3.668709e-04 
 1.813691e+00  4.189708e-04 
 1.814089e+00  4.695755e-04 
 1.814486e+00  5.193055e-04 
 1.814884e+00  5.667971e-04 
 1.815282e+00  6.138126e-04 
 1.815679e+00  6.600447e-04 
 1.816077e+00  7.069434e-04 
 1.816475e+00  7.522163e-04 
 1.816872e+00  7.970237e-04 
 1.817270e+00  8.405368e-04 
 1.817668e+00  8.827330e-04 
 1.818066e+00  9.232543e-04 
 1.818463e+00  9.619338e-04 
 1.818861e+00  9.983571e-04 
 1.819259e+00  1.033244e-03 
 1.819656e+00  1.067730e-03 
 1.820054e+00  1.101492e-03 
 1.820452e+00  1.133857e-03 
 1.820849e+00  1.165121e-03 
 1.821247e+00  1.194504e-03 
 1.821645e+00  1.223250e-03 
 1.822043e+00  1.251178e-03 
 1.822440e+00  1.278045e-03 
 1.822838e+00  1.303557e-03 
 1.823236e+00  1.326127e-03 
 1.823633e+00  1.346885e-03 
 1.824031e+00  1.363270e-03 
 1.824429e+00  1.378255e-03 
 1.824826e+00  1.390890e-03 
 1.825224e+00  1.400998e-03 
 1.825622e+00  1.410082e-03 
 1.826019e+00  1.418271e-03 
 1.826417e+00  1.426141e-03 
 1.826815e+00  1.434057e-03 
 1.827213e+00  1.443444e-03 
 1.827610e+00  1.454424e-03 
 1.828008e+00  1.465420e-03 
 1.828406e+00  1.478017e-03 
 1.828803e+00  1.492476e-03 
 1.829201e+00  1.507561e-03 
 1.829599e+00  1.525133e-03 
 1.829996e+00  1.542582e-03 
 1.830394e+00  1.560503e-03 
 1.830792e+00  1.579925e-03 
 1.831190e+00  1.600617e-03 
 1.831587e+00  1.623692e-03 
 1.831985e+00  1.647159e-03 
 1.832383e+00  1.670561e-03 
 1.832780e+00  1.694380e-03 
 1.833178e+00  1.716379e-03 
 1.833576e+00  1.739036e-03 
 1.833973e+00  1.760509e-03 
 1.834371e+00  1.781038e-03 
 1.834769e+00  1.801512e-03 
 1.835166e+00  1.821598e-03 
 1.835564e+00  1.842647e-03 
 1.835962e+00  1.864872e-03 
 1.836360e+00  1.887575e-03 
 1.836757e+00  1.911782e-03 
 1.837155e+00  1.936171e-03 
 1.837553e+00  1.961574e-03 
 1.837950e+00  1.987628e-03 
 1.838348e+00  2.014389e-03 
 1.838746e+00  2.040844e-03 
 1.839143e+00  2.067996e-03 
 1.839541e+00  2.094268e-03 
 1.839939e+00  2.120681e-03 
 1.840337e+00  2.145186e-03 
 1.840734e+00  2.169876e-03 
 1.841132e+00  2.193348e-03 
 1.841530e+00  2.217217e-03 
 1.841927e+00  2.240181e-03 
 1.842325e+00  2.263323e-03 
 1.842723e+00  2.283502e-03 
 1.843120e+00  2.301477e-03 
 1.843518e+00  2.316610e-03 
 1.843916e+00  2.328258e-03 
 1.844313e+00  2.336686e-03 
 1.844711e+00  2.340658e-03 
 1.845109e+00  2.340990e-03 
 1.845507e+00  2.339107e-03 
 1.845904e+00  2.334219e-03 
 1.846302e+00  2.327319e-03 
 1.846700e+00  2.318534e-03 
 1.847097e+00  2.308588e-03 
 1.847495e+00  2.296624e-03 
 1.847893e+00  2.282904e-03 
 1.848290e+00  2.267590e-03 
 1.848688e+00  2.249760e-03 
 1.849086e+00  2.228735e-03 
 1.849484e+00  2.203644e-03 
 1.849881e+00  2.175825e-03 
 1.850279e+00  2.144383e-03 
 1.850677e+00  2.111069e-03 
 1.851074e+00  2.075902e-03 
 1.851472e+00  2.038440e-03 
 1.851870e+00  1.998600e-03 
 1.852267e+00  1.955942e-03 
 1.852665e+00  1.910170e-03 
 1.853063e+00  1.861008e-03 
 1.853460e+00  1.809805e-03 
 1.853858e+00  1.756527e-03 
 1.854256e+00  1.702783e-03 
 1.854654e+00  1.647290e-03 
 1.855051e+00  1.592393e-03 
 1.855449e+00  1.538903e-03 
 1.855847e+00  1.486238e-03 
 1.856244e+00  1.434974e-03 
 1.856642e+00  1.385233e-03 
 1.857040e+00  1.336772e-03 
 1.857437e+00  1.290071e-03 
 1.857835e+00  1.244848e-03 
 1.858233e+00  1.199894e-03 
 1.858631e+00  1.154604e-03 
 1.859028e+00  1.108771e-03 
 1.859426e+00  1.062840e-03 
 1.859824e+00  1.016673e-03 
 1.860221e+00  9.705291e-04 
 1.860619e+00  9.255648e-04 
 1.861017e+00  8.819813e-04 
 1.861414e+00  8.394373e-04 
 1.861812e+00  7.973864e-04 
 1.862210e+00  7.556891e-04 
 1.862607e+00  7.152538e-04 
 1.863005e+00  6.758993e-04 
 1.863403e+00  6.377302e-04 
 1.863801e+00  5.997280e-04 
 1.864198e+00  5.606376e-04 
 1.864596e+00  5.211791e-04 
 1.864994e+00  4.809383e-04 
 1.865391e+00  4.419869e-04 
 1.865789e+00  4.031495e-04 
 1.866187e+00  3.653726e-04 
 1.866584e+00  3.278535e-04 
 1.866982e+00  2.919127e-04 
 1.867380e+00  2.566521e-04 
 1.867778e+00  2.211558e-04 
 1.868175e+00  1.838549e-04 
 1.868573e+00  1.447993e-04 
 1.868971e+00  1.046757e-04 
 1.869368e+00  6.348331e-05 
 1.869766e+00  2.150669e-05 
 1.870164e+00 -2.104168e-05 
 1.870561e+00 -6.500087e-05 
 1.870959e+00 -1.105590e-04 
 1.871357e+00 -1.569547e-04 
 1.871754e+00 -2.048085e-04 
 1.872152e+00 -2.539376e-04 
 1.872550e+00 -3.045899e-04 
 1.872948e+00 -3.558064e-04 
 1.873345e+00 -4.078107e-04 
 1.873743e+00 -4.588314e-04 
 1.874141e+00 -5.095502e-04 
 1.874538e+00 -5.590107e-04 
 1.874936e+00 -6.073375e-04 
 1.875334e+00 -6.534085e-04 
 1.875731e+00 -6.980726e-04 
 1.876129e+00 -7.398525e-04 
 1.876527e+00 -7.795823e-04 
 1.876925e+00 -8.162148e-04 
 1.877322e+00 -8.522962e-04 
 1.877720e+00 -8.874853e-04 
 1.878118e+00 -9.229923e-04 
 1.878515e+00 -9.589935e-04 
 1.878913e+00 -9.946492e-04 
 1.879311e+00 -1.031236e-03 
 1.879708e+00 -1.068127e-03 
 1.880106e+00 -1.105543e-03 
 1.880504e+00 -1.143428e-03 
 1.880901e+00 -1.181108e-03 
 1.881299e+00 -1.218749e-03 
 1.881697e+00 -1.254564e-03 
 1.882095e+00 -1.288352e-03 
 1.882492e+00 -1.318843e-03 
 1.882890e+00 -1.346662e-03 
 1.883288e+00 -1.370449e-03 
 1.883685e+00 -1.391454e-03 
 1.884083e+00 -1.409354e-03 
 1.884481e+00 -1.425203e-03 
 1.884878e+00 -1.438816e-03 
