         time Mid_Disp()... 
 1.545317e+00 -4.781943e-04 
 1.545721e+00 -4.774328e-04 
 1.546125e+00 -4.774725e-04 
 1.546529e+00 -4.783075e-04 
 1.546932e+00 -4.799268e-04 
 1.547336e+00 -4.823225e-04 
 1.547740e+00 -4.854974e-04 
 1.548144e+00 -4.894508e-04 
 1.548548e+00 -4.941878e-04 
 1.548952e+00 -4.997124e-04 
 1.549356e+00 -5.060132e-04 
 1.549759e+00 -5.130765e-04 
 1.550163e+00 -5.208787e-04 
 1.550567e+00 -5.294034e-04 
 1.550971e+00 -5.386225e-04 
 1.551375e+00 -5.485059e-04 
 1.551779e+00 -5.590255e-04 
 1.552182e+00 -5.701523e-04 
 1.552586e+00 -5.818480e-04 
 1.552990e+00 -5.940781e-04 
 1.553394e+00 -6.068036e-04 
 1.553798e+00 -6.199787e-04 
 1.554202e+00 -6.335429e-04 
 1.554606e+00 -6.474602e-04 
 1.555009e+00 -6.616897e-04 
 1.555413e+00 -6.761933e-04 
 1.555817e+00 -6.909446e-04 
 1.556221e+00 -7.059260e-04 
 1.556625e+00 -7.211404e-04 
 1.557029e+00 -7.365962e-04 
 1.557432e+00 -7.523107e-04 
 1.557836e+00 -7.683156e-04 
 1.558240e+00 -7.846352e-04 
 1.558644e+00 -8.013132e-04 
 1.559048e+00 -8.183885e-04 
 1.559452e+00 -8.359095e-04 
 1.559856e+00 -8.539211e-04 
 1.560259e+00 -8.724745e-04 
 1.560663e+00 -8.916092e-04 
 1.561067e+00 -9.113749e-04 
 1.561471e+00 -9.318191e-04 
 1.561875e+00 -9.529807e-04 
 1.562279e+00 -9.748987e-04 
 1.562682e+00 -9.975917e-04 
 1.563086e+00 -1.021081e-03 
 1.563490e+00 -1.045381e-03 
 1.563894e+00 -1.070490e-03 
 1.564298e+00 -1.096398e-03 
 1.564702e+00 -1.123082e-03 
 1.565106e+00 -1.150513e-03 
 1.565509e+00 -1.178660e-03 
 1.565913e+00 -1.207496e-03 
 1.566317e+00 -1.236987e-03 
 1.566721e+00 -1.267097e-03 
 1.567125e+00 -1.297798e-03 
 1.567529e+00 -1.329062e-03 
 1.567932e+00 -1.360850e-03 
 1.568336e+00 -1.393125e-03 
 1.568740e+00 -1.425830e-03 
 1.569144e+00 -1.458918e-03 
 1.569548e+00 -1.492325e-03 
 1.569952e+00 -1.525993e-03 
 1.570356e+00 -1.559855e-03 
 1.570759e+00 -1.593848e-03 
 1.571163e+00 -1.627909e-03 
 1.571567e+00 -1.661968e-03 
 1.571971e+00 -1.695976e-03 
 1.572375e+00 -1.729869e-03 
 1.572779e+00 -1.763597e-03 
 1.573182e+00 -1.797113e-03 
 1.573586e+00 -1.830368e-03 
 1.573990e+00 -1.863318e-03 
 1.574394e+00 -1.895921e-03 
 1.574798e+00 -1.928143e-03 
 1.575202e+00 -1.959956e-03 
 1.575606e+00 -1.991338e-03 
 1.576009e+00 -2.022280e-03 
 1.576413e+00 -2.052777e-03 
 1.576817e+00 -2.082848e-03 
 1.577221e+00 -2.112499e-03 
 1.577625e+00 -2.141748e-03 
 1.578029e+00 -2.170608e-03 
 1.578432e+00 -2.199090e-03 
 1.578836e+00 -2.227212e-03 
 1.579240e+00 -2.254983e-03 
 1.579644e+00 -2.282404e-03 
 1.580048e+00 -2.309483e-03 
 1.580452e+00 -2.336229e-03 
 1.580856e+00 -2.362648e-03 
 1.581259e+00 -2.388751e-03 
 1.581663e+00 -2.414548e-03 
 1.582067e+00 -2.440054e-03 
 1.582471e+00 -2.465288e-03 
 1.582875e+00 -2.490268e-03 
 1.583279e+00 -2.515012e-03 
 1.583682e+00 -2.539537e-03 
 1.584086e+00 -2.563858e-03 
 1.584490e+00 -2.587987e-03 
 1.584894e+00 -2.611932e-03 
 1.585298e+00 -2.635707e-03 
 1.585702e+00 -2.659312e-03 
 1.586106e+00 -2.682751e-03 
 1.586509e+00 -2.706030e-03 
 1.586913e+00 -2.729142e-03 
 1.587317e+00 -2.752083e-03 
 1.587721e+00 -2.774834e-03 
 1.588125e+00 -2.797387e-03 
 1.588529e+00 -2.819712e-03 
 1.588932e+00 -2.841781e-03 
 1.589336e+00 -2.863545e-03 
 1.589740e+00 -2.884964e-03 
 1.590144e+00 -2.905982e-03 
 1.590548e+00 -2.926537e-03 
 1.590952e+00 -2.946577e-03 
 1.591356e+00 -2.966056e-03 
 1.591759e+00 -2.984919e-03 
 1.592163e+00 -3.003122e-03 
 1.592567e+00 -3.020619e-03 
 1.592971e+00 -3.037366e-03 
 1.593375e+00 -3.053335e-03 
 1.593779e+00 -3.068504e-03 
 1.594182e+00 -3.082840e-03 
 1.594586e+00 -3.096336e-03 
 1.594990e+00 -3.108972e-03 
 1.595394e+00 -3.120757e-03 
 1.595798e+00 -3.131697e-03 
 1.596202e+00 -3.141811e-03 
 1.596606e+00 -3.151110e-03 
 1.597009e+00 -3.159613e-03 
 1.597413e+00 -3.167339e-03 
 1.597817e+00 -3.174305e-03 
 1.598221e+00 -3.180526e-03 
 1.598625e+00 -3.186026e-03 
 1.599029e+00 -3.190814e-03 
 1.599432e+00 -3.194907e-03 
 1.599836e+00 -3.198318e-03 
 1.600240e+00 -3.201051e-03 
 1.600644e+00 -3.203119e-03 
 1.601048e+00 -3.204537e-03 
 1.601452e+00 -3.205309e-03 
 1.601856e+00 -3.205445e-03 
 1.602259e+00 -3.204951e-03 
 1.602663e+00 -3.203836e-03 
 1.603067e+00 -3.202114e-03 
 1.603471e+00 -3.199780e-03 
 1.603875e+00 -3.196835e-03 
 1.604279e+00 -3.193286e-03 
 1.604682e+00 -3.189126e-03 
 1.605086e+00 -3.184340e-03 
 1.605490e+00 -3.178907e-03 
 1.605894e+00 -3.172792e-03 
 1.606298e+00 -3.165963e-03 
 1.606702e+00 -3.158374e-03 
 1.607106e+00 -3.149980e-03 
 1.607509e+00 -3.140721e-03 
 1.607913e+00 -3.130548e-03 
 1.608317e+00 -3.119405e-03 
 1.608721e+00 -3.107247e-03 
 1.609125e+00 -3.094018e-03 
 1.609529e+00 -3.079666e-03 
 1.609932e+00 -3.064151e-03 
 1.610336e+00 -3.047444e-03 
 1.610740e+00 -3.029533e-03 
 1.611144e+00 -3.010407e-03 
 1.611548e+00 -2.990081e-03 
 1.611952e+00 -2.968569e-03 
 1.612356e+00 -2.945908e-03 
 1.612759e+00 -2.922149e-03 
 1.613163e+00 -2.897359e-03 
 1.613567e+00 -2.871613e-03 
 1.613971e+00 -2.844991e-03 
 1.614375e+00 -2.817577e-03 
 1.614779e+00 -2.789443e-03 
 1.615182e+00 -2.760694e-03 
 1.615586e+00 -2.731414e-03 
 1.615990e+00 -2.701692e-03 
 1.616394e+00 -2.671612e-03 
 1.616798e+00 -2.641251e-03 
 1.617202e+00 -2.610691e-03 
 1.617606e+00 -2.580002e-03 
 1.618009e+00 -2.549240e-03 
 1.618413e+00 -2.518462e-03 
 1.618817e+00 -2.487702e-03 
 1.619221e+00 -2.456987e-03 
 1.619625e+00 -2.426331e-03 
 1.620029e+00 -2.395747e-03 
 1.620432e+00 -2.365235e-03 
 1.620836e+00 -2.334785e-03 
 1.621240e+00 -2.304399e-03 
 1.621644e+00 -2.274063e-03 
 1.622048e+00 -2.243767e-03 
 1.622452e+00 -2.213491e-03 
 1.622856e+00 -2.183220e-03 
 1.623259e+00 -2.152936e-03 
 1.623663e+00 -2.122614e-03 
 1.624067e+00 -2.092237e-03 
 1.624471e+00 -2.061773e-03 
 1.624875e+00 -2.031193e-03 
 1.625279e+00 -2.000458e-03 
 1.625682e+00 -1.969537e-03 
 1.626086e+00 -1.938401e-03 
 1.626490e+00 -1.907019e-03 
 1.626894e+00 -1.875370e-03 
 1.627298e+00 -1.843435e-03 
 1.627702e+00 -1.811197e-03 
 1.628106e+00 -1.778648e-03 
 1.628509e+00 -1.745785e-03 
 1.628913e+00 -1.712607e-03 
 1.629317e+00 -1.679121e-03 
 1.629721e+00 -1.645345e-03 
 1.630125e+00 -1.611304e-03 
 1.630529e+00 -1.577029e-03 
 1.630932e+00 -1.542568e-03 
 1.631336e+00 -1.507977e-03 
 1.631740e+00 -1.473319e-03 
 1.632144e+00 -1.438662e-03 
 1.632548e+00 -1.404084e-03 
 1.632952e+00 -1.369660e-03 
 1.633355e+00 -1.335456e-03 
 1.633759e+00 -1.301535e-03 
 1.634163e+00 -1.267956e-03 
 1.634567e+00 -1.234774e-03 
 1.634971e+00 -1.202050e-03 
 1.635375e+00 -1.169825e-03 
 1.635779e+00 -1.138143e-03 
 1.636182e+00 -1.107032e-03 
 1.636586e+00 -1.076517e-03 
 1.636990e+00 -1.046620e-03 
 1.637394e+00 -1.017357e-03 
 1.637798e+00 -9.887412e-04 
 1.638202e+00 -9.607792e-04 
 1.638605e+00 -9.334772e-04 
 1.639009e+00 -9.068444e-04 
 1.639413e+00 -8.808857e-04 
 1.639817e+00 -8.556091e-04 
 1.640221e+00 -8.310196e-04 
 1.640625e+00 -8.071299e-04 
 1.641029e+00 -7.839501e-04 
 1.641432e+00 -7.614955e-04 
 1.641836e+00 -7.397783e-04 
 1.642240e+00 -7.188145e-04 
 1.642644e+00 -6.986271e-04 
 1.643048e+00 -6.792304e-04 
 1.643452e+00 -6.606398e-04 
 1.643855e+00 -6.428646e-04 
 1.644259e+00 -6.259049e-04 
 1.644663e+00 -6.097616e-04 
 1.645067e+00 -5.944274e-04 
 1.645471e+00 -5.799024e-04 
 1.645875e+00 -5.661825e-04 
 1.646279e+00 -5.532595e-04 
 1.646682e+00 -5.411272e-04 
 1.647086e+00 -5.297714e-04 
 1.647490e+00 -5.191783e-04 
 1.647894e+00 -5.093483e-04 
 1.648298e+00 -5.002710e-04 
 1.648702e+00 -4.919406e-04 
 1.649105e+00 -4.843515e-04 
 1.649509e+00 -4.775034e-04 
 1.649913e+00 -4.714002e-04 
 1.650317e+00 -4.660497e-04 
 1.650721e+00 -4.614435e-04 
 1.651125e+00 -4.575984e-04 
 1.651529e+00 -4.545210e-04 
 1.651932e+00 -4.522325e-04 
 1.652336e+00 -4.507466e-04 
 1.652740e+00 -4.500716e-04 
 1.653144e+00 -4.502199e-04 
 1.653548e+00 -4.511981e-04 
 1.653952e+00 -4.530109e-04 
 1.654355e+00 -4.556569e-04 
 1.654759e+00 -4.591279e-04 
 1.655163e+00 -4.634203e-04 
 1.655567e+00 -4.685217e-04 
 1.655971e+00 -4.744183e-04 
 1.656375e+00 -4.811003e-04 
 1.656779e+00 -4.885500e-04 
 1.657182e+00 -4.967580e-04 
 1.657586e+00 -5.057088e-04 
 1.657990e+00 -5.153853e-04 
 1.658394e+00 -5.257702e-04 
 1.658798e+00 -5.368406e-04 
 1.659202e+00 -5.485853e-04 
 1.659605e+00 -5.609940e-04 
 1.660009e+00 -5.740622e-04 
 1.660413e+00 -5.877801e-04 
 1.660817e+00 -6.021425e-04 
 1.661221e+00 -6.171399e-04 
 1.661625e+00 -6.327617e-04 
 1.662029e+00 -6.489960e-04 
 1.662432e+00 -6.658294e-04 
 1.662836e+00 -6.832469e-04 
 1.663240e+00 -7.012241e-04 
 1.663644e+00 -7.197271e-04 
 1.664048e+00 -7.387236e-04 
 1.664452e+00 -7.581789e-04 
 1.664855e+00 -7.780570e-04 
 1.665259e+00 -7.983243e-04 
 1.665663e+00 -8.189482e-04 
 1.666067e+00 -8.399015e-04 
 1.666471e+00 -8.611694e-04 
 1.666875e+00 -8.827475e-04 
 1.667279e+00 -9.046335e-04 
 1.667682e+00 -9.268399e-04 
 1.668086e+00 -9.493779e-04 
 1.668490e+00 -9.722694e-04 
 1.668894e+00 -9.955445e-04 
 1.669298e+00 -1.019235e-03 
 1.669702e+00 -1.043381e-03 
 1.670105e+00 -1.068026e-03 
 1.670509e+00 -1.093216e-03 
 1.670913e+00 -1.119004e-03 
 1.671317e+00 -1.145426e-03 
 1.671721e+00 -1.172521e-03 
 1.672125e+00 -1.200311e-03 
 1.672529e+00 -1.228818e-03 
 1.672932e+00 -1.258044e-03 
 1.673336e+00 -1.287984e-03 
 1.673740e+00 -1.318641e-03 
 1.674144e+00 -1.349982e-03 
 1.674548e+00 -1.381982e-03 
 1.674952e+00 -1.414586e-03 
 1.675355e+00 -1.447744e-03 
 1.675759e+00 -1.481404e-03 
 1.676163e+00 -1.515503e-03 
 1.676567e+00 -1.549976e-03 
 1.676971e+00 -1.584753e-03 
 1.677375e+00 -1.619768e-03 
 1.677779e+00 -1.654957e-03 
 1.678182e+00 -1.690254e-03 
 1.678586e+00 -1.725595e-03 
 1.678990e+00 -1.760921e-03 
 1.679394e+00 -1.796176e-03 
 1.679798e+00 -1.831313e-03 
 1.680202e+00 -1.866284e-03 
 1.680605e+00 -1.901051e-03 
 1.681009e+00 -1.935578e-03 
 1.681413e+00 -1.969846e-03 
 1.681817e+00 -2.003837e-03 
 1.682221e+00 -2.037543e-03 
 1.682625e+00 -2.070950e-03 
 1.683029e+00 -2.104048e-03 
 1.683432e+00 -2.136831e-03 
 1.683836e+00 -2.169290e-03 
 1.684240e+00 -2.201426e-03 
 1.684644e+00 -2.233232e-03 
 1.685048e+00 -2.264708e-03 
 1.685452e+00 -2.295852e-03 
 1.685855e+00 -2.326660e-03 
 1.686259e+00 -2.357154e-03 
 1.686663e+00 -2.387353e-03 
 1.687067e+00 -2.417280e-03 
 1.687471e+00 -2.446963e-03 
 1.687875e+00 -2.476437e-03 
 1.688279e+00 -2.505726e-03 
 1.688682e+00 -2.534865e-03 
 1.689086e+00 -2.563872e-03 
 1.689490e+00 -2.592771e-03 
 1.689894e+00 -2.621569e-03 
 1.690298e+00 -2.650272e-03 
 1.690702e+00 -2.678872e-03 
 1.691105e+00 -2.707357e-03 
 1.691509e+00 -2.735706e-03 
 1.691913e+00 -2.763897e-03 
 1.692317e+00 -2.791892e-03 
 1.692721e+00 -2.819641e-03 
 1.693125e+00 -2.847095e-03 
 1.693529e+00 -2.874182e-03 
 1.693932e+00 -2.900824e-03 
 1.694336e+00 -2.926932e-03 
 1.694740e+00 -2.952421e-03 
 1.695144e+00 -2.977215e-03 
 1.695548e+00 -3.001238e-03 
 1.695952e+00 -3.024423e-03 
 1.696355e+00 -3.046710e-03 
 1.696759e+00 -3.068055e-03 
 1.697163e+00 -3.088420e-03 
 1.697567e+00 -3.107783e-03 
 1.697971e+00 -3.126125e-03 
 1.698375e+00 -3.143443e-03 
 1.698779e+00 -3.159726e-03 
 1.699182e+00 -3.174986e-03 
 1.699586e+00 -3.189225e-03 
 1.699990e+00 -3.202464e-03 
 1.700394e+00 -3.214722e-03 
 1.700798e+00 -3.226026e-03 
 1.701202e+00 -3.236412e-03 
 1.701605e+00 -3.245912e-03 
 1.702009e+00 -3.254575e-03 
 1.702413e+00 -3.262429e-03 
 1.702817e+00 -3.269494e-03 
 1.703221e+00 -3.275808e-03 
 1.703625e+00 -3.281380e-03 
 1.704029e+00 -3.286224e-03 
 1.704432e+00 -3.290341e-03 
 1.704836e+00 -3.293732e-03 
 1.705240e+00 -3.296405e-03 
 1.705644e+00 -3.298344e-03 
 1.706048e+00 -3.299565e-03 
 1.706452e+00 -3.300060e-03 
 1.706855e+00 -3.299843e-03 
 1.707259e+00 -3.298915e-03 
 1.707663e+00 -3.297287e-03 
 1.708067e+00 -3.294950e-03 
 1.708471e+00 -3.291910e-03 
 1.708875e+00 -3.288160e-03 
 1.709279e+00 -3.283693e-03 
 1.709682e+00 -3.278503e-03 
 1.710086e+00 -3.272578e-03 
 1.710490e+00 -3.265897e-03 
 1.710894e+00 -3.258434e-03 
 1.711298e+00 -3.250203e-03 
 1.711702e+00 -3.241131e-03 
 1.712105e+00 -3.231248e-03 
 1.712509e+00 -3.220482e-03 
 1.712913e+00 -3.208832e-03 
 1.713317e+00 -3.196243e-03 
 1.713721e+00 -3.182700e-03 
 1.714125e+00 -3.168159e-03 
 1.714529e+00 -3.152607e-03 
 1.714932e+00 -3.136018e-03 
 1.715336e+00 -3.118370e-03 
 1.715740e+00 -3.099635e-03 
 1.716144e+00 -3.079841e-03 
 1.716548e+00 -3.058965e-03 
 1.716952e+00 -3.037043e-03 
 1.717355e+00 -3.014075e-03 
 1.717759e+00 -2.990114e-03 
 1.718163e+00 -2.965184e-03 
 1.718567e+00 -2.939323e-03 
 1.718971e+00 -2.912556e-03 
 1.719375e+00 -2.884938e-03 
 1.719779e+00 -2.856496e-03 
 1.720182e+00 -2.827265e-03 
 1.720586e+00 -2.797281e-03 
 1.720990e+00 -2.766597e-03 
 1.721394e+00 -2.735234e-03 
 1.721798e+00 -2.703243e-03 
 1.722202e+00 -2.670654e-03 
 1.722605e+00 -2.637516e-03 
 1.723009e+00 -2.603888e-03 
 1.723413e+00 -2.569808e-03 
 1.723817e+00 -2.535343e-03 
 1.724221e+00 -2.500529e-03 
 1.724625e+00 -2.465421e-03 
 1.725029e+00 -2.430066e-03 
 1.725432e+00 -2.394514e-03 
 1.725836e+00 -2.358819e-03 
 1.726240e+00 -2.323009e-03 
 1.726644e+00 -2.287152e-03 
 1.727048e+00 -2.251296e-03 
 1.727452e+00 -2.215481e-03 
 1.727855e+00 -2.179763e-03 
 1.728259e+00 -2.144170e-03 
 1.728663e+00 -2.108736e-03 
 1.729067e+00 -2.073508e-03 
 1.729471e+00 -2.038478e-03 
 1.729875e+00 -2.003639e-03 
 1.730279e+00 -1.968983e-03 
 1.730682e+00 -1.934505e-03 
 1.731086e+00 -1.900158e-03 
 1.731490e+00 -1.865925e-03 
 1.731894e+00 -1.831780e-03 
 1.732298e+00 -1.797687e-03 
 1.732702e+00 -1.763626e-03 
 1.733105e+00 -1.729558e-03 
 1.733509e+00 -1.695492e-03 
 1.733913e+00 -1.661405e-03 
 1.734317e+00 -1.627269e-03 
 1.734721e+00 -1.593090e-03 
 1.735125e+00 -1.558855e-03 
 1.735529e+00 -1.524568e-03 
 1.735932e+00 -1.490235e-03 
 1.736336e+00 -1.455868e-03 
 1.736740e+00 -1.421500e-03 
 1.737144e+00 -1.387149e-03 
 1.737548e+00 -1.352859e-03 
 1.737952e+00 -1.318677e-03 
 1.738355e+00 -1.284649e-03 
 1.738759e+00 -1.250839e-03 
 1.739163e+00 -1.217284e-03 
 1.739567e+00 -1.184044e-03 
 1.739971e+00 -1.151160e-03 
 1.740375e+00 -1.118679e-03 
 1.740779e+00 -1.086653e-03 
 1.741182e+00 -1.055115e-03 
 1.741586e+00 -1.024121e-03 
 1.741990e+00 -9.937156e-04 
 1.742394e+00 -9.639477e-04 
 1.742798e+00 -9.348531e-04 
 1.743202e+00 -9.064825e-04 
 1.743605e+00 -8.788795e-04 
 1.744009e+00 -8.520652e-04 
 1.744413e+00 -8.260708e-04 
 1.744817e+00 -8.009248e-04 
 1.745221e+00 -7.766424e-04 
 1.745625e+00 -7.532354e-04 
 1.746029e+00 -7.307084e-04 
 1.746432e+00 -7.090592e-04 
 1.746836e+00 -6.882790e-04 
 1.747240e+00 -6.683623e-04 
 1.747644e+00 -6.492957e-04 
 1.748048e+00 -6.310657e-04 
 1.748452e+00 -6.136515e-04 
 1.748855e+00 -5.970395e-04 
 1.749259e+00 -5.811943e-04 
 1.749663e+00 -5.660976e-04 
 1.750067e+00 -5.516953e-04 
 1.750471e+00 -5.379564e-04 
 1.750875e+00 -5.248598e-04 
 1.751279e+00 -5.123562e-04 
 1.751682e+00 -5.004319e-04 
 1.752086e+00 -4.890755e-04 
 1.752490e+00 -4.782808e-04 
 1.752894e+00 -4.680561e-04 
 1.753298e+00 -4.584319e-04 
 1.753702e+00 -4.494265e-04 
 1.754105e+00 -4.410668e-04 
 1.754509e+00 -4.334001e-04 
 1.754913e+00 -4.264685e-04 
 1.755317e+00 -4.203106e-04 
 1.755721e+00 -4.149746e-04 
 1.756125e+00 -4.105023e-04 
 1.756529e+00 -4.069379e-04 
 1.756932e+00 -4.042964e-04 
 1.757336e+00 -4.026182e-04 
 1.757740e+00 -4.019289e-04 
 1.758144e+00 -4.022523e-04 
 1.758548e+00 -4.035742e-04 
 1.758952e+00 -4.059175e-04 
 1.759355e+00 -4.092567e-04 
 1.759759e+00 -4.135697e-04 
 1.760163e+00 -4.188466e-04 
 1.760567e+00 -4.250295e-04 
 1.760971e+00 -4.320866e-04 
 1.761375e+00 -4.399834e-04 
 1.761779e+00 -4.486844e-04 
 1.762182e+00 -4.581277e-04 
 1.762586e+00 -4.682774e-04 
 1.762990e+00 -4.790920e-04 
 1.763394e+00 -4.905522e-04 
 1.763798e+00 -5.026255e-04 
 1.764202e+00 -5.152625e-04 
 1.764605e+00 -5.284263e-04 
 1.765009e+00 -5.420979e-04 
 1.765413e+00 -5.562525e-04 
 1.765817e+00 -5.708543e-04 
 1.766221e+00 -5.859093e-04 
 1.766625e+00 -6.013877e-04 
 1.767029e+00 -6.172854e-04 
 1.767432e+00 -6.335915e-04 
 1.767836e+00 -6.503292e-04 
 1.768240e+00 -6.674786e-04 
 1.768644e+00 -6.850644e-04 
 1.769048e+00 -7.030990e-04 
 1.769452e+00 -7.215763e-04 
 1.769855e+00 -7.405283e-04 
 1.770259e+00 -7.599676e-04 
 1.770663e+00 -7.799306e-04 
 1.771067e+00 -8.004193e-04 
 1.771471e+00 -8.214703e-04 
 1.771875e+00 -8.431072e-04 
 1.772279e+00 -8.653620e-04 
 1.772682e+00 -8.882810e-04 
 1.773086e+00 -9.119056e-04 
 1.773490e+00 -9.362708e-04 
 1.773894e+00 -9.614123e-04 
 1.774298e+00 -9.873634e-04 
 1.774702e+00 -1.014134e-03 
 1.775105e+00 -1.041750e-03 
 1.775509e+00 -1.070203e-03 
 1.775913e+00 -1.099493e-03 
 1.776317e+00 -1.129608e-03 
 1.776721e+00 -1.160513e-03 
 1.777125e+00 -1.192181e-03 
 1.777529e+00 -1.224583e-03 
 1.777932e+00 -1.257651e-03 
 1.778336e+00 -1.291352e-03 
 1.778740e+00 -1.325602e-03 
 1.779144e+00 -1.360349e-03 
 1.779548e+00 -1.395506e-03 
 1.779952e+00 -1.431016e-03 
 1.780355e+00 -1.466807e-03 
 1.780759e+00 -1.502828e-03 
 1.781163e+00 -1.539012e-03 
 1.781567e+00 -1.575304e-03 
 1.781971e+00 -1.611645e-03 
 1.782375e+00 -1.647984e-03 
 1.782779e+00 -1.684303e-03 
 1.783182e+00 -1.720563e-03 
 1.783586e+00 -1.756726e-03 
 1.783990e+00 -1.792772e-03 
 1.784394e+00 -1.828688e-03 
 1.784798e+00 -1.864425e-03 
 1.785202e+00 -1.899996e-03 
 1.785605e+00 -1.935369e-03 
 1.786009e+00 -1.970504e-03 
 1.786413e+00 -2.005394e-03 
 1.786817e+00 -2.040017e-03 
 1.787221e+00 -2.074346e-03 
 1.787625e+00 -2.108373e-03 
 1.788029e+00 -2.142087e-03 
 1.788432e+00 -2.175474e-03 
 1.788836e+00 -2.208521e-03 
 1.789240e+00 -2.241214e-03 
 1.789644e+00 -2.273543e-03 
 1.790048e+00 -2.305475e-03 
 1.790452e+00 -2.337012e-03 
 1.790855e+00 -2.368134e-03 
 1.791259e+00 -2.398830e-03 
 1.791663e+00 -2.429115e-03 
 1.792067e+00 -2.458994e-03 
 1.792471e+00 -2.488494e-03 
 1.792875e+00 -2.517625e-03 
 1.793279e+00 -2.546422e-03 
 1.793682e+00 -2.574894e-03 
 1.794086e+00 -2.603070e-03 
 1.794490e+00 -2.630988e-03 
 1.794894e+00 -2.658634e-03 
 1.795298e+00 -2.686041e-03 
 1.795702e+00 -2.713221e-03 
 1.796105e+00 -2.740175e-03 
 1.796509e+00 -2.766914e-03 
 1.796913e+00 -2.793435e-03 
 1.797317e+00 -2.819738e-03 
 1.797721e+00 -2.845822e-03 
 1.798125e+00 -2.871697e-03 
 1.798529e+00 -2.897330e-03 
 1.798932e+00 -2.922690e-03 
 1.799336e+00 -2.947749e-03 
 1.799740e+00 -2.972479e-03 
 1.800144e+00 -2.996821e-03 
 1.800548e+00 -3.020710e-03 
 1.800952e+00 -3.044102e-03 
 1.801355e+00 -3.066930e-03 
 1.801759e+00 -3.089138e-03 
 1.802163e+00 -3.110675e-03 
 1.802567e+00 -3.131488e-03 
 1.802971e+00 -3.151531e-03 
 1.803375e+00 -3.170737e-03 
 1.803779e+00 -3.189053e-03 
 1.804182e+00 -3.206408e-03 
 1.804586e+00 -3.222755e-03 
 1.804990e+00 -3.238053e-03 
 1.805394e+00 -3.252242e-03 
 1.805798e+00 -3.265284e-03 
 1.806202e+00 -3.277117e-03 
 1.806605e+00 -3.287717e-03 
 1.807009e+00 -3.297063e-03 
 1.807413e+00 -3.305122e-03 
 1.807817e+00 -3.311890e-03 
 1.808221e+00 -3.317368e-03 
 1.808625e+00 -3.321574e-03 
 1.809029e+00 -3.324520e-03 
 1.809432e+00 -3.326227e-03 
 1.809836e+00 -3.326727e-03 
 1.810240e+00 -3.326033e-03 
 1.810644e+00 -3.324205e-03 
 1.811048e+00 -3.321268e-03 
 1.811452e+00 -3.317263e-03 
 1.811855e+00 -3.312239e-03 
 1.812259e+00 -3.306264e-03 
 1.812663e+00 -3.299415e-03 
 1.813067e+00 -3.291754e-03 
 1.813471e+00 -3.283350e-03 
 1.813875e+00 -3.274269e-03 
 1.814279e+00 -3.264556e-03 
 1.814682e+00 -3.254246e-03 
 1.815086e+00 -3.243368e-03 
 1.815490e+00 -3.231921e-03 
 1.815894e+00 -3.219913e-03 
 1.816298e+00 -3.207343e-03 
 1.816702e+00 -3.194180e-03 
 1.817105e+00 -3.180434e-03 
 1.817509e+00 -3.166060e-03 
 1.817913e+00 -3.151033e-03 
 1.818317e+00 -3.135341e-03 
 1.818721e+00 -3.118934e-03 
 1.819125e+00 -3.101782e-03 
 1.819529e+00 -3.083860e-03 
 1.819932e+00 -3.065138e-03 
 1.820336e+00 -3.045570e-03 
 1.820740e+00 -3.025118e-03 
 1.821144e+00 -3.003764e-03 
 1.821548e+00 -2.981473e-03 
 1.821952e+00 -2.958255e-03 
 1.822355e+00 -2.934108e-03 
 1.822759e+00 -2.909044e-03 
 1.823163e+00 -2.883090e-03 
 1.823567e+00 -2.856289e-03 
 1.823971e+00 -2.828683e-03 
 1.824375e+00 -2.800317e-03 
 1.824779e+00 -2.771235e-03 
 1.825182e+00 -2.741494e-03 
 1.825586e+00 -2.711122e-03 
 1.825990e+00 -2.680175e-03 
 1.826394e+00 -2.648702e-03 
 1.826798e+00 -2.616753e-03 
 1.827202e+00 -2.584389e-03 
 1.827605e+00 -2.551662e-03 
 1.828009e+00 -2.518641e-03 
 1.828413e+00 -2.485375e-03 
 1.828817e+00 -2.451932e-03 
 1.829221e+00 -2.418358e-03 
 1.829625e+00 -2.384709e-03 
 1.830029e+00 -2.351046e-03 
 1.830432e+00 -2.317409e-03 
 1.830836e+00 -2.283843e-03 
 1.831240e+00 -2.250388e-03 
 1.831644e+00 -2.217072e-03 
 1.832048e+00 -2.183926e-03 
 1.832452e+00 -2.150984e-03 
 1.832855e+00 -2.118267e-03 
 1.833259e+00 -2.085792e-03 
 1.833663e+00 -2.053568e-03 
 1.834067e+00 -2.021596e-03 
 1.834471e+00 -1.989863e-03 
 1.834875e+00 -1.958343e-03 
 1.835279e+00 -1.927001e-03 
 1.835682e+00 -1.895802e-03 
 1.836086e+00 -1.864692e-03 
 1.836490e+00 -1.833626e-03 
 1.836894e+00 -1.802549e-03 
 1.837298e+00 -1.771424e-03 
 1.837702e+00 -1.740213e-03 
 1.838105e+00 -1.708899e-03 
 1.838509e+00 -1.677448e-03 
 1.838913e+00 -1.645859e-03 
 1.839317e+00 -1.614124e-03 
 1.839721e+00 -1.582242e-03 
 1.840125e+00 -1.550218e-03 
 1.840529e+00 -1.518061e-03 
 1.840932e+00 -1.485796e-03 
 1.841336e+00 -1.453460e-03 
 1.841740e+00 -1.421086e-03 
 1.842144e+00 -1.388702e-03 
