         time joist_s1_s... 
 1.229289e-01  3.825357e-02 
 1.232519e-01  3.816687e-02 
 1.235749e-01  3.802705e-02 
 1.238979e-01  3.779278e-02 
 1.242209e-01  3.746842e-02 
 1.245439e-01  3.705815e-02 
 1.248669e-01  3.656495e-02 
 1.251899e-01  3.599097e-02 
 1.255129e-01  3.533619e-02 
 1.258359e-01  3.459811e-02 
 1.261589e-01  3.377354e-02 
 1.264819e-01  3.286010e-02 
 1.268049e-01  3.185574e-02 
 1.271279e-01  3.075936e-02 
 1.274508e-01  2.957224e-02 
 1.277738e-01  2.829790e-02 
 1.280968e-01  2.694133e-02 
 1.284198e-01  2.550894e-02 
 1.287428e-01  2.400741e-02 
 1.290658e-01  2.244694e-02 
 1.293888e-01  2.083615e-02 
 1.297118e-01  1.918327e-02 
 1.300348e-01  1.749673e-02 
 1.303578e-01  1.578455e-02 
 1.306808e-01  1.405396e-02 
 1.310038e-01  1.231094e-02 
 1.313268e-01  1.055908e-02 
 1.316498e-01  8.800862e-03 
 1.319728e-01  7.036652e-03 
 1.322958e-01  5.271127e-03 
 1.326188e-01  3.506528e-03 
 1.329418e-01  1.746270e-03 
 1.332647e-01 -3.596290e-06 
 1.335877e-01 -1.734946e-03 
 1.339107e-01 -3.441985e-03 
 1.342337e-01 -5.121325e-03 
 1.345567e-01 -6.768591e-03 
 1.348797e-01 -8.380106e-03 
 1.352027e-01 -9.957371e-03 
 1.355257e-01 -1.149787e-02 
 1.358487e-01 -1.300189e-02 
 1.361717e-01 -1.447274e-02 
 1.364947e-01 -1.591454e-02 
 1.368177e-01 -1.732996e-02 
 1.371407e-01 -1.872102e-02 
 1.374637e-01 -2.008970e-02 
 1.377867e-01 -2.143730e-02 
 1.381096e-01 -2.276265e-02 
 1.384326e-01 -2.406498e-02 
 1.387556e-01 -2.534074e-02 
 1.390786e-01 -2.658794e-02 
 1.394016e-01 -2.780613e-02 
 1.397246e-01 -2.899691e-02 
 1.400476e-01 -3.016365e-02 
 1.403706e-01 -3.130977e-02 
 1.406936e-01 -3.244038e-02 
 1.410166e-01 -3.356283e-02 
 1.413396e-01 -3.468499e-02 
 1.416626e-01 -3.581618e-02 
 1.419855e-01 -3.696289e-02 
 1.423085e-01 -3.813053e-02 
 1.426315e-01 -3.932054e-02 
 1.429545e-01 -4.053161e-02 
 1.432775e-01 -4.176092e-02 
 1.436005e-01 -4.300471e-02 
 1.439235e-01 -4.426017e-02 
 1.442465e-01 -4.542710e-02 
 1.445695e-01 -4.630246e-02 
 1.448924e-01 -4.720330e-02 
 1.452154e-01 -4.809938e-02 
 1.455384e-01 -4.900805e-02 
 1.458614e-01 -4.993071e-02 
 1.461844e-01 -5.086821e-02 
 1.465074e-01 -5.182082e-02 
 1.468303e-01 -5.278786e-02 
 1.471533e-01 -5.376681e-02 
 1.474763e-01 -5.475409e-02 
 1.477993e-01 -5.574592e-02 
 1.481223e-01 -5.675805e-02 
 1.484453e-01 -5.774720e-02 
 1.487682e-01 -5.872792e-02 
 1.490912e-01 -5.969685e-02 
 1.494142e-01 -6.065147e-02 
 1.497372e-01 -6.159058e-02 
 1.500602e-01 -6.251461e-02 
 1.503831e-01 -6.342559e-02 
 1.507061e-01 -6.432567e-02 
 1.510291e-01 -6.521665e-02 
 1.513521e-01 -6.612356e-02 
 1.516751e-01 -6.682458e-02 
