run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
12,HU12,2.25,Channel_17_AccTop,7934,3.1549,-0.01385092,0.17152182,-0.1648788,0.1576709,0.002282545346599496,0.002282545625819696
12,HU12,2.25,Channel_19_DispTopQRight,7934,3.1549,0.005794066,0.003468718,0.003651786,0.009262784,0.006509107516372796,0.006211170016372796
12,HU12,2.25,Channel_1_DispBot,7934,3.1549,0.005676277,0.0017638579999999992,0.004943803,0.007440135,0.006289318546599496,0.006239206456599496
12,HU12,2.25,Channel_20_TopBeam,7934,3.1549,0.005415379,0.0011357150000000007,0.00531167,0.006551094,0.006242665790931989,0.006264888610931989
12,HU12,2.25,Channel_2_DispMid,7934,3.1549,0.005771875,0.0035887840000000002,0.003515909,0.009360659,0.006375755813602015,0.006127603913602015
12,HU12,2.25,Channel_3_DispTopQLeft,7934,3.1549,0.005907049,0.003290726,0.00369302,0.009197775,0.0065135647481108306,0.00621963754811083
12,HU12,2.25,Channel_4_DispTopQRight,7934,3.1549,0.005744067,0.0035817049999999993,0.003560185,0.009325772,0.006491092909319899,0.006199012409319899
12,HU12,2.25,Channel_5_DispTable,7934,3.1549,0.005453651,0.0010220389999999998,0.005424772,0.00647569,0.0062704465037783375,0.006269857509078338
12,HU12,2.25,Channel_8_LeftJoistBelowSlab1,7934,3.1549,0.005707299,0.00150897,0.00507675,0.007216269,0.006290033450881612,0.006251713060881612
12,HU12,2.25,Channel_9_LeftJoistAboveSlab1,7934,3.1549,0.005756817,0.0017053909999999997,0.004929478,0.007462208,0.006292921307304787,0.006239569287304786
12,HU12,2.25,Mid_Disp,7934,3.1549,0.005771875,0.0035887840000000002,0.003515909,0.009360659,0.006375755813602015,0.006127603913602015
12,HU12,2.25,Record_Disp,7934,3.1549,0.005415379,0.0011357150000000007,0.00531167,0.006551094,0.006242665790931989,0.006264888610931989
12,HU12,2.25,Top_Quarter_A_Disp,7934,3.1549,0.005907049,0.003290726,0.00369302,0.009197775,0.0065135647481108306,0.00621963754811083
12,HU12,2.25,Top_Quarter_B_Disp,7934,3.1549,0.005744067,0.0035817049999999993,0.003560185,0.009325772,0.006491092909319899,0.006199012409319899
12,HU12,2.25,cstav_BaseShear,7934,3.1549,-1.328532,9.976655000000001,-9.71813,8.648123,-0.38934547841309824,-0.04965847841309823
12,HU12,2.25,joist_s1_shear,7934,3.1549,3.013005e-09,3.2068695e-08,-2.905569e-08,3.490478e-08,5.474986569999999e-10,2.643974657e-09
12,HU12,2.25,joist_s2_shear,7934,3.1549,1.111128e-08,5.0331179999999994e-08,-3.92199e-08,5.01239e-08,3.5745180099964735e-09,2.0138968009996473e-08
12,HU12,2.25,rel_disp_top_mm,7934,3.1549,0.3404149,2.7170639,-2.376649,2.983288,0.23866102438715367,-0.058687475612846346
12,HU12,2.25,tilt_beam_seg,7934,3.1549,-0.03499548,0.28022308,-0.304794,0.2452276,-0.024622552331788415,0.004964277668211586
12,HU12,2.25,tilt_bot_seg,7934,3.1549,0.01932648,0.11753609000000001,-0.09820961,0.09904558,0.0016383154145843829,-0.0026608735854156173
12,HU12,2.25,tilt_full_wall,7934,3.1549,0.009468126,0.075570986,-0.06610286,0.08297557,0.006637994796926952,-0.0016323032030730487
12,HU12,2.25,tilt_low_seg,7934,3.1549,0.00912903,0.18157667,-0.1467843,0.1907057,0.008254150906322418,-0.010657259093677582
12,HU12,2.25,tilt_up_seg,7934,3.1549,0.001589306,0.065925514,-0.05007329,0.06751482,0.009550611689924432,0.0059849826899244325
12,HU12,2.25,total_shear,7934,3.1549,-1.328532,9.976655000000001,-9.71813,8.648123,-0.3893454747858942,-0.04965847478589419
13,HU12,2.5,Bot_Quarter_Disp,7971,3.1696,0.006386508,0.00226099,0.00546875,0.008647498,0.0074381675864661646,0.007399167206466164
13,HU12,2.5,Channel_10_LeftJoistBelowSlab2,7971,3.1696,0.006494727,0.002983671000000001,0.005141496,0.009478398,0.007656949631578948,0.007523677231578947
13,HU12,2.5,Channel_11_LeftJoistBelowSlab2,7971,3.1696,0.006474401,0.0022033819999999994,0.005740418,0.008677783,0.007533633754385965,0.007457888784385965
13,HU12,2.5,Channel_12_AccTable,7971,3.1696,-0.0003199685,0.0471264215,-0.04744639,0.04483472,-2.4175132080200516e-06,-3.344886320802005e-05
13,HU12,2.5,Channel_13_AccSlab1,7971,3.1696,-0.03872936,0.15574626,-0.09941985,0.1170169,0.0011246167297243106,0.0011246170432036107
13,HU12,2.5,Channel_14_AccSlab2,7971,3.1696,-0.02240155,0.17607725,-0.18439,0.1536757,0.0066792627165413515,0.006679267376070351
13,HU12,2.5,Channel_15_AccBot,7971,3.1696,-0.03461041,0.20150691,-0.1261281,0.1668965,0.0022921826568421057,0.0022921795352451057
13,HU12,2.5,Channel_16_AccMid,7971,3.1696,-0.035401,0.2604099,-0.181528,0.2250089,0.007208213374837094,0.007208199536737094
13,HU12,2.5,Channel_17_AccTop,7971,3.1696,0.004724749,0.175212649,-0.1704879,0.1752001,0.007827142922807019,0.00782714320202722
13,HU12,2.5,Channel_19_DispTopQRight,7971,3.1696,0.006481096,0.004393913999999999,0.003926719,0.01087501,0.007778628864661654,0.007480691364661654
13,HU12,2.5,Channel_1_DispBot,7971,3.1696,0.006396203,0.0024193140000000005,0.005277929,0.008815517,0.0074492547117794485,0.007399142621779448
13,HU12,2.5,Channel_20_TopBeam,7971,3.1696,0.006255326,0.001490506,0.006105565,0.007745832,0.007260037837092732,0.007282260657092732
13,HU12,2.5,Channel_2_DispMid,7971,3.1696,0.006595609,0.004440651000000001,0.003688319,0.01103626,0.007574415280701755,0.007326263380701755
13,HU12,2.5,Channel_3_DispTopQLeft,7971,3.1696,0.006571034,0.004293976,0.004048859,0.01086501,0.007793277318295739,0.007499350118295739
13,HU12,2.5,Channel_4_DispTopQRight,7971,3.1696,0.00638062,0.004477149999999999,0.003782594,0.01085777,0.007743364631578948,0.007451284131578948
13,HU12,2.5,Channel_5_DispTable,7971,3.1696,0.006275218,0.0014649199999999998,0.006161695,0.007740138,0.007315450636591479,0.007314861641891479
13,HU12,2.5,Channel_8_LeftJoistBelowSlab1,7971,3.1696,0.006357069,0.002337866000000001,0.005549892,0.008694935,0.007447826080200501,0.007409505690200501
13,HU12,2.5,Channel_9_LeftJoistAboveSlab1,7971,3.1696,0.006376118,0.0025657779999999995,0.005296886,0.008941896,0.007467125223057644,0.007413773203057644
13,HU12,2.5,Mid_Disp,7971,3.1696,0.006595609,0.004440651000000001,0.003688319,0.01103626,0.007574415280701755,0.007326263380701755
13,HU12,2.5,Record_Disp,7971,3.1696,0.006255326,0.001490506,0.006105565,0.007745832,0.007260037837092732,0.007282260657092732
13,HU12,2.5,Top_Quarter_A_Disp,7971,3.1696,0.006571034,0.004293976,0.004048859,0.01086501,0.007793277318295739,0.007499350118295739
13,HU12,2.5,Top_Quarter_B_Disp,7971,3.1696,0.00638062,0.004477149999999999,0.003782594,0.01085777,0.007743364631578948,0.007451284131578948
13,HU12,2.5,cstav_BaseShear,7971,3.1696,-2.700683,11.860474,-12.00987,9.159791,0.024362593330827093,0.3640495933308271
13,HU12,2.5,joist_s1_shear,7971,3.1696,0.0,3.689856e-08,-3.689856e-08,1.528291e-08,9.325219593714287e-11,2.189728195937143e-09
13,HU12,2.5,joist_s2_shear,7971,3.1696,3.715907e-09,6.5918737e-08,-6.220283e-08,6.074067e-08,4.839339442586467e-11,1.6612843394425866e-08
13,HU12,2.5,rel_disp_top_mm,7971,3.1696,0.2058773,3.3258777,-2.948165,3.531755,0.4631782001318296,0.16582970013182957
13,HU12,2.5,tilt_beam_seg,7971,3.1696,-0.02086391,0.34160199,-0.3624659,0.3046376,-0.04792426664769423,-0.01833743664769423
13,HU12,2.5,tilt_bot_seg,7971,3.1696,0.0105029,0.1560272,-0.1455243,0.1202224,0.01161576934,0.00731658034
13,HU12,2.5,tilt_full_wall,7971,3.1696,0.005726166,0.09250415399999999,-0.08199869,0.09823032,0.012882599080155387,0.004612301080155387
13,HU12,2.5,tilt_low_seg,7971,3.1696,0.01904186,0.21080854000000002,-0.1803124,0.2298504,0.011951950458145363,-0.006959459541854637
13,HU12,2.5,tilt_up_seg,7971,3.1696,-0.008201403,0.103738923,-0.05263309,0.09553752,0.014625719012731828,0.011060090012731828
13,HU12,2.5,total_shear,7971,3.1696,-2.700683,11.860474,-12.00987,9.159791,0.024362591062656685,0.3640495910626567
14,HU12,2.75,Bot_Quarter_Disp,7983,3.1744,0.007526264,0.0024878459999999993,0.007105144,0.01001411,0.0095203412875,0.0094813409075
14,HU12,2.75,Channel_10_LeftJoistBelowSlab2,7983,3.1744,0.007962508,0.0049355219999999995,0.007948048,0.01289803,0.011519992525,0.011386720125
14,HU12,2.75,Channel_11_LeftJoistBelowSlab2,7983,3.1744,0.007680236,0.0038630339999999996,0.007628484,0.01154327,0.010565123805,0.010489378835
14,HU12,2.75,Channel_12_AccTable,7983,3.1744,-0.0004408933,0.0563787933,-0.05338719,0.0559379,4.488752620500001e-05,1.385617620500001e-05
14,HU12,2.75,Channel_13_AccSlab1,7983,3.1744,0.006805129,0.088147059,-0.08134193,0.08705471,0.002475268009725,0.0024752683232042998
14,HU12,2.75,Channel_14_AccSlab2,7983,3.1744,0.02621387,0.14071646999999998,-0.1145026,0.09412495,0.017667379903975,0.017667384563503998
14,HU12,2.75,Channel_15_AccBot,7983,3.1744,0.003748133,0.09981986699999999,-0.09245216,0.103568,0.004914645492687501,0.004914642371090501
14,HU12,2.75,Channel_16_AccMid,7983,3.1744,0.02486683,0.13769403,-0.1128272,0.1122866,0.012657210710000002,0.012657196871900003
14,HU12,2.75,Channel_17_AccTop,7983,3.1744,0.01320662,0.10482591000000001,-0.09161929,0.08386973,0.0175285738240275,0.0175285741032477
14,HU12,2.75,Channel_19_DispTopQRight,7983,3.1744,0.008468388,0.005493191999999999,0.008250291,0.01396158,0.012239317399999998,0.011941379899999998
14,HU12,2.75,Channel_1_DispBot,7983,3.1744,0.007562598,0.0025961119999999994,0.007119843,0.01015871,0.0095898372825,0.0095397251925
14,HU12,2.75,Channel_20_TopBeam,7983,3.1744,0.007185861,0.0019631860000000004,0.006786002,0.009149047,0.0087393441325,0.008761566952500001
14,HU12,2.75,Channel_2_DispMid,7983,3.1744,0.008067276,0.003925583999999999,0.008058536,0.01199286,0.010600937305,0.010352785405
14,HU12,2.75,Channel_3_DispTopQLeft,7983,3.1744,0.0083579,0.00581131,0.008251047,0.01416921,0.012259943025000003,0.011966015825000002
14,HU12,2.75,Channel_4_DispTopQRight,7983,3.1744,0.008519042,0.005424188,0.008208227,0.01394323,0.012182182024999998,0.011890101524999998
14,HU12,2.75,Channel_5_DispTable,7983,3.1744,0.007315257,0.0018428300000000002,0.007282254,0.009158087,0.0091489370675,0.0091483480728
14,HU12,2.75,Channel_8_LeftJoistBelowSlab1,7983,3.1744,0.00746855,0.0025512900000000003,0.006900874,0.01001984,0.009517089485,0.009478769094999999
14,HU12,2.75,Channel_9_LeftJoistAboveSlab1,7983,3.1744,0.007516114,0.0027134060000000007,0.006921734,0.01022952,0.0096208674875,0.009567515467500001
14,HU12,2.75,Mid_Disp,7983,3.1744,0.008067276,0.003925583999999999,0.008058536,0.01199286,0.010600937305,0.010352785405
14,HU12,2.75,Record_Disp,7983,3.1744,0.007185861,0.0019631860000000004,0.006786002,0.009149047,0.0087393441325,0.008761566952500001
14,HU12,2.75,Top_Quarter_A_Disp,7983,3.1744,0.0083579,0.00581131,0.008251047,0.01416921,0.012259943025000003,0.011966015825000002
14,HU12,2.75,Top_Quarter_B_Disp,7983,3.1744,0.008519042,0.005424188,0.008208227,0.01394323,0.012182182024999998,0.011890101524999998
14,HU12,2.75,cstav_BaseShear,7983,3.1744,0.1758975,6.3322015,-6.156304,5.718619,-0.5954314868735,-0.2557444868735
14,HU12,2.75,joist_s1_shear,7983,3.1744,-7.646515e-10,6.83095585e-08,-6.907421e-08,6.227537e-08,-3.824756828525e-09,-1.7282808285249996e-09
14,HU12,2.75,joist_s2_shear,7983,3.1744,-9.7257e-10,9.364934999999999e-08,-9.462192e-08,5.539696e-08,-4.7436708670549996e-08,-3.0872258670549996e-08
14,HU12,2.75,rel_disp_top_mm,7983,3.1744,1.153131,3.6557180000000002,-0.5271319,4.808849,3.0903801650000005,2.7930316650000004
14,HU12,2.75,tilt_beam_seg,7983,3.1744,-0.1185215,0.38337990000000005,-0.5019014,0.05456183,-0.32343680025,-0.29384997025
14,HU12,2.75,tilt_bot_seg,7983,3.1744,0.02147207,0.07445967,-0.0529876,0.08718706,0.0382753254095,0.0339761364095
14,HU12,2.75,tilt_full_wall,7983,3.1744,0.0320726,0.10167799999999999,-0.01466138,0.1337506,0.085954155275,0.077683857275
14,HU12,2.75,tilt_low_seg,7983,3.1744,0.04819325,0.13084925,-0.04732432,0.1790425,0.0965527948,0.07764138479999999
14,HU12,2.75,tilt_up_seg,7983,3.1744,0.02872754,0.18677366,-0.06192554,0.2155012,0.1173401018,0.1137744728
14,HU12,2.75,total_shear,7983,3.1744,0.1758975,6.3322015,-6.156304,5.718619,-0.595431540273,-0.25574454027300003
15,HU12,3.0,Bot_Quarter_Disp,8638,3.4349,0.009818828,0.0050868219999999995,0.009414282,0.01490565,0.01403052363425926,0.01399152325425926
15,HU12,3.0,Channel_10_LeftJoistBelowSlab2,8638,3.4349,0.01240743,0.014293859999999999,0.009044224,0.02670129,0.020953860277777778,0.02082058787777778
15,HU12,3.0,Channel_11_LeftJoistBelowSlab2,8638,3.4349,0.01112732,0.01002385,0.009591038,0.02115117,0.01773981625,0.01766407128
15,HU12,3.0,Channel_12_AccTable,8638,3.4349,-0.0002788717,0.0472440217,-0.04664645,0.04696515,2.056581055787041e-06,-2.8974768944212958e-05
15,HU12,3.0,Channel_13_AccSlab1,8638,3.4349,-0.001355173,0.11395907300000001,-0.07100238,0.1126039,9.856037796898158e-05,9.856069144828158e-05
15,HU12,3.0,Channel_14_AccSlab2,8638,3.4349,-0.003232723,0.241913823,-0.167531,0.2386811,0.005162489799791668,0.0051624944593206675
15,HU12,3.0,Channel_15_AccBot,8638,3.4349,-0.01950787,0.13571127,-0.07218755,0.1162034,0.00047710985067129613,0.00047710672907429614
15,HU12,3.0,Channel_16_AccMid,8638,3.4349,-0.06363592,0.26058132,-0.09597618,0.1969454,0.002417766926712963,0.002417753088612963
15,HU12,3.0,Channel_17_AccTop,8638,3.4349,0.003772362,0.232554938,-0.168579,0.2363273,0.005092611275925926,0.005092611555146126
15,HU12,3.0,Channel_19_DispTopQRight,8638,3.4349,0.01338294,0.016752410000000002,0.008122245,0.03013535,0.022750332175925925,0.022452394675925923
15,HU12,3.0,Channel_1_DispBot,8638,3.4349,0.009931633,0.005306597,0.009480201,0.01523823,0.014200495138888889,0.014150383048888888
15,HU12,3.0,Channel_20_TopBeam,8638,3.4349,0.008594667,0.004415473,0.008097339,0.01301014,0.011808387407407406,0.011830610227407407
15,HU12,3.0,Channel_2_DispMid,8638,3.4349,0.01138814,0.00898101,0.008369439,0.02036915,0.016831675625,0.016583523725
15,HU12,3.0,Channel_3_DispTopQLeft,8638,3.4349,0.01343287,0.01667714,0.008054084,0.03011001,0.02273093886574074,0.02243701166574074
15,HU12,3.0,Channel_4_DispTopQRight,8638,3.4349,0.01326609,0.016821090000000004,0.008123641,0.03008718,0.02276122041666667,0.02246913991666667
15,HU12,3.0,Channel_5_DispTable,8638,3.4349,0.009152646,0.004089294,0.009117271,0.01324194,0.013181785162037036,0.013181196167337036
15,HU12,3.0,Channel_8_LeftJoistBelowSlab1,8638,3.4349,0.00974702,0.00507078,0.009446283,0.0148178,0.013957994745370371,0.01391967435537037
15,HU12,3.0,Channel_9_LeftJoistAboveSlab1,8638,3.4349,0.009912098,0.005402542,0.00953663,0.01531464,0.014205126689814815,0.014151774669814815
15,HU12,3.0,Mid_Disp,8638,3.4349,0.01138814,0.00898101,0.008369439,0.02036915,0.016831675625,0.016583523725
15,HU12,3.0,Record_Disp,8638,3.4349,0.008594667,0.004415473,0.008097339,0.01301014,0.011808387407407406,0.011830610227407407
15,HU12,3.0,Top_Quarter_A_Disp,8638,3.4349,0.01343287,0.01667714,0.008054084,0.03011001,0.02273093886574074,0.02243701166574074
15,HU12,3.0,Top_Quarter_B_Disp,8638,3.4349,0.01326609,0.016821090000000004,0.008123641,0.03008718,0.02276122041666667,0.02246913991666667
15,HU12,3.0,cstav_BaseShear,8638,3.4349,-2.61416,9.739367,-9.00284,7.125207,-0.476643169399537,-0.13695616939953698
15,HU12,3.0,joist_s1_shear,8638,3.4349,-1.195429e-08,2.2518828999999998e-07,-3.639998e-08,2.13234e-07,-3.908160029340277e-09,-1.8116840293402772e-09
15,HU12,3.0,joist_s2_shear,8638,3.4349,-8.076217e-08,2.7716222999999996e-07,-3.579244e-07,6.380654e-08,-3.816798145833333e-08,-2.160353145833333e-08
15,HU12,3.0,rel_disp_top_mm,8638,3.4349,4.230298,12.719131999999998,-2.573457,16.94943,9.568546981481482,9.271198481481482
15,HU12,3.0,tilt_beam_seg,8638,3.4349,-0.4424881,1.3431879,-1.785676,0.2642334,-1.0110672812500001,-0.9814804512500002
15,HU12,3.0,tilt_bot_seg,8638,3.4349,0.06762518,0.16965557999999997,-0.1020304,0.1778831,0.0884359644212963,0.0841367754212963
15,HU12,3.0,tilt_full_wall,8638,3.4349,0.1176592,0.353753,-0.07157678,0.4714122,0.2661327157407407,0.2578624177407407
15,HU12,3.0,tilt_low_seg,8638,3.4349,0.1390857,0.35948899999999995,-0.1779363,0.4985747,0.2512576034722222,0.2323461934722222
15,HU12,3.0,tilt_up_seg,8638,3.4349,0.1428672,0.6033345,-0.03842557,0.7462017,0.4238847717592592,0.4203191427592592
15,HU12,3.0,total_shear,8638,3.4349,-2.61416,9.739367,-9.00284,7.125207,-0.47664320651875003,-0.13695620651875
16,HU12,3.5,Bot_Quarter_Disp,8901,3.5395,0.01403945,0.006868520000000001,0.01360603,0.02090797,0.020038251434977578,0.019999251054977577
16,HU12,3.5,Channel_10_LeftJoistBelowSlab2,8901,3.5395,0.02188066,0.012618470000000003,0.01541507,0.03449913,0.02731567042600897,0.027182398026008973
16,HU12,3.5,Channel_11_LeftJoistBelowSlab2,8901,3.5395,0.01829339,0.009919440000000002,0.01554617,0.02821283,0.023955295313901344,0.023879550343901344
16,HU12,3.5,Channel_12_AccTable,8901,3.5395,0.0002592414,0.061119361399999995,-0.06086012,0.05999721,5.277063557399102e-06,-2.57542864426009e-05
16,HU12,3.5,Channel_13_AccSlab1,8901,3.5395,-0.002236597,0.073496213,-0.07573281,0.0667087,0.00021930977654708515,0.00021931009002638515
16,HU12,3.5,Channel_14_AccSlab2,8901,3.5395,0.02208975,0.19764225000000002,-0.1715129,0.219732,-0.0005516759755605403,-0.0005516713160315402
16,HU12,3.5,Channel_15_AccBot,8901,3.5395,-0.007983231,0.09613406099999999,-0.07848238,0.08815083,0.00013596886152914824,0.00013596573993214823
16,HU12,3.5,Channel_16_AccMid,8901,3.5395,0.001492183,0.11874081700000001,-0.1021923,0.120233,2.356583813901328e-05,2.355200003901328e-05
16,HU12,3.5,Channel_17_AccTop,8901,3.5395,0.02450804,0.19258634000000002,-0.1680783,0.1986927,-0.0004742061056726442,-0.0004742058264524442
16,HU12,3.5,Channel_19_DispTopQRight,8901,3.5395,0.02400362,0.01441259,0.01494603,0.03841621,0.029177279506726456,0.028879342006726455
16,HU12,3.5,Channel_1_DispBot,8901,3.5395,0.014231,0.007052050000000001,0.01372577,0.02128305,0.02021308961883408,0.020162977528834083
16,HU12,3.5,Channel_20_TopBeam,8901,3.5395,0.01164619,0.007028719999999999,0.01126619,0.01867491,0.017747318004484303,0.017769540824484304
16,HU12,3.5,Channel_2_DispMid,8901,3.5395,0.01731831,0.009771769999999999,0.01475268,0.02709008,0.022954754484304937,0.022706602584304937
16,HU12,3.5,Channel_3_DispTopQLeft,8901,3.5395,0.02398625,0.01443618,0.01493108,0.03842243,0.029162117825112105,0.028868190625112106
16,HU12,3.5,Channel_4_DispTopQRight,8901,3.5395,0.0239953,0.014380710000000001,0.01497666,0.03837601,0.029183105986547084,0.028891025486547085
16,HU12,3.5,Channel_5_DispTable,8901,3.5395,0.01318059,0.0066535299999999995,0.0130085,0.01983412,0.019182924551569506,0.019182335556869507
16,HU12,3.5,Channel_8_LeftJoistBelowSlab1,8901,3.5395,0.01395695,0.006833240000000001,0.01354676,0.02079019,0.019968051950672645,0.019929731560672646
16,HU12,3.5,Channel_9_LeftJoistAboveSlab1,8901,3.5395,0.01423273,0.007086919999999998,0.01371985,0.02131965,0.02022196251121076,0.02016861049121076
16,HU12,3.5,Mid_Disp,8901,3.5395,0.01731831,0.009771769999999999,0.01475268,0.02709008,0.022954754484304937,0.022706602584304937
16,HU12,3.5,Record_Disp,8901,3.5395,0.01164619,0.007028719999999999,0.01126619,0.01867491,0.017747318004484303,0.017769540824484304
16,HU12,3.5,Top_Quarter_A_Disp,8901,3.5395,0.02398625,0.01443618,0.01493108,0.03842243,0.029162117825112105,0.028868190625112106
16,HU12,3.5,Top_Quarter_B_Disp,8901,3.5395,0.0239953,0.014380710000000001,0.01497666,0.03837601,0.029183105986547084,0.028891025486547085
16,HU12,3.5,cstav_BaseShear,8901,3.5395,0.4144615,5.4497545,-5.035293,4.466199,-0.4245402472264574,-0.08485324722645737
16,HU12,3.5,joist_s1_shear,8901,3.5395,-2.907462e-09,2.10557462e-07,-1.881459e-07,2.0765e-07,-1.1092179310381165e-09,9.872580689618836e-10
16,HU12,3.5,joist_s2_shear,8901,3.5395,-8.19814e-08,5.295571e-07,-6.115385e-07,1.083215e-07,-9.866524764573991e-08,-8.210079764573991e-08
16,HU12,3.5,rel_disp_top_mm,8901,3.5395,10.82302,12.324901,-1.501881,19.19175,9.994355217488788,9.697006717488788
16,HU12,3.5,tilt_beam_seg,8901,3.5395,-1.14183,1.294895,-2.020533,0.153065,-1.056151426233184,-1.026564596233184
16,HU12,3.5,tilt_bot_seg,8901,3.5395,0.09118751,0.13842488,-0.04723737,0.1809614,0.08943042011210761,0.08513123111210762
16,HU12,3.5,tilt_full_wall,8901,3.5395,0.3010232,0.34279572999999997,-0.04177253,0.5337741,0.2779756488789238,0.2697053508789238
16,HU12,3.5,tilt_low_seg,8901,3.5395,0.2948143,0.406304,-0.1114897,0.5601069,0.26180785493273545,0.24289644493273546
16,HU12,3.5,tilt_up_seg,8901,3.5395,0.4787884,0.5148297,-0.0360413,0.8142297,0.44564649349775787,0.44208086449775785
16,HU12,3.5,total_shear,8901,3.5395,0.4144614,5.4497544,-5.035293,4.466199,-0.42454033896860977,-0.08485333896860975
17,HU12,4.0,Bot_Quarter_Disp,8889,3.5347,0.02017049,0.008478570000000001,0.01993049,0.02864906,0.02779156040449438,0.027752560024494378
17,HU12,4.0,Channel_10_LeftJoistBelowSlab2,8889,3.5347,0.02795359,0.016223759999999997,0.02178066,0.04417735,0.03731099755056179,0.03717772515056179
17,HU12,4.0,Channel_11_LeftJoistBelowSlab2,8889,3.5347,0.02432521,0.012611789999999998,0.02195607,0.036937,0.0328939026741573,0.0328181577041573
17,HU12,4.0,Channel_12_AccTable,8889,3.5347,-0.000290774,0.06795344399999999,-0.06756935,0.06766267,5.7401602044943815e-06,-2.5291189795505618e-05
17,HU12,4.0,Channel_13_AccSlab1,8889,3.5347,-0.0008293811,0.0872761111,-0.07349269,0.08644673,0.00037453770221573026,0.0003745380156950303
17,HU12,4.0,Channel_14_AccSlab2,8889,3.5347,0.02760888,0.22291761999999998,-0.1885372,0.2505265,0.011361477335730338,0.011361481995259338
17,HU12,4.0,Channel_15_AccBot,8889,3.5347,0.0008183988,0.10433830120000001,-0.07854991,0.1051567,0.0013762760073707866,0.0013762728857737866
17,HU12,4.0,Channel_16_AccMid,8889,3.5347,0.01055763,0.14737127,-0.1105696,0.1579289,0.005676990300494382,0.005676976462394382
17,HU12,4.0,Channel_17_AccTop,8889,3.5347,0.02644559,0.20701379,-0.1805682,0.2323025,0.011146410326067417,0.011146410605287618
17,HU12,4.0,Channel_19_DispTopQRight,8889,3.5347,0.03006159,0.01860377,0.02121608,0.04866536,0.03987631723595505,0.03957837973595505
17,HU12,4.0,Channel_1_DispBot,8889,3.5347,0.02036912,0.008720989999999998,0.02006876,0.02909011,0.028042671101123597,0.0279925590111236
17,HU12,4.0,Channel_20_TopBeam,8889,3.5347,0.01763403,0.008053240000000003,0.01721205,0.02568727,0.02474810478651686,0.02477032760651686
17,HU12,4.0,Channel_2_DispMid,8889,3.5347,0.02345406,0.01233737,0.02114464,0.03579143,0.03183190907865169,0.03158375717865169
17,HU12,4.0,Channel_3_DispTopQLeft,8889,3.5347,0.03003349,0.01857149,0.02121245,0.04860498,0.03984942476404494,0.03955549756404494
17,HU12,4.0,Channel_4_DispTopQRight,8889,3.5347,0.03007713,0.01860705,0.02123442,0.04868418,0.03989011424719101,0.03959803374719101
17,HU12,4.0,Channel_5_DispTable,8889,3.5347,0.01918437,0.007490119999999999,0.01914333,0.02667449,0.026634612674157305,0.026634023679457306
17,HU12,4.0,Channel_8_LeftJoistBelowSlab1,8889,3.5347,0.02008902,0.008376330000000001,0.01986729,0.02846535,0.027686608651685395,0.027648288261685396
17,HU12,4.0,Channel_9_LeftJoistAboveSlab1,8889,3.5347,0.02037666,0.008732089999999998,0.0200791,0.02910875,0.028050641955056178,0.027997289935056176
17,HU12,4.0,Mid_Disp,8889,3.5347,0.02345406,0.01233737,0.02114464,0.03579143,0.03183190907865169,0.03158375717865169
17,HU12,4.0,Record_Disp,8889,3.5347,0.01763403,0.008053240000000003,0.01721205,0.02568727,0.02474810478651686,0.02477032760651686
17,HU12,4.0,Top_Quarter_A_Disp,8889,3.5347,0.03003349,0.01857149,0.02121245,0.04860498,0.03984942476404494,0.03955549756404494
17,HU12,4.0,Top_Quarter_B_Disp,8889,3.5347,0.03007713,0.01860705,0.02123442,0.04868418,0.03989011424719101,0.03959803374719101
17,HU12,4.0,cstav_BaseShear,8889,3.5347,-1.303002,7.268128,-7.082212,5.965126,-0.8355394763370786,-0.4958524763370786
17,HU12,4.0,joist_s1_shear,8889,3.5347,-4.734765e-09,2.40794565e-07,-1.884616e-07,2.360598e-07,-3.353907967191011e-09,-1.257431967191011e-09
17,HU12,4.0,joist_s2_shear,8889,3.5347,-1.319197e-07,5.933136000000001e-07,-7.252333e-07,8.576248e-08,-1.7567155775280897e-07,-1.5910710775280896e-07
17,HU12,4.0,rel_disp_top_mm,8889,3.5347,10.87721,12.713981,-1.836771,22.03181,13.241704494382022,12.944355994382022
17,HU12,4.0,tilt_beam_seg,8889,3.5347,-1.148308,1.3350368000000001,-2.32059,0.1867288,-1.397756943820225,-1.3681701138202251
17,HU12,4.0,tilt_bot_seg,8889,3.5347,0.1028499,0.16982009999999997,-0.0669702,0.2132124,0.12223588719101124,0.11793669819101124
17,HU12,4.0,tilt_full_wall,8889,3.5347,0.3025304,0.35361739999999997,-0.051087,0.6127581,0.3682928343820225,0.3600225363820225
17,HU12,4.0,tilt_low_seg,8889,3.5347,0.2945871,0.428767,-0.1341799,0.6516292,0.3618406856179775,0.3429292756179775
17,HU12,4.0,tilt_up_seg,8889,3.5347,0.4732188,0.51445787,-0.04123907,0.9276577,0.5761187584269662,0.5725531294269662
17,HU12,4.0,total_shear,8889,3.5347,-1.303002,7.268128,-7.082212,5.965126,-0.8355396683146067,-0.49585266831460667
18,HU12,4.5,Bot_Quarter_Disp,8964,3.5645,0.02784205,0.01136997,0.02783991,0.03921202,0.03841497953229399,0.03837597915229399
18,HU12,4.5,Channel_10_LeftJoistBelowSlab2,8964,3.5645,0.03781561,0.016895,0.03557964,0.05471061,0.04793416594654788,0.04780089354654788
