         time Mid_Disp()... 
 1.383562e+00 -3.446524e-03 
 1.383880e+00 -3.448747e-03 
 1.384198e+00 -3.450701e-03 
 1.384516e+00 -3.452390e-03 
 1.384834e+00 -3.453813e-03 
 1.385152e+00 -3.454974e-03 
 1.385470e+00 -3.455875e-03 
 1.385788e+00 -3.456520e-03 
 1.386106e+00 -3.456912e-03 
 1.386424e+00 -3.457052e-03 
 1.386742e+00 -3.456945e-03 
 1.387060e+00 -3.456594e-03 
 1.387378e+00 -3.456000e-03 
 1.387696e+00 -3.455167e-03 
 1.388015e+00 -3.454098e-03 
 1.388333e+00 -3.452796e-03 
 1.388651e+00 -3.451263e-03 
 1.388969e+00 -3.449502e-03 
 1.389287e+00 -3.447514e-03 
 1.389605e+00 -3.445302e-03 
 1.389923e+00 -3.442867e-03 
 1.390241e+00 -3.440211e-03 
 1.390559e+00 -3.437334e-03 
 1.390877e+00 -3.434238e-03 
 1.391195e+00 -3.430924e-03 
 1.391513e+00 -3.427393e-03 
 1.391831e+00 -3.423646e-03 
 1.392149e+00 -3.419682e-03 
 1.392468e+00 -3.415503e-03 
 1.392786e+00 -3.411109e-03 
 1.393104e+00 -3.406499e-03 
 1.393422e+00 -3.401674e-03 
 1.393740e+00 -3.396636e-03 
 1.394058e+00 -3.391385e-03 
 1.394376e+00 -3.385923e-03 
 1.394694e+00 -3.380252e-03 
 1.395012e+00 -3.374373e-03 
 1.395330e+00 -3.368289e-03 
 1.395648e+00 -3.362002e-03 
 1.395966e+00 -3.355512e-03 
 1.396284e+00 -3.348824e-03 
 1.396602e+00 -3.341939e-03 
 1.396920e+00 -3.334861e-03 
 1.397239e+00 -3.327593e-03 
 1.397557e+00 -3.320138e-03 
 1.397875e+00 -3.312502e-03 
 1.398193e+00 -3.304687e-03 
 1.398511e+00 -3.296698e-03 
 1.398829e+00 -3.288540e-03 
 1.399147e+00 -3.280218e-03 
 1.399465e+00 -3.271738e-03 
 1.399783e+00 -3.263105e-03 
 1.400101e+00 -3.254324e-03 
 1.400419e+00 -3.245401e-03 
 1.400737e+00 -3.236342e-03 
 1.401055e+00 -3.227152e-03 
 1.401373e+00 -3.217835e-03 
 1.401691e+00 -3.208397e-03 
 1.402010e+00 -3.198842e-03 
 1.402328e+00 -3.189177e-03 
 1.402646e+00 -3.179407e-03 
 1.402964e+00 -3.169537e-03 
 1.403282e+00 -3.159573e-03 
 1.403600e+00 -3.149519e-03 
 1.403918e+00 -3.139381e-03 
 1.404236e+00 -3.129164e-03 
 1.404554e+00 -3.118870e-03 
 1.404872e+00 -3.108504e-03 
 1.405190e+00 -3.098069e-03 
 1.405508e+00 -3.087567e-03 
 1.405826e+00 -3.077003e-03 
 1.406144e+00 -3.066379e-03 
 1.406462e+00 -3.055700e-03 
 1.406781e+00 -3.044968e-03 
 1.407099e+00 -3.034187e-03 
 1.407417e+00 -3.023361e-03 
 1.407735e+00 -3.012492e-03 
 1.408053e+00 -3.001585e-03 
 1.408371e+00 -2.990644e-03 
 1.408689e+00 -2.979672e-03 
 1.409007e+00 -2.968672e-03 
 1.409325e+00 -2.957647e-03 
 1.409643e+00 -2.946602e-03 
 1.409961e+00 -2.935538e-03 
 1.410279e+00 -2.924459e-03 
 1.410597e+00 -2.913370e-03 
 1.410915e+00 -2.902275e-03 
 1.411233e+00 -2.891179e-03 
 1.411552e+00 -2.880087e-03 
 1.411870e+00 -2.869005e-03 
 1.412188e+00 -2.857938e-03 
 1.412506e+00 -2.846893e-03 
 1.412824e+00 -2.835876e-03 
 1.413142e+00 -2.824892e-03 
 1.413460e+00 -2.813947e-03 
 1.413778e+00 -2.803048e-03 
 1.414096e+00 -2.792201e-03 
 1.414414e+00 -2.781410e-03 
 1.414732e+00 -2.770683e-03 
 1.415050e+00 -2.760025e-03 
 1.415368e+00 -2.749441e-03 
 1.415686e+00 -2.738938e-03 
 1.416004e+00 -2.728520e-03 
 1.416323e+00 -2.718193e-03 
 1.416641e+00 -2.707963e-03 
 1.416959e+00 -2.697834e-03 
 1.417277e+00 -2.687813e-03 
 1.417595e+00 -2.677904e-03 
 1.417913e+00 -2.668111e-03 
 1.418231e+00 -2.658441e-03 
 1.418549e+00 -2.648896e-03 
 1.418867e+00 -2.639480e-03 
 1.419185e+00 -2.630197e-03 
 1.419503e+00 -2.621050e-03 
 1.419821e+00 -2.612042e-03 
 1.420139e+00 -2.603178e-03 
 1.420457e+00 -2.594459e-03 
 1.420776e+00 -2.585889e-03 
 1.421094e+00 -2.577470e-03 
 1.421412e+00 -2.569204e-03 
 1.421730e+00 -2.561092e-03 
 1.422048e+00 -2.553136e-03 
 1.422366e+00 -2.545336e-03 
 1.422684e+00 -2.537693e-03 
 1.423002e+00 -2.530207e-03 
 1.423320e+00 -2.522878e-03 
 1.423638e+00 -2.515707e-03 
 1.423956e+00 -2.508695e-03 
 1.424274e+00 -2.501841e-03 
 1.424592e+00 -2.495148e-03 
 1.424910e+00 -2.488616e-03 
 1.425228e+00 -2.482248e-03 
 1.425547e+00 -2.476044e-03 
 1.425865e+00 -2.470007e-03 
 1.426183e+00 -2.464140e-03 
 1.426501e+00 -2.458444e-03 
 1.426819e+00 -2.452921e-03 
 1.427137e+00 -2.447574e-03 
 1.427455e+00 -2.442405e-03 
 1.427773e+00 -2.437415e-03 
 1.428091e+00 -2.432606e-03 
 1.428409e+00 -2.427980e-03 
 1.428727e+00 -2.423539e-03 
 1.429045e+00 -2.419285e-03 
 1.429363e+00 -2.415221e-03 
 1.429681e+00 -2.411350e-03 
 1.429999e+00 -2.407675e-03 
 1.430318e+00 -2.404196e-03 
 1.430636e+00 -2.400917e-03 
 1.430954e+00 -2.397840e-03 
 1.431272e+00 -2.394966e-03 
 1.431590e+00 -2.392298e-03 
 1.431908e+00 -2.389836e-03 
 1.432226e+00 -2.387584e-03 
 1.432544e+00 -2.385542e-03 
 1.432862e+00 -2.383711e-03 
 1.433180e+00 -2.382095e-03 
 1.433498e+00 -2.380695e-03 
 1.433816e+00 -2.379512e-03 
 1.434134e+00 -2.378549e-03 
 1.434452e+00 -2.377806e-03 
 1.434770e+00 -2.377286e-03 
 1.435089e+00 -2.376990e-03 
 1.435407e+00 -2.376918e-03 
 1.435725e+00 -2.377071e-03 
 1.436043e+00 -2.377449e-03 
 1.436361e+00 -2.378053e-03 
 1.436679e+00 -2.378883e-03 
 1.436997e+00 -2.379937e-03 
 1.437315e+00 -2.381217e-03 
 1.437633e+00 -2.382723e-03 
 1.437951e+00 -2.384454e-03 
 1.438269e+00 -2.386410e-03 
 1.438587e+00 -2.388593e-03 
 1.438905e+00 -2.391002e-03 
 1.439223e+00 -2.393637e-03 
 1.439541e+00 -2.396496e-03 
 1.439860e+00 -2.399580e-03 
 1.440178e+00 -2.402888e-03 
 1.440496e+00 -2.406419e-03 
 1.440814e+00 -2.410172e-03 
 1.441132e+00 -2.414146e-03 
 1.441450e+00 -2.418339e-03 
 1.441768e+00 -2.422751e-03 
 1.442086e+00 -2.427379e-03 
 1.442404e+00 -2.432223e-03 
 1.442722e+00 -2.437282e-03 
 1.443040e+00 -2.442554e-03 
 1.443358e+00 -2.448037e-03 
 1.443676e+00 -2.453731e-03 
 1.443994e+00 -2.459634e-03 
 1.444312e+00 -2.465744e-03 
 1.444631e+00 -2.472059e-03 
 1.444949e+00 -2.478577e-03 
 1.445267e+00 -2.485296e-03 
 1.445585e+00 -2.492211e-03 
 1.445903e+00 -2.499321e-03 
 1.446221e+00 -2.506621e-03 
 1.446539e+00 -2.514109e-03 
 1.446857e+00 -2.521781e-03 
 1.447175e+00 -2.529631e-03 
 1.447493e+00 -2.537657e-03 
 1.447811e+00 -2.545854e-03 
 1.448129e+00 -2.554217e-03 
 1.448447e+00 -2.562741e-03 
 1.448765e+00 -2.571420e-03 
 1.449084e+00 -2.580249e-03 
 1.449402e+00 -2.589223e-03 
 1.449720e+00 -2.598336e-03 
 1.450038e+00 -2.607582e-03 
 1.450356e+00 -2.616957e-03 
 1.450674e+00 -2.626453e-03 
 1.450992e+00 -2.636067e-03 
 1.451310e+00 -2.645793e-03 
 1.451628e+00 -2.655626e-03 
 1.451946e+00 -2.665560e-03 
 1.452264e+00 -2.675592e-03 
 1.452582e+00 -2.685715e-03 
 1.452900e+00 -2.695925e-03 
 1.453218e+00 -2.706217e-03 
 1.453536e+00 -2.716586e-03 
 1.453855e+00 -2.727027e-03 
 1.454173e+00 -2.737534e-03 
 1.454491e+00 -2.748103e-03 
 1.454809e+00 -2.758728e-03 
 1.455127e+00 -2.769405e-03 
 1.455445e+00 -2.780129e-03 
 1.455763e+00 -2.790894e-03 
 1.456081e+00 -2.801697e-03 
 1.456399e+00 -2.812532e-03 
 1.456717e+00 -2.823396e-03 
 1.457035e+00 -2.834285e-03 
 1.457353e+00 -2.845193e-03 
 1.457671e+00 -2.856117e-03 
 1.457989e+00 -2.867052e-03 
 1.458307e+00 -2.877993e-03 
 1.458626e+00 -2.888937e-03 
 1.458944e+00 -2.899878e-03 
 1.459262e+00 -2.910812e-03 
 1.459580e+00 -2.921736e-03 
 1.459898e+00 -2.932646e-03 
 1.460216e+00 -2.943537e-03 
 1.460534e+00 -2.954406e-03 
 1.460852e+00 -2.965249e-03 
 1.461170e+00 -2.976062e-03 
 1.461488e+00 -2.986841e-03 
 1.461806e+00 -2.997580e-03 
 1.462124e+00 -3.008275e-03 
 1.462442e+00 -3.018921e-03 
 1.462760e+00 -3.029512e-03 
 1.463078e+00 -3.040044e-03 
 1.463397e+00 -3.050510e-03 
 1.463715e+00 -3.060906e-03 
 1.464033e+00 -3.071226e-03 
 1.464351e+00 -3.081466e-03 
 1.464669e+00 -3.091619e-03 
 1.464987e+00 -3.101681e-03 
 1.465305e+00 -3.111646e-03 
 1.465623e+00 -3.121509e-03 
 1.465941e+00 -3.131265e-03 
 1.466259e+00 -3.140908e-03 
 1.466577e+00 -3.150433e-03 
 1.466895e+00 -3.159836e-03 
 1.467213e+00 -3.169111e-03 
 1.467531e+00 -3.178253e-03 
 1.467849e+00 -3.187258e-03 
 1.468168e+00 -3.196121e-03 
 1.468486e+00 -3.204837e-03 
 1.468804e+00 -3.213403e-03 
 1.469122e+00 -3.221815e-03 
 1.469440e+00 -3.230069e-03 
 1.469758e+00 -3.238162e-03 
 1.470076e+00 -3.246089e-03 
 1.470394e+00 -3.253849e-03 
 1.470712e+00 -3.261436e-03 
 1.471030e+00 -3.268849e-03 
 1.471348e+00 -3.276084e-03 
 1.471666e+00 -3.283138e-03 
 1.471984e+00 -3.290008e-03 
 1.472302e+00 -3.296692e-03 
 1.472621e+00 -3.303186e-03 
 1.472939e+00 -3.309489e-03 
 1.473257e+00 -3.315598e-03 
 1.473575e+00 -3.321510e-03 
 1.473893e+00 -3.327223e-03 
 1.474211e+00 -3.332735e-03 
 1.474529e+00 -3.338044e-03 
 1.474847e+00 -3.343147e-03 
 1.475165e+00 -3.348043e-03 
 1.475483e+00 -3.352730e-03 
 1.475801e+00 -3.357206e-03 
 1.476119e+00 -3.361470e-03 
 1.476437e+00 -3.365520e-03 
 1.476755e+00 -3.369355e-03 
 1.477073e+00 -3.372973e-03 
 1.477392e+00 -3.376373e-03 
 1.477710e+00 -3.379553e-03 
 1.478028e+00 -3.382514e-03 
 1.478346e+00 -3.385253e-03 
 1.478664e+00 -3.387769e-03 
 1.478982e+00 -3.390062e-03 
 1.479300e+00 -3.392130e-03 
 1.479618e+00 -3.393972e-03 
 1.479936e+00 -3.395587e-03 
 1.480254e+00 -3.396974e-03 
 1.480572e+00 -3.398131e-03 
 1.480890e+00 -3.399059e-03 
 1.481208e+00 -3.399755e-03 
 1.481526e+00 -3.400221e-03 
 1.481844e+00 -3.400455e-03 
 1.482163e+00 -3.400458e-03 
 1.482481e+00 -3.400231e-03 
 1.482799e+00 -3.399773e-03 
 1.483117e+00 -3.399087e-03 
 1.483435e+00 -3.398172e-03 
 1.483753e+00 -3.397031e-03 
 1.484071e+00 -3.395665e-03 
 1.484389e+00 -3.394075e-03 
 1.484707e+00 -3.392264e-03 
 1.485025e+00 -3.390232e-03 
 1.485343e+00 -3.387982e-03 
 1.485661e+00 -3.385516e-03 
 1.485979e+00 -3.382836e-03 
 1.486297e+00 -3.379947e-03 
 1.486615e+00 -3.376850e-03 
 1.486934e+00 -3.373550e-03 
 1.487252e+00 -3.370050e-03 
 1.487570e+00 -3.366353e-03 
 1.487888e+00 -3.362463e-03 
 1.488206e+00 -3.358381e-03 
 1.488524e+00 -3.354111e-03 
 1.488842e+00 -3.349658e-03 
 1.489160e+00 -3.345023e-03 
 1.489478e+00 -3.340212e-03 
 1.489796e+00 -3.335228e-03 
 1.490114e+00 -3.330075e-03 
 1.490432e+00 -3.324756e-03 
 1.490750e+00 -3.319275e-03 
 1.491068e+00 -3.313637e-03 
 1.491386e+00 -3.307844e-03 
 1.491705e+00 -3.301901e-03 
 1.492023e+00 -3.295809e-03 
 1.492341e+00 -3.289573e-03 
 1.492659e+00 -3.283195e-03 
 1.492977e+00 -3.276679e-03 
 1.493295e+00 -3.270026e-03 
 1.493613e+00 -3.263240e-03 
 1.493931e+00 -3.256322e-03 
 1.494249e+00 -3.249276e-03 
 1.494567e+00 -3.242102e-03 
 1.494885e+00 -3.234804e-03 
 1.495203e+00 -3.227384e-03 
 1.495521e+00 -3.219845e-03 
 1.495839e+00 -3.212189e-03 
 1.496157e+00 -3.204417e-03 
 1.496476e+00 -3.196533e-03 
 1.496794e+00 -3.188537e-03 
 1.497112e+00 -3.180432e-03 
 1.497430e+00 -3.172219e-03 
 1.497748e+00 -3.163901e-03 
 1.498066e+00 -3.155480e-03 
 1.498384e+00 -3.146958e-03 
 1.498702e+00 -3.138337e-03 
 1.499020e+00 -3.129621e-03 
 1.499338e+00 -3.120810e-03 
 1.499656e+00 -3.111909e-03 
 1.499974e+00 -3.102920e-03 
 1.500292e+00 -3.093845e-03 
 1.500610e+00 -3.084688e-03 
 1.500929e+00 -3.075452e-03 
 1.501247e+00 -3.066140e-03 
 1.501565e+00 -3.056757e-03 
 1.501883e+00 -3.047305e-03 
 1.502201e+00 -3.037788e-03 
 1.502519e+00 -3.028211e-03 
 1.502837e+00 -3.018577e-03 
 1.503155e+00 -3.008891e-03 
 1.503473e+00 -2.999157e-03 
 1.503791e+00 -2.989379e-03 
 1.504109e+00 -2.979563e-03 
 1.504427e+00 -2.969713e-03 
 1.504745e+00 -2.959834e-03 
 1.505063e+00 -2.949930e-03 
 1.505381e+00 -2.940007e-03 
 1.505700e+00 -2.930068e-03 
 1.506018e+00 -2.920117e-03 
 1.506336e+00 -2.910159e-03 
 1.506654e+00 -2.900199e-03 
 1.506972e+00 -2.890239e-03 
 1.507290e+00 -2.880285e-03 
 1.507608e+00 -2.870341e-03 
 1.507926e+00 -2.860412e-03 
 1.508244e+00 -2.850502e-03 
 1.508562e+00 -2.840616e-03 
 1.508880e+00 -2.830759e-03 
 1.509198e+00 -2.820936e-03 
 1.509516e+00 -2.811150e-03 
 1.509834e+00 -2.801406e-03 
 1.510152e+00 -2.791709e-03 
 1.510471e+00 -2.782062e-03 
 1.510789e+00 -2.772468e-03 
 1.511107e+00 -2.762931e-03 
 1.511425e+00 -2.753455e-03 
 1.511743e+00 -2.744041e-03 
 1.512061e+00 -2.734695e-03 
 1.512379e+00 -2.725418e-03 
 1.512697e+00 -2.716216e-03 
 1.513015e+00 -2.707092e-03 
 1.513333e+00 -2.698048e-03 
 1.513651e+00 -2.689089e-03 
 1.513969e+00 -2.680219e-03 
 1.514287e+00 -2.671439e-03 
 1.514605e+00 -2.662755e-03 
 1.514923e+00 -2.654168e-03 
 1.515242e+00 -2.645683e-03 
 1.515560e+00 -2.637302e-03 
 1.515878e+00 -2.629030e-03 
 1.516196e+00 -2.620871e-03 
 1.516514e+00 -2.612827e-03 
 1.516832e+00 -2.604905e-03 
 1.517150e+00 -2.597107e-03 
 1.517468e+00 -2.589437e-03 
 1.517786e+00 -2.581899e-03 
 1.518104e+00 -2.574497e-03 
 1.518422e+00 -2.567235e-03 
 1.518740e+00 -2.560117e-03 
 1.519058e+00 -2.553146e-03 
 1.519376e+00 -2.546325e-03 
 1.519694e+00 -2.539658e-03 
 1.520013e+00 -2.533147e-03 
 1.520331e+00 -2.526795e-03 
 1.520649e+00 -2.520606e-03 
 1.520967e+00 -2.514581e-03 
 1.521285e+00 -2.508724e-03 
 1.521603e+00 -2.503039e-03 
 1.521921e+00 -2.497527e-03 
 1.522239e+00 -2.492191e-03 
 1.522557e+00 -2.487034e-03 
 1.522875e+00 -2.482058e-03 
 1.523193e+00 -2.477266e-03 
 1.523511e+00 -2.472659e-03 
 1.523829e+00 -2.468240e-03 
 1.524147e+00 -2.464009e-03 
 1.524465e+00 -2.459970e-03 
 1.524784e+00 -2.456123e-03 
 1.525102e+00 -2.452469e-03 
 1.525420e+00 -2.449011e-03 
 1.525738e+00 -2.445749e-03 
 1.526056e+00 -2.442685e-03 
 1.526374e+00 -2.439819e-03 
 1.526692e+00 -2.437154e-03 
 1.527010e+00 -2.434689e-03 
 1.527328e+00 -2.432427e-03 
 1.527646e+00 -2.430367e-03 
 1.527964e+00 -2.428511e-03 
 1.528282e+00 -2.426858e-03 
 1.528600e+00 -2.425410e-03 
 1.528918e+00 -2.424166e-03 
 1.529237e+00 -2.423127e-03 
 1.529555e+00 -2.422293e-03 
 1.529873e+00 -2.421665e-03 
 1.530191e+00 -2.421243e-03 
 1.530509e+00 -2.421028e-03 
 1.530827e+00 -2.421020e-03 
 1.531145e+00 -2.421220e-03 
 1.531463e+00 -2.421629e-03 
 1.531781e+00 -2.422246e-03 
 1.532099e+00 -2.423072e-03 
 1.532417e+00 -2.424109e-03 
 1.532735e+00 -2.425355e-03 
 1.533053e+00 -2.426811e-03 
 1.533371e+00 -2.428478e-03 
 1.533689e+00 -2.430354e-03 
 1.534008e+00 -2.432441e-03 
 1.534326e+00 -2.434738e-03 
 1.534644e+00 -2.437245e-03 
 1.534962e+00 -2.439963e-03 
 1.535280e+00 -2.442891e-03 
 1.535598e+00 -2.446029e-03 
 1.535916e+00 -2.449377e-03 
 1.536234e+00 -2.452933e-03 
 1.536552e+00 -2.456696e-03 
 1.536870e+00 -2.460666e-03 
 1.537188e+00 -2.464840e-03 
 1.537506e+00 -2.469216e-03 
 1.537824e+00 -2.473793e-03 
 1.538142e+00 -2.478568e-03 
 1.538460e+00 -2.483539e-03 
 1.538779e+00 -2.488704e-03 
 1.539097e+00 -2.494060e-03 
 1.539415e+00 -2.499606e-03 
 1.539733e+00 -2.505338e-03 
 1.540051e+00 -2.511254e-03 
 1.540369e+00 -2.517350e-03 
 1.540687e+00 -2.523625e-03 
 1.541005e+00 -2.530074e-03 
 1.541323e+00 -2.536695e-03 
 1.541641e+00 -2.543484e-03 
 1.541959e+00 -2.550437e-03 
 1.542277e+00 -2.557553e-03 
 1.542595e+00 -2.564825e-03 
 1.542913e+00 -2.572252e-03 
 1.543231e+00 -2.579828e-03 
 1.543550e+00 -2.587551e-03 
 1.543868e+00 -2.595417e-03 
 1.544186e+00 -2.603421e-03 
 1.544504e+00 -2.611559e-03 
 1.544822e+00 -2.619828e-03 
 1.545140e+00 -2.628222e-03 
 1.545458e+00 -2.636738e-03 
 1.545776e+00 -2.645370e-03 
 1.546094e+00 -2.654115e-03 
 1.546412e+00 -2.662967e-03 
 1.546730e+00 -2.671922e-03 
 1.547048e+00 -2.680975e-03 
 1.547366e+00 -2.690122e-03 
 1.547684e+00 -2.699356e-03 
 1.548002e+00 -2.708676e-03 
 1.548321e+00 -2.718074e-03 
 1.548639e+00 -2.727547e-03 
 1.548957e+00 -2.737089e-03 
 1.549275e+00 -2.746696e-03 
 1.549593e+00 -2.756363e-03 
 1.549911e+00 -2.766086e-03 
 1.550229e+00 -2.775858e-03 
 1.550547e+00 -2.785675e-03 
 1.550865e+00 -2.795532e-03 
 1.551183e+00 -2.805423e-03 
 1.551501e+00 -2.815343e-03 
 1.551819e+00 -2.825286e-03 
 1.552137e+00 -2.835249e-03 
 1.552455e+00 -2.845225e-03 
 1.552774e+00 -2.855209e-03 
 1.553092e+00 -2.865196e-03 
 1.553410e+00 -2.875181e-03 
 1.553728e+00 -2.885159e-03 
 1.554046e+00 -2.895123e-03 
 1.554364e+00 -2.905070e-03 
 1.554682e+00 -2.914994e-03 
 1.555000e+00 -2.924889e-03 
 1.555318e+00 -2.934751e-03 
 1.555636e+00 -2.944576e-03 
 1.555954e+00 -2.954357e-03 
 1.556272e+00 -2.964091e-03 
 1.556590e+00 -2.973772e-03 
 1.556908e+00 -2.983397e-03 
 1.557226e+00 -2.992962e-03 
 1.557545e+00 -3.002462e-03 
 1.557863e+00 -3.011892e-03 
 1.558181e+00 -3.021250e-03 
 1.558499e+00 -3.030531e-03 
 1.558817e+00 -3.039732e-03 
 1.559135e+00 -3.048849e-03 
 1.559453e+00 -3.057879e-03 
 1.559771e+00 -3.066819e-03 
 1.560089e+00 -3.075666e-03 
 1.560407e+00 -3.084415e-03 
 1.560725e+00 -3.093066e-03 
 1.561043e+00 -3.101614e-03 
 1.561361e+00 -3.110058e-03 
 1.561679e+00 -3.118394e-03 
 1.561997e+00 -3.126621e-03 
 1.562316e+00 -3.134736e-03 
 1.562634e+00 -3.142736e-03 
 1.562952e+00 -3.150619e-03 
 1.563270e+00 -3.158382e-03 
 1.563588e+00 -3.166021e-03 
 1.563906e+00 -3.173535e-03 
 1.564224e+00 -3.180922e-03 
 1.564542e+00 -3.188177e-03 
 1.564860e+00 -3.195301e-03 
 1.565178e+00 -3.202289e-03 
 1.565496e+00 -3.209140e-03 
 1.565814e+00 -3.215852e-03 
 1.566132e+00 -3.222421e-03 
 1.566450e+00 -3.228846e-03 
 1.566768e+00 -3.235125e-03 
 1.567087e+00 -3.241256e-03 
 1.567405e+00 -3.247235e-03 
 1.567723e+00 -3.253061e-03 
 1.568041e+00 -3.258732e-03 
 1.568359e+00 -3.264246e-03 
 1.568677e+00 -3.269599e-03 
 1.568995e+00 -3.274791e-03 
 1.569313e+00 -3.279817e-03 
 1.569631e+00 -3.284676e-03 
 1.569949e+00 -3.289366e-03 
 1.570267e+00 -3.293885e-03 
 1.570585e+00 -3.298230e-03 
 1.570903e+00 -3.302400e-03 
 1.571221e+00 -3.306393e-03 
 1.571539e+00 -3.310205e-03 
 1.571858e+00 -3.313837e-03 
 1.572176e+00 -3.317285e-03 
 1.572494e+00 -3.320549e-03 
 1.572812e+00 -3.323626e-03 
 1.573130e+00 -3.326516e-03 
 1.573448e+00 -3.329218e-03 
 1.573766e+00 -3.331730e-03 
 1.574084e+00 -3.334051e-03 
 1.574402e+00 -3.336181e-03 
 1.574720e+00 -3.338119e-03 
 1.575038e+00 -3.339865e-03 
 1.575356e+00 -3.341419e-03 
 1.575674e+00 -3.342779e-03 
 1.575992e+00 -3.343946e-03 
 1.576310e+00 -3.344919e-03 
 1.576629e+00 -3.345699e-03 
 1.576947e+00 -3.346285e-03 
 1.577265e+00 -3.346678e-03 
 1.577583e+00 -3.346877e-03 
 1.577901e+00 -3.346885e-03 
 1.578219e+00 -3.346700e-03 
 1.578537e+00 -3.346323e-03 
 1.578855e+00 -3.345755e-03 
 1.579173e+00 -3.344998e-03 
 1.579491e+00 -3.344051e-03 
 1.579809e+00 -3.342916e-03 
 1.580127e+00 -3.341594e-03 
 1.580445e+00 -3.340085e-03 
 1.580763e+00 -3.338391e-03 
 1.581082e+00 -3.336513e-03 
 1.581400e+00 -3.334452e-03 
 1.581718e+00 -3.332210e-03 
 1.582036e+00 -3.329789e-03 
 1.582354e+00 -3.327189e-03 
 1.582672e+00 -3.324413e-03 
 1.582990e+00 -3.321462e-03 
 1.583308e+00 -3.318338e-03 
 1.583626e+00 -3.315041e-03 
 1.583944e+00 -3.311574e-03 
 1.584262e+00 -3.307938e-03 
 1.584580e+00 -3.304136e-03 
 1.584898e+00 -3.300168e-03 
 1.585216e+00 -3.296037e-03 
 1.585534e+00 -3.291744e-03 
 1.585853e+00 -3.287291e-03 
 1.586171e+00 -3.282680e-03 
 1.586489e+00 -3.277914e-03 
 1.586807e+00 -3.272993e-03 
 1.587125e+00 -3.267921e-03 
 1.587443e+00 -3.262700e-03 
 1.587761e+00 -3.257332e-03 
 1.588079e+00 -3.251819e-03 
 1.588397e+00 -3.246163e-03 
 1.588715e+00 -3.240367e-03 
 1.589033e+00 -3.234434e-03 
 1.589351e+00 -3.228364e-03 
 1.589669e+00 -3.222161e-03 
 1.589987e+00 -3.215828e-03 
 1.590305e+00 -3.209366e-03 
 1.590624e+00 -3.202779e-03 
 1.590942e+00 -3.196068e-03 
 1.591260e+00 -3.189237e-03 
 1.591578e+00 -3.182289e-03 
 1.591896e+00 -3.175225e-03 
 1.592214e+00 -3.168049e-03 
 1.592532e+00 -3.160764e-03 
 1.592850e+00 -3.153372e-03 
 1.593168e+00 -3.145876e-03 
 1.593486e+00 -3.138280e-03 
 1.593804e+00 -3.130586e-03 
 1.594122e+00 -3.122797e-03 
 1.594440e+00 -3.114915e-03 
 1.594758e+00 -3.106944e-03 
 1.595076e+00 -3.098887e-03 
 1.595395e+00 -3.090746e-03 
 1.595713e+00 -3.082525e-03 
 1.596031e+00 -3.074227e-03 
 1.596349e+00 -3.065856e-03 
 1.596667e+00 -3.057414e-03 
 1.596985e+00 -3.048905e-03 
 1.597303e+00 -3.040332e-03 
 1.597621e+00 -3.031698e-03 
 1.597939e+00 -3.023006e-03 
 1.598257e+00 -3.014259e-03 
 1.598575e+00 -3.005462e-03 
 1.598893e+00 -2.996617e-03 
 1.599211e+00 -2.987727e-03 
 1.599529e+00 -2.978797e-03 
 1.599847e+00 -2.969830e-03 
 1.600166e+00 -2.960828e-03 
 1.600484e+00 -2.951796e-03 
 1.600802e+00 -2.942737e-03 
 1.601120e+00 -2.933654e-03 
 1.601438e+00 -2.924550e-03 
 1.601756e+00 -2.915430e-03 
 1.602074e+00 -2.906296e-03 
 1.602392e+00 -2.897151e-03 
 1.602710e+00 -2.887999e-03 
 1.603028e+00 -2.878844e-03 
 1.603346e+00 -2.869688e-03 
 1.603664e+00 -2.860535e-03 
 1.603982e+00 -2.851390e-03 
 1.604300e+00 -2.842256e-03 
 1.604618e+00 -2.833136e-03 
 1.604937e+00 -2.824036e-03 
 1.605255e+00 -2.814959e-03 
 1.605573e+00 -2.805910e-03 
 1.605891e+00 -2.796892e-03 
 1.606209e+00 -2.787909e-03 
 1.606527e+00 -2.778966e-03 
 1.606845e+00 -2.770066e-03 
 1.607163e+00 -2.761215e-03 
 1.607481e+00 -2.752416e-03 
 1.607799e+00 -2.743674e-03 
 1.608117e+00 -2.734994e-03 
 1.608435e+00 -2.726380e-03 
 1.608753e+00 -2.717836e-03 
 1.609071e+00 -2.709367e-03 
 1.609390e+00 -2.700978e-03 
 1.609708e+00 -2.692673e-03 
 1.610026e+00 -2.684457e-03 
 1.610344e+00 -2.676333e-03 
 1.610662e+00 -2.668308e-03 
 1.610980e+00 -2.660385e-03 
 1.611298e+00 -2.652569e-03 
 1.611616e+00 -2.644864e-03 
 1.611934e+00 -2.637274e-03 
 1.612252e+00 -2.629803e-03 
 1.612570e+00 -2.622455e-03 
 1.612888e+00 -2.615235e-03 
 1.613206e+00 -2.608147e-03 
 1.613524e+00 -2.601196e-03 
 1.613842e+00 -2.594384e-03 
 1.614161e+00 -2.587717e-03 
 1.614479e+00 -2.581198e-03 
 1.614797e+00 -2.574830e-03 
 1.615115e+00 -2.568616e-03 
 1.615433e+00 -2.562561e-03 
 1.615751e+00 -2.556666e-03 
 1.616069e+00 -2.550935e-03 
 1.616387e+00 -2.545369e-03 
 1.616705e+00 -2.539974e-03 
 1.617023e+00 -2.534749e-03 
 1.617341e+00 -2.529699e-03 
