         time tiltx_up_s... 
 6.819048e-01  1.713739e-03 
 6.822229e-01  1.125101e-03 
 6.825409e-01  5.261421e-04 
 6.828590e-01 -7.497890e-05 
 6.831771e-01 -6.719133e-04 
 6.834952e-01 -1.259121e-03 
 6.838132e-01 -1.834214e-03 
 6.841313e-01 -2.394766e-03 
 6.844494e-01 -2.937736e-03 
 6.847674e-01 -3.461295e-03 
 6.850855e-01 -3.961883e-03 
 6.854036e-01 -4.434600e-03 
 6.857216e-01 -4.874597e-03 
 6.860397e-01 -5.280250e-03 
 6.863578e-01 -5.649316e-03 
 6.866758e-01 -5.983642e-03 
 6.869939e-01 -6.285709e-03 
 6.873120e-01 -6.558754e-03 
 6.876300e-01 -6.805297e-03 
 6.879481e-01 -7.026579e-03 
 6.882662e-01 -7.223103e-03 
 6.885842e-01 -7.393078e-03 
 6.889023e-01 -7.533125e-03 
 6.892204e-01 -7.638437e-03 
 6.895384e-01 -7.703958e-03 
 6.898565e-01 -7.725498e-03 
 6.901746e-01 -7.700143e-03 
 6.904926e-01 -7.624239e-03 
 6.908107e-01 -7.495718e-03 
 6.911288e-01 -7.310439e-03 
 6.914468e-01 -7.065689e-03 
 6.917649e-01 -6.758754e-03 
 6.920830e-01 -6.388638e-03 
 6.924010e-01 -5.955555e-03 
 6.927191e-01 -5.462561e-03 
 6.930372e-01 -4.913448e-03 
 6.933552e-01 -4.315049e-03 
 6.936733e-01 -3.672426e-03 
 6.939914e-01 -2.990855e-03 
 6.943094e-01 -2.274488e-03 
 6.946275e-01 -1.527829e-03 
 6.949456e-01 -7.553554e-04 
 6.952636e-01  3.735007e-05 
 6.955817e-01  8.442101e-04 
 6.958998e-01  1.656717e-03 
 6.962178e-01  2.466757e-03 
 6.965359e-01  3.266658e-03 
 6.968540e-01  4.049997e-03 
 6.971721e-01  4.812943e-03 
 6.974901e-01  5.553062e-03 
 6.978082e-01  6.270734e-03 
 6.981263e-01  6.965140e-03 
 6.984443e-01  7.635730e-03 
 6.987624e-01  8.281140e-03 
 6.990805e-01  8.899253e-03 
 6.993985e-01  9.488922e-03 
 6.997166e-01  1.005006e-02 
 7.000347e-01  1.058193e-02 
 7.003527e-01  1.108717e-02 
 7.006708e-01  1.157048e-02 
 7.009889e-01  1.203641e-02 
 7.013069e-01  1.248829e-02 
 7.016250e-01  1.292900e-02 
 7.019431e-01  1.335877e-02 
 7.022611e-01  1.377562e-02 
 7.025792e-01  1.417635e-02 
 7.028973e-01  1.455882e-02 
 7.032153e-01  1.491997e-02 
 7.035334e-01  1.525734e-02 
 7.038515e-01  1.556985e-02 
 7.041695e-01  1.585683e-02 
 7.044876e-01  1.611921e-02 
 7.048057e-01  1.635639e-02 
 7.051237e-01  1.656856e-02 
 7.054418e-01  1.675634e-02 
 7.057599e-01  1.691954e-02 
 7.060779e-01  1.705943e-02 
 7.063960e-01  1.717917e-02 
 7.067141e-01  1.728210e-02 
 7.070321e-01  1.737323e-02 
 7.073502e-01  1.745745e-02 
 7.076683e-01  1.753930e-02 
 7.079863e-01  1.762101e-02 
 7.083044e-01  1.770445e-02 
 7.086225e-01  1.779070e-02 
 7.089405e-01  1.787934e-02 
 7.092586e-01  1.796818e-02 
 7.095767e-01  1.805467e-02 
 7.098947e-01  1.813763e-02 
 7.102128e-01  1.821563e-02 
 7.105309e-01  1.828656e-02 
 7.108490e-01  1.834844e-02 
 7.111670e-01  1.839688e-02 
 7.114851e-01  1.842797e-02 
 7.118032e-01  1.843779e-02 
 7.121212e-01  1.842306e-02 
 7.124393e-01  1.838323e-02 
 7.127574e-01  1.831814e-02 
 7.130754e-01  1.822754e-02 
 7.133935e-01  1.811220e-02 
 7.137116e-01  1.797152e-02 
 7.140296e-01  1.780399e-02 
 7.143477e-01  1.760840e-02 
 7.146658e-01  1.738426e-02 
 7.149838e-01  1.713189e-02 
 7.153019e-01  1.685288e-02 
 7.156200e-01  1.655106e-02 
 7.159380e-01  1.623198e-02 
 7.162561e-01  1.590224e-02 
 7.165742e-01  1.556894e-02 
 7.168922e-01  1.523818e-02 
 7.172103e-01  1.491370e-02 
 7.175284e-01  1.459783e-02 
 7.178464e-01  1.429056e-02 
 7.181645e-01  1.399089e-02 
 7.184826e-01  1.369898e-02 
 7.188006e-01  1.341333e-02 
 7.191187e-01  1.313431e-02 
 7.194368e-01  1.286149e-02 
 7.197548e-01  1.259598e-02 
 7.200729e-01  1.233682e-02 
 7.203910e-01  1.208290e-02 
 7.207090e-01  1.183270e-02 
 7.210271e-01  1.158319e-02 
 7.213452e-01  1.133277e-02 
 7.216632e-01  1.108094e-02 
 7.219813e-01  1.082871e-02 
 7.222994e-01  1.057954e-02 
 7.226174e-01  1.033622e-02 
 7.229355e-01  1.010315e-02 
 7.232536e-01  9.884441e-03 
 7.235717e-01  9.682276e-03 
 7.238897e-01  9.498706e-03 
 7.242078e-01  9.333848e-03 
 7.245259e-01  9.188280e-03 
 7.248439e-01  9.062665e-03 
 7.251620e-01  8.957124e-03 
 7.254801e-01  8.870088e-03 
 7.257981e-01  8.800932e-03 
 7.261162e-01  8.746657e-03 
 7.264343e-01  8.704261e-03 
 7.267523e-01  8.669756e-03 
 7.270704e-01  8.639363e-03 
 7.273885e-01  8.608654e-03 
 7.277065e-01  8.574496e-03 
 7.280246e-01  8.533068e-03 
 7.283427e-01  8.481784e-03 
 7.286607e-01  8.416284e-03 
 7.289788e-01  8.330886e-03 
 7.292969e-01  8.221749e-03 
 7.296149e-01  8.085179e-03 
 7.299330e-01  7.916749e-03 
 7.302511e-01  7.715173e-03 
 7.305691e-01  7.480411e-03 
 7.308872e-01  7.215418e-03 
 7.312053e-01  6.924245e-03 
 7.315233e-01  6.611496e-03 
 7.318414e-01  6.283443e-03 
 7.321595e-01  5.944246e-03 
 7.324775e-01  5.599752e-03 
 7.327956e-01  5.253617e-03 
 7.331137e-01  4.910096e-03 
 7.334317e-01  4.573815e-03 
 7.337498e-01  4.249220e-03 
 7.340679e-01  3.940115e-03 
 7.343859e-01  3.648534e-03 
 7.347040e-01  3.377186e-03 
 7.350221e-01  3.125758e-03 
 7.353401e-01  2.893915e-03 
 7.356582e-01  2.680638e-03 
 7.359763e-01  2.485243e-03 
 7.362943e-01  2.306529e-03 
 7.366124e-01  2.144273e-03 
 7.369305e-01  1.998470e-03 
 7.372486e-01  1.871613e-03 
 7.375666e-01  1.763179e-03 
 7.378847e-01  1.673358e-03 
 7.382028e-01  1.601286e-03 
 7.385208e-01  1.546461e-03 
 7.388389e-01  1.509274e-03 
 7.391570e-01  1.489989e-03 
 7.394750e-01  1.490243e-03 
 7.397931e-01  1.512151e-03 
 7.401112e-01  1.558893e-03 
 7.404292e-01  1.633520e-03 
 7.407473e-01  1.738927e-03 
 7.410654e-01  1.875381e-03 
 7.413834e-01  2.041507e-03 
 7.417015e-01  2.235832e-03 
 7.420196e-01  2.455537e-03 
 7.423376e-01  2.700313e-03 
 7.426557e-01  2.968305e-03 
 7.429738e-01  3.259041e-03 
 7.432918e-01  3.569665e-03 
 7.436099e-01  3.895545e-03 
 7.439280e-01  4.230567e-03 
 7.442460e-01  4.567531e-03 
 7.445641e-01  4.897713e-03 
 7.448822e-01  5.213103e-03 
 7.452002e-01  5.506481e-03 
 7.455183e-01  5.773480e-03 
 7.458364e-01  6.011610e-03 
 7.461544e-01  6.219716e-03 
 7.464725e-01  6.397443e-03 
 7.467906e-01  6.545002e-03 
 7.471086e-01  6.661554e-03 
 7.474267e-01  6.744784e-03 
 7.477448e-01  6.794531e-03 
 7.480628e-01  6.812227e-03 
 7.483809e-01  6.800298e-03 
 7.486990e-01  6.764100e-03 
 7.490170e-01  6.709297e-03 
 7.493351e-01  6.643093e-03 
 7.496532e-01  6.570479e-03 
 7.499712e-01  6.496294e-03 
 7.502893e-01  6.422228e-03 
 7.506074e-01  6.349305e-03 
 7.509255e-01  6.277134e-03 
 7.512435e-01  6.206111e-03 
 7.515616e-01  6.137467e-03 
 7.518797e-01  6.072414e-03 
 7.521977e-01  6.012447e-03 
 7.525158e-01  5.959062e-03 
 7.528339e-01  5.912584e-03 
 7.531519e-01  5.872249e-03 
 7.534700e-01  5.835944e-03 
 7.537881e-01  5.800942e-03 
 7.541061e-01  5.765381e-03 
 7.544242e-01  5.728029e-03 
 7.547423e-01  5.689706e-03 
 7.550603e-01  5.652127e-03 
 7.553784e-01  5.616694e-03 
 7.556965e-01  5.584143e-03 
 7.560145e-01  5.553646e-03 
 7.563326e-01  5.523212e-03 
 7.566507e-01  5.490833e-03 
 7.569687e-01  5.454407e-03 
 7.572868e-01  5.412921e-03 
 7.576049e-01  5.367163e-03 
 7.579229e-01  5.320044e-03 
 7.582410e-01  5.274200e-03 
 7.585591e-01  5.232328e-03 
 7.588771e-01  5.196140e-03 
 7.591952e-01  5.166464e-03 
 7.595133e-01  5.141675e-03 
 7.598313e-01  5.120259e-03 
 7.601494e-01  5.099958e-03 
 7.604675e-01  5.079903e-03 
 7.607855e-01  5.058666e-03 
 7.611036e-01  5.036511e-03 
 7.614217e-01  5.011295e-03 
 7.617397e-01  4.981578e-03 
 7.620578e-01  4.944586e-03 
 7.623759e-01  4.896380e-03 
 7.626939e-01  4.833866e-03 
 7.630120e-01  4.754223e-03 
 7.633301e-01  4.656435e-03 
 7.636481e-01  4.541159e-03 
 7.639662e-01  4.410049e-03 
 7.642843e-01  4.266287e-03 
 7.646024e-01  4.113095e-03 
 7.649204e-01  3.953117e-03 
 7.652385e-01  3.788115e-03 
 7.655566e-01  3.619383e-03 
 7.658746e-01  3.446758e-03 
 7.661927e-01  3.270536e-03 
 7.665108e-01  3.091122e-03 
 7.668288e-01  2.908834e-03 
 7.671469e-01  2.724038e-03 
 7.674650e-01  2.537157e-03 
 7.677830e-01  2.349210e-03 
 7.681011e-01  2.160136e-03 
 7.684192e-01  1.969903e-03 
 7.687372e-01  1.778209e-03 
 7.690553e-01  1.586214e-03 
 7.693734e-01  1.395580e-03 
 7.696914e-01  1.209123e-03 
 7.700095e-01  1.029231e-03 
 7.703276e-01  8.582166e-04 
 7.706456e-01  6.965697e-04 
 7.709637e-01  5.443455e-04 
 7.712818e-01  4.001307e-04 
 7.715998e-01  2.607372e-04 
 7.719179e-01  1.241345e-04 
 7.722360e-01 -1.192138e-05 
 7.725540e-01 -1.479896e-04 
 7.728721e-01 -2.840571e-04 
 7.731902e-01 -4.185427e-04 
 7.735082e-01 -5.499607e-04 
 7.738263e-01 -6.775095e-04 
 7.741444e-01 -8.012823e-04 
 7.744624e-01 -9.214315e-04 
 7.747805e-01 -1.038711e-03 
 7.750986e-01 -1.154633e-03 
 7.754166e-01 -1.270894e-03 
 7.757347e-01 -1.388941e-03 
 7.760528e-01 -1.509159e-03 
 7.763708e-01 -1.631922e-03 
 7.766889e-01 -1.756381e-03 
 7.770070e-01 -1.882278e-03 
 7.773250e-01 -2.009063e-03 
 7.776431e-01 -2.136470e-03 
 7.779612e-01 -2.264522e-03 
 7.782793e-01 -2.391368e-03 
 7.785973e-01 -2.512963e-03 
 7.789154e-01 -2.625418e-03 
 7.792335e-01 -2.723684e-03 
 7.795515e-01 -2.803388e-03 
 7.798696e-01 -2.859720e-03 
 7.801877e-01 -2.889360e-03 
 7.805057e-01 -2.889629e-03 
 7.808238e-01 -2.858192e-03 
 7.811419e-01 -2.792456e-03 
 7.814599e-01 -2.690893e-03 
 7.817780e-01 -2.552193e-03 
 7.820961e-01 -2.374571e-03 
 7.824141e-01 -2.157444e-03 
 7.827322e-01 -1.902196e-03 
 7.830503e-01 -1.611205e-03 
 7.833683e-01 -1.287664e-03 
 7.836864e-01 -9.365401e-04 
 7.840045e-01 -5.618764e-04 
 7.843225e-01 -1.689962e-04 
 7.846406e-01  2.375889e-04 
 7.849587e-01  6.548174e-04 
 7.852767e-01  1.079878e-03 
 7.855948e-01  1.511164e-03 
 7.859129e-01  1.946036e-03 
 7.862309e-01  2.381181e-03 
 7.865490e-01  2.812760e-03 
 7.868671e-01  3.236324e-03 
 7.871851e-01  3.648477e-03 
 7.875032e-01  4.046419e-03 
 7.878213e-01  4.428930e-03 
 7.881393e-01  4.796208e-03 
 7.884574e-01  5.150515e-03 
 7.887755e-01  5.494075e-03 
 7.890935e-01  5.829369e-03 
 7.894116e-01  6.156981e-03 
 7.897297e-01  6.476626e-03 
 7.900477e-01  6.787084e-03 
 7.903658e-01  7.086802e-03 
 7.906839e-01  7.375109e-03 
 7.910020e-01  7.651926e-03 
 7.913200e-01  7.917382e-03 
 7.916381e-01  8.171454e-03 
 7.919562e-01  8.414687e-03 
 7.922742e-01  8.645632e-03 
 7.925923e-01  8.861885e-03 
 7.929104e-01  9.059754e-03 
 7.932284e-01  9.235309e-03 
 7.935465e-01  9.384510e-03 
 7.938646e-01  9.503688e-03 
 7.941826e-01  9.592537e-03 
 7.945007e-01  9.653131e-03 
 7.948188e-01  9.688945e-03 
 7.951368e-01  9.705058e-03 
 7.954549e-01  9.706610e-03 
 7.957730e-01  9.698599e-03 
 7.960910e-01  9.685582e-03 
 7.964091e-01  9.671390e-03 
 7.967272e-01  9.659623e-03 
 7.970452e-01  9.653206e-03 
 7.973633e-01  9.655322e-03 
 7.976814e-01  9.669986e-03 
 7.979994e-01  9.700898e-03 
 7.983175e-01  9.751550e-03 
 7.986356e-01  9.823064e-03 
 7.989536e-01  9.916005e-03 
 7.992717e-01  1.003004e-02 
 7.995898e-01  1.016404e-02 
 7.999078e-01  1.031677e-02 
 8.002259e-01  1.048676e-02 
 8.005440e-01  1.067348e-02 
 8.008620e-01  1.087556e-02 
 8.011801e-01  1.109088e-02 
 8.014982e-01  1.131687e-02 
 8.018162e-01  1.154983e-02 
 8.021343e-01  1.178565e-02 
 8.024524e-01  1.201886e-02 
 8.027704e-01  1.224442e-02 
 8.030885e-01  1.245878e-02 
 8.034066e-01  1.265974e-02 
 8.037246e-01  1.284626e-02 
 8.040427e-01  1.301841e-02 
 8.043608e-01  1.317635e-02 
 8.046789e-01  1.332073e-02 
 8.049969e-01  1.345134e-02 
 8.053150e-01  1.356765e-02 
 8.056331e-01  1.366992e-02 
 8.059511e-01  1.375811e-02 
 8.062692e-01  1.383288e-02 
 8.065873e-01  1.389609e-02 
 8.069053e-01  1.394983e-02 
 8.072234e-01  1.399561e-02 
 8.075415e-01  1.403411e-02 
 8.078595e-01  1.406402e-02 
 8.081776e-01  1.408292e-02 
 8.084957e-01  1.408736e-02 
 8.088137e-01  1.407347e-02 
 8.091318e-01  1.403786e-02 
 8.094499e-01  1.397866e-02 
 8.097679e-01  1.389406e-02 
 8.100860e-01  1.378387e-02 
 8.104041e-01  1.364769e-02 
 8.107221e-01  1.348731e-02 
 8.110402e-01  1.330436e-02 
 8.113583e-01  1.310113e-02 
 8.116763e-01  1.287981e-02 
 8.119944e-01  1.264352e-02 
 8.123125e-01  1.239546e-02 
 8.126305e-01  1.213957e-02 
 8.129486e-01  1.188007e-02 
 8.132667e-01  1.162049e-02 
 8.135847e-01  1.136307e-02 
 8.139028e-01  1.110855e-02 
 8.142209e-01  1.085798e-02 
 8.145389e-01  1.061144e-02 
 8.148570e-01  1.037088e-02 
 8.151751e-01  1.013661e-02 
 8.154931e-01  9.910636e-03 
 8.158112e-01  9.693525e-03 
 8.161293e-01  9.486159e-03 
 8.164473e-01  9.288723e-03 
 8.167654e-01  9.100036e-03 
 8.170835e-01  8.919027e-03 
 8.174015e-01  8.744272e-03 
 8.177196e-01  8.573841e-03 
 8.180377e-01  8.405678e-03 
 8.183558e-01  8.239048e-03 
 8.186738e-01  8.073126e-03 
 8.189919e-01  7.906838e-03 
 8.193100e-01  7.738878e-03 
 8.196280e-01  7.568208e-03 
 8.199461e-01  7.393457e-03 
 8.202642e-01  7.214184e-03 
 8.205822e-01  7.031245e-03 
 8.209003e-01  6.847080e-03 
 8.212184e-01  6.664799e-03 
 8.215364e-01  6.487885e-03 
 8.218545e-01  6.320272e-03 
 8.221726e-01  6.164325e-03 
 8.224906e-01  6.021086e-03 
 8.228087e-01  5.890936e-03 
 8.231268e-01  5.771512e-03 
 8.234448e-01  5.660935e-03 
 8.237629e-01  5.557093e-03 
 8.240810e-01  5.458865e-03 
 8.243990e-01  5.365737e-03 
 8.247171e-01  5.277557e-03 
 8.250352e-01  5.193856e-03 
 8.253532e-01  5.113305e-03 
 8.256713e-01  5.033766e-03 
 8.259894e-01  4.953247e-03 
 8.263074e-01  4.869419e-03 
 8.266255e-01  4.780887e-03 
 8.269436e-01  4.687022e-03 
 8.272616e-01  4.588901e-03 
 8.275797e-01  4.488229e-03 
 8.278978e-01  4.387617e-03 
 8.282158e-01  4.290874e-03 
 8.285339e-01  4.201160e-03 
 8.288520e-01  4.121572e-03 
 8.291700e-01  4.053646e-03 
 8.294881e-01  3.999635e-03 
 8.298062e-01  3.962306e-03 
 8.301242e-01  3.944614e-03 
 8.304423e-01  3.949751e-03 
 8.307604e-01  3.979905e-03 
 8.310784e-01  4.036187e-03 
 8.313965e-01  4.118340e-03 
 8.317146e-01  4.224974e-03 
 8.320327e-01  4.353119e-03 
 8.323507e-01  4.499266e-03 
 8.326688e-01  4.659621e-03 
 8.329869e-01  4.830118e-03 
 8.333049e-01  5.008401e-03 
 8.336230e-01  5.192983e-03 
 8.339411e-01  5.382347e-03 
 8.342591e-01  5.574308e-03 
 8.345772e-01  5.766277e-03 
 8.348953e-01  5.954616e-03 
 8.352133e-01  6.135092e-03 
 8.355314e-01  6.303079e-03 
 8.358495e-01  6.455731e-03 
 8.361675e-01  6.591450e-03 
 8.364856e-01  6.709378e-03 
 8.368037e-01  6.810702e-03 
 8.371217e-01  6.897389e-03 
 8.374398e-01  6.971599e-03 
 8.377579e-01  7.035585e-03 
 8.380759e-01  7.091348e-03 
 8.383940e-01  7.139633e-03 
 8.387121e-01  7.181681e-03 
 8.390301e-01  7.218547e-03 
 8.393482e-01  7.251710e-03 
 8.396663e-01  7.282177e-03 
 8.399843e-01  7.310687e-03 
 8.403024e-01  7.336830e-03 
 8.406205e-01  7.359365e-03 
 8.409385e-01  7.375719e-03 
 8.412566e-01  7.383020e-03 
 8.415747e-01  7.378222e-03 
 8.418927e-01  7.358143e-03 
 8.422108e-01  7.320817e-03 
 8.425289e-01  7.266604e-03 
 8.428469e-01  7.196867e-03 
 8.431650e-01  7.113524e-03 
 8.434831e-01  7.018540e-03 
 8.438011e-01  6.913300e-03 
 8.441192e-01  6.798373e-03 
 8.444373e-01  6.673819e-03 
 8.447553e-01  6.539474e-03 
 8.450734e-01  6.396414e-03 
 8.453915e-01  6.245829e-03 
 8.457096e-01  6.090040e-03 
 8.460276e-01  5.931855e-03 
 8.463457e-01  5.774056e-03 
 8.466638e-01  5.619550e-03 
 8.469818e-01  5.471225e-03 
 8.472999e-01  5.331068e-03 
 8.476180e-01  5.200787e-03 
 8.479360e-01  5.081038e-03 
 8.482541e-01  4.972616e-03 
 8.485722e-01  4.875978e-03 
 8.488902e-01  4.791855e-03 
 8.492083e-01  4.720206e-03 
 8.495264e-01  4.659889e-03 
 8.498444e-01  4.609765e-03 
 8.501625e-01  4.567922e-03 
 8.504806e-01  4.532088e-03 
 8.507986e-01  4.500046e-03 
 8.511167e-01  4.470209e-03 
 8.514348e-01  4.440703e-03 
 8.517528e-01  4.411264e-03 
 8.520709e-01  4.381902e-03 
 8.523890e-01  4.353200e-03 
 8.527070e-01  4.325407e-03 
 8.530251e-01  4.298546e-03 
 8.533432e-01  4.272519e-03 
 8.536612e-01  4.246944e-03 
 8.539793e-01  4.221733e-03 
 8.542974e-01  4.197134e-03 
 8.546154e-01  4.173819e-03 
 8.549335e-01  4.151980e-03 
 8.552516e-01  4.131577e-03 
 8.555696e-01  4.112197e-03 
 8.558877e-01  4.092111e-03 
 8.562058e-01  4.069140e-03 
 8.565238e-01  4.040484e-03 
 8.568419e-01  4.003543e-03 
 8.571600e-01  3.955943e-03 
 8.574780e-01  3.895794e-03 
 8.577961e-01  3.822666e-03 
 8.581142e-01  3.736680e-03 
 8.584323e-01  3.638059e-03 
 8.587503e-01  3.526125e-03 
 8.590684e-01  3.400397e-03 
 8.593865e-01  3.260466e-03 
 8.597045e-01  3.106332e-03 
 8.600226e-01  2.938860e-03 
 8.603407e-01  2.760100e-03 
 8.606587e-01  2.572475e-03 
 8.609768e-01  2.378972e-03 
 8.612949e-01  2.182602e-03 
 8.616129e-01  1.985548e-03 
 8.619310e-01  1.788887e-03 
 8.622491e-01  1.592377e-03 
 8.625671e-01  1.395114e-03 
 8.628852e-01  1.195741e-03 
 8.632033e-01  9.927561e-04 
 8.635213e-01  7.862337e-04 
 8.638394e-01  5.775915e-04 
 8.641575e-01  3.688796e-04 
 8.644755e-01  1.619565e-04 
 8.647936e-01 -4.161009e-05 
 8.651117e-01 -2.419046e-04 
 8.654297e-01 -4.396623e-04 
 8.657478e-01 -6.364664e-04 
 8.660659e-01 -8.340367e-04 
 8.663839e-01 -1.033683e-03 
 8.667020e-01 -1.236427e-03 
 8.670201e-01 -1.441957e-03 
 8.673381e-01 -1.649243e-03 
 8.676562e-01 -1.856720e-03 
 8.679743e-01 -2.062608e-03 
 8.682923e-01 -2.264997e-03 
 8.686104e-01 -2.461391e-03 
 8.689285e-01 -2.649347e-03 
 8.692465e-01 -2.825370e-03 
 8.695646e-01 -2.985218e-03 
 8.698827e-01 -3.124290e-03 
 8.702007e-01 -3.237459e-03 
 8.705188e-01 -3.321139e-03 
 8.708369e-01 -3.372632e-03 
 8.711549e-01 -3.390828e-03 
 8.714730e-01 -3.376348e-03 
 8.717911e-01 -3.330716e-03 
 8.721092e-01 -3.255449e-03 
 8.724272e-01 -3.152011e-03 
 8.727453e-01 -3.021341e-03 
 8.730634e-01 -2.863956e-03 
 8.733814e-01 -2.680308e-03 
 8.736995e-01 -2.471555e-03 
 8.740176e-01 -2.240372e-03 
 8.743356e-01 -1.990281e-03 
 8.746537e-01 -1.725233e-03 
 8.749718e-01 -1.448787e-03 
 8.752898e-01 -1.164057e-03 
 8.756079e-01 -8.724781e-04 
 8.759260e-01 -5.742544e-04 
 8.762440e-01 -2.685197e-04 
 8.765621e-01  4.594223e-05 
 8.768802e-01  3.695916e-04 
 8.771982e-01  7.022132e-04 
 8.775163e-01  1.042579e-03 
 8.778344e-01  1.389032e-03 
 8.781524e-01  1.740565e-03 
 8.784705e-01  2.096195e-03 
 8.787886e-01  2.456274e-03 
 8.791066e-01  2.821644e-03 
 8.794247e-01  3.193279e-03 
 8.797428e-01  3.571596e-03 
 8.800608e-01  3.956197e-03 
 8.803789e-01  4.345687e-03 
 8.806970e-01  4.737676e-03 
 8.810150e-01  5.129042e-03 
 8.813331e-01  5.516199e-03 
 8.816512e-01  5.895724e-03 
 8.819692e-01  6.264151e-03 
 8.822873e-01  6.618867e-03 
 8.826054e-01  6.957307e-03 
 8.829234e-01  7.277103e-03 
 8.832415e-01  7.575752e-03 
 8.835596e-01  7.850551e-03 
 8.838776e-01  8.099036e-03 
 8.841957e-01  8.319777e-03 
 8.845138e-01  8.512316e-03 
 8.848318e-01  8.677177e-03 
 8.851499e-01  8.816197e-03 
 8.854680e-01  8.931438e-03 
 8.857861e-01  9.025527e-03 
 8.861041e-01  9.100990e-03 
 8.864222e-01  9.160586e-03 
 8.867403e-01  9.206771e-03 
 8.870583e-01  9.242548e-03 
 8.873764e-01  9.271063e-03 
 8.876945e-01  9.295114e-03 
 8.880125e-01  9.317633e-03 
 8.883306e-01  9.340918e-03 
 8.886487e-01  9.366462e-03 
 8.889667e-01  9.394833e-03 
 8.892848e-01  9.425248e-03 
 8.896029e-01  9.456561e-03 
 8.899209e-01  9.487321e-03 
 8.902390e-01  9.516707e-03 
 8.905571e-01  9.544429e-03 
 8.908751e-01  9.570648e-03 
 8.911932e-01  9.595910e-03 
 8.915113e-01  9.620379e-03 
 8.918293e-01  9.643700e-03 
 8.921474e-01  9.665289e-03 
 8.924655e-01  9.683956e-03 
 8.927835e-01  9.698187e-03 
 8.931016e-01  9.707030e-03 
 8.934197e-01  9.710688e-03 
 8.937377e-01  9.710035e-03 
 8.940558e-01  9.707484e-03 
 8.943739e-01  9.705434e-03 
 8.946919e-01  9.706345e-03 
 8.950100e-01  9.712301e-03 
 8.953281e-01  9.724922e-03 
 8.956461e-01  9.745467e-03 
 8.959642e-01  9.774579e-03 
 8.962823e-01  9.812434e-03 
 8.966003e-01  9.858980e-03 
 8.969184e-01  9.914209e-03 
 8.972365e-01  9.977255e-03 
 8.975545e-01  1.004746e-02 
 8.978726e-01  1.012316e-02 
 8.981907e-01  1.020229e-02 
 8.985087e-01  1.028227e-02 
 8.988268e-01  1.035993e-02 
 8.991449e-01  1.043237e-02 
 8.994630e-01  1.049696e-02 
 8.997810e-01  1.055186e-02 
 9.000991e-01  1.059556e-02 
 9.004172e-01  1.062712e-02 
 9.007352e-01  1.064575e-02 
 9.010533e-01  1.065069e-02 
 9.013714e-01  1.064141e-02 
 9.016894e-01  1.061805e-02 
 9.020075e-01  1.058115e-02 
 9.023256e-01  1.053186e-02 
 9.026436e-01  1.047182e-02 
 9.029617e-01  1.040308e-02 
 9.032798e-01  1.032759e-02 
 9.035978e-01  1.024656e-02 
 9.039159e-01  1.016023e-02 
 9.042340e-01  1.006830e-02 
 9.045520e-01  9.970408e-03 
 9.048701e-01  9.866155e-03 
 9.051882e-01  9.755966e-03 
 9.055062e-01  9.640540e-03 
 9.058243e-01  9.521236e-03 
 9.061424e-01  9.399500e-03 
 9.064604e-01  9.276509e-03 
 9.067785e-01  9.152847e-03 
 9.070966e-01  9.028190e-03 
 9.074146e-01  8.901471e-03 
 9.077327e-01  8.771129e-03 
 9.080508e-01  8.635367e-03 
 9.083688e-01  8.492988e-03 
 9.086869e-01  8.343484e-03 
 9.090050e-01  8.187666e-03 
 9.093230e-01  8.027406e-03 
 9.096411e-01  7.864900e-03 
 9.099592e-01  7.701841e-03 
 9.102772e-01  7.539589e-03 
 9.105953e-01  7.379353e-03 
 9.109134e-01  7.222318e-03 
 9.112314e-01  7.069087e-03 
 9.115495e-01  6.920491e-03 
 9.118676e-01  6.777892e-03 
 9.121856e-01  6.642379e-03 
 9.125037e-01  6.515578e-03 
 9.128218e-01  6.398486e-03 
 9.131399e-01  6.292188e-03 
 9.134579e-01  6.196482e-03 
 9.137760e-01  6.110268e-03 
 9.140941e-01  6.031953e-03 
 9.144121e-01  5.959531e-03 
 9.147302e-01  5.890760e-03 
 9.150483e-01  5.823459e-03 
 9.153663e-01  5.756078e-03 
 9.156844e-01  5.686953e-03 
 9.160025e-01  5.615274e-03 
 9.163205e-01  5.540621e-03 
 9.166386e-01  5.463232e-03 
 9.169567e-01  5.383488e-03 
 9.172747e-01  5.302398e-03 
 9.175928e-01  5.221282e-03 
 9.179109e-01  5.141547e-03 
 9.182289e-01  5.064967e-03 
 9.185470e-01  4.993306e-03 
 9.188651e-01  4.928451e-03 
 9.191831e-01  4.871464e-03 
 9.195012e-01  4.823448e-03 
 9.198193e-01  4.785384e-03 
 9.201373e-01  4.758166e-03 
 9.204554e-01  4.743106e-03 
 9.207735e-01  4.741408e-03 
 9.210915e-01  4.754480e-03 
 9.214096e-01  4.783489e-03 
 9.217277e-01  4.829650e-03 
 9.220457e-01  4.893440e-03 
 9.223638e-01  4.975231e-03 
 9.226819e-01  5.074402e-03 
 9.229999e-01  5.189810e-03 
 9.233180e-01  5.319844e-03 
 9.236361e-01  5.463077e-03 
 9.239541e-01  5.618466e-03 
 9.242722e-01  5.784406e-03 
 9.245903e-01  5.959778e-03 
 9.249083e-01  6.143364e-03 
 9.252264e-01  6.333734e-03 
 9.255445e-01  6.529877e-03 
 9.258626e-01  6.730401e-03 
 9.261806e-01  6.934143e-03 
 9.264987e-01  7.140399e-03 
