         time Mid_Disp()... 
 2.532548e+00  3.688867e-04 
 2.532867e+00  3.698847e-04 
 2.533185e+00  3.708530e-04 
 2.533503e+00  3.717913e-04 
 2.533821e+00  3.726991e-04 
 2.534139e+00  3.735761e-04 
 2.534457e+00  3.744219e-04 
 2.534775e+00  3.752360e-04 
 2.535093e+00  3.760183e-04 
 2.535411e+00  3.767682e-04 
 2.535729e+00  3.774856e-04 
 2.536047e+00  3.781701e-04 
 2.536365e+00  3.788215e-04 
 2.536683e+00  3.794393e-04 
 2.537001e+00  3.800235e-04 
 2.537319e+00  3.805737e-04 
 2.537638e+00  3.810897e-04 
 2.537956e+00  3.815713e-04 
 2.538274e+00  3.820184e-04 
 2.538592e+00  3.824307e-04 
 2.538910e+00  3.828080e-04 
 2.539228e+00  3.831502e-04 
 2.539546e+00  3.834573e-04 
 2.539864e+00  3.837290e-04 
 2.540182e+00  3.839653e-04 
 2.540500e+00  3.841661e-04 
 2.540818e+00  3.843313e-04 
 2.541136e+00  3.844609e-04 
 2.541454e+00  3.845548e-04 
 2.541772e+00  3.846131e-04 
 2.542091e+00  3.846357e-04 
 2.542409e+00  3.846226e-04 
 2.542727e+00  3.845739e-04 
 2.543045e+00  3.844896e-04 
 2.543363e+00  3.843697e-04 
 2.543681e+00  3.842144e-04 
 2.543999e+00  3.840238e-04 
 2.544317e+00  3.837979e-04 
 2.544635e+00  3.835370e-04 
 2.544953e+00  3.832411e-04 
 2.545271e+00  3.829104e-04 
 2.545589e+00  3.825450e-04 
 2.545907e+00  3.821453e-04 
 2.546225e+00  3.817113e-04 
 2.546543e+00  3.812433e-04 
 2.546862e+00  3.807416e-04 
 2.547180e+00  3.802063e-04 
 2.547498e+00  3.796379e-04 
 2.547816e+00  3.790365e-04 
 2.548134e+00  3.784024e-04 
 2.548452e+00  3.777360e-04 
 2.548770e+00  3.770376e-04 
 2.549088e+00  3.763075e-04 
 2.549406e+00  3.755460e-04 
 2.549724e+00  3.747537e-04 
 2.550042e+00  3.739307e-04 
 2.550360e+00  3.730777e-04 
 2.550678e+00  3.721948e-04 
 2.550996e+00  3.712826e-04 
 2.551314e+00  3.703414e-04 
 2.551633e+00  3.693718e-04 
 2.551951e+00  3.683742e-04 
 2.552269e+00  3.673490e-04 
 2.552587e+00  3.662968e-04 
 2.552905e+00  3.652180e-04 
 2.553223e+00  3.641131e-04 
 2.553541e+00  3.629827e-04 
 2.553859e+00  3.618272e-04 
 2.554177e+00  3.606473e-04 
 2.554495e+00  3.594434e-04 
 2.554813e+00  3.582161e-04 
 2.555131e+00  3.569659e-04 
 2.555449e+00  3.556935e-04 
 2.555767e+00  3.543994e-04 
 2.556085e+00  3.530843e-04 
 2.556404e+00  3.517486e-04 
 2.556722e+00  3.503931e-04 
 2.557040e+00  3.490183e-04 
 2.557358e+00  3.476249e-04 
 2.557676e+00  3.462135e-04 
 2.557994e+00  3.447848e-04 
 2.558312e+00  3.433394e-04 
 2.558630e+00  3.418779e-04 
 2.558948e+00  3.404010e-04 
 2.559266e+00  3.389095e-04 
 2.559584e+00  3.374039e-04 
 2.559902e+00  3.358850e-04 
 2.560220e+00  3.343533e-04 
 2.560538e+00  3.328097e-04 
 2.560856e+00  3.312549e-04 
 2.561175e+00  3.296894e-04 
 2.561493e+00  3.281140e-04 
 2.561811e+00  3.265295e-04 
 2.562129e+00  3.249364e-04 
 2.562447e+00  3.233357e-04 
 2.562765e+00  3.217279e-04 
 2.563083e+00  3.201137e-04 
 2.563401e+00  3.184939e-04 
 2.563719e+00  3.168693e-04 
 2.564037e+00  3.152404e-04 
 2.564355e+00  3.136081e-04 
 2.564673e+00  3.119731e-04 
 2.564991e+00  3.103361e-04 
 2.565309e+00  3.086977e-04 
 2.565628e+00  3.070589e-04 
 2.565946e+00  3.054202e-04 
 2.566264e+00  3.037823e-04 
 2.566582e+00  3.021461e-04 
 2.566900e+00  3.005122e-04 
 2.567218e+00  2.988813e-04 
 2.567536e+00  2.972542e-04 
 2.567854e+00  2.956315e-04 
 2.568172e+00  2.940140e-04 
 2.568490e+00  2.924024e-04 
 2.568808e+00  2.907973e-04 
 2.569126e+00  2.891995e-04 
 2.569444e+00  2.876096e-04 
 2.569762e+00  2.860283e-04 
 2.570080e+00  2.844563e-04 
 2.570399e+00  2.828944e-04 
 2.570717e+00  2.813431e-04 
 2.571035e+00  2.798031e-04 
 2.571353e+00  2.782751e-04 
 2.571671e+00  2.767598e-04 
 2.571989e+00  2.752578e-04 
 2.572307e+00  2.737697e-04 
 2.572625e+00  2.722962e-04 
 2.572943e+00  2.708379e-04 
 2.573261e+00  2.693955e-04 
 2.573579e+00  2.679694e-04 
 2.573897e+00  2.665605e-04 
 2.574215e+00  2.651691e-04 
 2.574533e+00  2.637961e-04 
 2.574851e+00  2.624418e-04 
 2.575170e+00  2.611070e-04 
 2.575488e+00  2.597921e-04 
 2.575806e+00  2.584978e-04 
 2.576124e+00  2.572245e-04 
 2.576442e+00  2.559729e-04 
 2.576760e+00  2.547434e-04 
 2.577078e+00  2.535365e-04 
 2.577396e+00  2.523529e-04 
 2.577714e+00  2.511929e-04 
 2.578032e+00  2.500571e-04 
 2.578350e+00  2.489460e-04 
 2.578668e+00  2.478599e-04 
 2.578986e+00  2.467994e-04 
 2.579304e+00  2.457649e-04 
 2.579622e+00  2.447569e-04 
 2.579941e+00  2.437758e-04 
 2.580259e+00  2.428219e-04 
 2.580577e+00  2.418957e-04 
 2.580895e+00  2.409976e-04 
 2.581213e+00  2.401279e-04 
 2.581531e+00  2.392870e-04 
 2.581849e+00  2.384752e-04 
 2.582167e+00  2.376929e-04 
 2.582485e+00  2.369404e-04 
 2.582803e+00  2.362180e-04 
 2.583121e+00  2.355260e-04 
 2.583439e+00  2.348647e-04 
 2.583757e+00  2.342344e-04 
 2.584075e+00  2.336353e-04 
 2.584393e+00  2.330676e-04 
 2.584712e+00  2.325317e-04 
 2.585030e+00  2.320276e-04 
 2.585348e+00  2.315556e-04 
 2.585666e+00  2.311160e-04 
 2.585984e+00  2.307088e-04 
 2.586302e+00  2.303343e-04 
 2.586620e+00  2.299925e-04 
 2.586938e+00  2.296836e-04 
 2.587256e+00  2.294078e-04 
 2.587574e+00  2.291650e-04 
 2.587892e+00  2.289555e-04 
 2.588210e+00  2.287793e-04 
 2.588528e+00  2.286363e-04 
 2.588846e+00  2.285268e-04 
 2.589164e+00  2.284507e-04 
 2.589483e+00  2.284080e-04 
 2.589801e+00  2.283987e-04 
 2.590119e+00  2.284229e-04 
 2.590437e+00  2.284804e-04 
 2.590755e+00  2.285712e-04 
 2.591073e+00  2.286953e-04 
 2.591391e+00  2.288527e-04 
 2.591709e+00  2.290431e-04 
 2.592027e+00  2.292666e-04 
 2.592345e+00  2.295230e-04 
 2.592663e+00  2.298122e-04 
 2.592981e+00  2.301340e-04 
 2.593299e+00  2.304883e-04 
 2.593617e+00  2.308750e-04 
 2.593936e+00  2.312938e-04 
 2.594254e+00  2.317445e-04 
 2.594572e+00  2.322270e-04 
 2.594890e+00  2.327409e-04 
 2.595208e+00  2.332862e-04 
 2.595526e+00  2.338624e-04 
 2.595844e+00  2.344695e-04 
 2.596162e+00  2.351069e-04 
 2.596480e+00  2.357746e-04 
 2.596798e+00  2.364722e-04 
 2.597116e+00  2.371993e-04 
 2.597434e+00  2.379556e-04 
 2.597752e+00  2.387408e-04 
 2.598070e+00  2.395545e-04 
 2.598388e+00  2.403964e-04 
 2.598707e+00  2.412660e-04 
 2.599025e+00  2.421630e-04 
 2.599343e+00  2.430870e-04 
 2.599661e+00  2.440375e-04 
 2.599979e+00  2.450141e-04 
 2.600297e+00  2.460164e-04 
 2.600615e+00  2.470439e-04 
 2.600933e+00  2.480962e-04 
 2.601251e+00  2.491728e-04 
 2.601569e+00  2.502731e-04 
 2.601887e+00  2.513967e-04 
 2.602205e+00  2.525432e-04 
 2.602523e+00  2.537119e-04 
 2.602841e+00  2.549024e-04 
 2.603159e+00  2.561141e-04 
 2.603478e+00  2.573465e-04 
 2.603796e+00  2.585990e-04 
 2.604114e+00  2.598711e-04 
 2.604432e+00  2.611622e-04 
 2.604750e+00  2.624717e-04 
 2.605068e+00  2.637991e-04 
 2.605386e+00  2.651437e-04 
 2.605704e+00  2.665049e-04 
 2.606022e+00  2.678822e-04 
 2.606340e+00  2.692749e-04 
 2.606658e+00  2.706824e-04 
 2.606976e+00  2.721041e-04 
 2.607294e+00  2.735393e-04 
 2.607612e+00  2.749874e-04 
 2.607930e+00  2.764477e-04 
 2.608249e+00  2.779196e-04 
 2.608567e+00  2.794024e-04 
 2.608885e+00  2.808955e-04 
 2.609203e+00  2.823982e-04 
 2.609521e+00  2.839098e-04 
 2.609839e+00  2.854296e-04 
 2.610157e+00  2.869570e-04 
 2.610475e+00  2.884914e-04 
 2.610793e+00  2.900319e-04 
 2.611111e+00  2.915779e-04 
 2.611429e+00  2.931288e-04 
 2.611747e+00  2.946838e-04 
 2.612065e+00  2.962423e-04 
 2.612383e+00  2.978035e-04 
 2.612701e+00  2.993668e-04 
 2.613020e+00  3.009314e-04 
 2.613338e+00  3.024966e-04 
 2.613656e+00  3.040619e-04 
 2.613974e+00  3.056264e-04 
 2.614292e+00  3.071894e-04 
 2.614610e+00  3.087504e-04 
 2.614928e+00  3.103085e-04 
 2.615246e+00  3.118631e-04 
 2.615564e+00  3.134134e-04 
 2.615882e+00  3.149589e-04 
 2.616200e+00  3.164987e-04 
 2.616518e+00  3.180323e-04 
 2.616836e+00  3.195589e-04 
 2.617154e+00  3.210778e-04 
 2.617472e+00  3.225884e-04 
 2.617791e+00  3.240900e-04 
 2.618109e+00  3.255820e-04 
 2.618427e+00  3.270636e-04 
 2.618745e+00  3.285342e-04 
 2.619063e+00  3.299932e-04 
 2.619381e+00  3.314398e-04 
 2.619699e+00  3.328736e-04 
 2.620017e+00  3.342938e-04 
 2.620335e+00  3.356997e-04 
 2.620653e+00  3.370909e-04 
 2.620971e+00  3.384666e-04 
 2.621289e+00  3.398263e-04 
 2.621607e+00  3.411694e-04 
 2.621925e+00  3.424952e-04 
 2.622244e+00  3.438032e-04 
 2.622562e+00  3.450929e-04 
 2.622880e+00  3.463636e-04 
 2.623198e+00  3.476148e-04 
 2.623516e+00  3.488460e-04 
 2.623834e+00  3.500566e-04 
 2.624152e+00  3.512462e-04 
 2.624470e+00  3.524141e-04 
 2.624788e+00  3.535599e-04 
 2.625106e+00  3.546831e-04 
 2.625424e+00  3.557831e-04 
 2.625742e+00  3.568597e-04 
 2.626060e+00  3.579122e-04 
 2.626378e+00  3.589402e-04 
 2.626696e+00  3.599432e-04 
 2.627015e+00  3.609210e-04 
 2.627333e+00  3.618729e-04 
 2.627651e+00  3.627987e-04 
 2.627969e+00  3.636979e-04 
 2.628287e+00  3.645702e-04 
 2.628605e+00  3.654152e-04 
 2.628923e+00  3.662325e-04 
 2.629241e+00  3.670218e-04 
 2.629559e+00  3.677827e-04 
 2.629877e+00  3.685151e-04 
 2.630195e+00  3.692184e-04 
 2.630513e+00  3.698925e-04 
 2.630831e+00  3.705371e-04 
 2.631149e+00  3.711519e-04 
 2.631467e+00  3.717367e-04 
 2.631786e+00  3.722912e-04 
 2.632104e+00  3.728152e-04 
 2.632422e+00  3.733085e-04 
 2.632740e+00  3.737709e-04 
 2.633058e+00  3.742022e-04 
 2.633376e+00  3.746023e-04 
 2.633694e+00  3.749709e-04 
 2.634012e+00  3.753081e-04 
 2.634330e+00  3.756135e-04 
 2.634648e+00  3.758872e-04 
 2.634966e+00  3.761290e-04 
 2.635284e+00  3.763389e-04 
 2.635602e+00  3.765167e-04 
 2.635920e+00  3.766625e-04 
 2.636238e+00  3.767762e-04 
 2.636557e+00  3.768577e-04 
 2.636875e+00  3.769071e-04 
 2.637193e+00  3.769243e-04 
 2.637511e+00  3.769094e-04 
 2.637829e+00  3.768625e-04 
 2.638147e+00  3.767836e-04 
 2.638465e+00  3.766726e-04 
 2.638783e+00  3.765298e-04 
 2.639101e+00  3.763552e-04 
 2.639419e+00  3.761490e-04 
 2.639737e+00  3.759111e-04 
 2.640055e+00  3.756418e-04 
 2.640373e+00  3.753413e-04 
 2.640691e+00  3.750096e-04 
 2.641009e+00  3.746470e-04 
 2.641328e+00  3.742536e-04 
 2.641646e+00  3.738297e-04 
 2.641964e+00  3.733755e-04 
 2.642282e+00  3.728912e-04 
 2.642600e+00  3.723770e-04 
 2.642918e+00  3.718332e-04 
 2.643236e+00  3.712601e-04 
 2.643554e+00  3.706580e-04 
 2.643872e+00  3.700271e-04 
 2.644190e+00  3.693678e-04 
 2.644508e+00  3.686803e-04 
 2.644826e+00  3.679650e-04 
 2.645144e+00  3.672223e-04 
 2.645462e+00  3.664524e-04 
 2.645780e+00  3.656558e-04 
 2.646099e+00  3.648328e-04 
 2.646417e+00  3.639839e-04 
 2.646735e+00  3.631094e-04 
 2.647053e+00  3.622097e-04 
 2.647371e+00  3.612852e-04 
 2.647689e+00  3.603365e-04 
 2.648007e+00  3.593638e-04 
 2.648325e+00  3.583677e-04 
 2.648643e+00  3.573487e-04 
 2.648961e+00  3.563071e-04 
 2.649279e+00  3.552434e-04 
 2.649597e+00  3.541583e-04 
 2.649915e+00  3.530521e-04 
 2.650233e+00  3.519253e-04 
 2.650552e+00  3.507785e-04 
 2.650870e+00  3.496121e-04 
 2.651188e+00  3.484268e-04 
 2.651506e+00  3.472230e-04 
 2.651824e+00  3.460014e-04 
 2.652142e+00  3.447623e-04 
 2.652460e+00  3.435065e-04 
 2.652778e+00  3.422344e-04 
 2.653096e+00  3.409466e-04 
 2.653414e+00  3.396438e-04 
 2.653732e+00  3.383264e-04 
 2.654050e+00  3.369951e-04 
 2.654368e+00  3.356506e-04 
 2.654686e+00  3.342932e-04 
 2.655004e+00  3.329238e-04 
 2.655323e+00  3.315429e-04 
 2.655641e+00  3.301511e-04 
 2.655959e+00  3.287490e-04 
 2.656277e+00  3.273373e-04 
 2.656595e+00  3.259165e-04 
 2.656913e+00  3.244874e-04 
 2.657231e+00  3.230505e-04 
 2.657549e+00  3.216065e-04 
 2.657867e+00  3.201560e-04 
 2.658185e+00  3.186997e-04 
 2.658503e+00  3.172382e-04 
 2.658821e+00  3.157721e-04 
 2.659139e+00  3.143022e-04 
 2.659457e+00  3.128289e-04 
 2.659775e+00  3.113531e-04 
 2.660094e+00  3.098752e-04 
 2.660412e+00  3.083961e-04 
 2.660730e+00  3.069162e-04 
 2.661048e+00  3.054363e-04 
 2.661366e+00  3.039571e-04 
 2.661684e+00  3.024790e-04 
 2.662002e+00  3.010029e-04 
 2.662320e+00  2.995293e-04 
 2.662638e+00  2.980589e-04 
 2.662956e+00  2.965923e-04 
 2.663274e+00  2.951302e-04 
 2.663592e+00  2.936731e-04 
 2.663910e+00  2.922218e-04 
 2.664228e+00  2.907767e-04 
 2.664546e+00  2.893387e-04 
 2.664865e+00  2.879083e-04 
 2.665183e+00  2.864861e-04 
 2.665501e+00  2.850726e-04 
 2.665819e+00  2.836687e-04 
 2.666137e+00  2.822748e-04 
 2.666455e+00  2.808915e-04 
 2.666773e+00  2.795194e-04 
 2.667091e+00  2.781592e-04 
 2.667409e+00  2.768114e-04 
 2.667727e+00  2.754766e-04 
 2.668045e+00  2.741554e-04 
 2.668363e+00  2.728483e-04 
 2.668681e+00  2.715558e-04 
 2.668999e+00  2.702787e-04 
 2.669317e+00  2.690173e-04 
 2.669636e+00  2.677723e-04 
 2.669954e+00  2.665441e-04 
 2.670272e+00  2.653333e-04 
 2.670590e+00  2.641404e-04 
 2.670908e+00  2.629660e-04 
 2.671226e+00  2.618105e-04 
 2.671544e+00  2.606744e-04 
 2.671862e+00  2.595582e-04 
 2.672180e+00  2.584623e-04 
 2.672498e+00  2.573873e-04 
 2.672816e+00  2.563337e-04 
 2.673134e+00  2.553017e-04 
 2.673452e+00  2.542920e-04 
 2.673770e+00  2.533049e-04 
 2.674089e+00  2.523408e-04 
 2.674407e+00  2.514002e-04 
 2.674725e+00  2.504835e-04 
 2.675043e+00  2.495910e-04 
 2.675361e+00  2.487232e-04 
 2.675679e+00  2.478803e-04 
 2.675997e+00  2.470628e-04 
 2.676315e+00  2.462711e-04 
 2.676633e+00  2.455053e-04 
 2.676951e+00  2.447660e-04 
 2.677269e+00  2.440533e-04 
 2.677587e+00  2.433676e-04 
 2.677905e+00  2.427092e-04 
 2.678223e+00  2.420783e-04 
 2.678541e+00  2.414753e-04 
 2.678860e+00  2.409003e-04 
 2.679178e+00  2.403536e-04 
 2.679496e+00  2.398354e-04 
 2.679814e+00  2.393459e-04 
 2.680132e+00  2.388855e-04 
 2.680450e+00  2.384541e-04 
 2.680768e+00  2.380521e-04 
 2.681086e+00  2.376796e-04 
 2.681404e+00  2.373367e-04 
 2.681722e+00  2.370235e-04 
 2.682040e+00  2.367403e-04 
 2.682358e+00  2.364870e-04 
 2.682676e+00  2.362639e-04 
 2.682994e+00  2.360709e-04 
 2.683312e+00  2.359083e-04 
 2.683631e+00  2.357760e-04 
 2.683949e+00  2.356740e-04 
 2.684267e+00  2.356024e-04 
 2.684585e+00  2.355613e-04 
 2.684903e+00  2.355506e-04 
 2.685221e+00  2.355704e-04 
 2.685539e+00  2.356205e-04 
 2.685857e+00  2.357010e-04 
 2.686175e+00  2.358118e-04 
 2.686493e+00  2.359529e-04 
 2.686811e+00  2.361242e-04 
 2.687129e+00  2.363255e-04 
 2.687447e+00  2.365569e-04 
 2.687765e+00  2.368181e-04 
 2.688083e+00  2.371090e-04 
 2.688402e+00  2.374295e-04 
 2.688720e+00  2.377795e-04 
 2.689038e+00  2.381588e-04 
 2.689356e+00  2.385671e-04 
 2.689674e+00  2.390044e-04 
 2.689992e+00  2.394703e-04 
 2.690310e+00  2.399647e-04 
 2.690628e+00  2.404873e-04 
 2.690946e+00  2.410379e-04 
 2.691264e+00  2.416162e-04 
 2.691582e+00  2.422220e-04 
 2.691900e+00  2.428550e-04 
 2.692218e+00  2.435149e-04 
 2.692536e+00  2.442013e-04 
 2.692854e+00  2.449140e-04 
 2.693173e+00  2.456527e-04 
 2.693491e+00  2.464169e-04 
 2.693809e+00  2.472064e-04 
 2.694127e+00  2.480208e-04 
 2.694445e+00  2.488597e-04 
 2.694763e+00  2.497228e-04 
 2.695081e+00  2.506096e-04 
 2.695399e+00  2.515197e-04 
 2.695717e+00  2.524527e-04 
 2.696035e+00  2.534082e-04 
 2.696353e+00  2.543858e-04 
 2.696671e+00  2.553850e-04 
 2.696989e+00  2.564053e-04 
 2.697307e+00  2.574464e-04 
 2.697625e+00  2.585076e-04 
 2.697944e+00  2.595886e-04 
 2.698262e+00  2.606888e-04 
 2.698580e+00  2.618077e-04 
 2.698898e+00  2.629449e-04 
 2.699216e+00  2.640997e-04 
 2.699534e+00  2.652718e-04 
 2.699852e+00  2.664605e-04 
 2.700170e+00  2.676653e-04 
 2.700488e+00  2.688857e-04 
 2.700806e+00  2.701211e-04 
 2.701124e+00  2.713710e-04 
 2.701442e+00  2.726348e-04 
 2.701760e+00  2.739119e-04 
 2.702078e+00  2.752017e-04 
 2.702397e+00  2.765037e-04 
 2.702715e+00  2.778172e-04 
 2.703033e+00  2.791418e-04 
 2.703351e+00  2.804767e-04 
 2.703669e+00  2.818214e-04 
 2.703987e+00  2.831752e-04 
 2.704305e+00  2.845376e-04 
 2.704623e+00  2.859080e-04 
 2.704941e+00  2.872856e-04 
 2.705259e+00  2.886700e-04 
 2.705577e+00  2.900605e-04 
 2.705895e+00  2.914564e-04 
 2.706213e+00  2.928571e-04 
 2.706531e+00  2.942621e-04 
 2.706849e+00  2.956706e-04 
 2.707168e+00  2.970820e-04 
 2.707486e+00  2.984958e-04 
 2.707804e+00  2.999112e-04 
 2.708122e+00  3.013276e-04 
 2.708440e+00  3.027445e-04 
 2.708758e+00  3.041611e-04 
 2.709076e+00  3.055768e-04 
 2.709394e+00  3.069911e-04 
 2.709712e+00  3.084032e-04 
 2.710030e+00  3.098126e-04 
 2.710348e+00  3.112186e-04 
 2.710666e+00  3.126207e-04 
 2.710984e+00  3.140181e-04 
 2.711302e+00  3.154102e-04 
 2.711620e+00  3.167965e-04 
 2.711939e+00  3.181763e-04 
 2.712257e+00  3.195491e-04 
 2.712575e+00  3.209141e-04 
 2.712893e+00  3.222709e-04 
 2.713211e+00  3.236188e-04 
 2.713529e+00  3.249573e-04 
 2.713847e+00  3.262856e-04 
 2.714165e+00  3.276033e-04 
 2.714483e+00  3.289098e-04 
 2.714801e+00  3.302045e-04 
 2.715119e+00  3.314868e-04 
 2.715437e+00  3.327562e-04 
 2.715755e+00  3.340121e-04 
 2.716073e+00  3.352540e-04 
 2.716391e+00  3.364813e-04 
 2.716710e+00  3.376934e-04 
 2.717028e+00  3.388900e-04 
 2.717346e+00  3.400703e-04 
 2.717664e+00  3.412340e-04 
 2.717982e+00  3.423806e-04 
 2.718300e+00  3.435094e-04 
 2.718618e+00  3.446201e-04 
 2.718936e+00  3.457121e-04 
 2.719254e+00  3.467850e-04 
 2.719572e+00  3.478384e-04 
 2.719890e+00  3.488717e-04 
 2.720208e+00  3.498846e-04 
 2.720526e+00  3.508766e-04 
 2.720844e+00  3.518472e-04 
 2.721162e+00  3.527961e-04 
 2.721481e+00  3.537228e-04 
 2.721799e+00  3.546271e-04 
 2.722117e+00  3.555084e-04 
 2.722435e+00  3.563664e-04 
 2.722753e+00  3.572008e-04 
 2.723071e+00  3.580112e-04 
 2.723389e+00  3.587973e-04 
 2.723707e+00  3.595587e-04 
 2.724025e+00  3.602951e-04 
 2.724343e+00  3.610062e-04 
 2.724661e+00  3.616918e-04 
 2.724979e+00  3.623516e-04 
 2.725297e+00  3.629852e-04 
 2.725615e+00  3.635924e-04 
 2.725933e+00  3.641731e-04 
 2.726252e+00  3.647269e-04 
 2.726570e+00  3.652536e-04 
 2.726888e+00  3.657530e-04 
 2.727206e+00  3.662250e-04 
 2.727524e+00  3.666693e-04 
 2.727842e+00  3.670858e-04 
 2.728160e+00  3.674744e-04 
 2.728478e+00  3.678348e-04 
 2.728796e+00  3.681670e-04 
 2.729114e+00  3.684708e-04 
 2.729432e+00  3.687461e-04 
 2.729750e+00  3.689928e-04 
 2.730068e+00  3.692109e-04 
 2.730386e+00  3.694003e-04 
 2.730705e+00  3.695609e-04 
 2.731023e+00  3.696926e-04 
 2.731341e+00  3.697955e-04 
 2.731659e+00  3.698696e-04 
 2.731977e+00  3.699147e-04 
 2.732295e+00  3.699310e-04 
 2.732613e+00  3.699184e-04 
 2.732931e+00  3.698770e-04 
 2.733249e+00  3.698068e-04 
 2.733567e+00  3.697079e-04 
 2.733885e+00  3.695803e-04 
 2.734203e+00  3.694242e-04 
 2.734521e+00  3.692395e-04 
 2.734839e+00  3.690265e-04 
 2.735157e+00  3.687852e-04 
 2.735476e+00  3.685158e-04 
 2.735794e+00  3.682184e-04 
 2.736112e+00  3.678932e-04 
 2.736430e+00  3.675402e-04 
 2.736748e+00  3.671598e-04 
 2.737066e+00  3.667521e-04 
 2.737384e+00  3.663173e-04 
 2.737702e+00  3.658556e-04 
 2.738020e+00  3.653672e-04 
 2.738338e+00  3.648524e-04 
 2.738656e+00  3.643113e-04 
 2.738974e+00  3.637444e-04 
 2.739292e+00  3.631518e-04 
 2.739610e+00  3.625338e-04 
 2.739928e+00  3.618907e-04 
 2.740247e+00  3.612229e-04 
 2.740565e+00  3.605305e-04 
 2.740883e+00  3.598140e-04 
 2.741201e+00  3.590737e-04 
 2.741519e+00  3.583099e-04 
 2.741837e+00  3.575230e-04 
 2.742155e+00  3.567133e-04 
 2.742473e+00  3.558812e-04 
 2.742791e+00  3.550270e-04 
 2.743109e+00  3.541513e-04 
 2.743427e+00  3.532543e-04 
 2.743745e+00  3.523365e-04 
 2.744063e+00  3.513983e-04 
 2.744381e+00  3.504401e-04 
 2.744699e+00  3.494623e-04 
 2.745018e+00  3.484655e-04 
 2.745336e+00  3.474500e-04 
 2.745654e+00  3.464163e-04 
 2.745972e+00  3.453649e-04 
 2.746290e+00  3.442962e-04 
 2.746608e+00  3.432107e-04 
 2.746926e+00  3.421090e-04 
 2.747244e+00  3.409914e-04 
 2.747562e+00  3.398586e-04 
 2.747880e+00  3.387109e-04 
 2.748198e+00  3.375490e-04 
 2.748516e+00  3.363733e-04 
 2.748834e+00  3.351844e-04 
 2.749152e+00  3.339827e-04 
 2.749470e+00  3.327689e-04 
 2.749789e+00  3.315434e-04 
 2.750107e+00  3.303068e-04 
 2.750425e+00  3.290597e-04 
 2.750743e+00  3.278025e-04 
 2.751061e+00  3.265359e-04 
 2.751379e+00  3.252604e-04 
 2.751697e+00  3.239766e-04 
 2.752015e+00  3.226850e-04 
 2.752333e+00  3.213863e-04 
 2.752651e+00  3.200808e-04 
 2.752969e+00  3.187694e-04 
 2.753287e+00  3.174525e-04 
 2.753605e+00  3.161307e-04 
 2.753923e+00  3.148045e-04 
 2.754242e+00  3.134747e-04 
 2.754560e+00  3.121417e-04 
 2.754878e+00  3.108061e-04 
 2.755196e+00  3.094685e-04 
 2.755514e+00  3.081296e-04 
 2.755832e+00  3.067899e-04 
 2.756150e+00  3.054499e-04 
 2.756468e+00  3.041103e-04 
 2.756786e+00  3.027717e-04 
 2.757104e+00  3.014346e-04 
 2.757422e+00  3.000996e-04 
 2.757740e+00  2.987674e-04 
 2.758058e+00  2.974384e-04 
 2.758376e+00  2.961133e-04 
 2.758694e+00  2.947927e-04 
 2.759013e+00  2.934771e-04 
 2.759331e+00  2.921671e-04 
 2.759649e+00  2.908632e-04 
 2.759967e+00  2.895661e-04 
 2.760285e+00  2.882763e-04 
 2.760603e+00  2.869944e-04 
 2.760921e+00  2.857209e-04 
 2.761239e+00  2.844563e-04 
 2.761557e+00  2.832013e-04 
 2.761875e+00  2.819564e-04 
 2.762193e+00  2.807221e-04 
 2.762511e+00  2.794989e-04 
 2.762829e+00  2.782874e-04 
 2.763147e+00  2.770881e-04 
 2.763465e+00  2.759016e-04 
 2.763784e+00  2.747283e-04 
 2.764102e+00  2.735688e-04 
 2.764420e+00  2.724235e-04 
 2.764738e+00  2.712930e-04 
 2.765056e+00  2.701778e-04 
 2.765374e+00  2.690783e-04 
 2.765692e+00  2.679950e-04 
 2.766010e+00  2.669284e-04 
 2.766328e+00  2.658789e-04 
 2.766646e+00  2.648470e-04 
 2.766964e+00  2.638332e-04 
 2.767282e+00  2.628379e-04 
 2.767600e+00  2.618615e-04 
 2.767918e+00  2.609045e-04 
 2.768236e+00  2.599672e-04 
 2.768555e+00  2.590500e-04 
 2.768873e+00  2.581534e-04 
 2.769191e+00  2.572778e-04 
 2.769509e+00  2.564234e-04 
 2.769827e+00  2.555908e-04 
 2.770145e+00  2.547801e-04 
 2.770463e+00  2.539919e-04 
 2.770781e+00  2.532264e-04 
 2.771099e+00  2.524839e-04 
 2.771417e+00  2.517648e-04 
 2.771735e+00  2.510694e-04 
 2.772053e+00  2.503979e-04 
 2.772371e+00  2.497508e-04 
 2.772689e+00  2.491281e-04 
 2.773007e+00  2.485303e-04 
 2.773326e+00  2.479575e-04 
 2.773644e+00  2.474100e-04 
 2.773962e+00  2.468880e-04 
 2.774280e+00  2.463918e-04 
 2.774598e+00  2.459216e-04 
 2.774916e+00  2.454775e-04 
 2.775234e+00  2.450597e-04 
 2.775552e+00  2.446685e-04 
 2.775870e+00  2.443039e-04 
 2.776188e+00  2.439661e-04 
 2.776506e+00  2.436553e-04 
 2.776824e+00  2.433716e-04 
 2.777142e+00  2.431151e-04 
 2.777460e+00  2.428859e-04 
 2.777778e+00  2.426840e-04 
 2.778097e+00  2.425096e-04 
 2.778415e+00  2.423628e-04 
 2.778733e+00  2.422435e-04 
 2.779051e+00  2.421518e-04 
 2.779369e+00  2.420878e-04 
