         time Mid_Disp()... 
 1.548790e+00 -8.412326e-04 
 1.549113e+00 -8.389100e-04 
 1.549436e+00 -8.365627e-04 
 1.549759e+00 -8.341918e-04 
 1.550082e+00 -8.317976e-04 
 1.550405e+00 -8.293815e-04 
 1.550728e+00 -8.269445e-04 
 1.551051e+00 -8.244879e-04 
 1.551374e+00 -8.220122e-04 
 1.551697e+00 -8.195189e-04 
 1.552020e+00 -8.170085e-04 
 1.552343e+00 -8.144819e-04 
 1.552666e+00 -8.119406e-04 
 1.552989e+00 -8.093857e-04 
 1.553312e+00 -8.068178e-04 
 1.553635e+00 -8.042382e-04 
 1.553958e+00 -8.016483e-04 
 1.554281e+00 -7.990489e-04 
 1.554604e+00 -7.964413e-04 
 1.554927e+00 -7.938273e-04 
 1.555250e+00 -7.912080e-04 
 1.555573e+00 -7.885842e-04 
 1.555896e+00 -7.859573e-04 
 1.556219e+00 -7.833285e-04 
 1.556542e+00 -7.806986e-04 
 1.556865e+00 -7.780690e-04 
 1.557188e+00 -7.754408e-04 
 1.557511e+00 -7.728145e-04 
 1.557834e+00 -7.701914e-04 
 1.558157e+00 -7.675728e-04 
 1.558480e+00 -7.649597e-04 
 1.558803e+00 -7.623527e-04 
 1.559126e+00 -7.597532e-04 
 1.559449e+00 -7.571624e-04 
 1.559772e+00 -7.545811e-04 
 1.560095e+00 -7.520103e-04 
 1.560418e+00 -7.494511e-04 
 1.560741e+00 -7.469041e-04 
 1.561064e+00 -7.443700e-04 
 1.561387e+00 -7.418503e-04 
 1.561710e+00 -7.393456e-04 
 1.562033e+00 -7.368565e-04 
 1.562356e+00 -7.343841e-04 
 1.562679e+00 -7.319292e-04 
 1.563002e+00 -7.294927e-04 
 1.563325e+00 -7.270753e-04 
 1.563648e+00 -7.246781e-04 
 1.563971e+00 -7.223016e-04 
 1.564294e+00 -7.199468e-04 
 1.564617e+00 -7.176150e-04 
 1.564940e+00 -7.153072e-04 
 1.565263e+00 -7.130241e-04 
 1.565586e+00 -7.107667e-04 
 1.565908e+00 -7.085366e-04 
 1.566231e+00 -7.063342e-04 
 1.566554e+00 -7.041607e-04 
 1.566877e+00 -7.020173e-04 
 1.567200e+00 -6.999049e-04 
 1.567523e+00 -6.978244e-04 
 1.567846e+00 -6.957769e-04 
 1.568169e+00 -6.937632e-04 
 1.568492e+00 -6.917842e-04 
 1.568815e+00 -6.898408e-04 
 1.569138e+00 -6.879342e-04 
 1.569461e+00 -6.860647e-04 
 1.569784e+00 -6.842332e-04 
 1.570107e+00 -6.824407e-04 
 1.570430e+00 -6.806878e-04 
 1.570753e+00 -6.789746e-04 
 1.571076e+00 -6.773020e-04 
 1.571399e+00 -6.756706e-04 
 1.571722e+00 -6.740806e-04 
 1.572045e+00 -6.725322e-04 
 1.572368e+00 -6.710261e-04 
 1.572691e+00 -6.695624e-04 
 1.573014e+00 -6.681412e-04 
 1.573337e+00 -6.667633e-04 
 1.573660e+00 -6.654292e-04 
 1.573983e+00 -6.641393e-04 
 1.574306e+00 -6.628941e-04 
 1.574629e+00 -6.616945e-04 
 1.574952e+00 -6.605409e-04 
 1.575275e+00 -6.594337e-04 
 1.575598e+00 -6.583737e-04 
 1.575921e+00 -6.573614e-04 
 1.576244e+00 -6.563968e-04 
 1.576567e+00 -6.554810e-04 
 1.576890e+00 -6.546145e-04 
 1.577213e+00 -6.537967e-04 
 1.577536e+00 -6.530282e-04 
 1.577859e+00 -6.523097e-04 
 1.578182e+00 -6.516413e-04 
 1.578505e+00 -6.510231e-04 
 1.578828e+00 -6.504557e-04 
 1.579151e+00 -6.499394e-04 
 1.579474e+00 -6.494740e-04 
 1.579797e+00 -6.490602e-04 
 1.580120e+00 -6.486982e-04 
 1.580443e+00 -6.483881e-04 
 1.580766e+00 -6.481298e-04 
 1.581089e+00 -6.479235e-04 
 1.581412e+00 -6.477691e-04 
 1.581735e+00 -6.476661e-04 
 1.582058e+00 -6.476150e-04 
 1.582381e+00 -6.476155e-04 
 1.582704e+00 -6.476668e-04 
 1.583027e+00 -6.477694e-04 
 1.583350e+00 -6.479235e-04 
 1.583673e+00 -6.481288e-04 
 1.583996e+00 -6.483854e-04 
 1.584319e+00 -6.486930e-04 
 1.584642e+00 -6.490518e-04 
 1.584965e+00 -6.494619e-04 
 1.585288e+00 -6.499230e-04 
 1.585611e+00 -6.504353e-04 
 1.585934e+00 -6.509982e-04 
 1.586257e+00 -6.516114e-04 
 1.586580e+00 -6.522753e-04 
 1.586903e+00 -6.529893e-04 
 1.587226e+00 -6.537533e-04 
 1.587549e+00 -6.545678e-04 
 1.587872e+00 -6.554324e-04 
 1.588195e+00 -6.563470e-04 
 1.588518e+00 -6.573122e-04 
 1.588841e+00 -6.583280e-04 
 1.589164e+00 -6.593938e-04 
 1.589487e+00 -6.605094e-04 
 1.589810e+00 -6.616750e-04 
 1.590133e+00 -6.628898e-04 
 1.590456e+00 -6.641531e-04 
 1.590779e+00 -6.654646e-04 
 1.591102e+00 -6.668236e-04 
 1.591424e+00 -6.682292e-04 
 1.591747e+00 -6.696809e-04 
 1.592070e+00 -6.711783e-04 
 1.592393e+00 -6.727206e-04 
 1.592716e+00 -6.743074e-04 
 1.593039e+00 -6.759384e-04 
 1.593362e+00 -6.776129e-04 
 1.593685e+00 -6.793304e-04 
 1.594008e+00 -6.810908e-04 
 1.594331e+00 -6.828933e-04 
 1.594654e+00 -6.847370e-04 
 1.594977e+00 -6.866217e-04 
 1.595300e+00 -6.885469e-04 
 1.595623e+00 -6.905113e-04 
 1.595946e+00 -6.925146e-04 
 1.596269e+00 -6.945559e-04 
 1.596592e+00 -6.966347e-04 
 1.596915e+00 -6.987498e-04 
 1.597238e+00 -7.009012e-04 
 1.597561e+00 -7.030880e-04 
 1.597884e+00 -7.053095e-04 
 1.598207e+00 -7.075649e-04 
 1.598530e+00 -7.098535e-04 
 1.598853e+00 -7.121744e-04 
 1.599176e+00 -7.145269e-04 
 1.599499e+00 -7.169101e-04 
 1.599822e+00 -7.193228e-04 
 1.600145e+00 -7.217634e-04 
 1.600468e+00 -7.242314e-04 
 1.600791e+00 -7.267254e-04 
 1.601114e+00 -7.292438e-04 
 1.601437e+00 -7.317861e-04 
 1.601760e+00 -7.343510e-04 
 1.602083e+00 -7.369372e-04 
 1.602406e+00 -7.395435e-04 
 1.602729e+00 -7.421691e-04 
 1.603052e+00 -7.448128e-04 
 1.603375e+00 -7.474731e-04 
 1.603698e+00 -7.501489e-04 
 1.604021e+00 -7.528389e-04 
 1.604344e+00 -7.555414e-04 
 1.604667e+00 -7.582552e-04 
 1.604990e+00 -7.609788e-04 
 1.605313e+00 -7.637106e-04 
 1.605636e+00 -7.664495e-04 
 1.605959e+00 -7.691944e-04 
 1.606282e+00 -7.719443e-04 
 1.606605e+00 -7.746978e-04 
 1.606928e+00 -7.774539e-04 
 1.607251e+00 -7.802115e-04 
 1.607574e+00 -7.829695e-04 
 1.607897e+00 -7.857268e-04 
 1.608220e+00 -7.884822e-04 
 1.608543e+00 -7.912345e-04 
 1.608866e+00 -7.939823e-04 
 1.609189e+00 -7.967241e-04 
 1.609512e+00 -7.994587e-04 
 1.609835e+00 -8.021843e-04 
 1.610158e+00 -8.048996e-04 
 1.610481e+00 -8.076032e-04 
 1.610804e+00 -8.102934e-04 
 1.611127e+00 -8.129689e-04 
 1.611450e+00 -8.156279e-04 
 1.611773e+00 -8.182696e-04 
 1.612096e+00 -8.208916e-04 
 1.612419e+00 -8.234931e-04 
 1.612742e+00 -8.260726e-04 
 1.613065e+00 -8.286285e-04 
 1.613388e+00 -8.311594e-04 
 1.613711e+00 -8.336640e-04 
 1.614034e+00 -8.361409e-04 
 1.614357e+00 -8.385886e-04 
 1.614679e+00 -8.410061e-04 
 1.615002e+00 -8.433923e-04 
 1.615325e+00 -8.457458e-04 
 1.615648e+00 -8.480655e-04 
 1.615971e+00 -8.503507e-04 
 1.616294e+00 -8.526002e-04 
 1.616617e+00 -8.548132e-04 
 1.616940e+00 -8.569890e-04 
 1.617263e+00 -8.591267e-04 
 1.617586e+00 -8.612253e-04 
 1.617909e+00 -8.632841e-04 
 1.618232e+00 -8.653027e-04 
 1.618555e+00 -8.672800e-04 
 1.618878e+00 -8.692154e-04 
 1.619201e+00 -8.711082e-04 
 1.619524e+00 -8.729575e-04 
 1.619847e+00 -8.747619e-04 
 1.620170e+00 -8.765210e-04 
 1.620493e+00 -8.782339e-04 
 1.620816e+00 -8.798996e-04 
 1.621139e+00 -8.815174e-04 
 1.621462e+00 -8.830866e-04 
 1.621785e+00 -8.846061e-04 
 1.622108e+00 -8.860753e-04 
 1.622431e+00 -8.874935e-04 
 1.622754e+00 -8.888599e-04 
 1.623077e+00 -8.901739e-04 
 1.623400e+00 -8.914349e-04 
 1.623723e+00 -8.926424e-04 
 1.624046e+00 -8.937950e-04 
 1.624369e+00 -8.948923e-04 
 1.624692e+00 -8.959339e-04 
 1.625015e+00 -8.969190e-04 
 1.625338e+00 -8.978471e-04 
 1.625661e+00 -8.987182e-04 
 1.625984e+00 -8.995318e-04 
 1.626307e+00 -9.002871e-04 
 1.626630e+00 -9.009846e-04 
 1.626953e+00 -9.016240e-04 
 1.627276e+00 -9.022049e-04 
 1.627599e+00 -9.027273e-04 
 1.627922e+00 -9.031916e-04 
 1.628245e+00 -9.035970e-04 
 1.628568e+00 -9.039436e-04 
 1.628891e+00 -9.042313e-04 
 1.629214e+00 -9.044599e-04 
 1.629537e+00 -9.046289e-04 
 1.629860e+00 -9.047383e-04 
 1.630183e+00 -9.047880e-04 
 1.630506e+00 -9.047773e-04 
 1.630829e+00 -9.047061e-04 
 1.631152e+00 -9.045749e-04 
 1.631475e+00 -9.043835e-04 
 1.631798e+00 -9.041321e-04 
 1.632121e+00 -9.038210e-04 
 1.632444e+00 -9.034502e-04 
 1.632767e+00 -9.030194e-04 
 1.633090e+00 -9.025291e-04 
 1.633413e+00 -9.019793e-04 
 1.633736e+00 -9.013698e-04 
 1.634059e+00 -9.007006e-04 
 1.634382e+00 -8.999722e-04 
 1.634705e+00 -8.991847e-04 
 1.635028e+00 -8.983380e-04 
 1.635351e+00 -8.974331e-04 
 1.635674e+00 -8.964705e-04 
 1.635997e+00 -8.954508e-04 
 1.636320e+00 -8.943750e-04 
 1.636643e+00 -8.932439e-04 
 1.636965e+00 -8.920581e-04 
 1.637288e+00 -8.908183e-04 
 1.637611e+00 -8.895256e-04 
 1.637934e+00 -8.881806e-04 
 1.638257e+00 -8.867836e-04 
 1.638580e+00 -8.853359e-04 
 1.638903e+00 -8.838380e-04 
 1.639226e+00 -8.822905e-04 
 1.639549e+00 -8.806941e-04 
 1.639872e+00 -8.790502e-04 
 1.640195e+00 -8.773593e-04 
 1.640518e+00 -8.756224e-04 
 1.640841e+00 -8.738408e-04 
 1.641164e+00 -8.720155e-04 
 1.641487e+00 -8.701471e-04 
 1.641810e+00 -8.682369e-04 
 1.642133e+00 -8.662862e-04 
 1.642456e+00 -8.642955e-04 
 1.642779e+00 -8.622654e-04 
 1.643102e+00 -8.601972e-04 
 1.643425e+00 -8.580914e-04 
 1.643748e+00 -8.559488e-04 
 1.644071e+00 -8.537706e-04 
 1.644394e+00 -8.515580e-04 
 1.644717e+00 -8.493116e-04 
 1.645040e+00 -8.470331e-04 
 1.645363e+00 -8.447238e-04 
 1.645686e+00 -8.423847e-04 
 1.646009e+00 -8.400170e-04 
 1.646332e+00 -8.376224e-04 
 1.646655e+00 -8.352021e-04 
 1.646978e+00 -8.327568e-04 
 1.647301e+00 -8.302881e-04 
 1.647624e+00 -8.277971e-04 
 1.647947e+00 -8.252844e-04 
 1.648270e+00 -8.227515e-04 
 1.648593e+00 -8.202000e-04 
 1.648916e+00 -8.176309e-04 
 1.649239e+00 -8.150454e-04 
 1.649562e+00 -8.124452e-04 
 1.649885e+00 -8.098317e-04 
 1.650208e+00 -8.072059e-04 
 1.650531e+00 -8.045696e-04 
 1.650854e+00 -8.019241e-04 
 1.651177e+00 -7.992704e-04 
 1.651500e+00 -7.966095e-04 
 1.651823e+00 -7.939431e-04 
 1.652146e+00 -7.912717e-04 
 1.652469e+00 -7.885962e-04 
 1.652792e+00 -7.859180e-04 
 1.653115e+00 -7.832379e-04 
 1.653438e+00 -7.805565e-04 
 1.653761e+00 -7.778753e-04 
 1.654084e+00 -7.751954e-04 
 1.654407e+00 -7.725177e-04 
 1.654730e+00 -7.698435e-04 
 1.655053e+00 -7.671743e-04 
 1.655376e+00 -7.645114e-04 
 1.655699e+00 -7.618557e-04 
 1.656022e+00 -7.592085e-04 
 1.656345e+00 -7.565710e-04 
 1.656668e+00 -7.539440e-04 
 1.656991e+00 -7.513287e-04 
 1.657314e+00 -7.487263e-04 
 1.657637e+00 -7.461375e-04 
 1.657960e+00 -7.435635e-04 
 1.658283e+00 -7.410057e-04 
 1.658606e+00 -7.384652e-04 
 1.658929e+00 -7.359428e-04 
 1.659252e+00 -7.334400e-04 
 1.659575e+00 -7.309581e-04 
 1.659898e+00 -7.284979e-04 
 1.660221e+00 -7.260604e-04 
 1.660544e+00 -7.236466e-04 
 1.660866e+00 -7.212573e-04 
 1.661189e+00 -7.188932e-04 
 1.661512e+00 -7.165556e-04 
 1.661835e+00 -7.142451e-04 
 1.662158e+00 -7.119622e-04 
 1.662481e+00 -7.097078e-04 
 1.662804e+00 -7.074832e-04 
 1.663127e+00 -7.052888e-04 
 1.663450e+00 -7.031256e-04 
 1.663773e+00 -7.009946e-04 
 1.664096e+00 -6.988966e-04 
 1.664419e+00 -6.968322e-04 
 1.664742e+00 -6.948026e-04 
 1.665065e+00 -6.928085e-04 
 1.665388e+00 -6.908503e-04 
 1.665711e+00 -6.889291e-04 
 1.666034e+00 -6.870457e-04 
 1.666357e+00 -6.852009e-04 
 1.666680e+00 -6.833952e-04 
 1.667003e+00 -6.816296e-04 
 1.667326e+00 -6.799051e-04 
 1.667649e+00 -6.782220e-04 
 1.667972e+00 -6.765816e-04 
 1.668295e+00 -6.749849e-04 
 1.668618e+00 -6.734323e-04 
 1.668941e+00 -6.719245e-04 
 1.669264e+00 -6.704626e-04 
 1.669587e+00 -6.690470e-04 
 1.669910e+00 -6.676780e-04 
 1.670233e+00 -6.663565e-04 
 1.670556e+00 -6.650829e-04 
 1.670879e+00 -6.638573e-04 
 1.671202e+00 -6.626804e-04 
 1.671525e+00 -6.615531e-04 
 1.671848e+00 -6.604754e-04 
 1.672171e+00 -6.594479e-04 
 1.672494e+00 -6.584712e-04 
 1.672817e+00 -6.575459e-04 
 1.673140e+00 -6.566720e-04 
 1.673463e+00 -6.558504e-04 
 1.673786e+00 -6.550815e-04 
 1.674109e+00 -6.543654e-04 
 1.674432e+00 -6.537024e-04 
 1.674755e+00 -6.530931e-04 
 1.675078e+00 -6.525375e-04 
 1.675401e+00 -6.520359e-04 
 1.675724e+00 -6.515889e-04 
 1.676047e+00 -6.511967e-04 
 1.676370e+00 -6.508593e-04 
 1.676693e+00 -6.505773e-04 
 1.677016e+00 -6.503508e-04 
 1.677339e+00 -6.501798e-04 
 1.677662e+00 -6.500642e-04 
 1.677985e+00 -6.500046e-04 
 1.678308e+00 -6.500010e-04 
 1.678631e+00 -6.500530e-04 
 1.678954e+00 -6.501612e-04 
 1.679277e+00 -6.503256e-04 
 1.679600e+00 -6.505455e-04 
 1.679923e+00 -6.508212e-04 
 1.680246e+00 -6.511528e-04 
 1.680569e+00 -6.515402e-04 
 1.680892e+00 -6.519832e-04 
 1.681215e+00 -6.524818e-04 
 1.681538e+00 -6.530357e-04 
 1.681861e+00 -6.536447e-04 
 1.682184e+00 -6.543083e-04 
 1.682507e+00 -6.550265e-04 
 1.682830e+00 -6.557984e-04 
 1.683153e+00 -6.566239e-04 
 1.683476e+00 -6.575025e-04 
 1.683799e+00 -6.584333e-04 
 1.684122e+00 -6.594158e-04 
 1.684445e+00 -6.604499e-04 
 1.684768e+00 -6.615349e-04 
 1.685090e+00 -6.626700e-04 
 1.685413e+00 -6.638555e-04 
 1.685736e+00 -6.650908e-04 
 1.686059e+00 -6.663750e-04 
 1.686382e+00 -6.677077e-04 
 1.686705e+00 -6.690889e-04 
 1.687028e+00 -6.705177e-04 
 1.687351e+00 -6.719932e-04 
 1.687674e+00 -6.735152e-04 
 1.687997e+00 -6.750829e-04 
 1.688320e+00 -6.766956e-04 
 1.688643e+00 -6.783526e-04 
 1.688966e+00 -6.800536e-04 
 1.689289e+00 -6.817975e-04 
 1.689612e+00 -6.835838e-04 
 1.689935e+00 -6.854118e-04 
 1.690258e+00 -6.872805e-04 
 1.690581e+00 -6.891889e-04 
 1.690904e+00 -6.911362e-04 
 1.691227e+00 -6.931213e-04 
 1.691550e+00 -6.951431e-04 
 1.691873e+00 -6.972005e-04 
 1.692196e+00 -6.992928e-04 
 1.692519e+00 -7.014184e-04 
 1.692842e+00 -7.035768e-04 
 1.693165e+00 -7.057668e-04 
 1.693488e+00 -7.079875e-04 
 1.693811e+00 -7.102376e-04 
 1.694134e+00 -7.125165e-04 
 1.694457e+00 -7.148231e-04 
 1.694780e+00 -7.171564e-04 
 1.695103e+00 -7.195151e-04 
 1.695426e+00 -7.218984e-04 
 1.695749e+00 -7.243050e-04 
 1.696072e+00 -7.267338e-04 
 1.696395e+00 -7.291839e-04 
 1.696718e+00 -7.316542e-04 
 1.697041e+00 -7.341428e-04 
 1.697364e+00 -7.366498e-04 
 1.697687e+00 -7.391735e-04 
 1.698010e+00 -7.417126e-04 
 1.698333e+00 -7.442667e-04 
 1.698656e+00 -7.468348e-04 
 1.698979e+00 -7.494159e-04 
 1.699302e+00 -7.520084e-04 
 1.699625e+00 -7.546118e-04 
 1.699948e+00 -7.572248e-04 
 1.700271e+00 -7.598460e-04 
 1.700594e+00 -7.624744e-04 
 1.700917e+00 -7.651086e-04 
 1.701240e+00 -7.677471e-04 
 1.701563e+00 -7.703885e-04 
 1.701886e+00 -7.730316e-04 
 1.702209e+00 -7.756751e-04 
 1.702532e+00 -7.783176e-04 
 1.702855e+00 -7.809578e-04 
 1.703178e+00 -7.835947e-04 
 1.703501e+00 -7.862266e-04 
 1.703824e+00 -7.888523e-04 
 1.704147e+00 -7.914703e-04 
 1.704470e+00 -7.940792e-04 
 1.704793e+00 -7.966778e-04 
 1.705116e+00 -7.992646e-04 
 1.705439e+00 -8.018384e-04 
 1.705762e+00 -8.043976e-04 
 1.706085e+00 -8.069413e-04 
 1.706408e+00 -8.094682e-04 
 1.706731e+00 -8.119769e-04 
 1.707054e+00 -8.144665e-04 
 1.707377e+00 -8.169361e-04 
 1.707700e+00 -8.193845e-04 
 1.708023e+00 -8.218104e-04 
 1.708346e+00 -8.242126e-04 
 1.708669e+00 -8.265901e-04 
 1.708991e+00 -8.289413e-04 
 1.709314e+00 -8.312654e-04 
 1.709637e+00 -8.335611e-04 
 1.709960e+00 -8.358266e-04 
 1.710283e+00 -8.380608e-04 
 1.710606e+00 -8.402626e-04 
 1.710929e+00 -8.424309e-04 
 1.711252e+00 -8.445642e-04 
 1.711575e+00 -8.466618e-04 
 1.711898e+00 -8.487228e-04 
 1.712221e+00 -8.507460e-04 
 1.712544e+00 -8.527304e-04 
 1.712867e+00 -8.546754e-04 
 1.713190e+00 -8.565796e-04 
 1.713513e+00 -8.584419e-04 
 1.713836e+00 -8.602619e-04 
 1.714159e+00 -8.620383e-04 
 1.714482e+00 -8.637702e-04 
 1.714805e+00 -8.654567e-04 
 1.715128e+00 -8.670974e-04 
 1.715451e+00 -8.686917e-04 
 1.715774e+00 -8.702390e-04 
 1.716097e+00 -8.717390e-04 
 1.716420e+00 -8.731909e-04 
 1.716743e+00 -8.745940e-04 
 1.717066e+00 -8.759481e-04 
 1.717389e+00 -8.772525e-04 
 1.717712e+00 -8.785065e-04 
 1.718035e+00 -8.797097e-04 
 1.718358e+00 -8.808617e-04 
 1.718681e+00 -8.819616e-04 
 1.719004e+00 -8.830090e-04 
 1.719327e+00 -8.840036e-04 
 1.719650e+00 -8.849450e-04 
 1.719973e+00 -8.858328e-04 
 1.720296e+00 -8.866668e-04 
 1.720619e+00 -8.874469e-04 
 1.720942e+00 -8.881721e-04 
 1.721265e+00 -8.888426e-04 
 1.721588e+00 -8.894582e-04 
 1.721911e+00 -8.900184e-04 
 1.722234e+00 -8.905230e-04 
 1.722557e+00 -8.909721e-04 
 1.722880e+00 -8.913654e-04 
 1.723203e+00 -8.917021e-04 
 1.723526e+00 -8.919828e-04 
 1.723849e+00 -8.922073e-04 
 1.724172e+00 -8.923754e-04 
 1.724495e+00 -8.924872e-04 
 1.724818e+00 -8.925434e-04 
 1.725141e+00 -8.925438e-04 
 1.725464e+00 -8.924885e-04 
 1.725787e+00 -8.923782e-04 
 1.726110e+00 -8.922129e-04 
 1.726433e+00 -8.919926e-04 
 1.726756e+00 -8.917178e-04 
 1.727079e+00 -8.913886e-04 
 1.727402e+00 -8.910051e-04 
 1.727725e+00 -8.905672e-04 
 1.728048e+00 -8.900760e-04 
 1.728371e+00 -8.895315e-04 
 1.728694e+00 -8.889341e-04 
 1.729017e+00 -8.882846e-04 
 1.729340e+00 -8.875836e-04 
 1.729663e+00 -8.868311e-04 
 1.729986e+00 -8.860280e-04 
 1.730309e+00 -8.851749e-04 
 1.730632e+00 -8.842720e-04 
 1.730955e+00 -8.833196e-04 
 1.731278e+00 -8.823184e-04 
 1.731601e+00 -8.812686e-04 
 1.731924e+00 -8.801703e-04 
 1.732246e+00 -8.790248e-04 
 1.732569e+00 -8.778324e-04 
 1.732892e+00 -8.765935e-04 
 1.733215e+00 -8.753092e-04 
 1.733538e+00 -8.739803e-04 
 1.733861e+00 -8.726073e-04 
 1.734184e+00 -8.711910e-04 
 1.734507e+00 -8.697326e-04 
 1.734830e+00 -8.682327e-04 
 1.735153e+00 -8.666920e-04 
 1.735476e+00 -8.651116e-04 
 1.735799e+00 -8.634925e-04 
 1.736122e+00 -8.618351e-04 
 1.736445e+00 -8.601405e-04 
 1.736768e+00 -8.584098e-04 
 1.737091e+00 -8.566439e-04 
 1.737414e+00 -8.548436e-04 
 1.737737e+00 -8.530104e-04 
 1.738060e+00 -8.511452e-04 
 1.738383e+00 -8.492486e-04 
 1.738706e+00 -8.473220e-04 
 1.739029e+00 -8.453666e-04 
 1.739352e+00 -8.433830e-04 
 1.739675e+00 -8.413721e-04 
 1.739998e+00 -8.393352e-04 
 1.740321e+00 -8.372727e-04 
 1.740644e+00 -8.351855e-04 
 1.740967e+00 -8.330749e-04 
 1.741290e+00 -8.309420e-04 
 1.741613e+00 -8.287872e-04 
 1.741936e+00 -8.266120e-04 
 1.742259e+00 -8.244175e-04 
 1.742582e+00 -8.222046e-04 
 1.742905e+00 -8.199741e-04 
 1.743228e+00 -8.177274e-04 
 1.743551e+00 -8.154653e-04 
 1.743874e+00 -8.131886e-04 
 1.744197e+00 -8.108984e-04 
 1.744520e+00 -8.085957e-04 
 1.744843e+00 -8.062808e-04 
 1.745166e+00 -8.039550e-04 
 1.745489e+00 -8.016196e-04 
 1.745812e+00 -7.992753e-04 
 1.746135e+00 -7.969231e-04 
 1.746458e+00 -7.945645e-04 
 1.746781e+00 -7.922006e-04 
 1.747104e+00 -7.898322e-04 
 1.747427e+00 -7.874610e-04 
 1.747750e+00 -7.850882e-04 
 1.748073e+00 -7.827149e-04 
 1.748396e+00 -7.803421e-04 
 1.748719e+00 -7.779714e-04 
 1.749042e+00 -7.756035e-04 
 1.749365e+00 -7.732395e-04 
 1.749688e+00 -7.708810e-04 
 1.750011e+00 -7.685288e-04 
 1.750334e+00 -7.661840e-04 
 1.750657e+00 -7.638478e-04 
 1.750980e+00 -7.615214e-04 
 1.751303e+00 -7.592056e-04 
 1.751626e+00 -7.569015e-04 
 1.751949e+00 -7.546106e-04 
 1.752272e+00 -7.523336e-04 
 1.752595e+00 -7.500711e-04 
 1.752918e+00 -7.478244e-04 
 1.753241e+00 -7.455943e-04 
 1.753564e+00 -7.433815e-04 
 1.753887e+00 -7.411871e-04 
 1.754210e+00 -7.390121e-04 
 1.754533e+00 -7.368572e-04 
 1.754856e+00 -7.347231e-04 
 1.755178e+00 -7.326114e-04 
 1.755501e+00 -7.305228e-04 
 1.755824e+00 -7.284580e-04 
 1.756147e+00 -7.264183e-04 
 1.756470e+00 -7.244048e-04 
 1.756793e+00 -7.224178e-04 
 1.757116e+00 -7.204582e-04 
 1.757439e+00 -7.185267e-04 
 1.757762e+00 -7.166240e-04 
 1.758085e+00 -7.147503e-04 
 1.758408e+00 -7.129069e-04 
 1.758731e+00 -7.110942e-04 
 1.759054e+00 -7.093127e-04 
 1.759377e+00 -7.075632e-04 
 1.759700e+00 -7.058466e-04 
 1.760023e+00 -7.041636e-04 
 1.760346e+00 -7.025148e-04 
 1.760669e+00 -7.009012e-04 
 1.760992e+00 -6.993233e-04 
 1.761315e+00 -6.977816e-04 
 1.761638e+00 -6.962769e-04 
 1.761961e+00 -6.948096e-04 
 1.762284e+00 -6.933801e-04 
 1.762607e+00 -6.919887e-04 
 1.762930e+00 -6.906362e-04 
 1.763253e+00 -6.893229e-04 
 1.763576e+00 -6.880490e-04 
 1.763899e+00 -6.868152e-04 
 1.764222e+00 -6.856222e-04 
 1.764545e+00 -6.844700e-04 
 1.764868e+00 -6.833594e-04 
 1.765191e+00 -6.822909e-04 
 1.765514e+00 -6.812644e-04 
 1.765837e+00 -6.802805e-04 
 1.766160e+00 -6.793398e-04 
 1.766483e+00 -6.784425e-04 
 1.766806e+00 -6.775886e-04 
 1.767129e+00 -6.767786e-04 
 1.767452e+00 -6.760126e-04 
 1.767775e+00 -6.752906e-04 
 1.768098e+00 -6.746130e-04 
 1.768421e+00 -6.739803e-04 
 1.768744e+00 -6.733926e-04 
 1.769067e+00 -6.728505e-04 
 1.769390e+00 -6.723545e-04 
 1.769713e+00 -6.719049e-04 
 1.770036e+00 -6.715015e-04 
 1.770359e+00 -6.711448e-04 
 1.770682e+00 -6.708350e-04 
 1.771005e+00 -6.705718e-04 
 1.771328e+00 -6.703553e-04 
 1.771651e+00 -6.701858e-04 
 1.771974e+00 -6.700627e-04 
 1.772297e+00 -6.699861e-04 
 1.772620e+00 -6.699562e-04 
 1.772943e+00 -6.699729e-04 
 1.773266e+00 -6.700360e-04 
 1.773589e+00 -6.701458e-04 
 1.773912e+00 -6.703024e-04 
 1.774235e+00 -6.705055e-04 
 1.774558e+00 -6.707549e-04 
 1.774881e+00 -6.710510e-04 
 1.775204e+00 -6.713930e-04 
 1.775527e+00 -6.717808e-04 
 1.775850e+00 -6.722142e-04 
 1.776173e+00 -6.726930e-04 
 1.776496e+00 -6.732167e-04 
 1.776819e+00 -6.737852e-04 
 1.777142e+00 -6.743984e-04 
 1.777465e+00 -6.750556e-04 
 1.777788e+00 -6.757567e-04 
 1.778111e+00 -6.765020e-04 
 1.778434e+00 -6.772908e-04 
 1.778757e+00 -6.781228e-04 
 1.779079e+00 -6.789982e-04 
 1.779402e+00 -6.799166e-04 
 1.779725e+00 -6.808774e-04 
 1.780048e+00 -6.818802e-04 
 1.780371e+00 -6.829248e-04 
 1.780694e+00 -6.840103e-04 
 1.781017e+00 -6.851359e-04 
 1.781340e+00 -6.863015e-04 
 1.781663e+00 -6.875063e-04 
 1.781986e+00 -6.887495e-04 
 1.782309e+00 -6.900308e-04 
 1.782632e+00 -6.913497e-04 
 1.782955e+00 -6.927052e-04 
 1.783278e+00 -6.940968e-04 
 1.783601e+00 -6.955241e-04 
 1.783924e+00 -6.969860e-04 
 1.784247e+00 -6.984818e-04 
 1.784570e+00 -7.000108e-04 
 1.784893e+00 -7.015722e-04 
 1.785216e+00 -7.031649e-04 
 1.785539e+00 -7.047884e-04 
 1.785862e+00 -7.064418e-04 
 1.786185e+00 -7.081240e-04 
