         time joist_s2_s... 
 1.606293e-01 -7.230927e-07 
 1.610270e-01 -7.251023e-07 
 1.614247e-01 -7.271410e-07 
 1.618224e-01 -7.291848e-07 
 1.622200e-01 -7.312300e-07 
 1.626177e-01 -7.332736e-07 
 1.630154e-01 -7.353352e-07 
 1.634131e-01 -7.374490e-07 
 1.638108e-01 -7.396934e-07 
 1.642085e-01 -7.420061e-07 
 1.646062e-01 -7.443268e-07 
 1.650039e-01 -7.466510e-07 
 1.654016e-01 -7.489742e-07 
 1.657993e-01 -7.513209e-07 
 1.661970e-01 -7.537064e-07 
 1.665947e-01 -7.560913e-07 
 1.669924e-01 -7.585196e-07 
 1.673901e-01 -7.609720e-07 
 1.677878e-01 -7.634244e-07 
 1.681855e-01 -7.658770e-07 
 1.685832e-01 -7.683896e-07 
 1.689809e-01 -7.709415e-07 
 1.693786e-01 -7.735009e-07 
 1.697763e-01 -7.761704e-07 
 1.701740e-01 -7.788666e-07 
 1.705717e-01 -7.816054e-07 
 1.709694e-01 -7.843714e-07 
 1.713670e-01 -7.871571e-07 
 1.717647e-01 -7.899446e-07 
 1.721624e-01 -7.927370e-07 
 1.725601e-01 -7.955345e-07 
 1.729578e-01 -7.983358e-07 
 1.733555e-01 -8.011413e-07 
 1.737532e-01 -8.035935e-07 
 1.741509e-01 -8.059842e-07 
 1.745486e-01 -8.087380e-07 
 1.749463e-01 -8.114965e-07 
 1.753440e-01 -8.125880e-07 
 1.757417e-01 -8.152609e-07 
 1.761394e-01 -8.179393e-07 
 1.765371e-01 -8.206236e-07 
 1.769348e-01 -8.233140e-07 
 1.773325e-01 -8.259518e-07 
 1.777302e-01 -8.286501e-07 
 1.781279e-01 -8.313542e-07 
 1.785256e-01 -8.340635e-07 
 1.789233e-01 -8.367774e-07 
 1.793210e-01 -8.387975e-07 
 1.797187e-01 -8.414855e-07 
 1.801163e-01 -8.441766e-07 
 1.805140e-01 -8.468709e-07 
 1.809117e-01 -8.495682e-07 
 1.813094e-01 -8.511900e-07 
 1.817071e-01 -8.538541e-07 
 1.821048e-01 -8.565921e-07 
 1.825025e-01 -8.594025e-07 
 1.829002e-01 -8.622493e-07 
 1.832979e-01 -8.651359e-07 
 1.836956e-01 -8.680444e-07 
 1.840933e-01 -8.709782e-07 
 1.844910e-01 -8.739165e-07 
 1.848887e-01 -8.768593e-07 
 1.852864e-01 -8.798091e-07 
 1.856841e-01 -8.827660e-07 
 1.860818e-01 -8.857278e-07 
 1.864795e-01 -8.887427e-07 
 1.868772e-01 -8.917802e-07 
 1.872749e-01 -8.948226e-07 
