run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
14,HU12,2.75,Top_Quarter_A_Disp,9895,3.9348,0.01051303,0.012405061,-0.001892031,0.0144589,0.003402888672228283,0.003108888672228283
14,HU12,2.75,Top_Quarter_B_Disp,9895,3.9348,0.01048935,0.012385857,-0.001896507,0.01445305,0.0032510591713979793,0.0029589730713979793
14,HU12,2.75,bulge_top_mm,9895,3.9348,0.06950442,0.0,0.06950442,0.06950442,0.06950442,0.06458686
14,HU12,2.75,cstav_BaseShear,9895,3.9348,-2.665108,5.354302000000001,-5.190052,2.689194,-0.3748768215939394,-0.027054221593939443
14,HU12,2.75,joist_s1_shear,9895,3.9348,-2.391031e-08,1.3429171e-07,-1.368121e-07,1.103814e-07,-9.64961662199192e-09,-7.553051621991922e-09
14,HU12,2.75,joist_s2_shear,9895,3.9348,-5.179309e-07,5.8175745e-07,-7.756164e-07,6.382655e-08,-1.641906066317172e-07,-1.4762472663171718e-07
14,HU12,2.75,rel_disp_top_exp_mm,9895,3.9348,10.61988,0.0,10.61988,10.61988,10.619879999999998,10.327423099999999
14,HU12,2.75,rel_disp_top_mm,9895,3.9348,10.71018,12.097297,-1.387117,14.45828,3.559946516359596,3.262572216359596
14,HU12,2.75,tilt_beam_seg,9895,3.9348,-1.118358,1.2619166,-1.508731,0.1435586,-0.3724557747676768,-0.34286188476767676
14,HU12,2.75,tilt_bot_seg,9895,3.9348,0.1151857,0.1410179,-0.0258322,0.1608033,0.03427146385282828,0.029971697852828282
14,HU12,2.75,tilt_full_wall,9895,3.9348,0.2978848,0.33646536,-0.03858056,0.4021286,0.0990139669210101,0.09074294992101009
14,HU12,2.75,tilt_local_incl,9895,3.9348,-1.397356,0.0,-1.397356,-1.397356,-1.3973559999999998,-1.3735825799999999
14,HU12,2.75,tilt_low_seg,9895,3.9348,0.3515616,0.42996546999999996,-0.07840387,0.4903966,0.09859047995212121,0.07967804995212122
14,HU12,2.75,tilt_up_seg,9895,3.9348,0.4083504,0.43650207,-0.02815167,0.5447695,0.15274340206262627,0.14917716306262627
14,HU12,2.75,tiltx_beam_seg,9895,3.9348,-1.109771,0.0,-1.109771,-1.109771,-1.1097710000000003,-1.0806313700000003
14,HU12,2.75,tiltx_bot_seg,9895,3.9348,0.1150508,0.0,0.1150508,0.1150508,0.11505079999999998,0.11075102799999997
14,HU12,2.75,tiltx_full_wall,9895,3.9348,0.2953733,0.0,0.2953733,0.2953733,0.2953733,0.287239056
14,HU12,2.75,tiltx_low_seg,9895,3.9348,0.3509019,0.0,0.3509019,0.3509019,0.3509019000000001,0.3319894700000001
14,HU12,2.75,tiltx_up_seg,9895,3.9348,0.4024896,0.0,0.4024896,0.4024896,0.4024896,0.399275556
14,HU12,2.75,total_shear,9895,3.9348,-2.665108,5.354302000000001,-5.190053,2.689194,-0.3748769769636363,-0.02705437696363633
15,HU12,3.0,Bot_Quarter_Disp,9882,3.9296,0.0004176825,0.0027742864999999997,-0.0004804761,0.003191969,1.4150752684848519e-05,-2.4852887315151485e-05
15,HU12,3.0,Channel_10_LeftJoistBelowSlab2,9882,3.9296,0.004141283,0.0068198569999999995,-0.001135148,0.01096114,0.0021446806151333335,0.0020113267151333335
15,HU12,3.0,Channel_11_LeftJoistBelowSlab2,9882,3.9296,0.002327889,0.0049384730000000005,-0.001024504,0.007266362,0.0010941119683414143,0.0010182932183414144
15,HU12,3.0,Channel_12_AccTable,9882,3.9296,0.0006396049,0.0271896149,-0.02655001,0.02665442,8.600500272525251e-06,7.147523272525251e-06
15,HU12,3.0,Channel_13_AccSlab1,9882,3.9296,0.002596524,0.044512934000000004,-0.04191641,0.04180802,0.0002537926786161615,0.0002537970470761615
15,HU12,3.0,Channel_14_AccSlab2,9882,3.9296,0.1391046,0.3026792,-0.1635746,0.1585139,0.009178517820606061,0.009178527344070061
15,HU12,3.0,Channel_15_AccBot,9882,3.9296,0.01476528,0.059677469999999996,-0.04491219,0.04809615,0.0010914872038989907,0.0010914965008349906
15,HU12,3.0,Channel_16_AccMid,9882,3.9296,0.08049554,0.16552937,-0.08503383,0.08910927,0.004441203292525249,0.004441214957345249
15,HU12,3.0,Channel_17_AccTop,9882,3.9296,0.1450836,0.2983747,-0.1532911,0.1510538,0.01000628177959596,0.01000628675456196
15,HU12,3.0,Channel_19_DispTopQRight,9882,3.9296,0.005721763,0.008312746999999999,-0.001168755,0.01403451,0.0030779580002464647,0.0027799974002464646
15,HU12,3.0,Channel_1_DispBot,9882,3.9296,0.0005387576,0.0028821574,-0.0005336977,0.003420915,6.748040934949496e-05,1.736440934949496e-05
15,HU12,3.0,Channel_20_TopBeam,9882,3.9296,-0.0009830647,0.0024770427000000003,-0.002111542,0.001493978,-0.000755832361010101,-0.0007335562110101009
15,HU12,3.0,Channel_2_DispMid,9882,3.9296,0.002464075,0.0049374169999999995,-0.001121533,0.007401492,0.001035185922078788,0.0007870194220787881
15,HU12,3.0,Channel_3_DispTopQLeft,9882,3.9296,0.005762284,0.008439455999999998,-0.001230725,0.01420174,0.003087204333755556,0.002793204333755556
15,HU12,3.0,Channel_4_DispTopQRight,9882,3.9296,0.005607443,0.008332177,-0.00171925,0.01393962,0.0030227305696145456,0.0027306444696145456
15,HU12,3.0,Channel_5_DispTable,9882,3.9296,-0.0002065063,0.0025084053,-0.0003114683,0.002301899,-0.0003071982452525252,-0.00030778449485252524
15,HU12,3.0,Channel_8_LeftJoistBelowSlab1,9882,3.9296,0.0004441501,0.0028277379,-0.0005184828,0.003271888,6.222321668080807e-05,2.3890606680808065e-05
15,HU12,3.0,Channel_9_LeftJoistAboveSlab1,9882,3.9296,0.0006144945,0.0029951625,-0.0006036666,0.003609657,0.00013604374495131315,8.267740495131315e-05
15,HU12,3.0,Mid_Disp,9882,3.9296,0.002464075,0.0049374169999999995,-0.001121533,0.007401492,0.001035185922078788,0.0007870194220787881
15,HU12,3.0,Record_Disp,9882,3.9296,-0.0009830647,0.0024770427000000003,-0.002111542,0.001493978,-0.000755832361010101,-0.0007335562110101009
15,HU12,3.0,Top_Quarter_A_Disp,9882,3.9296,0.005762284,0.008439455999999998,-0.001230725,0.01420174,0.003087204333755556,0.002793204333755556
15,HU12,3.0,Top_Quarter_B_Disp,9882,3.9296,0.005607443,0.008332177,-0.00171925,0.01393962,0.0030227305696145456,0.0027306444696145456
15,HU12,3.0,bulge_top_mm,9882,3.9296,0.03675972,0.0,0.03675972,0.03675972,0.03675972000000001,0.03184216000000001
15,HU12,3.0,cstav_BaseShear,9882,3.9296,-1.448112,3.2965669999999996,-4.744679,1.693225,-0.3306291000959597,0.017193499904040288
15,HU12,3.0,joist_s1_shear,9882,3.9296,-1.617534e-08,1.4772456000000003e-07,-1.638999e-07,1.571545e-08,-9.173607390242426e-09,-7.077042390242426e-09
15,HU12,3.0,joist_s2_shear,9882,3.9296,-2.799552e-07,4.691798e-07,-7.49135e-07,5.125258e-08,-1.6413375820731312e-07,-1.475678782073131e-07
15,HU12,3.0,rel_disp_top_exp_mm,9882,3.9296,5.84542,0.0,5.84542,5.84542,5.84542,5.5529630999999995
15,HU12,3.0,rel_disp_top_mm,9882,3.9296,5.928269,8.019950999999999,-0.88034,13.94822,3.3851562215131312,3.0877819215131312
15,HU12,3.0,tilt_beam_seg,9882,3.9296,-0.619586,0.836274,-1.45586,0.09050539,-0.35427282340929295,-0.32467893340929294
15,HU12,3.0,tilt_bot_seg,9882,3.9296,0.06469767,0.09056942999999999,-0.0193147,0.1552671,0.03252650487791919,0.028226738877919193
15,HU12,3.0,tilt_full_wall,9882,3.9296,0.1648854,0.22305720000000004,-0.02448532,0.3879426,0.09415266134218182,0.08588164434218182
15,HU12,3.0,tilt_local_incl,9882,3.9296,-0.7752172,0.0,-0.7752172,-0.7752172,-0.7752172,-0.75144378
15,HU12,3.0,tilt_low_seg,9882,3.9296,0.1838537,0.2893603,-0.06007847,0.473214,0.09240857860032323,0.07349614860032322
15,HU12,3.0,tilt_up_seg,9882,3.9296,0.2333134,0.29317519999999997,-0.007508488,0.5264886,0.14630184438383836,0.14273560538383837
15,HU12,3.0,tiltx_beam_seg,9882,3.9296,-0.6114013,0.0,-0.6114013,-0.6114013,-0.6114012999999999,-0.58226167
15,HU12,3.0,tiltx_bot_seg,9882,3.9296,0.06426842,0.0,0.06426842,0.06426842,0.06426842,0.059968648000000006
15,HU12,3.0,tiltx_full_wall,9882,3.9296,0.1625811,0.0,0.1625811,0.1625811,0.1625811,0.154446856
15,HU12,3.0,tiltx_low_seg,9882,3.9296,0.1819059,0.0,0.1819059,0.1819059,0.18190589999999998,0.16299346999999997
15,HU12,3.0,tiltx_up_seg,9882,3.9296,0.2291948,0.0,0.2291948,0.2291948,0.22919480000000006,0.22598075600000006
15,HU12,3.0,total_shear,9882,3.9296,-1.448112,3.2965679999999997,-4.74468,1.693225,-0.33062927670989906,0.017193323290100926
16,HU12,3.5,Bot_Quarter_Disp,9894,3.9344,0.0007108087,0.0025280993,-0.001053509,0.003238908,0.0006032740288686868,0.0005642703888686869
16,HU12,3.5,Channel_10_LeftJoistBelowSlab2,9894,3.9344,0.007169077,0.011170072999999999,-0.004000996,0.01318346,0.00648534524850505,0.00635199134850505
16,HU12,3.5,Channel_11_LeftJoistBelowSlab2,9894,3.9344,0.004032994,0.006704196,-0.002671202,0.008074601,0.0036685208933797974,0.0035927021433797973
16,HU12,3.5,Channel_12_AccTable,9894,3.9344,-7.465524e-05,0.03085340524,-0.03048667,0.03077875,-3.872663346239596e-05,-4.017961046239596e-05
16,HU12,3.5,Channel_13_AccSlab1,9894,3.9344,0.003202572,0.061394002,-0.05819143,0.06008414,-0.004031301088,-0.00403129671954
16,HU12,3.5,Channel_14_AccSlab2,9894,3.9344,0.120345,0.3599726,-0.2396276,0.2373693,-0.07650689019393939,-0.07650688067047538
16,HU12,3.5,Channel_15_AccBot,9894,3.9344,0.007546334,0.06961698399999999,-0.06207065,0.06628405,-0.009840652752323232,-0.009840643455387231
16,HU12,3.5,Channel_16_AccMid,9894,3.9344,0.06082947,0.19637707,-0.1355476,0.1328579,-0.03783414046727273,-0.03783412880245273
16,HU12,3.5,Channel_17_AccTop,9894,3.9344,0.1187962,0.3477924,-0.2289962,0.2323097,-0.07610324127313133,-0.07610323629816533
16,HU12,3.5,Channel_19_DispTopQRight,9894,3.9344,0.009982717,0.014826876,-0.004844159,0.0178565,0.008962892021636365,0.008664931421636365
16,HU12,3.5,Channel_1_DispBot,9894,3.9344,0.0009304213,0.0025416347,-0.001213908,0.003472056,0.0007922415957919192,0.0007421255957919192
16,HU12,3.5,Channel_20_TopBeam,9894,3.9344,-0.001641809,0.004126401,-0.002580584,0.002484592,-0.0014683458136565658,-0.0014460696636565658
16,HU12,3.5,Channel_2_DispMid,9894,3.9344,0.004443801,0.007580261,-0.00313646,0.008971984,0.003853045667143434,0.003604879167143434
16,HU12,3.5,Channel_3_DispTopQLeft,9894,3.9344,0.009934214,0.015061871000000001,-0.005127657,0.01773594,0.008974255852468686,0.008680255852468687
16,HU12,3.5,Channel_4_DispTopQRight,9894,3.9344,0.009890731,0.014441263999999999,-0.004550533,0.01775539,0.008833315932573738,0.008541229832573738
16,HU12,3.5,Channel_5_DispTable,9894,3.9344,-0.0003022937,0.0029284127000000003,-0.0003044806,0.002626119,-0.000263507101010101,-0.00026409335061010103
16,HU12,3.5,Channel_8_LeftJoistBelowSlab1,9894,3.9344,0.0007034218,0.0025721552,-0.0009876088,0.003275577,0.0006214468539515152,0.0005831142439515152
16,HU12,3.5,Channel_9_LeftJoistAboveSlab1,9894,3.9344,0.001012944,0.002663598,-0.001223195,0.003676542,0.0008869563293757575,0.0008335899893757576
16,HU12,3.5,Mid_Disp,9894,3.9344,0.004443801,0.007580261,-0.00313646,0.008971984,0.003853045667143434,0.003604879167143434
16,HU12,3.5,Record_Disp,9894,3.9344,-0.001641809,0.004126401,-0.002580584,0.002484592,-0.0014683458136565658,-0.0014460696636565658
16,HU12,3.5,Top_Quarter_A_Disp,9894,3.9344,0.009934214,0.015061871000000001,-0.005127657,0.01773594,0.008974255852468686,0.008680255852468687
16,HU12,3.5,Top_Quarter_B_Disp,9894,3.9344,0.009890731,0.014441263999999999,-0.004550533,0.01775539,0.008833315932573738,0.008541229832573738
16,HU12,3.5,bulge_top_mm,9894,3.9344,0.06973985,0.0,0.06973985,0.06973985,0.06973985000000003,0.06482229000000003
16,HU12,3.5,cstav_BaseShear,9894,3.9344,-2.51809,8.778418,-8.581105,6.260328,-2.070436816747475,-1.722614216747475
16,HU12,3.5,joist_s1_shear,9894,3.9344,-2.696094e-08,1.5021536e-07,-1.771763e-07,1.19472e-07,-1.3333925314363633e-09,7.631724685636366e-10
16,HU12,3.5,joist_s2_shear,9894,3.9344,-5.450444e-07,7.549686999999999e-07,-1.036992e-06,2.099243e-07,-3.1457447979979793e-07,-2.9800859979979795e-07
16,HU12,3.5,rel_disp_top_exp_mm,9894,3.9344,10.17758,0.0,10.17758,10.17758,10.177580000000003,9.885123100000003
16,HU12,3.5,rel_disp_top_mm,9894,3.9344,10.28501,14.854371,-4.569361,17.9177,9.226399226808082,8.929024926808083
16,HU12,3.5,tilt_beam_seg,9894,3.9344,-1.074126,1.5497234999999998,-1.869571,0.4755975,-0.9637711470343434,-0.9341772570343434
16,HU12,3.5,tilt_bot_seg,9894,3.9344,0.1070141,0.18872601,-0.08171191,0.1994371,0.09165122881737375,0.08735146281737376
16,HU12,3.5,tilt_full_wall,9894,3.9344,0.2860596,0.4131492,-0.1270896,0.4983412,0.2566144224634343,0.2483434054634343
16,HU12,3.5,tilt_local_incl,9894,3.9344,-1.339361,0.0,-1.339361,-1.339361,-1.339361,-1.31558758
16,HU12,3.5,tilt_low_seg,9894,3.9344,0.3354993,0.5249248,-0.1894255,0.6010849,0.29227883995252524,0.27336640995252526
16,HU12,3.5,tilt_up_seg,9894,3.9344,0.3966893,0.5246814,-0.1279921,0.691217,0.36595549893333335,0.3623892599333333
16,HU12,3.5,tiltx_beam_seg,9894,3.9344,-1.063759,0.0,-1.063759,-1.063759,-1.0637589999999997,-1.0346193699999997
16,HU12,3.5,tiltx_bot_seg,9894,3.9344,0.1068103,0.0,0.1068103,0.1068103,0.10681030000000001,0.10251052800000002
16,HU12,3.5,tiltx_full_wall,9894,3.9344,0.2830717,0.0,0.2830717,0.2830717,0.2830716999999999,0.2749374559999999
16,HU12,3.5,tiltx_low_seg,9894,3.9344,0.3338999,0.0,0.3338999,0.3338999,0.3338999000000001,0.3149874700000001
16,HU12,3.5,tiltx_up_seg,9894,3.9344,0.3903633,0.0,0.3903633,0.3903633,0.39036329999999997,0.38714925599999994
16,HU12,3.5,total_shear,9894,3.9344,-2.518091,8.778419,-8.581105,6.260328,-2.0704371058181823,-1.7226145058181823
17,HU12,4.0,Bot_Quarter_Disp,9983,3.9698,-0.0005981149,0.0093316959,-0.0008163439,0.008733581,0.008341583706,0.008302580066
17,HU12,4.0,Channel_10_LeftJoistBelowSlab2,9983,3.9698,-0.00155808,0.08615324,-0.004137544,0.08459516,0.08343050708,0.08329715318
17,HU12,4.0,Channel_11_LeftJoistBelowSlab2,9983,3.9698,-0.0009959893,0.0506238493,-0.002547324,0.04962786,0.048944674019999995,0.04886885527
17,HU12,4.0,Channel_12_AccTable,9983,3.9698,-0.001159423,0.041251303,-0.04134843,0.04009188,1.42681074324e-05,1.28151304324e-05
17,HU12,4.0,Channel_13_AccSlab1,9983,3.9698,-0.007426313,0.142950513,-0.100581,0.1355242,0.00095548905288,0.00095549342134
17,HU12,4.0,Channel_14_AccSlab2,9983,3.9698,-0.02270023,0.34774722999999996,-0.2787453,0.325047,0.017108454678279997,0.017108464201743997
17,HU12,4.0,Channel_15_AccBot,9983,3.9698,-0.006520726,0.129025474,-0.1355462,0.1180837,0.0051814248259,0.005181434122836
17,HU12,4.0,Channel_16_AccMid,9983,3.9698,-0.005812456,0.20258874400000002,-0.2084012,0.1796382,0.014883417659599999,0.01488342932442
17,HU12,4.0,Channel_17_AccTop,9983,3.9698,-0.02705931,0.34005121,-0.2979246,0.3129919,0.0164713893698,0.016471394344766
17,HU12,4.0,Channel_19_DispTopQRight,9983,3.9698,-0.002199133,0.11952473300000001,-0.005283413,0.1173256,0.1156909622,0.1153930016
17,HU12,4.0,Channel_1_DispBot,9983,3.9698,-0.0006828007,0.0135071207,-0.0009808372,0.01282432,0.012360552079999998,0.012310436079999999
17,HU12,4.0,Channel_20_TopBeam,9983,3.9698,-3.359816e-05,0.01512981184,-0.01516341,0.003691631,-0.014955884,-0.014933607849999999
17,HU12,4.0,Channel_2_DispMid,9983,3.9698,-0.001671441,0.057282361000000004,-0.003163764,0.05561092,0.05418017142,0.05393200492
17,HU12,4.0,Channel_3_DispTopQLeft,9983,3.9698,-0.002074142,0.119453542,-0.005493174,0.1173794,0.1157665792,0.1154725792
17,HU12,4.0,Channel_4_DispTopQRight,9983,3.9698,-0.002301803,0.11947650300000001,-0.005076087,0.1171747,0.11551663780000002,0.11522455170000001
17,HU12,4.0,Channel_5_DispTable,9983,3.9698,-0.0002703891,0.0034746360999999997,-0.0002729358,0.003204247,-0.0002472952606,-0.0002478815102
17,HU12,4.0,Channel_8_LeftJoistBelowSlab1,9983,3.9698,-0.0005481821,0.0073406971,-0.0008779582,0.006792515,0.006423974551999999,0.006385641942
17,HU12,4.0,Channel_9_LeftJoistAboveSlab1,9983,3.9698,-0.0006780249,0.013615254899999998,-0.001143019,0.01293723,0.01245610204,0.0124027357
17,HU12,4.0,Mid_Disp,9983,3.9698,-0.001671441,0.057282361000000004,-0.003163764,0.05561092,0.05418017142,0.05393200492
17,HU12,4.0,Record_Disp,9983,3.9698,-3.359816e-05,0.01512981184,-0.01516341,0.003691631,-0.014955884,-0.014933607849999999
17,HU12,4.0,Top_Quarter_A_Disp,9983,3.9698,-0.002074142,0.119453542,-0.005493174,0.1173794,0.1157665792,0.1154725792
17,HU12,4.0,Top_Quarter_B_Disp,9983,3.9698,-0.002301803,0.11947650300000001,-0.005076087,0.1171747,0.11551663780000002,0.11522455170000001
17,HU12,4.0,bulge_top_mm,9983,3.9698,-0.01148795,0.0,-0.01148795,-0.01148795,-0.01148795,-0.016405509999999998
17,HU12,4.0,cstav_BaseShear,9983,3.9698,1.753449,11.868409,-10.11496,7.026066,-1.529266219004,-1.181443619004
17,HU12,4.0,joist_s1_shear,9983,3.9698,4.497206e-10,1.007229794e-07,-3.908265e-08,1.011727e-07,-1.4319209197700002e-08,-1.2222644197700003e-08
17,HU12,4.0,joist_s2_shear,9983,3.9698,1.002098e-07,1.1895698000000002e-06,-1.08936e-06,2.728783e-07,-1.070708594e-06,-1.054142714e-06
17,HU12,4.0,rel_disp_top_exp_mm,9983,3.9698,-1.915195,0.0,-1.915195,-1.915195,-1.9151950000000004,-2.2076519000000006
17,HU12,4.0,rel_disp_top_mm,9983,3.9698,-1.928744,119.503344,-5.554758,117.5746,115.93825720000001,115.64088290000001
17,HU12,4.0,tilt_beam_seg,9983,3.9698,0.2001218,12.2623518,-12.06223,0.5780679,-11.899278180000001,-11.869684290000002
17,HU12,4.0,tilt_bot_seg,9983,3.9698,-0.03580219,1.17013119,-0.1124652,1.134329,1.094376392,1.090076626
17,HU12,4.0,tilt_full_wall,9983,3.9698,-0.05364507,3.32026107,-0.1544968,3.266616,3.221247824,3.212976807
17,HU12,4.0,tilt_local_incl,9983,3.9698,0.2315308,0.0,0.2315308,0.2315308,0.23153079999999995,0.25530421999999997
17,HU12,4.0,tilt_low_seg,9983,3.9698,-0.09440808,4.17803208,-0.2265027,4.083624,3.9870285340000002,3.9681161040000004
17,HU12,4.0,tilt_up_seg,9983,3.9698,-0.03779316,4.5572801599999995,-0.153509,4.519487,4.396729175999999,4.393162936999999
17,HU12,4.0,tiltx_beam_seg,9983,3.9698,0.1988347,0.0,0.1988347,0.1988347,0.19883469999999998,0.22797432999999998
17,HU12,4.0,tiltx_bot_seg,9983,3.9698,-0.03576332,0.0,-0.03576332,-0.03576332,-0.03576332,-0.040063092
17,HU12,4.0,tiltx_full_wall,9983,3.9698,-0.05326824,0.0,-0.05326824,-0.05326824,-0.05326824,-0.061402484
17,HU12,4.0,tiltx_low_seg,9983,3.9698,-0.09441633,0.0,-0.09441633,-0.09441633,-0.09441633000000003,-0.11332876000000003
17,HU12,4.0,tiltx_up_seg,9983,3.9698,-0.03684869,0.0,-0.03684869,-0.03684869,-0.03684869,-0.040062734
17,HU12,4.0,total_shear,9983,3.9698,1.753449,11.868409,-10.11496,7.026066,-1.5292672991160001,-1.1814446991160001
18,HU12,4.5,Bot_Quarter_Disp,8235,3.2746,0.008552188,0.00860200432,-4.981632e-05,0.0100801,0.001062063429854369,0.001023059789854369
18,HU12,4.5,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.08460632,0.077797273,0.006809047,0.08766524,0.013488223839805826,0.013354869939805825
18,HU12,4.5,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.04963395,0.045702927000000004,0.003931023,0.05144896,0.0078084218446601945,0.007732603094660195
18,HU12,4.5,Channel_12_AccTable,8235,3.2746,3.866471e-05,0.02969823471,-0.02965957,0.02965156,-2.6299149837378636e-05,-2.7752126837378634e-05
18,HU12,4.5,Channel_13_AccSlab1,8235,3.2746,0.004467553,0.078375833,-0.07390828,0.05627128,-0.0012045195830169898,-0.0012045152145569898
18,HU12,4.5,Channel_14_AccSlab2,8235,3.2746,0.04004231,0.15845321,-0.1184109,0.1156772,0.07845427538834952,0.07845428491181353
18,HU12,4.5,Channel_15_AccBot,8235,3.2746,-0.01493878,0.10927636,-0.0984466,0.09433758,0.004572231690922331,0.004572240987858331
18,HU12,4.5,Channel_16_AccMid,8235,3.2746,-0.03898289,0.18335379,-0.1290906,0.1443709,0.02864984321987864,0.02864985488469864
18,HU12,4.5,Channel_17_AccTop,8235,3.2746,0.04376148,0.16021028,-0.1164488,0.1116981,0.07628307594660194,0.07628308092156794
18,HU12,4.5,Channel_19_DispTopQRight,8235,3.2746,0.117343,0.108059556,0.009283444,0.1214643,0.018699258446601943,0.018401297846601942
18,HU12,4.5,Channel_1_DispBot,8235,3.2746,0.01268546,0.01262268343,6.277657e-05,0.01436314,0.0014952262145631068,0.0014451102145631067
18,HU12,4.5,Channel_20_TopBeam,8235,3.2746,-0.01516542,0.013641627,-0.01574393,-0.001523793,-0.002723173121359223,-0.002700896971359223
18,HU12,4.5,Channel_2_DispMid,8235,3.2746,0.05530366,0.052602243,0.002701417,0.05804674,0.0074103068592233,0.0071621403592233
18,HU12,4.5,Channel_3_DispTopQLeft,8235,3.2746,0.1173957,0.10789850200000001,0.009497198,0.121596,0.018773840509708737,0.018479840509708738
18,HU12,4.5,Channel_4_DispTopQRight,8235,3.2746,0.1171931,0.10822164,0.00897146,0.1213829,0.01852746905339806,0.018235382953398063
18,HU12,4.5,Channel_5_DispTable,8235,3.2746,-0.0002490574,0.0008398144999999999,-0.0003038996,0.0005907571,-0.0002962870757281553,-0.0002968733253281553
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.006631586,0.00668018945,-4.860345e-05,0.008077713,0.0009469913347087378,0.0009086587247087378
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.0128232,0.0127109763,0.0001122237,0.01448752,0.0015967878252427182,0.0015434214852427183
18,HU12,4.5,Mid_Disp,8235,3.2746,0.05530366,0.052602243,0.002701417,0.05804674,0.0074103068592233,0.0071621403592233
18,HU12,4.5,Record_Disp,8235,3.2746,-0.01516542,0.013641627,-0.01574393,-0.001523793,-0.002723173121359223,-0.002700896971359223
18,HU12,4.5,Top_Quarter_A_Disp,8235,3.2746,0.1173957,0.10789850200000001,0.009497198,0.121596,0.018773840509708737,0.018479840509708738
18,HU12,4.5,Top_Quarter_B_Disp,8235,3.2746,0.1171931,0.10822164,0.00897146,0.1213829,0.01852746905339806,0.018235382953398063
18,HU12,4.5,bulge_top_mm,8235,3.2746,0.04857027,0.0,0.04857027,0.04857027,0.04857027000000001,0.04365271000000001
18,HU12,4.5,cstav_BaseShear,8235,3.2746,-1.616382,6.798951,-7.199699,5.182569,-1.1608408703271844,-0.8130182703271844
18,HU12,4.5,joist_s1_shear,8235,3.2746,-1.314311e-08,6.896763e-08,-8.211074e-08,8.547424e-09,-1.4719367089805823e-08,-1.2622802089805824e-08
18,HU12,4.5,joist_s2_shear,8235,3.2746,-1.08902e-06,2.564621e-06,-1.115455e-06,1.475601e-06,7.388683502427186e-07,7.554342302427185e-07
18,HU12,4.5,rel_disp_top_exp_mm,8235,3.2746,117.533,0.0,117.533,117.533,117.53299999999997,117.24054309999997
18,HU12,4.5,rel_disp_top_mm,8235,3.2746,117.592,108.014432,9.577568,121.7606,18.995545728155342,18.69817142815534
18,HU12,4.5,tilt_beam_seg,8235,3.2746,-12.06394,11.0653141,-12.47862,-0.9986259,-1.9788351893203882,-1.9492412993203883
18,HU12,4.5,tilt_bot_seg,8235,3.2746,1.122724,1.09095396,0.03177004,1.209091,0.15552398383495145,0.15122421783495144
18,HU12,4.5,tilt_full_wall,8235,3.2746,3.267099,3.0007154,0.2663836,3.382651,0.5283158480582524,0.5200448310582524
18,HU12,4.5,tilt_local_incl,8235,3.2746,-14.70057,0.0,-14.70057,-14.70057,-14.70057,-14.676796580000001
18,HU12,4.5,tilt_low_seg,8235,3.2746,4.062915,3.818128,0.244787,4.234777,0.5648274286407767,0.5459149986407767
18,HU12,4.5,tilt_up_seg,8235,3.2746,4.434364,4.079513100000001,0.3548509,4.72339,0.8084534890776699,0.8048872500776699
18,HU12,4.5,tiltx_beam_seg,8235,3.2746,-12.05862,0.0,-12.05862,-12.05862,-12.05862,-12.02948037
18,HU12,4.5,tiltx_bot_seg,8235,3.2746,1.123024,0.0,1.123024,1.123024,1.1230240000000005,1.1187242280000005
18,HU12,4.5,tiltx_full_wall,8235,3.2746,3.265463,0.0,3.265463,3.265463,3.2654629999999996,3.2573287559999997
18,HU12,4.5,tiltx_low_seg,8235,3.2746,4.063474,0.0,4.063474,4.063474,4.063474,4.04456157
18,HU12,4.5,tiltx_up_seg,8235,3.2746,4.429498,0.0,4.429498,4.429498,4.4294980000000015,4.426283956000002
18,HU12,4.5,total_shear,8235,3.2746,-1.616383,6.798951,-7.1997,5.182568,-1.1608401539373787,-0.8130175539373787
19,HU12,5.0,Bot_Quarter_Disp,8235,3.2746,0.001092294,0.016534695999999998,0.001086733,0.01762699,0.01726375087378641,0.01722474723378641
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.01830055,0.15548655,0.01830055,0.1737871,0.171097425,0.1709640711
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.01065467,0.09139032999999999,0.01065467,0.102045,0.10041770961165049,0.10034189086165049
19,HU12,5.0,Channel_12_AccTable,8235,3.2746,-0.0002553527,0.0327242627,-0.03219487,0.03246891,-2.616790470631068e-06,-4.069767470631068e-06
19,HU12,5.0,Channel_13_AccSlab1,8235,3.2746,-0.00710286,0.06381518,-0.04944235,0.05671232,-4.1425691099514324e-05,-4.142132263951432e-05
19,HU12,5.0,Channel_14_AccSlab2,8235,3.2746,0.09350094,0.05998879000000001,0.03351215,0.1267731,0.046372502135922325,0.04637251165938632
19,HU12,5.0,Channel_15_AccBot,8235,3.2746,-0.008149443,0.091152923,-0.05400672,0.08300348,0.0047869134440533985,0.004786922740989398
19,HU12,5.0,Channel_16_AccMid,8235,3.2746,0.0112174,0.1091962,-0.04607095,0.1204136,0.021252154494902913,0.02125216615972291
19,HU12,5.0,Channel_17_AccTop,8235,3.2746,0.09334807,0.05974389000000001,0.03360418,0.122153,0.04543950497572816,0.04543950995069416
