         time bulge_top_... 
 1.591463e+01  1.817429e-03 
 1.591502e+01  3.235983e-03 
 1.591542e+01  4.556096e-03 
 1.591582e+01  5.742952e-03 
 1.591622e+01  6.768845e-03 
 1.591661e+01  7.536822e-03 
 1.591701e+01  7.949485e-03 
 1.591741e+01  7.930963e-03 
 1.591781e+01  7.562456e-03 
 1.591820e+01  6.839067e-03 
 1.591860e+01  5.882356e-03 
 1.591900e+01  4.786871e-03 
 1.591940e+01  3.751952e-03 
 1.591980e+01  2.931166e-03 
 1.592019e+01  2.486531e-03 
 1.592059e+01  2.507130e-03 
 1.592099e+01  2.998894e-03 
 1.592139e+01  3.926671e-03 
 1.592178e+01  5.210640e-03 
 1.592218e+01  6.715926e-03 
 1.592258e+01  8.320775e-03 
 1.592298e+01  9.950786e-03 
 1.592338e+01  1.147334e-02 
 1.592377e+01  1.282921e-02 
 1.592417e+01  1.397888e-02 
 1.592457e+01  1.481500e-02 
 1.592497e+01  1.529256e-02 
 1.592536e+01  1.536138e-02 
 1.592576e+01  1.496793e-02 
 1.592616e+01  1.413663e-02 
 1.592656e+01  1.292128e-02 
 1.592695e+01  1.136471e-02 
 1.592735e+01  9.565125e-03 
 1.592775e+01  7.706442e-03 
 1.592815e+01  5.911964e-03 
 1.592855e+01  4.335901e-03 
 1.592894e+01  3.071479e-03 
 1.592934e+01  2.082291e-03 
 1.592974e+01  1.355361e-03 
 1.593014e+01  9.581762e-04 
 1.593053e+01  9.118131e-04 
 1.593093e+01  1.245392e-03 
 1.593133e+01  2.023118e-03 
 1.593173e+01  3.164354e-03 
 1.593212e+01  4.569037e-03 
 1.593252e+01  6.066409e-03 
 1.593292e+01  7.481402e-03 
 1.593332e+01  8.629271e-03 
 1.593372e+01  9.475395e-03 
 1.593411e+01  1.004925e-02 
 1.593451e+01  1.040140e-02 
 1.593491e+01  1.055157e-02 
 1.593531e+01  1.054630e-02 
 1.593570e+01  1.036220e-02 
 1.593610e+01  1.003457e-02 
 1.593650e+01  9.595459e-03 
 1.593690e+01  9.087509e-03 
 1.593729e+01  8.593570e-03 
 1.593769e+01  8.142411e-03 
 1.593809e+01  7.704028e-03 
 1.593849e+01  7.293556e-03 
 1.593889e+01  6.916737e-03 
 1.593928e+01  6.652540e-03 
 1.593968e+01  6.568982e-03 
 1.594008e+01  6.741910e-03 
 1.594048e+01  7.141517e-03 
 1.594087e+01  7.637682e-03 
 1.594127e+01  8.122164e-03 
 1.594167e+01  8.449871e-03 
 1.594207e+01  8.516862e-03 
 1.594246e+01  8.300371e-03 
 1.594286e+01  7.935601e-03 
 1.594326e+01  7.507393e-03 
 1.594366e+01  7.089923e-03 
 1.594406e+01  6.723463e-03 
 1.594445e+01  6.296696e-03 
 1.594485e+01  5.767829e-03 
 1.594525e+01  5.101333e-03 
 1.594565e+01  4.279656e-03 
 1.594604e+01  3.337495e-03 
 1.594644e+01  2.425198e-03 
 1.594684e+01  1.646453e-03 
 1.594724e+01  1.114935e-03 
 1.594763e+01  9.440122e-04 
 1.594803e+01  1.145845e-03 
 1.594843e+01  1.672244e-03 
 1.594883e+01  2.469508e-03 
 1.594923e+01  3.439739e-03 
 1.594962e+01  4.470584e-03 
 1.595002e+01  5.535916e-03 
 1.595042e+01  6.585562e-03 
 1.595082e+01  7.523503e-03 
 1.595121e+01  8.294465e-03 
 1.595161e+01  8.830346e-03 
 1.595201e+01  9.144566e-03 
 1.595241e+01  9.309087e-03 
 1.595280e+01  9.364008e-03 
 1.595320e+01  9.313343e-03 
 1.595360e+01  9.150307e-03 
 1.595400e+01  8.909946e-03 
 1.595440e+01  8.530480e-03 
 1.595479e+01  8.039756e-03 
 1.595519e+01  7.462028e-03 
 1.595559e+01  6.889658e-03 
 1.595599e+01  6.393806e-03 
 1.595638e+01  5.975081e-03 
 1.595678e+01  5.573750e-03 
 1.595718e+01  4.993879e-03 
 1.595758e+01  4.213960e-03 
 1.595797e+01  3.227027e-03 
 1.595837e+01  2.072625e-03 
 1.595877e+01  9.229919e-04 
 1.595917e+01 -7.729699e-05 
 1.595957e+01 -7.720649e-04 
 1.595996e+01 -1.148975e-03 
 1.596036e+01 -1.189325e-03 
 1.596076e+01 -9.618632e-04 
 1.596116e+01 -5.300546e-04 
 1.596155e+01  1.058795e-04 
 1.596195e+01  8.675462e-04 
 1.596235e+01  1.662788e-03 
 1.596275e+01  2.428309e-03 
 1.596314e+01  3.111350e-03 
 1.596354e+01  3.742993e-03 
 1.596394e+01  4.382569e-03 
 1.596434e+01  4.985717e-03 
 1.596474e+01  5.506575e-03 
 1.596513e+01  5.916529e-03 
 1.596553e+01  6.174556e-03 
 1.596593e+01  6.202510e-03 
 1.596633e+01  6.062422e-03 
 1.596672e+01  5.762906e-03 
 1.596712e+01  5.393092e-03 
 1.596752e+01  5.094202e-03 
 1.596792e+01  4.897494e-03 
 1.596831e+01  4.803441e-03 
 1.596871e+01  4.831864e-03 
 1.596911e+01  4.972983e-03 
 1.596951e+01  5.176787e-03 
 1.596991e+01  5.456176e-03 
 1.597030e+01  5.858945e-03 
 1.597070e+01  6.304075e-03 
 1.597110e+01  6.784572e-03 
 1.597150e+01  7.320469e-03 
 1.597189e+01  7.843142e-03 
 1.597229e+01  8.347309e-03 
 1.597269e+01  8.806234e-03 
 1.597309e+01  9.164793e-03 
 1.597348e+01  9.354329e-03 
 1.597388e+01  9.377470e-03 
 1.597428e+01  9.260733e-03 
 1.597468e+01  8.935060e-03 
 1.597508e+01  8.407182e-03 
 1.597547e+01  7.661654e-03 
 1.597587e+01  6.692492e-03 
 1.597627e+01  5.564845e-03 
 1.597667e+01  4.326202e-03 
 1.597706e+01  2.985682e-03 
 1.597746e+01  1.616938e-03 
 1.597786e+01  3.149291e-04 
 1.597826e+01 -8.750768e-04 
 1.597865e+01 -1.845546e-03 
 1.597905e+01 -2.441295e-03 
 1.597945e+01 -2.574004e-03 
 1.597985e+01 -2.131337e-03 
 1.598025e+01 -1.065953e-03 
 1.598064e+01  4.614086e-04 
 1.598104e+01  2.297487e-03 
 1.598144e+01  4.316253e-03 
 1.598184e+01  6.379656e-03 
 1.598223e+01  8.350965e-03 
 1.598263e+01  1.020285e-02 
 1.598303e+01  1.179014e-02 
 1.598343e+01  1.295926e-02 
 1.598382e+01  1.361910e-02 
 1.598422e+01  1.359515e-02 
 1.598462e+01  1.274698e-02 
 1.598502e+01  1.111882e-02 
 1.598542e+01  8.850719e-03 
 1.598581e+01  6.117604e-03 
 1.598621e+01  3.162285e-03 
 1.598661e+01  2.416176e-04 
 1.598701e+01 -2.522615e-03 
 1.598740e+01 -4.911373e-03 
 1.598780e+01 -6.739082e-03 
 1.598820e+01 -7.899172e-03 
 1.598860e+01 -8.318860e-03 
 1.598899e+01 -7.972075e-03 
 1.598939e+01 -6.977580e-03 
 1.598979e+01 -5.480918e-03 
 1.599019e+01 -3.650434e-03 
 1.599059e+01 -1.696892e-03 
 1.599098e+01  2.719941e-04 
 1.599138e+01  2.206588e-03 
 1.599178e+01  4.070644e-03 
 1.599218e+01  5.850106e-03 
 1.599257e+01  7.461037e-03 
 1.599297e+01  8.754696e-03 
 1.599337e+01  9.522397e-03 
 1.599377e+01  9.709541e-03 
 1.599416e+01  9.344612e-03 
 1.599456e+01  8.494001e-03 
 1.599496e+01  7.384933e-03 
 1.599536e+01  6.194777e-03 
 1.599576e+01  4.999748e-03 
 1.599615e+01  3.852483e-03 
 1.599655e+01  2.752453e-03 
 1.599695e+01  1.601178e-03 
 1.599735e+01  4.267665e-04 
 1.599774e+01 -5.781210e-04 
 1.599814e+01 -1.234391e-03 
 1.599854e+01 -1.307508e-03 
 1.599894e+01 -6.658603e-04 
 1.599933e+01  6.634819e-04 
 1.599973e+01  2.515718e-03 
 1.600013e+01  4.787709e-03 
 1.600053e+01  7.211346e-03 
 1.600093e+01  9.566029e-03 
 1.600132e+01  1.169484e-02 
 1.600172e+01  1.343816e-02 
 1.600212e+01  1.457089e-02 
 1.600252e+01  1.495941e-02 
 1.600291e+01  1.445642e-02 
 1.600331e+01  1.306230e-02 
 1.600371e+01  1.095383e-02 
 1.600411e+01  8.319684e-03 
 1.600450e+01  5.375616e-03 
 1.600490e+01  2.374725e-03 
 1.600530e+01 -5.354361e-04 
 1.600570e+01 -3.270335e-03 
 1.600610e+01 -5.708077e-03 
 1.600649e+01 -7.744832e-03 
 1.600689e+01 -9.222305e-03 
 1.600729e+01 -9.970797e-03 
 1.600769e+01 -9.826159e-03 
 1.600808e+01 -8.812662e-03 
 1.600848e+01 -7.030526e-03 
 1.600888e+01 -4.669894e-03 
 1.600928e+01 -1.969244e-03 
 1.600967e+01  7.947205e-04 
 1.601007e+01  3.491481e-03 
 1.601047e+01  5.962592e-03 
 1.601087e+01  8.147573e-03 
 1.601127e+01  9.992947e-03 
 1.601166e+01  1.143422e-02 
 1.601206e+01  1.235761e-02 
 1.601246e+01  1.273493e-02 
 1.601286e+01  1.256589e-02 
 1.601325e+01  1.190868e-02 
 1.601365e+01  1.089637e-02 
 1.601405e+01  9.673396e-03 
 1.601445e+01  8.367951e-03 
 1.601485e+01  7.101116e-03 
 1.601524e+01  5.989592e-03 
 1.601564e+01  5.068729e-03 
 1.601604e+01  4.353318e-03 
 1.601644e+01  3.926405e-03 
 1.601683e+01  3.779315e-03 
 1.601723e+01  3.924209e-03 
 1.601763e+01  4.433591e-03 
 1.601803e+01  5.229434e-03 
 1.601842e+01  6.211545e-03 
 1.601882e+01  7.309011e-03 
 1.601922e+01  8.372354e-03 
 1.601962e+01  9.359701e-03 
 1.602002e+01  1.028634e-02 
 1.602041e+01  1.110626e-02 
 1.602081e+01  1.170356e-02 
 1.602121e+01  1.194773e-02 
 1.602161e+01  1.173917e-02 
 1.602200e+01  1.103554e-02 
 1.602240e+01  9.897291e-03 
 1.602280e+01  8.477221e-03 
 1.602320e+01  6.862282e-03 
 1.602359e+01  5.284803e-03 
 1.602399e+01  3.928349e-03 
 1.602439e+01  2.798424e-03 
 1.602479e+01  1.933488e-03 
 1.602519e+01  1.385502e-03 
 1.602558e+01  1.180709e-03 
 1.602598e+01  1.428639e-03 
 1.602638e+01  2.231680e-03 
 1.602678e+01  3.663942e-03 
 1.602717e+01  5.634548e-03 
 1.602757e+01  8.003386e-03 
 1.602797e+01  1.049342e-02 
 1.602837e+01  1.279549e-02 
 1.602876e+01  1.468771e-02 
 1.602916e+01  1.604047e-02 
 1.602956e+01  1.680778e-02 
 1.602996e+01  1.701378e-02 
 1.603036e+01  1.670590e-02 
 1.603075e+01  1.592798e-02 
 1.603115e+01  1.476925e-02 
 1.603155e+01  1.334968e-02 
 1.603195e+01  1.173930e-02 
 1.603234e+01  1.002392e-02 
 1.603274e+01  8.383114e-03 
 1.603314e+01  6.893642e-03 
 1.603354e+01  5.686219e-03 
 1.603393e+01  4.832957e-03 
 1.603433e+01  4.303990e-03 
 1.603473e+01  4.041332e-03 
 1.603513e+01  4.028929e-03 
 1.603553e+01  4.207505e-03 
 1.603592e+01  4.533499e-03 
 1.603632e+01  4.984541e-03 
 1.603672e+01  5.462522e-03 
 1.603712e+01  5.812761e-03 
 1.603751e+01  5.969012e-03 
 1.603791e+01  5.913646e-03 
 1.603831e+01  5.600427e-03 
 1.603871e+01  5.125671e-03 
 1.603910e+01  4.586108e-03 
 1.603950e+01  4.029579e-03 
 1.603990e+01  3.601829e-03 
 1.604030e+01  3.289437e-03 
 1.604070e+01  2.989944e-03 
 1.604109e+01  2.552376e-03 
 1.604149e+01  1.953471e-03 
 1.604189e+01  1.223441e-03 
 1.604229e+01  5.395662e-04 
 1.604268e+01  8.178529e-05 
 1.604308e+01 -6.894474e-06 
 1.604348e+01  3.566916e-04 
 1.604388e+01  1.195640e-03 
 1.604427e+01  2.481373e-03 
 1.604467e+01  3.988280e-03 
 1.604507e+01  5.580071e-03 
 1.604547e+01  7.095385e-03 
 1.604587e+01  8.401899e-03 
 1.604626e+01  9.517332e-03 
 1.604666e+01  1.037686e-02 
 1.604706e+01  1.088978e-02 
 1.604746e+01  1.107579e-02 
 1.604785e+01  1.092840e-02 
 1.604825e+01  1.047230e-02 
 1.604865e+01  9.777693e-03 
 1.604905e+01  8.936567e-03 
 1.604944e+01  7.934791e-03 
 1.604984e+01  6.819954e-03 
 1.605024e+01  5.713691e-03 
 1.605064e+01  4.673941e-03 
 1.605104e+01  3.768121e-03 
 1.605143e+01  3.077322e-03 
 1.605183e+01  2.609644e-03 
 1.605223e+01  2.298414e-03 
 1.605263e+01  2.191842e-03 
 1.605302e+01  2.203000e-03 
 1.605342e+01  2.231405e-03 
 1.605382e+01  2.231510e-03 
 1.605422e+01  2.152983e-03 
 1.605461e+01  2.016108e-03 
 1.605501e+01  1.929020e-03 
 1.605541e+01  1.982172e-03 
 1.605581e+01  2.177118e-03 
 1.605621e+01  2.526783e-03 
 1.605660e+01  3.079505e-03 
 1.605700e+01  3.665319e-03 
 1.605740e+01  4.251824e-03 
 1.605780e+01  4.767308e-03 
 1.605819e+01  5.191125e-03 
 1.605859e+01  5.558504e-03 
 1.605899e+01  5.950180e-03 
 1.605939e+01  6.392578e-03 
 1.605978e+01  6.817994e-03 
 1.606018e+01  7.217974e-03 
 1.606058e+01  7.427184e-03 
 1.606098e+01  7.370771e-03 
 1.606138e+01  7.064495e-03 
 1.606177e+01  6.586694e-03 
 1.606217e+01  6.027045e-03 
 1.606257e+01  5.541127e-03 
 1.606297e+01  5.165875e-03 
 1.606336e+01  4.837917e-03 
 1.606376e+01  4.557261e-03 
 1.606416e+01  4.299002e-03 
 1.606456e+01  4.010724e-03 
 1.606495e+01  3.744602e-03 
 1.606535e+01  3.612524e-03 
 1.606575e+01  3.622998e-03 
 1.606615e+01  3.759608e-03 
 1.606655e+01  3.988539e-03 
 1.606694e+01  4.201541e-03 
 1.606734e+01  4.345573e-03 
 1.606774e+01  4.567586e-03 
 1.606814e+01  4.861937e-03 
 1.606853e+01  5.246289e-03 
 1.606893e+01  5.733179e-03 
 1.606933e+01  6.250654e-03 
 1.606973e+01  6.689489e-03 
 1.607012e+01  6.943181e-03 
 1.607052e+01  6.913071e-03 
 1.607092e+01  6.583427e-03 
 1.607132e+01  6.127229e-03 
 1.607172e+01  5.665315e-03 
 1.607211e+01  5.254374e-03 
 1.607251e+01  4.875828e-03 
 1.607291e+01  4.446482e-03 
 1.607331e+01  3.801860e-03 
 1.607370e+01  3.003964e-03 
 1.607410e+01  2.193284e-03 
 1.607450e+01  1.540440e-03 
 1.607490e+01  1.311898e-03 
 1.607529e+01  1.674272e-03 
 1.607569e+01  2.581239e-03 
 1.607609e+01  3.908871e-03 
 1.607649e+01  5.483208e-03 
 1.607689e+01  7.088847e-03 
 1.607728e+01  8.608864e-03 
 1.607768e+01  1.000042e-02 
 1.607808e+01  1.123888e-02 
 1.607848e+01  1.226660e-02 
 1.607887e+01  1.303077e-02 
 1.607927e+01  1.331028e-02 
 1.607967e+01  1.290966e-02 
 1.608007e+01  1.176740e-02 
 1.608046e+01  9.930338e-03 
 1.608086e+01  7.549204e-03 
 1.608126e+01  4.837690e-03 
 1.608166e+01  2.050958e-03 
 1.608206e+01 -6.682929e-04 
 1.608245e+01 -3.121495e-03 
 1.608285e+01 -5.180698e-03 
 1.608325e+01 -6.758358e-03 
 1.608365e+01 -7.700618e-03 
 1.608404e+01 -7.883865e-03 
 1.608444e+01 -7.238293e-03 
 1.608484e+01 -5.901674e-03 
 1.608524e+01 -4.030256e-03 
 1.608563e+01 -1.909838e-03 
 1.608603e+01  2.567033e-04 
 1.608643e+01  2.380118e-03 
 1.608683e+01  4.388511e-03 
 1.608723e+01  6.305438e-03 
 1.608762e+01  8.240009e-03 
 1.608802e+01  1.013136e-02 
 1.608842e+01  1.182829e-02 
 1.608882e+01  1.308179e-02 
 1.608921e+01  1.365650e-02 
 1.608961e+01  1.345377e-02 
 1.609001e+01  1.260460e-02 
 1.609041e+01  1.126282e-02 
 1.609080e+01  9.533660e-03 
 1.609120e+01  7.572232e-03 
 1.609160e+01  5.459054e-03 
 1.609200e+01  3.200543e-03 
 1.609240e+01  8.440946e-04 
 1.609279e+01 -1.488894e-03 
 1.609319e+01 -3.589786e-03 
 1.609359e+01 -5.163145e-03 
 1.609399e+01 -5.958910e-03 
 1.609438e+01 -5.858687e-03 
 1.609478e+01 -4.891403e-03 
 1.609518e+01 -3.179251e-03 
 1.609558e+01 -9.113085e-04 
 1.609597e+01  1.780516e-03 
 1.609637e+01  4.702496e-03 
 1.609677e+01  7.603330e-03 
 1.609717e+01  1.016930e-02 
 1.609757e+01  1.207627e-02 
 1.609796e+01  1.302404e-02 
 1.609836e+01  1.280260e-02 
 1.609876e+01  1.144363e-02 
 1.609916e+01  9.117664e-03 
 1.609955e+01  6.133239e-03 
 1.609995e+01  2.885335e-03 
 1.610035e+01 -2.980987e-04 
 1.610075e+01 -3.149874e-03 
 1.610114e+01 -5.568607e-03 
 1.610154e+01 -7.522814e-03 
 1.610194e+01 -8.973492e-03 
 1.610234e+01 -9.770586e-03 
 1.610274e+01 -9.715845e-03 
 1.610313e+01 -8.664612e-03 
 1.610353e+01 -6.614579e-03 
 1.610393e+01 -3.698448e-03 
 1.610433e+01 -1.743040e-04 
 1.610472e+01  3.562868e-03 
 1.610512e+01  7.254194e-03 
 1.610552e+01  1.059906e-02 
 1.610592e+01  1.343552e-02 
 1.610632e+01  1.568716e-02 
 1.610671e+01  1.730767e-02 
 1.610711e+01  1.831658e-02 
 1.610751e+01  1.863809e-02 
 1.610791e+01  1.834534e-02 
 1.610830e+01  1.739381e-02 
 1.610870e+01  1.589959e-02 
 1.610910e+01  1.396394e-02 
 1.610950e+01  1.174358e-02 
 1.610989e+01  9.380041e-03 
 1.611029e+01  6.963926e-03 
 1.611069e+01  4.593682e-03 
 1.611109e+01  2.423745e-03 
 1.611149e+01  5.795198e-04 
 1.611188e+01 -7.545193e-04 
 1.611228e+01 -1.448678e-03 
 1.611268e+01 -1.508469e-03 
 1.611308e+01 -9.422579e-04 
 1.611347e+01  1.770892e-04 
 1.611387e+01  1.699767e-03 
 1.611427e+01  3.429853e-03 
 1.611467e+01  5.205741e-03 
 1.611506e+01  6.912692e-03 
 1.611546e+01  8.494139e-03 
 1.611586e+01  9.880887e-03 
 1.611626e+01  1.101665e-02 
 1.611666e+01  1.182912e-02 
 1.611705e+01  1.224277e-02 
 1.611745e+01  1.220341e-02 
 1.611785e+01  1.166380e-02 
 1.611825e+01  1.066439e-02 
 1.611864e+01  9.286084e-03 
 1.611904e+01  7.692507e-03 
 1.611944e+01  6.073902e-03 
 1.611984e+01  4.624626e-03 
 1.612023e+01  3.494442e-03 
 1.612063e+01  2.783776e-03 
 1.612103e+01  2.551824e-03 
 1.612143e+01  2.859634e-03 
 1.612183e+01  3.644950e-03 
 1.612222e+01  4.859168e-03 
 1.612262e+01  6.376454e-03 
 1.612302e+01  8.079235e-03 
 1.612342e+01  9.788017e-03 
 1.612381e+01  1.136417e-02 
 1.612421e+01  1.266466e-02 
 1.612461e+01  1.352343e-02 
 1.612501e+01  1.382908e-02 
 1.612540e+01  1.349446e-02 
 1.612580e+01  1.257220e-02 
 1.612620e+01  1.117046e-02 
 1.612660e+01  9.431345e-03 
 1.612700e+01  7.538910e-03 
 1.612739e+01  5.714780e-03 
 1.612779e+01  4.139049e-03 
 1.612819e+01  2.921603e-03 
 1.612859e+01  2.123690e-03 
 1.612898e+01  1.666613e-03 
 1.612938e+01  1.482876e-03 
 1.612978e+01  1.500527e-03 
 1.613018e+01  1.673673e-03 
 1.613057e+01  1.954574e-03 
 1.613097e+01  2.332429e-03 
 1.613137e+01  2.774928e-03 
 1.613177e+01  3.281124e-03 
 1.613217e+01  3.880898e-03 
 1.613256e+01  4.535212e-03 
 1.613296e+01  5.200708e-03 
 1.613336e+01  5.850910e-03 
 1.613376e+01  6.420138e-03 
 1.613415e+01  6.855457e-03 
 1.613455e+01  7.082391e-03 
 1.613495e+01  7.107340e-03 
 1.613535e+01  7.039038e-03 
 1.613574e+01  7.005775e-03 
 1.613614e+01  7.049427e-03 
 1.613654e+01  7.144946e-03 
 1.613694e+01  7.252020e-03 
 1.613734e+01  7.247853e-03 
 1.613773e+01  7.085829e-03 
 1.613813e+01  6.758931e-03 
 1.613853e+01  6.350604e-03 
 1.613893e+01  6.029464e-03 
 1.613932e+01  5.942465e-03 
 1.613972e+01  6.180645e-03 
 1.614012e+01  6.679766e-03 
 1.614052e+01  7.272763e-03 
 1.614091e+01  7.784681e-03 
 1.614131e+01  8.073502e-03 
 1.614171e+01  8.095030e-03 
 1.614211e+01  7.845413e-03 
 1.614251e+01  7.315857e-03 
 1.614290e+01  6.512728e-03 
 1.614330e+01  5.446257e-03 
 1.614370e+01  4.150930e-03 
 1.614410e+01  2.717272e-03 
 1.614449e+01  1.269486e-03 
 1.614489e+01  1.473435e-06 
 1.614529e+01 -9.710592e-04 
 1.614569e+01 -1.622849e-03 
 1.614608e+01 -1.959198e-03 
 1.614648e+01 -2.055961e-03 
 1.614688e+01 -1.968557e-03 
 1.614728e+01 -1.781137e-03 
 1.614768e+01 -1.417434e-03 
 1.614807e+01 -7.500928e-04 
 1.614847e+01  2.740067e-04 
 1.614887e+01  1.575411e-03 
 1.614927e+01  2.972899e-03 
 1.614966e+01  4.214351e-03 
 1.615006e+01  5.166549e-03 
 1.615046e+01  5.748671e-03 
 1.615086e+01  6.088106e-03 
 1.615125e+01  6.281992e-03 
 1.615165e+01  6.470805e-03 
 1.615205e+01  6.776046e-03 
 1.615245e+01  7.207483e-03 
 1.615285e+01  7.671466e-03 
 1.615324e+01  8.055142e-03 
 1.615364e+01  8.223767e-03 
 1.615404e+01  8.207702e-03 
 1.615444e+01  8.106283e-03 
 1.615483e+01  8.004491e-03 
 1.615523e+01  8.007515e-03 
 1.615563e+01  8.130428e-03 
 1.615603e+01  8.345061e-03 
 1.615642e+01  8.592706e-03 
 1.615682e+01  8.851873e-03 
 1.615722e+01  9.127384e-03 
 1.615762e+01  9.426778e-03 
 1.615802e+01  9.688417e-03 
 1.615841e+01  9.775888e-03 
 1.615881e+01  9.573570e-03 
 1.615921e+01  9.061322e-03 
 1.615961e+01  8.255537e-03 
 1.616000e+01  7.241926e-03 
 1.616040e+01  6.175539e-03 
 1.616080e+01  5.188297e-03 
 1.616120e+01  4.416983e-03 
 1.616159e+01  3.918098e-03 
 1.616199e+01  3.617554e-03 
 1.616239e+01  3.444177e-03 
 1.616279e+01  3.340042e-03 
 1.616319e+01  3.407185e-03 
 1.616358e+01  3.758469e-03 
 1.616398e+01  4.451191e-03 
 1.616438e+01  5.453146e-03 
 1.616478e+01  6.607473e-03 
 1.616517e+01  7.750061e-03 
 1.616557e+01  8.720760e-03 
 1.616597e+01  9.412443e-03 
 1.616637e+01  9.751957e-03 
 1.616676e+01  9.806285e-03 
 1.616716e+01  9.607455e-03 
 1.616756e+01  9.193354e-03 
 1.616796e+01  8.546179e-03 
 1.616836e+01  7.627111e-03 
 1.616875e+01  6.490058e-03 
 1.616915e+01  5.191406e-03 
 1.616955e+01  3.859344e-03 
 1.616995e+01  2.693052e-03 
 1.617034e+01  1.849565e-03 
 1.617074e+01  1.427499e-03 
 1.617114e+01  1.399115e-03 
 1.617154e+01  1.728871e-03 
 1.617193e+01  2.378755e-03 
 1.617233e+01  3.245788e-03 
 1.617273e+01  4.354292e-03 
 1.617313e+01  5.649003e-03 
 1.617353e+01  6.967354e-03 
 1.617392e+01  8.166196e-03 
 1.617432e+01  9.027914e-03 
 1.617472e+01  9.405857e-03 
 1.617512e+01  9.219503e-03 
 1.617551e+01  8.478946e-03 
 1.617591e+01  7.270558e-03 
 1.617631e+01  5.728417e-03 
 1.617671e+01  4.021174e-03 
 1.617710e+01  2.220906e-03 
 1.617750e+01  3.944740e-04 
 1.617790e+01 -1.345839e-03 
 1.617830e+01 -2.949008e-03 
 1.617870e+01 -4.256567e-03 
 1.617909e+01 -5.041876e-03 
 1.617949e+01 -5.174738e-03 
 1.617989e+01 -4.568963e-03 
 1.618029e+01 -3.319623e-03 
 1.618068e+01 -1.561786e-03 
 1.618108e+01  5.240734e-04 
 1.618148e+01  2.764026e-03 
 1.618188e+01  4.995880e-03 
 1.618227e+01  7.106074e-03 
 1.618267e+01  9.053442e-03 
 1.618307e+01  1.082843e-02 
 1.618347e+01  1.237576e-02 
 1.618387e+01  1.360888e-02 
 1.618426e+01  1.436966e-02 
 1.618466e+01  1.451879e-02 
 1.618506e+01  1.398818e-02 
 1.618546e+01  1.283222e-02 
 1.618585e+01  1.111001e-02 
 1.618625e+01  8.926147e-03 
 1.618665e+01  6.404921e-03 
 1.618705e+01  3.633390e-03 
 1.618744e+01  8.077356e-04 
 1.618784e+01 -1.842299e-03 
 1.618824e+01 -4.085787e-03 
 1.618864e+01 -5.769404e-03 
 1.618904e+01 -6.732411e-03 
 1.618943e+01 -6.947891e-03 
 1.618983e+01 -6.476505e-03 
 1.619023e+01 -5.344956e-03 
 1.619063e+01 -3.630476e-03 
 1.619102e+01 -1.450485e-03 
 1.619142e+01  1.073418e-03 
 1.619182e+01  3.773174e-03 
 1.619222e+01  6.455143e-03 
 1.619261e+01  8.838790e-03 
 1.619301e+01  1.060139e-02 
 1.619341e+01  1.154687e-02 
 1.619381e+01  1.156148e-02 
 1.619421e+01  1.071031e-02 
 1.619460e+01  9.093093e-03 
 1.619500e+01  6.886800e-03 
 1.619540e+01  4.319085e-03 
 1.619580e+01  1.560225e-03 
 1.619619e+01 -1.121299e-03 
 1.619659e+01 -3.473729e-03 
 1.619699e+01 -5.341519e-03 
 1.619739e+01 -6.577138e-03 
 1.619778e+01 -7.088334e-03 
 1.619818e+01 -6.876609e-03 
 1.619858e+01 -6.016147e-03 
 1.619898e+01 -4.603193e-03 
 1.619938e+01 -2.749884e-03 
 1.619977e+01 -5.357304e-04 
 1.620017e+01  1.982929e-03 
 1.620057e+01  4.619492e-03 
 1.620097e+01  7.217669e-03 
 1.620136e+01  9.584060e-03 
 1.620176e+01  1.153268e-02 
 1.620216e+01  1.292313e-02 
 1.620256e+01  1.365623e-02 
 1.620296e+01  1.370874e-02 
 1.620335e+01  1.310206e-02 
 1.620375e+01  1.186956e-02 
 1.620415e+01  1.007152e-02 
 1.620455e+01  7.857144e-03 
 1.620494e+01  5.394259e-03 
 1.620534e+01  2.852978e-03 
 1.620574e+01  4.290064e-04 
 1.620614e+01 -1.701811e-03 
 1.620653e+01 -3.424997e-03 
 1.620693e+01 -4.592524e-03 
 1.620733e+01 -5.103524e-03 
 1.620773e+01 -4.936324e-03 
 1.620813e+01 -4.092538e-03 
 1.620852e+01 -2.640862e-03 
 1.620892e+01 -6.685121e-04 
 1.620932e+01  1.704862e-03 
 1.620972e+01  4.280398e-03 
 1.621011e+01  6.892066e-03 
 1.621051e+01  9.378204e-03 
 1.621091e+01  1.166099e-02 
 1.621131e+01  1.368680e-02 
 1.621170e+01  1.537196e-02 
 1.621210e+01  1.664285e-02 
 1.621250e+01  1.743834e-02 
 1.621290e+01  1.770633e-02 
 1.621330e+01  1.742467e-02 
 1.621369e+01  1.657030e-02 
 1.621409e+01  1.517563e-02 
 1.621449e+01  1.340292e-02 
 1.621489e+01  1.140975e-02 
 1.621528e+01  9.401214e-03 
 1.621568e+01  7.570547e-03 
 1.621608e+01  6.073502e-03 
 1.621648e+01  4.951266e-03 
 1.621687e+01  4.241195e-03 
 1.621727e+01  3.940009e-03 
 1.621767e+01  4.012638e-03 
 1.621807e+01  4.421740e-03 
 1.621847e+01  5.107930e-03 
 1.621886e+01  5.939684e-03 
 1.621926e+01  6.808111e-03 
 1.621966e+01  7.520690e-03 
 1.622006e+01  7.923246e-03 
 1.622045e+01  7.921609e-03 
