         time tiltx_full... 
 1.179689e+01 -2.842940e-03 
 1.179728e+01 -2.715922e-03 
 1.179768e+01 -2.587256e-03 
 1.179808e+01 -2.461063e-03 
 1.179848e+01 -2.338916e-03 
 1.179887e+01 -2.221685e-03 
 1.179927e+01 -2.111096e-03 
 1.179967e+01 -2.004404e-03 
 1.180007e+01 -1.899829e-03 
 1.180046e+01 -1.796604e-03 
 1.180086e+01 -1.695200e-03 
 1.180126e+01 -1.595147e-03 
 1.180166e+01 -1.495134e-03 
 1.180206e+01 -1.389220e-03 
 1.180245e+01 -1.275008e-03 
 1.180285e+01 -1.148863e-03 
 1.180325e+01 -1.008739e-03 
 1.180365e+01 -8.559301e-04 
 1.180404e+01 -6.930799e-04 
 1.180444e+01 -5.261143e-04 
 1.180484e+01 -3.619128e-04 
 1.180524e+01 -2.063193e-04 
 1.180563e+01 -6.171517e-05 
 1.180603e+01  6.982803e-05 
 1.180643e+01  1.877096e-04 
 1.180683e+01  2.871742e-04 
 1.180723e+01  3.636830e-04 
 1.180762e+01  4.168840e-04 
 1.180802e+01  4.442739e-04 
 1.180842e+01  4.458300e-04 
 1.180882e+01  4.268715e-04 
 1.180921e+01  3.935264e-04 
 1.180961e+01  3.531902e-04 
 1.181001e+01  3.104814e-04 
 1.181041e+01  2.676524e-04 
 1.181080e+01  2.289893e-04 
 1.181120e+01  1.942106e-04 
 1.181160e+01  1.659657e-04 
 1.181200e+01  1.497753e-04 
 1.181240e+01  1.461413e-04 
 1.181279e+01  1.571224e-04 
 1.181319e+01  1.820556e-04 
 1.181359e+01  2.157858e-04 
 1.181399e+01  2.513472e-04 
 1.181438e+01  2.820178e-04 
 1.181478e+01  3.021292e-04 
 1.181518e+01  3.118520e-04 
 1.181558e+01  3.117867e-04 
 1.181597e+01  3.050046e-04 
 1.181637e+01  2.954452e-04 
 1.181677e+01  2.870961e-04 
 1.181717e+01  2.802005e-04 
 1.181757e+01  2.789002e-04 
 1.181796e+01  2.876440e-04 
 1.181836e+01  3.100499e-04 
 1.181876e+01  3.501018e-04 
 1.181916e+01  4.116163e-04 
 1.181955e+01  4.970523e-04 
 1.181995e+01  6.050870e-04 
 1.182035e+01  7.325094e-04 
 1.182075e+01  8.783682e-04 
 1.182114e+01  1.040283e-03 
 1.182154e+01  1.215325e-03 
 1.182194e+01  1.402917e-03 
 1.182234e+01  1.600989e-03 
 1.182274e+01  1.808002e-03 
 1.182313e+01  2.018590e-03 
 1.182353e+01  2.226631e-03 
 1.182393e+01  2.427874e-03 
 1.182433e+01  2.620774e-03 
 1.182472e+01  2.804716e-03 
 1.182512e+01  2.981663e-03 
 1.182552e+01  3.156953e-03 
 1.182592e+01  3.332372e-03 
 1.182631e+01  3.510007e-03 
 1.182671e+01  3.692973e-03 
 1.182711e+01  3.880191e-03 
 1.182751e+01  4.071483e-03 
 1.182791e+01  4.268504e-03 
 1.182830e+01  4.471621e-03 
 1.182870e+01  4.682207e-03 
 1.182910e+01  4.900037e-03 
 1.182950e+01  5.124327e-03 
 1.182989e+01  5.353800e-03 
 1.183029e+01  5.585700e-03 
 1.183069e+01  5.816683e-03 
 1.183109e+01  6.046189e-03 
 1.183148e+01  6.272283e-03 
 1.183188e+01  6.494366e-03 
 1.183228e+01  6.708931e-03 
 1.183268e+01  6.912733e-03 
 1.183308e+01  7.103429e-03 
 1.183347e+01  7.276284e-03 
 1.183387e+01  7.430520e-03 
 1.183427e+01  7.568329e-03 
 1.183467e+01  7.691770e-03 
 1.183506e+01  7.805385e-03 
 1.183546e+01  7.915166e-03 
 1.183586e+01  8.025302e-03 
 1.183626e+01  8.139308e-03 
 1.183665e+01  8.260614e-03 
 1.183705e+01  8.389832e-03 
 1.183745e+01  8.528831e-03 
 1.183785e+01  8.679718e-03 
 1.183825e+01  8.840869e-03 
 1.183864e+01  9.012313e-03 
 1.183904e+01  9.192818e-03 
 1.183944e+01  9.375871e-03 
 1.183984e+01  9.556020e-03 
 1.184023e+01  9.730296e-03 
 1.184063e+01  9.896160e-03 
 1.184103e+01  1.004891e-02 
 1.184143e+01  1.018756e-02 
 1.184182e+01  1.031220e-02 
 1.184222e+01  1.041962e-02 
 1.184262e+01  1.050761e-02 
 1.184302e+01  1.057725e-02 
 1.184342e+01  1.063092e-02 
 1.184381e+01  1.067344e-02 
 1.184421e+01  1.071231e-02 
 1.184461e+01  1.075641e-02 
 1.184501e+01  1.081312e-02 
 1.184540e+01  1.088726e-02 
 1.184580e+01  1.098124e-02 
 1.184620e+01  1.109459e-02 
 1.184660e+01  1.122682e-02 
 1.184699e+01  1.137338e-02 
 1.184739e+01  1.153335e-02 
 1.184779e+01  1.170557e-02 
 1.184819e+01  1.188400e-02 
 1.184859e+01  1.206202e-02 
 1.184898e+01  1.223418e-02 
 1.184938e+01  1.239324e-02 
 1.184978e+01  1.253505e-02 
 1.185018e+01  1.265900e-02 
 1.185057e+01  1.276412e-02 
 1.185097e+01  1.285069e-02 
 1.185137e+01  1.291999e-02 
 1.185177e+01  1.297285e-02 
 1.185216e+01  1.300879e-02 
 1.185256e+01  1.302706e-02 
 1.185296e+01  1.302898e-02 
 1.185336e+01  1.301840e-02 
 1.185376e+01  1.300030e-02 
 1.185415e+01  1.298080e-02 
 1.185455e+01  1.296340e-02 
 1.185495e+01  1.294977e-02 
 1.185535e+01  1.293980e-02 
 1.185574e+01  1.292944e-02 
 1.185614e+01  1.291362e-02 
 1.185654e+01  1.288940e-02 
 1.185694e+01  1.285274e-02 
 1.185733e+01  1.280042e-02 
 1.185773e+01  1.272961e-02 
 1.185813e+01  1.263962e-02 
 1.185853e+01  1.252469e-02 
 1.185893e+01  1.238496e-02 
 1.185932e+01  1.221957e-02 
 1.185972e+01  1.202924e-02 
 1.186012e+01  1.181700e-02 
 1.186052e+01  1.158584e-02 
 1.186091e+01  1.133921e-02 
 1.186131e+01  1.108027e-02 
 1.186171e+01  1.080954e-02 
 1.186211e+01  1.052798e-02 
 1.186250e+01  1.023808e-02 
 1.186290e+01  9.943703e-03 
 1.186330e+01  9.650509e-03 
 1.186370e+01  9.363025e-03 
 1.186410e+01  9.086633e-03 
 1.186449e+01  8.822691e-03 
 1.186489e+01  8.572138e-03 
 1.186529e+01  8.330194e-03 
 1.186569e+01  8.093320e-03 
 1.186608e+01  7.858762e-03 
 1.186648e+01  7.623429e-03 
 1.186688e+01  7.387021e-03 
 1.186728e+01  7.147483e-03 
 1.186768e+01  6.902920e-03 
 1.186807e+01  6.652561e-03 
 1.186847e+01  6.393954e-03 
 1.186887e+01  6.126599e-03 
 1.186927e+01  5.849660e-03 
 1.186966e+01  5.565938e-03 
 1.187006e+01  5.279397e-03 
 1.187046e+01  4.996695e-03 
 1.187086e+01  4.722242e-03 
 1.187125e+01  4.460447e-03 
 1.187165e+01  4.214350e-03 
 1.187205e+01  3.984872e-03 
 1.187245e+01  3.773171e-03 
 1.187285e+01  3.579277e-03 
 1.187324e+01  3.405485e-03 
 1.187364e+01  3.251945e-03 
 1.187404e+01  3.116920e-03 
 1.187444e+01  2.997750e-03 
 1.187483e+01  2.890612e-03 
 1.187523e+01  2.788692e-03 
 1.187563e+01  2.686945e-03 
 1.187603e+01  2.579433e-03 
 1.187642e+01  2.463239e-03 
 1.187682e+01  2.334772e-03 
 1.187722e+01  2.194313e-03 
 1.187762e+01  2.044309e-03 
 1.187802e+01  1.888227e-03 
 1.187841e+01  1.730971e-03 
 1.187881e+01  1.576957e-03 
 1.187921e+01  1.433725e-03 
 1.187961e+01  1.305465e-03 
 1.188000e+01  1.195612e-03 
 1.188040e+01  1.106616e-03 
 1.188080e+01  1.036876e-03 
 1.188120e+01  9.831224e-04 
 1.188159e+01  9.410865e-04 
 1.188199e+01  9.074284e-04 
 1.188239e+01  8.832095e-04 
 1.188279e+01  8.646616e-04 
 1.188319e+01  8.494955e-04 
 1.188358e+01  8.324044e-04 
 1.188398e+01  8.075651e-04 
 1.188438e+01  7.718450e-04 
 1.188478e+01  7.193643e-04 
 1.188517e+01  6.479014e-04 
 1.188557e+01  5.561729e-04 
 1.188597e+01  4.474937e-04 
 1.188637e+01  3.261514e-04 
 1.188676e+01  1.985927e-04 
 1.188716e+01  6.906086e-05 
 1.188756e+01 -6.103472e-05 
 1.188796e+01 -1.877288e-04 
 1.188836e+01 -3.103261e-04 
 1.188875e+01 -4.267941e-04 
 1.188915e+01 -5.354508e-04 
 1.188955e+01 -6.349205e-04 
 1.188995e+01 -7.236805e-04 
 1.189034e+01 -8.049740e-04 
 1.189074e+01 -8.802360e-04 
 1.189114e+01 -9.514217e-04 
 1.189154e+01 -1.020328e-03 
 1.189193e+01 -1.089527e-03 
 1.189233e+01 -1.161487e-03 
 1.189273e+01 -1.238060e-03 
 1.189313e+01 -1.318809e-03 
 1.189353e+01 -1.403262e-03 
 1.189392e+01 -1.492660e-03 
 1.189432e+01 -1.585137e-03 
 1.189472e+01 -1.681238e-03 
 1.189512e+01 -1.779956e-03 
 1.189551e+01 -1.878788e-03 
 1.189591e+01 -1.973176e-03 
 1.189631e+01 -2.062348e-03 
 1.189671e+01 -2.144039e-03 
 1.189710e+01 -2.215057e-03 
 1.189750e+01 -2.271169e-03 
 1.189790e+01 -2.310949e-03 
 1.189830e+01 -2.330158e-03 
 1.189870e+01 -2.328490e-03 
 1.189909e+01 -2.303010e-03 
 1.189949e+01 -2.257419e-03 
 1.189989e+01 -2.195609e-03 
 1.190029e+01 -2.122988e-03 
 1.190068e+01 -2.045936e-03 
 1.190108e+01 -1.971367e-03 
 1.190148e+01 -1.903547e-03 
 1.190188e+01 -1.844192e-03 
 1.190227e+01 -1.795269e-03 
 1.190267e+01 -1.756778e-03 
 1.190307e+01 -1.728164e-03 
 1.190347e+01 -1.709956e-03 
 1.190387e+01 -1.705282e-03 
 1.190426e+01 -1.712123e-03 
 1.190466e+01 -1.727470e-03 
 1.190506e+01 -1.746105e-03 
 1.190546e+01 -1.762530e-03 
 1.190585e+01 -1.768596e-03 
 1.190625e+01 -1.757127e-03 
 1.190665e+01 -1.723707e-03 
 1.190705e+01 -1.668225e-03 
 1.190744e+01 -1.591351e-03 
 1.190784e+01 -1.495278e-03 
 1.190824e+01 -1.386181e-03 
 1.190864e+01 -1.268535e-03 
 1.190904e+01 -1.145640e-03 
 1.190943e+01 -1.021575e-03 
 1.190983e+01 -9.020428e-04 
 1.191023e+01 -7.897481e-04 
 1.191063e+01 -6.862470e-04 
 1.191102e+01 -5.945068e-04 
 1.191142e+01 -5.149320e-04 
 1.191182e+01 -4.474181e-04 
 1.191222e+01 -3.902259e-04 
 1.191261e+01 -3.428477e-04 
 1.191301e+01 -3.034133e-04 
 1.191341e+01 -2.670641e-04 
 1.191381e+01 -2.296265e-04 
 1.191421e+01 -1.862226e-04 
 1.191460e+01 -1.312121e-04 
 1.191500e+01 -5.985863e-05 
 1.191540e+01  2.845034e-05 
 1.191580e+01  1.305318e-04 
 1.191619e+01  2.442924e-04 
 1.191659e+01  3.660509e-04 
 1.191699e+01  4.918257e-04 
 1.191739e+01  6.178937e-04 
 1.191778e+01  7.426717e-04 
 1.191818e+01  8.661004e-04 
 1.191858e+01  9.836913e-04 
 1.191898e+01  1.092800e-03 
 1.191938e+01  1.190934e-03 
 1.191977e+01  1.275234e-03 
 1.192017e+01  1.345123e-03 
 1.192057e+01  1.401481e-03 
 1.192097e+01  1.445456e-03 
 1.192136e+01  1.480849e-03 
 1.192176e+01  1.512016e-03 
 1.192216e+01  1.541303e-03 
 1.192256e+01  1.574466e-03 
 1.192295e+01  1.615165e-03 
 1.192335e+01  1.667418e-03 
 1.192375e+01  1.735195e-03 
 1.192415e+01  1.821007e-03 
 1.192455e+01  1.925370e-03 
 1.192494e+01  2.046235e-03 
 1.192534e+01  2.183166e-03 
 1.192574e+01  2.334602e-03 
 1.192614e+01  2.500052e-03 
 1.192653e+01  2.678064e-03 
 1.192693e+01  2.866585e-03 
 1.192733e+01  3.060627e-03 
 1.192773e+01  3.256144e-03 
 1.192812e+01  3.447005e-03 
 1.192852e+01  3.628159e-03 
 1.192892e+01  3.796497e-03 
 1.192932e+01  3.951337e-03 
 1.192972e+01  4.095276e-03 
 1.193011e+01  4.233849e-03 
 1.193051e+01  4.374039e-03 
 1.193091e+01  4.516835e-03 
 1.193131e+01  4.666305e-03 
 1.193170e+01  4.824351e-03 
 1.193210e+01  4.993123e-03 
 1.193250e+01  5.173655e-03 
 1.193290e+01  5.368797e-03 
 1.193329e+01  5.581527e-03 
 1.193369e+01  5.812094e-03 
 1.193409e+01  6.061000e-03 
 1.193449e+01  6.325981e-03 
 1.193489e+01  6.602515e-03 
 1.193528e+01  6.883732e-03 
 1.193568e+01  7.161130e-03 
 1.193608e+01  7.426924e-03 
 1.193648e+01  7.674723e-03 
 1.193687e+01  7.902478e-03 
 1.193727e+01  8.110094e-03 
 1.193767e+01  8.299068e-03 
 1.193807e+01  8.472065e-03 
 1.193846e+01  8.631140e-03 
 1.193886e+01  8.781916e-03 
 1.193926e+01  8.930311e-03 
 1.193966e+01  9.078451e-03 
 1.194006e+01  9.228801e-03 
 1.194045e+01  9.385204e-03 
 1.194085e+01  9.550749e-03 
 1.194125e+01  9.729183e-03 
 1.194165e+01  9.920304e-03 
 1.194204e+01  1.012445e-02 
 1.194244e+01  1.033749e-02 
 1.194284e+01  1.055652e-02 
 1.194324e+01  1.077809e-02 
 1.194363e+01  1.099781e-02 
 1.194403e+01  1.121130e-02 
 1.194443e+01  1.141305e-02 
 1.194483e+01  1.159766e-02 
 1.194523e+01  1.176189e-02 
 1.194562e+01  1.190311e-02 
 1.194602e+01  1.201903e-02 
 1.194642e+01  1.210904e-02 
 1.194682e+01  1.217431e-02 
 1.194721e+01  1.221565e-02 
 1.194761e+01  1.223523e-02 
 1.194801e+01  1.223673e-02 
 1.194841e+01  1.222527e-02 
 1.194880e+01  1.220414e-02 
 1.194920e+01  1.218023e-02 
 1.194960e+01  1.215795e-02 
 1.195000e+01  1.214199e-02 
 1.195040e+01  1.213493e-02 
 1.195079e+01  1.213533e-02 
 1.195119e+01  1.214014e-02 
 1.195159e+01  1.214534e-02 
 1.195199e+01  1.214634e-02 
 1.195238e+01  1.214130e-02 
 1.195278e+01  1.212960e-02 
 1.195318e+01  1.211062e-02 
 1.195358e+01  1.208149e-02 
 1.195397e+01  1.203963e-02 
 1.195437e+01  1.198170e-02 
 1.195477e+01  1.190381e-02 
 1.195517e+01  1.180365e-02 
 1.195557e+01  1.168219e-02 
 1.195596e+01  1.154112e-02 
 1.195636e+01  1.138293e-02 
 1.195676e+01  1.121262e-02 
 1.195716e+01  1.103732e-02 
 1.195755e+01  1.086298e-02 
 1.195795e+01  1.069593e-02 
 1.195835e+01  1.054004e-02 
 1.195875e+01  1.040189e-02 
 1.195914e+01  1.028369e-02 
 1.195954e+01  1.018341e-02 
 1.195994e+01  1.009872e-02 
 1.196034e+01  1.002733e-02 
 1.196074e+01  9.961691e-03 
 1.196113e+01  9.897974e-03 
 1.196153e+01  9.834547e-03 
 1.196193e+01  9.769780e-03 
 1.196233e+01  9.700406e-03 
 1.196272e+01  9.624316e-03 
 1.196312e+01  9.536063e-03 
 1.196352e+01  9.430115e-03 
 1.196392e+01  9.305007e-03 
 1.196432e+01  9.159223e-03 
 1.196471e+01  8.995869e-03 
 1.196511e+01  8.818041e-03 
 1.196551e+01  8.631757e-03 
 1.196591e+01  8.442902e-03 
 1.196630e+01  8.257058e-03 
 1.196670e+01  8.078755e-03 
 1.196710e+01  7.908476e-03 
 1.196750e+01  7.751044e-03 
 1.196789e+01  7.608547e-03 
 1.196829e+01  7.479763e-03 
 1.196869e+01  7.363864e-03 
 1.196909e+01  7.258535e-03 
 1.196949e+01  7.157397e-03 
 1.196988e+01  7.053848e-03 
 1.197028e+01  6.942270e-03 
 1.197068e+01  6.818687e-03 
 1.197108e+01  6.680966e-03 
 1.197147e+01  6.528707e-03 
 1.197187e+01  6.363991e-03 
 1.197227e+01  6.185900e-03 
 1.197267e+01  5.994069e-03 
 1.197306e+01  5.787555e-03 
 1.197346e+01  5.568735e-03 
 1.197386e+01  5.340205e-03 
 1.197426e+01  5.105889e-03 
 1.197466e+01  4.867977e-03 
 1.197505e+01  4.630890e-03 
 1.197545e+01  4.398624e-03 
 1.197585e+01  4.173227e-03 
 1.197625e+01  3.956015e-03 
 1.197664e+01  3.747926e-03 
 1.197704e+01  3.548666e-03 
 1.197744e+01  3.357176e-03 
 1.197784e+01  3.172018e-03 
 1.197823e+01  2.991368e-03 
 1.197863e+01  2.811273e-03 
 1.197903e+01  2.626035e-03 
 1.197943e+01  2.432090e-03 
 1.197983e+01  2.224134e-03 
 1.198022e+01  1.999261e-03 
 1.198062e+01  1.757976e-03 
 1.198102e+01  1.501932e-03 
 1.198142e+01  1.235080e-03 
 1.198181e+01  9.602250e-04 
 1.198221e+01  6.796814e-04 
 1.198261e+01  4.004459e-04 
 1.198301e+01  1.255747e-04 
 1.198340e+01 -1.418195e-04 
 1.198380e+01 -3.968528e-04 
 1.198420e+01 -6.361923e-04 
 1.198460e+01 -8.562858e-04 
 1.198500e+01 -1.053129e-03 
 1.198539e+01 -1.224229e-03 
 1.198579e+01 -1.368784e-03 
 1.198619e+01 -1.490005e-03 
 1.198659e+01 -1.590076e-03 
 1.198698e+01 -1.670642e-03 
 1.198738e+01 -1.734727e-03 
 1.198778e+01 -1.786038e-03 
 1.198818e+01 -1.829886e-03 
 1.198857e+01 -1.871039e-03 
 1.198897e+01 -1.912288e-03 
 1.198937e+01 -1.957376e-03 
 1.198977e+01 -2.007716e-03 
 1.199017e+01 -2.061026e-03 
 1.199056e+01 -2.114106e-03 
 1.199096e+01 -2.163376e-03 
 1.199136e+01 -2.203198e-03 
 1.199176e+01 -2.228888e-03 
 1.199215e+01 -2.239266e-03 
 1.199255e+01 -2.231350e-03 
 1.199295e+01 -2.204458e-03 
 1.199335e+01 -2.158138e-03 
 1.199374e+01 -2.092006e-03 
 1.199414e+01 -2.005351e-03 
 1.199454e+01 -1.899664e-03 
 1.199494e+01 -1.779923e-03 
 1.199534e+01 -1.650743e-03 
 1.199573e+01 -1.517250e-03 
 1.199613e+01 -1.386172e-03 
 1.199653e+01 -1.262007e-03 
 1.199693e+01 -1.151269e-03 
 1.199732e+01 -1.059292e-03 
 1.199772e+01 -9.882117e-04 
 1.199812e+01 -9.407698e-04 
 1.199852e+01 -9.189479e-04 
 1.199891e+01 -9.213375e-04 
 1.199931e+01 -9.443019e-04 
 1.199971e+01 -9.817830e-04 
 1.200011e+01 -1.026344e-03 
 1.200051e+01 -1.069334e-03 
 1.200090e+01 -1.105218e-03 
 1.200130e+01 -1.131963e-03 
 1.200170e+01 -1.148773e-03 
 1.200210e+01 -1.158031e-03 
 1.200249e+01 -1.161622e-03 
 1.200289e+01 -1.158934e-03 
 1.200329e+01 -1.151453e-03 
 1.200369e+01 -1.138034e-03 
 1.200408e+01 -1.119668e-03 
 1.200448e+01 -1.098871e-03 
 1.200488e+01 -1.080744e-03 
 1.200528e+01 -1.070521e-03 
 1.200568e+01 -1.076014e-03 
 1.200607e+01 -1.101249e-03 
 1.200647e+01 -1.147662e-03 
 1.200687e+01 -1.213332e-03 
 1.200727e+01 -1.294679e-03 
 1.200766e+01 -1.387849e-03 
 1.200806e+01 -1.489495e-03 
 1.200846e+01 -1.599228e-03 
 1.200886e+01 -1.715777e-03 
 1.200925e+01 -1.835300e-03 
 1.200965e+01 -1.952290e-03 
 1.201005e+01 -2.059654e-03 
 1.201045e+01 -2.151341e-03 
 1.201085e+01 -2.223437e-03 
 1.201124e+01 -2.271714e-03 
 1.201164e+01 -2.294856e-03 
 1.201204e+01 -2.296520e-03 
 1.201244e+01 -2.280380e-03 
 1.201283e+01 -2.249524e-03 
 1.201323e+01 -2.207511e-03 
 1.201363e+01 -2.155026e-03 
 1.201403e+01 -2.093167e-03 
 1.201442e+01 -2.025360e-03 
 1.201482e+01 -1.955091e-03 
 1.201522e+01 -1.885002e-03 
 1.201562e+01 -1.817934e-03 
 1.201602e+01 -1.752692e-03 
 1.201641e+01 -1.686686e-03 
 1.201681e+01 -1.617842e-03 
 1.201721e+01 -1.543270e-03 
 1.201761e+01 -1.458746e-03 
 1.201800e+01 -1.360807e-03 
 1.201840e+01 -1.244840e-03 
 1.201880e+01 -1.104414e-03 
 1.201920e+01 -9.346186e-04 
 1.201959e+01 -7.319043e-04 
 1.201999e+01 -4.928927e-04 
 1.202039e+01 -2.181812e-04 
 1.202079e+01  8.476810e-05 
 1.202119e+01  4.078403e-04 
 1.202158e+01  7.429940e-04 
 1.202198e+01  1.081139e-03 
 1.202238e+01  1.417947e-03 
 1.202278e+01  1.750737e-03 
 1.202317e+01  2.077626e-03 
 1.202357e+01  2.397716e-03 
 1.202397e+01  2.704747e-03 
 1.202437e+01  2.992325e-03 
 1.202476e+01  3.255732e-03 
 1.202516e+01  3.493193e-03 
 1.202556e+01  3.706817e-03 
 1.202596e+01  3.901038e-03 
 1.202636e+01  4.084896e-03 
 1.202675e+01  4.266177e-03 
 1.202715e+01  4.450730e-03 
 1.202755e+01  4.643664e-03 
 1.202795e+01  4.846507e-03 
 1.202834e+01  5.057797e-03 
 1.202874e+01  5.276498e-03 
 1.202914e+01  5.499685e-03 
 1.202954e+01  5.725771e-03 
 1.202993e+01  5.948425e-03 
 1.203033e+01  6.163964e-03 
 1.203073e+01  6.367878e-03 
 1.203113e+01  6.554725e-03 
 1.203153e+01  6.720426e-03 
 1.203192e+01  6.865472e-03 
 1.203232e+01  6.989229e-03 
 1.203272e+01  7.091840e-03 
 1.203312e+01  7.175912e-03 
 1.203351e+01  7.240246e-03 
 1.203391e+01  7.288123e-03 
 1.203431e+01  7.322104e-03 
 1.203471e+01  7.348680e-03 
 1.203510e+01  7.375756e-03 
 1.203550e+01  7.409008e-03 
 1.203590e+01  7.453541e-03 
 1.203630e+01  7.512336e-03 
 1.203670e+01  7.586954e-03 
 1.203709e+01  7.676490e-03 
 1.203749e+01  7.777736e-03 
 1.203789e+01  7.890575e-03 
 1.203829e+01  8.014013e-03 
 1.203868e+01  8.147084e-03 
 1.203908e+01  8.289311e-03 
 1.203948e+01  8.439307e-03 
 1.203988e+01  8.591848e-03 
 1.204027e+01  8.741401e-03 
 1.204067e+01  8.882170e-03 
 1.204107e+01  9.010954e-03 
 1.204147e+01  9.126408e-03 
 1.204187e+01  9.231263e-03 
 1.204226e+01  9.328850e-03 
 1.204266e+01  9.422752e-03 
 1.204306e+01  9.515901e-03 
 1.204346e+01  9.611102e-03 
 1.204385e+01  9.710186e-03 
 1.204425e+01  9.816384e-03 
 1.204465e+01  9.931150e-03 
 1.204505e+01  1.005719e-02 
 1.204544e+01  1.019848e-02 
 1.204584e+01  1.035966e-02 
 1.204624e+01  1.054300e-02 
 1.204664e+01  1.075003e-02 
 1.204704e+01  1.097796e-02 
 1.204743e+01  1.122153e-02 
 1.204783e+01  1.147527e-02 
 1.204823e+01  1.173226e-02 
 1.204863e+01  1.198516e-02 
 1.204902e+01  1.222599e-02 
 1.204942e+01  1.244825e-02 
 1.204982e+01  1.264592e-02 
 1.205022e+01  1.281652e-02 
 1.205061e+01  1.295871e-02 
 1.205101e+01  1.307376e-02 
 1.205141e+01  1.316504e-02 
 1.205181e+01  1.323733e-02 
 1.205221e+01  1.329477e-02 
 1.205260e+01  1.333870e-02 
 1.205300e+01  1.337163e-02 
 1.205340e+01  1.339317e-02 
 1.205380e+01  1.340319e-02 
 1.205419e+01  1.340440e-02 
 1.205459e+01  1.340000e-02 
 1.205499e+01  1.339483e-02 
 1.205539e+01  1.339183e-02 
 1.205579e+01  1.339250e-02 
 1.205618e+01  1.339024e-02 
 1.205658e+01  1.337857e-02 
 1.205698e+01  1.334551e-02 
 1.205738e+01  1.328241e-02 
 1.205777e+01  1.318506e-02 
 1.205817e+01  1.305057e-02 
 1.205857e+01  1.288007e-02 
 1.205897e+01  1.267587e-02 
 1.205936e+01  1.244256e-02 
 1.205976e+01  1.218207e-02 
 1.206016e+01  1.189675e-02 
 1.206056e+01  1.159071e-02 
 1.206096e+01  1.126764e-02 
 1.206135e+01  1.093379e-02 
 1.206175e+01  1.059805e-02 
 1.206215e+01  1.026881e-02 
 1.206255e+01  9.950198e-03 
 1.206294e+01  9.645145e-03 
 1.206334e+01  9.354836e-03 
 1.206374e+01  9.077720e-03 
 1.206414e+01  8.809873e-03 
 1.206453e+01  8.552833e-03 
 1.206493e+01  8.303319e-03 
 1.206533e+01  8.062218e-03 
 1.206573e+01  7.826653e-03 
 1.206613e+01  7.596458e-03 
 1.206652e+01  7.369714e-03 
 1.206692e+01  7.143949e-03 
 1.206732e+01  6.917549e-03 
 1.206772e+01  6.689696e-03 
 1.206811e+01  6.461003e-03 
 1.206851e+01  6.231907e-03 
 1.206891e+01  6.003903e-03 
 1.206931e+01  5.779987e-03 
 1.206970e+01  5.562664e-03 
 1.207010e+01  5.356567e-03 
 1.207050e+01  5.166209e-03 
 1.207090e+01  4.997818e-03 
 1.207130e+01  4.856148e-03 
 1.207169e+01  4.740961e-03 
 1.207209e+01  4.650050e-03 
 1.207249e+01  4.578808e-03 
 1.207289e+01  4.522103e-03 
 1.207328e+01  4.475294e-03 
 1.207368e+01  4.435061e-03 
 1.207408e+01  4.401032e-03 
 1.207448e+01  4.373759e-03 
 1.207487e+01  4.351638e-03 
 1.207527e+01  4.333136e-03 
 1.207567e+01  4.311939e-03 
 1.207607e+01  4.280734e-03 
 1.207647e+01  4.232742e-03 
 1.207686e+01  4.164825e-03 
 1.207726e+01  4.078944e-03 
 1.207766e+01  3.978696e-03 
 1.207806e+01  3.869674e-03 
 1.207845e+01  3.760045e-03 
 1.207885e+01  3.655068e-03 
 1.207925e+01  3.557281e-03 
 1.207965e+01  3.466469e-03 
 1.208004e+01  3.385874e-03 
 1.208044e+01  3.315395e-03 
 1.208084e+01  3.255218e-03 
 1.208124e+01  3.202300e-03 
 1.208164e+01  3.155818e-03 
 1.208203e+01  3.109921e-03 
 1.208243e+01  3.058965e-03 
 1.208283e+01  2.996830e-03 
 1.208323e+01  2.918395e-03 
 1.208362e+01  2.822035e-03 
 1.208402e+01  2.707425e-03 
 1.208442e+01  2.577061e-03 
 1.208482e+01  2.429023e-03 
 1.208521e+01  2.261943e-03 
 1.208561e+01  2.073722e-03 
 1.208601e+01  1.865407e-03 
 1.208641e+01  1.640471e-03 
 1.208681e+01  1.400601e-03 
 1.208720e+01  1.155127e-03 
 1.208760e+01  9.135284e-04 
 1.208800e+01  6.827600e-04 
 1.208840e+01  4.652713e-04 
 1.208879e+01  2.645166e-04 
 1.208919e+01  8.193442e-05 
 1.208959e+01 -8.549249e-05 
 1.208999e+01 -2.363318e-04 
 1.209038e+01 -3.698295e-04 
 1.209078e+01 -4.873749e-04 
 1.209118e+01 -5.946687e-04 
 1.209158e+01 -6.972667e-04 
 1.209198e+01 -8.025321e-04 
 1.209237e+01 -9.163461e-04 
 1.209277e+01 -1.042754e-03 
 1.209317e+01 -1.182636e-03 
 1.209357e+01 -1.330491e-03 
 1.209396e+01 -1.481493e-03 
 1.209436e+01 -1.630336e-03 
 1.209476e+01 -1.772527e-03 
 1.209516e+01 -1.904286e-03 
 1.209555e+01 -2.024373e-03 
 1.209595e+01 -2.131480e-03 
 1.209635e+01 -2.219903e-03 
 1.209675e+01 -2.285702e-03 
 1.209715e+01 -2.324285e-03 
 1.209754e+01 -2.331690e-03 
 1.209794e+01 -2.305505e-03 
 1.209834e+01 -2.247988e-03 
 1.209874e+01 -2.165068e-03 
 1.209913e+01 -2.060637e-03 
 1.209953e+01 -1.938594e-03 
 1.209993e+01 -1.805212e-03 
 1.210033e+01 -1.665609e-03 
 1.210072e+01 -1.526508e-03 
