         time tiltx_up_s... 
 6.929886e+00  8.527685e-04 
 6.930284e+00  1.189605e-04 
 6.930681e+00 -6.882761e-04 
 6.931079e+00 -1.543234e-03 
 6.931477e+00 -2.421898e-03 
 6.931875e+00 -3.304795e-03 
 6.932272e+00 -4.179283e-03 
 6.932670e+00 -5.040412e-03 
 6.933068e+00 -5.876238e-03 
 6.933465e+00 -6.672481e-03 
 6.933863e+00 -7.401388e-03 
 6.934261e+00 -8.047827e-03 
 6.934658e+00 -8.600117e-03 
 6.935056e+00 -9.061368e-03 
 6.935454e+00 -9.449876e-03 
 6.935852e+00 -9.774313e-03 
 6.936249e+00 -1.005477e-02 
 6.936647e+00 -1.030113e-02 
 6.937045e+00 -1.051779e-02 
 6.937442e+00 -1.071127e-02 
 6.937840e+00 -1.088396e-02 
 6.938238e+00 -1.104396e-02 
 6.938635e+00 -1.119222e-02 
 6.939033e+00 -1.131997e-02 
 6.939431e+00 -1.142038e-02 
 6.939828e+00 -1.147567e-02 
 6.940226e+00 -1.146628e-02 
 6.940624e+00 -1.138037e-02 
 6.941022e+00 -1.120618e-02 
 6.941419e+00 -1.094319e-02 
 6.941817e+00 -1.059920e-02 
 6.942215e+00 -1.019265e-02 
 6.942612e+00 -9.737116e-03 
 6.943010e+00 -9.246858e-03 
 6.943408e+00 -8.723724e-03 
 6.943805e+00 -8.180701e-03 
 6.944203e+00 -7.632794e-03 
 6.944601e+00 -7.090655e-03 
 6.944999e+00 -6.569738e-03 
 6.945396e+00 -6.078149e-03 
 6.945794e+00 -5.637260e-03 
 6.946192e+00 -5.244764e-03 
 6.946589e+00 -4.899074e-03 
 6.946987e+00 -4.590847e-03 
 6.947385e+00 -4.316829e-03 
 6.947782e+00 -4.070018e-03 
 6.948180e+00 -3.839302e-03 
 6.948578e+00 -3.610711e-03 
 6.948975e+00 -3.362034e-03 
 6.949373e+00 -3.071639e-03 
 6.949771e+00 -2.717802e-03 
 6.950169e+00 -2.286252e-03 
 6.950566e+00 -1.769763e-03 
 6.950964e+00 -1.168247e-03 
 6.951362e+00 -4.909410e-04 
 6.951759e+00  2.422181e-04 
 6.952157e+00  1.010953e-03 
 6.952555e+00  1.798357e-03 
 6.952952e+00  2.583854e-03 
 6.953350e+00  3.348974e-03 
 6.953748e+00  4.073386e-03 
 6.954146e+00  4.744256e-03 
 6.954543e+00  5.340235e-03 
 6.954941e+00  5.862273e-03 
 6.955339e+00  6.298467e-03 
 6.955736e+00  6.659059e-03 
 6.956134e+00  6.952260e-03 
 6.956532e+00  7.183673e-03 
 6.956929e+00  7.363334e-03 
 6.957327e+00  7.495856e-03 
 6.957725e+00  7.586402e-03 
 6.958122e+00  7.639775e-03 
 6.958520e+00  7.669080e-03 
 6.958918e+00  7.688696e-03 
 6.959316e+00  7.723279e-03 
 6.959713e+00  7.784781e-03 
 6.960111e+00  7.872657e-03 
 6.960509e+00  7.979576e-03 
 6.960906e+00  8.078092e-03 
 6.961304e+00  8.140225e-03 
 6.961702e+00  8.131832e-03 
 6.962099e+00  8.026759e-03 
 6.962497e+00  7.814859e-03 
 6.962895e+00  7.487988e-03 
 6.963293e+00  7.049394e-03 
 6.963690e+00  6.498095e-03 
 6.964088e+00  5.838762e-03 
 6.964486e+00  5.072530e-03 
 6.964883e+00  4.207836e-03 
 6.965281e+00  3.257129e-03 
 6.965679e+00  2.238681e-03 
 6.966076e+00  1.190941e-03 
 6.966474e+00  1.419098e-04 
 6.966872e+00 -8.704621e-04 
 6.967269e+00 -1.819912e-03 
 6.967667e+00 -2.688264e-03 
 6.968065e+00 -3.462637e-03 
 6.968463e+00 -4.133132e-03 
 6.968860e+00 -4.697412e-03 
 6.969258e+00 -5.155332e-03 
 6.969656e+00 -5.509918e-03 
 6.970053e+00 -5.764562e-03 
 6.970451e+00 -5.942135e-03 
 6.970849e+00 -6.072126e-03 
 6.971246e+00 -6.171864e-03 
 6.971644e+00 -6.270601e-03 
 6.972042e+00 -6.387563e-03 
 6.972440e+00 -6.532266e-03 
 6.972837e+00 -6.716273e-03 
 6.973235e+00 -6.938245e-03 
 6.973633e+00 -7.199577e-03 
 6.974030e+00 -7.494555e-03 
 6.974428e+00 -7.809881e-03 
 6.974826e+00 -8.129629e-03 
 6.975223e+00 -8.439472e-03 
 6.975621e+00 -8.720972e-03 
 6.976019e+00 -8.949973e-03 
 6.976416e+00 -9.118895e-03 
 6.976814e+00 -9.222915e-03 
 6.977212e+00 -9.263467e-03 
 6.977610e+00 -9.246441e-03 
 6.978007e+00 -9.171203e-03 
 6.978405e+00 -9.040637e-03 
 6.978803e+00 -8.864834e-03 
 6.979200e+00 -8.652840e-03 
 6.979598e+00 -8.409431e-03 
 6.979996e+00 -8.151694e-03 
 6.980393e+00 -7.910491e-03 
 6.980791e+00 -7.697632e-03 
 6.981189e+00 -7.523983e-03 
 6.981587e+00 -7.400585e-03 
 6.981984e+00 -7.326404e-03 
 6.982382e+00 -7.292145e-03 
 6.982780e+00 -7.288381e-03 
 6.983177e+00 -7.302824e-03 
 6.983575e+00 -7.320268e-03 
 6.983973e+00 -7.325981e-03 
 6.984370e+00 -7.315246e-03 
 6.984768e+00 -7.269718e-03 
 6.985166e+00 -7.172848e-03 
 6.985563e+00 -7.030727e-03 
 6.985961e+00 -6.840892e-03 
 6.986359e+00 -6.616094e-03 
 6.986757e+00 -6.367984e-03 
 6.987154e+00 -6.118354e-03 
 6.987552e+00 -5.881053e-03 
 6.987950e+00 -5.678205e-03 
 6.988347e+00 -5.516981e-03 
 6.988745e+00 -5.394677e-03 
 6.989143e+00 -5.326019e-03 
 6.989540e+00 -5.317129e-03 
 6.989938e+00 -5.373431e-03 
 6.990336e+00 -5.498460e-03 
 6.990734e+00 -5.691093e-03 
 6.991131e+00 -5.939565e-03 
 6.991529e+00 -6.235980e-03 
 6.991927e+00 -6.574624e-03 
 6.992324e+00 -6.934672e-03 
 6.992722e+00 -7.302666e-03 
 6.993120e+00 -7.663489e-03 
 6.993517e+00 -8.003243e-03 
 6.993915e+00 -8.308739e-03 
 6.994313e+00 -8.571921e-03 
 6.994710e+00 -8.775168e-03 
 6.995108e+00 -8.916904e-03 
 6.995506e+00 -8.992590e-03 
 6.995904e+00 -9.003840e-03 
 6.996301e+00 -8.962243e-03 
 6.996699e+00 -8.877093e-03 
 6.997097e+00 -8.762601e-03 
 6.997494e+00 -8.629515e-03 
 6.997892e+00 -8.485237e-03 
 6.998290e+00 -8.331355e-03 
 6.998687e+00 -8.168200e-03 
 6.999085e+00 -7.994550e-03 
 6.999483e+00 -7.792327e-03 
 6.999881e+00 -7.545635e-03 
 7.000278e+00 -7.235241e-03 
 7.000676e+00 -6.847082e-03 
 7.001074e+00 -6.372237e-03 
 7.001471e+00 -5.797587e-03 
 7.001869e+00 -5.120288e-03 
 7.002267e+00 -4.338937e-03 
 7.002664e+00 -3.458934e-03 
 7.003062e+00 -2.490502e-03 
 7.003460e+00 -1.444441e-03 
 7.003857e+00 -3.350829e-04 
 7.004255e+00  8.142145e-04 
 7.004653e+00  1.980896e-03 
 7.005051e+00  3.133434e-03 
 7.005448e+00  4.240077e-03 
 7.005846e+00  5.255758e-03 
 7.006244e+00  6.160782e-03 
 7.006641e+00  6.930839e-03 
 7.007039e+00  7.562037e-03 
 7.007437e+00  8.051785e-03 
 7.007834e+00  8.406063e-03 
 7.008232e+00  8.629750e-03 
 7.008630e+00  8.733557e-03 
 7.009028e+00  8.725664e-03 
 7.009425e+00  8.620175e-03 
 7.009823e+00  8.437743e-03 
 7.010221e+00  8.196763e-03 
 7.010618e+00  7.916489e-03 
 7.011016e+00  7.622638e-03 
 7.011414e+00  7.330732e-03 
 7.011811e+00  7.047542e-03 
 7.012209e+00  6.783890e-03 
 7.012607e+00  6.535416e-03 
 7.013004e+00  6.294095e-03 
 7.013402e+00  6.047788e-03 
 7.013800e+00  5.788473e-03 
 7.014198e+00  5.509375e-03 
 7.014595e+00  5.206722e-03 
 7.014993e+00  4.878164e-03 
 7.015391e+00  4.511376e-03 
 7.015788e+00  4.095973e-03 
 7.016186e+00  3.617999e-03 
 7.016584e+00  3.064593e-03 
 7.016981e+00  2.428527e-03 
 7.017379e+00  1.716824e-03 
 7.017777e+00  9.431277e-04 
 7.018175e+00  1.270562e-04 
 7.018572e+00 -7.052572e-04 
 7.018970e+00 -1.536941e-03 
 7.019368e+00 -2.339062e-03 
 7.019765e+00 -3.099505e-03 
 7.020163e+00 -3.807998e-03 
 7.020561e+00 -4.461301e-03 
 7.020958e+00 -5.061814e-03 
 7.021356e+00 -5.607810e-03 
 7.021754e+00 -6.110727e-03 
 7.022151e+00 -6.574346e-03 
 7.022549e+00 -7.013873e-03 
 7.022947e+00 -7.441643e-03 
 7.023345e+00 -7.872642e-03 
 7.023742e+00 -8.314310e-03 
 7.024140e+00 -8.772406e-03 
 7.024538e+00 -9.251815e-03 
 7.024935e+00 -9.744539e-03 
 7.025333e+00 -1.024458e-02 
 7.025731e+00 -1.074181e-02 
 7.026128e+00 -1.122148e-02 
 7.026526e+00 -1.166520e-02 
 7.026924e+00 -1.206050e-02 
 7.027322e+00 -1.238535e-02 
 7.027719e+00 -1.262955e-02 
 7.028117e+00 -1.277897e-02 
 7.028515e+00 -1.282095e-02 
 7.028912e+00 -1.274172e-02 
 7.029310e+00 -1.253484e-02 
 7.029708e+00 -1.221068e-02 
 7.030105e+00 -1.177581e-02 
 7.030503e+00 -1.124634e-02 
 7.030901e+00 -1.064133e-02 
 7.031298e+00 -9.989212e-03 
 7.031696e+00 -9.318567e-03 
 7.032094e+00 -8.652161e-03 
 7.032492e+00 -8.009731e-03 
 7.032889e+00 -7.403152e-03 
 7.033287e+00 -6.835379e-03 
 7.033685e+00 -6.300233e-03 
 7.034082e+00 -5.794696e-03 
 7.034480e+00 -5.314401e-03 
 7.034878e+00 -4.857703e-03 
 7.035275e+00 -4.428513e-03 
 7.035673e+00 -4.026470e-03 
 7.036071e+00 -3.643497e-03 
 7.036469e+00 -3.274035e-03 
 7.036866e+00 -2.917423e-03 
 7.037264e+00 -2.572861e-03 
 7.037662e+00 -2.248876e-03 
 7.038059e+00 -1.943645e-03 
 7.038457e+00 -1.665775e-03 
 7.038855e+00 -1.418225e-03 
 7.039252e+00 -1.208938e-03 
 7.039650e+00 -1.038518e-03 
 7.040048e+00 -9.121296e-04 
 7.040445e+00 -8.398066e-04 
 7.040843e+00 -8.336874e-04 
 7.041241e+00 -9.054244e-04 
 7.041639e+00 -1.067720e-03 
 7.042036e+00 -1.316489e-03 
 7.042434e+00 -1.640347e-03 
 7.042832e+00 -2.027654e-03 
 7.043229e+00 -2.450267e-03 
 7.043627e+00 -2.877043e-03 
 7.044025e+00 -3.276907e-03 
 7.044422e+00 -3.622240e-03 
 7.044820e+00 -3.896064e-03 
 7.045218e+00 -4.079709e-03 
 7.045616e+00 -4.160236e-03 
 7.046013e+00 -4.133544e-03 
 7.046411e+00 -4.003240e-03 
 7.046809e+00 -3.777150e-03 
 7.047206e+00 -3.462875e-03 
 7.047604e+00 -3.077018e-03 
 7.048002e+00 -2.642649e-03 
 7.048399e+00 -2.185078e-03 
 7.048797e+00 -1.729185e-03 
 7.049195e+00 -1.301929e-03 
 7.049592e+00 -9.144641e-04 
 7.049990e+00 -5.864580e-04 
 7.050388e+00 -3.318140e-04 
 7.050786e+00 -1.538606e-04 
 7.051183e+00 -4.700217e-05 
 7.051581e+00 -4.279637e-06 
 7.051979e+00 -1.225230e-05 
 7.052376e+00 -4.941100e-05 
 7.052774e+00 -8.684253e-05 
 7.053172e+00 -1.027716e-04 
 7.053569e+00 -8.533898e-05 
 7.053967e+00 -1.781680e-05 
 7.054365e+00  1.049573e-04 
 7.054763e+00  2.947923e-04 
 7.055160e+00  5.496915e-04 
 7.055558e+00  8.655516e-04 
 7.055956e+00  1.232197e-03 
 7.056353e+00  1.629475e-03 
 7.056751e+00  2.034204e-03 
 7.057149e+00  2.428253e-03 
 7.057546e+00  2.803391e-03 
 7.057944e+00  3.149034e-03 
 7.058342e+00  3.462510e-03 
 7.058739e+00  3.731154e-03 
 7.059137e+00  3.947257e-03 
 7.059535e+00  4.106159e-03 
 7.059933e+00  4.205139e-03 
 7.060330e+00  4.240238e-03 
 7.060728e+00  4.219673e-03 
 7.061126e+00  4.150294e-03 
 7.061523e+00  4.045855e-03 
 7.061921e+00  3.922004e-03 
 7.062319e+00  3.804462e-03 
 7.062716e+00  3.711579e-03 
 7.063114e+00  3.659192e-03 
 7.063512e+00  3.653664e-03 
 7.063910e+00  3.697309e-03 
 7.064307e+00  3.790075e-03 
 7.064705e+00  3.922133e-03 
 7.065103e+00  4.080044e-03 
 7.065500e+00  4.243858e-03 
 7.065898e+00  4.391077e-03 
 7.066296e+00  4.496623e-03 
 7.066693e+00  4.529198e-03 
 7.067091e+00  4.470864e-03 
 7.067489e+00  4.302666e-03 
 7.067886e+00  4.017438e-03 
 7.068284e+00  3.605081e-03 
 7.068682e+00  3.058710e-03 
 7.069080e+00  2.379492e-03 
 7.069477e+00  1.585693e-03 
 7.069875e+00  6.967626e-04 
 7.070273e+00 -2.581907e-04 
 7.070670e+00 -1.253522e-03 
 7.071068e+00 -2.257396e-03 
 7.071466e+00 -3.251776e-03 
 7.071863e+00 -4.229684e-03 
 7.072261e+00 -5.169585e-03 
 7.072659e+00 -6.064038e-03 
 7.073057e+00 -6.899623e-03 
 7.073454e+00 -7.660935e-03 
 7.073852e+00 -8.342945e-03 
 7.074250e+00 -8.933652e-03 
 7.074647e+00 -9.441437e-03 
 7.075045e+00 -9.881464e-03 
 7.075443e+00 -1.027598e-02 
 7.075840e+00 -1.064040e-02 
 7.076238e+00 -1.099096e-02 
 7.076636e+00 -1.132830e-02 
 7.077033e+00 -1.164745e-02 
 7.077431e+00 -1.194615e-02 
 7.077829e+00 -1.222232e-02 
 7.078227e+00 -1.247203e-02 
 7.078624e+00 -1.269372e-02 
 7.079022e+00 -1.289224e-02 
 7.079420e+00 -1.306208e-02 
 7.079817e+00 -1.318877e-02 
 7.080215e+00 -1.326907e-02 
 7.080613e+00 -1.329918e-02 
 7.081010e+00 -1.328173e-02 
 7.081408e+00 -1.322515e-02 
 7.081806e+00 -1.313468e-02 
 7.082204e+00 -1.301528e-02 
 7.082601e+00 -1.287232e-02 
 7.082999e+00 -1.271078e-02 
 7.083397e+00 -1.253139e-02 
 7.083794e+00 -1.233620e-02 
 7.084192e+00 -1.213413e-02 
 7.084590e+00 -1.193254e-02 
 7.084987e+00 -1.173567e-02 
 7.085385e+00 -1.155233e-02 
 7.085783e+00 -1.138328e-02 
 7.086180e+00 -1.122456e-02 
 7.086578e+00 -1.108194e-02 
 7.086976e+00 -1.095039e-02 
 7.087374e+00 -1.081235e-02 
 7.087771e+00 -1.065589e-02 
 7.088169e+00 -1.046443e-02 
 7.088567e+00 -1.022093e-02 
 7.088964e+00 -9.908960e-03 
 7.089362e+00 -9.506958e-03 
 7.089760e+00 -9.011597e-03 
 7.090157e+00 -8.422469e-03 
 7.090555e+00 -7.764185e-03 
 7.090953e+00 -7.057889e-03 
 7.091351e+00 -6.319061e-03 
 7.091748e+00 -5.567489e-03 
 7.092146e+00 -4.816443e-03 
 7.092544e+00 -4.080988e-03 
 7.092941e+00 -3.374683e-03 
 7.093339e+00 -2.708868e-03 
 7.093737e+00 -2.105160e-03 
 7.094134e+00 -1.579274e-03 
 7.094532e+00 -1.128606e-03 
 7.094930e+00 -7.468021e-04 
 7.095327e+00 -4.161913e-04 
 7.095725e+00 -1.187536e-04 
 7.096123e+00  1.660523e-04 
 7.096521e+00  4.518878e-04 
 7.096918e+00  7.504550e-04 
 7.097316e+00  1.062046e-03 
 7.097714e+00  1.380582e-03 
 7.098111e+00  1.711933e-03 
 7.098509e+00  2.058431e-03 
 7.098907e+00  2.419174e-03 
 7.099304e+00  2.787237e-03 
 7.099702e+00  3.143669e-03 
 7.100100e+00  3.464024e-03 
 7.100498e+00  3.719773e-03 
 7.100895e+00  3.888290e-03 
 7.101293e+00  3.952675e-03 
 7.101691e+00  3.907485e-03 
 7.102088e+00  3.753677e-03 
 7.102486e+00  3.510593e-03 
 7.102884e+00  3.186413e-03 
 7.103281e+00  2.796470e-03 
 7.103679e+00  2.352432e-03 
 7.104077e+00  1.874589e-03 
 7.104474e+00  1.377760e-03 
 7.104872e+00  8.851357e-04 
 7.105270e+00  4.228893e-04 
 7.105668e+00  1.158837e-05 
 7.106065e+00 -3.261487e-04 
 7.106463e+00 -5.774585e-04 
 7.106861e+00 -7.316278e-04 
 7.107258e+00 -7.856683e-04 
 7.107656e+00 -7.316770e-04 
 7.108054e+00 -5.648925e-04 
 7.108451e+00 -2.890486e-04 
 7.108849e+00  8.093584e-05 
 7.109247e+00  5.208876e-04 
 7.109645e+00  1.002512e-03 
 7.110042e+00  1.492814e-03 
 7.110440e+00  1.960011e-03 
 7.110838e+00  2.380972e-03 
 7.111235e+00  2.741839e-03 
 7.111633e+00  3.037380e-03 
 7.112031e+00  3.273013e-03 
 7.112428e+00  3.446227e-03 
 7.112826e+00  3.550797e-03 
 7.113224e+00  3.593952e-03 
 7.113621e+00  3.591814e-03 
 7.114019e+00  3.566792e-03 
 7.114417e+00  3.538826e-03 
 7.114815e+00  3.519755e-03 
 7.115212e+00  3.521673e-03 
 7.115610e+00  3.541423e-03 
 7.116008e+00  3.576634e-03 
 7.116405e+00  3.613854e-03 
 7.116803e+00  3.654990e-03 
 7.117201e+00  3.694791e-03 
 7.117598e+00  3.724637e-03 
 7.117996e+00  3.733739e-03 
 7.118394e+00  3.707092e-03 
 7.118792e+00  3.622491e-03 
 7.119189e+00  3.462487e-03 
 7.119587e+00  3.205134e-03 
 7.119985e+00  2.847455e-03 
 7.120382e+00  2.396844e-03 
 7.120780e+00  1.862277e-03 
 7.121178e+00  1.256201e-03 
 7.121575e+00  5.941970e-04 
 7.121973e+00 -1.050945e-04 
 7.122371e+00 -8.360213e-04 
 7.122768e+00 -1.586862e-03 
 7.123166e+00 -2.350109e-03 
 7.123564e+00 -3.104784e-03 
 7.123962e+00 -3.830803e-03 
 7.124359e+00 -4.521739e-03 
 7.124757e+00 -5.169609e-03 
 7.125155e+00 -5.776915e-03 
 7.125552e+00 -6.359183e-03 
 7.125950e+00 -6.926623e-03 
 7.126348e+00 -7.492388e-03 
 7.126745e+00 -8.064633e-03 
 7.127143e+00 -8.638743e-03 
 7.127541e+00 -9.221638e-03 
 7.127939e+00 -9.811936e-03 
 7.128336e+00 -1.042119e-02 
 7.128734e+00 -1.105550e-02 
 7.129132e+00 -1.171851e-02 
 7.129529e+00 -1.240133e-02 
 7.129927e+00 -1.308380e-02 
 7.130325e+00 -1.375069e-02 
 7.130722e+00 -1.437936e-02 
 7.131120e+00 -1.496177e-02 
 7.131518e+00 -1.548109e-02 
 7.131915e+00 -1.593107e-02 
 7.132313e+00 -1.630564e-02 
 7.132711e+00 -1.659364e-02 
 7.133109e+00 -1.678036e-02 
 7.133506e+00 -1.685606e-02 
 7.133904e+00 -1.681980e-02 
 7.134302e+00 -1.667216e-02 
 7.134699e+00 -1.642948e-02 
 7.135097e+00 -1.610437e-02 
 7.135495e+00 -1.570879e-02 
 7.135892e+00 -1.525245e-02 
 7.136290e+00 -1.474892e-02 
 7.136688e+00 -1.419596e-02 
 7.137086e+00 -1.359878e-02 
 7.137483e+00 -1.296592e-02 
 7.137881e+00 -1.230441e-02 
 7.138279e+00 -1.161955e-02 
 7.138676e+00 -1.090942e-02 
 7.139074e+00 -1.015453e-02 
 7.139472e+00 -9.338417e-03 
 7.139869e+00 -8.443735e-03 
 7.140267e+00 -7.445420e-03 
 7.140665e+00 -6.339057e-03 
 7.141062e+00 -5.127365e-03 
 7.141460e+00 -3.827909e-03 
 7.141858e+00 -2.470555e-03 
 7.142256e+00 -1.072253e-03 
 7.142653e+00  3.532734e-04 
 7.143051e+00  1.787028e-03 
 7.143449e+00  3.210166e-03 
 7.143846e+00  4.598783e-03 
 7.144244e+00  5.915913e-03 
 7.144642e+00  7.127376e-03 
 7.145039e+00  8.203835e-03 
 7.145437e+00  9.113449e-03 
 7.145835e+00  9.851800e-03 
 7.146233e+00  1.042846e-02 
 7.146630e+00  1.085771e-02 
 7.147028e+00  1.115313e-02 
 7.147426e+00  1.133317e-02 
 7.147823e+00  1.141046e-02 
 7.148221e+00  1.140257e-02 
 7.148619e+00  1.133151e-02 
 7.149016e+00  1.121670e-02 
 7.149414e+00  1.108075e-02 
 7.149812e+00  1.094227e-02 
 7.150209e+00  1.081533e-02 
 7.150607e+00  1.070230e-02 
 7.151005e+00  1.060318e-02 
 7.151403e+00  1.051368e-02 
 7.151800e+00  1.042283e-02 
 7.152198e+00  1.032095e-02 
 7.152596e+00  1.019628e-02 
 7.152993e+00  1.002918e-02 
 7.153391e+00  9.800053e-03 
 7.153789e+00  9.489982e-03 
 7.154186e+00  9.079289e-03 
 7.154584e+00  8.559280e-03 
 7.154982e+00  7.926957e-03 
 7.155380e+00  7.193193e-03 
 7.155777e+00  6.371702e-03 
 7.156175e+00  5.492910e-03 
 7.156573e+00  4.568897e-03 
 7.156970e+00  3.614826e-03 
 7.157368e+00  2.645150e-03 
 7.157766e+00  1.688210e-03 
 7.158163e+00  7.645274e-04 
 7.158561e+00 -9.824614e-05 
 7.158959e+00 -8.747209e-04 
 7.159356e+00 -1.541911e-03 
 7.159754e+00 -2.100715e-03 
 7.160152e+00 -2.566590e-03 
 7.160550e+00 -2.962251e-03 
 7.160947e+00 -3.313273e-03 
 7.161345e+00 -3.640325e-03 
 7.161743e+00 -3.960682e-03 
 7.162140e+00 -4.284605e-03 
 7.162538e+00 -4.622914e-03 
 7.162936e+00 -4.980485e-03 
 7.163333e+00 -5.378974e-03 
 7.163731e+00 -5.826558e-03 
 7.164129e+00 -6.329050e-03 
 7.164527e+00 -6.875721e-03 
 7.164924e+00 -7.449353e-03 
 7.165322e+00 -8.021211e-03 
 7.165720e+00 -8.567167e-03 
 7.166117e+00 -9.062228e-03 
 7.166515e+00 -9.496426e-03 
 7.166913e+00 -9.860372e-03 
 7.167310e+00 -1.014962e-02 
 7.167708e+00 -1.035716e-02 
 7.168106e+00 -1.046964e-02 
 7.168503e+00 -1.047264e-02 
 7.168901e+00 -1.036881e-02 
 7.169299e+00 -1.016489e-02 
 7.169697e+00 -9.874275e-03 
 7.170094e+00 -9.525635e-03 
 7.170492e+00 -9.146090e-03 
 7.170890e+00 -8.761736e-03 
 7.171287e+00 -8.388270e-03 
 7.171685e+00 -8.041309e-03 
 7.172083e+00 -7.727759e-03 
 7.172480e+00 -7.454748e-03 
 7.172878e+00 -7.231494e-03 
 7.173276e+00 -7.074124e-03 
 7.173674e+00 -6.988859e-03 
 7.174071e+00 -6.980977e-03 
 7.174469e+00 -7.044816e-03 
 7.174867e+00 -7.165476e-03 
 7.175264e+00 -7.329614e-03 
 7.175662e+00 -7.526006e-03 
 7.176060e+00 -7.755538e-03 
 7.176457e+00 -8.025465e-03 
 7.176855e+00 -8.348982e-03 
 7.177253e+00 -8.726514e-03 
 7.177650e+00 -9.154181e-03 
 7.178048e+00 -9.625913e-03 
 7.178446e+00 -1.012662e-02 
 7.178844e+00 -1.065593e-02 
 7.179241e+00 -1.121472e-02 
 7.179639e+00 -1.180641e-02 
 7.180037e+00 -1.243810e-02 
 7.180434e+00 -1.310863e-02 
 7.180832e+00 -1.380791e-02 
 7.181230e+00 -1.451506e-02 
 7.181627e+00 -1.521088e-02 
 7.182025e+00 -1.588406e-02 
 7.182423e+00 -1.651396e-02 
 7.182821e+00 -1.708211e-02 
 7.183218e+00 -1.757381e-02 
 7.183616e+00 -1.797116e-02 
 7.184014e+00 -1.825254e-02 
 7.184411e+00 -1.840163e-02 
 7.184809e+00 -1.840322e-02 
 7.185207e+00 -1.825472e-02 
 7.185604e+00 -1.797063e-02 
 7.186002e+00 -1.755964e-02 
 7.186400e+00 -1.703665e-02 
 7.186797e+00 -1.640807e-02 
 7.187195e+00 -1.568795e-02 
 7.187593e+00 -1.488891e-02 
 7.187991e+00 -1.401948e-02 
 7.188388e+00 -1.309655e-02 
 7.188786e+00 -1.214162e-02 
 7.189184e+00 -1.117550e-02 
 7.189581e+00 -1.021127e-02 
 7.189979e+00 -9.253154e-03 
 7.190377e+00 -8.289369e-03 
 7.190774e+00 -7.300318e-03 
 7.191172e+00 -6.275774e-03 
 7.191570e+00 -5.201358e-03 
 7.191968e+00 -4.082322e-03 
 7.192365e+00 -2.927391e-03 
 7.192763e+00 -1.746719e-03 
 7.193161e+00 -5.465140e-04 
 7.193558e+00  6.739696e-04 
 7.193956e+00  1.916937e-03 
 7.194354e+00  3.183163e-03 
 7.194751e+00  4.457465e-03 
 7.195149e+00  5.717699e-03 
 7.195547e+00  6.929101e-03 
 7.195944e+00  8.071731e-03 
 7.196342e+00  9.123935e-03 
 7.196740e+00  1.006986e-02 
 7.197138e+00  1.090408e-02 
 7.197535e+00  1.162742e-02 
 7.197933e+00  1.223374e-02 
 7.198331e+00  1.271917e-02 
 7.198728e+00  1.308433e-02 
 7.199126e+00  1.333385e-02 
 7.199524e+00  1.348071e-02 
 7.199921e+00  1.355305e-02 
 7.200319e+00  1.357143e-02 
 7.200717e+00  1.355707e-02 
 7.201115e+00  1.352168e-02 
 7.201512e+00  1.347118e-02 
 7.201910e+00  1.339859e-02 
 7.202308e+00  1.330242e-02 
 7.202705e+00  1.317452e-02 
 7.203103e+00  1.301834e-02 
 7.203501e+00  1.282935e-02 
 7.203898e+00  1.259576e-02 
 7.204296e+00  1.230273e-02 
 7.204694e+00  1.191970e-02 
 7.205091e+00  1.142104e-02 
 7.205489e+00  1.078853e-02 
 7.205887e+00  1.000536e-02 
 7.206285e+00  9.071209e-03 
 7.206682e+00  7.994050e-03 
 7.207080e+00  6.781914e-03 
 7.207478e+00  5.454766e-03 
 7.207875e+00  4.011529e-03 
 7.208273e+00  2.461999e-03 
 7.208671e+00  8.288373e-04 
 7.209068e+00 -8.619773e-04 
 7.209466e+00 -2.573141e-03 
 7.209864e+00 -4.257450e-03 
 7.210262e+00 -5.868855e-03 
 7.210659e+00 -7.379971e-03 
 7.211057e+00 -8.784417e-03 
 7.211455e+00 -1.008467e-02 
 7.211852e+00 -1.128942e-02 
 7.212250e+00 -1.240216e-02 
 7.212648e+00 -1.341648e-02 
 7.213045e+00 -1.433170e-02 
 7.213443e+00 -1.514076e-02 
 7.213841e+00 -1.583812e-02 
 7.214238e+00 -1.643441e-02 
 7.214636e+00 -1.694774e-02 
 7.215034e+00 -1.739441e-02 
 7.215432e+00 -1.778019e-02 
 7.215829e+00 -1.810489e-02 
 7.216227e+00 -1.835746e-02 
 7.216625e+00 -1.852833e-02 
 7.217022e+00 -1.860127e-02 
 7.217420e+00 -1.856667e-02 
 7.217818e+00 -1.842257e-02 
 7.218215e+00 -1.817113e-02 
 7.218613e+00 -1.780597e-02 
 7.219011e+00 -1.732390e-02 
 7.219409e+00 -1.671963e-02 
 7.219806e+00 -1.598584e-02 
 7.220204e+00 -1.513049e-02 
 7.220602e+00 -1.417972e-02 
 7.220999e+00 -1.316520e-02 
 7.221397e+00 -1.212184e-02 
 7.221795e+00 -1.108900e-02 
 7.222192e+00 -1.009433e-02 
 7.222590e+00 -9.158043e-03 
 7.222988e+00 -8.291844e-03 
 7.223385e+00 -7.503711e-03 
 7.223783e+00 -6.793892e-03 
 7.224181e+00 -6.170233e-03 
 7.224579e+00 -5.639781e-03 
 7.224976e+00 -5.194705e-03 
 7.225374e+00 -4.822479e-03 
 7.225772e+00 -4.511642e-03 
 7.226169e+00 -4.253777e-03 
 7.226567e+00 -4.034709e-03 
 7.226965e+00 -3.841757e-03 
 7.227362e+00 -3.669808e-03 
