         time Mid_Disp()... 
 1.598394e+00  1.632131e-04 
 1.598717e+00  1.619124e-04 
 1.599040e+00  1.606250e-04 
 1.599363e+00  1.593514e-04 
 1.599685e+00  1.580922e-04 
 1.600008e+00  1.568480e-04 
 1.600331e+00  1.556191e-04 
 1.600654e+00  1.544061e-04 
 1.600977e+00  1.532096e-04 
 1.601300e+00  1.520299e-04 
 1.601623e+00  1.508674e-04 
 1.601946e+00  1.497227e-04 
 1.602269e+00  1.485964e-04 
 1.602592e+00  1.474886e-04 
 1.602915e+00  1.464001e-04 
 1.603238e+00  1.453312e-04 
 1.603561e+00  1.442823e-04 
 1.603884e+00  1.432538e-04 
 1.604207e+00  1.422464e-04 
 1.604530e+00  1.412602e-04 
 1.604853e+00  1.402956e-04 
 1.605176e+00  1.393533e-04 
 1.605499e+00  1.384335e-04 
 1.605822e+00  1.375364e-04 
 1.606145e+00  1.366627e-04 
 1.606468e+00  1.358126e-04 
 1.606791e+00  1.349865e-04 
 1.607114e+00  1.341846e-04 
 1.607437e+00  1.334074e-04 
 1.607760e+00  1.326553e-04 
 1.608083e+00  1.319283e-04 
 1.608406e+00  1.312270e-04 
 1.608729e+00  1.305518e-04 
 1.609052e+00  1.299025e-04 
 1.609375e+00  1.292798e-04 
 1.609698e+00  1.286838e-04 
 1.610021e+00  1.281147e-04 
 1.610344e+00  1.275728e-04 
 1.610667e+00  1.270584e-04 
 1.610990e+00  1.265717e-04 
 1.611313e+00  1.261128e-04 
 1.611636e+00  1.256820e-04 
 1.611959e+00  1.252796e-04 
 1.612282e+00  1.249056e-04 
 1.612605e+00  1.245602e-04 
 1.612928e+00  1.242437e-04 
 1.613251e+00  1.239561e-04 
 1.613574e+00  1.236975e-04 
 1.613897e+00  1.234683e-04 
 1.614220e+00  1.232684e-04 
 1.614543e+00  1.230979e-04 
 1.614866e+00  1.229570e-04 
 1.615189e+00  1.228459e-04 
 1.615512e+00  1.227644e-04 
 1.615835e+00  1.227128e-04 
 1.616158e+00  1.226912e-04 
 1.616481e+00  1.226994e-04 
 1.616804e+00  1.227376e-04 
 1.617127e+00  1.228059e-04 
 1.617450e+00  1.229043e-04 
 1.617773e+00  1.230325e-04 
 1.618096e+00  1.231908e-04 
 1.618419e+00  1.233792e-04 
 1.618742e+00  1.235974e-04 
 1.619065e+00  1.238455e-04 
 1.619388e+00  1.241236e-04 
 1.619711e+00  1.244314e-04 
 1.620034e+00  1.247688e-04 
 1.620357e+00  1.251361e-04 
 1.620680e+00  1.255330e-04 
 1.621003e+00  1.259593e-04 
 1.621326e+00  1.264151e-04 
 1.621649e+00  1.269003e-04 
 1.621972e+00  1.274146e-04 
 1.622295e+00  1.279579e-04 
 1.622617e+00  1.285301e-04 
 1.622940e+00  1.291311e-04 
 1.623263e+00  1.297604e-04 
 1.623586e+00  1.304181e-04 
 1.623909e+00  1.311040e-04 
 1.624232e+00  1.318177e-04 
 1.624555e+00  1.325590e-04 
 1.624878e+00  1.333280e-04 
 1.625201e+00  1.341241e-04 
 1.625524e+00  1.349471e-04 
 1.625847e+00  1.357969e-04 
 1.626170e+00  1.366733e-04 
 1.626493e+00  1.375756e-04 
 1.626816e+00  1.385040e-04 
 1.627139e+00  1.394580e-04 
 1.627462e+00  1.404370e-04 
 1.627785e+00  1.414409e-04 
 1.628108e+00  1.424695e-04 
 1.628431e+00  1.435222e-04 
 1.628754e+00  1.445985e-04 
 1.629077e+00  1.456985e-04 
 1.629400e+00  1.468215e-04 
 1.629723e+00  1.479671e-04 
 1.630046e+00  1.491350e-04 
 1.630369e+00  1.503249e-04 
 1.630692e+00  1.515360e-04 
 1.631015e+00  1.527680e-04 
 1.631338e+00  1.540206e-04 
 1.631661e+00  1.552932e-04 
 1.631984e+00  1.565850e-04 
 1.632307e+00  1.578960e-04 
 1.632630e+00  1.592254e-04 
 1.632953e+00  1.605727e-04 
 1.633276e+00  1.619373e-04 
 1.633599e+00  1.633190e-04 
 1.633922e+00  1.647169e-04 
 1.634245e+00  1.661304e-04 
 1.634568e+00  1.675592e-04 
 1.634891e+00  1.690026e-04 
 1.635214e+00  1.704599e-04 
 1.635537e+00  1.719305e-04 
 1.635860e+00  1.734140e-04 
 1.636183e+00  1.749094e-04 
 1.636506e+00  1.764161e-04 
 1.636829e+00  1.779337e-04 
 1.637152e+00  1.794613e-04 
 1.637475e+00  1.809980e-04 
 1.637798e+00  1.825435e-04 
 1.638121e+00  1.840970e-04 
 1.638444e+00  1.856575e-04 
 1.638767e+00  1.872247e-04 
 1.639090e+00  1.887978e-04 
 1.639413e+00  1.903758e-04 
 1.639736e+00  1.919580e-04 
 1.640059e+00  1.935440e-04 
 1.640382e+00  1.951326e-04 
 1.640705e+00  1.967232e-04 
 1.641028e+00  1.983151e-04 
 1.641351e+00  1.999075e-04 
 1.641674e+00  2.014994e-04 
 1.641997e+00  2.030902e-04 
 1.642320e+00  2.046792e-04 
 1.642643e+00  2.062655e-04 
 1.642966e+00  2.078483e-04 
 1.643289e+00  2.094271e-04 
 1.643612e+00  2.110008e-04 
 1.643935e+00  2.125686e-04 
 1.644258e+00  2.141300e-04 
 1.644581e+00  2.156840e-04 
 1.644904e+00  2.172299e-04 
 1.645227e+00  2.187669e-04 
 1.645550e+00  2.202943e-04 
 1.645873e+00  2.218113e-04 
 1.646196e+00  2.233169e-04 
 1.646518e+00  2.248108e-04 
 1.646841e+00  2.262920e-04 
 1.647164e+00  2.277597e-04 
 1.647487e+00  2.292133e-04 
 1.647810e+00  2.306522e-04 
 1.648133e+00  2.320754e-04 
 1.648456e+00  2.334823e-04 
 1.648779e+00  2.348725e-04 
 1.649102e+00  2.362451e-04 
 1.649425e+00  2.375995e-04 
 1.649748e+00  2.389349e-04 
 1.650071e+00  2.402508e-04 
 1.650394e+00  2.415464e-04 
 1.650717e+00  2.428212e-04 
 1.651040e+00  2.440746e-04 
 1.651363e+00  2.453060e-04 
 1.651686e+00  2.465148e-04 
 1.652009e+00  2.477005e-04 
 1.652332e+00  2.488625e-04 
 1.652655e+00  2.500001e-04 
 1.652978e+00  2.511130e-04 
 1.653301e+00  2.522008e-04 
 1.653624e+00  2.532626e-04 
 1.653947e+00  2.542982e-04 
 1.654270e+00  2.553071e-04 
 1.654593e+00  2.562887e-04 
 1.654916e+00  2.572427e-04 
 1.655239e+00  2.581687e-04 
 1.655562e+00  2.590664e-04 
 1.655885e+00  2.599350e-04 
 1.656208e+00  2.607744e-04 
 1.656531e+00  2.615844e-04 
 1.656854e+00  2.623643e-04 
 1.657177e+00  2.631138e-04 
 1.657500e+00  2.638330e-04 
 1.657823e+00  2.645211e-04 
 1.658146e+00  2.651780e-04 
 1.658469e+00  2.658035e-04 
 1.658792e+00  2.663972e-04 
 1.659115e+00  2.669589e-04 
 1.659438e+00  2.674884e-04 
 1.659761e+00  2.679857e-04 
 1.660084e+00  2.684502e-04 
 1.660407e+00  2.688818e-04 
 1.660730e+00  2.692804e-04 
 1.661053e+00  2.696458e-04 
 1.661376e+00  2.699779e-04 
 1.661699e+00  2.702766e-04 
 1.662022e+00  2.705418e-04 
 1.662345e+00  2.707733e-04 
 1.662668e+00  2.709710e-04 
 1.662991e+00  2.711352e-04 
 1.663314e+00  2.712654e-04 
 1.663637e+00  2.713618e-04 
 1.663960e+00  2.714245e-04 
 1.664283e+00  2.714534e-04 
 1.664606e+00  2.714483e-04 
 1.664929e+00  2.714096e-04 
 1.665252e+00  2.713372e-04 
 1.665575e+00  2.712311e-04 
 1.665898e+00  2.710914e-04 
 1.666221e+00  2.709183e-04 
 1.666544e+00  2.707119e-04 
 1.666867e+00  2.704721e-04 
 1.667190e+00  2.701993e-04 
 1.667513e+00  2.698937e-04 
 1.667836e+00  2.695551e-04 
 1.668159e+00  2.691841e-04 
 1.668482e+00  2.687808e-04 
 1.668805e+00  2.683453e-04 
 1.669128e+00  2.678779e-04 
 1.669451e+00  2.673789e-04 
 1.669774e+00  2.668486e-04 
 1.670097e+00  2.662870e-04 
 1.670420e+00  2.656947e-04 
 1.670743e+00  2.650719e-04 
 1.671065e+00  2.644188e-04 
 1.671388e+00  2.637358e-04 
 1.671711e+00  2.630233e-04 
 1.672034e+00  2.622816e-04 
 1.672357e+00  2.615109e-04 
 1.672680e+00  2.607120e-04 
 1.673003e+00  2.598849e-04 
 1.673326e+00  2.590301e-04 
 1.673649e+00  2.581481e-04 
 1.673972e+00  2.572394e-04 
 1.674295e+00  2.563042e-04 
 1.674618e+00  2.553431e-04 
 1.674941e+00  2.543567e-04 
 1.675264e+00  2.533453e-04 
 1.675587e+00  2.523092e-04 
 1.675910e+00  2.512493e-04 
 1.676233e+00  2.501659e-04 
 1.676556e+00  2.490593e-04 
 1.676879e+00  2.479304e-04 
 1.677202e+00  2.467796e-04 
 1.677525e+00  2.456075e-04 
 1.677848e+00  2.444144e-04 
 1.678171e+00  2.432013e-04 
 1.678494e+00  2.419684e-04 
 1.678817e+00  2.407164e-04 
 1.679140e+00  2.394459e-04 
 1.679463e+00  2.381575e-04 
 1.679786e+00  2.368517e-04 
 1.680109e+00  2.355291e-04 
 1.680432e+00  2.341905e-04 
 1.680755e+00  2.328362e-04 
 1.681078e+00  2.314669e-04 
 1.681401e+00  2.300835e-04 
 1.681724e+00  2.286864e-04 
 1.682047e+00  2.272762e-04 
 1.682370e+00  2.258538e-04 
 1.682693e+00  2.244197e-04 
 1.683016e+00  2.229745e-04 
 1.683339e+00  2.215190e-04 
 1.683662e+00  2.200539e-04 
 1.683985e+00  2.185796e-04 
 1.684308e+00  2.170969e-04 
 1.684631e+00  2.156065e-04 
 1.684954e+00  2.141091e-04 
 1.685277e+00  2.126051e-04 
 1.685600e+00  2.110955e-04 
 1.685923e+00  2.095808e-04 
 1.686246e+00  2.080615e-04 
 1.686569e+00  2.065385e-04 
 1.686892e+00  2.050126e-04 
 1.687215e+00  2.034841e-04 
 1.687538e+00  2.019537e-04 
 1.687861e+00  2.004223e-04 
 1.688184e+00  1.988905e-04 
 1.688507e+00  1.973587e-04 
 1.688830e+00  1.958276e-04 
 1.689153e+00  1.942980e-04 
 1.689476e+00  1.927703e-04 
 1.689799e+00  1.912452e-04 
 1.690122e+00  1.897235e-04 
 1.690445e+00  1.882056e-04 
 1.690768e+00  1.866922e-04 
 1.691091e+00  1.851838e-04 
 1.691414e+00  1.836812e-04 
 1.691737e+00  1.821849e-04 
 1.692060e+00  1.806954e-04 
 1.692383e+00  1.792136e-04 
 1.692706e+00  1.777397e-04 
 1.693029e+00  1.762743e-04 
 1.693352e+00  1.748182e-04 
 1.693675e+00  1.733719e-04 
 1.693998e+00  1.719357e-04 
 1.694321e+00  1.705104e-04 
 1.694644e+00  1.690966e-04 
 1.694966e+00  1.676947e-04 
 1.695289e+00  1.663052e-04 
 1.695612e+00  1.649290e-04 
 1.695935e+00  1.635662e-04 
 1.696258e+00  1.622175e-04 
 1.696581e+00  1.608835e-04 
 1.696904e+00  1.595647e-04 
 1.697227e+00  1.582615e-04 
 1.697550e+00  1.569744e-04 
 1.697873e+00  1.557040e-04 
 1.698196e+00  1.544507e-04 
 1.698519e+00  1.532149e-04 
 1.698842e+00  1.519972e-04 
 1.699165e+00  1.507982e-04 
 1.699488e+00  1.496179e-04 
 1.699811e+00  1.484573e-04 
 1.700134e+00  1.473168e-04 
 1.700457e+00  1.461965e-04 
 1.700780e+00  1.450972e-04 
 1.701103e+00  1.440192e-04 
 1.701426e+00  1.429630e-04 
 1.701749e+00  1.419289e-04 
 1.702072e+00  1.409176e-04 
 1.702395e+00  1.399293e-04 
 1.702718e+00  1.389643e-04 
 1.703041e+00  1.380233e-04 
 1.703364e+00  1.371066e-04 
 1.703687e+00  1.362145e-04 
 1.704010e+00  1.353474e-04 
 1.704333e+00  1.345059e-04 
 1.704656e+00  1.336902e-04 
 1.704979e+00  1.329005e-04 
 1.705302e+00  1.321376e-04 
 1.705625e+00  1.314016e-04 
 1.705948e+00  1.306927e-04 
 1.706271e+00  1.300114e-04 
 1.706594e+00  1.293581e-04 
 1.706917e+00  1.287328e-04 
 1.707240e+00  1.281359e-04 
 1.707563e+00  1.275680e-04 
 1.707886e+00  1.270290e-04 
 1.708209e+00  1.265192e-04 
 1.708532e+00  1.260391e-04 
 1.708855e+00  1.255888e-04 
 1.709178e+00  1.251684e-04 
 1.709501e+00  1.247783e-04 
 1.709824e+00  1.244189e-04 
 1.710147e+00  1.240901e-04 
 1.710470e+00  1.237921e-04 
 1.710793e+00  1.235253e-04 
 1.711116e+00  1.232898e-04 
 1.711439e+00  1.230855e-04 
 1.711762e+00  1.229128e-04 
 1.712085e+00  1.227718e-04 
 1.712408e+00  1.226624e-04 
 1.712731e+00  1.225848e-04 
 1.713054e+00  1.225393e-04 
 1.713377e+00  1.225257e-04 
 1.713700e+00  1.225440e-04 
 1.714023e+00  1.225946e-04 
 1.714346e+00  1.226774e-04 
 1.714669e+00  1.227922e-04 
 1.714992e+00  1.229392e-04 
 1.715315e+00  1.231184e-04 
 1.715638e+00  1.233296e-04 
 1.715961e+00  1.235728e-04 
 1.716284e+00  1.238482e-04 
 1.716607e+00  1.241554e-04 
 1.716930e+00  1.244942e-04 
 1.717253e+00  1.248648e-04 
 1.717576e+00  1.252670e-04 
 1.717899e+00  1.257004e-04 
 1.718222e+00  1.261651e-04 
 1.718544e+00  1.266610e-04 
 1.718867e+00  1.271877e-04 
 1.719190e+00  1.277450e-04 
 1.719513e+00  1.283329e-04 
 1.719836e+00  1.289511e-04 
 1.720159e+00  1.295990e-04 
 1.720482e+00  1.302768e-04 
 1.720805e+00  1.309840e-04 
 1.721128e+00  1.317202e-04 
 1.721451e+00  1.324852e-04 
 1.721774e+00  1.332788e-04 
 1.722097e+00  1.341004e-04 
 1.722420e+00  1.349496e-04 
 1.722743e+00  1.358264e-04 
 1.723066e+00  1.367303e-04 
 1.723389e+00  1.376606e-04 
 1.723712e+00  1.386173e-04 
 1.724035e+00  1.395999e-04 
 1.724358e+00  1.406076e-04 
 1.724681e+00  1.416403e-04 
 1.725004e+00  1.426975e-04 
 1.725327e+00  1.437786e-04 
 1.725650e+00  1.448831e-04 
 1.725973e+00  1.460107e-04 
 1.726296e+00  1.471607e-04 
 1.726619e+00  1.483325e-04 
 1.726942e+00  1.495257e-04 
 1.727265e+00  1.507399e-04 
 1.727588e+00  1.519742e-04 
 1.727911e+00  1.532282e-04 
 1.728234e+00  1.545015e-04 
 1.728557e+00  1.557934e-04 
 1.728880e+00  1.571031e-04 
 1.729203e+00  1.584304e-04 
 1.729526e+00  1.597746e-04 
 1.729849e+00  1.611348e-04 
 1.730172e+00  1.625107e-04 
 1.730495e+00  1.639016e-04 
 1.730818e+00  1.653068e-04 
 1.731141e+00  1.667256e-04 
 1.731464e+00  1.681575e-04 
 1.731787e+00  1.696019e-04 
 1.732110e+00  1.710577e-04 
 1.732433e+00  1.725248e-04 
 1.732756e+00  1.740023e-04 
 1.733079e+00  1.754894e-04 
 1.733402e+00  1.769855e-04 
 1.733725e+00  1.784901e-04 
 1.734048e+00  1.800023e-04 
 1.734371e+00  1.815214e-04 
 1.734694e+00  1.830468e-04 
 1.735017e+00  1.845779e-04 
 1.735340e+00  1.861137e-04 
 1.735663e+00  1.876537e-04 
 1.735986e+00  1.891972e-04 
 1.736309e+00  1.907433e-04 
 1.736632e+00  1.922915e-04 
 1.736955e+00  1.938410e-04 
 1.737278e+00  1.953910e-04 
 1.737601e+00  1.969408e-04 
 1.737924e+00  1.984899e-04 
 1.738247e+00  2.000373e-04 
 1.738570e+00  2.015823e-04 
 1.738893e+00  2.031243e-04 
 1.739216e+00  2.046627e-04 
 1.739539e+00  2.061965e-04 
 1.739862e+00  2.077250e-04 
 1.740185e+00  2.092477e-04 
 1.740508e+00  2.107637e-04 
 1.740831e+00  2.122721e-04 
 1.741154e+00  2.137725e-04 
 1.741477e+00  2.152642e-04 
 1.741800e+00  2.167461e-04 
 1.742122e+00  2.182178e-04 
 1.742445e+00  2.196786e-04 
 1.742768e+00  2.211277e-04 
 1.743091e+00  2.225644e-04 
 1.743414e+00  2.239881e-04 
 1.743737e+00  2.253980e-04 
 1.744060e+00  2.267935e-04 
 1.744383e+00  2.281739e-04 
 1.744706e+00  2.295387e-04 
 1.745029e+00  2.308870e-04 
 1.745352e+00  2.322182e-04 
 1.745675e+00  2.335318e-04 
 1.745998e+00  2.348271e-04 
 1.746321e+00  2.361034e-04 
 1.746644e+00  2.373601e-04 
 1.746967e+00  2.385968e-04 
 1.747290e+00  2.398126e-04 
 1.747613e+00  2.410070e-04 
 1.747936e+00  2.421798e-04 
 1.748259e+00  2.433300e-04 
 1.748582e+00  2.444573e-04 
 1.748905e+00  2.455613e-04 
 1.749228e+00  2.466414e-04 
 1.749551e+00  2.476969e-04 
 1.749874e+00  2.487275e-04 
 1.750197e+00  2.497327e-04 
 1.750520e+00  2.507119e-04 
 1.750843e+00  2.516648e-04 
 1.751166e+00  2.525910e-04 
 1.751489e+00  2.534900e-04 
 1.751812e+00  2.543613e-04 
 1.752135e+00  2.552048e-04 
 1.752458e+00  2.560200e-04 
 1.752781e+00  2.568065e-04 
 1.753104e+00  2.575640e-04 
 1.753427e+00  2.582923e-04 
 1.753750e+00  2.589909e-04 
 1.754073e+00  2.596596e-04 
 1.754396e+00  2.602983e-04 
 1.754719e+00  2.609064e-04 
 1.755042e+00  2.614839e-04 
 1.755365e+00  2.620305e-04 
 1.755688e+00  2.625462e-04 
 1.756011e+00  2.630305e-04 
 1.756334e+00  2.634833e-04 
 1.756657e+00  2.639048e-04 
 1.756980e+00  2.642944e-04 
 1.757303e+00  2.646522e-04 
 1.757626e+00  2.649783e-04 
 1.757949e+00  2.652724e-04 
 1.758272e+00  2.655344e-04 
 1.758595e+00  2.657645e-04 
 1.758918e+00  2.659626e-04 
 1.759241e+00  2.661285e-04 
 1.759564e+00  2.662622e-04 
 1.759887e+00  2.663639e-04 
 1.760210e+00  2.664335e-04 
 1.760533e+00  2.664711e-04 
 1.760856e+00  2.664768e-04 
 1.761179e+00  2.664507e-04 
 1.761502e+00  2.663928e-04 
 1.761825e+00  2.663033e-04 
 1.762148e+00  2.661826e-04 
 1.762471e+00  2.660304e-04 
 1.762794e+00  2.658471e-04 
 1.763117e+00  2.656330e-04 
 1.763440e+00  2.653881e-04 
 1.763763e+00  2.651126e-04 
 1.764086e+00  2.648069e-04 
 1.764409e+00  2.644712e-04 
 1.764732e+00  2.641055e-04 
 1.765055e+00  2.637103e-04 
 1.765378e+00  2.632860e-04 
 1.765701e+00  2.628326e-04 
 1.766024e+00  2.623504e-04 
 1.766346e+00  2.618401e-04 
 1.766669e+00  2.613016e-04 
 1.766992e+00  2.607354e-04 
 1.767315e+00  2.601420e-04 
 1.767638e+00  2.595216e-04 
 1.767961e+00  2.588744e-04 
 1.768284e+00  2.582011e-04 
 1.768607e+00  2.575019e-04 
 1.768930e+00  2.567771e-04 
 1.769253e+00  2.560272e-04 
 1.769576e+00  2.552526e-04 
 1.769899e+00  2.544537e-04 
 1.770222e+00  2.536308e-04 
 1.770545e+00  2.527845e-04 
 1.770868e+00  2.519152e-04 
 1.771191e+00  2.510232e-04 
 1.771514e+00  2.501091e-04 
 1.771837e+00  2.491734e-04 
 1.772160e+00  2.482164e-04 
 1.772483e+00  2.472385e-04 
 1.772806e+00  2.462403e-04 
 1.773129e+00  2.452223e-04 
 1.773452e+00  2.441847e-04 
 1.773775e+00  2.431282e-04 
 1.774098e+00  2.420534e-04 
 1.774421e+00  2.409604e-04 
 1.774744e+00  2.398500e-04 
 1.775067e+00  2.387227e-04 
 1.775390e+00  2.375788e-04 
 1.775713e+00  2.364190e-04 
 1.776036e+00  2.352438e-04 
 1.776359e+00  2.340537e-04 
 1.776682e+00  2.328490e-04 
 1.777005e+00  2.316306e-04 
 1.777328e+00  2.303989e-04 
 1.777651e+00  2.291542e-04 
 1.777974e+00  2.278972e-04 
 1.778297e+00  2.266286e-04 
 1.778620e+00  2.253487e-04 
 1.778943e+00  2.240581e-04 
 1.779266e+00  2.227575e-04 
 1.779589e+00  2.214474e-04 
 1.779912e+00  2.201282e-04 
 1.780235e+00  2.188005e-04 
 1.780558e+00  2.174651e-04 
 1.780881e+00  2.161225e-04 
 1.781204e+00  2.147730e-04 
 1.781527e+00  2.134175e-04 
 1.781850e+00  2.120565e-04 
 1.782173e+00  2.106905e-04 
 1.782496e+00  2.093201e-04 
 1.782819e+00  2.079461e-04 
 1.783142e+00  2.065687e-04 
 1.783465e+00  2.051886e-04 
 1.783788e+00  2.038067e-04 
 1.784111e+00  2.024233e-04 
 1.784434e+00  2.010389e-04 
 1.784757e+00  1.996544e-04 
 1.785080e+00  1.982701e-04 
 1.785403e+00  1.968867e-04 
 1.785726e+00  1.955047e-04 
 1.786049e+00  1.941249e-04 
 1.786372e+00  1.927477e-04 
 1.786695e+00  1.913735e-04 
 1.787018e+00  1.900033e-04 
 1.787341e+00  1.886374e-04 
 1.787664e+00  1.872762e-04 
 1.787987e+00  1.859205e-04 
 1.788310e+00  1.845709e-04 
 1.788633e+00  1.832278e-04 
 1.788956e+00  1.818918e-04 
 1.789279e+00  1.805635e-04 
 1.789602e+00  1.792433e-04 
 1.789925e+00  1.779318e-04 
 1.790248e+00  1.766297e-04 
 1.790570e+00  1.753373e-04 
 1.790893e+00  1.740552e-04 
 1.791216e+00  1.727839e-04 
 1.791539e+00  1.715239e-04 
 1.791862e+00  1.702758e-04 
 1.792185e+00  1.690399e-04 
 1.792508e+00  1.678170e-04 
 1.792831e+00  1.666074e-04 
 1.793154e+00  1.654114e-04 
 1.793477e+00  1.642299e-04 
 1.793800e+00  1.630630e-04 
 1.794123e+00  1.619112e-04 
 1.794446e+00  1.607751e-04 
 1.794769e+00  1.596551e-04 
 1.795092e+00  1.585516e-04 
 1.795415e+00  1.574649e-04 
 1.795738e+00  1.563958e-04 
 1.796061e+00  1.553443e-04 
 1.796384e+00  1.543110e-04 
 1.796707e+00  1.532965e-04 
 1.797030e+00  1.523010e-04 
 1.797353e+00  1.513248e-04 
 1.797676e+00  1.503684e-04 
 1.797999e+00  1.494322e-04 
 1.798322e+00  1.485164e-04 
 1.798645e+00  1.476214e-04 
 1.798968e+00  1.467477e-04 
 1.799291e+00  1.458955e-04 
 1.799614e+00  1.450651e-04 
 1.799937e+00  1.442570e-04 
 1.800260e+00  1.434714e-04 
 1.800583e+00  1.427085e-04 
 1.800906e+00  1.419687e-04 
 1.801229e+00  1.412524e-04 
 1.801552e+00  1.405598e-04 
 1.801875e+00  1.398911e-04 
 1.802198e+00  1.392465e-04 
 1.802521e+00  1.386265e-04 
 1.802844e+00  1.380310e-04 
 1.803167e+00  1.374604e-04 
 1.803490e+00  1.369151e-04 
 1.803813e+00  1.363949e-04 
 1.804136e+00  1.359002e-04 
 1.804459e+00  1.354313e-04 
 1.804782e+00  1.349884e-04 
 1.805105e+00  1.345714e-04 
 1.805428e+00  1.341806e-04 
 1.805751e+00  1.338164e-04 
 1.806074e+00  1.334785e-04 
 1.806397e+00  1.331673e-04 
 1.806720e+00  1.328830e-04 
 1.807043e+00  1.326254e-04 
 1.807366e+00  1.323948e-04 
 1.807689e+00  1.321913e-04 
 1.808012e+00  1.320149e-04 
 1.808335e+00  1.318657e-04 
 1.808658e+00  1.317437e-04 
 1.808981e+00  1.316492e-04 
 1.809304e+00  1.315819e-04 
 1.809627e+00  1.315421e-04 
 1.809950e+00  1.315299e-04 
 1.810273e+00  1.315450e-04 
 1.810596e+00  1.315876e-04 
 1.810919e+00  1.316577e-04 
 1.811242e+00  1.317554e-04 
 1.811565e+00  1.318803e-04 
 1.811888e+00  1.320326e-04 
 1.812211e+00  1.322124e-04 
 1.812534e+00  1.324193e-04 
 1.812857e+00  1.326533e-04 
 1.813180e+00  1.329146e-04 
 1.813503e+00  1.332029e-04 
 1.813826e+00  1.335180e-04 
 1.814148e+00  1.338601e-04 
 1.814471e+00  1.342289e-04 
 1.814794e+00  1.346241e-04 
 1.815117e+00  1.350457e-04 
 1.815440e+00  1.354937e-04 
 1.815763e+00  1.359677e-04 
 1.816086e+00  1.364675e-04 
 1.816409e+00  1.369932e-04 
 1.816732e+00  1.375442e-04 
 1.817055e+00  1.381204e-04 
 1.817378e+00  1.387216e-04 
 1.817701e+00  1.393478e-04 
 1.818024e+00  1.399982e-04 
 1.818347e+00  1.406729e-04 
 1.818670e+00  1.413717e-04 
 1.818993e+00  1.420940e-04 
 1.819316e+00  1.428395e-04 
 1.819639e+00  1.436082e-04 
 1.819962e+00  1.443996e-04 
 1.820285e+00  1.452131e-04 
 1.820608e+00  1.460487e-04 
 1.820931e+00  1.469059e-04 
 1.821254e+00  1.477841e-04 
 1.821577e+00  1.486830e-04 
 1.821900e+00  1.496023e-04 
 1.822223e+00  1.505416e-04 
 1.822546e+00  1.515001e-04 
 1.822869e+00  1.524778e-04 
 1.823192e+00  1.534741e-04 
 1.823515e+00  1.544883e-04 
 1.823838e+00  1.555202e-04 
 1.824161e+00  1.565694e-04 
 1.824484e+00  1.576350e-04 
 1.824807e+00  1.587167e-04 
 1.825130e+00  1.598141e-04 
 1.825453e+00  1.609265e-04 
 1.825776e+00  1.620534e-04 
 1.826099e+00  1.631943e-04 
 1.826422e+00  1.643487e-04 
 1.826745e+00  1.655158e-04 
 1.827068e+00  1.666952e-04 
 1.827391e+00  1.678866e-04 
 1.827714e+00  1.690890e-04 
 1.828037e+00  1.703019e-04 
 1.828360e+00  1.715249e-04 
 1.828683e+00  1.727574e-04 
 1.829006e+00  1.739986e-04 
 1.829329e+00  1.752481e-04 
 1.829652e+00  1.765054e-04 
 1.829975e+00  1.777696e-04 
 1.830298e+00  1.790402e-04 
 1.830621e+00  1.803168e-04 
 1.830944e+00  1.815986e-04 
 1.831267e+00  1.828849e-04 
 1.831590e+00  1.841753e-04 
 1.831913e+00  1.854692e-04 
 1.832236e+00  1.867658e-04 
 1.832559e+00  1.880646e-04 
 1.832882e+00  1.893650e-04 
 1.833205e+00  1.906663e-04 
 1.833528e+00  1.919680e-04 
 1.833851e+00  1.932696e-04 
 1.834174e+00  1.945703e-04 
 1.834497e+00  1.958695e-04 
 1.834820e+00  1.971668e-04 
 1.835143e+00  1.984615e-04 
 1.835466e+00  1.997529e-04 
 1.835789e+00  2.010405e-04 
 1.836112e+00  2.023238e-04 
 1.836435e+00  2.036021e-04 
 1.836758e+00  2.048748e-04 
 1.837081e+00  2.061416e-04 
 1.837403e+00  2.074016e-04 
 1.837726e+00  2.086543e-04 
 1.838049e+00  2.098993e-04 
 1.838372e+00  2.111361e-04 
 1.838695e+00  2.123638e-04 
 1.839018e+00  2.135821e-04 
 1.839341e+00  2.147905e-04 
 1.839664e+00  2.159885e-04 
 1.839987e+00  2.171753e-04 
 1.840310e+00  2.183506e-04 
 1.840633e+00  2.195138e-04 
 1.840956e+00  2.206644e-04 
 1.841279e+00  2.218020e-04 
 1.841602e+00  2.229261e-04 
 1.841925e+00  2.240361e-04 
 1.842248e+00  2.251316e-04 
 1.842571e+00  2.262122e-04 
 1.842894e+00  2.272774e-04 
 1.843217e+00  2.283267e-04 
 1.843540e+00  2.293598e-04 
 1.843863e+00  2.303763e-04 
 1.844186e+00  2.313755e-04 
 1.844509e+00  2.323573e-04 
 1.844832e+00  2.333213e-04 
 1.845155e+00  2.342669e-04 
 1.845478e+00  2.351937e-04 
 1.845801e+00  2.361017e-04 
 1.846124e+00  2.369904e-04 
 1.846447e+00  2.378592e-04 
 1.846770e+00  2.387080e-04 
 1.847093e+00  2.395365e-04 
 1.847416e+00  2.403442e-04 
 1.847739e+00  2.411309e-04 
 1.848062e+00  2.418965e-04 
 1.848385e+00  2.426405e-04 
 1.848708e+00  2.433626e-04 
 1.849031e+00  2.440627e-04 
