         time bulge_top_... 
 2.492995e+01 -8.168151e-03 
 2.493035e+01 -6.032817e-03 
 2.493074e+01 -3.213281e-03 
 2.493114e+01  1.269513e-04 
 2.493154e+01  3.794083e-03 
 2.493194e+01  7.529474e-03 
 2.493233e+01  1.108903e-02 
 2.493273e+01  1.421347e-02 
 2.493313e+01  1.669705e-02 
 2.493353e+01  1.841135e-02 
 2.493393e+01  1.930426e-02 
 2.493432e+01  1.933497e-02 
 2.493472e+01  1.850710e-02 
 2.493512e+01  1.684950e-02 
 2.493552e+01  1.445356e-02 
 2.493591e+01  1.146404e-02 
 2.493631e+01  8.080417e-03 
 2.493671e+01  4.533365e-03 
 2.493711e+01  1.092194e-03 
 2.493750e+01 -1.972207e-03 
 2.493790e+01 -4.414615e-03 
 2.493830e+01 -6.070754e-03 
 2.493870e+01 -6.877081e-03 
 2.493910e+01 -6.819070e-03 
 2.493949e+01 -5.943941e-03 
 2.493989e+01 -4.308969e-03 
 2.494029e+01 -2.058639e-03 
 2.494069e+01  6.439398e-04 
 2.494108e+01  3.592997e-03 
 2.494148e+01  6.551127e-03 
 2.494188e+01  9.259163e-03 
 2.494228e+01  1.151886e-02 
 2.494267e+01  1.314927e-02 
 2.494307e+01  1.403437e-02 
 2.494347e+01  1.411033e-02 
 2.494387e+01  1.341960e-02 
 2.494427e+01  1.201766e-02 
 2.494466e+01  1.000258e-02 
 2.494506e+01  7.518343e-03 
 2.494546e+01  4.745226e-03 
 2.494586e+01  1.891788e-03 
 2.494625e+01 -8.019287e-04 
 2.494665e+01 -3.102486e-03 
 2.494705e+01 -4.803793e-03 
 2.494745e+01 -5.773731e-03 
 2.494784e+01 -5.906062e-03 
 2.494824e+01 -5.218548e-03 
 2.494864e+01 -3.736724e-03 
 2.494904e+01 -1.561516e-03 
 2.494944e+01  1.148665e-03 
 2.494983e+01  4.220824e-03 
 2.495023e+01  7.411076e-03 
 2.495063e+01  1.049962e-02 
 2.495103e+01  1.320611e-02 
 2.495142e+01  1.531270e-02 
 2.495182e+01  1.664622e-02 
 2.495222e+01  1.710148e-02 
 2.495262e+01  1.664639e-02 
 2.495301e+01  1.530005e-02 
 2.495341e+01  1.319586e-02 
 2.495381e+01  1.049059e-02 
 2.495421e+01  7.366590e-03 
 2.495461e+01  3.998620e-03 
 2.495500e+01  5.818391e-04 
 2.495540e+01 -2.691192e-03 
 2.495580e+01 -5.596250e-03 
 2.495620e+01 -7.931776e-03 
 2.495659e+01 -9.557221e-03 
 2.495699e+01 -1.036401e-02 
 2.495739e+01 -1.029181e-02 
 2.495779e+01 -9.380965e-03 
 2.495818e+01 -7.705384e-03 
 2.495858e+01 -5.409738e-03 
 2.495898e+01 -2.677426e-03 
 2.495938e+01  2.976596e-04 
 2.495978e+01  3.331318e-03 
 2.496017e+01  6.231075e-03 
 2.496057e+01  8.795593e-03 
 2.496097e+01  1.086471e-02 
 2.496137e+01  1.234626e-02 
 2.496176e+01  1.317100e-02 
 2.496216e+01  1.332215e-02 
 2.496256e+01  1.280030e-02 
 2.496296e+01  1.167651e-02 
 2.496335e+01  1.003837e-02 
 2.496375e+01  8.016919e-03 
 2.496415e+01  5.759530e-03 
 2.496455e+01  3.454042e-03 
 2.496495e+01  1.313587e-03 
 2.496534e+01 -4.764578e-04 
 2.496574e+01 -1.770704e-03 
 2.496614e+01 -2.465662e-03 
 2.496654e+01 -2.547541e-03 
 2.496693e+01 -2.049372e-03 
 2.496733e+01 -1.041046e-03 
 2.496773e+01  3.450549e-04 
 2.496813e+01  1.955956e-03 
 2.496852e+01  3.633812e-03 
 2.496892e+01  5.236489e-03 
 2.496932e+01  6.637153e-03 
 2.496972e+01  7.731423e-03 
 2.497012e+01  8.415669e-03 
 2.497051e+01  8.596634e-03 
 2.497091e+01  8.242878e-03 
 2.497131e+01  7.375148e-03 
 2.497171e+01  6.049426e-03 
 2.497210e+01  4.389682e-03 
 2.497250e+01  2.545251e-03 
 2.497290e+01  6.706152e-04 
 2.497330e+01 -1.095639e-03 
 2.497369e+01 -2.619373e-03 
 2.497409e+01 -3.823145e-03 
 2.497449e+01 -4.667506e-03 
 2.497489e+01 -5.117725e-03 
 2.497529e+01 -5.179979e-03 
 2.497568e+01 -4.807974e-03 
 2.497608e+01 -4.003399e-03 
 2.497648e+01 -2.777248e-03 
 2.497688e+01 -1.190646e-03 
 2.497727e+01  6.618513e-04 
 2.497767e+01  2.697736e-03 
 2.497807e+01  4.781237e-03 
 2.497847e+01  6.803151e-03 
 2.497886e+01  8.643688e-03 
 2.497926e+01  1.020683e-02 
 2.497966e+01  1.144673e-02 
 2.498006e+01  1.230898e-02 
 2.498046e+01  1.277670e-02 
 2.498085e+01  1.285016e-02 
 2.498125e+01  1.256822e-02 
 2.498165e+01  1.199371e-02 
 2.498205e+01  1.122513e-02 
 2.498244e+01  1.031533e-02 
 2.498284e+01  9.287936e-03 
 2.498324e+01  8.207200e-03 
 2.498364e+01  7.088698e-03 
 2.498403e+01  5.984279e-03 
 2.498443e+01  4.909500e-03 
 2.498483e+01  3.934272e-03 
 2.498523e+01  3.119775e-03 
 2.498563e+01  2.501382e-03 
 2.498602e+01  2.102762e-03 
 2.498642e+01  1.928034e-03 
 2.498682e+01  1.925536e-03 
 2.498722e+01  2.078280e-03 
 2.498761e+01  2.358819e-03 
 2.498801e+01  2.734194e-03 
 2.498841e+01  3.209485e-03 
 2.498881e+01  3.786755e-03 
 2.498920e+01  4.455430e-03 
 2.498960e+01  5.181329e-03 
 2.499000e+01  5.901068e-03 
 2.499040e+01  6.545069e-03 
 2.499080e+01  7.046353e-03 
 2.499119e+01  7.385791e-03 
 2.499159e+01  7.558624e-03 
 2.499199e+01  7.584720e-03 
 2.499239e+01  7.500636e-03 
 2.499278e+01  7.318247e-03 
 2.499318e+01  7.046516e-03 
 2.499358e+01  6.699961e-03 
 2.499398e+01  6.283560e-03 
 2.499437e+01  5.815707e-03 
 2.499477e+01  5.360352e-03 
 2.499517e+01  4.923415e-03 
 2.499557e+01  4.555039e-03 
 2.499597e+01  4.258303e-03 
 2.499636e+01  4.042598e-03 
 2.499676e+01  3.922796e-03 
 2.499716e+01  3.905214e-03 
 2.499756e+01  4.021875e-03 
 2.499795e+01  4.272543e-03 
 2.499835e+01  4.649231e-03 
 2.499875e+01  5.127097e-03 
 2.499915e+01  5.642478e-03 
 2.499954e+01  6.161399e-03 
 2.499994e+01  6.630452e-03 
 2.500034e+01  6.997976e-03 
 2.500074e+01  7.212763e-03 
 2.500114e+01  7.242032e-03 
 2.500153e+01  7.040103e-03 
 2.500193e+01  6.567489e-03 
 2.500233e+01  5.767645e-03 
 2.500273e+01  4.612951e-03 
 2.500312e+01  3.123273e-03 
 2.500352e+01  1.363338e-03 
 2.500392e+01 -5.378336e-04 
 2.500432e+01 -2.452618e-03 
 2.500471e+01 -4.224569e-03 
 2.500511e+01 -5.702622e-03 
 2.500551e+01 -6.734527e-03 
 2.500591e+01 -7.250225e-03 
 2.500631e+01 -7.219434e-03 
 2.500670e+01 -6.644065e-03 
 2.500710e+01 -5.530261e-03 
 2.500750e+01 -3.906340e-03 
 2.500790e+01 -1.833321e-03 
 2.500829e+01  5.704426e-04 
 2.500869e+01  3.162474e-03 
 2.500909e+01  5.764649e-03 
 2.500949e+01  8.199300e-03 
 2.500988e+01  1.031017e-02 
 2.501028e+01  1.195287e-02 
 2.501068e+01  1.302043e-02 
 2.501108e+01  1.347391e-02 
 2.501148e+01  1.329348e-02 
 2.501187e+01  1.248952e-02 
 2.501227e+01  1.111511e-02 
 2.501267e+01  9.253657e-03 
 2.501307e+01  7.050000e-03 
 2.501346e+01  4.657151e-03 
 2.501386e+01  2.220827e-03 
 2.501426e+01 -7.480046e-05 
 2.501466e+01 -2.085332e-03 
 2.501505e+01 -3.678843e-03 
 2.501545e+01 -4.741721e-03 
 2.501585e+01 -5.197638e-03 
 2.501625e+01 -5.005283e-03 
 2.501665e+01 -4.172961e-03 
 2.501704e+01 -2.753771e-03 
 2.501744e+01 -8.446366e-04 
 2.501784e+01  1.387817e-03 
 2.501824e+01  3.754503e-03 
 2.501863e+01  6.060783e-03 
 2.501903e+01  8.094439e-03 
 2.501943e+01  9.690876e-03 
 2.501983e+01  1.073182e-02 
 2.502023e+01  1.115334e-02 
 2.502062e+01  1.096986e-02 
 2.502102e+01  1.019405e-02 
 2.502142e+01  8.894196e-03 
 2.502182e+01  7.138463e-03 
 2.502221e+01  5.018089e-03 
 2.502261e+01  2.689131e-03 
 2.502301e+01  3.342813e-04 
 2.502341e+01 -1.836261e-03 
 2.502380e+01 -3.602625e-03 
 2.502420e+01 -4.813205e-03 
 2.502460e+01 -5.348467e-03 
 2.502500e+01 -5.145721e-03 
 2.502540e+01 -4.186735e-03 
 2.502579e+01 -2.513734e-03 
 2.502619e+01 -2.130660e-04 
 2.502659e+01  2.557826e-03 
 2.502699e+01  5.638096e-03 
 2.502738e+01  8.818325e-03 
 2.502778e+01  1.188103e-02 
 2.502818e+01  1.456703e-02 
 2.502858e+01  1.664841e-02 
 2.502897e+01  1.797074e-02 
 2.502937e+01  1.841507e-02 
 2.502977e+01  1.792414e-02 
 2.503017e+01  1.652276e-02 
 2.503057e+01  1.425845e-02 
 2.503096e+01  1.129851e-02 
 2.503136e+01  7.851342e-03 
 2.503176e+01  4.137078e-03 
 2.503216e+01  4.575443e-04 
 2.503255e+01 -2.949827e-03 
 2.503295e+01 -5.802948e-03 
 2.503335e+01 -7.904228e-03 
 2.503375e+01 -9.103709e-03 
 2.503414e+01 -9.352102e-03 
 2.503454e+01 -8.669645e-03 
 2.503494e+01 -7.128077e-03 
 2.503534e+01 -4.840527e-03 
 2.503574e+01 -1.972323e-03 
 2.503613e+01  1.287980e-03 
 2.503653e+01  4.743062e-03 
 2.503693e+01  8.143221e-03 
 2.503733e+01  1.126501e-02 
 2.503772e+01  1.388976e-02 
 2.503812e+01  1.585330e-02 
 2.503852e+01  1.702865e-02 
 2.503892e+01  1.738555e-02 
 2.503931e+01  1.693768e-02 
 2.503971e+01  1.575805e-02 
 2.504011e+01  1.396347e-02 
 2.504051e+01  1.169539e-02 
 2.504091e+01  9.126018e-03 
 2.504130e+01  6.442582e-03 
 2.504170e+01  3.848543e-03 
 2.504210e+01  1.540728e-03 
 2.504250e+01 -2.893477e-04 
 2.504289e+01 -1.524987e-03 
 2.504329e+01 -2.091039e-03 
 2.504369e+01 -1.964350e-03 
 2.504409e+01 -1.183669e-03 
 2.504448e+01  1.791540e-04 
 2.504488e+01  1.993353e-03 
 2.504528e+01  4.097942e-03 
 2.504568e+01  6.319084e-03 
 2.504608e+01  8.449859e-03 
 2.504647e+01  1.029913e-02 
 2.504687e+01  1.168845e-02 
 2.504727e+01  1.248470e-02 
 2.504767e+01  1.258757e-02 
 2.504806e+01  1.194313e-02 
 2.504846e+01  1.056465e-02 
 2.504886e+01  8.520574e-03 
 2.504926e+01  5.951616e-03 
 2.504965e+01  3.038817e-03 
 2.505005e+01 -3.754843e-05 
 2.505045e+01 -3.050975e-03 
 2.505085e+01 -5.800968e-03 
 2.505125e+01 -8.057790e-03 
 2.505164e+01 -9.656595e-03 
 2.505204e+01 -1.050021e-02 
 2.505244e+01 -1.055070e-02 
 2.505284e+01 -9.816956e-03 
 2.505323e+01 -8.360248e-03 
 2.505363e+01 -6.310520e-03 
 2.505403e+01 -3.818912e-03 
 2.505443e+01 -1.049805e-03 
 2.505482e+01  1.834551e-03 
 2.505522e+01  4.666443e-03 
 2.505562e+01  7.309734e-03 
 2.505602e+01  9.616545e-03 
 2.505642e+01  1.145255e-02 
 2.505681e+01  1.274334e-02 
 2.505721e+01  1.342787e-02 
 2.505761e+01  1.348280e-02 
 2.505801e+01  1.291725e-02 
 2.505840e+01  1.176689e-02 
 2.505880e+01  1.013000e-02 
 2.505920e+01  8.127374e-03 
 2.505960e+01  5.918350e-03 
 2.505999e+01  3.659478e-03 
 2.506039e+01  1.509197e-03 
 2.506079e+01 -3.799861e-04 
 2.506119e+01 -1.917888e-03 
 2.506159e+01 -2.983395e-03 
 2.506198e+01 -3.547334e-03 
 2.506238e+01 -3.594809e-03 
 2.506278e+01 -3.149825e-03 
 2.506318e+01 -2.275497e-03 
 2.506357e+01 -1.047570e-03 
 2.506397e+01  4.040360e-04 
 2.506437e+01  1.968199e-03 
 2.506477e+01  3.521737e-03 
 2.506516e+01  4.943213e-03 
 2.506556e+01  6.147105e-03 
 2.506596e+01  7.046766e-03 
 2.506636e+01  7.584576e-03 
 2.506676e+01  7.715887e-03 
 2.506715e+01  7.457804e-03 
 2.506755e+01  6.853224e-03 
 2.506795e+01  5.993764e-03 
 2.506835e+01  4.946208e-03 
 2.506874e+01  3.822497e-03 
 2.506914e+01  2.768575e-03 
 2.506954e+01  1.875908e-03 
 2.506994e+01  1.236354e-03 
 2.507033e+01  9.065453e-04 
 2.507073e+01  9.058669e-04 
 2.507113e+01  1.262256e-03 
 2.507153e+01  1.956302e-03 
 2.507193e+01  2.954997e-03 
 2.507232e+01  4.182344e-03 
 2.507272e+01  5.525729e-03 
 2.507312e+01  6.916880e-03 
 2.507352e+01  8.259474e-03 
 2.507391e+01  9.465968e-03 
 2.507431e+01  1.048197e-02 
 2.507471e+01  1.126029e-02 
 2.507511e+01  1.176847e-02 
 2.507550e+01  1.198299e-02 
 2.507590e+01  1.188434e-02 
 2.507630e+01  1.147458e-02 
 2.507670e+01  1.078673e-02 
 2.507710e+01  9.849929e-03 
 2.507749e+01  8.725290e-03 
 2.507789e+01  7.445793e-03 
 2.507829e+01  6.101395e-03 
 2.507869e+01  4.736869e-03 
 2.507908e+01  3.404093e-03 
 2.507948e+01  2.141658e-03 
 2.507988e+01  9.649829e-04 
 2.508028e+01 -1.097263e-04 
 2.508067e+01 -1.035279e-03 
 2.508107e+01 -1.773231e-03 
 2.508147e+01 -2.295803e-03 
 2.508187e+01 -2.552824e-03 
 2.508227e+01 -2.539235e-03 
 2.508266e+01 -2.239390e-03 
 2.508306e+01 -1.682368e-03 
 2.508346e+01 -8.765602e-04 
 2.508386e+01  1.435863e-04 
 2.508425e+01  1.348410e-03 
 2.508465e+01  2.708334e-03 
 2.508505e+01  4.151779e-03 
 2.508545e+01  5.614398e-03 
 2.508584e+01  7.002233e-03 
 2.508624e+01  8.199959e-03 
 2.508664e+01  9.140799e-03 
 2.508704e+01  9.763405e-03 
 2.508744e+01  1.002974e-02 
 2.508783e+01  9.950227e-03 
 2.508823e+01  9.552573e-03 
 2.508863e+01  8.867053e-03 
 2.508903e+01  7.961263e-03 
 2.508942e+01  6.927937e-03 
 2.508982e+01  5.835923e-03 
 2.509022e+01  4.755872e-03 
 2.509062e+01  3.724892e-03 
 2.509101e+01  2.807733e-03 
 2.509141e+01  2.013180e-03 
 2.509181e+01  1.362122e-03 
 2.509221e+01  8.493364e-04 
 2.509261e+01  5.017904e-04 
 2.509300e+01  3.601110e-04 
 2.509340e+01  4.469657e-04 
 2.509380e+01  7.989335e-04 
 2.509420e+01  1.404925e-03 
 2.509459e+01  2.199701e-03 
 2.509499e+01  3.125376e-03 
 2.509539e+01  4.118887e-03 
 2.509579e+01  5.063713e-03 
 2.509618e+01  5.867191e-03 
 2.509658e+01  6.439176e-03 
 2.509698e+01  6.725068e-03 
 2.509738e+01  6.649182e-03 
 2.509778e+01  6.153709e-03 
 2.509817e+01  5.252910e-03 
 2.509857e+01  3.976219e-03 
 2.509897e+01  2.395675e-03 
 2.509937e+01  6.296292e-04 
 2.509976e+01 -1.190558e-03 
 2.510016e+01 -2.916865e-03 
 2.510056e+01 -4.374322e-03 
 2.510096e+01 -5.433817e-03 
 2.510135e+01 -5.972334e-03 
 2.510175e+01 -5.922294e-03 
 2.510215e+01 -5.252203e-03 
 2.510255e+01 -3.962403e-03 
 2.510295e+01 -2.105444e-03 
 2.510334e+01  1.973944e-04 
 2.510374e+01  2.770149e-03 
 2.510414e+01  5.394887e-03 
 2.510454e+01  7.907733e-03 
 2.510493e+01  1.009119e-02 
 2.510533e+01  1.182759e-02 
 2.510573e+01  1.300851e-02 
 2.510613e+01  1.352863e-02 
 2.510652e+01  1.335442e-02 
 2.510692e+01  1.245563e-02 
 2.510732e+01  1.088179e-02 
 2.510772e+01  8.718993e-03 
 2.510812e+01  6.101951e-03 
 2.510851e+01  3.238713e-03 
 2.510891e+01  3.246328e-04 
 2.510931e+01 -2.409566e-03 
 2.510971e+01 -4.805943e-03 
 2.511010e+01 -6.705068e-03 
 2.511050e+01 -7.983447e-03 
 2.511090e+01 -8.614086e-03 
 2.511130e+01 -8.528283e-03 
 2.511170e+01 -7.717858e-03 
 2.511209e+01 -6.232603e-03 
 2.511249e+01 -4.160465e-03 
 2.511289e+01 -1.616147e-03 
 2.511329e+01  1.240469e-03 
 2.511368e+01  4.206700e-03 
 2.511408e+01  7.062740e-03 
 2.511448e+01  9.643078e-03 
 2.511488e+01  1.177116e-02 
 2.511527e+01  1.330724e-02 
 2.511567e+01  1.417099e-02 
 2.511607e+01  1.432611e-02 
 2.511647e+01  1.374772e-02 
 2.511687e+01  1.252885e-02 
 2.511726e+01  1.078303e-02 
 2.511766e+01  8.652003e-03 
 2.511806e+01  6.304421e-03 
 2.511846e+01  3.902282e-03 
 2.511885e+01  1.638637e-03 
 2.511925e+01 -3.007126e-04 
 2.511965e+01 -1.767624e-03 
 2.512005e+01 -2.639235e-03 
 2.512044e+01 -2.813661e-03 
 2.512084e+01 -2.242751e-03 
 2.512124e+01 -9.439041e-04 
 2.512164e+01  1.010776e-03 
 2.512204e+01  3.468096e-03 
 2.512243e+01  6.211533e-03 
 2.512283e+01  9.000078e-03 
 2.512323e+01  1.161296e-02 
 2.512363e+01  1.382383e-02 
 2.512402e+01  1.546763e-02 
 2.512442e+01  1.641844e-02 
 2.512482e+01  1.659031e-02 
 2.512522e+01  1.596251e-02 
 2.512561e+01  1.454087e-02 
 2.512601e+01  1.241143e-02 
 2.512641e+01  9.664980e-03 
 2.512681e+01  6.500824e-03 
 2.512721e+01  3.137855e-03 
 2.512760e+01 -1.902721e-04 
 2.512800e+01 -3.188707e-03 
 2.512840e+01 -5.658470e-03 
 2.512880e+01 -7.426944e-03 
 2.512919e+01 -8.373831e-03 
 2.512959e+01 -8.430544e-03 
 2.512999e+01 -7.611161e-03 
 2.513039e+01 -5.990228e-03 
 2.513078e+01 -3.685034e-03 
 2.513118e+01 -8.685306e-04 
 2.513158e+01  2.244329e-03 
 2.513198e+01  5.432531e-03 
 2.513238e+01  8.515911e-03 
 2.513277e+01  1.128686e-02 
 2.513317e+01  1.357569e-02 
 2.513357e+01  1.526362e-02 
 2.513397e+01  1.625619e-02 
 2.513436e+01  1.647834e-02 
 2.513476e+01  1.590037e-02 
 2.513516e+01  1.453442e-02 
 2.513556e+01  1.248279e-02 
 2.513595e+01  9.866515e-03 
 2.513635e+01  6.890743e-03 
 2.513675e+01  3.777727e-03 
 2.513715e+01  7.617719e-04 
 2.513755e+01 -1.973191e-03 
 2.513794e+01 -4.237746e-03 
 2.513834e+01 -5.885542e-03 
 2.513874e+01 -6.852572e-03 
 2.513914e+01 -7.071702e-03 
 2.513953e+01 -6.533474e-03 
 2.513993e+01 -5.289164e-03 
 2.514033e+01 -3.436749e-03 
 2.514073e+01 -1.097972e-03 
 2.514112e+01  1.540761e-03 
 2.514152e+01  4.244510e-03 
 2.514192e+01  6.781159e-03 
 2.514232e+01  8.930874e-03 
 2.514272e+01  1.051119e-02 
 2.514311e+01  1.141577e-02 
 2.514351e+01  1.159002e-02 
 2.514391e+01  1.104885e-02 
 2.514431e+01  9.869828e-03 
 2.514470e+01  8.198660e-03 
 2.514510e+01  6.174226e-03 
 2.514550e+01  3.992598e-03 
 2.514590e+01  1.823158e-03 
 2.514629e+01 -1.952150e-04 
 2.514669e+01 -1.906838e-03 
 2.514709e+01 -3.192692e-03 
 2.514749e+01 -3.960491e-03 
 2.514789e+01 -4.148209e-03 
 2.514828e+01 -3.723811e-03 
 2.514868e+01 -2.718734e-03 
 2.514908e+01 -1.191092e-03 
 2.514948e+01  7.354859e-04 
 2.514987e+01  2.907347e-03 
 2.515027e+01  5.149572e-03 
 2.515067e+01  7.290906e-03 
 2.515107e+01  9.180814e-03 
 2.515146e+01  1.070454e-02 
 2.515186e+01  1.179422e-02 
 2.515226e+01  1.238966e-02 
 2.515266e+01  1.243757e-02 
 2.515306e+01  1.195298e-02 
 2.515345e+01  1.095051e-02 
 2.515385e+01  9.488107e-03 
 2.515425e+01  7.635058e-03 
 2.515465e+01  5.524714e-03 
 2.515504e+01  3.264087e-03 
 2.515544e+01  9.683590e-04 
 2.515584e+01 -1.185203e-03 
 2.515624e+01 -3.083348e-03 
 2.515663e+01 -4.630767e-03 
 2.515703e+01 -5.702697e-03 
 2.515743e+01 -6.246900e-03 
 2.515783e+01 -6.235935e-03 
 2.515823e+01 -5.694076e-03 
 2.515862e+01 -4.654806e-03 
 2.515902e+01 -3.211396e-03 
 2.515942e+01 -1.443254e-03 
 2.515982e+01  5.239880e-04 
 2.516021e+01  2.567173e-03 
 2.516061e+01  4.563211e-03 
 2.516101e+01  6.383347e-03 
 2.516141e+01  7.942581e-03 
 2.516180e+01  9.156384e-03 
 2.516220e+01  9.959346e-03 
 2.516260e+01  1.030222e-02 
 2.516300e+01  1.022175e-02 
 2.516340e+01  9.803560e-03 
 2.516379e+01  9.124785e-03 
 2.516419e+01  8.288530e-03 
 2.516459e+01  7.399154e-03 
 2.516499e+01  6.526805e-03 
 2.516538e+01  5.707031e-03 
 2.516578e+01  4.983742e-03 
 2.516618e+01  4.376879e-03 
 2.516658e+01  3.905655e-03 
 2.516697e+01  3.598638e-03 
 2.516737e+01  3.490532e-03 
 2.516777e+01  3.577897e-03 
 2.516817e+01  3.860585e-03 
 2.516857e+01  4.302115e-03 
 2.516896e+01  4.848190e-03 
 2.516936e+01  5.453250e-03 
 2.516976e+01  6.083960e-03 
 2.517016e+01  6.661501e-03 
 2.517055e+01  7.155528e-03 
 2.517095e+01  7.544516e-03 
 2.517135e+01  7.806977e-03 
 2.517175e+01  7.901417e-03 
 2.517214e+01  7.839304e-03 
 2.517254e+01  7.627620e-03 
 2.517294e+01  7.279435e-03 
 2.517334e+01  6.837457e-03 
 2.517374e+01  6.297576e-03 
 2.517413e+01  5.668483e-03 
 2.517453e+01  4.925573e-03 
 2.517493e+01  4.082222e-03 
 2.517533e+01  3.175990e-03 
 2.517572e+01  2.279601e-03 
 2.517612e+01  1.491305e-03 
 2.517652e+01  8.716043e-04 
 2.517692e+01  4.950150e-04 
 2.517731e+01  3.940495e-04 
 2.517771e+01  5.534108e-04 
 2.517811e+01  1.004719e-03 
 2.517851e+01  1.730453e-03 
 2.517891e+01  2.707443e-03 
 2.517930e+01  3.921338e-03 
 2.517970e+01  5.322552e-03 
 2.518010e+01  6.819339e-03 
 2.518050e+01  8.298469e-03 
 2.518089e+01  9.672802e-03 
 2.518129e+01  1.080079e-02 
 2.518169e+01  1.158738e-02 
 2.518209e+01  1.197550e-02 
 2.518248e+01  1.194135e-02 
 2.518288e+01  1.149497e-02 
 2.518328e+01  1.066659e-02 
 2.518368e+01  9.537458e-03 
 2.518408e+01  8.117269e-03 
 2.518447e+01  6.461936e-03 
 2.518487e+01  4.673413e-03 
 2.518527e+01  2.829051e-03 
 2.518567e+01  1.050837e-03 
 2.518606e+01 -5.691105e-04 
 2.518646e+01 -1.977379e-03 
 2.518686e+01 -3.080321e-03 
 2.518726e+01 -3.852423e-03 
 2.518765e+01 -4.256182e-03 
 2.518805e+01 -4.294912e-03 
 2.518845e+01 -3.962824e-03 
 2.518885e+01 -3.285179e-03 
 2.518925e+01 -2.290375e-03 
 2.518964e+01 -1.001713e-03 
 2.519004e+01  4.964657e-04 
 2.519044e+01  2.097984e-03 
 2.519084e+01  3.715593e-03 
 2.519123e+01  5.248483e-03 
 2.519163e+01  6.613667e-03 
 2.519203e+01  7.752262e-03 
 2.519243e+01  8.578260e-03 
 2.519282e+01  9.014596e-03 
 2.519322e+01  9.014083e-03 
 2.519362e+01  8.532451e-03 
 2.519402e+01  7.581005e-03 
 2.519442e+01  6.226490e-03 
 2.519481e+01  4.617698e-03 
 2.519521e+01  2.883127e-03 
 2.519561e+01  1.201326e-03 
 2.519601e+01 -2.661383e-04 
 2.519640e+01 -1.396030e-03 
 2.519680e+01 -2.095077e-03 
 2.519720e+01 -2.265088e-03 
 2.519760e+01 -1.890049e-03 
 2.519799e+01 -9.868752e-04 
 2.519839e+01  3.928284e-04 
 2.519879e+01  2.144761e-03 
 2.519919e+01  4.159928e-03 
 2.519959e+01  6.281859e-03 
 2.519998e+01  8.346645e-03 
 2.520038e+01  1.019662e-02 
 2.520078e+01  1.167185e-02 
 2.520118e+01  1.263029e-02 
 2.520157e+01  1.298430e-02 
 2.520197e+01  1.269761e-02 
 2.520237e+01  1.176938e-02 
 2.520277e+01  1.024738e-02 
 2.520317e+01  8.234415e-03 
 2.520356e+01  5.839777e-03 
 2.520396e+01  3.191089e-03 
 2.520436e+01  4.856691e-04 
 2.520476e+01 -2.100955e-03 
 2.520515e+01 -4.390462e-03 
 2.520555e+01 -6.218686e-03 
 2.520595e+01 -7.417168e-03 
 2.520635e+01 -7.905757e-03 
 2.520674e+01 -7.621881e-03 
 2.520714e+01 -6.531901e-03 
 2.520754e+01 -4.710238e-03 
 2.520794e+01 -2.303836e-03 
 2.520834e+01  5.562066e-04 
 2.520873e+01  3.654003e-03 
 2.520913e+01  6.769529e-03 
 2.520953e+01  9.685835e-03 
 2.520993e+01  1.219836e-02 
 2.521032e+01  1.413606e-02 
 2.521072e+01  1.537168e-02 
 2.521112e+01  1.584472e-02 
 2.521152e+01  1.554019e-02 
 2.521191e+01  1.449376e-02 
 2.521231e+01  1.277041e-02 
 2.521271e+01  1.051136e-02 
 2.521311e+01  7.856916e-03 
 2.521351e+01  4.993301e-03 
 2.521390e+01  2.117362e-03 
 2.521430e+01 -5.852910e-04 
 2.521470e+01 -2.923601e-03 
 2.521510e+01 -4.758826e-03 
 2.521549e+01 -5.940964e-03 
 2.521589e+01 -6.395804e-03 
 2.521629e+01 -6.090653e-03 
 2.521669e+01 -5.068377e-03 
 2.521708e+01 -3.397909e-03 
 2.521748e+01 -1.225819e-03 
 2.521788e+01  1.282778e-03 
 2.521828e+01  3.977028e-03 
 2.521868e+01  6.649281e-03 
 2.521907e+01  9.115731e-03 
 2.521947e+01  1.121015e-02 
 2.521987e+01  1.277011e-02 
 2.522027e+01  1.363811e-02 
 2.522066e+01  1.373892e-02 
 2.522106e+01  1.309065e-02 
 2.522146e+01  1.175367e-02 
 2.522186e+01  9.840990e-03 
 2.522225e+01  7.552011e-03 
 2.522265e+01  5.056809e-03 
 2.522305e+01  2.529729e-03 
 2.522345e+01  1.946311e-04 
 2.522385e+01 -1.770415e-03 
 2.522424e+01 -3.197111e-03 
 2.522464e+01 -3.974669e-03 
 2.522504e+01 -4.003938e-03 
 2.522544e+01 -3.259337e-03 
 2.522583e+01 -1.815582e-03 
 2.522623e+01  2.151454e-04 
 2.522663e+01  2.663656e-03 
 2.522703e+01  5.344400e-03 
 2.522742e+01  8.078820e-03 
 2.522782e+01  1.067845e-02 
 2.522822e+01  1.299043e-02 
 2.522862e+01  1.484401e-02 
 2.522902e+01  1.608634e-02 
 2.522941e+01  1.664583e-02 
 2.522981e+01  1.643304e-02 
 2.523021e+01  1.541991e-02 
 2.523061e+01  1.367324e-02 
 2.523100e+01  1.128613e-02 
 2.523140e+01  8.413993e-03 
 2.523180e+01  5.245314e-03 
 2.523220e+01  1.962846e-03 
 2.523259e+01 -1.241941e-03 
 2.523299e+01 -4.174991e-03 
 2.523339e+01 -6.638327e-03 
